,hebrewFromSub,englishFromSub,englishTranslation,ratio
333,ההורים שלך שיחקו אותה ,Your parents did it ,Your parents played it,73
334,בוא לצלם למטה במרתף ,Come down and shoot me in the basement ,Come take a picture below in the basement,66
335,כמה זמן אנחנו מכירים ,How long have we known each other ,How long have we known,80
336,אל תהיה אידיוט ויין ,Do not be a jerk Wayne ,Do not be an idiot and wine,65
337,מעניין אותה רק מה תוכל לעשות בשבילה ,She's only interested in what you can do for her ,She only cares what she can do for her,70
338,היא סקסית ,She is sexy ,She's sexy,95
339,גם הגיטרה הזאת ,This is the guitar ,This guitar too,67
340,נדבר אחר כך בסדר ,We'll talk later ,We'll talk okay later,86
341,את עושה טעות חמורה ,You're making a big mistake ,You're making a serious mistake,79
342,עוד לא מאוחר מכדי להחזיר אותך לחוף ,It's not too late to disembark you ,It's not too late to bring you back to shore,72
343,למה את עושה את זה לעצמך ,Why are you doing with yourself ,Why are you doing this to yourself?,83
344,אני לא יודעת אפילו ממה אני מפחדת ,I do not even know what I'm afraid of ,I do not even know what I'm afraid of,100
345,אני לא זוכרת אפילו מתי זה התחיל ,I do not remember when it started ,I do not even remember when it started,93
346,אינך חושב שהגיע הזמן שאמצא את התשובה ואתגבר על זה ,It does not overcome the fear that you meet it straight on ,You do not think it's time for me to find the answer and overcome it,65
347,אני נשארת ,I'm staying here ,I'm staying,81
348,ויין אתה אידיוט ,Wayne you are a shit boot ,Wayne you're an idiot,65
349,אני מסכימה ,I agree ,I agree,100
350,עזרי לי!,Help me!,Help me!,100
351,טובי!,Toby!,Toby!,100
352,הוא בלתי מנוצח את יודעת ,Have you seen my niece ,He is invincible you know,60
353,ג'וליוס הוא השמיניסט היחיד שחשבתי לעשות את זה איתו ,She is on the way to the lower deck What is it ,Julius is the only Schminist I thought to do it with,61
354,הוא כזה חתיך ,He is handsome ,He's so handsome,87
355,חתיך משמאל ,He is handsome ,Handsome on the left,65
356,תיראי חושנית ,Be sensual ,Look sensual,73
357,ראית את האחיינית שלי ,Have you seen my niece ,You saw my niece,74
358,אולי חלק מאיתנו אינם רוצים שיחזו את עתידם ,Some of us may not want to predict the future ,Maybe some of us do not want them to predict their future,88
359,במקרה שלך אני בטוח שזה נכון ,It is certainly true in your case ,In your case I'm sure that's true,70
360,הלילה הוא הזמן המתאים ,Think I might go there ,Tonight is the right time,60
361,-לא תודה ,- No thanks ,-No thanks,100
362,אם ניתפס אני עלולה לאבד את המלגה שלי ,If we get caught I might lose my scholarship ,If caught I may lose my scholarship,84
363,את מדברת עם מלכת נשף הסיום ,You talk with student queen ,You're talking to the prom queen,64
364,-אולי ראיתם את הכלב שלי ,- Have you seen my dog ,- You may have seen my dog,91
365,לא לא ראינו ,Hope you did not take offense ,No we did not see,61
366,את רוצה מנה ,- What are you doing here ,You want a dose,68
367,לא תודה ,- No thanks ,No thanks,100
368,חדר משחקים,Game Room,Game room,100
369,-מה אתן עושות כאן ,- What are you doing here ,- What are you doing here?,100
370,-שום דבר ,- Nothing ,-Nothing,100
371,אתן משתמשות בסמים ,Do you take drugs ,You use drugs,73
372,אתה חושב שאני אשתמש בסמים מר מקלוק ,Do you think I should do drugs Mr McCulloch ,Do you think I'll use drugs from Mr. McLock's drugs?,71
373,אגיע לחדרך בעוד 15 דקות בדיוק גברת מייסון ,I come to your room for just 15 minutes Miss Mason ,"I'll get to your room in exactly 15 minutes, Mrs. Mason",76
374,אם העבודה שלך בביולוגיה אינה מוכנה איאלץ להתקשר להורייך ,If your biology project is not clear I'll call your parents ,If your biology job is not ready I will have to call your parents,79
375,אני אדאג לכך שתישארי על הספינה בזמן שחברייך מבלים בחוץ ,I'll make sure you stay on board while your classmates seeing the sights ,I'll make sure you stay on the ship while your friends hang out,74
376,-מה נעשה עכשיו ,- What should we do now ,-What will we do now,70
377,-תירגעי ,- Relax ,- Relax,100
378,השמועה אומרת שהיא טיפ-טיפה מפחדת ממים ,It is said that she is a little afraid of the water ,Rumor has it that she is a little scared of water,78
379,עליי לעבוד על מכת השמאל-ימין-שמאל שלי ,I have to work on my combination ,I have to work on my left-right-left blow,63
380,-תגידי את כבר נהנית ,- Are you having fun yet ,- Say you're already having fun,78
381,אם אינך יכולה לסמוך עליי על מי תוכלי לסמוך ,If you can not trust me who can you trust ,If you can not trust me who you can trust,100
382,זו הייתה תאונה אני נשבעת ,It was an accident I swear ,It was an accident I swear,100
383,שמרי על קור רוח ותפסי את גלגל ההצלה!,Relax grab the lifebuoy ,Stay calm and grab the lifebuoy!,70
384,זה היה ממש מדהים ,It was amazing ,It was really amazing,80
385,-בואי נבדוק את המלצרים ,- We will check out the waiters ,- Let's check the waiters,73
386,-נתראה אחר כך ,- See you later ,-see you later,100
387,איזו חברה את ,- What are you doing here ,What company are you?,70
388,זה בסדר ,It's okay ,It's OK,88
389,תביא לה מגבות ,Give her some towels ,Bring her towels,67
390,היא בסדר ,It's okay ,she is OK,67
391,את רוצה לדבר על זה ,Wanna talk about it ,You want to talk about it,77
392,מה את אומרת ,What are you ,What do you say,74
393,חשבת אולי לקחת שיעורים ,Have you thought about taking lessons ,You may have thought of taking classes,72
394,זה לא פשוט כל כך ,So simple is not it ,It's not that simple,72
395,מה קרה ,What happened ,What happened,100
396,-זו לא הייתה אשמתה ,- It was not her fault ,- It was not her fault,100
397,-תן לי את המגבות ,- Give me the towel ,- Give me the towels,97
398,תתרחקו ממנה שניכם!,Stay away from her both of you!,Get away from it both of you!,79
399,הוא חזר וכולכם עומדים למות ,He's back you'll die all ,He's back and you're all about to die,72
400,עזוב אותי במנוחה!,Leave me alone!,Leave me alone!,100
401,הדלת פתוחה ,The door is open ,the door is open,100
402,איפה עבודת הגמר שלך ,Where is your project ,Where is your dissertation,64
403,לא תרצה לשתות תחילה כוס שמפניה צ'ארלס ,Do you want a glass of champagne first Charles ,You will not want to drink a glass of champagne Charles first,84
404,איפה השגת את זה ,Where did you get this from ,Where did you get it,81
405,הבאתי את זה בשבילנו ,I brought it to us ,I brought it for us,81
406,זהו זה ,That's it ,that's it,100
407,את לא יורדת מהספינה עד שנחזור הביתה ,You step to the ship until we return home ,You will not get off the ship until we return home,73
408,לא הראיתי לך עדיין את העבודה שלי בביולוגיה ,I have not even shown my biology project ,I have not yet shown you my work in biology,65
409,מה את חושבת שאת עושה ,What on earth are you doing ,What do you think you're doing?,70
410,תפסיקי עם זה!,Stop it!,Stop it!,100
411,כלומר באמת ,Really ,I mean really,63
412,סתכל מקרוב צ'ארלס ,Take a closer look Charles ,Take a closer look at Charles,95
413,אני רוצה לוודא שתייגתי נכון את כל האיברים שלי ,I want you to see if my body is positioned correctly ,I want to make sure I tagged all my organs correctly,63
414,רדי ממני!,Let go of me ,Get rid of me!,72
415,מה את חושבת שאת עושה ,What on earth are you doing ,What do you think you're doing?,70
416,אני המורה שלך ,I'm your teacher ,I'm your teacher,100
417,מה קורה כאן ,What happened ,what's happening here,71
418,-ממש נועז ,Really ,-Really daring,63
419,-תן לי את הקלטת!,- Give me the tape!,- Give me the tape!,100
420,-קח אותה בעצמך ,I'm your teacher ,- Take it yourself,62
421,ואתה יכול לשכוח מבית הספר לקולנוע ,You can forget about getting into any film school ,And you can forget about film school,82
422,לתמיד!,Ever!,forever!,73
423,את כנראה צודקת ,You're probably right ,You're probably right,100
424,זה ממש חמוד ויין ,It's cute Wayne ,It's really cute and wine,65
425,-בוא ניפגש אחר כך ,- We'll meet later ,- Let's meet later,81
426,-רק חשבתי  אולי אנחנו יכולים  ויין אתה אידיוט ,- I just thought   Maybe we could   Wayne you're an idiot ,-I just thought maybe we can and Wayne you're an idiot,90
427,כן אדוני ,Yes sir ,Yes sir,100
428,-בן כמה הבן שלך ,- How old is your son now ,-how old is your son,90
429,-הוא בן 19 חודשים ,- 19 months ,- He is 19 months old,64
430,איזה גיל נפלא ,What are you ,What a wonderful age,62
431,הייתי בודק גם את סירות ההצלה ליתר ביטחון ,I would check the lifeboats too ,I would also check the lifeboats for safety,73
432,אלוהים!,God ,God!,100
433,-הוא יוכל להחזיר אותנו הביתה ,It will be a hell of a storm ,- He will be able to bring us home,60
434,מה איתך ,What are you ,What about you,77
435,אתה נשאר כאן ,Will you stay here ,You stay here,84
436,לעולם לא אצליח להיות מה שהוא רוצה שאהיה אז כנראה שאבוא איתך ,I will never be what he wants me to be so I'll go with you ,I'll never be able to be what he wants me to be so I'll probably come with you,76
437,כאן שון רוברטסון ,This is Sean Robertson ,Here's Sean Robertson,70
438,ראית את ג'יי ג'יי ,Have you seen JJ ,You saw JJ,62
439,היא אמורה הייתה להיות בחדר המכונות ,She would be in the engine room ,She was supposed to be in the engine room,75
440,זה מצב חירום ,It's an emergency ,This is an emergency,86
441,כולם לבוא לגשר ,All must come to the bridge ,Everyone come to the bridge,70
442,מה זה לכל הרוחות ,What the hell is this ,What the hell is that,86
443,לעזאזל ,It's dead ,damn it,62
444,זו הספינה לזרוס ,This is motor vessel Lazarus ,This is the ship Lazarus,65
445,מה קורה ,What's going on ,What's going on,100
446,-אלוהים אדירים ,Oh my God!,- My God,80
447,תודה לאל ,Thank God ,Thank God,100
448,הלו ,Hello!,Hello,100
449,אני דורש לדעת מה קורה!,What's going on ,I demand to know what's going on!,64
450,איפה מכשיר הקשר ,Where is the radio ,Where is the walkie-talkie,68
451,כולכם תמותו ,- Are you with it ,You will all die,65
452,אתם האחרונים ,You are the last ,You are the last,100
453,-על מה אתה מדבר ,- Who are you talking about ,-What are you talking about,94
454,אתה מטורף!,You are crazy!,You're crazy!,72
455,הוא מת כבר שנים ,He's been dead for years!,He's been dead for years,100
456,הוא נשטף במורד הנהר ועלה לסיפון ,He came down the river and climbed aboard ,He was washed down the river and boarded,64
457,כן רוצח מסתובב בספינה ,Yes the killer goes back to the ship ,Yes a killer is walking around the ship,67
458,-מה אתה עושה ,- What are you doing ,-What are you doing,100
459,אתה המטורף ,You are crazy!,You're crazy,72
460,המשוגע הזה לא הפסיק לדבר על ג'ייסון מאז עלינו לספינה ,The madman has been talking about Jason since we came on board ,This lunatic has not stopped talking about Jason since we boarded the ship,69
461,-זה אינו צירוף מקרים ,- It is no coincidence ,- This is not a coincidence,76
462,-זה לא מוכיח שהוא האיש ,- It does not show that he is guilty ,- It does not prove he is the man,68
463,הגוויות האלה מציאותיות מאוד ,These corpses are ,These corpses are very realistic,69
464,-אתם איתי ,- Are you with it ,- You're with me,76
465,לא תעשו שום דבר ,Do something!,Do nothing,82
466,חזרו לכאן!,Come back here!,Come back here!,100
467,ישו איפה רני ,Where is Rennie ,Jesus Where is Rani,71
468,היא מטילה את העוגן ,She anchor ,She casts the anchor,67
469,אתם אמורים להקשיב לי ,It's me you should listen ,You're supposed to listen to me,64
470,זה נראה לך הגיוני להטיל עוגן באמצע הסערה ,Do you think it makes sense to drop anchor in the middle of a storm ,It seems logical to you to drop anchor in the middle of a storm,83
471,בואי ,-Come ,Come on,73
472,תמרה ,Tamara ,Tamara,100
473,שמעת את ההודעה ,Did you hear the message ,You heard the message,89
474,אספנו את אלה בחדרי המשחקים ובפרוזדורים ,We managed to find this in the games room and the hallways ,We collected these in the playrooms and hallways,66
475,בסדר קחו מה שאתם רוצים ,Okay take what you want ,Okay take what you want,100
476,ג'יי ג'יי ,JJ ,JJ,100
477,את נמצאת כאן למטה ,Are you down here ,You're down here,79
478,יש לך בעיה רצינית ויין ,We have problems Wayne ,You have a serious problem and wine,63
479,היא יושבת בחדרה בבטחה ולא בזכותכם ,She is safe in her room without your help ,She is sitting in her room safely and not thanks to you,69
480,הוא עושה כמיטב יכולתו ,He's doing the best he can ,He does his best,62
481,הוא בנו של קברניט ,He is the captain's son ,He's the son of a captain,88
482,עשה משהו!,Do something!,do something!,100
483,זה הצליח ,It worked ,It worked,100
484,-חזרנו למסלול ,Come back here!,- We're back on track,61
485,-טוב מאוד!,- Good ,-Very Good!,62
486,-מה זה ,- What is it ,-What is,82
487,חשבנו על זה איש לא יבחין בירי של רובה הזיקוקים בסערה שכזו ,We thought about it no one would see the signal flares in this storm ,We thought about it no one would notice the firing of the fireworks rifle in such a storm,73
488,רק איש אחד צריך לראות את זה ,Only one person needs to see it ,Only one person needs to see it,100
489,-מנין לנו שבאמת פרצה שריפה ,- How do we know that there is a fire ,- How do we know that a fire really broke out,69
490,-מה ,Wait!,-what,75
491,הפעלת האזעקה תגרום לבהלה בהלה הדומה לזו הנוצרת כתוצאה מהכרזה שג'ייסון נמצא על הסיפון ,To put on the fire alarm causes panic The same panic created by saying that Jason is alive and on board ,Activating the alarm will cause a panic similar to that created as a result of the announcement that Jason is on board,67
492,אני לא מבינה מה קורה לי ,I do not understand what is happening ,I do not understand what is happening to me,92
493,-מה זה ,- What is it ,-What is,82
494,-חדר המנועים ,- The engine room ,- Engine room,85
495,תקשיבו אני רוצה שתישארו כאן עד שאחזור עם כל האחרים ,Listen to me if you want to get out of here alive ,Listen I want you to stay here until I get back with everyone else,66
496,מים חדרו למנוע ,The water in the engines ,Water penetrated the engine,78
497,חדר מנועים,- The engine room ,Engine room,85
498,אנחנו מוכרחים להוריד את כולם מהספינה!,We need to clear the ship!,We have to get everyone off the ship!,66
499,מה קורה פה לעזאזל ,What the hell ,What the hell is going on here,60
500,עזוב אותה!,Let her go!,Leave her!,63
501,אסור היה לה להיות על הספינה!,He should be able to control this ,She was not allowed to be on the ship!,63
502,זו אשמתך!,It's your fault!,It's your fault!,100
503,-זו אשמתו של ג'ייסון ,- It's Jason's fault ,- It's Jason's fault,100
504,-אל תגיד אף מלה הבנת ,- Not a word you hear that ,- Do not say a word you understand,64
505,לא לא הבנתי!,I do not understand what is happening ,No I did not understand!,67
506,תקשיב לי אם אתה רוצה לצאת מהספינה הזו בחיים ,Listen to me if you want to get out of here alive ,Listen to me if you want to get out of this ship alive,85
507,תודה לאל ,Thank God ,Thank God,100
508,בדיוק הורדתי את סירת ההצלה ,I've just launched a lifeboat ,I just lowered the lifeboat,61
509,כל האחרים נשארו במסעדה ,I left the others in the restaurant ,All the others stayed in the restaurant,78
510,לא נשאר דבר מהמסעדה ,I left the others in the restaurant ,Nothing is left of the restaurant,74
511,בוא ,Come on ,Come on,100
512,אני מקווה שנראה את החוף בקרוב קברניט ,I hope you find the beach soon Captain ,I hope to see the beach soon Captain,84
513,אנחנו לא רוצים לטבוע כאן ,We do not want to drown here ,We do not want to drown here,100
514,יש לך מושג איפה אנחנו שון ,Do you know where we are Sean ,Do you have any idea where we are Sean,75
515,קדימה בן אדם אני הצלחתי גם אתה יכול ,Come on I did it it allows you to ,Come on man I managed you too can,61
516,היי בן אדם תתעורר!,Wake up!,Hey man wake up!,64
517,לעזאזל!,Damn it!,damn it!,100
518,תראה מה זה!,- What is it Dad ,Look what it is!,69
519,לעזאזל!,Damn it!,damn it!,100
520,אנחנו בניו יורק!,We're in New York!,We're in New York!,100
521,עשית את זה!,You did it!,Did you do it!,87
522,אנחנו בניו יורק!,We're in New York!,We're in New York!,100
523,בניו יורק סיטי!,New York City!,In New York City!,90
524,חייב להיות טלפון בסביבה ,There must be a phone here ,There must be a telephone nearby,72
525,מקום נפלא לעגון בו מר רוברטסון ,What a great place to add on Mr Robertson ,A wonderful place to anchor Mr. Robertson,69
526,הכירו את המתחרים ליגת ההוקי של החוף המזרחי,Meet opponents Eastern Hockey League,Meet the East Coast Hockey League competitors,64
527,-ושאנחנו בחיים ,- And we live ,-And we're alive,62
528,-תנו לי את הכסף שלכם ,- Give me the money ,- Give me your money,80
529,-תנו לו את הכסף שלכם ,- Give him the money ,- Give him your money,81
530,הנה ,There,here,89
531,ועוד איך ,Help me!,Hell yeah,62
532,תן לי את הארנק שלך ,Give me your wallet ,Give me your wallet,100
533,-נו בחייכם ,It's your choice ,- Come on in your life,61
534,-אל תפגעו בה בבקשה ,Do not hurt me please ,- Do not hurt her please,84
535,שאני אפגע בה ,- Do not hurt her ,That I'll hurt her,61
536,את רוצה לצאת איתי ועם החבר שלי ,Want to go on date with me and my friends ,You want to go out with me and my boyfriend,81
537,אם תעקבו אחרינו נפוצץ את הראש הדפוק שלה ,If you are following us shoot her brains out!,"If you follow us, we'll blow her fucking head off",61
538,ג'וליוס!,Julius!,Julius!,100
539,שמעת אותו הם יהרגו אותה ,You heard what he said He kills her ,You heard him they'll kill her,65
540,אנחנו מוכרחים למצוא משטרה!,We have to find the others ,We have to find police!,75
541,תפסיקו!,Stop it!,Stop it!,100
542,שמישהו יעזור לי!,Help me!,Someone help me!,64
543,ברוכה הבאה לקסבה נסיכה ,Welcome to the Casbah Princess ,Welcome to Princess Casbah,93
544,בבקשה אל תפגעו בי ,Do not hurt me please ,Please do not hurt me,100
545,יש לנו כאן רק חצי מנה ,We have only half a dose ,We only have half a portion here,68
546,את קובעת נסיכה ,It's your party princess ,You're setting up a princess,62
547,זו הבחירה שלך ,It's your choice ,It's your choice,100
548,בואי מותק תירגעי ותיהני מזה ,Come on sit back and enjoy ,"Come on baby, relax and enjoy it",74
549,אני חושב שאני מאוהב ,I'm in love ,I think I'm in love,73
550,שכחתי את הכסף שלי חבר ,I forgot my money ,I forgot my money buddy,85
551,מי אתה לעזאזל ,Who the hell are you ,who the hell are you,100
552,אתה מת בן זונה ,You're dead you bastard ,You're dead a son of a bitch,63
553,זהו זה ,That's it ,that's it,100
554,-מה הם עשו לך ,What do you do ,- What did they do to you?,70
555,-הוא כאן ,- He's here ,- He's here,100
556,ג'ייסון נמצא כאן ,Jason is here ,Jason is here,100
557,אנחנו מוכרחים למצוא את האחרים ,We have to find the others ,We must find the others,78
558,-עצרי!,- Stop!,-Stops!,89
559,-זה בסדר היא איתי ,- She's here with me ,- It's okay. She's with me,68
560,את בסדר ,Are you okay ,you are fine,67
561,תודה לאל ,Thank God ,Thank God,100
562,את בסדר ,Are you okay ,you are fine,67
563,מר מקלוק ג'ייסון נמצא בניו יורק ,Mr McCulloch Jason is here in New York ,Mr. McClock Jason is in New York,87
564,-רני ראתה אותו ,- Rennie saw him ,- Rani saw him,85
565,זה נכון ,Is it true ,This is true,82
566,עלינו למצוא את ג'וליוס תחילה ,We need to find Julius ,We must find Julius first,68
567,עזרה!,Help!,help!,100
568,רגע! מה את עושה ,What do you do ,moment! What do you do,80
569,גברת ואן-דוסן!,Miss Van Deusen!,Mrs. Van Dosen!,79
570,יום מושלם לצאת לשחייה ,Perfect day to swim ,A perfect day to go swimming,81
571,את באה לכאן בכל קיץ כבר שלוש שנים ועדיין לא למדת לשחות ,You've been here every summer for three years and you still have not learned to swim ,You have been coming here every summer for three years and have not yet learned to swim,85
572,אקח שיעורי שחייה הפעם ,I'm taking swimming lessons this time ,I'll take swimming lessons this time,90
573,אני מבטיחה ,I promise ,I promise,100
574,זה מה שאמרת גם בשנה שעברה ,That's what you said last year ,That's what you said last year,100
575,אני חושב שהגיע הזמן לשיעור השחייה הראשון שלך ,It's time for your new swimming lesson ,I think it's time for your first swimming lesson,79
576,את לא רוצה לטבוע כמו הוורהיס הזה נכון ,You do not want to drown the boy Voorhees ,You do not want to drown like this Warhis right,61
577,גם הוא מעולם לא למד לשחות ,He never learned to swim ,"He, too, never learned to swim",92
578,הוא נמצא עדיין בתחתית האגם הזה ,He is still on the lake bottom ,It is still at the bottom of this lake,76
579,-לא נכון ,Is it true ,-Not true,67
580,אתה משקר ,You Ijuger ,You lie,71
581,כדאי שתשחי רני לפני שג'ייסון ימשוך אותך פנימה ,Swim Rennie before Jason pulls you down ,You better sit Rani before Jason pulls you inside,70
582,-אני לא יכולה!,- I can not!,-I can not!,100
583,-את יכולה ואת תעשי זאת!,You're dead you bastard ,- You can and you will!,60
584,כמעט הרגת אותי ,You almost killed me ,You almost killed me,100
585,הוצאתי אותך מהמים הצלתי את חייך!,I pulled up I saved your life ,I got you out of the water I saved your life!,63
586,הוא היה שם ,- He's here ,He was there,86
587,אתה!,Are you okay ,are you!,74
588,זה לא ייתכן!,It's impossible!,it's not possible!,69
589,בבקשה!,Welcome to New York ,you are welcome!,71
590,"""רני הורייך נהרגו בתאונת דרכים ""","""Rennie your parents have died in a car accident ""","""Rani your parents were killed in a car accident""",77
591,נראה שאני מאבדת את כל מי שיקר לי ,It seems that I lose everyone I love ,I seem to be losing everyone who lied to me,66
592,זה לא יקרה הפעם ,It does not happen this time ,It will not happen this time,82
593,בלם חירום מאה דולר קנס לשימוש שווא,Emergency $ 100 fine for improper use,One hundred dollar emergency brake fine for misuse,61
594,זו התחנה שלי ,Is it my station ,This is my station,76
595,סכנה 6000 וולט,Danger 6000 Volts,Danger 6000 volts,100
596,זה נגמר ,It's over ,It's over,100
597,-מישהו בבקשה  ,- Can someone  ,-Someone please,72
598,-בואי!,- Come on!,-Come on!,100
599,אתה מת חלאה!,You're dead bitch!,You're dead scum!,67
600,-אנחנו מוכרחים להתקשר למשטרה ,- We have to call the police ,- We have to call the police,100
601,ראי את לא מבינה יש מטורף שמנסה לרצוח אותנו ,You do not understand a madman trying to kill us ,Look you do not understand there is a madman trying to murder us,82
602,ברוכים הבאים לניו יורק ,Welcome to New York ,Welcome to New York,100
603,בוא!,- Come on!,Come on!,100
604,מה אתם עושים כאן ,What are you doing here ,What are you doing here?,100
605,-אתה יכול לעזור לנו לצאת ,- Can you help us here ,- You can help us out,82
606,-מה זאת אומרת ,- What do you mean ,-What do you mean,100
607,לא תפסת אותי באגם ולא תתפוס אותי עכשיו!,You killed me in the lake and you kill me now!,You did not catch me in the lake and you will not catch me now!,65
608,קום!,Get up!,get up!,100
609,קום!,Get up!,get up!,100
610,אמא! אל תתני לי לטבוע!,Mama do not let me drown!,mother! Do not let me drown!,84
611,שמעתי שיש כאן פסל בגובה 22 קומות ,I have heard that there is a statue which is 22 storeys high ,I heard there was a 22-story statue here,70
612,טובי!,Toby!,Toby!,100
613,"קחאתהדו""חהזה !",Here! You take this!,Take this report!,71
614,אתהיכוללדחוףאותו!,- Can you help us here ,You can push it!,63
615,תסתכללאןשאתההולך!,Jesus! Watch where you're going!,Look where you're going!,72
616,ואז אני רוצה שתרד למרתף  ותבדוק את צינור המים לבוילר ,Go down to the cellar and check the water line to the boiler ,Then I want you to go down to the basement and check the water pipe to the boiler,72
617,עוד היום ,Toby!,today,67
618,- אתה יכול לעשות את זה - אתה מוכן לעזור לי ,- Can you help us here ,- You can do it - you're willing to help me,61
619,אתה גם בן אדם ,- You're also a human being ,You are also a human being,86
620,זו לא העבודה שלי אבל טוב אעשה לך טובה ,What the hell I'll do you a favor ,This is not my job but I'll do you a favor,64
621,מתי תתקן את ההסקה בחדרשלהתינוק -ביקשתי ממך בשבוע שעבר ,I asked you last week to fix the radiator in the baby's room ,When will you fix the heating in your baby's room? I asked you last week,69
622,מתחיל להיות קר ואני  בסדר אין בעיה ,It's getting cold in there and l-- Okay it's no problem ,It's getting cold and I'm fine no problem,74
623,עיצרואתהעגלההזאת!,- Stop that carriage!,Stop this cart!,69
624,אלוהים!,My God!,God!,67
625,אלוהים!,My God!,God!,67
626,עצוראתהעגלה!,- Stop that carriage!,Stop the cart!,71
627,- כמה יש שם ,- How many are there ,- How many are there,100
628,אני מקווה שתסתדרו ,I hope you can handle it ,I hope you get along,68
629,זה כמו סיוט ,It's been like a nightmare ,It's like a nightmare,89
630,ילדים  תקשיבו ,Kids listen up!,Kids listen,88
631,-כן ,- Bye ,-Yes,67
632,-אני יודע ,I know ,-I know,100
633,כן!,- Bye ,Yes!,67
634,אבא שלי אומר שאתם סתם זבלנים ,My dad says you guys are full of crap ,My dad says you're just a junkie,67
635,-ג'ייסון -יש אנשים  ,Sure Hundreds of people ,-Jason -Some people,60
636,קדימה כולם!,Come on everybody!,Come on everyone!,85
637,-בוא נלך לשתות בירה ,- Let's go get a beer all right ,- Let's go have a beer,61
638,-טוב ,Good ,-are good,67
639,-להתראות תתקשרו בכל עת ,- Can they see us No ,- See you at any time,65
640,-להתראות ,Four feet ,-See you,62
641,אי אפשר להפסיק עכשיו ,- Can they see us No ,Can't stop now,62
642,עוד מעט יש חגים ,- How many are there ,There are holidays soon,68
643,-זו העונה הכי טובה שלנו ,That's our best season Man face it ,- This is our best season,70
644,עוד שנה הם לא יזכרו אותנו ,In a year those kids won't remember who we are ,Another year they will not remember us,60
645,כן אבל איזו חוויה זו הייתה ,Yeah but what a ride ,Yes but what an experience this was,62
646,ואז היא עצרה באמצע הרחוב ,Then it just suddenly stopped in the middle of the street ,Then she stopped in the middle of the street,79
647,וודאי מאות אנשים ,Sure Hundreds of people ,Probably hundreds of people,80
648,לא דמיינתי את זה אגון ,- Egon I didn't imagine this ,I did not imagine it Egon,86
649,לא אמרתי ,- l'm not saying you did ,I did not say,69
650,אבל במדע אנו מחפשים את ההסבר הכי פשוט ,In science we look for the simplest explanation ,But in science we look for the simplest explanation,96
651,נתחיל בכיול שלילי ,- Start with the negative calibration ,Let's start with a negative calibration,84
652,- על מה אתה עובד ,What are you working on ,- what are you working on,100
653,-אנו בודקים  אם לרגש אנושי יש השפעה על הסביבה הפיזית ,Trying to determine if human emotions affect the physical environment ,-We test whether human emotion has an impact on the physical environment,67
654,הםרואיםאותנו ,- Can they see us No ,They see us,76
655,נתנו להם לחכות יותר משעתיים העלינו את טמפרטורת החדר ,They've been waiting over two hours and we've increased the room temperature ,We let them wait more than two hours and raised the room temperature,74
656,עכשיו יש שם 32 מעלות ,It's up to 95 degrees now ,It is now 32 degrees there,67
657,העוזרת שלי מבקשת מהם  לחכות עוד חצי שעה ,My assistant is asking them to wait another half-hour ,My maid asks them to wait another half hour,83
658,טוב ,Good ,are good,67
659,טוב מאוד ,Very good ,Very Good,100
660,יפה מאוד ,Very very nice ,Very nice,78
661,- מה אתה חושב ,What do you think ,- What do you think,100
662,-מצוין ,Excellent ,-excellent,100
663,אני מתכוונת בקשר לעגלה ,- l mean about the carriage ,I mean about the cart,83
664,אפשרלשתףבזהאתריי ,I hope you can handle it ,You can share it with me,62
665,ודאי מה שאתה רוצה ,What are you working on ,Sure what you want,63
666,אבל לא את ונקמן ,But not Venkman ,But not you Vankman,82
667,- אתה רואה אותו בכלל ,- Do you ever see him ,- You see him at all,70
668,- מה שלומו - פיטר ,How big are they ,- How are you? - Peter,67
669,הוא היה גבולי זמן מה ,- Peter was borderline for a while ,He was borderline for a while,92
670,אחר כך הוא חצה את הגבול ,Then he crossed the border ,Then he crossed the border,100
671,אחר כך הקשר בינינו אבד כשהתחתנתי ,Then we lost track of each other after I got married ,Then the connection between us was lost when I got married,69
672,-מוכנה למבחן החיבה ,- We're ready for the affection test ,- Ready for the affection test,90
673,-הכניסי את הכלבלב ,- Good Send in the puppy ,- Put the puppy in,68
674,חשבתי ליצור איתו קשר אחרי שנישואיי נכשלו אבל  זה כל כך מתוק ,I thought of contacting him after my marriage ended but-- Isn't that sweet ,I thought of contacting him after my marriage failed but it's so sweet,85
675,אני מעריכה את העזרה שלך ,I appreciate your doing this ,I appreciate your help,72
676,נסי לא לדאוג ,Try not to worry ,Try not to worry,100
677,הנה מספר הטלפון שלי ,Here's my phone number ,Here is my phone number,89
678,תתקשראליי ,You'll call me ,call me,67
679,כן ,Yes ,Yes,100
680,אל תספר לפיטר אם לא איכפת לך ,Don't mention any of this to Peter if you don't mind ,Do not tell Peter if you do not care,64
681,תודה ,Thanks ,Thanks,100
682,נראה מה קורה כשניקח מש ם את הכלבלב ,Let's see what happens when we take away the puppy ,We'll see what happens when we take the puppy away,92
683,"ספרך החדש נקרא ""סוף העולם"" ","Milton Angland Your new book is called ""The End of the World ""","Your new book is called ""The End of the World""",85
684,תוכל לספר לנו מתי זה יתרחש  או שמא עלינולקנותאת הספר ,Can you tell us when it will be or do we have to buy the book ,You can tell us when this will happen or whether we should buy the book,76
