,hebrewFromSub,englishFromSub,englishTranslation,ratio
306,ג'וליאן גרנדל בחורים כמוך באמת גודלים על עצים,Julian Grendel guys like you do grow on trees,Julian Grandel guys like you really grow on trees,87
307,תפתח את החלון,Open the window,Open the window,100
308,"-כשאומר ""עכשיו"" תרוצי אל הדלת או קיי","- When I say ""now"" you run for the door OK","-When you say ""now"" crazy to the door or kay",73
309,מה  תהרוג אותו,Eugh What  Kill him,What will kill him,72
310,אבל לא מהר צ'או פורד,But not quickly Ciao Ford,But not quickly Chao Ford,96
311,כל אחד במצב הזה היה מחרבן מכונית,Anybody else in this situation would shit a Miata,Each in this situation was a car shit,70
312,אבל לי הייתה תוכנית,- Ow Come on  - But I had a plan,But I had a plan,74
313,"אבל הטריק הישן של ה""מסטיק על העגיל בתוך הגרב"" אף פעם לא איכזב אותי","The old ""gum on the earring in the socket"" trick never failed me","But the old trick of the ""gum on the earring in the sock"" never disappointed me",78
314,אף פעם לא ניסתי אותו,I'd never even tried it,I never tried him,70
315,חבל מאוד שהלקוחות שלי מתו ושלא היו לי הוכחות ממשיות נגד גרנדל,It's too bad that my clients were dead and that I had no actual proof against Grendel,It's a shame that my customers died and I had no real evidence against Grandel,64
316,ועכשיו אני בראש בניין קפיטול רקורדס,And now I'm on top of the Capitol Records building,And now I'm at the top of a Capitol Records building,92
317,מזלם של ג'וני וקולין שהם מתים נובחים אחד על השני בשמיים,Johnny and Colleen were lucky to be dead barking'in that big chuck wagon in the sky,Johnny and Culin's luck they die barking at each other in the sky,62
318,לפחות הם יודעים מי זה לעזאלזל ארט מוני אני יוצא מדעתי!,At least they knew who the fuck Art Mooney was I'm losin'my mind! Argh!,At least they know who is Elkalz Art Mooney I am my mind!,74
319,פיסגת העולם אימא הא!,- Top of the world Ma! - (both) Mm!,The world of the world Mom Ha!,71
320,-השארתי את הארנק שלי,- I left my purse I,-I left my wallet,67
321,ואת אומרת שאינני לוקח אותך לצאת,And you say I never take you anywhere,And you say I don't take you out,72
322,משהו דפוק אצלך,There is something so wrong with you,Something is screwed up with you,71
323,פה פה,Here here,Here,62
324,אופס,Oops,Oops,100
325,הבנין הוא סמל של תעשית המוזיקה   מקום שבו הכל יכול להתרחש,The building is a symbol of the music industry    a business where anything can happen,Building is a symbol of the music industry where everything can occur,72
326,ובדרך כלל קורה,And usually does,And usually happens,80
327,אופס,Oops,Oops,100
328,תחזיק אותי!,- Oh! Hold me!,Hold me!,82
329,יאבה-דאבה-דו!,- Yabba-dabba-doo!,Yab-Daba-Du!,77
330,-מה,- What kid,-what,67
331,-הטבעת!,- (Ford) The ring!,-The ring!,76
332,זהו האבא של הילד,It's the kid's father,This is the child's father,64
333,אני לא יכול,I can't,I can not,88
334,מי אתה חושב שאתה פורד,Who do you think you are Ford,Who do you think you are Ford,100
335,פיית השיניים תהרוג!,The tooth fairy,The tooth fairy will kill!,75
336,תהרוג!,Kill!,Kill!,100
337,תהרוג!,Kill!,Kill!,100
338,-זה סיפור ארוך,- It's a long story,-it's a long story,100
339,את מכירה את הילד,You know the kid,You know the child,88
340,-איזה ילד,- What kid,-which kid,71
341,או הילד,Oh the kid,Or the child,73
342,כן הילד הנחמד איתו אני מסתובב,Yeah the nice kid I hang with,Yes the nice boy with him i turn around,62
343,השיער שלי,My hair,my hair,100
344,השיער שלי,My hair,my hair,100
345,-הא,- Huh,-Hh,80
346,-אל תדאגי,- Don't worry,-Do not worry,87
347,-בסדר,- OK,-OK,100
348,"תסלחו לי בזמן שאני ""מנשק את השמיים""!",Excuse me while I kiss the sky!,"Excuse me while I ""kiss the sky""!",100
349,היי זוזו מצאתי את הגיטרה שלי!,Hey Zuzu I found my guitar!,Hi Zuzo I found my guitar!,90
350,מצאתי את הגיטרה שלי!,I found my guitar!,I found my guitar!,100
351,היא כולה שרוטה,It's all scratched up,She is all scratched,83
352,היא כולה שרוטה זוזו,(tearful) It's all scratched up Zuzu,She is all that Rota Zuzo,61
353,-פורד,- Ford,—- Ford,100
354,אני אקח אותה איתי!,I'll take her with me!,I'll take her with me!,100
355,-אני נשבע שכן,- I swear I will,-I swear that,62
356,-או פורד!,- Ford,-Ad Ford!,73
357,אתה קורע אותי לגזרים!,You're tearin' me apart!,You tear me into carrots!,65
358,אני מצטער ג'ימי,I'm sorry Jimi,I am sorry Jimmy,80
359,תגיד שלום לליבראצ'י חרייאת,Say hello to Liberace asshole,Say hello to Librachi Deputy,74
360,תודה לך,Thank you,Thank you,100
361,תודה,Thanks,Thanks,100
362,בגלל שאני יודעת עד כמה הדבר הזה היה חשוב לך,Because I mean I know how much that thang meant to you,Because I know how important this thing is to you,68
363,שלום מר טונגי,Well hello Mr Tongue,Hello Mr. Tonggi,74
364,איזה סוטה!,What a perv!,What a pervert!,88
365,היית מתה,You wish,you wish,100
366,-אל תסתכלי למטה,- (Ford) Don't look down,-Do not look down,78
367,-בסדר,- OK,-OK,100
368,תוכל להגיד לנו איך להגיע לתיאטרון הסיני,Could you tell us how to get to Mann's Chinese Theatre,You can tell us how to get to Chinese theater,81
369,-תחזור למישיגן יזבל,- Go back to Michigan asswipe,-Back to Michigan,74
370,-לא אנחנו מוויסקונסין,- No we're from Wisconsin,-No we are from Wisconsin,85
371,-כן ואני מהזין של אבא שלי,Yeah and I'm from my dad's penis,-He and me from my dad's dick,67
372,תעוף מכאן,Get outta here,Fly out of here,62
373,איך זה הלך,How'd it go,How did it go,92
374,קולין חפה מפשע ומתה,Colleen's innocent And dead,Colin is innocent and died,87
375,הדיסקים הבינאריים האלו,These binary discs,These binary discs,100
376,או פורד!,Oh Ford!,Or Ford!,86
377,תראה כמה חמוד,Look how cute,Look how cute,100
378,לחבר שלך יש כוכב משלו,Your friend's got his own star,Your friend has its own star,83
379,איזה חבר,What friend,what a friend,92
380,אתה יודע ההוא ארט,You know thatArt guy,You know that art,76
381,ארט,Art,Art,100
382,ארט מוני!,Art Mooney!,Art Moni!,78
383,ארט,Art,Art,100
384,ארט מותק,Art Mooney!,Art honey,84
385,ארט!,Art,Art!,100
386,ארט מותק,Art Mooney!,Art honey,84
387,ג'ולי!,Julie!,Julie!,100
388,אתה בטוח שאתה יודע איך עושים את זה,You sure know how it's done,You're sure you know how to do this,68
389,תודה דון,Thank you Don,Thanks Don,78
390,אוכל לדבר איתך בפרטיות לרגע,Uh could I talk to you in private a moment,I can talk to you in privacy for a moment,82
391,ובינגו הייה השם שלו,And Bingo was his name-o,And bingo had his name,78
392,סליחה אבל אני רואה רק מפעל לקונדומים ביוהנסבורג דרום אפריקה,'Scuse me but all I see is a condom factory in Johannesburg South Africa,Sorry but I only see a factory for condoms in Johannesburg South Africa,79
393,"עכשיו מה  אני מאמין שהמילה שאת מחפשת היא ""הוכחה""","Now what  I believe the word you're lookin' for is ""proof'","Now what I believe the word you are looking for is ""proof""",93
394,"אנחנו מתעסקים כאן עם ""כלבלב מאוד חולה""",We're dealin' with a very sick puppy here,"We are dealing here with ""very sick puppy""",92
395,אוי אלוהים,Oh my God,Oh My God,100
396,הדלת נעולה,The door's locked,the door is locked,86
397,אנחנו נהייה חייבים לזחול למטה,We're gonna have to crawl down,We will have to crawl down,75
398,לא,No,No,100
399,אני ידעתי את זה,I knew it,I knew that,60
400,פסיכי!,Psych!,psycho!,91
401,מה אוכל להגיד דון,What can I say Don,What can I say Don,100
402,אתה מפיק גדול,You're a great producer,You are a big producer,76
403,אתה חבר נהדר,You're a great friend,You are a great friend,84
404,אני עומד להתגעגע אליך,I'm gonna miss you,I'm about to miss you,72
405,מה אני יכול להגיד לך,What can I tell you,What can i tell you,100
406,זה עסקים,It's business,This is business,76
407,עם חברים כמוך מי צריך אוייבים,With friends like you who needs enemas,With friends like you who needs enemies,96
408,תזרקו את הגופה ב  צ'יינה טאון,Dump the body in shall we say Chinatown,Fish the body at Chinatown,68
409,-אז איך לחץ הדם הגבוה שלך,- How's the high blood pressure,-So how do your high blood pressure,83
410,חיכתה עד הדקה האחרונה פורד!,- Wait until the last minute Ford!,Waited until the last minute Ford!,97
411,מישהו יכול לגלות לי מה קורה כאן לכל הרוחות וממש לאט,Can somebody tell me what the fuck is going on like slowly,Can someone discover me what's going on here and really slowly,63
412,תראה  הכל התחיל,You see  it all started,Look it all started,73
413,עם מפעל לקונדומים  אני אכתוב לך מכתב,with this condom factory  I'll write you a letter,With a condom -factory factory I will write you a letter,83
414,אתה זרקתה אותי דרך חלון,All right You threw me through a plate-glass window,You threw me through a window,72
415,ואני דרסתי אותך עם המכונית,I hit you with my car,And i ran you with the car,64
416,אולי לא,Maybe not,maybe not,100
417,האמת היא שיש הרבה אהבה בחדר הזה הליילה,The truth is there's a lot of love in this room tonight,The truth is that there is a lot of love in this room Hello,81
418,אבל אני,But I,but I,100
419,-או לא!,- Oh no!,-or not!,73
420,עכשיו הרגע לו חיכתם,Now the moment you've all been waiting for,Now that you have been waiting for,76
421,ארצה שתפגשו את הקול של שנות ה-90,I'd like you to meet the voice of the '90s,I would like to meet the 90s voice,83
422,גבירותי ורבותי קייל טרוי,Ladies and gentlemen Kyle Troy,Ladies and many Kyle Troy,73
423,פעם הייתי בדיוק כמוך,I used to be just like you,I used to be just like you,100
424,ניצול נשים בכדי להחביא את חוסר הביטחון שלי,Abusing women to hide my emotional insecurities,Exploitation of women to hide my insecurities,78
425,אתה במרחק עשר שניות מהרגע הכי מביך בחייך,You're seconds away from the most embarrassing moment of your life,You are ten seconds from the most embarrassing moment in your life,86
426,אמרתה משהו על שלושה דיסקים,You said something about three CDs,Said something about three discs,88
427,אני אעשה,I'll do,I will do,88
428,אני אעשה  כל דבר,I'll do anything man,I will do anything,84
429,-כן אולי מאוחר יותר,- Yeah maybe later,-Yes may later,83
430,אבל קודם תגיד לי למה אתה מרמה את החברה שלך,But first why don't you tell me why you're rippin' your own company off,But first tell me why you cheat your girlfriend,62
431,"אני קורא את ""בילבורד""",I read Billboard,"I read ""Billboard""",100
432,"אני לא יכולתי להאמין עד כמה ""גרנדל רקורדס"" הרוויחו וכמה מעט ג'ולי גרנדל קיבל",I couldn't believe how much Grendel Records made and how little Julie Grendel got,"I couldn't believe how much ""Grandel Records"" earned and how little Julie Grandel got",90
433,זה מדהים כמה אתה חייב לשלם לאומנים אמיתיים לייצור מוזיקה הא,It's amazing how much you gotta pay the actual artists who create the music huh,It's amazing how much you have to pay real artists to manufacture music,68
434,תראה בובי בלאק גילה על הדיסק המזוייף על החברה האפריקנית שלך,Look Bobby Black found out about your little African bogus disc company,You'll see Bobby Black discovered on the fake disk on your African company,65
435,וגנב את דוחות המחשב שלך,Stole your computer records,And stole your computer reports,86
436,רוצה לספר לי על כך,Wanna tell me about it,Would like to tell me about it,69
437,בובי הייה טיפש,Bobby was stupid,Bobby Hiho is stupid,67
438,חברו ג'וני הייה יותר טיפש,His friend Johnny was more stupid,His friend Johnny would be more stupid,87
439,הוא נעשה חמדן וניסה לסחוט אותי,He got greedy Tried to blackmail me,He became greedy and tried to squeeze me,64
440,אותי!,Me!,me!,100
441,היא ידעה לאיזה מיפלצה אני יכול להפוך,She knew what a monster I could be,She knew what a mefetz could I turn,75
442,קולין המסכנה לא רצתה שמישהו יפגע,Poor Colleen just wanted no one to get hurt,The poor Colin did not want someone to hurt,60
443,בגלל זה חיכתי כל כך הרבה להרוג אותה,That's why I waited so long to kill her,That's why i waited so much to kill her,90
444,תכיר בזה עשיית כסף היא תצורת האומנות היחידה הפתוחה לחידושים,Face it Making money is the only art form left open to innovation,Recognize this money making is the only open art configuration for innovations,73
445,כל מי שאומר שהוא בתעשייה הזאת כי הוא אוהב מוזיקה הוא חתיכת שקרן  וחתיכת חרא פטתית  !,Anybody says they're in this industry cos they like music is a lying    pathetic piece of shit!,Anyone who says he is in this industry because he loves music is a piece of liar and a patent piece of shit!,67
446,או שהוא אידיוט מושלם כמו קייל טוי או טרוי או מה שלא יהיה שמו,Or a total idiot like this Kyle Toy or Troy or whatever the hell his name is,Either he is a perfect idiot like Kyle Toy or Troy or whatever will be his name,76
447,אני הקדשתי את חיי בכדי להבטיח שהתעשייה הזאת תהייה כל כך מגעילה   זולה ומושחטת  כך שתשמיד את עצמה,I've dedicated my life to making sure that this industry is so disgusting    so sleazy and so corrupt it would have to self-destruct,I dedicated my life to ensure that this industry would be so inexpensive and slaughtered so that you destroy itself,64
448,שתי מילקשייק סמבוקה,Two sambuca milkshakes,Two Milkashik Sambuka,84
449,'אני אפילו השתנתי לתוך קערת הפונץ,I even pissed in the punch bowl!,'I even have changed into the pamphlet bowl,60
450,אתה בחור נהדר אתה יודע את זה ג'ולי,You're a hell of a guy You know that Julie,You are a great guy you know this Julie,72
451,מכיוון שאתה בשוונג יש משהו נוסף שתרצה לדבר עליו,Since you're on a roll anything else you wanna talk about,Since you are in Shawong there is something else you want to talk about,62
452,למה אתה מחביא מיקרופון או משהו כזה,Why You hiding a mike or something,Why do you hide a microphone or something,80
453,לא,No,No,100
454,אני,I am,I am,100
455,למה ציפורים,Why do birds,Why birds,86
456,ביום בו נולדת המלאכים התאחדו והחליטו לייצור,On the day that you were born the angels got together And decided to create a,On the day the angels were united and decided to manufacture,67
457,-וובכן בלש הרוק אנד רול,Well Mr Rock 'n' Roll Detective,-Wshak and Rock Rock Detective,66
458,-פורד!,- Ford!,-Fard!,75
459,תני לי את השייק ג'אז,Shake me Jazz,Give me the shake jazz,74
460,אתה מפוטר ג'ולי,You're fired Julie,You are fired Julie,81
461,פורד,- Ford!,Ford,100
462,תראה תראה את מי מצאתי זהו דמיאן פלם,Look Look who I found It's Damion Flemm,Look to see who I found is Damian Flem,81
463,הוא מת עלי ורוצה לקחת אותי ליפן,He loves me and he's taking me to Japan,He died on me and wants to take me to Japan,68
464,"זהו ערב ההוקרה לדיסקו ב""קוקוס המתגרה"" הלילה היחיד  אני מצטער אדוני אך עלינו לדווח שהרוצח הפסיכותי של המעריצות היה כאן",It's Disco Appreciation Night at the Coconut Teazer The one night  Sorry sir but we got a report that the psycho-killer groupie was here,"This is the eve of the disco in the ""Turning Coconut"" tonight I am sorry sir, but we must report that the fan's psychic killer was here",66
465,-מה אמרתה,- What'd you say,-what did you say,93
466,"""זמן הבוטי"" זה שיר הדיסקו היחיד מבחינתי","""Booty Time"" is the only white disco song as far as I'm concerned",“Bitty Time” is the only disco song for me,70
467,-כולי אוזן,- I'm listenin',-I am listening,77
468,-אתה רוצה לבוא איתנו,- Do you wanna come out with us,-You want to come with us,83
469,אני לא יכול,I can't,I can not,88
470,מישהו ראה את העוזרת שלי ג'אז,Anybody see my assistant Jazz,Someone saw my jazz assistant,72
471,היא עזבה ואמרה משהו בקשר לזה שאתה חרייאת אמיתי,She left She said something about you being a real asshole,She left and said something about that you are a real departure,74
472,זה נשמע צודק,That sounds right,It sounds right,75
473,הרבה דברים נעלמו ונפל עלי הבלוז,A lot of fuckin' things are gone and I got the blues,A lot of things have gone and fell on the blues leaves,72
474,אני אגיד לכם היותי גיבור על רוק אנד רולי סופר מגניב  זה נשמע הרבה יותר טוב בעלון הפירסומת,I'll tell you bein'an ultra-cool rock 'n'roll superhero  It sounded a lot better in the brochure,I will tell you that I am a hero on Rock and Super Rolly Cool it sounds much better,71
475,הלו הלו,Hello hello,Hello Hello,100
476,אינני מאמין לזה,I don't believe this,I don't believe that,90
477,למה אני הפסקתי לפני שדחפתי אותך הא,Why did I pause before I pushed you huh,Why did I stop before pushing you ha,72
478,-על מה אתה מדבר,- What are you talking about,-What are you talking about,100
479,מה איתה,What about it,what about her,81
480,אני גנבתי אותה,I stole it,I stole her,76
481,מאיזה אידיוט בפרסנו שחנקתי אותו בשנה שעברה,From some idiot in Fresno that I strangled last year,From which idiot in the prize I strangled last year,78
482,סוף נמושלם לערב מושלם הא,Perfect end to a perfect evening huh,End is perfect for a perfect evening,83
483,אני מתכוון שזה הייה תחילת הערב,That was just the beginning of the evening,I mean it was the beginning of the evening,81
484,וזה רק ההתחלה,That was just the beginning of the evening,And that's just the beginning,68
485,"ואז הייתי חייב לטפס למטה מביניין ""קפיטול רקורדס"" זה טוב לבריאות אני ממליץ על זה",Then I get to climb down the Capitol Records building,"Then I had to climb down from the ""Capitol Records"" building this is good for health I recommend it",71
486,ואז הגיטרה שלי האיקס הדבר היחיד שאני אוהב חוץ מסטנלי,Then my guitar my axe - the one thing I love next to Stanley -,Then my X guitar is the only thing I like except Stanley,75
487,זה עכשיו קסמי שיניים  לחסרי הבית בהוליווד,is now toothpicks for the Hollywood homeless,It is now tooth charms for Hollywood homeless,79
488,ואחרי ששרפתי את הבוס שלך החברה שלי עוזבת אותי,And then after I torch your boss my girlfriend leaves me,And after I burned your boss my girlfriend leaves me,83
489,היא עוזבת אותי היי,She leaves me hey,She leaves me hi,91
490,ועכשיו  אני עומד למות,And now  now I get to die,And now I'm going to die,79
491,אתה שובר את ליבי,You're breakin' me heart,You break your heart,74
492,אתה מפחד ממני,Are you afraid of me,You are afraid of me,100
493,אתה פשוט הורס אותי אתה יודע את זה,You crack me up you know that,You just ruin me you know that,71
494,איזה מן אידיוט זורק כך את האקדח שלו,What kind of idiot throws his gun down,Which of the idiot is throwing up his gun,68
495,תשתמש בראשך,Use your head,Use your mind,77
496,אני מתכוון סתכל מה עשיתה,I mean  Look Look what you did,I mean a look what we did,74
497,תודה על העבודה,Thanks for workin',Thanks for the work,83
498,"אני מתכוון ""גבר לגבר"" נו באמת","I mean ""man-to-man"" ""mano-to-mano""",I mean “man to man”,72
499,"מה הכוונה ב ""גבר לגבר"" הא","What the hell does ""mano-to-mano"" mean",What is the intention of “man to man”,65
500,תשתמש בראש שלך,Use your head,Use your head,100
501,הרעים מתים החיים שלי הרוסים והתיקים סגורים,The bad guys are dead my life's ruined and the case is closed,The bad guys are my Russian life and bags are closed,74
502,הי מה אוכל להגיד,Hey what else can I say,Hi what can I say,80
503,לפחות אי אפשר להיות יותר מדוכא,At least things can't get any more depressing,At least you can't be more depressed,72
504,אז  מצאתה את אבא שלי,So  did you find my dad,So you found my dad,83
505,וחדשות רעות,and I got some bad news,And bad news,69
506,החדשות הטובות שמצאתי אותו,The good news is I found him,The good news I found him,94
507,הי בחור מנסה לקבל עליו התחייבות וזה מה שאני מקבל,Hey a guy tries to make a commitment I gotta eat shit,Hi a guy is trying to get a commitment and that's what I get,71
508,נו תגיד לי מי באמת האבא שלי,Well just tell me who my real father is,Well tell me who really my dad,75
509,אבל הוא אהב אותך הרבה ורצה שאני אדאג לך,But he loved you a lot and he wants me to take care of you,But he loved you a lot and wanted me to make sure you,77
510,יאללה שים את זה שם,Come on put it there,Come on put it there,100
511,זהו זה,That's it,that's it,100
512,אני מתכוון יש לי עומס יותר מדי תיקים אתה מבין למה אני מתכוון,I mean I got a heavy caseload you know what I mean,I mean i have a load too many bags you understand what i mean,63
513,פורד,Ford,Ford,100
514,פורד!,Ford,Ford!,100
515,פורד אני לא יכולה לסבול עוד את החרא הזה ביננו אני מצטערת,Ford I can't take this crap between us any more I'm sorry,Ford I can't stand this shit between us I'm sorry,75
516,אני אוהב אותך,I love you,I love you,100
517,-זה בדיוק מה שאני אמרתי,- That's exactly whatl said,-It exactly what i said,77
518,נמאס לי מהמועדונים מהמכוניות מהבחורות,I'm sick of the hot clubs the hot cars the hot chicks,I'm tired of the clubs from the cars from the girls,65
519,כל הכיף  אני רוצה אותך,I'm sick of it All the fun  I want you,All the fun I want you,75
520,אתה אומר שאני לא כיפית,You're saying I'm not fun,You say I'm not fun,86
521,אמרתה לי להגיד את הדברים האלו,You told me to say this stuff,Told me to say these things,75
522,תראי אני משוגע עלייך בסדר,Look I'm crazy about you all right,Look I'm crazy about you okay,79
523,את  את יודעת על מה אני מדבר,You  you know what I'm sayin',You know what I'm talking about,72
524,לא,No,No,100
525,אני באמת לא יודעת על מה אתה מדבר,I really don't know what you're saying,I really don't know what you are talking about,74
526,זה דבר נהדר,It's a beautiful thing,It's a great thing,80
527,"-הי אתה לא יכול להגיד ""חרא"" ברדיו","- Hey you can't say ""shit"" on the radio","-The you can't say ""shit"" on the radio",89
528,אוי חרא עכשיו אני אמרתי את זה,Oh shit now I just said it,Oh shit now i said that,73
529,אוי אלוהים אני אוהב את תעשיי המוזיקה,(Ford) Oh boy I love the music industry,Oh God i like the music industry,84
530,מה,What,what,100
531,אי שם מעבר לים,Somewhere Beyond the sea,Somewhere across the sea,79
532,היא נמצאת שם שומרת עלי אם הייתי יכול לעוף גבוה כמו ציפור אז הייתי עף ישר לזרועותיה  תראו את זה השמש הים,She's there watchingfor me If I could fly like birds on high then straight to her arms  (Ford) Look at this The sun the sea,She is there keeping me if I could fly as high as a bird then I would fly straight to her arms you will see it sun,70
533,היי היכן את כעת,Where are you now,Hi where are you now,92
534,- בשום מקום,- Nowhere,- Nowhere,100
535,מאוחר,It's late,late,62
536,"גב' טייט אנחנו מוכנים לביה""ס!",- Mrs Tait! We're ready for school,Ms. Tate we are ready for school!,84
537,מוניקה נתת להם את ספרי ספרייה,- Do you have their library books,Monica you gave them the library books,72
538,מוניקה אני רוצה לקחתאותםהיום,No Monica I'd like to pick them up today,Monica i want to take them today,69
539,אין להם יותר תרנגולות-טבע,- They have no more free-range chickens,They have no more the chickens-nature,76
540,בשאר יש יותרמדיכימיקלים,There are too many chemicals in the others,The rest has too many chemicals,71
541,הןעשירותבסיבים,They're high in fibre,They are rich in fiber,65
542,להזמין לך עוד קרם-גוף ושמפו,You want me to order more skin lotion and shampoo,Order you another body cream and shampoo,65
543,מוכנה לאבד קצת משומנייך,- Ready to get off some cellulite,Ready to lose some of your oily,61
544,ממונהעלקניתתסריטים לתחנת כבלים גדולה -באמת,Now she's in charge of buying scripts for a big cable TV station,In charge of a large cable station scripts -really,67
545,מי היה מאמין,- Who would have thought,who would believe,62
546,וכמובן שכולם רצים אליה עםתסריטים,- Everybody's running to her with scripts,And of course everyone runs to her with the scripts,69
547,שמעתי שיש לה ספור עם בעלה שלבת'וינינגר,I hear she's having an affair with Beth Winninger's husband,I heard she had a story with Bat Winnenger's husband,76
548,אנימוכרחהלדברעםמישהו,Thank you - Nina I have to talk to someone,I have to talk to someone,77
549,-על מה,- What,-What,100
550,תבטיחילי,- I promise,promise me,84
551,-אנימבטיחה,- I promise,-I promise,100
552,אניכלכך מתביישת,I feel so ashamed,I am so ashamed,75
553,את יודעת שאני לא הטיפוסשיהיהלו רומן,You know I'm not the type to have an affair,You know I'm not the climb to a novel,65
554,עם מי את שוכבת,Now who are you sleeping with,With whom you are lying,81
555,"לפניכמהימים מוניקההיתהחולה אז אני הבאתי אתהילדיםלביה""ס",The other day Monica was sick so I brought the kids to school,In front of Monica the Blue so I brought you to the school,72
556,תודה תודה,- Thank you,Thanks,67
557,אינימסוגלתלהוציאומראשי,- (Alice) I can't get him out of my mind,I can't get out of my head,74
558,-זה הכול,That's all - Yes,-It's all,64
559,איך קוראים לו,- What's his name,what's his name,100
560,הוא היה שם כשחזרת,- Was he there when you went back,He was there when you returned,69
561,אבלהיוםאניאלך,But I'm gonna go today,But today I will go,68
562,-לדבר אתו,- Speak to him,-In talk to him,69
563,עם דאג הכול בסדר,Yeah I always assumed everything was fine,With Doug Everything is fine,64
564,תמיד ידעתי שהכול בסדר,Yeah I always assumed everything was fine,I always knew that everything was fine,71
565,איך הגב שלך,- How is your back,How is your back,100
566,את מרגישה טוב יותר,Feeling any better,You feel better,67
567,יש לי את האדם המושלםבשבילך,I have the perfect man for you to see,I have the perfect person for you,80
568,הוא משתמש בעשבי-מרפא,He gives these herbs,He uses herbs,67
569,הוא מדד לג'ין לואיס דופק ואמר לה שהיא מפתחת אולקוס,He took Jean Lewis's pulse and told her she would develop an ulcer,Is a measure of Gene Lewis knocks and told her she develops ulcer,70
570,שום רופא מערבי לאגילהאת זה,No Western doctor could find it,No Western doctor for Agila this,67
571,האם גם לי יש לא,- I do I have to run,Do I also have no,69
572,אלתשכחי,Don't forget Dr Yang,Do not forget,67
573,כל הרופאים המערביים רצולנתח,No Western doctor could find it,All western doctors are in ahead,60
574,אתלאצריכהללכת,- Gosh! - Don't you have to be someplace Alice,You don't have to go,66
575,אניצריכהלרוץ,- I do I have to run,I have to run,84
576,אנימאודמרוצה,I'm so pleased,I am very pleased,65
577,על שום דבר,Nothing,About nothing,70
578,יש לי כל הזמן כאביםחדיםבגב,I keep getting these sharp pains in my back,I have sharp pains constantly in the back,64
579,זו הפעם השלישית היום שאנישומעתאת שמו,That's the third time today I've heard his name,This is the third time today's name is his name,70
580,האם תתני שיתקעו בך מחטים,You're not gonna let someone stick needles into you,Do you let you get stuck in your needles,64
581,הוא משתמש בעיקר בעשבי-מרפא,His herbs are marvellous,He is mainly used for herbs,67
582,הרופאיקבלאותךעכשיו,The doctor will see you now,The doctor will get you now,85
