,hebrewFromSub,englishFromSub,englishTranslation,ratio
330,אהבה היא הכוח העליון ,That's it Love is the power supreme!,Love is the supreme power,83
331,זה כל הסיפור מותק ,That's the whole story baby!,That's the whole story baby,100
332,לעזאזל ,Damn!,damn it,73
333,תראו אותה רוקדת ,Look at her dance!,Look at her dancing,89
334,היי ברוטי ,Hey Berrutti!,Hi Bruti,70
335,"אולי עדיף לומר ""בר-מזל "" זו המילה ילד ",Maybe the word is lucky Is that the word kid ,"Maybe it's better to say ""lucky"" is the word child",70
336,סוף סוף ,Finally!,Finally,100
337,"המילה היא ""עין הרע"" ידידי אני בצרות ",The word is jinxed my friend ,"The word is ""evil eye"" my friend I am in trouble",62
338,סטרץ' קחי את הגברת הצעירה לרקוד קצת ,Hey Stretch Why don't you take this little lady for a nice dance ,Stretch Take the young lady to dance a little,73
339,בואי גברת צ עירה ,You me the baby ,Let's you lady,62
340,מה אתה צריך חבר ,What do you need pal ,What do you need a friend,71
341,אתה צריך עזרה בגבול ,You need help at the border ,You need help at the border,100
342,האידיוט נתן לך המחאה ,- Jerk gives you a cheque huh ,The idiot gave you a check,60
343,זה יכול להיות רק מחר בבוקר לא הערב ,Well this'll have to be tomorrow morning ,It can only be tomorrow morning not tonight,65
344,עכשיו ,Now ,now,100
345,איפה השגת את המכנסיים האלה ,Where'd you get those pants ,Where did you get those pants,96
346,כמה פעמים אמרתי לך שהסגנון חשוב ,How many times have I told you that style counts ,How many times have I told you that style matters?,85
347,אתן לך את הז'קט הזה ,I'm gonna give you this jacket ,I'll give you this jacket,84
348,יהיה לך קצת סגנון תרגיש טוב יותר ,Put you in style Make you feel a lot better ,You will have some style and feel better,70
349,-אהבה אני מניח ,- Love I guess ,-Love I guess,100
350,חבר יש לכם איפה להיות ,Where'd you get those pants ,You have a friend where to be,61
351,שוטרים שוטרים ,Cops cops cops ,Cops Cops,78
352,איפה היציאה -משם ,- There's the girl!,Where is the exit - from there,64
353,שוטרים שוטרים ,Cops cops cops ,Cops Cops,78
354,בסדר ,OK ,OK,100
355,זה כל מה שיש לי ,Here's all I got ,That's all I have,61
356,הנה הבחורה ,- There's the girl!,Here's the girl,71
357,-מוניקה ,- Monica!,-Monica,100
358,המעלית ,The elevator!,the lift,60
359,הם יורדים במעלית ,They're going down in the elevator!,They get off the elevator,68
360,הם פה למטה ,There's nothing down there ,They're down here,60
361,אל תירו ,Don't shoot!,Do not shoot,78
362,הנערה אתו ,He's got the girl with him!,The girl with him,79
363,"""תדאגו זה ל זה ",♪ Take care of each other,"""Take care of each other",100
364,"""כשהאהבה נכנסת לחדר כולם עומדים לכבודה ",♪ When love walks in the room ♪ Everybody stand up,"""When love enters the room everyone stands in her honor",68
365,"""זה טוב זה טוב כמו בריג'יט ברדו"" ",♪ Oh it's good good good ♪ Like Brigitte Bardot!,"""It's good it's as good as Brigitte Bardot""",79
366,עצור מה אתה עושה ,- Stop! What are you doing ,Stop what you're doing,84
367,-מהר יותר הוא פה ,Here's all I got ,- Faster he is here,61
368,תן לי לצאת ,- Let me outta here!,Let me out,74
369,-שתוק מהר יותר ,Come on! - Shut up! Faster!,- Shut up faster,78
370,מפחדת ,Scared ,Scared,100
371,אבל את אוהבת את זה נכון ,- But you like it don't you ,But you love it right,65
372,אל תעצור עכשיו ,Don't stop now!,Do not stop now,83
373,אנחנו משיגים אותם ,You got them!,We get them,70
374,סובב את ההגה ,Turn the goddamn wheel!,Turn the steering wheel,71
375,"""ותמיד נהיה יחד ",♪ We'll be together ♪ Always this way,"""And we will always be together",70
376,"""עיניך כחולות כמו השמים מע ל ",♪ Your eyes are blue ♪ Like the heavens above,"""Your eyes are as blue as the sky above",78
377,"""דבר אתי יקירי במסר של אהבה"" ",♪ Talk to me darlin' ♪ With a message of love,"""Speak to me dear in a message of love""",83
378,השוטרים השוטרים ,The cops! The cops!,The cops the cops,100
379,מה אתה רואה ,- What do you see ,what do you see,100
380,אין פה שום דבר ,There's nothing down there ,There's nothing here,70
381,תשכח מהבצל ,- Hold the onions ,Forget the onion,71
382,-בלי בצל ,- Do you want onions ,- Without onions,69
383,הייתי טיפשה כשחשבתי שנוכל לחזור ללאס וגאס ,What a fool I was to think we could buck Las Vegas ,I was stupid when I thought we could go back to Las Vegas,73
384,היה לנו מזל רע זה הכול ,We just ran into a bad streak that's all ,We had bad luck that's all,61
385,נצטרך להישאר פה זמן מה ,- I think so We have to stay here a while ,We'll have to stay here for a while,78
386,"""בארט אתה יודע על מה דיברתי"" ",Bart do you know what I was talking about ,"""Bart you know what I was talking about""",96
387,עכשיו אני יודעת למה זה הכול או כלום אתך ,Now I know why it's all or nothing with you ,Now I know why it's all or nothing with you,100
388,"""בארט אני רוצה דברים ",Bart I want things ,"""Bart, I want things",100
389,הרבה דברים ,Big things ,many things,67
390,דברים גדולים ,Big things ,Great things,73
391,"""אני לא רוצה לפחד מהחיים או מכל דבר אחר ",I don't want to be afraid of life or anything else ,"""I do not want to be afraid of life or anything else",93
392,"""אמרתי לך שאני לא""  אני לא רוצה ל פחד מהחיים או מכל דבר אחר ",I told you I was no good  I don't wanna be afraid of life or anything else ,"""I told you I did not"" I do not want to be afraid of life or anything else",84
393,את לא צריכה לפחד מדבר ,You don't have to be afraid of nothing ,You should not be afraid to speak,65
394,"""האקדחים האלה לא ייתנו לנו את ההתחלה החדשה שאני רוצה ",There isn't enough money in those guns for the kind of start I want ,"""These guns will not give us the fresh start I want",60
395,"""אחד שיכול לצחוק על כל דבר או לעשות כל דבר ",A guy who can laugh at anything or do anything ,"""One who can laugh at anything or do anything",89
396,אני רוצה להתעלס אתך ,I wanna make love to you!,I want to make love to you,88
397,מוניקה את משוגעת ,Monica are you crazy ,Monica you're crazy,82
398,אז מה ,So what ,So what,100
399,אז זה מוצא חן בעיניי ,So I like it!,So I like it,100
400,"""בוא בארט נסיים את זה כמו שהתחלנו בכנות"" ",Come on Bart Let's finish it the way we started it - on the level ,"""Let's Bart finish it as we honestly started""",62
401,תפתחי את העיניים ,Open your eyes ,Open your eyes,100
402,רואה אחת שאת אוהבת ,See anything you like ,See one you like,65
403,זאת ,- This one ,this,67
404,אלדורדו ,El dorado!,Eldorado,71
405,מה המקום הזה ,- What is this place ,What is this place,100
406,"המקום נקרא ""האורנים """,Call it The Pines ,"The place is called ""The Pines""",70
407,שמעת פעם על ארול פלין ,You ever hear of Errol Flynn ,Have you ever heard of Errol Flynn,90
408,כוכב קולנוע מפורסם ,Famous crazy fucker and movie star ,A famous movie star,72
409,זה היה המקום שלו ,- What is this place ,This was his place,89
410,ליד הבריכה ,Right by the pool ,By the pool,79
411,יש לנו סוויטת ירח דבש עם נוף ,Got the honeymoon suite with a view!,We have a honeymoon suite with a view,78
412,"מה זה ""עין הרע"" ",Ever seen the devil ,"What is the ""evil eye""",67
413,-מה ,- What ,-what,100
414,"החבר שלך אמרת לו שיש לך ""עין הרע """,Your friend back there - you told him you were jinxed ,"Your boyfriend told him you had an ""evil eye""",62
415,"""עין הרע "" כלומר זכית ל ברכת השטן ",Jinxed means you got the devil's blessing ,"The ""evil eye"" means that you have won the blessing of Satan",65
416,ראית פעם את השטן ,Ever seen the devil ,Have you ever seen the devil?,81
417,כמה כסף תקבל מברוטי ,How much money will you get from Berrutti ,How much money will you get from Bruti,96
418,מספיק ל זמן מה ,Enough for a while ,Enough for a while,100
419,מה נעשה במקסיקו כשהכסף ייגמר ,What will we do in Mexico when the money is finished ,What will be done in Mexico when the money runs out,76
420,נשיג עוד ,How do we get more ,We'll get more,75
421,כסף הוא שמי האמצעי מותק ,Money's my middle name baby!,Money is my middle name baby,91
422,איך נשיג עוד ,How do we get more ,How do we get more,100
423,למה את שואלת אותי את השאלות האלה כל הזמן ,What do you keep asking me these questions for ,Why do you ask me these questions all the time?,70
424,אז לעזאזל תטילו את הקוביות ,So fuck it roll the dice!,So damn you'll roll the dice,65
425,ג'סי ,Jesse ,Jesse,100
426,ג'סי ,Jesse ,Jesse,100
427,-מה ,- What ,-what,100
428,רק רציתי לומר בוקר טוב ,I just wanted to say good morning ,I just wanted to say good morning,100
429,מה אתה עושה ,- What are you doing ,What are you doing,100
430,-בודק את המצתים ,So fuck it roll the dice!,- Checks the lighters,60
431,ג'סי ,Jesse ,Jesse,100
432,-מה ,- What ,-what,100
433,תגיד לי שאתה אוהב אותי ,Tell me you love me ,Tell me you love me,100
434,רדי למטה ותקני חלב עוגות ועיתון ,Go down and get us a carton of milk some Ding Dongs and a newspaper ,Ready down and milk standards for cakes and newspaper,62
435,קני משהו גם לעצמך ,Get yourself something too ,Buy something for yourself too,82
436,זו תהיה הפעם האחרונה שתאכלי אוכל אמריקני ל זמן מה ,Gonna be your last American food for a while baby ,This will be the last time you will eat American food for a while,67
437,אנחנו מגיעים לחלק הטוב ,We're just getting to the good part ,We come to the good part,71
438,ג'סי ,Jesse ,Jesse,100
439,מה ,- What ,what,100
440,שום דבר ,Nothing ,Nothing,100
441,סתם הסתכלתי עליך ,Just looking at you ,I was just looking at you,86
442,-מה ,- What ,-what,100
443,את מופיעה בתכנית טלוויזיה ,- Are you on a TV show ,You're appearing on a TV show,78
444,-לא ,- No ,-No,100
445,-לא ,- No ,-No,100
446,תודה ,Thanks ,Thanks,100
447,אני אחשוב על זה ,I'll think of it ,I'll think about it,74
448,נפגוש את ברוטי ליד השער ,We'll meet Berrutti down by the gate ,We'll meet Bruti at the gate,78
449,איפה העיתון שלי ,- Where's my newspaper ,Where's my newspaper?,100
450,-אני ל א יכולה לנסוע אתך ,- I can't go with you Jesse ,- I can not travel with you,68
451,בחייך מה הבעיה ,Come on What's wrong ,"Come on, what's the problem?",61
452,התקשרתי למשטרה ,I called the police ,I called the police,100
453,אמרתי שאתה פה ,I told them you were here ,I said you're here,65
454,לא זה לא הגיוני ,- It don't make any sense!,No it does not make sense,67
455,מוניקה את אוהבת אותי ,- Monica you love me ,"Monica, you love me",100
456,-אני לא רוצה לאהוב אותך!,- I don't want to love you!,- I do not want to love you!,94
457,אני לא רוצה לנסוע אתך ,I don't want to go with you!,I do not want to travel with you,78
458,כשירדתי עכשיו בגבעה רציתי להמשיך ללכת ,Just now when I went down the hill I wanted to keep going on ,As I descended the hill now I wanted to keep walking,64
459,את אוהבת אותי ,You love me ,You love me,100
460,תגידי את זה ,- Say it!,Say it,100
461,אבל ידעתי שתבוא בעקבותיי וידעתי שלא תפסיק ,But I knew you would come after me and I knew you wouldn't stop coming after me!,But I knew she would follow me and I knew she would not stop,66
462,אבל את אוהבת אותי ,You love me ,But you love me,85
463,תגידי את זה לא משנה אם אני  ,- It doesn't matter if I  ,Say it no matter if I am,70
464,-תגידי!,- Say it!,- Say it!,100
465,לא משנה אם אני אוהבת אותך!,- It doesn't matter if I love you!,No matter if I love you!,78
466,אתה לא רואה את זה אבל לא אוכל לעצור אותך ,You don't see but I can't stop you Jesse ,You do not see it but I can not stop you,75
467,את צודקת לא תוכלי לעצור אותי ,You're damn right you can't stop me ,You're right you can not stop me,84
468,ולכן התקשרתי למשטרה כדי שתצטרך לזוז ,I called the police ,So I called the police so she could move,64
469,ג'סי בבקשה ,- Please Jesse ,Jesse please,100
470,את צריכה לומר את זה ואני אזוז ,You say you don't love me ,You have to say that and I'll move,64
471,את לא יכולה לומר את זה נכון ,You can't say it can you ,You can 't say that right,71
472,אני לא אוהבת אותך ,I don't love you ,I do not love you,91
473,שקרנית ,You liar ,Liar,67
474,שקרנית קטנה שלי ,- My little liar!,My little liar,100
475,-בבקשה ג'סי ,- Please Jesse ,- Please Jesse,100
476,אלוהים ,My God!,God,67
477,ברוטי!,Berrutti!,Bruti!,77
478,אני מכיר מאה דרכים לצאת מפה ,I know a hundred ways out of this town!,I know a hundred ways to get out of here,79
479,אני מיד חוזר ,I'll be right back!,I'll be right back,100
480,ברוטי!,Berrutti!,Bruti!,77
481,תסתלק מפה מהר הצרפתייה הקטנה התקשרה למשטרה ,The little French girl called the cops!,Get out of here quickly The little Frenchwoman called the police,61
482,תיכנס למכונית ,- Get in the car man!,Get in the car,88
483,-אני לא יכול לעזוב אותה ,- I can't leave her Tony ,- I can 't leave her,87
484,אתה משוגע ,Are you crazy man ,You're crazy,69
485,אתה מכיר אותי טוני ,You know me Tony ,You know me Tony,100
486,הכול או כלום ,All or nothin' ,All or nothing,96
487,השגנו את הכסף ,We got the money!,We got the money,100
488,כל הדרך עכשיו ,It's all the way now baby!,All the way now,75
489,חבר זה כל מה שאני יכול לעשות בשבילך ,Look pal This is all I can do for you now ,Friend this is all I can do for you,74
490,אדיוס אמיגו ,- Adios amigo!,Adios Amigo,100
491,ג'סי ,Jesse!,Jesse,100
492,אל תעשה את זה ,Don't do it!,Do not Do It,87
493,תרים ידיים ,Put up your hands!,hands up,64
494,תראה לנו את הידיים שלך ,Put up your hands!,Show us your hands,74
495,"""אם תאהבי אותי בבקשה אל תקניטי ",♪ If you're gonna love me lover please don't tease,"""If you'll love me please do not tease",75
496,"""אם אוכל לחבק אותך תרשי לי להחזיק אותך ",♪ If I can hold you honey let me squeeze,"""If I can hug you let me hold you",80
497,"""הלב שלי הולך סחור וסחור והאהבה שלי מתמוטטת"" ",♪ My head goes round and round ♪ And my love comes tumblin' down,"""My heart goes back and forth and my love collapses""",62
498,לא ג'סי!,No Jesse!,Not Jesse!,94
499,"""את מותירה אותי""  ג'סי!",♪ You leave me  ah  breathless!,"""You're leaving me"" Jesse!",61
500,"""חסר נשימה"" ",♪ Breathless!,"""Breathless""",100
501,בוא כבר ארני ,I know Come on ,Come on Ernie,67
502,הוא כבר מגיע ,He's coming ,He's already coming,73
503,הוא מחליף חולצה ,He's changing his shirt ,He changes a shirt,68
504,שלום דניס ,Hey Dennis ,Hello Dennis,82
505,פשוט עזוב את זה ,Just leave it It's okay ,Just leave it at that,77
506,זה בסדר לך כבר ,Look pal This is all I can do for you now ,It's okay for you already,61
507,ארני שקית האוכל שלך ,Arnie your lunch!,Ernie your lunch bag,89
508,נסה לשמור אותה במקום קר יש בה יוגורט ,Try and keep it cold There's yogurt in there Right ,Try to keep it in a cool place with yogurt in it,63
509,רק חכה שהוולוו הדבילית שלהם תתקלקל ואתה תתקן אותה בחינם ,It won't embarrass them when you fix their stupid Volvo for free - What ,Just wait for their stupid Volvo to break down and you'll fix it for free,68
510,מה ארני ,- Or what Arnie ,What Ernie,78
511,אבל מצאתי את זה במילון ,- And it's in the dictionary!,But I found it in the dictionary,72
512,-אתה דפוק ארני ,Arnie your lunch!,- You fucked Ernie,69
513,אתהיודע חשבתי ,You know Arnie I was thinking--,You know I thought,60
514,לא ברצינות ,Uh-oh No seriously ,not seriously,77
515,עכשיו שאנחנו עומדים להיות בוגרים נראהלי שהגיעהזמן ,Now that we're gonna be seniors I figure it's about time  ,Now that we're about to become adults it seems like the time has come,64
516,אתה יודע עוד השנה ,- You know like this year huh ,You know more this year,80
517,בשביל זיון צריך בחורה ,- You need a girl to get laid ,For fuck you need a girl,63
518,מה עם גייל ג'סטין ,- What about Gail Justin ,What about Gail Justin,100
519,-לא השפם שלה לא מוצא חן בעיניי ,- l don't like her mustache ,- I do not like her mustache,90
520,תזדיין!,Fuck you!,Fuck!,67
521,אז מה אם ייכנסו לך קצת שיערות לפה ,What do you care if you get a little hair in your mouth ,So what if you get some hair in your mouth?,70
522,מה דעתך על סאלי הייז ,Okay How about Sally Hayes ,How about Sally Hayes,89
523,היא חמודה ,She's cute ,She is cute,95
524,אז מה ,- So what ,So what,100
525,היא בנק-זרע מהלך ,She's a walking sperm bank ,She is a walking sperm bank,98
526,בחייך אני חושש שאין לי את הסכום המינימלי בשביל לפתוח אצלה חשבון ,I don't have the minimum deposit to open an account ,"Come on, I'm afraid I do not have the minimum amount to open an account with her",65
527,אתה מתלוצץ ,Are you kidding ,You'm kidding,79
528,כל חסכונותיך שמורים בין הרגליים ,You carry your lite savings between your legs ,All your savings are kept between your legs,70
529,בחייך ארני ,I know Come on ,Come on Ernie,67
530,אני חושב שפשוט אעשה ביד ,I think maybe I'll just beat off ,I think I'll just do it by hand,63
531,אתה משחק פוטבול השנה ,Are you playing football this year or what ,You're playing football this year,80
532,-יותר טוב ,It's better ,-Better,71
533,הגיע הזמן כבר שלושה שבועות שאני אוכל אותה בגללך ,It's about time I've been eatin' dirt with your name on it for weeks ,It's been three weeks since I ate it because of you,61
534,שלום דניס ,Hi Dennis ,Hello Dennis,76
535,שלום רוזאן ,Oh hey Roseanne ,Hello Rosan,69
536,מה נשמע ,- What's her name ,What's new,72
537,ייתנו לך לשחק פוטבול השנה ,Are you playing football this year or what ,They will let you play football this year,72
538,הרופא אומר שאני כמו חדש ,Doc says I'm as good as new ,The doctor says I'm like new,62
539,אני מקווה ,I hope so ,I hope,80
540,-עזוב אותך כולם יודעים איפה זה לא היה ,- You don't know where it's been - Get outta here ,-Leave you everyone knows where it was not,65
541,זה לא היה אצלך ,- What did you do ,It was not with you,65
542,יש לך בעיה עם התא ,- Having trouble with your locker ,You have a problem with the cell,60
543,-לא ,- No ,-No,100
544,כבר ראית את החדשה ,- Did you see the new girl ,You've already seen the new one,62
545,-תתפגר קאנינגהם ,Drop dead Cunningham ,- Cunningham will die,72
546,מה שמה ,- What's her name ,What's her name,100
547,-לא יודע ,- l don't know ,-Do not know,78
548,היא במשרד ,She's in the office ,She's in the office,100
549,היא נראית חכמה אבל יש לה גוף של מופקרת ,She looks smart but she's got a slut's body ,She looks smart but has a promiscuous body,71
550,-אני חושב שתיהני כאן ,Here she comes I think you'll like it here Leigh ,- I think you'll have fun here,61
551,-יש לנו יופי של תזמורת צעידה ,We have a good band Went to the Rose Parade ,- We have the beauty of a marching band,60
552,זו דרך לא רעה להכיר בנים ,Not a bad way to meet boys ,This is not a bad way to get to know boys,72
553,-הייתי רוצה לעבוד על ספר השנתון ,I would like to get involved with the yearbook ,-I would like to work on the yearbook,73
554,יש לנו צוות שנתון אדיר ,We have a territic yearbook staff ,We have a tremendous yearbook team,72
555,זכו בפרס ראשון בשנה שעברה ,Won a prize last year ,Won first prize last year,87
556,"מה דעתך צריך לקבל את סין האדומה לאו""ם ",So what about admitting Red China into the U N ,How about getting the red China to the UN,60
557,-אבל האם חשבת שזה רעיון טוב ,- Yeah but  do you think it was a good idea ,-But did you think it was a good idea,89
558,היא חייכה אליי ,She smiled at me ,She smiled at me,100
559,אני רוצה סקס עמוק ומשמעותי איתה ,I want to have deep meaningful sex with her ,I want deep and meaningful sex with her,85
560,-אתה חושב ,With you ,-You think,71
561,אין לך מה להפסיד מלבד הבתולים שלך ,You've got nothing to lose but your virginity ,You have nothing to lose but your virginity,89
562,-לא ,- No ,-No,100
563,מה עשית ,- What did you do ,What did you do,100
564,נתראה בהפסקת הצהריים ,See you at lunch ,See you at the lunch break,76
565,-כן הוא עדיין במוסך ,- Yeah He's still in the shop ,"- Yes, he's still in the garage",73
566,מה קרה ,- What's her name ,What happened,64
567,-באדי רפרטון לקח לו את שקית האוכל ,Buddy Repperton has his lunch ,-Buddy Reperton took his lunch bag,77
568,באדי רפרטון ,- Buddy Repperton ,Buddy Reperton,97
569,-שלום דניס ,- Hi Dennis--,Hello Dennis,76
570,בוא פרצוף-פיצה ,Come on pizza face ,Come face-pizza,91
571,אם אתה רוצה את זה בוא תיקח ,You want it Come get it!,If you want it let's take it,63
572,אם זה שלך למה השם שלך לא רשום ,If it's yours why isn't your name on here anywhere ,If it's yours why your name is not listed,70
573,"ארני ""קאנטינגהם"" ",Drop dead Cunningham ,"Ernie ""Cantingham""",61
574,"למה לא רשום ""קאנטינגהם"" ",Why doesn't it say Cuntingham ,"Why not ""Cantingham"" listed",67
575,קח את זה ובוא נלך לאכול ,Just take it and let's go eat ,Take it and let's go eat,91
576,כן זה כל מה שאתה צריך לעשות ,That's all you got to do Come on ,Yes that's all you need to do,72
577,לך תביא את מר קייסי ,Go get Mr Casey ,Go get Mr. Casey,100
578,אם תניח את הסכין ,Put the knife down ,If you put the knife down,84
579,-תניח את הסכין רפרטון ,Repperton's got a knife ,- Place the reperton knife,64
580,רוצה להכריח אותי ,- You want to make me ,Wants to force me,67
581,לך יש סכין לו אין ,You've got a knife and he doesn't ,You have a knife he does not have,67
582,לדעתי זה הופך אותך לשפן ,You kids take a walk ,I think it makes you a rabbit,61
583,תניח את זה באדי ,- Put it down ,Put it in Buddy,69
584,-כן תניח את הסכין ,Put the knife down ,"- Yes, put down the knife",90
585,קדימה בוא -תחסל אותו ,You want it Come get it!,Come on - get rid of him,62
586,אתם לכו לטייל ,You kids take a walk ,You go for a walk,65
587,לא אתה מוצ'י ,Not you Moochie ,You're not Mochi,84
588,שלושה נגד אחד ,Three on one ,Three against one,76
589,הם התחילו ,They started it ,They started,89
590,לא נכון ,- That's not true ,Not true,70
591,אולי תסתום את הפה שלך ,- Shut up cuntface!,Maybe shut up,69
592,מה אמרת ארני ,- What did you do ,What did you say Ernie,70
593,לרפרטון יש סכין ,Repperton's got a knife ,Reperton has a knife,79
594,-שקרן מזוין ,You fucking liar!,-Fucking liar,86
595,הוא משקר אני נשבע באלוהים ,He's lying I swear to God ,He's lying I swear to God,100
596,-תרוקן את הכיסים באדי ,Empty your pockets Buddy ,-Empty buddy pockets,88
597,אתה לא יכול להכריח אותי ,You can't make me ,You can not force me,76
598,אם אתה מתכוון לומר שזה לא בסמכותי אתה טועה ,If you mean I don't have the authority you're wrong ,If you mean to say that it is not my authority you are wrong,70
599,רק תנסה מזדיין קירח שכמוך ואני אכסח לך את הצורה ,Try it you bald fuck and I'll knock you through the wall! Fuck!,Just try a bald fucker like you and I'll cut you out of shape,67
600,שניכם עלו למשרד ,You two boys go up to the office ,You both went up to the office,74
601,תישארו שם ,Stay there ,Stay there,100
602,אל תלכו לשום מקום ,I don't care ,Do not go anywhere,60
603,אם לא תרוקן מיד את הכיסים אקרא למשטרה ,Now  if you don't empty your pockets right now I'm gonna call the cops ,"If you do not empty your pockets immediately, I will call the police",68
604,עלה למשרד באדי ,Go to the office Buddy ,Went up to Buddy's office,68
605,אז בסך הכל היום הראשון לא היה כל כך רע ,So all in all it wasn't a bad first day ,So overall the first day was not so bad,64
606,עצור את האוטו דניס ,Stop the car! Quick!,Stop the Dennis car,76
607,חזור אחורה ,Go back!,Go back,100
608,אני רוצה לראות אותה ,- l want to look at her!,I want to see her,68
609,אתה מכיר מישהו שגר פה ,Do you know someone who lives here ,You know someone who lives here,95
610,מה העניין ,- What's the matter ,what is the deal,73
611,אלוהים ,- Good ,God,86
612,זהירות דניס ,Be careful Dennis ,Dennis' caution,65
613,"בטח 229 000 ק""מ ",Probably 193 ,Probably 229 000 km,65
614,-לא אכפת לי ,I don't care ,-I do not care,88
615,-היא תידלק ,He's lying I swear to God ,- She's going to light up,62
616,אבל תזדקק לאלה ,You need these ,But you will need these,76
617,כמה אתה רוצה בשבילה ,How much do you want for her ,How much do you want for her,100
618,שמי ג'ורג' לה-ביי ,Name's George lebay ,My name is George LeBay,81
619,-ארני קאנינגהם ,Arnie Cunningham ,- Ernie Cunningham,62
620,כמה אתה מבקש ,How much do you want for her ,How much do you ask for,75
621,תתניע אותה ,- Yeah that's it ,Start it,64
622,באמת ,Really ,really,100
623,שמה כריסטין ,Her name's Christine ,Her name is Christine,88
624,בספטמבר היא הייתה חדשה לגמרי ,Brand-new she was ,In September it was brand new,70
625,"כשהוא קיבל אותה הראה מד-המרחק 10 ק""מ ",When he got her she had six miles on the odometer ,When he received it he showed the odometer 10 km,64
626,רולנד נסע לגיהינום וחזרה עם כריסטין ,Goddamn Roland went through hell and back with Christine ,Roland went to hell and back with Christine,87
627,אם אחיך כל כך אוהב את האוטו למה הוא מוכר אותו ,If your brother loves this car so much why is he selling it ,If your brother loves the car so much why is he selling it,97
628,כי הוא מת  זה למה ,'Cause he's stone cold dead ,Because he died that's why,62
629,נפטר לפני שישה שבועות ,Died six weeks ago ,Died six weeks ago,100
630,אםכן מר לה-ביי  כמה אתה רוצה בעדה ,So Mr lebay  how much do you want for her ,Indeed Mr. LeBay how much you want her,78
631,הכסף לא חשוב לא תוכל להחזיר אותה אני מוכר את החור הזה וקונה דירה ,The money's not important and there'll be no bringing her back  'cause I'm selling this shit hole and buying me a condo ,The money does not matter. You will not be able to return it. I am selling this hole and buying an apartment,62
632,מאין תשיג את הכסף ,- Where are you getting the money ,Where will you get the money from?,78
633,חסכתי כל הקיץ ,- l've been saving all summer ,I saved all summer,67
634,-'בשביל הקולג ,- For college ,'' For the college,85
635,לך קל לדבר לך כבר יש אוטו ,- You already have a car He's screwing you ,It's easy to talk to you already have a car,67
636,כריסטין סבירה ,Her name's Christine ,Christine is reasonable,65
637,האיש הזה מוזר ,He's fucking weird ,This man is weird,63
638,אז מה אמרנו 300 דולר ,- What did you say!,So what did we say $ 300,63
639,אמרת 250 ,- You said 250 ,You said 250,100
640,אם זה רעיון כל כך טוב אולי נחזור מחר ,It this is a good idea let's just come back tomorrow ,If this is such a good idea maybe we'll be back tomorrow,78
641,אתה קולט שהיא בת עשרים ,Do you realize she's 20 years old ,You realize she's twenty,67
642,זה הופך אותה לענתיקה רשמית ,I mean that makes her officially an antique ,This makes it an official antique,79
643,שיגעון ארני ,- Jesus Arnie ,Ernie Madness,67
644,מגרש הגרוטאות של דארנל מלא בענתיקות רשמיות ,DarneIl's junkyard is full of official antiques ,Darnell's junkyard is full of official antiques,98
645,תשמע אני קונה אותה ,I'm buying her ,Listen I'm buying it,65
646,לא אכפת לי מה תגיד ,I don't care what you say ,I do not care what you say,86
647,אתה לא כזה חכם כמושנדמהלך  חרא קטן ,You don't know half as much as you think you do  shitter ,You're not as smart as you think a little shit,63
648,מה עשית! ,You did what ,What did you do!,89
649,-היא בחוץ ,- She's outside ,- She's out,82
650,אתה מתלוצץ נכון ,- You're kidding right ,You'm kidding right,92
651,אתה לא יכול לקנות מכונית ,You can't buy a car What are you talking about ,You can not buy a car,60
652,מהאתהמקשקש אתה רקבן17 ,You can't buy a car What are you talking about ,What are you raving about you are only 17 years old,66
653,אתם טועים ,Actually you're wrong ,You are wrong,76
654,לא הייתי יכול לקנות אותה באשראי אבל יכולתי לשלם במזומן ,I couldn't finance it but buying it for cash is no problem ,I could not buy it on credit but I could pay in cash,67
655,רישום מכונית בגיל 17 הוא עניין אחר בשביל זה אני באמת זקוק לרשותכם ,Registering a car at 17 is something else  and for that I need your permission ,Registering a car at 17 is another matter for that I really need your disposal,70
656,היית יכול להתייעץ איתנו ,You could've consulted with us ,You could consult with us,91
657,לא התייעצתי איתכם על כל דבר שעשיתי אי-פעם ,I've consulted with you about every damn thing I've ever done ,I did not consult with you about anything I have ever done,72
658,זו לא ישיבת ועדה ,This is no committee meeting ,This is not a committee meeting,95
659,קניתי מכונית וזהו ,I bought the car and that's it!,I bought a car and that's it,90
660,איך יכולת לתת לו לעשות את זה ,How could you have let him do this ,How could you let him do that?,86
661,לא נתתי לו ,I didn't sell it to him ,I did not give it to him,72
662,הוא רצה את המכונית והוא קנה אותה ,He wanted the car and he bought it ,He wanted the car and he bought it,100
663,ניסיתי להניא אותו ,I didn't let him ,I tried to dissuade him,67
664,אני הולך הביתה ,- Yeah well I'm going home ,I'm going home,74
665,-באמת מוטב שתלך ,You gonna be okay ,- You really better go,65
666,אני מזדיין מפה איך אתה מדבר ,I'm getting the fuck out of here ,I'm fucking here how you talk,66
667,-מה אמרת ,- What did you say!,-what did you say,100
668,'תשמעו רציתם שאלמד לקראת הקולג אני לומד ,You wanted me in college courses ,'Listen you wanted me to study for college I'm studying,65
669,רציתם שאצטרף למועדון השחמט במקום לתזמורת הצטרפתי ,You wanted chess club instead of band I'm there too ,You wanted me to join the chess club instead of the orchestra I joined,73
670,אתה לא מחזיק שום מכונית בבית הזה ,You are not keeping any car at this house ,You do not own any car in this house,75
