,hebrewFromSub,englishFromSub,englishTranslation,ratio
286,הייתאחדמאלהשהוציאולהורגאתקנריס ,You were one of those who executed Canaris ,You were one of those who executed Canaris,100
287,פיקדתי על כיתת היורים אדוני ,I commanded the firing squad sir ,"I commanded the firing squad, sir",100
288,אז האח ראה את זה קעקוע של סוג הדם שלי באס אס ,Then the orderly saw this my SS blood group letter ,So the brother saw this tattoo of my blood type in the SS,67
289,מאז צרבתי אותו ,I've since had it burnt off ,I've been burning it ever since,66
290,תן לי לראות ,Let me see ,let me see,100
291,לא נקטתי באמצעי זהירות בקשר לזה מפני שלא חשבתי שמישהו יתענין בסמל ,I didn't take any precaution about it because I didn't think anyone would be interested in a sergeant ,I did not take any precautions in this regard because I did not think anyone would be interested in the symbol,78
292,עכשיו הם מדברים על קנריס והאחרים כאילו הם היו גיבורים ,Now they're talking about Canaris and the others as though they were heroes ,Now they talk about Canaris and the others as if they were heroes,89
293,-הם היו בוגדים כולם חזירים ,- They were traitors all of them swine ,-They were traitors all pigs,76
294,- זה מספיק !,- That's enough!,- It is enough !,80
295,באיזהביתחוליםהיית ,This letter says you have been in hospital ,What hospital have you been to?,75
296,"""ברמן ג'נרל"" אדוני ",Bremen General sir ,"""Berman General"" Sir",89
297,הנסיכה לואיז ,Princess Louise ,Princess Louise,100
298,האחההוא מה היהשמו ,This orderly what was his name ,The other is what was his name,80
299,הרטשטיין ,Hartstein ,Hartstein,100
300,"הייתי ב -""פלוסנבורג"" כמה פעמים ",I was at Flossenbürg several times ,"I have been to ""Flussenburg"" several times",74
301,הכרתי אותו די טוב ,I knew it quite well ,I knew him pretty well,71
302,אני לא זוכר אותך אדוני ,I don't remember you sir ,I do not remember you sir,86
303,לא ,No ,No,100
304,אתהמתוח ,Are you nervous ,You're tense,67
305,דאגתי במשך השבועות האחרונים ,I've been worried these past weeks ,I have been worrying for the last few weeks,68
306,ומהקרה ,Then what happened ,and what happened,74
307,הועברתי לבית הבראה ,I was transferred to a convalescent home ,I was taken to a convalescent home,78
308,לאיזה ,Which one ,To which,82
309,"-""ארקדיה קליניק"" דבלמנהורסט ",Arcadia Clinic at Delmenhorst ,"""Arcadia Clinic"" Debelmanhurst",84
310,אז קיבלתי שיחת טלפון אנונימית בקול מאוד רישמי המזהיר כי היהודי הודיע לתובע הראשי מי אני ,Then I received an anonymous phone call very official sounding warning that this Jew had informed the Attorney General's office who I was ,So I got an anonymous phone call in a very official voice warning that the Jew had informed the chief prosecutor who I was,74
311,-הייתי חייב להיעלם ,- I had to disappear ,- I had to disappear,100
312,- מעסיקך אברהרט ,- Your employer Eberhardt ,Your employer's Abhrt,82
313,הוא בא לבקר אותי בבית ההבראה ,He came to visit me at the nursing home ,He came to visit me at the convalescent home,75
314,כשסיפרתי לו מה קרה הוא הציע את עזרתו ,When I told him what had happened he offered to help ,When I told him what had happened he offered his help,93
315,-הוא נתן לי את המכתב הזה ,- He gave me that letter ,- He gave me this letter,91
316,- מדוע הוא לא יצר איתנו קשר בעצמו ,- Why didn't he contact us himself ,- Why he did not contact us himself,95
317,אולי הוא לא רצה להשתמש בטלפון במצב כזה ,Maybe he didn't want to use the phone in a matter like this ,Maybe he did not want to use the phone in such a situation,72
318,כן בדקנו ,Yes we checked ,Yes we checked,100
319,שיט לאיי הודו המערבית הינו דבר מהנה בעונה זו של השנה ,A cruise to the West Indies is very pleasant this time of year ,Sailing to the West Indies is a fun thing this time of year,78
320,כן אדוני ,Yes sir ,Yes sir,100
321,אני רוצה את מספרי הטלפון שם ,I want these telephone numbers ,I want the phone numbers there,83
322,לבש את המקטורן שלך ,Put your jacket on ,Wear your jacket,71
323,"היו 16 000 אסירים ב -""פלוסנבורג"" ",16 000 inmates at Flossenbürg ,"There were 16,000 prisoners in ""Flossenbürg""",64
324,רק 700 מהם ניצלו ,Only 700 survived ,Only 700 of them survived,81
325,אתה היית חייב להתגלות על ידי אחד מהם ,You have to be spotted by one of them ,You had to be discovered by one of them,71
326,כן אדוני ,Yes sir ,Yes sir,100
327,זה היה מזל רע ,It was bad luck ,It was bad luck,100
328,האםקיבלתאת הפיגיוןשלך ,Did you receive your dagger ,Did you get your dagger,84
329,כן אדוני ,Yes sir ,Yes sir,100
330,ממייג'ור מקס קוגל ,From Major Max Koegel ,From Major Max Kugel,93
331,ישנו רישום על הלהב ,There is an inscription on the blade ,There is a drawing on the blade,81
332,"""דם וכבוד"" אדוני ","""Blood and honour "" sir ","""Blood and honor"" sir",97
333,- תנאים אדוני ,Yes sir ,"Terms, sir",75
334,לא אדוני ,No sir ,Not sir,92
335,לקצינים היה משהו מיוחד ,Officers had their own ,The officers had something special,68
336,כשהסתכלתלמעלהמכלמקוםבמחנה מהראית ,When you looked up from anywhere in the camp what did you see ,When you looked up from above in the Maharait camp,70
337,את השמיים ,The sky ,The sky,100
338,אל תהיה טיפש ,Don't be stupid!,do not be stupid,84
339,כשהסתכלנולמעלה ,When we looked up ,When we looked up,100
340,אתה מתכוון לטירה ההרוסה על קצה הגבעה היכןשהלנואת הכלבים ,You mean the ruined castle on top of the hill where we kept the dogs ,You mean the ruined castle on the edge of the hill where the dogs are,86
341,בוא ושב ,Come and sit down ,Come and sit,83
342,"בית החולים ""ברמן ג'נרל"" ",Bremen General ,Berman General Hospital,65
343,"את מחלקת ""הנסיכה לואיז"" בבקשה ",Princess Louise ward please ,"The ""Princess Louise"" department please",72
344,מדברים מהמחלקה לביטוח לאומי מחלקת הפנסיה ,This is the Department of Social Security Pensions Section ,Talking from the Department of Social Security to the Pension Department,69
345,אני רוצה לוודא שיש לכם אח-מחלקה בשם הרטשטיין ,I want to confirm that you have a ward orderly on your staff by the name of Hartstein ,I want to make sure you have a classmate named Hartstein,60
346,כן יעקב הרטשטיין ,Yes we have a Jacob Hartstein ,"Yes, Jacob Hartstein",79
347,תודה לך ,Thank you ,Thank you,100
348,כן רולף גונטר קולב ,Yes Rolf Gunther Kolb ,Yes Rolf Gunter Hanger,74
349,הגידול שלו הגיב לטיפול ,His tumour responded to treatment ,His tumor responded to treatment,98
350,הוא הועבר לבית הבראה ,He was transferred to a convalescent clinic ,He was taken to a convalescent home,69
351,אתהיכוללומרלילאיזה ,Can I help you ,You can say that,60
352,"בוודאי ""ארקדיה קליניק"" בדלמנהורסט ",Of course Arcadia Clinic in Delmenhorst ,"Certainly the ""Arcadia Clinic"" Delmanhurst",63
353,תודה לך ,Thank you ,Thank you,100
354,"""ארקדיה קליניק"" ",Arcadia Clinic ,Arcadia Clinic,100
355,כן רק רגע בבקשה ,Oh yes one moment please ,Yes just a moment please,71
356,"שלום ד ""ררייטלינגרמדבר ",Hello this is Dr Reitlinger here ,"Hello, ""Reitlinger speaks",65
357,אני יכוללעזור ,Can I help you ,I can help,83
358,אני מברר בקשר לחולה בשם גונטר קולב ,I am inquiring about a patient called Gunther Kolb ,I're inquiring about a patient named Gunter Kolb,80
359,הואעדייןאצלכם ,Is he still with you ,He's still with you,97
360,הוא הרגיש הרבה יותר טוב ,He was very much better ,He felt much better,67
361,העונג כולו שלי ,It was a pleasure ,My pleasure,64
362,להתראות ,Where are you ,See you,60
363,נראה כי הגידול שלך החלים ,Your tumour seems to have improved ,Your tumor seems to be recovering,78
364,לא כל כך כואב לי עכשיו אדוני ,I don't have much pain now sir ,It does not hurt me so much now sir,65
365,אתה תזדקק לזהות חדשה ,You'll need a new identity ,You will need a new identity,85
366,ודרכון חדש ,And a new passport ,And a new passport,100
367,'אני שולח אותך לאחד מאנשינו בבארוית ,I'm sending you to one of our people in Bayreuth ,'I send you to one of our men in the barracks,72
368,שמו קלאוס וונצר ,His name is Klaus Wenzer ,His name is Klaus Wentzer,98
369,כנראה הטוב ביותר ,Probably the best ,Probably the best,100
370,אחרי שהוא יסדר לך את המסמכים הוא יעביר אותך למישהו שיאמר לך מה לעשות הלאה ,After he's fixed you up with documents he'll pass you on to someone who'll tell you what to do next ,After he arranges the documents for you he will pass you on to someone who will tell you what to do next,81
371,קח את אדון קולב לתחנה 'ותוודא שהוא עולה על הרכבת לבארוית ,"Take ""Herr"" Kolb to the station and see he gets the train to Bayreuth ",Take Mr. Kolb to the station and make sure he gets on the train to the barracks,76
372,-אנחנו נקנה את הכרטיס עבורך ,- We'll buy your ticket for you ,- We will buy the ticket for you,78
373,-היית מאוד נחמד אדוני ,- You've been very kind sir ,"- You were very nice, sir",68
374,יום אחד אנו נבקש ממך לעזור לנו ,One day we'll ask you to help us ,One day we will ask you to help us,88
375,- אנו מוכרחים לעזור אחד לשני נכון ,- We must help each other mustn't we ,- We must help each other properly,76
376,-כן אדוני ,- Yes sir ,-Yes sir,100
377,הרכבת לבארוית' תעזוב בעוד כחצי שעה מרציף 3 ,The Bayreuth train leaves in half an hour from platform three ,The train to Barworth will leave in about half an hour from platform 3,81
378,-אחכה איתך ,- I'll wait with you ,- I'll wait with you,100
379,-בבקשה אל תטרח ,- Please don't bother ,-Please do not bother,87
380,תודה לך ,Thank you ,Thank you,100
381,כן ,Yes ,Yes,100
382,סיגי ,Sigi ,Signy,67
383,- האם זה פיטר ,- Is that Peter ,- Is it Peter,67
384,- מי זה ,- Who is this ,- Who is,71
385,רק רגע אקרא לה ,Just a moment ,Just a moment I'll call her,65
386,סיגי זה פיטר בטלפון ,Sigi it's Peter on the phone ,Signy is Peter on the phone,87
387,- מדוע לא קראת לי ,- Why didn't you call me ,- Why did not you call me,93
388,-זה מה שאני עושה ,- That's what I am doing ,-That's what I do,84
389,- פיטר ,- Peter ,Peter,100
390,- סיגי ,Sigi ,Signy,67
391,- פיטר !,- Peter ,- Peter!,100
392,- סיגי זו את ,- Sigi is that you ,Signy is you,71
393,איפה אתה ,Where are you ,Where you,82
394,אני בסדר ,I'm fine ,I'm fine,100
395,טוב לשמוע את קולך ,It's wonderful to hear your voice ,Good to hear your voice,64
396,מיזאתהיתההבחורההזו ,Who was that girl ,Who was this girl?,88
397,תקשיב הותקפתי במנהרת האלבה והלכתי למשטרה ,Listen I was attacked in the Elbe tunnel and I went to the police ,Listen I was attacked in the Elbe tunnel and went to the police,98
398,אני לא שומע אותך ,I can't hear you ,I can not hear you,94
399,- את בסדר ,Where are you ,- you are fine,72
400,-לא אני לא בסדר ,- No I'm not all right ,"- No, I'm not okay",63
401,אני כועסת ופוחדת ואני רוצה שתחזור הביתה ,I'm angry and frightened and I want you to come home ,I'm angry and scared and I want you to come home,82
402,- איפה אתה ,Where are you ,- Where you,82
403,-בתחנת הרכבת של מינכן ,- I'm at Munich Station ,- At Munich train station,77
404,יש לי עוד כמה דברים לעשות אבל זה לא יקח עוד הרבה זמן ,I've a few more things to do but it won't take long ,I have a few more things to do but it will not take much longer,81
405,מהאתהעושהבתחנתהרכבתשלמינכן ,What are you doing at Munich Station ,What are you doing at the Munich train station?,88
406,-אני רוצה שתחזור הביתה ,- I want you to come home ,- I want you to come home,100
407,- סיגי מי זו הבחורה הזאת ,- Sigi who was that girl ,Signy who is this girl,73
408,אני לא שומעת אותך ,I can't hear you ,I can not hear you,94
409,- פיטר !,- Peter ,- Peter!,100
410,-אני מוכרח ללכת עכשיו ,- I have to go now ,- I have to go now,100
411,סיגי אני אוהב אותך ,Sigi I love you ,Signy I love you,90
412,אתהבטוחשהבחורההזו הבינהנכון ,Are you certain this girl got it right ,You're sure this girl got it right,72
413,מתחנתהרכבתשל מינכןלפנישעה ,From Munich Station an hour ago ,From Munich train station an hour ago,91
414,זה עוזר מאוד ,I can't hear you ,It helps a lot,60
415,תודה לך ,Thank you ,Thank you,100
416,כן ,Yes ,Yes,100
417,זה וורנר ,This is Werner ,This is Warner,93
418,יש לנו בעיה ואני צריך את עזרתך ,We have a problem and I need your help ,We have a problem and I need your help,100
419,אנחנו מחפשים מישהו בשם מילר פיטר מילר ,We are looking for someone called Miller Peter Miller ,We're looking for someone named Miller Peter Miller,81
420,הוא נראה לפני כשעה בתחנת הרכבת של מינכן וביצע שיחת טלפון להמבורג ,He was at Munich Station about an hour ago making a telephone call to Hamburg ,He was seen about an hour ago at the Munich train station and made a phone call to Hamburg,80
421,רק רגע ,Just a moment ,just a minute,77
422,פרדריק ,Fredrich ,Frederick,82
423,כן אדוני ,Yes sir ,Yes sir,100
424,אמרתשאדוןקולבביצעשיחת טלפוןמהתחנה ,"You said ""Herr"" Kolb made a telephone call from the station ",You said Mr. Kolb made a phone call from the station,78
425,כן אדון באייר ממש לפני שעלה לרכבת ,"Yes ""Herr"" Bayer just before he got on the train ",Yes Mr. Bayer just before he got on the train,91
426,- כן ,Yes ,- Yes,100
427,רולף גונטר קולב ,Rolf Gunther Kolb ,Rolf Gunter Hanger,69
428,כן ציפיתי לך אדון קולב ,"Yes I've been expecting you ""Herr"" Kolb ","Yes, I was expecting you, Mr. Kolb",74
429,לפני רגע הם טילפנו אלי כדי לומר לי שאתה מגיע ,They just telephoned me to tell me you were coming ,A moment ago they called me to tell me you were coming,71
430,אבל לא ציפיתי שתהיה כאן כל כך מהר ,But I didn't expect you to be here quite so soon ,But I did not expect you to be here so soon,90
431,- אתה לא רוצה לקרוא את המכתב ,- You don't like to read the letter ,- You do not want to read the letter,78
432,המכתב ,The letter ,the latter,90
433,בוא למשרד ,Come into the office ,Come to the office,79
434,- כמה זמן אתה פה ,- How long have you been here ,- how long have you been here,100
435,-באתי היישר מהתחנה לכאן ,- I came directly from the station ,- I came straight from the station here,67
436,טוב ,Good ,are good,67
437,ישלך רישיוןנהיגה ,Do you have a driving licence ,I have a driver's license,70
438,אני מצטער אני צריך להציע לך סיגריה אבל אני לא מעשן ,I'm sorry I should offer you a cigarette but I don't smoke ,I'm sorry I should offer you a cigarette but I do not smoke,94
439,אני חושב שעישון מזיק מאוד לבריאות אז אני לא מעשן ואני לא שותה ,I think smoking is very bad for the health so I don't smoke and I don't drink ,I think smoking is very harmful to health so I do not smoke and I do not drink,79
440,-גם אני לא מעשן ,- I don't smoke either ,- I do not smoke either,83
441,אצטרך לשמור זאת אצלי ,I shall have to keep this ,I'll have to keep it with me,68
442,סלח לי בבקשה ,Excuse me please ,excuse me please,100
443,בבקשה תרגיש כמו בבית ,Excuse me please ,Please feel at home,69
444,זו אמי ,It's my mother ,This is my mother,84
445,היא מאוד חולה ,She's very ill ,She is very ill,97
446,היא צריכה להיות בבית החולים אבל אתה יודע איך הם שם ,She should be in the hospital but you know what they're like ,She should be in the hospital but you know how they are there,79
447,-הם לא יכולים לתת לה תשומת לב כמוני ,- They can't give the attention like I can ,- They can not give her attention like I do,81
448,תמיד היינו קרובים אמי ואני ,We've always been very close Mother and I ,My mother and I were always close,81
449,כמהזמןזה יקח עדשהםיהיומוכנים ,How long will it take for the documents ,How long will it take for them to be ready?,77
450,זה תלוי ,It depends ,It depends,100
451,קודם כל אני צריך תמונות ,First of all I need photographs ,First of all I need pictures,81
452,-האדם בו אני נעזר נסע לסוף השבוע ,- The man I use is away for the weekend ,- The person I am using went for the weekend,73
453,-זה דחוף ,- It is urgent ,-it's urgent,78
454,כן טבעי שכך ,Yes naturally ,"Yes, it's natural that way",63
455,אבל תמיד ישנן הכנות טכניות שונות ,But there are also various technical preparations ,But there are always different technical preparations,78
456,לא אתה מוכרח להישאר במלון עד יום שני ,No you must stay at the hotel until Monday ,No you have to stay in the hotel until Monday,83
457,"מלון ""אקסלסיור"" זה לא רחוק מפה ",The Excelsior it's not very far from here ,This Excelsior hotel is not far from here,78
458,הוא לא מפואר אבל הוא נוח ותהיה בטוח שם ,It's nothing much but it is comfortable and you will be safe there ,It's not fancy but it's comfortable and you will be safe there,86
459,-אתה מוכרח להיות סבלני ,- You must be patient ,- You have to be patient,73
460,- אתה עושה את כל ההדפסות פה ,- You do all your printing here ,- You make all the prints here,67
461,- מתי נראה אותך שוב ,- When shall I see you again ,- When will we see you again?,73
462,ביום שני בבוקר בשעה 10: 00 ,On Monday morning at 10:00 ,Monday morning at 10:00,94
463,אולי נוכל להיפגש בסוף השבוע ,Perhaps we could meet over the weekend ,Maybe we can meet this weekend,62
464,-אני מצטער ,- I'm sorry ,-I'm sorry,100
465,זה מאוד קשה עם אמא שלי ,It's very difficult with Mother ,It's very hard with my mom,67
466,אני בטוח שאתה מבין ,I'm sure you understand ,I'm sure you understand,100
467,הוא נמצא 300 מטר בהמשך הכביש משמאלך ,It's just 300 metres down the road to your left ,It is located 300 meters further down the road on your left,72
468,נתראה ביום שני ב-10:,On Monday morning at 10:00 ,See you on Monday at 10:,69
469,-כן אמא ,- Yes Mother ,"-Yes, mother",100
470,יום אחד הם יעשו לך מה שהם עשו לאביך ,One of these days they will do to you what they did to your father ,One day they will do to you what they did to your father,92
471,אלה לא היו הם אמא ,It wasn't them Mother ,These were not they mother,60
472,הם הרגו אותו כשהם לא היו צריכים אותו יותר ,They killed him when he was no longer any use to them ,They killed him when they no longer needed him,73
473,הם הרגו אותו ,They killed him ,They killed him,100
474,-אבא מת בתאונת דרכים ,- Father died in a car accident ,- Dad died in a car accident,80
475,-והם יעשו את זה גם לך ,- And they will do it to you ,-And they will do the same for you,75
476,אתה יודע יותר מדי ,You know too much ,You know too much,100
477,בדיוק כמוהם ,Just like him ,Just like them,67
478,אתהעדייןעושהמהשאמרתילך ,Do you still do what I told you ,You're still doing what I told you to do,87
479,כן אמא ,- Yes Mother ,"Yes, mother",100
480,תמיד ,Always ,Always,100
481,ולא אהסס להשתמש בזה אם אהיה בצרה ,And I wouldn't hesitate to make use of it if there was any trouble ,And I will not hesitate to use it if I am in trouble,71
482,אז תפסיקי לדאוג ,So do stop worrying ,So stop worrying,91
483,- הלו ,- Hello ,- Hello,100
484,וונצר מדבר ,This is Wenzer ,Wentzer speaks,64
485,הצלחתי להשיג את הצלם ,I've managed to get hold of the photographer ,I managed to get the photographer,86
486,הוא יכול להיות כאן תוך שעה ולצלם אותך הלילה ,He can be here in an hour and take your picture tonight ,He can be here in an hour and photograph you tonight,86
487,הלילה ,Tonight ,The night,62
488,אחרי הכל אמרת שזה דחוף וטרחתי רבות ,After all you said it was urgent and I've gone to a lot of trouble ,After all you said it was urgent and bothered a lot,77
489,כבר אחרי 24: 00 ,It's after 12:00 ,Already after 24:00,63
490,יש לנו מזל הוא לא יעזוב עד מחר בבוקר ,We are lucky he is not leaving until tomorrow morning ,We are lucky he will not leave until tomorrow morning,89
491,הוא בדרכו לכאן ברגע זה ,He's on his way here now ,He's on his way here right now,89
492,אני באמת חושב שכדאי שתגיע ,I really think you should come ,I really think you should come,100
493,בסדר אבוא ,All right I'll be there ,"All right, I'll come",76
494,טוב ,Good ,are good,67
495,אז נתראה עוד שעה ,Then I'll see you in an hour ,See you in another hour,71
496,מהקורהעכשיו ,What happens now ,What happens now,100
497,אני לא רוצה שתהיה פה כשהוא בא ,I don't want you here when he comes ,I do not want you to be here when he comes,88
498,-אבל אני לא יכול לעזוב את אמא ,- But I can't leave Mother ,-But I can 't leave Mom,89
499,-אני אדאג לה ,- I'll look after Mother ,- I'll take care of her,60
500,אני טוב מאוד עם חולים ,I'm very good with the sick ,I'm very good with patients,78
501,-חזור בבוקר ,- Come back in the morning ,- Return in the morning,62
502,- מדוע אני לא יכול להישאר בבית ,- Why can't I stay in the house ,- Why I can not stay home,77
503,כי יכול להיות שיהיה קצת דם ,There might be a little blood ,Because there might be some blood,68
504,אל תתווכח וונצר ,Don't argue Wenzer ,Do not argue Wentzer,89
505,אעלה למעלה לומר לה שלא תדאג ,I'll just go up and see her to tell her not to worry ,I'm going upstairs to tell her not to worry,69
506,יש לך 15 דקות ,You've got 15 minutes ,You have 15 minutes,75
507,סליחה ,- I'm sorry ,Sorry,71
508,הייתי רוצה לבצע שיחת טלפון ,I'd like to make a phone call ,I would like to make a phone call,87
509,אנייכוללקבלאתמדריךהטלפונים בבקשה ,May I have the phone book please ,I can get the phone book please,83
510,כבה את האור ,Turn out the light ,Turn off the light,89
511,השאר את הדלת פתוחה ,Leave the door open ,Leave the door open,100
512,תודה ,Thank you ,Thanks,67
513,"""ברכי מרי האל איתך ","""Hail Mary the Lord is with you ","""God bless Mary with you",72
514,הנך אומנות מקודשת בין הנשים,Blessed art thou among women  ,You are a sacred art among women,63
515,"""ומקודש הוא פרי רחמך ישו ","""  and blessed is the fruit of thy womb Jesus ","""And holy is the fruit of your womb, Jesus Christ.""",72
516,"""מרי הקדושה אם האלוהים התפללי עבור חוטאינו","""Holy Mary Mother of God pray for us sinners  ","""Holy Mary if God prayed for our sinners",80
517,""" עכשיו ובשעת מותנו  ""","""  now and at the hour of our death  ""","""Now and at the time of our death""",84
518,מיזה ,Who was it ,Who is,75
519,הם הרגו את וויקטור והם הולכים להרוג את קלאוס ,They killed Viktor and now they're going to kill my Klaus ,They killed Victor and they're going to kill Klaus,92
520,אני יודעת אבי ,I know it Father ,I know my father,81
521,מיהולךלהרוגאתקלאוס ,Who is going to kill Klaus ,Who's going to kill Klaus?,90
522,האודסה ,The Odessa ,Odessa,75
523,- איפה קלאוס ,- Where is Klaus ,- Where's Klaus?,81
524,-מתחבא ,- Hiding ,-Hidden,67
525,מתחבא מהם ,Hiding from them ,Hiding from them,100
526,- איפה ,- Where ,- Where,100
527,-הוא לא יעזוב אותי ,- He wouldn't leave me ,- He will not leave me,80
528,אם הם יאיימו עליו הוא ישתמש בתיק ,If they threaten him he will use the file ,If they threaten him he will use the case,93
529,בכספת ,In the safe ,In the safe,100
530,אמרתי לו להגנה ,I told him for protection ,I told him to defend,67
531,-קלאוס יצטרך את התיק ,- Klaus will need the file ,- Klaus will need the case,88
532,-כן ,- Yes yes ,-Yes,60
533,-אז הם לא יפגעו בו ,- They won't harm him then ,-So they will not harm him,73
534,-אני יכול לקחת את התיק איתי ,- I can take the file with me ,- I can take the bag with me,83
535,קלאוס צריך הגנה ,Klaus needs protection ,Klaus needs protection,100
536,מההמספרלכספת ,The safe ,What's the safe?,70
537,אימרי לי ,Tell me ,Tell me,100
538,אקח את התיק ,- I'll look after Mother ,I'll take the bag,62
539,-לא לא הטלפון ,- No not the telephone ,"- No, not the phone",89
540,הכספת ,The safe ,The safe,100
541,האנס ג'וזף קיפל,HANS JOSEF KIEFEL,Hans Joseph Kipel,82
542,- הלו ,- Hello ,- Hello,100
543,-סיגי אל תשאלי שאלות ,- Sigi listen don't ask any questions ,Signy Do not ask questions,72
544,אני רוצה שתעשי משהו בשבילי ,I want you to do something for me ,I want you to do something for me,100
545,משהו חשוב ,Something very important ,something important,88
546,לא לאמא לאף אחד ,Not Mother not anyone ,Not to anyone's mom,75
547,כן אני מבינה ,Yes I understand ,"Yes, I understand",100
548,כן אני מצפה לכך ,Yes I'll do that ,Yes I expect that,67
549,יהיה לנו יום נפלא יחד ,We'll have a lovely day together ,We will have a wonderful day together,64
550,הייתצריכהלתתלילענות ,You should have let me answer ,You should have let me answer,100
551,מיזההיה ,Who was it ,who was that,82
552,אמו של פיטר ,Only Peter's mother ,Peter's mother,85
553,היא באה לראותנו ביום חמישי הבא ,She's coming up to see us next Thursday ,She came to see us next Thursday,85
554,סיגי מהאת חושבתשאת עושה ,Sigi what do you think you're doing ,Signy What do you think you're doing?,96
555,פיתחיאתהדלת!,Open the door ,Open the door!,100
556,זה אחד מתוך חמישים ,This is one of fifty ,This is one in fifty,85
557,-יש לי את כולם ,- And I have them all ,- I have them all,88
558,- איך השגת אותם ,- How did you get them ,- How did you get them?,100
559,הוא שמר את התיק הזה להגנתו והיה משתמש בו בעת הצורך ,He kept the file for protection to use if they ever turned against him ,He kept this bag for his protection and would use it when needed,63
560,כן ואיפהשארהתיק ,Yes and where's the rest of the file ,Yes and where is the rest of the bag,86
561,אם הייתי נותן לכם אותו לא הייתם צריכים אותי יותר ואז הייתם עלולים לרדוף אחרי רושמן בעצמכם ,If I gave it to you now you wouldn't need me anymore and you might go after Roschmann by yourselves ,If I had given it to you you would not have needed me anymore and then you might have chased Rochman yourself,79
562,היה זה ההסכם שלנו שאטפל ברושמן בעצמי ,It was our agreement that I would deal with Roschmann on my own ,It was our agreement that I would take care of Rochman myself,77
563,כן ואםתיכשל ,Yes and if you fail ,Yes and if I fail,83
564,אם משהו יקרה לי תקבלו את התיק ,If anything happens to me you'll get the file ,If anything happens to me you will get the bag,84
565,אבל אם אתה לא עומד לתת לנו אותו עכשיו אזלמהבאת ,But if you are not going to give it to us now why have you come here ,But if you are not going to give it to us now I will bring it,74
566,אני רוצה את המכונית שלי את הבגדים שלי ו-1 000 מארק להוצאות ,I want my car my own clothes 1 000 marks for expenses ,"I want my car, my clothes and 1,000 marks for expenses",92
567,ואני רוצה את היומן של טאובר בחזרה ,And I want Tauber's diary back ,And I want Tauber's diary back,100
568,מישם ,Who's there ,who is there,96
569,זו אני סיגי ,It's me Sigi ,This is me Signy,64
570,פתח את הדלת ,Open the door ,open the door,100
571,תודה לך ,Thank you ,Thank you,100
572,אולי מוטב שתפרקי את חפצייך ,Perhaps you had better unpack your things ,Maybe you better unpack your belongings,62
573,כן אעשה זאת ,Yes I'll do that ,Yes I will,62
574,ובכן עכשיו את יודעת הכל ,Well now you know everything ,Well now you know everything,100
575,הכל אני מבטיח ,Everything I promise ,Everything I promise,100
576,הלוואי שיכולתי ,I wish I had ,I wish I could,77
577,מההשעה ,What time is it ,what's the time,87
578,מאוחר ,It's late ,late,62
579,אני חייב ללכת ,I have to go now ,I have to go,86
580,"פתיחת יריד המסחר של ""קיפל אלקטריק"" היא בשעה 10: 00 ",The official opening of the Kiefel Electric Trade Fair is at 10:00 ,"The opening of the ""Kipel Electric"" trade fair is at 10:00",90
581,-פיטר אני פוחדת ,- Peter I'm scared ,"- Peter, I'm scared",100
582,-אל תדאגי ,- Don't worry ,-Do not worry,87
583,אם לא אחזור עד מחר בבוקר אם מסיבה כלשהי אתעכב אני רוצה שתיקחי את הרכבת למינכן ,If I'm not back by tomorrow morning if for some reason I'm delayed I want you to take a train to Munich ,If I do not return by tomorrow morning if for some reason I will be delayed I want you to take the train to Munich,87
584,הנה מפתח לאחד הארונות בתחנה ,Here's a key to one of the lockers at the station ,Here's a key to one of the cabinets in the station,83
585,רשום עליו מספר ,There's a number on it ,Write a number on it,81
586,בתוך התא תמצאי את התיק ,In the locker you'll find the file ,Inside the cell you will find the bag,62
587,אני רוצה שתיסעי ישר לווינה ותתני אותו לסיימון ויזנטל ,I want you to go straight to Vienna and give it to Simon Wiesenthal ,I want you to go straight to Vienna and enjoy it Simon Wiesenthal,92
588,הנה מכתב עבורו ,Here's a letter for him ,Here is a letter for him,89
589,הכתובת על המעטפה ,The address is on the envelope ,The inscription on the envelope,72
590,יש גם קצת כסף ,Also there's some money ,There is also some money,89
591,זה רק אמצעי זהירות ,It's just a precaution ,It's just a precaution,100
592,"בשם ""קיפל אלקטרוניקה"" האנס ג'וזף קיפל מזמין אתכם אורחינו המיוחדים וחברי העיתונות להדגמה של ציוד האלקטרוניקה המתקדם שלנו ",On behalf of Kiefel Electric Hans Josef Kiefel welcomes you our special guests and members of the press to a demonstration of our advanced electronic equipment ,"On behalf of ""Kipel Electronics"" Hans Joseph Kipel invites you our special guests and members of the press to a demonstration of our advanced electronics equipment",91
593,ראשית אנחנו גאים לברך את אורח הכבוד שלנו אשר יכריז על פתיחת היריד ,First we are proud to welcome our distinguished guests of honour who will declare this trade fair open ,First of all we are proud to congratulate our guest of honor who will announce the opening of the fair,70
594,ריימונד אם אדון דיילמן מגיע שלח אותו למעלה מיד ,"Raimond if ""Herr"" Deilman arrives send him up immediately ",Raymond If Mr. Daleman arrives send him upstairs immediately,82
595,הנחאתהטלפון!,- No not the telephone ,Enjoy the phone!,69
596,יותר רחוק ,Further ,Further,100
597,טוב ,How old are you ,are good,61
598,שם ,There ,There,100
599,כן המשטרה בחוץ אבל אל תנסה לקרוא להם ,Yes the police are outside but don't try to call them ,Yes the police are out but do not try to call them,91
