,hebrewFromSub,englishFromSub,englishTranslation,ratio
321,תקשיב לי פעם אחת!,Listen to me for once!,Listen to me once!,89
322,בפעם הראשונה והאחרונה!,The 1st and last time!,For the first and last time!,71
323,-כמו תמיד !,I always have!,-As always !,73
324,-באמת הפעם האחרונה !,- Really the last time!,-Really the last time!,100
325,תגיד שהחלקת ולא יהיו שום בעיות ,Say you slipped and we got no troubles ,Say you slipped and there will be no problems,70
326,אתה לא תלך לכלא ,You won't go to prison ,You will not go to jail,67
327,אני אשלח אחרים לכלא!,I'll send others to prison!,I'll send others to jail!,76
328,יאגו והתמונה שלו!,Yago and his picture!,Yago and his picture!,100
329,מי שלח אותך ,Who sent ya ,Who sent you,87
330,השוטרים או הבת שלך ,The cops or your daughter ,Your cops or your daughter,86
331,כן זאת אני!,Yes it's me!,Yes it's me!,100
332,תשאירי אותנו לבד!,Leave us alone!,Leave us alone!,100
333,אצה שונא אותי בגלל שהצלחתי בחיים!,Ya hate me 'cause I've succeeded in life!,Algae hates me because I succeeded in life!,81
334,את ובעלך שונאים אותי!,You and your husband hate me!,You and your husband hate me!,100
335,תעזוב אותו!,Never mind him!,leave him!,61
336,גרמת לו מספיק צרות!,You've caused him enough trouble!,You caused him enough trouble!,95
337,אתה רוצה להרוס לי את החיים!,Ya wanna ruin my life!,You want to ruin my life!,80
338,כשאבא מת קיוויתי שתיקח את מקומו ,When Papa died I hoped you'd take his place ,When Dad died I hoped she would take his place,83
339,הייתי זקוקה להגנה ,I needed protection ,I needed protection,100
340,אבל הזנחת אותי ולא לקחת אותי לשום מקום!,You neglected me and never took me anywhere!,But you neglected me and did not take me anywhere!,80
341,תראה מה הוא עשה לך!,What do you want ,Look what he did to you!,67
342,לכלא  על עדות שקר!,Prison maybe  for perjury!,Jail for perjury!,65
343,ובעלי יאבד את משרתו!,And my husband'll lose his job!,And my husband will lose his job!,87
344,בואי הנה  ,Come here  ,come here,100
345,תקשיבי!,Listen!,Listen!,100
346,את לא תאמיני ,Ya don't believe it ,You will not believe,67
347,ואז לפתע את שומעת שהוא מת ,Then ya hear he's dead ,Then suddenly you hear he's dead,78
348,את לא תספרי למשטרה את זה ,Would you tell the cops ,You will not tell the police this,64
349,זה כל מה שעשיתי בכדי לעזור להם ,That's all I did to help them ,That's all I did to help them,100
350,לעזור למי ,Help who ,Help who,100
351,למשטרה למצוא את הרוצח ,To help the cops find the murderer ,For the police to find the killer,60
352,אתה עוזר לאחרים!,You're helping the others!,You help others!,75
353,מה אתה רוצה ,What do you want ,What you want,90
354,אמא שלך שלחה אותי ,Your mother sent me ,Your mother sent me,100
355,אגיד לך מה באמת קרה בגלל שאתם מדפיסים שטויות!,I'll tell you what truly happened 'cause you print just anything!,I'll tell you what really happened because you're printing nonsense!,69
356,היית שם ,Your mother sent me ,were you there,61
357,אולי הוא החליק או שהסתחרר ונפל או ששמאלנים היכו אותו בכדי ליצור בעיות ,Either he slipped or felt dizzy and fell or else leftists hit him to create trouble ,Maybe he slipped or spun and fell or leftists hit him to create problems,68
358,ככה אמרה למשטרה!,That's all I did to help them ,That's what she told the police!,60
359,הם אומרים שהוא משוגע אבל לא יכולים להוכיח את זה ,They say he's crazy but can't prove it ,They say he's crazy but can not prove it,92
360,את יכולה ,Can you ,You can,100
361,- אז למה לנסות ,- Then why try ,- So why try,73
362,מעולם לא אמרתי את זה!,I never said that!,I never said that!,100
363,הוא עקשן כמו פרד!,He's stubborn as a mule!,He's stubborn like a mule!,83
364,הוא לא משנה את דעתו!,He never changes his mind!,He does not change his mind!,81
365,אם לא החקירה תימשך!,If he doesn't the inquest'll continue!,If not the investigation will continue!,61
366,מה אם הוא משוגע ,What if he is crazy ,What if he's crazy,97
367,והיתה לו אפילפסיה כשהיה תינוק ,And had epilepsy as a baby ,And he had epilepsy when he was a baby,72
368,תגידי לו שאת ובעלך ימנים ואיך קיבלתם עבודה!,Tell him you and your husband are rightwingers and how ya got your jobs!,Tell him that you and your husband are right-wing and how you got a job!,86
369,השוטר!,The cop!,The cop!,100
370,-היא העירה אותו ,- She woke him ,- She woke him up,89
371,– השוטר יושן ,So say the police!,The policeman is sleeping,62
372,לעיתונות ,For the Press ,To the press,72
373,זה לא טוב!,That's no good!,it's not good!,67
374,אבל ככה אנשים יראו שנחבטת בכדי למנוע ממך להגיד משהו חשוב ,But that way people'll see you were slugged to keep you from saying something important See They'll beat me again ,But this is how people will see you being beaten to keep you from saying something important,71
375,אתה מפורסם עכשיו!,You're famous now!,You're famous now!,100
376,אבל העיתונות חייבת לדבר איתך!,But the Press must talk about you!,But the press must talk to you!,86
377,תגיד לי שראו אותך כאן  ,Tell me who saw you here  ,Tell me they saw you here,90
378,אחותך השופט  הגנרל!,your sister the judge  ,Your sister Judge General!,74
379,הוא לא סובל אותי!,- No I can't!,He can not stand me!,62
380,קיבלתי ממנו כתף קרה!,I wanted to help and got a cold shoulder!,I got a cold shoulder from him!,66
381,הם שאלו אותי אם אני קומוניסט!,They asked if I was a Commie!,They asked me if I was a communist!,87
382,-אתה קומוניסט ,You're famous now!,- You're a communist,63
383,נהיה בעמוד הראשון שבוע!,We'll be on the front page for a week!,We'll be on the front page for a week!,100
384,סליחה!,Sorry!,Sorry!,100
385,מי זה היה ,Who was it ,who was that,82
386,אני מכיר אותו!,I know him!,I know him!,100
387,ואתה מקרה לב ,And you're a cardiac case ,And you are a case of heart,73
388,זה שבר ישן!,It's an old fracture!,It's an old fracture!,100
389,שם ומקצוע ,Name and profession ,Name and profession,100
390,יש הרשעות ,Any convictions ,There are convictions,72
391,נשיאת נשק שלא כדין התלהמות ציבורית גניבה  ,- 4 times Carrying arms illegally public outrage theft  and rape ,Unlawful carrying of weapons and public outcry and theft,62
392,לא ממש!,Not really!,Not really!,100
393,למה היית בבית החולים ,Why were you in the hospital ,Why were you in the hospital?,100
394,ללקוח שלי יש לב חלש ,My client has a weak heart ,My client has a weak heart,100
395,רופא המשטרה אישר זאת ,The police doctor certified it ,The police doctor confirmed this,74
396,אני יודע אבל למה הגבס והמחבט ,I know but why the plaster cast and a cane like a club ,I know but why the cast and the bat,67
397,זה בגלל שבר ישן ,It's 'cause of an old fracture ,It's because of an old fracture,97
398,הייתי שבור כשזה קרה ,I was broke when it happened ,I was broken when it happened,98
399,הייתי צריך צילומי רנטגן ו10 ימים במיטה ,I needed X-rays and 10 days in bed ,I needed x-rays and 10 days in bed,100
400,2 ימי חופשה מעבודה ואני רעב!,2 days of no work and I starve!,2 days off work and I'm hungry!,70
401,זה היה שבר של איש עשיר!,It was a rich man's fracture!,It was a rich man's break!,83
402,העשירים חוטפים הצטננות ,The rich get a cold ,The rich catch a cold,75
403,שבוע במיטה!,A week in bed!,A week in bed!,100
404,לעניים שבר אומר עבודה או קבר!,For the poor a fracture means work or the grave!,To the poor a fracture means work or a grave!,92
405,אז היה לי את זה בכדי להיראות בבית החולים!,So I had it seen to while I was in the hospital!,So I had it to look like in the hospital!,74
406,איפה היית באותו לילה ,Where were you that night ,Where were you that night?,100
407,אצל הסיני עם יאגו עד 10 ,At the Chinaman's with Yago till 10 ,In Chinese with Yago up to 10,66
408,אתה נפגש עם יאגו לעיתים קרובות ,You see Yago often ,You meet with Yago often,71
409,אנחנו חברים ובני דודים ,We're friends and cousins ,We are friends and cousins,86
410,הוא היה שיכור ,Was he drunk ,He was drunk,100
411,יאגו שותה הרבה!,Yago drinks a lot!,Yago drinks a lot!,100
412,הסיני אמר לו לא לקחת את הקמיקזה ,The Chinaman told him not to take the Kamikaze ,The Chinese told him not to take the kamikaze,92
413,נכנסתי בחזרה ונרדמתי ,I got in back and fell asleep ,I went back in and fell asleep,85
414,ההלם והצעקות העירו אותי ,The shock and the yells woke me ,The shock and shouting woke me up,72
415,חשבתי שאנחנו בתעלה אבל עדיין הולכים!,I thought we were in a ditch but we were still going!,I thought we were in the canal but still walking!,70
416,ואז מישהו קפץ על הקמיקזה כמו נמר ,Then a guy leaped onto the Kamikaze as lithe and fierce as a tiger ,Then someone jumped on the kamikaze like a tiger,61
417,הוא תפס אותי וזרק אותי!,He grabbed me and threw me off!,He grabbed me and dumped me!,70
418,ברחוב!,In the street!,in the street!,100
419,הוא זינק כמו  ,He leaped like  ,He leaped like,100
420,- לפני זה ,- Before that ,- Before that,100
421,יאגו השתמש באותן מלים ,Yago used the same words ,Yago use the same words,98
422,עם זאת הוא לא ראה אותו ,Yet he didn't see him ,However he did not see him,72
423,צירוף מקרים פשוט!,A simple coincidence!,A simple coincidence!,100
424,הם לא נפגשו מאז התאונה ,They haven't met since the accident ,They have not met since the accident,90
425,המשטרה יכולה לאשר את זה ,The police can swear to it ,The police can confirm this,68
426,הייתי ברחוב וכמעט נדרסתי!,I was in the street and almost got run over!,I was on the street and was almost run over!,88
427,אז ,Then ,Then,100
428,הלכתי הביתה ,I went home ,I went home,100
429,למחרת היום כשקראתי את העיתונים הלכתי למשטרה והם הכניסו אותי לבית החולים ,Next day when I read the papers I went to the cops who put me in hospital ,The next day when I read the newspapers I went to the police and they put me in the hospital,75
430,שם הוא הלך לאיבוד במסדרונות ופגש את הכתב  ממש במקרה  ,There he got lost in the halls and met that reporter by accident ,There he got lost in the corridors and met the reporter quite by chance,70
431,זה יושב עם העדויות האחרות ,That agrees with the other testimony ,It sits with the other evidence,63
432,אבל משפט אחד גורם לי לתהות ,Yet one phrase makes me wonder ,But one sentence makes me wonder,71
433,זה יכול לשנות את החקירה שלי ,It could change my investigation ,It could change my investigation,100
434,-אתה קומוניסט!,I hate the communists!,- You're a communist!,62
435,אתה ויאגו!,You're a Red!,You are Viago!,64
436,משהו שאמרת גורם לי לחשוב כך ,Something you said makes me think so ,Something you said makes me think so,100
437,"""כשעשירים מצטננים ",The rich get a cold ,"""When the rich catch a cold",67
438,שבוע במיטה!,A week in bed!,A week in bed!,100
439,"""להעניים שבר מוביל לעבודה או לקבר """,For the poor a fracture means work or the grave!,"""To the poor a fracture leads to work or to the grave""",83
440,חשפת את עצמך ,You gave yourself away ,You exposed yourself,67
441,אני שונא את הקומוניסטים!,I hate the communists!,I hate the communists!,100
442,כולך דיבורים!,You're a Red!,You're all talking!,60
443,אני רוצה הוכחה!,I want proof!,I want proof!,100
444,רק קומוניסט היה אומר דבר כזה ,Only a Red would say such a thing ,Only a communist would say such a thing,81
445,אני שייך לקבוצה אנטי קומוניסטית ,I belong to an anti-communist group ,I belong to an anti-communist group,100
446,גם יאגו!,Yago too!,Yago too!,100
447,איזו קבוצה ,What one ,What a group,60
448,אתה עוררת סערה!,You created a storm!,You're causing a storm!,73
449,השופט האמין לך ומצא את  ואגו ויאגו משתייכים לכת סודית!,The judge believed you and found out  Vago and Yago belong to a secret society!,The judge believed you and found Vago and Vigo belong to a secret cult!,86
450,-סודית ,- Secret ,-Secret,100
451,השוטרים משתמשים בהם בכדי לשמור על הסדר בבית תהלוכות!,The cops use 'em to keep order at parades!,The cops use them to keep order in the procession house!,69
452,אין לך ממה לפחד עכשיו ,You've nothing to fear now ,You have nothing to fear now,85
453,אבל בעוד שנה ישכחו אותי ,But in a year I'll be forgotten ,But in a year they will forget me,69
454,אף אחד לא יכול לגעת בך ,No one can touch you ,No one can touch you,100
455,-בטח זה הם !,- Sure it's them!,- Sure it's them!,100
456,-אז תעזור לי !,- So help me!,-So help me!,100
457,כן ,Yes ,Yes,100
458,אבל אל תספר שאני אמרתי לך!,But don't say I told ya!,But do not tell that I told you!,67
459,זה דימא!,It's Dumas!,This is Dima!,64
460,הוא נולד ברוסיה ,He was born in Russia ,He was born in Russia,100
461,"אמנ""ק קיבלו אותו בגלל בעיות עם אחיו ",CROC's got a hold on him 'cause of trouble with his brother ,Amnak got him because of problems with his brother,70
462,הוא רוצה להגיע לגרמניה אז אם תוכל להשיג לו דרכון  ,He'd like to get to Germany so if you can get him a passport  ,He wants to get to Germany so if you can get him a passport,89
463,אני יכול להשיג לו דרך העיתון שלי ,I can get one through my newspaper ,I can get it through my newspaper,90
464,- כאן ,- Here ,- Here,100
465,עמדתי במילה שלי ,I've kept my promise ,I kept my word,65
466,עכשיו תורך ,Now it's your turn ,Now it's your turn,100
467,שאלות ,The questions ,Questions,82
468,"אמנ""ק נפגשים בקביעות ",Does CROC meet regularly ,PBXs meet regularly,65
469,איפה ,Where ,where,100
470,באותו מקום של בחור שנצא בקצה העיר ,At a guy's place on the edge of town ,At the same place of a guy who's going out on the edge of town,73
471,יש רבים מכם ,Are there many of you ,There are many of you,100
472,לפעמים ,Sometimes ,sometimes,100
473,-מה קורה שם ,- What goes on ,-What is going on there,65
474,- הבוס מדבר ,- The boss talks ,- The boss is talking,79
475,שדת ומלוכה הם 2 העמודים של הקרקע הנצחית שלנו ועל התרבות הנוצרית המערבית ,Religion and the monarchy are the 2 pillars of our eternal land and Western Christian civilisation ,Field and royalty are the 2 pillars of our eternal land and of Western Christian culture,78
476,אם אתה לא תקשיב אתה לא מקבל עבודה ,If ya don't listen ya get no work ,If you do not listen you will not get a job,71
477,מה עוד ,What one ,What more,82
478,ברוסיה עובד לא יכול לשבות או להאמין באלוהים או להיות בבית שלו או בגן ,In Russia a worker can't strike or believe in God or have his own house and garden ,In Russia a worker can not strike or believe in God or be in his house or garden,86
479,הוא נמחץ על ידי משטר טוטליטרי ,He's crushed by a totalitarian regime ,It is crushed by a totalitarian regime,88
480,אתה מסכים ,You agree ,You agree,100
481,אני אפילו קורא על זה בעיתונים ,I even read it in the papers ,I even read about it in the newspapers,85
482,הפרט שייך למדינה ,The individual belongs to the State ,The individual belongs to the state,100
483,יאגו הלך לפגישות ,Yago went to the meetings ,Yago went to meetings,91
484,תמיד ,Always ,Always,100
485,תמיד דיבר על קפיטליסטים ,They'd talk about capitalists ,He always talked about capitalists,76
486,לא עוד קפיטליסטים או עובדים משמאל או מימין ,No more capitalists or workers or Left or Right ,No more capitalists or workers left or right,97
487,עם מאוחד זה מה שאנחנו צריכים!,A unified people is what we need!,United people is what we need!,92
488,אנחנו צריכים מטאטא לנקות!,We need a clean sweep!,We need a broom to clean!,71
489,נתחיל עם חלאות אינטלקטואליות!,Starting with the intellectual scum!,Let's start with intellectual scum!,81
490,חנות הספרים הסמוכה!,The bookstore next door!,The nearby bookstore!,74
491,הוא מדבר על קבוצות נוער פוליטית ,He'd talk about political youth groups ,He talks about political youth groups,96
492,מה הוא אמר ,What'd he say ,what did he say,93
493,לאחד את הנוער  ולתת להם אידיאל משותף!,Unite the youth  And give them a common ideal!,Unite the youth and give them a common ideal!,100
494,"בחו""ל אומרים ""לעשות אהבה לא מלחמה!""","Abroad some say ""Make love not war!""","Abroad they say ""make love not war!""",91
495,"אנחנו אומרים ""לעשות מלחמה","We say ""Make war","We say ""make war",100
496,"""בשחיתות ובליברליזם","""on corruption and on liberalism","""In corruption and liberalism",85
497,וגם יאגו ,And Yago ,And Yago as well,67
498,הוא מסכים כי הוא רוצה תשלום לקמיקזה שלו ,He agrees 'cause he wants to pay off his Kamikaze ,He agrees that he wants payment for his kamikaze,79
499,עכשיו הוא יהיה מסוגל ,Now he'll be able to ,Now he will be able to,81
500,קל!,Easy!,easy!,100
501,הוא הרג את הסנאטור ,He killed the senator ,He killed the senator,100
502,אמרת בלי האשמות!,You said no accusations!,You said without accusations!,78
503,לא אני משלם!,No I'm paying!,No I'm paying!,100
504,לעולם לא!,Never!,Never!,100
505,אבל תוכל להצביע עליהם בשביל שאצלם אותם!,Unite the youth  And give them a common ideal!,But you can vote for them so I can have them!,61
506,זה מה שרצית ,That's what you wanted ,that's what you wanted,100
507,שלוש על הטנדר  הקצב מעורב בזה ,The 3 on the pickup  The butcher's involved ,Three on the pickup rhythm is involved in this,70
508,השמן הוא הבעלים של הבר שבו אנחנו נפגשים ,The fat guy owns the bar where we meet ,The oil is the owner of the bar where we meet,72
509,הספר ,- The boss talks ,the book,64
510,המכונאי ו2 השחורים ,The mechanic and the 2 in black ,The Mechanic and the 2 Blacks,93
511,-בחאקי  ,- In khaki  ,-Bhaki,62
512,- הוא ,- Here ,- He,67
513,"מתאגרף לשעבר שחי בארה""ב כמה זמן ",An ex-boxer who lived in the US a while ,A former boxer who has lived in the US for some time,64
514,בחצר הבוס  קצין בזמן הכיבוש הגרמני ,In the yard the boss  an officer during the German occupation ,In the yard of the boss an officer during the German occupation,98
515,המוכר תאנה עם קול רועם תמיד מול הדברים הקשים!,The fig seller a loud mouth always up in front for the rough stuff!,The fig seller with a thunderous voice is always in front of the hard stuff!,67
516,כמה תאנים בבקשה ,Some figs please ,Some figs please,100
517,הוא מוכר את הדם שלו ומקבל מחיר טוב במקרי חירום ,He sells his blood and gets a good price in case of emergencies ,He sells his blood and gets a good price in case of emergency,97
518,הוא התעשר ממכירת העין שלו לאיזשהו אמריקני ,He got rich selling one of his eyes to an American ,He got rich by selling his eye to some American,82
519,הוא לא משתתף בפגישות יותר ,He doesn't attend meetings anymore ,He does not attend meetings anymore,96
520,הראייה שלו גרועה ולכן הוא מוכר דם ,His sight's bad so he sells blood ,His eyesight is poor so he sells blood,65
521,לא הוא ,Not him ,no he,67
522,הוא ,Them ,he,67
523,הם ,Them ,they,75
524,לא ,No ,No,100
525,זה נראה כמוהו  הוא הכה אותי פעמיים!,It looks like him  He hit me twice!,It looks like him he hit me twice!,100
526,אפילו באמבולנס!,Even in the ambulance!,Even in the ambulance!,100
527,כתוב את זה בשוליים!,Write that in the margin!,Write it in the margins!,81
528,פרסם את זה בעיתון שלך!,Publish it in your paper!,Publish it in your newspaper!,92
529,תחתום על הכיתוב!,Sign the caption!,Sign the caption!,100
530,אבל לא בעיתון שלך!,But not in your paper!,But not in your newspaper!,78
531,בעיתון היומי הגדול!,In a big daily paper!,In the big daily newspaper!,78
532,ליותר קוראים  ,For more readers  ,For more readers,100
533,– בלי כסף !,- Money!,- no money !,77
534,בעיתון שלי מחר!,In my paper tomorrow!,In my paper tomorrow!,100
535,אני אתן לשופט בחקירה את התמונות שלי ,I'll give the inquest judge my photos ,I will give the judge in the interrogation my photos,70
536,אתה לא רוצה להיות יעיל ,Don't you want to be efficient ,You do not want to be effective,85
537,בעיתון השמאל המקומי אף אחד לא יראה את זה!,In a local leftist paper no one'll see it!,In the local left-wing newspaper no one will see it!,61
538,בשלי זאת סנסציה חדשותית!,In mine it's sensational news!,"For me, this is a news sensation!",67
539,אתה מזהה אותי ,Ya recognised me ,You recognize me,81
540,אתה מבזה אותי!,Ya dishonored me!,You despise me!,60
541,הופך אותי לגנגסטר!,Ya made me out to be a gangster!,Makes me a gangster!,68
542,לא הייתי בהפגנה הזאת!,I wasn't at that demonstration!,I was not in this demonstration!,79
543,אין לי שום קשר לפוליטיקה!,I got nothin' to do with politics!,I have nothing to do with politics!,88
544,תעזבו אותו!,Let him be!,Leave him alone!,64
545,תעזבו!,Leave!,Leave!,100
546,אני השופט ,I'm the judge ,I'm the judge,100
547,נו ,Well ,Well,100
548,אני בעמוד הראשון!,I'm on the front page!,I'm on the first page!,90
549,מר פירו אומר שהכיתי אותו בהפגנה!,Mr Pirou says I hit him at the demonstration!,Mr. Firo says I beat him at the demonstration!,80
550,לא הייתי שם!,I wasn't there!,I was not there!,90
551,פוליטיקה זה הרבה שטויות!,Politics are a lot of crap!,Politics is a lot of nonsense!,65
552,הייתי בשוק עם התאנים שלי!,I was at the market with my figs!,I was in the market with my figs!,91
553,התמונה שלך על איזה עיתון ,Your picture's in what paper ,Your picture on some newspaper,72
554,שכחתי!,I forget!,I forgot!,88
555,זה הגיע מהבירה בשעה 10!,It arrives from the capital at 10:00!,It arrived from the capital at 10am!,90
556,המוכר הראה לי את הכתבה והקריא לי אותה!,The news vendor showed it to me and read it to me!,The seller showed me the article and read it to me!,71
557,בשוק חושבים שאני בריון!,At the market they think I'm a hoodlum!,The market thinks I'm a bully!,72
558,אני רוצה הסבר גבר לגבר!,I wanted an explanation man to man!,I want a man-to-man explanation!,95
559,מהבירה ,From the capital ,From the capital,100
560,עדיין מזהה אותי ,Still recognise me ,Still recognizes me,92
561,מהעיתונים שמגיעים בשעה 10 ,The papers that arrive from the capital at 10:00 ,From the newspapers that arrive at 10 p.m.,74
562,הבוקר הם לא הגיעו ,This morning they didn't ,This morning they did not arrive,82
563,מי אמר לך להגיד את כל זה ,Who told you to say all this ,Who told you to say all this,100
564,כן  היכיתי אותו ,Let him be!,Yes I beat him,67
565,מה שמו ,His name ,What's his name,70
566,יותר מדי חשוב!,Too important!,Too important!,100
567,אני לא יכול!,I can't!,I can not!,88
568,הוא זה שסיפר לי על זה ,He told me about it ,He's the one who told me about it,73
569,בארון התמונה שלך באחד העיתונים של הבירה!,Barone your picture's in one of the capital's papers!,In your photo closet in one of the capital's newspapers!,64
570,זה שמגיע ב10!,One that arrives at 10!,The one that comes at 10!,65
571,אז ברבע ל11 אתה הולך לראות את פירו בבית החולים ,So at 10:45 you go see Pirou at the hospital ,So at a quarter to 11 you're going to see Piro at the hospital,77
572,תגיד שאתה חף מפשע!,Say you're innocent!,Say you'm innocent!,92
573,תשתולל ותצרח!,Scream and shout!,Go wild and scream!,65
574,כתבים יהיו שם ,Reporters'll be there ,Reporters will be there,82
575,עכשיו תחזור על מה שאמרתי ,I said what paper ,Now repeat what I said,72
576,אבל תגיד לי את השם שלו!,But tell me his name!,But tell me his name!,100
577,אני לא יכול!,I can't!,I can not!,88
578,תבוא אחרי בבקשה ,Follow me please ,Come after me please,67
579,אני חף מפשע!,I'm innocent!,I am innocent!,80
580,רק רציתי להעיד!,I only wanted to testify!,I just wanted to testify!,83
581,האיש החשוב הזה  הוא עזר לך ,This important man  He helped you ,This important man is helping you,83
582,כן בעבודה שלי ועם הציפורים שלי ,Yes in my work and for my birds ,Yes in my work and with my birds,86
583,הם העירו את השכנים ,They wake the neighbors ,They woke up the neighbors,90
584,הייתי מוכרח לעבור!,I was gonna have to move!,I had to move!,65
585,אבל הציפורים שלי יפות!,But my birds are pretty!,But my birds are beautiful!,65
586,אתה צריך לראות אותם השופט!,To sell them you need a stand ,You need to see them Judge!,73
587,הוא עזר לי גם בעבודה ,He helped me in my work too ,He also helped me with the work,69
588,בהיתרי השוק וכל זה ,My market permit and all that ,In market permits and all that,88
589,ביום התאונה ראית אותו ,The day of the accident you saw him ,On the day of the accident you saw him,96
590,"כן ג'ימי אמר ""הראש למטה ""","Yes Jimmy said ""The head's downstairs ""","Yes Jimmy said ""head down""",80
591,הוא היה במכונית שלו ,He was in his car ,He was in his car,100
592,תיכנס!,I got one ,Come on in!,63
593,אתה יודע שזה הערב ,You know it's tonight ,You know it's tonight,100
594,בלתי אפשרי!,Impossible!,Impossible!,100
595,חייבים לפרוק אותם ,They gotta be uncrated ,They must be unloaded,70
596,בכדי למכור אותם אתה צריך דוכן ,To sell them you need a stand ,In order to sell them you need a stall,81
597,ואתה צריך היתר ,And you need a permit ,And you need a permit,100
598,-חצי שנה ,- 6 months ,-Six months,67
599,-ומי מחדש היתרים ,- And who renews permits ,- and re-permits,78
600,הוא מחדש ,His name ,Is re,62
601,כן ,Yes ,Yes,100
602,אחר כך הוא הוריד אותנו ,Then he dropped us off ,Then he took us down,62
603,תעשו הערב עבודה טובה ,Do a good job tonight ,Do a good job tonight,100
604,תקבל היתר קבוע ואולי בית חדש לציפורים שלך!,You'll get a permanent permit and maybe a new house for your birds!,You will receive a permanent permit and possibly a new home for your birds!,74
605,"אמרתי ""קולונל אני אעשה כמיטב יכולתי ""","I said ""Colonel I'll do my best ""","I said ""Colonel I will do my best""",87
606,שר המשטרה ,I must phone the Minister!,Minister of Police,60
607,כן!,Yes ,Yes!,100
608,בוא נתחיל מההתחלה ,Let's start at the beginning ,Let's start from the beginning,86
609,להאריך את החקירה תיתן דלק לאופוזיציה בשביל חתרנות ,Prolonging the inquest gives the opposition fuel for subversive action ,Extending the investigation will give fuel to the opposition for subversion,70
610,כמה נקודות מביעות אך המקרה הזה ברור!,Some points are awkward but the case is clear!,Some points are expressed but this case is clear!,77
611,להיפך ,On the contrary ,On the contrary,100
612,התחלנו עם תאונה של 2 שיכורים  רוצה קרח יקירי!,We began with an accident and 2 drunks  Some ice dear!,We started with an accident of 2 drunks wanting ice dear!,74
613,עדותם עולה ביתר הפירוט ,Their testimony coincides in detail ,Their testimony emerges in more detail,68
614,נתמך על ידי הסיני!,Confirmed by the Chinaman!,Supported by the Chinese!,65
615,למחרת הנתיחה אומרת שהמוות היה בגלל מכה של מחבט ,Next day the autopsy says death was due to a blow by a club ,The next day the autopsy says the death was due to a blow from a bat,80
616,לא היה לי זמן כדי לבחון את התיאוריה החדשה כשהעד אומר שזה היה רצח ,I'd had no time to examine this new theory when a witness says it was an assassination ,I did not have time to test the new theory when the witness says it was murder,66
617,בהתבסס על שיחה מעורפלת!,Based on a vague discussion!,Based on a vague conversation!,79
618,בדרכו לראות אותי העד נחבט,On his way to see me the witness is clubbed,On his way to see me the witness was beaten,81
619,-והוא עדיין בבית החולים !,- and is still in the hospital!,- And he's still in the hospital!,93
620,-למה אתה מתכוון ,- What do you mean ,-What do you mean,100
621,אני רק מציין עובדות ,I'm only stating facts ,I'm just stating facts,77
622,ואז בא הכתב ,Then comes the reporter ,Then came the reporter,93
623,אין לו רקע פוליטי וזה חשוב!,He's not a militant and that's important!,He has no political background and that is important!,63
624,"אני לומד שיאגו וואגו שייכים לאמנ""ק המלוכנים הנוצרים  מכיר אותם  יחד עם התוקף של הסנאטור  ",I learn Yago and Vago belong to CROC the Christian Royalist  I know I know along with the assailant of the 2nd senator and most of those at the demonstration ,I'm learning that Yago and Wago belong to the Christian monarchy and know them along with the validity of the senator,70
625,השני ורוב אלה בהפגנה נראה שהמשטרה יודעת ונעזרת בהם בשביל לשמור על הסדר בביקורים למדינה ,It seems the police know and use them as auxiliaries to maintain order for state visits ,The other and most of those in the demonstration seem to know that the police know and use them to maintain order in visits to the country,65
626,זה עדיין לא הוכח כמו העובדה ששר המשטרה,That's yet to be proven like the fact that the Police Col ,It has not yet been proven as the fact that the Minister of Police,67
627,לקח את האיש הזה להפגנה ,drove this man to the demonstration ,Took this man to a demonstration,75
628,באמת!,Really!,really!,100
629,הוא לא יהיה מעורב עם אדם כזה!,He wouldn't be involved with such a person!,He will not be involved with such a person!,81
630,לא בגלוי!,Not openly!,Not openly!,100
631,אף אחד לא יאמין לזה!,No one'll believe it!,No one will believe it!,81
632,המסקנה שלי היא זו:,My conclusion is this:,My conclusion is this:,100
633,במקרה של נהיגה בשכרות זה פשוט אבל אפשרי ,As a case of drunken driving it's simple but impossible ,In the case of drunk driving it is simple but possible,75
634,אם נקבל את המעשה בכוונת תחילה שקבוצה סייעה או סויעה על ידי המשטרה הכל נעשה ברור ומתואם יחד ,If we accept the premeditated act of a group aided or simply abetted by the police it all becomes clear and fits together ,If we accept the act with the first intention that a group assisted or was assisted by the police everything becomes clear and coordinated together,66
635,זה רציני!,This is serious!,This is serious!,100
636,אני חייב להתקשר לשר!,I must phone the Minister!,I must call the minister!,78
637,אני מעדיף את תיאוריית התאונה ,I favor the accident theory ,I prefer the accident theory,80
638,כן אתה לא מעשן  אתה חייב לסדר את זה מהר!,Yes you don't smoke! You must settle this quickly!,Yes you do not smoke you must fix it fast!,65
639,המדינה אפילו העולם כולו צופה ומחכה ,The country even the whole world is watching and waiting ,The country even the whole world is watching and waiting,100
640,כבוד המדינה שלנו בסכנה!,Our country's honor is at stake!,The honor of our country is in danger!,68
641,אל תטרח עם הטיפשים האלה!,Don't bother with these fools!,Do not bother with these fools!,95
642,העתיד שלך נמצא לפניך!,Your future lies before you!,Your future is in front of you!,74
643,המקרה הזה יכול  לשבור את הקריירה שלך  !,This case can either make or break your career!,This case could break your career!,73
644,הקבוצה שלי אושרה על ידי המדינה ,My group is authorised by the State ,My group has been approved by the state,76
