,hebrewFromSub,englishFromSub,englishTranslation,ratio
344,לא לא שלך תירה בשלי ,No no not yours Use my gun ,No no your own shot,62
345,לעזאזל!,Damn it!,damn it!,100
346,אתה אדיוט טיפש!,You stupid idiot!,You're a stupid idiot!,86
347,תסתכל אדיוט!,Look you idiot!,Look idiot!,83
348,אתה טיפש איש טיפש!,You are a stupid stupid man!,You're stupid stupid man!,86
349,בוא הנה הארי!,- There they go Harry ,Come here Harry!,71
350,גש הנה ,Get over here ,Go here,60
351,תן את האקדח ,Give me that gun ,Give the gun,79
352,כשאני חושב על הזמן והכסף שהשקעתי באימונים שלך ועדיין אתה מתגלה כאדיוט מזהיר!,When I think of the time and money I've wasted on your training and you still turn out to be a blithering idiot!,When I think about the time and money I invested in your training and yet you turn out to be a brilliant idiot!,75
353,אתה מחליא אותי!,You make me sick!,You make me sick!,100
354,יש לך משהו לאמר בעד עצמך ,Have you anything to say for yourself ,You have something to say for yourself,75
355,לאוטו!,In the car!,To the car!,70
356,וואו זה אחלה וואן ,- Wow This is a neat van ,Wow this is a cool one,73
357,-כן רוצה לראות את היתר ,- Yeah Want to see the rest of it ,-Yes want to see the rest,84
358,הו כן אני רואה את לונדון ,Oh yeah I see London ,Oh yeah I see London,100
359,אני רואה את צרפת ,I see France ,I see France,100
360,אם אני לא בא תוך שלושה שבועות שלח צוות חילוץ ,If I ain't out in three weeks man send a search party ,If I do not come within three weeks send a rescue team,64
361,היי חכי אל תתחילי בלעדי ,Hey hold on Don't start without me ,Hi wait do not start without me,77
362,(רוצהכדור(הרגעה ,Attention all units ,(Wants a ball (sedation),65
363,לא אין לי שום כדורים!,No I don't have any ludes!,No I do not have any pills!,71
364,הלואי שהיו לי כדורים ,I wish I had ludes ,I wish I had pills,83
365,חשבתי שאמרת שיש לך ,I thought you said you had some ,I thought you said you had,91
366,לא אין לי ,No I don't have some ,no I dont have,76
367,אין לי מספיק ,I don't have enough ,I do not have enough,92
368,הלואי שהיה לי אתה יודע ,I wish I had some you know ,I wish I had you know,89
369,אני אוהבת חזה גברי ,I love a manly chest ,I love male breasts,72
370,שימו לב כל הניידות ,Attention all units ,Pay attention to all mobility,67
371,שימו לב כל הניידות ,Attention all units ,Pay attention to all mobility,67
372,עוברים מקוד 3 מרדף לקוד 347 אבוד לגמרי כתוצאה מחוסר אונים ,We are changing from a code 3 direct pursuit to a code 347  completely lost due to incompetence ,Embryos from code 3 chase to code 347 are completely lost as a result of helplessness,68
373,תגיד אתה יודע לאן האלה הנקבות נוסעות ,Hey man you know where these chicks are going  ,Say you know where these females are going,78
374,הן נוסעות לרוקסי ,They are going to the Roxy man ,They're going to Roxy,75
375,יהיה שם קרב להקות ,A battle of the bands ,There will be a battle of bands,81
376,דבי סיפרה לי הכל ,I'll watch everything else ,Debbie told me everything,63
377,המנצח מקבל חוזה הקלטה ,The winner gets a record contract ,The winner gets a recording contract,96
378,קרב להקות ,A battle of the bands ,Battle of bands,83
379,זה הדבר הטוב ביותר בעולם ,It's like the best thing in the world ,This is the best thing in the world,83
380,כולם יהיו שם והכל ,Everyone's going to be there and everything ,Everyone will be there and everything,82
381,המנצח מקבל חוזה הקלטה ,The winner gets a record contract ,The winner gets a recording contract,96
382,זה לא שוה זין אלא אם הם מקדמים אותך ,That's not going to mean dick unless they promote you you know ,It's not worth a dick unless they promote you,71
383,נוכל להכניס את הלהקה שלנו ,We could enter our band ,We can put our band in,67
384,אנחנו יכולים לנצח ,We could win ,We can win,73
385,זה גם 100$ ,It's $100 too ,It's also $ 100,64
386,אנחנו לא יכולים להכנס אנחנו עדיין לא מנגנים ,We couldn't enter We don't even know any tunes yet ,We can not enter We do not play yet,66
387,מה אתה מתכוון ,What do you mean ,What do you mean,100
388,עשינו שתי חזרות ,We had two rehearsals ,We did two rehearsals,90
389,חוץ מזה זה רק פאנק רוק ,Besides it's just punk rock ,Other than that it's just punk rock,61
390,אתה לא צריך לדעת לנגן ,You don't have to know how to play ,You do not need to know how to play,75
391,אתה רק צריך להיות פאנק ,You just got to be a punk ,You just have to be punk,82
392,אנחנו יכולים ,In the car!,We can,62
393,אבל צריך קודם להתמסטל ,- We got to get loaded first though ,But you have to get high first,63
394,עצור ואני אקרא לגלוריה ,- Stop and I'll call Gloria ,Stop and I'll call Gloria,100
395,מי זה גלוריה ,- Who's Gloria ,Who is Gloria,96
396,היי את נראית טוב ,Hi You're looking good ,Hey you look good,77
397,רוצות לפדר את אפינו ,You want to go like powder our noses ,Want to powder our noses,80
398,אני רוצה לדבר ביזנס טוב ,Anyway I want to talk some business okay ,I want to talk good business,71
399,יש לי אבקה ,I got the powder ,I have powder,62
400,חכה שתראה את תחתוני הקיץ שלה ,You should see her summer whites ,Wait till you see her summer panties,65
401,כן אבל הרבה שוטרים מעשנים גראס עכשיו ,Yeah man but I bet a lot of cops smoke dope now you know ,Yes but a lot of cops smoke weed now,67
402,לא אני מתכוון תראה זה נראה כמו תחנת רדיו ,No I mean look at that man Looks like a radio station ,No I mean look it looks like a radio station,87
403,פתוח לבקשות הקהל!,The request lines are now open!,Open to audience requests!,69
404,פתוח לבקשות  זה פתוח ,The request lines are now open!,Open to requests it is open,67
405,טוב השוטר קלייד תתקשר למפקדה ותן להם את מיקומנו הנוכחי ,All right Officer Clyde contact headquarters - and give them our present location ,Well Officer Clyde will call headquarters and give them our current location,74
406,ואז אני מוריד לך את השמלה  ואוריד לך את החזיה  ואז אני אוריד לך את הנעליים ,And then I'm going to take off your dress  And then I'm going to take off your bra  And then I'm going to take off your shoes ,Then I take off your dress and I take off your bra and then I'm take off your shoes,81
407,הלו הלו הלו  שומעים אותי ,Hello hello hello hello hello Can you hear me ,Hello hello hello hear me,71
408,הלו מפקדה ענו מפקדה ,Headquarters Headquarters come in please ,"Hello headquarters, answer headquarters",74
409,כאן השוטר קלייד ,This is Officer Clyde ,Here's Officer Clyde,78
410,השתמש בשם הקוד ,Use the code name ,Use the code name,100
411,שם הקוד!,The code name ,Code name!,82
412,מפקדה מפקדה שומעים ,Headquarters Headquarters come in please ,Headquarters Headquarters Hear,80
413,קשה!,Hard Hat!,Hard!,67
414,ראש קשה!,Hard Hat!,Hard head!,82
415,תן לי את זה ,Give me that ,give me that,100
416,"כאן קוד ""ראש קשה"" ",This is code name Hardhead ,"Here is the ""hard head"" code",73
417,"קוד ""ראש קשה"" ",Code name Hard Hat ,Hard Head Code,75
418,האם שומע ,That's the one ,The mother hears,60
419,"זה היה ""ראש תחת"" ",Was that Lard Ass ,"It was ""ass head""",75
420,"""ראש קשה"" ",Hard Hat!,"""Hard head""",82
421,"קוד ""ראש קשה"" ",Code name Hard Hat ,Hard Head Code,75
422,האם שומע רדיו ,They are going to the Roxy man ,Does the mother listen to the radio,62
423,"יש לי משהו בשבילך ""ראש תחת"" ",Hey got something for you Lard Ass ,"I have something for you ""head ass""",81
424,"ראש קשה""! ""ראש קשה""!",Hard Hat! Hard Hat!,"Hard head ""!"" Hard head ""!",83
425,אתה מבין ,Do you understand ,Do you understand,100
426,"ראש תחת""! ""ראש תחת""!",Lard Ass! Lard Ass!,"Head ass ""!"" Head ass ""!",76
427,"""ראש קשה""!",Hard Hat!,"""Hard head""!",82
428,רדיו אתה יודע מי זה ,You know who this is ,Radio You know who it is,77
429,"לא מי זה ""מיזה"" ","- No Who is ""this is"" ","Not who is ""Misa""",81
430,אה כן ,Oh yeah ,Oh yes,77
431,ואתה יודע מי זה ,You know who this is ,And you know who it is,71
432,לא ,- No ,No,100
433,ביי-ביי ראש תחת ,- Bye-bye Lard Ass ,Bye-bye head ass,88
434,שים לב מפקדה ,Attention headquarters ,Pay attention to headquarters,86
435,שים לב מפקדה ,Attention headquarters ,Pay attention to headquarters,86
436,"כאן קוד ""ראש ת  כאן קוד ""ראש קשה"" ",This is code name Lard  This is code name Hard Hat ,"Here is a ""Head"" code Here is a ""Hard Head"" code",65
437,יש ראות כלשהיא בחצי שעה האחרונה ,Any sighting of them in the last half-hour ,There has been some visibility in the last half hour,62
438,הם שרפו את כל הסטיפה ,- They burnt the stash they had ,They burned the whole stupa,75
439,-אוי לא ,- Oh no ,-Oh no,100
440,כן היית מאמינה ,Yeah Can you believe it ,Yes you would believe,68
441,הם שרפו הכל אתמול ,- They burned the whole thing yesterday ,They burned everything yesterday,81
442,-או לא ,- Oh no ,-or not,73
443,הם מחכים לחדש מטיחואנה  הייתי בטיחואנה פעם ,They're expecting a new one from Tijuana  I was in Tijuana once ,They are waiting to resume from Tijuana I have been to Tijuana once,70
444,שוה מיליונים על מליוני דולר  ,worth millions and millions of dollars ,Worth millions over millions of dollars,88
445,המשטרה מחפשת את זה ,The cops are out looking for it now ,The police are looking for it,75
446,אני מקווה שימצאו את זה ,Jesus I hope they find it ,I hope they find it,86
447,גם אני ,Me too ,me too,100
448,אם הם ימצאו תשאירי שקית בצד בשבילי ,If they find it set aside some lids for me ,"If they find one, leave a bag aside for me",72
449,גלו להתראות ,Glo see you ,See you soon,61
450,אם את רוצה לתת את המספר שלך תודיעי לי ,You want me to give your number to that guy let me know ,If you want to give your number let me know,84
451,מה זה ,- What's that ,What is,67
452,-לא מאמינה שהם שרפו הכל ,- I can't believe they burned all this ,- Can not believe they burned everything,73
453,לפעמים כשאתה מת להשתין אתה לא יכול נכון ,Sometimes when you got to go really bad you can't you know ,Sometimes when you die to pee you can not right,69
454,אני מכניס אותך חזרה לארון ,I'll put you back in the closet ,I'm putting you back in the closet,89
455,זהו זה ,Give me that ,that's it,67
456,בוא הנה תסתכ  ,Come on! Look at  ,"Come here, take a look",67
457,היי!,Hey!,Hey!,100
458,תחזו  יזוס!,Jesus - Hey Pedro ,Predict Jesus!,64
459,שקט כולם ,Hey everybody be quiet ,Quiet everyone,72
460,אני מתקשר הביתה ,I'm calling home ,I'm calling home,100
461,הלו מי זה ,Hello Who's this ,Hello who is this,97
462,ג'יימס היי שמע ,Hard Hat!,James hey heard,61
463,להיתראות ,Glo see you ,See you,78
464,יופי זה מסודר ,This is code name Hard Hat ,This beauty is neat,62
465,נהיה שם ,We're going to be there ,We'll be there,65
466,ניקח את הקרב להקות הזה ,We're going to take this battle of the bands ,We will take this battle of bands,73
467,אני מתכוונת זה הנקודה ,That's the one ,I mean that's the point,70
468,בואי נראה ,Let's see ,let's see,100
469,אה קצת ,Yeah a little bit ,Oh a little,71
470,אני אוציא לך ,- I'll take it out for you ,I'll take you out,83
471,- אה גדול ,- Oh great ,- Oh great,100
472,אני יכולה להשאר פה ,I can stay here ,I can stay here,100
473,אני אעשה את זה פה טוב ,I'll just do it here okay ,I'll do it well here,71
474,לא לא קחי את זה אחורה ,- Get in the back ,No no take it back,67
475,הי פדרו ,- Pedro ,Hi Pedro,77
476,פדרו ,- Pedro ,Pedro,100
477,-מה הענין ,- What's the matter ,- What's the matter?,100
478,פדרו!,- Pedro ,Pedro!,100
479,אתה עדיין אוהב אותי ,You still like me don't you ,do you still love me,77
480,פדרו בוא הנה ,- Pedro come here man ,Pedro Come here,88
481,-הוא כל כך מתוק נכון ,All right It's together man ,-It's so sweet right,61
482,פדרו צא הנה ,Pedro get out here ,"Pedro, come out here",86
483,איפה למדת לנהוג ,Man where'd you learn how to drive ,Where did you learn to drive,84
484,עצרנו ליד השוטרים ,We got stopped by the cops ,We stopped near the cops,80
485,אין לי רשיון ,I don't have a license ,I do not have a license,93
486,למה לא אמרת ,- Why didn't you tell me that ,why did not you say,65
487,מה נעשה ,- What are we going to do ,what should we do,60
488,נתפסה לי הרגל ,- I've got my leg caught ,My leg got caught,87
489,מה אתם רוצים ,What do you guys want ,what do you want,86
490,כלום ,Nothing ,is nothing,82
491,רוצה פריטוס ,- Want some Fritos ,Want Fritus,74
492,לא לא ,No no ,no no,100
493,זה מצוין ,- Oh great ,That's great,70
494,תודה ,Thank you ,Thanks,67
495,שיהיה לכם יום יפה ,Hey you guys have a nice day ,Have a nice day,70
496,תודה ,Thank you ,Thanks,67
497,היי מאן ,- Hey man ,Hey man,100
498,-מה ,- What ,-what,100
499,זה באמת קרה ,- Hey did that really happen ,It really happened,64
500,חשבתי שאנחנו נעצרים ,I thought we were going to get busted ,I thought we were being arrested,78
501,שש  זה יכול להיות טריק ,- Shh  it might be a trick ,Six it could be a trick,70
502,או שיט ,Oh shit ,Or shit,86
503,סתכל עליו ,Look at him man ,Look at him,85
504,מעניין מה הוא מעשן ,I wonder what he's been smoking ,I wonder what he smokes,78
505,מה שזה לא יהיה הלואי שהיה לנו קצת ,Whatever it is I wish we had some man ,Whatever it is I wish we had a little,81
506,לא צוחק ,No kidding ,Not kidding,95
507,כן אבל איפה ,- Yeah but where man ,Yes but where,77
508,-לא יודע ,- I don't know man ,-Do not know,74
509,חייב להיות מישהו בעיר הזאת שיש לו הרבה עישונים ,There's got to be somebody in this town that's got a lot of smoke ,There must be someone in this city who has a lot of smokes,68
510,והיא היתה יותר  ואז היא כמו סירת מנוע ,And she'd start going like a motorboat you know ,And she was more and then she's like a motorboat,63
511,לחבר שלה קראו אלכס ,Her boyfriend's name was Alex ,Her friend was called Alex,69
512,זיין אותי אלכס!,Fuck me Alex!,Fuck me Alex!,100
513,או אלוק!,Oh God!,Or Gd!,73
514,כן ככה ,Oh yeah! That's just like it ,"Yes, like that",60
515,ואז היו לה ככה שתי דמעות ,Then she'd have like two tears ,Then she had two tears like that,84
516,זה יותר טוב ,Oh it's better ,it's better,88
517,זה בחוץ ,It's out ,is out,71
518,זה בחוץ ,It's out ,is out,71
519,זה יותר טוב ,Oh it's better ,it's better,88
520,אני מרגיש יותר טוב ,Oh that feels better Oh God ,I feel better,60
521,אני צריך אויר ,Shit I need some air ,I need air,67
522,אחלה איש ,Right on man ,Nice man,60
523,לא ידעתי שקוראים לך אלכס ,I didn't know your name was Alex man ,I did not know your name was Alex,90
524,מה קורה פה ,What's going on out here ,What's going on here,91
525,הי אתה לא יודע לאן אתה הולך ,Hey! Hey! You don't even know where you're going ,Hi you do not know where you're going,77
526,חכה לי ,Wait for me ,wait for me,100
527,פנו דרך למלך החדש ,Make way for the new king Goddamn ,Make your way to the new king,68
528,אתה כוכב ,You're a star man ,you are a star,90
529,אחריך המלך סאלאמי ,Go ahead After you King Salami ,After you King Salami,82
530,אני יודעת איפה חדר ההלבשה הכי טוב ,Like I know where the best dressing room is ,I know where the dressing room is best,94
531,ביום למחרת הוא בא אלי ואומר ,The next day he comes up to me and he says ,The next day he comes to me and says,92
532,"""תודה שהיית שם הצלת את חיי"" ","""Thanks for being there Like you saved my life ""","""Thank you for being there you saved my life""",89
533,בדיוק כמו שר ,- Just like Cher ,Just like a singer,62
534,היי מה אתה עושה תתעורר ,Where are you going with our van ,Hey what are you doing you will wake up,62
535,עוד שתי להקות תורנו ,We're on in two more bands ,Two more bands in turn,79
536,אתה צריך לשמוע את הלהקות האחרות ,You ought to hear what these other groups are into ,You need to hear the other bands,63
537,הילדים האלה הם משהו ,These kids are into something heavy ,These kids are something,81
538,כתבתי שיר חדש ,I've been writing this new song ,I wrote a new song,61
539,ממה מדברת אלי מנסה לאמר לי איך לחיות,Mama talkin' to me tryin' to tell me how to live,What are you talking to me trying to tell me how to live,80
540,כי אני לא שומע לה כי הראש שלי כמו מסננת,'Cause I don't listen to her 'Cause my head is like a sieve,Because I do not hear her because my head like a strainer,70
541,אתה ער ,- Hey man are you awake ,Are you awake,76
542,ניסית לתת לו כדורים ,Did you try to give him some pills ,You tried to give him pills,79
543,כמה אצבעות אתה רואה ,Hey how many fingers you see ,How many fingers do you see,87
544,נוכל לחגוג אחרי זה או להתחיל לו את הלב ,We could either party later or try to start his heart ,We can celebrate after that or start his heart,61
545,קום ,- Get up ,get up,100
546,-הא ,- What ,-Ha,67
547,קדימה קום ,Okay come on Get up ,"Come on, get up",85
548,סתכל איפה אתה הולך ,Watch where you're going ,Look where you're going,77
549,אתה לו גוסס ,You're not dying ,You're dying for him,78
550,אתה מבין מה אני אומר ,You know what I mean ,You understand what I'm saying,64
551,כשאתה איתי חשבתי אולי איזה נייר ביננו כי בעסקים האלה תקיעת כף לא שווה זין ,While I got you here I was thinking maybe we should have some paper between us because in this business a handshake doesn't mean dick ,When you were with me I thought maybe some paper between us because in these businesses tossing a spoon is not worth a dick,65
552,כולם לוואן ,Everybody into the van ,Everyone to Van,70
553,קדימה הארי ,Come on ,Come on Harry,70
554,-תראה את הפריקים האלה ,Harry come on - Look at all these freaks ,- Look at these freaks,69
555,אה הנה אחד מהם ,Aha! There's one of them ,Oh here's one of them,68
556,אני ממש אמות בשבילך ,You know I would totally die for you ,I'll really die for you,64
557,אתה מבין אותי ,You're the worst!,You understand me,61
558,אני רוצה להיות כמוני ,I want to be like me ,I want to be like me,100
559,יש לי את הדרך שלי להיראות ולהתלבש ,Like I have my own special way of looking and dressing ,I have my way of looking and dressing,81
560,זאת אני ,It's out ,It's me,67
561,גבירותי ורבותי טאורוס ,Ladies and gentlemen Taurus ,Ladies and gentlemen Taurus,100
562,עד הסוף זהו זה בחורים ,Do you realize that this is the bust ,To the end this is it guys,61
563,אנחנו רוצים לדבר איתכם בחורים על להצטרף למסדר שלכם ,We want to talk to you boys about joining your order ,We want to talk to you guys about joining your order,96
564,איזה מספר חרא אתה נועל ,What size sheet do you wear ,What number of shit are you wearing,61
565,רגע רגע רגע ,Wait wait wait wait wait ,wait wait wait,74
566,אפשר לראות כרטיסים ,We got to see tickets ,You can see tickets,70
567,-אנחנו לא צריכים כרטיסים ,- We don't need tickets ,- We do not need tickets,93
568,אנחנו אחים לאמונה ,We are brothers of the faith ,We are brothers in faith,85
569,לא צריך כרטיסים כדי לצעוד באהבה זה המסר ,We don't need tickets to walk with love in the world we have a message ,No need for tickets to march in love is the message,63
570,צריך כרטיסים ,- We don't need tickets ,Need tickets,73
571,טוב ,Ah good ,are good,80
572,אנחנו לא אחים לאמונה ,We are not brothers of the faith ,We are not brothers in faith,87
573,-זה כרטיס ,Ahh it's better ,- It's a card,62
574,לא זה אקדח ,No that is a gun ,This is not a gun,85
575,זה לא כרטיס ,No that is a gun ,This is not a card,65
576,איפה התעודה ,Where's the I D ,Where is the certificate,67
577,זה מאוד חשוב ,This is very important ,It is very important,90
578,הא ,- What ,Ha,67
579,לא פלא שאניטה בריאנט התעצבנה (זמרת אנטי הומו) ,Jeez no wonder Anita Bryant's pissed off ,No wonder Anita Bryant got upset (anti-gay singer),66
580,היי חכה רגע ,Hey! Hey! Wait a minute ,Hey wait a minute,89
581,אתה!,Who are you ,are you!,78
582,לאן אתה לוקח את הגרר הזה ,Hey where are you taking this tow truck ,Where are you taking this tow?,85
583,לאן אתה הולך עם הוואן שלנו ,Where are you going with our van ,Where are you going with our van?,100
584,מה זה תחפף ,- What's this ,What is it?,76
585,מי אתה ,Who are you ,Who are you,100
586,של מי הוואן הזה ,Who owns this van ,Of whom this van,85
587,מי אתה בכלל ,- Who are you anyway ,Who are you anyway,100
588,סמל סטדנקו ,- Sergeant Stedenko ,Emblem Stadenko,62
589,סמל סטדנקו ,- Sergeant Stedenko ,Emblem Stadenko,62
590,איזה וואן ,What van ,What a van,89
591,למה אתה מתכוון ,What do you mean ,What do you mean,100
592,לוואן הזה פה ,This van right here ,This van is here,86
593,חזור הנה עצור ,Come back here hold on ,Go back here stop,67
594,תגיד לו שלא עשינו כלום ,Tell him we didn't do nothing ,Tell him we did nothing,88
595,לא עשיתם כלום מה ,You're not dying ,You did nothing,65
596,להרגע!,- Relax ,relax!,100
597,להרגע!,- Relax ,relax!,100
598,אתה יודע מי זה ,You know what I mean ,You know who that is,75
599,תגיד לו מי אתה בוס ,- Tell him who you are boss ,Tell him who you're a boss,90
600,ממשיכים אנחנו לא יודעים מי הם אבל הנה אליס בואי ,Moving right along we don't know who they are but here's Alice Bowie ,Continuing we do not know who they are but here is Alice Bowie,72
601,אל תדאג ,Don't worry about it ,Do not worry,62
602,אם תמות אני המנהלת ,If you die I'm the manager ,"If you die, I'm the principal",78
603,תהיה טוב ,Ah good ,Be good,71
604,אני לא פה בשביל הכסף ,Look I'm not just in it for the money ,I'm not here for the money,70
605,ג'ייד איסט ,Jade East ,Jade East,100
606,אתם גרועים!,Who are you ,You're bad!,67
607,אז רציתם לעשות את המכה מה ,What size sheet do you wear ,So you wanted to do the blow what,63
608,י9 ביליון גדולים כדי להרעיל מוחות צעירים במריחואנה הרואין קוק קראק רק תגיד ,Nine billion big ones to help disease young minds with marijuana smack toot crackers you name it ,Big 9 billion to poison young minds in marijuana Heroin Cook Crack just say,64
609,אתה קולט שזה המעצר ,Do you realize that this is the bust ,You realize it's the arrest,67
610,זה הדבר שיביא אותי ישר לפסגה!,This is the one that will send me to the top ,This is what will bring me straight to the top!,69
611,תשכיב אותו ,Nail it down man ,Lay him down,64
612,הארי ,- Harry ,Harry,100
613,-מה ,- What ,-what,100
614,בטוח שדיברת עם המפקדה ,Are you sure you talked to headquarters ,Sure you talked to the headquarters,86
615,הם אמרו שהם בדרך ,They said they're on their way ,They said they were on their way,87
616,צ'יזבורגר ,- How about a cheeseburger ,cheeseburger,67
617,עם קצפת למעלה  אגוזים ,With some whipped cream on top  nuts ,With whipped cream on top nuts,92
618,מה זה ,- What's this ,What is,78
619,-אלה אנשובי ,- They're anchovies ,- These are anchovies,89
620,תודה ,Thanks ,Thanks,100
621,-אני אביא לך משהו לאכול ,- I'll buy you something to eat ,- I'll get you something to eat,86
622,אני מסטול מת ,- I'm stoned ,I'm a stoned dead man,65
623,-כן   כן אתה מאוד מאוד מסטול ,- Yeah  Yes you are very very stoned ,-Yes yes you are very very stoned,95
624,תראה את זה ,Look at this ,look at this,100
625,מגעיל אתה מרוח באוכל על כל המדים שלך ,Sick! You've got food all over your uniform ,Disgusting you are smeared with food all over your uniform,66
626,אין לך שליטה עצמית ,You've got no self-control whatsoever ,You have no self-control,66
627,קדימה בוא נעשה את זה!,Come on man! Let's do it!,Come on let's do it!,90
628,תעשה משהו!,Do something!,do something!,100
629,חת שתיים שלוש!,One two three!,Bold two three!,81
630,למה שלא תודו בזה ,Why don't you guys admit it ,Why not admit it,65
631,יש לכם מאנצ'יז!,- How many pieces did you have ,You have Manchis!,64
632,יש לכם מאנצ'יז נכון ,You got the munchies right ,You have the right Manchis,81
633,לא ראיתי דבר מגעיל מזה כל חיי ,I've never seen anything so disgusting in all my life ,I have not seen anything disgusting from this all my life,78
634,אתם חרפה לארגון ,You're a disgrace to the force ,You are a disgrace to the organization,71
635,הארי אתה הבנת אותי ,Harry are you understanding me ,Harry you understood me,79
636,אני מסטול!,- I'm stoned ,I'm stoned!,100
637,אני מסטול!,- I'm stoned ,I'm stoned!,100
638,אז זרום עם זה ,So go with it ,So flow with it,86
639,סתלק מה  כמעט חירבשת את כל המבצע איבדת את הכלב הכי טוב ,You almost botch up the entire operation you lose my best dog two guys piss on my leg and you tell me to go with it ,Get rid of what you almost ruined the whole operation you lost the best dog,61
640,אני אזרום עם זה!,I'll go with it!,I will flow with it!,82
641,זרום עם זה ,Go with it ,Flow with it,82
642,אני כל כך עשיר!,I'm so bloody rich!,I'm so rich!,76
643,אני יודע רק שלושה אקורדים!,I only know three chords!,I only know three chords!,100
644,עוד!,More!,More!,100
645,עוד!,More!,More!,100
646,עוד!,More!,More!,100
647,אמא שלי מדברת אלי אומרת לי איך לחיות,My mama talkin' to me trying to tell me how to live,My mother talks to me and tells me how to live,73
648,וואו שמעתם את הקהל ,Wow Did you hear that crowd ,Wow you heard the crowd,84
649,תהיה לנו מה-זה להקה ,We're going to have a bad band ,We'll have a band,64
650,אנחנו הולכים להיות גדולים באמת גדולים ,We're going to be big man really big ,We're going to be really big,88
651,גדולים מרובן והג'טס ,We'll be bigger than Ruben and the Jets ,Larger than most and the Jets,62
652,כל מה שאנחנו צריכים זה להמשיך להתאמן רק נהיה ביחד ,All we got to do is keep practicing just keep it together ,All we need is to keep practicing and just be together,86
653,אני מרגיש טוב ,I feel good man ,I feel good,85
654,חבל שאין לנו עם מה לחגוג ,I wish we had something to celebrate ,Too bad we have nothing to celebrate with,75
655,יש'ך ג'וינט או משהו ,I need a pin or something ,There's a joint or something,68
656,מה עוצרים אותנו ,- What's this ,What is stopping us,67
657,בדיוק נזכרתי ,I just remembered ,I just remembered,100
658,אני צריך סיכה או משהו ,I need a pin or something ,I need a pin or something,100
659,יש פה סיכה על החצאית שלי ,There's a pin right here on my tutu man ,There's a pin on my skirt here,72
660,ותהיה גיבור ותזכיר לי להחזיר הכל חזרה ,Be brave and remind me to take those back ,And be a hero and remind me to bring everything back,62
661,יחייבו אותנו על עוד יום ,- We'll get charged for an extra day ,We will be charged for another day,68
662,אנחנו צריכים מנהל ,We'll make him the manager ,We need a manager,65
663,הבן דוד שלי ,My cousin ,My cousin,100
664,נעשה אותו מנהל ,We'll make him the manager ,We will become the same manager,60
665,חוצמזה יש לו וואן ,Besides he's got a van ,"Besides, he has a van",81
666,אנחנו נהיה הכי כבדים ,We'll be the heaviest dudes man ,We will be the heaviest,67
667,איפה זה נעלם ,- Where'd it go ,Where did it go?,93
668,לא יודע ,- I don't know ,Do not know,78
669,שים לב לכביש ,Hey watch the road man ,Pay attention to the road,60
670,שים לב לכביש!,Hey watch the road man ,Pay attention to the road!,60
671,היפלת לי את זה על הרגל!,Hey you dropped it in my lap man!,You dropped it on my leg!,68
672,-תביא לפה את היד ,- Reach your hand down there ,- Bring your hand here,70
673,עצור את האוטו ,Stop the car ,Stop the car,100
674,פה ,Here ,Here,100
675,הוא ברא את הכוכבים  ואת העולם ברא בין הכוכבים ,He made all the stars and the world lived among the stars ,He created the stars and the world created between the stars,72
676,פרית' ברא את כל החיות והציפורים  ובתחילה ברא את כולם דומים ,Frith made all the animals and birds and at first made them all the same ,Frith created all the animals and birds and initially created them all alike,66
677,בין החיות ברא גם את אל-אחרירא מלך הארנבים ,Now among the animals was El-ahrairah the Prince of Rabbits ,Among the animals he also created al-Ahira the king of the rabbits,69
678,הוא רכש חברים רבים  וכולם לחכו עשב יחדיו ,He had many friends and they all ate grass together ,He made many friends and they all waited for grass together,84
679,לאחר זמן מה הארנבים התפשטו לכל מקום התרבו ואכלו תוך כדי ,After a time the rabbits wandered everywhere multiplied eating as they went ,After a while the rabbits spread everywhere and multiplied and ate in the process,69
680,ואז אמר פרית' לאל-אחרירא:,Then Frith said to El-ahrairah:,Then Frith said to al-Aharira:,92
681,"""מלך הארנבים אם אינך מסוגל לשלוט על בני עמך ","""Prince Rabbit if you cannot control your people  ","""King of the rabbits if you are unable to control your people",65
682,"""אמצא אני דרכים לשלוט בם"" ","""  I shall find ways to control them ""","""I'll find ways to control them""",95
683,אל-אחרירא בחר שלא להקשיב 'ואמר לפרית:,El-ahrairah would not listen and said to Frith:,Al-Ahraira chose not to listen and said to Perit:,72
684,"""בני עמי הם החזקים בעולם"" ","""My people are the strongest in the world ""","""My people are the strongest in the world""",100
685,ונתן בציפור ובחיה את מתתיו כך הפך כל אחד לשונה מהשאר ,He gave a present to every animal and bird making each one different from the rest ,And gave the birds and the beast his gifts so that each became different from the rest,65
686,כשהגיעו השועל ודומיו כמו הכלב והחתול הנץ והסמור  פרית' נתן בהם את הדחף לצוד ולטרוף את צאציו של אל-אחרירא ,When the fox came and others like the dog and cat the hawk and weasel to each of them Frith gave a desire to hunt and slay the children of El-ahrairah ,When the fox and the like arrived like the dog and the cat the hawk and the weasel Frith gave them the urge to hunt and devour the descendants of al-Ahira,76
687,הוא מעולם לא נתקל בעבר בארנב המוות השחור ,He had never before seen the Black Rabbit of Death ,He had never encountered the Black Death Rabbit before,81
688,"""'ידידי"" אמר פרית ""הראית את אל-אחרירא ""","""My friend "" said Frith ""have you seen El-ahrairah ","""'My friend,"" said Frit, ""you showed al-Ahira""",80
