,hebrewFromSub,englishFromSub,englishTranslation,ratio
275,כמה פעמים טרקו לך את הדלת בפרצוף כי סווגת כלא מקצועי ,- 20 cents How many times have they slammed the door on your face because the labor you do is called unskilled ,How many times have you slammed the door in your face because you are classified as unprofessional,70
276,זה נכון ביל ,That's right Bill ,That's right Bill,100
277,בעל השכלה שחור לבן או צהוב ,Or skilled Or black or white or yellow ,Educated in black and white or yellow,61
278,שבעה ימים בשבוע כמה לשעה ,Seven days a week ,Seven days a week for a few hours,68
279,איגוד אחד לכל הפועלים ,- All workers belong  ,One union for all workers,70
280,כל הפועלים שייכים  ,- All workers belong  ,All workers belong,100
281,זה חשוב ,That's important ,It is important,84
282,אני מחפש פועל בשם פסקואלה אלברטי הוא נפגע בתאונת עבודה ,I'm looking for a lathe worker named Pasquale Alberti He had an industrial accident ,I'm looking for a worker named Pasquale Alberti who was injured in a work accident,76
283,רגלו נמחצה מכירים אותו ,He got his leg crushed ,His crushed leg is known to him,64
284,'על זה רוצים לקרוא עכשיו בגריניץ' וילג על תאונות עבודה ,Is that what they wanna read about in Greenwich Village now industrial accidents ,'That's what they want to read about now in Greenwich Village about work accidents,80
285,-לא מלחמת בוסים באירופה  ולשם כך אנחנו זקוקים לכוח ,And for that we need power ,- Not a boss war in Europe and for that we need power,68
286,ויש רק דרך אחת להשיגו ,And there's only one way to get power ,And there is only one way to achieve it,71
287,התארגנות!,Organize!,organization!,70
288,כל הפועלים יחדיו!,All the workers together!,All working together!,77
289,ארגון אחד גדול!,One big union!,One big organization!,73
290,"והמלחמה שפע""מ קוראת לכם להצטרף אליה היא מלחמת מעמדות!",And the war the IWW wants you to get into is class war!,And the war that PFM is calling you to join is a class war!,68
291,לא המלחמה באירופה!,Not a war in Europe!,Not the war in Europe!,85
292,נגד הקפיטליזם!,War against the capitalists!,Against capitalism!,76
293,לא תשיגו דבר עד שכל מעמד הפועלים ישתייך  אוקיי רבותיי ,You'll never get anything or anywhere until the whole working class belongs to one big  ,"You will achieve nothing until the entire working class belongs to it, okay gentlemen",69
294,מותר לשאול באיזו סמכות ,May I ask on what authority ,It is permissible to ask under what authority,69
295,האסיפה אינה חוקית ,This is an illegal assembly ,The assembly is invalid,72
296,זה כל מה שעשו ,That's all they're doing ,That's all they did,84
297,אנחנו יודעים מה הם עשו אבל מה אתה עושה ,We know what the hell they doing ,We know what they did but what you do,61
298,סלקו אותו מכאן!,Get him out of here!,Get him out of here!,100
299,ובכן  מה שלום ג'ק ,- Bye-bye Jack - See you ,Well how are you Jack,63
300,אני מקווה שהוא נזהר יותר בכתיבתו בימים אלה ,I do hope he's being more careful about what he's writing these days ,I hope he is more careful in his writing these days,72
301,אוה אני בטוחה שידע להסתדר ,Oh I'm sure he'll do fine ,Oh I'm sure he knew how to get along,62
302,אספר לו אך כרגע הוא מחוץ לעיר ,I'd hate to see him not able to get into print ,I'll tell him but he's out of town right now,62
303,סלח לי אבל המאמר על תערוכת הנשק מונח למעלה ,He's out of town Mr Whigham excuse me but the Armory Show piece is on the top ,Excuse me but the article on the arms show is on top,67
304,אוה זה המאמר  כן ,Oh this is the Armory  ,Oh this is the article yes,72
305,-כן ודאי ,Oh yes of course ,"- Yes, of course",90
306,מה דעתך על ארוחת ערב ,What about dinner ,How about dinner,85
307,ארוחת ערב ,- Dinner ,Dinner,100
308,שאתה זקוק לרשותו של ג'ק להתחיל אתי ,Mr Whigham are you saying you need Jack's permission to make a pass at me ,That you need Jack's permission to start with me,64
309,מה מכעיס אותך כל כך ,- What do you make an hour ,What makes you so angry,72
310,מה קורה לך לעזאזל ,What the hell's the matter with you Jack ,What the hell is wrong with you?,68
311,למען השם אתה העיתונאי הטוב ביותר בסביבה ,For Christ's sake you're the best goddamn writer around ,For God's sake you're the best journalist around,74
312,למה לך לבזבז את זמנך על תעמולה אדומה שאיש לא יוציא לאור זו האמת ,Now what the hell you wanna waste your time with a lot of Red propaganda nobody's ever gonna print ,Why should you waste your time on red propaganda that no one will publish is the truth,62
313,מי יודע מה האמת ,It's the truth ,Who knows what the truth is,63
314,"לך ל""המונים"" ",Take it to The Masses ,"Go to the ""masses""",76
315,עוד חבורת אדומים ,- They're a bunch of Reds ,Another bunch of reds,68
316,-תודה ,- Thank you ,-Thanks,67
317,מי ישלם את שכר הדירה שלך ,- Who's gonna pay your rent ,Who will pay your rent,72
318,לא תשכתב אותי ,Do you mean you're not ,Do not rewrite me,62
319,מי ישלם את שכר הדירה ,- Who's gonna pay your rent ,Who will pay the rent,61
320,קניתי את כל החבצלות בחנות ,That's all they're doing ,I bought all the lilies in the store,60
321,מה העניין ,- What's the matter ,what is the deal,73
322,טוב משחשבנו ,How'd it go A lot better than we thought it would ,Better than we thought,62
323,נפגשת עם וויגהאם ,- You see Whigham ,Meets with Wigham,62
324,-אתמול ואיך היה ,And I've never really known how  ,-Yesterday and how it was,62
325,-דיברנו בעיקר עליך ,- How was that - We mostly talked about you of course ,- We talked mostly about you,69
326,הציע לך עבודה ,- They're a bunch of Reds ,Offered you a job,60
327,לא אך משום מה מצא לנכון לספר לי על ידידותכם האמיצה ורבת השנים ,I found myself an apartment I'm looking for one I'm not even sure I know what things you're serious about ,Not but for some reason he found it appropriate to tell me about your brave and long-standing friendship,61
328,זו הייתה פגישה מרתקת ,It was a fascinating meeting ,It was a fascinating meeting,100
329,את כועסת עליו או עליי ,- You care! - I'm not really  ,You're mad at him or me,61
330,אמרת שתחזור ביום שלישי וכבר יום שבת ,You said you'd be back Tuesday and it's Saturday ,You said you would be back on Tuesday and already on Saturday,79
331,אמרתי בסוף השבוע זה יום שישי ,- The end of the week is Friday ,I said this weekend it's Friday,60
332,שבת כבר אינה היום האחרון בשבוע ,Didn't I say I'd back at the end of the week ,Saturday is no longer the last day of the week,60
333,ג'ק אמרת שתחזור ביום שלישי! מה ההבדל הגדול ,Jack you said you'd be back Tuesday!,Jack said you'll be back on Tuesday! What is the big difference,66
334,אפשר לחשוב מה כבר עשיתי ,I can't do this anymore! You can't do what ,One can think what I have already done,61
335,מנין לי לדעת לקול מי הקשבת ,How do I know whose voice you've been listening to ,How can I know by voice who you are listening to?,82
336,אלוהים ,Oh God!,God,67
337,אני כמו אישה נשואה ,I'm like a wife ,I'm like a married woman,67
338,אישה קטנה משעממת תלותית ועלובה ,I'm like a boring clinging miserable little wife ,A dull and miserable little woman,62
339,מי ירצה לחזור אליי -אני!,- Who'd wanna come home to me ,Who would want to come back to me - me!,67
340,מה אני עושה כאן בכלל ,- I don't give a damn either!,What am I doing here at all,64
341,מה את רוצה -לא להזדקק לך!,You did whatever you pleased up there ,What do you want - do not need you!,64
342,ועוד דבר לי אליך ,- I can't work around you ,And another word to me to you,65
343,ביקשתי מוויגהם שישלח אותי לצרפת זה רצונך ,I want you to know something I asked Whigham if he'd send me to France - Is that what you want ,I asked Wigham to send me to France is your wish,61
344,אני לא מסוגלת לעבוד לידך ,- I can't work around you ,I can not work next to you,65
345,לא מתייחסים אליי ברצינות כשאתה בסביבה ,When I'm around you're not taken seriously ,I'm not taken seriously when you're around,100
346,ואליי כן מתייחסים ברצינות ,When I'm around you're not taken seriously ,And I do take it seriously,65
347,זאת כוונתך אלא מה ,- That's what I want ,That's what you mean but what,68
348,אתה יודע למה כוונתי ,Come on Jack You know what I'm saying ,You know what I mean,67
349,אינך כן אתי אין לי מושג למה כוונתך ,Are you so stupid that you do not know what I mean ,You're not with me I have no idea what you mean,66
350,אינך עונה בכנות ,You're not being honest with me ,You are not answering honestly,62
351,זו את שלא מתייחסת לעצמך ברצינות ,When I'm around you're not taken seriously ,It's you who do not take yourself seriously,71
352,נחמד אך לא יותר ולפיכך גם לא התייחסתי אליו ברצינות רבה מדי ,I was honest about that I think it's very nice but no I don't take it very seriously ,Nice but no more and therefore I also did not take it too seriously,62
353,-איך את מצפה שיתייחסו אלייך ברצינות אם אינך כותבת על נושאים רציניים ,- Why do you even expect to be taken seriously if you're not writing about serious things ,-How do you expect to be taken seriously if you do not write about serious topics,81
354,פשוט נשגב מבינתי ,I don't understand that ,Just sublime I understand,62
355,מצאתי לי דירה  אני בספק אם אני יודע מהם הנושאים שנתפסים בעינייך כרציניים ,I found myself an apartment I'm looking for one I'm not even sure I know what things you're serious about ,I found an apartment I doubt I know what issues are perceived in your eyes as serious,62
356,יום אחד את כותבת על מסילות ואף לא טורחת לסיים את המאמר ,One day you're writing about the railroads and you don't even finish the piece ,One day you write on rails and do not even bother to finish the article,66
357,ולמחרת על תערוכה שהתקיימה לפני שלוש שנים ,The next day you're doing a piece on an art exhibition that happened three years ago ,And the next day for an exhibition that took place three years ago,72
358,למה את רוצה שאקרא אותם בכלל ,- Who'd wanna come home to me ,Why do you want me to read them at all?,62
359,אם אני מבקר אותם את טוענת שאת אוהבת אותם כפי שהם ,If I criticize it at all you tell me you like it the way it is ,If I criticize them you claim to love them as they are,64
360,ולנוכח כל התהפוכות המתחוללות היום בעולם את מחליטה לשבת ולכתוב מאמר על השפעת תצוגת נשק משנת 1913‎ ,But with everything that's happening in the world today you decide to sit down and write a piece on the influence of the goddamned Armory Show of 1913!,"And in view of all the upheavals that are taking place in the world today, you decide to sit down and write an article on the impact of the display of weapons from 1913.",64
361,איך את מצפה שאנשים ייקחו אותך ברצינות ,Are people supposed to take that seriously ,How do you expect people to take you seriously?,61
362,לא איכפת לי! אכפת לך!,I can't do this anymore! You can't do what ,I do not care! Do you care!,61
363,איכפת לך!,- You care!,You care!,100
364,לא איכפת לי!,I don't care!,I do not care!,88
365,לא איכפת לי בין אם ידידיך הטפשים לוקחים אותי ברצינות ובין אם לא!,- I don't care! And I'm not interested in whether your stupid friends - take me seriously or not!,I do not care whether your stupid friends take me seriously or not!,84
366,-ובכן הם לא זו הסיבה שהם לא לוקחים אותך ברצינות ,- Well they don't take it seriously That's why they don't take it seriously ,-Well they are not that is why they do not take you seriously,72
367,מצאתי דירה ברחוב יוסטון ואני עוברת לשם ועוד דבר לי אליך ג'ק ריד!,I found an apartment on Houston Street and I'm moving in And I'll tell you something else Jack Reed ,I found an apartment on Houston Street and I'm moving there and another word to me Jack Reed!,76
368,לא נראה לי שאנחנו חולקים את אותו טעם באנשים או באורח חיים ,I don't think we like the same people or the same kind of life ,It does not seem to me that we share the same taste in people or in lifestyle,71
369,ואני רוצה להמשיך לבדי ,- And I wanna be on my own ,And I want to continue on my own,75
370,אני יודעת שלא איכפת לך כהוא זה ,- You care! - I'm not really  ,I know you do not care,67
371,אולי תגידי לי את למה צריך להיות לי איכפת באמת לא צריך!,- You care! - I'm not really  ,Maybe tell me why I should not really care!,68
372,שלא יהיה לך איכפת!,- You care! - I'm not really  ,That you will not care!,71
373,גם לי לא איכפת!,I don't care!,I do not care either!,69
374,לא איכפת לי!,I don't care!,I do not care!,88
375,אני מסתלקת!,- Good fine! I'm leaving too!,I'm leaving!,61
376,מותק אולי פשוט נצא מניו יורק ,Honey can we just get out of New York ,"Honey, maybe we should just leave New York",64
377,בואי ניסע למקום כלשהו ונכתוב מה שנרצה ,Let's go somewhere and just write what we wanna write ,Let's go somewhere and write what we want,85
378,פרובינסטאון הייתה כפר דייגים קטן ונידח ,Provincetown was just a tiny little fishing village ,"Provincetown was a small, remote fishing village",73
379,מקום מאוד מאוד שמרני ,And it was very very conservative ,A very very conservative place,79
380,המקום שרץ פשפשים ,Please be honest with me ,The place is infested with fleas,61
381,יכולת לעשות ככל העולה על רוחך שם למעלה ,You did whatever you pleased up there ,You could do whatever you wanted up there,74
382,העלינו מחזות מעניינים הצגות ניסיוניות שתיאטרון מסחרי לא היה מעלה ,And we put on some very interesting plays experimental plays that a commercial theater couldn't possibly do ,We put on interesting plays and experimental plays that commercial theater would not have put up,76
383,מחזה שלכל אורכו הגיבור כלל לא עולה על הבימה ,There's a whole play without the protagonist even appearing on the stage ,A play throughout which the protagonist does not appear on stage at all,71
384,שאת אחד מהם כך חשבתי תמיד כתבו שניהם ,He thought that he could write good novels ,That one of them so I thought always wrote both,61
385,אך מסתבר שגם היה פרי עטה והם רק שיחקו בו ,One of them was a play by  I always thought it was by John Reed and Louise Bryant ,But it turns out that it was also a pen and they just played with it,62
386,מחזה איום והם היו אף גרועים ממנו ,The play was terrible and they were worse ,A horrible spectacle and they were even worse than him,63
387,וכמובן ג'ין אוניל אשר שמו הלך לפניו כמשורר אם כי העדפתי את מחזותיו על שירתו ,And of course Gene O'Neill was known as the poet but I liked his plays better than his poetry ,And of course Gene O'Neill whose name preceded him as a poet although I preferred his plays to his poetry,67
388,לעולם לא תבין ,Will you never understand ,You will never understand,100
389,אתה עד כדי כך טיפש שאינך מבין למה כוונתי ,Are you so stupid that you don't know what I mean ,You're so stupid you don 't understand what I mean,78
390,אני מציעה לך את עצמי ,I'm offering myself to you ,I offer myself,70
391,כורעת ברך לפניך!,I'm kneeling before you ,Kneeling before you!,90
392,הבטחתי לך את אהבתי מלח שחור!,I have promised to love you ,I promised you my love black salt!,77
393,אמור להם שלא יעמדו מאחורי הירח ,Tell them not to stand behind the moon ,Tell them not to stand behind the moon,100
394,אל תעמדו מאחורי הירח לזוז אחורה ,Tell them not to stand behind the moon ,Do not stand behind the moon to move backwards,67
395,-תוכלו לצעוד מספר צעדים לאחור ,- Back - Can you step back a little bit ,-You can take a few steps back,66
396,בגלל הירח ,'Cause of the moon ,Because of the moon,94
397,"המשיכו מ""אני שונא את הים"" ","- Yes Take it from ""I hate the sea ""","Continue from ""I Hate the Sea""",64
398,לעולם לא תבין ,Will you never understand ,You will never understand,100
399,אתה עד כדי כך טיפש שאינך מבין למה כוונתי ,Are you so stupid that you don't know what I mean ,You're so stupid you don 't understand what I mean,78
400,אני מציעה לך את עצמי ,I'm offering myself to you ,I offer myself,70
401,הבטחתי לך את אהבתי ,I have promised to love you ,I promised you my love,78
402,לא די בהשפלה הזו שגם אחכה לך ,Is that not humiliation enough that you must keep me waiting so ,It is not enough for this humiliation that I will also wait for you,69
403,ענה לי בבקשה! ענה לי ,Answer me please!,Please answer me! answer me,76
404,אני תוהה כמה זמן יידרש לציבור כדי לגלות שהוא מטורף ,I wonder how long it'll take the public to find out he's a maniac ,I wonder how long it will take the public to find out he's crazy,85
405,ג'ק הנאום השני שלך יוצא לדרך ,Jack your second speech is out ,Jack Your second speech is off,93
406,הם יריצו אותו שוב לגבעת סן חואן אל תיגעו בחליפת הארנב ,Sure they do They'll take him up San Juan Hill again ,They will run him again to San Juan Hill Do not touch the rabbit suit,69
407,אם השמאל לא יתמוך בווילסון סופינו שנקבל את יוז כנשיא ,If the left doesn't defend Wilson we're gonna get President Hughes ,"If the left does not support Wilson, we will end up accepting Hughes as president",71
408,אולי כדאי שניסע לסנט לואיס ,Think we ought to go to St Louis ,Maybe we should go to St. Louis,65
409,לא אסע עד לסנט לואיס כדי לתמוך בווילסון מחובתנו  ,I am not going to St Louis to defend Wilson ,I will not drive all the way to St. Louis to support Wilson from our duty,61
410,-למה ,- Why ,-Why,100
411,וילסון מנע זאת עד כה ,Wilson's kept us out so far ,Wilson has prevented this so far,61
412,ריד חשב שהוא משורר טוב ,Reed thought that he was a good poet ,Reed thought he was a good poet,93
413,חשב שביכולתו לכתוב רומנים טובים ,He thought that he could write good novels ,Thought he could write good novels,89
414,סיפורים קצרים ,Short stories ,short stories,100
415,הוא ללא ספק היה משורר ,He was a terrible poet ,He was undoubtedly a poet,72
416,-היי ג'ק ,- Hey Jack See ,- Hi Jack,63
417,זה טוב ,That's good ,It is good,76
418,אחכה בחוץ ,I'll wait outside - Okay Okay ,I'll wait outside,77
419,הבנת למה כוונתי ,Will you never understand ,You understand what I mean,71
420,אם יש לך  ,Are you leaving ,if you have,62
421,כן אני חייב לרוץ ,Yeah I got to run Bye honey ,Yes I have to run,64
422,"וזאת יש לקוות בשל סירובו לסבך את ארה""ב במלחמה אך מי יבין נפש דמוקראט ",I'd like to think it's because he doesn't want the United States to go into the war but who knows the mind of a Democrat ,And this is to be hoped for due to his refusal to complicate the US in the war but who understands a Democrat,61
423,אגב החלטתי להשליך את שיר החבצלות החריזה נראית לי גרועה ,By the way I've decided to throw out the poem on white lilies The rhyming scheme was wrong ,By the way I decided to throw away the song The Rhyme Lilies looks bad to me,69
424,בשובי אולי אתחיל אותו שוב ,Maybe when I get back I can start it again ,When I return I may start it again,74
425,אל תתאמץ להחליט ,Don't try and decide ,Do not make an effort to decide,63
426,אביא לך ,I'll get you one ,I will bring you,62
427,אהבתי את המחזה שלך ,I like your play ,I loved your play,85
428,אני רק מקווה שאעשה את תפקידי כראוי ,I only hope I can do the part justice ,I just hope I do my job properly,64
429,הדיאלוג פשוט נפלא ,- Wonderful close ,The dialogue is just wonderful,62
430,אז אולי תעמדי בשקט כשאת משמיעה אותו במקום לשוטט בכל רחבי הבמה ,Then why the hell don't you just stand still and say it instead of wandering all over the stage ,So maybe you will stand still when you play it instead of wandering all over the stage,73
431,את אמורה לחפש את נשמתך לא מאפרה ,You're supposed to be looking for your soul not an ashtray ,You are supposed to seek your soul not an ashtray,79
432,היית מעדיף שלא אעשן במהלך החזרות ,Would you rather I didn't smoke during rehearsals ,You would prefer not to smoke during rehearsals,83
433,עדיף שתעלי באש מאשר תכבי סיגריה באמצע מונולוג על לידה סליחה ,I'd rather you went up in flames than put out your cigarette in the middle of a monologue about birth ,It's better to go on fire than to put out a cigarette in the middle of a monologue about a sorry birth,76
434,זה מעורר בי רצון לבטל את ההפקה כולה ,You're absolutely right It makes me wanna cancel the whole production ,It makes me want to cancel the whole production,74
435,עיזבי את הכוס ,You keep the glass ,Leave the glass,73
436,אשתה מהבקבוק ,I'll take the bottle ,My wife from the bottle,60
437,אתה הולך ,Are you leaving ,are you going,79
438,תן לי את הכוס שלך ,Give me your glass ,Give me your pussy,67
439,אתה עצבני או שסתם רועדת לך היד ,I know You and Jack have your own things ,Are you nervous or your hand is just shaking,64
440,העבודה שלי למשל ,My work for one ,My work for example,65
441,הוא באמת בן זונה מרושע נכון ,He's a real mean son of a bitch isn't he ,He really is a wicked son of a bitch right,71
442,למה כוונתך ,What do you mean ,What do you mean?,100
443,עוזב אותך לבד עם העבודה שלך ,Leaving you alone with your work ,Leaving you alone with your work,100
444,אתה חושב שאיכפת לי ,- You think I mind ,You think I care,75
445,זה אחד הדברים שאתו אסור לנו להישאר לבד ,It's the one thing we mustn't be left alone with ,This is one of the things we are not allowed to be alone with,64
446,ולמה לפי דעתך נועדתי ,- Do you see what I mean ,And what do you think I was meant for,68
447,לעמוד במרכז ההתעניינות ,You'd be at the center of it all ,To stand at the center of interest,64
448,בואי נאמר רכושניות למדי ,Let's just say possessive ,Let's say quite possessive,78
449,בזבוז זמן לשמו ,It's a waste of time ,A waste of time for his name,71
450,גם ג'ק אינו כזה לצורך העניין ,Neither is Jack for that matter ,Jack is not like that either,64
451,אני יודע  ,I'm not ,I know,62
452,אני רוצה שתלך ,I'd like you to go Why ,I want you to go,68
453,צר לי אם אינך מאמין בחירות הדדית אהבה חופשית ובכבוד לזולת ,I'm sorry if you don't believe in mutual independence and free love and respect ,I'm sorry if you do not believe in mutual choices Free love and respect for others,73
454,חסכי ממני את הקלישאות הסוציאליסטיות 'שלמדת בווילג ,Don't give me a lot of parlor socialism that you learned in the Village ,Spare me the 'socialist clichés' you learned in Village,70
455,לו היית שלי לא הייתי חולק בך ,If you were mine I wouldn't share you with anybody or anything ,If you were mine I would not disagree with you,74
456,רק את ואני ,It'd be just you and me ,Just you and me,79
457,ואת במרכז ,The center of attention ,And the center,70
458,את יודעת זה נשמע לי הרבה יותר קרוב לאהבה מלהישאר לבד עם העבודה שלך ,You know it would feel lot more like love than being left alone with your work ,You know it sounds to me much closer to love than being left alone with your work,73
459,אני מקווה שלא נעלבת -כלל וכלל לא ,You'd be at the center of it all ,I hope you are not offended - not at all,60
460,אני מודה לך בכל לבי ,- Than what you had in mind - Yes ,I thank you with all my heart,62
461,אבל נראה שאתה מחפש משהו רציני יותר ממה שיש לי להציע ,But you seem to be looking for something much more serious than what I had in mind ,But you seem to be looking for something more serious than I have to offer,85
462,אתה מבין לג'ק ולי יש הכוח לחיות באמונותינו ,You see Jack and I are both perfectly capable of living with our beliefs ,You understand Jack and I have the power to live our beliefs,65
463,אבל נפש רומנטית כמוך הן עלולות רק להרוס ,But I think someone as romantic as you would be destroyed by them ,But a romantic soul like you can only destroy,62
464,ואסור שזה יקרה ,And I don't want that to happen ,And it must not happen,68
465,אל תבואי לשחק אצלי בחצר לא אוהב אותך יותר ,You can't come and play in my yard I don't love you anymore,Do not come play with me in the yard does not love you anymore,73
466,לא רוצה לשחק אצלך בחצר אם את לא טובה אליי ,I don't want to play in your yard If you can't be good to me,I do not want to play in your yard if you are not good to me,83
467,לא רוצה לשחק אצלך בחצר  לא אוהבת אותך יותר ,I don't want to play in your yard I don't like you anymore,"I do not want to play in your yard, I do not love you anymore",85
468,עוד תתחרט כשתראני מחליקה במקום אחר ,You'll be sorry when you see me Sliding down our cellar door,You'll regret it when you see me skating somewhere else,64
469,לא רוצה לשחק אצלך בחצר אם אתה לא טוב אליי ,I don't want to play in your yard If you can't be good to me,Do not want to play in your yard if you are not good to me,81
470,נפלא!,Wonderful!,Wonderful!,100
471,פלויד חיכיתי לזה שבועות ,Floyd I've been waiting for this for weeks ,Floyd I've been waiting for this for weeks,100
472,נפלא!,Wonderful!,Wonderful!,100
473,טוב מאד ,Very good Excellent ,Very good,64
474,פלויד זה חדש לך מה ,- Floyd that's new for you isn't it ,Floyd is new to you what,77
475,מי בתור ,- Who's next ,Who's in line,70
476,-רק ציטטתי כשני שליש מהמחזה החדש שלי ,- I just recited two-thirds of my new play ,- I just quoted about two-thirds of my new play,85
477,כן ,Oh yes ,Yes,67
478,מדהים עד כמה אנו ממהרים לשכוח,How quickly we forget ,Amazing how quickly we rush to forget,72
479,ג'ק!,- Jack ,jack!,100
480,בוא תיכנס!,Come on Gene ,Come on in!,82
481,חדשות מהחזית שלום ג'ק ,News from the front ,News from the front Hello Jack,78
482,-שלום ג'ק ,- Hello Jack ,- Hello Jack,100
483,היי ג'ק ,- Jack ,Hi Jack,73
484,ברוך שובך ,Welcome back ,Welcome back,100
485,מי בתור ,- Who's next ,Who's in line,70
486,ג'ק הגעת בדיוק בזמן לראות את אוניל יוצא במחול ,Jack you're just in time to see O'Neill dance Okay ,Jack arrived just in time to see O'Neill come out dancing,73
487,משהו אירי קדימה ג'ין!,Do something Irish ,Something Irish forward Jin!,76
488,כן ,- Yes ,Yes,100
489,תראה לנו מי אתה ג'ין ,Why should I be ,"Show us who you are, Jin",63
490,כן קדימה ג'ין ,- Yeah Go ahead Gene ,Yes go ahead Jin,65
491,-משהו מהמחזה החדש ,- Recite something from your new play ,-Something from the new play,77
492,האץ' אומר שהוא נפלא ,Hutch says it's wonderful ,Hatch says he's wonderful,88
493,ספר על הכנס ג'ק איך היה נאומו של וילסון ,Tell us about the convention Jack ,Tell about the conference Jack how Wilson's speech was,64
494,מה עם וילסון ,What about Wilson ,What about Wilson,100
495,-כן מה אתו ,- Max what about you ,"- Yes, what about him?",78
496,אני לא רואה כל סיבה להאמין שווילסון יעשה אחרת מאשר לתמוך באינטרסים של בעלי ההון ולצאת לקרב ,Oh I don't think there's any reason to believe that Wilson's gonna do anything other than support the interest of the ruling class and take us into the war ,I see no reason to believe that Wilson will do anything other than support the interests of the capitalists and go into battle,74
497,אך כל עוד הוא נגד עלינו לתמוך בו ,But as long as he says he's against it then I think we have to support him ,But as long as he is against us we must support him,72
498,ובהנחה שיראה חובה לעצמו לעמוד בהבטחות שהשמיע במהלך הקמפיין גם אם למשך חודשים ספורים בלבד תהיה לנו שהות מספקת להקמת קואליציה נגדית ,Because he'll have to make good on that campaign promise for at least a few months and that might give us time to strengthen the anti-war coalition ,"Assuming that he considers it his duty to keep the promises he made during the campaign, even if for only a few months we will have enough time to form a counter-coalition",62
499,אבל התחושה הכללית היא שהרחוב מצדד במלחמה יותר מאי פעם ,But there's a lot more pro-war feeling in the streets now than there was before  ,But the general feeling is that the street is more in favor of war than ever,66
500,עוד משקה ג'ין ,You want another drink Gene ,Another gin drink,73
501,אני משער שלא ,I guess not ,I guess not,100
502,לילה טוב ,- Good night ,Good night,100
503,-לילה טוב ,- Good night ,-Good night,100
504,לילה טוב ,- Good night ,Good night,100
505,תה קר עם לימון ,Would you like some cold tea with lemon ,Cold tea with lemon,66
506,לא תודה ,No thanks ,No thanks,100
507,מה זה ,- What is it ,What is,82
508,-שיר ,- A poem ,-A poem,100
509,סיים אותו ,Finish it ,Finished it,90
510,לסיים אותו מה ,- What is it ,Finish it what,83
511,היית מאושרת יותר לו הייתי משורר ,That would be a good role for you wouldn't it ,You would be happier if I were a poet,61
512,אני מאושרת ,I'm happy ,I'm happy,100
513,ג'ק ,- Jack ,jack,100
514,-אולי תנסי לישון קצת ,- Why don't you get some sleep ,-Maybe try to get some sleep,65
515,ג'ק  יש משהו שאני חייבת לספר לך ,Jack There's something that I have to tell you ,"Jack, there's something I have to tell you",94
516,אינך חייבת לי דבר ,- You don't have to tell me anything ,You do not owe me anything,73
517,-לא ,- No ,-No,100
518,לא ,- No ,No,100
519,רוצה להתחתן ,You want to get married ,Want to get married,90
520,אוקיי ,- Okay ,Okay,100
521,שניים ,Two ,two,100
522,לא ,- No ,No,100
523,לא שאיני בוטחת בך ,It's not that you're not doing a wonderful job ,Not that I do not trust you,66
524,פשוט הארגז הזה חשוב לי ,It's just that I'm very concerned about this one particular box - Here ,It's just that this box is important to me,60
525,איפה הוויסקי ,Where's the whiskey ,Where's the whiskey?,100
526,גברת איפה תרצי שאניח אותו ,What do you want me to do ,"Madam, where do you want me to put him?",71
527,-שים אותו שם ,- Oh just put it over there ,- Put it there,65
528,מצוין ,Very good Excellent ,excellent,64
529,כן ,- Yes ,Yes,100
530,תודה ,Thanks ,Thanks,100
531,-תודה רבה ,Thanks ,-Thank you,67
532,אני  תודה ,Thank you very much I  ,I'm thankful,61
533,ובכן בוא נראה  ג'ין ,Oh Well Let's see now ,Well let's see Jin,72
534,בוא נראה ,Oh Let's see ,lets see,80
535,על מה אתה עובד ג'ין ,Well what are you working on Gene ,"What are you working on, Jin?",83
536,מצאתי ספל ,I found a cup ,I found a cup,100
537,-כוס  את יודעת  נסעת בלי להיפרד ,You know you left without saying goodbye ,- A cup you know you went without saying goodbye,81
538,לא מתאים לך לא שיש לי שמץ של מושג מה כן מתאים לך ,That's not like you not that I have slightest idea what you're like ,Not right for you Not that I have a clue what's right for you,67
539,עשיתי זאת ,Oh did I ,I did it,75
540,עצבנית ,- Are you nervous ,Nervous,64
541,-כן ,- Yes ,-Yes,100
542,לא  למה שאהיה עצבנית ,No I'm  Why should I be nervous ,Not why I should be nervous,91
543,אלוהים יסריח פה כמו במסבאה ,My God it's gonna smell like a saloon in here ,God will stink here like in a pub,64
544,מה זה ,What is  ,What is,100
545,-שיר שאומר שאני אוהב אותך ,- It's a poem telling you that I love you ,- A song that says I love you,67
546,ושלא אהיה רכושני או קנאי ,And that I won't be possessive and I won't be jealous ,And I will not be possessive or jealous,63
547,ותוכלי לשכב ולחיות עם מי שתרצי ,And you can sleep with whoever you want live with whoever you want ,And you can lie down and live with whoever you want,68
548,אעשה כל מה שתאמרי לי ,Well Mrs Reed I'll do whatever you say ,I'll do whatever you tell me,82
549,הייתי הורג אותך אך איני יכול ,I'd like to kill you but I can't ,I would kill you but I can not,77
550,אז עשי כראות עינייך ,- Why don't you get some sleep ,So do as you see fit,62
551,ג'ין ג'ק ואני עדיין לא סיפרנו לאיש אולי מרוב מבוכה ,Gene Jack and I we haven't told anyone yet because we were too embarrassed ,Jin Jack and I have not yet told anyone perhaps out of embarrassment,66
552,אבל  התחתנו ,But we're married ,But we got married,80
