,hebrewFromSub,englishFromSub,englishTranslation,ratio
326,מהר!,Faster!,Faster!,100
327,מהר יותר!,Faster!,Faster!,100
328,שכחתי את הזנב שלי ,I forgot my tail ,I forgot my tail,100
329,תיהיה צמוד לקיר ,- A mouse in the towel ,Be close to the wall,65
330,ליהיות עכבר אולי לא רע כול כך ,Being like this might not be so bad ,Being a mouse may not be so bad,67
331,לא יהיה לנו יותר בית ספר ,There won't be any more school ,We will have no more school,63
332,תראה את זה ,Look at that ,look at this,83
333,אל תאכל את הגבינה ,Don't eat the cheese ,Do not eat the cheese,93
334,תזכור יש לנו שתי אויבים עכשיו:,Remember we've got two enemies now:,Remember we have two enemies now:,85
335,בני אדם וחתולים ,Humans and cats ,Humans and cats,100
336,יש לנו בבית 3 חתולים ,We've got three cats at home ,We have 3 cats at home,64
337,הם יצטרכו ללכת ,They'll have to go ,They will have to go,79
338,אמא שלי אוהבת אותם אבל היא מפחדת מעכברים ,My mother loves them but she's terrified of mice ,My mother loves them but she is afraid of mice,77
339,סבתא!,Grandma!,grandmother!,67
340,סבתא!,Grandma!,grandmother!,67
341,בוא נזוז ,It's me Luke ,Let's move,64
342,מה ,What ,what,100
343,היי חכה לי ,Hey wait!,Hey wait for me,70
344,יש עוד 4 קומות לסיים ,There are four more floors to be done ,There are 4 more floors to finish,74
345,כן אדוני ,Yes sir ,Yes sir,100
346,את עושה שם ,You do over there ,You're doing there,80
347,אני אקח את העגלה הזאת ,I'll get this one ,I'll take this cart,72
348,אחורה ,Back ,backwards,62
349,הוא נשך אותי ,It bit me!,He bit me,78
350,-מה נשך אותך ,- What bit you ,-What bit you,100
351,-העכבר שבתוך המגבת ,- A mouse in the towel ,-The mouse inside the towel,78
352,עכבר ,A mouse ,mouse,83
353,היא בסדר ,It's okay ,she is OK,67
354,כמובן שהיא לא שתויה אני הייתי איתה כל היום ,Of course she's sober I've been with her all after  ,Of course she's not drunk I've been with her all day,75
355,אני מתכוון ראיתי אותה  כן היא לא שתויה ,I mean I I saw her  ,I mean I saw her yes she is not drunk,65
356,אל תהיי טיפשה ,Don't be stupid ,Do not be stupid,84
357,תלכי לקומה השנייה ,Go to the second floor ,Go to the second floor,100
358,סבתא!,Grandma!,grandmother!,67
359,סבתא!,Grandma!,grandmother!,67
360,כאן ליד הטלפון ,Here by the phone ,Here by the phone,100
361,זה אני לוק ,It's me Luke ,It's me Luke,100
362,לוק ,Luke ,Luke,100
363,זה אני סבתא ,It's me Grandma ,"This is me, Grandma",85
364,היא נמצאת פה במלון ,Here by the phone ,She's here at the hotel,65
365,אלוקים אדירים!,My God!,My goodness!,71
366,אל תבכי ,Don't cry ,Do not cry,84
367,זה בסדר ,It's okay ,It's OK,88
368,יכול היה להיות גרוע יותר ,Things could have been worse ,Could have been worse,86
369,אני עדין בחיים ,I'm still alive ,I'm still alive,100
370,לוק שלי ,Luke ,My Luke,73
371,מה הן עשו לך ,What have they done to you ,What did they do to you?,78
372,הם הפכו אותי לעכבר ,They turned me into a mouse ,They turned me into a mouse,100
373,אני מצטערת ,I'm sorry ,I'm sorry,100
374,אני לא יכולה להפסיק לרעוד ,I can't stop shaking ,I can not stop shaking,86
375,מלכת המכשפות פה ,The Grand High Witch here ,The Queen of Witches is here,60
376,יש מאות ממהם פה במלון ,There's hundreds of them right here in this hotel ,There are hundreds of them here at the hotel,75
377,יכולתי לראות את זה בעיניים שלה ,I could see it in her eyes ,I could see it in her eyes,100
378,סבתא ,Grandma!,grandmother,67
379,תכירי את ברונו גיקינס ,This is Bruno Jenkins ,Meet Bruno Gickins,67
380,אני מצטערת ,I'm sorry ,I'm sorry,100
381,הוא אמר שיש לך בוטנים מצופים סוכר ,He said you've got dry-roast peanuts ,He said you have sugar-coated peanuts,63
382,כן ,Yes ,Yes,100
383,אנחנו חייבים לעצור אותן ,We must stop them ,We must stop them,100
384,הם עוזבות מחר עם ערימה של כסף ושיקוי שיהפוך כל ילד באנגליה לעכבר ,They leave tomorrow with a bundle of money and gallons of a formula that will change every kid in England into a mouse ,They leave tomorrow with a pile of money and a potion that will turn every child in England into a mouse,77
385,אנחנו חייבים לעצור אותן ,We must stop them ,We must stop them,100
386,-גברת ארנסט ,- Miss Ernst ,-Mrs. Ernst,84
387,-לויס ,- Lois ,-Louss,67
388,מה ,What ,what,100
389,אפשר להצטרף אלכם ,Why don't you answer ,You can join you,61
390,אתה אוסף בולים ,You collect stamps ,You collect stamps,100
391,מה זה ,What ,What is,73
392,כמובן אתה נותן כסף לקטנים  לילדים ואנו גם נותנים כסף ל  אני רואה שיש לכן פה אסיפה שנתית,Of course you give money for the little children and we of course we also give money for the little  ,Of course you give money to the little ones and the children and we also give money to I see that you have an annual meeting here,67
393,ידוע לך על מועדון רוטרי בארצנו ,Do you know much about this country's Rotary Club ,You know about a Rotary club in our country,80
394,אם אוכל להכניס את השיקוי לאוכל שלהם  את רק צריכה להוריד אותי לחדר של מלכת המכשפות ,If I could get the formula into their food  You just have to get me down to the Grand High Witch's room ,If I can put the potion in their food you just have to take me down to the witch queen's room,71
395,אני מוכן ,I'm ready ,IM ready,94
396,אני לא יודעת  אני חייב למצוא את השיקוי ,I don't know I've got to find the formula ,I do not know I must find the potion,65
397,לא ,No ,No,100
398,זה מסוכן מדי ,This is too dangerous ,It's too dangerous,87
399,סבתא  זה לא רחוק ,Grandma It's not far down ,Grandma it's not far,89
400,לא תצפה ממני שאשליך אותך למלתעות המוות ,You're asking me to lower you into the jaws of death ,You will not expect me to throw you into the jaws of death,67
401,אחרת אף אחד לא יאמין לנו ,No one else will believe us ,Otherwise no one will believe us,75
402,לוק תזהר ,Luke be careful ,Luke will be careful,86
403,בבקשה תזהר ,Please be careful ,Please be careful,100
404,אני אזהר ,I'll be careful ,I'll be careful,100
405,אל תדאגי ,Don't worry ,Do not worry,87
406,לא כל כך מהר!,Not so fast ,Not so fast!,100
407,זהירות ,Down cat ,Caution,67
408,הו לא ,Oh no!,Oh no,100
409,סבתא!,Grandma help!,grandmother!,70
410,לוק מה קרה ,Luke what happened ,Luke what happened,100
411,למה אתה לא עונה לי ,Why don't you answer ,Why do not you answer me,86
412,תסתלק חתול ,Get away Help!,"Get away, cat",64
413,סבתא תעזרי לי ,Grandma help!,"Grandma, help me",89
414,תסתלק חתול ,Get away Help!,"Get away, cat",64
415,סבתא!,Grandma help!,grandmother!,70
416,תסלקי אותו סבתא ,We've got it Grandma ,"Get rid of him, Grandma",67
417,תעשי משהו סבתא!,Grandma come on! Do something!,"Do something, Grandma!",83
418,בוא לפה ,Come Liebchen ,Come here,64
419,תסלקי אותו סבתא ,We've got it Grandma ,"Get rid of him, Grandma",67
420,בוא חתול ,Down cat ,Come cat,62
421,בוא חתול ,Down cat ,Come cat,62
422,הנה ,Here ,here,100
423,בוא ,Come on ,Come on,100
424,אל תעזבי אותו ,Don't let him in ,Do not leave him,69
425,לעונג לי ,My pleasure madam ,My pleasure,79
426,מצאנו סבתא ,We've got it Grandma ,We found Grandma,67
427,לא ידעת שזה אביו של ברונו ,Did you realize that was Bruno's father ,You did not know it was Bruno's father,75
428,תודה ,- Thanks ,Thanks,100
429,מה זה ,What is this ,What is,74
430,אני נורא מצטערת זה נפל לי ,I'm so sorry - I dropped my knitting ,I'm so sorry it fell to me,63
431,-את!,- You!,-You!,100
432,אני סורגת משהו לנכדי ,I'm knitting for my grandson ,I'm knitting something for my grandson,85
433,ראית אותו במקרה ,Have you seen him ,You saw him by chance,68
434,בואי אהובה ,Come on ,Come on darling,64
435,צר לי מקרב לב אני מתנצלת ,I'm dreadfully sorry I do apologize ,I'm sorry I apologize,75
436,אם אראה את נכדך אני  אהפוך אותו לעכבר ,If I see your grandson I will  I will turn him into a mouse ,If I see your grandson I'll turn him into a mouse,86
437,ואטפל בך זקנה חטטנית ,And you meddling old woman I'll deal with later ,And I'll take care of you nosy old woman,64
438,מיס ארנסט!,Miss Ernst ,Miss Ernest!,95
439,מי שם ,Who is it ,who is there,76
440,אמרת להם לבוא לחדרך אחרי הקוקטייל ,You told them to come up after the drinks ,You told them to come to your room after the cocktail,74
441,בסדר שיכנסו ,Come on Take it ,Okay they'll come in,63
442,יבוא ,Come in ,will come,75
443,תודה לאל ,Thank God ,Thank God,100
444,כל כך דאגתי לך ,Darling I was so worried ,I was so worried about you,72
445,יש 500 מנות בבקבוק הזה ,There's 500 doses in this one little bottle ,There are 500 servings in this bottle,70
446,זה מספיק בכדי לכשף את כל המכשפות במלון ,It's enough to change all the witches in this hotel ,That's enough to enchant all the witches in the hotel,85
447,איפה ברונו ,Where's Bruno ,Where's Bruno?,100
448,מה קורה ,Saw who doing what ,What's going on,67
449,לא לאכול עד הארוחה ,Nothing until dinnertime ,Do not eat until the meal,65
450,עלינו להחזיר אותך להוריך ,We've got to get you back to your parents ,We need to get you back to your parents,88
451,מה השעה ,What time is it ,what's the time,87
452,7: 00 ,7:00 ,7:00,100
453,זה מעורר תיאבון ,What's happening ,It is appetizing,69
454,אני מלא ,I'm full ,I am full,71
455,אנחנו חייבים להכנס למטבח מהר ,We've got to get to the kitchen quickly ,We must get into the kitchen fast,61
456,זה הם ,Is that them ,It's them,67
457,כן תקשיבי  סבתא ,Yes Listen Grandma ,"Yes, listen, Grandma",100
458,אולי אנחנו נצא  לא חכי!,Maybe we ought to  No wait! Listen ,Maybe we'll go out and not wait!,70
459,לא לשפוך ,Sit down ,Do not spill,60
460,מצטערת ,- Sorry ,Sorry,100
461,-תראה מה עשית ,- Look what you've done!,- Look what you did,79
462,אתם מר וגברת גיינקינס ,Are you Mr And Mrs Jenkins ,You're Mr. and Mrs. Gainkins,81
463,אבקש לשוחח אתכם על בנכם ,I'd like to have a word with you about your son ,I would like to talk to you about your son,76
464,שבי שבי ,Don't drown it ,Sit down sit down,84
465,זלל את כל המטבח מה ,Saw who doing what ,Devour the whole kitchen what,60
466,זה די  עניין אישי ,Well it is rather a personal matter ,This is quite a personal matter,73
467,תראי גברת  לא חשוב אם ברונו שבר חלון אני אטפל בו ואשלם עבור הנזק אבל אנחנו לא עוזבים את המקום ,Look Mrs Whatever your name is if Bruno has broken a window or smashed your spectacles I'll pay for it but we're not budging ,Look lady it does not matter if Bruno broke a window I will take care of him and pay for the damage but we do not leave the place,61
468,אנחנו תמיד יושבים בשולחן הזה ,We always sit at this table ,We always sit at this table,100
469,איפה ברונו ,Where's Bruno ,Where's Bruno?,100
470,תגידי לו שיבוא אלי ,Tell him to come and see me ,Tell him to come to me,78
471,הוא כבר נמצא כאן ,He is here already ,He's already here,97
472,מה ,What ,what,100
473,"מה פירוש ""שונה"" ","What do you mean ""altered"" ","What does ""different"" mean",67
474,אני מנסה לומר לכם בעדינות נכדי ראה אותן עושות לו ,I'm trying to tell you as gently as possible My grandson saw them doing it to him ,I'm trying to tell you gently my grandson saw them do to him,85
475,ראה את המכשפות הופכות אותו לעכבר ,Saw the witches turn him into a mouse ,See the witches turn him into a mouse,95
476,תקראו למנהל המלון שיזרקו את הזקנה המשוגעת מכאן ,Tell the manager to throw this nutcase out of the hotel ,Call the hotel manager who will throw the crazy old woman out of here,60
477,תגיד להם ברונו ,Tell them Bruno ,Tell them Bruno,100
478,זה עכבר!,It's a mouse!,It's a mouse!,100
479,תסלק אותה!,Get out of here!,Get rid of her!,76
480,זה ברונו!,It is Bruno ,This is Bruno!,83
481,תגיד להם ברונו ,Tell them Bruno ,Tell them Bruno,100
482,תסתלקי מפה איך,Get out of here!,Get out of here how,88
483,את מעיזה !,How dare you!,You dare!,80
484,תגיד להם ברונו ,Tell them Bruno ,Tell them Bruno,100
485,זה אני אמא ,It's me Mum ,It's me mom,91
486,החוצה לפני שאזעיק משטרה ,Out before I call the police you barmy old loony ,Out before I call the police,74
487,הם לא זיהו אותי ,I don't think they recognize me ,They did not recognize me,71
488,תתנדפי אל תחזרי הנה מכשפה זקנה!,Push off! Never come back you stupid old witch!,Evaporate Do not come back here old witch!,60
489,אל תדאגי היא הלכה ,Don't worry dear She's gone ,Do not worry she went,67
490,איך שירות החדרים כאן ,How is the room service here ,How is the room service here,100
491,טוב ,- Good ,are good,67
492,איך את מכירה את האישה למעלה ,How do you know that woman upstairs ,How do you know the woman above,73
493,מה את עושה פה ,- What are you doing here ,what are you doing here,100
494,לא תחזרי לחדרך ותתכונני  לטיסה חזרה ,Go to your room and prepare for tomorrow's flight ,You will not return to your room and prepare for the return flight,70
495,באת לעבוד!,How dare you!,You came to work!,64
496,גבירותי  אני מתפטרת!,Ladies I quit!,"Ladies, I'm resigning!",61
497,אני לא יכולה לעשות את זה ,I can wait ,I can 't do that,64
498,סבתא  אם לא ננסה כל אבא ואמא באנגליה יהיו בלי ילדים ,Grandma if we don't try every mother and father in England will lose their kids ,Grandma If we do not try every father and mother in England will be childless,79
499,-אני יודעת ,- I know ,-I know,100
500,-אנחנו חייבים לעשות את זה ,- We must do it ,- We must do it,100
501,15בדיוק ,Now 8:15 exactly ,Exactly 15,77
502,אני אזכור ,- I'll remember ,I'll remember,100
503,סבתא עכשיו!,Grandma now!,Grandma now!,100
504,-לא לא ,No more ,-no no,67
505,גברת אני מצטער ,It's me Mum ,Madam I'm sorry,62
506,חדר האוכל נמצא ממול ,I'm sorry This isn't the dining room ,The dining room is opposite,60
507,-אני מצטערת ,- I'm so terrified ,-I'm sorry,64
508,חכה רגע ,One moment ,Wait a moment,61
509,מרק!,A soup!,soup!,80
510,טוב מאוד אל תוסיפי מלח ,Very good but no more salt ,Very good do not add salt,71
511,הן נמצאות בכל מקום ,They're everywhere ,They are everywhere,81
512,אני אטפל בזה באופן אישי ,I will take care of this personally ,I will take care of it personally,88
513,שף!,Chef!,chef!,100
514,כל חברות האגודה רוצות מרק ,The R S P C C Party all want soup ,All members of the association want soup,66
515,נטעם את המרק לפני ההגשה ,That is the cress soup ,Taste the soup before serving,67
516,היא שותה את המרק ,She's eating the soup ,She drinks the soup,80
517,נתראה אחר כך ,I'll see you later ,see you later,84
518,אחכה ,I can wait ,I'll wait,63
519,עכשיו  עכבר!,Now A mouse!,Now a mouse!,100
520,שמישהו יעזור לי!,Get it out! Somebody help me!,Someone help me!,62
521,אני חייב לברוח מפה!,I got to get out of here ,I have to get out of here!,86
522,שמישהו יוציא אותו ממני!,Get it out! Somebody help me!,Let someone get it out of me!,69
523,אתה רואה אותו ,Do you see it ,You see him,75
524,אין בפנים כלום ,There's nothing much in there ,There is nothing inside,65
525,הוא נעלם ,It's gone ,He's gone,78
526,כן ,Yes ,Yes,100
527,איזה מרק זה ,What is it ,What a soup it is,74
528,אבל אני לא רוצה מרק קוקוס ,But I don't want cock-a-leekie ,But I do not want coconut soup,63
529,אז תחזיר את הצלחת למטבח ותגיד שיביאו עוד מנה של מרק צח ,So take that back to the kitchen and tell the chef there's one more order for cress soup ,Then return the plate to the kitchen and say they will bring another serving of fresh soup,62
530,כל הכבוד ,- Well ,Well done,62
531,לא לגעת במרק!,Don't touch the soup!,Do not touch the soup!,88
532,אל תגעו במרק!,Don't touch the soup!,Do not touch the soup!,88
533,טוב ,Good ,are good,67
534,כמעט 8: 15 ,Nearly 8:15 ,Almost 8:15,64
535,אני לא מאמינה ,No I can't believe it ,I do not believe,76
536,רק רגע ,Just a moment ,just a minute,77
537,היי ברונו ,Hi Bruno ,Hi Bruno,100
538,אדום ,Red ,red,100
539,כן אדום ,Yes Red ,Yes red,100
540,לא רציתי להיות שם מימלא ,I didn't want to be one of them anyway ,I did not want to be there anyway,85
541,אביא לך את התפריט ,I'll bring you your main course ,I'll bring you the menu,67
542,-נו ,- Well ,-Well,100
543,-הכנסתי את השיקוי למרק ,- I put it in the soup ,- I put the potion in the soup,79
544,-את כל הבקבוק ,- The whole bottle ,-The whole bottle,100
545,מלאך שלי ,You angel ,my angel,82
546,אתה מדמם!,You're bleeding ,You're bleeding!,100
547,אחד הטבחים ניסה לכרות לי את הזנב עם סכין חדה ,A cook tried to cut off my tail with a carving knife ,One of the cooks tried to cut off my tail with a sharp knife,75
548,תראי!,Look!,Look!,100
549,מלכת המכשפות אוכלת את המרק!,The Grand High Witch is eating the soup!,The Witch Queen eats the soup!,71
550,כולן אוכלות את המרק  עוד לחם ,If they're all having cress soup I'll have the cress soup ,They all eat the soup for more bread,60
551,לא תודה ,No thanks ,No thanks,100
552,אני רוצה  אני רוצה קצת פלפל שחור בבקשה ,I'd like some  I'd like some black pepper please ,I want I want some black pepper please,68
553,-אלוקים!,Good ,-God!,86
554,-מה ,- What ,-what,100
555,אביו של ברונו עומד לאכול את המרק שלהם ,Bruno's father is about to eat the soup too ,Bruno's father is about to eat their soup,93
556,-תעצרי אותו!,- Stop him!,- Stop him!,100
557,אני מסכים זה היה פשוט סיוט ,I agree dear it's been a nightmare ,I agree it was just a nightmare,74
558,לפחות קיבלנו מרק עוף ,At least we got some cress soup ,At least we got chicken soup,78
559,אל תיגע במרק!,Don't touch the soup!,Do not touch the soup!,88
560,המרק שלי!,- Stop him!,My soup!,67
561,וכל הקשקושים שלך על ברונו!,And all that stuff about Bruno!,And all your nonsense about Bruno!,70
562,שלום  אבא ,Hello Dad ,Hey Dad,75
563,אל תדאג אבא ,Don't worry Dad ,Don 't worry Dad,100
564,זה לא כל כך נורא רק שהחתול בבית לא יתפוס אותי ,It isn't all bad just so long as the cat doesn't get me ,It's not so bad just that the cat in the house will not catch me,62
565,ברונו  אין לימודים אין שעורי בית ,Bruno No more school no more homework ,"Bruno has no studies, no homework",64
566,אני פשוט אגור במטבח ,I'll live in the kitchen cupboard ,I'm just living in the kitchen,67
567,הייתם רוצים לדעת מי הפך את ברונו לכבר ,Would you like to know who did this to Bruno ,You would like to know who made Bruno long ago,76
568,זה מצליח!,It's working ,It works!,70
569,האישה הזו שם!,That woman over there ,This woman is there!,60
570,היא מלכת המכשפות!,She is the Grand High Witch ,She's the queen of witches!,64
571,סבתא היא צריכה עוד זמן כדי להפוך ל  היא כישפה את ברונו ,Grandma she needs more time to become a  ,Grandma she needs more time to become a witch Bruno,87
572,ולעוד ילדים לפניו ,She did it to Bruno and thousands of other children before him ,And more children before him,60
573,ערב טוב ,Good evening ,good evening,100
574,זה מצליח לנו סבתא ,Yeah Grandma!,"We succeed, Grandma",60
575,את ,You ,You,100
576,זהו זה ברונו ,This is it Bruno ,This is Bruno,90
577,לתפוס את העכברים!,Get the mice!,Catch the mice!,77
578,האישה הרשעית והאיומה בעולם ,The most evil and appalling woman in the world ,The most evil and horrible woman in the world,79
579,אני עוד אתנקם בך!,- Thank you - He needs to go on a diet ,I'm going to take revenge on you again!,61
580,בפעם הבאה!,Next time!,next time!,100
581,לא בפעם הבאה ,No next time ,Not next time,96
582,הפעם בא סופך ,This time it's your turn ,This time comes your end,67
583,תעשה משהו!,Herbert do something!,do something!,75
584,תראי סבתא זו היא ,Look it's her ,"Look, this grandmother is",65
585,תתרחקי ממני ,Get away from me!,Stay away from me,73
586,אל תתני לה להתחמק ,Don't let her get away ,Do not let her dodge,71
587,תתרחקי ממני!,Get away from me!,Stay away from me!,73
588,תסלקו אותי מפה!,Get me out of here!,Get me out of here!,100
589,מר סטרינגר מר סטרינגר!,Mr Stringer ,Mr. Stringer Mr. Stringer!,65
590,תודה לך ,Thank you ,Thank you,100
591,לעונג לי!,It's a pleasure ,My pleasure!,69
592,תסתלק ממני!,Get away from me!,Get away from me!,100
593,זוז ממני!,Get away from me!,Move away from me!,85
594,אני מבינה ,But I still don't understand ,I understand,60
595,הנה ברונו ,Here is Bruno ,Here's Bruno,96
596,תודה לך הוא צריך לעשות דיאטה ,- Thank you - He needs to go on a diet ,Thank you he needs to diet,87
597,שלום אבא ,Hi Dad ,Hey Dad,77
598,שלום אמא ,Hi Mum ,Hi Mom,83
599,זה ברונו שלנו ,This is our Bruno ,This is our Bruno,100
600,אל תבכי אמא את תתרגלי אלי ,Don't cry Mum You'll get used to me ,"Do not cry, mother, you will get used to me",76
601,רק רגע סבתא ,Just a minute Grandma ,Just a moment Grandma,86
602,שלום ברונו ,'Bye Bruno ,Hello Bruno,70
603,סלחו לי ,Excuse me ,Excuse me,100
604,אמא תמיד רצית שארזה ,You always wanted me to lose weight ,Mom always wanted me to pack,63
605,תראי אותי עכשיו!,Well look at me now ,Look at me now!,85
606,הנה ,There ,here,89
607,אני בכל זאת לא מבינה ,But I still don't understand ,I still do not understand,79
608,-המונית שלך גברת ,- Your taxi madam ,"- Your taxi, ma'am",80
609,-אתה מסתדר ,- Can you manage ,-You get along,67
610,-כן ,- Yes ,-Yes,100
611,כן ,- Yes ,Yes,100
612,-תחתמי בבקשה ,It's a pleasure ,- Please sign,62
613,תיכנסו ,Come in ,Come in,100
614,יופי זה הגיע!,Great! It's arrived ,This beauty has arrived!,68
615,אל תפתחי סבתא ,Good night Grandma ,Do not open Grandma,65
616,חכי לי ,Wait for me ,wait for me,100
617,זהו זה ,That's it ,that's it,100
618,הנה אני בא ,Here I come ,Here I come,100
619,תודה לך ,Thank you ,Thank you,100
620,עדין אין לי מושג ממי זה ,I still have no idea who it could be from ,I still have no idea who it is,76
621,זה הולך להפתיע אותך ,This is really gonna surprise you ,This is going to surprise you,77
622,בסדר תפתחי את זה ,Open it ,Okay open it up,64
623,אבל מה זה ,- But what is it ,But what is this,87
624,כסף!,Money!,Of money!,77
625,חשבתי שנוכל להשתמש בזה שניסע לאמריקה ,I figured we could use it when we go to America ,I thought we could use it to go to America,70
626,אמריקה ,America ,America,100
627,אנחנו חייבים ללכת הביתה בגלל  תראי ,We've got to go home because  Look!,We have to go home because look,84
628,יש בו את כול השמות והכתובות של כול המכשפות באמריקה ,It has the name and address of every witch in America ,It has all the names and addresses of all the witches in America,80
629,אתה גאון ,You are a genius ,You are a genius,100
630,"""זה לא משנה מי או מה אתה ","""It doesn't matter who you are and what you are","""It does not matter who or what you are",79
631,"""כול עוד מישהו אוהב אותך""","""As long as somebody loves you""","""As long as someone loves you""",91
632,לוק ,Luke ,Luke,100
633,איזה יום ,What a day ,What a day,100
634,אולי נמצא מכשפה טובה שתוכל להפוך אותך חזרה לנכד שלי ,Perhaps we could find a good witch to turn you back into my grandson ,Maybe find a good witch who can turn you back into my grandson,83
635,אני אף פעם לא אוכל לנהוג במכונית אמיתית נכון סבתא ,I'll never be able to drive a real car will I ,I will never be able to drive a real car right Grandma,83
636,אני לא יודעת ,I don't know ,I do not know,88
637,כמה זמן חי עכבר ,How long do mice live ,How long has a mouse lived,72
638,אני מקווה שיהיה לנו זמן לטפל במכשפות שבאמריקה ,I hope we have time to take on those American witches ,I hope we have time to take care of the witches in America,88
639,אף פעם לא הייתי בניו יורק ,I've never been to New York ,I've never been to New York,100
640,אנחנו יכולים להגיע לשם על ידי ספינה ,Can we travel by ship ,We can get there by ship,80
641,במחלקה ראשונה ,First class ,In first class,88
642,התא הטוב ביותר הטוב מהכול,The best cabin The best of everything ,The best cabin of all,62
643,לילה טוב סבתא ,Good night Grandma ,Good night Grandma,100
644,לילה טוב לוק ,Good night Luke ,Good night Luke,100
645,אני באמת שמח ליהיות עכבר ,I really am happy to be a mouse you know ,I'm really happy to be a mouse,83
646,אני יודעת  יקירי ,I know my darling ,I know my dear,84
647,סבתא!,Grandma!,grandmother!,67
648,סבתא מה קורה ,Good night Grandma ,Grandma what's going on,68
649,קדימה לכו חזרו הביתה ללוק,Off you go back home to Luke ,Go ahead and go back home to Luke,66
650,תראה הם חזרו!,Look they're back!,Look they're back!,100
651,אל תשכחי את ברונו!,Don't forget Bruno!,Do not forget Bruno!,92
652,רוברטס ויליאם רוברטס ,WILLIAM ROBERTS ,Roberts William Roberts,79
653,חשבתי שהלכת לאיבוד ,THOUGHT YOU LOST ME ,I thought you were lost,76
654,אז אז מה אני יכול לעשות בשבילך אדוני ,WHAT IS IT I CAN DO FOR YOU SIR I'M DYING  ,So then what can I do for you sir,73
655,אני גוסס ואני רוצה ללכת לפני המושל ,AND I WANT TO GO BEFORE THE GOVERNOR ,I'm dying and I want to go before the governor,88
656,אני רוצה חנינה ,I WANT TO BE PARDONED ,I want a pardon,78
657,חנינה ,PARDONED ,pardon,86
658,בשביל מה ,FOR WHAT ,for what,100
659,עבור הרג של 21 אנשים ,FOR THE KILLING OF 21 MEN ,For the killing of 21 people,79
660,הבטיחו לי חנינה ,I WANT TO BE PARDONED ,I was promised a pardon,64
661,שאתה מביא לו את ריצ'ארד בילי רוברטס וגם את ויליאם אנטרים ,"AND YOU TELL HIM THAT YOU'RE bringing in richard ""bill"" ROBERTS ",That you bring him Richard Billy Roberts and also William Enterers,71
662,וגם ידוע בשם ויליאם ח ,ALSO KNOWN AS WILLIAM H BONNEY ,And also known as William H.,81
663,ויליאם ח בוני ,WILLIAM H BONNEY ,William H. Bonnie,94
664,זה בילי הנער ,BILLY THE KID HUH ,This is Billy the boy,63
665,בילי הנער הא ,BILLY THE KID HUH ,Billy the boy ha,67
666,בילי הנער נורה ונהרג על ידי פאט גארט ,BILLY THE KID WAS SHOT AND KILLED,Boy Billy was shot and killed by Pat Garrett,68
667,חזור לרכב ותיסע ,GET BACK IN YOUR VEHICLE AND DRIVE,Get back in the car and drive,76
668,לפני שאני מבצע את ה22 ,BEFORE I MAKE IT 22,Before I perform the 22nd,64
669,רק בשביל לעזאזל איתך ,WHY YOU JUST DIDN'T WANT TO HIDE OUT,Just to hell with you,63
670,אתה יכול להראות לי כמה ראיות צלקות או משהו ,CAN YOU SHOW ME SOME EVIDENCE ,Can you show me some evidence of scars or something,72
671,אני לא יודע ,I don't know ,I do not know,88
672,מה שאני הולך לספר לך זה עובדה היסטורית ,WHAT I'M GOING TO TELL YOU IS HISTORICAL FACT ,What I'm going to tell you is a historical fact,98
673,שהם שואלים מי שלף ראשון אני יורד אליו ,THAT'S HIM WHEN THEY ASK WHO DREW FIRST ,That they ask who pulled out first I go down to him,71
674,כן אתה מכיר אותי אתה מכיר ,YEAH YOU KNOW ME ,Yes you know me you know,70
675,איך קוראים לך ,WHAT'S YOUR NAME TRAVERS  ,what is your name,68
676,למה אתה פשוט לא רוצה להתחבא למעלה בקניונים,WHY YOU JUST DIDN'T WANT TO HIDE OUT,Why you just do not want to hide up in the malls,76
677,זה לא הגיוני שאלוהים נתן פרד ,DON'T MAKE THE SENSE GOD GAVE A MULE ,It does not make sense that God gave Fred,68
678,אני לא יודע ,I DON'T KNOW ,I do not know,88
679,ובכן עכשיו זה גנדרן ,I DON'T KNOW WELL NOW  ,Well now it's a gander,60
680,לי ולגארט היה אינטרס משותף בסחר סוסים ובקר ,AND PATRICK FLOYD GARRETT ME AND GARRETT HAD A COMMON INTEREST,Lee and Garrett had a common interest in the horse and cattle trade,67
681,בניגוד למה שאומרים אהבתי את הבן זונה ,I LIKED THE SON OF A BITCH ,Contrary to what is said I loved the son of a bitch,62
682,עכשיו רוב הבחורים רכבו איתי במהלך המלחמה ,WHAT SOME CALL THE END OF THE LINCOLN COUNTY WAR ,Now most of the guys rode with me during the war,60
683,מתים או נעלמו או מסתתרים אבל אני מעולם לא נתתי להם להוציא אותי החוצא ,BUT I NEVER LET THEM PUSH ME OUT ,Dead or gone or hiding but I never let them get me out,63
684,הטריטוריה של ניו מכסיקו זה היה הבית שלי ,NEW MEXICO TERRITORY WAS MY HOME WELL  ,The territory of New Mexico it was my home,81
685,אנחנו צריכים לתת לו קבורה נאותה ,SHOULD WE GIVE HIM A PROPER BURIAL ,We need to give him a proper burial,84
686,ועשיתי לעצמי שם ידוע לשימצא ,YEAH WHY NOT AND I WAS MAKING ONE HELL OF A NAME FOR MYSELF ,And I made a name for myself known to him,62
687,הא שישי ,FRIDAY GOOD ,Oh Friday,80
688,טוב ,ARE YOU  ,are good,67
689,בסדר ,OK ,OK,100
690,אז יש לנו יום שישי ,SO WE HAVE FRIDAY ,So we have Friday,100
