,hebrewFromSub,englishFromSub,englishTranslation,ratio
315,לפנישתרוצולעיתונים תהיו מוכנים לספר את זה לכמהאנשיםבעירייה ,Go on television and tell ten million people  they have to be nice to each other ,"Before you go to the newspapers, be prepared to tell some people in the town hall",62
316,העירהזאת העולם בסכנה!,This is insane ,This city is in danger!,67
317,אנו חושבים שהם מופרעים ומסוכנים ,We think they're seriously disturbed and potentially dangerous ,We think they are disturbed and dangerous,72
318,-נעשה מה שנחוץ ,- We'll do whatever is necessary ,- We will do what is necessary,79
319,-תודה דוקטור ,- Thank you Doctor ,-Thanks Doctor,83
320,אני ויגו  -הרשע מקרפטיה  ,I Vigo the scourge of Carpathia  ,I'm Vigo - the evil from Carpathian,72
321,-לא אמרת לי את זה ,- l know what you were doing ,- You did not tell me that,60
322,-צווה עליי אדון ,Command me lord ,- Command me sir,69
323,עונת הרשע תתחיל עם לידת השנה החדשה ,The season of evil begins with the birth of the new year ,The season of evil will begin with the birth of the new year,95
324,טוב ,Good ,are good,67
325,הבא לי את התינוק כדי שאוכל לחיות שוב ,Bring me the child that I might live again ,Bring me the baby so I can live again,71
326,כן!,Yes ,Yes!,100
327,האל ויגו ,Oh God!,God Vigo,71
328,תהיתי  האישה הזאת דיינה היא טובה וחזקה ,This woman Dana is fine and strong ,I wondered this woman Dana is good and strong,78
329,עכשיו  אם אביא  את התינוק אוכללקבלאת האישה ,Now if I  was to bring that baby  could I have that woman ,Now if I bring the baby I can have the woman,81
330,יהי כן ,Yes ,Be yes,67
331,ביום חשיכה זה היא תהיה שלנו ,On this day of darkness she will be ours:,On this day of darkness she will be ours,100
332,רעיה בשבילך ואם בשבילי ,wife to you  and mother to me ,Wife for you and mother for me,76
333,תודה אל תודה!,- Thank you Doctor ,Thank you Thank you!,63
334,- היא הרוצחת או לא ,- ls she the killer or what ,- She's the killer or not,75
335,-לא זו ריטה הייוורת ,- No that's Rita Hayworth ,- This is not Rita Hayworth,79
336,היא הייתה נשואה לאזרח קיין בזמן הצילומים ,She was married to Citizen Kane while they were doing this thing ,She was married to Citizen Kane at the time of filming,71
337,כשהם סיימו היא עזבה אותו לטובת שחקן פולו ,Right after they finished she dumped him for some polo player ,When they finished she left him in favor of a polo player,63
338,למה נשים יפהפיות כל כך אוהבות סוסים ,I don't know why beautiful women love horses so much ,Why beautiful women love horses so much,86
339,אתאוהבתסוסים -לא ,Do you love horses ,I love horses - no,76
340,-אתם לא חייבים להישאר ,You don't have to stay ,- You do not have to stay,84
341,כן ,Yes ,Yes,100
342,אלוהים!,Good ,God!,86
343,לואיס! - מה ,- What's happening ,Lewis! - What,62
344,- זה אוסקר!,- lt's Oscar!,- It's an Oscar!,78
345,-זה היה שד!,- God it was a ghost!,- It was a demon!,62
346,-לא -לא זה היה יאנוש - מה ,What's going on ,-No -No it was Janus - what,63
347,-הוא לקח אותו ,- He took him ,- He took it,86
348,- מה  מה קורה ,What is it ,- What's up?,74
349,- מה נעשה ,- What should we do ,- what should we do,100
350,- איפה התינוק ,- Where's the baby ,- Where's the baby?,100
351,למוזיאון!,The museum!,To the museum!,87
352,- לאן את הולכת ,- Where are you going ,- Where are you going,100
353,-להחזיר את התינוק שלי ,- To get my baby!,-Return my baby,64
354,מוכרחים למצוא את החבר'ה ,We have to find the guys ,You guys have to find the guys,81
355,כפי שהסברתי אנו חושבים שרוחו של רודן מולדבי מהמאה ה-17  חיה בריאה ושלמה בציור במוזיאון לאמנות במנהטן ,As I explained before  we think the spirit of a 1 7th-century Moldavian tyrant  is alive and well in a painting in the Manhattan Museum of Art ,As I explained we think the spirit of a 17th century dictator Moldavian lived a healthy and complete life in painting at the Manhattan Museum of Art,78
356,אתה מבזבז זמן יקר ,You're wasting valuable time ,You are wasting precious time,67
357,-ספר לי על הרפש ,- Yes tell me about the slime ,- Tell me about the slime,92
358,גרמנו למצנם לרקוד עם זה ,We made a toaster dance with it ,We made the toaster dance with it,91
359,אל תסתכל עליי ,Don't look at me ,do not look at me,91
360,אני חושב שהם מטורפים ,I think they're nuts ,I think they's crazy,70
361,חשבתי שאיבדתי אותך שלא אראה אותך יותר לעולם ,I thought I'd lost you that I'd never see you again ,I thought I lost you so I will never see you again,85
362,תינוק שלי ,- Oh baby ,my baby,71
363,שלום  דיינה ,- Hello Dana ,Hello Dana,100
364,תיארתי לעצמי שתגיעי ,I thought you might come ,I imagined you would come,65
365,תתרחק מאיתנו ,You stay away from us ,Stay away from us,89
366,אל תדאגי לא יאונה לו כל רע ,Don't worry He will not be harmed ,"Do not worry, nothing bad will happen to him",71
367,הוא נבחר  לשמש כלי קיבול לרוחו של ויגו ,He has been chosen  to be the vessel of the spirit of Vigo ,It was chosen to serve as a vessel in the spirit of Vigo,71
368,ואת תהיי אימו של שליט העולם ,You will be the mother of the ruler of the world ,And you will be the mother of the ruler of the world,96
369,"'זה לא ""הילד הכחול של גיינסבורו ",It's not Gainsborough's Blue Boy ,'It's not' Gainsborough's blue boy,100
370,לא איכפת לי ,I don't care who he is ,I do not care,63
371,אתה לא תיקח את ילדי ,You can't take my baby ,You will not take my children,63
372,אוסקר  מנוול!,You bastard!,Oscar bastard!,75
373,זהדינוזאורקטןאוגדול ,is this a big dinosaur or a little dinosaur ,It's a dinosaur or a large,64
374,לאןהואהולך ,- Where's the baby ,Where does he go,62
375,- מה חכה רגע ,Wait a second ,- Wait a minute,62
376,איזה מפקח על הרציפים ,- Doesn't that sound nice ,What a monitor on the docks,60
377,מההבעיה ,What's the problem ,What is the problem,86
378,"הוא אומר שה""טיטאניק"" הרגע הגיעה ","He says the ""Titanic"" just arrived ","He says the ""Titanic"" has just arrived",94
379,מוטב מאוחר מאשר לעולם לא ,Well better late than never ,better late than never,90
380,אנחנו עמוסים ,I'm busy here ,We're busy,70
381,- ניסיתם דינמיט ,- Have you tried dynamite ,- You tried dynamite,88
382,- ניסינו הכל ,- We've tried everything ,- We tried everything,93
383,-כן ,Yes!,-Yes,100
384,אנחנו עובדים על זה ,We're working on it ,We're working on it,100
385,-בזמן שאתה עובד על זה  אני אזכר כראש העיר שהניח לניו יורק  ליפול למעמקי הגיהנום ,"While you're ""working on it "" l'm going down in history  as the mayor who let New York get sucked into the tenth level of hell!",-While you are working on this I will remember as the mayor who let New York fall into the depths of hell,71
386,אין ברירה קרא למכסחי השדים ,We've got no choice Call the Ghostbusters ,There is no choice he called the demon mowers,63
387,אני בטוח שיש דרך אחרת ,I'm sure there's another way ,I'm sure there's another way,100
388,אמש דיברתי במשך שעה עם פיורלו לה-גרדיה והוא מת כבר 40 שנה ,Jack I spent an hour last night talking to Fiorello La Guardia  and he's been dead for 40 years ,Last night I talked for an hour with Fiorello La Guardia and he's been dead for 40 years,87
389,איפהמכסחיהשדים ,Where are the Ghostbusters ,Where are the demon mowers?,69
390,הם לא פנויים ,- They're not available ,They are not available,84
391,למהאתהמתכוון ,- What do you mean ,What do you mean,100
392,אשפזתי אותם במחלקה הפסיכיאטרית בפארק וויו ,I had them committed to the psychiatric ward at Parkview Hospital ,I hospitalized them in the psychiatric ward at Park View,74
393,- מה עשית ,- What do you mean ,- What did you do,71
394,-הם איימו ללכת לעיתונים ,They threatened to go to the press ,- They threatened to go to the newspapers,88
395,הגנתי עליך ,You're fired!,I defended you,62
396,תפסיק להגן עליי ,Yeah Stop protecting my interests ,Stop protecting me,67
397,אתהמפוטר!,You're fired!,you are fired!,72
398,אבל הבחירות  ,- But the election--,But the election,100
399,-אתה טועה ,- Where are you going ,-You are wrong,69
400,-אדוני ראש העיר תראה ,Mr Mayor look at this ,"- Mr. Mayor, look",76
401,מהזה ,What is it ,What is,82
402,ראיתפעםמשהוכזה ,Have you ever seen anything like that ,Have you ever seen something like this?,72
403,ואיפהדיינההייתה ,Raise your hand please ,And where was your day?,64
404,הלכה למוזיאון לקחת את הילד ,-She went to the museum to get the baby ,Went to the museum to pick up the boy,77
405,ואז העיר הייתה בעלטה וכולם השתגעו ,Then there was an eclipse The whole town went dark and everybody's nuts ,Then the city was in darkness and everyone went crazy,61
406,ויגו רוצה לחיות במאה ה-21 ,Vigo wants in on the 21st century ,Vigo wants to live in the 21st century,87
407,זה נראה כמו תבנית ענקית של ג'לי ,It looks like a giant Jell-O mold ,It looks like a huge jelly mold,84
408,אני שונא ג'לי ,I hate Jell-O ,I hate Jelly,88
409,בחייך תמיד יש מקום לג'לי ,There's always room for Jell-O ,There is always room for jelly in your life,74
410,עוד מעט יהיה חצות והעיר תהיה שלי ושל ויגו ,Soon it will be midnight The city will be mine and Vigo's ,It will soon be midnight and the city will be mine and Vigo's,97
411,בעיקר של ויגו ,Mainly Vigo's ,Mostly of Vigo,67
412,יש לנו הזדמנות להפיק את המיטב מהקשר הזה ,We have a terrific opportunity to make the best of this relationship ,We have an opportunity to make the most of this relationship,84
413,אנייודע!,Yes I know ,I know!,75
414,הינשאי לי ביחד נגדל את ויגו כבננו ,Together we will raise Vigo as our son ,Marry me together we will raise Vigo as our son,89
415,ואני רוצה להגיד לך ,- Can't you go faster ,And I want to tell you,63
416,יש הרבה יתרונות בלהיות אמו של אל חי ,There are many perks in being the mother of a living god ,There are many benefits to being the mother of a living god,82
417,נוכל לקבל דירה משגעת מכונית חניה חופשית ,I'm sure we could get a magnificent apartment  a car free parking ,We can get a gorgeous apartment and free parking,70
418,אצל הרבה זוגות נשואים יש בהתחלה ריחוק מסוים ,Many marriages begin with a certain amount of distance ,Many married couples have a certain distance at first,62
419,אני חושב שאת ואני יכולים ללמוד  לאהוב זה את זה ,Yet I think that  you and I could learn to love each other ,I think you and I can learn to love each other,85
420,כן ,Yes ,Yes,100
421,אוכל ללמוד ,I could learn ,I can learn,75
422,שלפו אותם ,Pull them ,Pull them out,82
423,תשמרואותם!,Save them ,Preserve them!,73
424,דרושה אנרגיה חיובית אדירה בשביל לפצח אותה ,It would take a tremendous amount of positive energy to crack that shell ,It takes tremendous positive energy to crack it,74
425,ואני מסופק אם יש בעיר מספיק רצון טוב בשביל זה ,I doubt there's enough goodwill in this town  to do it ,And I doubt if there's enough goodwill in town for that,78
426,בטח נשאר קמצוץ של אנושיות בעיר הזאת ,There must be a few sparks of humanity left in this burg ,There must be a pinch of humanity left in this city,80
427,משהו שפונה לטוב ביותר בכל אחד מאיתנו ,Something that appeals to the best in each of us ,Something that addresses the best in each of us,86
428,משהו טוב ,- Something good ,something good,100
429,משהו הגון ,- Something decent ,Something decent,100
430,משהו טהור ,Something pure ,Something pure,100
431,זהגורםלך לתהות לא ,- Makes you wonder doesn't it ,It makes you wonder no,82
432,לגבימה ,What is it ,about what,60
433,אם היא ערומה מתחת לטוגה ,Whether she's naked under that toga ,If she is naked under the toga,71
434,היא צרפתייה אם לא שמת לב ,She's French You know that ,She's French if you have not noticed,61
435,הבנתי ,Got it ,got it,100
436,מוכן עם הרמקולים ,Ready with the speakers ,Ready with the speakers,100
437,מערכת שמע מוכנה ,Internal audio set ,Audio system ready,61
438,יש חשמל ,Internal electric set ,There is electricity,68
439,הרפששלנובמצברוח טוב ,Good slime is our slime in a good mood tonight ,The slime of ours is in good condition,69
440,אני מקווה ,I hope so ,I hope,80
441,-היא שלך ונקמן ,Raise your hand please ,- She's yours and vengeance,60
442,-תודה ,- Thank you ,-Thanks,67
443,כמה מכם הםמצבתזיכרוןלאומית ,How many of you are a national monument ,Some of you are a national monument,81
444,תרימו יד ,Raise your hand please ,Raise your hand,81
445,שלום גברת ,Hello miss ,Hello lady,60
446,בקרת הגאים מוכנה ,Pilot controls are ready ,Proud control ready,74
447,כבר מאוחר כמעט חצות ,It's getting late It's almost midnight ,It's almost midnight,69
448,אנחנו צריכים לסחוט ממך תשואותרמות ניויורק!,We're gonna squeeze some New Year's juice from you Big Apple ,We need to squeeze out New York donations from you!,62
449,נולדתי ללבוש את המדים האלה ,I was born to wear this stuff ,I was born to wear this uniform,77
450,הציוד הזה כבד ,This equipment is heavy ,This equipment is heavy,100
451,- תשירו!,- You sing!,- Sing!,67
452,- קדימה!,- Come on !,- Come on!,100
453,-הזמן אוזל ריי ,- We're running out of time ,- Time is running out Ray,79
454,אל תדאג היא חזקה ,Don't worry She's tough ,Do not worry she is strong,73
455,מצטער זו אשמתי ,Sorry! My fault!,Sorry it's my fault,85
456,שנה טובה ,Happy New Year ,Happy New Year,100
457,תישאר בכושר ,Stay fit Keep sharp ,Stay in shape,69
458,זהאתה!,It's you ,It's you!,100
459,לא ידעתי שהוצאת רשיון ,Okay but I didn't know you had your license ,I did not know you issued a license,69
460,עוד ארבע דקות ואז  נחגוג ,Four minutes to go  and then party time ,Four more minutes and then we'll celebrate,65
461,זה קורה ,It's happening ,It happens,75
462,זה באמת קורה ,It's really happening ,It really happens,84
463,לא! לכימפה!,- Go away!,No! go away!,82
464,-אני אוהב אותך כשאת אלימה ,- l love you when you roughhouse!,- I love you when you are violent,69
465,- קדימה מאמא!,- Come on !,- Come on Mama!,74
466,- עכשיו!,- Now!,- Now!,100
467,- לכו ! לכו מפה!,- Go away!,- Go! go away!,82
468,אתםלאיודעיםמיזה ,Okay but I didn't know you had your license ,You do not know about it,60
469,זהויגו!,He's Vigo!,This is Vigo!,67
470,בשבילו אתם כמו זבובים ,You are like the buzzing of flies to him!,To him you are like flies,77
471,הימרת על הסוס הלא נכון ג'וני ,Johnny you backed the wrong horse ,You bet on the wrong horse Johnny,88
472,-על הרצפה ,- On the ground ,-On the floor,64
473,-אני כל כך שמחה לראות אתכם ,Boy am I glad to see you ,- I'm so glad to see you,74
474,הואמת ,- ls he dead ,he is dead,90
475,הרפש טעון באנרגיה חיובית ,- No this slime is positively charged ,The slime is charged with positive energy,76
476,האדון הזה חירבן ,This gentleman is a little ripe ,This gentleman shit,72
477,תוציאאותומכאן!,I'm here with you guys ,Get him out of here!,63
478,שמע אתה מוכרח להישאר כאן ,Listen You need to stay right here ,Hear you have to stay here,63
479,אל תזוז ,Don't move ,do not move,86
480,דוד פיט הולך לעזור לאמא שלך ,Uncle Pete has to help your mom ,Uncle Pete is going to help your mother,77
481,תישאר כאן ואל תוציא מילה ,Stay here and don't say anything ,Stay here and do not utter a word,62
482,רוצה תינוק ,You want a baby ,Want a baby,85
483,אחת!,- One!,One!,100
484,שתיים ,- Two ,two,100
485,שלוש!,Three!,three!,100
486,תפסתםאותו!,You got him!,You caught him!,80
487,זה היה טיפשי מאוד ,Oh that was really stupid ,That was very stupid,67
488,ריי אתהיכוללזוז ,- Ray can you move ,Hey you can move,75
489,לא ,- No ,No,100
490,אתהבסדר ,Are you okay ,Are you okay,100
491,אני בסדר ,- l'm fine ,I'm fine,88
492,בבקשה תעשומשהו!,Please do something!,Please do something!,100
493,לא כל כך מהר ויגו ,Not so fast Vigo!,Not so fast Vigo,100
494,ויגו! אתה האידיוט עם התינוק ,You the bimbo with the baby ,Vigo! You're the idiot with the baby,77
495,פגשתי בלונדיות מטומטמות בחיי אבל לא כמוך ,You know I have met some dumb blondes in my life  but you take the taco pal ,I've met dumb blondes in my life but not like you,68
496,רק קרפטי היה חוזר לחיים עכשיו  ובוחר בניו יורק ,Only a Carpathian would come back to life now  and choose New York ,Only Carpathian would come back to life now and choose New York,98
497,אילו היה לך גרגיר של שכל במלוןשיושבלך על הכתפיים היית חי חיים שלווים  בעמק סן פרננדו היפהפה שבדרום קליפורניה ,If you had brain one  in that huge melon on top of your neck  you would be living the sweet life  out in Southern California's  beautiful San Fernando Valley ,If you had a grain of reason in your hotel sitting on your shoulders you would be living a peaceful life in the beautiful San Fernando Valley of Southern California,75
498,עכשיו נהפך לאחד ,Now we become one ,Has now become one,80
499,-מהאנשים בחוץ ,- The people outside ,- From the people outside,88
500,אני כאן איתכם  חבר'ה ,I'm here with you guys ,I'm here with you guys,100
501,הוא נחלש ,He's weakening!,He is weakened,79
502,השירה מנטרלת את הרפש ,The singing is neutralizing the slime!,Poetry neutralizes the slime,62
503,אנייכוללזוז!,I can move!,I can not move!,83
504,הו מותק ,Oh darn it ,Oh darling,70
505,הואחזרלציור!,He's back in the painting!,He returned to the painting!,62
506,לכי תמצאי מקום שקט ,Go find a shady spot ,Go find a quiet place,63
507,ויגי ויגי ויגי היית קוף רע ,Vigie you have been a bad monkey ,Viggy Viggy Viggy You were a bad monkey,62
508,אנחנו רוצים לירות זוז בבקשה ,We'd like to shoot the monster Move please ,We want to shoot move please,69
509,- לא! אני ריי וויגו נשלוט בעולם ,I Ray am Vigo and rule the Earth!,- No! I Ray Vigo will rule the world,62
510,-לכו חצאי אדם מעוררי רחמים ,- Be gone you pitiful half-men!,- Go pitiful human halves,67
511,- עכשיו!,- Now!,- Now!,100
512,- עשיתי זאת ,- l did it!,- I did it,75
513,עשיתי זאת! -זה היה נהדר ,- That was great!,I did it! -It was great,69
514,- אתה בסדר ,Are you okay ,- Are you okay,100
515,הנה ,Here ,here,100
516,קדימה ,Forward!,forward,100
517,- איך אתה מרגיש ,- How do you feel ,- How do you feel,100
518,- את בסדר ,Are you okay ,- you are fine,67
519,אני אוהב אתכם ,I love you ,I love you,100
520,-אני אוהב את שניכם ,I love you ,- I love you both,80
521,ואני אוהב את ונקמן ,- And I love Venkman - Let's go ,And I love Wankman,71
522,- נצטרך לחיות עם זה ,- We have to live with this ,- We'll have to live with it,82
523,-חברות אמיתית ,- Real friendship ,-true friendship,87
524,כן ,- Yes ,Yes,100
525,אתהבסדר ,Are you okay ,Are you okay,100
526,עברת שינוי צורה רוחני אלים ,You had a violent prolonged transformative psychic episode ,You have undergone a violent spiritual transformation,61
527,אנחנו מצטערים שהתזנו עליך יצאת מכלל שליטה ,Sorry we had to hose you but you were out of control ,We're sorry we fed you out of control,72
528,בנאדם  אני רוצה להגיד לך משהו ,Hey man  let me tell you something ,Man I want to tell you something,71
529,אני אוהב אותך ,I love you ,I love you,100
530,- כן ,- Yes ,- Yes,100
531,-כן ,- Yes ,-Yes,100
532,גם אני אוהב אותך ,I love you too ,I love you too,100
533,חבר'ה תסתכלו ,I love you guys ,"Guys, look",67
534,רנסאנס מוקדם  אני חושב ,Early Renaissance I think ,Early Renaissance I think,100
535,רפאל או פיירו דלה פרנצ'סקה ,Raphael or Piero della Francesca ,Raphael or Piero della Francesca,100
536,לא אני מאמין שזה אחד הפטוצ'ינים ,No I believe it's one of the Fettucine's ,No I believe it's one of the fetochins,90
537,אל נא תחשבו שמי מאתנו עלול להיהרג שכן הם אוספים כאן כוח כזה שיהיה טירוף להתקיף אותנו ,You mustn't think any of us are gonna be killed For they're collecting such a force here that an attack would be insane ,Do not think that any of us might be killed as they gather such force here that it would be madness to attack us,72
538,אנשי מסצ'וסטס עברו כאן הבוקר ,The Massachusetts men passed through this morning ,The people of Massachusetts moved here this morning,66
539,כמה נפלא להכיר את כל האנשים מכל המדינות ממזרח וממערב כולם כאן מוכנים להילחם למען ארצם כפי שאבותינו לחמו במהפכה ,How grand it is to meet the men from all the states ready to fight for their country as the old fellows did in the Revolution ,How wonderful to know all the people from all the countries from the east and west everyone here is ready to fight for their country as our ancestors fought in the revolution,64
540,אלא שהפעם עלינו להפוך את ארצנו לארץ אחת שלמה למען כל מי שחי כאן כדי שהכול יוכלו לשאת את קולם ,But this time we must make it a whole country for all who live here so that all can speak ,But this time we must turn our country into one whole country for the sake of everyone who lives here so that everyone can carry their voice,62
541,לפני שהמלחמה החלה רבים מחבריי לגדוד לא ראו כושי מימיהם ,Before this war began many of my regiment had never seen a Negro ,Before the war began many of my battalion members had never seen a Negro before,74
542,אולם עכשיו הדרכים מלאות שחורים מנושלים ,But now the roads are choked with the dispossessed ,But now the roads are full of blacks and dispossessed,66
543,אנו לוחמים למען הגברים והנשים ששירתם טרם נכתבה אך היא תהיה נודעת ומעוררת קנאה ככל שירה אחרת ,We fight for men and women whose poetry is not yet written but which will presently be as enviable and as renowned as any ,We fight for the men and women whose poetry has not yet been written but it will be as well known and enviable as any other poetry,81
544,אמש שמענו על תבוסה נוספת אך רוחנו לא נופלת ,Last night we heard of yet another defeat but we are not disheartened ,Last night we heard of another defeat but our spirits do not fall,73
545,ודאי היה לך מוזר לראות אותי נותן הוראות למאה איש שמרביתם מבוגרים ממני ,You would think it strange to see me giving orders to 100 men most of whom are older than I am ,Surely it was strange for you to see me give instructions to a hundred people most of whom are older than me,69
546,תודה ששלחת לי את הספר של אמרסון ,Thank you for sending my volume of Emerson ,Thank you for sending me Emerson's book,79
547,דבריו הם דברי אמת בעיניי:,His words come home to me like truth ,His words are words of truth to me:,69
548,"""אדם מעמיק"" הוא כותב ""מאמין שאת הרע אפשר להביס שברכת הלב יכולה לרפא ושהאהבה יכולה להתגבר על כל קושי"" ","""A deep man "" he says ""believes that the evil eye can wither that the heart's blessing can heal and that love can overcome all odds ""","""A deep man"" he writes ""believes that evil can be defeated that the blessing of the heart can heal and that love can overcome any difficulty""",83
549,בנך רוברט ,Your son Robert ,Your son Robert,100
550,אש!,Fire!,fire!,100
551,אש!,Fire!,fire!,100
552,קדימה!,Forward!,forward!,100
553,בואו למען השם!,For God's sake come on!,Come for God's sake!,93
554,רוברט!,Robert!,Robert!,100
555,לא!,No!,No!,100
556,מורס!,Morse!,Morse!,100
557,מורס!,Morse!,Morse!,100
558,אתה בסדר סרן ,You all right there captain ,"You're fine, Captain",70
559,אנא!,Please!,please!,100
560,לא את הרגל שלי!,Not my leg!,Not my leg!,100
561,איפה הכלורופורם ,Where's the chloroform ,Where is the chloroform,98
562,הפסיקו!,Stop!,Stop it!,73
563,כל המנתחים עסוקים אבל אני אטפל בך ,The surgeons are all busy but I'll fix you up right enough ,All the surgeons are busy but I'll take care of you,75
564,תגיד לי אם זה כואב לך ,Let me know if I hurt you ,Tell me if it hurts you,67
565,זה שום דבר ,It's nothing ,It's nothing,100
566,שמעת את החדשות ,Heard the latest ,You heard the news,71
567,מה ,What ,what,100
568,שמעתי מפי חבר שהוא שליח  ששמע את זה מחבר מהמפקדה של סטנטון ,I heard it from a friend who's a dispatch rider who got it from his friend one of Stanton's War Office clerks ,I heard from a friend that he was a messenger who heard this from a friend from Stanton's headquarters,62
569,העבדים ישוחררו ,Gonna free the slaves ,The slaves will be set free,67
570,מה !,What ,What!,100
571,אולי לא את העבדים במדינות הגבול אבל הוא ישחרר חלק מהם ,Maybe not those in the Border States but he's gonna free some ,Maybe not the slaves in the border countries but he will free some of them,73
572,-אלוקים!,-My God!,-God!,67
573,-כן ,- Yes ,-Yes,100
574,הוא אומר שהוא היה עושה זאת קודם אבל הוא היה זקוק לניצחון גדול ,Says he would've done it sooner but he needed a big victory ,He says he would have done it first but he needed a big win,73
575,נראה שזה מה שזה ,I guess that's what this is ,That seems to be what it is,70
576,אנא אל תגדעו יותר!,Please don't cut anymore!,Please do not cut more!,61
577,אנא!,Please!,please!,100
578,אנא!,Please!,please!,100
579,אני מכאיב לך סרן ,Am I hurting you captain ,"I'm hurting you, Captain",89
580,אני מצטער ,I'm sorry ,I'm sorry,100
581,רוברט!,Robert!,Robert!,100
582,תומאס!,Thomas!,Thomas!,100
583,סרן שו ,Captain Shaw ,Captain Shaw,100
584,התגאיתי כל כך לשמע הבשורה ,I was so proud when I heard ,I was so proud to hear the news,69
585,לא היתה להם ברירה ,They had no choice ,They had no choice,100
586,כל שאר הקצינים מתו ,All the other officers are dead ,All the other officers died,90
587,-בלתי אפשרי כתמיד ,-lmpossible as always ,- Impossible as always,95
588,הוא בסביבה היכן שהוא ,He's around here somewhere ,He's around somewhere,89
589,-מה אתך ,-How about you ,-what about you,81
590,-עובד אצל אביך ,-Working for your father ,- Works for your father,91
591,יש מחסור בדיור  רוברט אתה בסדר ,There's a shortage of housing-- Are you all right ,There is a shortage of housing Robert you are fine,78
592,יקירי מישהו כאן רוצה לפגוש אותך ,Darling there's someone who wishes to meet you ,My dear someone here wants to meet you,64
593,הגנרל האנטר קיבץ את העבדים מהשדות קרא להם סחורה מוברחת והכניס אותם למחנות כמו בקר ,General Hunter rounded up slaves from the fields called them contraband and put them in camps like cattle ,"General Hunter gathered the slaves from the fields, called them smuggled goods and put them in camps like cattle",77
594,ואז משרד המלחמה החליט לתת להם כידונים במקום רובים ,Then the War Department decided to issue them pikes rather than guns ,Then the Ministry of War decided to give them bayonets instead of guns,65
595,מובן שהם ערקו ,Of course they deserted ,Of course they defected,91
596,אדוני המושל אתה מכיר את בני רוברט ,Governor you know my son Robert ,"Mr. Governor, you know my son Robert",95
597,-טוב לראותך שוב רוברט ,-lt's good to see you again ,"- Good to see you again, Robert",85
598,-המושל אנדרו ,-Governor Andrew ,- Governor Andrew,100
599,רוברט הכרת את פרדריק דאגלס ,Have you met Frederick Douglass ,Robert knew Frederick Douglas,73
600,מר דאגלס ,Mr Douglass ,Mr. Douglas,95
601,אני מבין שהיית באנטיטם ,I understand you were at Antietam ,I understand you were in antitum,89
602,יום גדול ונורא ,A great and a terrible day ,A big and terrible day,75
603,אני אוכל להיעזר בשירותיך ,Then you're an idiot ,I can use your services,60
604,המושל מציע להקים גדוד של חיילים כושים ,The governor's proposing to raise a regiment of Negro soldiers ,The governor proposes to establish a battalion of Negro soldiers,70
605,לא זה לא היה רק הרעיון שלי ,No it was not just my idea ,No it was not just my idea,100
606,מר דאגלס היה  נציע גאווה וכבוד למי שידעו רק השפלה קודם לכן ,Mr Douglass has-- We'll offer pride and dignity to those who've known only degradation ,Mr. Douglas would offer pride and respect to those who only knew humiliation before,66
607,חיילים צבעוניים רוב ,Coloured soldiers Rob ,Most colored soldiers,86
608,רק תחשוב על זה!,Just think of it!,Just think about it!,74
609,נפלא ,Wonderful ,Wonderful,100
610,העליתי את שמך כמועמד להתמנות לאלוף משנה  בגדוד 54 של חיל הרגלים של מסצ'וסטס ,I've submitted your name to be commissioned colonel of the 54th Massachusetts Infantry ,I raised your name as a candidate for colonel in the 54th Battalion of the Massachusetts Infantry,73
611,תודה אדוני המושל זה  זה רעיון נהדר ,Thank you governor that's   That's a wonderful idea ,Thank you Mr. Governor this is a great idea,68
612,סילחו לי ,Excuse me ,excuse me,100
613,כל הכבוד שו ,Well done Shaw ,Well done Shaw,100
614,-הידד רוברט ,Robert come on!,- Cheers Robert,67
615,מה קרה צ'סטר ,What's the matter Chester ,What happened to Chester?,69
616,'שתית יותר מדי פונץ ,Too much punch ,'You drank too much punch,74
617,אני יודע כמה אתה רוצה להיות אלוף-משנה אבל גדוד של צבעונים ,I mean I know how much you'd like to be a colonel but a coloured regiment ,I know how much you want to be a colonel but a battalion of tulips,60
618,אתה יודע איזה מעשה לא-פופולרי זה יהיה  למסור רובים לידי 1 000 צבעונים ,You know how unpopular that would be handing out guns to 1 000 coloureds ,"You know what an unpopular act it would be to hand over guns to 1,000 tulips",69
619,מה קרה ,He what ,What happened,70
620,אני מתכוון לעשות את זה ,I'm gonna do it ,I'm going to do it,79
621,אתה לא רציני  אני רוצה שתבוא אתי ,You're not serious I want you to come with me ,You're not serious. I want you to come with me,100
622,ואתה ,And you ,And you,100
623,אתה יכול לתאר אותי כאחראי על משהו ,Can you picture me in charge of a regiment ,Can you describe me as in charge of something,67
624,לכבוד יהיה לי אם תהיה אתי ,I would be honoured to have you ,I will be honored if you are with me,63
625,אז אתה אידיוט ,Then you're an idiot ,So you're an idiot,84
626,רוב זה נכון ,Just think of it!,Most of this is true,61
627,כך נראה ,I guess that's what this is ,This is what it looks like,64
628,אז אני המתנדב הראשון שלך ,Then I am your first volunteer ,So I'm your first volunteer,81
629,"אז מה אתה אומר אל""מ ",-l said what's your name boy ,So what do you say Colonel,64
630,בוס מתי נקבל מדים כחולים ,Hey boss when we get the blue suit ,Boss when we get blue uniforms,75
631,אנחנו מוכנים לכסח את המורדים ,We ready to whup them Rebs ,We are ready to mow down the rebels,66
632,-בוקר טוב ,-Good morning ,-Good Morning,100
633,-בוקר טוב ,-Good morning ,-Good Morning,100
