,hebrewFromSub,englishFromSub,englishTranslation,ratio
305,"כשאמרתי להם שזו אישתי הם אמרו: ""לאף אחד אין אישה שנראית כך ""","When I told 'em it was my wife they'd say ""Nobody's got a wife looks like that ""","When I told them it was my wife they said, ""No one has a woman who looks like that.""",76
306,"""מה מספר הטלפון שלה ""","""What's her telephone number ""","""What's her phone number?""",84
307,כשנצא אתה תלבש את המדים ,When we go out will you wear your uniform ,When we go out you will wear the uniform,89
308,או לא ,Oh no ,or not,73
309,-תלבש בשבילי ,- For my sake ,- Wear for me,64
310,אני מצטער מותק ,I'm sorry baby ,I'm sorry baby,100
311,-אני אהיה כל כך גאה לצאת איתך ,- I'd be so proud to be out with you ,- I'll be so proud to go out with you,87
312,טוב בגלל שזאת את ובגלל שאינני מוצא מקום לתלות אותם - בסדר ,Well seeing as it's you and seeing as I can't find any place to hang it all right ,Good because it's you and because I can not find a place to hang them - okay,63
313,אבל זו הפעם האחרונה ,But it's the last time ,But this is the last time,81
314,אם אינני מוצא חן בעיניך בבגדים אזרחיים נצטרך להישאר כאן כל הזמן ,If you don't like me in civilian clothes we'll just have to stay here all the time ,If I do not like you in civilian clothes we'll have to stay here all the time,91
315,זה יהיה כל כך רע ,Would that be so bad ,It would be so bad,79
316,החליפה הזאת היא נוראית ,That suit's awful ,This suit is awful,86
317,אני יודע היא נוראית אך אומרים לי שאינני יכול לקנות דברים חדשים כעת ,I know it's terrible But they tell me you can't buy anything new now ,I know she's terrible but I'm told I can not buy new things now,73
318,אני יודעת איפה תוכל להשיג חליפות משגעות תפורות לפי מידה ,I know where you can get snappy suits made to order ,I know where you can get gorgeous tailor-made suits,75
319,את מתכוונת שיש שוק שחור ,You mean there's a black market ,You mean there is a black market,92
320,-אם אתה מכיר את האנשים המתאימים ולא איכפת לך כמה אתה מוציא  אין לנו מה לדאוג מתוקה ,- lf you know the right people and don't care how much you spend  We're not worrying about that baby I got money cash money ,-If you know the right people and you do not care how much you spend we have nothing to worry about sweetie,72
321,בערך $1 000 מהאוצר האמריקאי הטוב ,Nearly 1 000 bucks from the good old US Treasury ,"About $ 1,000 from the Good American Treasury",70
322,עכשיו אתה נראה נהדר!,What are you looking at ,Now you look great!,73
323,אתה נראה כמו עצמך ,You look like yourself ,You look like yourself,100
324,זה כל כך נהדר שקשה לי להאמין ,It's so wonderful I can hardly believe it ,It's so great it's hard for me to believe,66
325,כעת נוכל לצאת לירח דבש אמיתי לגמרי ללא דאגות ,Now we can have a real honeymoon without a care in the world ,We can now go on a completely real honeymoon without worries,72
326,כאילו שכלום לא קרה ,Just as if nothing had ever happened ,As if nothing had happened,84
327,כאילו שמעולם לא עזבת ,Just as if you'd never gone away ,As if you never left,65
328,אנחנו בדיוק בנקודה בה התחלנו ,We're right back where we started ,We're exactly where we started,79
329,אל תאמרי זאת מארי ,Don't say that Marie ,"Do not say that, Marie",83
330,-מה לא לומר ,- Don't say what ,- What not to say,83
331,שאנחנו בדיוק בנקודת ההתחלה ,That we're right back where we started ,That we are right at the starting point,65
332,אנחנו לא רוצים להיות שם יותר ,We never wanna be back there ,We do not want to be there anymore,61
333,למה לא ,But why not ,Why not,78
334,מה העיניין ,What's the matter ,What's the matter,100
335,חזרתי היום אל חנות הכל-בו וזה הזכיר לי ,I went back to the drugstore today and I just got reminded ,I went back to the convenience store today and it reminded me,72
336,קדימה בואי נצא ונעשה חיים ,Come on let's go out and have fun ,"Come on, let's go out and make a living",70
337,שלום וילמה ,Hello Wilma ,Hello Wilma,100
338,"-אחה""צ טובים מר פאריש ",- Good afternoon Mr Parrish ,- Good afternoon Mr. Parish,98
339,ראית את הומר ,How'd you do Homer ,You saw Homer,71
340,הוא הלך לתרגל ירי ,He wants to practise shooting ,He went to practice shooting,91
341,כדי שיוכל לצאת לצוד ,So he can go hunting ,So he can go hunting,100
342,היית חושב שהוא ראה מספיק ירי במלחמה ,You'd have thought he'd seen enough shooting in the war ,You would think he saw enough shooting in the war,73
343,אני משערת שהוא רק רוצה למצוא משהו שיעסיק אותו ,I guess he just wants to find something to occupy himself ,I guess he just wants to find something that will keep him busy,78
344,הלוואי והיה משהו שאני יודע לעשות עבורו ,I wish there was something I knew to do for him ,I wish there was something I know how to do for him,94
345,אימו ואני ניסינו לגרום לו להרגיש שהוא בבית אבל הוא מסתגר בתוך עצמו כל הזמן ,His mother and I have tried to make him feel at home but he just keeps to himself all the time ,His mother and I tried to make him feel at home but he shut himself in all the time,86
346,שלום לואלה ,Hello Luella ,Hello Lola,82
347,מה אתם עושים ילדים ,What are you kids doing ,What are you guys doing?,87
348,זאת החברה שלו ,That's his girl ,This is his girlfriend,70
349,הם מאורסים ,They're engaged ,They are engaged,77
350,שלום וילמה ,Hello Wilma ,Hello Wilma,100
351,מחפשת משהו ,Looking for something ,Looking for something,100
352,מה שלומך הומר ,How'd you do Homer ,How are you converted?,62
353,אני עוד אשתפר ,I'll do better ,I'll get better,83
354,רציתי לדבר איתך ,I've been wanting to talk to you ,I wanted to talk with you,67
355,-על הכל ,- About everything ,-For everything,67
356,עלינו ,About us ,About us,100
357,מה איתנו ,What about us ,what about us,100
358,אנחנו בסדר נכון ,We're all right aren't we ,We're fine right,63
359,לא ,No ,No,100
360,תקשיב לי הומר ,Listen to me Homer ,Listen to me Homer,100
361,אני מקשיב ,I'm listening ,I'm listening,100
362,אתה כתבת לי שכשתחזור הביתה בכוונתך להתחתן איתי ,You wrote me that when you got home you and I were going to be married ,You wrote to me when you got home he intends to marry me,68
363,אם כתבת את זה פעם כתבת את זה 100 פעם ,If you wrote that once you wrote it 100 times Isn't that true ,If you wrote it once you wrote it 100 times,81
364,כן אבל הדברים שונים עכשיו ,Yes but things are different now ,Yes but things are different now,100
365,האם שינית את דעתך ,Have you changed your mind ,Have you changed your mind,100
366,האם אמרתי משהו על כך ששיניתי את דעתי ,Have I said anything about changing my mind ,Did I say anything about changing my mind,88
367,לא ,No ,No,100
368,לא אמרת כלום על שום דבר ,You haven't said anything about anything ,You did not say anything about anything,81
369,זה לא טעון נכון ,That's not loaded is it ,It is not loaded correctly,65
370,-ברור שלא ,- Of course it isn't ,-of course not,77
371,את לא חושבת שאני יודע איך לטפל ברובה ,Don't you think I know how to handle a gun ,You do not think I know how to handle a rifle,85
372,אני לא יודעת מה לחשוב הומר ,I don't know what to think Homer ,I do not know what to think Homer,95
373,כל שאני יודעת הוא שהייתי מאוהבת בך כשעזבת ואני מאוהבת בך עכשיו ,All I know is I was in love with you when you left and I'm in love with you now ,All I know is that I was in love with you when you left and I am in love with you now,94
374,דברים אחרים יתכן שהשתנו אבל זה לא ,Other things may have changed but that hasn't ,Other things may have changed but it did not,76
375,אתם רוצים לראות איך הווים עובדים ,You wanna see how the hooks work ,You want to see how the hooks work,91
376,אתם רוצים לראות את הבחור המוזר ,You wanna see how the hooks work ,You want to see the weird guy,62
377,בסדר אני אראה לכם!,All right I'll show you!,Okay I'll show you!,68
378,תביטו היטב!,Take a good look!,Take a good look!,100
379,לא התכוונתי לכלום הומר ,I didn't mean anything Homer ,I did not mean anything Homer,95
380,אני רק  אני  ,That's just it ,I'm just me,64
381,זאת לא אשמתך ,It isn't your fault ,It's not your fault,79
382,תמשיכי לשחק עם החברים ,Go on and play with your friends ,Keep playing with friends,63
383,אני יודע וילמה ,I know Wilma ,I know Wilma,100
384,טעיתי ,I was wrong ,I was wrong,100
385,אסור היה לי להתנהג כך ,I shouldn't have acted like that ,I was not allowed to behave like that,67
386,זאת לא היתה היא  ,It wasn't her that  ,It was not her,75
387,ששרפה לי את הידים ,burned my hands off ,Who burned my hands,89
388,אני רק צריך לעבוד על זה בעצמי ,I just gotta work it out myself ,I just have to work on it myself,83
389,הייתי יכולה לעזור לך לו רק הרשית לי ,I could help you Homer if you'd let me ,I could help you if only you would let me,76
390,-אני חייב לעבוד על זה בעצמי ,- I've gotta work it out myself ,- I have to work on it myself,75
391,כל מה שרציתי הוא שאנשים יתייחסו אלי כמו אל כל אדם אחר במקום שיירחמו עלי ,All I've wanted is for people to treat me like anybody else instead of pitying me ,All I wanted was for people to treat me like any other person instead of pitying me,80
392,אני משער שקשה להם לעשות זאת ,I guess it's hard for them to do that ,I guess it's hard for them to do that,100
393,אני רק חייב ללמוד להתרגל לזה ולא לשים לב ,I've just gotta learn to get used to it and pay no attention ,I just have to learn to get used to it and not pay attention,88
394,לא!,No ,No!,100
395,אני חייב לעשות זאת בעצמי ,I've gotta do it myself ,I have to do it myself,76
396,כן ,Yes ,Yes,100
397,-בסדר אבא אני הולך לישון עכשיו ,- OK Pop I'm going to bed now ,"- Okay, Dad, I'm going to bed now",82
398,מייד אהיה איתך הומר ,Be right with you Homer ,Immediately I will be with you Homer,68
399,לילה טוב בן ,- Good night Pop ,Good night son,86
400,-לילה טוב אבא ,- No Go right ahead ,"- Good night, Dad",71
401,תודה ,Thanks ,Thanks,100
402,-מה יש לך שם ,- What you got there ,- What do you have there?,80
403,מרק תירס סלט תפוחי אדמה סלאמי ונקניק כבד ,Cream of corn soup potato salad salami and liverwurst ,Corn soup Salami potato salad and heavy sausage,74
404,"אנחנו הולכים ל""מקום החם"" של ג'קי ",We're going to Jackie's Hot Spot ,"We're going to Jackie's ""hot spot.""",100
405,אנחנו אוכלים בבית ,We're eating at home ,We eat at home,82
406,-אתה חולה או משהו ,- Are you sick or something ,- You're sick or something,90
407,לא יקירה ,No dear ,No darling,71
408,-תפסת ,- You got it ,- You got it,100
409,מה קרה ,Well what happened ,What happened,84
410,לאן זה הלך ,Where did it go to ,Where did it go?,91
411,זה מה שקרה ,That's what happened ,That's what happened,100
412,לא סיפרתי לך שהכסף כמעט נגמר מפני שכל הזמן קיוויתי שאמצא לי עבודה טובה ,I didn't tell you the money was almost gone because I kept hoping I was gonna land a good job ,I did not tell you that the money almost ran out because I kept hoping I would find a good job,77
413,"אבל כנראה שלא אשיג כזו לכן נצטרך לשכוח מ""המקום החם"" ה""שד הכחול"" וכל השאר ",But I'm not going to get one so we'll have to forget about Jackie's Hot Spot and the Blue Devil and all the rest ,"But I probably will not get one so we will have to forget about the ""hot spot"" the ""blue demon"" and everything else",69
414,למה לא יכולת למצוא עבודה ,Why couldn't you get a job ,Why you could not find a job,81
415,ניסית ,Have you tried ,you tried,78
416,הייתי בכל העיר בכל משרדי התעסוקה ,I've been all over town - all the employment offices and the USES ,I was all over the city in all the employment offices,78
417,הם אומרים שאני חייב לעבוד מספר שנים כמתלמד או ללכת לבית ספר מקצועי ,They say I ought to spend a couple of years as an apprentice or go to a trade school ,They say I must work several years as an apprentice or go to a vocational school,73
418,מסםר שנים כאילו אתה הולך לגן ילדים ,A couple of years with you going to kindergarten ,Several years as if you were going to kindergarten,73
419,ומה אני אעשה בינתיים ,And what would I be doing in the meantime ,And what will I do in the meantime,85
420,תוכלי תמיד לעזור לי עם שעורי הבית ,You can always help me with my homework ,You can always help me with my homework,100
421,-כן ,Yes ,-Yes,100
422,אתה באמת בסדר ,Are you really all right ,You're really fine,67
423,אני מתכוונת בשכל שלך האם  ,I mean in your mind Is anything  ,I mean in your mind do,75
424,בשכל שלי ,My mind !,In my mind,82
425,את מתכוונת שנעשיתי דביל ,I'll fix you a nice meal honey ,You mean I've become a jerk,60
426,רק תהיתי ,I was wrong ,I was just wondering,65
427,מה היה גאדובסקי ,What was Gadowsky ,What was Gadowski,94
428,איפה שמעת עליו ,Where did you hear about him ,Where have you heard of him,73
429,-אתה מדבר מתוך שינה ,You speak French ,- You speak out of sleep,63
430,משהו בוער ואתה רוצה שמישהו יצא החוצה ,Something's on fire and you want somebody to get out ,Something's burning and you want someone out,77
431,"אתה אומר כל הזמן ""גודובסקי גודובסקי!""","You keep saying ""Gadowsky! Gadowsky!""","You keep saying ""Godowski Godowski!""",88
432,גאדורסקי ,Gadorsky ,Gadorsky,100
433,הוא היה חבר שלי טייס על בי 17 ,He was a friend of mine a B- 17 pilot ,He was a friend of mine and a pilot on the B17,83
434,הוא חטף אותה מעל ברלין ,He got it over Berlin ,He kidnapped her over Berlin,69
435,אתה לא יכול להוציא אותו מהראש ,Can't you get it out of your system ,You can not get it out of your head,74
436,המלחמה נגמרה ,The war's over ,The war is over,83
437,לא תגיע לשום מקום עד שלא תפסיק לחשוב עליה ,You won't get anyplace till you stop thinking about it ,You will not get anywhere until you stop thinking about her,78
438,קדימה צא מזה!,Come on snap out of it!,Come on out of this!,78
439,-בסדר מתוקה אעשה זאת ,I'll be all right ,"- All right, sweetie, I'll do it",67
440,לא סיפרתי לך פרד אבל יש לי קצת כסף שחסכתי ,I didn't tell you Fred but I got a little money saved ,I did not tell you Fred but I have some money I saved,77
441,ארוחת הערב הלילה היא עלי ,Dinner's on me tonight ,Tonight's dinner is on me,94
442,מוטב שתמשיכי לחסוך את זה ,You'd better keep on saving it ,You better keep saving it,91
443,אני מעריך את ההצעה אבל אנחנו אוכלים בבית ,I appreciate the offer but we're eating at home ,I appreciate the offer but we eat at home,93
444,טוב אז אני רעבה ,Well I'm hungry ,Well then I'm hungry,86
445,אני יוצאת לבדי ,I'm going out by myself ,I'm going out alone,67
446,את לא יוצאת תאכלי מה שאכין ,You're not going You'll eat what I cook ,"You do not go out, eat what I will make",68
447,"כשהתחתננו הרשם אמר ""בטוב וברע"" ","When we married the justice of the peace said ""For better for worse"" ","When we got married the registrar said ""for better or worse""",79
448,זוכרת ,Remember ,Remember,100
449,"זה ""הרע"" ","This is the ""worse"" ","This is the ""evil""",67
450,כשאני אתעשת אני מניח ,When I get wise to myself I guess ,When I do I guess,60
451,כשאתעורר ואווכח שאינני עוד קצין וג'נטלמן ,When I realise I'm not an officer and a gentleman any more ,When I wake up and realize I'm no longer an officer and a gentleman,82
452,אז שבי לך וקראי עתון או שתאזיני לרדיו בזמן שאני מבשל את המרק ,Go and sit down and read a magazine or listen to the radio while I cook the soup ,So sit down and read a newspaper or listen to the radio while I cook the soup,85
453,אכין לך ארוחה טובה מתוקה ,I'll fix you a nice meal honey ,I'll make you a good sweet meal,62
454,כמו שנהגתי לעשות בעבודתי לפני המלחמה ,And what would I be doing in the meantime ,As I used to do in my work before the war,61
455,מחלקת הקוסמטיקה והבשמים היא המחלקה המובילה אצלנו ,Perfume and Cosmetics is our outstanding feature ,The cosmetics and perfume department is our leading department,65
456,כפי שתוכל לשער הלקוחות שלנו במחלקה זו הן נשים ,As you will surmise our customers in this department are women ,As you can imagine our customers in this department are women,80
457,אתה חייב לדעת את ההגיה הנכונה של שמות כל הבשמים ,You must familiarise yourself with the correct pronunciation of all the perfumes ,You must know the correct pronunciation of the names of all the perfumes,76
458,"-פירושו ""חלום רומנטי"" ",- That means Romantic Dream ,"- means ""romantic dream""",89
459,אתה מדבר צרפתית ,You speak French ,do you speak French,91
460,-ככה מספיק כדי ללכת לבאר בפריז ,- Sticky just enough to go to Paris bars ,- That's enough to go to a well in Paris,71
461,בוא נבהיר משהו דרי ,- Are you sick or something ,Let's clarify something Deri,60
462,כן מר מרקל אני מבין ,Yes Mr Merkel I understand ,Yes Mr Merkel I understand,100
463,השבוע אנחנו דוחפים את 1 98$ -שאמפיין בועות אמבטיה ב ,This week we're pushing the new Champagne Bubble Bath $1 98 ,This week we are pushing the $ 988 -bathroom bubble campaign,82
464,כאן למטה יש משהו  ,Down here are some special  ,There's something down here,60
465,בוא הנה ,Come here ,Come here,100
466,-בוקר טוב מר לאת'אם ,- Morning Mr Latham ,- Good morning Mr. Latham,87
467,בוקר טוב ,Morning ,Good Morning,74
468,-בוקר טוב מר סטיפנסון ,- Good morning Mr Stephenson ,"- Good morning, Mr. Stephenson",100
469,מה יש לנו כאן ,What have we here ,What do we have here,92
470,"הסכם ""יער ברטון"" ",The Bretton Woods Agreement ,Burton Forest Agreement,72
471,זהו מר נובאק שמחכה שם ,That's a Mr Novak waiting over there ,This is Mr. Novak waiting there,70
472,אני אראה אותו ,I'll see him ,I'll see him,100
473,-מר נובאק ,- Mr Novak ,- Mr. Novak,100
474,שב מר נובאק ,Sit down Mr Novak ,Mr. Novak sat down,94
475,-תודה אדוני ,- Thank you sir ,-Thanks sir,78
476,"אל תקרא לי ""אדוני"" מר נובאק ","Don't ""sir"" me Mr Novak ","Do not call me ""sir"" Mr. Novak",75
477,אני מבין ששירתת בצי ,I see you were in the navy ,I understand you served in the Navy,79
478,-כן אדוני ,- Yes sir ,-Yes sir,100
479,אני מתכוון כן ,I mean yes I was ,I mean yes,77
480,איפה פעלתם ,Where'd you operate ,Where did you operate,95
481,בכל האוקיאנוס השקט ,All over the Pacific ,All over the Pacific,100
482,אי אחרי אי ,One island after another ,Island after island,70
483,מה עשיתם בעיקר ,What'd you do mostly ,What did you mostly do,95
484,נכנסנו לפני הנחיתות ופינינו מוקשים ומכשולים תת-ימיים ,Go in before the landings and clear the mines and underwater obstructions ,We entered before the landings and cleared mines and underwater obstacles,81
485,כשהם תפסו מספיק אדמה בשביל מסלולי המראה אנחנו בנינו אותם ,When they'd taken enough ground for an airstrip we'd build it ,When they grabbed enough land for the runways we built them,63
486,כל האיים האלו נראו אותו דבר ,Those islands all look alike ,All these islands looked the same,69
487,עד איוו ג'ימה שם היה שונה ,Until Iwo Jima That was different ,Until Iwo Jima there was a different,90
488,כך שמעתי ,So I've heard ,That's what I heard,62
489,אני מבין שיש לך משפחה גדולה ,I see you have quite a family ,I understand you have a large family,71
490,אישה וארבעה ילדים ,A wife and four children ,A wife and four children,100
491,כן ,Yes ,Yes,100
492,היו יכולים להיות יותר אילולא נעדרתי 3 שנים ,There'd have been more if I hadn't been away three years ,Could have been more if I had not been absent for 3 years,71
493,וכעת אתה רוצה לקנות חווה ,And now you wanna buy a farm ,And now you want to buy a farm,90
494,-כן אדוני ,- Yes sir ,-Yes sir,100
495,ארבע מאות דונם ליד אנטון קורנרס ,40 acres out near Anton Corners ,Four hundred acres near Anton Corners,71
496,מה בקשר לבטחונות ,What about collateral ,What about collateral,100
497,בטחונות מה זה ,What about collateral ,Collateral what is it,71
498,-בטחון לבנק כנגד הכסף שהוא נותן לך ,You see the point is I haven't got any property ,- Security for the bank against the money it gives you,61
499,מה תוכל לשעבד לטובתינו במונחים של רכוש ,What can you put up in the way of property ,What can you enslave to our advantage in terms of property,62
500,"יש לך איזשהם ניירות ערך או אג""ח ",Have you any stocks and bonds Real estate ,Do you have any securities or bonds?,66
501,לא מר סטיפנסון ,No Mr Stephenson ,Not Mr. Stephenson,97
502,אתה מבין אין לי שום רכוש ,You see the point is I haven't got any property ,"You see, I have no property",68
503,זו הסיבה שאני רוצה את ההלוואה כדי שאוכל להשיג את הרכוש ,That's why I want the loan so I can get the property ,This is why I want the loan so I can get the property,90
504,אני מבין ,Yes Mr Merkel I understand ,I understand,63
505,בלי בטחונות זה עושה את העיניין קשה ,No collateral That makes things difficult ,Without collateral it makes the matter difficult,74
506,אני חוואי טוב מר סטיפנסון ,I'm a good farmer Mr Stephenson ,"I'm a good farmer, Mr. Stephenson",100
507,אפילו בזמן המלחמה עסקתי בתחום ,Why even during the war I kept my hand in ,Even during the war I was involved in the field,70
508,העברתי את הזמן החופשי שלי באיים בעבודות גננות שונות כך שהיחידה שלי קיבלה עגבניות טריות ותירס ירוק וכל זה ,I used to spend my spare time down on those islands working truck gardens so my outfit could have fresh tomatoes and green corn and all that ,I spent my free time on the islands doing various gardening jobs so my unit got fresh tomatoes and green corn and all that,72
509,ולפני המלחמה הייתי חקלאי אריס כמו אבי לפני ,And before the war I was a sharecropper like my father before me ,And before the war I was a farmer Eris like my father before me,80
510,וכעת הייתי רוצה שתהיה לי פיסת אדמה משלי לעבוד בה ,And now I feel I'd like to have a little piece of my own to work ,And now I would like to have my own piece of land to work on,76
511,אתה אוהב לגדל דברים ,You like to grow things eh ,You like to grow things,94
512,-כן אדוני ,- Yes sir ,-Yes sir,100
513,ועם המחסור במזון בכל העולם חקלאות היא כמעט העבודה הכי חשובה שקיימת ,And with the food shortage all over the world farming's about the most important work there is ,And with food shortages all over the world agriculture is almost the most important job that exists,76
514,אני מתכוון אתה לא חושב כך מר סטיפנסון ,I mean  Well don't you think so Mr Stephenson ,I mean you do not think so Mr. Stephenson,86
515,כן ,Yes ,Yes,100
516,אתה מבין מר סטיפנסון אני לא חושב שזה לבקש מהבנק נדבה ,You see Mr Stephenson I don't feel this is asking the bank for a handout ,"You see, Mr. Stephenson, I do not think it's asking the bank for alms",78
517,אני מרגיש שזו זכותי ,I feel it's my right ,I feel it's my right,100
518,לפחות כך סיפרו לי משוחררים אחרים:,At least that's what I've been told by other ex- servicemen:,At least that's what other liberated people told me:,61
519,שהמימשל מבטיח את ההלוואות שלנו  ההלוואה שלך תהיה מנוהלת על ידי הבנק הזה ,that the government guarantees loans to us  ,That the government guarantees our loans Your loan will be managed by this bank,66
520,פירושו איזשהו סיכון לבנק מר נובאק ,Now that involves risk for this bank Mr Novak ,Means some risk to the bank Mr. Novak,64
521,-הומר!,- Homer!,- Homer!,100
522,תראה אותך!,Look at you!,look at you!,100
523,-תראה אותך!,Look at you!,-look at you!,100
524,אז כאן אתה עובד ,So this is where you work ,So here you work,63
525,- אתה שודד את הבנק ,Are you sticking up the bank ,- You're robbing the bank,63
526,תראה 200 עלי כרוב זה מה שאני אקבל מידי חודש מעתה והלאה ,Look 200 leaves of cabbage That's what I get every month from now on ,Look 200 cabbage leaves is what I will get every month from now on,88
527,-יפה ,- Pretty soft ,-Pretty,71
528,תגיד ידעת שפרד דרי תפס ג'וב בכל-בו מידווי ,Did you know Fred Derry had a job at the Midway Drugstore ,Say you knew Fred Derry took a job at All-Bo Midway,67
529,לא לא ידעתי ,No I didn't ,I did not know,80
530,-הוא הציג אותי בפני אישתו ,- He introduced me to his wife ,- He introduced me to his wife,100
531,כן ,Yes ,Yes,100
532,-איזו חתיכה!,What's this ,- What a piece!,61
533,אנו חייבים להיפגש כולנו אצל בוץ' מתישהו ,We'll all have to get together at Butch's ,We must all meet at Butch sometime,69
534,זה לאן שאני הולך עכשיו ,That's where I'm going now ,That's where I'm going now,100
535,-כן ,Yes ,-Yes,100
536,לקבל שיעור על הפסנתר ,To take a piano lesson - You  ,Get a piano lesson,64
537,-אתה  קח שיעור אחד בשבילי ,Uh- huh Take one for me ,- You take one lesson for me,75
538,להתראות ,See you later ,See you,70
539,אז כמו שאמרתי מר נובאק יש כאן עיניין של סיכון ,Well as I was saying Mr Novak there is an element of risk involved ,So like I said Mr Novak there's a matter of risk here,62
540,אבל אתה תקבל את ההלוואה שלך ,But you'll get your loan ,But you will get your loan,84
541,מר סטיפנסון אני לא יודע איך להתחיל להודות לך ,Say Mr Stephenson I don't know how to begin to thank you ,Mr. Stevenson I do not know how to begin to thank you,89
542,אל תנסה ,Don't try ,Do not try,84
543,לי אתה נראה כסיכון טוב ,You look like a good risk to me ,To me you seem like a good risk,84
544,אודיע לך כשהניירת תהיה מוכנה ,I'll tell you when the papers are ready ,I will let you know when the paperwork is ready,67
545,-תודה לך אדוני ,- Thank you sir ,-Thank you sir,100
546,תודה ,Thank you ,Thanks,67
547,אלוהים יברך אותך ,God bless you ,God bless you,100
548,"""לילה של אושר"" ",Night of Bliss ,"""A Night of Happiness""",71
549,זה כל מה שהם אומרים שזה ,Is it all that they say it is ,That's all they say it is,89
550,מה הם אומרים שזה ,What do they say it is ,What do they say it is,100
551,כן אני בטוח שזה כל אלה ,Oh yes I'm sure it's all of those ,Yes I'm sure it's all that,81
552,דקסטר!,Dexter!,Dexter!,100
553,אל תשחק עם הצעצועים האלה חבר ,Don't play with those toys bud ,Do not play with these toys buddy,86
554,-שמי הוא לא חבר!,- My name ain't Bud!,- My name is not a friend!,70
555,דקסטר תפסיק עם זה ,Dexter stop that ,Dexter will stop with that,76
556,-אני רק רוצה לראות איך זה עובד ,- I just wanted to see how it worked ,- I just want to see how it works,92
557,מצטערת ,Sorry ,Sorry,100
558,שמעת מה אימא אמרה ,You heard what Mommy said ,You heard what Mom said,96
559,זה  ,This is  ,This,73
560,זה די יקר ,It's quite expensive ,It's quite expensive,100
561,זה 16 50 אבל זה די גדול ,It's 16 50 But it's a nice size ,It's 16 50 but it's pretty big,72
562,את מבינה למה אני מתכוון ,You see what I mean ,You understand what I mean,76
563,אבל זה הימור טוב ובטוח ,But it's a good safe bet ,But it's a good and safe bet,92
564,-למה אתה מתכוון בכך ,- Just what do you mean by that ,- What do you mean by that?,91
565,אני מתכוון שזה  ,Well I mean it's  ,I mean it is,64
566,זה בושם שמתאים לכל מצב רוח ,it's a perfume that fits any mood ,It is a perfume that suits every mood,83
567,אה!,Yeah ,Ah!,67
568,בסדר אקח את זה ,All right I'll take it ,Okay I'll take it,67
569,-טוב מאוד גבירתי ,- Very good madam ,"- Very good, madam",100
570,אימא!,Mommy!,Mom!,75
571,אימא תסתכלי!,Look at you!,Mom look!,63
572,פגעתי בו בלהבות!,I shot it down in flames!,I hit him with flames!,62
573,אני מאוד מצטער  ,I'm very sorry  ,I am very sorry,83
574,או שלום ,Oh hello ,Or hello,88
575,תודה רבה לך ,Thank you very much ,Thank you very much,100
576,אהיה איתך בעוד רגע גבירתי ,I'll be with you in just a moment madam ,I'll be with you in a moment ma's,86
577,הגברת הזאת תארוז לך את זה בעוד רגע ,This lady will have your package in a moment ,This lady will pack it for you in a moment,84
578,תודה רבה לך ,Thank you very much ,Thank you very much,100
579,-תודה ,Thank you ,-Thanks,67
580,היית נהדר,See you later ,You were great,67
581,-רציתי להחטיף לו ,- I wanted to smack him ,- I wanted to kidnap him,79
582,זה מנוגד לנוהלים לדבר אלא אם כן זו מכירה ,It's against the rules to chat unless it's a sale ,This is contrary to speaking procedures unless it is a sale,61
583,בסדר אקנה משהו ,Oh All right I'll buy something ,Okay I will buy something,61
584,מה זה ,What's this ,What is,78
585,אבל את לא צריכה שום דבר מהדברים המזוייפים האלה ,But you don't need any of that phoney stuff ,But you do not need any of these fake things,67
586,אומר לך איך תוכלי לחסוך כסף ,I'll tell you how you can save money ,Tells you how you can save money,91
587,אם אם לא תשימי עליך את ההוא זה יהיה מיותר ,If you don't put that on you don't need this ,If you do not put that on you it will be unnecessary,62
588,מה בקשר לתחליב ,How about some lotion ,What about lotion,68
589,הנה אחד ב-2 98 דולר ,Here's one at $2 98 ,Here's one for $ 298,83
590,ותקבלי את זה בחצי המחיר ,And you'd be overcharged at half the price ,And you get it for half the price,69
591,האמת שלא באתי לקנות כלום ,I didn't really come in to buy anything ,The truth is I did not come to buy anything,78
592,אבא אמר לי שאתה עובד כאן ,Dad told me you were working here ,Dad told me you work here,86
593,רק קפצתי להגיד שלום ,I just dropped in to say hello ,I just jumped in to say hello,75
594,רק רגע ,Just a minute ,just a minute,100
595,יש לי  יש לי הפסקה של שעה באחת ,I have  I have an hour off at one o'clock ,I have I have a break of an hour at one,84
596,את עושה משהו בזמן ארוחת הצהריים ,Evidently you saw something in him ,You're doing something during lunch,61
597,-תודה גבירתי ,- Thank you madam ,-Thank you madam,100
598,אפגוש אותך בחוץ בעוד 20 דקות ,I'll meet you outside in 20 minutes ,I'll meet you outside in 20 minutes,100
599,היכנסי שוב ,Come in again ,Sign in again,69
600,תודה ,Thank you ,Thanks,67
601,עוגת התפוחים היא מתוצרת בית ,The apple pie she's homemade ,The apple pie is homemade,87
602,-טוב ,- Good ,-are good,67
603,תודה ,Thank you ,Thanks,67
604,זה מקום קטן ונחמד ,It is a nice little place ,It's a nice little place,90
605,לא שמעתי עליו קודם ,I never heard of it before ,I had not heard of him before,76
606,נהגתי לבוא לכאן מידי פעם בימים הטובים לפני המלחמה ,I used to come here now and then in the old days before the war ,I used to come here from time to time in the good days before the war,74
607,חשבתי על המקום הזה כשהייתי מעבר לים ,I used to think of this place when I was overseas ,I thought of this place when I was overseas,85
