,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,"את ""קוף גריז"" ",You're the grease monkey ,"The ""Grease Monkey""",83
274,-אם את הולכת גמרנו ,You're the grease monkey ,- If you're done we're done,57
275,-בסדר גמרנו ,- Fine we're through ,"- All right, we're done",63
276,-אז את הולכת ,So are you ,-So you go,74
277,"'לוקח אותי ל""'ארבי'ס""  ",Taking me to Arby's ,'Takes me to Arby's,86
278,-היי לאן את  ,- Hey where were you  ,"- Hey, where are you?",74
279,-נפרדתם עכשיו ,- Did you two break up ,- You broke up now,67
280,כן נכון ,Yeah that's right ,Yeah right,74
281,-שטיחונים מפתחות  ,- And floor mats keys ,- Carpets and keys,57
282,-מפתחות ,- Keys ,-Keyes,89
283,איך תתניע ,How are you gonna start it ,How to start,58
284,הוא התנדנד שם וכשרכשת את הטוויקס שלך  קיבלת תוספת בחינם ולא טרחת לברר למה או לחפש את הבעלים החוקיים ,It was dangling and when you purchased your Twix bar you got a little freebie and you never bothered to ask why or seek out its rightful owner ,It rocked there and when you purchased your Twix you got a free add-on and did not bother to find out why or look for the rightful owners,74
285,"קודם כל זה לא היה טוויקס זה היה חטיף ""השדרה ה-5"" ",First of all it wasn't a Twix It was a 5th Avenue bar ,"First of all it was not Twix it was a ""5th Avenue"" snack",84
286,אתה בטח חושב שאני טיפש ,You must think I'm pretty stupid ,You probably think I'm stupid,79
287,"זה לא היה ""השדרה ה-5"" ",That's no 5th Avenue bar ,"It was not ""5th Avenue""",71
288,אני רואה את הפרורים על השפתיים שלך ,I can see the crumb in the corner of your lip ,I see the crumbs on your lips,70
289,זאת עוגייה וכולנו יודעים שטוויקס זה החטיף היחיד  עם עוגייה פריכה ,Now that is a cookie and we all know that Twix is the only candy bar with the cookie crunch ,It's a cookie and we all know Twix is ​​the only snack with a crunchy cookie,79
290,זו חתיכת נוגט ,That's a little nougat ,This is a piece of nougat,60
291,נוגט ,Nougat ,Nougat,100
292,עשה לי טובה אני חושב שבשלב זה בחיי  אני יודע מה ההבדל בין נוגט לעוגייה אז בוא לא נגיד דברים ששנינו יודעים שהם קשקוש מוחלט ,Please I think I've reached a point in my life where I can tell between nougat and cookie So let's not just say things that we both know are obvious fabrications ,Do me a favor I think at this point in my life I know what the difference is between a nougat and a cookie so let's not say things we both know are complete nonsense,69
293,יש לך וריד בולט שם אתה יודע ,You know you're getting a little vein there ,You have a prominent vein where you know,63
294,אני יודע על הווריד ,I know about the vein ,I know about the vein,100
295,הבחור הזה  ,This guy ,This guy,100
296,-'היי ג'ורג ,- Hey George ,-Hey George,100
297,-אני מת מרעב ,- Hey I'm starving ,- I'm starving,86
298,זו האחרונה ,There's no law in this place ,This is the last one,67
299,שמע אתה חייב לעזור לי ,Listen you gotta help me out ,Hear you must help me,65
300,איליין ופאדי נפרדו ועכשיו הוא מתנהג אליי כמו אל לקוח רגיל ,Elaine and Puddy broke up He's treating me like a regular customer ,Elaine and Paddy broke up and now he treats me like a regular customer,88
301,ניסיתי להגיד לך אבל לא הקשבת לא  אתה תקבל מחיר מעולה מה ,I tried to tell you but you wouldn't listen No You were gonna get a deal ,I tried to tell you but you did not listen no you will get a great price what,79
302,אין חוקים במקום הזה ,There's no law in this place ,There are no rules in this place,80
303,-מישהו עוזר לכם ,- Is someone helping you ,- Someone is helping you,100
304,איפה הוא עכשיו ,Where is it now ,where is he now,80
305,"עוד יש חפיפה בין המחט לקו שמתחת ל""'ריק"" ",There's overlap between the needle and slash below the E ,"There is also an overlap between the needle and the line below the ""empty""",78
306,כמה אתה מתכוון להמשיך ,Listen you gotta help me out ,How much you intend to continue,58
307,הגעתי לקו הרבה פעמים ,Oh I've been in the slash many times ,I came to the line many times,68
308,זה כלום ,This is nothing ,It's nothing,81
309,מתרגלים לזה ,You'll get used to it ,Get used to it,80
310,היית פעם לגמרי מתחת לקו ,Have you ever been completely below the slash ,You were once completely below the line,67
311,כמעט הגעתי לזה פעם ואיבדתי את ההכרה ,Well I almost did once and I blacked out ,I almost got to it once and lost consciousness,58
312,כשהתעוררתי המכונית היתה זרוקה בתעלה עם מכל מלא ,When I came to the car was in a ditch and the tank was full ,When I woke up the car was dumped in the ditch with a full tank,74
313,אני לא יודע מי עשה את זה ולא זכיתי להודות לו ,I don't know who did it And I never got to thank them ,I do not know who did it and I did not get to thank him,78
314,מר קריימר הכביש!,Mr Kramer the road ,Mr. Kramer Road!,88
315,"כשהתחלנו במו""מ חשבתי שהמצב יהיה שונה ",When we started this deal I thought things were gonna be different ,When we started the negotiations I thought the situation would be different,68
316,אם אתה רוצה להיות קשוח 'יש לי פה את ג'ורג וגם הוא יכול להיות קשוח ,If you wanna play hardball I got my friend George and he can play pretty hard Ball ,If you want to be tough 'I have George here and he can be tough too,57
317,אני רוצה לדעת איך קוראים למכונאי שמסתובב פה ,I need to know the name of that mechanic that walks around here ,I want to know the name of the mechanic who hangs out here,76
318,בחור מגודל שקרן עם שם קצר ,Big guy a liar short name ,A guy who grew up a liar with a short name,69
319,סאם מו סאל  ג'ורג' אולי אפשר להתמקד במכונית ,Sam Mo Sol  George can we focus on the car here ,Sam Mo Sal George Maybe you can focus on the car,81
320,אני מת מרעב ,I'm starving ,I'm starving,100
321,אני מרגיש את הבטן שלי נצמדת לעמוד השדרה ,I can feel my stomach sucking up against my spine ,I feel my stomach clinging to my spine,71
322,רק תחתום לי פה ונכין לך את המכונית הצהובה שלך ,Well I need your signature here and we'll get you that yellow car ready to go ,Just sign me here and we'll make you your yellow car,68
323,צהובה ,Yellow ,Yellow,100
324,רציתי שחורה ,I wanted black ,I wanted black,100
325,אני לא יכול לתת לך שחורה במחיר הזה ,I can't give you black at that price ,I can not give you black at this price,86
326,ג'ורג' אתה מוכן לעזור לי ,George would you help me please ,"George, are you willing to help me?",69
327,כן ,Yes ,Yes,100
328,זה לא בסדר ,This is wrong ,This is wrong,100
329,קדימה אחותי!,Sing it sister!,"Come on, sister!",64
330,רק מפני שהחטיף לא נופל מהמקום שלו במכונה  אוי אלוהים  זה לא אומר שהבעלות עליו עוברת ,Just because a candy bar fails to fall from its perch  Oh God - Does not imply transfer of ownership ,Just because the snack does not fall from its place in the machine oh god does not mean that ownership of it passes,65
331,מו סול או לם עוד ישלם על זה!,Mo Sol or Lem is not gonna get away with this ,Mo Sol or Lem will still pay for it!,57
332,-אני כבר חוזר ,- I'll be right back ,-I'll be right back,100
333,'היי ג'ורג ,Hey George ,Hi George,84
334,-לא אדוני הגענו עד התחתית ,- No sir We are down there ,"- No sir, we reached the bottom",58
335,-זה מדהים ,- Oh this is amazing ,-This is amazing,91
336,מעולם לא הרגשתי כל כך מלא חיים ,Oh I never felt so alive ,I have never felt so full of life,60
337,-מה ,- What ,-what,100
338,אנחנו לא יכולים לעצור עכשיו ,Well we can't stop now ,We can not stop now,73
339,-למה אתה מתכוון ,- What do you mean ,-What do you mean,100
340,זו היתה התוכנית ,That was the plan ,That was the plan,100
341,-לא היתה תוכנית ,- There's no plan ,- There was no plan,81
342,-אז נגיד שזו תהיה התוכנית ,- Well let's make it the plan ,-So let's say this will be the plan,62
343,בוא נלך על זה כמו תלמה ולואיז ,Let's just go for it like Thelma and Louise ,Let's go for it like Thelma and Louise,94
344,-הן נהגו לסוכנות מכוניות ,- They drove to a dealership ,- They drove to a car dealership,93
345,-לא הן קפצו מצוק ,- No they drove off a cliff ,- They did not jump off a cliff,78
346,זה מוצא חן בעיניי ,I like it ,I like that,60
347,מר קריימר הכביש!,Mr Kramer the road ,Mr. Kramer Road!,88
348,-הלו ,- Hello ,- Hello,100
349,פאדי דופק אותי עם המכונית שעכשיו היא צהובה ,Puddy is screwing me on this car which is yellow now ,Paddy knocks me over with the car which is now yellow,72
350,-מי זה ,- Who is this ,-Who is,71
351,-איליין!,What - Elaine ,-Elaine!,71
352,את חייבת לחזור לפאדי כדי שאני אוכל לקבל מחיר טוב ,You gotta get back with Puddy so I can make this deal ,You have to go back to Paddy so I can get a good price,65
353,מרגש אותי מאוד שטרחת להתקשר אליי ג'רי ,You know just that you cared enough to call means so much Jerry ,It's very exciting to me that you bothered to call me Jerry,57
354,בכל מקרה תחזרו זה לזה ומדובר באלפי דולרים ,You're gonna get back together It's thousands of dollars ,"In any case, go back to each other and it's thousands of dollars",69
355,אני לא יודעת  בחייך ,I don't know ,I do not know in your life,58
356,"לא תצטרכי לראות אותו שוב עד הטיפול של 000 52 ק""מ ",You don't have to see him again until my 15 000-mile check ,You will not have to see it again until the treatment of 000 52 km,65
357,והרוסט-ביף לא היה לי טעים אז מה עם ארוחת צהריים ,I didn't like that roast beef so how about lunch ,And the roast beef was not tasty for me so what about lunch,64
358,-לא בלי ארוחת צהריים ,- No no lunch ,- Not without lunch,71
359,-אני מנתקת ברגע זה!,- I'll hang this phone up right now ,- I'm hanging up right now!,70
360,-בסדר ארוחת צהריים ,- All right lunch ,- All right for lunch,88
361,-להתראות ,- See you ,-See you,100
362,ביי ,Bye ,Bye,100
363,אני רוצה לדווח על בעיה עם אחד מהמכונאים שלכם ,I'd like to report a problem with one of your mechanics ,I want to report a problem with one of your mechanics,89
364,מתי הכנסת את המכונית לטיפול ,When did you bring your car in ,When did you put the car in for care,64
365,בטח אני אתקן את המכונית שלי בסוכנות  אולי אני פשוט אזרוק את הכסף שלי לאסלה ,Yeah right I'm gonna get my car repaired at a dealership Why don't I just flush my money down the toilet ,I'm probably fixing my car at the dealership maybe I'll just throw my money down the toilet,67
366,אדוני מה הבעיה בדיוק ,Sir what exactly is the problem ,Sir what exactly is the problem,100
367,אחד מהבחורים שלכם קיפ או נד  שם קצר גנב את הטוויקס שלי ,One of your guys Kip or Ned  Short name - Stole my Twix candy bar ,One of your guys Kip or Ned there briefly stole my tweaks,72
368,אתה טוען שהוא חטף ממך את החטיף שלך ,Are you saying he grabbed your candy bar away from you ,You claim he snatched your snack from you,57
369,תפסתי אותו עם פנים מכוסים בשוקולד ובפירורים ,I caught him and his face was covered in chocolate and cookie crumbs ,I grabbed it with a face covered in chocolate and crumbs,71
370,-חשבתי שזה היה טוויקס ,- I thought you said it was a Twix ,- I thought it was Twix,79
371,"-נכון אבל הוא טען שזה חטיף ""השדרה ה-5"" ",- Oh it was But he claimed it was a 5th Avenue bar ,"-True but he claimed it was a ""5th Avenue"" snack",77
372,-אולי זה נכון ,- Maybe it was ,-Maybe this is true,60
373,-לא לא ,- Oh no No ,-no no,77
374,טוויקס זה החטיף היחידי עם עוגייה פריכה ,Twix is the only candy with the cookie crunch ,Twix is ​​the only snack with a crispy cookie,77
375,"-מה עם חטיף ""000 001 דולר"" ",- What about the $100 000 bar ,"- What about a ""000 001 dollar"" snack",71
376,-לא אורז וקרמל ,- No rice and caramel ,- No rice and caramel,100
377,-נוגט ,- Nougat ,-Nugget,67
378,-לא בבקשה ממך ,- No Please ,- Not please,95
379,"ידעתם ששינו את השם של חטיף ""000 001 דולר"" ",You know they changed the name from $100 000 bar to Hundred Grand ,"Did you know that they changed the name of the ""000 001 Dollar"" snack?",66
380,כל מה שאני רוצה זה את 57 הסנטים שלי בחזרה התנצלות ושהוא יפוטר ,All I want is my 75 cents back an apology and for him to be fired ,All I want is my 57 cents back apology and that he be fired,87
381,"אני זוכר שאפשר היה לקנות ""הרשי"" ב-5 סנט ",I remember when you used to be able to get a Hershey for a nickel ,"I remember it was possible to buy ""Hershey"" for 5 cents",59
382,מה זה החטיף עם השוקולד המתערבל בפרסומת ,What's the one with the swirling chocolate in the commercial ,What is this snack with the chocolate swirling in the advertisement,71
383,לכולם יש שוקולד מתערבל בפרסומת ,They all have swirling chocolate in the commercial ,Everyone has chocolate swirling in an advertisement,57
384,"'לא ל""'סקיטלס"" ",Not Skittles ,No to Skittles,85
385,אבא אמרתי לך שאתה יכול לשבת פה רק אם לא תדבר ,Dad I told you you could sit here only if you don't talk ,Dad I told you you can only sit here if you do not speak,84
386,אתה מכריח את אבא שלך לשבת פה כל היום ,You make your father sit here all day ,You force your dad to sit here all day,75
387,-הוא אוהב לשבת פה ,- He likes it - All right ,- He likes to sit here,59
388,החלון לרשותי עכשיו ,I have the window ,The window is at my disposal now,57
389,מה אתה מתכוון לעשות לגבי הטוויקס שלי ,Now what're you gonna do about my Twix ,What are you going to do about my tweaks?,74
390,-בטוויקס יש יותר מדי קוקוס ,- Twix has too much coconut ,-Twix has too much coconut,100
391,-אין בו קוקוס בכלל!,- No there's no coconut!,- There is no coconut in it at all!,68
392,-אני אלרגית לקוקוס ,- I'm allergic to coconut ,- I'm allergic to coconut,100
393,-אני לא ,- I'm not ,-I do not,67
394,היי פאדי ,Hey Puddy ,Hey Paddy,89
395,-אני עם לקוח עכשיו ,- I'm with a customer ,- I'm with a client now,65
396,לא לא איליין המכונית יכולה לחכות ,No no no Elaine the car can wait ,No no Elaine the car can wait,95
397,מה שחשוב זה ששניכם תחזרו להיות יחד ,What's important is you two getting back together ,What's important is that you two get back together,91
398,על המכונית נדבר אחר כך ,Then we'll talk about the car ,We'll talk about the car later,81
399,אני לא רוצה לחזור אליה היא שתלטנית ,I don't wanna get back with her She's bossy ,I do not want to go back to her is domineering,63
400,דייוויד ,David ,David,100
401,טוב  אני יודע שזו החלטה חשובה ,Okay Now I know this is an important decision ,Well I know it's an important decision,77
402,אולי נשב ונדבר על זה ,Why don't we all just sit down and talk about it ,Maybe we'll sit down and talk about it,70
403,קדימה קדימה ,Come on Come on ,come on come on,100
404,תשמעו אתם נמשכים זה לזו נכון ,Now look You both find each other attractive right ,Hear you are attracted to each other right,65
405,-נכון ,- Right ,-Right,100
406,-נכון ,- Right ,-Right,100
407,ברור שאף אחד אחר לא מסוגל להיות איתכם ,Clearly no one else can stand to be with either one of you ,Obviously no one else is able to be with you,63
408,-אתה צודק ,- Right ,-You're right,59
409,מה אני צריך לעשות כדי ששניכם תחזרו להיות יחד עוד היום ,Now what do I have to do to put you two in a relationship today ,What do I need to do for you two to be together again today?,62
410,מכוניות יכולות לנסוע בלי דלק אבל בני אדם לא מה ,Cars can go on empty but not us humans huh fella ,Cars can travel without fuel but humans are not what,60
411,-לא ,- No ,-No,100
412,אני לא אוכל קוקוס ,No coconut for me ,I do not eat coconut,76
413,"'טוב אני אקנה לך חטיף ""מאונדס"" ",All right I'll get you a Mounds bar ,"'Well, I'll buy you a Mounds snack.",60
414,אבל היא צריכה אותו קריימר ,But it needs it Kramer ,But she needs him Kramer,78
415,אתה חושב שזה יהפוך אותך למאושר ,You really think this will make you happy ,You think it will make you happy,79
416,כדאי שתמשיך בלעדיי ,You should go on without me ,You better go on without me,74
417,תקשיב לי טוב ,Listen to me ,Listen to me well,83
418,"כשהמכונית הזו תתגלגל לתוך הסוכנות והמכל יהיה יבש לחלוטין אני רוצה שאתה תהיה שם איתי  כשכולם יגידו ""קריימר והבחור השני ""הם ירדו מתחת לקו כמו שאף אחד לא חלם"" ","When that car rolls into that dealership and that tank is bone- dry I want you to be there with me when everyone says ""Kramer and that other guy they went farther to the left of the slash than anyone ever dreamed ""","When this car rolls into the dealership and the tank is completely dry I want you to be there with me when everyone says ""Kramer and the other guy"" they went down below the line like no one dreamed """,79
419,טוב שחזרת סטן ,It's good to have you back Stan ,Good thing you returned Stan,61
420,-שמי ריק דרך אגב ,- It's Rick by the way ,- My name is blank by the way,60
421,-אין זמן ,- No time ,-No time,100
422,מר קוסטנזה באמת אין לי זמן לזה ,Mr Costanza I really don't have time for this ,Mr. Costanza really do not have time for that,85
423,"אם המכונאי הזה באמת  אכל חטיף ""השדרה ה-5"" כפי שהוא טוען תסכים איתי שהוא לא יתקשה  לזהות חטיף כזה במסדר זיהוי של חטיפים ",Now if this mechanic guy was in fact eating a 5th Avenue bar as he claims wouldn't you agree he would have no problem picking one out from a candy lineup ,"If this mechanic really ate a ""5th Avenue"" snack as he claims you will agree with me that he will not have a hard time identifying such a snack in a snack identification order",58
424,בשעה האחרונה הכנתי עשרה חטיפים  בלי עטיפות ובלי שום סימנים מזהים שמתוכם יהיה עליו לבחור ,I've spent the last hour preparing 10 candy bars with no wrappers or identification of any kind for him to select from ,In the last hour I have made ten snacks without wrappers and without any identifying marks from which he will have to choose,60
425,זה לקח לך שעה ,That took you an hour ,It took you an hour,90
426,המקרא לזהות האמיתית שלהם נמצא אך ורק בידיי ,Only I hold the answer key to their true candy identities ,The Bible for their true identity is solely in my hands,66
427,מקרא ממתקים וכך ללא עיכוב נוסף  הרי לך  מסדר הזיהוי של הממתקים ,And so without further ado I give you the candy lineup ,Candy Legend and so without further delay you have the order of identification of the sweets,62
428,איפה הכרטיסיות ,Where are my cards ,Where are the tabs,72
429,כולן על הרצפה ,They're all on the floor ,All on the floor,80
430,ואתה!,And you ,And you!,100
431,כמה טוויקס כבר אכלת היום ,How many Twix does that make for you today ,Some Twix you already ate today,60
432,-לא ,- No ,-No,100
433,"-ה""קלארק"" הזה טעים ",- Hey this Clark bar is good ,"- This ""Clark"" is delicious",65
434,-זה טוויקס ,- It's a Twix ,- This is Twix,70
435,כולם היו טוויקס ,They're all Twix ,They were all tweaks,61
436,זו היתה מלכודת מלכודת שטמנתי ואתם הרסתם אותה!,It was a setup A setup I tell you And you've robbed it ,It was a trap I set and you destroyed it!,60
437,שוב דפקתם אותי!,You've all screwed me again ,You knocked me out again!,59
438,תנו לי טוויקס אחד ,Now give me one Give me a Twix ,Give me one twix,70
439,מה זה היה ,What was that ,what was that,100
440,יש בית חולים לחולי נפש לא רחוק מפה ,There's a mental hospital right near here ,There is a mental hospital not far from here,73
441,טוב איליין דייוויד  אני חושב שבעיקרון יש לנו פה עסקה ,All right Elaine David I believe we have a deal here in principle ,Well Elaine David I think we basically have a deal here,72
442,"לא יותר 'מפעם אחת בחודש ב""ארבי'ס"" ובתמורה איליין תבוא למשחקי הסופטבול שלך ולא תקרא שם ספר ",Arby's no more than once a month and in exchange Elaine comes to your softball game and doesn't read a book ,No more than once a month at Barbie's and in return Elaine will come to your softball games and not read a book there,79
443,-זה לא רע ,- Well that's not bad ,- It's not bad,58
444,-אני יכול לחיות עם זה ,- I can live with that ,- I can live with that,100
445,-אז חזרתם ,- So you're back together ,-So you came back,67
446,-כן ,- Yeah ,-Yes,57
447,טוב זה מספיק ,- Well that's not bad ,Well that's enough,76
448,בוא נחזור לעסקה שלי ,Now let's get back to my deal ,Let's go back to my deal,87
449,אנחנו אפילו לא יודעים מה זה ,Oh we don't even know what it is ,We do not even know what it is,94
450,תן כיף ,High-five ,high five,100
451,עשינו את זה אני לא מאמין ,We pulled it off I can't believe it ,We did it I do not believe,66
452,-איפה המחוג ,There's the dealer ,-Where is the dial,80
453,מר קריימר אני רוצה להודות לך ,Oh Mr Kramer I gotta thank you ,Mr. Kramer I want to thank you,71
454,למדתי הרבה ,I learned a lot ,I learned a lot,100
455,החיים שלי יהיו שונים מהיום ,Things are gonna be different for me now ,My life will be different from today,58
456,איזה דבר משונה לומר ,Well that's a weird thing to say ,What a strange thing to say,64
457,מעניין עוד כמה זמן יכולנו להמשיך ,I wonder how much longer we'd have lasted ,I wonder how much longer we could go on,75
458,לא יכולת לתת לו כיף אחד ,You couldn't just give him one high-five ,You could not give him one fun,74
459,בסוף כולם יעשו את זה ,Then everyone's doing it ,In the end everyone will do it,70
460,"זה כמו הגל באצטדיונים המרכאות באוויר המשפט ""אל תיכנס לזה"" ","It's like the wave at ball games Air quotes The phrase ""Don't go there ""","It's like the wave in the stadiums quoted in the air the sentence ""Do not get into it""",64
461,מישהו חייב לעשות משהו ,Someone's gotta take a stand ,Someone has to do something,62
462,"ה""ארבי'ס""' הזה טעים ",This Arby's is good ,"This ""Barbie's"" is delicious",67
463,אז ג'ורג' אני עדיין לא מבינה למה זו מלכודת ,So George I still don't understand How is that a setup ,So George I still do not understand why this is a trap,80
464,ולמי ניסית לטמון מלכודת למכונאי או למנהל ,Who were you trying to setup anyway The mechanic or the manager ,And to whom have you tried to set a trap for a mechanic or a manager,70
465,לא יודע ,I don't know ,Do not know,78
466,בכל מקרה לא הצלחתי להשיג חטיפים שונים ,I couldn't get all different candy bars anyway ,Anyway I could not get different snacks,71
467,מה זה היה ,What was that ,what was that,100
468,אני חושב שיש בית חולים לחולי נפש לא רחוק ,I think there's a mental hospital near here ,I think there is a mental hospital not far away,78
469,טוב אני חושב שנעצרנו ,Well I think we stopped ,Well I think we stopped,100
470,נראה לי שאתה יכול לעזוב לי את היד עכשיו ,You can probably let go of my hand now ,It seems to me that you can leave my hand now,60
471,טוב אני אחשוב על זה ,Well I'll think about it ,Well I'll think about it,100
472,נתתי לך כרטיס ביקור ,Do you have my card ,I gave you a business card,58
473,"כשמזמינים אותך לפגישה באיזהמשרד תמידמדוברעל ""ישיבה "" "" הייתי רוצה לשבת איתך ""","It seems like whenever people call you in for a meeting it's all about sitting down ""l would really like to sit down with you ""","When you are invited to a meeting in which office it is always about ""sitting"" ""I would like to sit with you""",69
474,""" לדעתי אנחנו צריכים לשבת ולדבר ""","""l think we need to sit down and talk ""","""I think we should sit down and talk""",82
475,"""אולי תבוא ונעשה ישיבה"" ",Do you have my card ,"""Maybe you'll come and have a meeting""",58
476,לפעמיםהישיבהלא מצליחה ,Sometimes sitting doesn't work ,Sometimes the meeting fails,63
477,אנשים מתרגזים:,People get mad at the sitting ,People get upset:,58
478,""" אנחנו יושבים פה כבר המון זמן ","""You know we've been sitting here for I don't know how long ","""We've been sitting here for a long time",70
479,"""כמה זמן נמשיך לשבת פה ככה ","""You know we've been sitting here for I don't know how long ","""How long will we continue to sit here like this?",59
480,"""אני אגיד לכם מה אנחנו צריכים לעשות צריךלישוןעלזה ","""Why don't you come in and we'll sit down ""","""I'll tell you what we need to do",58
481,""" אולי אנחנו לא יורדים מספיק נמוך ",Maybe we're not getting down low enough ,"""Maybe we're not going down low enough",95
482,""" אולי אם כולנו נשכב ' המוח שלנו יתחיל לעבוד""",Maybe if we all lie down then our brains will work ,"""Maybe if we all lie down 'our brain will start working""",89
483,אנילאיכוללאכולאתזה בליקטשופ ,I can't eat this without ketchup ,I can not eat it in Lickshop,60
484,יהרוג אותה לבדוק מה קורה איתנו ,Would it kill her to check up on us ,Will kill her to check what's going on with us,64
485,"""הכל בסדר ","""How's everything ","""Everything is fine",76
486,- אותו דבר ,-Same thing ,- Same,57
487,- לא ממש אבל גם זה משהו ,-Not really but it's something ,- Not really but that's something too,81
488,תבקשמהאנשיםשמאחוריך ,Ask the people behind you ,Ask the people behind you,100
489,סליחה אתם משתמשים בקטשופ ,It's up to you ,Sorry you use ketchup,57
490,מה דעתך ,What do you think ,What do you think,100
491,אתה רוצה לתת לו את הקטשופ ,You wanna give him the ketchup ,You want to give him the ketchup,90
492,תלויבך ,It's up to you ,it's up to you,100
493,יודעמה ,You know what ,Knows what,78
494,לא נראהלי ,I don't think so ,I do not think so,79
495,רוצה ללכת לסרט אחר כך ,You wanna go to the movies ,Want to go to a movie later,64
496,בשביל מה ,What for ,for what,100
497,לראותסרט ,To see a movie ,see a movie,88
498,- כבר ראיתי סרטים ,-I've been to the movies ,- I've already seen movies,64
499,- לא את הסרט הזה ,-Not this movie ,- Not this movie,100
500,כולםאותודבר ,They're all the same ,They are all the same,98
501,הולכים יושבים אוכליםפופקורן מסתכלים  נמאסלימזה ,You go you sit you eat popcorn you watch I'm sick of it ,Going to sit down to eat popcorn watching I'm tired of it,64
502,-התקלחת היום ,-Did you take a shower today ,- You took a shower today,72
503,- כן ,-Yeah ,- Yes,57
504,מתי יגיע תורי ג'רי ,When is it gonna be my turn Jerry ,When will Jerry's turn?,58
505,מתי אני אזכה ל-51 דקות התהילה שלי ,When do I get my 1 5 minutes ,When will I get my 51 minutes of fame,74
506,- אני רוצה את 51 הדקות שלי ,-I want my 1 5 minutes ,- I want my 51 minutes,93
507,- תפסיק להתלונן ,-Oh quit complaining ,- Stop complaining,74
508,- לפחות אתה בריא ,-You have your health ,- At least you're healthy,60
509,- בריאות זה לא מספיק ,-Health's not good enough ,Health is not enough,77
510,אנירוצהיותרמבריאות ,I want more than health ,I want more health,88
511,הבריאותכברלא מספיקהלי נמאסלימבריאות ,Health's not doing it for me anymore I'm sick of health ,Health is no longer enough I am tired of health,65
512,אתהיכוללקבלאותועכשיו ,You can have it now ,You can get it now,86
513,- כן  מה זה ,-Nice day -Yeah What is that ,"- Yes, what is it?",65
514,- היי ג'ו-ג'ו ,-Hey Jo Jo ,- Hi Joo-Joo,74
515,- היי ,Hey ,- Hey,100
516,היי ,Hey ,Hey,100
517,- טוב תודה על הטרמפ קריימר ,-All right thanks for the ride Kramer ,- Good thanks for the hitchhiker Kramer,60
518,- לא תודה לך ,-No thank you ,- No thank you,100
519,-מה אתם עושים ,-So what are you doing ,-What are you doing,92
520,- כלום ,-Nothing ,- is nothing,82
521,- בואו נלך לחוף ,-Come on let's go to the beach ,- Let's go to the beach,84
522,-אתה מטורף ,-Are you crazy ,- You're crazy,72
523,- יום יפה היום ,-No it's a beautiful day ,- A beautiful day today,82
524,כן ישהיוםמשהובאוויר ,Yeah there's something in the air today ,Yes there is something in the air today,95
525,אתם מרגישים את זה ,Can you feel it ,You feel it,85
526,אתה יודע שאתה הופך לברט לנקסטר ,You know you're turning into Burt Lancaster ,You know you're becoming Brett Lancaster,72
527,כן ישמשהובאוויר ,Jill Hi it's Elaine ,Yes it will be used in the air,57
528,אוי שכחתילהתקשרלג' יל ,Oh I forgot to call Jill ,Oh I forgot to call abroad,76
529,ג'יל היי זו איליין ,Jill Hi it's Elaine ,Jill Hi this is Elaine,88
530,מה שלום אבא שלך ,How is your father ,how is your father,100
531,הכל בסדר ,Is everything okay ,Everything is fine,72
532,מה ,What ,what,100
533,מה   ,What ,what,100
534,אבא של ג'יל בבית חולים ואת מתקשרת לשאול עליו מטלפון נייד ,Jill's father is in the hospital and you call to ask about him on a cell phone ,Jill's dad at the hospital and you call to ask about him from a cell phone,86
535,-מה לא טוב ,No good -Faux pas ,-What's not good,58
536,-למה ,-Why ,-Why,100
537,אי אפשר להתעניין בבריאות שלמישהובטלפוןנייד ,You can't make a health inquiry on a cell phone ,You can not be interested in the health of someone on a cell phone,69
538,"זה כמו לומר ""אני לא רוצה לבזבזאתהזמןשלי בבית ","It's like saying ""l don't wanna take up my important time at home ","It's like saying ""I do not want to waste my time at home",72
539,""" אז אני אגמור עם זה ברחוב ""","I'll get it out of the way on the street ""","""Then I'll be done with this on the street""",67
540,ושיחת הטלפון מהרחוב היאהשיחההבזויהמכולן ,And the street cell phone call is the lowest phone call you can make ,The phone call from the street is the most delusional call of all,69
541,- זה זלזול ,-It's dismissive ,- It's disrespectful,61
542,למה את לא חושבת לפני שאת עושה דברים ,Why don't you think before you do something ,Why do not you think before you do things,88
543,הנה לכם מחשבה:,Here's a thought ,Here's a thought:,100
544,בייביי ,Bye-bye ,Bye Bye,100
545,אניממשמתפלאעלאיליין ,Boy I'm really surprised at Elaine ,I'm really amazed at Elaine,66
546,- היי היי היי ,-Hey hey hey ,- Hey hey hey,100
547,-מה ,-What ,-what,100
548,אם אתה חושב להנהיג מדיניות שלהשתנהבדלתפתוחה תרשה לי להעמיד אותך על טעותך ברגעזה ידידי ,If you are thinking of instituting an open door urination policy let me disabuse you of that notion right now my friend ,"If you're thinking of pursuing a policy of change in the open, let me make you aware of your mistake in my friend's rage.",67
549,- אתה כזה לחוץ ,-You're so uptight ,- You're so stressed,63
550,למה שלא נעשה מסיבתהשתנהגדולה ,Let's all just have a big pee party ,Why not make a big party party,58
551,ג'רי מדברתאליזבת'קלארק  מהמשרד של ג'יימס קימברו באן-בי-סי ,Jerry this is Elizabeth Clark calling from James Kimbrough's office at NBC ,Jerry speaks to Elizabeth Clark from the James Kimbro office in the NBC,79
552,תוכללהתקשראלינובבקשה ,Could you please give us a call ,You can call us please,75
553,תודה ,Thanks ,Thanks,100
