,hebrewFromSub,englishFromSub,englishTranslation,ratio
332,היי תעשה לי טובה ,Hey do me a favor ,Hey do me a favor,100
333,אל תתקשר אליי שוב בסדר ,Don't call me again OK ,Do not call me again okay,81
334,בוא נעוף מפה ,Let's get outta here ,Let's get out of here,88
335,אמרתי לך לא להתקשר לכאן שוב!,I told you not to call me again!,I told you not to call here again!,88
336,אתה מלא בחרא!,You're full of shit!,You're full of shit!,100
337,תאכל את ה  או היי אמא לא לא לא ,Eat my  Oh hi Mom No no no ,Eat the or hi mom no no no no,85
338,לא ידעתי שזאת את ,I didn't know it was you ,I did not know it was you,94
339,נכון ביצים וחלב ,Right Eggs and milk ,True eggs and milk,81
340,אמא אני ידבר איתך אחר כך ,Ma I'll talk to you later ,Mom I'll talk to you later,94
341,עדיף שזה יהיה חשוב ,- This better be important ,It's better that it's important,73
342,הבחור הזה יצטרף לכל אחד ,- This guy gets along with everybody ,This guy will join everyone,62
343,אני אוהב שהוא מדבר ככה!,I love it when he talks like that!,I love that he talks like that!,86
344,אפשר להזמין עכשיו ,- We'd like to order now ,You can order now,62
345,אתם רוצים להזמין ,You wanna order ,You want to order,81
346,פרמזן ,Parmesan ,Parmesan,100
347,זה בשר עם גבינה עליו ,That's that meat with that cheese on it ,It's meat with cheese on it,73
348,אתם מבינים אני לא אוכל גבינה ,See I don't eat cheese ,"You see, I do not eat cheese",82
349,תנו לי ריר ,Gives me mucus ,Give me mucus,96
350,וחמאה זה משהו אחר ,And butter that's another thing ,And butter is something else,64
351,בבקשה אנחנו ממהרים ,Please we're in a hurry ,Please we're in a hurry,100
352,ריקו קדימה צא להפסקה!,Ryko come on take a break!,Rico forward Take a break!,68
353,היי תישארו כאן חבר'ה ,Here boy! Hey Rudy!,Hey stay here guys,69
354,היי תרחיק את היידים המסריחות שלך מהאוכל שלי אחי תזמין אוכל משלך ,Hey keep your slimy paws out of my food man Order your own food ,Hey keep your stinky hands away from my food dude order your own food,68
355,אני מקווה שתחנק חיה שכמותך ,I hope you choke you animal ,I hope you suffocate an animal like you,67
356,היי!,Hey!,Hey!,100
357,בסדר עכשיו שכולנו פה ,All right OK now we're all here ,Okay now we're all here,78
358,רבותיי אני לא הולך להאריך במילים על הדבר הזה ,Gentlemen I'm not gonna beat around the bush on this thing ,Gentlemen I'm not going to elaborate on this thing,74
359,זאת אומרת בלי דיבורים מיוחדים או משהו  בחייך ריק!,I mean no fancy stuff or anything  Come on Rick!,I mean no special talk or anything in your empty life!,61
360,אני מתחתן ,- I'm gettin' married ,I'm getting married,97
361,זה לא בדיחה חבר'ה!,That was not ajoke guys!,This is not a joke guys!,61
362,בעוד שבוע מיום שבת הזה אני עובר מהשלב החובבני למקצועי ,A week from this Saturday I turn in my amateur standing and I  I go pro ,In a week from this Saturday I am moving from the amateur stage to the professional,69
363,אני לא מאמין לזה ,- I don't believe it ,I can not believe this,75
364,-בחייך!,- Come on!,-Come on!,100
365,ובכן תודה שסיפרת לנו אחי ,Well thanks for tellin' us man ,Well thank you for telling us bro,77
366,החבר שלנו עומד להתחתן ,Our buddy is gettin' married ,Our boyfriend is about to get married,69
367,זה התקופה הכי יפה בחיים שלו ואתם עושים לו חיים קשים ,This is the happiest moment of his life and you guys are giving him a hard time ,This is the most beautiful time of his life and you are making life difficult for him,68
368,אתם צריכים להתבייש בעצמכם ,You guys should be ashamed of yourselves ,You need to be ashamed of yourself,76
369,בחייכם חבר'ה!,Come on guys!,Come on guys!,100
370,תראה ריק אני מעדיף למות ,Look Rick I'd rather be dead ,Look empty I would rather die,63
371,אבל אם זה מה שאתה רוצה מזל טוב אחי ,But if this is what you want good luck man ,But if that's what you want good luck dude,81
372,כל טוב זה צריך לקרות גם לי אחי ,All the best It should happen to me man ,Any good it should happen to me too bro,72
373,מאחר ואתה הולך לעשות את זה  אתה באמת הולך לעשות את זה ,Since you're gonna do this  - You really are gonna do this - Yeah ,Since you're going to do it you're really going to do it,71
374,-כן אז לפחות נוודא שאתה תעשה את זה בסטייל ,At least we can make sure you go out in style ,-Yes so at least we'll make sure you do it in style,80
375,בוא נעשה מסיבת רווקים עם בחורות ואקדחים ומשאיות כיבוי וזונות וסמים ואלכהול ,Let's have a bachelor party with chicks and guns and fire trucks and hookers and drugs and booze  ,Let's have a bachelor party with girls and guns and fire trucks and prostitutes and drugs and alcohol,76
376,כן כן כן!,Yeah yeah yeah!,Yes Yes Yes!,64
377,כל זה הופך את החיים לשווים!,All the things that make life worth living for!,It all makes life worth living!,74
378,נאום!,Speech!,a speech!,86
379,נאום!,Speech!,a speech!,86
380,אני רוצה שתדעו שהנישואין האלה לא הולכים בשום אופן לפגוע במערכת היחסים שלי איתכם חבר'ה ,I want you to know that this marriage is not in any way gonnajeopardize my relationship with my pals damn it ,I want you to know that this marriage is not going to hurt my relationship with you guys in any way.,78
381,אנחנו עדיין נשחק באולינג כל יום שלישי בערב ,We're still gonna go bowling every Tuesday night ,We still play bowling every Tuesday night,83
382,עדיין נשחק קלפים כל יום שישי בלילה ,Still gonna play cards every Friday night ,We still play cards every Friday night,89
383,וללבוש את התחתונים של השני כל יום ראשון ,And wear each other's underwear every Sunday ,And wear the other's panties every Sunday,73
384,שום דבר לא ישתנה!,Nothing is gonna change!,Nothing will change!,67
385,אני אוהב אותכם חבר'ה ואני תמיד יאהב ,I love you guys and I always will ,I love you guys and I will always love,93
386,היי ברכה!,Congratulations buddy ,Hi Congratulations!,77
387,-לריק ודבי ,- To Rick and Debbie ,- To Rick and Debbie,100
388,לבחורות עם חזה גדול ,To girls with big tits ,For girls with big breasts,62
389,-מה ,- What ,-what,100
390,אני רוצה לשלם על אלה ,- I'd like to pay for this ,I want to pay for these,68
391,-עד יכולה להמתין עד שהשיר יגמר ,- Could you wait till the song is over ,-Under can wait until the song is over,74
392,בטח אין בעיה ,Oh sure No problem ,"Sure, no problem",91
393,איפה אני יכול לנסות את המכנסיים האלה ,- Where can I try on these pants ,Where can I try on these pants,100
394,-ממש שם אני יכולה לקחת את זה בשבילך ,- Right over there Can I take these for you ,-Right there I can take it for you,84
395,אתה ממש תאהב אותם יש לי כמה זוגות משלי הם ממש נוחים ,You'll really like these I have a couple of pairs myself They fit very nice ,You will really love them I have some pairs of my own they are really comfortable,64
396,פיבי ,Phoebe ,Phoebe,100
397,אני לא חושבת שאחיך עשה עבודה כל כך מוצלחת בתיקון הדלת של חדר ההלבשה ,I don't think your brother did such a good job of fixing the dressing-room doors ,I do not think your brother did such a successful job repairing the locker room door,66
398,למה את מתכוונת ,- What are you doing ,What do you mean,71
399,זה נראה נהדר!,They look great!,It looks great!,69
400,את לא רואה את הבעיה כאן ,- You don't see a problem here ,You do not see the problem here,85
401,-לא ממש ,- Not really ,-Not really,100
402,לא ,No ,No,100
403,אולי זה רק אני ,Maybe it's just me ,Maybe it's just me,100
404,דבי אני לא מאמינה עלייך ,Debbie I don't believe you!,Debbie I do not believe in you,89
405,אני חברה שלך ואת אפילו לא סיפרת לי!,I am your friend and you don't even tell me!,I'm your girlfriend and you did not even tell me!,84
406,בובי מה הולך כאן ,Bobbi what is going on ,Bobby what's going on here,79
407,הרגע שמעתי מאוניל ,I just heard from O'Neill ,I just heard from O'Neill,100
408,אלוהים אדירים אני כל כך מתרגשת!,Oh God I'm so excited!,My God I'm so excited!,90
409,מה קרה ,- What's happening ,What happened,76
410,-דבי מתחתנת עם ריק!,- Debbie's marrying Rick!,- Debbie marries Rick!,83
411,באמת ,- Really ,really,100
412,-באמת ,- Really ,-really,100
413,אלוהים אדירים!,Oh my gosh!,My God!,62
414,אלוהיי!,Oh my gosh!,My God!,62
415,חכי רגע ,- Wait a minute ,wait a second,62
416,האם קול יודע על זה ,Does Cole know about this ,Does Cole know about it,83
417,-את יצאת איתו במשך שנתיים!,- You went with him for two years!,- You dated him for two years!,72
418,לא והוא לא עוזב אותי לנפשי ,No And he won't leave me alone ,No and he does not leave me alone,83
419,וההורים שלך לא ממש מעודדים את זה גם ,I am your friend and you don't even tell me!,And your parents don't really encourage it either,61
420,אבל הגעתי להחלטה ואנחנו עושים את זה ,But I've made my decision and we're gonna do it ,But I made a decision and we do it,79
421,אני לא מאמינה!,I don't believe it!,I do not believe!,82
422,גברת ריק גאסקו!,Mrs Rick Gassko!,Mrs. Rick Gasco!,90
423,את מתחתנת  נראה שכאילו רק אתמול אני הראתי לך איך נותנים מציצה למישהו ,You're getting married  Seems like only yesterday I showed ya how to give a blow job ,"You're getting married, it seems like only yesterday I showed you how to give someone a blowjob",87
424,"""אני יתן לך סוג שונה של התרוממות רוח לא אני לא כמו שאר הבחורים",I'll give you a different kind of high No I'm not like the rest of the boys,"""I'll give you a different kind of elation no I'm not like the other guys",82
425,אני מדקטור אילינוי ,I'm from Decatur Illinois,I'm from Dr. Illinois,89
426,יש לי את הבוס הזה שיער שחור ומקורזל ,I got this boss curly dark black hair,I have this boss with curly black hair,77
427,ואני אוהב איך שאת רצה  מותק!,And I like how you run  baby!,And I love how you wanted baby!,81
428,"בגלל שאת אף פעם לא אומרת אולי אני אוהב את  """,Because you never say maybe I like you  ,"Because you never say maybe I love you """,95
429,ובכן הארוחה כמעט מוכנה זה הזמן לתבלינים  כן זה זמן לתבלינים והתבלין בר מזל הוא  פאפריקה!,Well hey the meal is just about ready so it's time for spice  Yes it's spice time and the lucky spice is  Paprika!,Well the meal is almost ready it's time for spices yes it's time for spices and the lucky spice is paprika!,90
430,תודה לך תודה לך תודה לך!,Thank you thank you thank you!,Thank you Thank you Thank you!,100
431,הפכת אותי לתבלין המאושר בעולם!,You've made me the happiest spice in the world!,You have made me the happiest spice in the world!,91
432,אה יין!,Oh shit!,Oh yin!,62
433,אני רוצה קצת יין!,I want some wine!,I want some wine!,100
434,עכשיו  איזה ארוחה תיהיה מושלמת ללא קצת בשר מת ,Now  What meal would be complete without a little dead meat ,Now what a meal would be perfect without some dead meat,74
435,כן האוכלהאמריקאיהאהוב:,Yes America's favorite food:,Favorite American food Yes:,94
436,בשר חיה מת ,Dead animal flesh ,Dead animal meat,79
437,כל המבערים תפוסים כרגע אז אני פשוט הולך לאלתר ,All the burners are occupied at this time so I'm just gonna have to improvise here ,All the burners are busy right now so I'm just going to improvise,69
438,היי מותק!,- Hi babe!,Hey baby!,67
439,מה אתה עושה ,- What are you doing ,What are you doing,100
440,-רק מרתך את הארוחה זה הכל ,- Just welding up a little dinner that's all ,-Just welding the meal is all,66
441,זה את!,It's you!,it's you!,100
442,זה טוב לראות אותך ,- It's good to see you ,It's good to see you,100
443,-גם אותך ,- You too ,-you too,100
444,ומה יש לנו כאן ,And what are we having ,And what do we have here,70
445,למה שלא נקרא לזה בשמות אחרי שנאכל את זה ,- Why don't we name it after we eat ,Why not call it by our names after we eat it,73
446,רעיון מצוין ,Any idea ,Great idea,67
447,אדוני השף ,Mr Chef ,Mr. Chef,100
448,הירקות שלך עולים באש ,Your vegetables are on fire ,Your vegetables are on fire,100
449,או היי!,Oh my gosh!,Oh hey!,62
450,זה ברוקלי שרוף זה אמור לקרות ,It's broccoli flambé It's supposed to do that ,It's burnt broccoli it's supposed to happen,76
451,זה טיפה מסובך אבל זה הכל כנראה ששמתי יותר מדי פסולת גרעינית אה ,Just a little tricky that's all Guess I put in a little too much nuclear waste huh ,It's a bit complicated but it's all probably I put too much nuclear waste ah,65
452,רוצה לשמוע משהו נהדר ,- Wanna hear something great ,Want to hear something great,89
453,-תיהיה בטוחה שאני רוצה ,- Sure! You bet!,- Be sure I want to,62
454,בובי ופיבי מארגנות לי מסיבה זה הולך להיות ממש כיף ,Bobbi and Phoebe are gonna throw me a shower It's gonna be so much fun!,Bobby and Phoebe are organizing a party for me that's going to be a lot of fun,62
455,לא כיף כמו במסיבת רווקים שהבחורים הולכים לארגן לי ,Not as much fun as the bachelor party the guys are gonna throw for me ,Not as fun as at a bachelor party the guys are going to organize for me,79
456,אני מקווה שאת אוהבת סלט תפוחי אדמה זה בסגנון שלם האהוב עליי ,I hope you like potato salad It's chunky style my favorite ,I hope you like this potato salad in my favorite whole style,81
457,הולך להיות לך מסיבת רווקים ,- You're gonna have a bachelor party ,You're going to have a bachelor party,90
458,-בטח תיהיה בטוחה בזה!,- Sure! You bet!,- You'll be sure of that!,65
459,היי זה אירוע מסורתי ואני בחור של מסורת ,Hey it's a traditional event and I am a traditional kinda guy ,Hey this is a traditional event and i'm a guy of tradition,84
460,איך זה ,Oh shit!,how is it,62
461,נכון שזה נראה נהדר ,- It looks awful ,"True, it looks great",61
462,זה נראה נורא ,- It looks awful ,It looks awful,100
463,-ובכן מראה יכול להטעות ,- Well looks can be deceiving ,-Well looks can be misleading,62
464,לא במקרה הזה בכל מקרה ,Not in this case however ,Not in this case anyway,68
465,לא זה בהחלט האוכל שאנשים בכלא אומרים לקבל ,Nope this is definitely the food that prison riots are made of ,This is definitely not the food that people in prison say to get,75
466,הולכים להיות בחורות במסיבה שלנו ,Are we gonna have girls at our party ,Going to be girls at our party,70
467,מה את מתכוונת ,What do you mean ,What do you mean,100
468,אני מתכוונת לפי מה ששמעתי זה מסורת ואתה בחור של מסורת ,I mean like from what I hear it's a tradition And you're a traditional guy ,I mean from what I heard it's a tradition and you're a guy of a tradition,91
469,נשים לא שוות כלום בשבילי וזה הסיבה שאני כל כך מאוהב בך ,Women mean nothing to me and that is why I am so in love with you ,Women are not worth anything to me and that's why I'm so in love with you,77
470,את מבינה מה שאני אומר ,Do you understand what I'm saying ,You understand what I'm saying,95
471,אני צריכה שתבטיח לי ,I need you to promise me ,I need you to promise me,100
472,קיבלת את זה ,You got it ,you got it,100
473,את יודעת אני  ,You know I  ,You know me,76
474,אני מכיר דרך שבה אנחנו יכולים לחתום את העסקה הזאת ,I know a way that we can seal this bargain ,I know a way we can sign this deal,71
475,חכי רגע חכי חכי חכי!,Wait a minute Wait wait wait!,Wait a minute wait wait wait!,100
476,יש לי מתנה בשבילך!,I am so happy for you!,I have a present for you!,71
477,אני חושב שאת הולכת לאהוב את זה!,And I think you're really gonna like it!,I think you're going to love it!,69
478,או בחייך מותק!,Aw come on honey!,Or come on baby!,71
479,בסדר ריקי רוצה להושיט לי את הזרוע שלך ,OK Ricky Wanna hold out your arm ,Okay Ricky wants to extend your arm to me,63
480,אתה לא תכאיב לאח שלך נכון ,You wouldn't hurt your own brother would you ,You will not hurt your brother right,72
481,אני לא צריך בדיקת דם אני לא הולך להתחתן ,Hey! I've changed my mind! I don't need a blood test ,I do not need a blood test I am not going to get married,64
482,החתונה מבוטלת צ'יף -דוב ,- The wedding is off chief ,The wedding is canceled Chief-Bear,69
483,תרנוגלת תרנגולת תרנגולת(גם פחדן) ,- Bear Chicken chicken chicken!,Chicken Chicken Chicken (also cowardly),77
484,תמיד היית מאוד מאוד ערמומי ,You were always very very sneaky ,"You have always been very, very cunning",66
485,היי אתה מוכן למסיבה הגדולה ,Hey you ready for this big party ,Hi you are ready for the big party,85
486,הו סטן  סטן זה אמור להיות כך ,Uh Stan  Stan is this supposed to be like this ,Oh Stan Stan it's supposed to be so,70
487,אני לא מאמין שאתה הולך להתחתן ,I'm not even gonna get married ,I do not believe you're going to get married,68
488,יש לך מושג על מה אתה מוותר ,Do you have any idea what you're giving up ,You have no idea what you are giving up,86
489,יש לך מושג ,Do you have any idea what you're giving up ,do you have any idea,65
490,הכל!,Everything!,Everything!,100
491,מסיבות פרועות ,Wild parties ,Wild parties,100
492,לרוץ מסביב כמו מטורף ,Running around like a maniac ,Run around like crazy,61
493,אישה כל לילה מערומים זה יעלם!,Women every night Nakedness Gone!,Woman naked every night it's gone!,83
494,אני מתגעגע לזה ריקי ,I miss that so much Ricky ,I miss it Ricky,60
495,סטן אתה מתחיל לדכא אותי ,Stan you're beginning to depress me ,Stan you are starting to depress me,71
496,ובכן אולי אתה תרגיש יותר טוב אחרי זה ,Oh well maybe you'll feel just a little better after this ,Well maybe you will feel better after that,71
497,הו זה עסקה שווה כדור צמר גפן עבור כל הדם שלי ,Oh that's a fair trade A cotton ball for all my blood ,Oh this is a deal worth a cotton ball for all my blood,79
498,היי אני באמת מחכה למסיבת רווקים הזאת ,Hey I'm really looking forward to this bachelor party ,Hi I'm really looking forward to this bachelorette party,94
499,היא תהרוג אותי ,She'll kill me ,she will kill me,73
500,למי אתה לא תגיד כלום ,- Who don't you say nothin' to ,To whom you will say nothing,76
501,-לטינה ,- Tina ,-Latina,80
502,טינה בסדר ,- No let me finish ,Resentment is fine,65
503,אל תדפוק אותי אני מספר לה שאני הולך להרצאה על הפלסמה ,Don't screw me up I told her I'm going to a plasma convention ,Don 't fuck me I'm telling her I'm going to a plasma lecture,63
504,מר גולדסמית זה גיסי ,Mr Goldsmith this is my brother-in-law ,Mr. Goldsmith is my brother-in-law,93
505,הוא הולך להתחתן ,He's getting married ,He's going to get married,84
506,אני כל כך שמחה בשבילך ,I am so happy for you!,I am so happy for you,100
507,זה נהדר אני שמח תודה ,That's great I'm glad Thanks ,It's great I'm happy thanks,65
508,זונות ,- Hookers ,Whores,62
509,-הוא לא אמר זונות ,- He didn't say hookers ,- He did not say whores,62
510,לא התכוונתי ל  ,I didn't mean  ,I did not mean to,80
511,היית חייב לפתוח את הפה היית חייב להגיד משהו היית חייב להגיד זונות!,You had to open your mouth You had to say something You had to say hookers!,You had to open your mouth You had to say something You had to say whores!,90
512,דוקטור אני ישלם את החשבון!,- Doc I'll pay my bill!,Doctor I'll pay the bill!,77
513,אל תכאיב לי בבקשה!,Don't hurt me please!,Do not hurt me please!,83
514,-אני יהרוג אותך!,- I'll kill you!,-I will kill you!,93
515,אני יעקור לך את הריאות!,I'll pull out your lights!,I will uproot your lungs!,65
516,אני יוציא לך את המעיים!,I'll rip out your guts!,I'll take your guts out!,84
517,אני ישבור אותך לשניים!,I'll break you in half!,I'll break you in two!,79
518,עכשיו תשתוק ותעוף מפה!,Now shut up and get outta here!,Now shut up and fly away!,63
519,הו תקשיב ,Oh listen ,Oh listen,100
520,אני יראה אותך ביום שבת בשביל ה  ,I'll see ya Saturday for the  ,I'll see you on Saturday for the,90
521,החוצה!,Out!,outside!,60
522,גברת פיליפס את הבאה בתור ,Mrs Phillips You're next ,Mrs. Phillips is next in line,65
523,בסדר מי מגיש ,- OK who serves ,Okay who submits,62
524,-כן ,Yes!,-Yes,100
525,תכה בכדור חלש יותר בן ,Hit the ball easier son ,Hit the weaker ball son,70
526,אתה לא חייב להעיף אותו ,You don't have to kill it ,You do not have to flip it,75
527,אולי כדאי שנלך עכשיו ,Uh  maybe we should go in now ,Maybe we should go now,88
528,לא אנחנו לפחות המערכה הזאת ,No We will at least finish this set ,Not we at least this campaign,72
529,מוכנים ,- Ready - Yo!,Ready,77
530,כן!,Yes!,Yes!,100
531,קליבלנד זוכים בדגל!,Cleveland wins the pennant!,Cleveland wins the flag!,82
532,באחד הימים אני הולך לשרוף את המגרש הזה מהיסוד ,One of these days I'm gonna burn the Thompson court right to the ground ,One day I'm going to burn this lot from the ground up,63
533,אני חייב להודות הטניס שלי טיפה חלוד אבל פולו זה משחק אה ,I gotta admit my tennis is a little rusty but polo  There's a game eh ,I have to admit my tennis is a bit rusty but polo is a game ah,77
534,קשוח אתגרים קבועים לחושים ,Unrelenting constant challenge to the senses ,Tough constant challenges for the senses,81
535,יפיפיה חוויה גברית ,A beautiful manly experience ,Beautiful masculine experience,83
536,ריק אני רוצה להיות איתך כנה ,Why would I want to do that ,Rick I want to be honest with you,60
537,-טוב ,- Good ,-are good,67
538,אני חושב שאתה אדיוט ,I think you're an asshole ,I think you're an idiot,75
539,מה שבסדר מלבד זה שאתה הולך להתחתן עם הבת שלי ואני מפחד שהנכדים שלי יגדלו להיות אדיוטים קטנים ,Which is fine except that you're marrying my daughter and I'm afraid that my grandchildren are gonna be little assholes ,What's fine except that you're going to marry my daughter and I'm afraid my grandchildren will grow up to be little idiots,81
540,מר טומפסון אני  ,- Mr Thompson I  ,Mr. Thompson I am,90
541,-לא תן לי לסיים ,- No let me finish ,- Do not let me finish,89
542,היא יכולה לעשות מה שהיא רוצה ,She can do what she wants ,She can do whatever she wants,93
543,אבל אם אתה רוצה שהנישואים שלך יחזיקו מעמד אתה צריך לשנות כמה דברים בקשר לעצמך ,But if you want your marriage to last you have to change some things about yourself ,But if you want your marriage to last you need to change a few things about yourself,92
544,עכשיו יש לי כמה הצעות ,- Now if I may make some suggestions ,I now have some suggestions,79
545,-או תרגיש חופשי ,- Oh feel free ,-Or will feel free,76
546,טוב ראשית את מגושם ,Good First you're a slob ,Good first the awkward,61
547,אתה מתלבש כמו בטלן ,You dress like a bum ,You dress like a bum,100
548,שנית אתה חסר מוטבציה ,Second you're unmotivated ,Secondly you are unmotivated,94
549,אין לך הערכה עצמית שום מחשבות על העתיד ,You have no self-esteem no thought about the future ,You have no self-esteem and no thoughts about the future,95
550,אני מזמינה למסיבה שלך את אותו קיטריינג שהזמנתי למסיבה בחג המולד שעבר ,I'm having the same caterer for your shower that we had at our Christmas party last year ,I invite to your party the same catering I invited to the party last Christmas,65
551,זה יהיה נהדר!,That'd be great!,That will be great!,79
552,הם היו מעולים!,They're wonderful!,They were great!,69
553,אם אני הייתי את הייתי פחות מודאגת מהמסיבה שלך ויותר מודאגת ממסיבת הרווקים של ריק ,If I were you I'd worry less about the shower and more about Rick's bachelor party ,If I were you I would be less worried about your party and more worried about Rick's bachelor party,82
554,למה  ,Why  ,Why,100
555,למה שאני יעשה את זה ,Why would I want to do that ,Why would I do that,83
556,אני סומכת על ריק ,I trust Rick ,I trust Rick,100
557,הו כמובן ואני סמכתי על האקס שלי קוין ,Oh of course you do And I trusted my ex Kevin too ,Oh of course and I relied on my ex Quinn,67
558,בת דודה אני יכולה לתת לך עצות רק מתוך ניסיון ,Cousin I can only speak to you from experience ,Cousin I can give you advice only from experience,78
559,אבל מה את חושב שקורה במסיבות רווקים האלה ,But what do you think happens at bachelor parties ,But what do you think happens at these bachelor parties?,94
560,את חושב שהם ישתו תה וישחקו שבץ נא ,Think they drink tea and play Scrabble ,You think they'll drink tea and play a stroke,80
561,אליין אני סומכת על ריק הוא הבטיח  דבי בבקשה!,Llene I trust Rick He promised  Debbie please!,Elaine I trust Rick he promised Debbie please!,85
562,אל תיהיה תמימה ,Don't be naive ,Do not be naive,90
563,גברים הם חזירים ,Men are pigs ,Men are pigs,100
564,בנות למה שלא נצא החוצה ונאכל ארוחת צהריים ,Girls why don't we go inside and have some lunch ,Girls why not go out and have lunch,75
565,בנים!,Boys!,Boys!,100
566,עוד שניה ,In a second ,Another second,72
567,אתה וולגרי לא הולם ,You're vulgar You're inappropriate ,You are an inappropriate vulgar,74
568,ובכן מר טומפסון זאת חתיכת רשימה ,Well Mr Thompson that's really quite a list ,Well Mr. Thompson this is a piece of list,72
569,ואתה צודק אתה צודק לחלוטין ,And you're right You're absolutely right ,And you're right you're absolutely right,100
570,ואני חושב שאם אני יקח את עצמי בידיים אני יוכל להיות בן אדם אחר עד אחרי ארוחת צהריים ,And I think if I really apply myself I could be a totally changed person by the time we finish lunch ,And I think if I take myself in hand I could be a different person until after lunch,65
571,ריק אין לנו כלב ,Rick we don't have a dog ,Rick we do not have a dog,82
572,או זה חבל זה בזבוז של שומנים טובים ,Oh too bad That's a waste of some good fat ,Or it's a pity it's a waste of good fats,66
573,את הולכת לאכול את התפוחי אדמה שלך מותק ,Are you going to eat your potato darling ,You're going to eat your potatoes baby,77
574,אתה רוצה אותם ,- You want this ,You want them,85
575,אני גם רוצה לאמץ את הקוריאנית בת ה17 ששמתי עין עליה ,I'd like to adopt this 17-year-old Korean girl I've had my eye on ,I also want to adopt the 17-year-old Korean I kept an eye on,70
576,אני מתכוון למה ללכת סחור סחור אבל אני אומר הגור הזה פורה ואני יודע שאני די מוכשר אז אין לכם מה לדאוג ,I figure why beat around the bush but I mean this pup is fertile and I know I'm perfectly capable so you don't have to worry ,I mean why go round and round but I say this puppy is fertile and I know I'm pretty talented so you have nothing to worry about,70
577,יהיה לכם גם נכדים אמריקאים במהירות ,You'll have some American grandkids in no time at all ,You will also have American grandchildren soon,67
578,אני אומר לך גברת טי זה ממרח באמת טוב זה אוכל ממש טוב ,I tell ya Mrs T this is really some spread This is pretty good chow ,I'm telling you Ms. Tee it's a really good spread it's really good food,66
579,את יודעת מה זה לחם עם ריבה ,Do you know what ajam sandwich is ,You know what bread with jam is,62
580,את לוקחת שני פרוסות לחם ומורחת ריבה בינהם ,You take two pieces of bread jam 'em together  ,You take two slices of bread and spread jam between them,68
581,שלום כולם!,- Hello everybody!,Hello everyone!,83
582,אני מאחר ,Am I late ,I'm late,71
583,-בכלל לא ,- Not at all ,-Not at all,100
584,בדיוק סיימנו צהריים ,We're just finishing lunch ,We just finished lunch,83
585,גברת טומפסון  ,- Mrs Thompson  ,Mrs. Thompson,100
586,-קול תמיד זה עונג ,- Cole  Always a pleasure ,- Voice is always a pleasure,75
587,דבי  ו  בונד ג'יימס בונד ,Debbie  And uh  Bond ,Debbie and Bond James Bond,73
588,אני ישחק איתך ,I'll take you on ,I'll play with you,65
589,ניסנו לשחק זוגות הבוקר אבל זה לא עבד ,We tried some doubles this morning but it didn't work out ,We tried to play doubles this morning but it did not work,86
590,אמא מה קול עושה כאן ,Mother what is Cole doing here ,Mom what a voice is doing here,77
591,את יודעת שאביך נהנה בחברתו ,Well you know your father enjoys his company ,You know your father enjoys his company,94
592,הוא חייב אם הוא לוקח פסק זמן מהתחרות להיטלר הצעיר ,Oh he must if he took time off from his Hitler Youth rally ,He must if he takes a time-out from the competition for the young Hitler,60
593,חבטה טובה!,- Good shot!,Good hit!,82
594,-תודה אדוני ,- Thank you sir ,-Thanks sir,78
595,קול אני יודע שאת לא מרוצה כמוני מהנישואין של דבי עם ריק ,Cole I know you're as unhappy as I am about Debbie's marriage to Rick ,Cole I know you're not as happy as I am with Debbie's marriage to Rick,82
596,זה נכון אדוני ,I got something for that ,That's right sir,60
597,אני לא רוצה שתוותר עליה בן ,- Son I don't want you to give up on her ,I do not want you to give up her son,92
598,-ניסתי לשנות את דעתה ,- I have tried to change her mind ,- I tried to change her mind,91
599,זה לא את הדעה שלה אתה צריך לשנות זה את הדעה של ראש חרא ,It's not her mind you have to change It's Mr Shit For Brains in there ,It's not her opinion you need to change it's the opinion of a shit head,69
600,כן אבל איך אני יעשה את זה ,- Yeah but how can I do that ,Yes but how will i do it,68
601,להתראות מותק ,Goodbye darling ,Goodbye baby,67
602,להתראות אמא ,Goodbye Mom ,Goodbye mom,100
603,תודה על הכל זה נהדר ,Thanks for everything It was great ,Thanks for everything it's great,91
604,נחמד לראות אותך שוב ריק ,- Nice seeing you again Rick ,Nice to see you empty again,68
605,-גם אותך גברת טי בוא נעשה את זה כל יום מה בקשר למחר ,- You too Mrs T Let's do this every day - How about tomorrow ,"- You too, Mrs. T., let's do this every day about tomorrow",96
606,אני יביא נקניקיות(נשמע פין),I'll bring weenies ,I'll bring hot dogs (sounds penis),60
607,-ובכן יש לי פגישה במועדון ,- Well I have uh  club ,-Well I have a meeting at the club,69
608,-ריק אפשר לדבר איתך ,- Uh Rick Let's talk ,- Rick can talk to you,63
609,מותק לבנים יש משהו לדבר עליו ,Oh baby  What about ,White baby has something to talk about,61
610,בוא נעזוב אותם לדקה בסדר ,Let's leave 'em alone for a minute huh ,Let's leave them for a minute fine,76
611,אם זה בקשר לעובדות החיים תאמין לי אני מכוסה ,If this is about the facts of life I got it covered ,If it's about the facts of life believe me I'm covered,74
612,ריק אני רוצה את דבי ,- Rick I want Debbie ,Rick I want Debbie,100
613,-אתה רוצה אה ,- You want this ,- You want ah,83
614,כן אני רוצה ,- You want this ,"Yes, I want",70
615,אתה תזרוק אותה ואני יתן לך כסף ,You dump her and I'll give you cash ,You'll throw it away and I'll give you money,61
