,hebrewFromSub,englishFromSub,englishTranslation,ratio
256,אז אם תירצו תוכלו לקפוץ אל תוך שתי המוניות האלו  ותיסעו לסנטה רוזיטה  ,So if you like you can all hop into those two cabs and drive over to Santa Rosita and just walk in ,So if you want you can hop in these two taxis and drive to Santa Rosita,73
257,יתכן שאלה יהיו הנוסעים האחרונים שייצא לכם להסיע ,They may be the last passengers you'll ever carry ,These may be the last passengers you will drive,79
258,מצחיק זה מצחיק מצחיק נכון ,Funny That's funny Funny right ,Funny it's funny funny right,86
259,כן ,-Yes sir ,Yes,60
260,קאלפפר -כן אדוני ,-Yes sir ,Kalpfer -Yes sir,64
261,הכל כאן תחת שליטה ,Everything is under control here ,Everything here is under control,100
262,זה יתארך קצת מפני שהיה בחפיסה ג'וקר  שאף אחד לא ידע עליו ,It'll take a little longer because there was a joker in the deck that nobody knew about ,It will lengthen a bit because there was a joker in the deck that no one knew about,81
263,מה הוא חושב שהוא עושה ,How's he know what we're going to do ,What he thinks he's doing,66
264,צא מכאן!,Get out of here!,Get out of here!,100
265,קדימה אנחנו משוחררים! קדימה בואו ניסע ,Come on we're off! Come on get going ,"Come on we're free! Come on, let's go",77
266,פקד קאלפפר רוצה שהערוץ הזה יהיה חופשי ,Capt Culpeper wants this channel kept clear ,Inspector Calpepper wants this channel to be free,63
267,כן ,-Yes sir ,Yes,60
268,מה קורה פה ,How's he know what we're going to do ,What's going on here,64
269,זה יכול לקרות רק באמריקה ,-This can only happen in America ,This can only happen in America,100
270,אל תתן לו להיתחמק! -תחתוך אותו!,-Don't let him get away! -Cut him off!,Do not let him dodge! - Cut it!,72
271,הנה הוא!,There he is!,here he is!,67
272,תוציאו אותי מכאן!,Get out of here!,Get me out of here!,91
273,תפסיק לדחוף בסדר ,Stop pushing! Get the suitcase ,Stop pushing fine,61
274,"אתן נשים תישארו כאן מה זאת אומרת ""אתן נשים תישארו כאן"" ","What do you mean ""You women stay here"" ","You women will stay here What does it mean ""You women will stay here""",70
275,קדימה בואו!,Come in ,Come on let's!,60
276,כן!,-Yes sir ,Yes!,60
277,חכו רגע! תשיג את המיזוודה!,Stop pushing! Get the suitcase ,Wait a minute! Get the suitcase!,68
278,תשיג את הכסף!,Get that money!,Get the money!,89
279,שלא תעיז לגעת בכסף ,Don't you dare touch any of that money ,Do not dare to touch the money,76
280,אתה! אל תעמוד שם!,Take your foot off the brake!,are you! Do not stand there!,63
281,זוז אל הסולם!,Move onto the ladder! Hold on!,Move to the ladder!,65
282,אבל לא משנה מה שיקרה לנו אני מקווה שמה שיקרה לך יהיה יותר גרוע ,But no matter what happens to us I hope what happens to you will be worse ,But no matter what happens to us I hope what happens to you will be worse,100
283,אני לא חושב שאתה צריך לידאוג יותר מידי בקשר לזה אישתי מתגרשת ממני ,I don't think you have to worry too much about that My wife is divorcing me My mother-in-law is suing me for damages ,I do not think you should worry too much about this my wife is divorcing me,69
284,והסיבה היחידה שאתם 10 אידיוטים  תצאו מזה בקלות ככל הניראה  היא מפני שהשופט ידאג  ,And the only reason that you 10 idiots will very likely get off lightly is because the judge will have me up there to throw the book at That's tough ,And the only reason you 10 idiots will probably get out of this is probably because the judge will take care,64
285,הייתי רוצה להאמין שמתישהו אולי 10 או 20 שנה מעכשיו  יהיה משהו שאוכל  ,I'd like to think that sometime maybe 10 or 20 years from now there'd be something I could laugh at anything ,I would like to believe that sometime maybe 10 or 20 years from now there will be something I can eat,77
286,עלינו למצוא אותם ,We ought to go and find them ,We have to find them,71
287,דודתי אמרה לי לא לרוץ בגלל הקצרת שלי ,My auntie told me not to run on account of my asthma ,My aunt told me not to run because of my shortness,73
288,קצרת ,- Asthma ,asthma,100
289,איפה המטוס ,- Where's the plane ,Where's the plane?,100
290,-ודאי נסחף לים בסערה ,- The storm must have dragged it out ,- must have been swept into the sea by a storm,67
291,ודאי היה בתוכו ילדים ,There must have been some kids still in it ,There must have been children in it,68
292,-לא נראה לי ,- I don't think so - What's your name ,-I do not think so,60
293,מה שמך ראלף ,- What's your name ,"What's your name, Ralph?",84
294,מהו ,What is it ,what is,82
295,קראו לי פיגי(חזרזיר) ,- His real name's Piggy ,My name was Piggy (Piglet),67
296,-פיגי רק אל תספר לאחרים ,- Piggy! As long as you don't tell the others ,Piggy just do not tell others,65
297,אבי מפקד בחיל הים ,Daddy's a commander in the Navy ,My father is a commander in the navy,75
298,יום אחד כשיצא לחופשה הוא יבוא להציל אותנו ,One day when he gets leave he'll come and rescue us ,One day when he goes on vacation he will come to save us,64
299,אתה לא שוחה מי יודע מה ,- I don't think so - What's your name ,You do not swim who knows what,60
300,תראה ,- Hey look!,Look,67
301,-זה צדף ,- It's a shell ,- It's a seashell,89
302,ראיתי דבר כזה על קיר של מישהו ,I've seen one like it before on someone's back wall ,I saw something like this on someone's wall,60
303,הוא קרא לזה קונכיה ,A conch he called it ,He called it a conch,100
304,הוא היה תקוע בה ואז אמו הייתה באה ,He used to blow it and his mum would come ,He was stuck in it and then his mother would come,69
305,הוא היה נושף בה מכאן ,He used to blow it and his mum would come ,He would blow her out of here,60
306,יש שם מישהו ,There's something phony here ,there is someone in there,60
307,מה השם שלך ,- What's your name ,What is your name,85
308,-פרסיבל ויימס מדיסון מעון הכומר בהארקורט סנט אנטוני טלפון הארקורט 241 ,- Percival Williams Madison  the Vicarage Hartcourt St Anthony telephone:,- Percival Weims Madison Pastor's Residence in Harcourt St. Anthony 241 Harcourt,63
309,ומה השם שלך ,- And what's your name ,And what's your name?,100
310,-ג'ורג' ,- George ,-George,100
311,מה שמותיכם ,- What's your name ,What's your names?,97
312,-סאם ואֶריק ,- Sam and Eric ,-Sam and Eric,100
313,סאם ואֶריק ,- Sam and Eric ,Sam and Eric,100
314,סאם ואֶריק ,- Sam and Eric ,Sam and Eric,100
315,איפה האיש עם החצוצרה ,Where's the man with the trumpet ,Where is the man with the trumpet,92
316,אין איש עם החצוצרה רק אני ,There's no man with a trumpet Only me ,There's no one with the trumpet just me,79
317,אין כאן מבוגר ,- Isn't there a man here ,There is no adult here,77
318,-לא ,- No ,-No,100
319,אם כך נצטרך לדאוג לעצמנו ,Then we'll have to look after ourselves ,If so we will have to take care of ourselves,70
320,אנחנו מקיימים פגישה הצטרפו אלינו ,We're having a meeting Come and join us ,We are holding a meeting and join us,83
321,קחו אותו לצל ,One two three Heave!,Take it to the shade,62
322,-הוא יתאושש סיימון נוטה תמיד להתעלף ,Simon's always throwing a faint ,-He will recover Simon always tends to faint,65
323,בואו נחליט מה לעשות ,Now let's decide what we're going to do ,Let's decide what to do,74
324,לשם כך כינסנו פגישה להחליט נה לעשות ,That's why Ralph made a meeting-- so as we can decide what to do ,"To that end, we convened a meeting to decide what to do",71
325,ביררנו את רוב השמות ושני אלה תאומים סם ואֵריק ,We got most names Those two-- they're twins Sam and Eric ,We found out most of the names and these two are twins Sam and Eric,79
326,אני סאם ,- I'm Sam ,I'm Sam,100
327,-ואני אֵריק ,- Sam and Eric ,- And I'm Eric,83
328,אני ראלף ,I'm Ralph ,I'm Ralph,100
329,ואתה -דאגלס ,- And you ,And you - Douglas,64
330,ואתה  ,- And you ,And you,100
331,-צ'ארלס ,- Charles ,-Charles,100
332,ומה שמותיכם ,And what are all your names ,And what are your names,92
333,הנרי ,Henry ,Henry,100
334,רוברט ,Robert ,Robert,100
335,רופרט ,Robert ,Rupert,67
336,הרולד ,Harold ,Harold,100
337,בּיל ,Bill ,Bill,100
338,רוג'ר ,Roger ,Roger,100
339,סיימון ,- Simon ,Simon,100
340,-אני ג'ק ,- I'm Jack ,- I'm Jack,100
341,והילד הזה שם  ,- And that boy there He--,And that kid is there,76
342,-אתה מדבר יותר מדי ,- You're talking too much ,- You talk too much,85
343,שתוק שמנצ'יק!,- Shut up Fatty!,"Shut up, Manchik!",64
344,-שמו אינו שמנצ'יק ,- His name's not Fatty ,- His name is not Shmenchik,62
345,שמו האמיתי שלו הוא פיגי ,- His real name's Piggy ,His real name is Piggy,88
346,-פיגי ,- Piggy!,-Piggy,100
347,עלינו להחליט בנוגע למנהיג,Then we'll have to look after ourselves ,We have to decide about the leader,60
348,כן מישהו צריך ליטול פיקוד ,- Someone must take charge ,Yes someone needs to take command,60
349,בוא נקיים הצבעה ,- Let's have a vote ,Let's have a vote,100
350,ג'ק ממונה על המקהלה מה אתה רוצה שהם יהיו ,Jack's in charge of the choir What do you want them to be ,Jack is in charge of the choir whatever you want them to be,90
351,ציידים ,Hunters ,Hunters,100
352,מקהלה תסירו את גלימותיכם ,Choir take off your togs ,Choir Remove your robes,68
353,היי לשם מה אתם לובשים את הבגדים המשונים האלה ,Hey what are you wearing those funny clothes for ,Hey why are you wearing these weird clothes,77
354,אלה המדים שלנו ,It's our uniform ,These are our uniforms,74
355,הקשיבו אם זה אינו אי נוכל להינצל במהרה ,Listen everybody If this isn't an island we might get rescued straightaway ,Listen if this is not an island we can be saved soon,60
356,עלינו להחליט אם זה אי שלושה מאיתנו יצאו לברר ,So we've got to decide if it is Three of us will go on an expedition to find out ,We have to decide if it is an island three of us went out to find out,71
357,אני אלך וג'ק  ו  ,I'll go and Jack - And--,I'll go and Jack and,100
358,-קח אותי בבקשה ,- Take me Please ,-Take me please,100
359,אבוא גם אני ,- I'll come ,I'll come too,82
360,הייתי איתו כשמצא את הקונכיה ,I was with him when he found the conch ,I was with him when he found the conch,100
361,אתה לא יכול לבוא ,- You can't come ,You can not come,93
362,-גילית להם אחרי שאמרתי שאני לא מעוניין שתאמר ,- You told them after what I said-- after I said I didn't want--,- You revealed to them after I said I did not want you to say,70
363,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
364,-על כך שמכנים אותי פיגי ,About being called Piggy ,- For being called Piggy,78
365,אמרתי שלא איכפת לי כל עוד הם לא קוראים לי פיגי ,I said I didn't care as long as they didn't call me Piggy ,I said I do not care as long as they do not call me Piggy,82
366,וביקשתי שלא תגלה אבל אתה סיפרת מיד  מוטב פיגי מאשר שמנצ'יק ,And I said not to tell And then you went and said straight out-- - Better Piggy than Fatty ,"And I asked that you not find out, but you immediately told me that Piggy was better than Shmanchik",62
367,בכל אופן אני מצטער אם אתה מרגיש כך ,And anyway I'm sorry if you feel like that ,Anyway I'm sorry if you feel that way,84
368,חזור ותערוך רשימת שמות ,Go back Piggy and take names ,Go back and edit a list of names,60
369,תראו ,Hey look!,Look,67
370,אחת שתיים שלוש  אחת שתיים שלוש  ,One two three Heave!,One two three one two three,65
371,אנחנו על אי בלתי מיושב ,We're on an uninhabited island ,We are on an uninhabited island,89
372,נצטרך לדאוג לעצמנו ,Then we'll have to look after ourselves ,We'll have to take care of ourselves,83
373,אבל זה אי טוב ,But it's a good island ,But it's a good island,100
374,יש פירות בשפע מים ואני בטוח שאין בעלי חיים מסוכנים ,There's lots of fruit water and I'm pretty sure there aren't any dangerous animals ,There is plenty of fruit in the water and I am sure there are no dangerous animals,84
375,אין כל סכנה נוכל לבנות לנו מחסה ולהתמקם בנוחות ,There isn't any danger and we can build shelters and be comfortable ,There is no danger we can build a shelter for ourselves and settle down comfortably,72
376,אבל איפה נישן ,- But where will we sleep ,But where will we sleep,100
377,-נבנה מחסה ,- We'll build shelters ,- A shelter was built,72
378,אני מסכים עם ראלף ,I agree with Ralph ,I agree with Ralph,100
379,הרי איננו פראים ,After all we're not savages ,"After all, we are not wild",65
380,אנחנו אנגלים ,We're English ,We are English,74
381,והאנגלים הם הטובים ביותר בכל דבר ,-And the English are best at everything ,And the English are the best at everything,95
382,ננהוג כללים רבים ואם מישהו יפר אותם ,So we'll have lots of rules and when anybody breaks them--,We will follow many rules and if someone breaks them,65
383,שקט!,- Quiet!,Quiet!,100
384,-לא לא הנחתם לראלף לומר את הדבר החשוב ביותר ,You're not letting Ralph get to the most important thing ,"- No, you did not sign Ralph to say the most important thing",76
385,מי יודע שאנחנו כאן ,Who knows we're here ,Who knows we're here,100
386,איש אינו יודע שאנחנו כאן ,Nobody knows we're here ,No one knows we're here,87
387,אולי ידעו לאן פנינו ואולי לא ,Perhaps they knew where we were going to perhaps not ,Maybe they knew where we were going and maybe not,65
388,אבל אינם יודעים איפה אנחנו עכשיו כי לא הגענו לשם ,But they don't know where we are now 'cause we never got there ,But do not know where we are now because we did not get there,74
389,אנחנו עלולים להישאר כאן עד שנמות ,We might stay here till we die ,We may stay here until we die,85
390,הוא רוצה לדעת מה תעשו בנוגע ליצור הנחש ,He wants to know what you're going to do about the snake thing ,He wants to know what you will do about the snake creature,73
391,ספר לנו על היצור הנחשי ,Tell us about the snake thing ,Tell us about the snake creature,75
392,עכשיו הוא אומר שזאת הייתה מפלצת,Now he says it was a beastie ,Now he says it was a monster,71
393,הוא ראה אותו ,He saw it ,He saw it,100
394,-מתי ,- When ,-When,100
395,כשהוא התחבא ביער בחשיכה ,When he was hiding in the jungle in the dark ,As he hid in the woods in the dark,72
396,הוא אומר שכאשר הגשם פסק הוא הפך לאחד מאותם דברים כמו חבלנים על העצים שתלויים בין הענפים ,He says when the rain stopped it turned into one of them things like ropes in the trees  and hung in the branches ,He says that when the rain stopped he became one of those things like sappers on the trees that hang between the branches,73
397,הוא שואל אם הוא יחזור הלילה ,"He says ""Will it come back tonight """,He asks if he will come back tonight,78
398,אבל אין שום מפלצת אבל אומר לכם שאין ,But there isn't a beastie I tell you there isn't a beast ,But there is no monster but I tell you there is not,73
399,ראלף צודק כמובן אין שום יצור דמוי נחש ולא היה ,Ralph's right of course There isn't a snake thing but if there was we'd hunt and kill it ,Ralph is right of course there is no snake-like creature and there never was,70
400,עוד דבר אם תעבור כאן ספינה הם עלולים שלא להבחין בנו ,There's another thing If a ship comes near they may not notice us ,Another thing if you pass a ship here they may not notice us,80
401,עלינו ליצור עשן בפסקת ההר עלינו להבעיר מדורה ,So we must make smoke on top of the mountain We must make a fire ,We have to create smoke at the top of the mountain we have to light a fire,65
402,בואו אחריי ,Come on Follow me ,Follow me,69
403,ממש כמו ילדים כמו אספסוף של הילדים ,Just like kids-- like a crowd of kids ,Just like children like a mob of kids,75
404,איזו ערמה גדולה עשיתם ,My what a big heap you've made!,What a big pile you made,78
405,אלתסתיראת האור!,Get out of the light!,Do not hide the light!,68
406,רוג'ר הי רוג'ר בוא לכאן ,Roger hey Roger Come on over here ,Roger Hi Roger come here,81
407,ראלף אפצל את המקהלה שלי כלומר הציידים שלי ,Ralph I'll split up my choir-- my hunters that is ,Ralph will split my choir i.e. my hunters,78
408,ונהיה אחראים לשמור את האש ,And we'll be responsible for keeping the fire going ,And we will be responsible for keeping the fire,86
409,הנה עוד אחד ,Here Here they are ,Here's another one,61
410,זה מוט גדול ,This is a nice one ,It's a big pole,61
411,לא!,No!,No!,100
412,קדימה קדימה!,Come on come on!,come on come on!,100
413,תפסיק להשליך חול ,No throwing sand!,Stop throwing sand,76
414,ראלף בוא הנה יש מטוס בשמיים ,Ralph come here! It's a plane!,Ralph Come here there's a plane in the sky,77
415,מטוס!,A plane!,a plane!,100
416,מטוס!,A plane!,a plane!,100
417,אתה שומע ראלף ,Hey Ralph!,You hear Ralph,70
418,ראלף ,Ralph!,Ralph,100
419,אני לא רואה עשן איפה העשן ,I can't see no smoke Where is it ,I do not see smoke where the smoke is,75
420,העשן!,Smoke ,The smoke!,71
421,המשקפיים של פיגי אם האש כבתה נזדקק להם!,Piggy's glasses! If the fire's out we'll need them!,Piggy's glasses if the fire is out we will need them!,89
422,תחזור לכאן!,Come back! Come back!,Come back here!,67
423,בוא הנה תחזור!,Come back! Come back!,Come here and come back!,76
424,הם הניחו לאש לדעוך ,Light the fire then ,They let the fire fade,73
425,כתרו את החזיר!,Kill the pig!,Crown the pig!,64
426,חסלו את החזיר!,Kill the pig!,Eliminate the pig!,62
427,היי ראלף!,Hey Ralph!,Hey Ralph!,100
428,כתרו את החזיר!,Kill the pig!,Crown the pig!,64
429,חסלו את החזיר!,Kill the pig!,Eliminate the pig!,62
430,חסלו אתהחזיר!,Kill the pig!,Eliminate the pig!,62
431,כתרו את החזיר!,Kill the pig!,Crown the pig!,64
432,חסלו את החזיר!,Kill the pig!,Eliminate the pig!,62
433,חסלו אתהחזיר!,Kill the pig!,Eliminate the pig!,62
434,כתרו את החזיר!,Kill the pig!,Crown the pig!,64
435,חסלו את החזיר!,Kill the pig!,Eliminate the pig!,62
436,שפדו את החזיר כתרו את החזיר!,- Piggy's got the conch ,Skewer the pig Crown the pig!,61
437,חסלו אתהחזיר!,Kill the pig!,Eliminate the pig!,62
438,באש הרין הרג את החזיר!,Bash her in! Kill the pig!,In the fire he killed the pig!,72
439,תראו הרגנו חזיר התגנבנו מאחוריו כיתרנו אותו ,Look We killed a pig! We stole up on it!,"Look, we killed a pig, we snuck up behind him and surrounded him",64
440,הנחתם לאש לדעוך ,You let the fire out ,You set them on fire to fade,62
441,אפשר להבעיר אותה שוב ,We can light it up again ,You can light it again,87
442,היית צריך לראות נותז דם רק חבל שלא היית איתנו ראלף ,You should have been with us Ralph There was lots of blood! You should have seen it ,"You should have seen a splash of blood, just a pity you were not with us, Ralph",74
443,היינו זקוקים לבשר ,We needed meat ,We needed meat,100
444,לא היית צריך להניח לאש לדעוך ,You didn't ought to have let the fire go out!,You should not have let the fire fade,72
445,הנה הם ,Here Here they are ,Here they are,84
446,זה היה תרגיל מלוכלך ,That was a dirty trick ,It was a dirty exercise,62
447,הנה אני מתנצל ,There I apologize ,Here I apologize,85
448,אז תבעיר מדורה ,Light the fire then ,Then light a fire,83
449,מקהלה!,Choir!,choir!,100
450,פיגי ,Piggy ,Piggy,100
451,-לא ראלף בבקשה,No Ralph don't! Please!,- Not Ralph please,81
452,-אחזיר לך אותם ,I'll bring them back ,- I'll get them back for you,74
453,תאכל לעזעזל איתך ,Can't you hear it ,Eat to hell with you,65
454,חסלו את החזיר ,Kill the pig!,Eliminate the pig,62
455,תהרגואתהחזיר!,Kill the pig!,Kill the pig!,100
456,שספו לואת הגרון !,You let the fire out ,Let go of your throat!,63
457,תהרגואתהחזיר!,Kill the pig!,Kill the pig!,100
458,חסלו אתהחזיר !,Kill the pig!,Eliminate the pig!,62
459,שקט!,Quiet!,Quiet!,100
460,רדו לחוף אנחנו מכנסים אסיפה ,We'll have a vote-- on ghosts I mean-- and then go back to the shelters ,Go down to the beach and we'll have a meeting,66
461,אני לא יודע מדוע ,I don't know why ,I do not know why,91
462,הכל החל כשורה ,All right all right I'm sorry!,It all started right,61
463,ואז האנשים התחילו לשכוח מה חשוב באמת ,Then people started forgetting what really matters ,Then people started forgetting what really mattered,97
464,הדבר החשוב ביותר לכולנו הוא שיחלצו אותנו ,The most important thing for all of us is getting rescued ,The most important thing for all of us is to be rescued,88
465,בואו נדון בחלוקת התפקידים אחרי שנחליט נוכל להתחיל מחדש ויש להזהר בדברים כמו אש ,So now let's discuss who does what and when we have decided we can start again  and be careful about things like the fire ,Let's discuss the division of roles after we decide we can start over and be careful about things like fire,77
466,בסדר אז האש כבתה אבל אנחנו ציידים ,All right so the fire went out But we're hunters ,Okay so the fire went out but we're hunters,84
467,הבאנו לכם בשר ואם ישנה מפלצת הציידים שלי יגנו עליכם מפניה ,We got you meat And if there is a beast it's my hunters who will protect you from it ,We brought you meat and if there is a monster my hunters will protect you from it,82
468,מה שמך ,What's your name ,What is your name,85
469,מה שמך ,What's your name ,What is your name,85
470,שקט!,Quiet!,Quiet!,100
471,שקט!,Quiet!,Quiet!,100
472,מה שמך מה שמך ,What's your name What's your name ,What is your name what is your name,85
473,מה הוא אמר ,What did he say ,what did he say,100
474,אבי אומר שלא גילו את כל חיות הים ,My daddy said they haven't found all the animals in the sea ,My father says they did not discover all the sea animals,66
475,דיונון לא יכול להגיח מהמים ,A squid can't come out of the water ,Squid can not emerge from the water,77
476,אולי הוא מתכוון לרוח רפאים ,Maybe he means it's some sort of ghost ,Maybe he means a ghost,67
477,אולי המפלצת היא רוח רפאים ,Maybe that's what the beast is a ghost ,Maybe the monster is a ghost,70
478,אני לא מאמין ברוחות רפאים בשום פנים ,I don't believe in no ghosts Ever ,I do not believe in ghosts at all,79
479,למי איכפת מה אתה מאמין שמנמן ,- Who cares what you believe Fatty ,Who cares what you believe chubby,86
480,אולי אם יש מפלצת  תקשיבו לי הקונכיה בידיו ,Maybe there is a beast Hear him He's got the conch ,Maybe if there's a monster listen to me the conch in his hands,61
481,אני מתכוון לומר שאולי אלה רק אנחנו ,What I mean is maybe it's only us ,"I mean, maybe it's just us",72
482,אנחנו עייפים ,We're tired ,We are tired,96
483,נקיים הצבעה בנוגע לרוחות רפאים אחר-כך נחזור לבקתות שלנו ,We'll have a vote-- on ghosts I mean-- and then go back to the shelters ,We will have a vote on ghosts and then we will return to our cabins,64
484,מי חושב שיש אולי יש רוחות רפאים ,Who thinks there may be ghosts ,Who thinks there might be ghosts,90
485,-לא הצבעתי בעד שום רוחות רפאים ,- I didn't vote for no ghosts ,- I did not vote for any ghosts,89
486,תזכרו את זה כולכם ,Remember that all of you ,Remember it all,67
487,-הקונכיה אצלי ,I got the conch!,- I have the conch,77
488,ג'ק תן לו לדבר הקונכיה בידיו ,Oh Jack let him speak He's got the conch ,Jack let him talk the conch in his hands,68
489,ושתוק גם אתה מי אתה בכלל שתגיד לכולם מה לעשות ,And you shut up Who are you telling people what to do ,"And shut up too, who are you anyway to tell everyone what to do",75
490,מה זה משנה שבחרו אותך אומר לאנשים מה לעשות ,And you shut up Who are you telling people what to do ,What does it matter that they chose you and tell people what to do,61
491,הקונכיה אצל פיגי למה לא ,- Piggy's got the conch ,The conch at Piggy's why not,82
492,ג'ק ג'ק!,-Jack! -Jack!,Jack Jack!,100
493,-ג'ק!,Jack!,-jack!,100
494,אתה מפר את הכללים!,- You're breaking the rules!,You're breaking the rules!,100
495,למי איכפת! ,- Who cares ,who cares!,100
496,בגלל הכללים הם הדבר היחידי שיש לנו ,Because the rules are the only thing we've got ,Because the rules are the only thing we have,89
497,אם יש מפלצת נצוד אותה ונרוצץ אותה ,If there's a beast we'll hunt it down!,If there is a monster we will hunt it down and run it,69
498,מה יאמרו המבוגרים ,What's the matter ,What will the adults say,63
499,תראה אותם ,Look at 'em!,Look at them,64
500,אני חושב שעליי לוותר על תפקיד המנהיג ,I think I ought to give up being chief ,I think I have to give up the role of leader,61
501,אתה לא יכול לוותר ראלף לא עכשיו ,You can't Ralph Not now ,You can not give up Ralph not now,79
502,אם אתקע בקונכיה והם לא יבואו זה הסוף שלנו ,If I blow the conch and they don't come back then we've had it ,If I get stuck in the conch and they do not come this is our end,63
503,יש רוחות רפאים אט מפלצות ,Are there ghosts Piggy Or beasts ,There are ghosts and slow monsters,61
504,ברור שלא ,Of course I am ,of course not,74
505,מדוע לא ,- Why not ,why not,100
506,-כי הדברים האלה חסרי היגיון ,Because the rules are the only thing we've got ,-Because these things are illogical,62
507,בתים ורחובות  ,Houses and streets  ,Houses and streets,100
508,וטלוויזיה ,and TV ,And television,60
509,הם לא היו פועלים ,They wouldn't work ,They would not work,92
510,אבל נניח שזה לא הגיוני לא כאן על האי הזה ,But suppose they wouldn't make sense not here on this island ,But suppose it does not make sense not here on this island,78
511,נניח שהדברים האלה צופים בנו וממתינים ,Supposing things are watching us  and waiting ,Suppose these things are watching us and waiting,89
512,תמשיך להיות המנהיג ראלף ,No Ralph don't! Please!,Continue to be Leader Ralph,67
513,הלוואי שדודתי הייתה כאן ,I wish my auntie were here ,I wish my aunt was here,86
514,-מה הטעם ,Oh what's the use ,-What's the point,73
515,מבוגרים יודעים דברים הם לא פוחדים מחשיכה ,Grown-ups know things They ain't afraid of the dark ,Adults know things they are not afraid of in the dark,75
516,סאם ,Sam ,Sam,100
517,ששששש ,Shh ,Shhhhhh,60
518,הייתה לו פרווה משהו נע מאחורי ראשו כנפיים ,- There was something moving  behind his head-- wings ,He had fur something moving behind his head and wings,75
519,היו לו עיניים שיניים טפרים ,It had eyes teeth claws ,He had clawed teeth and eyes,78
520,רצנו מהר ככל שיכולנו נתקלנו בדברים ,We ran as fast as we could bashed into things ,We ran as fast as we could and ran into things,88
521,הוא עקב אחרינו כמעט לכד אותי ,The beast followed us Then he caught me ,He followed us and almost caught me,76
522,מצוד אותם מי בא ,- We'll hunt it Who'll come - Me!,Hunt them whoever comes,63
523,-כמובן ,Of course I am ,-of course,78
524,קדימה בואו נלך ,Come on Let's go ,Come on let's go,100
525,מי ישגיח על הקטנים ,Who'll mind the little ones ,Who will take care of the little ones,62
526,-בטח מרחיק את פיגי מכלל סכנה ,Keep Piggy out of danger ,-Surely keeps Piggy out of danger,86
527,איבדת כל שכל ישר ,Haven't you got any sense ,You have lost all common sense,65
528,איך פיגי יכול לעזור עם עין אחת ,How can Piggy help with only one eye ,How Piggy can help with one eye,93
529,ג'ק יש מקום באי הזה שלא היינו בו ,Jack is there anywhere on this island where we haven't been ,Jack has a place on this island that we have not been to,68
530,כמובן הקצה האחורי במקום בו הסלעים מתערמים זה על גבי זה,There's only-- Of course! The tail end part where the rocks pile up ,Of course the back edge where the rocks pile on top of each other,70
531,אני המנהיג אמשיך לבדי כל השאר חכו כאן ותתחבאו ,I'm chief I'll go in alone The rest of you wait here and hide ,I'm the leader I will continue alone everyone else wait here and hide,66
532,נראה לך ש  הייתי בכל מקום הוא חייב להיות כאן ,Do you think-- I've been all over It must be here ,It seems to you that I was everywhere he must be here,62
533,אני לא מאמין במפלצת ,I  don't believe in the beast ,I do not believe in a monster,74
534,לא יכולתי להניח לך לעשות את זה לבדך ,Couldn't let you do it on your own ,I could not let you do it alone,71
535,איזה מקום נהדר למצודה ,What a place for a fort!,What a great place for the fortress,72
536,המפלצת לא כאן בוא נקרא לאחרים ונעלה לפסגה ,The beast isn't here -Let's get the others and go to the top -Boys!,The monster is not here let's call others and ascend to the summit,65
537,אספר לכם על מקום מגוריי שנקרא קמברלי ,Now this story is about the place where I live called Camberley ,I'll tell you about my place of residence called Cumberley,64
538,קמברלי הוא מקום ישן ולא תמיד נקרא קמברלי בעבר קראו לו ,Now Camberley is quite an old place but it hasn't been called Camberley all the time ,Cumberley is an old place and has not always been called Cumberley in the past it was called,74
539,'היו מתבלבלים במכתבים בין קמברידג לקמברידג' -טאון ,And they used to get mixed up with the letters  between Cambridge or Cambridgetown ,'There was confusion in the letters between Cambridge and Cambridge' -Town,72
540,מכתב לאדם שגר בקמברידג' -טאון 'היה מגיע לקמברדג ,So letters that were to a person in Cambridgetown  used to go to a person in Cambridge ,A letter to a man living in Cambridge-Town would have reached Cambridge,64
541,היה בלבול אז החליטו לשנות את שם משרד הדואר כי דואר נתקלו בבעיות במיון הנכתבים ,So they got a bit mixed up So they thought they'd change  the name at the post office because it was a post office  that had all the trouble of sorting the letters ,There was confusion so they decided to change the name of the post office because mail had problems sorting the scripts,64
542,"ו""בר"" הוא נהר כי היו שם נהרות רבים ומכאן ""קמבר"" הסיומת ""לי"" משום שהיו שם ערים רבות שהשתיימו ב""לי"" ","""ber"" is a river and there are a lot of rivers around there ""Camber "" And then ""ley "" because often the towns near there ended with ""ley "" Their names ended with ""ley ""","And ""bar"" is a river because there were many rivers and hence ""kember"" the suffix ""li"" because there were many cities that existed in ""li""",62
543,וכך החליטו לקרוא למקום קמ-בר-לי קמברלי ,So they called it Cam-ber-ley Camberley ,And so they decided to call the place Kam-Bar-Li Kemberli,65
544,זה סיפורה האמיתי של קמברלי ,And that's the true story of Camberley ,This is Camberley's true story,76
545,אני לא חושב שרצוי להשאיר את פיגי כל הלילה עם הקטנים ,I don't think we should leave Piggy with the little ones Not all night ,I do not think it is advisable to leave Piggy all night with the little ones,79
546,אסור להניח שיקרה משהו לפיגי נכון ,We mustn't let anything happen to Piggy must we ,It must not be assumed that anything will happen to Piggy right,67
