,hebrewFromSub,englishFromSub,englishTranslation,ratio
267,תאמן אותו למשחקים תן לו לקוות לטוב למשך כמה זמן ואז תחסל אותו ,Train him for the games let him hope then blow him away ,Train him for games Let him hope for the best for a while and then eliminate him,77
268,קיוויתי שתשלח לי מישהו עם קצת תעוזה ,I've been hoping you'd send me somebody with a little guts ,I was hoping you would send me someone with a little audacity,74
269,איזו מן תוכנה הוא ,What kind of program is he ,What kind of software is it,68
270,משתמש ,- A User ,user,80
271,הוא לחץ עליי בעולם האמיתי ,He pushed me in the real world ,He pressured me in the real world,89
272,אז הבאתי אותו לכאן ,So I brought him here ,So I brought him here,100
273,מה הבעיה סארק ,What's the matter ,What's the problem Sark,60
274,אתה נראה לחוץ ,You look nervous ,You look stressed,67
275,ובכן אני  אני פשוט  אני לא יודע ,Well I was just  I don't know A User I mean  ,Well I'm I just I do not know,76
276,משתמש אני מתכוון  משתמשים כתבו אותנו ,Users wrote us ,User I mean users wrote us,70
277,אפילו אתה נכתבת על ידי משתמש!,A User even wrote you!,Even you are written by a user!,78
278,לא נכתבתי על ידי משתמש אחד ,No one User wrote me ,I was not written by one user,69
279,אני שווה מיליוני שנות אדם ,I'm worth millions of their man-years ,I'm worth millions of man years,91
280,אתה רוצה שאאט את מעגלי הכוח שלך ,Want me to slow down your power cycles ,You want to slow down your power circles,87
281,חכה רגע! אני זקוק להם!,I need that!,Wait a moment! I need them!,61
282,אז תתאפס על עצמך ותאמן את הליצן הזה ,Then pull yourself together Get this clown trained ,So reset yourself and train this clown,66
283,אני רוצה שהוא ישתתף במשחקים עד שהוא ימות ,I want him in the games until he dies playing ,I want him to participate in the games until he dies,85
284,אתה באמת חושב שהמשתמשים עדיין שם בחוץ ,You think the Users are still there ,You really think users are still out there,81
285,אני לא רוצה לברוח מכאן ולגלות שמחכים לי רק מעגלים קרים ,I don't want to bust out of here  and find nothing but cold circuits ,I do not want to run away from here and find that only cold circles are waiting for me,64
286,היי ,Hey!,Hey,100
287,מי אתם -תעצור!,- Who are you guys ,Who are you - stop!,81
288,תיזהר משדה הכוח ,Watch those force fields ,Be careful of the force field,60
289,יהיו לך הרבה הזדמנויות להיפצע אל תדאג בנוגע לזה ,You'll be having plenty of chances to get hurt ,You'll have a lot of chances to get injured. Do not worry about it,67
290,תקשיב רק כדי שאוכל לספר לחברי על מה החלום הזה היה איפה אני ,Just so I can tell my friends  what this dream is about where am I ,Just listen so I can tell my friends what this dream was about where I am,90
291,-אתה  אורח של תוכנת בקרת העל ,You're a  guest of the Master Control Program ,-You are a guest of the super control software,70
292,הו נהדר ,Oh great ,Oh great,100
293,אני משחק משחקי וידאו יותר טוב מכל אחד אחר ,I play video games better than anybody ,I play video games better than anyone else,88
294,אתה תפגוש ,- You will ,You will meet,76
295,נושאת המטוסים של תוכנת הפיקוד סארק מתקרבת ,Command Program Sark's carrier is approaching ,The aircraft carrier of the Sark command software is approaching,70
296,הוא יסביר את נוהלי האימון ,He will explain the training procedures ,He will explain the training procedures,100
297,תוכנת בקרת העל בחרה בכם לשרת את המערכת שלכם ברשת המשחקים ,The Master Control Program has chosen you  to serve your system on the game grid ,The super control software has chosen you to serve your system in the gaming network,75
298,אלה מכם שימשיכו להביע אמונה במשתמשים יקבלו את האימונים הרגילים ברמה ירודה מה שיוביל בסופו של דבר לקיצכם ,Those of you who continue  to profess a belief in the Users  will receive the standard substandard training which will result in your eventual elimination ,Those of you who continue to express faith in users will receive the usual training at a poor level which will eventually lead to your summer,69
299,אלה מכם שיתכחשו לאמונה הטפלה וההיסטרית הזו יוכלו להצטרף ללוחמי העילית של ת ב ע (תוכנת בקרת העל) ,Those of you  who renounce  this superstitious and hysterical belief will be eligible to join the warrior elite  of the MCP ,Those of you who will deny this superstitious and hysterical belief will be able to join the elite fighters of TBA (Super Control Software),75
300,כל אחד מכם יקבל דיסקית זיהוי ,You will each receive an identity disk ,Each of you will receive an identification disc,85
301,כל דבר שתעשו או תלמדו יופיע בה ,Everything you do or learn  will be imprinted on this disk ,Everything you do or learn will appear in it,73
302,אם תאבדו את הדיסקית או לא תמלאו פקודות גורלכם יהיה מוות מיידי ,If you lose your disk or fail to follow commands you will be subject to immediate de-resolution ,If you lose the disk or do not fulfill the orders of your destiny there will be immediate death,66
303,זוזו ,Move out!,Move,67
304,היי מי זה ,This is it ,"Hi, who is this",67
305,זה טרון ,Tron ,It's Tron,62
306,הוא נלחם בשם המשתמשים ,He fights for the Users ,He fights on behalf of users,63
307,זה די טוב ,That's pretty good ,That's pretty good,100
308,-תסתכל על זה אתה חייב להיות טוב אם אתה רוצה לשרוד ,You gotta be good if you want to survive ,-Look at this you must be good if you want to survive,74
309,מה שמך ,What's your name ,What is your name,85
310,היי ראם מה היית אתה יודע לפני כן ,Hey Ram what were you before ,Hi Ram what would you have known before,66
311,הייתי תוכנת אקטואריה ,I was an actuarial program ,I was an actuarial software,79
312,עבדתי עבור חברת ביטוח גדולה ,I worked for a big insurance company ,I worked for a large insurance company,86
313,לעזור לאנשים לתכנן את עתידם הכלכלי באמת נותן הרגשה טובה ,Really gives you a great feeling  helping folks plan for their future needs ,Helping people plan their financial future really gives a good feeling,78
314,כמובן שאם מחשיבים את התשלומים בתור מענק שנתי במהלך השנים העלות היא די מינימלית ,If you think of the payments as an annuity the cost is quite minimal ,Of course if you consider the payments as an annual grant over the years the cost is quite minimal,75
315,תוכנת אקטואריה אחלה ,I was an actuarial program ,Great actuarial software,64
316,מה בנוגע אליך ,How about yourself ,What about you,69
317,הו אני לא זוכר הרבה ,I don't remember too much ,Oh I do not remember much,72
318,קוראים לי פלין ,Name's Flynn ,My name is Flynn,71
319,זה יחזור אליך ,It'll come back ,It will come back to you,77
320,בהצלחה פלין ,Good luck Flynn ,Good luck Flynn,100
321,היי!,Hey!,Hey!,100
322,אתם ממש ידידותיים ,You guys sure are friendly ,You guys are really friendly,89
323,תן לו להתחרות מול מישהו מסוגו ,Let him fight one of his own kind ,Let him compete against someone of his kind,71
324,לא אני  היי!,No  Hey!,No I'm hey!,75
325,אני  הטירון החדש שאל עליך ,That new guy was asking about you ,I'm the new rookie asked about you,66
326,חבל שהוא מתחרה עכשיו ,Too bad he's in a match ,Too bad he's competing now,61
327,קרוב לוודאי שלא אפגוש אותו אף פעם ,I'll probably never meet him ,I will probably never meet him,86
328,יש משהו שונה בנוגע אליו ,There's something different about him ,There is something different about him,99
329,אוקיי ,Okay ,Okay,100
330,אוקיי הנה אחת קלה ,Okay here's an easy one ,Okay here's an easy one,100
331,סיים את המשחק!,Finish the game!,Finish the game!,100
332,לא!,- No!,No!,100
333,-תהרוג אותו ,- Kill him ,-Kill him,100
334,לא ,- No!,No,100
335,אתה תתחרט על זה ,You'll regret this ,You will regret it,72
336,אני רוצה שהוא ישתתף במשחקים עד שהוא ימות ,I want him in the games until he dies playing ,I want him to participate in the games until he dies,85
337,זה איזור ההחזקה של תחרויות אופנועי האור ,This is the holding area for the lightcycles ,This is the holding area for light motorcycle competitions,76
338,-חכה כאן ,Wait here ,- Wait here,100
339,אלן -היכן שמעת את השם הזה ,Where did you hear that name ,Alan - Where did you hear that name?,92
340,זה השם שלך נכון ,- That's your name ,That's your name right,84
341,-שמו של המשתמש שלי ,- The name of my User ,- My user's name,79
342,איך ידעת ,How did you know ,how did you know,100
343,אני תוכנה של משתמש שמכיר את אלן ,- I'm a program from a User that knows Alan ,I'm software from a user who knows Allen,72
344,כן אבל אני נזכר בכל מיני דברים למשל המשתמש שלי רוצה שאפעל נגד ת ב ע ,I'm remembering all kinds of stuff like my User wants me to go after the MCP ,Yes but I remember all sorts of things for example my user wants me to act against TB,65
345,היכונו להיות מועברים למשטח אופנועי האור ,Prepare to transport to lightcycle grid ,Prepare to be transported to the surface of the light motorcycles,67
346,וואו ,Wow ,Wow,100
347,אופנוענים כחולים כאן ראש הצוות ,This is Blue Leader to Blue bikes ,Blue bikers here team leader,69
348,זהב 2 וזהב 3 כאן זהב 1 תתפצלו ,This is Gold-1 to Gold-2 and 3 ,Gold 2 and Gold 3 Here Gold 1 will split,69
349,תתמודדו מולם אחד על אחד ,Those demons are coming down ,Face them one on one,62
350,אני מוביל אותו לתוך המבוך ,Taking him into the maze ,I lead him into the maze,71
351,זהו זה ,What is it ,that's it,74
352,זהב 1 וזהב 2 כאן זהב 3 ,Gold-3 to Gold-2 and 1 ,Gold 1 and Gold 2 here Gold 3,82
353,מוכן ,Ready ,prepared,62
354,-מוכן ,Ready ,-prepared,62
355,זאת יציאה בלתי חוקית ,This is an illegal exit ,This is an illegal exit,100
356,אתם חייבים לחזור לרשת המשחקים ,You must return to game grid ,You must return to the gaming network,71
357,אני חוזרת זאת יציאה בלתי חוקית ,This is an illegal exit ,I repeat this is an illegal exit,84
358,אתם חייבים לחזור לרשת המשחקים -זהב 3 כאן זהב 2 ,You must return to game grid ,You must return to the gaming network - Gold 3 here Gold 2,60
359,השדים האלה באים ,Those demons are coming down ,These demons are coming,86
360,תתפסו אותם!,Get them!,Catch them!,67
361,תשלחו את כל טנקי המשחק שנמצאים ברשת ,Send out every game tank in the grid ,Send all the game tanks that are in the network,60
362,לא הייתי צריך לכתוב את כל תוכנות הטנק הללו ,I should never have written all those tank programs ,I did not have to write all this tank software,64
363,המטרות עוזבות את השטח המוגן ,Targets leaving protective field ,The targets leave the protected area,68
364,פיספוס!,Missed!,Miss!,80
365,כל היחידות עוזבות את זירת המשחקים ,All units exiting game arena ,All units leave the arena,72
366,יחידות המטרה מאיצות!,Target units accelerating!,Target units are accelerating!,93
367,הו בנאדם ,Oh man ,Oh man,100
368,מהצד השני של המסך הכול נראה כל כך קל ,On the other side of the screen it all looked so easy ,From the other side of the screen everything seems so easy,72
369,הם בטח חלפו על פנינו ,They must've gone right past us ,They must have passed us by,62
370,כוח מרדף מדווח ,Pursuit force reporting ,Pursuing force reported,83
371,מה אתה רואה ,What do you see ,what do you see,100
372,קדימה קטנצ'יק בוא כבר ,Come on you little bugger ,"Come on, little one, come on",71
373,תסתכלו על זה ,Look at that ,Look at that,100
374,מתי אנחנו קופצים לבקר את בקרת העל ,When do we pay our visit  to the old Master Control ,When we jump to visit the super control,74
375,מה ,What ,what,100
376,ובכן אם אתה מכיר מישהו שיש לו צבא להשכרה זה מעולה אבל המשתמש שלי הורה לי להוציא אותו מכלל שימוש או שבחיים לא אצא מכאן ,If you know anybody who's got an army for rent fine but my User told me to take that sucker out or I'm never getting out ,Well if you know someone who has an army for rent it's great but my user instructed me to put it out of use or I'll never get out of here,65
377,אנחנו לא יכולים להגיע לת ב ע בלי עזרתו של המשתמש שלי ,We can't get to the MCP  without the help of my User ,We can not get to the site without the help of my user,90
378,אני חייב להגיע למגדל הקלט - פלט הזה ולתקשר איתו ,I have to get to that Input/Output tower and communicate with him ,I have to get to the input tower - this output and communicate with it,90
379,אולי הוא יודע מה  מה זה ,Check in with Alan Maybe he knows  What's that ,Maybe he knows what it is,63
380,בדיוק  מה שאני צריך עכשיו ,is just  what I need right now ,Exactly what I need now,62
381,הו זה מעולה ,Oh it's nice ,Oh it's great,64
382,ידידיי עמיתיי המגויסים שיחקנו אותה בגדול ,My friends my fellow conscripts we have scored!,My enlisted fellow friends played it big,60
383,אני מרגיש הרבה יותר טוב ,I feel so much better ,I feel much better,92
384,כוח מרדף מדווח ,Pursuit force reporting ,Pursuing force reported,83
385,אין סימן ליחידות הנמלטות ,No sign of escaped units ,There is no sign of the fleeing units,62
386,עוברים לגזרה הבאה ,Moving into next sector ,Moving on to the next section,65
387,תודה לך -אני יכול לחוש בזה ,I can feel it ,Thank you - I can feel it,72
388,אלן-1 ,Alan-1 ,Allen -1,77
389,בואו נזוז!,Let's move out!,Let's move!,83
390,-שניה אחת!,One second!,-One second!,100
391,טווח 9 ,Range  9 ,Range 9,100
392,סימן 45 ארבעים ושמונה מעלות ,Mark  45 48 degrees ,Mark 45 forty-eight degrees,67
393,אש!,Fire!,fire!,100
394,ראם פלין אתם שומעים אותי ,Ram Flynn do you read me ,Ram Flynn you hear me,71
395,כוח מרדף מדווח ,Pursuit force reporting ,Pursuing force reported,83
396,לא!,No!,No!,100
397,יחידת טרון בדרכו לגזרה הבאה ,Tron unit heading into next sector ,Tron unit on its way to the next sector,66
398,אנחנו חייבים להסתלק מכאן!,We gotta get outta here ,We must get out of here!,65
399,המשיכו במרדף אחר המגויס שנותר בחיים ,Continue pursuit of remaining conscript ,Continue the pursuit of the surviving recruit,62
400,מאשר ,That  ,than,75
401,ממשיכים לעבר גבול הגזרה ,Proceeding towards sector frontier ,Continue towards the border of the sector,61
402,רק צריך למצוא מקום שבו תוכל לנוח ,We gotta find you a place to rest ,Just need to find a place where you can rest,75
403,תחזיק מעמד ראם ,Don't scream ,Hold on to the ram,60
404,הטנקים האלה לא ימצאו אותנו פה ,Those tanks won't find us here ,These tanks will not find us here,86
405,אוקיי ,Okay ,Okay,100
406,חשבתי שזה אמור להיות קל ,I thought this was supposed to be easy ,I thought it was supposed to be easy,89
407,אתה רואה את זה ,"- What do you mean ""yes"" ",Do you see it,61
408,אתה לא אמור להיות מסוגל לעשות את זה ,You shouldn't be able to do that ,You should not be able to do that,89
409,וכעת לעוצמת משתמש אמיתית ,Now for some  real User power ,And now for real user power,84
410,היי זה נראה מבטיח ,Hey this looks promising ,Hey it looks promising,83
411,זה בדיוק כמו ידיות המשחק הישנות ,This is just like the old arcade grips ,It's just like the old game handles,68
412,איך אתה יכול לגנוב מתקן זיהוי ,How can you steal a Recognizer ,How can you steal an identification facility,65
413,היי אתה מרגיש בסדר אתה לא נראה כל כך טוב ,You don't look good ,Hey you feel fine you do not look so good,63
414,נשיג לך עזרה ,We'll get you fixed up ,We'll get you help,65
415,תחזיק מעמד -בוא לכאן ,Come here ,Hold on - Come here,69
416,הו משתמש!,Oh my User!,Oh user!,82
417,פלין תעזור לטרון ,Flynn help Tron ,Flynn will help Latrun,76
418,אני חייב להגיע למגדל הקלט - פלט ,I gotta get to that I/O tower ,I have to get to the input-output tower,71
419,הכינו את ההנגר לשליחת סימולציית משחק ,Prepare hanger for game simulation transport ,Prepare the hangar for sending a game simulation,76
420,כל היחידות הקשב הינעלו על קוד המטריצה ,Attention all units lock onto matrix code ,All attention units will be locked to the matrix code,83
421,היכונו לשליחת קרן דיגיטלית הפעילו את דלתות ההנגר ,Prepare for digital beam transport Activate hanger doors ,Get ready to send a digital beam Activate the hangar doors,74
422,איך מתקדמת הסימולציה ,What's the progress on the simulation ,How the simulation progresses,79
423,בעלי הגבלה 4 ו-8 חסרים ,Limited 4 and 8 are missing ,Limit holders 4 and 8 are missing,83
424,יורי!,Yori!,Yuri!,75
425,בעלי הגבלה 4 ו-8 חסרים ,Limited 4 and 8 are missing ,Limit holders 4 and 8 are missing,83
426,יורי ,Yori!,Yuri,75
427,ידעתי שתצליח להימלט ,I knew you'd escape ,I knew you could escape,90
428,לא נבנה המעגל החשמלי שיכול לעצור אותך ,They haven't built a circuit that could hold you Listen!,No electrical circuit has been built that can stop you,62
429,לאן אנחנו יכולים ללכת ,Where can we go ,Where can we go?,100
430,מכאן מהר ,Come here ,From here fast,61
431,היי!,Hey!,Hey!,100
432,כן ,- Yes ,Yes,100
433,"-מה אתה מתכוון ""כן"" ","- What do you mean ""yes"" ","-What do you mean ""yes""",100
434,כן ,- Yes ,Yes,100
435,-זה כל מה שאתה יודע להגיד ,That all you can say ,- That's all you know how to say,72
436,לא ,No ,No,100
437,-כן ,- Yes ,-Yes,100
438,חיובי ושלילי אה אתה ביט ,- Positive and negative huh ,Positive and negative ah you beat,76
439,כן ,- Yes ,Yes,100
440,אני התוכנה שלך ,I'm your program Yes ,I'm your software,65
441,כן כן כן ,Yes-yes-yes-yes!,Yes Yes Yes,85
442,תוכנות בקרה ,Control Programs!,Control software,62
443,בואי ,Come on ,Come on,100
444,נהיגה די טובה אה ,Pretty good drivin' huh Oh!,Pretty good driving ah,77
445,לא!,No ,No!,100
446,-מי שאל אותך ,- Who asked you ,-Who asked you,100
447,לא לא לא!,- No no ,no no no!,77
448,המותק הזאת לא מתנהלת כל כך טוב בעיר לא ,This baby doesn't handle so good in town ,This baby is not doing so well in the city no,61
449,מה זה עושה ,- What's this do ,what does it do,76
450,-לא ,No ,-No,100
451,הנה מגיע כאב ראש ,Here comes a headache ,Here comes a headache,100
452,לא לא לא!,- No no ,no no no!,77
453,חייבים לעצור את הדבר הזה!,- We gotta stop this thing!,This thing must be stopped!,68
454,-כן!,- Yes ,-Yes!,100
455,אני שמח שאתה מסכים!,I'm glad you agree!,I'm glad you agree!,100
456,אני בסדר ,Uh I'm fine ,I'm fine,84
457,העיר הזאת מלאה חיים ,Oh this town is full of live ones ,This city is full of life,66
458,טרון אמר שהוא הולך לכאן ,This is where Tron said he was going ,Tron said he was going here,73
459,אני לא מאמין ,I don't believe this ,I do not believe,78
460,עוד שומרים ,More guards ,More guards,100
461,הם לא רואים אותנו ,They don't see us ,They do not see us,86
462,אני אלך ראשונה ,I'll go first ,I'll go first,100
463,את בסדר ,You're a bit ,you are fine,67
464,אני חושב שהשומר ראה אותי ,I think the guard saw me ,I think the guard saw me,100
465,בואי!,Come on ,Come on!,100
466,-דומונט ,Dumont ,-Domont,83
467,אני לא סובל את ההמולה הזאת ,I can't stand this commotion ,I can not stand this commotion,90
468,מה אתם רוצים ,What do you want ,what do you want,100
469,באתי כדי לתקשר עם המשתמש שלי ,I've come to communicate with my User ,I came to communicate with my user,93
470,יכולים לחסל אותי רק על זה שנתתי לכם להיכנס לכאן ,I could be de-rezzed for letting you in here ,Can only eliminate me for letting you in here,65
471,הם שונאים את המגדל הזה ,They hate this tower ,They hate this tower,100
472,הם היו סוגרים אותו אם היה להם את האומץ הם מחזיקים אותי כאן רק למקרה שאחד מהם,They'd close it down if they dared They keep me around in case  one of them wants to deal with the other world ,They would close it if they had the courage they keep me here just in case one of them,71
473,למשתמש שלי יש מידע שיוכל  להפוך את המערכת הזאת לחופשית שוב ,My User has information that could  make this a free system again ,My user has information that can make this system free again,94
474,לא באמת!,- Really!,Not really!,75
475,תוכנות יעמדו בתור רק כדי להשתמש במקום הזה ובלי ת ב ע שיביט מעבר לכתפך ,You'd have programs lined up to use this place and no MCP looking over your shoulder ,Software will stand in line just to use this space and without looking over your shoulder,61
476,כשאתה נמצא במערכת זמן רב כמו שאני נמצא אתה שומע הרבה הבטחות הרבה התחייבויות ,When you've been in the system as long as I have you hear many promises reassurances - many brave plans ,When you are in the system as long as I am you hear a lot of promises and a lot of commitments,64
477,השומרים מגיעים ,The guards are coming ,The guards arrive,74
478,הנה הם עם המגן ,There they are with the Guardian ,Here they are with the shield,72
479,מי המשתמש שלך תוכנה ,Who is your User program ,Who uses your software,70
480,אלן-1 ,Alan-1 ,Allen -1,77
481,הוא קורא לי ,He calls me ,He's calling me,77
482,כל מה שנראה לעין חייב לגדול אל מעבר לעצמו ולהשתרע אל תוך עולם הבלתי נראה ,All that is visible  must grow beyond itself and extend into the realm of the invisible ,Everything that is visible must grow beyond itself and extend into the invisible world,80
483,אתה רשאי לעבור ידידי ,You may pass my friend ,You may pass my friend,100
484,מגן המגדל עוזר לו ,The Tower Guardian is helping him ,The tower shield helps him,68
485,כך הוא חושב ,- What's this do ,That's what he thinks,69
486,תביאו את הבחון (פרוב) הלוגי ,Bring in the logic probe ,Bring the logical test,74
487,זה התחיל ,It's begun ,It began,78
488,טרון בדיקת מיקום ,Tron location query Confirm ,Tron location check,65
489,אשר -מאשר אלן-1 ,Confirmed Alan-1 ,Which -confirms Allen-1,68
490,אני כותב מידע על גבי הדיסקית שלך שימחק את ת ב ע וישנה את המערכת ,My User has information that could  make this a free system again ,I am writing information on your disk that will erase your memory and change the system,62
491,תקדיש את עצמך להכנסת הדיסקית לליבה של ת ב ע ,Dedicate yourself to getting the disc into the heart  of the MCP ,Dedicate yourself to inserting the disc into the core of TB,80
492,הממשק הזה ממוקם בבסיסה ,This interface is located at its base ,This interface is located at its base,100
493,לא נוכל לתקשר שוב אלא אם כן תצליח לך!,We will not be able to communicate again  unless you succeed ,We will not be able to communicate again unless you succeed!,100
494,זה המפתח לסדר חדש ,This is the key to a new order ,This is the key to a new order,100
495,דיסקית הקוד הזאת מסמלת חופש ,This code disc means freedom ,This code disk symbolizes freedom,82
496,אני חושבת שהם פורצים פנימה ,I think they're breaking in ,I think they're breaking in,100
497,תודה לך דומונט ,- Thank you Dumont ,Thank you Dumont,100
498,-תמהרו!,- Hurry!,- Hurry up!,77
499,המשתמשים מחכים ,The Users are waiting ,Users are waiting,89
500,דומונט ,Dumont ,Dumont,100
501,היכן התוכנה ,Where's the program ,Where is the software,60
502,קחו אותו!,Take him!,Take it!,80
503,תישאר קרוב ,Stay close ,Stay close,100
504,אם רק אוכל להעלות אותנו על קרן סריקת המשלוח סימולציית מפרש השמש הזאת תעביר אותנו את ים המשחקים אל מחוץ למתחם הזה ובחזרה למחשב המרכזי ,If I can get us on the scanning transport beam this simulation will take us  across the game sea  back into the central computer ,If I could just put us on the shipping scan beam this solar sail simulation would take us the sea of ​​games out of this compound and back to the main computer,67
505,תיזהרי!,Barely ,Be careful!,62
506,המפקד נהנית מהכוח שניתן לך הלא כן ,Commander you've enjoyed the power you've been given ,The commander enjoys the power given to you,82
507,מעניין איך תרגיש לעבוד במחשבון כיס ,I wonder how you'd take to working in a pocket calculator ,I wonder how you would feel working in a pocket calculator,83
508,טיפלנו במשתמש ההוא ששלחת לנו ,We did take care of that User you sent us ,We took care of that user you sent us,82
509,אפס לא יוצלח עכשיו יש לך שתי תוכנות עריקות שטסות בכל רחבי המערכת בסימולציה גנובה ,Incompetent zero Now you've got 2 renegade programs  flying all over the system in a stolen simulation ,Zero will not succeed Now you have two deserter software flying all over the system in a stolen simulation,66
510,נתפוס אותם ,He calls me ,We'll catch them,67
511,זה רק עניין של זמן ,It's only a matter of time ,It's only a matter of time,100
512,כמעט הגעת לשער הלוגי ואני לא יכול לתת לך עוד זמן ,You've almost reached your decision gate I can't spare you any more time ,You've almost reached the logical gate and I can 't give you any more time,74
513,פלין ,Flynn!,Flynn,100
514,פלין אתה חי ,- You're alive!,"Flynn, you're alive",80
515,בקושי ,Barely ,barely,100
516,בוא ,Come on ,Come on,100
517,לורה ,Lora ,Laura,67
518,זה פלין ,This is Flynn ,This is Flynn,100
519,מי ששיחרר אותי ,The one who busted me out ,The one who set me free,75
520,לורה ,Lora ,Laura,67
521,אם כך אני חייבת לו תודה ,Well then I owe him some thanks ,If so I owe him thanks,72
522,לא זה  לא ביג דיל ,It's no big deal ,No it's not a big deal,84
523,אני אמור לדעת כיצד פועלים אופנועי האור ,I ought to know Lightcycle ,I'm supposed to know how light motorcycles work,60
524,כתבתי את התוכנה ,I wrote the program ,I wrote the software,72
525,כתבת את התוכנה ,- You wrote the program ,You wrote the software,74
526,-הגיע הזמן שאומר לך את האמת ,- It's time I level with you ,- It's time to tell you the truth,63
527,אני מה שנקרא אצלכם משתמש ,I'm what you call a User ,I am what you call a user,90
528,-אתה משתמש ,You're a User ,-You are using,77
529,לקחתי פנייה לא נכונה היכן שהוא ,I took a wrong turn somewhere ,I took the wrong turn somewhere,90
530,היית רוצה ,- You're alive!,Would you like,62
531,אתם יודעים איך זה ,You know what it's like ,You know what it's like,100
532,פשוט ממשיכים לעשות מה שנראה לכם שאתם צריכים לעשות לא משנה כמה מטורף זה נראה ,You keep doing what it looks like you're supposed to no matter how crazy ,Just keep doing what you think you need to do no matter how crazy it looks,78
533,ככה זה אצל תוכנות נכון ,That's the way it is for programs yes ,"That's the way it is with software, right",65
534,צר לי לאכזב אותך אבל רוב הזמן זה ככה גם אצל משתמשים ,Most of the time that's the way it is for Users too ,I'm sorry to disappoint you but most of the time it's the same with users,69
535,יותר ויותר מוזר ,Stranger and stranger ,More and more strange,71
536,אז ספינה נחמדה יש לכם פה ,So nice looking ship you got here ,So you have a nice ship here,72
537,המפקד מה אתה רוצה שנעשה עם מגן המגדל דומונט ,What do you want done with the Tower Guardian Dumont ,Sir what do you want done with the tower protector Dumont,84
538,לשים אותו עם האחרים ,Put him with the others ,Put it with the others,93
539,לא מוח סיבית תכין אותו לחקירה אני צריך להירגע קצת ,No bit brain prepare him for inquisition I need a bit of relaxation ,No chip brain will prepare him for interrogation I need to relax a bit,76
540,אבל קודם תכין את נושאת המטוסים למרדף ,First rezz up the carrier for pursuit ,But first prepare the aircraft carrier for the chase,61
541,עוד דבר אחד ,One other thing ,One more thing,76
542,אל תחשוב יותר ,Don't think anymore ,Think no more,75
543,אני אחראי על החשיבה כאן ,I do the thinking around here ,I'm in charge of thinking here,64
544,זה לא הולך להיות קל ,This isn't going to be easy ,It's not going to be easy,85
545,אם חרקי הרשת הללו יתפסו אותנו הלך עלינו ,If the Users can no longer help us we're lost ,If these web insects catch us it has gone on us,61
546,הספיק לך ,You're nothing ,Enough for you,64
547,מה אתה רוצה ,What do you want ,What you want,90
548,אני עסוק ,I'm busy ,I am busy,71
549,עסוק בלמות חתיכת תירוץ שחוק לתוכנה ישנה (זקנה) ,Busy dying you worn out excuse for an old program ,Busy braking a worn excuse piece for old (old) software,65
550,כן אני זקן ,Yes I'm old ,Yes I'm old,100
551,זקן מספיק כדי לזכור את ת ב ע כשהוא היה רק תוכנת שחמט ,Old enough to remember the MCP when it was a chess program ,Old enough to remember TB when he was just chess software,73
552,הוא התחיל קטן והוא יגמור קטן ,He started small and he'll end small ,He started small and he will finish small,81
553,-מצחיק מאוד דומונט ,Very funny ,- Very funny Dumont,74
554,אולי כדאי שאשאיר אותך בחיים רק כדי שתצחיק אותי ,Maybe I should keep you around for a laugh ,Maybe I should keep you alive just to make me laugh,67
555,מה קורה ,- What's happening ,What's going on,65
556,חייבים לרדת מהקרן הזאת ,Get off this beam ,Must get off this fund,67
557,הנה עוד קרן ,- There's another beam!,Here's another foundation,62
558,-היא רחוקה מדי ,- It's too far ,- She's too far away,67
559,הוא יוצר הצטלבות ,He's creating a junction ,It creates an intersection,64
560,שרדתי בחתיכה אחת ,I'm all in one piece ,I survived in one piece,65
561,תגידו לבחור עם הפטיש אוויר להפסיק ,Ohhh! Tell the guy with the jackhammer to lay off ,Tell the guy with the air hammer to stop,75
562,איך עשית את זה ,How'd you do that ,how did you do that,94
563,-פיזיקה אלמנטרית ניתן תמיד להטות קרן אנרגיה ,Elementary physics: a beam of energy can always be diverted ,-Elementary physics can always tilt an energy beam,79
564,הגענו כבר אמא ,We'd have made a great team ,"We have already arrived, mother",60
565,סארק!,Sark!,Sark!,100
566,דומונט!,Dumont!,Dumont!,100
567,-יורי!,Yori ,-Yuri!,75
568,טרון ,Tron ,Tron,100
569,טרון מת ,Tron's dead ,Tron is dead,96
570,הוא בא לכאן כדי לעזור לנו ,He came here to help us ,He came here to help us,100
571,טרון האמין בו ,Tron believed in him ,Tron believed in him,100
572,אם המשתמשים כבר לא יכולים לעזור לנו אנחנו אבודים ,If the Users can no longer help us we're lost ,If users can no longer help us we are lost,87
573,אז מחקנו את התוכנה ההיא  לא ,So we have erased that program  No ,So we deleted that software no,60
574,-לא אותי סארק ,- Not me Sark ,- Not me Sark,100
575,אין בך שום דבר מיוחד אתה סתם תוכנה רגילה ,You're nothing special just an ordinary program ,You have nothing special you are just ordinary software,78
576,גם אתה אחת שהייתה צריכה להימחק ,So are you one that should have been erased ,You too were one who should have been erased,80
577,אתה כלום ,You're nothing ,you are nothing,76
578,קחו את התוכנה הזאת לתא המעצר ,Take that program to the holding pit ,Take this software to the holding cell,65
579,בבקשה אל תיקח  אני לוקח את ידידנו כאן ועוד כמה פנטיים דתיים אל בקרת העל ,Please! I'm taking our friend  and some other religious fanatics to Master Control ,Please do not take I take our friend here and some other religious fanatics to the super control,80
