,hebrewFromSub,englishFromSub,englishTranslation,ratio
228,זה עניין כל כך חשוב עבור כולנו אני חושב שאני וכל הדירקטורים של הבנק לא נישן טוב עד שזה יפתר ,This is a matter of such vital concern to us all that I don't think that I or any of the bank's directors will sleep easily in our beds until it's been sorted out ,This is such an important matter for all of us I think I and all the directors of the bank will not sleep well until it is resolved,70
229,אני חייב להודות שאני לא רואה את זה באור כזה אבל  כן לורד פירסון אני מסכים איתך ,Well I must admit that I had not seen it in quite that light but I have to agree with you It is certainly vital ,I must admit I do not see it in such a light but yes Lord Pearson I agree with you,63
230,אז אתה  אתה יודע על היעלמותו של מר וו לינג ,You know about the disappearance of Mr Wu Ling then ,So you know about Mr. Wu Ling's disappearance,86
231,מר וו לינג ,Mr Wu Ling ,Mr. Wu Ling,100
232,יש לך מושג מה זה מר פוארו ,Do you have any idea what this is Mr Poirot ,Do you have any idea what Mr. Poirot is?,94
233,איזה סוג של מחצב מינרלי ,Some kind of mineral ore ,What kind of mineral ore,83
234,לא רואים אבל אם מתיכים אותו ונפטרים מהזיהומים העיקריים נשארים ביד עם גוש כסף של 24 קראט באיכות גבוהה ,Not much to look at but smelt this down and burn off the lead impurities and you're left holding a nugget of top-grade 24-karat silver ,Do not see but if you melt it and get rid of the main impurities are left in hand with a lump of 24 karat silver in high quality,64
235,מהיכן זה בא ,And this came from where ,Where does it come from,68
236,"בערך 350 ק""מ מרנגון בלב ההרים הבורמזיים ",About 200 miles inland of Rangoon deep in the Burmese mountains ,About 350 km from Rangoon in the heart of the Burmese mountains,75
237,יש מכרה ישן הסינים כרו בו 1878 במשך 300 שנים עד ,There's an old mine the Chinese worked it for 300 years until 1878 ,There is an old mine the Chinese mined in 1878 for 300 years until,85
238,במשך חצי מאה גברים מתו או יצאו מדעתם בניסיון למצוא אותו ולהשתלט על אוצרותיו ,For half a century men have died and gone mad trying to find it again to seize its riches ,For half a century men have died or gone mad in an attempt to find him and seize his treasures,79
239,ומר לינג  יש לו קשר כלשהו למכרה האבוד ,And this Mr Ling  He has some bearing on this lost mine ,And Mr. Ling has some connection to the lost mine,76
240,מסתבר שיש מפה ,This is an outrage!,Turns out there is a map,62
241,-עם המיקום של המכרה ,- Of the mine's location ,-With the location of the mine,82
242,השבוע הוא הגיע לכאן כדי למכור לנו אותה ,This week he came here to sell it to us ,This week he came here to sell it to us,100
243,סידורים נעשו כדי שיפגש עם הדירקטריון הבוקר כדי לדון במחיר ,Arrangements were made for him to meet the board this morning to discuss the price ,Arrangements were made for him to meet with the board this morning to discuss the price,97
244,-והוא לא הופיע כמתוכנן ,- And he did not appear as planned ,- And he did not show up as planned,77
245,בדיוק ,Exactly ,exactly,100
246,אבל אנחנו יודעים שהוא ירד מהספינה בסאות'המפטון ,And yet we know he arrived off the boat at Southampton ,But we know he got off the ship in Southampton,70
247,הוא הגיע למלון ואנחנו יודעים שהוא יצא משם בסביבות 10: 00 בבוקר ,He got to the hotel all right and we know he left there this morning around 10 ,He arrived at the hotel and we know he left around 10:00 in the morning,75
248,מאז אף אחד לא ראה אותו ולא שמע ממנו ,Since then I've checked He hasn't been seen or heard of ,Since then no one has seen or heard from him,67
249,אני יודע שמשהו קרה ,I know something's gone wrong ,I know something happened,70
250,אני יכולה לעשות לך טוב!,I can do good time!,I can do you good!,80
251,מלח חכה לי ,Sailor wait for me ,Salt is waiting for me,75
252,אני בחורה נחמדה ,I'm nice girl ,I'm a nice girl,93
253,בוא לבית שלי ,Come to my house ,Come to my house,100
254,בוא לבית שלי בחייך ,Come to my house ,Come to my house in your life,71
255,אני בחורה נחמדה ,I'm nice girl ,I'm a nice girl,93
256,האן וו לינג איש עסקים מרנגון ,Han Wu Ling businessman from Rangoon ,Han Wu Ling is a businessman from Rangoon,94
257,שמו היה על הארנק שלו ,That was the name in his wallet ,His name was on his wallet,77
258,איך אתה יכול להיות בטוח שזה הוא מפקח ,How can you be sure it is him Chief-Inspector ,How can you be sure it's an inspector,78
259,הרשויות הבורמזיות שלחו את התמונה שלו ,The Burmese authorities wired his photo over ,The Burmese authorities sent his picture,74
260,והוא נדקר בגב ,And he was stabbed in the back ,And he was stabbed in the back,100
261,לפחות שלוש פעמים ,At least three times ,At least three times,100
262,לורד פירסון אני מצטער שהפרעתי לך בעיסוקיך אבל מר פוארו אמר שאתה תוכל לעזור לנו עם מותו של מר לינג ,Lord Pearson I'm sorry to call you away from your engagement but Mr Poirot says you might be able to help us with Mr Ling's death ,Lord Pearson I'm sorry I interrupted your business but Mr Poirot said you could help us with Mr Ling's death,70
263,אתה יכול לסמוך על המפקח ג'אפ הוא התגלמות הדיסקרטיות ,You may rely on the Chief-Inspector Japp he is the soul of discretion ,You can count on Inspector Jap to be the epitome of discretion,67
264,עד כמה הכרת את האדון הזה אדוני ,How well did you know this gentleman sir ,How much you knew this gentleman sir,79
265,אבל התכתבנו באופן קבוע ,But we'd corresponded on a regular ,But we corresponded regularly,86
266,אלוהים ,My God  ,God,67
267,קשה לי להאמין שהוא מת ,I just can't believe he's dead ,I find it hard to believe he's dead,74
268,אתה חושד שזה רצח פולחני סיני ,Do you suspect some kind of Chinese ritual killing ,You suspect it's a Chinese ritual murder,71
269,הוא נראה שקט והתנהג כג'נטלמן מחונך ,He seemed a quiet well behaved sort of gentleman ,He seemed quiet and acted like an educated gentleman,66
270,אני מבין ,Message understood ,I understand,60
271,והחדר הזה לא נוקה מאז שהוא עזב את המלון ,And this room's not been cleaned up since he left the hotel ,And this room has not been cleaned since he left the hotel,92
272,חסרים לנו אנשי צוות ו  זה רק עוזר יותר לחקירות של המפקח ,We've been short on staff  It is all the better for the investigations of the Chief-Inspector ,We are missing staff members and this only helps more for the inspector's investigations,68
273,הוא כנראה לקח את המפה איתו ,He must have taken the map with him ,He probably took the map with him,62
274,אין עוד משהו שאני  שלום ,There's nothing more that I can  Hello!,There's nothing else I'm good at,72
275,הרוב כתוב בסינית ,In Chinese most of it ,The majority is written in Chinese,62
276,יש כאן שם באנגלית ,There's a name here in English ,There's an English name here,93
277,צ'רלס לסטר ,Charles Lester ,Charles Lester,100
278,אולי שותף לעסקים ,A business associate maybe ,Maybe a business partner,64
279,טוב אין עוד משהו מעניין בחדר ,There's nothing more that I can  Hello!,Well there's nothing more interesting in the room,65
280,בוא פוארו ,Come on Poirot ,Come on Poirot,100
281,סליחה אבל אמרת כי ביום שהוא הגיע מר וו לינג ביקש ממך קופסת גפרורים ,Forgive me but did you not say that upon the day of his arrival Mr Wu Ling asked you for a box of matches ,Sorry but you said that the day he arrived Mr. Wu Ling asked you for a box of matches,78
282,כן ,- Yes ,Yes,100
283,כדי להדליק סיגריה ,To light his cigarette ,To light a cigarette,86
284,היתה לו קופסה מלאה במזוודה שלו ,He already had a full box in his suitcase ,He had a box full in his suitcase,89
285,יש לך זמן כדי לראות את השיטות החדישות של המשטרה בפעולה ,Do you have a moment to see some modern police work in action ,You have time to see the latest methods of policing in action,66
286,סקוטלנד יארד אני חושב שזה יעניין אותך פוארו ,I think you'll find this interesting Poirot ,Scotland Yard I think it will interest you Poirot,65
287,זה הרבה יותר מתוחכם מכל דבר אחר שיש ביבשת ,It's a good deal more sophisticated than anything they've got on the continent ,It's much more sophisticated than anything else on the continent,80
288,זה המקום שבו הכל מתואם בדייקנות צבאית ,This is where it's all coordinated With military precision ,This is where everything is coordinated with military precision,84
289,הימים של שוטר על אופניים חלפו ועברו מזמן ,The days of the bobby on the bicycle are long gone ,The days of a cop on a bicycle are long gone,81
290,ג'אפ היקר שלי זה באמת מרשים ביותר ,My dear Japp this is truly most impressive ,My dear Jap it really is most impressive,83
291,ההודעה הובנה ,Message understood ,The message was understood,82
292,מה הן עושות ,- What are they doing ,What are they doing?,100
293,שומע אותך ברור ,Reading you loud and clear ,Hear you clearly,62
294,אמור את מיקומך ,State your position ,Say your location,72
295,יחידה 7 הישארו איתו ותמשיכו לדווח לנו ,Unit 7 stay with him and keep us informed ,Unit 7 Stay with him and keep reporting to us,74
296,חקרנו על הספינה שוו לינג היה עליה ,We've been making enquiries around that boat Wu Ling was on ,We inquired about the ship Xu Ling was on,64
297,גילינו שהוא נראה בחברתו של האיש הזה ,We found out he was seen in the company of this man ,We found out he was seen in the company of this man,100
298,רג'ינלד דאייר  הורשע פעמיים בזיוף כספים ,Reginald Dyer  Twice convicted of currency fraud ,Reginald Dyer has twice been convicted of counterfeiting funds,77
299,וידוע בקשריו עם כמה ארגוני פשע בהונג קונג ,And a known associate of several criminal syndicates in Hong Kong ,And is known for his connections with several criminal organizations in Hong Kong,66
300,יכול להיות שהוא החוליה המקשרת שחיפשנו ,It could be just the link we're looking for ,It could be the link we were looking for,84
301,אם כן אנחנו נתפוס אותו ,If he is we'll have him ,If so we will catch him,61
302,הנה הוא ,There he is ,here he is,67
303,נכנס לרכב ,- What are they doing ,Get in the car,61
304,ממתין להוראות ,I'm awaiting instructions ,Awaiting instructions,91
305,7 המשיכו לעקוב אחריו יחידה ודווחו על מסלולכם ,Stay on its tail unit 7 and report your itinerary ,7 Continue to follow a unit and report your route,67
306,8 יחידה 8 ,Unit 8 ,Unit 8,100
307,יחידה 8 למוקד ,Unit 8 to Control ,Unit 8 to the hotline,68
308,יחידה 8 החשוד נוסע לכיוון העיר ,Unit 8 subject heading towards city ,Unit 8 The suspect is traveling towards the city,65
309,ההודעה הובנה ,Message understood ,The message was understood,82
310,יחידה 8 למוקד ,Unit 8 to Control ,Unit 8 to the hotline,68
311,רואים אותם עכשיו ,I can see them now ,See them now,80
312,אנחנו בעקבותיהם ,- What are they doing ,We are following them,70
313,10 יחידה 10 יחידה הצטרפו למכוניות שבע ושמונה ,Unit 10 unit 10 Join cars 7 and 8 ,10 Unit 10 Unit Join the seven and eight cars,74
314,הפעם אנחנו נהיה צעד אחד לפניו ,We'll be one step ahead of him this time ,This time we will be one step ahead of him,90
315,אתה יודע לאן הוא הולך ,-You know where he's going then ,You know where he's going,91
316,לא אבל אני יכול לנחש קפטן הסטינגס ,- No but I can guess cpt Hastings ,No but I can guess Captain Stings,75
317,צ'יינטאון ,Chinatown ,Chinatown,100
318,נראה שהחשוד מחכה למישהו ,Subject seems to be waiting for someone ,The suspect appears to be waiting for someone,74
319,שני אסיאתים מצטרפים לחשוד אחד עם תיק ,Subject being joined by two Orientals one with a briefcase ,Two Asians join one suspect with a case,68
320,10 -מכוניות 8 ו ,Cars 8 and 10 ,10 -Cars 8 and,100
321,אתם בעמדה שלכם ,Are you in position ,You are in your position,88
322,מכונית 8 למוקד ,Car 8 to Control ,Car 8 to the hotline,67
323,נמצא בעמדה ,In position now ,Is in position,83
324,מכונית 10 למוקד ,Car 10 to Control ,10 car to the hotline,68
325,נעים לעמדה ,State your position ,Pleasant to the position,60
326,10 -מוקד ליחידות 7 8 ו:,Control to units 7 8 and 10:,10 - Focus for units 7 8 and:,75
327,תפסו אותו!,get him!,Caught him!,71
328,רג'ינלד דאייר אני מבקש ממך להתלוות אלי לתחנת המשטרה ומזהיר אותך שכל מה שתאמר עשוי לשמש כראיה נגדך ,Reginald Dyer I must ask you to accompany me to the police station and warn you that anything you say will be taken down and maybe used in evidence against you ,Reginald Dyer I ask you to accompany me to the police station and warn you that everything you say may be used as evidence against you,83
329,תפסנו אותו!,We've got him!,We caught him!,69
330,-עבודה טובה!,- Jolly good ,-Good job!,78
331,אתה חושב שרג'י דאייר הרג את מר לינג שלנו ,So you reckon this Reggie Dyer killed our Mr Ling ,You think Reggie Dyer killed our Mr. Ling,85
332,אתה בא איתי פוארו ,Are you coming along Poirot ,You're coming with me Poirot,62
333,השם שמצאת בפנקס של מר לינג  צ'רלס לסטר ,The name you discovered in the notebook of Mr Ling  Charles Lester ,The name you found in Mr. Ling Charles Lester's notebook,85
334,ניסינו אצלו פעמיים הבוקר והוא לא היה ,We've tried him twice this morning and he was out ,We tried with him twice this morning and he was not,90
335,כרגע יש לי דברים יותר חשובים לעשות ,For the moment I've got more important fish to fry ,I currently have more important things to do,60
336,טוב הסטינגס בעוד למפקח יש דברים יותר חשובים לעשות בוא נראה מה אנחנו יכולים לגלות אה ,While the Chief-Inspector is frying his important fish let us see what we can catch ,Good Stings while the inspector has more important things to do let's see what we can find out ah,68
337,וו לינג  ,Wu Ling  ,W ling,92
338,וו לינג  אם אני זוכר את השם  כן!,The name is one I recall  Yes!,Wu Ling if I remember the name yes!,61
339,רנגון!,Rangoon!,Rangoon!,100
340,כן ,Yes  ,Yes,100
341,עשינו עסקה אחת או שתיים ביחד ,We'd done one or two deals together ,We made one or two deals together,91
342,אני מניח שהוא התכוון לחפש אותי ,I guess he was planning to look me up ,I guess he meant to look for me,71
343,עם זאת הוא לא יצר איתך קשר מאז שהוא הגיע ללונדון ,And yet he had not contacted you since his arrival in London ,However he has not contacted you since he arrived in London,79
344,באתם אלי וזו הפעם הראשונה שאני שומע שהוא נמצא כאן ,You guys coming in here this the first I've heard of him ,You came to me and this is the first time I hear he is here,71
345,אני מודה לך על זמנך אדוני ואנחנו לא נפריע לך עוד ,I thank you for your time monsieur and we will disturb you no longer ,I thank you for your time sir and we will not bother you anymore,76
346,באמת הלוואי ויכולתי לעזור יותר ,I really wish I could be of more help ,I really wish I could have helped more,83
347,כלומר אני יודע שאתה אחד מהבלשים הטובים באנגליה נכון ,I mean I know you're like one of England's top gumshoes right ,I mean I know you're one of the best detectives in England right,70
348,אני מאוד מתפעל מעבודתך ,I admire your work greatly ,I really admire your work,86
349,תודה ,Thank you ,Thanks,67
350,קח את זה מתנה ממני ,This won't take long ,Take this gift from me,62
351,אתה גם ספקולנט ,Are you a speculator too ,You are also a speculator,82
352,יום טוב מר לסטר ,Good day Mr Lester ,Good day Mr. Lester,100
353,ידידי היקר אני לא יודע כלום על מפה ,My dear fellow I don't know anything about a map ,My dear friend I know nothing about a map,70
354,אין לך כלום עלי ג'אפ ,You've got nothing on me Japp ,You have nothing on me Jap,80
355,אף שמץ של הוכחה כדי להחזיק אותי כאן אפילו עוד דקה ,Not a single shred of evidence to keep me here a minute longer ,Not a shred of proof to keep me here even for another minute,72
356,בוקר טוב מר דאייר ,Good morning Mr Dyer ,Good morning Mr. Dyer,100
357,זה לא יקח הרבה זמן ,This won't take long ,It will not take long,63
358,אתה מזהה מישהו בתמונות האלה ,Do you recognize anybody in these photographs ,You recognize someone in these pictures,64
359,הם לא באיכות כל כך טובה ,- They've not very good quality ,They are not of such good quality,68
360,-לא משנה האיכות ,- Never mind about the quality ,- No matter the quality,65
361,זה האיש שבא למר לינג או לא ,It is the man who came for Mr Ling or isn't it ,This is the man who came to Mr. Ling or not,70
362,לא זה בוודאות לא הוא ,No It's definitely not him ,No it certainly is not he,71
363,דאייר ערמומי מידי מכדי להראות את עצמו ,Dyer's too canny to show himself ,Dyer is too cunning to show himself,90
364,מר וו לינג הוא דיבר במבטא אמריקאי כן ,This Mr Wu Ling he spoke with an American accent yes ,Mr. Wu Ling is spoken in an American accent yes,82
365,כן  ,Yes  ,Yes,100
366,תודה ,Thank you ,Thanks,67
367,נלך לנו ,Shall we go ,We'll go,84
368,מבטא אמריקאי ,American accent ,American accent,100
369,האמריקנים תמיד שמים את החודש לפני היום הסטינגס ,The Americans always put the month before the date ,Americans always put the month before Stings day,86
370,אם תסלח לי אני חושב שאלך לדבר עוד מילה עם לסטר ,If you'll excuse me I think I'm going to just pop back and have another word with that chap Lester ,If you excuse me I think I'll go talk another word with Lester,75
371,אני חייב  לעזאזל ,It would have an accomplice ,I have to damn well,61
372,סליחה אני חושב שזה נפל לאחד מכם ,Excuse me I think one of you dropped this ,Sorry I think it fell to one of you,61
373,תודה ,Thank you ,Thanks,67
374,-בבקשה ,- You're welcome ,-you are welcome,97
375,-קרה משהו מיסייה ,- Something is the matter monsieur ,- Something happened to Monsieur,74
376,זה הוא!,It's him!,This is him!,74
377,ללא ספק ,No doubt ,Without a doubt,61
378,זה האיש שבא לראות את מר לינג ,This is the fellow that called to see Mr Ling ,This is the man who came to see Mr. Ling,71
379,אני מניח שנבהלתי ,I guess I panicked ,I guess I was scared,68
380,כשקראתי על הרצח אתה מבין  דבר כזה לא ממש טוב לעסקים ,When I read about the murder  This kind of thing it's not exactly good for business ,When I read about the murder you realize such a thing is not really good for business,72
381,עכשיו זה ממש לא טוב בשבילך ,Now it's not exactly good for you ,Now this is really not good for you,71
382,אוקיי ,OK  ,Okay,67
383,הבחור הזה לינג ,This guy Ling ,This guy is Ling,90
384,שיקרתי בקשר לזה שעשיתי איתו עסקים ,I lied about doing some deals with him before ,I lied about doing business with him,77
385,האמת היא שלא פגשתי אותו ולא שמעתי עליו מעודי ,The fact is I've never met him I've never heard of him before in my life ,The truth is I have never met him or heard of him,63
386,לפתע כרעם ביום בהיר הוא התקשר ואמר לי שהוא רק הגיע לכאן ויש לו משהו שאני עשוי להיות מעוניין בו ,Suddenly he calls up out of the blue and tells me he's just arrived in the country and he has something I might be interested in ,Suddenly like thunder on a clear day he called and told me he had just come here and he had something I might be interested in,72
387,אז הלכת לפגוש אותו במלון ,And so you go to meet him at his hotel ,So you went to meet him at the hotel,73
388,זו הפעם האחרונה שראיתי אותו ,That's the last I ever saw of him ,This is the last time I saw him,66
389,המועדון הסיני אני מקווה שיאשרו שם את הסיפור שלך ,This Chinese dive they can verify your story I hope ,The Chinese Club I hope they will confirm your story there,68
390,אני לא בטוח איפה הוא בדיוק ,I can't be exactly sure where it was  ,I'm not sure where he is exactly,68
391,גופתו של מר וו לינג נמצאה בסמטה ליד הרציפים ,The body of Mr Wu Ling was found in an alley near to the docks ,Mr. Wu Ling's body was found in an alley near the docks,91
392,לא  זה לא היה קרוב לרציפים הייתי זוכר את זה ,No  It was nowhere near the docks I would've remembered ,No it was not close to the docks I would remember it,77
393,אתם חייבים להאמין לי אני לא הרגתי אותו ,You have believe me I didn't kill the guy ,You must believe me I did not kill him,78
394,למה שאהרוג אותו ,Why would I want to kill him ,Why should I kill him?,65
395,מר לסטר ,Mr Lester ,Mr. Lester,100
396,אני חייב ללכת עכשיו מיס בורהם ,I have to go out now Miss Boreham ,I must go now Miss Burham,69
397,צ'יינטאון ,Chinatown ,Chinatown,100
398,זה המפתח לחידה הזאת ,That's the key to this puzzle ,That's the key to this riddle,86
399,"כאשר נגיע לשורש העניין אנחנו נראה שזה ה""טונג"" ",When we'll get to the root of it we'll find it's the Tongs ,"When we get to the root of the matter we will see that it is the ""tung""",71
400,"-ה""טונג"" ",- Ah the Tongs ,"-The ""Tong""",80
401,אתה יודע כמה שנים אני כבר אחרי השרצים האלה ,Do you know how many years I've been after those vermin ,You know how many years I've been after these creeps,84
402,שבע ,- Seven ,seven,100
403,-שבע שנים ארוכות ,- Seven long years ,- Seven long years,100
404,והפעם הם לא יחמקו לי מהידיים ,And this time they're not gonna slip the leash ,And this time they will not escape my hands,61
405,נראה שאתה מאוד בטוח בעצמך מפקח ,You seem very sure of your ground Chief-Inspector ,You seem to be very confident in yourself Inspector,70
406,"רג'י דאייר נפגש עם לינג על הספינה גילה על המכרה האבוד מכר את המידע ל""שדים האסיאתיים"" שהרגו אותו וברחו עם המפה ",Reggie Dyer meets with Ling on the boat finds out about the lost mine sells the information to these Oriental devils who then carve him up and make off with the map!,"Reggie Dyer meets with Ling on the ship found out about the lost mine sold the information to the ""Asian demons"" who killed him and fled with the map",77
407,חזרו לקינים המסריחים שלהם באיסט אנד ,Scuttling back to their evil nests down in the East End ,Return to their stinking nests in the East End,71
408,אני לא בטוח לגבי לסטר ,I'm not sure about this chap Lester ,I'm not sure about Lester,83
409,הוא לא מתאים לתמונה ,Well it all fits doesn't it ,It does not fit the picture,63
410,מה אתה אומר פוארו ,What do you say Poirot ,What are you saying Poirot,83
411,לדעתי יש פיתרון אחד:,In my opinion there is but a solution:,I think there is one solution:,67
412,לבנות בית בווייטצ'אפל ,to build a house on Whitechapel ,Build a Whitechapel house,89
413,ווייטצ'אפל ,Whitechapel ,Whitechapel,100
414,זה שאפתני פוארו ,That's ambitious stuff Poirot ,It's ambitious Poirot,72
415,אתה בטוח ,- You're absolutely sure ,Are you sure,71
416,אני בטוח תודה הסטינגס ,Quite certain thank you Hastings ,I'm sure thanks Stings,63
417,לדוגמה בדלי הסיגריות במאפרה של מר וו לינג ,Par example the cigarette stubs in the ashtray of Mr Wu Ling ,For example in the cigarette butts in Mr. Wu Ling's ashtray,76
418,בדלי סיגריות ,- Cigarette stubs ,Cigarette butts,60
419,-הצבע של הקצוות ,- The color of the ends ,-The color of the edges,93
420,ויש את התעלומה של הגפרורים במזוודה ,Then there is the mystery of the matches in the suitcase ,And there's the mystery of the matches in the suitcase,89
421,מדוע אדם עם קופסה מלאה של גפרורים יבקש עוד כדי להדליק את הסיגריה שלו ,Why there's a man with a full box of matches ask for another to light his cigarette ,Why would a person with a box full of matches ask for more to light his cigarette,80
422,כאשר נדע את זה ללא ספק נדע את הפיתרון ,When we'll know that no doubt we will have our solution ,When we know this we will no doubt know the solution,82
423,ללא ספק ,No doubt ,Without a doubt,61
424,טוב לילה טוב רבותיי ,Well  Good night gentlemen ,"Good night, good gentlemen",80
425,לילה טוב מפקח ,Good night Chief-Inspector ,Good night Inspector,87
426,אכן כן ,Yes madame ,Yes indeed,60
427,יש טלפון עבורו מגברת לסטר ,There's a phone call for him from a Mrs Lester ,There's a phone call for him from Mrs Lester,98
428,היא נשמעת די היסטרית ,She sounds quite hysterical ,She sounds pretty hysterical,84
429,אני אענה לזה כאן מיס לימון ,I will take it in here Miss Lemon ,I'll answer that here Miss Lemon,62
430,הלו מאדאם לסטר ,Hello Mme Lester ,Hello Madame Lester,91
431,מאדאם נסי להיות רגועה ,Madame please try to be calm ,"Madame, try to be calm",86
432,זה הרקול פוארו ,It is Hercule Poirot ,This is Hercule Poirot,81
433,כן ,Yes ,Yes,100
434,את בטוחה ,- You're absolutely sure ,are you sure,71
435,בעלך עזב את משרדו היום בצהריים במונית ולא חזר ,Your husband left his office this afternoon by taxi and he has not returned ,Your husband left his office this afternoon in a cab and did not return,84
436,צ'יינטאון ,Chinatown ,Chinatown,100
437,אתה בטוח לגמרי -כן ,- You're absolutely sure ,You're absolutely sure - yes,92
438,עכשיו הם עולים לשיא אבל שמעתי שמועות שהמחיר עשוי להשתגע ,- Yes And they're peaking now but I've heard a whisper they may be riding for a fall ,Now they are peaking but I have heard rumors that the price may go crazy,65
439,אז למכור את האבץ  ,So sell the Zinc  ,So sell the zinc,100
440,-מיס לימון ,- Miss Lemon ,- Miss Lemon,100
441,אף לא טלפון אחד הבוקר -לא ,- Not one telephone call this morning ,Not a single phone call this morning - no,76
442,"-מה לגבי ""ברית הזהב"" ",- So what about the United Gold ,"- What about the ""Golden Covenant""",64
443,הצ'ק שלי לחברת הטלפון הוחזר על ידי הבנק!,My cheque to the telephone company it has been returned by the bank!,My check for the phone company was returned by the bank!,67
444,מאיימים לנתק אותנו!,They're threatening to cut us off!,Threaten to cut us off!,80
445,"מיס לימון תשיגי לי את יו""ר חברת הטלפון בזה הרגע!",Miss Lemon get me the chairman of the telephone company on the phone this instant!,"Miss Lemon, get me the chairman of the phone company right now!",77
446,בוקר טוב ,Good morning ,Good Morning,100
447,מר פוארו נמצא ,Is Mr Poirot in ,Mr. Poirot is found,85
448,כן ,Yes ,Yes,100
449,-לסטר ,- Lester ,-Lester,100
450,גברת צ'רלס לסטר ,Mrs Charles Lester ,Mrs. Charles Lester,100
451,ממשיך לצ'יינטאון לתשאל את מר הו הידוע כמקורבו של רג'ינלד דאייר ,Proceeding to Chinatown to interview a Mr Ho known associate of Reginald Dyer ,Continues to Chinatown to question Mr. Ho who is known as an associate of Reginald Dyer,76
452,צהריים טובים רבותיי ,Good afternoon gents ,Good afternoon gentlemen,86
453,מצטער להפריע אבל יש כמה שאלות לשאול אותך ,Sorry to break up the fun but there's one or two questions we'll want to ask you ,Sorry to interrupt but there are some questions to ask you,68
454,אנחנו יודעים שרג'י דאייר חבר שלך אנחנו יודעים שעשית איתו עסקים אז תן לי לנסח את זה כך מר הו:,We know Reggie Dyer is a friend of yours we know you've done business with him so let me put it this way Mr Ho:,We know your friend Reggie Dyer we know you did business with him so let me put it this way Mr Ho:,92
455,אתה תרצה לחדש את הרישיון שלך למקום הזה ,You will be wanting your license for this place renewed ,You will want to renew your license for this place,90
456,בסדר ,OK ,OK,100
457,אני אגיד לך מה אני יודע על מר דאייר ,I'll tell you what I know about Mr Dyer ,I'll tell you what I know about Mr. Dyer,100
458,אני רק רוצה שהוא יחזור מר פוארו ,I just want him back Mr Poirot ,"I just want him to come back, Mr. Poirot",88
459,הוא לא איש רע ,He's not an evil man ,He's not a bad man,79
460,אני רק רוצה לדעת מה קורה ,I just wish I knew what was going on ,I just want to know what's going on,79
461,אני מבקש מאדאם רק שתספרי לי את האמת ,All I ask madame is that you tell me the truth ,I'm just asking Madame to tell me the truth,74
462,לא משנה כמה רע בעלך אולי יראה ,No matter how bad it may seem for your husband ,No matter how bad your husband may look,82
463,ובכן  הוא אדם שונה כבר כמה חודשים ,Well  He's been a changed man for some months now ,Well he's been a different person for a few months,65
464,מצבי רוח משתנים ,Good morning ,Mood swings,61
465,רגע אחד הוא רגוע ונינוח ,One moment so calm and relaxed and then suddenly  ,One moment is calm and relaxed,69
466,ואז אתמול בבוקר סידרתי את הארון ומצאתי  כן מאדאם מה מצאת ,And then yesterday morning it was going through the wardrobe and I found  ,Then yesterday morning I tidied up the closet and found yes Madame what did you find,64
467,את החליפה הכחולה שלו ,His dark blue suit ,His blue suit,84
468,ואז  זה נפל מהז'אקט ,And then this fell out of his jacket ,Then it fell off the jacket,73
469,הדרכון של מר וו לינג ,The passport of Mr Wu Ling ,Mr. Wu Ling's passport,85
470,אמרת את האמת מר פוארו ,You said the truth Mr Poirot ,You told the truth Mr. Poirot,82
471,כן מאדאם ,Yes madame ,"Yes, madam",95
472,משטרה ,Police ,police,100
473,תרצה לשחק מפקח ,- You wish to play Chief-Inspector ,You will want to play an inspector,76
474,-לא תודה ,- No thank you ,-No thanks,76
475,כאן אדוני ,- Over here sir ,Here sir,76
476,-תסלח לי ,- Excuse me ,-Excuse me,100
477,זר לבן רשע!,- White foreign devil!,An evil white stranger!,63
478,-פולש ,- Intruder ,-invader,67
479,מה זה ,What's this ,What is,78
480,מה ידידנו ממול אמר לנו ג'יימסון ,What did our friend across the road tell us Jameson ,What our friend across the street told us Jameson,80
481,"אני חושב שהוא אמר ""עין אדומה"" ","""The red eye"" I think he said ","I think he said ""red eye""",92
482,זה רק מרתף אדוני ,It's just a cellar sir ,It's just a basement sir,74
483,מקום לאחסון ,Storage facilities ,Storage space,71
484,באמת ,Really ,really,100
485,מה זה אדוני ,What is it sir ,What is it sir,100
486,דרכון לגן עדן ,Passport to paradise ,Passport to heaven,74
487,צ'או פנג ,Chow Feng ,Chao Feng,89
488,איך העסקים ,How's business ,How's business,100
489,שלום רג'י ,Hello Reggie ,Hello Reggie,100
490,אז מה רג'י ,What is it sir ,So what's Reggie,60
491,הבאת כמה מזכרות לחג מהמזרח הרחוק אני רואה ,You brought back one or two holiday souvenirs from the Far East I see ,Bringing some holiday souvenirs from the Far East I see,74
492,תצטרך יותר מעורך דין חכם כדי להציל את העור שלך הפעם ,You're gonna need more than a clever dick lawyer to save your skin this time my boy ,You will need more of a smart lawyer to save your skin this time,72
493,אדוני אנחנו לא מכירים אותו ,Sir  Don't we know him ,Sir we do not know him,84
494,כן ,- Yes ,Yes,100
495,קוראים לו לסטר ,His name's Lester ,His name is Lester,86
496,משתמע מהמברק שדאייר נעצר על הברחת אופיום ומצאו גם את לסטר במאורה ,It would appear from this telegram that Dyer has now been arrested for smuggling opium and Lester also has been found in the den ,It follows from the telegram that Dyer was arrested for smuggling opium and they also found Lester in the den,78
