,hebrewFromSub,englishFromSub,englishTranslation,ratio
268,-אולי הוא החליד ,- Maybe he's rusty ,-Maybe he rusted,84
269,-יורה בעצמו ברגל ,- Then shoots himself in the leg ,-Shoots himself on foot,62
270,"פוצץ את מכונית המילוט שלו וניסה להסגיר את השותף שלו לוקאס הלך לקבל טיפול אצל ד""ר הורבאת ",Blows up his getaway car and then tries to turn his hostage in to the police Lucas then goes for medical care to a doctor Horvath ,He blew up his getaway car and tried to turn over his partner. Lucas went to see Dr. Horvat for treatment.,68
271,דיברתי איתו והייתי רוצה שתישמע אותו אישי,She took it! I told her never to take candy from strangers ,I talked to him and I would like you to hear him in person,61
272,דרך אגב הוא וטרינר ,By the way he's a veterinarian ,By the way he is a veterinarian,98
273,-רבותיי ,- Gentlemen ,Gentlemen,100
274,-שב דוקטור ,- Have a seat Doctor ,"- Sit back, Doctor",67
275,ספר לסמל דוגן כל מה שסיפרת לי,Now tell detective Dugan everything you've told me ,Tell Sergeant Dugan everything you told me,76
276,החולה נורה בתאונת צייד,The patient was shot in a hunting accident ,The patient was shot in a hunting accident,100
277,- מה ,- What ,- What,100
278,"-חכה - בבקשה ד""ר הובאת ",- Wait please Dr Horvath ,-Wait - please Dr. brought,68
279,-תודה דוקטור ,- Thank you doctor ,-Thanks Doctor,83
280,חכה יש לי עוד ,- Wait I have more ,Wait I have more,100
281,חכה ישלו עוד ,Come with me sweetheart ,Wait they will cook more,60
282,הוא לא ענד קולר והוא סירב לנשוך את העצם,- The patient wore no collar And he became enraged when given a rubber bone ,He was not wearing a collar and he refused to bite the bone,64
283,תודה דוקטור!,- Thank you doctor ,Thank you Doctor!,100
284,אבל המבחן כלבת יצא שלילי ,He tested negative for rabies ,But the rabies test came out negative,73
285,חכה יש לי  אז  ,- Wait I have more ,Wait I have then,81
286,זה לוקאס!,It's Lucas ,This is Lucas!,78
287,כל שאוכל להגיד זה שהאישומים נגד מר לוקאס בוטלו ,All I can say is all charges against Mr Lucas have been dropped ,All I can say is that the charges against Mr Lucas have been dropped,90
288,-ראיון מר לוקאס -מה תעשה עכשיו ,Now that you're a free man Mr Lucas what will you do ,-Interview Mr. Lucas -What will you do now,70
289,אמצא עבודה ואחיה חיים נורמלים כמו כל אחד איך היה ההרגשה למקצוען כמוך להיות בן ערובה ,Find a job lead a normal life like everyone else - How's it feel for a professional like you to be taken hostage ,I will find a job and live a normal life like everyone else how did it feel for a professional like you to be hostage,86
290,-ספר לנו על החוטף שלך ,- Tell us about the kidnapper!,- Tell us about your kidnapper,84
291,הוא כלום בשבילי אין לי מה להגיד עליו ומבחינתי העניין סגור ,He's a nobody As far as I'm concerned I got nothing to say about him The matter's closed ,"He's nothing for me, I have nothing to say about him and for me the matter is closed",74
292,-מה אתה עושה כאן ,- What are you doing here ,-what are you doing here,100
293,-מצטער ,- Sorry ,-Sorry,100
294,קדימה לך מפה ,Go on get out of here ,Go ahead and get out of here,73
295,תסתלק מפה ,Go on get out of here ,Get out of here,83
296,באתי לבקר את מג פרי בבקשה,I'm here to see Meg Perry please ,I came to visit Meg Perry please,72
297,-קרוב משפחה ,- Relative ,-Relative,100
298,-לא חבר המשפחה ,- No I'm a friend of the family ,- Not a family member,62
299,-יש לי כאן את מר  ,- I have a Mr  ,- I have Mr. here,72
300,- לוקאס ,- Lucas ,Lucas,100
301,מר לוקאס רוצה לראות הילדה של פרי,Mr Lucas here to see the Perry girl ,Mr. Lucas wants to see Perry's girl,78
302,רגע אחד בבקשה ,Just a moment please ,One moment please,70
303,-מר לוקאס -כן ,- Mr Lucas ,-Mr Lucas -Yes,80
304,בוא אחרי ,Follow me ,follow me,100
305,שלום מג תראי מה הבאתי לך אוהבת ,Hello Meg Look what I brought you You like it ,Hello Meg Look what I brought you love,82
306,היא מסרבת לדבר ומסרבת לאכול אם זה יימשך נצטרך להאכיל אותה דרך הווריד,She refuses to talk and she refuses to eat If she keeps this up much longer we're going to have to feed her intravenously ,She refuses to talk and refuses to eat if this continues we will have to feed her intravenously,74
307,שמעת את זה מג אם לא תתחיל לאכול נשים לך מחט בווריד וזה יכאב מאוד אני יכול לדבר איתה לבד ,You hear that Meg If you don't eat pretty soon we'll have to stick a needle in your arm and that will hurt Could I talk to her alone please ,Did you hear that Meg if you do not start eating women you have a needle in a vein and it will hurt a lot I can talk to her alone,75
308,אתה צריך אישור מבית המשפט לנוער תראי!,- You need authorization from juvenile court  ,You need a permit from the Juvenile Court Look!,68
309,הילדה הזאת צריכה הרבה דברים אבל הדבר היחיד שהיא לא צריכה זה שוטרת שמשגיחה עליה,- Look this kid needs a lot of things but one thing she doesn't need is a cop guarding over her ,This girl needs a lot of things but the only thing she does not need is a policewoman watching over her,73
310,חמש דקות ,Five minutes ,Five minutes,100
311,מג תסתכלי עלי מג ,Meg look at me ,Meg look at me meg,88
312,מג ,Meg ,Meg,100
313,אתצריכהלאכול אתשומעתאותי ,Meg you have to eat you hear me ,"You need to eat, you hear me",83
314,תהייילדהטובה תסתכלי עליי ,Come on be a good girl Look at me ,Be a good girl look at me,86
315,אם את רוצה אני אבוא כל יום אבל תסתכלי עליי ,If you want I'll visit you every day but look at me ,If you want I will come every day but look at me,79
316,תסתכלי עליי למען השם!,Look at me for Christ sakes ,Look at me for God's sake!,73
317,בסדר אני אעזוב ,Okay I'm leaving ,Okay I'll leave,77
318,אני הולך ,I'm going to go ,I'm going to,89
319,אני הולך ,I'm going to go ,I'm going to,89
320,אוקי ביימג !,Okay good bye Meg ,Okay bimg!,62
321,"""זוכרת כשאמרת לי ""אל תלך תדברי איתי שוב תגידי לי שוב אל תלך זה ישמח אותי כ""כ ","Do you remember when you said to me: ""Don't go"" Speak to me again Meg ","""Remember when you told me"" do not go talk to me again tell me again do not go it will make me so happy",66
322,את לא רוצה ,No You don't want to ,you do not want,86
323,אני אביא לך עוגה מחר רוצה ,Listen I'll bring you a cake tomorrow Would you like that ,I'll bring you a cake tomorrow I want,72
324,בטח האוכל כאן גרוע עוגת קצפת גדולה עם הרבה דברים טובים למעלה,I'll keep you fed the food here is got to be lousy A great big cake with whipped cream and everything on top ,Surely the food here is bad and a big whipped cream cake with lots of good stuff on top,69
325,מה את אומרת ,What do you say ,What do you say,100
326,אני אשאיר אותו איתך טפלי בו יפה כמו שטיפלת בי ,I'll leave him here with you And you take care of him like you took care of me ,I'll leave him with you. Take care of him as nicely as you treated me,74
327,אולי פשוט תפעיל את האזעקה אני מקווה שלא שברת את זה ,Why don't you just ring the alarm I hope you haven't jammed it ,Maybe just turn on the alarm I hope you did not break it,61
328,הבהלת אותי מה אתה עושה כאן ,You scared me What are you doing here ,You startled me what you're doing here,85
329,אתה זה שמריח מדג אתה מסריח יכול להיות ישנתי בנמל ,- Is that you that smells like fish - Do I - You stink ,You're the one who smells fish you stink can be sleeping in the harbor,64
330,- ראיתי אותה אתמול ,- I saw her yesterday - And ,- I saw her yesterday,90
331,"-לא כ""כ טוב מה זאת אומרת ","- What do you mean ""not so good"" ",-Not so good what does that mean,81
332,-נעול ,- Locked ,-locked up,80
333,-אין בעיה ,- No problem ,-No problem,100
334,בשבילך ,Easy for you ,For you,74
335,-מה ,- What ,-what,100
336,הילדה שלך שוטרת זה מסבך את הדברים,- Your kid A female cop Complicates things ,Your girl cop it's complicating things,74
337,תפסיק עם זה ,- Stop that ,stop that,100
338,-אני לא עושה את זה בכוונה ,- I didn't do it on purpose ,- I do not do it on purpose,80
339,- מה יש לך ,What do you say ,- What do you have,84
340,-המקום הזה בלגן ,- This place is a mess ,- This place is a mess,100
341,-חכה לי כאן ,- Just wait for me here ,- Wait for me here,86
342,-לא אני בא איתך ,- No no no no I'm going with you!,"- No, I'm coming with you",77
343,לא צריך שניים תישאר כאן ,It doesn't take two of us You stay here ,No need for two to stay here,60
344,אל תפחדי זה אני לוקאס ,Don't be afraid It's me Lucas ,Do not be afraid it's me Lucas,88
345,-תן לי לקחת אותה בוא נלך!,Let me out of here!,"- Let me take her, let's go!",67
346,זאת לא שלי!,This isn't mine ,This is not mine!,90
347,זה לא הבת שלי ,No it is my daughter ,This is not my daughter,79
348,-אתה צוחק עלי! ,- I'm kidding ,-Are you kidding me!,69
349,-זה היה בגלל הקוף בוא!,It's because of that damned monkey ,- It was because of the monkey come on!,80
350,-אני לא רוצה אותה אני רוצה את שלי ,Let's go I don't want this one I want mine ,- I do not want her I want mine,70
351,בוא נלך תתחבא!,Let's bet it Hide ,Let's go hide!,73
352,אבל אני רוצה את הבת שלי! תתחבא!,But I want my daughter!,But I want my daughter! Hide!,90
353,אל תזוזי ,Don't move!,Do not move,86
354,-איפה היא ,Where is she ,-where is she,100
355,-תניח את האקדח או שתחמיר את המצב ,Put down the gun Mr Perry only makes things worse ,- Put down the gun or make the situation worse,71
356,תגידי איפה היא או שאני אהרוג אותך!,Tell me where she is or I'm going to kill you ,Tell me where she is or I'll kill you!,85
357,היא במרפאה מכאן לכי זוזי!,She's in the infirmary This way Move it!,She's in the clinic from here go move!,63
358,אני ישים אותך עכשיו במיטה ואת תהיי ילדה טובה ואל תצעקי,You know  I'm going to put you back in bed You be a good girl and don't scream ,I'll put you to bed now and you'll be a good girl and don 't shout,76
359,אתה תיהיה מואשם בחטיפה אתה יודע מה זה יביא לך ,You'll be guilty of kidnapping Do you know what that's going to get you ,You will be charged with kidnapping you know what it will bring you,67
360,כן אותה ,Here!,Yes her,73
361,אל תפחדי מג זה אני זה אבא ,Don't be afraid It's daddy ,Do not be afraid Meg it's I'm Dad,75
362,תוציאו אותי מפה ,Let me out of here!,Get me out of here,78
363,קדימה מותק!,Meg Meg Meg come on baby ,Come on baby!,67
364,למה היא לא מתעוררת ,Why won't she wake up ,Why she does not wake up,67
365,תרגיש את הידיים שלה הן קפואות ,Feel her hands they're freezing ,You will feel her hands are frozen,68
366,אנחנו נטפל בה אל תדאג ,We'll take care of her Don't worry ,We will take care of her do not worry,82
367,-איפה אנחנו ,- Where are we ,-where are we,100
368,-בבית של לקוח ,- Customer's house ,-In a customer's home,78
369,התקנתי כאן את האזעקה הם יצאו לחופשה ויחזרו עוד חודש ,I put a security system in here They went on vacation this morning They won't be back for a month ,"I installed the alarm here, they went on vacation and will be back in another month",63
370,לא אני בסדר פשוט לא אכלתי הרבה לאחרונה או ישנתי ,- No I'm okay I just  haven't eaten that much lately or slept either ,No I'm fine I just have not eaten much recently or slept,71
371,תן לי אותה אתה תפיל אותה ,Give her to me You'll drop her ,"Give it to me, you'll drop it",83
372,אל תזוז ,Don't move!,do not move,86
373,-אנחנו כבדים מדי ,- Two are too heavy ,- We're too heavy,69
374,-תפסתי אותך ,- No I got you ,-I got you,86
375,שים אותה במיטה,Okay put her in the bed ,Put her to bed,70
376,היא לא הולכת למות נכון ,She's not going to die is she ,She's not going to die right,81
377,אתה חושב שהיא הולכת למות ,You think she's going to die ,You think she's going to die,100
378,למה שתמות ,Why would she die ,Why will you die?,67
379,אני מפחד ,- I'm scared ,I'm scared,100
380,אתה עושה לי צמרמורת היא תיהיה בסדר ,She's not going to die is she ,You're making me shiver she's fine,63
381,מג אנחנו כאן אנחנו לא שם יותר אבא שלך כאן ואני כאן פתחי את העיניים לעזאזל,Meg we're here now! We're not in the home any more! Your father's here and I'm here!,Meg we're here we'm not there anymore your dad here and I's here open your eyes to hell,73
382,-תפתחי את העיניים ,- Open your eyes dammit!,- Open your eyes,80
383,-אתה מכאיב לה ,- Stop it you'll hurt her!,- You're hurting her,68
384,אני רעבה!,I'm hungry ,I'm hungry!,100
385,- היא רעבה ,- She's hungry ,- She's hungry,100
386,-היא רעבה למן השם ,- He's hungry for God's sakes!,- She's hungry for God's sake,89
387,פירות!,Fruit!,fruits!,91
388,פלסטיק!,Plastic ,Plastic!,100
389,אין מה לאכול בבית הטיפשי הזה ,There's nothing to eat in this stupid house!,There's nothing to eat in this silly house,92
390,מה אתה חושב ,What do you expect ,What do you think,74
391,הם נסעו לחודש,They're gone for a month ,They traveled for a month,65
392,-אולי נזמין פיצה ,- Maybe we should order a pizza ,- Maybe we'll order a pizza,81
393,כאן!,Here!,Here!,100
394,צדפות מעושנות ,- Smoked oysters - Oh ,Smoked oysters,90
395,טראפלס ,Truffles ,Truffles,100
396,מה זה ,What ,What is,73
397,-קוויאר ,- Caviar ,-caviar,100
398,-מי האנשים האלה ,- Who are these people ,- Who are these people?,100
399,עשירים ,Rich ,rich,100
400,ילדות קטנות אוכלות קוויאר ,Do little girls eat caviar ,Little girls eat caviar,94
401,-תראי מה הבאנו לך מג ,- Look what we got you Meg ,"- Look what we brought you, Meg",88
402,אולי כדאי שניתן לה לישון ,- Maybe we should let her sleep ,Maybe she should be allowed to sleep,71
403,זה די טוב ,This is pretty good ,That's pretty good,76
404,כן מאוד טוב ,Ya very good ,Yes very good,88
405,כן באמת טוב ,Ya real good ,Yes really good,81
406,-בוקר טוב מג -היי ,- Good morning Meg ,- Good morning Meg-Hi,91
407,תראי מה הבאתי לך ,Look what I brought you ,Look what I brought you,100
408,אני רוצה שתאכלי הכול את שומעת ,Now I want you to eat everything you hear ,I want you to eat everything you hear,95
409,תראה מה השגתי הבוקר ,- Look what we got you Meg ,Look what I got this morning,65
410,קובלסקי ,Kowalski ,Kowalski,100
411,השם חדש שלי אני נוסע עם הגברת קובלסקי והבן ג'ונתן ,It's my new name I'm traveling with Ms Kowalski and our son Jonathan ,My new name I travel with Mrs. Kowalski and son Jonathan,88
412,מה ,What ,what,100
413,הם מחפשים שני גברים וילדה ,They're looking for two men and a little girl ,They are looking for two men and a girl,83
414,הבריחה המושלמת שאנחנו צריכים ,Perfect Everything we need ,The perfect escape we need,69
415,אתה לא באמת מצפה ממני להתחפש לאישה ,You don't really expect me to dress up like a woman do you ,You're not really expecting me to dress up as a woman,76
416,אמרתי לך הם מחפשים שני גברים וילדה ,They're looking for two men and a little girl ,I told you they're looking for two men and a girl,85
417,למה אנחנו לא יכולים להישאר כאן אמרת שהם נסעו לחודש ,Here Why can't we just stay here You said they'd be gone for a month ,Why we can not stay here You said they traveled for a month,72
418,האף בי איי המשטרה מחסומי דרכים ודוגאן בעקבותינו אנחנו לא יכולים להישאר כאן ,Pal we got the FBI state police road blocks and Dugan on our ass We can't sit it out Here ,FBI police roadblocks and Dugan following us we can not stay here,64
419,אני אף פעם לא אראה כאישה אין בי שום דבר נשי ,I'll never pass for a woman There's nothing feminine about me Look at me I'd be grotesque ,I will never see as a woman I have nothing feminine in me,63
420,-אני אראה מגוחך ,I look ridiculous ,- I'll look ridiculous,92
421,-עדיף מגוחך ממת ,- Better to be grotesque than dead ,- Better ridiculous than dead,68
422,-אני מדי מכוער זה לעולם לא יצליח ,I'll never pull it off!,- I'm too ugly it will never work,64
423,אני יודע שיש נשים מכוערות יש הרבה נשים מכוערות אבל אני לא נראה כמו אישה מכוערת אתה תראה ,I know there are ugly ladies There are a lot of ugly ladies - But I don't look like an ugly lady okay ,I know there are ugly women there are a lot of ugly women but I do not look like the ugly woman you will see,70
424,אל תדאגי זה יגדל שוב ,Now do not worry It'll grow back ,Do not worry it will grow again,76
425,אני נראה מגוחך ,I look ridiculous ,I look ridiculous,100
426,בוא נראה ,Let's see ,lets see,94
427,-מה השם שלך ,- Now what's your name ,-What is your name,76
428,-גו'נתן ,- Jonathan ,- Jonathan,100
429,-מה השם שלי ,- What's my name ,-what is my name,83
430,-אבא ,Here!,-father,60
431,-מה השם שלו ,- What's my name ,-What's his name,83
432,-אמא ,Here!,-mother,60
433,אל תדבר איתי ,Don't talk to me ,dont talk with me,79
434,שים את הפאה ,Put the wig on ,Put on the wig,100
435,תראי מה הוא עשה לשיער שלך ,I thought  look what he's done to your hair!,Look what he did to your hair,76
436,-אל תקראי לי אמא ,- Don't call me mommy!,- Do not call me mother,75
437,אלוקים איזה מראה!,- God what a sight ,Gd what a sight!,97
438,"מעולם לא הרגשתי כ""כ מדוכא בחיי את נראית יפה אמא ",Never felt more depressed in my life You look very pretty mommy ,I've never felt so depressed in my life you look beautiful mom,77
439,אני שונא שהיא קוראת לי אמא ,I hate when she calls me mommy ,I hate that she calls me mom,86
440,נצא לדרך לוסיל ,Let's hit the road Lucille ,We'll set off for Lucille,63
441,לוסיל ,Lucille ,Lucille,100
442,אמרת לה להזדרז ,- Did you tell her to hurry ,You told her to hurry,78
443,קדימה אנחנו צריכים לזוז!,Come on we gotta get going!,Come on we have to move!,61
444,-את בסדר ,Are you doing okay ,-you are fine,67
445,-כן ,- Yes ,-Yes,100
446,אתה תישאר איתנו ,Will you stay with us ,You will stay with us,100
447,איפה לעזאזל היא-אבא שלך ,Where in hell is she your father ,Where the hell is your dad?,79
448,לוסיל ,Lucille ,Lucille,100
449,אני מגיע אני מגיע ,I'm coming! I'm coming!,I'm coming I'm coming,100
450,אם הגורל היה נחמד יותר אליי  היה לי עדיין עבודה וחיים נורמלים,You know if fate had been a little kinder to me  - I would still be working and leading a normal life ,If fate had been nicer to me I would still have a job and a normal life,70
451,במקום שאני אהיה נשוי לאסיר ותיהיה לי בת שם ג'ונתן ,Instead I'm married to a convict and I have a daughter named Jonathan ,Instead I will be married to a prisoner and have a daughter named Jonathan,81
452,אני לא אלחץ אל תידאג אני אהיה בסדר ,I won't panic Do not worry I'm okay now ,I will not stress do not worry I will be fine,60
453,אני רק מקווה שלא ניעצר ,Let's just hope we don't get arrested ,I just hope we do not stop,63
454,לא רוצה ללכת לכלא בשמלה הזאת,I really don't want to go to jail in this dress ,Do not want to go to jail in this dress,86
455,-הבטן שלי ,- My stomach ,-My stomach,100
456,-מה ,What ,-what,100
457,-שוטרים ,Cops ,- Cops,100
458,-מה ,What ,-what,100
459,-שוטרים מאחורינו ,Behind us ,- Cops behind us,78
460,תישאר רגוע אני לא מרגיש טוב ,- Well don't count on it ,Stay calm I do not feel well,60
461,-מה -אני לא מרגיש טוב ,- Gee I don't feel well - What ,-What -I do not feel good,73
462,-לא עכשיו ,- No do!,-Not now,67
463,-תפתח את החלון תנשום אויר נקי ,- Roll down the window get some fresh air ,- Open the window and breathe clean air,68
464,-אני הולך להקיא ,- I'm going to throw up ,- I'm going to vomit,72
465,-יותר טוב ,- Better ,-Better,100
466,-לא אני חייב להקיא ,- No I gotta vomit ,- No I have to vomit,71
467,-אז תוציא את הראש שלך מהחלון!,Stick your head out the window ,-So get your head out the window!,85
468,-הפאה שלי!,- My wig! - Oh no!,- My wig!,67
469,-תודה ,- Keep it - Thanks ,-Thanks,60
470,-יותר טוב ,- Better ,-Better,100
471,אנחנו צריכים למצוא את זה לעולם לא אצליח לצאת מכאן ככה ,We have to find it I'll never get out of here like this ,We have to find it I will never be able to get out of here like this,85
472,-לא -יש נשים עם שיער קצר ,- Although some women have short hair ,-No -there are women with short hair,61
473,נכון אבל לא עם פרצוף כזה אתה מדי מכוער אתה נראה חרא ,But not with that face You're too ugly You look like shit ,True but not with a face like that you're too ugly you look shit,94
474,קדימה אנחנו חייבים למצוא את הפאה ,Come on We gotta find that wig ,Go ahead we must find the wig,68
475,לעולםלאנמצאאותה ,We'll never find it ,We will never find her,68
476,-לא היית צריך להגיד את זה ,- Did you tell her to hurry ,- You did not have to say that,64
477,-את מה ,- What ,- What,100
478,אמרת שאני נראה חרא ,You said I look like shit ,You said I looked like shit,96
479,הנה זה!,There it is!,there it is!,100
480,מה יש לפאה ,- What's with the wig ,What does a wig have?,67
481,היא קצת מדי נפוחה לא !,It's a little too bouffant isn't it ,She's a little too bloated no!,62
482,-למה היא עומדת כך ,- Why is it sticking up like that ,- Why is she standing like this?,67
483,מאיפה לי לדעת! ,- How should I know ,How should I know!,100
484,אל תדאג אל תיכנס לפאניקה תזכרי השם שלך ג'ונתן אנחנו ניהיה בסדר ,Okay don't worry Don't panic Remember your name is Jonathan ,Do not worry do not panic remember your name Jonathan we will be fine,80
485,-אם מישהו שואל אותך שאלות  ,- If they ask any questions I'm screwed ,-If someone asks you questions,67
486,-אם מישהו שואל שאלות אני גמור ,- If they ask any questions I'm screwed ,-If anyone asks questions I'm done,69
487,לא פשוט תענה בקול נשי ,- No Just answer in a women's voice ,Do not just answer in a feminine voice,70
488,איך זה נשמע ,- How do you feel ,How does it sound,62
489,אתה לא יכול לעשות את זה יותר טוב ,- Can you do it better ,You can not do it better,91
490,לא אמרתי לך שאין לי קול של אישה הם בטוח יעצרו אותנו ,- No I can't do it better I told you I don't have a woman's voice They're definitely going to arrest us for sure ,I did not tell you that I do not have a woman's voice they are sure to arrest us,71
491,-אני לא הם יירו בנו ,- I'm going to throw up ,- I'm not going to shoot us,78
492,תסדרי את הפאה שלך מותק ,Fix your wig darling!,Arrange your wig baby,68
493,מצטער על ההטרדה אפשר לראות את הרשיון בבקשה ,I'm sorry to bother you may see your license please ,Sorry for the inconvenience you can see the license please,66
494,"אנחנו קצת ממהרים אישתי בהריון היא לא מרגישה כ""כ טוב ",We're in a hurry my wife is pregnant She's not feeling too well ,We're in a bit of a hurry my pregnant wife is not feeling so well,88
495,"היא לא נראית כ""כ טוב אתה בדרך לביה""ח ",She doesn't look so good You going to the County General ,She does not look so good you are on the way to the hospital,62
496,חכה רגע לארי מרטי הגברת כאן עומדת ללדת תלוו אותם ,Wait a minute Larry Marty a young lady here ready to give birth - Give them an escort ,Wait a minute Larry Marty the lady here is about to give birth will accompany them,75
497,מה אני עושה עכשיו יולד ,What do I do now Give birth ,What I do now is born,75
498,תן לי לחשוב ,Let me think ,let me think,100
499,-אני לא אתנגד לאח קטן ,- I'd like to have a little brother ,- I will not object to a little brother,60
500,-אל תבני על זה ,- Can you do it better ,- Do not bet on it,61
501,תני לי את הדובי שלך ,Give me your teddy bear sweetheart ,Give me your bear,67
502,הרופא המיילד יהיה מופתע ,This is going to be one surprised obstetrician ,The obstetrician will be surprised,72
503,אל תפחדי אמא ,Don't be afraid Mommy ,Do not be afraid mother,77
504,אתבסדר ,- What are you doing ,you are fine,67
505,לא פצעתאתעצמך ,You didn't hurt yourself ,I did not injure yourself,69
506,הרופא מחכה ,Doctor's waiting ,The doctor is waiting,86
507,עצרו!,Stop!,Stop!,100
508,אני מרגישה הרבה יותר טוב תודה תודה רבה ,I feel much better Thank you Thank you so much ,I feel much better Thank you Thank you very much,91
509,הכול היא שוכחת ,She forgets everything ,She forgets everything,100
510,- איך אתה מרגיש ,- How do you feel ,- How do you feel,100
511,-מה אתה עושה ,- What are you doing ,-What are you doing,100
512,-קיצור דרך ,- Shortcut ,-Shortcut,100
513,אנחנו ניהיה בקנדה עוד 10 דקות ,We'll be in Canada in ten minutes ,We'll be in Canada in another 10 minutes,79
514,-הגענו -תעזור לי לצאת מזה ,We have to find it I'll never get out of here like this ,- We arrived - Help me get out of this,61
515,אנחנו בקנדה מותק את יכולה לקרוא לי אבא שוב ,This is Canada baby so you can call me daddy again ,We're in Canada baby you can call me Dad again,85
516,זה מספר טלפון של חבר שלי בוונקובר הוא יעזור לך,This is a friend of mine in Vancouver Call him He'll help you out ,This phone number of my friend in Vancouver is going to help you,71
517,הנה קח להתחלה טוב קח הכול ,She forgets everything ,Here's a good start Take everything,63
518,אני לא יודע מה לומר לוקאס ,I don't know what to say Lucas ,I do not know what to say Lucas,89
519,אל תגיד כלום ,Don't say anything ,Do not say anything,86
520,תצאי מהמכונית מג ,Get out of the car baby ,Get out of the car Meg,80
521,תקשיבי מג  אני לא יכול להישאר איתך אבל אל תהיי עצובה ,Now listen to me Meg I can't stay with you Now don't be sad ,Listen Meg I can not stay with you but do not be sad,83
522,אני יבוא לבקר באמת וזה יהיה כאילו מעולם לא נפרדנו ,I'll come visit Honest It'll be like we never were apart ,I will really come to visit and it will be like we never parted,61
523,בבקשה מג אל תסתכלי עלי ככה אני מנסה להתחיל חיים חדשים מבינה ,Oh please Meg don't look at me like that I'm trying to start a new life Do you understand ,Please meg do not look at me like this I'm trying to start a new life understand,90
524,לא!,No ,No!,100
525,אני נמלט יותר מדי הרבה זמן אני לא יכול יותר ,I've been on the run too long I just can't take it any more ,I've run away too long I can no longer,64
526,-לא!,No ,-No!,100
527,אני אתגעגע אליך אני אף פעם לא אשכח אותך ,I'm gonna miss you I'll never forget you ,I will miss you I will never forget you,73
528,הבנק מוקף ,This bank is surrounded ,The bank is surrounded,93
529,צא החוצה עם הידיים מורמות ולא תיפגע אני חוזר הבנק מוקף,Come out with your hands up and you will not get hurt I repeat this bank is surrounded ,Come out with your hands raised and you will not be hurt I return the bank surrounded,84
530,יש לי בן ערובה תן לי ללכת או שאהרוג אותו ,I have a hostage let me through or I'll kill him ,I have a hostage let me go or I'll kill him,88
531,יש לי בן ערובה!,I have a hostage!,I have a hostage!,100
532,אולי כדאי שאני אשאר איתכם עוד קצת!,Maybe I better stay with you guys a little longer ,Maybe I should stay with you a little longer!,80
533,אני לא יודע כמה זמן הייתי שם ,I don't know how long I was there ,I do not know how long I have been there,77
534,על אלגרה ,Allegra ,On Allegra,82
535,זה בלתי אפשרי ,-You're impossible ,it's impossible,75
536,על אחי אברהם וחברי הטוב ביותר ג'אקו ,My brother Avram and my best friend Jacko ,About my brother Abraham and my best friend Jaco,83
537,אני וג'אקו התאגרפנו עוד מאז שהיינו ילדים קטנים מהמספנות ,Jacko and I boxed together ever since we were kids on the docks ,Jacko and I have been boxing ever since we were little kids from the shipyards,64
538,מה שהיה לי הכי אכפת אז זה להתאגרף ולנצח ,What I cared about most was fighting and winning ,What I cared about the most then was boxing and winning,76
539,יאללה ,Come on!,Come on,100
540,כן!,Yes!,Yes!,100
541,גבירותיי ורבותיי! המנצח והאלוף החדש של קטגוריית המשקל הבינוני מהבלקאן 'סלאמו אראוץ!,Ladies and gentlemen the winner and the new middleweight champion of the Balkans Salonika's own Salamo Arouch!,ladies and gentlemen! The winner and the new champion of the medium weight category from the Balkans' Salamo Arauts!,75
542,לא יכולנו לאכול במסעדות כמו כולם ,We couldn't eat in cafes like everyone else ,We could not eat in restaurants like everyone else,77
543,לא יכולנו לנסוע במכוניות ואטובוסים ,We couldn't ride in cars and buses ,We could not travel in cars and buses,82
544,אפילו ללכת ברחובות של הערים שלנו לא יכולנו בתינו ועבודותינו נלקחו,We couldn't even walk on the streets of our own city Our homes and jobs were taken away and we were forced to live in ghettos ,Even walking the streets of our cities we could not take home and our works were taken,69
545,מחר בבוקר בשעה שש אנחנו עוזבים ,It's tomorrow morning! We're leaving 6:00 sharp ,Tomorrow morning at six we leave,72
546,תחנת רכבת שש בבוקר ,Train station 6:00 in the morning!,Six in the morning train station,86
547,מחר בבוקר בשעה שש בתחנת הרכבת ,Tomorrow morning at 6:00 the train station!,Tomorrow morning at six at the train station,88
548,תחנת רכבת שש בבוקר ,Train station 6:00 in the morning!,Six in the morning train station,86
549,כל יום נלקחנו על-ידי האס-אס לעבודות כפייה,Every day we were taken by the SS to do forced labor ,Every day we were taken by the SS to forced labor,97
550,מתי ,-When ,When,100
551,מחר בשעה שש בבוקר ,-Tomorrow 6:00 in the morning ,Tomorrow at six in the morning,83
552,שמעת ,- You see ,You heard,62
553,השמועות נכונות לאן הם שולחים אותה ,-Where are they sending us ,The rumors are true where they are sending her,68
554,מי יודע ,-Who knows ,who knows,100
555,אל תבכי ,Don't cry ,Do not cry,84
556,כל עוד אנחנו ביחד לא סוף העולם ,As long as we're together it's not the end of the world ,As long as we are together not the end of the world,89
557,אבא אני צריך לראות את שרה לפני שאנחנו הולכים ,Poppa I want to marry Sarah tonight before we go ,Dad I need to see Sarah before we go,60
558,אין זמן ,There's no time ,No time,64
559,אנחנו אוהבים אחד את השני אבא לא ,-We love each other ,We love each other Dad no,84
560,-אבל אולי ככה הם יתנו לנו להישאר ביחד ,-No! -Maybe they'll let us stay together ,-But maybe that's how they'll let us stay together,81
561,לא סלאמו אנחנו חייבים לארוז ,-Come Salamo We have to pack ,Not Salamo we must pack,68
