,hebrewFromSub,englishFromSub,englishTranslation,ratio
318,הוא מתקופה ארצית קלאסית ,He's from Earth's classical period ,It is from a classical national period,61
319,היא הפיקה גם כמה מהאומנים המובילים שלנו ,It produced some of our greatest artists as well ,She has also produced some of our top artists,69
320,לתרבות שלכם סתירות רבות ,Your culture has many contradictions ,Your culture has many contradictions,100
321,אלימות ויופי מדע ואמונה  כולם איכשהו מתמזגים באופן הרמוני ,Violence and beauty science and faith  all somehow mingled harmoniously ,Violence and Beauty Science and Faith all somehow blend harmoniously,90
322,כמו שילוב הנגינות במוזיקה הזו ,Like the counterpoint of this music ,Like combining the melodies in this music,66
323,מאלר סימפוניה מספר 1 ,Mahler Symphony #1 ,Muller Symphony No. 1,81
324,אתה מתחיל להכיר את בסיס הנתונים המוזיקלי שלי יותר ממני ,You're getting to know my musical database better than I do ,You're getting to know my musical database better than I do,100
325,-היה לי זמן לסקור אותו מאז מפגשנו האחרון ,I've had time to review it since our last encounter ,- I've had time to review it since our last meeting,82
326,תגיד לי כל הבדיקות שלכם הן כאלה אישיות ,Tell me are all of your inspections this personal ,Tell me all your tests are such personal,72
327,אני רק מנסה להכיר אותך קפטן ,I'm just trying to get to know you Captain ,I'm just trying to get to know you Captain,100
328,אוכל להיות חבר שלך וכעת את בהחלט יכולה להיעזר באחד ,I could be your friend and right now you could certainly use one ,I can be your friend and now you can definitely get help from one,62
329,באמת ,Really ,really,100
330,מדוע ,Why ,why,100
331,-מצבך הלא נעים ,Your culture has many contradictions ,- Your unpleasant condition,72
332,"אלפי שנות אור מהבית מנווטים ע""י כוכבים זרים מסיגים גבולות של בני עמים אחרים מתעלמים מהחוקים שלהם ",Thousands of light-years from home navigating by strange stars trespassing in other people's space ignoring their laws ,Thousands of light-years from home navigated by alien stars trespassing on the borders of other peoples ignoring their laws,83
333,אנו רק מנסים לחזור לכדור הארץ המפקח ,We're just trying to get back to Earth Inspector ,We're just trying to get back to Earth Supervisor,78
334,דרך תחום הדבור ,Through the Devore Imperium ,Through the realm of speech,67
335,אנו לא בדיוק מאמצים לחיקנו זרים ,We don't exactly embrace outsiders ,We are not exactly making efforts to embrace strangers,66
336,"""גאהרי"" ","""Gaharay ""","""Gahri""",67
337,"-המשמעות היא ""זרים"" ","It means ""strangers ""","-The meaning is ""strangers""",76
338,מה שמחזיר אותי לעניין שיכול לסכן את החברות שלנו ,Which brings me to a matter that could threaten our friendship ,Which brings me back to the matter that could endanger our friendships,86
339,בדקתי את רשימת הנוסעים שלכם מהבדיקה האחרונה ,I've examined your crew manifest from our last inspection ,I checked your passenger list from the last check,60
340,כולם טלפאתיים  ובכל זאת מסיבה כלשהי שכחת להזכיר אותם ,All telepaths  and yet for some reason you neglected to mention them ,They are all telepathic and yet for some reason you forgot to mention them,79
341,בגלל סיבה מאוד פשוטה ,For a very simple reason ,For a very simple reason,100
342,הם מתו ,They're dead ,They died,76
343,טובאק ווריק וג'ורוט מתו בהתרסקות מעבורת לפני כחודשיים ,Tuvok Vorik and Jurot died in a shuttle crash about two months ago ,Tobacco Warrick and Jurot died in a ferry crash about two months ago,79
344,"סודר נהרג בעימות עם מין המכונה ""קייזון"" ",Suder was killed in a conflict with a species called the Kazon ,"Suder killed in a confrontation with a sex known as ""Caison""",62
345,זה מזל  עבורך אני מתכוון ,That's fortunate  for you I mean ,It's lucky for you I mean,61
346,אם הייתי מגלה שאת נותנת מחסה לטלפאתיים הייתי צריך לעצור אותך בעוון הפרת החוק הראשי שלנו ,If I'd found you were harboring telepaths I would have had to arrest you for breaking our Cardinal Protocol ,If I found out you were giving telepathy shelter I should have arrested you for violating our main law,64
347,הם היו עבורי חברי צוות מוערכים המפקח לא פושעים ,They were valued members of my crew Inspector not criminals ,They were for me a valued non-criminal inspector staff member,80
348,קפטן  את בוטחת בי ,Captain  do you trust me ,"Captain, you trust me",93
349,לא לשנייה ,Not for a second ,Not for a second,100
350,-בדיוק ,Exactly ,-exactly,100
351,את האמון צריך לרכוש ,Trust has to be earned ,The trust needs to be acquired,65
352,הוא הדרגתי ועדין הוא הבסיס לכל מערכות יחסים מקצועיים ואישיים ,It's gradual and yet it's the foundation of every relationship professional and personal ,It is gradual and gentle and is the foundation for all professional and personal relationships,80
353,הוא גם מושג זר לגזעים הטלפאתיים ,It's also a concept alien to the telepathic races ,It is also a foreign concept to telepathic races,76
354,עם זאת רישומי החיישנים מראים שהם סטו מהנתיב שהוקצה להם בשני מקרים ,However their sensor logs indicate they deviated from their assigned course on two occasions ,However the sensor records show that they deviated from the path assigned to them in two cases,72
355,בשני המקרים להימנע מסופות יוניות ,In both cases to avoid ion storms ,In both cases avoid ionic storms,92
356,"""כל חללית זרה שסוטה מווקטור הטיסה שניתן לה תוחרם ","""that deviate from prescribed flight vectors will be impounded their crews detained and relocated ""","""Any foreign spacecraft deviating from the flight vector given to it will be confiscated",62
357,-פראקס  ברור שהקפטן לא התכוונה להפר את הנהלים ,Prax it's clear the Captain didn't intend to break protocol ,-Prax It is clear that the captain did not intend to violate the procedures,71
358,כן אדוני ,Yes sir ,Yes sir,100
359,קפטן אני אדם הגיוני ואת משתפת פעולה אבל קחי זאת כתזכורת ,Captain I'm a reasonable man and you've been cooperative but consider this a reminder ,Captain I'm a sensible person and you cooperate but take that as a reminder,70
360,יש לכם מסע ארוך בחלל הדבור וחברים טובים יכולים להיות נכס ,You have a long trip through Devore space and good friends can be an asset ,You have a long journey in the speaking space and good friends can be an asset,76
361,אתם חופשיים ,You're clear ,You are free,75
362,משפרי תבנית במקומם ,Pattern enhancers are in place ,Template enhancers in place,74
363,קיבלתי ,Got it ,I got,91
364,ישרי את קרן הריתוק ל-10 יחידות אנגסרטום ,Align the confinement beam to ten angstroms ,Align the restraint beam to 10 angsertom units,65
365,"סג""מ קים קרן הריתוק לא יציבה ",Ensign Kim the confinement beam is unstable ,Lt. Col. Kim The restraining beam is unstable,67
366,אנו מנסים לתקן אותה כעת ,We're trying to correct it now ,We're trying to fix it now,82
367,מה הבעיה ,What's the problem ,What is the problem,86
368,אנו לא מצליחים לגבש את התבניות שלהם ,We're unable to consolidate their patterns ,We are unable to formulate their patterns,80
369,הארי להגביר כח לסורקי ההדמיה ,Harry increase power to the imaging scanners ,Harry to power up the imaging scanners,85
370,כן קפטן ,Aye Captain ,Yes Captain,64
371,זה עובד ,It's working ,It works,70
372,כל האורחים שלנו נוכחים קפטן  ,All our guests are present and accounted for ,All our guests are present Captain,69
373,יומן הקפטן תוספת:,Captain  do you trust me ,Captain's Diary Extra:,64
374,אחרי שבועות של משחק מחבואים עם הבודקים הדבורים היעד שלנו קרב  חללית משלוח שתיקח את הנוסעים שלנו לחור תולעת המוביל מחוץ לשטח העוין ,After weeks of playing hide-and-seek with the Devore inspectors our goal is near-- a transport vessel that will take our passengers to a wormhole leading out of hostile territory ,After weeks of hiding with the bee testers our target is a free spaceship battle that will take our passengers to a wormhole leading out of hostile territory,74
375,חזרת לעצמך שוב ,Back to your old self again ,You came back to yourself again,69
376,בכל פעם שאני עושה את זה אני מרגיש כאילו השארתי כמה מולקולות במסוף המטען שלכם ,Each time we do this I feel as though I've left a few molecules behind in your cargo bay ,Every time I do that I feel like I left a few molecules in your luggage terminal,63
377,אשלח מישהו לסרוק את החדר אם זה ייתן לך להרגיש טוב יותר ,Well I'll have someone scan the room if it'll make you feel better ,I'll send someone to scan the room if it will make you feel better,86
378,קיר קיבלנו כעת מסר מוצפן מספינת התובלה ,Kir we just received an encoded message from the transport vessel ,Wall We have now received an encrypted message from the transport ship,74
379,הם שינו את נקודת המפגש שוב ,They've changed the rendezvous point again ,They changed the meeting point again,72
380,-אני חוששת שכן ,I'm afraid so ,- I'm afraid so,100
381,קפטן עשויה להיות לנו בעיה נוספת ,We're still waiting for them Captain we may have another problem ,Captain we may have another problem,71
382,טיפלתי כעת בטובאק ובשני הפליטים עבור התפרקות תאית חריפה ,I just treated Tuvok and two of the refugees for acute cellular degradation ,I was now treating Tobacco and the two refugees for an acute cellular breakdown,65
383,תיקנתי את מרבית הנזק אבל למרבה הצער ההשפעה מצטברת ,I've repaired most of the damage but unfortunately the effect is cumulative ,I repaired most of the damage but unfortunately the impact is cumulative,90
384,אם נמשיך להיכנס להשהיית שיגור חלקנו עלולים לא לשרוד ,If we continue to go into transporter suspension some of us may not survive ,If we continue to go into launch launch some of us may not survive,74
385,-גשר לקפטן ג'נוו'יי המשך ,Bridge to Captain ,- Captain Genevi Bridge Continued,67
386,קיבלתי ,Got it ,I got,91
387,בתוך ערפילית מוטרה 2 36 שנות אור ממיקומנו הנוכחי ,2 36 light-years from our current position ,Inside the Nebula 2 2 36 light-years from our current location,67
388,זה בהחלט מחוץ לדרך  סיכויים פחותים להתגלות  אבל ייקח יומיים נוספים להגיע לשם ,It's definitely out of the way-- less chance of being discovered-- but it'll take two more days to get there ,It is definitely out of the way less likely to be discovered but it will take two more days to get there,86
389,יומיים זה יגדיל את הסיכויים שניתקל בבדיקה נוספת ,Two days-- that increases the chances that we'll run into another inspection ,Two days it will increase the chances of encountering another test,67
390,בהתחשב בתדירות הסיורים באזור סביר שנעצר לפחות פעם אחת ,Given the frequency of patrols in that area it's likely we'll be stopped at least once ,Given the frequency of tours in a reasonable area that has been stopped at least once,76
391,בדיוק מה שהרופא לא רצה ,Just what the Doctor didn't order ,Exactly what the doctor did not want,70
392,טובאק שבע אני רוצה שתתוו מסלול שימשוך מעט תשומת לב ככל האפשר ,Tuvok Seven I want you to lay in a course that'll attract as little attention as possible ,Tobacco Seven I want you to chart a route that will attract as little attention as possible,80
393,נימנע מהמושבות שלהם מתחנות חלל מאתרי תיירות  אם יש להם ,We'll avoid their colonies space stations tourist attractions-- if they have any ,We will avoid their colonies from space stations from tourist sites if they have any,79
394,טירת מפלצת האש ריחפה מעל היער כמו ספינת חלל שחורה גדולה הופכת יום ללילה ,The Ogre of Fire's castle hovered over the forest like a great black spaceship turning day into night ,The fire monster castle hovered over the forest like a big black spaceship turning day into night,86
395,פלוטר וטריביס ידעו שהם צריכים למצוא דרך למנוע מהמפלצת מלשרוף את היער אבל טירתה הייתה גבוהה מהעץ הגבוה ביותר ,Now Flotter and Trevis knew they had to find a way to keep the Ogre from burning the forest down but his castle-- it was higher than the tallest tree ,Plotter and Tribis knew they needed to find a way to prevent the monster from burning the forest but her castle was taller than the tallest tree,76
396,זה היה נראה אבוד עד שהם גילו  דלת ,It seemed hopeless until they discovered  A door ,It would have seemed lost until they discovered a door,81
397,דלת נכון ,A door right ,Right door,91
398,דלת מסתורית ישר באמצע  ,A mysterious door right in the middle of a  ,A mysterious door right in the middle,94
399,-קרחת היער ,The clearing ,-A forest clearing,69
400,יודע זה  לא יפה לקרוא מחשבות של אנשים כשהם מספרים סיפור ,You know it's  it's not nice to read people's thoughts when they're telling a story ,Know it is not nice to read people's thoughts when they tell a story,89
401,אני מצטער ,I'm sorry ,I'm sorry,100
402,נסיים את הסיפור מאוחר יותר ,We'll finish the story later ,We'll finish the story later,100
403,איך הם מסתדרים ,How are they doing ,How they get along,72
404,בסדר פחות או יותר ,Oh fine more or less ,More or less fine,92
405,הם לא מבינים על מה כל המהומה אבל  הם טלפאתיים קפטן ,They don't understand what all the fuss is about but they're telepaths Captain ,They do not understand what all the fuss is about but they are telepathic Captain,92
406,אם ההורים מודאגים או חוששים הילדים מרגישים את זה גם ,If the parents are concerned or fearful the children feel it too ,If the parents are worried or apprehensive the children feel it too,70
407,עשית את הדבר הנכון ,You did the right thing ,You did the right thing,100
408,אם לא היינו לוקחים אותם מהספינה הזו הם כבר היו במרכז מעצר ,If we hadn't taken them off that freighter they'd be in a detention center by now ,If we did not take them from this ship they would already be in detention center,65
409,אנחנו נוודא שזה לא יקרה ,Well we're going to make sure that doesn't happen ,We'll make sure that does not happen,71
410,"האם המטבח עדין פתוח או שאתה ""מגיש"" רק סיפורים ",is the kitchen still open or are you just serving stories ,"Is the kitchen still open or are you just ""serving"" stories",100
411,עבורך הוא תמיד פתוח ,For you it's always open ,It is always open to you,83
412,החתימה היא של דבור ,The signature is Devore Red Alert ,The signature is that of Deborah,68
413,להעלות מגנים גשר לקפטן ,Bridge to Captain Janeway ,Raise a bridge defenders to the captain,66
414,-כן קפטן ,Captain ,"- Yes, Captain",78
415,ניליקס ,Neelix ,Nilix,73
416,אנחנו הולכים לראות את ההורים שלכם ,We're going to go see your parents ,We're going to see your parents,95
417,נלך ,Let's go ,We'll go,62
418,דיווח ,Report ,Reporting,80
419,החללית לא העלתה מגנים ולא טענה נשקים ,The vessel hasn't raised shields or charged weapons ,The spacecraft did not raise shields or load weapons,68
420,אם זו בדיקה נוספת זו בהחלט גישה שונה ,If this is another inspection it's certainly a different approach ,If this is another test it is definitely a different approach,84
421,לפתוח ערוץ ,Open a channel ,Open a channel,100
422,קפטן ,Captain ,Captain,100
423,-דחוף שנדבר ,It's urgent that we speak ,- Urgent to talk,62
424,אתה מכיר את הדרך לחדרי ,You know the way to my ready room ,You know the way to my room,90
425,השלמתי עם הבדיקות הקודמות שלך משום שאיימת עלי אבל אני לא רואה את ספינות הקרב שלך בסביבה ,I submitted to your previous inspections because you outgunned me but I don't see any of your warships nearby ,I'm done with your previous tests because you threatened me but I do not see your battleships around,63
426,אין לי שום כוונה לשתף פעולה ,I have no intention of cooperating ,I have no intention of cooperating,100
427,אני לא כאן כדי לבדוק את וויאג'ר ,I'm not here to search Voyager ,I'm not here to check on Voyager,77
428,אז מה אתה רוצה המפקח ,Then what do you want inspector ,"So what do you want, Supervisor?",72
429,קראי לי קאשיק בבקשה ,Call me Kashyk please ,Call me Kashik please,95
430,אף פעם לא אהבתי את התואר הזה ,I never liked that title ,I never liked that title,100
431,למעשה הותרתי אותו מאחור ,In fact I've left it behind ,I actually left it behind,62
432,מישהו הציע לך קידום או שפשוט יש לך יום רע ,Did somebody offer you a promotion or are you just having a bad day ,Someone offered you a promotion or you just had a bad day,84
433,אני עורק ואני זקוק לעזרתך ,I'm defecting and I need your help ,I've an artery and I need your help,70
434,באתי לבקש מקלט  מעבר בטוח מחוץ לשטח הדבור לפני שבסופו של דבר אהיה במרכז מעצר בעצמי ,I've come to ask asylum-- safe passage out of Devore space before I end up in a detention center myself ,I came to seek safe passage outside the public speaking area before I end up in a detention center myself,72
435,"עכשיו  למה שאסכן את בטיחות הצוות שלי ע""י הענקת מחסה לעריק ",Now why would I risk the safety of my crew by harboring a defector ,Now why would I endanger the safety of my staff by providing shelter to a deserter,68
436,בשל הדבר שאני עומד לספר לך ,Because of what I'm about to tell you ,Because of the thing I'm about to tell you,86
437,"אם תמשיכו בנתיב הנוכחי שלכם אתם תעוכבו ע""י פלוגת ספינות שלי ",If you continue on your present course you'll be intercepted by a squadron of my warships ,If you continue on your current route you will be delayed by my ship company,63
438,וויאג'ר תעוקל אנשי הצוות שלך יכלאו או גרוע מזה ,Voyager will be seized your crew imprisoned or worse ,Voyager will be confiscated Your staff members will be imprisoned or worse,71
439,הערפילית היא מלכודת קפטן ללכוד חלליות המבריחות טלפאתיים ,The nebula is a trap Captain to catch vessels smuggling telepaths ,The nebula is a captain's trap to capture telepathic smugglers,80
440,בדקת את הספינה שלי שלוש פעמים ,You've inspected my ship three times ,You checked my ship three times,84
441,אתה יודע שאיננו מבריחים טלפאתיים או משהו אחר ,You know we aren't smuggling telepaths or anyone else ,You know we're not telepathic smugglers or anything,67
442,מה שאני יודע הוא שיש לכם 12 פליטים בספינה כעת שחילצתם אותם מספינת משא לפני שלושה שבועות ושאתם מסתירים אותם במסוף מטען 1 בעזרת המשגרים שלכם ,What I know is that you have 12 refugees aboard right now that you rescued them from a freighter three weeks ago and that you've been concealing them in Cargo Bay 1 using your transporters ,What I do know is that you have 12 refugees on the ship now that you rescued them from a cargo ship three weeks ago and that you are hiding them in the cargo terminal 1 with the help of your launchers,71
443,יכולתי לחשוף אותם בכל עת אבל רציתי שימלטו בדיוק כמוך ,I could have exposed them at any time but I wanted them to escape as much as you do ,I could expose them at any time but I wanted them to escape just like you,83
444,עדין אוכל להגן עליהם אבל רק אם תיקחי אותי איתכם ,I can still protect them but only if you take me with you ,I can still protect them but only if you take me with you,100
445,בני עמי יודעים על חור התולעת ,My people know about the wormhole ,My people know about the wormhole,100
446,זה רק עניין של זמן עד שהם ימצאו אותו ,It's only a matter of time before they find it ,It's only a matter of time before they find it,100
447,אין לך ברירה קפטן ,You have no choice Captain ,You have no choice Captain,100
448,אני התקווה היחידה שלכם ,I'm your only hope ,I'm your only hope,100
449,זו נקודת המפגש שלנו בתוך הערפילית הזו ,This is our rendezvous point inside this nebula ,This is our meeting point within this nebula,70
450,למרבה הצער חללית המטען שהיינו אמורים לפגוש אותה כבר לא שם ,Unfortunately the transport vessel we're supposed to meet is no longer there ,Unfortunately the cargo spacecraft we were supposed to meet is no longer there,78
451,אחת מתריסר הממוקמות לרוחב הערפילית  כולן סמויות לחיישנים שלנו עד שקאשיק הראה לי איך לפצות על מגני שבירת קרני האור שלהם ,One of a dozen positioned throughout the nebula-- all invisible to our sensors until Kashyk showed me how to compensate for their refractive shielding ,One in a dozen located across the nebula are all hidden from our sensors until Kashik showed me how to compensate for their light beam refraction shields,71
452,החיילים שלך עכבו ספינת מטען ,Your soldiers intercepted the transport ship ,Your soldiers detained a cargo ship,61
453,לפני יותר משבוע ,Over a week ago ,More than a week ago,74
454,אנו הם אלה ששינו את נקודות המפגש ,We were the ones who changed the rendezvous coordinates ,We are the ones who changed the meeting points,65
455,שתי חלליות הנושאות פליטים כבר נתפסו ,Two vessels carrying refugees have already been seized ,Two spacecraft carrying refugees have already been captured,74
456,וויאג'ר הייתה צריכה להיות הבאה ,Voyager would have been next ,Voyager should have been next,77
457,בסדר המפקח אתה עזרת לנו להימנע מהמארב הזה ,All right Inspector you helped us avoid this ambush What now ,"You're fine, you helped us avoid this ambush",66
458,נצטרך להביא את הנוסעים שלנו לחור התולעת בעצמנו ,We'll have to get your passengers to the wormhole on our own ,We'll have to bring our passengers to the wormhole ourselves,80
459,אלה לוחות הזמנים והנתיבים של הסיורים שלנו ביחד עם מידע טקטי על תצורות המגנים והנשקים שלנו  מספיק לוודא שתמנעו מבדיקה נוספת ,These are the schedules and routes of our patrols along with tactical data on our shield and weapons configurations-- enough to ensure that you avoid another inspection ,These are the schedules and routes of our tours along with tactical information on our defender and weapon configurations enough to make sure you avoid further inspection,80
460,לקחתי שבועיים חופשה ,Well I took two weeks' leave ,I took two weeks off,72
461,מספיק זמן אני מקווה למצוא את חור התולעת ולהעביר את הנוסעים שלכם דרכה בשלום  ואותי גם כן ,Enough time I hope to find the wormhole and get your passengers safely through it and myself as well ,Enough time I hope to find the wormhole and move your passengers through it safely and me as well,93
462,המידע שלך מועיל אבל הוא לא מבטיח את הצלחתנו ,Your data is useful but it doesn't guarantee our success ,Your information is helpful but it does not guarantee our success,68
463,לא ,No ,No,100
464,עבור זה אתם צריכים את ההנחיה שלי וקצת מזל ,For that you'll need my guidance and some luck ,For this you need my guidance and some luck,92
465,"אצטרך לברר את זה עם הברנארי  לראות מה הם חושבים על ""גומל החסדים"" החדש שלהם ",I'll have to take this up with the Brenari  see what they think of their new benefactor ,"I'll have to check it out with the Brenneri to see what they think of their new ""Grace Reward""",73
466,אעדכן אותך מה הם יחליטו ,I'll let you know what they decide ,I will update you on what they will decide,63
467,אצטרך להתעקש שתישאר תחת שמירה ,I'll have to insist you remain under guard ,I'll have to insist you stay under guard,90
468,זה לא רגיל אבל לא חסר תקדים ,It's unusual  but not unheard of ,This is not unusual but not unprecedented,72
469,היו אוהדים לפני כן ,There have been sympathizers before ,There have been fans before,71
470,קאשיק אולי מספר את האמת ,Kashyk may be telling the truth ,Kashik may be telling the truth,97
471,אולי פשוט תקרא את המחשבות שלו ,Maybe you should just read his thoughts ,Maybe just read his thoughts,84
472,חיילי הדבור עוברים שנים של הכשרה נפשית כדי למנוע את זה ,Devore soldiers undergo years of mental training to prevent that ,Speech soldiers go through years of mental training to prevent this,76
473,הוא אולי מספר את האמת אבל אולי הוא גם מנצל אותנו כדי למצוא את חור התולעת ,He might be telling the truth but he also might be using us to find the wormhole ,He may be telling the truth but maybe he is also taking advantage of us to find the wormhole,76
474,אז מה נעשה נשליך אותו למעצר ,So what do we do throw him in the brig ,So what we do is throw him in jail,72
475,לא ,No ,No,100
476,ניקח את הצעתו לעזור נראה איך זה יתגלגל ,We take him up on his offer to help see how it plays out ,We will take his offer to help and see how it will roll out,73
477,אבל אני רוצה אבטחה סביב השעון ,But I want 'round-the-clock security ,But I want security around the clock,82
478,אנו צריכים להשגיח על כל תנועה שלו ,We need to watch his every movement ,We need to keep an eye on his every move,69
479,זה מותיר אותנו עם השאלה הבאה:,That leaves us with our next question:,This leaves us with the following question:,68
480,איך אנו מוצאים את חור התולעת חשבתי על זה מעט ,How do we find the wormhole ,How do we find the wormhole I thought about it a bit,68
481,יש מדען בשם טוראט ,I've given it some thought There's a scientist named Torat ,There is a scientist named Torat,69
482,הוא ממערכת קרובה ,He's from a nearby system ,Is from a close system,64
483,יש שמועות שהוא יודע על חור התולעת יותר מכולם ,He's rumored to know more about the wormhole than anyone ,There are rumors that he knows about the wormhole more than anyone,85
484,הוא עשוי לעזור לנו  תמורת תשלום -תשלום ,He might help us  for a price ,He may help us for a fee,69
485,בני מינו מניעים את ספינתם בסגסוגת נוזלית שקשה למצוא ,-A price -His species power their ships with a fluidic alloy that's difficult to find ,His peers propel their ship in a liquid alloy that is hard to find,60
486,ראה מה תוכל לעשות ,See what you can do ,See what you can do,100
487,בינתיים נקבע מסלול לפלנטה של טוראט ננסה לאתר אותו ,In the meantime we'll set a course for Torat's planet try to track him down ,In the meantime a trajectory has been set for Torat's planet and we will try to locate it,76
488,בואי נאמר  אני לא רגיל שאנשים אחרים מחליטים על גורלי ,Let's just say  I'm not used to other people deciding my fate ,Let's say I'm not used to other people deciding my fate,96
489,עד היום לקחת חלק מממשלה האחראית לרדיפת אלפי אנשים חפים מפשע ,Until today you were part of a government responsible for persecuting thousands of innocent people ,To this day take part in a government responsible for persecuting thousands of innocent people,80
490,מדוע השינוי הפתאומי ,Why the sudden change of heart ,Why the sudden change,82
491,אין דבר פתאומי בזה ,There's nothing sudden about it ,There is nothing sudden about it,92
492,אני מחפש דרך להימלט כבר שנים ,I've been looking for a way to escape for years ,I've been looking for a way to escape for years,100
493,וויאג'ר הייתה ההזדמנות המושלמת ,Voyager was the perfect opportunity ,Voyager was the perfect opportunity,100
494,איך ,How so ,how,67
495,חוץ מזה  אתם אנושיים קפטן ,Besides  you're something of a humanitarian Captain ,"Besides, you're human Captain",72
496,קראתי את בסיס הנתונים שלכם ,I've read your database ,I read your database,93
497,אני יודע הכל על פילוסופית הצי אלא אם הותרתם את האידיאלים האלה מאחור ברביע אלפא ,I know all about Starfleet philosophy unless you left those ideals behind in the Alpha Quadrant ,I know all about Philosophy of the Navy unless you have left those ideals behind in the Alpha Quarter,87
498,אני בהחלט לא נותנת מקלט לכל אדם שאני פוגשת במיוחד לאלה ששודדים את ספינתי ומטילים טרור על הצוות שלי ,I certainly don't grant asylum to every person I meet especially ones who ransack my ship and terrorize my crew ,I certainly do not give refuge to anyone I meet especially to those who rob my ship and terrorize my crew,75
499,אתה מבקש ממני להאמין שאתה מישהו אחר  ו  להאמין בצורה עיוורת אני לא מוכנה ,You're asking me to believe you're someone else  and  that's a leap of faith I'm not ready to make ,You're asking me to believe you're someone else and to blindly believe I'm not ready,79
500,לא ,No ,No,100
501,לא ,No ,No,100
502,אני מתכוונת לתת לך מעבר בטוח לחור התולעת  בתמורה לעזרתך לקחת אותנו לשם אבל אני מטילה גם כמה מגבלות ,I'm going to give you safe passage to the wormhole  in return for your help in getting us there but I'm also imposing some restrictions ,I'm going to give you a safe passage to the wormhole in exchange for your help taking us there but I'm also imposing some restrictions,87
503,יהיו לך מגורים משלך אבל גישה מוגבלת למערכות של וויאג'ר והימצאותך תנוטר כל הזמן ,You'll have your own quarters but limited access to Voyager's systems and your whereabouts will be monitored at all times ,You will have your own residence but limited access to Voyager systems and your presence will be monitored at all times,86
504,אני רגיל להיות מוקף בשומרים חמושים ,I'm used to being surrounded by armed guards ,I'm used to being surrounded by armed guards,100
505,נותן לי להרגיש בטוח ,Makes me feel secure ,Makes me feel safe,84
506,רק שהפעם הם מצייתים לי ,Only this time they answer to me ,Only this time they are obeying me,76
507,התייחס אליהם כאל תזכורת שוויאג'ר היא הספינה שלי ,Consider them a reminder that Voyager is my ship ,Treat them as a reminder that Voyager is my ship,85
508,אני לא חושב שמישהו יכול להטיל ספק בזה ,I don't think anyone could doubt that ,I do not think anyone can doubt that,88
509,לקח לנו כמעט יומיים אבל הצלחנו לאתר את טוראט הבחור שכביכול מומחה בחורי-תולעת ,It's taken us nearly two days but we've managed to locate Torat the man who's supposedly an expert on wormholes ,It took us almost two days but we were able to locate Torat the guy who is supposedly an expert in wormholes,72
510,למרבה הצער נראה שהוא ממאן לחלוק את מומחיותו ,Unfortunately he seems reluctant to share his expertise ,Unfortunately he seems to be refusing to share his expertise,87
511,הוא מנסה להתחמק ממנו ,He's trying to evade us ,He tries to dodge him,64
512,קרא לו שוב ,Hail him again ,Called him again,80
513,לא נראה שמר טוראט נותן את אמונו ,Mr Torat doesn't seem too trusting ,Mr. Torat does not seem to be trusting,85
514,אולי הוא עבר בדיקה אחת יותר מידי ,Maybe he's been through one inspection too many ,Maybe he passed one test too many,62
515,הוא ניתק את מערכות הקשר שלו ,He's deactivated his communications system ,He disconnected his communication systems,82
516,אני חושב שאוכל להיכנס אל המחשב שלו לעקוף את ההשבתה ,I think I can tap into his computer override the lockout ,I think I can log in to his computer to bypass the downtime,63
517,עשה זאת ,Do it ,Do it,100
518,אנו רק רוצים לבקש  ,We'd just like to ask  ,We just want to ask,70
519,-פדרציות אימפריות  מדוע אתם מרגישים צורך כזה להתיישר עם ארגונים מונוליתיים ,Federations lmperiums  Why do you people feel such a need to align yourselves with monolithic organizations hmm ,-Emphedary Federations Why do you feel such a need to align with monolithic organizations,79
520,אשמח לשוחח על כך ועל כל נושא פילוסופי אחר שתרצה להעלות אם רק תאט ותדבר ,I'd be glad to discuss that and any other philosophical issue you care to raise if you would just slow down and talk ,I would love to talk about it and any other philosophical issue you would like to bring up if you just slow down and talk,75
521,מצטער לא יכול לעשות זאת ,See what you can do ,Sorry can not do that,60
522,אני מאחר לוועידה מאוד חשובה!,Can't do that I'm late for a very important conference!,I'm late for a very important conference!,85
523,זה בזבוז זמן נטרלי את הספינה שלו ,This is a waste of time ,It's a waste of time neutralizing his ship,65
524,"זה מה שאנו קוראים לו ""הגזמה"" המפקח ",Disable his ship That's what we call overkill Inspector ,"This is what we call the ""exaggeration"" of the inspector",64
525,ברוך הבא ,Welcome aboard ,Welcome,67
526,המוניטין שלך הולך לפניך ,Your reputation precedes you ,Your reputation goes before you,81
527,"מאתיים סמ""ק של מקריום איזוכרומט'  טהור'  וזאת רק דגימה ",20 centiliters of mercurium isochromate-- no impurities-- and this is just a sample ,Two hundred cc of pure 'pure' isochrome macromore and this is just a sample,66
528,סנתזנו מספיק כדי לספק כח לספינה שלך למשך שנה ,We've synthesized enough to power your ship for a year ,We synthesized enough to provide power to your ship for a year,90
529,זה לא משנה ,It doesn't matter ,It does not matter,91
530,מעולם לא שמעתי על  ,I never heard of this  ,I've never heard of,85
531,חור התולעת שאתם מחפשים או על האלה המכונים פליטים ,wormhole you're looking for or these so-called refugees ,The wormhole you are looking for or about those called refugees,83
532,-ובכן הם שמעו עליך ,Well they've heard of you ,-Well they heard about you,76
533,אין ספק  המחקר שלי מפורסם ,Well no doubt-- my research is famous ,No doubt my research is famous,92
