,hebrewFromSub,englishFromSub,englishTranslation,ratio
256,הרבה מתוחכמים יותר ממכשירי החיסכון בעבודה שיוצרו בעבר ,Far more sophisticated than previously manufactured labour-saving devices ,Much more sophisticated than previously manufactured labor-saving devices,93
257,הם עשויים מפלסטיק -הם ערניים הם מגיבים ,They're alert they respond ,They are made of plastic - they are alert and they respond,63
258,יצאתי עם בחורות שלא ידעו להתנועע כך ,I've gone out with girls with less movement than that ,I went out with girls who could not move like that,70
259,ג'ניס בוא הנה ,Janis come here ,Janice come here,90
260,"-כן ד""ר אורבה ",Yes Dr Orva ,-Yes Dr. Urba,82
261,ספר לנו על עצמך ,Tell us about yourself ,Tell us about yourself,100
262,קוראים לי ג'ניס 414 ,My name is Janis 414 ,My name is Janice 414,93
263,אני משרת ביתי מסדרת 400 ,I'm a domestic service menial of the 400 Series ,I'm serving my 400 series home,68
264,אני יכול לבשל לנקות אני משרת גנן ונהג ,I can cook clean I am a butler a gardener and chauffeur ,I can cook and clean I serve as a gardener and driver,67
265,ג'ניס תפנה את השולחן וצא מהחדר ,Janis clear the table and then leave the room ,Janice clears the table and leaves the room,89
266,אנו רוצים להיות לבד בוא מיילס ,Come on Miles ,We want to be alone Come Miles,60
267,האם יש רובוטים ממין נקבה ,Are there females ,Are there any female robots,77
268,כי אין סוף לאפשרויות ,The possibilities are limitless It's late ,Because there is no end to the possibilities,61
269,כבר מאוחר אנו חייבים להוציא אותך מפה ,We've got to get you out of here ,It's too late we have to get you out of here,71
270,מה זאת אומרת ,- What do you mean ,What do you mean,100
271,לאן אני הולך ,Where am I going ,Where am I going?,100
272,-למחוז המערבי ,- To the Western District ,- to the Western District,100
273,שם נמצאת מפקדת המחתרת ,The underground has its headquarters there ,There is the underground headquarters,94
274,מיילס האם אי פעם נקטת עמדה פוליטית רצינית כלשהי ,Miles have you ever taken a serious political stand on anything ,Miles has ever taken any serious political position,72
275,כן בטח ,Of course ,"Yes, of course",82
276,פעם למשך 24 שעות סירבתי לאכול ענבים ,For 24 hours once I refused to eat grapes ,Once for 24 hours I refused to eat grapes,100
277,"יש דבר הנקרא ""פרויקט אריאס"" ",There's something called the Aires Project ,There's something called the 'Arias Project',95
278,עלינו לדעת מה הוא ,We want to know what it is ,We need to know what he is,69
279,למה ,Why ,Why,100
280,כי אנחנו חושבים שזו מזימה של המנהיג להשמיד את המחתרת ,We believe it's a plot the leader has to destroy the revolutionary movement ,Because we think it's a leader's plot to destroy the underground,63
281,איך אני משתלב בסיפור ,- How do I fit in ,How I fit into the story,62
282,הפשרנו אותך כי היינו זקוקים למישהו שאין לו זהות ,- We defrosted your capsule because we needed someone with no identity ,We thawed you because we needed someone who had no identity,79
283,לכולם כאן יש רישום אזרחי ,Everyone here has a citizen's record ,Everyone here has a civil registration,73
284,כולנו ממוחשבים מקוטלגים לקחו מאתנו טביעות אצבעות וקול ,We've all been computerised catalogued fingerprinted voice-printed ,We are all computerized and cataloged and have taken fingerprints and sound from us,67
285,אך לך אין מספר ,But you have no number ,But you have no number,100
286,תוכל לחדור למערכת בשבילנו ,You can be used to penetrate ,You can penetrate the system for us,70
287,אם יתפסו אותך אינך יודע שום דבר ,They could torture you for months ,If they catch you you know nothing,60
288,הם יכולים לענות אותך חודשים ,They could torture you for months ,They can torture you for months,91
289,מה כבר תוכל להגיד להם ,What could you tell them ,What can you tell them?,87
290,את שמי את דרגתי את המספר הסידורי שלי ואת שמכם ,My name rank serial number and your name - You've got to help us ,"My name is my rank, my serial number and your name",76
291,אני לא גיבור ,I'm not heroic ,I'm not a hero,86
292,מיילס אתה הסיכוי שלנו ,- Miles you're our chance - No I'm sorry ,Miles you are our chance,67
293,כי אני צווחן ,I'm a screamer ,Because I'm screaming,69
294,זה מביך ,It's embarrassing ,it's embarrassing,100
295,אדוני שוטרי משטרת הביטחון נמצאים כאן ומקיפים את הבית ,Excuse me sir The security police are here and they're surrounding the house ,Mr. Security Police officers are here and surrounding the house,77
296,מתי תרצה לאכול את ארוחת הצהריים ,- When will you want lunch ,When would you like to have lunch,67
297,מיילס לך אל המחוז המערבי ,- To the Western District ,Miles you to the western district,82
298,-תמצא את פרויקט אריאס ,- Find the Aires Project - You can do it ,- You will find the Arias project,72
299,אתה יכול לעשות את זה! -צא משם מיילס ,- Miles you're our chance - No I'm sorry ,you can do it! - Get out of there Miles,67
300,מדחפים יפניים זולים מחורבנים!,Goddamn cheap Japanese flying packs ,Damn cheap Japanese propellers!,68
301,הנה הבית החדש שלך ,Here's your new home ,Here is your new home,88
302,אוי לא ,Oh no ,Oh no,100
303,זה הכי טוב שהיה להם להציע ,Is this the best they could offer Jeez ,This is the best they had to offer,81
304,אביא אותך אליהם בשבוע הבא ואבקש שיחליפו את הראש שלך טוב בוא בוא ,I guess I'll bring you in next week and have your head removed ,I'll bring you to them next week and ask them to replace your head well come on come on,63
305,איך קוראים לך ,- What's your name ,what is your name,85
306,-מיילו ,- M-Milo ,-Milo,80
307,אנשים הרואים פעילות או התנהגות יוצאות דופן מתבקשים לעשות טובה לעצמם ולמנהיג ולדווח על כך למשטרה ,Persons observing any unusual activity or behaviour should do themselves and our leader a favour by reporting it to the police ,People who see unusual activity or behavior are asked to do good to themselves and the leader and report it to the police,72
308,טוב מיילו ,- M-Milo ,Good milo,67
309,תעזור לי עם המשקאות ותגיש ,Help with the drinks and serve ,Help me with the drinks and serve,95
310,כמה מהם בטח יהיו רעבים ,Some of them'll be hungry ,Some of them will probably be hungry,72
311,המטבח פועל על מערכת מעגל יחיד ,The kitchen is on a single-circuit system ,The kitchen operates on a single circuit system,86
312,אני חושבת שאשים שמן ורדים על קצות אצבעותיי ,I think I'm going to put some rose oil on my fingertips ,I think I'll put rose oil on my fingertips,82
313,"תבדוק את ערוץ המוזיקה ותווסת את ה""ניחוחון"" ותוודא שיש מספיק אוכל לכל האנשים טוב ",Check the music channel and the aromatrom and make sure there's plenty of food for all the people ,"Check the music channel and regulate the ""fragrance"" and make sure there is enough food for all the people well",76
314,אני חושב שהדרך שבה הסבירו לי את זה לראשונה  זוכר את הסיפור המצחיק הזה  ,I think the way it was first explained to me  Remember that very funny story  ,I think the way they first explained it to me remembers this funny story,87
315,שלום לכולם ,Hi everyone ,Hello everyone,80
316,הרבה זמן לא התראינו ,Long time no see ,long time no see,100
317,הרבה זמן לא התראינו ,Long time no see ,long time no see,100
318,בואו תיכנסו ,Move it Let's go ,Let's come in,62
319,איפה השגת את זה ,Where did you get that ,Where did you get it,90
320,זה מקסים ,It's embarrassing ,It's charming,67
321,הי ,- Hi!,Hi,100
322,-מה שלומך מותק ,- How are you darling ,-How are you babe,74
323,-חשבתי שזה ימצא חן בעינייך ,- I just thought you'd like it ,- I thought you liked it,84
324,לא ,No ,No,100
325,לא זה יותר טוב מקין ,No it's greater than Keane ,No it's better than Cain,68
326,זה קוגאט ,It's Cugat ,It's a cogat,82
327,זה היה לבן על לבן ,It was white on white ,It was white on white,100
328,את יודעת מאין היא השיגה את זה ,And you know where she got it ,You know where she got it from,88
329,לא את מתלוצצת ,You're kidding ,You're not kidding,88
330,את יודעת מי שילם על זה ,Right You know who paid for it ,You know who paid for it,89
331,נהדר ,- Magnificent ,magnificent,100
332,הכדור ,The orb ,the ball,67
333,אני יכול לקבל קצת מהכדור החם הזה מיילו ,Could I have a hit off that hot orb Milo ,I can get some of this hot ball Mailo,65
334,מיילו מיילו  בואו נלך לשחות ,Milo Milo No no no Let's all go for a swim ,Milo Milo Let's go swim,71
335,איפה הבריכה ,Where's the pool ,Where is the pool,85
336,היינו צריכים לעשות סקס אבל לא היו מספיק אנשים ,We should have had sex but there weren't enough people ,We had to have sex but there were not enough people,84
337,ניכנס לאורגזמטרון ,- We'll use the orgasmatron ,We will enter the orgasm,61
338,-זה רעיון טוב בואי ,- That's a good idea ,"- That's a good idea, come on",82
339,-אני חושבת שהאף של בוורלי נראה גדול יותר הערב ,I think Beverley's nose looked larger tonight ,- I think Beverly's nose looks bigger tonight,86
340,היא הייתה טובה כמו המסיבה של אתמול בערב או שלשום ,As good as last night's or the night before's ,It was as good as last night's party or Tuesday,65
341,אולי לא טובה כמו זו שהייתה בשבת שעברה אבל הרולד אני אוהבת מסיבות נושא ,Maybe not quite as good as last Saturday's but you know I love a party with a theme ,Maybe not as good as the one that was last Saturday but Harold I love theme parties,73
342,תגיד משהו מטריד אותך ,- Say there's something on your mind ,Say something that bothers you,72
343,-עצרו את דלטון פורטר היום ,- They arrested Dalton Porter today ,- Stop Dalton Porter today,74
344,למה ,- Why ,Why,100
345,-הוא היה חבר במחתרת ,- He was with the underground ,- He was a member of the underground,72
346,לא ,No ,No,100
347,ניסו לתכנת אותו מחדש אבל משהו השתבש ,They tried to reprogramme him and it went wrong ,Tried to reprogram it but something went wrong,80
348,-אני לא רוצה לשמוע את זה ,- I don't wanna hear this L,- I do not want to hear it,73
349,הוא טען שהוא ראה ניסויים סודיים בבית החולים ,He claimed he saw secret experiments at the hospital ,He claimed to have seen secret experiments at the hospital,87
350,"משהו בשם ""אריאס"" ",Something called  Aires ,"Something called ""Arias""",91
351,אני פשוט לא רוצה לשמוע זאת ,- I don't wanna hear this L,I just do not want to hear it,67
352,העולם הזה מלא דברים נהדרים ,This world is so full of wonderful things ,This world is full of great things,75
353,מה גורם לאנשים להשתגע ולשנוא הכל ,What makes people go berserk and hate everything ,What makes people go crazy and hate everything,89
354,למה צריכה להיות מחתרת ,Why does there have to be an underground ,Why there should be an underground,81
355,יש לנו כדור מסך טלוויזיה אורגזמטרון ,- We'll use the orgasmatron ,We have Orgasmatron TV screen ball,68
356,מה הם עוד רוצים ,What more do they want ,What else do they want,86
357,-קשה לנו להבין פושעים אנחנו אמנים ,It's hard for us to understand criminals ,"- It is difficult for us to understand criminals, we are artists",67
358,אנחנו מגיבים רק ליופי ,We're artists We respond only to beauty ,We respond only to beauty,78
359,-כן אני יודעת ,Yes I know ,-Yes I know,100
360,הרולד כתבתי שיר חדש היום ,Herald  I wrote a new poem today ,Harold I wrote a new song today,84
361,-לא נכון  -כן נכון ,Not the other way ,-Not true -Yes true,65
362,"""ילד קטן תפס פרפר ",A little boy caught a butterfly,"""A little boy caught a butterfly",100
363,"""ואמר לעצמו:",And said to himself:,"""And he said to himself:",93
364,"""עליי לנסות להבין את חיי ולעזור לאחרים ",I must try to understand my life and help others ,"""I have to try to understand my life and help others",87
365,"""לא רק לאימהות ולאבות ",Not just mothers and fathers,“Not just for moms and dads,70
366,"""אלא גם לחברים וגם לזרים ",But friends Strangers too ,"""But also to friends and strangers",83
367,"""בעלי עיניים כחולות ושפתיים מלאות אדומות ועגולות ",With eyes of blue and lips full red and round ,"""Have blue eyes and full red and round lips",85
368,"""אך הפרפר לא השמיע קול ",But the butterfly didn't make a sound,"""But the butterfly did not make a sound",91
369,זה ממש עמוק ,- Do you really like it ,It's really deep,65
370,כל כך ברור שאת מושפעת ממקואן ,You're so obviously influenced by McKuen ,It's so clear you're influenced by McQueen,71
371,זה באמת מצא חן בעיניך ,- Do you really like it ,You really liked it,90
372,-רק דבר אחד  הם הופכים מזחלים לפרפרים ,- Only one thing  They change from caterpillars into butterflies ,-Only one thing they turn sleighs into butterflies,65
373,לא להפך ,Not the other way ,Not the other way around,83
374,לעזאזל!,Damn it ,damn it!,100
375,לעזאזל!,Damn it ,damn it!,100
376,לעזאזל ,Damn it ,damn it,100
377,-אוי לעזאזל לעזאזל!,Damn it ,"-Oh, damn it!",82
378,לא עכשיו כל הערב נהרס!,Oh no Now the whole evening's spoiled ,Not now the whole evening was ruined!,77
379,ועכשיו יש לי כאב ראש ,And now I'm getting a headache ,And now I have a headache,80
380,לעזאזל ,Damn it ,damn it,100
381,בואי שבי ,Luna sit down Come on ,Come sit down,76
382,זה יהיה בסדר אני מבטיח ,You live in a police state ,That's fine I promise,60
383,כך טוב יותר ,That's better ,So better,73
384,וכעת ערוץ 1200 מסיים לשדר עד מחר בבוקר ,And now Channel 1200 leaves the air until tomorrow morning ,And now Channel 1200 finishes broadcasting by tomorrow morning,68
385,מנהיגנו מאחל לכולכם לילה טוב ונעים ,Our leader wishes you all a pleasant good night ,Our leader wishes you all a good and pleasant night,96
386,אני יכול לעזור לך ,- Can I help you ,I can help you,100
387,-אתם יכולים להחליף את ראשו ,- Would you change his head for me ,- You can replace his head,68
388,למשהו קצת יותר נאה ,- Something a little more aesthetic ,For something a little nicer,69
389,-טוב ,- God you are ,-are good,74
390,ותבדקו את המערכת שלו ,And check his works ,And check his system,77
391,יש לך שם מקום לעוד החלפת ראש ,Got room in there for another head change ,You have room there for another head replacement,67
392,את חייבת לעזור לי ,You have to help me ,You must help me,74
393,אני אספר לך את האמת ,I'll tell the truth ,I'll tell you the truth,90
394,אני לא בובה ,I'm not a puppet ,I'm not a doll,60
395,אני מיילס מונרו ,I'm Miles Monroe ,I'm Miles Monroe,100
396,הקפיאו אותי בשנת 1973 וכמה רופאים הפשירו אותי ,I was frozen in 1973 Doctors thawed me out ,I was frozen in 1973 and some doctors thawed me,90
397,אני לא שותה אני לא מעשן אני לעולם לא אכפה את עצמי מינית על אדם עיוור ,I would never force myself sexually on a blind person ,I do not drink I do not smoke I never sexually force myself on a blind person,75
398,אתה הזר ,You're the alien ,You're the stranger,69
399,-כן את חיה במדינת משטרה ,You live in a police state ,"- Yes, you live in a police state",93
400,הממשלה מרושעת עלינו לגלות מה זה פרויקט אריאס ,We have to find out what the Aires Project is ,The government is vicious we need to find out what the Arias project is,71
401,אתה באמת הזר!,You're the alien ,You really are the stranger!,60
402,את אדם נחמד ,You're the alien ,You're a nice person,61
403,ידעתי שאני יכול לסמוך עלייך ,I knew I could count on you ,I knew I could trust you,75
404,את רעבה ,Are you hungry ,you are hungry,100
405,איך את לא רעבה ,Are you hungry ,How are you not hungry,78
406,אנחנו יושבים כאן כבר שעות ,We've been sitting here for hours ,We've been sitting here for hours,100
407,הדבר היחיד שאכלת בדרך היו עוגיות חלל בין-כוכביות ,All you had in the car were these  interstellar space cookies ,The only thing you ate along the way were interstellar space cookies,75
408,תאכלי משהו תרגישי טוב יותר ,Eat something ,Eat something and feel better,62
409,למען השם תשימי את עצמך במצב שלי ,For God's sakes put yourself in my position ,For God's sake put yourself in my situation,79
410,אני נגן קלרינט מ-1973 ,I'm a clarinet player in 1973 ,I've been a clarinet player since 1973,72
411,נכנסתי לבית חולים לניתוח אני מתעורר אחרי 200 שנה ופתאום אני פלאש גורדון ,I go into the hospital for a lousy operation I wake up 200 years later and I'm Flash Gordon ,I went into hospital for surgery I wake up after 200 years and suddenly I'm Flash Gordon,75
412,ואני גם פושע ,Plus I'm a criminal ,And I'm also a criminal,67
413,מעולם לא עשיתי שום דבר רע ,I never did anything wrong ,I never did anything wrong,100
414,אני מנהל חנות למזון בריאות 'בגריניץ' וילג ,I ran a health-food store in Greenwich Village ,I run a health food store in Greenwich Village,98
415,מדי פעם איזה לקוח היה חוטף הרעלת מזון ,Occasionally a customer would get botulism ,Occasionally some customer would get food poisoning,67
416,אבל זה היה נדיר מאוד ,But that was very rare ,But it was very rare,81
417,תראי את חייבת לעזור לי את האדם היחיד שאני מכיר ,Now look you have to help me You're the only person I know ,Look you must help me the only person I know,78
418,אם את רוצה לצרוח תצרחי ,If you're gonna scream scream ,"If you want to scream, scream",70
419,קדימה תצרחי ,Go ahead scream ,Come on scream,69
420,נהדר זה נהדר תצרחי ,What will you get ,Great it's great you will scream,61
421,תשתקי או שאני אפיל את הסלע הזה על ראשך כל כך חזק שיצא לך מהאוזניים חומר הדומה לממרח אבוקדו ,Shut up or I'll bring this rock down on your head so hard that a substance resembling guacamole will come out of your ears ,Shut up or I'll drop this rock on your head so hard you can get an avocado spread out of your ears.,73
422,מה אתה רוצה ממני ,- What do you want with me ,What do you want from me,79
423,-שתעזרי לי להגיע למחתרת ,- Help me reach the underground ,- Help me get to the underground,78
424,אני לא עוזרת לזר ,I'm not helping any alien ,I'm not helping a stranger,67
425,לא רוצים את הרעיונות המשוגעים שלכם ,We don't want your crazy ideas ,Do not want your crazy ideas,90
426,'אז תחזור לגרינברג וילג ,Go back to Greenberg's Village Greenwich Village ,'Then go back to Greenberg Village,77
427,-גריניץ' וילג' ,Not Greenberg's Village ,Greenwich Village,65
428,לא גרינברג וזה היה לפני 200 שנה ,And that was 200 years ago ,Not Greenberg and that was 200 years ago,79
429,אני לא יכול לחזור ,I can't go back ,I can not go back,94
430,אתה חולה ,You're sick ,you are sick,96
431,אתה חייב להסגיר את עצמך ,Just look at yourself ,You must betray yourself,71
432,הם לא יפגעו בך ,They won't hurt you ,They will not hurt you,83
433,הם יארגנו מחדש את המוח שלך ,You're the alien ,They will reorganize your brain,60
434,לא אף אחד לא נוגע במוח שלי ,Nobody touches my brain ,No one is touching my brain,72
435,הם עלולים להפיל אותו ואז אני אדבר כמו מר לפידוס שנפגע על ידי ברק ,They may drop it Then I'd talk like I'd been hit by lightning ,They might drop him and then I'll talk like Mr. Lapidus who was hit by lightning,71
436,בבקשה!,Are you OK ,you are welcome!,72
437,אני רוצה ללכת הביתה ,I wanna go home ,I want to go home,81
438,אני רעבה! לא נטלתי גלולה נגד מתח ולא עשיתי אמבטיה כבר שבע שעות!,I haven't had a stress pill or a bath in seven hours ,I'm hungry! I have not taken a stress pill and have not taken a bath for seven hours!,73
439,אני לא רגילה לזה ,I'm not a puppet ,I'm not used to it,65
440,אני צריכה את הכדור שלי!,I need my orb ,I need my ball!,67
441,אני רוצה להירגע ,I wanna relax ,I want to relax,79
442,תסתכל עליי!,Look at me ,Look at me!,100
443,תסתכל עליי אני רועדת!,Look at me I'm shaking ,Look at me I'm shaking!,100
444,את תהיי ממש נהדרת בטיול מחנאות ,- You'd be great on a camping trip ,You'll be really great on a camping trip,83
445,אני מצווה עליך לקחת אותי הביתה!,- I order you to take me home ,I command you to take me home!,75
446,הם בטח יחפשו אותי ,They'll be out looking for me ,They'll probably be looking for me,86
447,חטפת אדם חשוב מאוד ,You've abducted a very important person ,You kidnapped a very important person,71
448,אני מוכרת 20-30 שירים בשבוע וגם כרטיסי ברכה ,I sell 20 to 30 poems a week plus greeting cards ,I sell 20-30 songs a week and also greeting cards,74
449,מה המרחק עד למחוז המערבי ,- How far is the Western District ,What is the distance to the western district,61
450,-זה ייקח ימים בכלי רכב ,- It'd take days and that's with a vehicle ,- It will take days in vehicles,67
451,אז קחי אותי לשם ולעולם לא תראי אותי שוב אני מבטיח ,Take me there and you'll never see me again I promise ,So take me there and never see me again I promise,90
452,אני רעבה ,I'm hungry ,I'm hungry,100
453,ברור שאבטיח לך כל דבר ,Obviously I'll promise you anything ,Of course I'll promise you everything,69
454,אם אביא לך אוכל האם תקחי אותי למחוז המערבי ,If I get you some food will you take me to the Western District ,"If I bring you food, will you take me to the Western District?",88
455,שבי כאן ,You sit here ,Sit here,80
456,אני אמצא לנו משהו ,I'll find us something ,I'll find us something,100
457,ואל תנסי לעשות שום דבר מתחכם כי את יודעת מה תקבלי ,And don't try anything funny cos you know what you'll get ,And do not try to do anything clever because you know what you will get,75
458,מה ,What ,what,100
459,מה ,What ,what,100
460,מה מה תקבלי ,What will you get ,What what will you get,87
461,סימן מציצה גדול ומכאיב ,A large and painful hickey ,A big and painful sucking mark,64
462,זו תרנגולת גדולה ,That's a big chicken ,This is a big chicken,88
463,איזו דרך למות בניקור למוות ,What a way to go to be pecked to death ,What a way to die by poking to death,76
464,-לא יכולת למצוא משהו אחר ,- Couldn't you get anything else ,- You could not find anything else,84
465,את חושבת שקל לרוץ כשמחזיקים בננה בגודל של סירת קנו ,Do you think it's easy to run when you're holding a banana the size of a canoe ,You think it's easy to run when you hold a banana the size of a canoe,94
466,לא הבאת שום דבר לקינוח ,You didn't get any dessert ,You did not bring anything for dessert,69
467,אין שום תיבול אין יין ,There's no seasoning no wine ,No seasoning No wine,83
468,אני לא מאמין כמה שזה גדול ,I still can't believe the size of these ,I can not believe how big it is,60
469,לא הייתי רוצה לראות את הדשן ,I'd hate to see the fertiliser ,I would not want to see the fertilizer,65
470,מה זה היה ,What was that - What ,what was that,84
471,מה -הרעש הזה ,- That noise ,What - this noise,80
472,לא שמעת כלום ,Didn't you hear anything ,You did not hear anything,94
473,האם יש כאן חיות מוזרות שאני צריך לדעת עליהן ,Are there any strange animals that I should know about here ,Are there any strange animals here that I need to know about?,91
474,משהו מוזר ועתידני כמו גוף של סרטן וראש של עובדת סוציאלית ,Anything futuristic like with the body of a crab and the head of a social worker ,Something strange and futuristic like the body of a cancer and the head of a social worker,82
475,מניין אתה יודע שלא ארמה אותך ואסגיר אותך לידי המשטרה ,How do you know I won't trick you and turn you in to the hands of the police ,How do you know I'll not cheat you and hand you over to the police?,70
476,מניין אני יודע ,How do I know ,How do I know?,100
477,כי אני חושב שאולי  אני חושב שאולי את כבר קצת בוטחת בי ,Cos I think maybe what the hell I think maybe you trust me a bit now ,Because I think maybe I think maybe you already trust me a little,71
478,אולי את חושבת שהבאתי לך אוכל ושאני לא באמת בן אדם רע ,Maybe you think I got you food and what the hell I'm not really such a bad guy ,Maybe you think I brought you food and that I'm not really a bad person,72
479,ואל תעשי שום דבר מתחכם או שתצטערי על כך בואי ,And don't try anything funny cos you know what you'll get ,And do not do anything clever or you will regret it come,60
480,האם אנחנו יכולים לשאול אחת ,I can't go back ,Can we ask one,62
481,אתם בסדר ,You sit here ,You're fine,61
482,-כן ,Yes ,-Yes,100
483,תסתכלו על עצמכם ,Just look at yourself ,Take a look at yourself,77
484,אתה ממש פרועים ,What will you get ,You're really wild,63
485,למה שלא תבואו לפה ,Why don't you just come this way ,Why don't you come here,69
486,-מה את ממלמלת אני יכולה להשתמש בשירותים שלך ,- What do you mean you can't swim ,- What are you mumbling? I can use your services,63
487,-כן כמובן ,Yes of course ,-Yes of course,100
488,בוא שב ,Come on in ,Come on,82
489,בוא לפה ושב חמוד קטן שכמוך ,Come on in here and you just sit right down here you little cutie ,Come here and sit down cute little one like you,77
490,הלו משטרה ,Hello police ,Hello police,100
491,אני לא יכולה לדבר ,No thanks man ,I can not talk,67
492,אני עם הזר ,I'm with the alien ,I'm with the stranger,62
493,אנחנו פונים מערבה על אפיק 1600 ,We're heading west on the 1600 channel ,We turn west on the 1600 channel,77
494,אנחנו נהיה בקו המקביל המזרחי בעוד חצי שעה ,We should be at the eastern parallel in a half an hour ,We will be on the eastern parallel line in half an hour,77
495,תעכבי אותו איכשהו ,- Detain him somehow ,Hold him down somehow,72
496,-טוב אני אנסה ,- OK I'll try ,-OK I will try,67
497,אבל אני לא מבטיחה שום דבר ,But I'm not gonna promise anything ,But I do not promise anything,89
498,אתה רוצה ליטוף ,- What are you talking about ,You want a caress,60
499,לא תודה אני בסדר גמור ,No thanks man ,No thanks I'm fine,71
500,תסלח לי ,Excuse me ,Excuse me,100
501,האם יש לך חליפת הידרובקחללית ,Do you have a space hydrovac suit ,Do you have a hydrocarbon suit,83
502,-כמובן ,Of course ,-of course,100
503,מדוע ,Why ,why,100
504,אתם מתכוונים לטוס במעבורת החלל ,Are you going on the space shuttle ,You're going to fly the space shuttle,82
505,כן ,Yes ,Yes,100
506,כן והוא שכח את שלו ,Yes I am And he forgot his ,Yes and he forgot his,89
507,רייגן תביא את חליפת ההידרובק שלי מיד ,Reagan Bring out my hydrovac suit Right this minute ,Reagan will bring my Hydroback suit right away,74
508,הנה חליפת ההידרובק הטיפשית שלך ,Here's your silly old hydrovac suit ,Here's your silly hydrobuck suit,87
509,אלוהים בקושי הצלחתי למצוא אותה בבלגן שיש בחדר השינה ,Jesus I could hardly find it It's such a mess in that bedroom ,God I could barely find her in the mess in the bedroom,70
510,מה אני אעשה עם חליפת הידרובק ,What am I gonna do with a hydrovac suit ,What will I do with a Hydrobak suit,76
511,אם אינך רוצה שהשוטרים יזהו אותך תפשוט את מדי הרובוט ,If you don't want the police to recognise you take off that robot uniform ,"If you do not want the police to identify you, take off your robot uniform",77
512,מה זו חליפת הידרובק ,What am I gonna do with a hydrovac suit ,What is a Hydrobak suit,65
513,אני רואה שהתחלת לחשוב קצת ,I see you're starting to think a little bit now ,I see you're starting to think a little,91
514,הי תראי!,Hey look ,Look!,67
515,-נעצור אותה או שניפטר ממנה ,- Shall we take her in or get rid of her ,- We'll stop her or get rid of her,80
516,על מה אתם מדברים ,- What are you talking about ,what are you talking about,100
517,מה -בילית זמן רב מדי בחברתו ,- You spent too much time with him ,What - you spent too much time in his company,77
518,-בוא ניפטר ממנה עכשיו ,- Let's get rid of her now ,- Let's get rid of her now,100
519,פחות עבודת תכנות אחת ,- One less reprogramming job ,Less than one programming job,87
520,-היא תהיה בסדר אחרי הטיפול המוחי ,- She'll be fine after the brain treatment ,- She's going to be fine after the brain therapy,77
521,נצטרך לשחות ,- We're gonna have to swim for it ,We'll have to swim,65
522,-אני לא יודעת לשחות ,How do I know ,- I do not know how to swim,68
523,"מה זאת אומרת ""את לא יודעת לשחות"" ",- What do you mean you can't swim ,"What do you mean ""you can not swim""",91
524,גם אני לא יודע לשחות ,I can't swim either ,I do not know how to swim either,63
525,תעלי עליי ,Get on top of me ,Get on me,72
526,נו תעלי עליי ,- Come on get on top of me ,"Come on, get on me",83
527,-אני לא רוצה להירטב ,- I don't wanna get wet ,- I do not want to get wet,80
528,אני חותרת -אל תדאגי ,Don't worry ,I strive - do not worry,69
529,איך יכולת לעשות את זה ,What do you do ,How could you do that,74
530,אני שונאת אותך אני שונאת אותך ,How could you I hate you ,I hate you I hate you,71
531,תנסי לא להתעצבן ,Try not to get upset ,Try not to get upset,100
532,הם רוצים להשמיד אותי!,They wanna destroy me ,They want to destroy me!,86
533,המנפח!,The inflater ,The inflator!,92
534,תישעני שמאלה ,Lean left Left ,Lean to the left,80
535,שמאלה!,Lean left ,left!,62
536,לא תישעני שמאלה!,Push the car will you ,You will not lean to the left!,60
537,תשתמשי במנפח!,Use the inflater ,Use an inflator!,71
538,מה זה ,- What is it ,What is,82
539,"-זו ""חיפושית"" בת 200 שנה ",- It's a 200-year-old Volkswagen ,"- This is a 200-year-old ""beetle""",64
540,הם באמת בנו את הדברים האלה כמו שצריך נכון ,They really built these things ,They really built these things right,91
541,"""'תרש  תרשמו 'קומוניסטים לא 'רובים""' מה זה אומר ","Reg  ""Register commies not guns "" What's that mean ","""'Tarsh Tarshma' Communists not 'guns'' what does that mean",75
542,מה ,- What ,what,100
543,"-""תרשמו 'קומוניסטים' לא 'רובים'"" ","- ""Register commies not guns ""","- ""List 'Communists' not 'Guns'""",61
544,הוא בטח היה חבר באגודת הרובים הלאומית ,He was probably in the National Rifle Association ,He must have been a member of the National Rifle Association,66
545,זו הייתה קבוצת אנשים שעזרו לפושעים לקבל רובים כדי שיוכלו לירות באזרחים ,There was a group that helped criminals get guns so they could shoot citizens ,It was a group of people who helped criminals get guns so they could shoot civilians,78
546,זה היה שירות לציבור ,- It was a public service ,It was a public service,100
547,-תן לי לראות את זה ,- Let me see that ,- Let me see it,71
548,"""אשת האפיפיור ילדה תאומים"" וואו ","""Pope's wife gives birth to twins "" Wow ","""The pope's wife gave birth to twins"" Wow",91
549,כבר אין לנו ערים כמו ניו יורק ,- We don't have cities like New York now - No cities at all ,We no longer have cities like New York,69
550,-לא אבל למדתי באוניברסיטה במרכז אכלוס ,But I went to the university at a population centre ,-No but I studied at a university in a population center,77
551,למדת באוניברסיטה ,You went to a university ,You went to university,96
552,קשה להאמין ,It's hard to believe ,hard to believe,86
553,מה למדת ,What do you do ,what did you learn,69
554,טכניקות מיניות קוסמטיות ושירה ,Cosmetic sexual technique and poetry ,Cosmetic sexual techniques and singing,78
555,מלמדים אתכם על מין באוניברסיטה ,Where did you learn about sex ,You are taught about sex at university,60
