,hebrewFromSub,englishFromSub,englishTranslation,ratio
263,תזדרז,Hurry up ,Hurry up,100
264,טוב ,Good ,are good,67
265,פשעים בלי פושעים ,Crimes without criminals ,Crimes without criminals,100
266,חבורה בלתי-נראית בעבודה בלתי-נראית ,An invisible gang at work ,Invisible bunch in invisible work,66
267,"לרוע המזל המשטרה הם המישהו אחד היחידים פנויים ללחם במה שכמה ""הגל של הפשע השותק ""","Unfortunately the police are the only ones available  to combat what some are dubbing ""the silent crime wave ""","Unfortunately the police are someone one of the only ones available for bread in what is known as the ""wave of silent crime""",81
268,אבל אולי השתיקה הכי מפריעה שבא מהעיר,But perhaps the most disturbing silence  is that coming from City Hall ,But perhaps the most disturbing silence that came from the city,82
269,אפריל אוניל תעלה לשידור 3 צופים אתה נעשית לעצור לעבוד כל כך קשה ,April O'Neil Channel Three Eyewitness News You got to stop working so hard ,April O'Neill will air for 3 viewers you are made to stop working so hard,64
270,מה מוותר כל הזוהר הזה ,What give up all this glamour ,What gives up all this glamor,97
271,לילה טוב ,Good night ,Good night,100
272,תזמון רע ,Bad timing ,Bad timing,100
273,אתה אומר לי ,You're telling me ,Are you telling me,86
274,העשה הלאה ממני!,Get away from me!,Get away from me!,100
275,מה שעושה אותך חושב  ,What do you think  ,What makes you think,81
276,עזרה!,Help!,help!,100
277,בואו בחורים קשים ,Come on tough guys ,Let's tough guys,65
278,אני בסדר ,I'm fine ,I'm fine,100
279,תישן פה בזמן שאנחנו נטפל בבחורים האלו ,Rest right here while we deal with these guys ,Sleep here while we take care of these guys,68
280,טד תיתן לגון יד או באמת ,Ted give John a hand Oh man ,Ted will give Lagon a hand or really,63
281,אנחנו נשיג אותם במכונית ,Let's get them in the car ,We'll get them in the car,84
282,היינו נוראים ברוס ,We were great ,We were terrible Bruce,63
283,כן אחים ואחי  קת של ליגה עקרית בועטת הוא משקיע בכפר ,Yes dudes and dude-ettes  major league butt-kicking is back in town ,Yes brothers and brother butt of a kicking major league he invests in the village,64
284,צדיק!,Righteous!,righteous!,100
285,-בוסה נובה!,- Bossa nova!,-Bossa Nova!,100
286,-מה ,- What ,-what,100
287,בוסה נובה ,- Bossa nova!,Bossa Nova,100
288,צ'בי נובה ,Chevy Nova ,Cheby Nova,90
289,מצוין!,Excellent!,excellent!,100
290,בואו אנחנו נזיז את זה ,Come on let's move it ,Let's move it,76
291,אנחנו מדברים  פיצה עקרית תוקפת כאן אחים ,We're talking  major pizza attack here dudes ,We're talking about a main pizza attacking brothers here,75
292,פיצה שאני צריך אווו בייבי ,Pizza! I need it Oh baby ,Pizza I need Aww baby,77
293,או בן אדם!,Oh man!,Or man!,83
294,מה אוכל אותו ברוס ,What's eating him bros ,What is Bruce eating?,81
295,תן לי שלוש ,Give me three ,Give me three,100
296,אתה השגת את זה ,You got it ,You got it,100
297,היינו נהדים ,We were great ,We were great,100
298,היינו בעלי הקרב הראשון שלנו  מאסטר ספלינטר ,We have had our first battle  Master plinter ,We had our first battle Master Splinter,93
299,הם היו הרבה אבל בעטנו  נלחמנו היטב ,They were many but we kicked  We fought well ,They were many but in our kick we fought well,86
300,ראית ,Were you seen ,You saw,60
301,לא משנה מי יהיה  בעלי הברית שלנו לא היו מבינים ,Even those who would be  our allies would not understand ,No matter who our allies would be they would not understand,89
302,התחום שלנו הוא הצל ,Our domain is the shadow ,Our domain is the shadow,100
303,אובד מזה באי רצון ,Stray from it reluctantly ,Lost from it reluctantly,78
304,לכאשר אתה עושה אתה חייב הכה קשה ודהה הלאה ,For when you do you must  strike hard and fade away  ,When you do you must hit hard and fade on,77
305,בלי סימן ,Crimes without criminals ,Without sign,61
306,איבדתי ,I lost a sai ,I lost,67
307,אבל אני יכול להשיג אותו בחזרה ,But I can get it back ,But I can get it back,100
308,רפאל תן לו ללכת ,Raphael  let it go ,Raphael let him go,91
309,{ רק מישהו אחד}{}באמת שעור חשוב נשאר אבל חייב לחכות אני יודע שזה קשה בשבילך כאן תת קרקעי ,Only one truly important lesson remains but must wait ,{Only one person} {} Really important lesson remains but must wait I know it's hard for you here underground,64
310,אני רוצה קרום גדול ועבה עם גבינה כפולה ,I want a large thick crust with double cheese  ham pepperoni  ,"I want a big, thick crust with double cheese",76
311,אבל אתה חייב מעולם לא להעצר להתאמן באומנות של הנינג'ה 100 00: 07:,But you must never stop practicing the art of ninja  the art of invisibility ,But you must never stop to practice the art of the ninja 100 00:07:,75
312,הו אבל בלי אנשוביים ,Oh but no anchovies ,Oh but without anchovies,79
313,ואני לא אומר אף אנשוביים ,And I mean no anchovies ,And I'm not saying any anchovies,73
314,אתה שם אנשוביים בדבר הזה אתה בבעיה גדולה ,You put anchovies on this thing and you're in big trouble ,You put anchovies in this thing you are in big trouble,92
315,מיכאלנג'לו!,Michaelangelo!,Michelangelo!,96
316,והשעון המתקתק אחי ,And the clock's ticking dude ,And the ticking clock dude,96
317,אתה עדיין צעיר אבל יום אחד אני יעלם ,You are still young  but one day I will be gone ,You're still young but one day I'll be gone,83
318,השתמש בלימודים שלי בחכמה ,Use my teachings wisely ,Use my studies wisely,77
319,היי רפאל לאן אתה הולך ,Hey Raph where you going ,Hi Raphael Where are you going,81
320,זה בסדר איתך ,That OK with you ,It's okay with you,71
321,גרב את זה אליי בייבי,Sock it to me baby ,Stock it to me baby,97
322,איך אתה עושה ,How you doing ,how do you do,77
323,לילה נחמד ,Nice night ,Nice night,100
324,פיצה אחים תגיע תוך 30 שניות ,Pizza dude's got 30 seconds ,Brothers Pizza will arrive in 30 seconds,63
325,מייקי איי פעם חשבת מה ספלינטר אמר הלילה ,Mikey did you ever think about what plinter said tonight ,Mikey ever thought about what Splinter said tonight,75
326,אני מתכוון על מה הוא הולך להיות לא יקרה ,I mean about what it would be like not having him ,I mean about what is going to happen will not happen,65
327,עכשיו 122 122 1 \ 8 ,Now 122  122 1/8 ,Now 122 122 1 \ 8,100
328,איפה זה לעזאזל 122 1 /8 ,Where the heck is 122 1/8 ,Where the hell is this 122 1/8,84
329,פשוט תחליק פה למטה ,Just slip it down here ,Just slide down here,86
330,תן לי את זה!,Give me that!,give me that!,100
331,זה 10 ,This is a 10 ,It's 10,63
332,הטאב 13 ,The tab's 13 ,Tab 13,67
333,אתה שתי דקות מאחר אחי ,You're two minutes late dude ,"You're two minutes late, bro",87
334,בואו!,Come on!,Come!,73
335,אני לא יכול למצוא את המקום!,I couldn't find the place!,I can not find the place!,78
336,"איש חכם אומר: Forgiveness is divine  ""","Wise man say ""Forgiveness is divine  ","A wise man says: Forgiveness is divine """,96
337,אבל לעולם אל תשלם מחיר מלא על פיצה שאיחרה ניסיתי להשיג דרך חדשה ,"""but never pay full price for late pizza "" I got to get a new route ",But never pay full price for a pizza that was late I tried to get a new way,81
338,וחשבתי מסרתי בכל מקום ,And I thought I delivered everywhere ,And I thought I delivered everywhere,100
339,ועדיין זה מכין ציפס ב-30 שניות הבדל,It dices it slices  and yet makes french fries in three different  ,And yet it makes chips in 30 seconds difference,67
340,איפה הם באים עם החומר הזה ,Where do they come up with this stuff ,Where do they come with this stuff,96
341,מישהו עצר אותם!,Somebody stop them!,Someone stopped them!,79
342,מה לעזאזל זה היה ,- What the hell was that ,What the hell was that,100
343,אני לא יודע ,- I don't know ,I do not know,88
344,ואנחנו לא נשכח אישיים אהובים שלי שתי דקות לגבוהות נדבקות ,Two minutes for slashing two minutes for hooking  and let's not forget my personal favorite  two minutes for high-sticking ,And we will not forget my beloved personal two minutes to sticky highs,61
345,איך על משחק של חמש דקות התנהגות רעה ידיד ,How about a five-minute game misconduct for roughing pal ,How about a five-minute game of bad behavior friend,62
346,היי בוגי מי מת ועשה אותך שופט ,Hey Bogey  who died and made you referee ,Hi Boogie who died and made you a judge,74
347,אתה עשית את העבודה שלך ,You did your job ,You did your job,100
348,צא החוצה מפה ותן לי לעשות את שלי ,Get out of here and let me do mine ,Get out of here and let me do mine,100
349,האנשים הבזויים האלה צריכים ללמד לקח לא אוהב שהם לא ,These JV lowlifes need to be taught a lesson ,These despicable people should teach a lesson not like they do not,60
350,נראה כי אתה המישהו שצריך שעור ידיד 155 00: 12:,It looks like you're the one who needs a lesson pal ,Looks like you're the one who needs a friend class 155 00:12:,76
351,אני לא רוצה ללחם בך ,I don't want to fight you ,I do not want to fight you,94
352,אמר לי  אתה לא שילמת כסף לזה ,Tell me  you didn't pay money for this ,Told me you did not pay money for it,74
353,זה זה ,This is a 10 ,It is this,64
354,זה שתיים בעבור אחד ידי ,Sock it to me baby ,It's two for one by,65
355,היי מה אתה ממין של פנקר,Hey what are you some sort of punker ,Hey what are you kind of panker,75
356,אני שונא פונקרס במיוחד אחד קירח עם איפור ירוק ,I hate punkers Especially bald ones with green makeup  who wear masks over ugly faces ,I especially hate punks one bald with green makeup,75
357,הכה אחד! ,One-nothing!,Hit one!,67
358,ריחות ,Well ,Smells,60
359,בית רץ ,Home run ,A running house,61
360,רפאל ניצח!,Raphael wins!,Raphael won!,87
361,{! מישהו אחד}{}שום דבר,One-nothing!,{! Someone one} {} nothing,73
362,משחק חדש ,New batter!,new game,67
363,צרצר ,Cricket ,cricket,100
364,צרצר ,Cricket ,cricket,100
365,אף אחד לא מבין צרצר ,Nobody understands cricket ,No one understands cricket,88
366,אתה נעשית לדעת מה שקרומפט זה להבין צרצר ,You got to know what a crumpet is to understand cricket ,You become to know what crompt is to understand cricket,87
367,אני ילמד אותך ,I'll teach you ,I'll teach you,100
368,ריצה שישית ,Six runs ,Sixth run,82
369,כל כך ארוך מוזר ,So long freak ,So long and weird,60
370,השגתי עבודה לעשות ,I got work to do ,I got a job to do,73
371,!,!,!,100
372,מה לעזאזל זה היה ,- What the hell was that ,What the hell was that,100
373,הראה כמו צב גדול במעיל של חפירה ,Looked like a big turtle in a trench coat ,Showed as a large turtle in a coat of shovel,66
374,אתה הולך לה גורדיה ,You going to La Guardia ,You go to her Gordia,74
375,תחזור לכאן!,Come back here!,Come back here!,100
376,לא סיימתי איתך!,I'm not finished with you!,I'm not done with you!,83
377,בוא לשבת לידי ,Come sit by me ,Come sit next to me,67
378,זה לא יכול לחכות לבוקר ,Couldn't this wait till morning ,It can not wait for the morning,65
379,אתה תקשיב עכשיו ,You will listen now ,You'll listen now,78
380,המאסטר שלי יושי החוק הראשון היה  בעל הזכות החושבת ,My master Yoshi's first rule was  Possess the right thinking ,My Master Yoshi First Law had the right to think,71
381,{יכול רק אז מישהו אחד}{}מקבל  המתנות של חוזק ידע ושלום ,Only then can one receive  the gifts of strength knowledge and peace ,{Can only then one person} {} receive the gifts of knowledge strength and peace,95
382,ניסיתי לכעס שלך של התעלה רפאל אבל נשאר יותר ,I have tried to channel your anger Raphael  but more remains ,I tried your anger at the Raphael Canal but stayed longer,72
383,הכעס עננים המחשבה ,Anger clouds the mind ,Anger clouds the thought,71
384,פנה פנימה זה אויב ,Turned inward it is an unconquerable enemy ,Turn in this is an enemy,64
385,אתה יחיד בין האחים שלך בשבילך לבחור לצפות לאויב הזה לבד ,You are unique among your brothers  for you choose to face this enemy alone ,You are the only one among your brothers for you to choose to watch this enemy alone,81
386,אבל כמו שאתה מצפה לזה לא שוכח אותם ,But as you face it do not forget them ,But as you expect it does not forget them,87
387,ואל תשכח אותי ,And do not forget me ,And do not forget me,100
388,אני כאן הבן שלי ,I am here my son ,I'm here my son,84
389,אפריל את היית יכולה לקרוא לי אתמול בערב אתה יודעת ,April you could've called me last night you know ,April you could have called me last night you know,92
390,אפריל את היית יכולה לקרוא לי אתמול בערב אתה יודעת ,April you could've called me last night you know ,April you could have called me last night you know,92
391,קרא לזה מוזרות אבל אני אהוב לדעת מישהו אחד}{}מהעיתונאים הכי טובים שלי היה מוגד לא הייתי מוגד צ'ארלס ,Call it a quirk but I like to know  when one of my best reporters has been mugged ,Call it weird but I like to know someone one} {} One of my best journalists was a traitor I was not a traitor Charles,60
392,Iחוץ מזה ידע שאתה היית פשוט דואג  וגמי מעל כאן כמו שעשית הבוקר ,Besides I knew you'd just worry  and rush over here like you did this morning ,I besides knew you were just worrying and gulping over here like you did this morning,86
393,מעכשיו והביטחון מלווה אותך  לגיל של אבן הזה טנדר שלך כל לילה ,From now on security is gonna escort you  to that stone-age van of yours every night ,From now on and confidence accompanies you to the age of this stone your van every night,69
394,-כן אדון ,- Yes sir ,"- Yes, sir",100
395,L´m היי דני איך הולך בית הספר ,Hey Danny how's school going ,L´m Hi Danny how is school going,88
396,-נפלא ,- Wonderful ,-Wonderful,100
397,אז אני נפלא צריך להוביל אותו שם מדי בוקר עכשיו  רק לוודא שהוא הולך ,So wonderful I have to drive him there every morning now  just to make sure he goes ,So I wonder I have to lead him there every morning now just to make sure he goes,90
398,זה מה שהוא עושה בזמן שהוא רוצה להתעלם ממני  מדביק את הראש שלו בדברים האלה ,That's what he does when he wants to ignore me  sticks his head in those things ,This is what he does while he wants to ignore me sticking his head in these things,88
399,אני תוהה איפה לעזאזל הוא השיג את הדברים האלו בכל אופן ,I wonder where the hell he got those things anyway ,I wonder where the hell he got these things anyway,90
400,צ'ארלס תן לילד שבר ,Charles give the kid a break ,Charles Give the boy a break,86
401,פשוט מה קורה שם אפריל ,Just what is going on out there April ,Just what's going on there in April,92
402,אני אף פעם לא ראיתי משהו כמו זה לפני כן 222 00: 16:,I've never seen anything like this before ,I've never seen anything like it before 222 00:16:,80
403,אני אומר לך דבר אחד ,I'll tell you one thing ,I'm telling you one thing,88
404,אחרי הכל יש לי שמיעה מחוץ לטוקיו אחרות הולכות לקבל תשובה לעשות זאת אחרי הצבריים ,After everything I've been hearing out of Little Tokyo  Sterns is gonna have some answering to do this afternoon ,After all I have heard outside of Tokyo other are going to get an answer to do so after the Sabras,66
405,רק קח את זה בקלות ,Just take it easy ,Just take it easy,100
406,הוא בכל רגע לקח את ראש העיר נשם מתחת לצוואר שלי ,He's already got the mayor breathing down my neck ,He at every moment took the mayor breathing under my neck,62
407,אני לא בטוח שאני מבין את הכל צ'יף המנהיג האם אתה חושב לחזור על זה  ,I'm not sure I understood all that Chief Sterns Would you mind repeating it  ,I'm not sure I understand everything Chief Leader do you think to repeat this,62
408,באנגלית אולי ,in English perhaps ,In English maybe,71
409,אני מאוהב ,I'm in love ,I'm in love,100
410,מה אתה יודע על הארגון ידוע כי שבט הרגל ,What do you know about an organization  known as The Foot Clan ,What you know about the organization is known as the foot tribe,81
411,האם אתה מכחיש את הארגון שידוע כי שבט הרגל מתקיים ,Are you denying an organization known as The Foot exists ,Do you deny the organization that is known to exist in the foot tribe,67
412,אני לא מכחיש כלום ,I'm not denying anything ,I do not deny anything,83
413,אתה שם מילים בפי ,You're putting words into my mouth ,You put words in my mouth,85
414,תמצא אותה ,Find her ,You'll find her,70
415,תשתיק אותה ,Shut up ,Shut her up,78
416,-היא מעולה ,- She's great ,- She's great,100
417,אתה מספר לי ,You're telling me ,You tell me,79
418,הילדה היא שועל ,The girl is a fox ,The girl is a fox,100
419,תסתכל במזג האויר המקומי בסביבה הוא בעמידה בשעה הזאת ,Take a look at the local weather for this vicinity  as it stands at this hour ,Take a look at the local weather in the area is standing at this time,77
420,אוניל תיכנסי הנה ,O'Neil get in here ,"O'Neill, come in here",84
421,רק מה שאת מקווה להשלים בחוץ נוסף על עצירה של חתימתי ,Just what is it you hoped to accomplish out there  besides busting my chops ,Just what you hope to complete out there is another stop on my signature,63
422,אני חושב שאתה יודע באותה מידה על חיילי הרגל ואני לא חושב שאתה עושה משהו למען זה,I think you know as much as I do about this Foot Clan  and I don't think you're doing anything about it ,I think you know the same about infantry and I do not think you do anything for it,72
423,אתה מצפה ממני לבזבז כוח יקר  שמזכירים משהובגלל כמה מהגרים זה כנראה יקרה כמה שנים קודמות ביפן השגת משהו אחר ,You expect me to waste precious manpower  because a few immigrants are reminded of something  that supposedly happened years ago in Japan ,Do you expect me to waste valuable power that is mentioned since it was because of some immigrants it will probably happen a few years ago in Japan you achieved something different,65
424,אתה מנסה ללמד אותי איך אני עושה את עבודתי ,Are you trying to tell me how to do my job ,You're trying to teach me how I do my job,82
425,דקה דבע שניות  ,One minute seven seconds  ,One minute and two seconds,76
426,הקלטה חדשה ,a new record ,New recording,80
427,אנחנו מחכים לך גברת אוניל ,We've been waiting for you Miss O'Neil ,"We'm waiting for you, Mrs. O'Neill",80
428,אני מאחורי תשלום סוני שלי ,I am here my son ,I'm behind my Sony charge,63
429,פיך מביא אותך למצב נורא יותר גברת אוניל ,Your mouth may yet bring you much trouble Miss O'Neil ,"Your mouth brings you to a worse situation, Mrs. O'Neill",65
430,אני מעביר הודעה ,I deliver a message ,I pass a message,63
431,אתה משוגע ,Are you crazy ,You're crazy,72
432,אתה משוגע ,Are you crazy ,You're crazy,72
433,כן לאונרדו אני משוגע!,Yeah Leo I'm crazy!,Yes Leonardo I'm crazy!,80
434,למה ,Why ,Why,100
435,למה ,Why ,Why,100
436,או אני לא יודע ,Oh I don't know ,Or I do not know,77
437,מה אתה חושב ,What do you think ,What do you think,100
438,רפאל מה אתה עושה ,Raphael what are you doing ,Raphael what are you doing,100
439,היא הולכת לקפוץ לרכבת התחתית ,She got jumped in the subway ,She's going to hop on the subway,70
440,-אני נאלץ להביא אותה לכאן ,- I had to bring her here ,- I had to bring her here,100
441,-היא אשת חדשות ,- It's the news lady ,- She's a news woman,61
442,אנחנו יכולים לשמור אותה ,Can we keep her ,We can save her,80
443,תביאו מים מטלית קרה כרית ,Bring water cold washcloth pillow ,Bring water and a cold cloth and a pillow,62
444,או אלוהים!,Oh my God!,or God!,67
445,אני מת!,I'm dead!,IM dead!,93
446,אני מת לאI ,I'm dead!,I'm not dead,80
447,-זה בסדר ,- It's OK ,-It's OK,100
448,-לא אני חולמת ,- No I'm dreaming ,"- No, I'm dreaming",100
449,אני מוכרחה לחלום ,- No I'm dreaming ,I have to dream,60
450,האנשים האלה בפיג'מות השחורות הם חטפו אותי ,Those guys in the black pajamas they jumped me ,These people in the black pajamas they kidnapped me,72
451,והחולדה הזאת  ,And that rat  ,And that rat,100
452,ראיתי אותךם במגרש החניה ,I saw you in the parking lot ,I saw you in the parking lot,100
453,ואתם חבר'ה  אין לי מושג איפה באתם קודם ,That explains you And you guys  I have no idea where you came from ,"And you guys, I have no idea where you came from before",79
454,אם את רק תשבי למטה ותרגיעי את עצמך אני אומר לךמאיפה באנו קודם ,If you will please just sit down and calm yourself  I will tell you where we came from ,If you just sit down and calm yourself I'm telling you where we came from first,84
455,זה באמת שקט רגיל גברת אוניל ,It is really quite simple Miss O'Neil ,It's really quiet normal O'Neill,67
456,והוא יודע את שמי ,And he knows my name ,And he knows my name,100
457,חמישה עשר שנים קודמות  למה אני אף פעם לא חלמתי על הריסון פורד ,Fifteen years ago  Why don't I ever dream of Harrison Ford ,Fifteen years earlier why I never dreamed of Harrison Ford,80
458,חמש עשרה שנה אחורה מעכשיו אנחנו גרנו פה ,For 15 years now we have lived here ,Fifteen years back from now on we lived here,68
459,לפני הזמן הזה הייתי חיית מחמד של מאסטר יושי לחקות את תנועתו מהתנועה שלו  ולמידה הסוד של לוחמה של הנינג'ה ,Before that time I was a pet of my master Yoshi  mimicking his movements from my cage  and learning the secret art of ninja ,Before this time I was Master Yoshi's pet imitating his movement from his movement and learning the secret of ninja warfare,75
460,בזמן שאנחנו נאלצנו לבוא לניויורק  מצאתי את עצמי בזמן ראשון בלי בית  לשוטט בביוב לנקות לכלשהו שאני לא יכול למצוא ,When we were forced to come to New York  I found myself for the first time without a home  wandering the sewers scavenging for whatever I could find ,While we had to come to New York I found myself at first with no home to roam the sewers to clean for something I could not find,70
461,ואז יום אחד  אני באתי למצוא כוס צנצנת שבורה  וארבעה צבים ,And then one day  I came upon a shattered glass jar  and four baby turtles ,Then one day I came to find a glass jar broken and four turtles,74
462,זה היה אנחנו ,That was us ,It was us,80
463,שתוק ,Shut it ,Shut,73
464,האחד הקטן היה זוחל לתוך בוץ לוהט  ממיכל שבור ליד ,The little ones were crawling into a strange glowing ooze  from a broken canister nearby ,The little one was crawling into hot mud from a broken container nearby,75
465,אני אספתי אותם למעלה בקופסת קפה ישנה  ואז ואז התעוררתי בבוקר למחרת  אני קיבלתי הלם והם קיבלו הכפלה בגודל ,I gathered them up in an old coffee can  and when I awoke the next morning  I received a shock for they had doubled in size ,I collected them upstairs in an old coffee box and then then I woke up the next morning I got a shock and they got a doubling in size,70
466,אני גם הייתי בגדילה במיוחד אדם אינטילינגנט  וגם הייתי מופתע כמה אינטיליגנטים הם נראים ,I too was growing particularly in intellect  and I was amazed at how intelligent they seemed ,I was also growing up to be a particularly intelligent person and I was also surprised at how intelligent they look,77
467,אבל כלום לא יכולתי להתכונן בשבילי בשביל מה שיקרה בהמשך ,But nothing could have prepared me for what happened next ,But nothing I could prepare for for what would happen next,82
468,אחד מהם דיבר ,One of them spoke ,One of them spoke,100
469,פיצה!,Pizza!,pizza!,100
470,פיצה!,Pizza!,pizza!,100
471,עוד מילים עקבו ואני התחלתי את האימון שלהם  ללמד אותם כל מה שיש לי מהמאסטר שלימד אותי ,More words followed and I began their training  teaching them all that I had learned from my master ,More words followed and I started their training to teach them everything I have from the master who taught me,72
472,רדיקל!,Radical!,radical!,100
473,רדיקל!,Radical!,radical!,100
474,רדיקל!,Radical!,radical!,100
475,ובקרוב ואז הבאתי להם את כל השמות  ליאונרדו  ,And soon I gave them all names  Leonardo  ,And soon then I brought them all the names Leonardo,80
476,-מיכאלנג'לו  ,- Michaelangelo  ,- Michelangelo,96
477,-זה אני ,Who's this ,-This is me,60
478,דונטלו  ורפאל ,Donatello  and Raphael ,Donatello and Raphael,100
479,אני לא חולמת אני חולמת ,I'm not dreaming am I ,I do not dream I dream,74
480,אני לא מפחד ,I'm afraid not ,I'm not afraid,100
481,אתה בטוחים חבר'ה אתם יודעים לאן אתה הולכים אני הראשון לנשיא ,Are you guys sure you know where you're going 11th and Bleecker ,You're sure guys you know where you're going I'm the first president,66
482,לא ,Nope ,No,67
483,זה רק הרחוב השתיעי ,This is only 9th street ,It's just the ninth street,61
484,-קיבלת את זה ,- Get it ,-you got it,62
485,אני אוהב להזמין אותך בכל מצב  אבל אין לי כלום שאתה תסכים פיצה קרה ,I'd like to invite you all in  but I don't have anything to offer you except frozen pizza ,I like to order you in any situation but I have nothing that you would agree to a cold pizza,61
486,בואו נלך על זה!,Let's go for it!,Let's go for it!,100
487,אמרת את מילות הקסם ,You said the magic word ,You said the magic words,98
488,-אתם חבר'ה אוכלים פיצה ,- You guys eat pizza ,- You guys eat pizza,100
489,טוב בסדר  היא אמרה פיצה ,Well all right  Did she say pizza ,Well okay she said pizza,68
490,אז אתם גרים בחנות עתיקות ,So you live in an antique store ,So you live in an antique shop,92
491,-כן ,- Yep ,-Yes,67
492,פיצה!,Pizza!,pizza!,100
493,מה אתם חבר'ה אוהבים על הפיצה ,What do you guys like on your pizza ,What do you guys like about pizza,79
494,זה היה בדיחה ,It was a joke ,It was a joke,100
495,אולי אני ילחם אל השמש ואלי לא אתה יודע ,Maybe I'll fight Apollo and maybe I won't you know ,Maybe I'll fight to the sun and to me you do not know,74
496,מה אתה חושב ,What do you think ,What do you think,100
497,אדיריאן!,Adrian!,Adirian!,92
498,היי קיבלתי עוד אחד!,Hey I got another one!,Hi I got another one!,93
499,-זה קול לגמרי!,- This is totally cool!,- It's totally sound!,63
500,-הו לא לא שחקנים אמריקאים ,- Oh no not Cagney ,-Oh no not American actors,63
501,אתה חולדה מסריחה ,What are you talking about ,You're a stinking rat,64
502,הרגת את אחי ,You killed my brother ,You killed my brother,100
503,אתה חולדה מלוכלכת ,You dirty rat ,You're a dirty rat,84
504,זה בטח מועדף על ספלינטר ,That must be Splinter's favorite ,This is probably a favorite of Splinter,68
505,זאת היתה בדיחה ,It was a joke ,It was a joke,100
506,הוא מודאג ,He worries ,He's worried,82
507,אני לא יודע מה לומר ,I don't know what to say ,I do not know what to say,86
508,אני יראה אותכם שוב חבר'ה ,Will I ever see you guys again ,I'll see you guys again,75
509,זה תלוי באיזה מהירות אתם שולחים את הפיצה ,That depends on how fast you stock your pizza ,It depends on how fast you send the pizza,79
510,נראה אותכם בסביבה ,See you around ,We'll see you around,82
511,-ביי ,- Bye ,-Bye,100
512,-מאוחר יותר ,- Later ,-Later,100
513,היא אוהבת אותנו!,She loved us!,She loves us!,92
514,זאת היתה ההתרשמות ,It was the impressions ,That was the impression,89
515,-היית רוצה ,You make us all proud ,-Would you like,63
516,-תחזיק את זה ,- Hold it ,- Hold it,100
517,צ'רלס פנינגטון ,Charles Pennington ,Charles Pennington,100
518,כן ,- Yep ,Yes,67
519,מי זה ,Who is it ,Who is,80
520,אתה קיבלת ילד בשם דני צ'רלס ,You got a son named Danny Charles ,You got a kid named Danny Charles,88
521,מי זה ,Who is it ,Who is,80
522,זה אני צ'רלס ,It's me Charles ,This is me Charles,85
523,זה אני בוס ,It's my boss ,This is me boss,74
524,אתם יכולים חבר'ה  להתחבא ,Can you guys  hide ,You guys can hide,100
525,צ'רלס מה המצב ,Charles what's up ,Charles what's up?,100
526,אפריל  ,April  ,April,100
527,תקשיבי ,listen ,Listen,100
528,את עבדת נורא קשה על הסיפור הזה לאחרונה ,You have been working awful hard on this story lately ,You've been working really hard on this story lately,80
529,למה לא לקחת את זה בקלות לזמן מסוים ,Why don't you take it easy for a while ,Why not take it easy for a while,86
530,רק תני למישהו אחר לעשות את זה ,Just let somebody else handle it ,Just let someone else do it,75
531,רק לזמן קצר את יודעת ,Just for a little while you know ,Only for a short time you know,65
532,על מה אתה מדבר זה הסיפור שלי ,What are you talking about ,What you're talking about is my story,79
533,תיסתכלי על עצמך ,Look at you ,Take a look at yourself,65
534,את מותשת ,You're exhausted ,You are exhausted,79
535,יש לי רק לילה קשה ,I just had a rough night ,I only have a hard night,62
536,תני למישהו אחר לעזור לך לכסות את בניין העיר ,Let somebody else help you cover City Hall ,Let someone else help you cover the city building,75
537,צ'רלס זה מגוחך ,Charles that's ridiculous ,Charles is ridiculous,78
538,מה קורה איתך היום ,What's with you today ,What's going on with you today?,82
539,שום דבר לא קרה לי היום ,Nothing's with me today ,Nothing happened to me today,67
540,אני רק חושב שאת יכולה להיעזר בעזרה קטנה ,I just thought you might like a little help ,I just think you can get a little help,67
541,אני לא ,I don't ,I do not,80
542,איפה את מחביאה את המגבות ,Where do you keep the towels ,Where are you hiding the towels?,75
543,אני רק לא רוצה שתראי אותי מכוער ,I just don't want you to see my unsightly bathtub ring ,I just do not want you to look ugly,67
544,החוצה החוצה החוצה החוצה ,Out out out out ,Out out out out out,88
545,אני צריכה להתכונן לעבודה ,I have to get ready for work ,I need to get ready for work,82
546,את בטוחה שאת בטוחה שאת לא רוצה לשקול מחדש את העזרה שאני יתן לך ,Are you sure you won't reconsider about some help ,You're sure you're sure you do not want to reconsider the help I will give you,63
547,דני אתה תומר לבן שלך להירגע ,Danny will you tell your father to relax ,Danny you Tomer your son to relax,68
548,רק על תלחץ על שום כפתור היום ,Just don't push any buttons today ,Just press any button today,80
549,זה היה קרוב ,That was close ,It was close,85
550,זמן להחליץ קפה אפריל ,Time to switch to decaf April ,Time to extract April coffee,67
551,עשיתי יותר מידי כסף להעניק לשנינו  ואתה גנבת ,I make more than enough money to provide for both of us  and you're stealing ,I made too much money to give to both of us and you stole,67
552,למה ,Why ,Why,100
553,-לא יודע ,- I don't know ,-Do not know,78
554,-אתה לא יודע ,- You don't know ,-you do not know,90
555,מה לעזאזל אתה עושה עם אוטו עם סטריאו בכל אופן ,What the heck were you doing with a car stereo anyway ,What the hell are you doing with a car with stereo anyway,84
556,-סליחה ,- Sorry ,-Sorry,100
557,-סליחה ,- Sorry ,-Sorry,100
558,אתה לא סולח כמו שאתה מתכוון להיות אחרי בית הספר ,Not as sorry as you're going to be after school ,You are not as forgiving as you intend to be after school,73
