,hebrewFromSub,englishFromSub,englishTranslation,ratio
336,זה מה שאתה חושב ,Is that what you think ,That's what you think,98
337,אז אתה טועה ,I know who you are ,So you are wrong,71
338,תסתכל סביבך!,Look around you!,Look around you!,100
339,הבית הזה מלא באנשים שבורי לב!,This house is full of them!,This house is full of heartbroken people!,70
340,לורל!,Laurel!,Laurel!,100
341,תחזיק חזק ,Oh God!,Hold on,62
342,-אתה מחזיק ,Hey you!,- You hold,67
343,-כן את יכולה לעזוב ,Can you speak ,"- Yes, you can leave",67
344,ככל שהרוח נושבת יותר כך אתה יכול לשחרר יותר ,The more the wind blows the more you can let out ,The more the wind blows the more you can release,85
345,היי את ,Hey you!,Hey you,100
346,דילדו ,Dildo!,dildo,100
347,כאן מחזיקים את לורל שלי ,Is this the nuthouse where you're keeping my Laurel ,This is where my Laurel is held,61
348,-תישאר כאן -טוב ,- Stay right here ,- Stay here - Good,62
349,לורל כאן אבל אנחנו לא בדיוק מחזיקים בה ,"- Okay Laurel is here but we're not exactly ""keeping her """,Laurel is here but we do not exactly own it,77
350,-אני לא לסבית ,It's a big lesbian scene!,- I'm not a lesbian,68
351,-היא מצפה לך ,What are you ,- She's waiting for you,61
352,זה מה שגברים מבינים אלימות ,- That's all you men understand is violence ,This is what men understand about violence,77
353,אני יודע איזה יצורים מסתובבים פה ,I know what sort of creeps hang around here ,I know what creatures are roaming around here,70
354,ומה אתה הגבר בבית ,Is that what you think ,And what are you man at home,60
355,או סריס החצר ,The man of the house or the court eunuch ,Or the courtyard eunuch,60
356,לורל!,Laurel!,Laurel!,100
357,את שם כלבה אחת ,You in there you bitch ,You name one bitch,70
358,אני יודע מי את ,I know who you are ,I know who you are,100
359,-לורל שלי היא לא הטיפוס שלך ,- My Laurel's not your type sweetie ,- My Laurel is not your type,78
360,-אולי היא גם לא הטיפוס שלך ,- Perhaps she's not your type either ,-Maybe she's not your type either,79
361,תקשיבי לי לעזאזל ,Listen goddamn it!,Listen to me damn it,76
362,-אתה בסדר ,Are you okay ,-Are you okay,100
363,-מותק מצאת אותי ,- Baby you found me ,"- Honey, you found me",69
364,אני לא חושב שאוכל לנהוג במכונית המזוינת ,I don't think I can drive the fucking car ,I do not think I can drive the fucking car,96
365,זה בסדר אני יודעת לנהוג ,Now hold on to it ,It's okay I know how to drive,61
366,אתה אף פעם לא מרשה לי ,You just never let me ,You never let me,86
367,אני מניחה שרנדי צריך אותי ,I guess Randy needs me ,I guess Randy needs me,100
368,-סליחה מותק סליחה ,I'm so so sorry!,-Sorry sorry baby sorry,65
369,אני אדבר איתך בכנות בן ,I'll tell you honestly son ,I will speak to you honestly son,76
370,אני חושבת שהתנהגת לא יפה ,I think you've been behaving very badly ,I think you behaved badly,72
371,צפיתי בך ודיברתי עם הלן ,I've been watching you and I've been talking to Helen ,I watched you and talked to Helen,67
372,מה שקרה קרה ,What happened happened ,What happened happened,100
373,זה שאתה מאשים אותה לא ישנה שום דבר ,Your blaming her isn't going to change that ,That you blame her does not change anything,67
374,היא פגועה ואתה פגוע ואתה ממשיך לזרות מלח על הפצעים ,She's hurt and you're hurt And you just keep pouring salt on the wounds ,She is injured and you are injured and you continue to sprinkle salt on the wounds,67
375,רפא את עצמך לעזאזל ועזור לה לרפא את עצמה לפני שיהיה מאוחר מדי עבור שניכם ,Heal yourself damn it! And help her heal herself before it's too late for both of you ,Heal yourself to hell and help her heal herself before it's too late for both of you,90
376,יבוא ,Come in ,will come,75
377,היית אצל הרופא ,Did you see the doctor ,You were at the doctor's,74
378,הוא הוציא את התפרים ,Did he take out the stitches ,He took out the stitches,77
379,אתה יכול לדבר ,Can you speak ,can you talk,80
380,אני מתגעגע אלייך ,I miss you ,I miss you,100
381,גם אני מתגעגעת אליך ,I miss you too ,I miss you too,100
382,אני ממש מתגעגע אלייך ,I really miss you ,I really miss you,100
383,גם אני ,Me too ,me too,100
384,אני מתגעגע לוולט ,I miss Walt!,I miss Walt,100
385,גם אני ,Me too ,me too,100
386,אני רוצה עוד ילד גארפ ,I want another child Garp ,I want another Garp boy,83
387,-באמת ,- Easy!,-really,60
388,-כן אתה לא רוצה ,- Yes Don't you ,-Yes you do not want,81
389,כן כמובן ,Of course!,Yes of course,82
390,בהקדם האפשרי ,As soon as possible!,As soon as possible,100
391,אוי הלן אני כל כך מצטער ,I'm so so sorry!,Oh Helen I'm so sorry,78
392,לא אני מצטערת ,No I'm sorry ,No I'm sorry,100
393,-לא אני כל כך  ,- No I'm so  ,- Not me so,78
394,-לא אני מצטערת ,No I'm sorry ,"- No, I'm sorry",100
395,אתה יכול להזמין עין יפה מזכוכית  לכל אירוע ,You can order a nice glass eye for any occasion ,You can order a beautiful glass eye for any occasion,85
396,זה באמת נכון כן ,Is that really true ,That's really true yes,78
397,ליום האהבה אתה יכול לקבל עין עם לב ,Yes For Valentine's Day you can have one with a heart ,For Valentine's Day you can have an eye with a heart,86
398,-תרנגול הודו לחג ההודיה -אם אתה מתעקש ,- A turkey for Thanksgiving ,-Thank turkey for Thanksgiving -if you insist,68
399,אני יודע מה אני רוצה ,- Lf you insist I know what I want ,I know what I want,72
400,לחג המולד אני רצה עין זכוכית כמו כדורי הבדולח האלה שיש בהם שלג ,For Christmas I want a glass eye like one of those crystal balls they have with snow inside of them ,For Christmas I want a glass eye like those crystal balls that have snow in them,86
401,אני אטה את הראש ככה לאחור ואז ככה ויירד לי שלג בתוך העין ,I tip my head back like this and then like this and then there's snow falling in my eye ,I tilt my head back like this and then like this and it will snow in my eye,80
402,זה נשמע נפלא ,That sounds wonderful ,That sounds wonderful,100
403,תקשיבו ,Listen ,Listen,100
404,אבא חזר לכתוב ,Is Daddy writing again ,Dad went back to writing,61
405,אוי דנקן!,You want to hurt them ,Oh thank you!,61
406,אני רואה אדם עם רגל אחת ,I see a man with one leg ,I see a man with one leg,100
407,הייתי רוצה שתשקול זאת מחדש ,I wish you'd reconsider ,I would like you to reconsider this,69
408,אני רוצה שזה יפורסם אנשים ניצלו אותה לקחו ממנה את חייה ,I want it published People used her They took her life away ,I want it published People who took advantage of her took her life from her,73
409,-אני עוזר לה להשמיע את דעתה ,- I'm just helping her state her case ,- I'm helping her voice her opinion,62
410,"אולי אבל אתה גם רוצה לנקום ב""אגודת אלן ג'יימס"" ",Maybe but you also want to get at the Ellen Jamesians ,Maybe but you also want revenge on the Alan James Association,63
411,-אתה רוצה לפגוע בהן ,You want to hurt them ,- You want to hurt them,100
412,-לא אני לא ,No I don't ,-No I do not,86
413,אני רק רוצה שהן יפסיקו ,I just want them to stop what they're doing ,I just want them to stop,72
414,גם אלן רוצה בזאת ,Ellen wants that too ,Alan wants that too,87
415,-דיברת איתה על זה -לא לא הצלחתי למצוא אותה ,- Have you talked with her about it ,- You talked to her about it - I could not find her,70
416,אני לא יודע איפה היא ,- No I couldn't find her I don't know where she is ,I do not know where she is,68
417,יש לך מוניטין מעולה של סופר רציני ,You have a fine reputation as a writer of serious fiction ,You have an excellent reputation as a serious writer,81
418,וזה חומר רציני ,This is serious stuff ,And this is serious material,61
419,אבל זאת לא סיפורת ,But it is not fiction ,But this is not fiction,82
420,זאת התקפה ארוכה וחסרת רחמים ,It's a long merciless attack ,This is a long and relentless attack,72
421,"אתה מו""ל ג'ון לא מבקר תוציא את זה לאור וזהו ",You're a publisher John not a critic ,You publisher John is not a critic you will publish it and that's it,65
422,אני רואה איש עם יד אחת ,I see a man with one arm!,I see a man with one hand,90
423,אני גם חבר ואני מזהיר אותך ,As a friend I'm warning you:,I'm also a friend and I warn you,81
424,אתה תצטער שכתבת את זה ,you'll be sorry you ever wrote this ,You'll be sorry you wrote that,86
425,אני אקח את הסיכון ,I'll take that chance ,I'll take the risk,62
426,בוא דנקן ,Oh Duncan!,Come Duncan,60
427,-לפחות תשנה את השם שלו -לא ,At least change the title ,-At least change his name -No,69
428,"פשוט ""אלן"" וזה הכל ",And she's all right ,"Just ""Allen"" and that's it",70
429,שלום דנקן ,Oh Duncan!,Hello Duncan,76
430,גארפ ,Garp ,Garp,100
431,גארפ!,Garp ,Garp!,100
432,-זה נגמר ,Is it all over ,-It's over,61
433,-כן ,Yes ,-Yes,100
434,-הוא בסדר ,- She's fine ,-he is fine,70
435,"-זה לא ""הוא"" זה ""היא"" ","It's not an ""it "" It's a ""she ""","- It's not ""he"" it ""she""",74
436,והיא בסדר ,- She's fine ,And she's fine,83
437,היא תינוקת קטנה ושקטה ,She's just a quiet little girl ,She is a quiet little baby,75
438,-מה שלום הלן ,- How's Helen ,- How is Helen?,96
439,-היא בסדר ,- She's fine ,-she is OK,63
440,היא רוצה לקרוא לה ג'ני ,She wants to name her Jenny ,She wants to call her Jenny,81
441,זה שם יפהפה ,That's a beautiful name ,It's a beautiful name,82
442,כן הגיע הזמן לעוד ג'ני במשפחה ,Yes it's about time we had another one ,"Yes, it's time for another Jenny in the family",60
443,הייתי ג'ני די והותר ,She wants to name her Jenny ,I was Jenny pretty much,60
444,בוא הנה ,Come here ,Come here,100
445,תגיד שלום לאחותך התינוקת ,Say hi to your baby sister ,Say hello to your baby sister,91
446,"תגידי ""דנקן"" ","Say ""Duncan ""","Say ""Duncan""",100
447,אני יכול להיכנס ,Can I go in ,I can go in,100
448,-לא תוכלי להישאר עוד כמה ימים ,Can't you stay a couple more days ,- You will not be able to stay a few more days,68
449,-אני צריכה ללכת ,I would have done it ,-I have to go,69
450,עיכבתי מספיק את הקמפיין ,I've delayed the campaign long enough ,I delayed the campaign enough,88
451,רציתי לבוא כדי ליילד את התינוק ,I wanted to be here to deliver the baby ,I wanted to come to give birth to the baby,74
452,-עכשיו זה נעשה ,Now it's done ,-Now it's done,100
453,-אנחנו צריכים סבתא בבית ,We need a granny around the house ,- We need a grandmother at home,65
454,אני לא רוצה להיות הסבתא של הבית ,Well I don't want to be the granny around the house ,I do not want to be the grandmother of the house,73
455,-לא מבין מה את מוצאת בפוליטיקה ,- I don't see what you see in politics ,- I do not understand what you find in politics,74
456,-בלגן זה מה ,- A mess that's what ,- Mess is what,67
457,לא אוהבת את זה אז אני מנסה לעשות קצת ניקיון ,And I don't like it So I'm trying to clean it up a bit ,Do not like it so I try to do some cleaning,64
458,האישה שבה אני תומכת תהיה נשיאה יוצאת מן הכלל והיא רק מתמודדת על משרת המושל ,The woman I'm supporting would make a damn fine president and she's only running for governor ,The woman I support will be an outstanding president and she is only running for governor,75
459,מעולם לא הזדקקתי לאבא!,I never needed a father!,I never needed Dad!,78
460,מאז שהתחלתי להתמודד על משרת מושל ניו המפשייר הייתי האישה שמציגים באסיפות האלה ,Ever since I began running for governor of New Hampshire I've been the one who gets introduced at these rallies ,Ever since I started running for the office of Governor of New Hampshire I have been the woman to present at these assemblies,69
461,עכשיו כשיום הבחירות כה קרוב אני רוצה לשנות את זה כך שגם אם אנצח וגם אם אפסיד אוכל לאחר מכן לומר:,With the election day so close I want to reverse that so that win or lose I'll be able to say later on:,Now that Election Day is so close I want to change it so that even if I win or lose I can then say:,74
462,"""זו היתה השנה שבה זכיתי להציג  ","'""That was the year I got to introduce  ",“It was the year I got to present,79
463,"""את ג'ני פילדס!""","'""  Jenny Fields!","""You're Jenny Fields!""",77
464,אני ג'ני פילדס ו  נראה שרובכם מכירים אותי ,I am Jenny Fields and  It seems that most of you know who I am ,I'm Jenny Fields and most of you seem to know me,79
465,חבל רק ש  תעזרו לי להכניס אותה למכונית ,I only wish that  Help me get her into the car!,Too bad you'd help me get her in the car,66
466,הלו ,Hello ,Hello,100
467,כן כן ,Yes he is ,Yes Yes,75
468,אוי אלוהים!,Oh God!,Oh My God!,80
469,כן ,Yes ,Yes,100
470,כן הוא פה ,Yes he is ,Yes he is here,78
471,אני אקרא לו ,I'll get him ,I'll call him,72
472,גארפ ,Garp ,Garp,100
473,אוי גארפ ,Oh Garp ,Oh Garp,100
474,ניסיתי לשמור עליה ,I tried to look after her ,I tried to keep her,73
475,באמת ,- Really ,really,100
476,כל הזמן הזהרתי אותה לא להסתובב במקומות הומי אדם ,I kept warning her to stay away from crowds ,I kept warning her not to walk around in crowded places,65
477,אני שונאת מקומות כאלה ,Death's like that ,I hate places like that,70
478,כל הזמן הזהרתי אותה ,I kept warning her ,I kept warning her,100
479,באמת ,- Really ,really,100
480,אם הייתי רואה את האיש עם הרובה  אם הייתי רואה אותו רק שנייה לפני כן ,If I'd seen the man with the gun  If I'd only seen him a second just a split second sooner I could have blocked the shot ,If I had seen the man with the rifle if I had seen him only a second before,67
481,הייתי עושה את זה ,I would have done it ,I would do that,69
482,-אני יודע ,- I know ,-I know,100
483,-אהבתי אותה כל כך ,- I loved her so ,- I loved her so much,85
484,היתה פעם שהיא נורא הבהילה אותי אבל חשבתי שהיא אישה משכמה ומעלה ,She scared the hell out of me once but I thought she was a fine woman ,There was a time when she terribly frightened me but I thought she was a woman from the shoulder up,60
485,הצלתי את חייו של הבן שלה ,I saved her boy's life ,I saved her son's life,82
486,-באמת -כן ,- Really ,-Really -Yes,75
487,תפסתי אותו כשהוא נפל מהגג ,- Yep Caught him when he fell off the roof ,I caught him as he fell from the roof,73
488,פשוט תפסתי אותו ,Just plain caught him ,I just caught him,79
489,כזה הוא המוות ,Death's like that ,Such is death,67
490,הוא פשוט  תופס אותך ,It just plain catches you ,He just catches you,77
491,מה עם קבוצת הכדורסל המאמן ,How's the basketball team coach ,What about the basketball team coach,75
492,-אני מאמן קבוצת היאבקות ,- I'm a wrestling coach ,- I coach the wrestling team,81
493,לא אני פורש ,No I'm retiring ,No I'm retiring,100
494,אל תגיד את זה ,Don't say that ,Do not say that,83
495,יש לך עוד חיים ארוכים ,You've got a long life ahead ,You have another long life,67
496,לא זאת השנה האחרונה שאני מאמן ,No this is the last year that I'll be coaching ,This is not the last year I have been coaching,85
497,אני עובר לפלורידה ,I'm off to Florida ,I'm moving to Florida,82
498,גארפ רוצה להחליף אותי ,Garp wants to take over ,Garp wants to replace me,77
499,באימון ,No I'm retiring ,In training,62
500,מה אתה מאמן ,What do you coach ,What are you coaching?,74
501,הוא ייערך מחר בחמש בניו יורק ,It's going to be held at 5:00 tomorrow in New York ,It will be held tomorrow at five in New York,77
502,אבל אני חוששת שאתה לא יכול לבוא ,But I'm afraid you can't go ,But I'm afraid you can not come,90
503,מה זאת אומרת אני הבן שלה ,I'm her son It's just for women ,What do I mean I'm her son,63
504,זה לנשים בלבד ,I'm her son It's just for women ,It's for women only,60
505,זה יהיה טקס האשכבה הפמיניסטי הראשון והן לא מרשות לגברים להיכנס ,You see it's going to be the first feminist memorial funeral And they aren't going to allow any men ,This will be the first feminist funeral and they will not allow men to enter,66
506,גבר הרג אותה ,A man killed her ,A man killed her,100
507,הן כועסות מאוד ,They're very upset ,They are very angry,65
508,היא אמא שלי ,She's my mother ,She's my mother,100
509,הזהרתי אותך לגבי הספר גארפ ,I warned you about your book Garp ,I warned you about the book Garp,86
510,"""אגודת אלן ג'יימס"" שולחת  -אליי מכתבי איום ",The Ellen Jamesians are sending threatening letters to me ,The Alan James Association sends me threatening letters,75
511,היתה מספיק אלימות ,So what - There's been enough violence ,There was enough violence,79
512,הן זועמות עליך ,- They're furious at you ,They're mad at you,75
513,אני מכירה אותן ,I know these women ,I know them,76
514,-אם גבר יגיע  ,A man killed her ,-If a man comes,60
515,-אתה רק רוצה לעשות צרות ,- You just want to make trouble ,- You just want to make trouble,100
516,-לא אני לא ,No I don't ,-No I do not,86
517,אני אגיד לך מה אני רוצה ,I'll tell you what I want ,I'll tell you what I want,100
518,אני רוצה שאמא שלי תחזור לחיים ,I want my mother alive again ,I want my mother to come back to life,65
519,אבל מפני שזה לא יקרה ומפני שאני מתגעגע אליה נורא אני רוצה להיות ליד  כמה שיותר אנשים שמרגישים כמוני ,But since I can't have that and since I miss her terribly I want to be around as many people as possible who feel the same way as I do ,But because it will not happen and because I miss her terribly I want to be around as many people as possible who feel like me,72
520,אני אתאבל עליה לבדי במשך כל חיי אבל כרגע אני רוצה לחלוק את האבל עם כמה שיותר אנשים ,I'm going to mourn her death alone for the rest of my life But right now I want to share it with as many people as I can ,I will mourn her alone for the rest of my life but right now I want to share the grief with as many people as possible,83
521,היה קול  בארץ ,There was a voice in the land ,There was a voice in the land,100
522,אבל כעת הקול הזה  הושתק  בידי קליע שנורה בידי מטורף ,But now that voice has been silenced by a madman's bullet ,But now that voice has been silenced by a bullet fired by a madman,89
523,קולה של ג'ני הושתק ,There was a voice in the land ,Jenny's voice was muted,62
524,אבל מילותיה עברו אל כל אחת מאיתנו ,But her words have been passed on to each one of us ,But her words passed to each of us,80
525,כעת אנו יכולות לדבר בשם עצמנו כי היא לימדה אותנו איך לעשות זאת ,And we now can speak for ourselves Because she taught us how ,We can now speak for ourselves because she has taught us how to do it,87
526,אני מתאבלת לא כי אני פוחדת שלא נוכל להמשיך ,I grieve not because I'm afraid that we won't be able to continue ,I mourn not because I'm afraid we can not continue,68
527,אנו נמשיך ,We will continue ,We will continue,100
528,אני מתאבלת כי אהבתי אותה כי כולנו אהבנו אותה ,I grieve because I loved her Because we all loved her ,I mourn because I loved her because we all loved her,88
529,היא היתה האמא שלנו ,She was our mother ,She was our mother,100
530,ולכן  אנו יתומות כעת ,And therefore we are now orphans ,That is why we are orphans now,68
531,היא היתה הבית שלנו וכעת אנו חסרות בית ,She was our home and now we are homeless ,She was our home and now we are homeless,100
532,-ארפ! ארפ!,- Arp! Pooh!,-Arp! Earp!,62
533,-היה לי עוד לומר  ,- I had more to say but I  ,- I had more to say,85
534,שקט בבקשה!,Silence please!,"Silence, please!",100
535,אני יודע זה הספר שלי ,I know that's my book ,I know this is my book,79
536,תודה  את אלן ג'יימס ,Thank  You're Ellen James ,Thanks Alan James,68
537,חכי  אין טעם לקחת את הקורס של דונלדסון ,You're not taking Donaldson's class ,"Wait, there's no point in taking Donaldson's course",64
538,אז איזה קורס לקחת ,Garp wants to take over ,So what course to take,67
539,אני לא בטוח ,I'm not sure ,I'm not sure,100
540,"מה זה ""התפתחות גלובלית"" לעזאזל ","What the hell is ""Global Development Studies"" ","What the hell is ""global development""",90
541,זה בטח הבייביסיטר ,That must be the babysitter ,It's probably the babysitter,65
542,-היי גב' גארפ ,- Hi Mrs Garp ,"- Hi, Mrs. Garp",100
543,-היי ג'ימי תיכנס ,- Hi Jimmy Come on in ,"- Hi Jimmy, come in",91
544,-היי ג'ני ,Hi Jenny ,- Hi Jenny,100
545,-איך קוראים לך -ג'ים ,- What's your name ,- What's your name? - Jim,89
546,השארתי את המספר של הקולנוע ליד הטלפון למקרה שתהיה בעיה ,I left the number of the theater by the phone in case you have any trouble ,I left the movie number next to the phone in case there was a problem,67
547,-ביי ביי -ביי ,- Bye-bye ,-Bay bye -bay,67
548,זה בייביסיטר ,That's a babysitter ,It's a babysitter,78
549,חשבתי שאנחנו נוסעים לסרט ,I thought we were going to the movies ,I thought we were going to a movie,90
550,לאן אנחנו נוסעים ,Where are we going ,where are we going,100
551,נישאר כאן ונסתכל על הילדים ,We're going to stay here and look at the kids ,We will stay here and look after the children,62
552,דייט ממש נהדר ,It really has been an adventure ,A really great date,60
553,אתה מתגעגע לכתיבה ,Do you miss writing ,You miss writing,91
554,בכלל לא ,Not at all ,Not at all,100
555,אבל את יודעת מה אני באמת אוהב ,You know what I really love though ,But you know what I really like,77
556,לחשוב על הכל:,Not at all ,Think of it all:,64
557,איך נפגשנו כל זה ,How we met All that ,How we met all this,89
558,-זה לא טוב לחיות בעבר ,- You can't live in the past ,- It's not good to live in the past,68
559,אני יכול לחיות בהווה ולחשוב על העבר ,But I can live in the present and think about the past ,I can live in the present and think about the past,96
560,כשאהיה זקן בטח לא אזכור את העבר ,When I'm old and gray I probably won't remember my past ,When I grow old I will probably not remember the past,80
561,אתה צריך להיות צעיר בשביל זה ,You've got to be young when you do it ,You have to be young for that,64
562,זה ממש נחמד את יודעת ,It's really nice you know ,That's really nice you know,85
563,להביט לאחור ולראות את המסלול של חייך ,To look back and see the arc of your life ,Look back and see the trajectory of your life,86
564,איך הכל קשור ,Thinking about everything ,How everything is connected,62
565,איך הגעת משם לפה ,How you got from there to here  ,How did you get from here to here,76
566,זאת באמת היתה הרפתקה ,It really has been an adventure ,It really was an adventure,77
567,ואני מתערבת שאני יודעת מה נוכל לעשות אחר כך ,And I bet I know what we can do later on ,And I bet I know what we can do next,87
568,נלך להסתכל על הילדים כשהם ישנים ,We'll go look at the kids when they're asleep ,We'll go look at the kids as they sleep,83
569,הלן הולם ,Helen ,Helen fits,67
570,קדימה מרטין!,Come on Martin ,Come on Martin!,100
571,זהו זה כל הכבוד ,That's it ,That's it well done,64
572,עשר שניות!,Good move! Ten seconds!,Ten seconds!,69
573,קדימה מרטין ,Go Martin ,Kadima Martin,64
574,תעלה עליו!,I'll get it ,Get on it!,70
575,קום וירג'יל ,- Come on!,Come on Virgil,67
576,עשר שניות!,Good move! Ten seconds!,Ten seconds!,69
577,מאחוריו מרכוס ,Behind him Marcus!,Behind him Marcus,100
578,חמש שניות! מאחוריו ,Five seconds!,Five seconds! behind him,69
579,תקראו למישהו!,Get someone!,Call someone!,70
580,תקראו לרופא!,Get a doctor!,Call a doctor!,64
581,תקראו לאמבולנס!,Get an ambulance!,Call an ambulance!,79
582,אוי אלוהים בבקשה!,Oh God please!,Oh God please!,100
583,אנחנו לוקחים אותך לבית חולים בבוסטון ,We're taking you to a hospital in Boston ,We're taking you to a hospital in Boston,100
584,הכל יהיה בסדר ,Everything will be fine ,Everything will be fine,100
585,הלן ,Helen ,Helen,100
586,תזכרי ,Remember ,Remember,100
587,את מה אהובי ,What my love ,What's my love,92
588,את הכל הלן ,Everything Helen ,Helen's everything,94
589,כן אהובי ,Yes my love ,Yes my love,100
590,אני טס הלן ,I'm flying Helen ,I'm flying Helen,100
591,כן אהובי ,Yes my love ,Yes my love,100
592,אני טס ,I'm flying ,I am flying,76
593,"ועכשיו מניו יורק ""המופע של ג'רי לנגפורד"" אורחיו של ג'רי: טוני רנדל ",And now from New York  with Jerry's guests- Tony Randall  ,"And now from New York ""Jerry Langford's Show"" Jerry's Guests: Tony Randall",78
594,ריצ'רד דרייפוס רודני דיינג'רפילד ,Richard Dreyfuss Rodney Dangerfield  ,Richard Dreyfus Rodney Dangerfield,99
595,"האחים ד""ר ג'ויס לו בראון והתזמורת  ועבדכם אד הרליהי ",Dr Joyce Brothers Lou Brown and the orchestra  and little ol' me- Ed Herlihy ,Brothers Dr. Joyce Lou Brown and the Orchestra and Your Servant Ed Harley,79
596,ועתה אימרו שלום לג'רי!,And now say hello to Jerry!,And now say hello to Jerry!,100
597,אתם נראים לי קהל נהדר לואי מה שלומך ,You look like a great audience ,You look like a great audience to me,91
598,לו בראון גבירותיי ורבותיי והתזמורת הנפלאה של לנגפורד ,Louie how are you Lou Brown ladies and gentlemen  and the marvelous Langford orchestra ,Lou Brown Ladies and Gentlemen and the wonderful Langford Orchestra,79
599,אד מה שלומך הערב מצויין ג'רי ,Um  and Ed how are you tonight ,Ed how are you tonight excellent Jerry,66
600,נפלא מצטער שהערתי אותך ,- Very well - Wonderful ,Wonderful sorry I woke you up,62
601,אענה לבקשתך אדוני ,I shall adhere to your request sir ,I will answer your request sir,72
602,תנו לי את הספרים ,Give me the books!,Give me the books,100
603,שיכתוב משהו אישי אל תשכח ,Have him write something personal!,Write something personal do not forget,76
604,תנו לי את הספרים בסדר בסדר ,Give me the books!,Give me the books okay fine,77
605,שיכתוב משהו אישי ,Have him write something personal!,Let him write something personal,86
606,חצי שעה! חצי שעה!,Half an hour!,Half an hour! Half an hour!,65
607,בחייך!  הו!,- Come on!,Come on! Oh!,82
608,זה כל מה שאני נותן לך ,That's all I'm giving you ,That's all I give you,87
609,שלום רופרט ,- Hiya Rupert ,Hello Rupert,70
610,היי רופרט איזו חתימה השגת ,- Hello Rupert - Hey Rupert who'd you get ,Hi Rupert What a signature you got,62
611,אלן אלדה רובין ויליאמס ,Alan Alda Robin Williams ,Alan Alda Robin Williams,100
612,אתן לך מה שאתה רוצה ,I'll give you anyone you want ,I'll give you what you want,79
613,סידני אני ממש לא מעוניין זה לא הענין שלי בחיים ,Sydney I'm really not that interested ,Sydney I'm really not interested it's not my business in life,65
614,מה זה אומר בן אדם ,What's that mean ,What does this mean man,62
615,שזה כל הענין שלנו בחיים ,That's not my whole life ,That it's our whole thing in life,67
616,זה לא כל הענין שלי בחיים ,That's not my whole life ,That's not my whole thing in life,84
617,ג'רי! ג'רי!,Hey Jerry ,Jerry! Jerry!,80
618,ג'רי אני אוהבת אותך!,Jerry! I love you!,Jerry I love you!,100
619,לא! אל תלך! ג'רי!,Don't- Don't go Jerry!,No! Do not go! Jerry!,74
620,ג'רי!,Jerry!,Jerry!,100
621,ג'רי! ,Jerry!,Jerry!,100
622,אולי תפסיקו לדחוף  ,- Would you stop pushing ,Maybe stop pushing,60
623,אני לא הולכת לקחת!  ג'רי!,I'm not going to take- Jerry!,I'm not going to take! Jerry!,100
624,ג'רי!,Jerry!,Jerry!,100
625,ג'רי!,Jerry!,Jerry!,100
626,בבקשה ,I love you!,you are welcome,64
627,אהה חכה!,Wait!,Ahh wait!,67
628,בבקשה  תנו למר לנגפורד לצאת מכאן! ,Please  let Mr Langford get some air!,Please let Mr. Langford get out of here!,71
629,רק זוזו אחורה!  בחייך ג'רי!,Come on Jerry!,Just move back! Come on Jerry!,63
630,קיבלת את ההודעה שלי  ,Did you get my message ,did you get my message,100
631,קיבלת את ההודעה שלי  ,Did you get my message ,did you get my message,100
632,ג'רי!,Jerry!,Jerry!,100
633,ג'רי! ,Jerry!,Jerry!,100
634,היי ג'רי ,Hey Jerry ,Hi Jerry,82
635,אהה!,Aah!,Ahh!,67
636,אהה! ,Aah!,Ahh!,67
637,בחייכם אנשים!,Aah! Come on people!,Come on people!,88
638,ג'רי אני מצטער ,Jerry I'm sorry ,Jerry I'm sorry,100
639,באמת שאני לא רוצה להפריע לך ,I don't mean to disturb you ,I really do not want to disturb you,74
640,אפשר לדבר בנסיעה בנסיעה ,- Calm down Take your time ,You can talk on the go,70
641,לא אני לא עושה את זה ,I don't do this ,No I do not do that,71
642,קדימה הארווי סע ,Drive Harvey ,Forward Harvey Drive,75
643,ג'רי! ג'רי!,Hey Jerry ,Jerry! Jerry!,80
644,ג'רי! ג'רי!,Hey Jerry ,Jerry! Jerry!,80
645,ג'רי!,Jerry!,Jerry!,100
646,תודה ,Thanks ,Thanks,100
647,אני רק רוצה לספר לך ג'רי שמי רופרט פאפקין ,I just want to tell you My name's Rupert Pupkin ,I just want to tell you Jerry my name is Rupert Papkin,87
648,אני יודע שהשם לא אומר לך הרבה אבל לי הוא אומר המון ו ,I know the name means nothing to you  but it means an awful lot to me and  ,I know the name does not mean much to you but to me it means a lot and,85
649,האמן לי ,- believe-,Believe me,82
650,תרגע יש לנו זמן ,- Calm down Take your time ,Calm down we have time,78
651,אני קצת עצבני ,I'm a little nervous ,I'm a little nervous,100
652,אתה בטח תוהה מי אני ,You might've wondered who I am ,You're probably wondering who I am,69
653,עמדתי מחוץ לאולם ההופעות שלך המון פעמים ,I've been outside your show many many times ,I've stood outside your concert hall a lot of times,64
654,כרגע אני בעסקי התקשורת  מטבעי אני בדרן זה מה שאני מנסה לומר מטבעי אני בדרן אתה יודע ,I'm in communications right now  but the point I'm trying to make is  by nature I'm a comedian you know ,I'm currently in the media business by nature I'm an entertainer that's what I'm trying to say by nature I'm an entertainer you know,62
655,לא אני יודע מה אתה רוצה להגיד ,I know what you're going to say ,No I know what you want to say,75
656,"""הנה עוד אחד"" ","""Oh not another one!""","""Here's another one""",72
657,אבל האמן לי ג'רי אני טוב מעולה ממש פצצה ,But believe me I'm very good ,But believe me Jerry I'm good and really a bomb,69
