,hebrewFromSub,englishFromSub,englishTranslation,ratio
295,-אני אשאר ,- I'll stay ,- I'll stay,100
296,-גם אני ,- Me too ,-me too,100
297,אולי זה יפתיע אותך פרופסור לדעת שאתה האדם היחדי שלגמרי סמכתי עליו ,It may surprise you Professor to know that you're the one man I was absolutely counting on ,Maybe it's going to surprise you professor to know you're the only person I totally trusted,72
298,רק שתדע שזה בניגוד לשיקול דהעת שלי ,Mind you it's against my better judgment ,"Just so you know, it's against my mind",73
299,אז אני יודע שאני צודק ,Then I know I'm right ,So I know I'm right,85
300,-מה איתך צרפתון ,- What about you Frenchie ,"- What about you, Frenchman?",89
301,-אני עדיין אוהב את הסיגריות שלך ,- I still like your cigarettes ,- I still love your cigarettes,93
302,דוק ,Doc ,Doc,100
303,תאמר לסמל שאנחנו שולחים אותם בחזרה ,Tell the Sergeant we're sending him back ,Tell the icon we're sending them back,75
304,תאמר לו שהבחור השני סיפר לנו את האמת ,Tell him the other fellow told us the truth ,Tell him the other guy told us the truth,89
305,תאמר לו שגם אנחנו הלכנו לאיבוד ,Tell him we're lost too ,Tell him we got lost too,85
306,אנו זקוקים למזון הם זקוקים למים ,We need food they need water ,We need food they need water,100
307,זה חילוף הוגן ,It's a fair exchange ,This is a fair exchange,88
308,מים בעד מזון ,Water for food ,Water for food,100
309,הוא מבין אנגלית ,He understands English ,He understands English,100
310,הוא ניסה להזהיר אותם ,He tried to warn them ,He tried to warn them,100
311,אתה משחק משחק מה ,You're playing a game huh ,You're playing a game,91
312,אפשר לקרוא לזה כך ,You can call it that ,You could call it that,86
313,-אם הוא זז ללא פקודה תירה בו ,- Lf he moves without orders shoot him ,-If he moves without a command shoot him,75
314,-דיעת שהוא מדבר אנגלית ,- You know he talked English ,- Knowledge that he speaks English,66
315,-גיליתי לפני זמן קצר ,- A little while ago I find out ,- I found out a short time ago,67
316,-אז למה לא סיפרת לי ,- Then why didn't you tell me ,-So why did you not tell me,79
317,-פחדתי ,- I was afraid ,-I was afraid,100
318,אני כמו אדם שנלחם בצל של עצמו ,I am like a man who fights his shadow ,I'm like a man fighting in his own shadow,74
319,אתם נותנים לי מים אני אוכל את האוכל שלכם ,You give me water I eat your food ,You give me water I eat your food,100
320,"אני נותן לך את ה -"" פרולה "" שלי ",I give you my parola ,"I'll give you my ""prola""",90
321,אני רוצה שתחפרו לטנק בור וכמה תעלות בקיר ההוא ,I want that tank dug in and a couple of slip trenches at the wall ,I want you to dig into a pit tank and some trenches in that wall,74
322,אלה יהיו וו יליאמס סטגמן ובייטס ,That'll be Williams Stegman Bates ,These will be Williams Stegman and Bates,77
323,קחו את האיטלקי שיעזור לכם ,Take the Italian to help you ,Take the Italian who will help you,87
324,"שלח אותם לדרכם והבא את הזחל""ם דברך חזרה ",Start them on their way and bring up the half-track on the way back ,Send them on their way and bring the snail your way back,73
325,צעדו ,March ,March,100
326,קדימה הסתלקו ,Go ahead ,Go away,67
327,-איך הולך ,- How's it coming ,-How's it going,90
328,-היא כמעט מלאה ,- She's almost full ,- She's almost full,100
329,-כמה נשארו ,- How many left ,- How many are left,87
330,-קצת יותר מחמש מימיות ,- A little over five canteens ,-A little more than five canteens,85
331,זה בשבילך לדרך ,This is for you on the road ,It's for you on the go,69
332,קח את זה וואקו ,Take it Waco ,Take this Wako,62
333,בדסר טמבול ,Okay Tambul ,Badser Tambul,67
334,-טמבול ,- Tambul ,-Tambul,100
335,-מילאת אותה ,- Got her filled ,- You filled it out,65
336,-אתה די בטוח בעצמך נכון ,- Pretty sure of yourself ain't you ,- You're pretty sure of yourself right,78
337,אני אוהב מסעות ,I like to travel ,I love travel,76
338,זה מרחיב את האופקים ,It broadens the mind ,It broadens the horizons,73
339,-אתה חושב שלא אוכל להגיע ,- You think I can't make it ,- You think I can not come,73
340,-למה לא ,- Why not ,-Why not,100
341,יש לי סיכו י שווה להגיע לשם ,I got an even chance of getting there ,I have a chance! Worth getting there,69
342,אני אוכל בחדר האוכל הבריטי מחר בבוקר ,I'm eating British mess tomorrow morning ,I'm eating in the British dining room tomorrow morning,77
343,אני מתערב איתך על 5 דולר שלא ,I'll take a bet on it ,I bet you $ 5 will not,63
344,אני מתערב איתך על 10 דולר שכן ,Give me your belt ,I bet you $ 10 yes,67
345,-אם אפסדי לא אזדקק לכסף ,- Lf I lose I won't need the $10 ,-If I lose I will not need money,63
346,ג'ו ישמור על הכסף ,Joe'll hold the money ,Joe will keep the money,64
347,תאמר להם שאנו מנסים לעכב כאן גדוד ושאנו זקוקים לעזרה ,Tell them we're trying to hold up a battalion here and we need help ,Tell them we're trying to detain a battalion here and that we need help,86
348,אל תדאג ,Don't worry ,Do not worry,87
349,אני יכול לגרום לדבר הזה לעמוד על רגליו האחוריות וליילל ,I can make this thing stand up on its hind legs and howl ,I can make this thing stand on its hind legs and howl,97
350,אני צריך לשלוח מכתבים ,I got to mail letters ,I need to send letters,60
351,פנה ימינה ,Turn right ,turn right,100
352,קצת יותר ימינה ,A little more to the right ,A little further to the right,76
353,עכשיו ישר קדימה ,Now straight ahead ,Now straight ahead,100
354,טוב שלגרמנים האלה היו מוקשים ברכב החלוץ ,It's a good thing the Jerries had some mines in the scout car ,It's good that these Germans had mines in the striker's vehicle,65
355,-הנה הם ,- There they are ,-Here they are,96
356,-אני רואה אותם ,- I see them ,- I see them,100
357,תן לי את הרצועה שלך ,Give me your belt ,Give me your leash,69
358,מעבר לפינה מאחורי הקיר ,Around that corner back at the wall ,Around the corner behind the wall,79
359,אל תירו עד שהם יגיעו לראש הרכס הזה ,Hold your fire till they get to the top of that ridge ,Do not shoot until they reach the top of this ridge,62
360,-דוק!,- Doc!,-Doc!,100
361,-ג'ימי!,- Jimmy!,-Jimmy!,100
362,-בייטס!,- Bates!,-Byts!,67
363,-אני כאן ,- I'm here ,-I'm here,100
364,-טמבול ,- Tambul ,-Tambul,100
365,סטגמן ,Stegman ,Stegman,100
366,אולי אני טועה אבל אני חושב שראיתי שם משהו לבן ,I may be wrong but I think I saw something white out there ,Maybe I'm wrong but I think I saw something white there,90
367,זה דגל לבן ,It's a white flag ,It's a white flag,100
368,הם מנופפים דגל לבן ,It's a white flag ,They wave a white flag,77
369,אמרנו להם שנעשה איתם עיסקה ,We told them we'd make a deal ,We told them we would make a deal with them,75
370,אולי זה מה שהם רוצים ,Perhaps that's what they want ,Maybe that's what they want,82
371,אני אלך ,I'll go ,I will go,88
372,אם צריך לתרגם משהו שיעשו זאת בעצמם ,If there's translating to be done they can do it themselves ,If something needs to be translated they will do it themselves,69
373,אל תבטח בהם ,Don't trust them ,Do not trust them,91
374,הישאר שם וחפה עלי ,You just stay there and keep me covered ,Stay there and be free of me,66
375,רב סרן האנס וון פאלקן חילות אפריקה ,Major Hans von Falken Africa Corps ,Major Hans van Falken Africa Troops,78
376,גאן צבא ארצות הברית ,Gunn United States Army ,Gun United States Army,98
377,עברתם דרך ארוכה סמל רק בדכי להוציא ערמונים בריטים מהאש ,You have come a long way Sergeant to pull British chestnuts out of the fire ,You have come a long way in symbolizing only by trying to get British chestnuts out of the fire,75
378,אנחנו אוהבים ערמונים ,We like chestnuts ,We love chestnuts,88
379,אנחנו לא רוצים לראות אותם נשרפים ,Don't want to see them burned ,We do not want to see them burn,83
380,טוב מאוד ,Very good ,Very Good,100
381,מה אתם רוצים ,What do you want ,what do you want,100
382,יש לך את הסמכות לנהל משא ומתן ,Are you authorised to negotiate ,You have the authority to negotiate,76
383,היכן המפקד שלך ,Where's your captain ,Where's your commander?,76
384,בערך 00 : 5 עכשיו ,It's around 5:00 ,About 00: 5 now,67
385,אתה יודע איך הבריטים האלה מרגישים לגבי התה שלהם ,You know how those British are about their tea ,You know how these Brits feel about their tea,86
386,למיטב הבנתי הוא הציע לתת לנו מים בתמורה למזון ,It's my understanding he proposed to give us water in exchange for food ,As far as I understand he offered to give us water in exchange for food,79
387,לא דיענו כמה אנשים יש לכם ,We didn't know how many men you had ,We did not know how many people you have,80
388,חשבנו שאתם בערך 30 איש ,We thought you had only about 30 ,We thought you were about 30 people,78
389,דיעתם כל הזמן שזה גדוד ,You knew all the time there was a battalion ,They kept thinking it was a battalion,65
390,החייל שנתן לכם את המדיע הזה התוודה ,The soldier who gave this information has confessed ,The soldier who gave you this information confessed,92
391,הוא הוצא להורג ,He has been executed ,He was executed,69
392,זה עדיין אפשרי להגיע להדסר ,Is it still possible to come to an agreement ,It is still possible to get to Hadassar,77
393,מה העיסקה ,What's the deal ,What's the deal,100
394,הסגירו את הנשק שלכם ותהיו חופשיים ללכת עם כמה מים ומזון שתוכלו לשאת ,Surrender your arms and you'll be free to go with as much water and food as you can carry ,Give up your weapons and be free to go with as much water and food as you can carry,78
395,אנחנו די מסודרים ,We're pretty well fixed ,We're pretty neat,70
396,הרבה מים והרבה יותר אוכל משחשבנו שיש לנו ,Plenty of water and a lot more food than we thought we had ,Lots of water and lots more food than we thought we had,87
397,אציע לך הצעה ,I'll make you an offer ,I will make you an offer,83
398,על כל רובה אתן לך חצי ליטר מים ,For every rifle I'll give you a pint of water ,For each rifle I will give you half a liter of water,72
399,על כל מרגמה אתן לך ליטר מים ,For the mortar I'll give you a quart ,For each mortar I will give you a liter of water,69
400,מסור לנו את כל הנשק שלכם ואתן לך מספיק מים עבור כל אנשיך ,Turn over all your rifles and I'll give you water enough for all your men ,Give us all your weapons and I will give you enough water for all your people,76
401,שמעתי שלכם האמריקאים יש חוש  הומור ,I've heard you Americans have a great sense of  Humour ,I heard you Americans have a sense of humor,90
402,אתן לך הזדמנות אחרונה ,I'll give you a last chance ,I'll give you one last chance,89
403,אתה יכול להציל את חייך ואת חיי אנשייך ,You can save your life and the lives of your men ,You can save your life and the lives of your people,89
404,שמעת את הצעתי ,You heard my offer ,You heard my suggestion,68
405,-הוא דיבר אנגלית אפילו די טוב ,- He spoke English pretty good too ,-He spoke English even quite well,62
406,-מה הוא אמר ,- What did he say ,-what did he say,100
407,הם חושבים שיש לנו כל כך הרבה מים שאנו שוחים בהם ,They think we got so much water we're swimming in it ,They think we have so much water that we swim in them,76
408,הם במצב עוד יותר גרוע משחשבנו ,They're worse off than we thought ,They are in an even worse condition than we thought,71
409,הם הציעו לתת לנו ללכת אם ניתן להם מים ,They offered to let us go if we'd give them water ,They offered to let us go if they were given water,93
410,מה לגבי וואקו ,What about Waco ,What about Wako,93
411,אתה חושב שהוא במוצב הבריטי ,Do you think he's at a British outpost ,You think he's in the British outpost,80
412,-אולי הם דברכם לעזור לנו ,- Maybe they're on their way to help us ,-Maybe they are your thing to help us,68
413,אני יכול לראות אותם מצטופפים סביבו נותנים לו כוסות גדולות של מי קרח ,I can just see them crowding around him giving him great glasses of ice-cold water ,I can see them huddled around him giving him big glasses of ice water,75
414,-הרגע פגעתי בשניים מהם ,- Just got two of them ,- I just hit two of them,86
415,זה לא מספיק לפגוע בשניים ,Isn't it enough to get two ,It's not enough to hurt the two,74
416,לא ,No ,No,100
417,עליך לפגוע בעשרה עם כל דכור לפני שאהיה מרוצה ,Got to get 10 with every shot before I'm satisfied ,You have to hit ten with every hitchhiker before I'm satisfied,73
418,הנה המים שלך ,Here's your water ,Here's your water,100
419,הגיע הזמן להכות בסלע ,Time to strike the rock ,It's time to hit the rock,75
420,-מה אמרת ,- What did he say ,-what did you say,77
421,"אמרתי "" כשיגיע הרגע אתה תחולל נס ","I said ""When the time comes you'll perform a miracle ","I said ""when the moment comes you will perform a miracle",81
422,""" ""תכה בסלע ומים יפרצו החוצה או אולי שמפניה ","""Strike a rock and water'll run out or maybe champagne """,""""" Hit the rock and water will burst out or maybe champagne",75
423,הנס היחדי שאני שמעתי עליו הוא זה שאתה מקבל כשאתה עודב עבורו ,The only miracle I ever heard of was the one you get by working for it ,The only miracle I've heard of is the one you get when you've a boon for him,75
424,הלוואי ונס היה מרפא את היבלות שלי ,I wish a miracle would cure my corn ,I wish a miracle would cure my warts,85
425,למה ,Why ,Why,100
426,זה נותן לך משהו לחשוב עליו ,It gives you something to think about ,It gives you something to think about,100
427,יש לי הרבה על מה לחשוב ,I've got plenty to think about ,I have a lot to think about,70
428,למעשה דביוק עדבתי על בעיה ,In fact I've just been working on a problem ,In fact Debiuk I was talking about a problem,62
429,איזו מין בעיה ,What kind of a problem ,What a problem,78
430,אפשר לקרוא לזה פרו יקט ,You might call it a project ,You could call it a project,81
431,פרו יקט ,Project ,Proct,83
432,אני מתכנן כיצד להשקות את המדבר ,I'm planning on how to irrigate this desert ,I'm planning how to irrigate the desert,93
433,-למה לא ,- Why not ,-Why not,100
434,נהפוך אותו לגינה פורחת ,Turn it into a blooming garden ,We will turn it into a flowering garden,78
435,זה לא רעיון רע ,That isn't a bad idea ,This is not a bad idea,84
436,יש הרבה מים בעולם ,There's lots of water in the world ,There is a lot of water in the world,89
437,הם פשוט לא במקומות הנכונים ,It's not in the right places ,They just are not in the right places,80
438,הם סתם עומדים ומחכים שמישהו יטבע בהם ,It just stands about waiting for people to drown in it ,They are just standing and waiting for someone to drown in them,68
439,אתה מרגיש טוב ,You feeling all right ,are you feeling well,68
440,"אם אני זוכר נכון אתה יכול להשקות 4 מ""ר עם בערך 420 קוב מים ",As I remember you can irrigate one acre with about 15 000 cubic feet of water ,If I remember correctly you can irrigate 4 square meters with about 420 cubic meters of water,68
441,אתה משוגע ,You're nuts ,You're crazy,61
442,איפה למדת את זה ,Where do you learn all that stuff ,Where did you learn it,62
443,אתה לומד מקריאה בזמן שאתה מדסר את האותיות ,You learn it by reading it while you're setting type ,You learn from reading while you meditate on the letters,65
444,אין דבר טוב מזה בשביל ההשכלה ,Nothing like it for an education ,There is nothing better than that for education,61
445,לא היית מאמין אבל אני מאוד נוטה לכיוון השירה ,You wouldn't believe it but I'm very partial to poetry ,You would not believe but I am very inclined towards poetry,74
446,קנקן יין ,A jug of wine ,Jar of wine,75
447,זה היה סיכו י של 1 ל-100 וו יליאמס ,It was a 100-to-1 shot Williams ,That was a 1 in 100 W Williams chance,76
448,עכשיו הרגע!,Now is the time!,Now is the moment!,62
449,עלינו להגיע למחנה הגרמני ולומר להם שאין כאן מים!,We must reach the German camp to tell them there is no water here!,We must go to the German camp and tell them that there is no water here!,87
450,לא ,No ,No,100
451,אינני יכול לעשות את זה ,That isn't a bad idea ,I can not do that,68
452,עלינו להשתלט על אדם אחד בלדב ולקחת את הרובה שלו ,We have only to overpower one man and take his rifle ,We have to take over one person in Ladev and take his rifle,79
453,אולי לגנוב מקלע ,Maybe steal a machine gun ,Maybe steal a machine gun,100
454,אז יהיה לנו סיכו י להרוג את כולם ,Then we've a chance of killing them all ,Then we'll have a chance! Kill them all,81
455,-אני לא שונא אותם ,- I got no hate for them ,- I do not hate them,80
456,-שנאה או לא זו לא ההחלטה שלך ,- Hate or not that's not your decision ,- Hate or not is not your decision,85
457,-אני לא הולך ,- I'm not going ,-I'm not going,100
458,-המקום הזה ייכבש בקרוב ,- This place will soon be taken ,- This place will be conquered soon,74
459,אם תסרב לעזור לי כעת אגנה אותך כבוגד ,If you refuse to help me now I will denounce you as a traitor ,If you refuse to help me now I will defend you as a traitor,93
460,גנה אותי אם כך ,Denounce me then ,Condemn me then,71
461,האיטלקים הם לא כמו הגרמנים ,Italians are not like Germans ,The Italians are not like the Germans,88
462,רק הגוף לובש מדים ולא הנשמה ,Only the body wears the uniform and not the soul ,Only the body wears a uniform and not the soul,94
463,מוסוליני הוא לא חכם כמו היטלר ,Mussolini is not so clever like Hitler ,Mussolini is not as smart as Hitler,71
464,הוא יכול להלביש את האיטלקים כך שייראו כמו גנבים רמאים רוצחים ,He can dress his Italians up only to look like thieves cheats murderers ,He can dress up the Italians so they look like deceitful thieves and murderers,79
465,הוא לא יכול כמו היטלר לגרום להם להרגיש כך ,He cannot like Hitler make them feel like that ,He can not like Hitler make them feel that way,83
466,הוא לא יכול כמו היטלר לגדר מהם את מצפונם את הדיע של מה שנכון ומה שלא נכון ,He cannot like Hitler scrape from their conscience the knowledge right is right and wrong is wrong ,"He cannot, like Hitler, fence off from their conscience the knowledge of what is right and what is wrong",82
467,או לחפור חורים בראשיהם בדכי לשתול בהם את עשרת דהברות שלו ,Or dig holes in their heads to plant his own Ten Commandments ,Or dig holes in their heads by planting in them his ten commandments,87
468,גנוב משכנך ,Steal from thy neighbour ,Stolen from your neighbor,78
469,רמא את שכנך ,Cheat thy neighbour ,Cheat on your neighbor,78
470,רצח את שכנך ,Cheat thy neighbour ,Murder your neighbor,62
471,"אתה מעז לפגוע בכבודו של "" הפיהרר """,You dare to insult the Führer!,"Do you dare to harm the dignity of the ""Fuhrer""?",63
472,לשם כך ידירש אמן ,That would take an artist ,To do this will require an artist,62
473,אני רק מכונאי ,I am but a mechanic ,I'm just a mechanic,79
474,אבל ליפול כעיוור על ברכי ולסגוד למטורף שהפך את המדינה שלי למחנה ריכוז שהפך את העם שלי לעדבים ,But to turn my eyes blind that I must fall to my knees to worship a maniac who has made my country a concentration camp who has made my people slaves ,But to fall blind on my knees and worship the madman who turned my country into a concentration camp who turned my people into grapes,78
475,האם עלי לנשק את הדי שמכה אותי ,Must I kiss the hand that beats me ,Should I kiss the echo that hit me,71
476,ללקק את המגף שבועטת בי ,Lick the boot that kicks me ,Lick the boot that kicks me,100
477,לא ,No ,No,100
478,אני מעדיף לבלות את כל חיי בחור המלוכלך הזה מאשר לברוח ולהילחם שוב עבור דברים שאיני מאמין בהם ,I'd rather spend my whole life living in this dirty hole than escape to fight again for things I do not believe ,I'd rather spend my whole life with this dirty guy than run away and fight again for things I do not believe in,81
479,נגד אנשים שאיני שונא ,Against people I do not hate ,Against people I do not hate,100
480,ובאשר להיטלר שלך בגלל אנשים כמוהו אלוהים האלוהים שלי יצר את הגיהנום ,And for your Hitler it's because of a man like him that God my God created Hell ,And as for your Hitler because of people like him God my God created hell,84
481,לומר להם שאין מים ,Tell them no water ,Tell them there is no water,80
482,אידבתי אותו ,I lost him ,I lost him,100
483,הנה הוא בא ,There he comes ,Here he comes,96
484,אין לו סיכו י ,He hasn't got a chance ,He has no chance!,74
485,המלוכלכים  הוא תפס את הגרמני ,The dirty  He got the heini ,Dirty he caught the German,62
486,מים  בייטס זה בשבילך ,Wasser  Bates this is for you ,Water Bates is for you,84
487,-איך אתה מרגיש ,- How are you feeling ,-How do you feel,76
488,הסמל אומר שזה אמור להספיק עד שבוע הבא ,The Sergeant say this is to last till next week ,The sergeant says it should be enough by next week,62
489,הסמל אוהב את הדביחה הקטנה שלו ,Sergeant likes his little joke ,The sergeant loves his little bark,62
490,בכל העולם אין שום דבר  ,In all the world there's nothing  ,There is nothing in the whole world,78
491,-רב טוראי צרפתי לרו מנהל המשא ומתן ,- French Corporal Leroux parlementaire ,- French Corporal Lerou is the director of negotiations,61
492,-רב סרן וון פאלקן ,- Major von Falken ,- Major Von Falken,100
493,אני היחדי שהם יכלו לשלוח ,I was the only one he could send ,I'm the only one they could send,81
494,האחרים מתרחצים ,The others are bathing ,The others bathe,79
495,הייתי נותן הרבה בדכי לראות את ההבעה על הפנים של הגרמני הזה עכשיו ,I'd give plenty to see the expression on that heini's puss right now ,I would give a lot of tears to see the expression on this German's face now,60
496,מאוד מרשים ,Very impressive ,very impressive,100
497,וכל השאר ,And the rest ,And the rest,100
498,מתים ,All dead ,Dead,67
499,לא נעשה מאמצים נוספים לכבוש את הבאר אם נקבל מספיק מים ,We'll make no further attempt to take the well if we get enough water ,No further efforts will be made to occupy the well if we get enough water,77
500,זו הצעתי האחרונה ,This is my last offer ,This is my last suggestion,72
501,דווח למפקד שלך ,Report it to your commander ,Report to your commander,94
502,אתה מאוד נדיב ,You are very generous ,You are very generous,100
503,אבל הסמל שלי לא אמר שהוא רוצה לשמוע את התנאים שלך ,But my sergeant did not say he would like to hear your terms ,But my sergeant did not say he wanted to hear your terms,90
504,הוא אמר שאולי אתה תרצה לשמוע את התנאים שלו פעם נוספת ,He said maybe you would like to hear his terms once again ,He said you might want to hear his terms one more time,72
505,עבור כל רובה שתשלח הוא ישלח חצי ליטר מים ,For every rifle you send he will send a pint of water ,For every rifle you send he will send a pint of water,100
506,רובה אחד חצי ליטר ,One rifle one pint ,One rifle and a pint,84
507,שלושה רובים  מספיק עם השטו יות האלה!,Three rifles  Enough of this nonsense!,Three guns enough with this nonsense!,72
508,אם התנאים לא מוצאים חן בעיניכם ואתם עדיין רוצה מים אז עליכם לבוא ולקחת את המים ,If you don't like these terms and you still want the water then you must come and get it ,If you do not like the conditions and you still want water then you must come and get the water,82
509,אש!,Fire!,fire!,100
510,הצרפתון צדק ,Frenchie was right ,The Frenchman was right,78
511,אנחנו לא מכירים את הנאצים ,We don't know the Nazis ,We do not know the Nazis,94
512,הם אכן ירו בו בגב ,They did shoot him in the back ,They did shoot him in the back,100
513,קדימה דוק ,Come on in Doc ,Come on Doc,88
514,מה שלום ג'ימי ,How's Jimmy doing ,How are you Jimmy,65
515,נגמרת לו התחמושת ,Running low on ammunition ,He runs out of ammunition,72
516,אם תיגמר התחמושת במה נילחם ,If we run out what are we going to fight with ,If the ammunition runs out we will fight,64
517,בכדיונים בקתות הרובים באגרופים ,Bayonets gun butts fists ,In the bayonets the rifle butts in the fists,65
518,כמה זמן ארבעתנו נוכל להמשיך כך ,How long can four of us keep on that way ,How long can the four of us continue like this,70
519,אני חייב להודות זה נשמע בלתי אפשרי אבל עלינו לעשות זאת ,I have to admit it sounds impossible but we've got to do it ,I must admit it sounds impossible but we must do it,75
520,נראה שמישהו יצטרך לחולל נס ,Looks like somebody'll have to work a miracle ,It seems that someone will have to work a miracle,64
521,נס ,Miracle ,miracle,100
522,איזה מין נס ,What kind of a miracle ,What a miracle,78
523,נראה לי שארבעתנו המעכבים כמה מאות מהם זה לא רחוק מלהיות נס ,It seems to me that four of us holding off several hundred of them is nothing short of a miracle ,It seems to me that the four of us inhibiting several hundred of them is not far from being a miracle,75
524,אתה יודע למה אנחנו מסוגלים לעשות את זה ,You know why we're able to do it ,You know why we're capable of doing that,81
525,כי אנחנו חזקים מהם ,Because we're stronger than they are ,Because we are stronger than them,93
526,-מה זאת אומרת חזקים ,- How do you mean stronger ,-What do you mean strong,77
527,-אני לא מתכוון מבחינה מספרית ,- I don't mean in numbers ,- I do not mean numerically,62
528,אני מתכוון למשהו אחר ,I mean in something else ,I mean something else,93
529,אתה מבין האנשים שם בחוץ מעולם לא הכירו את הכבוד שבחופש ,See those men out there have never known the dignity of freedom ,You understand the people out there have never known the dignity of freedom,80
530,זו דרך מצחיקה להסתכל על זה ,That's a funny way to put it ,This is a funny way to look at it,72
531,אולי יש בזה משהו דוק ,Maybe you got something there Doc ,Maybe there's something tight about it,73
532,לכולנו יש משהו ,We've all got something ,We all have something,77
533,ג'ו נפגעתי!,Joe I'm hit!,Joe I was hurt!,72
534,-אתה יכול להגיע פנימה ג'ים ,- Can you make it inside Jim ,- You can get in. Jim,68
535,אתה אמרת ,You said it ,you said,84
536,ידירש הרבה יותר מזה דכי להרוג אותי ,It's going to take a lot more than this to kill me ,It will take much more than that to kill me,71
537,לעולם אל תאמר למות ,Never say die ,Never say die,100
538,עלי להגיע ,You got me there Doc ,I have to get there,62
539,מישהו שוכב שם ,Somebody's lying there ,Someone is lying there,77
540,הוא מת ,Is he dead ,he is dead,100
541,לא ,No ,No,100
542,הוא אמריקאי ,He's an American ,He's American,90
543,זה היה קרוב ,That was a close one ,It was close,69
544,הם פגעו בבאר ,They got the well ,They hit the well,88
545,פגיעה ישירה בבאר ,They got the well ,Direct hit to the well,62
546,מה ההדבל ,What's the difference ,What is the difference,98
547,אין הדבל ,There it is!,There is no double,62
548,"כפי שאומר הפתגם "" ""זה היה משעשע כל עוד זה נמשך ","As the saying goes ""It was fun while it lasted ""","As the saying goes """" it was amusing as long as it lasted",73
549,מעניין איך ההרגשה ,I wonder what it feels like ,I wonder how it feels,75
550,פלדה קרה ,Cold steel ,Cold steel,100
551,מספרים לי שזה נגמר די מהר ,They tell me it's over pretty quick ,I'm told it's over pretty quickly,79
552,מעולם לא אמרתי לך מהו שמי הפרטי נכון ,I never did tell you what my first name was did I ,I never told you what my first name is,80
553,לא ,No ,No,100
554,מהו ,What is it ,what is,82
555,אוזמונד ,Osmond ,Osmond,100
556,זה שם מצחיק ,It's a funny name ,It's a funny name,100
557,הוא בדסר ,Is he dead ,He's in Desser,67
558,אני מקווה שמישהו ימצא את זה ,Hope somebody finds this ,I hope someone finds it,68
559,ימצא את מה ,Finds what ,Will find what,75
560,למה ,Why ,Why,100
561,אם לא ימצאו אותה אני נעדר ,If they do find it I'm dead ,If they do not find her I will be absent,63
562,אם ימצאו אותה אני מת ,If they do find it I'm dead ,If they find her I'm dead,81
563,אם אני נעדר אף אחד לא דיע שאני מת ,If I'm missing nobody will know I'm dead ,If I'm absent no one will know I'm dead,73
564,אם אני מת אף אחד לא דיע שאני נעדר ,If I'm missing nobody will know I'm dead ,If I'm dead no one knows I'm missing,84
565,הנה הם באים ,Here they come ,Here they come,100
566,-בדסר אוזמונד זהו זה ,- Okay Osmond this is it ,-Desser Osmond This is it,74
567,למה הם לא באים ,Why don't they get here ,Why they do not come,65
568,למה הם לא גומרים עם זה ,Why don't they finish it ,Why are they not done with it,64
569,בואו לקחת אותנו !,Come on and take us!,Come take us!,77
570,אנחנו מחכים לכם!,We're waiting for you!,we are waiting for you!,84
571,קדימה !,Come on ,Come on!,100
572,סיימו עם זה!,Finds what ,Finish it!,63
573,מים ,Water ,water,100
574,אתם נותנים נשק תמורת מים!,We're waiting for you!,You give weapons for water!,68
575,קדימה !,Come on ,Come on!,100
576,הנה זה !,There it is!,there it is !,100
577,שתו כמה מים שתמצאו!,Drink till it rolls out of your ears!,Drink some water you will find!,61
578,הנה הם !,Here they come ,Here they are !,81
579,התגלגלו בהם!,It's them ,Roll in them!,67
580,שחו בהם!,It's them ,Swim in them!,76
581,שתו עד שיצאו לכם מים מהאוזניים !,Drink till it rolls out of your ears!,Drink until you get water out of your ears!,72
582,שתו עד שתתפוצצו!,Drink till you split your guts!,Drink until you explode!,60
583,זה מלא במים ,It's full of water ,It's full of water,100
584,הפגזים פתחו את הבאר ,The shell's opened up the well ,The shells opened the well,89
585,זה נס ארור ,It's a bloody miracle ,It's a damn miracle,80
586,זה מה שזה ,That's just what it is ,That's what it is,87
587,דר למטה וקח מהם את הרובים שלהם ,Get down there and take their guns away from them ,Stay downstairs and take their guns from them,72
588,תן להם לשתות כמה שירצו ואז העמד אותם בשורה ,Let them drink all they want and then line them up ,Let them drink as much as they want and then line them up,86
589,אני אחפה עליך מכאן ,I'll cover you from here ,I'll love you from here,77
590,זה טנק אמריקאי עם שבו יים גרמנים ,It's an American tank with some German prisoners ,It's an American tank with German prisoners of war,88
591,זה הם ,It's them ,It's them,100
592,הם באים לפגוש אותנו ,They're coming to meet us ,They come to meet us,84
593,היי סמל ,- Hi Waco ,Hi Icon,71
594,טוב לראות אותך ,Good to see you ,good to see you,100
595,שלום בחורים!,Hello boys!,Hello guys!,80
596,טוב לראות אותך!,Good to see you ,good to see you!,100
597,ספר לנו על זה בחור זקן ,Tell us about it old boy ,"Tell us about it, old man",83
598,היה לנו קשה מאוד ,We had a bloody hard time of it ,We had a very hard time,67
599,-היי וואקו ,- Hi Waco ,- Hi Wako,86
600,-היי ג'ו ,- Hi Joe ,- Hi Joe,100
601,-יש לך סיגריה ,How'd you get them ,-Do you have a cigarette,63
602,יש לך כאן חבורת ליצנים עלובים ,A crummy looking bunch ofjokers you got here ,You have a bunch of poor clowns here,62
603,איך תפסת אותם ,How'd you get them ,How you caught them,81
604,הם פשוט נכנסו בהליכה ,They just walked in ,They just walked in,100
605,אני רואה שדיללת אותם מעט ,I see you whittled them down a bit ,I see you diluted them a little,62
606,ג'ימי ,Jimmy ,Jimmy,100
