,hebrewFromSub,englishFromSub,englishTranslation,ratio
312,רוע עצום כזה בעולם היפה הזה  בסוף זה משנה  מה הסיבה ,An evil that great in this beautiful world finally does it matter what the cause ,Such immense evil in this beautiful world in the end it does not matter what the reason,72
313,כן בגלל שזו עבודתנו לעצור אותו ,Yes because it's our job to stop it ,Yes because it's our job to stop him,96
314,אולי זה כל מה שבוב ,Maybe that's all Bob is ,Maybe that's all Bob,93
315,הרוע שאנשים עושים ,The evil that men do ,The evil that people do,84
316,אולי זה לא משנה איך נקרא לזה ,Maybe it doesn't matter what we call it ,Maybe it does not matter what we call it,96
317,אולי לא ,Maybe not ,maybe not,100
318,אבל אם הוא היה אמיתי אם הוא היה כאן ואנחנו תפסנו אותו והוא ברח ,But if he was real if he was here and we had him trapped and he got away ,But if he was real if he was here and we caught him and he ran away,86
319,איפה בוב עכשיו ,where's Bob now ,Where is Bob now?,84
320,המסורת הבודהיסטית הגיעה לראשונה לארץ השלג במאה החמישית ,Buddhist tradition first came to the land of snow in the 5th century A D ,The Buddhist tradition first came to the land of snow in the fifth century,89
321,המלך הטיבטי הראשון שנגעה בו הדהארמה היה המלך התאתה ריגנמפוסטן ,The first Tibetan king to be touched by the dharma was King Hathatha Rignamputsan ,The first Tibetan king to be touched by the Dharma was King Hatha Regenamposten,92
322,הוא והמלכים היורשים נודעו יחדיו בתור הדורות השמחים ,He and succeeding kings were collectively known as the Happy Generations ,He and the heir kings were known together as the happy generations,74
323,עכשיו כמה היסטוריונים משייכים אותם לשנת הנחש 213 לספירה ,Now some historians place them in a Water Snake year 213 A D ,Now some historians attribute them to the year of the serpent 213 AD,67
324,אחרים שייכו אותם לשנת השור 173 לספירה ,Others in the year of a Water Ox 173 A D ,Others ascribed them to the year of the bull 173 AD,70
325,מדהים האין זה כך ,Amazing isn't it ,Amazing is it not so,83
326,הדורות המאושרים ,The Happy Generations ,The happy generations,100
327,הסוכן קופר אני מאושר עד הגג שהדהארמה הגיעה למלך הו-הו-הו באמת שכן אבל כרגע אני מנסה להתמקד בבעיות הדחופות של המאה הנוכחית כאן בטווין פיקס ,Agent Cooper I am thrilled to pieces that the dharma came to King Ho-Ho-Ho I really am but I'm trying to focus on the more immediate problems of our own century here in Twin Peaks ,Agent Cooper I'm happy to the roof that the Dharma has come to King Ho-Ho-Ho really yes but right now I'm trying to focus on the urgent problems of the current century here at Twin Peaks,73
328,אלברט אתה תופתע לדעת עד כמה שני הדברים קשורים ,Albert you'd be surprised at the connection between the two ,Albert you will be surprised to know how much the two things are related,67
329,ראה אותי כנדהם ,Colour me amazed ,See me amazed,62
330,רונט פולסקי התעוררה מהתרדמת ,Ronette Pulaski has woken from her coma ,Ront Polanski awoke from a coma,60
331,ו  אני חושב שיהיה לה חתיכת סיפור לספר ,And I'm thinking she's gonna have quite a story to tell ,And I think she's going to have a piece of story to tell,83
332,כשיכולת הדיבור תשוב אליה ,- when she regains the ability to speak ,When the ability to speak will return to it,72
333,-אז היא לא מדברת ,- So she's not talking ,-So she's not talking,100
334,עירנית אבל שקטה כנראה בהלם ,Waking but silent probably shock ,Vigilant but probably quiet in shock,68
335,אני הולך להראות לה קלסתרונים של ליאו ג'ונסון ובוב האיש ששרה פאלמר ראתה בחיזיונה ,I'm going to show her the sketches of Leo Johnson and Bob the man Sarah Palmer saw in her vision ,I'm going to show her clusters of Leo Johnson and Bob the man Sarah Palmer saw in her vision,88
336,האיש שנגלה אלי בחלום ,The man who came to me in my dream ,The man who was revealed to me in a dream,77
337,מישהו ראה את בוב על כדור הארץ בשבועות האחרונים ,Has anyone seen Bob on Earth in the last few weeks ,Someone has seen Bob on Earth in recent weeks,67
338,עדיין לא ,No not yet ,Not yet,82
339,בסדר ,Okay ,OK,67
340,ביצעתי את הנתיחה שלאחר המוות על ז'אק רנו ,I performed the autopsy on Jacques Renault ,I performed the post-mortem on Jacques Renault,77
341,בתכולת הקיבה נמצאו  בוא נראה פחיות בירה לוחית רישוי של מרילנד ,Stomach contents revealed-- --Beer cans a Maryland license plate half a bicycle tire a goat and a small wooden puppet goes by the name of Pinocchio ,In the contents of the stomach were found let's see beer cans Maryland license plate,63
342,אתה מתבדח ,You're making a joke ,You'm joking,69
343,אני אוהב לחשוב על עצמי כאחד מהדורות המאושרים ,I like to think of myself as one of the Happy Generations ,I like to think of myself as one of the happiest editions,89
344,הרוצח חנק אותו עם כרית ,Killer snuffed him with a pillow ,The killer strangled him with a pillow,83
345,הוא לבש כפפות הדבק שבעזרתו קשר את ידיו נגנב מארון האספקה של בית החולים ,He was wearing gloves tape used to bind his wrists was stolen from the hospital supply closet ,He wore glue gloves with which he tied his hands and was stolen from the hospital's supply cabinet,71
346,אם לז'אק רנו יש סודות הוא יקח אותם איתו לקבר ,If Jacques has any secrets he'll be taking them underground ,If Jacques Renault has secrets he will take them with him to the grave,64
347,מה עם המנסרה ,- What about the mill ,What about the prism,82
348,אני מציע את ליאו ג'ונסון ,I nominate Leo Johnson ,I suggest Leo Johnson,70
349,נצטרך להוציא הצהרה משלי ג'ונסון ,We'll have to get a statement from Shelly Johnson ,We'll have to make a statement from my own Johnson,83
350,בבית החולים אומרים שהיא בריאה מספיק ,Hospital says she's well enough ,The hospital says she's healthy enough,81
351,איך אתה מרגיש ,How do you feel ,How do you feel,100
352,-אני מאמין שנהוג לשאול לשלומו של אדם שנורה שלוש פעמים ,- I believe it's customary to ask after the health of one recently plugged three times ,-I believe it is customary to ask for the safety of a person who has been shot three times,72
353,תודה ששאלת ,Thanks for asking ,thanks for asking,100
354,אל תהיה רגשני ,- Don't get sentimental ,Do not be sentimental,76
355,-מי ירה בי אלברט ,- Who shot me Albert ,"- Who shot me, Albert?",100
356,אנשיי מתשאלים את אורחי המלון המנה הקבועה של כפריים חסרי ידע ודייגים שיכורים ,My men are interrogating the hotel guests the usual bumper crop of rural know-nothings and drunken fly fishermen ,My people question the hotel guests the regular dish of ignorant villagers and drunken fishermen,61
357,כלום עד כה ,Nothing so far ,Nothing so far,100
358,מלצר שירות החדרים התשוש ביותר בעולם לא זוכר שום דבר יוצא דופן מאותו הלילה ,The world's most decrepit room service waiter remembers nothing out of the ordinary about the night ,The most exhausted room service waiter in the world does not remember anything unusual from that night,68
359,אלברט הטבעת שלי נעלמה ,Albert my ring is gone ,Albert my ring is gone,100
360,יום אחד היא כאן למחרת היא נעלמת ,One day here the next day gone ,One day she's here the next day she's gone,83
361,אני שמח שאתה איתנו אלברט ,I'm glad you're with us Albert ,"I'm glad you're with us, Albert",100
362,אנחנו צריכים את הטובים ביותר ,We need the very best ,We need the best,86
363,מחויבותי לתפקיד אינה הדבר היחיד שגרם לי לחזור קופר ,Dedication to duty wasn't the only thing that brought me back here Cooper ,My commitment to the job is not the only thing that made me return to Cooper,60
364,מה עוד ,- What else ,What more,67
365,-ווינדום ארל ,- Windom Earle ,-Windum Earl,87
366,הסוכן ארל ,Agent Earle ,Agent Earl,95
367,הוא פרש ,He's retired ,He retired,91
368,מה קרה ,What happened ,What happened,100
369,איש לא יודע ,Nobody knows ,No one knows,75
370,השותף שלך לשעבר עף מהכלוב קופר ,Your former partner flew the coop Coop ,Your ex-partner flies out of the Cooper cage,73
371,הוא ברח ,He escaped ,He escaped,100
372,זה לא טוב ,That's not good ,it's not good,71
373,גברת טרימונד ,Mrs Tremond ,Mrs. Trimond,91
374,זה מארוחות על גלגלים ,Meals on Wheels ,It's from meals on wheels,75
375,גברת טרימונד ,Mrs Tremond ,Mrs. Trimond,91
376,אני יכולה להניח את המנה שלך כאן ,Can I put your meal here ,I can put your dish here,79
377,לפעמים דברים קורים פשוט ככה:,Sometimes things can happen just like this:,Sometimes things just happen like this:,95
378,תירס מוקרם ,Creamed corn ,Creamy corn,87
379,את רואה תירס מוקרם על הצלחת ,Do you see creamed corn on that plate ,You see creamed corn on the plate,91
380,כן ,Yes ,Yes,100
381,ביקשתי בלי תירס מוקרם ,I requested no creamed corn ,I asked without creamed corn,65
382,את רואה תירס מוקרם על הצלחת ,Do you see creamed corn on that plate ,You see creamed corn on the plate,91
383,לא ,No ,No,100
384,הנכד שלי לומד קסמים ,My grandson is studying magic ,My grandson is learning magic,69
385,זה נחמד ,That's nice ,It's nice,60
386,מי את ,Who are you ,Who are you,100
387,אני לוקחת את המסלול של לורה בארוחות על גלגלים ,I'm taking over Laura Palmer's place on the Meals on Wheels ,I take Laura's route at meals on wheels,67
388,היא מתה ,She's dead ,she is dead,95
389,הכרת אותה טוב ,Did you know her well ,You knew her well,84
390,לא ,No ,No,100
391,בסדר גברת טרימונד ,Mrs Tremond ,"All right, Mrs. Trimond",62
392,אני אשוב מחר לאסוף את הצלחת ולהביא לך ארוחת צהריים ,I'll be back tomorrow to pick this up and to bring your lunch ,I'll be back tomorrow to pick up the plate and bring you lunch,91
393,נהגו להביא לי אוכל של בתי חולים תארי לעצמך ,They used to bring me hospital food that Jeanette ,They used to bring me hospital food,83
394,אישה צעירה ,Who are you ,A young woman,67
395,כדאי שתשאלי את מר סמית' בדלת ליד ,You might ask Mr Smith next door ,You should ask Mr. Smith at the door next door,70
396,הוא היה ידיד של לורה ,He was Laura's friend ,He was a friend of Laura's,89
397,מר סמית' לא עוזב את ביתו ,Mr Smith does not leave his house ,Mr. Smith is not leaving his home,77
398,היא נראית נחמדה מאוד ,She seemed like a very nice girl ,She looks very nice,63
399,תודה הארי ,Thanks Harry ,Thanks Harry,100
400,אני לא מצליח לגרום לזה לעבוד ,Can I put your meal here ,I can't make it work,64
401,קרא את הוראות התפעול מתחת לכיסא לפני השימוש ,Read operating instructions beneath seat before using ,Read the operating instructions under the chair before use,76
402,"הנח רגלך על הבסיס ומשוך את המושב למעלה עד השמע הקליק ""","Place foot on base and pull seat all the way up until you hear a click ""","Place your foot on the base and pull the seat up until the sound clicks """,78
403,סליחה רונט ,Sorry Ronette ,Sorry Ront,87
404,רונט את שומעת אותי ,Ronette can you hear me ,Ronet you hear me,85
405,בסדר ,Okay ,OK,67
406,אני שמח שאת חשה יותר בטוב ,I'm glad you're feeling better ,I'm glad you're feeling better,100
407,אני לא רוצה להעיק עליך אבל אנחנו זקוקים לעזרתך ,I don't want to upset you but we need your help ,I do not want to oppress you but we need your help,87
408,אני הולך להראות לך כמה קלסתרונים ,I'm going to show you some sketches ,I'm going to show you some clusters,74
409,אנחנו צריכים לדעת אם ראית את האנשים האלה בעבר ,We need to know if you've seen these men before ,We need to know if you've seen these people before,89
410,אנחנו צריכים לדעת אם אלו האנשים שפגעו בך בסדר ,We need to know if these are the men that hurt you okay ,We need to know if these are the people who hurt you okay,84
411,את מזהה את האיש הזה ,Do you recognise this man ,You recognize this man,89
412,זה האיש שפגע בך ,Is this the man that hurt you ,This is the man who hurt you,84
413,רכבת ,Train car ,a train,88
414,רכבת ,Train car ,a train,88
415,רכבת רכבת ,- Train train ,Railway train,75
416,אחות ,- Nurse ,Nurse,100
417,-רכבת ,Train car ,-a train,88
418,רכבת ,Train car ,a train,88
419,-רכ  את בקרון רכבת ,Train train train!,- Get on the train,61
420,קרון רכבת ,Train car ,Railroad car,67
421,רכבת רכבת רכבת!,Train train train!,Train Train Train!,100
422,כן כן כן!,Yeah yeah yeah!,Yes Yes Yes!,64
423,רכבת!,Train car ,a train!,88
424,הרגעי רכבת רכבת ,- Train train ,Train moments train,73
425,האח בן יש לנו שני ספרי חשבונות וחזיר גבינה מעושן אחד ,Brother Ben we've got two ledgers and one smoked cheese pig ,Brother Ben We have two account books and one smoked cheese pig,75
426,איזה אחד לשרוף ,Which one do we burn ,Which one to burn,81
427,וזה לא יהיה החזיר שלי ,And it ain't gonna be my pig ,And it will not be my pig,64
428,ספר החשבונות האמיתי מראה שהמנסרה פושטת את הרגל באיטיות תוכנן בגאונות בידי קת'רין ,The real ledger shows the mill slowly seeking into bankruptcy masterminded by Catherine ,The real account book shows that the sawmill is slowly going bankrupt and was cleverly designed by Katherine,61
429,אז איזה אחד לשרוף ,So which one do we burn ,So what one to burn,71
430,קת'רין מתה נשים את כל כספנו על ג'וסי ,Catherine's dead we put all of our money on Josie ,Katherine killed women all our money on Juicy,68
431,תמכור לנו את המנסרה ואת השטח ו  לא חכה רגע ,Josie pockets the insurance money sells us the mill and the land and-- No wait a minute ,Sell ​​us the prism and the area and do not wait a minute,69
432,קודם היא צריכה להשיג את חתימתו של פיט ,First she has to get dear Pete to sign on the dotted line ,First she needs to get Pete's signature,65
433,צוואתו של אנדרו מורה על קת'רין או יורשיה לאשר כל מכירה ,Andrew's will calls for Catherine or her heirs to approve of any sale ,Andrew's will instructs Katherine or her heirs to approve any sale,76
434,אז איזה אחד לשרוף ,So which one do we burn ,So what one to burn,71
435,ברגע שג'וסי תמכור לנו את המנסרה נקבל מחיר טוב יותר אם המנסרה תראה רווחית יותר ,Once Josie sells us the mill we could get a better price if it appears to be more profitable ,Once Juice sells us the prism we will get a better price if the prism looks more profitable,72
436,אז נשרוף את הספר האמיתי ,So we burn the real one ,Then we'll burn the real book,69
437,מצד שני הספר האמיתי יעבור כל חקירה עתידית ,On the other hand the real one would hold up under any future scrutiny ,On the other hand the real book will go through any future investigation,65
438,תלוי איך שמסתכלים על המצב נראה ש  לשניהם יש ערך  ,Depending upon on how one looks at the situation it appears they both have merit ,Depending on how one looks at the situation both seem to have value,78
439,אני יודע ,I know ,I know,100
440,אולי נשרוף את שניהם ,Maybe we should burn both of them ,Maybe we'll burn them both,78
441,ג'ר ללא ספק משהו צריך להשרף ,Jer obviously something requires burning ,Jer obviously needs something to burn,73
442,ומכיוון שאיננו רוצים לשרוף את חזיר הגבינה המעושן שלך למה שלא  ננסה את אלה   ,And since we don't want to set fire to your smoked cheese pig why don't we try these ,And since we do not want to burn your smoked cheese pork why not try these,77
443,מרשמלו!,Marshmallows!,Marshmallow!,96
444,בן איפה המקלות ,Ben where are those hickory sticks ,Ben where are the sticks,83
445,מרגרט תמיד נחמד לראותך ,Margaret it's always very nice to see you ,Margaret is always nice to see you,88
446,אבל אם את מתכוונת לירוק את המסטיק שלך במסעדה אנא השתמשי במאפרה ולא בדלפק או בתא כמו שעשית בפעם האחרונה ,But if you're gonna spit your sticky pitch gum out in the diner please use an ashtray and not the counter or the booth like you did last time ,But if you intend to spit your gum in a restaurant please use an ashtray and not a counter or booth as you did last time,74
447,אני אקח ציפורן של דוב ,I'll have a bear claw ,I'll take a bear's claw,73
448,אתה עונד חפצים נוצצים על החזה שלך ,You wear shiny objects on your chest ,You wear glittery objects on your chest,80
449,אתה גאה ,Are you proud ,You're proud,72
450,לא ההישג הוא פרס בפני עצמו ,No achievement is its own reward ,Not achievement is a reward in itself,81
451,לבול העץ שלי יש משהו לומר לך ,My log has something to tell you ,My log has something to tell you,100
452,אתה מכיר אותו ,Do you know it ,you know him,77
453,אני לא עורכת היכרויות עם בול העץ ,I do not introduce the log ,I'm not dating the log,67
454,אתה שומע אותו ,Can you hear it ,You hear him,74
455,אני אתרגם ,I will translate ,I'll translate,73
456,העבר את המסר ,Deliver the message ,Get the message across,63
457,אתה מבין ,Do you understand ,Do you understand,100
458,כן ,- Yes Ben ,Yes,60
459,אין הודעות הסגן ברנן ,No messages Deputy Brennan ,There are no messages from Lieutenant Brennan,65
460,תקשיבי לי לוסי מורן ,Listen to me Lucy Moran ,"Listen to me, Lucy Moran",100
461,רק תקשיבי ,You just listen ,Just listen,85
462,כשבנק הזרע בטקומה חיפש תורמים באופן טבעי התנדבתי ,When the Tacoma Sperm Bank was looking for donors naturally I applied ,When the sperm bank in Tacoma was looking for donors I naturally volunteered,84
463,זו חובתי האזרחית ואני אוהב לוויתנים ,It's my civic duty and I like whales ,This is my civic duty and I love whales,88
464,בדיקה גופנית שגרתית גילתה שאני עקר (סטרילי) ,A routine physical examination revealed that I'm sterile ,A routine physical examination revealed that I was barren (sterile),89
465,כמובן שחשבתי שהדבר אומר שאיני צריך להתרחץ אבל הרופאים אמרו לי את האמת ,Sure I thought it meant I didn't have to take a bath but the doctors told me the truth ,Of course I thought that meant I did not have to bathe but the doctors told me the truth,84
466,הא אמרו לי שלא אוכל להביא תינוקות לעולם ,They told me I can't have babies ,I was told I could never have babies,68
467,שלום האנק ,Hello Hank ,Hello Hank,100
468,אני בטוח שלוסי אמרה לך לחכות בחוץ הא ,I bet Lucy asked you to wait outside huh ,I'm sure Lucy told you to wait outside huh,73
469,בוא לא נבזבז את זמננו ,Let's not waste our time ,Let's not waste our time,100
470,בסדר ,Okay ,OK,67
471,למה שלא  תחתום כמו ילד טוב   ,Why don't you just sign in like a good boy ,Why not sign like a good kid,63
472,תשאר נקי לעוד שבוע ,Keep your nose clean for another week ,Stay clean for another week,75
473,ממש נחמד לראות אותך שוב ,It's really nice to see you again ,Really nice to see you again,92
474,כמה זמן אתה והאנק הייתם חברים ,How long were you and Hank friends ,How long have you and Hank been friends?,79
475,גדלנו ביחד ,We grew up together ,We grew up together,100
476,בזמנו  האנק היה אחד מהכי טובים שלנו  ,Let's not waste our time ,At the time Hank was one of our best,63
477,ובכן לא אותו אלא את שיחת הטלפון שלו ,Well not him but his phone call ,Well not him but his phone call,100
478,תעבירי אותו לוסי ,Put him on Lucy ,Pass it on to Lucy,73
479,מר הורן מדברת לוסי ,Mr Horne this is Lucy ,Mr. Horn speaks to Lucy,65
480,אני הולכת להעביר אותך למשרדו של השריף טרומן ,I'm gonna transfer you now into Sheriff Truman's office ,I'm going to take you to Sheriff Truman's office,76
481,הוא שם עם הסוכן המיוחד דייל קופר ,He's in there with Special Agent Dale Cooper ,He's there with Special Agent Dale Cooper,96
482,שריף טרומן העברתי אליך את בן הורן ,Sheriff Truman I've transferred Ben Horne to you ,Sheriff Truman I have brought you Ben Horn,64
483,זה הקו עם האור המהבהב ,It's the line with the light that's blinking ,This is the line with the flashing light,76
484,כן בן ,- Yes Ben ,Yes son,71
485,-הארי  אודרי נעדרת  ,- Harry Audrey's missing ,- Harry Audrey is missing,89
486,מה ,- What ,what,100
487,אודרי הורן נעדרת ,Audrey Horne is missing ,Audrey Horn is missing,98
488,פוליסת ביטוח אחת לא חתומה ,One insurance policy unsigned ,One unsigned insurance policy,100
489,הסוכן אמר שק'תרין היתה מודאגת בנוגע לכמה חריגות ,The agent said that Catherine was concerned about certain irregularities ,The agent said Katherine was concerned about some anomalies,69
490,הסוכן לא היה אמור להראות לה את זה ,Agent wasn't supposed to show it to her ,The agent was not supposed to show her that,88
491,ובכן בהתחשב בגורלה מעלה העשן של קת'רין לצד שלנו הכל לטובה ,Well considering Catherine's smoky fate for our side it's all for the best ,Well given the fate of Katherine's smoke up our side all for the better,66
492,רבותי נתתי לזה לא מעט מחשבה ,Gentlemen I've been giving this a lot of thought ,"Gentlemen, I gave it quite a bit of thought",71
493,השריפה במנסרה תעקב את החתימה על החוזה לבינתיים אז עלינו לוודא שהרגע שלנו לא יחלוף על פנינו ,This mill fire will put contract signing on hold for the moment so we must ensure that the moment our moment does not pass us by ,"The fire in the sawmill will follow the signing of the contract for the time being, so we must make sure that our moment does not pass us by.",74
494,לפיכך אני מציע שנעשה שיחת טלפון מהירה אבל לבבית לאיסלנד מעט טיפול לעדין ליידע את איינר שאנחנו שולטים במצב ,I therefore recommend we make a quick but cordial follow up phone call to Iceland a little gentle handling let Einer know that we're right on top of this thing ,I therefore suggest we make a quick but cordial phone call to Iceland a little gentle care to let Einar know we are in control of the situation,72
495,אנחנו יכולים לטפל בזה ,We can handle that ,We can handle that,100
496,בן הורן בשביל איינר ת'ורסון ,Ben Horne for Einer Thorson ,Ben Horn for Einar Thorson,94
497,איזה צירוף מקרים ,Now this is a coincidence ,What a coincidence,74
498,מה ,- What ,what,100
499,איפה שמעת על כך ,Where did you hear about it ,Where did you hear about that,93
500,מר פאלמר התקשר כדי לספר לך על השריפה ,Mr Palmer called to tell you about the fire ,Mr. Palmer called to tell you about the fire,100
501,לא לא לא הייתי קורא לזה אסון כלל וכלל ,No no I wouldn't call it a disaster at all ,No no I would not call it a disaster at all,96
502,זה רק אחד מאותם הדברים חוסר מזל ,It's just one of those things an unfortunate development ,It's just one of those unlucky things,71
503,אבל אני מבטיח לך איינר שזה לא יפריע לתוכניות הפיתוח שלנו בשום דרך ,But I assure you Einer that it in no way will affect our development plans ,But I promise you Einar it will not interfere with our development plans in any way,73
504,כאן ג'רי הורן איינר ,Jerry Horne here Einer ,Here's Jerry Horn Einar,89
505,ממשיכים קדימה במלוא המהירות ,Full speed ahead ,Continue forward at full speed,65
506,כן כן כמובן איינר ,Yes yes of course Einer ,Yes yes of course Einar,96
507,אנחנו נפקסס לך את כל הפרטים הרלוונטים ,We will fax all pertinent details to you ,We will fax you all the relevant details,85
508,כן כן אני מבטיח ,Yes yes I promise ,Yes yes I promise,100
509,הקשב אני לא רוצה שראשך הבלונדיני והמושך ידאג בקשר לזה ,Listen I don't want you to worry your attractive blond head about this ,Listen I do not want your blond and attractive head to worry about this,92
510,איינר אני בפגישה חייב ללכת ,Einer I'm in a meeting gotta go ,Einar I in the meeting must go,66
511,לילנד ,Leland ,Leland,100
512,לילנד הנה רעיון ,Leland here's an idea ,Leland here's an idea,100
513,בוא נוריד אותך מבקרת נזקים ניתן לך להתמקד במשהו איתו תוכל להתמודד ,Let's take you off of damage control let you concentrate on something that you can handle ,Let's take you down from a damage critic you can focus on something you can deal with,70
514,כמו החזרי המס שלי ,Like my tax return ,Like my tax returns,97
515,אני מכיר אותו ,I know him ,I know him,100
516,בית הקיץ של סבי באגמי הפנינה ,My grandfather's summer house on Pearl Lakes ,My grandfather's summer house in the Pearl Lakes,89
517,הוא גר ממש לידינו ,He lived right next door ,He lives right next to us,73
518,הייתי רק ילד קטן ,I was just a little boy ,I was just a little kid,83
519,אבל אני מכיר אותו ,But I know him ,But I know him,100
520,אני חייב לספר לשריף על כך מיד ,I have to tell the sheriff about this right away ,I have to tell the sheriff about this right away,100
521,הכדור ננעץ בעמוד השדרה שלו אבל הוצאנו אותו בהצלחה ,The bullet lodged in his spine but we removed it successfully ,The ball stuck in his spine but we successfully removed it,86
522,לגבי שיתוק אפשרי מוקדם להגיד ,As for possible paralysis it's too early to tell ,As for paralysis it is possible to say early,85
523,ליאו איבד דם רב את רובו לפני שהייתה לנו הזדמנות לנתח ,Leo lost a lot of blood most of it before we had a chance to operate ,Leo lost most of his blood before we had a chance to operate,91
524,מעבר לזה קשה לומר ,Beyond that it's hard to say ,Beyond that it is hard to say,91
525,אנחנו יכולים לשמר את מצבו הנוכחי ,We can maintain his current state ,We can preserve its current state,73
526,מעבר לכך בעל הברית היחיד שלנו הוא הזמן ,Beyond that the only ally we have is time ,Beyond that our only ally is time,78
527,אני מצטער שלי ,I'm sorry Shelly ,I'm sorry,72
528,גם אני ,Me too ,me too,100
529,הם מתכוונים לשים אותו בכלא ,Are they gonna put him in prison ,They're going to put him in jail,66
530,אני מניחה שהוא נמצא במעין כלא בכל מקרה ,I guess at the moment he's kind of in prison anyway ,I guess he's in a kind of prison anyway,82
531,בואי אני אקח אותך בחזרה לחדרך ,Come on I'll take you back to your room ,Let me take you back to your room,81
532,נורמה מחכה למטה כדי להסיע אותך הביתה ,Norma's waiting downstairs to drive you home ,Norma is waiting downstairs to drive you home,94
533,שלום תחנת המשטרה של טווין פיקס ,Hello Twin Peaks Sheriff's Station ,Hello Twin Peaks Police Station,80
534,מי אומר לו שמתקשר בבקשה ,Who may I say is calling please ,Who tells him to call please,68
535,אני מצטערת איני יכולה לקשר אותך עם השריף טרומן אם לא תאמר לי את שמך ,I'm sorry I can't connect you with Sheriff Truman unless you tell me what your name is ,I'm sorry I can not associate you with Sheriff Truman if you do not tell me your name,76
536,לא ,No ,No,100
537,אני מצטערת אך לא אוכל לקשר אותך עם השריף טרומן אם לא תאמר לי מי אתה ,I'm sorry but I can't connect you with Sheriff Truman unless you tell me who you are ,I'm sorry but I can not contact you with Sheriff Truman if you do not tell me who you are,84
538,אני נורא מצטערת אך אני נאלצת לנתק עכשיו ,I'm terribly sorry but I'm going to have to hang up now ,I'm so sorry but I have to hang up now,77
539,היי אני אמשיך מכאן ,Hey I'll take it from here ,Hi I will continue from here,63
540,לא ,No ,No,100
541,לא את לא ,- What do you want ,No you do not,69
542,אוקיי אבל תיזהרי ממנו ,Okay but watch out for this one ,Okay but watch out for him,77
543,בסדר ,Okay ,OK,67
544,למה שואב האבק מכובה ,Why is the vacuum cleaner off ,Why the vacuum cleaner is turned off,89
545,תראו את הבהונות האלה ,Look at those toes ,Look at those toes,100
546,איזה בהונות ,What toes ,What toes,100
547,הבאתי את הקרח ,I brought the ice ,I brought the ice,100
548,פרוסטי ,Frosty ,Frosty,100
549,איש השלג הקטן שלי ,My little snowman ,My little snowman,100
550,אני מרגיש חזית קרה מתקרבת ,I feel a cold front moving in ,I feel a cold front approaching,63
551,היי אמורי ,Hiya Emory ,Hi Emory,89
552,זוכר אותי ,You remember me ,Remember me,85
553,זה באמת נראה כאילו אתה בטיפול כאן הא ,It really looks like you got yourself in a fix here huh ,It really looks like you're in care here ha,71
554,ובכן נחש מה ,Well guess what ,Well guess what,100
555,אני הולכת לספר לך סיפור קטן לפני השינה ,I'm going to tell you a nice little bedtime story ,I'm going to tell you a little bedtime story,95
556,אתה מוכן ,Are you ready ,Are you ready,100
557,פעם הייתה ילדה מתוקה תמימה בשם כיפה אדומה ,Once upon a time there was a sweet innocent girl named Red--,There used to be an innocent sweet girl named Little Red Riding Hood,70
558,והיא פגשה בזאב הרע  זה אתה ,--And she met a bad old wolf-- That's you ,And she met the evil wolf it's you,73
559,והיא כיסחה לזאב את הצורה וסיפרה על כך לאביה ,--And she kicked the crap out of that wolf and she told her daddy all about it ,And she mowed down the shape of the wolf and told her father about it,74
560,אז היא סיפרה למשטרה והזאב הרע נשלח לכלא למיליון שנים ,Then she told the police and the bad old wolf went to jail for a million years ,So she told the police and the evil wolf was sent to prison for a million years,76
561,מה את רוצה ,- What do you want ,What do you want,100
562,-אני רוצה לדעת את כל מה שאתה יודע ,- I want to know everything you know ,- I want to know everything you know,100
563,דוכן הבשמים לורה פאלמר רונט פולסקי וג'ק שתום העין ,Perfume counter Laura Palmer Ronette Pulaski and One-Eyed Jack's ,The perfume stand Laura Palmer Ront Polsky and Jack the Blind,72
564,את משוגעת ,Are you ready ,You're crazy,64
565,ובכן אני אודרי הורן ואני מקבלת את מה שאני רוצה ,Well I'm Audrey Horne and I get what I want ,Well I'm Audrey Horn and I get what I want,99
566,מבין ,- Understand ,Understand,100
567,-כן בסדר ,- Yes!,-Yes OK,67
568,אני עובד בשביל הבעלים של ג'ק שתום העין ,I work for the owner of One-Eyed Jack's ,I work for the owner of Jack the Eye,88
569,-אני עובד בשביל הבעלים של ג'ק שתום העין ,I work for the owner of One-Eyed Jack's ,- I work for the owner of the blind eye Jack,81
570,-שהוא ,That's me ,-that he,75
571,הוא בעל המקום ,Did she know he owned this place ,He owns the place,61
572,לעזאזל הכל נמצא בבעלותו ,Hell he owns everything ,Hell it's everything he owns,90
573,אני מביא בנות דרך דוכן הבשמים ,I run girls through the perfume counter ,I bring girls through the perfume stand,79
574,גייסתי את רונט ולורה ,I recruited Ronette and Laura ,I recruited Ront and Laura,95
575,לורה באה הנה ,- Did Laura come here ,Laura came here,82
576,"-סופ""ש אחד ",- One weekend ,-One weekend,100
577,היא השתמשה בסמים ,She was using drugs ,She used drugs,73
578,לא ראיתי אותה שוב אני נשבע ,I never saw her again I swear ,I did not see her again I swear,77
579,האם אבי ידע שלורה הייתה כאן ,Did my father know that Laura was here ,Did my father know that Laura was here,100
580,כן כן הוא ידע ,Yes yes he did ,Yes yes he knew,69
581,האם היא ידעה שהוא הבעלים ,Did she know he owned this place ,Did she know he was the owner,79
582,הבעלים של מה ,Owned what ,The owner of what,67
