,hebrewFromSub,englishFromSub,englishTranslation,ratio
294,ללא ריימונד לניקו אין מצע ,Without Raymond Nico doesn't have an issue ,Without Raymond Nico has no substrate,66
295,יש משוך את אנשי המפלגה ואת אנשי ריימונד לעמוד מאחורי מישהו אחר  האיש ההוא יבחר לתובע ,Pull the party's people and Raymond's people together behind somebody else that person would walk into the PA's office ,There is a pull for the party people and the Raymond people to stand behind someone else that man will choose for the prosecutor,74
296,חשבת על זה הרבה ,You've thought a lot about this ,You thought about it a lot,81
297,הוא צריך רק דחיפה ,He just needs a push ,He just needs a boost,73
298,תדחפי אותו בעצמך ,Push him yourself ,Push it yourself,91
299,אין לי את זה ,What do I have to do ,I do not have it,72
300,מה ,What ,what,100
301,אני מחבבת אותך אבל אני חושבת שזה נגמר ,I like you Rusty but I think it's over ,I like you but I think it's over,91
302,זה לא מתאים לי עכשיו ,It's just not right for me now ,It does not suit me now,68
303,זה נגמר ,It's over ,It's over,100
304,אני לא מקבל את זה ,I don't accept that ,I do not accept that,92
305,אתה לא מקבל את זה ,You don't accept it ,You do not get it,61
306,ולי יש מילה ,Do I have a say ,And I have a word,69
307,אני לא רוצה שנגמור בתור אויבים ,I don't want us to end up enemies ,I do not want us to end up as enemies,91
308,כרצונך ,If you refuse ,as you please,62
309,יש לי מישהו במשרד ,Someone's in my office ,I have someone in the office,68
310,מה יש ,What ,What is,73
311,רציתי לדבר על האנס שהגדרת אותו כמועד ,I wanted to talk about this rapist you habitualized ,I wanted to talk about the rapist you defined as a date,79
312,יש פה כמה בעיות ,There's some problems ,There are some issues here,64
313,את מתחמקת ממני ,You keep avoiding me ,You are avoiding me,77
314,את מתקשרת איתי בתקצירים ,You communicate through memos ,You communicate with me in summaries,71
315,את לא באה לפגישות ,You skip meetings I'm supposed to go to ,You did not come to meetings,66
316,זה משפיע על העבודה ,It's affecting work ,It affects the work,79
317,ניסיתי להקל עליך ,I tried to make it easier for you ,I tried to make it easier for you,100
318,אתה גורם לי אי-נוחות ,You make me feel uncomfortable ,You're making me uncomfortable,80
319,אני רוצה להיות איתך ,I just want to be with you ,I want to be with you,89
320,אנחנו לא יכולים לדבר ,Can't we just talk about it ,We can not talk,62
321,אני ביחסים עם מישהו אחר ,I'm involved with someone else ,I'm in a relationship with someone else,70
322,ממתי ,Since when ,since when,100
323,מה אתה רוצה ממני ,What is it you want from me ,What do you want from me,82
324,מה אני צריך לעשות ,What do I have to do ,What should I do,61
325,רסטי אני לא אוהב את זה ,It's not in me ,Rusty I do not like it,67
326,הם לוקחים חוטים מהחליפות שלך ,They're taking swatches from your suits ,They take threads from your suits,67
327,הם ינסו להתאים את זה לסיבים שמצאו בדירתה ,They'll try to match threads from my clothing and the carpet with fibers they might find at her apartment ,They will try to match it to the fibers they found in her apartment,66
328,הם לא מחפשים כלי רצח ,They're not looking for a murder weapon ,They are not looking for murder tools,82
329,לא הייתי טיפש להביא את זה הביתה ,I wouldn't be stupid enough to bring it home ,I was not stupid to bring it home,70
330,"אם הם יחפשו זאת ולא ימצאו הם יצטרכו להודות בזה בביה""מ ",If they look for it and don't find it they'll have to admit that in court ,If they look for it and do not find it they will have to admit it in court,88
331,אצטרך לתת להם דגימת דם ,I'll have to give a blood sample ,I'll have to give them a blood sample,93
332,ואם תסרב ,If you refuse ,And if you refuse,87
333,זה שגרתי ,It's all routine ,It's routine,86
334,אבקש מסנדי סטרן להגן עלי ,Call Sandy Stern to make bail ,I'll ask Sandy Stern to protect me,73
335,שלום סנדי ,Hi Sandy ,Hello Sandy,74
336,אני מבין שאתה נמנע מלהכנס למקומות ציבוריים כרגע  אבל זה לא חכם להסתתר ,I realize you would like to avoid public places at a time like this but I don't think it is wise for you to go into hiding ,I understand you are avoiding going into public places right now but it is not wise to hide,63
337,אתה מחמיא לי בכך שאתה רוצה שאייצג אותך בתיק הזה ,I'm flattered that you want me to represent you in this case ,You compliment me on the fact that you want me to represent you in this case,76
338,הבוקר ,This morning ,This morning,100
339,לא ניתן לך להעיד ,Clearly we will not let you testify ,You can not testify,67
340,סנדי אתה מצפה ממני לנצל את זכות השתיקה ,Sandy you expect me to take the Fifth Amendment ,Sandy you expect me to take advantage of the right to remain silent,65
341,כמובן ,Of course ,of course,100
342,איני יכול לעשות זאת ,That I cannot do ,I can 't do that,84
343,אינך רוצה להכין את התובע ולתת לו הצהרות לפני המשפט ,You don't want to prepare the prosecutor by giving him pretrial statements ,You do not want to prepare the plaintiff and give him statements before the trial,66
344,סירוב להעיד בפני המושבעים יהרוס לי את המוניטין ,If I take the Fifth and refuse to testify before the grand jury it could destroy my reputation ,Refusing to testify before the jury will ruin my reputation,61
345,תוצאות בדיקות הדם שלך חזרו ,The results of the blood tests have come back ,Your blood test results are back,62
346,"הם זיהו אותך בתור בעל נוגדנים זהים לאיש שהיה עם גב"" פולהמוס ",They have identified you as someone who secretes A-type antibodies just like the man who had last been with Ms Polhemus ,"They identified you as having the same antibody as the man who had the back ""Fulham",61
347,הסיכויים שזה מקרי הם אחד לעשר ,Chances of this being a coincidence are one in ten ,The chances that this is coincidental are one in ten,75
348,אז אני מאמין שתואשם ושתגיע למשפט ,So I believe you will be charged and that you will go to trial ,So I believe you will be charged and brought to justice,68
349,יש לך מה לומר לחבר המושבעים על מותה של קרולין פולהמוס ,Have you anything to tell this grand jury about the death of Carolyn Polhemus ,You have something to say to the jury about the death of Carolyn Fulham,72
350,בעצת פרקליטי אני מנוע מלהשיב ,On the advice of counsel I decline to answer ,On the advice of attorneys I am precluded from answering,60
351,בעצת פרקליטי אני מנוע מלהשיב ,On the advice of counsel I decline to answer ,On the advice of attorneys I am precluded from answering,60
352,לא היית ביחסים אינטימיים איתה ,Weren't you in fact intimate with the lady ,You were not in an intimate relationship with her,70
353,בעצת פרקליטי אני מנוע מלהשיב ,On the advice of counsel I decline to answer ,On the advice of attorneys I am precluded from answering,60
354,"אתה עצור ""יש לך הזכות לשתוק ","You are under arrest ""You have the right to remain silent ","You are arrested ""You have the right to remain silent",93
355,"""מה שתאמר עלול לשמש נגדך ","""Anything you say can and will be used against you ","""What you say may be used against you",73
356,"""יש לך זכות להביא עו""ד לחקירה ","""You have the right to have a lawyer present during questioning ","""You have the right to bring an attorney for questioning",70
357,"""אם לא תוכל להרשות זאת לעצמך ימונה לך עו""ד ","""If you cannot hire a lawyer one will be appointed to represent you ","""If you can not afford it, an attorney will be appointed for you",62
358,"""אתה רשאי לא לענות על שאלות בכל שלב ""","""You may stop answering questions at any time ""","""You may not answer questions at any time""",86
359,תתקשרי לסנדי סטרן שיארגן ערבות ,Call Sandy Stern to make bail ,Call Sandy Stern to arrange bail,79
360,סנדי יהיה כאן רק בעוד כמה שעות ,Sandy should be available in a few hours ,Sandy will only be here in a few hours,64
361,נראה מה יש לנו ,Let's see what they got ,Let's see what we have,76
362,אני לא מאמינה שיש עוד הפתעות ,Can't believe there could be any more surprises ,I do not believe there are any more surprises,78
363,לכן הן הפתעות ,That's why they're called surprises ,So they are surprises,71
364,האם אנחנו מבינים את הטיעון של דלה גרדיה ,Do we now understand Della Guardia's case ,Do we understand Della Guardia's argument,85
365,כן אני חושב שכן ,Yes I think I do ,Yes I think so,80
366,"לסביץ"" יש אובססיה לפולהמוס ",Sabich is obsessed with Polhemus ,"Savitz ""has an obsession with Polhamus",72
367,הוא לא יכול לתת לזה לעבור ,He can't let go ,He can not let it go,86
368,לילה אחד כשאשתו יצאה הוא מתקשר אליה ומתחנן להפגש איתה ,One night knowing his wife is out he calls her and begs her to see him again ,One night when his wife is out he calls her and begs to meet her,79
369,קרולין מסכימה לבסוף ,Carolyn finally agrees ,Carolyn finally agrees,100
370,ואז משהו משתבש ,Then something goes wrong ,Then something goes wrong,100
371,"סביץ"" מקנא ",Sabich is jealous ,"Savitz ""is jealous",82
372,הוא נותן לה על הראש עם כלי כבד ,Gives her what for with some heavy instrument ,He gives it to her head with a heavy tool,65
373,מחליט לעשות שזה יראה כמו אונס ,Decides to make it look like rape ,Decides to make it look like rape,100
374,"בתור תובע סביץ"" יודע שיהיו הרבה חשודים ",Sabich is a prosecutor knows there'll be dozens of suspects ,"As Prosecutor Savitz ""knows there will be a lot of suspects",77
375,הוא קושר אותה ,He ties her up ,He ties her up,100
376,פותח חלונות שיראה כאילו מישהו פרץ ,Opens the latches to make it look like someone slipped in ,Opens windows that look like someone broke,61
377,ובאופן שטני מוציא לה את הדיאפרגמה כדי שזה יראה כמו אונס ,And this is the diabolical part pulls out her diaphragm so it looks like rape ,And devilishly takes out her diaphragm to make it look like rape,71
378,אבל בחפזונו ומחמת הבילבול הוא עושה שגיאות ,But in his haste and confusion he makes mistakes ,But in his haste and because of the confusion he makes mistakes,86
379,הוא שוכח את הכוס ששתה ממנה ,He forgets the glass he drank from ,He forgets the glass he drank from it,96
380,הוא לא חושב שחוקר הזיהוי הפלילי יכול לזהות את קוטל הזרע ,He doesn't think the forensic chemist will be able to ID the spermicide ,He does not think the forensic investigator can identify the spermicide,65
381,אבל אנחנו יודעים שהוא עשה רע לאישה זו  כי הוא שיקר בקשר לכך שהיה בדירתה בליל הרצח ,But we know he did evil to this woman because he lied about his presence in her apartment the night she was killed ,But we know he did harm to this woman because he lied about being in her apartment on the night of the murder,78
382,טביעות האצבע שלו על הכוס סוג הדם שלו שזוהה בזרע חוטים מהשטיחים שלו בביתה אומרים לנו שהוא היה שם ,His fingerprints on the glass his blood type A identified from semen fibers from the carpets in his home tell us he was there ,His fingerprints on his blood-type pussy identified in the seed wires from his rugs in her home tell us he was there,76
383,מאוד משכנע ,Very convincing ,Very convincing,100
384,אבל בנושא המניע ההוכחות שלהם חלשות ,But their evidence of motive is weak ,But on the subject of motivation their evidence is weak,77
385,יש הוכחות ליחסים ביניכם בעבר כמה שיחות טלפון ,Is there any proof of prior amorous relationship between the two ,There is evidence of a relationship between you in the past and some phone calls,67
386,-לא ,- No ,-No,100
387,פתק שבא עם פרחים ,No note that came with flowers ,A note that came with flowers,92
388,-לא ,- No ,-No,100
389,-טוב לא נרשה רכילות ,Gossip will not be admitted ,- Well we will not allow gossip,61
390,יש שיחות מביתי לביתה של קרולין באוקטובר אשתקד ,There are calls from my home to Carolyn's in October of last year ,There are calls from home to Carolyn's home in October last year,91
391,עסקתם בתיק וונדל מקגפני ,You were trying the case of Wendell McGaffney then ,You dealt with the Wendell McGaffney case,70
392,למה אמרתי לליפרנצר לא לקחת את רישום הטלפונים מביתי ,Why did I tell Lipranzer not to get my home phone records ,Why did I tell Liefranzer not to take the phone call from my house?,75
393,יש להניח שאדם חף מפשע לא יחשיב את עצמו כחשוד  ויחסוך לבלש העסוק את ביזבוז הזמן ,I take it for granted that a person of an innocent state of mind would rule himself out as a suspect and save a busy detective from wasting time ,It is to be expected that an innocent person will not consider himself a suspect and will save the busy detective the waste of time,69
394,ברור הם מקווים לנצח בתיק בהסתמך על ראיות חומריות ,Clearly they hope to win the case on the strength of their physical evidence ,Clearly they hope to win the case based on material evidence,71
395,הייתי רוצה לראות את הכוס ,Clearly he would like to ,I would like to see the pussy,60
396,זה עשוי לעזור ,It could help me ,It may help,67
397,אני רוצה לסרוק את דירתה ,I want an inventory of everything in that apartment ,I want to scan her apartment,61
398,איפה המשחה למניעת הריון שהכימאי מצא בארון התרופות שלה ,Where's the contraceptive jelly the chemist is saying he finds present ,Where is the contraceptive ointment that the chemist found in her medicine cabinet,70
399,לא יודע ,I don't know ,Do not know,78
400,אשמע דברים גרועים יותר בבית המשפט ,I'll hear worse in court ,I'll hear worse things in court,87
401,אף פעם לא שאלתי אותה מה היא עושה ,I never asked her what she was doing ,I never asked her what she was doing,100
402,מילת אזהרה ,One word of caution ,A word of warning,61
403,אנחנו לא רוצים להנחות את דלה גרדיה  לראיות אליהן הוא לא חשב להגיע ,We do not want to lead Della Guardia to evidence he has not thought to obtain ,We do not want to guide Della Guardia to evidence he did not intend to reach,78
404,הכי טוב אם נערוך חיפוש בלי לחשוף את הסיבה ,Best we conduct a search ourselves without disclosing our intentions ,It is best if we search without revealing the reason,62
405,כמו כן הזכרת את הרגליה האישיים ועלתה לי מחשבה ,Also your mention of Carolyn's personal habits leads to this thought ,You also mentioned her personal habits and a thought occurred to me,74
406,עלינו לזמן את הרופאים שלה ,We should subpoena her doctors ,We need to summon her doctors,71
407,מי יודע מה נגלה ,Who knows what we might discover ,Who knows what we'll find out,69
408,אבל יש הפתעה אחת גדולה ,There's one big surprise however ,But there is one big surprise,75
409,ריימונד הורגן ברשימת העדים שלהם ,Raymond Horgan's on their witness list ,Raymond was killed on their witness list,77
410,למה ,Why ,Why,100
411,איזה רושם אדיר על שותפי החדשים ,It's a hell of a way to impress my new partners ,What a tremendous impression on my new partners,72
412,שלושה ימים שאני כאן ואני מקבל זימון בפני מושבעים ,I'm here three days and I get a grand jury subpoena ,Three days I'm here and I'm getting summoned before a jury,77
413,מענין למה עלינו לצפות בעדות שלך ,I was wondering what we might expect in terms of your testimony ,I wonder why we should watch your testimony,66
414,אני אעיד על כיצד ניהל רסטי את חקירת פולהמוס ,I'm going to testify about Rusty's conduct of the Polhemus investigation ,I will testify to how Rusty conducted the Fulham investigation,69
415,איך הוא התנדב אליה ,- How he volunteered to handle it ,How he volunteered for her,74
416,אתה התעקשת שאקח אותה ,You insisted I take it on ,You insisted I take her,79
417,איני זוכר את זה ,I don't remember it that way ,I do not remember it,67
418,למה אתה עושה לי את זה ,What are you trying to do to me ,Why are you doing this to me,71
419,למה אני עושה לך את זה ,That's what I'm going to testify ,Why I'm doing this to you,60
420,חשבתי שאתה נאמן לי ,I thought I had your loyalty ,I thought you were loyal to me,66
421,למה לא סיפרת לי עליך ועל קרולין ,Why didn't you tell me about you and Carolyn ,Why didn 't you tell me about you and Carolyn?,100
422,בנסיבות אלה אני מייעץ לרסטי לא לענות ,Under the circumstances I have to advise Rusty not to respond ,In these circumstances I advise Rusty not to answer,71
423,אשאל אותך משהו ,Let me ask you something ,I'll ask you something,83
424,למה היו טביעות אצבעות שלו על הכוס ,Why were his fingerprints all over that goddamn glass ,Why were his fingerprints on the pussy,68
425,זה מה שאומר בעדותי ,That's what I'm going to testify ,That's what my testimony says,66
426,שהוא רצה את התיק ,That he wanted the case ,That he wanted the case,100
427,שהייתי צריך לבעוט בו כדי לזרז אותו ,That I had to chew his ass to get him to move on it ,That I had to kick him to speed it up,61
428,שהוא התענין יותר באם מתי ואיך דפקתי את קרולין מאשר בחקירה ,He seemed more interested in if when and how I was fucking Carolyn Polhemus than in his own investigation ,That he was more interested in if and when I knocked Carolyn than in the interrogation,70
429,וכשכלו כל הקיצים הוא אמר לנו שלא היה אפילו בקרבת דירתה בליל הרצח ,When push came to shove he stood in my office he told us he'd been nowhere near her apartment the night she was killed ,And when it was all summer he told us he was not even near her apartment on the night of the murder,66
430,זה מה שאני מעיד ,That's what I'm going to testify ,This is what I testify,74
431,ואעשה את זה בהנאה מרובה ,And I'll be goddamned pleased to do it ,And I will do it with great pleasure,62
432,איך אתה יכול לחשוב שאני יכול לעשות משהו כזה ,How can you think that I could do a thing like that ,How can you think I can do something like that,76
433,וכשהתפוצצת התפוצצת ,When you blew you blew ,And when you exploded you exploded,64
434,בוא רסטי ,Come on Rusty ,Come resti,70
435,מתי היו היחסים בין ריימונד וקרולין ,When did this relationship take place between Raymond and Carolyn ,When was the relationship between Raymond and Carolyn,85
436,אחרי שהפסיקה להפגש איתי ,Just after she stopped seeing me ,After she stopped meeting with me,80
437,דיליי השיג את המניע שלו ,Delay's got his motive ,Delay achieved his motive,68
438,ומה אם אומר לך שריימונד מסר בחשאי מקרה שוחד לקרולין ,What if I told you Raymond secretly assigned a bribery case to Carolyn ,And what if I tell you that Raymond secretly handed a bribe case to Carolyn?,83
439,קצינת המבחן של הבחור היתה קרולין  וסגן התובע היה טומי מולטו ,Turns out the guy's probation officer is Carolyn and the deputy assigned to the case is Tommy Molto ,The guy's probation officer was Carolyn and the deputy prosecutor was Tommy Molto,72
440,יום אחרי שגיליתי זאת האשימו אותי ברצח של קרולין ,Day after I find this out I'm charged with Carolyn's murder ,The day after I found out I was charged with Carolyn's murder,92
441,לפני שנסתכן בהאשמה גלויה  כדאי שנשקול את זה בזהירות ,Before we venture down the road into actual accusation we must consider the matter very carefully ,Before risking overt accusation we should carefully consider this,63
442,לא ייתכן שזה היה צירוף מקרים סנדי ,It can't be a coincidence it lays out this way Sandy ,It could not have been a Sandy coincidence,64
443,זאת אומרת אני חף מפשע ,I mean I'm innocent ,I mean I'm innocent,100
444,אלוהים עשיתי מעצמי שוטה עם סנדי היום ,God I made a fool of myself today with Sandy ,God I made myself a fool with Sandy today,96
445,איך ,How ,how,100
446,אמרתי לו שאני חף מפשע ,I told him I was innocent ,I told him I was innocent,100
447,חשבתי שהוא שאל אותך כבר מזמן ,I thought he would've asked you that by now ,I thought he asked you a long time ago,64
448,לא זה כלל ,We all saw that ,Not that at all,67
449,נאשמים דוברים אמת לעיתים רחוקות ,Defendants rarely tell the truth ,Defendants rarely tell the truth,100
450,לשקר לשוטרים לעורך הדין למושבעים שדנים אותך ,Lie to the cops lie to your lawyer lie to the jury that tries your case ,Lie to the cops to the lawyer for the jury that is judging you,69
451,את לא שאלת אף פעם ,You never asked ,You never asked,100
452,אם אתה חף מפשע ,If you're innocent ,If you are innocent,81
453,רוצה שאשאל ,You want me to ,Wants me to ask,69
454,"""השופט לרן ליטל"" ","""Judge Larren Lyttle ""","""Judge Lern ​​Little""",83
455,יש לי בקשות מההגנה ,I have some motions from the defense ,I have requests from the defense,76
456,אתם רוצים לבדוק את זירת הפשע ,Mr Stern you want to examine the scene of the crime ,You want to check the crime scene,64
457,לראות אם הן מוכיחות את טענות התביעה ,To evaluate the physical evidence to see if it actually proves what the prosecution claims ,See if they prove the claim of the prosecution,62
458,בתנאי ששום דבר לא יופרע ,With proviso that nothing be removed nothing disturbed ,Provided nothing is disturbed,65
459,-אין התנגדות ,- No objection ,- No objection,100
460,מר סטרן עוד משהו ,Let me ask you something ,Mr. Stern something else,64
461,שמנו לב שמר מולטו רשום בתור תובע וגם בתור עד של התביעה אני מתנגדים ,We notice that Mr Molto is listed both as a prosecutor and as a witness for the prosecution ,We have noticed that Mr Molto is registered as a prosecutor and also as a witness of the prosecution I object,79
462,"אני מבין שאתה מדבר על הפעם שבה מר סביץ"" ענה להאשמתו של מר מולטו ברצח במילים ""אתה צודק"" ","I take it you are speaking of where Mr Sabich responds to Mr Molto's accusation of murder by saying: ""You're right ""","I understand you're talking about the time Mr Savitz responded to Mr Molto's accusation of murder with the words ""you are right""",72
463,"""כן אתה צודק"" ","""Yeah you're right ""","""Yes you are right""",88
464,בחייך מר דיליי גרדיה ,Come on Mr Delay Guardia ,"Come on, Mr. Delay Guardia",100
465,באמת ,Really ,really,100
466,"אומרים למישהו שהוא עשה משהו רע והוא אומר ""כן אתה צודק"" ","Tell a man he's engaged in wrongdoing and he says ""Yeah you're right ""","Tell someone he did something bad and he says ""yes you are right""",60
467,"אם מר סביץ"" היה בא מהשכונה שלי  הוא היה אומר ""אמא שלך"" ","Shit if Mr Sabich had come from my neighborhood he would've said ""Your momma ""","If Mr. Savitz ""came from my neighborhood he would say"" your mother """,78
468,"אבל בחלק העיר של מר סביץ"" אומרים ",But in Mr Sabich's part of town I would think they would say:,"But in the part of Mr. Savitz's town ""they say",75
469,"""כן אתה צודק"" ","""Yeah you're right ""","""Yes you are right""",88
470,"והם מתכוונים ל -""אתה טועה"" ","And what they mean is ""You are wrong ""","And they mean ""you're wrong""",75
471,כבודו זו לא שאלה לחבר המושבעים ,Your Honor isn't that a question for the jury ,This honor is not a question for the jury,79
472,"להיפך מר דיליי גרדיה זו קודם כל שאלה לביה""מ ",On the contrary Mr Delay Guardia it is first a question for the court ,On the contrary Mr. Delay Guardia is first and foremost a question to the Court,90
473,"אם תשתמש באמירתו של מר סביץ"" ותסתכן בדחיה שלי  אז אדיח את מר מולטו מהתביעה ",If you use Mr Sabich's statement and risk my ruling it out of order then I will bar Mr Molto from prosecuting ,If you use Mr. Savitz's statement and risk my rejection then I will oust Mr. Molto from the prosecution,79
474,"אבל אם הוא התובע אי אפשר להגיש את אמירתו של מר סביץ"" ",But if he is the prosecutor then Mr Sabich's statement may not be offered ,"But if he is the prosecutor, it is impossible to submit Mr. Savitz's statement. """,68
475,אראה אתכם בבית המשפט בעוד 3 שבועות ,And I'll see you in court in three weeks ,I'll see you in court in 3 weeks,86
476,ארנסטין הכניסי את החבורה הבאה ,Ernestine show in the next bunch ,Ernestin put in the next bunch,87
477,מה אתם עושים עם אלה ,What the fuck are you doing with those ,What are you doing with these,87
478,אנחנו לא רוצים שמולטו יחשוב שהטביעות מהיום הן מקודם ,We don't want Molto thinking fingerprints we leave here today are from before ,We do not want Molto to think that the imprints from today are earlier,61
479,החוק הוא החוק ,The law's the law ,The law is the law,86
480,כן אני יודע גלנדנינג ,Yeah I know Glendenning ,Yes I know Glendning,88
481,דיאפרגמה ,Diaphragm ,diaphragm,100
482,לא יודע ,I don't know ,Do not know,78
483,באמבטיה ,The bathroom ,In the bath,70
484,איפה ,Where ,where,100
485,כלום ,Nothing ,is nothing,82
486,שוטרים דפוקים תמיד שוכחים משהו ,Fucking cops always forget something ,Fucking cops always forget something,100
487,מה זה ,What is it ,What is,82
488,ספר הטלפונים שלה ,Her phone book ,Her phone book,100
489,בדוק עם הרופאים שלה על אמצעי מניעה ,Check with her doctors on the contraceptive stuff ,Check with her doctors about contraception,75
490,קרולין אף פעם לא נראתה מודאגת בגלל זה ,Carolyn never seemed worried about anything like that ,Carolyn never seemed worried about it,80
491,"הם תחת ד"" יש לה הרבה רופאים ","She's got them under ""D "" Jesus she's got a lot of doctors ",They're under D. She has a lot of doctors,76
492,הכימאי אומר שיש קוטל זרע שנלקח ולא נמצא איפה זה ,If the chemist says spermicide is present and it's not seized from here then you tell me where it's at ,The chemist says there is a spermicide taken and not found where it is,69
493,לא יודע ,I don't know ,Do not know,78
494,אולי לקחתי את זה ביחד עם הדיאפרגמה ,Maybe I took it when I took the diaphragm ,Maybe I took it along with the diaphragm,79
495,זה לא הגיוני ,It doesn't make sense ,It does not make sense,84
496,אתה צריך לזכור לא חשבתי בצלילות ,You got to remember I wasn't thinking very clearly ,You have to remember I did not think clearly,68
497,אחרת לא הייתי משאיר את טביעות אצבעותי על הכוס ,If I had been I wouldn't have left my fingerprints on the glass ,Otherwise I would not have left my fingerprints on the pussy,68
498,אתה תובע לשעבר ,You were a former chief deputy prosecutor ,You're a former prosecutor,78
499,איך ההרגשה להיות בצד השני ,How does it feel to be on the other side ,How it feels to be on the other side,92
500,אני מצטער אנחנו לא דנים בתיק הזה על המדרגות ,Sorry we're not about to try this case on the courthouse steps ,I'm sorry we are not discussing this case on the stairs,67
501,איך את מרגישה בקשר לבעלך עכשיו ,How do you feel about your husband now ,How do you feel about your husband now?,100
502,כבוד השופט לרן אל ליטל מכהן כשופט ,The Honorable Larren L Lyttle judge presiding ,The Honorable Judge Lern ​​El Little serves as Judge,72
503,תנו את תשומת ליבכם ואתם תישמעו ,Draw near and give your attention and you shall be heard ,Pay attention and you will be heard,68
504,"אלוהים ישמור על ארה""ב ועל בית משפט מכובד זה ",God save the United States and this honorable court ,God save the United States and this honorable court,100
505,הוכחות התביעה יראו שבראשון לאפריל קרולין פולהמוס עוזרת לתובע במחוז קינדל נרצחה באכזריות ,The State's evidence will show that on or about April 1 Carolyn Polhemus a deputy prosecutor in Kindle County was brutally murdered ,Prosecution evidence will show that on April 1 Carolyn Fulhams' assistant to a Kindle County prosecutor was brutally murdered,78
506,"אנחנו נוכיח שהדבר בוצע על ידי עמיתה רוזט קי סביץ"" ",The proof will show that this murder was perpetrated by her colleague Rozat K Sabich ,"We will prove that this was done by colleague Rosette Key Savitz. """,65
507,ניחוש על גבי ניחוש ,Guess upon guess ,Guess upon guess,100
508,"כשתקשיבו להוכחות שאלו את עצמכם  למה רסטי סביץ""  התובע הטוב ביותר במחוז זה שהקדיש את חייו למניעת  ולענישת התנהגות פושעת לא לביצועה יושב כאן בתור הנאשם ",When you listen to the evidence ask yourselves why Rusty Sabich the finest prosecutor of this county a man who has devoted his life to preventing and punishing criminal behavior not to committing it sits here as the accused ,"As you listen to the evidence ask yourself why Rusty Savitz ""the best prosecutor in this district who has dedicated his life to preventing and punishing criminal behavior for not committing is sitting here as the defendant",80
509,למה ,Why ,Why,100
510,המדינה קוראת לבלש הרולד גרייר ,The State calls Detective Harold Greer ,The state calls Detective Harold Greer,100
511,אפשר להחליף מילה עם השופט ,You want to hear me say I think it might be possible ,It is possible to exchange a word with the judge,60
512,העד הזה יעיד על כוס באר אין להם אף כוס ,This witness will testify about a bar glass ,This witness will testify about a glass of beer and they have no glass,74
513,מה זה ,What is it ,What is,82
514,נודע לי לראשונה אמש מטומי  עצור ,I learned the first time last night from Tommy  Hold it right there ,I first learned last night from Tommy Detained,66
515,בפנים רבותי ,Inside gentlemen ,Inside gentlemen,100
516,הוא חלק מההגנה ,He is an integral part of the defense ,Is part of the defense,75
517,איפה הכוס הדפוקה ,Where is the fucking glass ,Where's the fucked up pussy,72
518,בחדר הראיות אמרו שהיא צריכה להיות במקומה אבל הם אינם מוצאים אותה ,Police Evidence Room was where it was supposed to be but they can't find it ,In the evidence room they said she should be in her place but they do not find her,66
519,אנחנו לא נדבר על ראיה שלא מוצאים לא באולם שלי ,We won't be talking about evidence that nobody can find ,We will not talk about evidence not found not in my hall,61
520,אנחנו לא מתנגדים לתצלומים רק לעדות על טביעות האצבעות ,We don't object to the photographs just to testimony about fingerprints ,We are not opposed to photographs just to testify about fingerprints,79
521,אדחה את ההחלטה רבותי ,I will reserve decision gentlemen ,I will reject the decision gentlemen,87
522,חוסר הארגון שלהם יעזור לנו עם המושבעים ,Their disorganization will help us with the jury ,Their lack of organization will help us with the jury,69
523,הם ימצאו את הכוס ,They'll find the glass They always do ,They will find the glass,66
524,אך כשלעצמן הן רק מוכיחות את אופיו של הפשע ,But I am instructing you that in themselves they are proof of nothing except the nature of the crime ,But in themselves they only prove the nature of the crime,66
525,מה שלומך ,How you doing ,How are you,67
526,-הכלומים האלה בחייך ,Is there anything you need ,- These nonsense in your life,64
527,לא הייתי מבקש אבל זה יכול לשנות הרבה ,But you chose not to answer it ,I would not ask but it can change a lot,61
528,אתה חושב שמולטו פשע ,Think you might be a political scapegoat ,You think Molto is a crime,61
529,רוצה שאומר שזה אפשרי כן ,You want to hear me say I think it might be possible ,Want me to say it's possible yes,67
530,בסדר אחרי שאעיד ,Okay after I testify ,Okay after I testify,100
531,אחרי שאעיד זה יהיה יותר קל ,Okay after I testify ,After I testify it will be easier,60
532,אז אעבוד על זה ,I'll work on it then ,So I'll work on it,84
533,אתה חבר ,You're a pal ,You're a friend,67
534,הוא יעזור ,Is he gonna help ,He will help,64
535,אחרי שיעיד ,After he testifies ,After he testifies,100
536,אני חושבת שזה הולך טוב ,I think it's going well ,I think it's going well,100
537,המושבעים יזכרו תמונות של קרולין מעונה למוות ,The jury's gonna remember pictures of Carolyn tortured to death ,The jury will recall photos of Carolyn tortured to death,74
538,הם ירצו שמישהו ישלם על מה שהם ראו ,They'll want somebody to pay for what they saw ,They want someone to pay for what they see,86
539,מחר ריימונד ידידי ומורי יעיד שהוא חושב שאני אשם ,Tomorrow Raymond my friend and mentor will testify he thinks I'm guilty ,Tomorrow Raymond my friend and teacher will testify that he thinks I'm guilty,86
540,טביעות אצבע ,Fingerprints ,finger print,92
541,"מכיר את הנאשם רוזט סביץ"" ",You know the defendant Rozat Sabich ,"Knows defendant Rosette Savitz """,71
542,אני מכיר את רסטי ,Sure I know Rusty ,I know Rusty,83
543,מאז שהיה סטודנט למשפטים ,I've known him since he was a law student ,Ever since he was a law student,75
