,hebrewFromSub,englishFromSub,englishTranslation,ratio
251,נתקוף אותם מחר בערב ,We will attack them tomorrow night ,We'll attack them tomorrow night,88
252,פתח המחנה שלהם עומד לכיוון הדנובה ,The opening of their camp is facing the Danube ,The entrance to their camp is in the direction of the Danube,72
253,החוד עומד לכיוון טרגובישטה ,The peak is facing Targoviste ,The point stands in the direction of Targovishte,60
254,הצבא הסדיר נמצא כאן ,The regular army is here ,The regular army is here,100
255,יותר מחצי שם ,More than a half is there ,More than half there,89
256,זהו הצבא המותש והרעב ביותר ,This is the most exhausted and hungry army ,This is the most exhausted and hungry army,100
257,הם יברחו אחרי ההתקפה הראשונה ,They will run away after the first attack ,They will flee after the first attack,85
258,אין לנו מספיק כוח ,-We don't have enough strength ,We do not have enough power,75
259,אני יודע ,-I know ,I know,100
260,מוחמד גם יודע בגלל זה הוא סידר כך את כוחותיו ,Mehmed also knows that is why he has this army of sorts ,Muhammad also knows why he arranged his forces in this way,62
261,אנחנו לא יכולים לנצח ,We can't win ,We can not win,92
262,תעשו מה שאמרתי לכם וננצח ,Just do as I told you and we will win ,Do what I told you and we will win,82
263,הישאר ,Stay ,Stay,100
264,מה שצריך לעשות עכשיו אהיה חייב לעשות לבדי ,What needs to be done I must do it by myself ,What needs to be done now I will have to do on my own,62
265,זו לא עבודה של מלך אבל אין לי ברירה ,It's not a princely work but I have no choice ,This is not a king's job but I have no choice,69
266,הנה זה בא!,Here we go!,here it comes!,61
267,היי אתה!,Hey you!,Hey you!,100
268,היכנס לשורה!,Get into the line!,Get in line!,79
269,מים!,Water!,water!,100
270,מים!,Water!,water!,100
271,חלוקת המים באוהל של עדין פשה ,The water will be shared at the tent of Adin Pasha ,The distribution of water in the tent of Adin Pasha,69
272,אל תתנו להם להתקרב!,Don't let them go near!,Do not let them get close!,68
273,מים!,Water!,water!,100
274,תחלקו את זה כאן!,Share it here!,Share it here!,100
275,מחר עם שחר נתקוף את טרגובישטה משלושה כיוונים:,Tomorrow at dawn we attack Targoviste on 3 lines:,Tomorrow at dawn we will attack Targovishte from three directions:,76
276,דורקאן בג מימין עלי ביי במרכז עם 20 000 חיילים שאר הצבא תחת פיקודו שלך משמאל ,Durakan Bey to the right Aly Bey in the center with 20 000 soldiers the rest of the army under your command to the left ,"Durcan Beg on the right Ali Bay in the center with 20,000 soldiers the rest of the army under your command on the left",91
277,האיר את דעתי אללה שאוכל לנחש את תוכניותיו  עזור לי להניף את סהר על הכל הכנסיות בארץ הזו ,Enlighten my mind Allah how can I guess his plan Help me to put the crescent on all the churches in this country ,Enlighten my mind Allah I can guess his plans Help me swing the crescent over all the churches in this country,91
278,אם ננצח אני אבנה לך מסגד ענק ,If we'll win I'm gonna build for you a great mosque ,"If we win, I'll build you a huge mosque",81
279,רק אז החלום של האיסלאם יתגשם ,Just then the dream of Islam will be accomplished ,Only then will the dream of Islam come true,72
280,ושמךישתבח  היי אתה!,And praised be your name  Hey you!,And may you praise Hi you!,77
281,מה זה ,What is this ,What is,74
282,אתה רוצה לקנות אותו ,Do you want to buy it ,You want to buy it,92
283,זה לא יקר ,It's not expensive ,It's not expensive,100
284,הוא יגן עליך בפגיעות האויב ,It protects you from the hits of the enemy ,He will protect you from enemy damage,63
285,יש לי קמע למכירה ,I have an talisman for sale ,I have a mascot for sale,67
286,הרומנים התלבשו בבגדים טורקיים והרגו את הסולטן!,The giaours have taken Turkish clothes and killed the sultan!,The Romanians dressed in Turkish clothes and killed the Sultan!,74
287,-מה קורה ,- What is going on ,-What's going on,84
288,-האוהל של הסולטן עולה באש ,- The sultan's tent is on fire ,- The sultan's tent is on fire,100
289,הרומנים התלבשו בבגדים טורקיים והרגו את הסולטן!,The giaours have taken Turkish clothes and killed the sultan!,The Romanians dressed in Turkish clothes and killed the Sultan!,74
290,תברחו לדנובה!,Run to the Danube!,Escape to the Danube!,76
291,אחרי!,Water!,after!,80
292,אחרי!,Water!,after!,80
293,הכו בהם גיבורים שלי!,Hit them my brave men!,Beat them my heroes!,65
294,קדימה עם כל הכוח!,Forward with all your strenght!,Forward with all your might!,88
295,אחרי!,Water!,after!,80
296,הגנו על הסולטן!,Defend the sultan!,Defend the Sultan!,100
297,עמדתי בפני המוות בקונסטנטינופול בלגרד ובכל קרב של האיסלאם ,I faced death in Constantinople Belgrade and on all the battlefields of the Islam ,I faced death in Constantinople Belgrade and in every battle of Islam,80
298,הלב שלי אף פעם לא פחד ,My heart was never afraid ,My heart was never afraid,100
299,אתמול בלילה כמעט מתתי כמו כלב בתוך שינה ,Last night I almost died like a dog during my sleep ,Last night I almost died like a sleeping dog,86
300,תעצרו אותם!,Stop them!,Stop them!,100
301,מוחמד מת הרגתי אותו בעצמי ,Mehmed is dead I killed him myself ,Muhammad is dead I killed him myself,91
302,הם לא יעזו ,They won't dare ,They will not dare,79
303,הם לעולם לא יעזו שוב ,They won't ever dare ,They will never dare again,70
304,להפריד ביניהם!,Tear them apart!,Separate them!,71
305,מחצית הצבא שלי מת כאן החצי השני רץ אל הדנובה ,Half of my army died here *the other half is running to the Danube ,Half my army died here the other half ran to the Danube,90
306,אלה שנשארו פצועים ,The ones who have left are wounded ,Those who remained wounded,70
307,צמאים רעבים  אנחנו שלוש שעות מרחק מטרגובישטה ,They're thirsty hungry  We are three hours away from Targoviste ,Hungry Thirsty We are three hours away from Targovishte,92
308,איך תוכל לקחת את הארץ של אדם שעשה דברים מיוחדים כל כך ,How can you take the country of a man who did so many special things ,How can you take the land of a man who has done such special things,81
309,ואשר יודע כיצד להשתמש בכוח ובנתיניו ,And who knows how to use the power and his subjects ,And who knows how to use force and his subjects,84
310,תקברו את המתים ,Bury the dead ,Bury the dead,100
311,חוזרים לאיסטנבול ,We'll return to Istanbul ,Returning to Istanbul,80
312,תקפנו את סנאגוב ,We atacked Snagov ,We attacked Snagov,97
313,המשפחות של אצילים בידי ,The families of Wallachian noblemen are in my hands ,The families of nobles in my hands,78
314,-איפה לקחת אותם ,- Where did you take them ,-Where to take them,73
315,-לבראילה כפי שרצית ,- In Braila as you ordered ,-Braila as you wanted,77
316,-מה עם הזהב שלי ,- What about my gold ,- What about my gold?,100
317,פאדישח אם תתן לי את הצבא מבראילה אני אקח את הכתר ,Padishah if you give me the army from Braila I will take the throne ,Padishach If you give me the army from Braila I will take the crown,90
318,איך תוכל להצליח במקום בו אני לא יכולתי ,How can you win where I couldn't ,How can you succeed where I could not,78
319,האצילים יהיו בצד שלי אני מבטיח את זה עם הראש ,The boyars will be on my side I guarantee it with my head ,The nobles will be on my side I promise it with my head,71
320,תנסה ,Try it ,try out,77
321,מוחמד חי!,Mehmed is alive!,Muhammad is alive!,81
322,אני ראיתי אותו בעיניים שלי ,I have seen him with my eyes ,I saw it with my own eyes,68
323,ניצחנו במאבק בלתי אפשרי ,We won an impossible fight ,We won an impossible battle,83
324,הניצחון הגדול הוד מעלתך ,Great victory Your Highness ,The great victory Your Majesty,74
325,ולאכים מלך מלכי המלכים מוחמד אור העולם מדבר אליכם:,Wallachians Mehmed King of Kings the light of the world speaks to you:,And to Achim the King of Kings Muhammad the Light of the World speaks to you:,77
326,"""אני לא רוצה להשליט את שלטוני על האדמות שלכם!","""I don't want to spread my territories over your lands ","""I do not want to rule my land on your lands!",69
327,אני רוצה שתעזבו את ולד ותצטרפו אל ראדו אחיו ,I want you to exile Vlad and devote yourselves to Radu his brother ,I want you to leave Wald and join his brother Radu,64
328,אם תקשיבו לי הצבא שלי יסוג מעבר לדנובה ושערה מראשכם לא תפגע !,If you listen to me my army will withdraw beyond the Danube and no hair will move on your heads ,If you listen to me my army will retreat beyond the Danube and your hair from your head will not hurt!,81
329,אחרת  אני אהרוג את הנשים ואת הילדים שלכם ולעולם לא יהיה שלום בינינו ,Otherwise  I will kill your women and children and there will never be peace between us ,Otherwise I will kill your women and children and there will never be peace between us,100
330,למה אתה מחכה הוד מעלתך ,What are you waiting for Your Highness ,Why are you waiting for Your Majesty,81
331,היכנעו ,Surrender ,Surrender,100
332,קחו את הנשים והילדים שלכם ,Take your women and kids ,Take your wives and children,73
333,אני אעמיד פנים ואברח מעבר להרים ,I will pretend to flee over the mountains ,I'll pretend and run over the mountains,72
334,קחו ראדו לטרגובישטה ,Take Radu to Targoviste ,Take Radu to Targovishte,98
335,כשתגיעו לשם אחזור במפתיע ואני אעלה אותו על כזה שיפוד שעוד לא ראו בולאכיה ,When you get there I will return unexpectedly And I will raise him on a stake as never seen in Wallachia ,When you get there I will come back unexpectedly and I will put it on such a skewer that they have not yet seen Bolakia,67
336,תפסיקו את ההוצאה להורג!,Stop the execution!,Stop the execution!,100
337,קיבלתי מכתב מראדו ,I have received a letter from Radu The Beautiful ,I received a letter from Radu,75
338,מה הוא רוצה ,What does he want ,what does he want,100
339,הוא רוצה לתת לנו את זכויות הישנות שלנו אם נעזור לו לקחת את כס המלוכה ונדאג שהמלך מתיאס יכיר בו ,He wants to give us back our old privileges if we help him take the throne and arrange for King Matyas to recognize him ,He wants to give us our old rights if we help him take the throne and make sure King Matthias recognizes him.,77
340,נגד ולאד ,Against Vlad ,Against Vlad,100
341,כעת אחרי שניצחונו על מוחמד הביא לו יוקרה ,Now that his victory over Mehmed brought him prestige ,Now that his victory over Muhammad has brought him prestige,91
342,המלך מתיאס לא ירצה לשמוע על זה ,King Matthias won't want to hear about it ,King Matthias will not want to hear about it,92
343,יש לך המשרת הנאמן שמסוגל לכל ושיכול לשתוק ,Do you have a faithful servant capable of everything and able to keep quiet ,You have the faithful servant who is capable of all and who can be silent,66
344,מה אני צריך לעשות ,What do I have to do ,What should I do,61
345,אתה יכול לזייף את כתב ידו החותם והחתימה ,Can you counterfeit the handwriting the seal and the signature ,You can forge his signature handwriting and signature,73
346,כן ,Yes ,Yes,100
347,תנו לי את המכתב להעתיק ,Give me the letter to copy ,Let me copy the letter,83
348,אתה לא צריך להעתיק ,You don't have to copy ,You do not need to copy,80
349,-זה אותו דבר ,- It's the same ,-it is the same thing,67
350,מה אני צריך לכתוב ,What do I have to write ,What should I write,67
351,קיסר הקיסרים ואדון האדונים אמיר וסולטן גדול,Emperor of emperors and master of masters great emir and great sultan,Emperor of the emperors and lord of the lords Amir and great sultan,71
352,מבקש את סליחתך על מעשי החטא שלי נגד הכוח שלך והאימפריה ,I Vlad beg you to forgive my sinful deeds against your power and empire ,I beg your pardon for my sins against your power and empire,77
353,אני מכיר היטב את טרנסילבניה והונגריה ,I know well Transylvania and Hungary ,I know Transylvania and Hungary well,100
354,אם הוד מלכותך רוצה,If your majesty would like,If Your Majesty wants,72
355,אוכל לשלם על הטעות שלי בכך שאמסור לך את טרנסילבניה ,I could pay for my mistake by giving you back Transylvania ,I can pay for my mistake by handing you Transylvania,84
356,כאשר היא תהיה בידיים שלך תוכל בקלות לשעבד את הונגריה ,When it is in your hands you would be able to easily subjugate Hungary ,When it is in your hands you can easily enslave Hungary,72
357,השליחים שלי יספרו לך יותר ,My messengers will tell you more ,My apostles will tell you more,81
358,תחקה את החתימה ,Copy the signature ,Copy the signature,100
359,ואת החותם ,And the seal ,And the seal,100
360,זו לא עבודה רגילה ,This is not an ordinary job ,This is no ordinary job,92
361,שילמתי את חובי כשעשיתי את זה ,I paid my debt doing it ,I paid my debt when I did it,78
362,אני חושב שמגיע לי פרס ,I think I deserve a reward ,I think I deserve a reward,100
363,-לאן אנחנו הולכים הוד מעלתך ,- Where do we go Your Highness ,"- Where are we going, Your Majesty?",71
364,-למתיאס קורווינוס ,- To Matthias Corvinus ,- To Matthias Corvinus,100
365,הוא הגיע עם חייליו מעבר ההרים ,He has arrived with his soldiers beyond the mountains ,He arrived with his soldiers across the mountains,82
366,אנחנו חייבים ללכת ולהודות לו ולבקש ממנו שיחזור לבודה ,We must go and thank him and beg him to return to Buda ,We must go and thank him and ask him to come back to Buda,81
367,אם ראדו מגלה שיש לו צבא בגבולות הוא יהיה בפחד ולא יתקרב לטרגובישטה ,If Radu finds out that he has an army at the borders he'll be frightened and won't get near Targoviste ,If Radu discovers that he has an army within the borders he will be in fear and will not approach Targovishte,70
368,שששנים  עברו כמו יום אחד ,Six years  They passed as one day ,That six years have passed like one day,76
369,לו רק היה לי עוד יום כזה  לא בניתי מנזרים או מבצרים ,I haven't built monasteries or citadels my image won't be in the churches ,If only I had another day like this I would not have built monasteries or forts,62
370,אבל בניתי את נפשה של המדינה ,But I built in the soul of the country ,But I built the soul of the country,96
371,אני משאיר את הארץ נקייה באמת ,I leave the country really clean ,I leave the country really clean,100
372,כל מה שהיה רע בה לקחתי על עצמי ואני אשא עמי ,Everything that was bad in it I took onto myself and will carry with me ,Everything that was bad in her I took upon myself and I will carry with me,88
373,סע לשטפן ספר לו מה קרה ומה התוכנית שלי ,Go to Stefan tell him what happened and what's my plan ,Go to Stefan and tell him what happened and what my plan is,92
374,אחרת ראדו לא יהתקרב לטרגובישטה ויהיה חבל שהשיפוד שלו ישאר ריק ,Otherwise Radu won't get near Targoviste and it's a shame that his spike is still empty ,Otherwise Radu will not approach Targovishte and it will be a pity that his judgment will remain empty,60
375,שלח מישהו אחר הוד מעלתך ,Send somebody else Your Highness ,Send someone else Your Majesty,74
376,לא ,No ,No,100
377,אם הוא רצה לתת למוחמד את טרנסילבניה והונגריה למה הוא לא עשה זאת מההתחלה ,If he wanted to give to Mehmed Transylvania and Hungary why didn't he do it from the very beginning ,If he wanted to give Muhammad Transylvania and Hungary why did he not do it from the beginning,91
378,מחיר המסירה היה אז קטן מדי ,The price would have been smaller ,The delivery price was then too small,63
379,כל מעשיו מראים שהוא לא שפוי ,All his actions show he is insane ,All his actions show that he is insane,93
380,אכזריותו צימאונו לדם מעולם לא הבחינו בין חברים ואויבים ,His cruelty his thirst for blood has never distinguished between friends and enemies ,His cruelty and thirst for blood never distinguished between friends and enemies,93
381,כל העולם הנוצרי מכיר ומזועזע ממעשיו ,The whole of Christendom knows his acts and is shaken ,The whole Christian world knows and is shocked by his actions,77
382,רק מוח מעוות יכול לחשוב על תוכנית כזאת מטורפת ,Only a sick mind can think of such a crazy plan ,Only a twisted mind can think of such a crazy plan,87
383,אם לא תפסו את השליחים החיים שלך היו בסכנה ,When it is in your hands you would be able to easily subjugate Hungary ,If you did not catch the apostles your life would be in danger,62
384,-איפה השליחים ,- Where are the messengers ,-Where are the apostles,61
385,-הם מתו נלחמים על חייהם ,- They died fighting for their lives ,-They died fighting for their lives,100
386,האנשים שלי יכולים להעיד ,My man can testify that ,My people can testify,64
387,מלחמה נגד מוחמד אינו רצויה ,A war against Mehmed is undesirable ,A war against Muhammad is undesirable,92
388,אתה יודע את זה ,You know that ,you know that,100
389,יש לנו מספיק צרות במערב ,We have enough trouble in the west ,We have enough trouble in the West,100
390,מכתב זה הוא סכין שדרקולה רוצה לתקוע בליבה של הנצרות ,This letter is the stake Dracula wanted to stick into the heart of Christianity ,This letter is a knife that Dracula wants to stab at the heart of Christianity,82
391,אם היה מגיע לידיו של הסולטן הונגריה הייתה אבודה ,If it had reached the hands of the sultan Hungary would have been lost ,If he had come into the hands of the Sultan Hungary would have been lost,87
392,תן לדברי הסוחרים את הגיבוי שלך ,Give to the merchants your endorsement ,"According to the merchants, give your backup",74
393,כדי שנוכל להגיב ללא דיחוי וללא רחמים ,So we can react with no delay and no mercy ,So that we can respond without delay and without mercy,71
394,אל תהסס הוד מלכותך ,Don't hesitate Sir ,Do not hesitate Your Majesty,65
395,אחרת ניאלץ לקבל את פניו כגיבור ,Otherwise we have to welcome him as a hero ,Otherwise we will have to welcome him as a hero,94
396,מה הן ההוראות של הוד מעלתך ,What are Your Majesty's orders ,What are Your Majesty's instructions?,70
397,הוא נשלח לכלא וישגראד למשך 12 שנים ,He was sent to prison in Visegrad for 12 years ,He was sent to Vyshgrad prison for 12 years,92
398,בחודש נובמבר 1476 הוא מצליח לחזור לכס ולאכיה בעזרתו של שטפן הגדול ,In November 1476 he succeeds to take back the throne of Wallachia with Stephen The Great's help ,In November 1476 he manages to return to the throne and Lachia with the help of Stephen the Great,74
399,אבל הוא מלך רק במשך חודשיים ונרצח בלילה אחד ,But he reigned only for two months being killed one night ,But he reigned only for two months and was assassinated in one night,78
400,יום קשה במשרד ,I heard the baby crying ,A hard day at the office,60
401,יצא לי לפגוש אותך ,I'll meet you there at 12:30 ,I got to meet you,62
402,הלו ,Hello baby ,Hello,67
403,ואנחנו חייבות לעשות משהו בקשר לזה ,About most things we don't ,And we must do something about it,71
404,לך לעזאזל ,Hello baby ,Go to hell,60
405,הלו ,Hello baby ,Hello,67
406,מה שלומך אחי ,Yeah you're right Dad ,How are you bro,61
407,איפה שמעת את זה ,And that I love you very much ,Where did you hear that?,62
408,אין לך מושג תסלח לי ,I came to see you ,You have no idea excuse me,60
409,אבל אני לא קונה את זה ,I don't but what if I did ,But I do not buy it,64
410,מה לעזאזל אתה עושה כאן ,Well Mama what are you doing back in Texas ,What the hell are you doing here,62
411,מה שאתה הכי רוצה ,Well I'll tell you what he wants ,What you most want,60
412,אבל אנחנו צריכים לדבר אני מצטערת ,Oh well thank you I'm sorry ,But we need to talk I'm sorry,61
413,זה לא זמן טוב בשבילי ,But not in time for me to have a baby ,This is not a good time for me,60
414,- ג'יי אר יואינג תודה ,Thank you ,JR Ewing Thank you,67
415,תודה ,Thank you ,Thanks,67
416,את לא ,- They love you ,you're not,61
417,בואי לכאן אכפת לי ממך ,Honey are you all right ,Come here I care about you,61
418,מופתע לראותך כאן ,She'd love to see you ,Surprised to see you here,65
419,כל הדרך לכאן -כן ,- Yes in a way ,All the way here -yes,62
420,אתה יודע שאני אוהבת אותך ,- They love you ,You know I love you,62
421,ועכשיו שאתה יודע אני בטוח שהוא יעשה מה שאתה צריך,I don't know why I thought you could help me ,And now that you know I'm sure he will do what you need,61
422,אמרתי לך אני מתקרבת אליו כדי להשיג מידע ,- You get that information I called about ,I told you I'm approaching him to get information,64
423,-כן ,- Yes sir ,-Yes,60
424,גבירותיי כדאי שאזוז תודה ,Well don't you think he should ,"Ladies, I should move, thank you",63
425,טוב אז כדאי שתמצא דרך לפענח את זה ,Well don't you think he should ,Well then you should find a way to decipher it,61
426,-אתה יודע איפה ג'ון-רוס שום מושג ,He knows you're the father of Sue Ellen's child ,- You know where John-Ross has no idea,60
427,כי אם אתה יודע מה טוב עבורך ,You know that is a good question Alan ,Because if you know what's good for you,63
428,כן ,- Yes sir ,Yes,60
429,הוא תמיד היה שייך לך ,So how far along are you ,He has always belonged to you,60
430,שהוא רוצה להסתיר והוא נמצא בכיס שלי ,I don't want to make her no promises ,That he wants to hide and he's in my pocket,61
431,חזרנו לעבוד על אתר הפצלים ,That's when she goes to work ,We went back to work on the shale site,64
432,אני לא יודע מה את חושבת שקורה אבל אני מבטיח שאת לא מבינה מה אני עושה או למה ,I don't care what you think because you're wrong And I'm not leaving here until I do see Lucy!,I do not know what you think is happening but I promise you do not understand what I do or why,60
433,אם לא תפסיק לעשות מה שאתה עושה אספר לפאמלה בעצמי ,If you want me to I will But not tomorrow You raised a stubborn boy ,If you do not stop doing what you do I will tell Pamela myself,64
434,בסדר ,Okay ,OK,67
