,hebrewFromSub,englishFromSub,englishTranslation,ratio
309,שמפניה ,Champagne ,champagne,100
310,שמפניה ורודה ,Pink champagne!,Pink champagne,100
311,שמפניה ורודה ,Pink champagne!,Pink champagne,100
312,-כן ,- Yes ,-Yes,100
313,כן רוזנת ,Yes Countess ,"Yes, Countess",100
314,אפשר לקבל 2 כוסות של שמפניה ורודה בבקשה ,May I have two glasses of pink champagne please ,You can get 2 glasses of pink champagne please,73
315,אפשר לקבל 2 כוסות של שמפניה ורודה בבקשה! ,May I have two glasses of pink champagne please ,You can get 2 glasses of pink champagne please!,73
316,השמפניה הזאת מתחממת שטכל ,That champagne is getting warm Stachel ,This champagne is warming up,64
317,עדיין לא ,Not yet ,Not yet,100
318,שקט בבקשה!,Silence please!,"Silence, please!",100
319,ג'נטלמנים! בתוך מספר שעות! האופק יואר על-ידי רשף של 7 000 תותחים!,Gentlemen  in a few hours the horizon will be lit up by the flashes of 7 000 guns - our guns ,"Gentlemen! In a few hours! The horizon will be illuminated by a spell of 7,000 cannons!",69
320,הם יבשרו על פתיחת המתקפה הגדולה ביותר בהיסטוריה!,They will herald the greatest offensive in history ,They will herald the launch of the largest offensive in history!,73
321,ניצחוננו על רוסיה שחררה מיליון אנשים  עבור החזית המערבית!,Our defeat of Russia has released a million men for the Western Front ,Our victory over Russia has freed a million people for the Western Front!,74
322,אני לא צריך לספר לכם! שאם נשמיד את הצבאות הבריטיים והצרפתיים  לפני שהאמריקאים יוכלו להתערב בצורה משמעותית! אנחנו נשיג את הניצחון במלחמה!,I need hardly tell you that if we destroy the British and French armies  before the Americans can intervene effectively we shall have won the war ,I do not have to tell you! That if we destroy the British and French armies before the Americans can intervene significantly! We will achieve victory in the war!,79
323,יהי האל בעזרנו!,God be with us!,May God be with us!,88
324,-יהי האל בעזרנו!,God be with us!,- May God be with us!,88
325,או ווילי יקירי ,Oh Willi darling ,Or dear Willie,73
326,אני מצטערת שאיחרתי!,I'm sorry I'm late ,I'm sorry I'm late!,100
327,אני מצטערת ,I'm sorry ,I'm sorry,100
328,ובכן אני לא ,Well I'm not ,Well I do not,80
329,אם את מחפשת את האחיין שלך הוא בדלת השנייה ,If you're looking for your nephew he's next door ,If you're looking for your nephew he's at the other door,87
330,כן ,- Yes ,Yes,100
331,אם את כבר כאן אולי אוכל להביא לך את המשקה ההוא ,As long as you're here perhaps I can get you that drink ,If you're already here I might be able to get you that drink,70
332,כן עשה זאת ,Oh yes it is ,Yes he did,64
333,אני חושש שהשמפניה אזלה לי ,I'm afraid I'm out of champagne ,I'm afraid I'm out of champagne,100
334,אז תביא מה שיש לך ,- Then whatever you have ,So bring what you have,64
335,-שנפס ,- Schnapps ,-Snaps,77
336,ממם!,Mmm ,Mmmm!,86
337,נורא!,Horrible ,Terrible!,75
338,אבל מאד ממריץ ,But quite stimulating ,But very stimulating,73
339,אם כך זה אתה  ,Oh yes it is ,If so it's you,62
340,קוברה ,- Cobra ,cobra,100
341,קוברה ,- Cobra ,cobra,100
342,-כן כך ווילי מכנה אותך ,- Yes that's what Willi calls you ,"- Yes, that's what Willie calls you",98
343,האם הוא דיבר איתך עלי ,Has he been talking about me to you ,Did he talk to you about me,77
344,אני שאלתי ,I asked ,I asked,100
345,הוא אומר שאתה אה קטלני למדי בשיטות פעולה שקטות ,He says you're quite uh deadly  in sort of a quiet way ,He says you're pretty deadly in quiet practices,66
346,הוא רומנטי ,He's a romantic ,He is romantic,76
347,ואתה לא ,- And you're not ,And you do not,79
348,-לא ,- No ,-No,100
349,לא ,- No ,No,100
350,הלילה הוא לילה של פרשת אהבים משפחתית ,Tonight is a  family affair ,Tonight is a night of family love affair,79
351,האם הנך מזועזע ,- Are you shocked - No ,Are you shocked,91
352,הבט בעלי הוא אדם מאד מתורבת ,- My husband is a very civilised man ,My husband's look is a very civilized person,77
353,ואנחנו חברים טובים ,And we are great friends ,And we are good friends,85
354,זה חייב להיות נחמד כאשר יש לך חבר שמבין אותך ,It must be nice to have an understanding friend ,It must be nice when you have a friend who understands you,78
355,או כן זה אמנם כך ,Oh yes it is ,Or yes it is indeed so,65
356,שאכריז על בואך ,Shall I announce you ,That I will announce your arrival,72
357,בבקשה עשה זאת ,Please do ,Please do so,86
358,תודה רבה ,Thank you ,Thank you,100
359,אש!,Fire!,fire!,100
360,אש!,Fire!,fire!,100
361,לחץ השמן עדיין נמוך מדי!,The oil pressure's still too low!,The oil pressure is still too low!,92
362,זה כל מה שתקבל ממנה!,Well that's all you'll get out of her!,That's all you get from her!,69
363,אה זה מה שזה ,Oh is that what it is ,Oh that's what it is,88
364,אתה תרגיש טוב יותר תוך מספר ימים אדוני הלויטננט ,You'll feel better in a few days Herr Leutnant ,"You'll feel better in a few days, Lieutenant",92
365,המשמעות היא שאנו קרובים יותר לפריס ,That means we're closer to Paris ,This means we are closer to Paris,83
366,תודה לך ,Thank you ,Thank you,100
367,אדוני הלויטננט אני כאן בכדי לקחת אותך בחזרה לטייסת!,- I'm here to take you back to the squadron ,Mr. Lieutenant I'm here to take you back to the squadron!,85
368,מה אנחנו חוגגים ,- What are we celebrating ,What we celebrate,80
369,את הצלתך כמובן ואת ההפלה העשירית שלך ,- Your survival of course And your tenth victory ,Your rescue of course and your tenth abortion,70
370,מהר מדי ,- Too fast ,too fast,100
371,האם זה כואב ,Does it hurt ,Does it hurt,100
372,כן ,Yes ,Yes,100
373,אם כך מוטב שאפתח את הבקבוק ,Then I'd better open the bottle ,So I better open the bottle,86
374,ספר לי הא  מעולם לא סבלתי מכך אישית  איך היא ההרגשה להיות  מופל ,Tell me uh  never having suffered it personally  what does it feel like to be shot down ,Tell me I've never personally suffered from what it feels like to be discriminated against,74
375,אני מעדיף שתגלה את זה בעצמך ,Well I'd rather you found that out for yourself ,I prefer you to find out for yourself,71
376,אתה יודע אני  הייתי די מרוצה בהתחלה כאשר דווחת כנעדר אני מתכוון ,You know I was quite pleased at first - when you were posted missing I mean ,You know I was quite pleased at first when you reported missing I mean,85
377,תודה לך ,Thank you ,Thank you,100
378,זה היה פשוט כך אהה הכל בפתאומיות המלחמה נראתה קצת יותר שלווה ,Oh it was just that uh all of a sudden the war seemed a bit more peaceful ,It was just so ahh all of a sudden the war seemed a little more peaceful,80
379,ואז  וזה המוזר שבכך  חשתי תחושת אובדן ,And then - this is the odd thing - I had a sense of loss ,And then it's weird that I felt a sense of loss,69
380,לא לא ,- No no ,no no,100
381,אה ברצינות ,Seriously ,Oh seriously,86
382,אני מניח שהכל בא לי בחיים בקלות רבה מדי ,I suppose I've had everything in my life too easy ,I guess everything comes to me in life too easily,69
383,אני נוטה להיות עצלן ,I'm inclined to be lazy ,I tend to be lazy,65
384,ואתה ממלא את התפקיד הזה בהצלחה ,And you fulfil that role ,And you are fulfilling that role successfully,70
385,מה שלום הרוזנת ,- How's the countess - Countess ,How is the Countess?,78
386,-הרוזנת ,The countess ,-The Countess,100
387,דודתך בגלל נישואין!,Your aunt by marriage ,Your aunt because of marriage!,80
388,היא בסדר ,Oh I see ,she is OK,71
389,חשבתי שאתה יודע או כן ,I should've thought you'd have known ,I thought you know or yes,72
390,היא סיפרה לי אודות הכניסה לחדרך באותו לילה ,She told me about coming into your room that night ,She told me about entering your room that night,87
391,ידעתי שתעלה את זה במוקדם או במאוחר ,I knew you'd have to bring it up sooner or later ,I knew you would raise it sooner or later,72
392,רוזנת ,The countess ,countess,80
393,הנה לך נושא מרתק ,There's a fascinating subject ,Here's a fascinating topic for you,60
394,אני מאמין שיש לך שאיפות בכיוון הזה שטכל ,I believe you have aspirations in that direction Stachel ,I believe you have ambitions in this direction that he has taken,80
395,עדיף שתשכח מהם ,You should forget them ,You better forget about them,60
396,אני אשתדל ,I'll try ,I'll try,100
397,אבל אם הבלתי אפשרי יתרחש ,But if the impossible happens  ,But if the impossible happens,100
398,אקנה לך בקבוק שמפניה ,I'll buy you a bottle of champagne ,I'll buy you a bottle of champagne,100
399,האומנם תעשה זאת ,Well what do you think ,You will indeed do so,60
400,הוא מבציר 1903 ,It's vintage 1903 ,It is from the 1903 vintage,73
401,1903 ,1903 ,1903,100
402,אני אזכור זאת ,I'll remember that ,I will remember this,68
403,תודה על השמפניה ,Thanks for the champagne ,Thanks for the champagne,100
404,אני מאמין שהוא אחד מחברי ,- I believe he's a friend of mine ,I believe he is one of my friends,78
405,מדוע אינך לוקח אותו למעלה איתך ,Why don't you take it up with him ,Why do not you take it up with you,84
406,אני מקווה שבפעם הבאה זה יהיה ביקור ארוך יותר ,- I hope it'll be a longer visit next time ,I hope next time it will be a longer visit,90
407,תרשה לי להציג בפניך את הברון פון רייכטופן ,May I introduce the Baron von Richthofen ,Allow me to introduce you to Baron von Reichtofen,74
408,ואני מאד אסיר תודה לך ,And I am very grateful ,And I'm very grateful to you,76
409,שוב 1903 ,1903 again ,Again 1903,100
410,אתה לא תשתנה לעולם ווילי ,You'll never change Willi ,You'll never change Willy,96
411,הייתי שמח לשתות יחד איתך מהשמפניה של ווילי אולם אני חייב לחזור אל הטייסת שלי ,I'd like to have some of Willi's champagne with you but I must get to my squadron ,I would love to have a drink with you from Willie's Champagne however I must return to my squadron,74
412,אני שמח לראות שלא היית צריך  לשלם מחיר גבוה מדי עבור חיי ,I'm glad to see you haven't had to pay too high a price for my life ,I'm glad to see you did not have to pay too high a price for my life,89
413,אולי עתה אקבל מטוס טוב יותר ,Perhaps now I'll get a better plane ,Maybe now I'll get a better plane,79
414,או כן אתה תקבל ,Oh yes You will ,Or yes you will get,82
415,הולכים לצייד את הטייסת שלי עם המטוס החד-כנפי החדש ברלין הבטיחה זאת לפני זמן רב ,My squadron is going to be equipped with the new monoplane Berlin's been promising ,Going to equip my squadron with the new single-wing plane Berlin promised this a long time ago,69
416,הברון מעוניין שתצטרף לטייסת שלו שטכל ,The baron wants you to join his squadron Stachel ,The Baron wants you to join his squadron,91
417,לי אין התנגדות ,I have no objection ,I have no objection,100
418,ובכן מה דעתך ,Well what do you think ,Well what do you think,100
419,הצעתך מחניפה לי מאד אדוני הרייטמאסטר ,I'm  very flattered by your offer Herr Rittmeister ,Your offer flatters me very much Mr. Wrightmaster,66
420,תודה לך ,Thank you ,Thank you,100
421,אולם אני מעדיף להוכיח את עצמי כאן ,But I'd prefer to prove myself here ,However I prefer to prove myself here,81
422,אני מעריך מאוד נאמנות ,I admire loyalty ,I really appreciate loyalty,60
423,אתה בר מזל שיש לך את הבחור הזה אוטו ,You are lucky to have this fellow Otto ,You're lucky to have this guy Otto,78
424,מתגים מופעלים!,Switches on!,Switches on!,100
425,תודה לך ,Thank you ,Thank you,100
426,"הולבך! הבא שוב את הדו""ח מפון ריכטופן ",Holbach bring me that report from Von Richthofen again ,Holbach! Follow up again with the report from Richton,72
427,אינך מפרזל סוס!,You're not shoeing a horse ,You do not iron a horse!,61
428,צא החוצה!,Get out ,get out!,100
429,אדוני הגנרל ,Herr General ,Mr. General,82
430,אני רוצה שתביא אותו לברלין מיד ,I want him brought to Berlin immediately ,I want you to bring him to Berlin right away,64
431,-קיים איזשהו קושי ,- There is some difficulty ,- There is some difficulty,100
432,בזרוע ,- In the arm ,In the arm,100
433,טוב ,- Good ,are good,67
434,אנשים אוהבים חיילים שנורו במקומות הנכונים ,People like soldiers to be shot in the right places ,People love soldiers who have been shot in the right places,87
435,הזמן את שטכל לברלין לטיפול מיוחד בבית החולים ,Order Stachel to Berlin for treatment ,Invite you to Berlin for special treatment at the hospital,65
436,אני רוצה שתבטיח שכל העיתונים שלנו יתנו סיקור מלא  למעשה האמיץ הזה ,I want you to ensure that all our newspapers give full prominence to this gallant episode ,I want you to ensure that all our newspapers give full coverage of this brave act,71
437,תמונות  ,Photographs ,Photos,71
438,כן אדוני הגנרל ,- Yes ,"Yes, sir",60
439,לדעתי אפשר לשכנע את הפילדמרשל לראות את הדברים בדרך שלי עם קצת מזל ,I think I can get the field marshal to see things my way with luck ,I think you can convince the Field Marshal to see things my way with a little luck,84
440,אם כך מה אתה בעצם מנסה לומר לי מאחורי המונחים המקצועיים שלך! השורה התחתונה היא שהמנוע הזה הוא לא יציב ,What you're telling me behind your jargon is that this machine is unstable ,If so what are you actually trying to tell me behind your professional terms! The bottom line is that this engine is unstable,61
441,עד אז אנו עשויים להפסיד במלחמה ,By then the war may well be lost ,Until then we may lose the war,74
442,ובכן פרנץ מה עוד יש לך לומר למומחים ,Well Franz what more have you to say to the experts ,Well Franz what else do you have to say to the experts,88
443,ברשותך אדוני הפילדמרשל הייתי רוצה להציג מומחה משלי ,With your permission Herr Field Marshal I would like to produce an expert of my own ,At your disposal Mr. Field Marshal I would like to introduce my own expert,65
444,אנו רוצים לנצל את ניסיונך הקרבי שטכל ,We would like the benefit of your experience Stachel ,We want to take advantage of your combat experience,62
445,אתה תקרא בעיתוני הבוקר אודות פון ריכטופן ,You'll have read in today's papers about Von Richthofen ,You will read in the morning papers about von Richthofen,76
446,זהו הטייס שקשור לעניין  לויטננט ברונו שטכל!,This is the pilot concerned - Leutnant Bruno Stachel ,This is the pilot involved in the lieutenant Bruno Tchel!,81
447,מטוס החד-כנף החדש!,The new monoplane ,The new single-wing plane!,62
448,האם הוא מהיר כפי ששמענו ,- Is it as fast as we've heard ,Is it fast as we have heard,80
449,מהיר יותר!,- Faster ,Faster!,100
450,מה בנוגע לכושר התמרון שלו ,What about its manoeuvrability ,What about his maneuverability,93
451,כנף אחת בלבד  האם היא תעמוד בלחץ ,Only one wing - will it take the stress ,Only one wing will it withstand the pressure,77
452,הוא ישיג כל מטוס של בעלות הברית המצוי כיום באוויר ,It will outturn any Allied plane at present in the air ,He will obtain any Allied aircraft currently in the air,61
453,אם כך אנחנו חייבים לקבל אותו ,Then we must have it ,If so we must accept it,65
454,מה תהיה תגובתך אם אומר לך שהג'נטלמנים האלה מאמינים  שיהיו סיכונים עבורכם הטייסים אם נכניס אותו מיידית לייצור ,What if I told you that these gentlemen believe that there will be risks for you pilots if we hurry it into production now ,What would be your reaction if I told you that these gentlemen believe there will be risks for you pilots if we put it into production immediately?,80
455,ובכן אנו רגילים לסיכונים אדוני הגנרל ,Well we're used to risks Herr General ,Well we're used to risks sir,74
456,לויטננט שטכל!,Leutnant Stachel ,Lieutenant thorn!,69
457,הגד לי האם אתה סבור שהדעה שלך תהיה מקובלת גם על שאר עמיתיך ,Tell me do you think that your opinion would be shared by your comrades ,Tell me do you think your opinion will be acceptable to the rest of your peers as well,69
458,אני משוכנע בכך אדוני הפילדמרשל ,I am certain of it Herr Field Marshal ,"I'm convinced that, Field Marshal",61
459,הבה נבחן אותו שוב!,Let me see it again ,Let's look at it again!,73
460,אחות!,Nurse!,Nurse!,100
461,בוא לכאן אדוני הלויטננט ,Come along Herr Leutnant ,"Come here, Lieutenant",77
462,גברת היידמן לויטננט שטכל ,Frau Heidemann Leutnant Stachel ,Mrs. Heidemann Lieutenant Steckel,76
463,כן אני זוכרת אותך ,Yes I remember you ,Yes I remember you,100
464,אני חוזרת תוך כמה דקות ,I'm due back in a few minutes ,I'll be back in a few minutes,90
465,-זה לא ייקח הרבה ,Oh it won't take long ,- It will not take much,62
466,המעיל בבקשה אדוני לויטננט ,The jacket please Herr Leutnant And your shirt ,The coat please sir lieutenant,68
467,גברת היידמן הפרחים הללו בבקשה ,Frau Heidemann those flowers please ,Mrs. Heidemann these flowers please,84
468,תודה לך ,Thank you ,Thank you,100
469,תודה לך ,Thank you ,Thank you,100
470,שב אדוני לויטננט ,Sit down Herr Leutnant ,"Sit down, Lieutenant",83
471,תסלחי לי בבקשה ,Excuse me please ,Excuse me please,100
472,מצוין ,Excellent ,excellent,100
473,ראיתי כמה היית עסוקה בחוץ ,I saw how busy you were outside ,I saw how busy you were outside,100
474,כן ,- Yes ,Yes,100
475,-אני מצטער ,- I'm sorry ,-I'm sorry,100
476,בואו איתי ג'נטלמנים ,Now come along gentlemen ,Come with me gentlemen,70
477,עתה גברת היידמן אם תואילי בטובך רק עבור הצילום הבודד הזה ,Now Frau Heidemann if you please it is just this one pose ,"Now Mrs. Heidemann, if you please just for this one photo",79
478,מה אתם מתכוננים לכתוב מתחת לתמונה ,What will you put under the picture ,What are you going to write below the picture,60
479,"""אשת מפקד טייסת מטפלת בגיבור פצוע ""","""Squadron commander's wife nurses wounded hero ""","""Squadron Commander's Wife Treats Wounded Hero""",84
480,כן!,- Yes ,Yes!,100
481,או טוב מאד ,Very good ,Or very good,86
482,עכשיו התקרבו קצת יותר ,Now move a little closer ,Now get a little closer,81
483,תודה רבה ,Thank you ,Thank you,100
484,אני משער שההצגה הסתיימה ,- The play-acting is over ,I guess the show is over,60
485,-כן אדוני הגנרל ,- Yes ,"- Yes, sir",60
486,כמה נחמד מצידך שמצאת את הזמן כדי לבוא ולעזור לנו ,How good of you to have found time to come and help us ,How nice of you to find the time to come and help us,79
487,-כמובן ,- Of course ,-of course,100
488,זה היה קטע חשוב מאד של הצגה ,It was a very important piece of play-acting ,It was a very important part of a show,76
489,כיצד אתה מרגיש בקשר לכך ,How do you feel about that ,How do you feel about it,92
490,מחר אתה תעשה את דרכך לטייסת שלך ,Tomorrow you will be making your way back to your squadron ,Tomorrow you will make your way to your squadron,89
491,והלילה  אשתי תשמח לסעוד איתך את ארוחת הערב ,And tonight my wife would like you to dine with her ,And tonight my wife will be happy to dine with you,75
492,זה  מאד אדיב מצידה אדוני הגנרל ,That's very kind of her Herr General ,"This is very kind of her, sir",69
493,בכלל לא ,Not at all ,Not at all,100
494,היא אוהבת גיבורים ,She likes heroes ,She loves heroes,88
495,אינך משכנע אותי אפילו לדקה קולונל ,- You don't convince me Colonel ,You do not convince me even for a minute Colonel,75
496,זה עשוי להפתיע אותך הגנרל לדעת,- It may surprise you to know  ,This may surprise you General to know,78
497,-שזה מה שגורם לאנשים לרצות לעוף ,- Is that what makes men want to fly ,-That's what makes people want to fly,83
498,קנאה בציפורים אני סטודנטית רצינית לאסטרטגיה צבאית ,that I am a serious student of military strategy ,Jealousy of Birds I am a serious student of military strategy,79
499,לא ברונית באמת אינני מופתע ,- No Baroness I am not really surprised ,No baroness really I'm not surprised,93
500,לילה טוב - לילה טוב ,Good night ,Good night - good night,65
501,לילה טוב ,Good night ,Good night,100
502,מסיבה מוצלחת ביותר ,A most successful party ,A very successful party,78
503,מה זה ,Say what ,What is,80
504,זה נשמע כמו תוף רוזנת ,- It sounds like a drum Countess ,It sounds like a Countess' drum,100
505,ערב טוב ,Good evening ,good evening,100
506,ערב טוב ,Good evening ,good evening,100
507,וערב טוב גם לך משרת המשפחה הנאמן והטוב ,And good evening to you too good and faithful family servant ,"And good evening to you too, the faithful and good servant of the family",92
508,בוקר טוב ,Good morning ,Good Morning,100
509,כל כך מאוחר ,That late ,So late,62
510,כנראה שנרדמתי בזמן הנאום שלך ,I must have fallen asleep during your speech ,I probably fell asleep during your speech,75
511,הנס! הבא יין למוסיקאי ,Hans some wine for the musician ,Miracle! Bring wine to the musician,65
512,לבן!,White ,white!,100
513,לומר מה ,Say what ,Say what,100
514,את יפהפייה ,You're beautiful ,You're beautiful,100
515,גם אתה ,Oh you fool ,you too,67
516,והיכן נמצא אדוני הגנרל ,- Hm And where is Herr General  your husband ,And where is the general?,62
517,הו הוא אינו דואג לי ,- Oh he doesn't worry about me ,Oh he does not worry about me,88
518,ובכן הוא היה צריך ,Well he should ,Well he had to,64
519,ברגע זה הוא נמצא עם הרוזנת פון הוהלן  היא ישבה לימיני בארוחת הערב ,By now he's with the Countess von Hoehlen On my right at dinner ,At that moment he was with Countess von Hohlen and she was sitting to my right at dinner,70
520,הם משחקים משחקי מלחמה ביחד ,They play war games together ,They play war games together,100
521,האם המשחקים הללו נמשכים עד הבוקר ,Do these games go on until morning ,Do these games last until the morning,85
522,לפעמים ,Sometimes ,sometimes,100
523,זאת משימה כבדה מאד להיות גנרל ,It's a very heavy responsibility being a general ,It is a very heavy task to be a general,74
524,זה תלוי עד כמה אתה טוב בטקטיקה ,That depends how good you are at tactics  ,It depends on how good you are at tactics,86
525,אדוני הלויטננט ,Herr Leutnant ,Mr. Lieutenant,62
526,היין שלך אדוני הלויטננט ,- Your wine Herr Leutnant - Hm ,"Your wine, Lieutenant",78
527,תודה לך אדוני הלויטננט ,Thank you Herr Leutnant ,"Thank you, Lieutenant",84
528,זה היה יום ארוך ,It has been a long day ,it was a long day,67
529,-כן אדוני הלויטננט ,- Yes Herr Leutnant ,"- Yes, Lieutenant",77
530,אני רוצה שתיגש לגבירתך ותאמר לה אני חושב שאני יודע למה היא מתכוונת ,I want you to go to your mistress and tell her I think I know what she means ,I want you to approach your lady and tell her I think I know what she means,83
531,עכשיו אדוני הלויטננט ,- Now Herr Leutnant - Now ,Now Lieutenant,69
532,יבוא ,Come in ,will come,75
533,ידעתי שתבוא ,I knew you would come ,I knew she would come,81
534,יקירי אני  טקטיקה ,Darling I am  Tactics ,My dear I am a tactic,73
535,או שוטה שכמוך ,Oh you fool ,Or a fool like you,69
536,ישנה ערימה של מכתבים בחדרך אדוני הלויטננט מכל רחבי גרמניה ,There's a heap of letters in your room Herr Leutnant from all over Germany ,There is a pile of letters in the room of the lieutenant lord from all over Germany,74
537,יש ביניהם כאלה שמדיפים בושם ,Any of them perfumed ,Some of them smell like perfume,63
538,-כן אדוני הלויטננט ,- Yes Herr Leutnant ,"- Yes, Lieutenant",77
539,ישנו אחד משטוטגארט ,There's one from Stuttgart ,There's one from Stuttgart,100
540,לקראת הסוף היא אומרת  -כן ,- Towards the end she says  ,Towards the end she says -yes,92
541,אדוני הלויטננט!,Herr Leutnant ,Mr. Lieutenant!,62
542,אה!,Ah!,Ah!,100
543,שלום קוברה!,Hello Cobra ,Hello Cobra!,100
544,איך הייתה ברלין ,How was Berlin ,How was Berlin,100
545,מזכרת ,A souvenir ,souvenir,89
546,יפה מצידך ,Kind of you ,Nice of you,73
547,אני בספק אם הטעמים שלנו זהים ,I doubt if our tastes coincide ,I doubt our tastes are the same,66
548,או אבל הם כאלה ,Oh but they do ,Or but they are like that,62
549,תודה לך ,Thank you ,Thank you,100
550,מצוין!,Excellent ,excellent!,100
551,מאיזו שנה היא ,What year is this ,What year is she from,74
552,אנחנו סבלנו אותך כאן בגלל שהיינו חייבים!,We've tolerated you here because we've had to ,We suffered you here because we had to!,77
553,אחד מהימים הללו שטכל  או שאקרא לך ברונו ,One of these days Stachel  or should I call you Bruno ,One of those days I'll take a bite or call you Bruno,77
554,התענוג יהיה כולו שלי ווילי,It will give me pleasure Willi ,The pleasure will be all mine Willy,71
555,אני אצפה ליום הזה ,I'll look forward to it ,I will look forward to this day,63
556,תמהני אם אתה באמת כה טוב כפי שאתה מחשיב את עצמך במיטה או מחוצה לה ,I wonder if you're as good as you think you are  in or out of bed ,Wonder if you are really as good as you consider yourself in or out of bed,81
557,ובכן אוטו ,Well Otto ,Well Otto,100
558,אלפי משאיות נושאות גייסות ,Thousands of trucks carrying troops ,Thousands of trucks carrying troops,100
559,טסתי מעל לטור שלהם באורך של 3 קילומטר ,I flew over two miles of them ,I flew over their 3 mile long column,62
560,אלה המחליפים החדשים ,Um  the new replacements ,These are the new replacements,79
561,הם הגיעו זה עתה ,They've just arrived ,They have just arrived,81
562,הם השלימו רק מחצית מתוכנית האימונים ,They're only half-trained ,They completed only half of the training program,63
563,אני רוצה את כולם באוויר מחר כולל את המחליפים ,I want every man in the air tomorrow including replacements ,I want everyone on the air tomorrow including the substitutes,73
564,מתקפה נגדית מסיבית של האויב מתפתחת!,A massive enemy counterattack is developing ,A massive counterattack of the enemy is developing!,92
565,האמריקאים מציפים את אזורי הקרבות בכוחות רעננים ,The Americans are pouring men into the battle area ,The Americans are flooding the battlefields with fresh forces,63
566,מופעל לחץ חזק על הצבא שלנו ,Our army is hard-pressed ,Strong pressure is being exerted on our army,62
567,אנחנו נמצאים בנחיתות מספרית באוויר  ומטוסי התצפית שלנו מופלים לפני שהם מספיקים לדווח ,We are outnumbered in the air and our observation planes are shot down before they can report ,We are in numerical inferiority in the air and our observation planes are shot down before they have time to report,74
568,הפיקוד הגבוה דורש מידע בדחיפות ,High Command urgently wants information ,High command requires information urgently,81
569,היום אוביל בעצמי את הטייסת במשימת פיתיון לסיינטג'אסט לשם הטיית סיורים בריטיים ,Today I shall lead the squadron on a decoy mission to divert British patrollers ,Today I will personally lead the squadron on a bait mission to SaintJast to divert British patrols,78
570,בו זמנית מטוס סיור מטייסת 35 יעשה ניסיון של צילום פני השטח באזור שמסביב לאמיאנס ,Meanwhile an observation plane will attempt a photographic reconnaissance of the area around Amiens ,At the same time a reconnaissance aircraft from Squadron 35 will attempt to photograph the surface in the area around Amiens,61
571,אני רוצה שניים מכם שיספקו לו ליווי צמוד ,I want two of you to provide close escort ,I want two of you to provide him with close accompaniment,71
572,שאלות ,Questions ,Questions,100
573,האם פגשת את אשתי בבית החולים ,Did you meet my wife at the hospital ,Did you meet my wife at the hospital,100
574,כן אדוני המפקד ,Yes ,"Yes, sir",60
575,תודה לך ,Thank you ,Thank you,100
576,היכן ווילי ,Where's Willi ,Where's Willy?,92
577,הוא טס נמוך מדי ,He was flying too low ,He flew too low,72
578,הוא פגע בעצים ,He hit the trees ,He hit the trees,100
579,מה קרה ,- What happened ,What happened,100
580,-הוא פגע בעצים!,He hit the trees ,- He hit the trees!,100
581,נחתתי ולא היה שום דבר שיכולתי לעשות ,I landed There wasn't anything I could do ,I landed and there was nothing I could do,83
582,הוא היה אדם טוב יותר ממך ,He was a better man than you ,He was a better person than you,88
583,עובדה שהוא נהרג ,And that was his test too ,The fact that he was killed,62
584,וזה היה גם קנה המידה שלו ,And that was his test too ,And that was also his scale,69
585,-למה אתה מתכוון ,- What do you mean ,-What do you mean,100
586,הגיע דיווח מתצפיות האוויר שני מטוסים בריטיים הופלו בגזרה תשע ,Air Observation report two British planes down in sector nine ,A report came from air observations Two British planes were shot down in sector nine,84
587,אנו יכולים לספר למשפחה ,I'm glad of that Karl We can tell the family ,We can tell the family,67
588,הם יהיו גאים בו ,They'll be proud of him ,They will be proud of him,83
589,מה גורם לך לחשוב שהוא הפיל אותם ,What makes you think he shot them down ,What makes you think he dropped them,84
590,מה גורם לך לחשוב שהם לא !,What makes you think he shot them down ,What makes you think they are not!,82
591,-ובכן האם הם כן ,- Well are they ,-Well do they?,80
592,ווילי נהרג תוך ניסיון לגרום לי לטוס לתוך האדמה והתנגש בה בעצמו!,Willi killed himself trying to fly me into the ground and went in instead ,Willie was killed while trying to get me to fly into the ground and crashed into it himself!,79
593,אני שואל אותך! אם שני המטוסים הם שלך או של ווילי!,I'm asking you if those two planes are yours or Willi's ,I'm asking you! If both planes are yours or Willie's!,85
594,הם שייכים לי!,They belong to me!,They belong to me!,100
595,"כרגע קראתי את דו""ח החימוש של מצב המקלעים שלך ",I just read your armourer's report ,I just read your machine gun condition report,66
596,המקלעים שלך היו תקועים ,Your guns were jammed ,Your machine guns were stuck,69
597,ירית רק 40 מחסניות ,You only fired 40 rounds ,You fired only 40 cartridges,65
598,צרורות של שניים עד שלוש שניות ,Two three-second bursts ,Bundles of two to three seconds,74
599,כן!,Yes ,Yes!,100
600,שמאלה פנה!,Left turn ,Turn left!,100
601,"אוטו הגנרל ביקשני למסור לך כי ראה את הדו""ח ששלחת למטה האוויריה!",Otto the general has asked me to tell you he's seen the report to headquarters ,Otto the General asked me to deliver to you because he saw the report you sent down the air!,69
602,הגנרל חש שאתה מעורב רגשית בנושא ומושפע מדעה קדומה כנגד הקצין ,The general feels you are inclined to be prejudiced against this officer ,The general feels that you are emotionally involved in the matter and influenced by prejudice against the officer,72
603,אני מקווה שבעל המקום הזה דיסקרטי כפי שהוא נראה יקירי ,I hope the owner of this place is as discreet as he looks darling ,I hope the owner of this place is as discreet as he looks darling,100
