,hebrewFromSub,englishFromSub,englishTranslation,ratio
354,אתה תעלה למעלה ותוודא שאמא מתלבשת ואל תעזוב עד שאחזור ,You're gonna go upstairs make sure Mom gets dressed and don't leave until I get back ,You'll go upstairs and make sure mom's get dressed and don 't leave until I'm back,86
355,אתה חושב שתוכל להסתדר עם זה ,Do you think you can handle that ,You think you can handle it,88
356,אני אבדוק מה שלום קייל ,I'll go check on Kyle ,I'll check how Kyle is,79
357,כן המפקדת הכלבה ,Yes sir ,"Yes, bitch",62
358,הכל בסדר ,Everything okay ,Everything is fine,67
359,לא ,No ,No,100
360,קייל ,Kyle ,Kyle,100
361,יש כאן מישהו ,Where is he now ,There's someone here,63
362,אל תדאג ,Don't worry ,Do not worry,87
363,זה לא טעון ,It's not loaded ,It's not loaded,100
364,אלוהים ,Oh God ,God,67
365,מה לעזאזל קרה כאן ,What the hell happened here ,What the hell happened here,100
366,מה יש שם ,What's there ,what is there,96
367,הטלפון מת ,The phone is dead ,The phone is dead,100
368,אלוהים ,Oh God ,God,67
369,כן ,Yes sir ,Yes,60
370,פיצסימונס דרך מס' 14 פונד ,Fitzsimmons 14 Cypress Pond Road ,Pitsimons Road No. 14 pounds,75
371,הבחור קייל נעדר ,The boy Kyle is missing ,Guy Kyle is missing,81
372,הגופות נראה כאילו רוטשו על ידי משהו ,The bodies look like they were mauled by something ,The bodies looked as if they had been mutilated by something,75
373,לא יכולתי להתקשר למשטרה ,I couldn't call the police ,I could not call the police,87
374,כל הקווים מנותקים עבור ,All the phones are dead ,All lines are disconnected for,60
375,"כן אני יודע רב""ט ",Over Yes I know Corporal ,Yes I know Corporal,88
376,אנחנו חוסמים את כל קווי הטלפון עד שנשלוט במצב ,We're blocking all phone lines until we get control of the situation ,We block all phone lines until we control the situation,89
377,יש הרבה שמועות פרועות שמתרוצצות כאן ,Got a whole lot of wild rumors running around here ,There are a lot of wild rumors running around here,86
378,אני אעביר את המידע הזה למשטרה ,I'll get that info to the police ,I will pass this information on to the police,60
379,איפה את ,Where are you ,Where are you,100
380,אני צריכה לקחת את אימי לבית החולים המפקד ,I need to take my mother to the hospital Sir ,I have to take my mother to the commander's hospital,77
381,אני בדרכי לשם עכשיו לבדוק אם אצליח לאתר כמה רופאים נעדרים ,Well I'm headed over there right now to see if I can find some missing doctors ,I'm on my way there now to see if I can locate some missing doctors,74
382,כן אדוני ,Yes sir ,Yes sir,100
383,למה האקדח שלך לא טעון ,Why isn't your gun loaded ,Why your gun is not loaded,94
384,זה מסובך ,It's complicated ,It's complicated,100
385,מגניב ,Cool ,Cool,100
386,אני צמחוני דרך אגב ,I'm a vegetarian by the way ,I'm a vegetarian by the way,100
387,אולי כדאי שזה יישאר בינינו ,Maybe we should just keep that between us ,Maybe it should stay between us,78
388,הוא לא היה שם ,He wasn't there ,He was not there,90
389,הוריו יודעים איפה הוא ,Did his parents know where he was ,His parents know where he is,82
390,לא ,No ,No,100
391,אני מדממת ,Oh oh I'm bleeding ,I'm bleeding,80
392,יש גאזה בערכה ,There's gauze in the kit ,There is gauze in the kit,90
393,הנה הנה זה אצלי ,Here here I got it ,Here here it is with me,68
394,הנה הטי את ראשך לאחור ,Here tilt your head back ,Here's tilt your head back,96
395,אז מתי את חוזרת לדנבר ,So when are you going back to Denver ,So when are you coming back to Denver?,82
396,תחנה אותה ופגוש אותנו בפנים ,Park it and meet us inside ,Stop it and meet us inside,88
397,כן גברתי ,Yes Ma'am ,Yes Madam,67
398,סלחי לי גברתי אימי זקוקה לרופא ,Excuse me ma'am my mom needs a doctor ,"Excuse me, madam, my mother needs a doctor",86
399,כן היא וכל היתר ,Yeah her and everyone else ,Yes she is and everything else,75
400,תראי הנה ,Look here ,Look here,100
401,פשוט צרפי את שמה לרשימה ואנחנו נגיע אליה ,Just write her name on the list and we'll get to her ,Just add her name to the list and we'll get to it,81
402,אני לא יכולה לחכות ,I-I can't wait ,I can not wait,86
403,תקשיבי גברת חצי מהעיר חולה ,Listen lady half the town's sick ,"Listen, Mrs. Half of the city is sick",69
404,פשוט צרפי את שמה לרשימה ,Just write her name down on the list ,Just add her name to the list,80
405,אנחנו נאלץ להמתין ,We're going to have to wait ,We had to wait,63
406,מה ,What ,what,100
407,אכפת לך ,Where are you ,Do you care,67
408,מצאתי את אימי ואבי ,I found my mom and dad ,I found my mother and father,76
409,הם בתוך חדר מחכים לרופא ,They're in a room waiting for the doctor ,They're in a room waiting for a doctor,92
410,אתה רוצה לבוא -כן ,You want to come with ,You want to come - yes,83
411,אני כבר חוזר ,Yeah I'll be right back ,I'll be right back,88
412,טרבור חכה!,Trevor wait!,Trevor wait!,100
413,תישארי כאן ,Stay here ,Stay here,100
414,סלזר אתה אמור להיות בתפקיד שמירה ,Salazar you're supposed to be on guard duty ,Salzer you are supposed to be on guard duty,88
415,וויליאמס ואלדרס שומרים ,Williams and Elders have it covered ,Williams and Elders guard,70
416,אתה יודע שקווי הטלפון מנותקים ,You know the phone lines are down ,You know the phone lines are disconnected,86
417,הטלפונים הסלולרים אפילו לא עובדים ,The cell phones aren't even working ,The cell phones do not even work,75
418,שמעתי שאלו היו פקודות מוושינגטון ,I heard it was orders from Washington ,I heard these were orders from Washington,82
419,אתה חושב שזה עדיין רק תרגיל ,You think this is still just an exercise ,You think it's still just an exercise,88
420,לא ,No ,No,100
421,"רב""ט קרוס ",Corporal Cross ,Corporal Cross,100
422,יש כאן רופא מהמרכז לבקרת מחלות ,There's a doctor here from the CDC ,There's a doctor here from the Disease Control Center,76
423,הוא רוצה לשאול אותך על הגופות בסיפריס פונד ,He wants to ask you about the bodies at Cypress Pond ,He wants to ask you about the bodies in Cypress Pond,94
424,הוא התעקש בצורה מרגיזה ,He was annoyingly insistent ,He insisted annoyingly,86
425,הלוואי והיא הייתה יותר בסביבה ,I wish she were around more ,I wish she was more around,91
426,יש לה חבר ,Um does she have a boyfriend ,she has a boyfriend,77
427,היא כל כך שווה ,Oh she's so hot ,She's so worth it,62
428,את חושבת שהיא תצא אי פעם עם טוראי ,You think she'd ever go out with a private ,Do you think she's ever going out with a private?,93
429,את קופאת ,You're freezing ,You're freezing,100
430,אני זקוק לקצת עזרה כאן!,I need some help over here!,I need some help here!,89
431,קדימה בחור ,Come on man ,"Come on, man",100
432,תישאר איתי ,Stay with me ,Stay with me,100
433,דבר איתי דבר איתי ,Talk to me talk to me ,Talk to me Talk to me,100
434,דבר איתי דבר איתי דבר איתי ,Talk to me talk to me talk to me ,Talk to me Talk to me Talk to me,100
435,בסדר גברת קרוס אני הולך לקרוא לשרה ,Okay um Mrs Cross I'm going to go get Sarah ,"All right, Mrs Cross, I'm going to call Sarah",67
436,בסדר ,Okay ,OK,67
437,"רב""ט קרוס!",Corporal Cross ,Corporal Cross!,100
438,"אבל ברגע שזה בדם זה עובר מוטציה מהר יותר מכל דבר אחר  ד""ר לוגן זו רב""ט קרוס ",But once in the blood it mutates faster than anything else-- Dr Logan this is Corporal Cross ,But once it's in the blood it mutates faster than anything else Dr. Logan is Corporal Cross,94
439,תודה שבאת ,Thanks for coming ,thank you for coming,86
440,תוכל לתת לנו דקה ,Can you give us a minute ,You can give us a minute,100
441,אנשים מדברים בחופשיות יותר ללא מפקדם בסביבה ,I find people speak more freely without a superior officer around ,People speak more freely without their commander in the environment,68
442,אני אהיה בחוץ ,I'll be outside ,I'll be outside,100
443,היה לך חתיכת לילה ,You've had quite a night ,You had a piece of the night,77
444,בנוגע לגופות אמרת שנראה היה שהן רוטשו ,About the bodies you said they looked like they were mauled ,"Regarding the bodies, you said that they seemed to have been retouched",61
445,זו יכולה להיות תקיפה של חיה ,Could it have been an animal attack ,This could be an animal attack,86
446,אם חיה יכולה להחביא גופה בארון ,If an animal can hide a body in a closet ,If an animal can hide its body in a closet,93
447,הבן נעדר ,The son is missing ,The son is absent,69
448,כן ,Yes ,Yes,100
449,הפצעים נראו כסימני נשיכה ,Did the wounds look like bite marks ,The wounds looked like bite marks,91
450,מה ,What ,what,100
451,זו שאלה פשוטה ,It's a simple question ,This is a simple question,81
452,איך אני יכולה לדעת ,How would I know ,How can I know,67
453,אולי זו שפעת העופות ,Maybe it's the avian flu ,Maybe it's the bird flu,85
454,אל תאמר את זה ,Don't say that ,Do not say that,83
455,אבא ברצינות זה כל כך לא אפשרי ,Dad seriously that's so not possible ,Dad seriously it's so impossible,79
456,שמעתי על מקרה בצרפת  אבא ,I heard about this case in France where-- Dad ,I heard about a case in France Dad,83
457,אבאל'ה ,Daddy ,daddy,100
458,מה קורה ,What's going on ,What's going on,100
459,אבאל'ה ,Daddy ,daddy,100
460,בסדר אנחנו באמת צריכים רופא ,Okay we-- we really need a doctor ,Okay we really need a doctor,95
461,"רב""ט את חייבת לבוא לחדר ההמתנה ",Corporal you gotta come to the waiting room ,Corporal you must come to the waiting room,92
462,משהו קורה ,Something's happening ,something is happening,98
463,לאמא שלי ,To my mom ,to my mother,76
464,-לכולם ,To everybody ,-for everyone,67
465,מה זה ,What is it ,What is,82
466,-משהו רע ,Something bad ,-something bad,100
467,אני לא יודע ,I don't know ,I do not know,88
468,היי חשבתי שעזבתם לפני שעות ,Hey I thought you guys left hours ago ,Hi I thought you left hours ago,88
469,מה לעז  לא!,What the-- No! No!,What a goat no!,64
470,אלוהים!,God!,God!,100
471,מישהו!,Come on ,someone!,71
472,אז הבחורה הזאת מורידה את החזייה בסדר ,So this chick takes her top off right ,So this girl takes off her bra fine,64
473,ואני נשבע באלוהים  מה לעז  זה קצת יותר מדי לבוקר הזה ,And I swear to God-- What the-- Now this here's just a little too much for this cowboy ,And I swear to God what a goat it is a little too much for this morning,69
474,אתה רואה את הכפתור הזה כאן ,Now you see this button here ,You see this button here,92
475,אתה לוחץ עליו ואתה מדבר לתוך זה אם יש לך משהו לומר לחברים כי שהמשמרת שלי הסתיימה עכשיו ואני מסתלק הביתה ,You press it and you talk into that if you've got something to say to the folks because my shift has now ended and I am going to mosey on home ,You click on it and you talk into it if you have anything to say to friends because my shift is over now and I'm going home,72
476,או שלא ,Or not ,or not,100
477,היי לאן לעזאזל אתה הולך ,Hey where the hell are you going ,Hey where the hell are you going,100
478,היי חשבתי שאמרת שישנן שתי גופות ,Hey I thought you said there were 2 bodies ,Hi I thought you said there are two bodies,86
479,כן ,Yes ,Yes,100
480,עכשיו יש שלוש ,Now there's 3 ,There are now three,62
481,הראה לי ,Show me ,Show me,100
482,אתה בטוח שזה רעיון טוב ,Are you sure this is a good idea ,You're sure it's a good idea,77
483,היי אולי לא היית צריך לרדת לכאן!,Hey maybe you shouldn't go down there!,Hey maybe you should not have come down here!,64
484,מה לעזאזל ,What the hell ,What the hell,100
485,מה לעזאזל ,What the hell ,What the hell,100
486,קדימה קדימה ,Come on come on come on ,come on come on,79
487,אלוהים!,God!,God!,100
488,אלוהים!,God!,God!,100
489,לא לא לא!,No no no no!,no no no!,84
490,לא!,No!,No!,100
491,לא!,No!,No!,100
492,הנה הם באים!,Here they come!,Here they come!,100
493,מה לעזאזל זה היה ,What the hell was that ,What the hell was that,100
494,תנו לי להיכנס ,Let me in!,Let me in,100
495,מה לעזאזל ,What the hell ,What the hell,100
496,מה לעזאזל קורה לאנשים האלה ,What the hell is happening to these people ,What the hell is going on with these people,78
497,אני לא יודע ,I don't know ,I do not know,88
498,איפה המרתף כאן ,Where's the basement ,Where is the basement here,87
499,הנה ,Here ,here,100
500,אנחנו בטוחים!,We're safe!,we are safe!,95
501,מה לעזאזל זה היה ,What the hell was that ,What the hell was that,100
502,כמעט גרמת לי להיהרג ,You almost got me killed ,You almost killed me,91
503,למה אתה מתכוון ,What do you mean ,What do you mean,100
504,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
505,באד!,Bud!,Bad!,67
506,עזור לי ,Help me ,help my,86
507,אלוהים ,God!,God,100
508,מה אנחנו הולכים לעשות ,What are we going to do ,what are we going to do,100
509,תראי את תחנת הרדיו ,Look at the radio station ,Look at the radio station,100
510,תראי יש שם מישהו ,Look there's somebody in there ,"Look, there's someone there",86
511,אני נשבע ,I swear ,I swear,100
512,אנחנו יכולים להכין בקבוקי תבערה ,We can make Molotov cocktails ,We can make Molotov cocktails,100
513,מצויין ואני פשוט אבנה אוטובוס ואסיע אותנו החוצה ,Great and I'll just build a bus and drive us out of here ,Excellent and I'll just build a bus and drive out,82
514,בחייך יש לנו כלי נשק ,Come on we have weapons ,In your life we ​​have weapons,67
515,אין לי אקדח ,I don't have a gun ,I do not have a gun,92
516,-מה ,What ,-what,100
517,אנחנו לא מוסמכים לשאת כלי נשק ,We aren't issued weapons ,We are not authorized to carry weapons,65
518,אז בעיקרון אתה חסר תועלת ,So basically you're useless ,So basically you're useless,100
519,שתוק לוגן ,Shut up Logan ,Shut up Logan,100
520,קדימה לך יש נשק ,Come on we have weapons ,Come on you have weapons,85
521,אנחנו יכולים לירות במספיק מהם ,We can shoot enough of them and get out of here ,We can shoot enough of them,73
522,את צוחקת עלי ,Oh you've got to be kidding me ,you're kidding me,68
523,איזה מין חיילים אתם ,What the hell kind of soldier are you ,What kind of soldiers are you?,85
524,אתה לא רוצה לדעת עכשיו בסדר ,You don't want to find out right now okay ,You do not want to know right now,76
525,באד היכן החנת את ההאמר ,Bud where did you park the Humvee ,Bud where you parked the hammer,81
526,המגרש היה מלא אז אני  ,The lot was full so I--,The pitch was full so I was,79
527,אוי לעזאזל ,Oh my God ,Oh damn,62
528,הם בטח נפלו כשהייתי  נהדר ,They must have come out when I was-- Great ,They must have fallen when I was great,85
529,נהג בלי מפתחות וחיילת בלי כדורים ,A driver without keys and a soldier without bullets ,A driver without keys and a soldier without bullets,100
530,זה בטח יום ההולדת המזדיין שלי ,It must be my fucking birthday ,It's probably my fucking birthday,73
531,מה הקטע של שניכם ,What's with you two ,What's the matter with both of you?,64
532,יודע מה ,You know what ,Knows what,78
533,זה מסובך בסדר חבר ,It's complicated okay pal ,It's complicated fine mate,71
534,איך אתה הגעת לכאן ,How did you get here ,How did you get here?,100
535,עכשיו אתה מועמד לצאת החוצה ולתפוס לנו אחת נוספת ,Well you're nominated to go out and hail us another one ,Now you're a candidate to go out and grab us another one,72
536,ההאמר של סרן רודס ,Captain Rhodes' Humvee ,Captain Rhodes' hammer,86
537,המפתחות אמורים להיות עליו ,He should have the keys on him ,The keys are supposed to be on him,75
538,אנחנו מוכרחים לצאת להביא אותם ,We've got to go get them ,We have to go out and get them,74
539,מה לא!,What ,What not!,67
540,לא ,No!,No,100
541,הדברים האלה בכל מקום ,Those things are everywhere ,These things everywhere,72
542,לא בכל מקום ,Not everywhere ,Not everywhere,100
543,אלוהים אלוהים אלוהים ,Oh God Oh God Oh God ,God God God,71
544,מישהו ,Someone help!,someone,74
545,תפסיק לדפוק ,Stop pounding ,Stop knocking,69
546,תראה!,Look!,Look!,100
547,אוי אלוהים!,Oh my God ,Oh My God!,100
548,אוי אלוהים!,Oh my God ,Oh My God!,100
549,תפתחו את הדלת המזויינת!,Open the door now!,Open the fucking door!,79
550,תפתחו את הדלת עכשיו!,Open the door now!,Open the door now!,100
551,תפתחו!,Open up!,Open up!,100
552,אוי אלוהים!,Oh my God ,Oh My God!,100
553,אוי אלוהים!,Oh my God ,Oh My God!,100
554,תפתחו את הדלת!,Open the door!,Open the door!,100
555,מישהו הצילו!,Someone help!,Someone saved!,72
556,שמישהו יפתח את הדלת!,Someone open the door!,Someone open the door!,100
557,אלוהים!,God!,God!,100
558,אתה אחד מהם -לא!,Are you one of them ,You're one of them - no!,80
559,אתה בטוח ,No! Are you sure ,Are you sure,89
560,-כן אני בטוח ,Yeah I'm sure ,-Yes I'm sure,88
561,אדון וגברת לייטנר ,Mr and Mrs Leitner ,Mr. and Mrs. Leitner,100
562,אתם בסדר ,No! Are you sure ,You're fine,62
563,היכן קודי ,Where's Cody ,Where's Cody?,100
564,הוא  רצינו לקחת את קודי לרופא אבל אחותך לא נתנה לנו עכשיו הוא מת ,Is he-- We wanted to get Cody to a doctor but your sister wouldn't let us and now he's dead ,He wanted to take Cody to the doctor but your sister did not let us now he is dead,78
565,אנדרו תפסיק!,Andrew stop it!,Andrew stop!,88
566,השיעול שלי  היה לי לפני כל זה ,My cough-- I had it before all this ,I had my cough before all this,95
567,אני לא חולה ,I'm not sick ,I'm not sick,100
568,אלוהים ,God!,God,100
569,-אל  אלוהים ,Oh God!,- To God,83
570,את רוצה שאני אלך ,Do you want me to go ,You want me to go,92
571,אבל אני בדרגה גבוהה ממך ,But I outrank you ,But I'm a higher rank than you,60
572,בסדר ,Look!,OK,67
573,סלזר ,Salazar ,Salzer,77
574,אתה בסדר ,No! Are you sure ,Are you okay,67
575,לא אם תמשיכי להחטיף לי בעיטות קראטה ,Not if you keep karate kicking me ,Not if you keep snatching me karate kicks,81
576,כשכולם התחילו ליפול פשוט קפצתי לתוך ארון ,When everybody started tripping I just jumped in the closet ,When everyone started falling I just jumped into a closet,74
577,תמשיך לצחוק כלבה ,Keep laughing bitch ,Keep laughing bitch,100
578,בסדר אני לוקחת את ההאמר של רודס ,All right I'm taking Rhodes' Humvee ,Okay I'm taking the Rhodes hammer,63
579,לא תזדקק לזה ,How did you get here ,You will not need it,60
580,הם אצלי ,Who the fuck are you ,They are with me,61
581,לא!,No!,No!,100
582,מה ,What ,what,100
583,-מה קרה ,What happened ,-What happened,100
584,מה קרה ,What happened ,What happened,100
585,הוא תפס אותי!,He got me ,He caught me!,76
586,תפסיק!,Stop!,Stop!,100
587,תמשכו!,Oh God!,Go on!,73
588,תפסתי אותך!,Hey you got a license ,I got you!,60
589,תמשוך!,Pull!,Pull!,100
590,תאמרי שזכרת את המפתחות ,Tell me you remembered the keys ,Say you remembered the keys,83
591,אלוהים!,God!,God!,100
592,אלוהים!,God!,God!,100
593,זין הוא תפס אותי ,Fuck he got me ,Cock he grabbed me,62
594,זין הוא תפס אותי ,Fuck he got me ,Cock he grabbed me,62
595,זין הוא תפס אותי ,Fuck he got me ,Cock he grabbed me,62
596,הוא תפס אותי ,He got me ,He grabbed me,64
597,אני מצטערת ,I'm sorry ,I'm sorry,100
598,אוי זין!,Come on ,Oh son!,62
599,לא לא!,No no!,no no!,100
600,ראית מה קרה לרודס כשהוא ננשך בסדר ,You saw what happened to Rhodes when he got bit okay ,You saw what happened to Rhodes when he was bitten okay,92
601,זו הדרך היחידה ,This is the only way ,That's the only way,72
602,שמתי מלבין על זה ,I put bleach on it ,I put bleach on it,100
603,סתום את הפה!,Didn't I say shut the fuck up ,Shut the fuck up!,71
604,תוריד את האקדח ,Put the gun down ,Take down the gun,85
605,זו פקודה ,That's an order ,This is an order,71
606,אני לא יודע אם שמת לב אבל יש בחוץ אנשים שאוכלים אנשים אחרים בסדר ,I don't know if you noticed but there's people out there eating each other okay ,I do not know if you noticed but there are people out there who eat other people fine,78
607,אז תזדייני את והפקודות שלך ,So fuck you and your orders ,So fuck your and your orders,98
608,אמרתי סתום את הפה!,I said shut up!,I said shut up!,100
609,מה אתה מתכוון לעשות ,What are you going to do ,What are you going to do,100
610,אתה הולך לירות בי ,You going to shoot me ,You're going to shoot me,93
611,היי תראה רודס ננשך מאות פעמים הוא ננשך פעם אחת ,Hey look Rhodes was bitten hundreds of times him once ,Hey look Rhodes has been bitten hundreds of times he has been bitten once,73
612,חוץ מזה מלבין הורג הכל פחות או יותר ,Besides bleach kills just about everything ,Besides bleach kills everything pretty much,73
613,מי אתה לעזאזל ,Who the fuck are you ,who the hell are you,80
614,אני רופא בסדר ,Look I'm a doctor okay ,I'm a fine doctor,67
615,אני יודע בדיוק מה  אחי אני לא רוצה לשמוע את זיוני המוח האלה של הבלשים ,I know exactly what's-- Man ain't nobody trying to hear that CSI bullshit ,I know exactly what my brother I do not want to hear these brain fucks of detectives,62
616,הוא מוכרח ללכת ,He's got me!,He has to go,61
617,לא אמרתי לסתום את הפה ,I said shut up!,I did not say shut up,69
618,אני אקח אחריות עליו ,Look I will take responsibility for him ,I will take responsibility for it,89
619,ואם יגיע הזמן אני אעשה מה שצריך לעשות בסדר ,And if the time comes I'll do what has to be done okay ,And if the time comes I will do what needs to be done okay,86
620,אנחנו צריכים למצוא דרך איך לעוף מכאן ,We need to figure out how to get the fuck out of here ,We need to find a way how to fly from here,61
621,אני משגיח ,I'm watching ,I'm watching,100
622,העיניים שלי עלייך!,My eye's on you!,My eyes are on you!,79
623,תתקשרו למשטרה למשמר הלאומי ואם יש סיכוי קלוש שהוועדה האמריקאית הפדרלית לתקשורת מאזינה אולי זה יעניין גם אותם ,Call the police the National Guard and if by any slim chance the fucking FCC are listening they might take notice ,"Call the National Guard police and if there is a slim chance the US Federal Communications Commission is listening, maybe it will interest them as well.",64
624,אני מוכרח לצאת להפסקה ,I gotta take a break ,I have to take a break,76
625,לחץ הדם המזויין הורג אותי ,This fucking blood pressure's killing me ,The fucking blood pressure kills me,88
626,קרוב לוודאי שמאוחר מדי מכדי להפסיק לעשן ,It's probably too late to stop smoking ,It's probably too late to quit smoking,87
627,אני זה שאמור להיות מודאג ,I'm the one who should be worried ,I'm the one who's supposed to be worried,82
628,אשתך משתוללת מאז שהגעת לכאן ,Your wife's been hacking up a storm since you got here ,Your wife has been raving since you came here,69
629,מה אתה מנסה לומר ,What are you trying to say ,What are you trying to say,100
630,אפשר לנסות ,Are you ready ,You can try,67
631,היי יש לך רישיון ,Hey you got a license ,Hey you have a license,84
632,לא ,No!,No,100
633,אין לי רישיון מזויין ,I ain't got a fucking license ,I do not have a fucking license,77
634,אם יש שם מישהו  לכי על זה ילדה ,If anyone's there-- You go kid ,If there's anyone there go for it girl,70
635,אם מישהו שומע את זה KXWT אנחנו לכודים בתחנת הרדיו ברחוב אלם בלנדויל קולורדו ,If anyone can hear this we are trapped at the radio station KXWT on Elm Street in Leadville Colorado ,If anyone hears this KXWT we'm trapped in the radio station on Elm Blendville Colorado,82
636,אנחנו תחת מתקפה ,We are under attack ,We're under attack,81
637,תחת מתקפה ,We are under attack ,Under attack,77
638,אם יש שם מישהו בכלל  אנחנו זקוקים לעזרה ,If anyone is there at all-- we need help Okay Something's happening ,If there is anyone there at all we need help,75
639,בבקשה בבקשה בבקשה שילחו עזרה ,Please please please send help ,Please please please send help,100
640,זה אני חברה שלי נינה מר ודברת לייטנר והשדר ,It's me my girlfriend Nina Mr and Mrs Leitner and the DJ ,This is me my girlfriend Nina Mr. and Dovt Leitner and the broadcaster,77
641,פשוט שילחו מישהו בסדר ,Just somebody send something okay ,Just send someone okay,76
642,KXWT אנחנו בתחנת הרדיו ברחוב אלם ,We're at the radio station KXWT on Elm Street ,KXWT We're at the radio station on Elm Street,100
643,"ואם אתם שומעים את קולי אל תלכו לבית החולים ""פאין-וואלי"" ",Oh oh and if you hear my voice do not go to the Pine Valley Hospital ,"And if you hear my voice, do not go to Pain Valley Hospital.",90
644,בסדר ,Okay ,OK,67
645,לא בטוח שם ,It's not safe there ,Not sure there,73
646,אל תלכו לבית החולים ,Do not go to the hospital ,Do not go to the hospital,100
647,בסדר ,Okay ,OK,67
648,קח את זה ותן לי אחד מהאקדחים שלך ,Take this and give me one of your guns ,Take this and give me one of your guns,100
649,מה את גברת מגיוור עכשיו ,What are you going to do ,What are you maiden of now?,72
650,החרא הזה לא יעבוד ,That shit ain't gonna work ,This shit will not work,61
651,תן לי אחד מהאקדחים שלך ,Give me one of your guns ,Give me one of your guns,100
652,אם משהו יקרה לך אנחנו לא יכולים להסתכן בלאבד את שניהם ,If something happens to you we can't risk losing both of them ,If something happens to you we can not risk losing both,91
653,אני יודע איך יורים באחד מאלו ,I know how to shoot one of those ,I know how to shoot one of these,97
654,חנית נחמדה ,Nice shot ,Nice spear,63
655,אתה רואה בחור שחור עם מקל מחודד וזו אמורה להיות חנית ,You see a black man with a sharp stick and it's supposed to be a spear ,You see a black guy with a pointed stick and this is supposed to be a spear,81
656,לא זה לא מה  באד אתה יכול להשליך את הכסא הזה דרך החלון ,Oh no that's not what I-- Bud can you throw this chair through the window ,No it's not what Bud you can throw that chair through the window,93
657,המצית שלך אצלך ,Do you have your lighter ,Your lighter is with you,71
658,בואו נעשה את זה ,Let's do this ,let's do this,100
659,אתם מוכנים ,Are you ready ,are you ready,100
660,בסדר  ,Okay ,OK,67
661,עכשיו!,Now!,now!,100
662,את חייבת לירות להם בראש ,You gotta shoot them in the head ,You have to shoot them in the head,85
663,בוא נזוז דוק!,Let's go Doc!,Let's move Doc!,69
664,תיזהרי!,Watch out!,Watch out!,100
665,תיזהרי!,Watch out!,Watch out!,100
666,בבקשה עזור לי ,Please help me ,please help me,100
667,אני אעזור לך ,I'll help you ,I'll help you,100
668,קדימה כולכם!,Come on y'all!,Come on all of you!,84
669,תפסתי אותו!,I got him!,I caught him!,76
670,גם לי ,Me too ,For me to,67
671,איפה לוגן ,Where's Logan ,Where's Logan?,100
672,איזה חריאת ,What a dick ,What a shit,73
673,יש עוד מהבני זונות האלה ,There's more of these motherfuckers ,There are more of these bastards,66
674,בסדר ,Okay ,OK,67
675,זה עבד ,That worked ,it worked,80
676,מאחורייך!,Behind you!,Behind you!,100
677,החזק חזק ,All right ,Hold tight,63
678,אל תוותר אחי ,Don't give up man ,Do not give up bro,74
679,למה את עוקפת אותם ,What are you doing ,Why are you bypassing them,64
680,תדרסי אותם ,Run their ass over ,Run them over,77
681,הם עדיין מישהו ,They're still somebody ,They're still someone,88
682,זה היה די כיף ,That was kinda fun ,It was quite fun,65
683,זה לא ייאמן ,That is unbelievable ,It's unbelievable,81
684,אנחנו מוכרחים לצאת מכאן ,We have to get out of here ,We have to get out of here,100
685,יש לך רכב ,Do you have a car ,Do you have a vehicle,68
686,לא אני לא יוצא לשם ,No I ain't going out there ,No I'm not going out there,81
687,היי אחי אם אתה מרגיש בר מזל לך על זה ,Hey dude if you're feeling lucky you go for it ,Hi dude if you feel lucky you for it,85
688,אני יושב על התחת השמן שלי כאן עד שתגיע העזרה ,I'm sitting my fat ass right here till the help comes ,I'm sitting on my fat ass here until help arrives,75
689,בואו פשוט נחכה ,Let's just wait ,Let's just wait,100
690,מישהו יבוא ,Somebody will come ,Someone will come,86
691,אז למי מכם מדמם האף ,So which one of you had the nosebleed ,So which of you bleeds your nose,64
692,מה ,What ,what,100
693,-שמעת אותה ,You heard her ,- You heard her,100
694,למישהו יש דימום באף ,We need someone Please anyone ,Someone has nosebleeds,63
695,פשוט שב וענה על השאלה ,Just sit down and answer the question ,Just answered the question again,81
696,מה קורה לכם ,What are you doing ,What's happening to you?,68
697,נינה הורידי את זה ,Nina put that down ,Nina took it down,63
698,מה את עושה ,What are you doing ,What do you do,75
699,לכל מי שמשתנה יש דימום מהאף ,Everyone who changed had a nosebleed ,Anyone who changes has nosebleeds,72
700,מי משקר ,Who's lying ,Who is lying,78
701,לא אני זה חייב להיות אחד מהם ,Had to be one of them ,No I it must be one of them,62
702,אמרתי לשבת ,I said sit down ,I said sit down,100
703,היי אתה לא רוצה לאכול את זה ,Hey you don't wanna eat this ,Hey you do not want to eat it,77
704,הפרעות קשות בעיכול ,Major indigestion ,Severe indigestion,74
705,אין לה דימום מהאף וגם לי לא ,She hasn't had a nosebleed and neither have I ,She has no nosebleeds and neither do I.,80
706,תסתכלו עליהם ,Look at them ,Look at them,100
707,הם מכוסים בדם ,They're covered in blood ,They are covered in blood,86
708,תשתוק!,Shut up!,shut up!,100
709,בני תקף אחות ,My son attacked a nurse ,My son attacked a nurse,100
710,זה הדם שלה!,It's her blood!,It's her blood!,100
711,היי בידקו סימני נשיכה עליהם ,Hey check them for bite marks ,Hi checked bite marks on them,79
712,אף אחד לא נוגע באישתי ,No one's touching my wife ,No one touches my wife,85
713,פשוט ענו על השאלה המזויינת!,Just answer the fucking question!,Just answered the fucking question!,97
714,אתם לא מבינים ,I understand ,You do not understand,67
