,hebrewFromSub,englishFromSub,englishTranslation,ratio
303,אני רוצה הביתה אני אמריקני ,Just once I want to go back to America I'm a citizen ,I want to go home I'm American,61
304,על מה אתה מסתכל ,What are you looking at ,what are you looking at,100
305,מחמם את לבי לפגוש אזרח אמריקני אחר!,It just does my heart good to see another American citizen ,It warms my heart to meet another American citizen!,76
306,-אתה משוגע ,- Are you crazy  ,- You're crazy,72
307,פרדי עוף לי מהעיניים!,Freddie get out of my sight!,Freddie chicken out of my eyes!,60
308,אתה מחליא אותי!,You make me sick!,You make me sick!,100
309,אדבר אתך במטוס פרדי ,I'll talk to you on the plane ,I'll talk to you on Freddie's plane,78
310,והודות לכם הצלחנו לתפוס את האיש הזה פרדי את החתיכת חרא הזה ,Thanks to you we were able to catch this man Freddie the piece of shit back there ,And thanks to you we were able to catch this man Freddie this piece of shit,91
311,אני מודה לכם ולעם הנפאלי!,I thank the good people of Nepal ,I thank you and the Nepali people!,80
312,תודה לך אדוני ,Thank you sir ,Thank you sir,100
313,אתה מנהיג דגול ,You are one hell of a leader ,You are a great leader,72
314,אתה לא יודע מה עשית אבל אתה מבריק כי המבריקים ביותר הם אלה שנולדו טפשים  לא משנה ,You didn't know what you did but you're brilliant The best brilliance is born from someone ignorant  Forget it ,You do not know what you did but you are brilliant because the most brilliant are the ones born stupid no matter,70
315,זאת העוזרת שלי קי נאנג ,This is my assistant Kee Nang ,This is my assistant Ki Nang,95
316,אנחנו מודים לכולכם לעם הנפאלי ,We thank you all People of Nepal we thank you!,We thank you all for the Nepali people,80
317,אנחנו מודים לכם אנשים יפים ומבריקים שכמותכם!,You're a bunch of beautiful brilliant people ,We thank you beautiful and brilliant people like you!,73
318,נפאל!,Nepal!,Nepal!,100
319,(לא תודה),No thanks ,(No thanks),100
320,-ברוכים השבים ,- Welcome back ,-welcome back,100
321,-תודה ,No thanks ,-Thanks,80
322,עכשיו זו הבעיה שלך ,Hey This is your problem now ,Now that's your problem,75
323,תודה ,No thanks ,Thanks,80
324,עשית עבודה נפלאה בהשגת הסכין ,You did a marvellous job in obtaining the knife ,You did a wonderful job getting the knife,64
325,תבלו את הימים הקרובים בביתו של חבר ,You will be spending the next few days at the house of a certain friend ,Spend the next few days at a friend's house,74
326,מתי לדעתך ייצרו אתנו קשר לגבי הסכין ,When will we be contacted about the knife ,When do you think we were contacted about the knife,74
327,זה האיש אם לא ישיב לי את רכושי עצרו אותו ,That's him lf he doesn't return my property I want him arrested ,This is the man if he does not return my property,64
328,ברוך הבא מר יארל ,Welcome home Mr Jarrell ,Welcome Mr. Earl,79
329,יש לך משהו בשבילי ,You have something for me ,you have something for me,100
330,אני מצטער נומפסי ,I'm sorry Numsy ,I'm sorry Nompsy,90
331,צריך להעניש אותי!,I should be punished!,I should be punished!,100
332,שמעו כולם! גנבתי מאחי נומפסי ,Everyone I have stolen from my brother Numsy ,Everyone heard! I stole from my brother Nompassi,86
333,אדוני הקצין חובתך לעצור אותי ,Officer it's your duty to take me in ,"Mr. Officer, it's your duty to arrest me",76
334,בבקשה ,- Welcome back ,you are welcome,67
335,אני מתבייש מעצמי ,I'm ashamed of myself ,I'm ashamed of myself,100
336,-תנו לי לדבר אתו ,- Let me talk to him ,- Let me talk to him,100
337,אני חזיר עיוות של הטבע לא מגיע לי לחיות ,I'm a swine a wretch I don't deserve to live like others ,I am a distortion pig of nature I do not deserve to live,62
338,כמה זמן תמשיך עם ההצגה העלובה הזאת ,How long do you think you can keep up this masquerade ,How long will you continue with this miserable show,60
339,עד שיעצרו אותי או עד שתבין איך מטפלים בראיות בארץ זו ,Until I get arrested or you realise the rules of evidence in this country ,Until they arrest me or until you understand how evidence is handled in this country,70
340,אם יעצרו אותי ישימו אותי בתא בכלא ,If I get arrested they'll take me and put me in a jail cell ,"If they arrest me, they will put me in a prison cell",67
341,"לוקחים את סכין הגנובה ושמים עליה תווית ""ראיה א"" וזה נשאר בחדר ואני בתאי הקטן ","They'll take the knife because it's stolen and put an ""Exhibit A"" sticker on it The knife sits in a room and I sit in my little room until the trial comes up a month to a year later ","Take the stolen knife and put a ""sight A"" label on it and it stays in the room and I in the little compartment",66
342,כך שאם יעצרו אותי אין לדעת מתי תראה את הסכין ,If you get me arrested there's no telling when you'll get your knife ,So if they arrest me you never know when you'll see the knife,70
343,אין לך מושג מי אני נכון ,You have no idea who I am have you ,You have no idea who I'm right,69
344,כן!,Yes!,Yes!,100
345,אתה סארדו נומפסי!,You're Sardo Numsy!,You're Sardo Nompassi!,82
346,לא אכפת לי מי אתה אבל אכפת לי שחטפת ילד קטן ,I don't care who you are I do care that you kidnapped a kid though ,I do not care who you are but I care you kidnapped a little boy,76
347,יכולתי לחסל אותך כמו כלום ,I could destroy you just like that ,I could eliminate you like nothing,65
348,לא נרצה דבר כזה ,We wouldn't want that ,We would not want such a thing,71
349,תקשיב תן לי את הילד ואתן לך את הסכין ,Listen  Bring me the boy and I'll give you the knife ,Listen give me the boy and I'll give you the knife,93
350,אחי סלח לי!,My brother's forgiven me!,My brother forgive me!,93
351,"קי ד""ר הונג אחי נומפסי סלח לי ",Kee Dr Hong Brother Numsy has forgiven me ,Ki Dr. Hong my brother Nompsi forgive me,80
352,אחי היקר תודה תודה תודה!,Dear brother! Thank you you're wonderful!,Dear brother thank you thank you thank you!,74
353,-מה אמרת לו ,- What else did you tell him ,- What did you tell him?,89
354,-שבפעם הבאה אהיה פחות מנומס ,- That I wouldn't be as polite next time ,-That next time I'll be less polite,72
355,אתה בא למיטה ,Are you coming to bed ,You're coming to bed,83
356,לא אני חושב שאשן כאן ,No I think I'm going to sleep out here ,No I do not think I will sleep here,79
357,לילה טוב ,Good night ,Good night,100
358,שמעתי משהו ,I just heard something ,I heard something,87
359,זה לא מוצא חן בעיניי ,I don't like this ,I do not like it,67
360,רוץ!,Run!,Run!,100
361,לא ביליתי את הלילה אתך כדי לשכנע אותך ,I did not spend the night with you to obligate you ,I did not spend the night with you to forget you,84
362,ביליתי אתך את הלילה כי אני אוהבת אותך ,I spent the night with you because I love you ,I spent the night with you because I love you,100
363,-היא עזבה עולם זה של כאב ,- She is beyond this world of pain ,-She left this world of pain,81
364,-אתה יכול להציל אותה ,- You can save her ,- You can save her,100
365,ילד הזהב יכול להשיבה לחיים ,The Golden Child can bring her back ,The golden child can bring life back,93
366,כל עוד אור השמש זורחת עליה  מספיק עם כישוף וחידות ,As long as sunlight still shines on her body  No more magic and riddles ,As long as the sunlight shines on it enough with magic and riddles,74
367,היא מתה!,She's dead!,she is dead!,95
368,אתה הנבחר ,You are the Chosen One ,You are the chosen one,100
369,אתה תמצא את הילד ,You will find the child ,You will find the child,100
370,סארדו לא יכול להרוג אותו לפני שיחשיך ,Sardo can't kill him until dark ,Sardo can't kill him before it gets dark,70
371,נוציא אותך מפה בסדר ,We'll get you out of here OK  ,We'll get you out of here okay,97
372,איפה הבוס שלך ,Where's your boss ,Where's your boss?,100
373,אל תדאג אני הנבחר ,Don't worry I'm the Chosen One ,Do not worry I am the chosen one,84
374,זה לא יקח זמן רב ,This won't take long ,It will not take long,63
375,אחי היקר נומפסי!,My dear sweet brother Numsy!,My dear brother Nompassi!,78
376,אני רואה שאתה עסוק ,You're Sardo Numsy!,I see you're busy,69
377,אין מפתחות במכונית!,There are no keys in the car!,No keys in the car!,78
378,-הכל יהיה בסדר ,- Everything's going to be OK ,-Everything will be fine,68
379,-אני יודע ,- l know ,-I know,67
380,מישהו נתן לך ואליום או מה ,Did somebody give you a Valium or what ,Someone gave you Valium or something,62
381,היי זהבהב!,Hey Goldie!,Hey golden!,90
382,לא תעזור לי אתה ממשיך לרוץ ,You ain't going to help me with the chain just keep running right ,Don 't help me you keep running,61
383,-לכמה זמן תסעי ,You will find the child ,- How long will you travel?,64
384,-שבועיים ,- Two weeks ,-Two weeks,100
385,-כן!,Yes!,-Yes!,100
386,שמע קניתי לך את זה ,Listen I bought this for you ,Listen I bought it for you,85
387,שים את זה ולא תצטרך לדאוג שיתעסקו אתך בגלל הראש ,You put that on and no one will mess with your head while you're here ,Put it on and you will not have to worry about being messed with because of the head,63
388,לא תרצה לחזור לטיבט עם כאפה מודבקת על הראש ,You don't want to go to Tibet with a big  on your head ,You will not want to return to Tibet with your head stuck on your head,70
389,זה טריק נחמד ,That is a cool trick ,This is a nice trick,65
390,חשבת להיכנס לעסקי השעשועים ,Did you ever think about going into show business ,You thought about getting into the entertainment business,70
391,אוכל להיות השותף שלך אזרוק עליך אבן אתה תטה אותו ויפגע בקיר ,I could be your partner I'd throw a rock at you and you'd make it float off and hit the wall ,"I can be your partner, I'll throw a stone at you, you'll tilt it and hit the wall",76
392,"בטיבט היה לכם ""כוכב נולד"" ",You must be chilled to the bone ,"In Tibet you had a ""born star""",61
393,כנראה שלא ,Probably not ,probably not,100
394,אבל נוכל ללכת לתכנית וניתן לקהל אבנים שיזרקו עליך ותעשה שיפגעו בצביקה הדר ,We could go on Starsearch and let the audience throw rocks at you You could move your hand and make them hit MacMahon  hard ,But we can go to the program and give the audience stones that will be thrown at you and make them hit Zvika Hadar,64
395,אתה יודע אבא זהו יום-הולדתי הטוב ביותר ,You know Daddy this is my very best birthday ,You know Dad it's my best birthday,85
396,אה אבל עדיין לא נתתי לך את מתנת יום-ההולדת שלך ,Ah but I haven't given you your present yet ,Oh but I still have not given you your birthday present,76
397,מה זה מה זה ,- What is it ,What is what is it,71
398,כעת כעת סגרי את עיניך ,What is it - Now now close your eyes ,Now now close your eyes,81
399,אה אה אה אווץ כעת ,Ah ah ah och now ,Ah ah ah I will cry now,67
400,לא להציץ ,No peeking now ,no peeking,83
401,אתה האבא הטוב ביותר ב  בכל העולם!,You're the most wonderful father in the  in the whole world!,You're the best dad in the whole world!,67
402,הו!,Oh!,Oh!,100
403,מי זה ,- What is it ,Who is,62
404,אני לא יודע!,I don't know!,I do not know!,88
405,מהר יקירתי ,Quickly dear ,Quick darling,72
406,חכי כאן ואל תצאי ,Stay in here and don't come out ,Wait here and do not go out,72
407,אוליביה!,Olivia!,Olivia!,100
408,איפה אתה ,Where are you ,Where you,82
409,איפה אתה ,Where are you ,Where you,82
410,זה היה בערב של חגיגות ה-60 לשלטון המלכה  והשנה של שלטון הוד מלכותה  העברת השלטון שהגיע לקצה האסון ,It was the eve of our good Queen's Diamond Jubilee  and the year Her Majesty's government  came to the very brink of disaster ,It was on the eve of the 60th anniversary of the Queen's reign and the year of Her Majesty's reign the transfer of power that came to the brink of disaster.,63
411,שמי דוקטור דוד ק דוסון  לאחרונה הייתי בגדוד ה-66 של המלכה ,My name is Dr David Q Dawson  most recently of the Queen's 66th Regiment ,My name is Dr. David K. Dawson and I was recently in the Queen's 66th Regiment,84
412,הרגע הגעתי ללונדון  לאחר שירות ממושך באפגניסטן  ואני משתוקק למצוא מקום שקט  כן עדיף יבש  כדי שאוכל לנוח ולמצוא פיסת שלווה ,I had just arrived in London  after lengthy service in Afghanistan  and was anxious to find a quiet place  yes preferably dry  where I could rest and find a bit of peace ,I just arrived in London after a long service in Afghanistan and I long to find a quiet place yes better dry so I can rest and find a piece of peace,79
413,ידעתי מעט  אבל חיי עמדו להשתנות לעד ,Little did I know  but my life was about to change forever ,I knew little but my life was going to change forever,84
414,הו!,Oh!,Oh!,100
415,הו אלי!,Oh my!,Oh me!,80
416,בואי בואי בואי ,Come on come on!,Come on come on,100
417,נגבי את עיניך ,Dry your eyes ,Wipe your eyes,67
418,אה כן ,Ah yes ,Oh yes,83
419,כעת יותר טוב ,Now that's better ,Better now,74
420,כעת אימרי לי  ,Now tell me  ,Now tell me,100
421,מה מטריד אותך יקירתי ,what's troubling you my dear ,What's bothering you darling,61
422,הלכתי לאיבוד ,I'm lost ,I'm lost,100
423,אני מנסה למצוא את בזיל מרחוב בייקר ,I'm trying to find Basil of Baker Street ,I'm trying to find Basil from Baker Street,90
424,הו תני לי לראות ,Oh let me see ,Oh let me see,100
425,"""בלש מפורסם שפותר העלמויות מוזרות ""","""Famous Detective Solves Baffling Disappearance ""","""Famous detective who solves strange disappearances""",77
426,הממ ,Mm-hmm ,Hmm,67
427,אבל איפה אימך ואביך ,But where are your mother and father ,But where is your mother and father,90
428,זאת הסיבה שבגללה אני חייבת למצוא את בזיל!,That's why I m-must find Basil!,That's why I have to find Basil!,75
429,היגרעי הירגעי הירגעי ,Come on come on!,Calm down Calm down,65
430,כעת כעת כעת  ,Now now now  ,Now now now,100
431,אני  טוב הביני אני לא מכיר שום בזיל ,I  Well now I don't know any Basil ,I're well understood I do not know any basil,81
432,אבל אני זוכר היכן נמצא רחוב בייקר ,But I do remember where Baker Street is ,But I remember where Baker Street was,87
433,כעת בואי איתי ,Now come with me ,Now come with me,100
434,אנחנו נמצא את הבחור הזה שנקרא בזיל ביחד ,We'll find this Basil chap together ,We'll find this guy called Basil together,87
435,ערב טוב גברתי ,Good evening madam ,Good evening ma'am,83
436,האם כאן גר בזיל מרחוב בייקר ,Is this the residence of Basil of Baker Street ,Does Basil from Baker Street live here?,67
437,חוששני שכן ,I'm afraid it is ,I'm afraid so,69
438,הוא לא כאן כרגע  אבל אתם מוזמנים להיכנס ולהמתין ,He's not here at the moment  but you're welcome to come in and wait ,He's not here right now but you're welcome to come in and wait,84
439,הו אינני רוצה ליצור רושם ,Oh I don't want to impose ,Oh I do not want to make an impression,67
440,זה רק הילדה  הו אלי!,It's just the girl  Oh my! You poor dear ,It's just the girl Oh Eli!,73
441,הו אבל אני יודעת מה הדבר ,Ohh but I know just the thing ,Oh but I know what it's,69
442,תני לי להגיש לך סיר תה  ומעט מגבינתי הקלויה והטריה ,Let me fetch you a pot of tea  and some of my fresh cheese crumpets ,Let me serve you a pot of tea and some of my freshly roasted cheese,77
443,זוזו מדרכי!,Out of my way!,Get out of my way!,87
444,זוזו מדרכי!,Out of my way!,Get out of my way!,87
445,אני מניח ש  ,- What is it ,I assume that,61
446,מי אתה ,Who are you ,Who are you,100
447,מה ,What ,what,100
448,בזיל מרחוב בייקר ידידי היקר ,Basil of Baker Street my good fellow ,Basil from Baker Street My dear friend,70
449,מר בזיל אני זקוקה לעזרתך ו  כל דבר בעתו ,Mr Basil I need your help and  All in good time ,Mr. Basil I need your help and everything in time,83
450,אבל  אבל אתה לא מבין ,But  but you don't understand ,But you do not understand,87
451,אני בצרה צרורה ,I'm in terrible trouble ,I'm in big trouble,68
452,כעת  כעת  כעת תיסלח לי!,Now now now  ,Now now now forgive me!,67
453,אני חושב שאתה צריך להקשיב ,- I think you ought to listen ,I think you should listen,81
454,-החזק את זה בבקשה דוקטור ,- Hold this please Doctor ,- Hold it please Doctor,82
455,כמובן ,Of course ,of course,100
456,כעת חכה רגע ,Now wait just a moment ,Now wait a minute,72
457,לכל השדים והרוחות איך ידעת שאני דוקטור ,How the deuce did you know I was a doctor ,To all the demons and ghosts how did you know I was a doctor,75
458,כירורג ליתר דיוק ,A surgeon to be exact ,Surgeon to be exact,95
459,שחזר כרגע משירות צבאי באפגניסטן ,Just returned from military duty in Afghanistan ,Currently returning from military service in Afghanistan,78
460,האם אני צודק ,Am I right ,Am I right,100
461,רב-סרן דוד ק דוסון ,Major David Q Dawson ,Major David K. Dawson,90
462,אבל איך יכולת לדעת  מאוד פשוט למעשה ,But how could you possibly  ,But how you could know is very simple in fact,65
463,אתה תופר את השרבולית במקביל  עם תפר למברט שזה כמובן רק כירורגים משתמשים בו ,Quite simple really You've sewn your torn cuff together  with a Lambert stitch which of course only a surgeon uses ,You sew the sleeve together with a Lambert stitch which of course only surgeons use,77
464,ופתיל החוט הוא בצורה יחודית שייך למעיים של חתול  הבחנה קלה הודות לעקצנותה היחודית  שנמצאת רק במושבה הבריטית אפגניסטן ,And the thread is a unique form of cat-gut  easily distinguished by its peculiar pungency  found only in the Afghan provinces ,And the thread fuse is uniquely belongs to the intestines of a cat easily distinguished thanks to its unique pungency found only in the British colony of Afghanistan,67
465,מה בשם אלוהים ,What in heaven's name ,What in the name of God,64
466,אלי  הכריות הטובות שלי!,My  my good pillows!,To me my good pillows!,87
467,מר בזיל!,Mr Basil! Pfft!,Mr. Basil!,76
468,שוב פעם! כמה פעמים כבר אמרתי לך  הירגעי ,How many times have I told you  ,Again! How many times have I told you to calm down,76
469,אני מאמין שאני מריח  חלק מן הגבינות הטעימות הקלויות שלך ,I believe I smell  some of those delightful cheese crumpets of yours ,I believe I smell some of your delicious toasted cheeses,80
470,אבל אני  כעת אני יודע שהקליע הזה נמצא כאן היכן-שהוא ,Now I know that bullet's here somewhere ,But I now know that this bullet is here somewhere,84
471,הנה  ,Here  ,here,100
472,-תודה לך גברת ,Thank you Miss ,- Thank you ma'am,76
473,פלאורשם ,Flaversham ,Floreshm,67
474,אוליביה פלאורשם ,Olivia Flaversham ,Olivia Floresham,85
475,כן אבל אתה לא מבין ,- Yes but you don't understand ,Yes but you do not understand,95
476,מבוי סתום נוסף ,Another dead end ,Another dead end,100
477,כעת האם תוכל להקשיב לי ,Now will you please listen to me ,Now can you listen to me?,71
478,אבא שלי נעלם ואני לבדי ,My daddy's gone and I'm all alone ,My dad's gone and I'm alone,90
479,גברת צעירה זה הזמן הכי לא מתאים ,Young lady this is a most inopportune time ,Young lady this is the most inappropriate time,84
480,בוודאי אימך יודעת היכן הוא ,Surely your mother knows where he is ,Surely your mother knows where he is,100
481,אין לי אמא ,I don't have a mother ,I have no mother,76
482,טוב אממ אז כנראה  טוב הביני פשוט אין לי זמן לחיפוש אבות שהלכו לאיבוד ,Well um then perhaps  See here I simply have no time for lost fathers ,Well um so probably well understood I just do not have time to look for lost fathers,61
483,אני לא איבדתי אותו!,I didn't lose him!,I did not lose him!,91
484,"הוא נחטף ע""י עטלף!",He was taken by a bat!,He was abducted by a bat!,67
485,"האם אמרת ""עטלף"" ","- Did you say ""bat"" ","Did you say ""bat""",100
486,כן ,- Yes ,Yes,100
487,אני לא יודעת אבל היתה לו רגל מעץ!,I don't know but he had a peg leg!,I do not know but he had a wooden leg!,80
488,אה! -אני מניח שאתה מכיר אותו ,I say do you know him ,Ah! - I guess you know him,68
489,מכיר אותו ,Know him ,Know him,100
490,"העטלף הזה אחד שמעצבן בשמו  הוא מועסק ע""י הפגע הרע ביותר  שהיה מטרת הניסוי שלי!",That bat one Fidget by name  is in the employ of the very fiend  who was the target of my experiment!,This bats one that is annoying in its name is employed by the worst hit that was the purpose of my experiment!,75
491,הפרופסור הנבזה ראטיגן!,The nefarious Professor Ratigan!,The despicable Professor Ratigan!,76
492,ראטיגן ,Ratigan ,Ratigen,86
493,הוא גאון דוסון ,He's a genius Dawson ,He's a Dawson genius,100
494,הנפוליאון של הפשע!,The Napoleon of crime!,The Napoleon of Crime!,100
495,במשך שנים ניסיתי לתפוס אותו  והייתי קרוב ממש קרוב  אך בכל פעם הוא החליק לי מבין אצבעותיי ,Worse! For years I've tried to capture him  and I've come close so very close  but each time he's narrowly evaded my grasp ,For years I tried to catch him and I was really close but each time he slipped between my fingers,67
496,שום פינה בלונדון אינה בטוחה  כל עוד ראטיגן חופשי ,Not a corner of London's safe  while Ratigan's at large ,No corner of London is safe as long as Ratigan is free,72
497,ואינך גאה להיות חלק מזה ,And aren't you proud to be a part of it ,And you're not proud to be a part of it,85
498,כל העסק הזה הוא  הוא מפלצתי ,This whole thing it's  it's monstrous ,This whole business is monstrous,71
499,יהיה לנו את המכשיר הקטן שלנו  מוכן מחר בערב יהיה לנו ,We will have our little device  ready by tomorrow evening won't we ,We will have our little device ready tomorrow night we will have,82
500,אתה יודע מה יקרה אם  תיכשל ,You know what will happen if you  fail ,You know what will happen if you fail,100
501,לא  לא אכפת לי!,I don't care!,No I do not care!,79
502,תעשה בי מה שאתה רוצה ,You can do what you want with me ,Do with me what you will,71
503,אני לא אהיה חלק מזה  מהשחיתות הזו יותר!,I won't be a part of this  this evil any longer!,I will not be a part of this corruption anymore!,62
504,הו בסדר אם זו החלטתך ,Oh very well if that is your decision ,Oh ok if that's your decision,73
505,הו דרך אגב אני מרשה לעצמי  להביא לכאן את בתך ,Oh by the way I'm taking the liberty  of having your daughter brought here ,Oh by the way I allow myself to bring your daughter here,67
506,אתה  לא תעז!,'Course you're not ,You will not dare!,65
507,הו אני אוהב את זה כשאני מגעיל ,Oh I love it when I'm nasty ,Oh I love it when I'm disgusting,71
508,שנון ודרוך כמו תמיד ,Bright and alert as always ,Witty and alert as always,86
509,הנה הרשימה ,Here's the list ,Here is the list,84
510,אתה יודע מה לעשות ובלי טעויות!,You know what to do and no mistakes!,You know what to do and without mistakes!,85
511,בלי  בלי טעויות ,No  no mistakes ,No no mistakes,100
512,אני הולך!,I'm going!,I'm going to!,86
513,חברי אנחנו עומדים להתחיל בנתעב ביותר  במרושע ביותר בתוכנית השטנית ביותר  בקריירה המפורסמת שלי ,My friends we are about to embark on the most odious  the most evil the most diabolical scheme  of my illustrious career ,My friends we are about to start with the most vicious and most vicious in the most diabolical program of my famous career,68
514,הפשע שישאר כקלון!,A crime that will live in infamy!,The crime that will remain a disgrace!,64
515,מחר בערב מלכתנו הנאהבת  חוגגת את יובל היהלום (60 שנה) ,Tomorrow evening our beloved monarch  celebrates her Diamond Jubilee ,Tomorrow evening our beloved Queen celebrates the Diamond Jubilee (60 years),79
516,ועם עזרה נלהבת  של ידידנו הטוב מר פלאורשם  מובטח שזה יהיה לילה שהיא לעולם לא תשכח ,And with the enthusiastic help  of our good friend Mr Flaversham  it promises to be a night she will never forget ,And with the enthusiastic help of our good friend Mr. Floreshm it is assured that it will be a night she will never forget,84
517,הלילה האחרון שלה והראשון שלי  כשליט עליון של ממלכת העכברים!,Her last night and my first  as Supreme Ruler of all mousedom!,Her last night and my first as the supreme ruler of the Mouse Kingdom!,82
518,מהמוח שהביא לכם את תעלול הביג-בן,# From the brain that brought you # # The Big Ben caper #,From the brain that brought you the Big Ben prank,88
519,הראש שעשה כותרות בכל עיתון ודברים נפלאים כמו עבודת גשר המגדל,# The head that made headlines in every newspaper # # And wondrous things like the Tower Bridge job #,The head that made headlines in every newspaper and wonderful things like the work of the tower bridge,89
520,שבתצוגה ערמומית גורם לתושבי לונדון לבכות כעת מגיע הטיול של הכוח האמיתי,# That cunning display that made Londoners sob # # Now comes the real tour de force #,That in a cunning display makes the people of London cry now comes the trip of true power,69
521,ערמומי ורשע כמובן פשעי המוקדמים היו טובים לזמנם,# Tricky and wicked of course # # My earlier crimes were fine for their times #,Cunning and evil of course the early crimes were good for their time,69
522,אתה מתכוון לזה ,What do you make of it ,do you mean that,68
523,יותר גרוע מלהטביע אלמנות ויתומים ,# Worse than the widows and orphans you drowned ,Worse than drowning widows and orphans,84
524,אתה הכי טוב מכולנו בלהיות הגרוע ביותר הו ראטיגן,# You're the best of the worst around # # Oh Ratigan #,You're the best of us all at being the worst Oh Ratigan,83
525,הו ראטיגן השאר נופלים מסביב,# Oh Ratigan # # The rest fall behind #,Oh Ratigan the rest fall around,87
526,לראטיגן לראטיגן המוח הפלילי ביותר בעולם,# To Ratigan to Ratigan # # The world's greatest criminal mind #,Ratigan Ratigan has the most criminal mind in the world,79
527,תודה רבה לכם תודה רבה לכם  אבל זה לא תמיד היה שמפניה וביצי דגים ,Thank you thank you  but it hasn't all been champagne and caviar ,Thank you very much Thank you very much but it was not always champagne and fish eggs,64
528,חלקי היה במצוקה  הודות לבלש סוג-ב' עלוב  בזיל מרחוב בייקר!,I've had my share of adversity  thanks to that miserable second-rate detective  Basil of Baker Street!,Part of me was in trouble thanks to a lousy Type B detective Basil from Baker Street!,62
529,שבמשך שנים חדל-אישים קשה מנשוא  התערב בתוכניותי  ולא היה לי רגע של שקט נפשי ,For years that insufferable pipsqueak  has interfered with my plans  and I haven't had a moment's peace of mind ,That for years an unbearably impersonal person interfered in my plans and I did not have a moment of peace of mind,70
530,אך כל זה היה בעבר ,But all that's in the past ,But all this was in the past,78
531,הפעם שום דבר  גם לא בזיל יוכל לעמוד בדרכי!,This time nothing  not even Basil can stand in my way!,This time nothing even Basil will be able to stand in my way!,80
532,הו ראטיגן הו ראטיגן,# Oh Ratigan # # Oh Ratigan #,Oh Ratigan Oh Ratigan,100
533,אתה בפיסגה וזהו זה לראטיגן לראטיגן,# Oh Ratigan oh Ratigan # # You're the tops and that's that #,You're at the top and that's it for Ratigan for Ratigan,83
534,לראטיגן החולדה החשובה ביותר בעולם,# To Ratigan the world's greatest rat #,Ratigan is the most important rat in the world,72
535,מה זה היה ,What was that ,what was that,100
536,איך קראת לי ,What did you call me ,What did you call me?,100
537,הו הו לא התכוון לזה פרופסור ,Oh he didn't mean it Professor ,Oh oh did not mean that Professor,73
538,זה החליק לו מקצה הלשון!,It was just a slip of the tongue!,It slipped off the tip of his tongue!,68
539,אני לא חולדה!,I am not a rat!,I'm not a rat!,81
540,כמובן שלא ,'Course you're not ,of course not,80
541,אתה עכבר ,You're a mouse ,You're a mouse,100
542,נכון עכבר ,You're a mouse ,True mouse,67
543,-כן!,- Yes ,-Yes!,100
544,עכבר גדול!,A big mouse!,Great mouse!,64
545,הו יקירי ברתולומיאו ,Oh my dear Bartholomew ,Oh dear Bartholomew,93
546,אני חושש שאתה העצבת אותי ,I'm afraid that you've gone and upset me ,I'm afraid you've saddened me,67
547,אתה יודע מה קורה כשמישהו מעציב אותי ,You know what happens when someone upsets me ,You know what happens when someone saddens me,83
548,הו ראטיגן הו ראטיגן אתה בפיסגה וזהו זה,# Oh Ratigan oh Ratigan # # You're the tops and that's that #,Oh Ratigan Oh Ratigan you're at the top and that's it,89
549,לראטיגן לראטיגן לראטיגן,# To Ratigan to Ratigan # # To Ratigan #,Ratigan Ratigan Ratigan,84
550,תינוקת שלי ,My baby ,my baby,100
551,האם לחמניית דבשת קטנה של אבא נהנית מהיחס הטעים ,Did Daddy's little honeybun enjoy her tasty treat ,Does Daddy's little honey bun enjoy the delicious treat,73
552,אני מאמין שלא יהיו יותר הפרעות נוספות ,I trust there will be no further interruptions ,I believe there will be no more disruptions,65
553,וכעת באשר לשירתכם  יותר חזק נצעק זאת אף אחד לא מטיל ספק במה שאתה יכול לעשות,And now as you were singing  # Even louder let's shout it # # No one can doubt what we know you can do #,And now as for your singing louder we will shout it no one doubts what you can do,81
554,אתה יותר רשע מעצמך הו ראטיגן,# You're more evil than even you # # Oh Ratigan #,"You're worse than yourself, O Ratigan",65
555,הו ראטיגן אתה אחד מסוגו,# Oh Ratigan # # You're one of a kind #,Oh Ratigan you are one of a kind,89
556,לראטיגן לראטיגן המוח הפלילי ביותר בעולם,# To Ratigan to Ratigan # # The world's greatest criminal mind #,Ratigan Ratigan has the most criminal mind in the world,79
557,המקרה הזה הוא המסקרן ביותר  עם מספר רבגוני של אלמנטים  עם הרבה סיבובים ופניות ,This case is most intriguing  with its multiplicity of elements  its many twists and turns ,This case is the most intriguing with a versatile number of elements with lots of turns and turns,70
558,כעת את בטוחה שסיפרת לי את כל מה שאת יודעת ,Now you're certain you told me everything ,Now you're sure you told me everything you know,75
559,הפרט הקטן ביותר יכול להיות חשוב ,The slightest detail may be important ,The smallest detail can be important,82
560,זה כמו שאמרתי ,It's just as I said ,It's like I said,69
561,ואז אבי נעלם ,And then my father was gone ,Then my father disappeared,64
562,מממ ראטיגן מתכנן משהו ,Mmm Ratigan's up to something ,Mmm Ratigan is planning something,68
563,הפשע המבשר רעות ביותר בטבע ללא ספק ,A crime of the most sinister nature no doubt ,The most ominous crime in nature without a doubt,76
564,מהר דוסון!,Dawson Toby ,Fast Dawson!,73
565,אסור לנו לאבד אף רגע!,We've not a moment to lose!,We must not lose a single moment!,76
566,אני  אני מאחוריך בזיל!,I'm right behind you Basil!,I'm I behind you Basil!,83
567,אין סימן לנבל במקום כלשהוא ,No sign of the blackguard anywhere ,There is no sign of a villain anywhere,67
