,hebrewFromSub,englishFromSub,englishTranslation,ratio
330,גם את נסיכה  אך את לא משתווה לנסיכה שלנו ,You're a Princess too You're nothing like our Princess ,"You're a princess too, but you are not equal to our princess",80
331,תסתכלי על היד שלי ,Look at my hand ,Look at my hand,100
332,זה בדיוק מה שהיה למלך ג'יל ,That's what King Jihl had ,This is exactly what King Jill had,68
333,אך הנסיכה שלנו אומרת שהיא אוהבת את הידיים האלו ,But our Princess said she liked these hands ,But our princess says she loves those hands,86
334,את משתמשת באש ,You use fire ,You use fire,100
335,גם אנו משתמשים בה קצת ,We use it a bit too ,We use it a bit too,100
336,יותר מדי אש וכלום לא יצמח ,Too much fire and nothing will grow ,Too much fire and nothing will grow,100
337,האש תשרוף את היער לאפר ביום אחד ,Fire can turn the forest into ashes in a single day ,The fire will burn the forest to ashes in one day,72
338,למים ולרוח לוקח 100 שנה לקיים את היער ,Water and wind sustain a forest for 100 years ,Water and wind take 100 years to sustain the forest,81
339,אנו אוהבים יותר את המים והרוח ,We like the water and the wind ,We love the water and the wind more,86
340,הנסיכה תתאבל למראה היער  המפקד אנו ממתינים לפקודותיך ,The sight of our forest will grieve the Princess Counselor we await your orders ,"The princess will mourn at the sight of the forest, sir. We are waiting for your orders",74
341,כן!,Yes!,Yes!,100
342,לא יודע מה נפל עליי אבל היא דווקא נראית חמודה  קורוטובה שחרר אותם!,Who knows what happened but she sure looks cute Let them go Kurotowa!,Do not know what fell on me but she actually looks cute Korotova released them!,63
343,ההא ,- What!,Ha,67
344,האכל את החיילים!,Feed the soldiers ,Feed the soldiers!,100
345,נצא למתקפה בעוד שעה!,We attack in one hour ,We'll go on the attack in an hour!,78
346,אוכל ההא ,Food huh ,That food,71
347,סוף סוף ארוחה כמו שצריך!,Finally a real meal ,Finally a proper meal!,85
348,מישהו בא!,Someone's coming!,Someone is coming!,97
349,זה גול והאחרים ,It's Gol and the others ,It's a goal and the others,94
350,אין רוח  אין רוח ,There's no wind No wind ,No wind no wind,79
351,שמישהו  ,Someone  ,That someone,74
352,סבתא כואבות לי האוזניים!,Obaba my ears hurt ,Grandma my ears hurt!,63
353,האויר  ,The air  ,The air,100
354,האויר ספוג בזעם!,The very air is thick with rage ,The air is soaked with rage!,76
355,זה קרוב!,We're close!,it's close!,67
356,‏‏3 דק' עד לאגם החומצי!,3 minutes to Acid Lake!,3 minutes to the acid lake!,92
357,כבה מנוע!,Idle the engines ,Turn off the engine!,63
358,מה זה זורח שם ,What is that ,What is it shining there,61
359,הם זורמים אל העמק!,They'll destroy the Valley ,They flow into the valley!,71
360,מישהו מושך אותם!,Someone's baiting them ,Someone pulls them!,70
361,מיטו!,No Mito!,me too!,62
362,כן!,Yes!,Yes!,100
363,זה שם!,It's there ,It's there!,100
364,מיטו זיקוק!,No Mito!,Mito Refinery!,60
365,מוכן ,Ready ,prepared,62
366,אש!,Fire!,fire!,100
367,מה זה ,What is it ,What is,82
368,איזו אכזריות  הם מושכים אותם בעזרת התינוק!,How cruel  They're baiting them with a baby ,What cruelty they attract them with the help of the baby!,65
369,אני אחסל אותם!,Idle the engines ,I'll eliminate them!,63
370,מיטו לא!,No Mito!,Mito no!,100
371,אל תירה!,Don't shoot!,Do not shoot!,78
372,למה ,Why not!,Why,60
373,אם נהרוג את תינוק האומו לא נוכל לעצור את ריצתם!,Kill the baby and the stampede will never end! What can we do!,If we kill the Umo baby we can not stop them running!,61
374,אז מה נעשה הם ישמידו את העמק!,They'll destroy the Valley ,So what do they do they will destroy the valley!,66
375,חייבים להחזיר להם את התינוק!,Return the baby to them ,The baby must be returned to them!,82
376,מה את עושה נסיכה ,- What are you doing Princess!,"What are you doing, princess?",100
377,נסיכה!,Princess!,princess!,100
378,אין לך אפילו נשק!,You're not even armed ,You do not even have a weapon!,68
379,מה המרחק ,- How far ,How far,100
380,מעברו השני של האגם ,The other side of the lake ,On the other side of the lake,95
381,קרוב לוודאי  אלו אותות מצוקה!,Probably That's a distress signal ,Most likely these are distress signals!,70
382,זה מטוס-הקרב בוודאות ,It's been an hour let's go ,It's a fighter jet for sure,60
383,למה שלא נחכה ,Why not wait ,Why not wait,100
384,שפיכת הדם בלתי נמנעת ,The bloodshed is inevitable ,Bloodshed is inevitable,92
385,הוד מעלתך כנסי פנימה ,Your Highness get inside ,"Your Excellency, go inside",61
386,טוב לי כאן ,I'm fine here ,I'm good here,69
387,אש!,Fire!,fire!,100
388,חדל אש! תפסיק!,Stop it! Stop!,Stop fire! Stop!,85
389,תפסיק כבר!,Stop it! Stop!,stop it!,74
390,נסיכה!,Princess!,princess!,100
391,אל תירו!,Don't shoot!,Do not shoot!,78
392,הוד מעלתך!,Your Highness ,your Highness!,100
393,היכן הנערה ,Where's the girl!,Where is the girl,97
394,הנסיכה!,- The Princess!,the princess!,100
395,היא לא כאן!,- She's not here ,She's not here!,100
396,מה ,- What!,what,100
397,! הנסיכה נשארה לעזור להם!,The Princess stayed behind to stop them ,! The princess stayed to help them!,82
398,תברחו למקום הכי גבוה שתמצאו!,Everyone run find the highest place you can!,Escape to the highest place you will find!,71
399,עכשיו!,Now!,now!,100
400,תצמדו אלי חזק ,You hold on tight ,Hold on tight to me,83
401,לא ניתן לעוצרם עכשיו ,There's no stopping them now ,They can not be stopped now,62
402,בלי בהלה!,Don't panic ,No panic!,74
403,יש עדיין זמן!,There's still time ,There's still time!,100
404,אם אני הולכת למות אני רוצה למות בעמק ,If I have to die I want to die in the Valley ,If I'm going to die I want to die in the valley,88
405,לא אסור לך להתייאש כל עוד לנסיכה יש תקווה!,No you mustn't give up not while the Princess has faith ,You must not despair as long as the princess has hope!,61
406,הקשיבו עקבו אותם כמה שרק תצליחו ,Listen hold them off as long as you can ,"Listen, follow them as much as you can",76
407,הוד מעלתך לא אותו!,I'm not your foe ,Your Majesty not him!,67
408,הוא עדיין לא מוכן!,It's not ready yet!,He's not ready yet!,89
409,אל תירו!,Don't shoot!,Do not shoot!,78
410,הקשיבו לי!,Listen to me!,Listen to me!,100
411,לעזאזל!,Damn!,damn it!,73
412,היא עפה כמו ציפור!,She flies like a bird ,She flies like a bird!,100
413,היא לא האוייב!,She's not an enemy ,She's not the enemy!,81
414,היא רוצה להגיד לנו משהו ,She wants to say something ,She wants to tell us something,79
415,כל מי שמפריע לתכנית הוא אוייב!,Anyone who interferes is an enemy ,Anyone who interferes with the plan is an enemy!,82
416,כדאי שנזרוק מהר את הפתיון בעמק או שנמות בעצמינו!,We'd better drop the bait in the Valley soon or die ourselves ,We better throw the bait in the valley quickly or we'll die ourselves!,77
417,הנה היא באה!,Here she comes!,Here she comes!,100
418,תן לה להתקרב ואז תירה!,Let her come in close then fire ,Let her get closer and then shoot!,62
419,עכשיו!,Now!,now!,100
420,אש!,Fire!,fire!,100
421,לא!,- No!,No!,100
422,זוז!,- Move!,Move!,100
423,אני לא אוייבת שלך ,I'm not your foe ,I'm not your enemy,82
424,אני מצטערת  אני מצטערת  ,I'm sorry I'm sorry ,I'm sorry I'm sorry,100
425,זה אכזרי מדי!,It's too cruel ,It's too cruel!,100
426,אל תזוז!,Don't move!,do not move!,86
427,אתה תדמם למוות!,You'll bleed to death ,You will bleed to death!,82
428,הם מצאו אותנו!,They've found us ,They found us!,90
429,הם באים!,They're coming ,they are coming!,76
430,המים באגם רעילים!,What's the point it's too late ,The water in the lake is toxic!,60
431,אתה  ילד טוב ,You  Good baby ,You are a good boy,77
432,אני בסדר ,I'm fine ,I'm fine,100
433,הם באים בשבילך ,They're coming for you ,They come for you,82
434,הם מסתובבים!,They're turning away ,They're walking around!,62
435,עיצרו!,Stop!,Stop!,100
436,הם שכחו אותנו מרוב זעם  אם לא ארגיע אותם העמק  ,They've forgotten us in their rage If I don't calm them the Valley  ,They forgot us out of rage if I did not calm them down the valley,78
437,טיפשים!,Stop!,Stupid!,60
438,בדוק את המנוע!,Check the engine ,Check the engine!,100
439,לא לא!,No no!,no no!,100
440,! קח אותנו אליהם!,Take us to them ,! Take us to them!,100
441,אני חייבת להחזיר להם את התינוק!,I must give them the baby ,I have to give the baby back to them!,66
442,מה הטעם זה כבר אבוד!,What's the point it's too late ,What's the point it's already lost!,75
443,הם לא יעצרו!,They'll never stop ,They will not stop!,61
444,אבל גם את תמותי!,But you'll die too ,But you will die too!,79
445,אם זהו גורלינו עלינו לקבלו ,If that's our fate we must accept it ,If this is our destiny we must accept it,76
446,הבה ניסוג!,Let's retreat ,Let's retreat!,100
447,טיפש!,Stop!,Stupid!,60
448,תראה להם!,Destroy them!,Show them!,67
449,חייל הענק!,The glider ,The giant soldier!,67
450,זה היה מוקדם מדי!,It's too cruel ,It was too early!,60
451,שרוף אותם!,Burn them!,Burn them!,100
452,אין פלא שהעולם נשרף!,No wonder the world caught fire ,No wonder the world is on fire!,79
453,הוד מעלתך קושאנה הזדרזי!,Your Highness Kushana hurray!,Your Majesty Kushana Hurry up!,63
454,השמד אותם!,Destroy them!,Destroy them!,100
455,מה קורה איתך ,What's wrong with you ,What's up with you,77
456,זה סופינו!,The End,This is the end!,64
457,לוחם הענק מת!,The Giant Warrior is dead ,The giant warrior is dead!,100
458,זה לטובה ,It's for the best ,It's for the better,89
459,זעמם של האומו הוא זעמה של האדמה עצמה!,The ohmu's rage is the fury of the Earth itself ,The wrath of the Umo is the wrath of the earth itself!,68
460,אין טעם לחיות אם חיינו יהיו תלויים במפלצת ,There's no reason to live if our lives depend on a monster ,There is no point in living if our lives depend on the monster,77
461,נסיכה!,- Princess!,princess!,100
462,זו הנסיכה!,- The Princess!,This is the princess!,75
463,אל תלכי לשם!,Not there ,Do not go there!,75
464,זה טירוף!,- It's madness ,This is madness!,81
465,נסיכה!,- Princess!,princess!,100
466,האומו מחליפים צבע!,The ohmus are changing color ,The Umo changes color!,61
467,הם עצרו!,They stopped ,They stopped!,100
468,האומו עצרו!,They stopped ,The Umo stopped!,81
469,נסיכה!,- Princess!,princess!,100
470,הנסיכה מתה!,The Princess is dead ,The princess is dead!,100
471,"היא הרגיעה אותם ע""י מותה ",She calmed them with her own life ,She calmed them down by her death,64
472,היא הצילה את העמק שלנו ,She saved our Valley ,She saved our valley,100
473,תראו  מה האור הזה ,Look  What is that light ,Look what that light is,100
474,טאטו  זה נפלא!,Teto  Wonderful ,This tattoo is wonderful!,68
475,אומו תודה לכם ,Thank you ,Umo thank you,82
476,תודה רבה!,Thank you ,Thank you!,100
477,זה נס!,It's a miracle ,It is a miracle!,83
478,נס!,A miracle ,miracle!,88
479,האומו פתחו את ליבם!,The ohmus have opened their hearts ,The Umo opened their hearts!,75
480,הנסיכה לובשת שמלה כחולה מוזרה  כאילו שהיא נמצאת בשדה זהב  ,The Princess is wearing strange blue clothes It's like she's walking through golden fields ,The princess wears a strange blue dress as if she were in a golden field,69
481,"""ימצא שדה של זהב  ""","""descending onto a golden field  ""","""Find a field of gold""",60
482,סבתא  האגדה הישנה הייתה אמיתית!,Obaba  The ancient legend was true ,The old legend grandmother was real!,62
483,הביטו!,Look!,Look!,100
484,הרוח!,The wind!,The wind!,100
485,הרוח חזרה!,The wind!,The wind is back!,67
486,- - הסוף,The End,- - The end,100
487,קמבודיה ,Cambodia ,Cambodia,100
488,עולם אחר עולם סודי ,Another world a secret world ,World after world is a secret world,79
489,אבל המלחמה בווייטנאם השכנה שברה את הגבולות  ומהר מאוד הלחימה התפשטה  לקמבודיה הניטראלית ,But the war in neighboring Vietnam burst its borders and the fighting soon spread to neutral Cambodia ,But the war in neighboring Vietnam broke the borders and very quickly the fighting spread to neutral Cambodia,86
490,בשנת 1973 נסעתי כדי לדווח על המאבק השולי הזה   ככתב זר של  הניו יורק טיימס ,In 1973 I went to cover this sideshow struggle as foreign correspondent of The New York Times ,In 1973 I traveled to report on this marginal struggle as a foreign correspondent for the New York Times,81
491,הייתי שם בקרבות  בין כוחות הממשלה  'ובין גרילות הקמר רוז  שם פגשתי את המדריך שלי  והמתורגמן שלי דיט פראן  אדם שעתיד לשנות את חיי  ,It was there amidst the fighting between government troops and the Khmer Rouge guerrillas that I met my guide and interpreter Dith Pran a man who was to change my life in a country that I grew to love and pity ,I was there in battles between government forces and the Khmer Rouge guerrillas where I met my guide and interpreter Diet Fran Adam who would change my life.,71
492,- תמיר פסטרנק אז הנה אנו בקול אמריקה  חדשות דרום מזרח אסיה  ,So here we go with Voice of America news for Southeast Asia It's 6:45 and a partly cloudy morning here ,- Tamir Pasternak So here we are at the Voice of America News Southeast Asia,61
493,מעונן גם בוושינגטון ,Clouds too in Washington ,Cloudy also in Washington,78
494,הנשיא ניקסון הודיע שהוא ינאם לאומה בוושינגטון  בימים הקרובים  ,President Nixon announced he'll address the nation on Watergate within the next few days ,President Nixon has announced that he will address the nation in Washington in the coming days,73
495,הנאום יהיה הראשון של ניקסון מאז מאי ,The speech will be Nixon's first since May ,The speech will be Nixon's first since May,100
496,קמבודיה השביעי באוגוסט 1973 השערורייה גרמה להתפטרויות ושיתוק עבודה בקרב אנשי הבית הלבן ,The scandal has caused resignations and paralyzed the White House staff ,Cambodia VII August 1973 The scandal led to resignations and paralysis of work among White House members,63
497,היא גם גרמה לעימות עז ואולי  אף למשבר חוקתי  עם חוקרי הסנאט  והתובע המיוחד של ווטרגייט  ,It has also led to intense confrontation and perhaps a constitutional crisis with Senate investigators and a special Watergate prosecutor ,It also caused a fierce confrontation and perhaps even a constitutional crisis with Senate investigators and Watergate's special prosecutor,89
498,הנאום הועבר לאחר החשיפה של פרשת גאלופ-פול  כך שהפופולאריות של מר ניקסון  הגיע לנקודה הנמוכה ביותר  מכל נשיאי אמריקה  ב,The speech was announced after the Gallup Poll disclosed that Mr Nixon's popularity had fallen to the lowest point for an American President in 20 years ,The speech was delivered after the revelation of the Gallup-Paul affair so that Mr. Nixon's popularity reached the lowest point of all American presidents in,69
499,שופט בית המשפט העליון וויליאם א דגלאס  פסק נגד העתירה  של המינהל  להשאיר את צו המניעה  ,A Supreme Court judge William O Douglas has ruled against an appeal by the Administration for a stay of the injunction on further U S Bombing missions in Cambodia ,Supreme Court Justice William A. Douglas ruled against the administration's petition to leave the restraining order,65
500,הקונגרס כבר פסק שההפצצות הללו בלתי חוקיות  והם צריכים לחדול מזה  עד ה - 15 באוגוסט ,Congress has already ruled these bombings illegal and they should cease in one week's time on August the 15th ,Congress has already ruled that these bombings are illegal and should cease by August 15.,80
501,לבית החולים!,To the hospital!,To the hospital!,100
502,אייר קמבודיה מצטערת על העיכוב של טיסה מספר 125  מבנגקוק בשל  מזג אויר גרוע ,Air Cambodia regret delays of arrival of flight number 125 from Bangkok because of bad weather ,Air Cambodia regrets delay of flight 125 from Bangkok due to bad weather,77
503,מונית טובה ,Good taxi ,Good taxi,100
504,סגור את התריסים המזויינים בסדר ,Shut the fucking blinds will you ,Close the fucking shutters fine,63
505,אני מצטער ,I'm sorry ,I'm sorry,100
506,חשבתי שאתה אב הבית פיתחתי כמה תמונות ,I thought you were the houseboy I was developing some film ,I thought you were the head of the house I developed some pictures,71
507,אם אתה רוצה לצעוק עליי אני מתכוון לחזור יותר מאוחר ,If you're gonna yell I'll come back ,If you want to yell at me I'll be back later,63
508,אני לא מרגיש טוב ,Don't want to yell ,I do not feel well,61
509,לא רוצה לצעוק ,Don't want to yell ,Do not want to shout,68
510,אני רוצה להיות במצב רוח טוב ,I want to be in a good mood ,I want to be in a good mood,100
511,המטוס הגיע באיחור לא היה רכב ,The plane was late no car ,The plane arrived late there was no vehicle,71
512,הייתי צריך לקחת מונית ,I had to take a taxi here ,I had to take a taxi,89
513,כל מה שאני רוצה לעשות זה לעבוד ,All I want to do is work ,All I want to do is work,100
514,יש לי אותך ,I got you ,I have you,63
515,מה זה הדבר הזה על הראש שלך ,What the fuck is that on your head ,What's this thing about your head?,72
516,טבלתי אותה בקרח ,I had it soaked in ice ,I dipped it in ice,65
517,סיד שנברג ,Syd Schanberg ,Sid Schenberg,85
518,האם פארן נמצא שם ,Is Pran there ,Is Paran there,96
519,לא הרגע הגעתי משדה התעופה ,No I just came from the airport ,I did not just arrive from the airport,84
520,ובכן אם הוא יגיע תוכל לומר לו שאני כאן ,Well if he comes in would you tell him I'm here ,Well if he comes you can tell him I'm here,85
521,אני נמצא בקאפ סנטרל תגיד לו ,I'll be at the Café Central tell him ,I'm at Cape Central tell him,79
522,מה אתה רוצה לאכול ,What do you want to eat ,What do you want to eat,100
523,רוצה ביצים ,Want some eggs ,Want eggs,78
524,מישהו אמר לי שהם מתעלפים מפחד כאשר מבשלים אותם ,Somebody told me they faint with fright when you cook them ,Someone told me they faint from fear when cooked,72
525,-מה אתה רוצה לאכול ,What do you want to eat ,-What do you want to eat,100
526,-מה אתה לוקח ,- What are you having ,-What are you taking,89
527,אני אקח קאפ קומפלט ,I'm having a café complet ,I'll take a complete cap,67
528,גם לי וגם אספירין ,I'll have that And some aspirin ,Both me and aspirin,64
529,זו הסיבה שאני לא יכול לאכול צדפות ,That's why I can never eat an oyster ,That's why I can not eat oysters,85
530,קראתי איפשהו ששמים  עליהם מיץ לימון  ,I read somewhere that they put that lemon juice on them just to stun them You know What's the difference ,I read somewhere that lemon juice is put on them,62
531,צדפה ללא הכרה זה ממש נורא ,An unconscious oyster's just as horrible as the fucker wide awake  ,An unconscious oyster is really awful,61
532,-אלוהים!,- My God!,-God!,67
533,תסתכל על זה ,Look at this ,look at it,64
534,-ראית את זה ,- Did you see that ,-did you see it,73
535,מה זה היה ,What was it ,what was that,83
536,רקטות ,A rocket ,Rockets,80
537,אני לא יודע ,I don't know ,I do not know,88
538,ראיתי בחור על אופנוע ,I saw a guy on a motorbike ,I saw a guy on a motorcycle,87
539,היכן היית אני מחפש אותך ,I've been looking for you ,Where have you been? I'm looking for you,75
540,השארתי לך הודעה ,I left a message for you ,I left you a message,91
541,לקחתי מונית ,I took a cab ,I took a taxi,72
542,-היתה תקרית מאוד רצינית עכשיו ,- There is a big accident right now ,- There was a very serious incident now,60
543,-מה ,- What ,-what,100
544,אתה בטוח ,You're sure ,Are you sure,96
545,-אני חושב שהרבה מתו ,- I think many dead ,- I think a lot of them died,60
546,-האם מישהו נוסף יודע על זה ,- Does anybody else know about it - Nothing at all ,- Does anyone else know about this,74
547,אנחנו הולכים ,We're going ,We're going,100
548,לא ניתן ללכת כרגע סידני ,Not possible right now Sydney ,It's not possible to go to Sydney right now,81
549,מסוכן מדי ,Too dangerous ,Too dangerous,100
550,לאן אתה הולך שנברג ,Where you going Schanberg ,Where are you going Schoenberg,87
551,נאק לואונג ,Neak Luong ,Nak Luong,95
552,נאק לואונג סגור ,Neak Luong's closed ,Nak Luong is closed,84
553,אין לך מה לומר לגבי זה ,You got nothing to say about this ,You have nothing to say about it,80
554,יש לי הזכות ללכת לכל מקום שאני ארצה במדינה המסכנה הקטנה הזו ,I got a right to go wherever I like in this sad little country ,I have the right to go anywhere I want in this poor little country,69
555,זה החוק ,That's the law ,That's the law,100
556,אתה מנסה למנוע ממני אתה 'מפר את התיקון של קופר/צ'ארצ!,You impede me you're breaking the Cooper/Church Amendment!,You're trying to keep me from violating Cooper / Charts' amendment!,65
557,איך אני יכול לעזור לך מר שנברג ,So how can I help you Mr Schanberg ,How can I help you Mr. Schoenberg,91
558,אני מחפש הסבר מדוע הטיסה שלי עוכבה הבוקר ,I'm looking for information on why my airplane was delayed this morning ,I'm looking for an explanation for why my flight was delayed this morning,74
559,-המטוס עוכב ,- Your plane was delayed ,- The plane was delayed,79
560,אני לא יודע ,I don't know ,I do not know,88
561,אולי זה בגלל מזג אוויר גרוע ,Maybe it's bad weather ,Maybe it's because of bad weather,80
562,הטיסה שלך  אתה לא יודע כלום לגבי זה ,Your flight's  You don't know anything about it ,Your flight you know nothing about it,75
563,לא אני לא ,No I don't ,No I do not,86
564,הבוקר מסיבות לא ברורות  בזבזתי שעתיים בנגקוק  כשאני בוהה בחגורת הבטיחות בכסא ,This morning for reasons beyond anybody's control I spend two hours in Bangkok staring at a seat belt sign ,This morning for no apparent reason I wasted two hours in Bangkok staring at the seat belt in the chair,71
565,בינתיים המקורות שלי אמרו לי  שני מסוקים צבאיים נחתו כאן ממש כאן בשדה התעופה ,Meanwhile my sources tell me two Army helicopters are landing here just across the airfield ,Meanwhile my sources told me two military helicopters landed here right here at the airport,68
566,חצי מהאמבולנסים בפנום פן המתינו כאן על מנת לקבל אותם ,Half the ambulances in Phnom Penh are waiting there to meet them ,Half of the ambulances in Phnom Penh waited here to receive them,75
567,ועכשיו ישנה שמועה על כך שחייל האוויר האמריקאי הטיל פצצה  או מספר פצצות על נאק לואונג  ,And now there's a rumor that the U S Air Force dropped a bomb or several bombs on Neak Luong ,And now there's a rumor that the U.S. Air Force dropped a bomb or several bombs on Nak Luong,99
568,זו שמועה ואני לא מתכוון להגיב לשמועה ,That's a rumor and I'm not gonna comment on a rumor ,This is a rumor and I do not intend to respond to the rumor,65
569,אני רק רוצה לדעת האם זו הסיבה שהמטוס שלי התעכב!,I just want to know if that's the reason why my airplane was delayed!,I just want to know if this is why my plane was delayed!,76
570,אין תגובה ,No comment ,No Comment,100
571,תודה על שיתוף הפעולה רב סרן ראבס ,Thank you for your cooperation Major Reeves ,Thanks for the cooperation Major Rebs,80
572,כשאני אפרסם את הסיפור הזה אין ספק שאני אצטט אותך על כך!,When I scrape this story out I will no doubt be quoting you in full!,When I publish this story I will no doubt quote you for it!,78
573,אני מצטער ,I'm sorry ,I'm sorry,100
574,זה פשוט לא מספיק טוב ,This is just not good enough ,It's just not good enough,91
575,זה סיפור רציני  סיפור מרכזי אתה מבין את זה   אנחנו חייבים להגיע לשם!,This is a big story a major story you understand that ,This is a serious story A major story You understand that we must get there!,80
576,-אני יודע אבל  ,- I know but  ,- I know but,100
577,"-אני לא רוצה לשמוע ""לא!""","- I don't want to hear ""no""!","- I do not want to hear ""No!""",94
578,אני רוצה לדעת כיצד אנחנו יכולים להגיע לשם!,"- I don't want to hear ""no""!",I want to know how we can get there!,62
579,אנחנו צריכים להיות שם עכשיו!,We should be down there now!,We need to be there now!,68
580,אני אשאר כאן ,I'll be here ,I'll stay here,69
581,לילה טוב סידני ,Good night Sydney ,Good night Sydney,100
582,-השאירו לי הודעות ,- Messages ,- Leave me messages,64
583,-לא אדוני ,- No sir ,- Not sir,92
584,לא אדוני ,- No sir ,Not sir,92
585,אני אדבר אבל זה היה יום עמוס ואני צריך ללכת ,I'd talk but it's been a heavy day and I've got to go ,I'll talk but it was a busy day and I have to go,77
586,ניפגש שוב בקרוב בסדר ,Let's get together again soon okay ,See you again soon ok,62
587,-בוב ,- Bob ,-Bob,100
588,-להתראות ,- See you ,-See you,100
589,בוב ,- Bob ,Bob,100
590,שלום סידני ,Hello Sydney ,Hello Sydney,100
591,לילה טוב סידני ,Good night Sydney ,Good night Sydney,100
592,-תקשיב אני לא יכול לדבר איתך ,- Listen I can't talk with you ,-Listen I can not talk to you,89
593,-אתה יכול לדבר איתי ,- You can talk to me ,- You can talk to me,100
594,תגיש מידע קצין העיתונות ,Get information from a press officer ,Submit information to the press officer,67
595,לא צריך להתחיל להעליב אחד את השני ,Let's not start insulting each other ,No need to start insulting each other,85
596,לילה טוב סידני ,Good night Sydney ,Good night Sydney,100
597,בסדר לילה טוב ,Good night Sydney ,OK Goodnight,69
598,שמעת על הטעות של הטייס ,You've heard of pilot error ,You heard about the pilot's mistake,65
599,תקלה במחשב ,Computer malfunction ,Computer malfunction,100
600,הם פישלו בנקודות הציון ,They screwed up on the coordinates ,They screwed up at the waypoints,67
601,B-52 מטוס מסוג הטיל את כל המטען שלו על נאק לאונג ,A single B-52 dropped its entire load on Neak Luong ,A B-52 type aircraft dropped all its cargo on Nak Lounge,62
602,-כמה נפגעים ,- Casualties ,-Some casualties,80
603,אנו מעריכים שיש 55 אנשי צבא ומשהו כמו 35 אזרחים ,We estimate 55 military something like 35 civilians ,We estimate there are 55 military personnel and something like 35 civilians,81
604,כמה בוב ,How many bombs ,How Bob,67
605,שמעתי שיש כמה מאות ,I hear it's in the hundreds ,I heard there are several hundred,67
606,האם התחולל מרחץ דמים כאשר הקמר רוז' תקפו את העיר ,Will there be a dreadful bloodbath When the Khmer Rouge hit the town ,A bloodbath took place when the Khmer Rouge attacked the city,68
607,האם היה שם מרחץ דמים   ,Will there be a dreadful bloodbath  ,Was there a bloodbath,69
608,בירה!,Beer!,beer!,100
609,לא ראינו בירה במשך ארבע שבועות ,We haven't had this for four weeks ,We did not see beer for four weeks,65
610,-הם שומרים אותם בסוויטה ,- They keep it in their suite ,-They keep them in the suite,81
611,אתה לא יודע ,Don't you know ,you do not know,90
612,הוא פשוט ניסה להשיג את הטוב ביותר ,He's just trying to get to the top of the heap ,He just tried to get the best,61
613,אנו נצטרך לשלם יותר כדי לקבל את הטלקס שלנו בצורה הטובה ביותר ,We'll just have to pay more to get our telexes to the top of the heap ,We will have to pay more to get our telex in the best way,67
614,הבן אדם דאג לך לבירה ,The man has just bought you a beer ,The man took care of you for a beer,61
615,כעת תשתה אותה ,Now drink up ,Now drink it,75
616,לחיים סיד ,- Cheers ,Cheers lime,71
617,"-ב""ניו יורק טיימס "" הולכים לישון מוקדם ",- New York Times goes to bed early ,The New York Times goes to bed early,94
618,הקמר רוז' שוקע,Khmer Rouge in the sunset,The Khmer Rouge is sinking,78
619,אז בוא נלך!,Let's go then!,So let's go!,75
620,-מאה חמישים ,- Hundred fifty ,-One hundred fifty,87
621,-מה הוא אומר ,- What is he saying ,-what is he saying,100
622,-הוא רוצה שנסתכל על המשפחה שלו ,- He wants you to look at his family ,- He wants us to look after his family,86
623,שנצלם מספר תמונות ושנסייע לו בגלל שהילד שלו נפצע ,To take a photograph and help him because his child was wounded ,Let us take some pictures and help him because his child was injured,67
624,תגיד לי מה היא אומרת ,Tell me what she's saying ,Tell me what she says,87
625,היא זקוקה לעזרה ,She needs help ,She needs help,100
626,החנות שלה נהרסה אתמול בלילה ,Her shop was destroyed last night ,Her store was demolished last night,79
627,בעלה נהרג ,Her husband killed ,Her husband was killed,90
628,כמה פצצות ,How many bombs ,Some bombs,67
629,היא לא יודעת ,She doesn't know ,she does not know,79
630,האם היא יודעת היכן נמצא בית החולים ,Does she know where the hospital is ,Does she know where the hospital is?,100
631,"רק ""שם"" ","""Just over there ""","Just ""there""",80
632,"היא רוצה לדעת: ""האם מישהו עצר את הטייס"" ","She wants to know ""Did someone arrest the pilot ""","She wants to know: ""Did anyone stop the pilot""",83
633,אדוני אתה רוצה לקנות ,Mister you wanna buy ,Sir you want to buy,72
634,אדוני אתה רוצה לקנות ,Mister you wanna buy ,Sir you want to buy,72
635,-דולר אחד ,- One dollar ,-One dollar,100
636,אתה רוצה לקנות ,You wanna buy ,You want to buy,79
637,אני מצטער ,I'm sorry ,I'm sorry,100
638,שאל אותה כמה ילדים יש במשפחה שלה ,Ask her how many kids she's got in her family ,Ask her how many children there are in her family,70
639,חמש ,"""Five """,five,100
640,בעלה נרצח ,Her husband killed ,Her husband was murdered,67
641,מה זה ,What's this ,What is,78
642,מי אלו האנשים האלה ,What are these guys over here ,Who are these people?,65
643,יש בג'יפ אסירים ,In the jeep prisoners ,There are prisoners in the jeep,81
644,'אסירים של הקמר רוז ,Khmer Rouge prisoners ,Prisoners of the Khmer Rose,79
645,הם הורגים הרבה כפריים ,They kill a lot of villagers ,They kill a lot of villagers,100
646,'היא אומרת שהקמר רוז סופגים סמרטוט בבנזין  ודוחפים אותם לתוך  הגרונות של הכפריים  ואז מבעירים את הסמרטוט  ,She says Khmer Rouge soak rags in gasoline and push them down villagers' throat then set the rags alight ,'She says the Khmer Rose absorbs a rag in petrol and pushes them into the throats of the villagers and then burns the rag,73
647,תגיד להם שאנחנו עיתונ  קדימה!,Tell them we're jour  Come on! Get in!,Tell them we're a forward newspaper!,60
