,hebrewFromSub,englishFromSub,englishTranslation,ratio
301,-ילדים צריכים בית לא שני זרים שמנסים להיות מנומסים אחד לשני ,Kids need a home not two strangers just trying to be polite with each other ,- Children need a home not two strangers trying to be polite to each other,82
302,אלוהים אני כן רוצה ילדים ,God I do want kids ,God I do want children,65
303,-ידעתי שתהיו ,I knew you would ,- I knew you would be,91
304,יש לך מושג מה דייב עבר ,Have you any idea what Dave has been through ,You have no idea what Dave went through,75
305,כן גברתי אני יודע ,Yes ma'am ,Yes ma'am I know,72
306,הרבה בידוד עינויים הוא אמר לי שהוא חפר את הקבר של עצמו ,Shot down P O W -- excuse me-- a lot of isolation and torture ,A lot of torture isolation he told me he dug his own grave,67
307,מעולם לא שמעתי על זה ,I never heard that ,I've never heard of it,70
308,זה לא משנה ,Ah it doesn't matter ,It does not matter,84
309,מה שחשוב זה שהוא עדיין שם מתחבא ,What does is that he's still there hiding ,What's important is that he's still hiding there,81
310,אני רוצה לעזור לו אבל אני לא יודעת איך ,I want to help him but I just don't know how ,I want to help him but I do not know how,90
311,הייתי רוצה  הייתי רוצה הרבה דברים ,I wish  I wish for a lot of things ,I wish I would like a lot of things,79
312,גם אני ,Come on ,me too,62
313,מה לגבי עסקה ,How about a deal ,What about a deal,85
314,אני אתפלל עבורך ואת תתפללי עבורי ,I'll wish for you if you wish for me ,I will pray for you and you will pray for me,65
315,בסדר ,Okay ,OK,67
316,משאלה ראשונה שנצא מפה ,We got to get out of here ,First wish we get out of here,70
317,אין בעיה ,Eh no problem ,No problem,87
318,תתחילי להכין משאלה שניה ,Start making a second wish ,Start making a second wish,100
319,מקגיוור מה אתה עושה ,MacGyver what are you doing ,McGuire what are you doing,87
320,מים הם מוזרים זה החומר היחיד בעולם שמתרחב כשהוא קופא ,Water's kinda weird It's the only substance in the world that expands when it freezes ,Water is strange it is the only substance in the world that expands when it freezes,86
321,בתוך המנעול!,Oh inside the door lock ,Inside the lock!,79
322,כן גברתי ,Yes ma'am ,Yes Madam,67
323,תמשיך להעמיס המשטרה בטח כבר גילתה שאנחנו באריזונה ,Keep loading The State Police should be guessing we're in Arizona by now ,Keep loading the police must have already found out we're in Arizona,64
324,אני רוצה להיות במקסיקו לפני שהם יגיעו לנמל התעופה של רכס ספארו ,I want to be in Mexico before they guess Sparrow Ridge Airport ,I want to be in Mexico before they get to the Sparrow Range airport,88
325,הם באמת עשו עבודה על הרדיו ,Oh gee They really did a job on the radio ,They really did work on the radio,76
326,יש לך את לוח הבקרה לדבר הזה ,You got the controls to this thing ,You have the control panel for this thing,75
327,כן אבל למה ,Well yeah but but why ,Yes but why,62
328,אנחנו נסע מפה וזה כל מה שהיא כתבה בואו נלך לדיינר ,Now we're going to say good-bye we're going to take off  and that's all she wrote ,We drove from here and that's all she wrote. Let's go to the diner,66
329,לא! -אל מה אתה עושה ,You just do what you want to do ,No! - To what you do,67
330,תעשה מה שאתה רוצה ,You just do what you want to do ,do what you want,68
331,אז מה שאתה רוצה לעשות תעשה את זה פה ,You just do what you want to do ,So whatever you want to do do it here,71
332,היי מה קורה ,Hey what's going on ,Hey what's going on,100
333,מה זה ,What is that ,What is,74
334,יש על זה משהו ,Something's on it ,There's something about it,65
335,חבר'ה בואו ,You guys come on ,"Guys, come on",86
336,בואו!,Come on ,Come!,73
337,תפסו את זה!,I can't!,Catch it!,67
338,זוזו!,Move!,Move!,100
339,אנחנו צריכים לצאת מפה ,That we get out of here ,We need to get out of here,82
340,הם הוא יזרוק עוד פצצה כנהיה במטוס אנחנו נהיה מטוגנים ,If he tosses another firebomb when we're in the plane we could fry ,"They'll throw another bomb when we'll be on the plane, we'll be fried",70
341,-הוא יכול להיות בכל מקום ,He could be anywhere around here ,- He can be anywhere,64
342,מקגיוור איפה אתה ,MacGyver! Where are you ,McGuire Where are you?,84
343,באדי!,Buddy!,Buddy!,100
344,טורק איתך ,Turk with you ,Turk with you,100
345,-לא ,No!,-No,100
346,הוא הלך לכיוון המשאית אבל עכשיו הוא לא שם ,He went over toward the moving van but he's not there now ,He walked towards the truck but now he is not there,74
347,אני לא יודע לאן טורק הלך ,I don't know where Turk went ,I do not know where Turk went,95
348,בדקת בכביש ,Did you check the road ,You checked the road,90
349,-כן כלום ,Yeah Nothing ,-Yes nothing,87
350,מצאת אותם ,Did you find them ,You found them,77
351,קדימה הם לא בלתי נראים ,Come on! They're not invisible ,Forward they are not invisible,68
352,אני אחפש מסביב ,I'll look around brother ,I'll look around,80
353,קלי!,Kelly!,Kelly!,100
354,הם יתפסו אותו במוקדם או במאוחר ,! They're going to get him sooner or later ,They will catch him sooner or later,72
355,אתה וחבריך מתים!,You and your friends are dead!,You and your friends are dead!,100
356,אני לא יכול לטוס במסוק הזה קלי ,I can't fly that chopper Kelly ,I can not fly this helicopter Kelly,68
357,אתה לא מוכן לטוס בו וזה שונה ,You won't fly it  and that's different ,You are not ready to fly in it and it is different,74
358,דייב אני חושב שהיא מתכוונת שזה אחד הפעמים שאתה צריך לבחור והמשך החיים שלך תלויים בבחירה שלך ,Dave I think she's saying this is one of those times when you go one way or the other and the rest of your life depends on which way you pick ,Dave I think she means it's one of those times you have to choose and the rest of your life depends on your choice,67
359,הנה אני!,Here I am!,here I am!,100
360,טורק זה אתה ,Turk is that you ,Turk is you,81
361,כלום כלום ,Yeah Nothing ,Nothing nothing,67
362,קדימה אנחנו מאבדים את זה ,Come on Come on we're losing it ,Come on we're losing it,85
363,כל התוכנית נופלת ,The whole plan is going to hell ,The whole plan falls apart,67
364,השגנו את הכסף בוא נלך ,Come on We got the money; let's go ,"We got the money, let's go",86
365,אני צריך את העזרה שלך ,MacGyver! I need your help ,I need your help,78
366,אני לא יכול ,I can't!,I can not,88
367,אמרתי לך אני לא יכול!,I told you I can't!,I told you I can not!,95
368,אנחנו חייבים לעצור אותם למה ,We got to stop them ,We must stop them why,70
369,אנחנו בחיים ולא אכפת לי מהכסף!,Why We're alive and I don't give a damn about the money!,We're alive and I do not care about money!,73
370,הם הרגו מישהו ,They killed a man ,They killed someone,78
371,אכפת לי מזה ,I give a damn about that ,I care about that,73
372,בסדר ,Okay ,OK,67
373,מקגיוור אני אנסה להיפתר ממנו ,MacGyver I'll try and dump him off ,McGuire I'll try to get rid of him,62
374,הוא שולט בבקרה ,He's riding the controls ,He controls the control,64
375,אתה חושב שתוכל לטפל בזה אל ,Think you can handle this one Al ,You think you can handle this to,78
376,קדימה בוא נלך ,Let's go to the diner; come on ,Come on let's go,71
377,זוז!,Move!,Move!,100
378,כדאי שאעזור לאחרים ,I'd better help the others ,I should help others,65
379,אני אתפלל בשבילך אם תתפלל בשבילי ,I'll wish for you if you wish for me ,I will pray for you if you pray for me,73
380,את צריכה להיזהר עם התפילות שלך קלי ,Got to be careful what you wish for Kelly ,"You need to be careful with your prayers, Kelly",64
381,זה עוד יכול להתגשם ,It just might come true ,It can still come true,71
382,כעת זהו בעצם כל הרעיון כאשר הולכים לחוף-הים ,MacGYVER: Now this is what goin' to the beach is all about ,Now this is basically the whole idea when going to the beach,67
383,בחיי ישנן נשים יפהפיות שם בחוץ אה ,Boy there's some fine-lookin' women out there huh ,In my life there are beautiful women out there ah,60
384,המשקפת אצלך ,You got those binoculars ,Your binoculars,72
385,-כן במטבח ,Yeah in the kitchen ,-Yes in the kitchen,92
386,אך מצד שני להציל גנרלית,You can phone the general store again ,But on the other hand save a general,60
387,בסדר בוא נראה במה נוכל להיעזר כאן ,What the   Hey let's go! Come on!,Okay let's see what we can do here,67
388,כל מה שאני צריך זה מספר שניות של הסח-הדעת ,All I need is a few seconds of distraction ,All I need is a few seconds of distraction,100
389,אני מוכרח לצאת החוצה ולראות את זה מקרוב ,Oh I gotta go outside and check this out ,I have to go out and see it up close,61
390,מה לעזאז  היי בוא נלך ,What the   Hey let's go! Come on!,What the hell hey let's go,76
391,מי נמצא שם ,Who's in there ,Who is there,92
392,אני בטוח שלא אמרת להם דבר נכון גנרל בואי נוציא אותך מכאן ,So whatever you're going to do man you might as well do it here ,"I'm sure you did not tell them anything right, General, let's get you out of here",61
393,אזיקים ,Handcuffs!,handcuffs,100
394,היא נעלמה ,She's gone!,She's gone,100
395,הישארו כך ,What is that ,Stay that way,72
396,כן פאקמן מקגייוור ,Yeah Packman ,"Yes, Pacman McGiver",60
397,אני באמת צריך לבחון מחדש את חיי ,MacGYVER: I really have to rethink my life ,I really need to re-examine my life,63
398,בקושי הספקתי להחזיר את הגנרלית לבניין הפנטגון כאשר קבלתי משימת קוד אדום בעדיפות גבוהה יותר ,I hardly get the lady general back to the Pentagon when I get a Code Red priority ,I barely managed to get the general back to the Pentagon building when I was given a higher-priority red code mission,75
399,אז הנה אני בליל ירח מואר מביט אל תוך לועו של מתקן זיקוק גרעיני מזרח-תיכוני בן יומו המונח על האדמה הטובה הזו ללא סיבה אחרת מאשר לאפשר לאיזה איש מטורף וכוחני לפוצץ את השכנים שלו ,So here I am on a moonlit night staring' down the throat of a brand-new Middle Eastern nuclear refining plant put on this good Earth for no other reason than to allow some crazy strong man to blow up his neighbors ,So here I am on a bright moonlit night looking into the muzzle of a newborn Middle Eastern nuclear refinery lying on this good soil for no other reason than to allow some mad and powerful man to blow up his neighbors,77
400,נחשו מה החבר'ה בוושינגטון ביקשו ממני לעשות ,Guess what Washington asked me to do ,Guess what the guys in Washington asked me to do,86
401,הבית מספיק זה מספיק ,Home-- enough is enough ,Home enough is enough,100
402,אני לא ולא משנה תחת אלו נסיבות מכל סיבה שתהיה אענה לטלפון קרוב לוודאי  שוב ,I will not under any circumstances for any reason whatsoever answer the phone  probably  again ,I do not and under no circumstances under any circumstances for any reason I will answer the phone probably again,82
403,כן אני ללא ספק בבית ,Yes I am definitely home ,Yes I'm definitely home,89
404,ובכן ,Well ,Well,100
405,רק קפצתי לביקור בשביל לברך אותך ,I just dropped in to congratulate you ,I just dropped by to greet you,69
406,משרד-ההגנה אסיר תודה ,The Department is grateful ,The Ministry of Defense is grateful,66
407,אין בעד מה ,You're welcome ,You're welcome,100
408,ואני מאוד עייף ,And I'm very tired ,And I'm very tired,100
409,אני לא מציע לך משימה ,I'm not offering you an assignment ,I'm not offering you a task,72
410,אני מזהיר אותך ,I'm giving you a warning ,I'm warning you,77
411,הפכת למטרה ,You're a target ,You have become a target,72
412,כאשר פוצצת את המתקן הגרעיני ההוא הם זיהו אותך ,When you put away that nuclear installation they ID'd you ,"When you blew up that nuclear facility, they recognized you",64
413,הם שכרו את אקסמינסטר ,They hired Axminster ,They hired Exminster,95
414,הוא זה שחיסל את השיח' חוסן לא ,He took out Sheikh Hussein didn't he ,He is the one who eliminated Sheikh Hussein La,66
415,העיף אותו היישר לאללה וקיפח את חייהם של עוד 37 אנשים על הדרך ,Blew him straight to Allah and killed 37 others along the way ,Tossed it straight to Allah and deprived the lives of another 37 people along the way,67
416,אתה מוכרח לצאת מהעיר בזמן שאנו נאבטח את המקום ,You oughta get out of town while we uh stake this place out ,You have to get out of town while we secure the place,75
417,ברני הייתי רוצה לנקות את הבלגן שלי בעצמי ,Barney I like to take care of my own messes ,Bernie I would like to clean up my mess myself,65
418,כעת אוכל לארגן בית בטוח אבטחה מלאה אלא אם כן יש לך מקום כלשהו שהיית רוצה להתיישב בו למספר שבועות ,Now I can set up a safe house full security unless uh you've got someplace you'd like to settle in for a couple of weeks ,I can now arrange a safe home full security unless you have a place you would like to settle for a few weeks,70
419,עשה אותו כעת ,Take it now ,Do it now,60
420,"כל עוד הוא מבטא מלה אחת: ""אבוד"" ","As long as it spells one word: ""lost ""","As long as he utters one word: ""lost""",82
421,אני מניח שאני חייב לו ביקור ,I guess I do owe a visit ,I guess I owe him a visit,86
422,למי ,To who ,whom,60
423,זה אישי ברני ,It's personal Barney ,It's personal Bernie,90
424,בסדר רק אמור לי אם ובאיזה מקום ,Okay just tell me if and where ,Okay just tell me if and where,100
425,אני אטפל בזה קולונל ואינך צריך לדעת איפה ,I'll handle that Colonel and you don't need to know where ,I'll take care of it Colonel and you do not have to know where,79
426,רק תדאג לטפל באקסמינסטר ,You just take care of Axminster ,Just take care of Exminster,76
427,תראה את זה ,Take a look at this!,look at this,77
428,מה ,What ,what,100
429,כתוב שהאישה הזו הותקפה על-ידי חייזרים וילדה תינוק חייזר ,It says this here lady was attacked by aliens and had an alien baby ,It is written that this woman was attacked by aliens and gave birth to an alien baby,70
430,אתה רציני ,You're welcome ,Are you serious,62
431,במקום כלשהו באלבאמה ,In Alabama somewhere ,Somewhere in Alabama,100
432,יש הרבה חייזרים באלבאמה ,Big on aliens in Alabama ,There are a lot of aliens in Alabama,67
433,מלאה באנשים מוזרים ,Full of strange people ,Full of weird people,76
434,זו הסיבה שאני נוסע צפונה חוזר בשביל להיות עם משפחתי לזמן מה ,That's why I'm goin' North back to see my family for a while ,That's why I'm going north again to be with my family for a while,84
435,לא ראיתי את סבי מגיל 10 ,MacGYVER: I hadn't seen my grandfather since I was ten ,I have not seen my grandfather since the age of 10,66
436,הוא כל המשפחה שנותרה לי ואנו כזרים גמורים ,He was all the family I had left and we were strangers ,He's all the family I have left and we are complete strangers,77
437,כאשר תשמעו את הביפ אמרו לי את שרציתם לומר ,When you hear the beep let me know what's on your mind ,When you heard the beep they told me what you wanted to say,67
438,הרם את השפופרת ודבר עימי ,Pick up that phone and talk to me ,Pick up the phone and talk to me,95
439,אין לי שום סבלנות למכונות ,I got no mind for machines ,I have no patience for machines,67
440,לכול-הרוחות אני מניח שאתה לא שם ,Oh damn I guess you aren't there!,"Hell, I guess you'm not there",67
441,המוכר מחנות הכולבו הביא לי פתק עם המספר הזה ,The-the clerk from the general store brung me up a note with this phone number ,The salesman from the department store brought me a note with that number,70
442,הוא אמר שאתה מגיע לביקור ,He says you're comin' to visit me ,He said you're coming for a visit,74
443,אני עסוק ,I'm busy ,I am busy,71
444,לעזאזל אתה בוודאי כבר בדרך לכאן ,Ah hell you're probably on the way here already ,You're probably already on your way here,80
445,תוכל לצלצל שוב לחנות הכולבו איזור חיוג:,You can phone the general store again ,You can call the department store dial area again:,65
446,איזו חלקת אדמה יפהפייה מהעולם ,MacGYVER: What a beautiful part of the world ,What a beautiful plot of land from the world,80
447,יש בה הכול מלבד אנשים ,Has everything but people ,It has everything except people,75
448,תהיתי מה אירע לסבי שגרם לו להחליט לחיות בכזה בידוד ,I got to wonder what happened to my grandfather that made him decide to live in such isolation ,I wondered what happened to my grandfather that made him decide to live in such isolation,95
449,למעשה אני בספק אם הוא בכלל יהיה כאן בשביל לפגוש אותי ,Actually I wonder if he'll even be here to meet me ,In fact I doubt he will even be here to meet me,66
450,ובכן קפוץ פנימה ,Well hop in ,Well jump in,61
451,היי הארי ,Hi Harry ,Hi Harry,100
452,איך ידעת ,How'd you know ,how did you know,93
453,אני לעולם לא שוכח סבא ,I never forget a grandfather ,I will never forget Grandpa,76
454,גדלת ,You've grown ,You have grown,92
455,ובכן חלפו להן 16-18 שנה לא ,Well it's been what six 17 18 years hasn't it ,Well 16-18 years have not passed for them,60
456,לא קבלת את ההודעה שלי ,Didn't get my message to you ,You did not receive my message,72
457,ניסיתי להחזיר אותך הביתה ,I tried to head you off ,I tried to get you home,74
458,מפריע לך שהגעתי ,You mind that I came ,It bothers you that I arrived,61
459,אתה כאן ,You're here ,Are you here,78
460,ובכן קדימה ,Well come on ,Well go ahead,64
461,אני רוצה להגיע הביתה לפני שיחשיך ,I want to get home before dark ,I want to get home before it gets dark,88
462,הפנסים הקדמיים לא עובדים ,Headlights don't work ,The headlights do not work,85
463,לא השתנית ,You haven't changed ,You have not changed,92
464,לא ניסיתי ואני לא מתכנן ,Haven't had to and I don't plan to ,I have not tried and I do not plan,62
465,רב תודות ,Thanks a lot ,Many thanks,70
466,המספר של חנות הכולבו זו עיר קטנה בקולוראדו אורווי ,The number's a general store in a little town in Colorado- - Ouray ,The number of the department store is a small town in Colorado Orway,73
467,להארי ג'קסון אין טלפון אך הם מכירים אותו אקסמינסטר ,Harry Jackson doesn't have a phone but they know him Axminster ,Harry Jackson does not have a phone but they know him Exminster,80
468,הם יודעים היכן הוא גר ,They know where he lives ,They know where he lives,100
469,אתה מנסה להשליך אותי או רק מפחיד אותי ,You trying to throw me or just scare me ,Are you trying to dump me or just scaring me,77
470,אתה תמיד אהבת לדבר ,You always did like to talk ,You've always loved talking,70
471,עדיין קשוח כצמד מגפיים מטונפות נכון ,Still tough as a dirty boot aren't you ,Still tough as a pair of filthy boots right,62
472,אתה בהחלט צודק ,You're damn right ,You are absolutely right,68
473,ובכן ,Well ,Well,100
474,שחור רותח וחזק נכון ,Black hot and strong right ,Boiling black and strong right,86
475,סבתא נהגה לומר שמעולם לא שתית ספל קפה אלא אם כן כפית הייתה תחובה בו ,Grandma used to say you'd never drink a cup of coffee unless a spoon would stand up in it ,Grandma used to say you never drank a cup of coffee unless a spoon was tucked in it,86
476,סבתא מעולם לא התייאשה מלנסות לתרבת אותי ,Grandma never did give up trying to civilize me ,Grandma never gave up trying to cultivate me,84
477,אני מניח שאולי זו הייתה הטעות הטיפשית והיחידה שהיא אי-פעם עשתה ,I guess maybe that was the only dumb mistake she ever did make ,I guess maybe that was the stupidest and only mistake she ever made,84
478,אולי פרט לכך שמתה ,Except maybe dying' ,Maybe except she died,77
479,זו הסיבה שעזבת אותנו ,Is that why you left us ,That's why you left us,89
480,תמיד אהבת להגיע ישר לעניין ,You always did get right to the point ,You always liked to get straight to the point,80
481,לא השתנית ,You haven't changed ,You have not changed,92
482,רוצה קפה ,Want coffee ,Do you want some coffee,65
483,לא ענית לי ,You didn't answer me ,You did not answer me,93
484,עזבתי  מכיוון שזה היה הזמן לעזוב ,I left  because it was time to leave ,I left because it was time to leave,100
485,לא כשאבא מת אתה היית שם ,No when Dad died you were there ,Not when Dad died you were there,98
486,אני מתכוון שהיית  ,I mean you were  ,I mean you were,100
487,היית לצידנו ,you were there ,You were by our side,65
488,נשארתי בסביבה למשך זמן מה ,I stayed around for a while ,I stayed around for a while,100
489,אלוהים אדירים בחור עדיין יש לי זכות לחיים משלי ,God for the love of Mike boy I still had the right to my own life!,My God boy I still have a right to my own life,74
490,לעזאזל הארי אני מניח שאולי זו הדרך שבה עשית זאת ,Doggone it Harry I guess maybe it's  how you did it ,Damn Harry I guess maybe that's the way you did it,64
491,אני התעוררתי בוקר אחד ואתה נעלמת ,I wake up one morning and you're gone ,I woke up one morning and you're gone,97
492,אני  הלכתי לעבוד בבנייה באלסקה ,I took a job workin' in construction up in Alaska ,I went to work in construction in Alaska,82
493,עבודה טובה ,Good job ,Good job,100
494,אם-כך הלכתי לשם ,So I went ,So I went there,75
495,הנחתי שבכך שאשלח כסף באופן קבוע יועיל יותר לך ולאימך ממני ,I figured sending money regular would be more use to you and your mother than I was ,I assumed that sending money regularly would be more beneficial to you and your mother than me,78
496,זה הדרגש שלך ,That's your bunk ,This is your bunk,85
497,עזוב או הישאר זו החלטה שלך ,Leave or stay it's up to you ,Leave or stay is your decision,66
498,אנו מוכנים לפעולה אקסמינסטר ,We're ready to roll Axminster ,We are ready for action in Exminster,62
499,איך תרצה שנביא לך את הבחור הזה מקגייוור ,How do you want this guy MacGyver ,How would you like us to bring you this McGiver guy?,62
500,מת או חי ,Dead or alive ,Dead or alive,100
501,מת ,Dead ,dead,100
502,זה טוב ,It's good ,It is good,74
503,כעת מדוע אתה כאן ,Now why are you here ,Now why are you here,100
504,אני מניח שפשוט החלטתי להפסיק לדחות את הביקור הזה ,I guess I just got past putting' off this visit ,I guess I just decided to stop postponing this visit,69
505,לא חשבתי על משפחתי במשך שנים ,I haven't thought about family in years ,I had not thought about my family for years,83
506,ואיני רוצה לחשוב אף כעת ,And I just want to say  don't come ,And I do not want to think even now,65
507,הארי תמיד היית כזה עקשן ,Harry were you always this hard-nosed ,Harry you've always been so stubborn,63
508,אפילו כשהייתי ילד ,Even when I was a kid ,Even when I was a kid,100
509,אני זוכר את זה ,I remember this ,I remember that,87
510,לא הכנתי את זה בשבילך שהייתי בערך בן 10 ,Didn't I make this for you when I was about ten ,I did not make it for you when I was about 10 years old,75
511,בשביל יום-ההולדת שלך או משהו ,For your birthday or something ,For your birthday or something,100
512,זה גם עובד טוב ,It works good too ,It also works well,63
513,הטוב ביותר שאי-פעם היה לי ,Best I ever had ,The best I've ever had,81
514,הבקתה נמצאת בראש הרכס אקסמינסטר ,CARSON: Cabin's at the top of the ridge Axminster ,The cabin is located at the top of the Exminster ridge,76
515,אז תתפרשו ,AXMINSTER: Forget them ,Then interpret,69
516,אנו נקיף את הבקתה ונפגע בו ,We'll surround the cabin and hit 'em ,We will surround the cabin and hit it,83
517,אז אתה מוכן למעט דיג ,So you ready for some fishin' ,So you are ready except for fishing,73
518,מה חשבת שאנו אוכלים לארוחת הבוקר ,What do you think we're havin' for breakfast ,What did you think we were eating for breakfast?,78
519,בחייך הארי ,Come on Harry ,"Come on, Harry",100
520,אתה זה שאמרת לי שאתה לא דג בשביל הדגים אתה דג בשביל לדוג ,You're the one that used to tell me you don't fish for fish you fish for fishin' ,You're the one who told me you're not a fish for the fish you're a fish for fishing,81
521,הבקתה ריקה אקסמינסטר ,They're still alive Axminster ,The cabin is empty Exminster,63
522,נחמד ,Nice ,Nice,100
523,כן זה ממש נחמד ,Yeah it's real nice ,Yes it's really nice,87
524,גיליתי את המקום הזה בערך לפני כ-8 שנים ,Found this place about eight years ago ,I discovered this place about 8 years ago,76
525,אני נשאר כאן עד למותי ,I'm stayin' right here till I die ,I stayed here until my death,67
526,אתה יותר מדי קטנוני בשביל למות ,Ah you're too mean to die ,You're too petty to die,79
527,הטנדר עדיין כאן אקסמינסטר ,The truck's still here Axminster ,The van is still here Exminster,83
528,הם בוודאי קרובים ,They got to be close ,They must be close,79
529,יודע אני חושב שאימא ואני הכי התגעגענו אליך בחג-ההודיה וחג-המולד ,You know I think Mom and I missed you most around Thanksgiving Christmas ,I know I think Mom and I missed you the most at Thanksgiving and Christmas,89
530,אני זוכר שהיית לוקח אותי איתך לחטוב עצים ,I remember you used to take me out to cut a tree ,I remember you would take me with you to cut down trees,72
531,עצם היותי כאן מקשה עליך ,Is my being here that hard on you ,Just being here makes it hard for you,71
532,שים לב ,No ,Note,67
533,זה לארוחת ערב ,That's for dinner ,It's for dinner,75
534,אל תרפה ממנו ,Don't let loose of him ,Do not let go of it,63
535,אני לא מתכוון להרפות ממנו ,I'm not gonna let loose of him ,I'm not going to let go of him,73
536,תביא את הרשת הארי ,Get the net Harry ,Bring the Harry Network,75
537,היי מה לכל הרוחות  ,Hey what the  ,Hey what the hell,83
538,מה לכל הרוחות קורה כאן ,What the hell is goin' on ,What the hell is going on here,89
539,אספר לך מאוחר יותר בוא ,I'll tell you later Come on ,I'll tell you later come,94
540,מי החברים שלך ,Who are your friends ,Who are your friends,100
541,הארי איני חושב שהם היו מוצאים אותי כאן ,Harry I didn't think they'd find me here ,Harry I do not think they would find me here,83
542,הם בוודאי יהיו כאן בעוד רגע ,They'll probably be down here in a minute ,They will surely be here in a moment,65
543,בוא נזוז ,Let's move ,Let's move,100
544,קני-סוף חלולים ,JACKSON: Hollow reeds ,Hollow reeds,75
545,נגרום להם לחשוב שאנו עדיין נמצאים בתוך המים ,We'll make 'em think we're still out there in the water ,We'll make them think we're still in the water,90
546,הם חכמים מדי בכדי להאמין בזה נערי ,They're too smart for that one boy ,They're too smart to believe it boys,63
547,חייבים לנסות משהו ,Got to try something ,Must try something,79
548,ומה אם הם ייפלו בתעלול שלך חבר ,What if they do fall for this stunt of yours bud ,And what if they fall for your prank friend,68
549,מה נשיג מכך ,What do we get out of it ,What will we get out of it,84
550,הכול תלוי בכך שהם יאמינו שאנחנו אלו הנושמים תחת קני הסוף הללו ,All depends on them believing' that it's us breathin' under these reeds ,It all depends on them believing that we are the ones breathing under these reeds,87
551,שתהיה בך קצת אמונה הארי ,Have a little faith Harry ,May you have some faith in Harry,67
552,היכן הם לכל הרוחות ,AXMINSTER: Where the hell are they ,Where the hell are they?,82
553,שם למטה קני-הסוף האלו!,Down there those reeds!,"Down there, those reeds!",100
554,אש ,Fire!,fire,100
555,אתה לך תבדוק ,You check it out ,You go check,79
556,על מה אתה מדבר ,What are you talking about ,What are you talking about,100
557,נלך לספר לאקסמינסטר ,Let's go tell Axminster ,We'll go tell Exminster,78
558,אני מניח שחבריך מצאו את קני-הסוף האלו בצידו השני של האגם ,Guess your friends found those reeds over on the other side of the lake ,I guess your friends found these reeds on the other side of the lake,94
559,רואה לנכד שלך יש משהו באמתחתו ,See your grandson's got something on the ball ,Seeing your grandson has something in his lap,67
560,עצור הארי ,Sure Harry ,Stop Harry,70
561,הצמח הזה הוא ממשפחת הסרפדים ,It's a plant from the Urtica family ,This plant is from the nettle family,76
562,טיפונת מזה במחזור-הדם תפגע במערכת העצבית והבחור יאבד את הכרתו לשעות ,One dab in the bloodstream hits the neural system and a guy's out for hours ,A drop of it in the bloodstream will damage the nervous system and the guy will lose consciousness for hours,66
563,מה אם תחטיא ,What if you miss ,What if you miss,100
564,העקבות מובילות למטה אל הנהר ,Their trail leads down to the stream ,Traces lead down to the river,71
565,היי מה קרה ,Hey what the  ,Hey what happened,69
566,היי מה לעזאזל  נחמד ,Hey what the  ,Hey what the hell nice,71
567,הארי נוכל לצאת מכאן ,HARRY: Ought to get a move on ,"Harry, we can get out of here",71
568,לא נראה שיש לנו יותר מדי אפשרויות ,Don't seem to have a lot of choice ,We do not seem to have too many options,60
569,לא ,No ,No,100
570,אתה מוכן לעצור ,So you ready for some fishin' ,You're ready to stop,67
571,תמתין רגע ,Now wait a minute!,Wait a minute,87
572,מי אתה חבר ,Who are your friends ,Who are you a friend,90
573,במה לכל הרוחות מדובר ,What the hell is goin' on ,What the hell is this,71
574,אני לא זז עד שאקבל תשובה ,I ain't moving until I get an answer ,I will not move until I get an answer,79
575,אני מצטער הארי ,I'm sorry Harry ,I'm sorry Harry,100
576,לא הייתי צריך לבוא ,I shouldn't have come ,I did not have to come,70
577,פשוט ענה על השאלה ,Just answer the question ,Just answered the question,96
578,זה מוכרח להיות קשור לחירות ולשלום הארי ,It has to do with freedom and peace Harry ,It must be related to freedom and Aryan peace,60
579,ולכמה אנשים שלא אוהבים אף-אחד מהם ,And some people who don't like either ,And to some people who do not like any of them,70
580,ובכן אני מאוד מקווה שהיה שווה לאבד בשביל זה את דג-הטרוטה הארור ,Well I sure hope it's worth losing that damn trout ,Well I really hope it was worth losing the damn trout for that,82
581,הם עדיין בחיים אקסמינסטר ,They're still alive Axminster ,They're still alive Exminster,97
582,האם יש תחנת שומרי-יערות באזור ,Is there a ranger station around ,Is there a forest ranger station in the area,79
583,תן לי לחשוב ,Let's move ,let me think,64
584,ובכן יש להם קו טלפון ,Well now they got a phone line ,Well they have a phone line,81
585,מה המרחק מכאן ,That's for dinner ,What is the distance from here,64
586,זה למעלה באזור המדברי-העליון ,It's up in the high desert ,It's up in the upper desert area,72
587,בסדר גמור ,Fire!,Fine,75
588,בוא נזוז ,Let's move ,Let's move,100
589,אנו נקיף את הגבעה ונפגוש אתכם בסדר ,We'll swing around the hill and meet you ,We will go around the hill and meet you fine,74
590,לא רצתי כל-כך הרבה כבר 2 חורפים כאשר דוב גריזלי רדף אחריי ,HARRY: Haven't done this much running since two winters ago when a grizzly was chasing me ,I had not run so much for 2 winters when a grizzly bear chased after me,63
591,הוא תפס אותך ,Did he catch you ,He caught you,69
592,לא הוא התעייף מלנסות לתפוס בז קשיש ,HARRY: Nah got tired trying to catch an old buzzard ,No he was tired of trying to catch an elderly falcon,63
593,היי מה אתה עושה כעת ,Hey what are you doing now ,Hey what are you doing now,100
594,עוצר לאסוף סלעים ,Stop to collect rocks ,Stops to collect rocks,98
595,אולי בדרך הזו ,CARSON: Maybe up that way ,Maybe this way,63
