,hebrewFromSub,englishFromSub,englishTranslation,ratio
289,הרופא אומר שזה החומר המשלשל הכי חזק שאת מכירה ,"The doctor says ""It's the most powerful laxative there is """,The doctor says it's the strongest laxative you know,67
290,"""חומר משלשל בשביל שיעול ""","""A laxative for a cough ""","""Laxative for cough""",90
291,"הרופא אומר ""כן "" ""תנסי להשתעל עכשיו ""","""Yes "" says the doctor ""Now try coughing "" It made us laugh ","The doctor says ""yes"" ""Try coughing now""",81
292,ואז המכונית התנגשה ,Then the car crashed ,Then the car collided,78
293,בעלי תמיד אהב לחזור על השורה הזאת ,My husband always liked to repeat the punch line ,My husband has always loved repeating this line,72
294,החזרת אותה ,You returned it ,You returned it,100
295,עכשיו היא שלך ,It's yours ,Now she's yours,64
296,אתה בסדר ,Are you OK ,Are you okay,91
297,את תמיד צריכה להאחז במשהו ,You always gotta hold onto something ,You always have to hold on to something,80
298,-מה אמרת ,What did you say ,-what did you say,100
299,תודה ,Thanks ,Thanks,100
300,בשביל מה ,- What object ,for what,63
301,-אני נשארת ,So I'm staying ,- I'm staying,88
302,המקום שלך נחמד ,Your place is cool ,Your place is nice,72
303,כשהייתי קטנה היתה לי מנורה בדיוק כמו זאת ,When I was a kid I had a lamp just like this ,When I was little I had a lamp just like that,81
304,הייתי עומדת מתחתיה ופושטת את הידיים שלי ,I'd stand under it and stretch out my hand ,I would stand under it and spread my arms,63
305,רציתי לקפוץ ולגעת בה ,I dreamt of jumping up and touching it ,I wanted to jump and touch her,62
306,שכחתי ממנה ,I forgot all about it ,I forgot about her,77
307,מאיפה השגת אותה ,Where did you find it ,Where did you get it from,78
308,השגתי ,I found it ,I got it,67
309,את גרה כאן לבד ,You live alone ,You live here alone,85
310,כן ,Yes ,Yes,100
311,אני לא יכולה להעביר לילה לבד ,I could never spend a night alone ,I can not spend a night alone,74
312,משהו בטח קרה ,Something must have happened ,Something must have happened,100
313,את לא הטיפוס שזורקים אותו ,You're not the type somebody dumps ,You're not the type to throw it away,60
314,מסכן ,Poor guy ,poor,67
315,מי זה ,Who ,Who is,67
316,ג'ולי ,Julie ,Julie,100
317,ו   ,- And ,and,100
318,-מצאתי אותך ,- I found you ,-I found you,100
319,אף אחד לא יודע היכן אני גרה אף אחד ,- No one knows where I live ,No one knows where I live no one,88
320,זה לקח כמה חודשים ואז היה לי מזל ,It took a few months ,It took a few months and then I was lucky,66
321,הבת של העוזרת שלי ראתה אותך באזור הזה ,My cleaning lady's daughter saw you in the area I've come here ever since ,My maid's daughter saw you in this area,62
322,-אתה מרגל עלי  לא ,- You're spying on me ,- You're not spying on me,90
323,אני מתגעגע אלייך ,- No I miss you ,I miss you,87
324,ברחת ,You ran away ,You ran away,100
325,אתה שומע מה הוא מנגן ,Do you hear what he's playing ,You hear what he's playing,95
326,זה נשמע כמו  ,It sounds like  Yes ,it sounds like,88
327,ראיתי אותך ,What did you say ,I saw you,72
328,אולי זה יספיק לי לבינתיים ,Maybe that will do for now ,Maybe that's enough for me for now,67
329,אני אנסה ,I'll try ,I'll try,100
330,איך אתה מכיר את המנגינה הזאת ,How do you know this music ,How do you know this tune,78
331,אני ממציא הרבה דברים אני אוהב לנגן ,I invent lots of things ,I invent a lot of things I love to play,71
332,אני כבר מגיע ,He was asleep there last night ,I'll be right there,61
333,יש בעיה עם הדירה שלך ,A problem with your place ,There is a problem with your apartment,73
334,חודשיים שלושה ,- Two or three months ,Two to three months,84
335,החתול שלי שרט אותי ,My cat scratched me ,My cat scratched me,100
336,זאת אני ,It's me ,It's me,100
337,-הא ג'ולי ,Julie ,-Ha Julie,77
338,בואי אלי ,They told me ,Come to me,64
339,שמעתי שנפטרת ,You ran away ,I heard you passed away,63
340,את נראית בסדר ,You seem fine ,You look fine,69
341,כל כך צעירה ,So young ,So young,100
342,מאד צעירה ,Young ,Very young,67
343,תמיד נראית צעירה את נראית בת 30 ,You were always younger but now you look thirty ,"You always look young, you look 30 years old",71
344,אני לא אחותך אמא ,- When we were kids  - I'm not your sister ,I'm not your sister mom,67
345,אני הבת שלך ,I'm your daughter ,I'm your daughter,100
346,אני יודעת אני יודעת ,I know I know ,I know I know,100
347,יש לי כאן הכל יש טלוויזיה ,I'm fine I have everything here The TV  ,I have everything here and there is a TV,79
348,אני רואה את כל העולם ,I can see the whole world ,I see the whole world,91
349,את גם צופה ,Do you watch too No ,You're watching too,74
350,תספרי לי משהו על בעלך על הבית שלך ,You want to tell me about your husband and your home ,Tell me something about your husband about your house,70
351,או עלייך ,Or about yourself ,Or about you,83
352,-אמא   בעלי וביתי מתים ,My husband and daughter are dead I have no home anymore ,-Mom my husband and daughter are dead,73
353,שמעתי על זה ,It had babies ,I heard about it,62
354,הייתי שמחה לפני זה ,Before I was happy ,I was happy before that,88
355,אהבתי אותם והם אהבו אותי ,I loved them They loved me too ,I loved them and they loved me,87
356,אמא את מקשיבה לי ,Mom are you listening ,"Mom, you're listening to me",72
357,אני מקשיבה למרי פרנס ,Mom are you listening ,I'm listening to Mary Parnes,61
358,עכשיו יש לי רק דבר אחד לעשות כלום ,Now I have only one thing left to do: Nothing ,Now I have only one thing to do,83
359,אני לא רוצה יותר חברים חפצים אהבה ,No friends no love ,I do not want more friends objects love,60
360,יש לי מספיק אמא ,To get by I have enough ,I have enough mom,75
361,-זה חשוב ,That's important ,-It is important,84
362,את לא יכולה לוותר על הכל ,You can't give up everything ,You can not give up everything,97
363,-כן ,Yes ,-Yes,100
364,פחדתי מעכברים כשהייתי קטנה ,Was I scared of mice as a kid ,I was afraid of mice when I was little,60
365,לא פחדת ,You weren't scared ,You were not afraid,76
366,ג'ולי פחדה ,It was Julie who was scared ,Julie was scared,74
367,אני מפחדת עכשיו ,Now I'm scared ,I'm scared now,100
368,תודה אדוני ,Thank you sir ,Thanks sir,78
369,טוב לראות אותך ,I'm glad to see you ,good to see you,76
370,בבקשה הכנסי ,Please ,Please enter,67
371,-אתה יכול להשאיל לי את החתול שלך ,Come on in Can you lend me your cat ,- You can lend me your cat,81
372,סליחה ,Sorry ,Sorry,100
373,-החתול שלך ,Your cat ,-Your cat,100
374,הוא לא מסורס ,He's not neutered ,He is not neutered,86
375,אני לא בטוח שהוא אוהב אותך ,I'm not sure he likes you ,I'm not sure he loves you,92
376,מה אתה עושה כאן ,Why are you here ,what are you doing here,77
377,-ראיתי אותך מהאוטובוס ,I saw you from the bus You were running like crazy ,- I saw you from the bus,61
378,זה המים ,It's the water ,It's the water,100
379,את לא לובשת תחתונים ,- You don't wear underwear - Never ,You're not wearing underwear,76
380,השאלתי את החתול מהשכן להרוג את העכברים ,I borrowed the neighbor's cat to kill the mouse ,I borrowed the cat from the neighbor to kill the mice,86
381,יש לו תינוקות ,It had babies ,He has babies,77
382,אני אלך לנקות ,I'll go clean up ,I'll go clean,90
383,זאת לוסיל ,It's Lucille ,This is Lucille,81
384,ג'ולי אני צריכה לראות אותך ,I'm glad to see you ,"Julie, I need to see you",67
385,עכשיו ,Now ,now,100
386,זה לילה השעה 23: 30 ,It's 11:30 ,It's night at 11:30 p.m.,61
387,יש לך 25 דקות ,You have 25 minutes ,You have 25 minutes,100
388,זה חשוב!,That's important ,It is important!,84
389,אני לא יכולה ,I have to now ,I can not,64
390,אף פעם לא בקשתי ממך כלום ,I've never asked you for anything ,I never asked you for anything,95
391,בבקשה בואי!,Please ,please come!,71
392,לאן ,Come - Where ,where,67
393,דלת ראשונה משמאל יש זמזם ,First door on the left ,First door on the left has a buzzer,77
394,תגידי שזה בשבילי ,Say it's for me ,Say it's for me,100
395,את באה ,Are you crying ,are you coming,86
396,-אני כאן בשביל לוסיל ,- Yes - I'm here to see Lucille ,- I'm here for Lucille,68
397,באת ,You came ,You came,100
398,כן ,Yes ,Yes,100
399,תסלחי לי ,Excuse me ,Excuse me,100
400,סליחה ,Sorry ,Sorry,100
401,את כועסת ,Are you angry ,You're mad,70
402,-לא ,No ,-No,100
403,לוסיל אנחנו עולים עוד 5 דקות ,Lucille we're on in 5 minutes ,"Lucille, we're up another 5 minutes",79
404,תעזרי לי להתכונן ,Get me ready ,Help me get ready,83
405,באמצע  בשורה הראשונה ראיתי את אבא שלי ,In the middle  in the first row I saw my father ,In the middle of the front row I saw my father,89
406,הוא נראה עייף ,He seemed tired ,He looked tired,73
407,לא ידעתי על מי אני יכולה לסמוך הייתי מיואשת ,I didn't know who I could count on ,I did not know who I could trust I was desperate,68
408,בגלל זה התקשרתי אליך ,- So I called you ,That's why I called you,74
409,-ואבא שלך ,- And your father ,- And your father,100
410,לפני 10 דקות הוא הסתכל על השעון שלו והלך ,Ten minutes ago  he looked at his watch and left ,10 minutes ago he looked at his watch and left,92
411,ברבע ל 12 יוצאת הרכבת האחרונה למונטפלייה לוסיל מדוע את עושה את זה ,I realized the last train to Montpellier is at 11:45 Lucille why do you do this ,At a quarter to 12 the last train leaves for Montpellier Lucille why are you doing this,78
412,כי אני אוהבת ,Because I like to ,Because I love,77
413,אני חושבת שכל אחד אוהב ,I think everyone likes to ,I think everyone loves,85
414,ג'ולי הצלת את החיים שלי ,- Julie you saved my life ,Julie saved my life,90
415,-לא לא עשיתי כלום ,I've never asked you for anything ,- I did not do anything,63
416,כן עשית בקשתי ממך שתבואי ובאת ,I asked you to come and you came Same thing No ,Yes you did ask me to come and come,74
417,ג'ולי  זאת את שם ,Julie Isn't that you ,Julie is your name,74
418,לוסיל תורנו ,Lucille we're on ,Lucille our turn,69
419,זאת אני ,It's me ,It's me,100
420,המועצה האירופאית הציעה לך לסיים את היצירה של פטריס דה-קורסי הסכמתי ,The European Council asked you  to finish the score begun by Patrice de Courcy ,The European Council has offered you to finish the work of Patrice de Corsi I agreed,67
421,אני מנסה להבין את פטריס ,Understand I said I'd try ,I'm trying to understand Patrice,70
422,זה לא קל ,It's not easy  ,its not easy,88
423,אתה יכול לספר לנו משהו על הפרטיטורה הזאת שמוצגת כאן לראשונה ,I don't know Can you tell us something  about this score shown here for the very first time ,Can you tell us something about this score that is shown here for the first time,87
424,זה החלק הראשון של הקונצרט שפטריס הלחין בתוקף מינויו על ידי המועצה האירופאית ,It's the first part of a major concerto Patrice composed  commissioned by the European Council ,This is the first part of the concert that Patrice composed during his appointment by the European Council,73
425,הקונצרט אמור להיות מנוגן רק פעם אחת על ידי תריסר תזמורות סימפוניות בשתים עשרה ערים של האיחוד האירופאי ,The concerto was to be played just once  by twelve symphonic orchestras  in the twelve united European cities ,The concert is to be played only once by a dozen symphony orchestras in twelve EU cities,76
426,רק אדם אחד יכל להבין אותו ג'ולי אשתו ,The only one person who understood him  was Julie his wife ,Only one man could understand him Julie his wife,69
427,ניסיתי לבקש ממנה להשתתף בתוכנית הזאת אבל היא סרבה ,I tried asking her to participate in this program  but unfortunately she refused ,I tried to ask her to participate in this program but she refused,86
428,אני מניחה שהמסמכים האלה הם מהארכיון שלך ,I assume that these documents are from the archives ,I assume these documents are from your archive,85
429,אלו תמונות ומסמכים שמצאתי על השולחן שלו בקונסרבטוריון ,They're photos and documents  I found in Patrice's desk at the Conservatory ,These are photos and documents I found on his desk at the conservatory,83
430,אשתו לא רצתה אותם ,His wife didn't want them ,His wife did not want them,94
431,אני לא בטוח שאני צריך להראות אותם ,I'm not sure I should show them He was a great man ,I'm not sure I should show them,77
432,הוא היה אדם גדול אחד מהמלחינים החשובים של זמננו ,One of the most important composers of our time ,He was a great man and one of the important composers of our time,79
433,חכה לי חמש דקות ,I'll be five minutes ,Wait five minutes for me,64
434,היכן שמתי אותו ,Where did I put it ,Where I put it,88
435,כרטיס ביקור ירוק ,A green calling card ,Green business card,67
436,ראית טלויזיה היום ,Did you watch TV today ,You saw TV today,68
437,-לא בכלל לא ,Not at all ,"-no, not at all",87
438,הטלפון שלה בבית ובעבודה ,Her number at home and at work ,Her phone at home and at work,88
439,מדוע את צריכה את המספר הזה ,Why do you want it ,Why do you need this number?,62
440,היום בטלוויזיה היא הציגה את הפרטיטורות שלקחתי ממך ,Today on TV she showed the scores  ,Today on TV she showed the scores I took from you,80
441,כן  אחרי התאונה כשכלום לא היה בטוח עשיתי העתק ,After the accident  when nothing was sure I made a copy ,Yes after the accident when nothing was sure I made a copy,96
442,כשבאת לחפש את הפרטיטורה הבנתי שתשמידי אותה ,When you picked it up I knew you'd destroy it I kept the copy ,"When you came to look for the score, I realized you would destroy it",62
443,שמרתי על ההעתק ושלחתי אותו לשטרסבורג ,I sent it to Strasbourg ,I kept the copy and sent it to Strasbourg,72
444,-למה עשית את זה ,Why did you do that ,-why did you do this,89
445,המנגינה הזאת כל כך יפה ,This music is so beautiful ,This tune is so beautiful,78
446,אי אפשר להרוס דבר כזה ,You can't destroy things like that ,It is impossible to destroy such a thing,65
447,אוליביה!,Olivier!,Olivia!,77
448,תסלחי לי ,Excuse me ,Excuse me,100
449,זה כלום ,It's nothing ,It's nothing,100
450,אני מבינה שסיימת את הקונצרט של פטריס ,I heard you're finishing Patrice's concerto ,I understand you're done with Patrice's concert,64
451,-חשבתי שאני אוכל לנסות   אתה לא יכול! אין לך זכות!,You can't You have no right It'll never be the same ,- I thought I could try you can not! You have no right!,67
452,זה לא יהיה אותו דבר אתה מבין ,Understand I said I'd try ,It will not be the same you understand,60
453,הסכמתי רק לנסות ,I agreed to ,I just agreed to try,71
454,זה לא אומר שאני אסיים ,I don't know if I'll finish ,That does not mean I will finish,61
455,אני אגיד לך מדוע זאת היתה דרך  ,I'll tell you why ,I'll tell you why this was a way,69
456,זה לא הוגן ,It's not fair ,It's not fair,100
457,-לא אבל לא השארת לי ברירה ,You don't leave me any choice ,-No but you left me no choice,63
458,אין לך זכות  ,You don't have the right to ,You have no right,64
459,-את רוצה לראות מה עשיתי ,You want to see what I've done ,- You want to see what I did,86
460,אני לא בטוח שהבנתי ,I'm not sure I understood ,I'm not sure I understood,100
461,אם אני אוכל להשמיע לך  אתה יודע מה המקהלה שרה ,If I could play for you  Do you know what the chorus sings No ,If I can play you you know what the choir is singing,75
462,חשבתי שפטריס אמר לך -לא ,I thought Patrice had told you ,I thought Patris told you - no,83
463,לא ידעת ,Didn't you know ,You did not know,90
464,כן ,Yes ,Yes,100
465,ממתי ,Since when ,since when,100
466,כמה שנים ,Several years ,few years,64
467,איפה היא גרה ,Where does she live ,where does she live,100
468,-ליד מונטפרנס ,Near Montparnasse ,- Near Montparnasse,100
469,הם נפגשו הרבה בבית המשפט ,No they're not archives ,They met a lot in court,61
470,מה את רוצה לעשות ,What do you want to do ,what do you want to do,100
471,לפגוש אותה ,Meet her ,Meet her,100
472,תסלחי לי ,Excuse me ,Excuse me,100
473,מה לגבי שוויון ,What about equality ,What about equality,100
474,בגלל שאני לא מדבר צרפתית בית המשפט לא ישמע את הטיעון שלי ,Is it because I don't speak French  that the court won't hear my case ,Because I do not speak French the court will not hear my argument,71
475,תסלחי לי ,Excuse me ,Excuse me,100
476,כן ,Yes ,Yes,100
477,כן ,Yes ,Yes,100
478,את היית הפילגש של בעלי ,You were my husband's mistress Yes ,You were my husband's mistress,94
479,אני לא ידעתי רק עכשיו ,I didn't know ,I did not know just now,67
480,זה חבל ,It's a shame ,it's a shame,100
481,עכשיו תשנאי אותו ואני אשנא אותו גם כן ,If I had taken them I'd have known ,Now hate him and I will hate him too,60
482,זה ילד שלו ,Is that his baby ,This is his child,61
483,כן ,Yes ,Yes,100
484,כן אבל הוא לא ידע ,But he didn't know I found out  ,Yes but he did not know,72
485,גיליתי אחרי התאונה ,I found out after the accident ,I found out after the accident,100
486,לא רציתי ילד אבל זה קרה ,I didn't want a child but it happened ,I did not want a child but it happened,96
487,עכשיו אני רוצה לשמור אותו ,Now I want to keep it ,Now I want to save it,76
488,יש לך סיגריה ,Do you have a cigarette ,Do you have a cigarette,100
489,את רוצה לדעת איך הוא היה מנשק אותי ,You want to know if he loved me ,You want to know how he would kiss me,71
490,את רוצה לדעת אם הוא אהב אותי ,You want to know if he loved me ,You want to know if he loved me,100
491,-כן זאת היתה השאלה שרציתי לשאול ,Yes that was my question ,-Yes that was the question I wanted to ask,68
492,עכשיו אין טעם אני יודעת שהוא אהב אותך ,You want to know if he loved me ,Now there's no point I know he loved you,70
493,כן ,Yes ,Yes,100
494,הוא אהב אותי ,He loved me ,He loved me,100
495,ג'ולי  עכשיו תשנאי אותי ,Julie Will you hate me now ,Julie will now hate me,92
496,קרה משהו ,Did something happen ,something happened,84
497,פגשת אותה ,You met her ,You met her,100
498,פעם רצית שאני אקח ממך את הניירות של פטריס ,Once you asked me to take Patrice's papers ,You once wanted me to take Patris' papers from you,75
499,אבל לא רצית ,- You didn't want to ,But you did not want to,83
500,-כן ,Yes ,-Yes,100
501,אם הייתי לוקחת אותם הייתי יודעת ,If I had taken them I'd have known ,If I had taken them I would have known,89
502,ואם הייתי שורפת אותם בלי להסתכל לעולם לא הייתי יודעת ,If I'd burned them  I'd never have known ,And if I had burned them without looking I would never have known,71
503,אולי היה עדיף ככה ,Maybe it's better this way ,Maybe it would have been better that way,67
504,אתה יכול להראות לי משהו ממה שהלחנת ,Can you show me what you've composed These are the violins ,Can you show me something from what you composed,74
505,בוא נוציא את החצוצרות ,Let's remove the trumpets ,Let's take out the trumpets,77
506,סולו פסנתר  במקום הפסנתר  ,Instead of a piano  ,Piano solo instead of piano,71
507,-חליל ,A flute ,-flute,83
508,חליל ,A flute ,flute,83
509,והפינאל ,And the finale ,And the final,96
510,-אני לא יודע ,I didn't know ,-I do not know,77
511,הוא אמר לי שזה איזכור ,"He told me: ""It's a memento """,He told me it was a mention,81
512,ואן-דן בודנמהייר -כן ,- Van den Budenmayer ,Van den Bodenmeier - Yes,75
513,הוא רצה להזכיר אותו בקונצרט ,He wanted to allude to him at the end ,He wanted to mention him in concert,64
514,אתה יודע כמה שהוא אהב אותו ,You know how much he loved him ,You know how much he loved him,100
515,אתה בקשר עם העורך דין שלנו -לפעמים ,Are you still in touch with our lawyer ,You're in touch with our lawyer - sometimes,81
516,הוא מכר כבר את הבית ,Did he sell the house yet ,He has already sold the house,63
517,-אני לא יודע ,I don't know I doubt it ,-I do not know,61
518,אני לא חושב הוא היה מתקשר ,He'd have called Tell him not to ,I do not think he would have called,78
519,בסדר ,OK ,OK,100
520,אם לא תצליח להסתדר עם זה תראה לי ,If you can handle all this  will you show me ,"If you can 't do with it, show it to me",62
521,אני אראה לך ,I'll show you ,I'll show you,100
522,היה מזרן בפנים -כן ,There was a mattress inside ,There was a mattress inside - yes,93
523,מר אוליביה קנה אותו ,Mr Olivier bought it ,Mr. Olivia bought it,92
524,לא חשבתי שתרצי אותו ,- You didn't want to ,I did not think you would want him,62
525,היית כאן פעם ,Have you been here before ,You've been here before,83
526,אף פעם ,No never ,Never,77
527,למעלה החדרים והמשרד אני אראה לך אותם אחר כך ,Upstairs are the bedrooms and the office ,Upstairs rooms and office I'll show you them later,64
528,תמיד זה היה ככה ,It's always been like this ,It was always like that,73
529,זה בן או בת ,Is it a boy or a girl ,is it a boy or a girl,100
530,בחרת את השם שלו ,Have you chosen a name ,You chose his name,80
531,כן ,Yes ,Yes,100
532,חשבתי   שהוא צריך לקבל את שם שלו ואת הבית שלו ,I thought  he should have his name and his house ,I thought he should get his name and his house,95
533,כאן ,Here ,Here,100
534,את עדיין צריכה אותי ,Do you still need me ,You still need me,92
535,לא אתה יכול ללכת תודה ,No you can go home Thank you ,No you can go thanks,79
536,-מה ,What ,-what,100
537,פטריס סיפר לי הרבה עלייך ,Patrice told me a lot about you ,Patrice told me a lot about you,100
538,-כן כמו מה ,Like what ,-Yes like what,82
539,שאת טובה ,That you are good and generous ,That you are good,72
540,שאת טובה ונדיבה ,That you are good and generous ,That you are good and generous,100
541,זה מה שאת רוצה להיות ,That's what you want to be ,This is what you want to be,91
542,אנשים תמיד יכולים לסמוך עלייך ,People can always count on you ,People can always count on you,100
543,אפילו אני ,Even me ,Even me,100
544,סליחה ,I'm sorry ,Sorry,71
545,זאת אני ,Yes It's me ,It's me,78
546,סיימתי ,I've finished ,I finished,87
547,תבוא מחר לקחת את זה מחר או עכשיו אם אתה לא עייף ,Come pick it up tomorrow Or now if you're not too tired ,Come tomorrow and pick it up tomorrow or now if you are not tired,87
548,לא אני לא ישן אבל אני לא אקח את הפרטיטורה ,I'm not tired but I won't come pick up the score ,No I do not sleep but I will not take the score,63
549,מה ,What ,what,100
550,חשבתי על זה כל השבוע ,I've been thinking about it all week long ,I thought about it all week,68
551,המנגינה הזאת יכולה להיות שלי קצת כבדה ומגושמת אבל שלי ,A little heavy and awkward  but mine Or yours but everyone would have to know ,This tune can be mine a little heavy and awkward but mine,66
552,או שלך אבל כולם יצטרכו לדעת ,A little heavy and awkward  but mine Or yours but everyone would have to know ,Or yours but everyone will need to know,61
553,את שם ,Are you there ,Are you there,100
554,אני כאן כן ,I'm here ,I'm here yes,80
555,אתה צודק ,You're right ,You're right,100
556,הלו ,- Hello ,Hello,100
557,-זאת עוד פעם אני ,It's me again ,- This is me again,83
558,רציתי לשאול אותך  ,I wanted to ask you ,I wanted to ask you,100
559,אתה באמת ישן על המזרן ,You really sleep on the mattress ,You're really sleeping on the mattress,91
560,כן ,Yes ,Yes,100
561,אף פעם לא אמרת לי ,You never told me ,You never told me,100
562,-לא לא אמרתי ,No I didn't ,- I did not say,75
563,אתה עדיין אוהב אותי ,Do you still love me ,do you still love me,100
564,אני אוהב אותך ,I love you ,I love you,100
565,אתה לבד ,Are you alone ,Are you alone,100
566,בוודאי שאני לבד ,Of course I'm alone ,Certainly I'm alone,63
567,אני באה ,I'm coming ,I'm coming,100
568,על גג העולם  קרוב יותר לקוטב הצפוני  מאשרלכלאזורתרבותי  חיים שם מספר  גזעים ייחודיים של נוודים ,On top of the world nearer to the north pole than to any civilised area there live numbers of a singular race of nomads ,On the roof of the world closer to the North Pole than to any cultural area living there a number of unique breeds of nomads,75
569,הם כל כך גאים  שהם קוראים  לעצמםפשוט  האדם  ,They are so proud that they call themselves simply the men ,They are so proud that they call themselves simply human,93
570,אנחנו פשוט קוראים להם אסקימואים  שפירושו אוכלי בשר חי  ,We in turn call them eskimos meaning 'eaters of raw flesh' ,We just call them Eskimos which means raw meat eaters,72
571,בתקופת פצצת האטום  הם עדיין צדים  עם חץ וקשת ,In the age of the atom bomb they still hunt with bow and arrow ,During the atomic bomb era they are still hunting with a bow and arrow,79
572,הם מתחלקים בכל אשר להם ,They share whatever they own ,They share whatever they have,88
573,הם כל כך תמימים  שהם לא יודעים איך לשקר  ,They are so crude they don't know how to lie ,They are so innocent that they do not know how to lie,76
574,באזור האין סופי של קרח  זה עדיין לא  הוחלטביןאם גבראודוב  הוא מלך הבריאה ,In this region of eternal ice it is not yet decided whether man or bear is crown of creation ,In the infinite region of this ice it has not yet been decided whether Gabrodov is the king of creation,75
575,האיש הזה אינוק  אין לו  אישה משלו ,This man inuk does not have a woman of his own ,This man Inok has no wife of his own,76
576,כבר הרבה זמן הוא יודעאתהחשיבות  של נתינת האישה  גם לאחרים ,For a long time he has known the importance of having a wife to give orders to ,He has long known the importance of giving woman to others as well,72
577,אחת שתתפור את בגדיו  תעשה לו את הכפפות   תכיןאתהמגפייםשלו   ותצחק איתו    שפירושו כמו  ,One who would sew his garments make his mittens mend his boots and laugh with him which means the same as making love ,One who sews his clothes will make him the gloves will make his boots and laugh with him which means like,72
578,גורם חשוב כאשרשליששל השנה  הוא לילה  ,An important factor when a third of the year is night ,An important factor when the third of the year is night,94
579,אנרוויק לוליק ,Anarvik lulik ,Anervik Lulik,92
580,זה הסוף של החורף האחרון  ואתה עדיין במיטה   החורף נראה לנו קצר ,Inuk the sound of your voice is good It is the end of last winter and you are still in bed ,It's the end of last winter and you're still in bed and winter seems short to us,67
581,איך הוא היה לך ,How was it for you ,How he was to you,80
582,אין אישה בשביל לצחוק ,No woman to laugh with ,There is no woman to laugh at,71
583,זה רע ,Too bad ,it's bad,67
584,יש שם תה חם ,There is hot tea ,There's hot tea there,81
585,קח קצת ונדבר ,Have some and talk ,Take some and we'll talk,67
586,נרכל!,Gossip!,Gossip!,100
587,מתי אתה תחליט לקחת אישה ,When are you going to make up your mind to take a wife ,When will you decide to take a wife,63
588,אנרוויק האיש הזה בא לשאול  בקשר לבנות    של אח שלך  ,Anarvik this man has come to ask about the daughters of your brother ,Enerwick This man came to ask about your brother's daughters,78
589,אנחנו מחכים להם כבר שנתיים ,We have expected them for two years ,We have been waiting for them for two years,74
590,הם יבואו ,They will come ,They will come,100
591,אולי ,Maybe ,Maybe,100
592,עד עכשיו אחרים עשויים לקחת את בנותיו ,By now others may have taken his daughters ,Until now others may take his daughters,84
593,אינוק אתה עוזב אותנו ,Inuk you're leaving us ,Innocent you are leaving us,69
594,תייפי את עצמיך ,Make yourself beautiful ,Beautify yourself,80
595,להישאר כל כך מעט אחרי מסע ארוך ,So little stay after a long journey ,Stay so little after a long journey,100
596,הכלבים רעבים ,The dogs are hungry ,The dogs are hungry,100
597,נחוץ ללכת לצוד ,It is necessary to go hunting ,It is necessary to go hunting,100
598,אולי ,Maybe ,Maybe,100
599,אולי אתה תצחק קצת עם אשתי ,You may laugh with my wife for a while ,Maybe you'll laugh a little with my wife,72
600,יש לך רשות ,You have permission ,You have permission,100
601,קצת החלפה יעשה לה טוב ,A little change does her good ,A little replacement will do her good,61
602,יעשה את העיניים שלה זורחות ,Makes her eyes shine ,Will make her eyes shine,86
603,אתה חבר טוב אנרוויק ,You are a great friend anarvik ,You're a good friend of Enwick,67
604,אבל אנרוויק  האיש הזה עייף  מלבקש טובות ,But anarvik this man is tired of asking for favours ,But Enwick this man is tired of asking for favors,84
605,הוא רוצה לצחוק  עם אישה משלו  ,He wishes to laugh with a woman of his own ,He wants to laugh with his own wife,73
606,לא מנומס וכפוי טובה  סירוב להצעתו  של אדם היא מעליבה ,Rude ungrateful to refuse a man's offer is insulting ,Rude and forced good refusal of a person's offer is insulting,60
607,אנרוויק ,Anarvik ,Anwick,62
608,שקט ,Quiet ,Quiet,100
609,שקט ,Quiet ,Quiet,100
610,לאיש יש משהו להגיד לך ,A man has something to say to you ,The man has something to tell you,79
611,דבר אחד בכל פעם ,One thing at a time ,One thing at a time,100
612,כאן תן למישהו יד ,Here give someone a hand ,Here give someone a hand,100
613,אנרוויק  אני מודה לך על האישור  לצחוק עם אשתך ,Anarvik i thank you for permission to laugh with your wife ,Anervik I thank you for the permission to laugh with your wife,95
614,האיש הזה היה לא מנומס וכפוי טובה ,This man was rude and ungrateful ,This man was rude and forced to do good,65
615,זה נשכח אז זו החבטה ,It is forgotten so is the bump ,It's forgotten so it's the hit,77
616,אם אתה רוצה לחבוט בי  אתה יכול  ,If you wish to bump me you may ,If you want to hit me you can,64
617,ולסגור עניין ,And lose a seal ,And close interest,61
618,עדיף להגיד לך שיש לנו אורח ,It is better to tell you we have visitors ,It's better to tell you we have a guest,72
619,אחי מת  אבל אשתו פאוטי  ושתיבנותיו  הגיעו  ,My brother is dead but his widow powtee and his two daughters have arrived ,My brother is dead but his wife is poetic and his assholes have arrived,76
620,נשים ,- Women ,women,100
621,מאז שכלב הים חי  במיםמלוחים  הם תמיד טעימים    והצייד חייב לעשות  ,since seals live in salt water they are always thirsty and the hunter must do as these hunters are doing ,Since the seal lives in salt water they are always tasty and the hunter must do,80
622,הנפש של החיה הזאת תגיד  לנפש של כלב ים אחר    זה התקבל  משתיית מים מתוקים ,The soul of this animal will tell the souls of the other seals that it has received a drink of sweet water ,The soul of this beast will tell the soul of another seal that it was obtained from drinking fresh water,68
623,ואז גם הם יבואו וינסולהיתפס  בתקווה לקבל שתייה  ,Then they too will come up and try to get caught in the hope of getting a drink ,Then they too will come and be caught in hopes of getting a drink,85
624,אתה מרוצה ,Are you satisfied ,You are satisfied,100
625,מה השמות שלהם ,What are their names ,what are their names,100
