,hebrewFromSub,englishFromSub,englishTranslation,ratio
331,בנתיים אנחנו האסירים שלך ,-ln the meantime we're your prisoners ,In the meantime we are your prisoners,88
332,אתם הפציינטים שלי ,You're my patients ,You are my patients,81
333,בשבילי זה נשמע אותו הדבר ,Sounds like the same thing to me ,To me it sounds the same,82
334,בחור צעיר אנא היכנס לטנדר ,Young man please step into the van ,"Young guy, please get in the van",74
335,אני חייב להשיג לי אחת כזאת ,I got to get me one of those ,I have to get myself one,65
336,היכנסו לטנדר ,Get in the van ,Get in the van,100
337,נסיעה בטנדר נשמעת נחמד ,Van ride sounds nice ,Riding a van sounds nice,86
338,זה נעול ,-lt's locked ,It's locked,73
339,-אז מה ,-So what ,-So what,100
340,בריאן מה נסגר איתך ,Brian what is with you ,Brian what's up with you,91
341,אתה מתנהג כמו אדיוט גמור ,You're acting like a complete jerk ,You're acting like a complete idiot,87
342,יש לי בעייה עם גופים סמכותיים ,I have a problem with authority figures ,I have a problem with authoritative bodies,84
343,מה אתה עושה ,What are you doing ,What are you doing,100
344,אנחנו חייבים לצאת מפה ,We ought to get out of here ,We must get out of here,72
345,נהיה צפוף כאן אינך חושבת ,It's getting thick around here don't you think ,Getting crowded here you do not think,75
346,זה מטורף ,That's crazy ,It's crazy,64
347,האנשים האלה כאן כדי לעזור לנו ,These people are here to help us ,These people are here to help us,100
348,בחייך מג ,Come on Meg ,"Come on, Meg",100
349,אנחנו אפילו לא יודעים מי הם ,We don't even know who they are ,We do not even know who they are,95
350,"נאס""א ",NASA ,NASA,100
351,סי איי איי ,CIA ,CIA,100
352,כל מה שאני יודע זה שראיתי ערימה של רכבים לא מסומנים ,All I know is I saw a bunch of unmarked trucks ,All I know is that I saw a pile of unmarked vehicles,71
353,אני חושב שכל העניין מסריח ,I think this whole thing stinks ,I think the whole thing stinks,85
354,ובכן איננו יכולים סתם לברוח ,Well we can't just run out ,Well we can not just run away,84
355,בואי רק נחשוב על זה כחיפוש אחרי האינטרסים שלנו ,Let's just think of it as looking out for our best interests ,Let's just think of it as a search for our interests,80
356,את באה ,You coming ,are you coming,83
357,בריאן עליי לחזור ,Brian I have to go back ,Brian I have to go back,100
358,המשפחה שלי שם אנשים שאכפת לי מהם ,My family's there people that I care about ,My family names people I care about,75
359,אני הולך ,I'm going ,I'm going to,86
360,אם את חכמה אז תבואי איתי ,If you're smart you'll come with me ,If you're smart then come with me,82
361,אז לך ,Then go ,then go,100
362,תדאג רק לעצמך ,Take care of yourself ,Just take care of yourself,89
363,זה הדבר היחידי שאתה ממש טוב בו ,That's the only thing you're really good at ,That's the only thing you're really good at,100
364,אף אחד לעולם לא התנדב לעבודה ,No one else ever volunteered for the job ,No one ever volunteered for work,75
365,קדימה גברתי ,Come on ma'am ,Come on ma'am,100
366,אין שום סיבה לדאגה ,There is no cause for alarm ,There is no cause for concern,75
367,אני חוזרת אין שום סיבה לדאגה ,I repeat there is no cause for alarm ,I repeat there is no cause for concern,81
368,אמא!,Then go ,mother!,62
369,אבא!,Here!,father!,60
370,מג!,Meg!,Meg!,100
371,תודה לאל את בסדר!,Thank God you're all right!,Thank God you're fine!,72
372,מותק קווין איתך ,Honey is Kevin with you ,Baby Kevin with you,76
373,לא ,No ,No,100
374,הוא לא נשאר בבית של אדי ,Isn't he staying at Eddie's house ,He did not stay at Eddie's house,80
375,אדי אמר שהם נשארים בבית שלכם ,Eddie says they were staying at your house ,Eddie said they stay in your house,76
376,אלוהים!,Go!,God!,80
377,הם בטח התגנבו לסרט הארור הזה ,He must've snuck off to that damn movie ,They must have sneaked into this damn movie,66
378,איזה סרט ,What movie ,What film,63
379,לא סיפרת לי על שום סרט ,You didn't tell me about any movie ,You did not tell me about any movie,96
380,אדוני אחי הקטן נמצא באולם קולנוע ברחוב הראשי ,Sir my little brother is at the movie theatre on Main Street ,My little brother is in a movie theater on Main Street,88
381,נהיה שם בקרוב ,We'll be there soon ,We'll be there soon,100
382,אינך מבין  ,You don't understand ,You do not understand,93
383,-נתמודד עם זה ,-We'll handle it ,- We'll deal with it,67
384,אתה בהפסקה ,You on a break ,You're on a break,90
385,אני משלם מיסים אני משלם את השכר שלך ,I pay taxes I pay your salary ,I pay taxes I pay your wages,77
386,אני רוצה שתמצא את בני!,I want you to find my son!,I want you to find my son!,100
387,אני יודע שאתה מצוברח אך חזור לשורה ,I know you're upset but get in line we have everything under control ,I know you're upset but back in line,62
388,הכל נמצא תחת שליטה  אתה יודע שלפני 10 שנים ביום זה היה רצח נוראי בבית הזה ,Did you know that ten years ago tonight there was a horrible murder in this house ,Everything is under control You know that 10 years ago this day was a horrible murder in this house,74
389,אין מצב!,-No way!,No way!,100
390,בחייך  ,Come on ,Come on,100
391,-הבחור הזה  את תאהבי את זה ,-This man  You'll love this ,"- This guy, you'll love it",67
392,הוא יסלסל אותה למוות ,He hot-curls her to death ,He would curl her to death,82
393,אדוני אנחנו מנסים לראות  הרוכסן שלי!,Mister we're trying to watch a  My zipper!,Sir we're trying to see my zipper!,68
394,מהרו!,Hurry!,Hurry up!,77
395,הרגליים שלך!,Your feet!,Your feet!,100
396,לא!,No ,No!,100
397,מהרו!,Hurry!,Hurry up!,77
398,הנה!,Here!,here!,100
399,אדי!,Eddie!,Eddie!,100
400,קדימה מג!,Come on Meg!,Come on Meg!,100
401,דיווח סטטוס ,Status report ,Status Report,100
402,כביש 31 סגור ,Highway 31 closed ,Road 31 is closed,71
403,קווי טלפון מנותקים ,Phone lines down ,Disconnected telephone lines,68
404,אנחנו חשדנו שתנאי החלל יגרמו לאפקט צורתי בבקטריה ,We suspected that conditions in space would have a mutating effect on bacteria but this!,We suspected that the space conditions would cause a morphological effect in the bacteria,78
405,אך זה  הפעילות שלו העיפה את הלווין מחוץ למסלול ,Its activity threw the satellite out of orbit ,But it was his activity that threw the satellite off orbit,78
406,הוירוס הניסיוני שלנו מתחיל לגדול  לצורת חיים פלסמית אשר צדה את הטרף שלה  טורף ,Our little experimental virus seems to have grown up into a plasmic life form that hunts its prey ,Our experimental virus is starting to grow into a plasma life form which has hunted its prey prey,78
407,זה פנטסטי ,It's fantastic ,It's fantastic,100
408,לפי כל הספירות זה כפול 1000 פעמים מהבלגאן המקורי ,By all accounts it's at least a thousand times its original mass ,By all counts it is double 1000 times the original mess,62
409,"זה ישים את ארה""ב שלנו לפני הרוסים ",This will put U S Defence years ahead of the Russians ,This will put our US ahead of the Russians,80
410,אינך מבין ,You don't understand ,You do not understand,93
411,"בקצב הזה עד שבוע הבא אולי לא תהיה ארה""ב  שטויות!",At this rate by next week there may be no U S Nonsense!,At this rate until next week there may not be US nonsense!,83
412,"ד""ר מדיוס רק בשביל הפרוטוקול  אינני מסכים עם כל זה חיי האנשים הם בגדר סיכון ",Dr Meddows just for the record I don't agree with any of this ,Dr. Medius Just for the record I do not agree with all that people's lives are at risk,68
413,אינך חושב שאני יודע את זה ,Don't you think I know that ,You don 't think I know that,100
414,זה לא אחד מהאימונים של ספר הלימוד שלך מר ג'נינגס ,This isn't one of your textbook exercises Mr Jennings ,This is not one of the trainings of your textbook Mr. Jennings,70
415,זהו ניסוי בלוחמה ביולוגית עוד לא שמת לב ,This is an experiment in biological warfare or hadn't you noticed ,This is an experiment in biological warfare you have not yet noticed,87
416,האורגניזם הזה יכול להיות פריצת הדרך הגדולה ביותר בפיתוח נשקים מאז שהאדם פיצל את האטום  מה שאנו עושים כאן משפיע על האיזון של הכוח העולמי!,That organism could be the greatest breakthrough in weapons research since man split the atom What we do here will affect the balance of world power!,This organism could be the biggest breakthrough in weapon development since man split the atom what we are doing here is affecting the balance of world power!,81
417,ברור יש חיים שהם בגדר סיכון ,Of course there are lives at stake ,Clearly there are lives that are at risk,68
418,אומות שלמות למעשה ,Whole nations in fact ,Whole nations in fact,100
419,וזה הרבה יותר חשוב מחופן של אנשים בעיירה הקטנה הזאת ,And that's far more important than a handful of people in this small town ,And it's much more important than a handful of people in this small town,88
420,וזה המחיר שאותו אסחוב  מר ג'נינגס כעת מלא את הוראותיך ,And that is my cross to bear Mr Jennings Now carry out your orders ,And that's the price I'll carry Mr. Jennings now full of your instructions,66
421,כן אדוני ,Yes sir ,Yes sir,100
422,קולונל!,Colonel!,colonel!,100
423,קולונל קיבלנו איתור ,Colonel we've got a sighting ,Colonel we got a locator,69
424,הארגיס כאן ,Hargis here ,Hargis here,100
425,עד ראייה ראה את האורגניזם רודף אחרי תושבים  לתוך הביוב ,An eyewitness saw the organism pursue civilians  -  into the sewers ,An eyewitness saw the organism chasing residents into the sewer,84
426,-זה אחרי קווין אדי ומג שם למטה!,-lt's got Kevin Eddie and Meg down there ,- It's after Kevin Eddie and Meg down there!,85
427,אתם חייבים לעשות משהו!,You've got to do something ,You must do something!,77
428,מעולה!,Excellent!,Excellent!,100
429,אנחנו צריכים תרשים של הביוב ,We need a schematic of the sewers ,We need a diagram of the sewer,70
430,אנו נעצור אותו שם למטה ,We'll contain it down there ,We'll stop him down there,69
431,אני רוצה את האורגניזם הזה חי!,I want that organism alive ,I want this organism alive!,92
432,מה לגבי התושבים ,What about the civilians ,What about the residents,75
433,קום ,Get up ,get up,100
434,עצרו בעדו!,Stop him!,Stop him!,100
435,שימו לב!,Attention!,pay attention!,82
436,יש לנו תושב שנדבק אשר מנסה לברוח ,We have an infected civilian trying to escape ,We have an infected resident who is trying to escape,74
437,עיצרו בעדו לפני שיגיע לאיזור מיושב!,Stop him before he reaches a populated area!,Stop him before he reaches a populated area!,100
438,עצור או שאפתח באש ,Halt or we'll open fire!,Stop or I'll open fire,76
439,פנייה!,Turn!,turn!,100
440,אנשים בעלי מגבלות או אנשים אשר זקוקים לעזרה מיוחדת  יכולים לדווח לתחנה הכחולה אשר ממוקמת במדשאה הצפונית ,Handicapped persons or persons in need of special assistance may report to the Blue Station located on the north lawn ,People with disabilities or people who need special help can report to the Blue Station which is located on the northern lawn,70
441,"ד""ר סימס וד""ר דיבאטני אנא דווחו ליחידה מספר אחת ",Dr Sims and Dr Divatni please report to Med Unit 1 ,Dr. Sims and Dr. DeBatney please report to Unit One,87
442,אלו השרטוטים ,-Are these the schematics ,These are the drawings,74
443,-כן אדוני ,Yes sir ,-Yes sir,100
444,כל העיר ממוקמת במערכת העברת-מים ממרגלות ההרים  האם האורגניזם יוכל להיחסם ,The whole town's sitting on a system of aqueducts run off from the mountains Can the organism be contained ,The whole city is located in a water transfer system from the foot of the mountains whether the organism can be blocked,61
445,ישנם שלושה הצטלבויות ,-Are these the schematics ,There are three intersections,68
446,כאן כאן וכאן ,Here here and here ,Here here and here,100
447,אם נסגור את השסתומים אז נראה לי שנתפוס אותו ,If we close off those valves I think we got it ,If we close the valves then it seems to me that we will catch it,60
448,האם זה עדיין אחרינו ,Is it still after us ,Is it still after us,100
449,אינני חושבת ,I don't think so ,I do not think,87
450,אני אהיה טוב אני נשבע שלעולם לא אראה סרט בחיים!,I'll be good I swear I'll never see a movie ever again ,I'll be good I swear I'll never see a movie in my life!,80
451,בואו רק נמצא את הדרך החוצה ,Let's just find a way out of here ,Let's just find the way out,77
452,"קבוצת ""בייקר"" הצבנו אותכם 80 מטרים מזרחה לשסתום מספר שתיים ",Baker Team we place you 80 metres south of Valve 2 ,"The ""Baker"" group we placed you 80 meters east of valve number two",72
453,זאת הדרך שלנו החוצה ,That's our way out of here ,This is our way out,67
454,איזה עכברוש ,What rat ,What a rat,89
455,זוז!,Move!,Move!,100
456,לא!,No!,No!,100
457,לא!,No!,No!,100
458,את יכולה מג ,You can make it Meg!,You can Meg,73
459,רוץ קווין רוץ!,Run Kevin! Run!,Run Queen Run!,77
460,יש לנו הוראות לא לירות ,We have orders not to shoot!,We have instructions not to shoot,70
461,רוץ קווין!,Run Kevin!,Run Queen!,67
462,לך לאולם העיר ,Go to Town Hall!,Go to the town hall,88
463,אבל מג  עשה זאת עכשיו!,No! But Meg  Do it now!,But Meg did it now!,84
464,מה אתה עושה ,What are you doing ,What are you doing,100
465,את בסדר ,What are you doing ,you are fine,67
466,-כן ,-Yes sir ,-Yes,60
467,שכח מזה בריאן ,Forget about it Brian ,Forget it Brian,83
468,בוא נלך שכח מזה!,Let's go Forget about it!,Let's go forget about it!,100
469,זה תפס אותם ,It got them ,It caught them,80
470,ביגולו ווילסון ,Bigelow and Wilson ,Bigolo Wilson,77
471,איך אנחנו יוצאים מכאן ,How do we get out of here ,How do we get out of here,100
472,הם ניסו לצרוח ,They were trying to scream ,They tried to scream,83
473,בתוך זה ניסו לצרוח  הקשב לי!,Trying to scream  Listen to me! How do we get out of here ,In it tried to scream Listen to me!,67
474,איך אנחנו יוצאים מכאן ,How do we get out of here ,How do we get out of here,100
475,בריאן הוא פצוע!,Brian he's hurt!,Brian is injured!,65
476,אני חושב  שכדאי שנלך עכשיו  ,I think we'd better go now ,I think we should go now,68
477,קבוצת בייקר קבוצת בייקר מה לעזאזל קורה שם למטה ,Baker Team Baker Team what the hell's going on down there ,Baker Group Baker Group What the hell is going on down there,77
478,אנחנו עולים!,We're coming up!,We'm up!,64
479,סיגרו את המכסה ,Close the manhole ,Close the lid,73
480,אלו האנשים שלי שם למטה!,There seem to be three main junctions ,These are my people down there!,60
481,אנחנו חייבים לבודד את הדבר הזה ,-Does this thing work ,We must isolate this thing,70
482,כעת סיגרו את זה!,Now close it off!,Now close it!,86
483,זאת פקודה ,That's an order!,thats an order,90
484,עשו זאת ,Do it ,Do it,100
485,היי!,Hey!,Hey!,100
486,לא!,No!,No!,100
487,יא בן זונה!,You son of a bitch!,Yes son of a bitch!,89
488,קולונל אינך יכול!,Colonel you can't!,Colonel you can not!,94
489,הדבר הזה פה למטה איתנו!,That thing's down here with us!,This thing down here with us!,83
490,מדיוס!,Meddows!,Medius!,62
491,אתה שומע אותי מדיוס ,Do you hear me Meddows ,You hear me from Dios,65
492,דבר אליי בנאדם!,Talk to me man!,Talk to me guys!,76
493,מדיוס!,Meddows!,Medius!,62
494,המים עולים ,The water's rising ,The water is rising,86
495,זה מתקדם אלינו ,It's coming for us ,It's advancing to us,63
496,חשבתי שאתה הולך לדאוג רק לעצמך ,I thought you were going to take care of yourself ,I thought you were only going to take care of yourself,95
497,אני מניח שפישלתי בזה ,I guess I blew it ,I guess I screwed it up,60
498,אני מצטער מג ,I'm sorry Meg ,I'm sorry Meg,100
499,הדבר הזה עובד ,This thing work ,This thing works,97
500,אם לא תקשיב לי  אז הקשב לזה  שיט!,If you won't listen to me listen to this Shit!,If you don 't listen to me then listen to this sailing!,82
501,אש בגיזרה שתיים!,Fire in Sector 2!,Fire in sector two!,82
502,בסדר אנשים אנא הישארו היכן שאתם!,All right people please stay where you are!,Okay people please stay where you are!,81
503,התרחקו מהרחובות!,Get up the post ,Get off the streets!,65
504,נשקים ניידים לגיזרה שתיים ,Mobile weapon units to Sector 2!,Mobile weapons for sector two,80
505,נשקים ניידים לגיזרה שתיים ,Mobile weapon units to Sector 2!,Mobile weapons for sector two,80
506,יש לנו אדם בגיזרה שתיים ,We have orders not to shoot!,We have a person in segment two,66
507,זרוק את זה!,Drop it!,Drop it!,100
508,זה שקר!,It's a lie!,it's a lie!,100
509,כל זה!,All of it!,all of this!,60
510,אמרתי זרוק את זה או שאעיף אותך מנעליך בחור ,I said put it down! I'll blow you out of your shoes boy ,I said drop it or I'll kick you out of your shoes dude,76
511,תירו בו ,Shoot him ,Shoot him,100
512,הישארו במיקומכם!,Hold your positions ,Stay in your position!,75
513,אל תתקרבו יותר מדי ,Now close it off!,Do not get too close,67
514,מדבק  הוא יפזר מגפה במקום הזה  ויהרוג את כולכם  הקשב לי בריגס ,Contagious! He'll spread a plague through this place and kill all of you! Listen to me Briggs ,Contagious he will spread a plague in this place and kill you all Listen to me Briggs,89
515,תחשוב דקה  אתה חושב שצבא של בחורים מחליפות פלסטיק מופיעים כל הזמן ,Think for a minute Do you think an army of guys in plastic suits show up every time a meteor falls ,Think for a minute you think an army of guys replacing plastic appear all the time,70
516,תירו בו!,Shoot him ,Shoot him!,100
517,"איך נראה לך שהם הגיעו כ""כ מהר ",How do you think they got here so quick ,How do you think they came so fast,71
518,כיצד הם ידעו מתי לבוא ,-How did they know when to come ,How they knew when to come,89
519,-תירו לעזאזל תירו!,-Shoot! Damn it shoot!,- Shoot the hell shoot!,62
520,אספר לך איך!,I'll tell you how!,I'll tell you how!,100
521,המטאור הוא תוצרת בית ,That meteor is manmade!,The meteor is homemade,68
522,אל תנסה את זה!,Don't try it!,Do not try it!,88
523,הבה נמלוק את הבן זונה הזה!,Let's scrag that son of a bitch!,Let's lick this son of a bitch!,75
524,מטען ילקוט!,Satchel charge!,Satchel luggage!,76
525,פיוז קצר ,Short fuse!,Short fuse,100
526,קח את זה כדור עיסה  מה קורה ,Chew on that slime ball What's happening ,Take this pulp ball what's going on,61
527,אתם לא מבינים ,You don't understand ,You do not understand,93
528,זוזו!,Move!,Move!,100
529,צאו החוצה כולם!,Get out everybody!,Get everyone out!,85
530,כולם אחורה!,Everybody back!,Everyone back!,81
531,הוא רץ לזה מג ,He ran for it Meg ,He ran to it Meg,79
532,בואי נלך!,Let's go! Move!,Let's go!,76
533,זה הקור ,It's the cold ,It's the cold,100
534,חיסמו את כל הכניסות!,Barricade all the entrances!,Block all entrances!,70
535,זה ריק ,It's empty Meg!,It's empty,83
536,הישארי כאן ,Stay here!,Stay here,100
537,"""והקול העצום דיבר אל שבעת המלאכים ואמר לכו אל  ""","And the great voice spoke to the seven angels and said: ""Go your  ""","""And the great voice spake unto the seven angels, saying, Go to.""",84
538,שם!,There!,There!,100
539,שם בדיוק!,Right there!,Right there!,100
540,זה בחוץ!,It's out!,is out!,71
541,מצא עוד כמה ,Find some more!,Find some more,100
542,עיזרי לי ,Help me ,Help me,100
543,אתה יכול לעשות טוב יותר מזה!,You can do better than that!,You can do better than that!,100
544,קדימה יא בן זונה!,Come on you son of a bitch ,"Come on, you son of a bitch!",100
545,היי אחי  אמרתי לך שיהיה שלג  חייבת להיות בך אמונה ,Hey man I told you we'd get snow You got to have faith ,Hi bro I told you there will be snow you must have faith,71
546,דייב הבא לי את משאית הזבל ,Dave bring in the dump truck ,Dave brought me the garbage truck,66
547,כדאי שניקח את הדבר הזה לבית הקירור לפני הזריחה ,We better get this thing to the icehouse before dawn ,We should take this thing to the cold store before sunrise,65
548,הנחישות של האל כתובה ברקיע באצבעות הלהבה ,The will of God is written in the sky in fingers of flame ,God's determination is written in the sky with the fingers of the flame,78
549,מי יהיה מורם להתפעלות  כאשר חצוצרת יום הדין תנשוף ,Who shall be lifted up to rapture when the judgement trumpet blows ,Who will be elevated to admiration when the doomsday trumpet blows,62
550,אחיי ואחיותיי  אף אחד מלבד המאמינים ,None but the faithful brothers and sisters!,My brothers and sisters are none other than the believers,61
551,גברתי ,Ma'am ,Ma'am,100
552,כן אדוני ,Yes sir ,Yes sir,100
553,אני אעשה את זה ,I will do that ,I'll do it,75
554,דחוף ,Urgent ,urgent,100
555,דחוף ,Urgent ,urgent,100
556,איפה לין ,Where's Lin ,Where's Lynn?,87
557,לין בראדוק ,Lin Braddock ,Lynn Braddock,88
558,היא עזבה ,She left ,She left,100
559,יודעת לאן היא הלכה ,You know where she went ,Know where she went,90
560,אני לא יודעת ,I don't know ,I do not know,88
561,לין  האם באמת בעלך לוקח אותך לאמריקה ,Lin  is your man really take you to America ,Lynn Is really your husband taking you to America,81
562,כן כמובן ,Yes of course ,Yes of course,100
563,אני לא יכולה לקחת הכל ,I can't take everything ,I can not take everything,96
564,ומה בקשר לזה ,What about all this ,And what about that,79
565,כן קחי את זה ,Yes Take it ,Yes take it,100
566,קחי מה שאת רוצה ,Take anything you want ,Take what you want,65
567,תישארו שם!,There!,Stay there!,67
568,תישארו שם!,There!,Stay there!,67
569,אני לא יכול לאפשר לכם להכנס לכאן!,We can't help you all ,I can not allow you to enter here!,63
570,נא להתפזר ,Please disperse ,Please disperse,100
571,אנו לא יכולים לעזור לכם ,We can't help you all ,We can not help you,85
572,אין לנו מקום!,We have no room !,We have no place!,71
573,קפטן האם בראדוק לין עברה בשער ,Captain has a Lin Braddock come through the gate ,Mother Captain Braddock Lynn passed through the gate,74
574,עדיין לא קולונל ,Not yet Colonel ,Not yet a colonel,94
575,אתה חבר של לין ,You're a friend of Lin ,You're a friend of Lynn's,89
576,אני בעלה ,I'm her husband ,I'm her husband,100
577,היא הלכה הביתה ,She went to her home ,She went home,79
578,מתי ,When ,When,100
579,לפני שעה אולי שעתיים ,One hour maybe two ,An hour maybe two hours ago,62
580,היא הלכה להביא את המסמכים שלה ,She went to her home ,She went to get her documents,65
581,נא להתפזר!,Please disperse ,Please disperse!,100
582,השמלה כל כך יפה ,The dress is so beautiful ,The dress is so beautiful,100
583,תודה ,Thank you ,Thanks,67
584,שמרי על עצמך ,Take care ,Take care of yourself,60
585,ביי ,Bye ,Bye,100
586,מצאנו אותה למעלה ,We found her upstairs ,We found her upstairs,100
587,אתה מכיר אותה ,You know her ,You know her,100
588,תנחשי מה הבאתי לך ,Guess what I've got ,Guess what I brought you,70
589,-רוג'ר ,Roger ,- Roger,100
590,אמרתי לכם להסתלק מפה!,Get out of the way!,I told you to get out of here!,60
591,אני לין בראדוק!,I'm Lin Braddock!,I'm Lynn Braddock!,91
592,תבדוק ברשימה!,I lost them !,Check the list!,64
593,אני עובדת בשגרירות!,I work for the Embassy!,I work at the embassy!,84
594,לין בראדוק!,Lin Braddock ,Lynn Braddock!,88
595,קפטן!,Captain!,Captain!,100
596,מה -היא אומרת שהיא ברשימה ,She says she's on the list ,What - she says she's on the list,91
597,מה השם ,What name ,What's the name,75
598,לין בראדוק!,Lin Braddock ,Lynn Braddock!,88
599,אני המתרגמת של השגרירות!,I'm a translator for the embassy!,I'm the translator of the embassy!,80
600,איבדתי אותם!,I lost them !,I lost them!,100
601,הם גנבו לי אותם!,Somebody stole them !,They stole them from me!,67
602,בבקשה!,No welcome parade,you are welcome!,69
603,תסתכל על הרשימה ,Look at the list!,Look at the list,100
604,אני צריך את הניירות שלך!,I need your papers!,I need your papers!,100
605,אמרתי לך!,I told you!,I told you!,100
606,מישהו גנב אותם ,Somebody stole them !,Someone stole them,86
607,הו אלוהים!,Oh God!,Oh god!,100
608,אתה חייב להאמין לי ,You have to believe me!,You must believe me,78
609,ובכן אין לי מה לעשות בקשר לזה ,Well there's nothing I can do about that ,Well I have nothing to do about it,68
610,בבקשה!,No welcome parade,you are welcome!,69
611,תסתכל על הרשימה!,Look at the list!,Take a look at the list!,82
612,קולונל בראדוק אמר משו בנוגע לזה ,Colonel James Braddock ,Colonel Braddock told Moses about it,69
613,האם אלוף בראדוק בעלך ,Is Colonel Braddock your husband ,Is Champion Braddock your husband,86
614,כן!,Yes!,Yes!,100
615,כן!,Yes!,Yes!,100
616,לכל הרוחות!,-Sit down ,Damn it!,67
617,האנשים האלה משוגעים!,These people are crazy!,These people are crazy!,100
618,תורידו אותם למטה!,Get them down!,Take them down!,81
619,תירו בהם!,Shoot them !,Shoot them!,100
620,תפוס את השער ,Grab the seal ,Grab the gate,62
621,זוזו הצידה!,Step aside!,Move aside!,70
622,תזוזו!,Move!,Move!,100
623,יאללא ג'וניור ,Come on Junior ,Come on Junior,100
624,רדו ממני!,Get off me!,Get off me!,100
625,זוזו מהדרך!,Get out of the way!,Get out of the way!,100
626,זוזו!,Move!,Move!,100
627,פנו לי דרך!,Give me your papers ,Give me a way!,62
628,בוא נלך!,Let's go!,let's go!,100
629,בבקשה!,No welcome parade,you are welcome!,69
630,חכו!,Wait!,Wait!,100
631,בבקשה!,No welcome parade,you are welcome!,69
632,בבקשה!,No welcome parade,you are welcome!,69
633,המפקד בבקשה ,Commander please ,Commander please,100
634,אתן לך אלף דולר ,I give you a thousand dollar ,I'll give you a thousand dollars,93
635,בבקשה אני אוהב את אמריקה ,Please I love America ,Please I love America,100
636,בבקשה ,No welcome parade,you are welcome,69
637,היי ,Hey ,Hey,100
638,תן לי לעלות ,Let me go up ,Let me go up,100
639,תן לי לעלות!,Let me go up ,Let me go up!,100
640,אוקי להמריא ,OK Take off ,Ok take off,100
641,בן זונה!,Son of a bitch!,Son of a bitch!,100
642,אל תדאג ,Don't worry ,Do not worry,87
643,תפסנו אותך קולונל!,We got you Colonel!,We caught you Colonel!,72
644,המנוול הזה היה כנראה בי-סי ,That bastard was probably V C ,That bastard was probably a B.C.,90
645,בלי עיטורים ובלי סרטים צבעוניים ,No medals no ribbons,No decorations and no colored ribbons,63
646,בלי מצעדי קבלת-פנים ,No welcome parade,No reception parades,70
647,הדרך הביתה מלאת בדידות וזה מחיר כבד שיש לשלם ,It's a lonely road home And a heavy price to pay,The way home is full of loneliness and it is a heavy price to pay,69
648,כעת אני נושא תפילה עבור אלה שנותרו ,Now I say a prayer For those that remain,I now carry a prayer for those who remain,77
649,ותוהה בלבי האם אי-פעם יזכו שוב בחופש ,And I wonder Will they ever find freedom again ,And I wonder in my heart if they will ever be free again,75
650,היי סינדי ,-Hi Cindy ,Hi Cindy,100
651,-היי ,Hey ,-Hey,100
652,אני צריך לרוץ לנשיאות ,I should run for president ,I have to run for president,79
653,מה את אומרת ,What'd you say ,What do you say,97
654,אתה מר בראדוק ,Mr Braddock ,You're Mr. Braddock,76
655,קולונל ג'יימס בראדוק ,Colonel James Braddock ,Colonel James Braddock,100
656,מה אני יכול לעשות בשבילך ,What can I do for you ,What can I do for you,100
657,-תודה ,-Thank you ,-Thanks,67
658,בבקשה  אפשר בבקשה לדבר באופן יותר פרטי ,Please uh  could we please talk more privately ,Please can you please speak in a more private way,70
659,כן בטח ,Of course it is ,"Yes, of course",64
660,תודה ,-Thank you ,Thanks,67
661,אתה רוצה לשתות משהו ,Would you like something to drink ,You want to drink something,80
662,לא לא תודה ,No no Thank you ,No no thanks,81
663,אני הכומר פולנסקי  מבית מחסה לילדים אמריקן-אסיאתיים של המסיון בווייטנאם ,I am Reverend Polanski  from the Amerasian Children's Mission in Vietnam ,I'm Pastor Polanski from an American-Asian Mission of the Mission in Vietnam,67
664,מדי פעם אני בא לארץ הזאת  לגייס כספים למסיון ,Occasionally I come to this country  to raise funds for the mission ,Occasionally I come to this country to raise funds for the mission,100
665,קיוויתי למצוא אותך לפני שאחזור ,I was hoping I could find you before I went back ,I was hoping to find you before I return,70
666,למצוא אותי ,Find me Why ,Find me,78
667,למה לפני כשנה ילד אמריקא-אסייאתי  הגיע למסיון והתחנן לעזרה ,About a year ago a young Amerasian child  came to the mission begging for help ,Why about a year ago an American-Asian boy came to the emergency room and begged for help,67
668,הוא אמר לי שאמו חולה ,He told me that his mother was sick ,He told me his mother was ill,78
669,"הלכתי לבדוק אם אוכל לעזור במשהו  וגיליתי שהיא עבדה עבור שגרירות ארה""ב בזמן המלחמה ",I went to see if there was anything I could do  and found out she worked for the U S Embassy  during the war ,I went to see if I could help with anything and found out she worked for the U.S. Embassy during the war,89
670,"היא כבר נענשה קשות ע""י הממשלה הויאטנמית ",She has been severely punished by the Vietnamese government ,She has already been severely punished by the Vietnamese government,94
671,וזה שבנה חצי אמריקאי  רק החמיר את מצבה ,Having the half-American son has made things  even worse for her ,And the fact that her half-American son only made her situation worse,67
672,אני מצטער לשמוע את זה אבל  איך כל זה קשור אלי ,I'm sorry to hear that but  what's that got to do with me ,I'm sorry to hear that but how does it all relate to me,65
673,"שם האשה בזמן נישואיה היה: ""גברת ג'יימס בראדוק"" ",The woman's married name is Mrs James Braddock ,"The woman's name at the time of her marriage was: ""Mrs. James Braddock""",76
674,מה אמרת ,What did you say ,what did you say,100
675,אני מדבר על אשתך מר בראדוק ,I'm talking about your wife Mr Braddock ,"I'm talking about your wife, Mr. Braddock",100
676,לין טאן קאנג ,Lin Tan Cang ,Lin Tan Kang,92
677,אתה טועה ,Your few moments are up ,You are wrong,61
