,hebrewFromSub,englishFromSub,englishTranslation,ratio
338,על מה אתה מדבר עכשיו ארל ,What are you talking about now Earl ,What are you talking about now Earl?,100
339,על פנקס הצ'קים שלי ,My checkbook ,On my checkbook,89
340,לא שנשאר כסף בחשבון ,Not that there's any money Left in my account ,Not that there is money left in the account,84
341,זה מה שאתה חושב עליי ,That's what you think of me ,That's what you think of me,100
342,קיבלתי את הכנסת האורחים שלך אכלתי לחם עם משפחתך ,I take your hospitality I break bread with your family ,I received your hospitality I ate bread with your family,84
343,ועדיין אתה חושב שאשדוד אותך ,You still think I'd rob you ,And you still think I'd rob you,93
344,פשוט תן לי את פנקס הצ'קים ,Look just give me the checkbook ,Just give me the checkbook,91
345,אני אפילו לא אדבר הל 32 הדולר שגנבת ממני אתמול בלילה   כשהיית אמור להביא ארוחה   ובישלת את הספגטי המזוייף במקום ,I'm not even gonna talk about the $32 you stole from me Last night when you were supposed to get dinner and cooked that bogus spaghetti meal instead ,I will not even talk about the 32 dollars you stole from me last night when you were supposed to bring a meal and cooked the fake spaghetti instead.,86
346,פנקס הצ'קים שלך ,Your checkbook ,Your checkbook,100
347,הוא על השולחן בסלון ליד הארנק שלך ,It's on the table in the hall next to your wallet ,He's on the living room table next to your wallet,80
348,הארנק שלי!,My wallet!,My wallet!,100
349,אניד ,Enid ,Enid,100
350,הסתכלי על השולחן בסלון ,Look on the table in the hall ,Look at the table in the living room,77
351,את רואה שם את הארנק שלי ואת פנקס הצ'קים ,Do you see my wallet and checkbook there ,You see my wallet and checkbook there,96
352,אליין התכונני לקרוא למשטרה ,Elaine get ready to call the police ,Elaine was getting ready to call the police,90
353,או ארל ,Oh Earl ,Or Earl,86
354,היי קוג'אק ,Hey Kojak ,Hi Kojak,82
355,כמה נשאר בחשבון ,How much is Left in the account ,How much is left in the account,100
356,נשארו 310 דולר בחשבון ,There's $310 Left in the account ,$ 310 left in the account,85
357,וויק ביזבז 17 דולר על תחתונים וגרביים מגודוויל ,Vic spent $17 on pants and a shirt from Goodwill ,Vic spent $ 17 on Goodwill underwear and socks,68
358,ויש כאן קבלה על 32 דולר  מהמסעדה הסינית של מר פונג ,And there's a receipt here for $32 from Mr Fong's Fast Chow ,And here's a $ 32 receipt from Mr. Pong's Chinese restaurant,66
359,אתה רוצה שאקרא למשמר הלאומי עכשיו אבא ,Do you want me to call the National Guard now Daddy ,You want me to call the National Guard now Dad,95
360,אליין הביאי את המכונית ,-Elaine get the car ,Elaine brought the car,70
361,בשביל מה ,-What for ,for what,100
362,תעשי מה שביקשתי ,Just do as I ask ,Do what I asked,65
363,בבקשה ,You are the best ,you are welcome,65
364,תני לי את הארנק ,Give me the wallet ,Give me the wallet,100
365,בסדר עכשיו  אני לא רוצה שום וויכוחים ,All right now I don't want any argument about this ,Okay now I do not want any arguments,65
366,זה המעט שאני יכול לעשות אחרי כל הצרות שגרמתי לשניכם ,This is the Least I can do after all the trouble I've put you two through ,That's the least I can do after all the trouble I've caused you both,74
367,אני רק מקווה שיום אחד תוכלו לסלוח לי ,I just hope that someday you can forgive me ,I just hope one day you can forgive me,81
368,הנה ,-Here ,here,100
369,מה זה ,-What for ,What is,67
370,זה רשיון הרכב שלו ,It's his vehicle registration ,This is his vehicle license,68
371,באמת ארל ,Really Earl ,Really Earl,100
372,כן ,Yes ,Yes,100
373,הוא כולו שלכם ,It's all yours ,It's all yours,100
374,אני רוצה שתקבלו אותו  בגלל ובכן  ,I - I want you to have it because well  ,I want you to get it because well,90
375,אני פשוט רוצה שתקבלו אותו   ושתגיעו בצורה בטוחה לאן שאתם הולכים ,Because I just want you to have it and to get safely to wherever you're going ,I just want you to get it and get safely where you are going,80
376,ואולי מידי פעם תיזכרו בשכנים הישנים שלכם   כאן ברחוב בארט ,And maybe time and again you might think about your old neighbors here on Burt Street ,And maybe from time to time you will remember your old neighbors here on Barrett Street,69
377,מה קורה אבא ,-Don't wait up Bye ,What's up Dad?,60
378,אבא שלך הרגע נתן לי את המכונית שלו ,Your old man just gave me his car honey ,Your dad just gave me his car,74
379,אינני יודע מה לומר ,-I don't know what to say ,I do not know what to say,86
380,אינך צריך להגיד שום דבר ,-Oh you don't have to say anything ,You do not have to say anything,91
381,זה לא נראה מספיק ,It doesn't seem enough ,It does not seem enough,84
382,או ארל ,Oh Earl ,Or Earl,86
383,אתה הכי טוב שיש ,You are the best ,You're the best there is,60
384,אתה גורם לי להראות רע ,You make me Look bad ,You're making me look bad,84
385,אני אשתדל ,-I'll try ,I'll try,100
386,אל תנהג יותר מידי ,Don't drive too long ,Do not drive too much,73
387,לא ישנת הרבה ,You haven't had much sleep ,You did not sleep much,67
388,זוכר את היריות שירית עליך בלילה ,Remember those shots I took at you Last night ,Remember the shots you fired at you at night,81
389,כן אני זוכר ,Yeah I remember ,"Yes, I remember",90
390,בוא הנה ,Come here ,Come here,100
391,ידעתי שזה אתה ,I knew it was you ,I knew it was you,100
392,לכן החטאתי ,That's why I missed ,That's why I sinned,79
393,תודה וויק ,Thanks Vic ,Thanks Vic,100
394,כמעט שכחתי ,Oh I almost forgot ,I've almost forgotten,82
395,בדוק את המדבקה על דופן הדלת ,Check the sticker on the door panel ,Check the sticker on the wall of the door,79
396,השתמש בשמן 30 של וולף הד גולדן ,Use Wolf's Head Golden 30-weight ,Use Wolf Head Golden Oil 30,81
397,הוא לעולם לא יאכזב אותך ,It'll never Let you down ,He will never disappoint you,62
398,תודה חבר ,Thanks buddy ,thanks buddy,100
399,ביי חבר'ה ,Be cool guys ,Bye guys,70
400,נתגעגע אליכם ,Oh we'll miss you ,We will miss you,67
401,הלואי ולא הייתם עוזבים ,You wouldn't believe it ,I wish you would not leave,69
402,אל תשכחו לכתוב ,-Don't forget to write huh ,Do not forget to write,85
403,ביי ,-Bye ,Bye,100
404,ועכשיו נחזור לתוכנית אחר הצהריים שלנו  רדסטון רומנס בכיכובם של קלייב ברק  מרג'ורי קריין וסקיי סקסון ,And now back to our afternoon feature Redstone Romance starring Clive Breck er Marjorie Crane and Sky Saxon ,And now back to our afternoon show Redstone Romance starring Clive Barak Marjorie Crane and Sky Saxon,90
405,היי אבא תודה ,Hey Dad thanks ,Hi Dad thanks,89
406,ביי ,-Bye ,Bye,100
407,לאן את הולכת ,Where are you going ,Where are you going,100
408,חזרה לבית הספר ,-Back to school ,back to school,100
409,חזרה לבית הספר ,-Back to school ,back to school,100
410,חשבתי שסילקו אותך ,Where are you going ,I thought you were fired,65
411,קוני שיף הודתה ,Connie Schiff confessed ,Connie Schiff admitted,71
412,זו ההסעה שלי ,-My ride ,This is my ride,64
413,אני חייבת ללכת או שאפספס את הרכבת ,I gotta go or I'll miss the train ,I have to go or I'll miss the train,85
414,ביי אבא ,Bye Dad ,By Dad,92
415,אליין אל תיכנסי למשאית הזו ,-Elaine I don't want you in that truck!,"Elaine, do not get in this truck",71
416,אני לא שומעת אותך אבא ,-I can't hear you ,"I do not hear you, Dad",76
417,אתקשר בשבוע הבא ,I'll call you next week ,I'll call next week,90
418,ביי אבא ,Bye Dad ,By Dad,92
419,לאן את הולכת ,Where are you going ,Where are you going,100
420,יש לי פגישה דחופה של החוג שלי ללימודים אמריקאיים ,Oh I have an emergency meeting of my Native American art study circle ,I have an urgent meeting of my Department of American Studies,71
421,זו הייתה מתנה ,It was far-out ,It was a gift,74
422,מר טאנדרסקיי ,-Mr Thundersky ,Mr. Thundersky,100
423,ההסעה שלי ,-My ride ,My ride,100
424,מי זה לעזאזל ,-Who the hell is that ,Who the hell is that?,100
425,אל תישאר ער לחכות לי ביי ,Don't forget to mall my allowance Bye ,Do not stay awake wait for me bye,63
426,אני צ'ארלס הולס נשיא הכנסיה של ספרוס הילס ,I'm Charles Haults president of Spruce Hill Memorial Chapels ,I'm Charles Holes President of Spurs Hills Church,68
427,מעל לחמישים שנה המשפחות של ווסט וואלי בטחו בספרוס הילס  בטיפול ובקבורה של יקיריהם ,For over 50 years West Valley families have trusted Spruce Hill with the interment and care of their loved ones ,For over fifty years the families of West Valley have trusted Spruce Hills in the care and burial of their loved ones,84
428,וכעת ספרוס היל פארק ןמצבות ספרוס היל   חברו יחד כדי להציע לכם טיפול מודרני בטקס הלוויה ,Now Spruce Hill Park and Spruce Hill Monuments join to offer you a modern concept in funeral aftercare ,And now Spruce Hill Park and Spruce Hill Tombstones have teamed up to offer you a modern treatment at the funeral,65
429,עבור הקבורה שתמיד חלמתם עליה  ספרוס היל מציגה כעת  חדר תצוגה על קרקעי אקסקלוסיבי ,For the entombment you've always dreamed of Spruce Hill now introduces an exclusive aboveground display chamber ,For the burial you’ve always dreamed of Spruce Hill now features an exclusive ground-floor showroom,63
430,זה מבטיח שימור תמידי  כך שיקיריכם יוכלו לראות בצורה ברורה וצלולה  את נושא צערם לנצח ,It ensures permanent preservation so your loved ones will be able to see clearly and vividly the object of their grief forever ,This ensures constant preservation so that your loved ones can see clearly and clearly the subject of their grief forever,71
431,רמונה!,Ramona!,Ramona!,100
432,אני רואה שעדיין יש לך את אותם טפטים מיושנים ,I see you still have the same old wallpaper ,I see you still have the same outdated wallpapers,91
433,היי ,Hey ,Hey,100
434,שניכם נראים זוג לעניין ,You two make a sharp couple ,You both seem to be a couple for that matter,65
435,אתה לא תאמין ,You wouldn't believe it ,you will not believe,74
436,זה קרה באותו הזמן ,It happened at the same time ,It happened at the same time,100
437,וויק הביט אלי אני הבטתי בו ,Vic stared at me I stared at him ,Vic looked at me I looked at him,69
438,שנינו ידענו שזו טעות ,We both knew it was wrong ,We both knew it was a mistake,70
439,זה פשוט לא יהיה כייף בלעדיך ,It's just not gonna be any fun without you ,It just would not be fun without you,77
440,באמת ,-Really ,really,100
441,זה אומר שאתם נשארים ,No you don't mean it ,It means you stay,70
442,לא לא ,-No no ,no no,100
443,אתה בא איתנו ,Me come with you ,You come with us,88
444,באמת ,-Really ,really,100
445,אני בא איתכם ,-You're coming with us ,I'm coming with you,85
446,לא אתם לא מתכוונים לזה ,No you don't mean it ,No you do not mean it,93
447,קדימה בוא נלך ,Come on Let's go ,Come on let's go,100
448,אנחנו מזדקנים ,We're getting old ,We'm getting older,86
449,מדיח הכלים פועל ,-The dishwasher's on ,The dishwasher is running,73
450,זה טירוף אבל יש בזה משהו כל כך נכון ,This is crazy but there's something so right about it ,It's crazy but there's something so true about it,86
451,בואו נלך ,Let's go ,lets go,93
452,לא כל כך מהר חבר ,Not so fast pal ,Not so fast friend,67
453,מה ,-What ,what,100
454,אינך חושב שעליך להשאיר הודעהלאניד ,Don't you think you should Leave a note for Enid ,You do not think you should leave a message,77
455,אתה צודק ,You're right ,You're right,100
456,למעשה אשאיר קצת יותר מסתם הודעה ,In fact I'll Leave a Little more than just a note ,In fact I will leave a little more than just a message,82
457,לא לא לא ,No no no ,no no no,100
458,מקדימה ליד קפטן וויק ,Up front right next to Captain Vic ,Front next to Captain Vick,83
459,לאן נוסעים ,-Where are we going ,where are we going,100
460,מניין לי לדעת ,-How should I know ,How do I know,67
461,אתה תגיד לי ,You tell me ,You tell me,100
462,אני רק נוהג ,I'm just driving ,I'm just driving,100
463,לתוך עולם הבבלתי נודע הגדול ,-Off into the land of the great unknown ,Into the great unknown world,67
464,הסתכלו ,-Look ,Look,100
465,לא התלוצצת ,You weren't kidding ,You were not joking,79
466,באמת השארת קצת יותר מסתם הודעה ,You really are Leaving a Little more than a note ,You really left a little more than just a message,74
467,אניד אף פעם לא אהבה לחזור לבית חשוך ,Well Enid never did Like to come home to a dark house ,Enid never liked to go back to a dark house,79
468,נורמן!,Norman!,Norman!,100
469,בוא הנה ,Come here ,Come here,100
470,בוא הנה ,Come here ,Come here,100
471,נורמן!,Norman!,Norman!,100
472,אני לא שומע כלום ,- I don't have anything else to do ,I do not hear anything,67
473,תראה את המקום ,Just look at this place ,Look at the place,80
474,זה בלגן לא ,It's a mess isn't it ,This is not a mess,63
475,זה יקח שניה ,Just take a second ,It will take a second,77
476,וחם יותר ,And warmer ,And warmer,100
477,אה ,- Yeah ,Ah,67
478,הטלפון עובד!,The phone works!,The phone works!,100
479,לפחות אני חושב כך ,At least I think it does ,At least I think so,74
480,הלו ,Hello ,Hello,100
481,הלו!,Hello ,Hello!,100
482,הלו!,Hello ,Hello!,100
483,מי זה לעזאזל ,Who the hell is that ,Who the hell is that?,100
484,מי לעזאזל כאן בתמונה ,Who the hell's in this picture here ,Who the hell is here in the picture,89
485,מי זה לעזאזל ,Who the hell is that ,Who the hell is that?,100
486,הלו!,Hello ,Hello!,100
487,מי זה ,Who's this ,Who is,75
488,מה את רוצה ,What do you want ,What do you want,100
489,טוב את צלצלת ,Well you called ,Well you rang,71
490,את בטח רוצה משהו ,I have somethin' I want you to do ,You probably want something,68
491,הו חכי רגע ,Oh wait a minute ,Oh wait a minute,100
492,אני צלצלתי אבל את לא ענית ,I did call you but you never answered ,I called but you did not answer,82
493,אני רוצה שתעשי משהו ,I have somethin' I want you to do ,I want you to do something,86
494,צלצלי אלי ,Call me up ,Call me,82
495,כן אני רוצה לבדוק את הטלפון לראות אם הוא מצלצל עדיין ,Yeah I want to check my phone see if it still rings ,Yes I want to check the phone to see if it is still ringing,82
496,הוא לא צלצל כל החורף ,Haven't rung all winter ,He did not ring all winter,73
497,אולי הוא איבד את קולו ,"It may have lost its ""whatsee """,Maybe he lost his voice,63
498,יש לך את המספר שלי ,You got my number ,You have my number,80
499,אין לי מושג ,I have no idea ,I have no idea,100
500,זה בספר ,It's in the book ,It's in a book,80
501,בטח יש לך את הספר ,You must have a book ,You must have the book,86
502,מי זה לעזאזל ,Who the hell is that ,Who the hell is that?,100
503,-מישהו בדלת ,- Someone's at the door ,- Someone at the door,95
504,תראו אותך ,Well look at you ,Look at you,81
505,כן תראו אותי ,Yeah look at me ,"Yes, look at me",90
506,הו נורמן!,Oh Norman!,Oh Norman!,100
507,זה כל כך יפה ,It's so beautiful ,it is so beautiful,86
508,הכל מתעורר עכשיו ,Everything's just waking up ,Everything is waking up now,85
509,ציפורים קטנות קטנטנות ,Little tiny birds ,Tiny little birds,100
510,עלים קטנים קטנטנים ,Little tiny leaves ,Tiny little leaves,100
511,ראיתי ערוגה עם פרחים קטנים קטנטנים שם ליד פתח במרתף הישן ,I saw a patch of little tiny flowers over by the old cellar hole ,I saw a flower bed with tiny little flowers there near an opening in the old cellar,68
512,שכחתי איך קוראים להם ,I forget what they're called ,I forgot what they are called,84
513,דברים צהובים קטנים קטנטנים ,Little tiny yellow things ,Tiny little yellow things,100
514,טוב רוצה לעזור לי עם כיסויי האבק ,Well want to help me with the dustcovers ,Well want to help me with the dust covers,89
515,-אין לי משהו אחר לעשות ,- I don't have anything else to do ,- I have nothing else to do,67
516,מה עשית שם בחורשה ,What were you doin' out in the woods ,What did you do there in the woods?,81
517,נורמן מה אתה חושב שעשיתי ,Norman what do you think I was doing ,Norman what do you think I did?,85
518,היי פגשתי את הזוג הכי נחמד ,Hey I met the nicest couple ,Hi I met the nicest couple,94
519,איפה ,Where ,where,100
520,-בחורשה ,- In the woods ,- In the woods,100
521,-זוג אנשים ,- Couple of people ,- A couple of people,94
522,-לא זוג אנטילופות ,- No a couple of antelope ,- Not a pair of antelopes,70
523,ברור שזוג אנשים ,Of course a couple of people ,Obviously a couple of people,79
524,השם שלהם מיגליורי אני חושבת ,Their name is Migliori I believe ,Their name is Migliori I think,77
525,מיגליורי ,Migliori ,Migliori,100
526,איזה מין שם זה ,What sort of a name is that ,What kind of name is that,77
527,אני לא יודעת יקירי ,I don't know darling ,I do not know darling,93
528,איטלקי אולי ,Italian I suppose ,Italian maybe,60
529,הם מבוסטון ,They're up from Boston ,They're from Boston,93
530,-הם מדברים אנגלית ,- They speak English ,- They speak English,100
531,-ברור שהם מדברים אנגלית ,- They speak English ,- Obviously they speak English,78
532,הם זוג נחמד בגיל העמידה כמונו ,They're a nice middle-aged couple just like us ,They are a nice middle-aged couple like us,86
533,אם הם כמונו הם לא בגיל העמידה ,If they're just like us they're not middle-aged ,If they are like us they are not middle aged,79
534,-בטח שהם ,- Of course they are ,- Of course they are,100
535,גיל העמידה מתכוון אמצע אתל ,- Middle-aged means the middle Ethel ,Middle age means middle Ethel,92
536,אמצע החיים ,Middle of life ,Mid-life,73
537,אנשים לא חיים עד 150!,People don't live to be 150!,People do not live up to 150!,76
538,טוב אנחנו בקצה הרחוק של גיל העמידה ,Well we're at the far edge of middle age ,Well we're at the far end of middle age,96
539,זה הכל ,That's all ,that's it,74
540,אנחנו לא את יודעת ,We're not you know ,We do not know,69
541,אנחנו לא גיל העמידה ,We're not middle-aged ,We are not middle-aged,84
542,את זקנה ואני עתיק ,You're old and I'm ancient ,You are old and I am ancient,78
543,הו פהו!,Oh pooh!,Oh Pooh!,100
544,-אתה בשנות ה-70 שלך ואני ב-60 ,- You're in your 70s and I'm in my 60s ,-You're in your 70s and I'm in your 60s,89
545,-בקושי בשני המניינים ,- Just barely on both counts ,- Barely in both quorums,67
546,"האם תרצה לבלות שת שאר אחה""צ בבירבורים על זה ",Would you like to spend the rest of the afternoon quibbling about this ,Would you like to spend the rest of the afternoon chatting about it,80
547,-אנחנו יכולים אם את רוצה ,- We can if you like ,- We can if you want,78
548,המיגליורס מאיזה קבוצת גיל שהם הזמינו אותנו לארוחת ערב מתישהו ,The Miglioris whatever their age group have invited us to have dinner sometime ,The Migliurs from what age group they invited us to dinner sometime,83
549,זה יהיה נחמד לא כן ,Wouldn't that be nice ,That would be nice no yes,83
550,אני לא יודע ,I don't know ,I do not know,88
551,לא בטוח שקייבתי מוכנה לריגטוני או דומים לו ,I'm not sure my stomach's ready for rigatoni that sort of thing ,Not sure I was ready for Rigatoni or similar,69
552,הו לא!,Oh no!,Oh no!,100
553,אלמר המסכן!,Poor Elmer!,Poor Elmer!,100
554,היתה לו נפילה נוראה ,He's had a terrible fall ,He had a terrible fall,96
555,אלמר הקטן המסכן ,Poor little Elmer ,Poor little Elmer,100
556,החיים שניהלת ,The life you've led ,The life you led,91
557,הוא היה האהבה הראשונה שלי אתה יודע ,He was my first true love you know ,He was my first love you know,92
558,ידעתי כל הזמן שאני לא הראשון בשורה ,Known all along I wasn't the first in line ,I knew all along that I was not the first in line,86
559,לא אתה היית תחליף די עלוב לאלמר ,No you were a rather cheap substitute for Elmer ,No you were a pretty lousy replacement for Elmer,61
560,-ועכשיו היתה לו נפילה ,- And now he's had a fall ,-And now he had a fall,95
561,-אולי הוא רצה להתאבד ,Maybe he wanted to be cremated ,-Maybe he wanted to commit suicide,70
562,אולי הוא רצה להישרף ,Maybe he wanted to be cremated ,Maybe he wanted to be burned,86
563,-שתוק נורמן !,- Shut up Norman!,- Norman is silent!,60
564,-לא דרך גרועה ללכת אה ,- Not a bad way to go huh ,- Not a bad way to go ah,84
565,-נורמן אתה מוכן לשתוק ,- Norman will you shut up ,"- Norman, you're ready to shut up",68
566,-כאשר המספר שלי יעלה תעשי זאת לי ,- When my number's up do that for me ,"-When my number goes up, do it for me",78
567,שימי אותי על הכרכוב ותצביעי על הכיוון למטה ,Come on and help me get the canoe off the porch ,Put me on the cornice and point in the direction down,60
568,אולי לנסות אפילו היפוך מלא עם חצי סיבוב ,Might even try for a full gainer with a half twist ,Maybe even try a full reversal with a half turn,64
569,פשוט חולף במוחי פה ושם ,Just crosses my mind now and then ,Just passing through my mind here and there,66
570,כל 5 דקות ,Every five minutes ,Every 5 minutes,79
571,אין לך משהו אחר לחשוב עליו ,Don't you have anything else to think about ,You have nothing else to think about,76
572,לא משהו מספיק מעניין ,Nothing quite as interesting ,Not something interesting enough,67
573,נו אז מה עוצר אותך ,Well what's stopping you ,Well then what's stopping you,91
574,למה לא לקחת צלילה ולגמור עם זה ,Why don't you take your dive and get it over with ,Why not take a dive and get it over with,76
575,ולהשאיר אותך לבד עם אלמר ,And leave you alone with Elmer ,And leave you alone with Elmer,100
576,את בטח השתגעת!,You must be mad!,You must be crazy!,81
577,הוא ותעזור לי להוציא את הקאנו מהמרפסת ,Come on and help me get the canoe off the porch ,He and help me get the canoe off the porch,88
578,-נורמן אתה חותר ,- Norman will you shut up ,- Norman you're rowing,65
579,-בוודאי שאני חותר ,- Of course I'm paddling ,- Of course I'm striving,77
580,רוצה שאני אקח את הירכתיים ,You want me to take the stern ,Want me to take the stern,93
581,אני בהחלט לא רוצה ,I most certainly do not ,I definitely do not want to,64
582,-נורמן !,- Norman!,-Norman!,100
583,תראה!,Look!,Look!,100
584,תראה!,Look!,Look!,100
585,הו תראה מצאתי את הטבלנים!,- Oh for the Lord's sake ,Oh look I found the Tablets!,61
586,הו!,Oh!,Oh!,100
587,הו הם כל כך נחמדים ,- Of course they are ,Oh they are so nice,70
588,הנה ,Here ,here,100
589,הנה ,Here ,here,100
590,-אתה רואה אותם ,- Can you see them ,- You see them,86
591,-לא ,- No ,-No,100
592,-הו ,Oh!,- Oh,100
593,הנה הם ,There they are ,Here they are,96
594,-הם כל כך יפים ,- Oh they're so beautiful ,-they ar e so beautiful,84
595,-כן הם ענקיים ,Yeah they are ,-Yes they are huge,73
596,לא ראיתי טבלנים כה גדולים כל חיי ,I never saw such big loons in my life ,I have never seen such great divers all my life,62
597,אלה סירות שוטה ,Those are boats you poop ,These are fool boats,77
598,תקרב ,Come in closer ,Get closer,67
599,בעל ואשה ,A husband and wife ,Husband and wife,94
600,אני חושבת שהם מסתכלים עליינו ,I think they're looking at us ,I think they'm looking at us,95
601,כן נכון ,Yeah they are ,Yeah right,61
602,מה לעזאזל קורה איתם ,What the hell's the matter with them ,What the hell is going on with them,73
603,-תתחפפו מכאן !,- Where were you ,- Get out of here!,62
604,-אתל מה את עושה ,- Ethel what are you doing ,- Tell me what you're doing,78
605,-למה אתה מתכוון ,- What do you mean ,-What do you mean,100
606,-אל תעשי את זה ,- Don't do that ,- Do not do this,74
607,-למה לא ,- Why not ,-Why not,100
608,אתה עשית ,You did it ,You did,82
609,חמש שש שבע שמונה תשע עשר אחד עשרה ,Five six seven eight nine ten eleven ,Five six seven eight nineteen eleven,89
610,מה דעתך על זה ,- Ethel what are you doing ,What do you think about this,69
611,-איפה היית ,- Where were you ,-Where were you,100
612,-איפה אני הייתי ,- Where was I ,- Where I was,100
613,-הו תרד מזה ,- Oh come off it ,"- Oh, get off this",62
614,אל תעשה לי את זה ,- Don't do that ,Do not do this to me,67
615,--חמש שש שבע שמונה ,- Five  Six seven eight nine ten  ,- Five six seven eight,82
616,-לעזאזל !,- Damn!,-damn it !,73
617,-אחד עשרה ,- Eleven ,-Eleven,100
618,כן ,Yes ,Yes,100
619,לילה טוב נסיך מתוק ,Good night sweet prince ,Good night sweet prince,100
620,חמש 10 15 20 ,Five 10 15 and 20 ,Five 10 15 20,87
621,יש אמא!,- Where was I ,There's Mom!,64
622,אתה רוצה להישאר פה ולשמור על הסירה כשאני ארוץ לחנות ,You want to stay here and watch the boat while I run into the store ,You want to stay here and keep the boat when I run to the store,86
623,אני חושב שאני מוסמך לשמור על הסירה ,I think I'm qualified to watch the boat ,I think I'm qualified to keep the boat,86
624,-בוא איתי אם אתה רוצה ,- Come with me if you want to ,-Come with me if you want,94
625,-לא תודה רבה ,- No thank you very much ,-no thank you very much,100
626,-אוקיי ,- Okay ,-Okay,100
627,הלו סאמנר ,Hello Sumner ,Hello Sumner,100
628,בוקר טוב גב' טייר ,- Good morning Mrs Thayer ,"Good morning, Ms. Tire",84
629,-תמלא אותה בבקשה ,- Will you fill her up please ,-Fill it up please,68
630,נורמן יעזור לך ,Norman will help you ,Norman will help you,100
631,זה יהיה 38$ בבקשה מר טייר ,That'll be $38 please Mr Thayer ,It will be $ 38 please Mr. Tire,66
632,אלוהים הטוב ,Good God ,Good God,100
633,אתה יודע כמה עלה דלק כשהייתי בגילך ,You know how much gasoline cost when I was your age ,You know how much fuel cost when I was your age,90
634,שנים עשר סנט גלון ,Twelve cents a gallon ,Twelve cents a gallon,100
635,זאת עובדה ,Is that a fact ,that's a fact,96
636,לא ידעתי שהיה דלק בימים ההם ,I didn't even know they had gas back then ,I did not know there was fuel in those days,60
637,מה אתם זוג מטומטמים ,What are ya a couple of nitwits ,What are you stupid couple,70
638,חושבים שזה משעשע להיות זקן ,Think it's funny being old ,Think it's fun to be old,84
639,כל הגוף הארור שלי מתפרק!,My whole goddamn body's fallin' apart!,My whole damn body is falling apart!,76
640,לפעמים אני אפילו לא יכול ללכת לשרותים כשאני רוצה ל  אבל אני עדיין גבר ויכול לקחת שני כלומניקים כמוכם ,Sometimes I can't even go to the bathroom when I want to  but I'm still a man and can take on you punks ,Sometimes I can not even go to the bathroom when I want to but I am still a man and can take two nerds like you,88
641,נורמן!,- Norman!,Norman!,100
642,אנחנו זזים ,Here we go ,We're moving,64
643,תודה בחורים ,Thanks boys ,Thanks guys,82
644,אני אנהג הביתה ,I'll drive home ,I'll drive home,100
645,-אתה בטוח ,- Are you sure ,-Are you sure,100
646,-כן ,Yes ,-Yes,100
647,אם אקח את הפניה הלא נכונה ואגיע למישיגן בטוח שתיידעי אותי ,If I make the wrong turn and wind up in Michigan be sure you let me know ,If I take the wrong referral and get to Michigan I'm sure you will let me know,77
648,-מישהו בדלת ,- Someone's at the door ,- Someone at the door,95
649,-איפה היית ,- Where were you ,-Where were you,100
650,-אספתי תותים ,- Picking strawberries ,- I collected strawberries,68
651,היו ערימות על ערימות של תותים לאורך הדרך הישנה לעיר ,There were oodles and oodles of little strawberries along the old town road ,There were piles upon piles of strawberries along the old road to town,80
652,נחמד ,How nice ,Nice,67
653,מה אתה עושה פה בבוקר כמו זה נבצר מבינתי!,What you are doing in here on a morning like this is beyond me!,What are you doing here in the morning like it's unfortunate I understand!,68
654,-הנה מתחילים שוב ,- Here we go again ,- Here we start again,74
655,נהגים גננים ,I'll drive home ,Horticultural drivers,61
656,אני חושב שאוכל לעשות משהו כזה את לא ,I think I could do something like that don't you ,I think I can do something like that you do not,86
657,"מה תעשה אם תתקשר והם יגידו ""בוא ותתחיל מחר"" ","What are you gonna do if you call and they say ""Come on over and start tomorrow"" ","What will you do if you call and they say ""Come and start tomorrow""",84
658,-אבוא ואתחיל מחר ,- Go on over and start tomorrow ,- I'll come and start tomorrow,77
659,-הו בשם אלוהים ,- Oh for the love of God!,-Oh in the name of God,70
660,מה קורה איתך ,What's the matter with you ,What's up with you,73
661,תן לי את הדברים האלה ,Don't give me that ,Give me these things,63
662,קח את הסלים ותאסוף עוד תותים ,Take these buckets and pick us another quart of strawberries ,Take the baskets and pick more strawberries,74
663,לך ,- You bet ,to you,77
664,את רוצה שאני אאסוף תותים ,You want me to pick strawberries ,You want me to pick strawberries,100
665,כן ,Yes ,Yes,100
666,אני צריכה לפרסם מודעה בעיתון ,Do I have to put an ad in the paper ,I need to place an ad in the newspaper,68
667,-אני לא בטוח שאני יודע איך ,- I'm not sure I know how ,- I'm not sure I know how,100
668,-זה פשוט מאד ,- It's really very simple ,- It's very simple,82
669,איפה הם ,Where are they ,where are they,100
670,-על האדמה לאן שהם שייכים ,- On the ground where they belong ,-On the ground where they belong,100
671,פעם שעברה אספנו פטל שהיה על שיחים ,Last time we picked blueberries they were on a bush ,Last time we collected raspberries that were on bushes,63
672,לא התכופפנו בכלל ,Didn't have to bend over at all ,We did not bend at all,72
673,אלה הם תותים והם גדלים על האדמה ,These are strawberries and they grow on the ground ,These are strawberries and they grow on the ground,100
674,הנה בא מה-שמו ,Here comes what's-his-name ,Here comes his name,84
675,יהיה לו עיתון ,He'll have the paper ,He will have a newspaper,64
676,אני לא רוצה להפסיד שום הזדמנות לקריירה כאשר אחפש תותים ,I don't want to miss any career opportunities off lookin' for strawberries ,I do not want to miss any career opportunity when I look for strawberries,86
677,אני אשלם לך ,I'll pay you ,I'll pay you,100
