,hebrewFromSub,englishFromSub,englishTranslation,ratio
283,-אלף מטבעות ,- A thousand talents ,-A thousand coins,76
284,-כן אלף מטבעות ,- Yes a thousand talents ,-Yes a thousand coins,81
285,מובן שאם זה יותר מדי  בסדר אלף מטבעות ,Of course if it is too much  A thousand talents it will be ,Of course if it's too fine a thousand coins,70
286,מוסכם ,Agreed ,agreed upon,71
287,זיכרי אלטאיר תשע פעמים סביב הזירה ,Remember Altair nine times around the circus ,Altair Memories nine times around the arena,71
288,אלדבורן ,Aldebaran ,Aldburn,75
289,תשעה משכי חיים ,Nine lives to live ,Nine lifetimes,69
290,מהירה שלי אסור לך לנצח בסיבוב הראשון של המרוץ ,My swift fellow You must not win the race the first time around ,My fast you must not win in the first round of the race,69
291,עלייך לחכות לאחרות ,You must wait for the others ,You have to wait for others,80
292,תהיי יציבה אנטארס ,Steady Antares ,Be stable Antares,71
293,כמו סלע ,Like a rock ,Like a rock,100
294,את תהיי העוגן שלנו ,You will be our anchor ,You will be our anchor,100
295,חשבתי שלא יאהבו אחר כפי שהן אוהבות אותי ,I thought they'd never love another as they love me ,I thought they would not love another as they love me,87
296,הן אימצו אותי למשפחתן ,They have taken me into their family ,They adopted me into their family,72
297,נוחו היטב כוכבות שלי ,Rest well my stars ,My stars are well rested,86
298,ואז אם תנצח את מסאלה והמושל החדש יראה את זה  החדשות יתפשטו ברחובות העולם הרומי ,Then if you defeat Messala and the new governor there to see it the news will scorch the streets of the Roman world ,Then if you defeat Masala and the new governor sees it the news will spread through the streets of the Roman world,90
299,פונטיוס פילטוס פה ,Pontius Pilate here ,Pontius Pilate here,100
300,כן ומוכן לבעוט בנו ,Yes and ready to grind his heel into us ,Yes and ready to kick us,67
301,חפש את הקשר ,Look for the yoke ,Look for the connection,60
302,הרפה את הרצועה ,To hack the legs off me ,Let go of the leash,62
303,אלוהים סלח לי על שאני מבקש נקמה אבל דרכי הותוותה ,God forgive me for seeking vengeance but my path is set ,God forgave me for asking for revenge but my path was outlined,63
304,אני מפקיד את חיי בידיך ,Into Your hands I commit my life ,I leave my life in your hands,75
305,עשה איתי כחפצך ,Do with me as You will ,Do with me as you please,83
306,מגן דויד  יזהר למען בני עמך ובני עמי ,The Star of David To shine out for your people and my people together and blind the eyes of Rome ,Magen David Yizhar for the sake of your people and my people,63
307,הם מוכנים ,They are ready ,they are ready,100
308,מספר חמש ,Number five ,Number five,100
309,איפה מספר חמש ,Where is number five ,Where is number five,100
310,זה היום יהודה ,This is the day Judah ,This is Judah today,65
311,זה בינינו עכשיו ,It's between us now ,It's between us now,100
312,תראה הוא נוהג בכרכרה יוונית ,Look he's driving a Greek chariot ,"Look, he's driving a Greek carriage",90
313,יהודה תיזהר ,Judah be careful ,Judah will be careful,86
314,אל תניח לו להתקרב אליך ,Don't let him near you ,Do not let him get close to you,68
315,לחיי יופיטר שיעניק לי ניצחון ,Hail Jupiter Give me victory ,To the life of Jupiter that will give me victory,61
316,שימרו על השורות!,Keep your places!,Keep the lines!,60
317,עימדו במקומות!,Steady Antares ,Stand in places!,62
318,שורה נהדרת ,A beautiful line ,Great line,62
319,אזרחים ברוכים הבאים למשחקים בשם הקיסר טיביריוס ,Citizens I welcome you to these games in the name of your emperor Tiberius ,Citizens Welcome to the Games in the Name of Emperor Tiberius,90
320,אנו מקדישים אותם לתהילתו ולתהילתה של רומא שכולכם חלק ממנה ,We dedicate them to his glory and to the glory of Rome of which you are all part ,We dedicate them to the glory and glory of Rome of which you are all a part,94
321,הבה נכבד את המתחרים היום ,Let us honor those who race for us today ,Let's honor the competitors today,63
322,הם באו הנה מאלכסנדריה מסינה 'קרטג קפריסין רומא קורינת ,They come here from Alexandria Messina Carthage Cyprus Rome Corinth Athens Phrygia and Judea ,They came here from Alexandria Messina 'Carthage Cyprus Rome Corinth,82
323,לטוב שבהם יוענק כתר הניצחון ,To the best of these a crown of victory ,For the good in which the crown of victory will be awarded,64
324,המרוץ מתחיל ,The race begins ,The race begins,100
325,חזיר רומאי!,The Roman pig!,Roman pig!,82
326,הצדעה ,Salute ,salute,100
327,ניצחון גדול ,A great victory ,A great victory,100
328,אתה אליל העם בינתיים ,You are the people's one true god for the time being ,You are the idol of the people in the meantime,65
329,הרשה לנו להעריץ אותך ,Let me help you ,Let us admire you,62
330,אני מכתיר את האל שלהם ,I crown their god ,I crown their god,100
331,אשלח לקרוא לך ,I will send for you ,I will send a call to you,73
332,יש לי הודעה מרומא ,I have a message from Rome ,I have a message from Rome,100
333,שתחיה חיים ארוכים אריוס הצעיר ותחיה אותם בתבונה ,A long life young Arrius and the good sense to live it ,Long live the young Arius and live them wisely,72
334,איננו יכולים לחכות טריבון ,We cannot wait tribune ,We can not wait for a tribune,86
335,הוא יבוא ,He will come!,he will come,100
336,איננו יכולים לחכות עוד טריבון ,We cannot wait tribune ,We can not wait for another tribune,77
337,הוא יבוא!,He will come!,he will come!,100
338,הוא יבוא ,He will come!,he will come,100
339,שלחתי לקרוא לו והוא יבוא ,I've sent for him and he will come ,I sent for him and he will come,95
340,אתה מבין ,Do you understand ,Do you understand,100
341,עדיין לא ,Not yet ,Not yet,100
342,לא לפני שאראה אותו ,I see no enemy ,Not before I see him,71
343,לא אקבל את פניו בלי גוף ,Do with me as You will ,I will not welcome him without a body,64
344,לא!,No!,No!,100
345,אמרתי לך דרוסוס ,I told you Drusus ,I told you Drusus,100
346,אמרתי לך ,I told you ,I told you,100
347,הנה הוא ,Here he is ,here he is,100
348,הניצחון הושלם יהודה ,Triumph complete Judah ,The victory was completed Judea,64
349,אני לא רואה שום אויב ,I see no enemy ,I do not see any enemy,78
350,מה אתה חושב שאתה רואה ,What do you think you see ,What do you think you see,100
351,נותר פה די אדם שתוכל לשנוא ,There's enough of a man still left here for you to hate ,There's quite a person left here that you can hate,67
352,תן לי לעזור לך ,Let me help you ,Let me help you,100
353,אתה חושב שהן מתות אמך ואחותך ,You think they're dead your mother and sister ,You think they'm dead to your mother and sister,91
354,שהן מתות ושהמרוץ תם ,Dead And the race over ,That they are dead and that the race is over,67
355,הוא לא תם יהודה ,It isn't over Judah ,He did not end Judah,62
356,הן לא מתות ,They're not dead ,They are not dead,79
357,איפה הן ,Where are they ,Where are they,100
358,איפה הן ,Where are they ,Where are they,100
359,חפש אותן  בעמק המצורעים אם תוכל לזהות אותן ,Look for them in the Valley of the Lepers if you can recognize them ,Look for them in the Valley of the Lepers if you can identify them,86
360,הוא ממשיך ,It goes on ,he goes on,80
361,המרוץ  המרוץ לא תם ,The race  The race is not over ,The race The race is not over,100
362,האם יש דרך למטה ,Is there a way down here ,Is there a way down,88
363,איש ,Man ,man,100
364,אני מחפש שתי נשים אם ובת ,I'm searching for two women a mother and daughter ,I am looking for two women mother and daughter,80
365,יש הרבה נשים ,There are many women ,There are a lot of women,73
366,משפחת חור ,Of the family of Hur ,Hur family,67
367,אין לנו שמות פה ,We have no names here ,We have no names here,100
368,בשבילן ,For them ,For them,100
369,-למה סיפרת לי שמתו ,- Why did you say they were dead ,- Why did you tell me they died?,68
370,-זה היה רצונן ,- It was what they wanted ,- It was their wish,65
371,יהודה אסור לך לבגוד באמונן ,You must not betray this faith ,Judah You must not betray their faith,87
372,תעשה את זה למענן ,For them ,Do it for them,73
373,לא לראות אותן ,Not to see them ,Not to see them,100
374,הן באות ,They are coming ,They are coming,100
375,אהוב אותן כפי שהן צריכות להיות נאהבות ,Love them in the way they must need to be loved ,Love them as they should be loved,65
376,אל תביט בהן ,Not to look at them ,Do not look at them,84
377,שלומו של יהודה טוב ,Is Judah well ,Judah's well,80
378,האם הוא מאושר ,Is he happy ,Is he happy,100
379,כן שלומו טוב ,Goodbye Judah ,"Yes, goodbye",67
380,תנוח דעתך ,Your mind can be at rest for him ,Rest your mind,61
381,יברכך האל ,God be with you ,God bless you,71
382,הן הלכו ,Where are they ,They went,61
383,אפשר לחזור ,We can go back ,You can come back,71
384,לחזור למה ,Go back to what ,Go back to why,90
385,יהודה נותרה להן ברכה אחת לחשוב שאתה זוכר אותן כשהיו ,Judah they have one blessing left To think you remember them as they were and live your own life ,Judah has one blessing left for them to think you remember them as they were,81
386,שכח את מה שנמצא פה ,Forget what is here ,Forget what's here,97
387,לשכוח ,Forget ,forget,100
388,-מה תוכל לעשות ,- But what can you do ,- What you can do,88
389,-לבטל את מה שעשית ,- Undo what you've done ,- Undo what you did,79
390,איך הנחת להן לבוא הנה ,Let them be as if you had never come here ,How you let them come here,69
391,אני חייב לראות אותן ,I must see them ,I must see them,100
392,לא יהודה בבקשה!,No Judah please!,Not Judah please!,97
393,הוא כאן ,Here he is ,He's here,95
394,מצאתי אותו ,I have found Him ,I found him,81
395,הילד הפך לאיש ,The child has become a man ,The boy became a man,70
396,והאיש כעת אני יודע הוא בנו של האלוהים ,And the man I know it now is the Son of God ,And the man I now know is the Son of God,96
397,ההבטחה היתה נכונה ,The promise is true ,The promise was right,60
398,אתה שמח בלתזר ,You are too great a danger ,You're happy to splurge,61
399,החיים ענו לך ,Life has answered you ,Life has answered you,100
400,יש תשובה לחיים ,Life has answered you ,There is an answer to life,64
401,אלוהים נתן תשובה לחיים ,Life has answered you ,God gave an answer to life,64
402,בוא בוא איתי ,Come Come with me ,Come come with me,100
403,כשהרומאים הוליכו אותי לספינות הצמא כמעט הרג אותי ,When the Romans were marching me to the galleys thirst had nearly killed me ,When the Romans led me to the ships of thirst he almost killed me,71
404,אדם נתן לי לשתות מים ונותרתי בחיים ,A man gave me water to drink I went on living ,A man gave me a drink of water and I stayed alive,66
405,למה לא שפכתי אותם ,They're not dead ,Why did I not pour them,67
406,לא ,No ,No,100
407,אני עדיין צמא ,I am thirsty still ,I'm still thirsty,86
408,בוא תקשיב ,Come and listen ,Come listen,85
409,יש לי עסקים ברומא ,I have business with Rome ,I have a business in Rome,80
410,אתה מתעקש למות ,You insist on death ,You insist on dying,79
411,להתראות יהודה ,Goodbye Judah ,Goodbye Judah,100
412,אני מקווה שאביא לניצחונך סיום יאה ,I hope I bring you a good conclusion to your victory ,I hope I will bring to your victory a fitting end,75
413,יש לי הודעה בשבילך מהקונסול אביך ,I have a message for you from the consul your father ,I have a message for you from your father's consul,96
414,-כפי שעליך לכבד את עצמך ,- As you may honor yourself ,-As you should respect yourself,65
415,הפכת לאזרח רומא ,You have been made a citizen of Rome ,You have become a citizen of Rome,87
416,אין לך מה לומר לי ,Do you say nothing to this ,You have nothing to tell me,64
417,אני בא עכשיו מעמק המצורעים מקום שבו אמי ואחותי חיות את מה שנותר מחייהן ,I have just come from the Valley of Stone where my mother and sister live what's left of their lives ,I now come from the Valley of the Lepers a place where my mother and sister live what is left of their lives,85
418,שמעתי על זה ,I have heard this ,I heard about it,67
419,הוא כבר נושא את חותמה של רומא ,It already carries Rome's mark ,It already bears the stamp of Rome,69
420,מסאלה מת ,Messala is dead ,Masala is dead,90
421,האשמה לא במסאלה ,The deed was not Messala's ,The blame is not on Masala,62
422,הכרתי אותו היטב לפני שאכזריות רומא פשתה בו ,I knew him well Before the cruelty of Rome spread in his blood ,I knew him well before the cruelty of Rome spread in him,93
423,רומא הרסה את מסאלה כפי שהרסה את משפחתי ,Rome destroyed Messala as surely as Rome has destroyed my family ,Rome destroyed Masala as it destroyed my family,79
424,במקום שבו יש כוח ממשלה גדולה או עוצמה רגשות חזקים או חמלה הטעות גדולה אף היא ,Where there is greatness great government or power even great feeling or compassion error also is great ,Where there is great government power or power strong emotions or compassion is also a big mistake,69
425,אנחנו מתקדמים ולומדים מטעויות ,We progress and mature by fault ,We progress and learn from mistakes,67
426,יש גם קולות אחרים ,There are other voices ,There are other voices as well,85
427,קולו של אריוס שמחכה לך ברומא ,The voice for instance of Arrius waiting for you in Rome ,The voice of Arius waiting for you in Rome,86
428,הוא יאמר לך אם יורשה לי לדבר בשמו שלא להקריב את עצמך בגלל צל של טינה ישנה או נאמנות בלתי אפשרית ,He would tell you if I may speak in his place not to crucify yourself on a shadow such as old resentment or impossible loyalties ,He will tell you if I may speak on his behalf not to sacrifice yourself because of a shadow of old resentment or impossible loyalty,79
429,החופש המושלם אינו קיים ,Perfect freedom has no existence ,The perfect freedom does not exist,73
430,אדם מבוגר מכיר את העולם שבו הוא חי ,A grown man knows the world he lives in ,An older person knows the world in which he lives,73
431,ובהווה העולם הוא רומא ,And for the present the world is Rome ,And in the present world the world is Rome,86
432,אריוס הצעיר היה בוחר בו ,Young Arrius I am sure will choose it ,Young Arius would choose him,71
433,אני יהודה בן-חור ,I am Judah Ben-Hur ,I am Yehuda Ben-Hur,86
434,פסעתי על הרצפה הזאת ודיברתי בידידות כפי שהייתי מדבר עם אריוס ,I cross this floor in spoken friendship as I would speak to Arrius ,I stepped on this floor and spoke as kindly as I would talk to Arius,69
435,יותר מדי קנאים ושאפתנים ינסו לפלג את ממשלת רומא ,There are too many men of envy and ambition who try to disrupt the government of Rome ,Too many zealots and aspirants will try to divide the Roman government,62
436,אתה הפכת לגיבור שלהם ,You have become the victor and hero to those people ,You have become their hero,68
437,הם נושאים עיניהם אליך אלם היחיד כפי שקראתי לך ,They look to you their one true god as I call you ,They raise their eyes to you the only dumb as I have called you,66
438,אם תישאר פה תמצא את עצמך כחלק מטרגדיה זו ,If you stay here you will find yourself part of this tragedy ,If you stay here you will find yourself as part of this tragedy,98
439,אני כבר חלק מטרגדיה זו ,I am already part of this tragedy ,I'm already part of this tragedy,92
440,החזר את זה לאריוס ,Return this to Arrius ,Return it to Arius,77
441,אפילו למען אריוס לא אוכל להגן עליך  מחורבן אישי אם תישאר פה ,Even for Arrius' sake I cannot protect you from personal disaster if you stay here ,Even for Arius's I can not protect you from personal ruin if you stay here,84
442,אתה סכנה גדולה מדי ,You are too great a danger ,You're too big a danger,82
443,עזוב את יהודה ,Leave Judea ,Leave Judah,91
444,אני מבטיח ,The promise is true ,I promise,64
445,פחדתי שלעולם לא תחזור פחדתי ממה שעלול לקרות לך ,I was afraid you would never come back afraid of what would happen to you ,I was afraid you would never come back I was afraid of what might happen to you,88
446,אבל אני רואה אותך שוב ,But I see you again ,But I see you again,100
447,אביך ממתין לי ,Your father's waiting for me ,Your father is waiting for me,91
448,איפה הוא ,Where is he ,where is he,100
449,מה אתה מתכוון לעשות ,- What are you doing ,What are you going to do,86
450,תנוח תישן ,Rest sleep ,Rest and sleep,83
451,תן למוחך מנוחה לכמה שעות הלילה ,For a few hours of the night let your mind be at peace ,Let your mind rest for a few hours at night,85
452,אהבה ומנוחה ,Love and peace ,Love and rest,74
453,את חושבת שאיני מייחל להן כמוך ,Do you think I don't long for them as much as you do ,You think I do not wish for them as you do,77
454,איפה את רואה אותן ,Where do you see them ,Where do you see them,100
455,שמעת את האיש מנצרת ,If you had heard this man from Nazareth ,You heard the man from Nazareth,86
456,קולו של בלתזר ,Balthasar's word ,Balthazar's voice,73
457,הוא יותר מקולו של בלתזר ,He is more than Balthasar's word ,He's more than Balthazar's voice,78
458,קולו נדד עם מטרה ברורה ,His voiced traveled with such a still purpose ,His voice wandered with a clear purpose,62
459,זה היה יותר מקול ,It was more than a voice ,It was more than a voice,100
460,אדם יותר מאדם ,A man more than a man ,Man more than man,89
461,"הוא אמר: ""ברוכים הרחומים ""שכן הם בעלי הרחמים ","He said ""Blessed are the merciful for they shall obtain mercy ","He said, ""Blessed are the merciful"" for they are merciful",82
462,"""ברוכים מבקשי השלום ""שכן הם ייקראו ילדי האלוהים"" ","Blessed are the peacemakers for they shall be called the children of God ""","""Welcome seekers of peace"" for they will be called children of God """,68
463,ילדי האלוהים ,Children of God ,Children of God,100
464,בעמק הרפאים שבו השארנו אותם ,In that dead valley where we left them ,In the ghost valley where we left them,84
465,כל אנשי יהודה לא נקיים ויישארו לא נקיים עד שנקרצף את גופנו מהזוהמה של היותנו נתונים לחסדי עריצים ,I tell you every man of Judea is unclean and will stay unclean until we have scoured off our bodies the crust and filth of being at the mercy of tyranny ,All the people of Judah are unclean and will remain unclean until we scrub our bodies from the filth of being subject to tyranny,70
466,חיים אחרים לא אפשריים מלבד ניקוי האדמה הזאת ,No other life is possible except to wash this land clean ,Life is not possible other than cleaning this earth,75
467,-בדם ,- In blood ,-In blood,100
468,-כן בדם!,- Yes in blood!,-Yes in the blood!,86
469,אני יודעת שיש חוק בחיים שדם מביא עוד דם כפי שכלב מוליד כלב ,I know there is a law in life That blood begets more blood as dog begets dog ,I know there is a law in life that blood brings more blood as a dog gives birth to a dog,80
470,מוות יוצר מוות כשם שהנשר מרבה את הנשר ,Death generates death as the vulture breeds the vulture ,Death creates death just as the eagle multiplies the eagle,64
471,אבל הקול ששמעתי היום על הגבעה אמר:,But the voice I heard today on the hill said:,But the voice I heard today on the hill said:,100
472,"""אהוב את אויבך ","""Love your enemy ","""Love your enemy",100
473,"""עשה טוב לאלה שמנצלים אותך באופן מרושע"" ","Do good to those who despitefully use you ""","""Do good to those who exploit you wickedly""",66
474,כפי שאתה גורם לנו סבל עכשיו ,As you make us do now ,As you cause us suffering now,64
475,אפילו לא אהבה ,Even love ,Not even love,82
476,איני יכול אפילו לנשום כשאיני מרגיש אותך בלבי ,I can hardly draw breath without feeling you in my heart ,I can not even breathe when I do not feel you in my heart,71
477,ולמרות זאת אני יודע שכל מה שאני עושה מרגע זה יגרום לך כאב שלא חווית מעולם ,But I know that everything I do from this moment bears greater pain than you have ever suffered ,And yet I know that everything I do from this moment on will cause you pain that you have never experienced,65
478,עדיף לך לא לאהוב אותי ,It is better not to love me ,You better not love me,82
479,אהבתי את יהודה בן-חור ,It was Judah Ben-Hur I loved ,I loved Yehuda Ben-Hur,68
480,נראה שהפכת לאותו דבר שאתה נחוש להרוס רוע תחת רוע ,You seem to be now the very thing you set out to destroy giving evil for evil ,You seem to have become the same thing you are determined to destroy evil under evil,68
481,השנאה הופכת אותך לאבן ,Hatred is turning you to stone ,Hatred turns you to stone,87
482,נדמה שהפכת למסאלה ,It's as though you had become Messala ,You seem to have become a masala,75
483,איבדתי אותך יהודה ,I've lost you Judah ,I lost you Judah,91
484,אל תתקרבי יותר ,I am coming closer ,Do not get any closer,62
485,מה את עושה פה ,What are you doing here ,what are you doing here,100
486,הייתי פה אמש חיכיתי לכן ,I was here last evening waiting for you ,I was here last night waiting for you,82
487,חיכיתי כל הלילה ,I have waited all night ,I waited all night,88
488,מה קרה ,What has happened ,What happened,87
489,תשאירי את האוכל ,Leave the food ,Leave the food,100
490,אני מתקרבת ,I am coming closer ,I'm getting closer,67
491,אל תפחדי ,Don't be afraid ,do not be afraid,90
492,-מה את עושה ,What do you mean to do ,-What do you do,78
493,-אל תפחדי ,Don't be afraid ,-do not be afraid,90
494,הקשבתי לו שוב לאיש מנצרת ,I've heard Him again the man from Nazareth ,I listened to him again from a man from Nazareth,73
495,לו היו המילים אלוהים אלוהים היה בכל דבר שאמר ,If ever words were from God they are in everything He says ,Had the words been God God would have been in everything He said,69
496,הוא הולך לירושלים נוכל למצוא אותו שם ,He is going to Jerusalem We can find Him there ,He's going to Jerusalem. We can find him there,95
497,הביאי את תרצה ונלך יחד למצוא אותו ,Bring Tirzah and we can go together to find Him ,Bring Tirza and we'll go together to find him,91
498,תרצה גוססת ,What do you mean to do ,You will want to die,62
499,השאירי את האוכל ולכי ,Leave the food and go ,Leave the food and go,100
500,זה יהודה ,It's Judah ,This is Judah,78
501,למה סיפרת לו ,Why did you tell him ,Why did you tell him?,100
502,כן יהודה כן ,Yes Judah yes ,Yes Judah yes,100
503,אמא ,Mother ,mother,100
504,חכי אמא חכי ,Wait Mother wait ,Wait mom wait,83
505,תני לי לדבר איתך ,Let me talk with you ,Let me talk to you,89
506,בבקשה ,"""Love your enemy ",you are welcome,60
507,אל תתקרב יותר ,I am coming closer ,Do not get any closer,62
508,יהודה בני לא ,No Judah Son no ,Judah my son no,87
509,אמא תני לי לראות את תרצה ,Let me talk with you ,Mom let me see what you want,62
510,יהודה אם הן יראו את ישו מנצרת הן יידעו שהחיים נצחיים ושאין לפחוד מהמוות אם יש אמונה ,Judah if they would see Jesus of Nazareth they will know that life is everlasting and death is nothing to fear if you have faith ,Judah if they see Jesus from Nazareth they will know that life is eternal and that there is no fear of death if there is faith,79
511,אקח אותן אליו ,I will take them to Him ,I'll take them to him,82
512,לא!,No!,No!,100
513,אלוהים לא!,God no!,God does not!,67
514,לא לא בן יקר ,No no dear son ,No not dear son,97
515,יהודה לא ,Judah no ,Judah does not,73
516,יהודה לא ,Judah no ,Judah does not,73
517,אסור לך ללכת אליה בן יקר ,You must not go to her dear son ,You must not go to her dear son,100
518,בבקשה ,"""Love your enemy ",you are welcome,60
519,בן יקר ,Dear son ,Dear son,100
520,אין סיבה לפחוד ,Don't be afraid ,There is no reason to be afraid,61
521,תרצה זה יהודה ,I've lost you Judah ,You want it Judah,72
522,לא יהודה ,Judah no ,Not Judah,94
523,נדבה לעיוור ,Alms for the blind ,Charity for the blind,67
524,נדבה לעיוור ,Alms for the blind ,Charity for the blind,67
525,נדבה לעיוור ,Alms for the blind ,Charity for the blind,67
526,-למה הרחובות נטושים ,- Why are the streets deserted ,- Why the streets are deserted,100
527,משפטו של מי ,Trial Whose trial ,Whose trial,79
528,של הרב הצעיר מנצרת ,The young rabbi from Nazareth ,Of the young rabbi from Nazareth,95
529,הם רוצים במותו ,They are wanting his death ,They want him dead,73
530,מה הוא עשה ,What has he done ,what did he do,67
531,שום דבר שאני יודע ,Nothing I know of ,Nothing I know,90
532,לעיוור  לעיוור ,For the blind for the blind ,Blind to blind,63
533,עזרה לעיוור ,Help for the blind ,Help for the blind,100
534,-תראו מצורעות!,- Look lepers!,- Look at lepers!,88
535,-מצורעות!,- Lepers!,-Lepers!,100
536,לכו מפה!,Go away!,go away!,100
537,תתרחקו!,Stay away!,Stay away!,100
538,תסתלקו!,Get away!,Get away!,100
539,מצורעים!,- Lepers!,Lepers!,100
540,מצורעים!,- Lepers!,Lepers!,100
541,אני מכיר את האיש הזה ,I know this man ,I know this man,100
542,שמישהו יעזור לו ,Will someone help Him ,Let someone help him,78
543,רחמים עליו ,Take pity on Him ,Pity on him,81
544,רחמים ,Have mercy ,mercy,67
545,בכאבו  מראהו השליו  שימרי עליהן אסתר ,In His pain this look of peace Watch over them Esther ,In his pain his peaceful appearance shimmered over them Esther,61
546,הבאתי אתכן לפה בשביל זה קיוויתי ,I brought you here to this when I hoped  ,I brought you here for what I was hoping for,70
547,לא טעית אסתר ,You haven't failed Esther ,You were not mistaken Esther,64
548,יחי מלך היהודים!,Hail King of the Jews!,Long live the King of the Jews!,63
549,לכאן הביאו אותך חיפושיך בלתזר ,This is where your search has brought you Balthasar ,This is where your search for Lazarus brought you,76
550,הוא נתן לי מים וכוח לחיות ,He gave me water and a heart to live ,He gave me water and strength to live,77
551,הוא קיבל על עצמו את עולם החטאים שלנו ,He has taken the world of our sins onto Himself ,He took on the world of our sins,71
552,הוא אמר שנולד לסוף זה באורווה ההיא שבה ראיתי אותו לראשונה ,To this end He said He was born in that stable where I first saw Him ,He said he was born to this end in that stable where I first saw him,100
553,למטרה זו הוא בא לעולם ,For this cause He came into the world ,For this purpose he came into the world,82
554,למוות זה ,For this death ,To death it,64
555,להתחלה זו ,This tearing ,For this start,62
556,חייתי יותר מדי ,I have lived too long ,I lived too much,65
557,כאילו נשא בצלב זה  את סבל העולם ,As though He were carrying in that cross the pain of the world ,As if he carried in this cross the suffering of the world,72
558,חשכה מוזרה בצהרי היום ,A strange darkness but still day ,Strange darkness at noon,71
559,חייו תמו ,His life is over ,His life is over,100
560,מה זה ,What is it ,What is,82
561,כואב לי ,I am in pain ,I'm in pain,78
562,גם אני מרגישה אותו ,I feel it too ,I feel it too,100
563,את רואה את ידך ,Do you see your hand ,You see your hand,92
564,"ברגע שמת שמעתי אותו אומר: ""אבי סלח להם ","Almost at the moment He died i heard Him say ""Father forgive them for they know not what they do ""","As soon as he died I heard him say: ""My father forgave them",66
565,אפילו אז ,Even then ,Even then,100
566,אפילו אז ,Even then ,Even then,100
567,והרגשתי שקולו מוציא את החרב מידי ,And i felt His voice take the sword out of my hand ,And I felt his voice take the sword out of my hand,100
568,יום הולדת שמח אנה ,- Happy birthday Anna ,Happy birthday Anna,100
569,-תודה פים ,- Thank you Pim ,-Thank you Pim,100
570,חתיכת הפתעה נכון ,Such a surprise huh ,A piece of surprise right,64
571,בחרתם את היומן הכי יפה לא כך ,You must not go to her dear son ,You chose the most beautiful diary not so,64
572,כתיבה ביומן תהפוך לחוויה מאוד מוזרה בשביל אדם כמוני ,Writing in a diary is going to be a really strange experience for someone like me ,Writing in a diary will become a very strange experience for a person like me,76
573,לא די בכך שלא כתבתי דבר לפני כן אלא גם מכיוון שנדמה לי שבשלב מאוחר יותר אף-אחד לא יהיה מעוניין ברישומים של תלמידה בת 13 ,Not only because I've never written anything before but also because it seems to me that later on neither I nor anyone else will be interested in the chatterings of a 13-year-old schoolgirl ,Not only have I not written anything before but also because it seems to me that at a later stage no one will be interested in the drawings of a 13 year old student,78
574,העניין הוא אף-אחד לא יאמין שאני לבדי בעולם ,The thing is nobody would believe that I'm alone in the world ,"The thing is, no one will believe I'm alone in the world",84
575,יש לי הורים אוהבים ואחות בת 16 ובערך 30 אנשים שלהם אני יכולה לקרוא חברים ,I have loving parents and a 16-year-old sister and there are about 30 people I can call friends ,I have loving parents and a 16 year old sister and about 30 of them I can call friends,91
576,על פני הקרקע נראה שיש לי הכל מלבד ידיד אמת ,On the surface I seem to have everything  except my one true friend ,On the ground I seem to have everything but a true friend,72
577,אני מקווה שאוכל לספר לך הכל ושתהווי מקור גדול לתחושת רווחה ותמיכה ,I hope I'll be able to confide everything to you and that you'll be a great source of comfort and support ,I hope I can tell you everything and be a great source of well-being and support,75
578,לאן תלכו ,Where are you going to go ,Where are you going,86
579,לפחות אנו יכולים לעשות זאת עדיין ,At least we can still do that ,At least we can still do that,100
580,יהודים לא מורשים להיכנס לקולנוע לשחות להחליק על הקרח להשתמש בפארקים לשבת על ספסלים ציבוריים לנסוע בחשמלית או לנסוע ברכבים ,Jews are forbidden to go to the cinema you see  or to swim or go ice-skating or use the parks or sit on public benches or use trams or ride in cars ,Jews not allowed to go to the cinema to swim and skate on the ice to use the parks to sit on public benches and travel by tram or by car,70
581,אבל עדיין אנו יכולות לצאת עם בחורים ,But we can still go out with a boy ,But we can still go out with guys,84
582,תלכי את ,He's gone ,Go the,67
583,למה ,Why ,Why,100
584,אני לא רוצה להיראות להוטה מדי ,I don't want to look too keen ,I do not want to look too eager,80
585,מה קרה ,What's happened ,What happened,93
586,אל תפתחי את הדלת ,Don't answer the door ,Do not open the door,63
587,אל תכניסי אף-אחד ,Don't let anyone in ,Do not let anyone in,92
588,מה זה ,What is it ,What is,82
589,אבא  אבל ישלחו אותו למחנה עבודה ,Father But  they'll send him away to the labour camp ,Dad but they will send him to a labor camp,75
590,נפל לך משהו ,You dropped something ,Something fell on you,71
591,תודה רבה ,Thank you ,Thank you,100
592,כמובן שלא תלכי ,You won't be going of course ,Of course you will not go,72
593,לאן היא לא תלך ,Where's she not going ,Where will she not go,76
594,מה ,What ,what,100
595,! למה לא סיפרת לי ,Why didn't you tell me ,! Why did you not tell me,93
596,זה החבר הזה שלך ,It's that friend of yours ,It's this friend of yours,92
597,למה הם מזמנים אותה ,Why are they sending her ,Why are they summoning her,88
598,כי אני בת 16 ,- It's because I'm 16 ,Because I'm 16 years old,74
599,-למה לא סיפרת לי ,Why didn't you tell me ,- Why did not you tell me?,93
600,חשבנו שאת צעירה מדי -צעירה מדי ,- We thought you were too young ,We thought you were too young - too young,85
601,את חייבת להקשיב לי היטב ,You must listen to me very carefully ,You must listen to me carefully,93
602,עשינו סידורים כדי ללכת להסתתר  להסתתר ,We've been making arrangements to go into hiding for sometime  ,We made arrangements to go hide and hide,61
