,hebrewFromSub,englishFromSub,englishTranslation,ratio
379,איתן מרטין לא לא!,Ethan Martin!,Ethan Martin No no!,80
380,אינכם יכולים להיכנס!,You can't come in!,You can not enter!,71
381,הריינג'רס בפנים ,The rangers are in there ,The Rangers inside,67
382,-אתם מבוקשים על רצח שניכם!,You're both posted for murder The both of you!,- You're wanted for the murder of both of you!,80
383,הסוחר ההוא מר פוטרמן המנוח  הכומר והריינג'רס עכשיו בפנים  ובכן מה קורה בכל אופן ,That trader the late Futterman   The Reverend and the rangers are in there now   Well what's goin' on anyway ,That merchant the late Mr. Putterman the pastor and the Rangers are now inside Well what's going on anyway,68
384,נראה כי לשניכם יש הרבה על מה לשוחח ,Looks like you two will have a lot to talk about ,You both seem to have a lot to talk about,70
385,איתן תתחבא באסם!,-Ethan  hide in the barn!,Ethan will hide in the barn!,90
386,-לשם מה ,What for ,-For what,100
387,בבקשה  ,You can't come in!,you are welcome,62
388,הביטו כולם!,Look everybody!,Look at everyone!,73
389,הביטי מאמה!,Look who's here!,Look at her mother!,61
390,תראי  מי פה ,Look who's here!,Look who's here,100
391,ערב טוב ,Good evening Reverend ,good evening,73
392,האם הבר פתוח ,Is the bar open ,Is the bar open,100
393,יש חדש על הילדה הקטנה שלנו ,Any news of our little girl ,There's something new about our little girl,63
394,ראית אותה ,You've seen her ,You saw her,69
395,היא בחיים ,She's alive ,She's alive,100
396,-ראיתי אותה היא בחיים ,Here he is!,- I saw her alive,64
397,ערב טוב הכומר ,Good evening Reverend ,Good evening pastor,70
398,"או שעלי לקרוא לך ""קפטן"" ","Or should I call you ""Captain"" ","Or should I call you ""Captain""",100
399,באתי לפה לחתונה איתן ,I came here for a wedding Ethan ,I came here for a wedding with them,76
400,אחרי זה נשוחח ,Afterwards we'll talk ,After that we'll talk,76
401,מרטי אתך ,-Is Marty with you ,Marty with you,90
402,-כן ,-Yep ,-Yes,67
403,טוב לראותך שוב איתן ,It's good to see you back Ethan ,Good to see you again,73
404,נצטרף אליך ,We'll join you ,We will join you,73
405,אבל כתבתי לך מכתב אחד ,But I wrote you one letter ,But I wrote you one letter,100
406,מכתב אחד ב - 5 שנים!,One letter in five years!,One letter in 5 years!,89
407,קראתי אותו עד שהנייר התייבש והכתב דהה ,I read it till the paper dried up and the writing' faded out ,I read it until the paper dried and the writing faded,91
408,זה לא נחשב למכתב של ממש נכון ,She's not a little girl anymore ,This is not considered a true letter,60
409,-לא זה לא ,No it wasn't ,-No it's not,78
410,יכולת לפחות לומר שאתה אוהב אותי ,Might've at least said you loved me ,You could at least say you love me,70
411,יכולת לבקש ממני לחכות לך ,You might've asked me to wait for you ,You could have asked me to wait for you,76
412,לפחות זה היה משהו ,At least that'd have been somethin' ,At least it was something,68
413,אבל תמיד אהבתי אותך ,But I always loved you!,But I've always loved you,94
414,חשבתי שאת יודעת מזה מבלי שעלי לומר זאת ,I thought you knew that without me havin' to say it ,I thought you knew about it without having to say it,82
415,זה לא הוגן מרטין פולי ,Now you fight fair Martin!,It's not fair to Martin Foley,74
416,זה לא הוגן ואתה יודע זאת!,It isn't fair and you know it!,It's not fair and you know it!,86
417,לא הייתי רוצה שתבכי לורי ,-I wish you wouldn't cry Laurie ,I would not want you to cry Lori,74
418,-מי בוכה ,-Who's cryin' ,-Who is crying,92
419,אני מעריך שהדבר הכי טוב מבחינתי זה  ללכת מפה ,I reckon the best thing for me to do is to go away ,I guess the best thing for me is to get out of here,65
420,אתה תלך מרטין פולי ואני פשוט אמות!,You do Martin Pawley and I'll just die!,You'll go Martin Foley and I'll just die!,77
421,ואל תחשוב גם שהחזרה שלך הולכת לשנות את זה!,And don't think your comin' back is gonna change it either!,And do not even think that your return is going to change that!,64
422,ובכן עכשיו באשר לזה אני פשוט לא יודע צ'רלי ,Well now as to that I just don't know Charlie ,Well now as to that I just do not know Charlie,92
423,איזו זכות יש לך לדבר על נישואין עם אשה הגונה כלשהי ,What right have you to talk marriage to any decent woman ,What right do you have to talk about marriage with some decent woman,82
424,אם אתה מתייחס לאותה האשמה מטורפת ברצח  ,If you're referring' to that crazy murder charge--,If you relate to the same insane charge of murder,65
425,-ודברים אחרים ,And other things ,-And other things,100
426,-ובכן אז פשוט נצא החוצה לעזאזל!,Well then we're just gonna fight outside doggone it!,-Well then we'll just go out to hell!,60
427,אני לא נושא נשק חם  ,I ain't totin' no firearms ,I do not carry a firearm,61
428,אחריך מרטי ,-After you Marty ,After you Marty,100
429,-אחריך צ'רלי ,-After you Charlie ,"- After you, Charlie",100
430,תודה ,Thank you ,Thanks,67
431,תירק על עץ ההסקה הזה ,Spit over that piece of firewood ,Spit on this firewood,68
432,חדל מזה מרטי זה לא הוגן!,It isn't fair Martin Pawley!,Stop it Marty it's not fair!,67
433,אולי תפסיקו עם זה!,Stop it!,Maybe stop it!,70
434,לא אדוני ,No sir ,Not sir,92
435,תקימו אותם!,Get them up!,Set them up!,91
436,תכריחו אותם להילחם בהגינות!,Make them fight fair!,Force them to fight fairly!,74
437,בסדר עכשיו תילחם בהגינות מרטין!,Now you fight fair Martin!,Okay now fight Martin's fair!,87
438,חכה רגע מרטי!,Wait a minute!,Wait a minute Marty!,81
439,בלי לחנוק!,No choking!,Without choking!,72
440,מר אדוארדס עצור בעדם!,Mr Edwards make 'em stop!,"Mr. Edwards, stop them!",70
441,למה ,Why ,Why,100
442,את התחלת עם זה ,You started it ,You started with that,63
443,מרטי הישמר מרגליו!,Marty watch his feet!,Marty beware of his feet!,68
444,-אל תשכחי שאת אישה ,Don't forget you're a lady ,- Do not forget that you are a woman,60
445,קדימה צ'רלי קום!,Come on Charlie ,Come on Charlie Come on!,79
446,צ'רלי אתה בסדר ,Come on Charlie ,Charlie you're fine,65
447,עכשיו קדימה אני רוצה שתלחצו ידיים בידידות בחורים ,Now come on I want you boys to shake hands and make friends ,Now come on I want you to shake hands with guys guys,70
448,מצטער שנשכתי לך באוזן מרטי ,Sorry I bit your ear Marty ,Sorry I bit you in Marty's ear,89
449,עכשיו בחורים לכו תתנקו ואנחנו נמשיך עם טקס החתונה ,Now you boys get cleaned up and we'll proceed with the wedding ,Now guys go clean up and we will continue with the wedding ceremony,67
450,"איפה התנ""ך שלי ",Where's my Bible ,Where's my bible,100
451,-לא הולכת להיות כל חתונה ,There ain't gonna be no wedding ,- Not going to be any wedding,79
452,לא עד שנבהיר כאן כמה דברים מסביב ,Not till we get a few things cleared up around here ,Not until we clarify a few things around here,83
453,ובכן האחות ג'ורגנסן  זאת היתה מסיבת חתונה נחמדה בהתחשב בזה שאיש לא התחתן ,It was a nice wedding party considering nobody got married ,Well Sister Jorgensen it was a nice wedding party considering no one got married,80
454,איתן עלי לדרוש ממך וממרטין להתלוות אלי ברכיבה לבירת המדינה ,Ethan I gotta ask you and Martin to take a ride with me down to the state capital ,I must demand of you and Martin to accompany me on a ride to the capital of the country,65
455,"האם זו הזמנה למסיבת ""עניבת חנק"" כומר ",Is this an invite to a necktie party Reverend ,"Is this an invitation to a ""choking tie"" party pastor",60
456,לא לא הייתי אומר כך ,No I wouldn't say that ,No I would not say so,70
457,סביר להניח שהיו לך סיבות משלך להרוג את פוטרמן ,Likely you had your reasons for killin' Futterman ,You probably had your own reasons for killing Putterman,66
458,אני מדבר אליך עכשיו כריינג'ר לא כמטיף ,I'm talking to you now as a ranger not as a preacher ,I'm talking to you now as a ranger not as a preacher,100
459,העובדה שכל השלושה נורו בגבם היתה הדבר היחיד שעורר כמה שאלות ,The fact that all three of 'em was shot in the back was the only thing that raised some questions ,The fact that all three were shot in the back was the only thing that raised some questions,94
460,זה ו  פריט זהב חסר שהיה ידוע כי הוא נמצא עליו  לפני פטירתו ,That and a missing' gold piece that was known to have been on him just prior to his demise ,It and a missing gold item that was known to be on it before his death,68
461,ובכן אם לא משנה לך כומר  אני לא הולך לאוסטין ,Well if it's all the same to you Reverend I ain't goin' to Austin!,Well if it does not matter to you pastor I'm not going to Austin,66
462,-אתה הולך אם הקפטן אומר כך!,You're goin' if the captain says so ,- You go if the captain says so!,92
463,חדלו!,Stop it!,Stop!,73
464,חדלו!,Stop it!,Stop!,73
465,ערב טוב גברתי ,Good evening ma'am ,Good evening ma'am,100
466,קפטן קלייטון ,Captain Clayton ,Captain Clayton,100
467,סליחה גברתי ,I'm sorry sir ,Sorry ma'am,67
468,קפטן קלייטון אדוני ,-Captain Clayton sir ,Captain Clayton sir,100
469,-לא ,-No ,-No,100
470,אני קפטן קלייטון ,I'm Captain Clayton ,I'm Captain Clayton,100
471,אתה קפטן קלייטון ,-You're Captain Clayton ,You're Captain Clayton,100
472,-כן אני קפטן קלייטון ,-Yes I'm Captain Clayton ,"- Yes, I'm Captain Clayton",100
473,ברכות מקולונל גרינהיל אדוני ,Col Greenhill's compliments sir ,Congratulations from Colonel Greenhill sir,66
474,הקולונל רוצה לדעת  האם קר לך בראש ,Col Greenhill wants to know how soon you could   I resent that sir!,The colonel wants to know if you're cold in the head,66
475,מצטער אדוני אבקש את סליח  ,I'm sorry sir ,Sorry sir I'll apologize,65
476,-בסדר תתחיל מהתחלה ,-All right start at the beginning ,"- All right, start from the beginning",88
477,ברכות מקולונל גרינהיל אדוני ,Col Greenhill's compliments sir ,Congratulations from Colonel Greenhill sir,66
478,הקולונל מבקש לדעת  רק רגע בן ,The colonel wants to know--,The colonel wants to know only a moment,78
479,מיהו אותו קולונל גרינהיל שאתה מדבר עליו ,Hold on son Who is this Col Greenhill you're talking about ,Who is that Colonel Greenhill you're talking about,81
480,קולונל גרינהיל הוא קולונל גרינהיל אדוני ,Why Col Greenhill is Col Greenhill sir ,Colonel Greenhill is Colonel Greenhill sir,85
481,-אני סגן גרינהיל אדוני ,-And who are you I'm Lt Greenhill sir ,"- I'm Lieutenant Greenhill, sir",62
482,מה אביך רוצה לדעת ,What is it your pa wants to know ,What your father wants to know,81
483,אבי רוצה לדעת  ,My pa wants to know  ,My father wants to know,76
484,קולונל גרינהיל רוצה לדעת  בכמה זמן תוכל להכין פלוגה  ,Col Greenhill wants to know  -  how soon you can put a company--,Colonel Greenhill wants to know how long you can prepare a company,84
485,כן הוא מחיל הפרשים היאנקי ,Yeah he's a Yankee cavalryman ,Yes he is the Yankee cavalry,77
486,קולונל גרינהיל מבקש לדעת בכמה זמן תוכל  אני מוחה אדוני!,Col Greenhill wants to know  -  how soon you can put a company--,Colonel Greenhill asks to know how long you can I protest sir!,71
487,מבקש לדעת בכמה זמן תוכל להכין פלוגה מאנשיך ליציאה לשטח  בחימוש מלא לפעולת ענישה משותפת כנגד הקומאנצ'ים  ,How soon you could put a company of your men in the field fully armed for joint-punitive action against the Comanches ,Wants to know how long you can prepare a company of your men to go out into the field in full armament for a joint punitive action against the Comanches,74
488,פעולת ענישה משותפת ,-Joint-punitive action ,Joint punitive action,100
489,קיבלנו מידע על כנופיית קומאנצ'ים תחת הנהגתו של צ'יף בשם צלקת ,We received information about a band of Comanches under a chief named Scar ,We received information about a Comanche gang led by Chief called Scar,81
490,איזה מידע ,What information ,What information,100
491,-שאולי הוא אינו רחוק מפה מסתתר איפה שהוא  מה גורם לך לחשוב שהוא לא רחוק מכאן ,That maybe he's not far from here holed up somewhere What makes you think he's not far from here ,- that maybe he's not far from here hiding somewhere what makes you think he's not far from here,95
492,אתמול אחד מסיירינו אסף אדם שטען שהיה בשבי צלקת עד לפני יומיים ,One of our patrollers picked up a man claims he was a prisoner with Scar till two days ago ,Yesterday one of our patrons picked up a man who claimed he was in captivity a scar until two days ago,72
493,הוא מדבר קצת בטירוף אך הבאנו אותו איתנו ,Talks kind of crazy but we brought him along ,He talks a little crazy but we brought him with us,72
494,הוא טוען שהוא גר כאן ,Says he lives here ,He claims he lives here,63
495,הוא ממשיך להזכיר כסא נדנדה ,Keeps mentioning a rocking chair ,He goes on to mention a rocking chair,78
496,קחו את זרועותיו ,Take his arms ,Take his arms,100
497,זה מוס!,It's Mose!,It's a mousse!,82
498,ערב טוב גברתי ,Good evening ma'am ,Good evening ma'am,100
499,באתי בשביל כסא הנדנדה שלי ,I came for my rocking chair ,I came for my rocking chair,100
500,הביאו אותו לאח ,-Bring him to the fire ,Bring him to the fireplace,89
501,-השגיחו עליו!,Take his arms ,- Take care of him!,69
502,הרימו אותו ,Get him up!,Pick it up,60
503,תביאו לו כסא ,Bring him a drink!,Bring him a chair,76
504,תביאו לו שתייה ,Bring him a drink!,Bring him a drink,100
505,שימו לב לראשו ,Watch his head!,Notice his head,76
506,שתה מוס ,-Take a drink Mose ,Drink mousse,69
507,-שתה עד הסוף מוס ,-Take a drink Mose ,-Drink to the end mousse,65
508,מוס!,Mose ,mousse!,80
509,צלקת  איפה הוא ,Scar  where is he ,Scar where is he,100
510,כסא הנדנדה שלי ,My rocking chair ,My rocking chair,100
511,הבטחת לי כסא נדנדה משלי ,You promised me my rocking chair ,You promised me my own rocking chair,94
512,-שאל אותו על דבי ,Ask him about Debbie ,- Ask him about Debbie,100
513,האם דבי בסדר מוס ,Is Debbie all right Mose ,Is Debbie okay Moss,65
514,אינך חושבת שאני משוגע נכון גברתי ,You don't think I'm crazy do you ma'am ,You do not think I'm crazy right madam,71
515,לא מוס אתה רק חולה ופגוע ,No Mose you're just sick and hurt ,No mousse you're just sick and hurt,97
516,-תודה גברתי ,Thank you ma'am ,-Thank you ma's,83
517,מוס נסה להיזכר ,Mose try and remember ,Moss try to remember,78
518,היית במחנה של צלקת ,You were at Scar's camp ,You were in a scar camp,91
519,אכלתי קש ולעסתי עשב ,I ate dirt and chewed grass ,I ate straw and chewed grass,80
520,אני לא אספר לך!,I won't tell you ,I will not tell you!,80
521,אני אספר למרטי ,I'll tell Marty ,I'll tell Marty,100
522,שבע אצבעות מרטי ,Seven Fingers Marty ,Seven fingers Marty,100
523,-רק רגע  ,-Just a minute Reverend!,-just a minute,74
524,שבע אצבעות ,-Seven Fingers ,Seven fingers,100
525,מבקש לדווח אדוני  זה מה שהוא סיפר לנו אך אין מקום כזה על המפות ,-Beg to report sir that's what he told us but there's no such place on the maps ,Asking to report sir is what he told us but there is no such place on the maps,86
526,שבע האצבעות של נהר הבראזוס!,Seven Fingers of Brazos!,The Seven Fingers of the Brasos River!,73
527,כסא הנדנדה שלי ,My rocking chair ,My rocking chair,100
528,-נביא אותו ,We'll bring it ,- We'll bring it,100
529,לך ותגיד לאביך שפלוגת ריינג'רס  על כל 14 האנשים שבה מצויידים וחמושים במלואם תהייה בשטח עם אור יום ,You go tell your pa that a company of rangers all 14 of 'em fully armed and equipped will be in the field by daylight ,Go and tell your father that a Rangers company for all 14 people fully equipped and armed will be in the field with daylight,84
530,למען בטחונכם האישי  ,For your own protection ,For your personal safety,60
531,אם ברצונכם להגן עלינו פשוט סורו מדרכנו!,If you want to protect us just keep out of our way ,"If you want to protect us, just get out of our way!",91
532,עכשיו רוץ חזרה אל אביך!,Now is your chance to earn it!,Now run back to your father!,61
533,איתן אתה ומרטין מתמנים בזאת לגששים אזרחיים ,You and Martin are hereby appointed civilian scouts ,Eitan you and Martin are hereby appointed civilian scouts,94
534,צ'רלי קח את הבחורים ושובו למפקדה לאסוף את הפלוגה שלי ,Take the boys and get back to headquarters and pick up my company ,Charlie took the boys and returned to headquarters to pick up my company,73
535,אתה לא הולך!,You're not going!,You're not going!,100
536,לא הפעם ,Not this time ,Not this time,100
537,השתגעת ,Are you crazy ,are you mad,75
538,זה מאוחר מדי ,It's too late ,It's too late,100
539,היא אישה בוגרת עתה ,She is a woman grown now ,She is a mature woman now,73
540,אני חייב להחזירה הביתה ,I gotta fetch her home ,I have to get her home,68
541,-אתה יודע מה איתן יעשה אם תהייה לו הזדמנות ,Do you know what Ethan will do if he has a chance ,- You know what Eitan will do if he has the opportunity,71
542,הוא יתקע לה כדור בראש!,He'll put a bullet in her brain!,He'll stick a bullet in her head!,73
543,אני אומרת לך מרתה היתה רוצה בכך!,I tell you Martha would want him to!,I'm telling you Martha would like that!,79
544,יש שקע מאחור מצד שמאל ,There's a hub back off to the left ,There is a socket in the back on the left,69
545,כתריסר לכל אחד ,About a dozen each ,About a dozen for each,90
546,ובכן  מצאנו אותם!,Well we found 'em!,Well we found them!,76
547,עכשיו אנשים  מדינת טקסס משלמת לכם 12 דולרים יאנקיים לחודש ,Now men the state of Texas is paying you 12 Yankee dollars a month ,Now people in the state of Texas are paying you $ 12 Yankees a month,86
548,עכשיו ההזדמנות שלכם להרוויח אותם!,Now is your chance to earn it!,Now's your chance to earn them!,78
549,הדקו את חגורות האוכף שלכם ,Tighten up your cinches ,Tighten your saddle belts,62
550,עכשיו תוודאו  ,-Now make sure that--,Now make sure,84
551,-רק רגע כומר!,-Just a minute Reverend!,- Just a minute pastor!,71
552,אם נסתער הם יהרגו אותה ואתה יודע זאת ,If we go charging in they'll kill her! And you know it ,If we storm they will kill her and you know it,73
553,אני בונה על זה ,-That's what I'm countin' on ,I'm building on that,65
554,-אני יודע זאת!,-Now make sure that--,- I know that!,62
555,ובכן זה לא הולך להיות ככה ,Well it ain't gonna be that way!,Well it's not going to be like that,67
556,היא בחיים והיא תישאר בחיים!,She's alive and she's gonna stay alive!,She's alive and she'll stay alive!,87
557,לחיות עם הקומאנצ'ים לא היו חיים ,Living with Comanches ain't being' alive ,Living with the Comanches was not life,60
558,טוב שהיא בחיים ועם הקומאנצ'ים מאשר להיות עם גולגולת רצוצה!,It's better she's alive and livin' with Comanches than her brains bashed out!,It's better to be alive and with the Comanches than to be with a shattered skull!,63
559,עכשיו בני אני יודע שזה דבר קשה לומר  אך מונח פה יותר על כף המאזניים מאשר אחותך ,Now son I know this is a bitter thing to say but there's more at stake here than your sister There sure is ,Now my son I know it's a hard thing to say but it's more at stake here than your sister,78
560,-בהחלט כן אני עומד לספר לך משהו ,I'm gonna tell you somethin' ,- Absolutely yes I'm going to tell you something,68
561,לא התכוונתי לדבר על זה אבל אני עומד לספר לך עכשיו ,I didn't mean to speak of it but I'm gonna tell you now ,I did not mean to talk about it but I'm going to tell you now,78
562,אתה זוכר את הקרקפת התלוייה ההיא על הרומח של צלקת ,You remember that scalp strung on Scar's lance ,You remember that scalp hanging on the spear of a scar,74
563,ארוך וגלי  ,Long and wavy ,Long and wavy,100
564,כן ראיתי אותה ,Yeah I saw it ,Yes I saw her,69
565,ואל תנסה לספר לי שזה היה של דודה מרתה או לוסי!,And don't try to tell me it was Aunt Martha's or Lucy's!,And do not try to tell me it was Aunt Martha's or Lucy's!,94
566,זה היה של אמך ,It was your mother's ,It was your mother's,100
567,כל מה שאני מבקש זה הזדמנות להתגנב ולהוציאה לפני שתסתערו ,Give me a chance to sneak in and get her out before you come charging' in ,All I'm asking for is a chance to sneak in and take it out before you storm,64
568,מה אם יתפסו אותך ,What if you get caught ,What if you were caught,80
569,אבל בסימן הראשון של אזעקה אנחנו נכנסים לפעולה ,But at the first sign of an alarm we're comin' in ,But at the first sign of an alarm we go into action,79
570,לא יהיה לנו זמן לא לברר ולא לבחור את יעדינו כאשר נתקוף ,We ain't gonna have no time to pick and choose our targets when we do!,We will not have time not to find out and not to choose our targets when we attack,72
571,זאת הלוויה שלך ,It's your funeral ,This is your funeral,86
572,קפטן קלייטון!,Captain Clayton!,Captain Clayton!,100
573,קפטן קלייטון!,Captain Clayton!,Captain Clayton!,100
574,-מה לכל הרוחות   ,What the Sam Hill  ,-what the hell,80
575,אביך יודע שאתה כאן בסביבה ,Does your pa know you're out here ,Your father knows you're here around,70
576,כן אדוני ,Yes sir ,Yes sir,100
577,הקולונל שלח אותי למצוא אתכם ,The colonel sent me to find you ,The Colonel sent me to find you,100
578,עכשיו מצאת אותי ,You found me ,Now you have found me,73
579,עבודה טובה בן שלום ולהתראות ,Good work and goodbye ,Good job Ben Shalom and goodbye,69
580,יש משהו שאוכל לעשות אדוני ,Is there anything I can do sir ,There's something I can do sir,67
581,-אלוהים ישמור ,God forbid ,-God forbid,100
582,פשוט תחזור ותגיד לאביך איפה אנחנו  ואיפה הוא ,You just go back and tell your pa where we are and where he is ,Just go back and tell your father where we are and where he is,89
583,אבל הוא יודע זאת אדוני ,But he knows that sir ,"But he knows it, sir",80
584,אני יכול להישאר ,Can't I stay Please ,I can stay,69
585,אבל שים לב אלי נער ,But you watch me boy ,But pay attention to me boy,60
586,אני המקרה הקשה שאיתו תתמודד פה ולא הפראים הילדותיים האלה ,I'm the hard case you're up against out here not them childish savages ,I'm the hardest case to deal with here and not these childish savages,75
587,ואם אינך שומע את קריאתי הראשונה  מוטב שתקרא את מחשבותי  כי אין בכוונתי להרים קול פעמיים בשום נושא!,If you don't hear my first holler you better read my mind 'cause I don't aim to raise no two hollers on any subject at hand!,And if you do not hear my first reading you better read my mind because I do not intend to raise my voice twice on any subject!,70
588,כן אדוני!,Yes sir ,Yes sir!,100
589,אל תאמרי דבר דבי!,Don't say anything!,Do not say anything Debbie!,73
590,זה אחיך מרטי דבי!,It's your brother Marty!,This is your brother Marty Debbie!,79
591,אני עומד לקחת אותך ,I'm gonna take you away ,I'm about to take you,68
592,אני עומד להוציאך מכאן דבי! כן מרטי ,I'm gonna get you out of here Debbie ,"I'm about to get you out of here Debbie! Yes, Marty",71
593,הו כן מרטי!,Yes Marty!,Oh yes Marty!,86
594,אחים הבה ניכנס בהם!,Brethren let us go amongst them!,Brethren let's get into them!,68
595,צ'רלי נסבי תניסו את עדר הסוסים  נער תיזהר לך עם החרב הזאת!,Charlie Nesby run off that pony herd-- Boy you watch out for that knife!,Charlie Nesby Try the herd of horses Boy beware of this sword!,63
596,הבה נשוב הביתה דבי ,Let's go home Debbie ,Let's come home Debbie,81
597,עבודה טובה קפטן ,Good work Captain!,Good job Captain,85
598,עבודה טובה בן ,Good work Son ,Good job son,64
599,קליע ,-A bullet ,bullet,86
600,חץ ,An arrow ,arrow,77
601,-לא!,-No!,-No!,100
602,"""אדם יחפש","""A man Will search","""A person will search",81
603,"""את ליבו ונפשו","""His heart and soul","""His heart and soul",100
604,"""שהוא יודע כי ימצא","""He knows he'll find","""That he knows that he will find",76
605,"""אך היכן הו אלי","""But Where O Lord","""But where is Oh Eli",74
606,"""אלי היכן","""Lord Where","""To me where",67
607,תותי פרוטי מתנה מאוד נדיבה מסרן אמריקאי,Tutti-frutti Most generous gift from American sergeant ,Strawberry Proti A very generous gift from an American captain,60
608,גברות נחמדות גברים נחמדים שמח להציג את עצמי סקיני בשם מתרגם במקצוע,Lovely ladies kind gentlemen pleased to introduce myself Sakini by name interpreter by profession ,Nice ladies Nice men Happy to introduce myself Skinny as a translator by profession,61
609,לימוד על ידי המילון העתיק אוקינאוואי על ידי  ,Education by the ancient dictionary Okinawan by whim of gods ,Study by the Ancient Okinawan Dictionary by,72
610,היסטוריה של אוקינוואה מגלה רשימה מכובדת של כובשים יש לנו הכבוד להיות כבושים במאה ה-14 על ידי פיראטים סינים,History of Okinawa reveal distinguished record of conquerors We have honor to be subjugated in 14th century by Chinese pirates ,History of Okinawa reveals a respectable list of conquerors We have the honor of being conquered in the 14th century by Chinese pirates,77
611,במאה ה-16 על ידי מיסיונרים אנגלים במאה ה-18 על ידי ראשי צבא יפנים,In 16th century by English missionary In 18th century by Japanese warlords ,In the 16th century by English missionaries in the 18th century by Japanese army chiefs,81
612,ובמאה ה-20 על ידי המארינס האמריקאי אוקינוואה עם הרבה מזל,And in 20th century by American Marine Okinawa very fortunate ,And in the 20th century by the US Navy Okinawa with a lot of luck,60
613,תרבות באה אלינו לא צריך לצאת מהבית בשבילה ואנחנו לומדים הרבה דברים,Culture brought to us Not have to leave home for it And we learn many thing ,Culture comes to us and we do not have to leave the house for it and we learn a lot of things,76
614,הכי חשוב שאר העולם לא כמו אוקינוואה עולם מלא בשוני מקסים :דוגמא,Most important that rest of world not like Okinawa World filled with delightful variation Example:,Most importantly the rest of the world is not like Okinawa a world full of charming differences: an example,72
615,באוקינוואה אין מנעול על הדלתות נימוסים רעים לא לבטוח בשכנים שלך,In Okinawa no locks on doors Bad manners not to trust neighbors ,In Okinawa there is no lock on the doors and bad manners do not trust your neighbors,83
616,באמריקה מנעול ומפתח תעשיה גדולה מסקנה:,In America lock and key big industry Conclusion:,In America a large industry lock and key Conclusion:,88
617,נימוסים רעים עסק טוב,Bad manners good business ,Bad manners Good business,100
618,פורנוגרפיה עניין של גאוגרפיה אבל אוקינוואה מאוד רוצה ללמוד מכובשים,Pornography question of geography But Okinawa most eager to be educated by conquerors ,Pornography is a matter of geography but Okinawa very much wants to learn conquered,65
619,לא קל ללמוד לפעמים מאוד כואב,Not easy to learn Sometimes very painful ,It is not easy to learn and sometimes very painful,89
620,וחוכמה גורמת לחיים להיות סבילים  אז עכשיו,And wisdom make life endurable So now  ,And wisdom makes life bearable then and now,82
621,עכשיו אנחנו נספר לכם סיפור קטן להדגים דוגמה נפלאה של הטמעה נאורה של דמוקרטיה של אוקינוואה,Now we going to tell you little story to demonstrate splendid example of benevolent assimilation of democracy by Okinawa ,Now we'll tell you a little story to illustrate a wonderful example of the enlightened assimilation of Okinawa's democracy,72
622,בוס בשם קולונל פורדי 3,Boss by name of Colonel Purdy III ,A boss named Colonel Fordy 3,62
623,מספר 3 אחרי שם לומר שהוא בן של בן של בן קולונל פורדי שם הרבה שלטים,Number three after name indicate he is son of a son of a son Colonel Purdy put up many sign ,Number 3 after a name say he's the son of a son of Colonel Fordy's son put a lot of signs,73
624,זה מתורבת מעל ומעבר עושה מאוד קל ללא מתורבתים לדעת מה לא לעשות,This exceedingly civilized Make it very easy for uncivilized to know what not to do ,It civilized above and beyond makes it very easy without civilized to know what not to do,60
625,כאן כביסה של סגל לא לערבב עם כביסה של חיילים,Here laundry of officer not to fraternize with laundry of enlisted man ,Here staff laundry does not mix with soldiers' laundry,67
626,:אתם יודעים מה הוא עושה ,You know what he's doing Explanation:,: You know what he's doing,80
627,שולחת לו מגזין נקרא מגזין הרפתקאות כריכה יש ציור של פיראט עם רטיה שחורה על עין,So every month wife of Colonel Purdy send him magazine called Adventure Magazine Cover have picture of pirate with a black patch over eye ,Sends him a magazine called Adventure Magazine cover has a drawing of a pirate with a black blindfold on his eye,68
628,כולם מנסים לגנוב מגזין אז קולונל מחביא מתחת לשולחן שהוא יוכל לקרוא ראשון,Everyone try to steal magazine So colonel hide under desk so he can read first but the sergeant always find ,Everyone's trying to steal a magazine so Colonel hides under the table so he can read first,82
629,הוא חכם בלילה,He's a smart mouse ,He's smart at night,70
630,האדון הזה הבוס הגדול קולונל פורדי 3 קולונל אדם חכם מאוד,This gentleman exalted boss Colonel Purdy III Colonel very wise man ,This gentleman is the great boss Colonel Fordy 3 Colonel a very smart man,71
631,כל בוקר מסתכל למעלה לשמיים ועושה נבואה לא ירד גשם היום,Every morning look up at the sky and make a prophecy It's not gonna rain today ,Every morning looking up at the sky and making a prophecy it did not rain today,88
632,ואתם יודעים מה ,And you know what ,And you know what,100
633,לא לא יורד גשם כמובן גשם לא יורד בעונה זו של השנה בכל היסטוריה של אוקינוואה אבל קולונל לא עושה טעות,Not  Not rain Of course it not rain this time of year in whole history of Okinawa but the colonel not make mistake ,No It's Not Raining Of course it's not raining this time of year in all of Okinawa's history but Colonel makes no mistake,87
634,צבא לימד קולונל צרפתית בשביל פלישה לארופה ואז שלחו לאוקינוואה במקום 1 2 3 4 5 6 7,Explanation: Army teach colonel French for invasion of Europe then send to Okinawa instead One two three four five six seven ,Army taught Colonel French for invasion of Europe and then sent to Okinawa instead 1 2 3 4 5 6 7,68
635,סקיני ,Sakini ,Skinny,67
636,סקיני ,Sakini ,Skinny,67
637,סקיני !,Sakini ,Skinny!,67
638,סקיני,Sakini ,Skinny,67
639,סקיני סקיני - או בוקר טוב בוס - איך הפתעת אותי בוס,- Sakini - Oh good morning boss You sure surprised me boss ,Skinny Skinny - or good morning boss - how did you surprise me boss,80
