,hebrewFromSub,englishFromSub,englishTranslation,ratio
363,כמו מטאטא בין מטאטאים בארון מטאטאים ,Like a broom among brooms  in a broom closet ,Like a broom between brooms in a broom closet,89
364,כמו תוכי קטנטן ,Like a tiny parrot ,Like a tiny parrot,100
365,כמו שריקה ,Like a whistle ,Like a whistle,100
366,כמו שיר קטן ,Like a little song ,Like a little song,100
367,שיר ששר יער בתוך יער לפני אלפי שנים ,A song sung by a forest  within a forest  a thousand years ago ,A song that sang a forest within a forest thousands of years ago,85
368,הביטו!,Look!,Look!,100
369,התמונותשלטרזה!,They are here!,The photos are for Teresa!,63
370,- שני עמודים שלמים !,- Two full pages!,- Two whole pages!,62
371,- תודה סבינה !,- Thanks Sabina!,- Thank you Sabina!,83
372,הן נהדרות ,They are here!,They are great,81
373,טרזה זהו עמיתי יורג י וזה המנתח הראשי ,Tereza this is my colleague Jiri and this is the Chief ,Teresa is my colleague Jurg! And he is the chief surgeon,75
374,נפלא!,Wonderful!,Wonderful!,100
375,באמת לכדת כאן רוח חדשה ,You've really captured a new spirit here ,You really caught a new spirit here,85
376,אפשר לראות כיצד הכל משתנה ,You can see how everything is changing ,You can see how everything changes,89
377,לא הכל ,Not everything ,Not everything,100
378,הסתכלו לשם ,Look over there ,Look there,80
379,חברינו עם הרוסים ,Our comrades with the Russians ,Our friends with the Russians,85
380,אנשים מסויימים לעולם לא משתנים ,Some people never change ,Some people never change,100
381,אנשים מסויימים הם תמיד נוכלים ,Some people are always scoundrels ,Some people are always crooks,71
382,איךאפשרלדעת ,How can you tell ,How can you know,75
383,"אני תמיד שואל את עצמי "" האם אפשר לראות זאת על פניו של האדם ","I always ask myself ""Does it show in a man's face ","I always ask myself ""Is it possible to see this on a person's face",65
384,"""האם אפשר לשפוט על פי פניו של אדם אםהואנוכלאולא ""","""Can we judge by the face of a man if he is a scoundrel or not ""","""Is it possible to judge by the face of a person if he is not included""",65
385,הבה נביט בהם ונראה ,Let's look at them and see ,Let's look at them and see,100
386,-אין ספק ,- No doubt ,-There is no doubt,64
387,-בהחלט ,- Definitely ,-Definitely,100
388,אנו מכירים אתכם ,- We know you ,We know you,100
389,נוכלים ,Look!,Crooks,60
390,מההייתםאומריםעלתומס ,What would you say about Tomas ,What would you say about Thomas,98
391,מדוע ,Why ,why,100
392,זההפה ,Is it the mouth ,It's the mouth,83
393,לא זה חבוי בזהירות במוח ,No it's carefully hidden In the brain ,It is not carefully hidden in the brain,92
394,דברים כאלו חבויים במוחות של כולנו ,Such things are hidden in all of our brains ,Such things are hidden in the minds of us all,73
395,- אז מה עושה אותנו שונים ,- So what makes the difference ,- So what makes us different,85
396,-אולי רק מיליונית החלקיק ,- Maybe only one-millionth part ,-Maybe just a particle million,62
397,אולי אין הבדל ,Maybe there is no difference ,Maybe there is no difference,100
398,הגברים הללו אפילו לא יודעים אם הם נוכלים או לא ,These men don't even know if they're scoundrels or not ,These men do not even know if they are crooks or not,74
399,אתהרציני ,Are you serious ,Are you serious,100
400,יותר מ-100 000 איש נכלאו  עונו והוצאו להורג תחת שלטונם ,More than 100 000 people  were imprisoned tortured and executed in their regime ,"More than 100,000 people were imprisoned, tortured and executed under their rule",90
401,וכעת הגברים הללו צועקים שהם לא ידעו דבר ,And now these men cry out  that they didn't know anything ,And now these men are shouting that they knew nothing,70
402,שהם הולכו שולל או שהשפיעו עליהם בעורמה ,That they were misled or manipulated ,That they were deceived or deceived,70
403,שהם היו חפים מפשע ,That they were innocent ,That they were innocent,100
404,לא חפים מפשע אך לא מודעים אולי ,Not innocent but  unaware perhaps ,Not innocent but perhaps unaware,100
405,אוי בבקשה הם ודאי ידעו מה הם עושים ,Oh please they had to know what they were doing ,Oh please they must have known what they were doing,88
406,זה לא משנה אם הם ידעו או לא ,It doesn't matter whether they knew or not ,It does not matter if they knew or not,78
407,-המלך אדיפוס הטוב ,- Good King Oedipus ,- The good King Oedipus,89
408,האםלשכבעם אימךהוא פשע מאותוהסוג ,Is sleeping with your mother the same sort of crime ,Is sleeping with your mother a crime of the same kind,88
409,כאשראדיפוסהביןשהואהרגאתאביו הרגאתאביוללא יודעין ,When Oedipus realized that he had killed his father unknowingly  ,"When Oedipus realized that he had killed his father, he had killed him, but he did not know",67
410,ושהואשוכבעם אימו ושבשלהחטאיםשלו מגיפותהרסואת העירשלו  הוא לא יכול היה לסבול את המראה של מעשיו ,Unknowingly killed his father  and was sleeping with his mother  and that because of his crimes plagues were ravaging his city  he couldn't bear the sight of what he'd done ,And that he was lying with his mother and that in his sins his plagues and the destruction of his city he could not bear the sight of his deeds,71
411,הוא עקר את עיניו ועזב ,He plucked out his own eyes and left ,He rolled his eyes and left,79
412,הוא לא חש חף מפשע ,He did not feel innocent ,He did not feel innocent,100
413,הוא חש שעליו להעניש את עצמו ,He felt he had to punish himself ,He felt he had to punish himself,100
414,אך המנהיגים שלנו  שלא כמו אדיפוס הם חשו שהם היו חפים מפשע ,But our leaders unlike Oedipus  they felt they were innocent ,But our leaders unlike Oedipus they felt they were innocent,100
415,"וכשזוועות תקופתושלסטליןהתפרסמו הםבכו "" לאידענו! לא היינו מודעים למתרחש ","And when the atrocities  of the Stalinist period became known  they cried ""We didn't know!","And when the horrors of the Stalin period became public, they cried out, ""We know! We were not aware of what was happening.",68
416,אך ההבדל הוא  ההבדל החשוב הוא,But the difference is  The important difference:,But the difference is the important difference is,97
417,שהם נותרו בשלטון ,They stayed in power ,That they remained in power,72
418,כל מה שאני אומר הוא שהמוסריות השתנתה מאז אדיפוס ,All I'm saying is that morality has changed since Oedipus ,All I am saying is that morality has changed since Oedipus,96
419,- למה שלא תכתוב את זה ,- I'm not a writer ,- Why not write it,69
420,-אני לא סופר ,- I'm not a writer ,- I'm not a writer,100
421,זה יפורסם אני בטוח ,It will be published I'm sure ,It will be published I'm sure,100
422,כל מצבנו הפוליטי נמצא בזה ,All of our political situations are in it ,Our whole political situation is in it,73
423,מהכןמענייןאותך ,- Whatever you say Tereza ,What does it interest you,62
424,- משהו מפריע לך  - לא מדוע ,- Is something bothering you ,- Something's bothering you - not why,85
425,-שום דבר ,- Nothing ,-Nothing,100
426,לא   כשראיתי אותך רוקדת עם גבר אחר ,No  When I watched you dancing with another man  ,Not when I saw you dancing with another man,90
427,"חשבתי לעצמי ""הוא יכול להיות המאהב שלה ""","I thought to myself ""He could be her lover ""","I thought to myself ""he could be her lover""",100
428,אתה מקנא ,You are jealous ,you are Jealous,100
429,-לא אני לא מקנא ,No I'm not jealous ,-No I'm not jealous,100
430,-אתה מקנא ,You are jealous ,-you are Jealous,100
431,-אני לא מקנא טרזה ,- I'm not jealous Tereza ,- I'm not jealous of Teresa,89
432,-הוא מקנא ,- He's jealous ,- He's jealous,100
433,- לא הוא לא ,- No he isn't ,- no he's not,73
434,מי זה הוא ,Who's he ,Who is he,94
435,-הוא מקנא ,- He's jealous ,- He's jealous,100
436,-אני לא מקנא ,- I'm not jealous ,- I'm not jealous,100
437,-הוא מקנא ,- He's jealous ,- He's jealous,100
438,-מה שתאמרי טרזה ,- Whatever you say Tereza ,- Whatever you say Teresa,96
439,-אתה מקנא ,You are jealous ,-you are Jealous,100
440,-אני לא ,- I'm not ,-I do not,67
441,- אתה כן !,- You are!,- you are !,100
442,-אני לא ,- I'm not ,-I do not,67
443,- אתה כן !,- You are!,- you are !,100
444,אתהמקנא!,You are jealous ,you are Jealous!,100
445,אתהכן!,- You are!,you are!,100
446,- אני לא !,- I'm not ,- I do not !,67
447,- אתה כן !,- You are!,- you are !,100
448,לא!,No!,No!,100
449,- תינשא לי ,Will you marry me ,- Marry me,64
450,לא !,No!,No !,100
451,- לא !,No!,- No !,100
452,- כן !,- Yes ,- Yes !,100
453,-לא ,No!,-No,100
454,-כן ,- Yes ,-Yes,100
455,-לא ,No!,-No,100
456,-כן ,- Yes ,-Yes,100
457,כן ,- Yes ,Yes,100
458,- כמובן !,- Of course!,- Of course!,100
459,אצטרך לקנות למפיסטו עניבה שחורה ,I'll have to buy Mephisto a black tie ,I'll have to buy Lampisto a black tie,89
460,שמעת מפיסטו ,Did you hear Mephisto ,You heard from Pisto,73
461,עניבה שחורה ,A black tie ,Black tie,90
462,ארוסים נכבדים אני מברך אתכם מעומק ליבי ביום מיוחד זה כשהחלטתם באופן חופשי להפוך כדין לבעל ואישה ,My dear fiancés I am welcoming you  from the deep bottom of my heart  on this very special day  when you freely decided to be legally  man and wife ,"Dear fiancées, I congratulate you from the bottom of my heart on this special day when you have freely decided to become a husband and wife legally.",79
463,אני מניח ששניכם יודעים מהן חובותיכם בתמיכה זה בזה ואני בטוח ששניכם מודעים לרישומיכם הרפואיים ,I suppose that both of you know your duties  in supporting each other  and I am sure both of you know your own medical records ,I guess you both know what your duties are in supporting each other and I'm sure you are both aware of your medical records,82
464,עלי לומר לכם זאת אל תחשבו שהחיים הם טיול באחו שטוף שמש ,I have to tell you this: Don't think life is a walk on a sunny meadow ,"I have to tell you this, do not think that life is a trip on a sunny meadow",86
465,החיים אינם טיול באחו שטוף שמש החיים אינם טיול בגינת ורדים ,Life isn't a walk on a sunny meadow  and life isn't a walk on a rose garden ,Life is not a walk in a sunny meadow Life is not a walk in a rose garden,85
466,מדינתנו הסוציאליסטית עשתה עבורכם רבות ,Our socialist country  has done much for you ,Our socialist country has done a lot for you,90
467,כעת זה תלוי בכם ,Now it's up to you ,Now it's up to you,100
468,-לא ,No!,-No,100
469,אתםצוחקיםעלי ,You are laughing at me ,You're laughing at me,84
470,אני מצטער ,I'm sorry ,I'm sorry,100
471,אני מסרב להמשיך ,I refuse to go on ,I refuse to continue,70
472,איןדברשהואעדייןקדוש במדינההזו ,In this country is nothing sacred anymore ,There is nothing that is still sacred in this country,70
473,אם אינכם יכולים להיות רציניים לאמגיעלכםלהינשא!,If you can't be serious you don't deserve to be married!,If you can not be serious about your marriage!,68
474,בוא ניקח אחד תומס ,Let's take one Tomas ,Let's take one Thomas,98
475,זה ישמח אותנו ,It will make us happy ,It will make us happy,100
476,בחרי אחד ,Choose one ,Choose one,100
477,האחייןשלימהכפרהגיע!,My nephew from the country is here!,My nephew from the village has arrived!,64
478,בואי נקרא לו טולסטוי ,Let's call him Tolstoy ,Let's call him Tolstoy,100
479,כשפגשתי אותך לראשונה קראת ספר של טולסטוי ,When I met you for the first time you were reading Tolstoy ,When I first met you you read a Tolstoy book,73
480,אי אפשר לקרוא לו טולסטוי ,Let's call him Tolstoy ,You can not call him Tolstoy,72
481,מהדעתך עלאנהקרנינה ,How about Anna Karenina ,How about Anna Karenina,100
482,היא לא נראית כמו אנה קרנינה כלל ,It doesn't look at all like Anna Karenina ,She does not look like Anna Karenina at all,88
483,הביטי זה פרצוף של גבר ,Look at that face! It's a man's face ,Look it's a man's face,77
484,זה יותר כמו בעלה של אנה ,It looks more like Anna's husband ,It's more like Anna's husband,87
485,בואי נקרא לה קרנין ,Let's call her Karenin ,Let's call her Karnin,98
486,-קרנין ,- Karenin ,-Carnin,77
487,-קדימה קרנין ,- Karenin ,-Kadima Karnin,60
488,בואי הביתה ,Choose one ,come home,63
489,זה מאוד מוצא חן בעיניי ,I like it very much ,I really like it,69
490,המלך אדיפוס ,King Oedipus ,King Oedipus,100
491,ועםהשינוייםהללו נוכל לפרסם את זה בשבוע הבא ,And with those changes we can publish next week ,And with these changes we can post it next week,87
492,כעת נוכל לפרסם כתבה כזו ,Now we can publish a piece like this ,We can now publish such an article,63
493,חשוב על זה ,Think about it ,Think about it,100
494,שיקום מוחלט של האנשים שהועמדו לדין ,Complete rehabilitation of the people who were prosecuted ,Complete rehabilitation of the people who were prosecuted,100
495,חופש מוחלט של הביטוי של העיתונות ,Complete freedom of speech of the press ,Complete freedom of expression of the press,78
496,שחרור מן הרוסים ,Emancipation from the Russians ,Liberation from the Russians,69
497,זה כל מה שרצינו ,That's all we wanted ,That's all we wanted,100
498,ואתהחושבשהרוסיםיתנולנולהשתחרר ,And you think the Russians will let us emancipate ,And you think the Arabs will let us go free,72
499,מההםיכוליםלעשות ,What can they do ,what can they do,100
500,שוםדבר דוקטור שום דבר !,Nothing Doctor ,Nothing Doctor Doctor Nothing!,65
501,-המשך לכתוב ,- Keep on writing ,-Continue writing,65
502,-תודה אך הכירורגיה קלה יותר ,- Thanks but surgery's easier ,-Thanks but the surgery is easier,92
503,קח אותי אליהן ,Take me to them ,Take me to them,100
504,את ערה ,You're awake ,are you awake,72
505,-קח אותי אליהן ,Take me to them ,- Take me to them,100
506,- אל מי ,- To who ,- To whom,92
507,אל הנשים האחרות ,To the other women ,To the other women,100
508,קח אותי אליהן כשאתה עושה איתן אהבה ,Take me to them when you make love to them ,Take me to them when you make love with them,91
509,אני אפשיט אותן עבורך ,I'll undress them for you ,I will strip them for you,64
510,הייתי רוצה לעשות זאת ,I'd like to ,I would like to do that,65
511,באמת ,Really ,really,100
512,אני ארחץ אותן  ואביא לך אותן ,I'll give them a bath and I'll bring them to you ,I will wash them and bring them to you,65
513,אעשה מה שתרצה ,I'll undress them for you ,I'll do whatever you want,60
514,הגוף של נשים אחרות יהיה המשחק שלנו ,Other women's bodies will be our playthings ,The body of other women will be our game,75
515,אני יודעת שאתה נפגש עם נשים אחרות ,I know you see other women ,I know you meet other women,83
516,אני יודעת ,I know it ,I know,80
517,אינך יכול להסתיר זאת ממני ,You can't hide it from me ,You can not hide it from me,96
518,כל יום אני מנסה לומר לעצמי ,Every day I try to tell myself:,Every day I try to tell myself,100
519,"""טוב זה שום דבר ","""Well it's nothing ","""Well it's nothing",100
520,"""זה לא חשוב ","""It's not important ","""it's not important",100
521,הוא לא יכול לעמוד בפיתוי ,He can't resist it ,He can not resist the temptation,68
522,"""אך הוא אוהב אותי ","""But he loves me ","""But he loves me",100
523,אני יודעת שהוא אוהב אותי ,I know he loves me ,I know he loves me,100
524,אני בטוחה בזה ,- No - I'm sure it's you!,I'm sure of it,76
525,הוא אוהב אותי ,He loves me ,He loves me,100
526,""" הוא אוהב אותי!""",He loves me ,""" He loves me!""",100
527,אך איני יכולה לעמוד בזה ,But I can't stand it ,But I can not stand it,86
528,ניסיתי מאוד ,I tried hard ,I tried very hard,83
529,אני פשוט לא יכולה ,I just can't ,I just can not,92
530,אלתעזובאותילבד!,Don't leave me alone!,Do not leave me alone!,93
531,טרזה הירגעי ,Tereza calm down ,Teresa calmed down,88
532,הפסיקי לדבר ,Stop talking ,Stop talking,100
533,נסי לישון ,Try to sleep ,Try to sleep,100
534,את צריכה לישון כעת ,You need some sleep now ,You need to sleep now,91
535,איני רוצה לישון ,I don't want to sleep ,I do not want to sleep,84
536,אני יודעת שנמאס לך ממני ,I know you're tired of me ,I know you'm tired of me,90
537,אני יודעת ,I know it ,I know,80
538,אני יכולה לראות זאת בעיניך ,I can see it in your eyes ,I can see it in your eyes,100
539,הלו ,Hello ,Hello,100
540,כן ,Yes ,Yes,100
541,מה ,What ,what,100
542,הנההםבאים!,Here they come!,Here they are!,81
543,קרנין!,Karenin!,Karnin!,92
544,תומס!,Tomas!,Thomas!,91
545,-אני נוסעת לשוויץ  - לאן ,- I'm going to Switzerland ,- I'm going to Switzerland - where,89
546,- מאיזו מדינה אתם ,- What country are you from ,- What country are you from?,100
547,-מהולנד  יופי ,- The Netherlands ,- From the Netherlands beauty,71
548,קחו את אלו ,Good Take these ,Take these,80
549,פרסמו אותן  בבקשה ,Have them published please ,Post them please,67
550,טרזה!,Tereza!,Teresa!,83
551,טרזה!,Tereza!,Teresa!,83
552,טרזה!,Tereza!,Teresa!,83
553,השתגעת ,- Who are you ,are you mad,73
554,אינךמבינהשאנואוהביםאתכם ,Don't you realize that we love you ,You do not understand that I love you,68
555,שתמידאהבנואתכם ,That we always loved you ,That we have always loved you,91
556,שבאנוכדילהגןעליכם ,That we came to protect you ,We came to protect you,90
557,להגן ,To protect ,protect,82
558,להגןעלינומפנימה ,To protect us from what ,Protect us from what,93
559,נתתאתהתמונותשלך לזרים ,Did you give your pictures to foreigners ,You gave your pictures to strangers,64
560,כן  נתתי ,Yes I did ,Yes I gave,63
561,אתמבינהשיכוליםלירותבךעל זה ,I'll undress them for you ,I understand they can shoot you for it,63
562,הם מזהים אנשים על פי התמונות שלנו ,They are identifying people from our photographs ,They identify people by our photos,78
563,- זו המצלמה שלך  -לא ,- Is it your camera ,- This is your camera - no,82
564,אניבטוחשהיאשלך ,- No I'm sure it's yours ,I'm sure she's yours,81
565,מיהאיש הזה ,Who is this man ,Who is this man?,100
566,מיהאישהזה ,Who is this man ,Who is this woman?,69
567,מעולם לא ראיתי אותו - זה אתה !,- No - I'm sure it's you!,I've never seen him - it's you!,62
568,-לא ,No ,-No,100
569,- אני בטוח שזה אתה !,- No - I'm sure it's you!,- I'm sure it's you!,92
570,זה אתה ,- It's you!,It's you,100
571,לא ,No ,No,100
572,לא ,No ,No,100
573,לא!,No ,No!,100
574,-גם לך ,- You too ,-You also,67
575,הפלישה למדינתנו הינה פעולת מתקפה ברורה כנגד מדינה עצמאית ,The invasion of our country  constitutes a clear act of aggression  against an independent country ,The invasion of our country is a clear offensive against an independent state,71
576,לעם הצ כי שלנו היתה הזכות והחובה להילחם כנגד התוקפים ,Our Czech people had the right and the duty  to fight against the aggressor ,Our people had the right and duty to fight against the attackers,83
577,לאנשים שאין להם האומץ להילחם עם נשק בידיהם לא מגיע החופש ,People who don't have the courage  to fight with arms in their hands do not deserve freedom ,People who do not have the courage to fight with weapons in their hands do not deserve the freedom,89
578,אז מדוע היגרת ,So why did you emigrate ,So why did you emigrate,100
579,חזור להילחם ,Go back and fight ,Go back to fighting,72
580,מאוד קל לך כאן לומר לאנשים אחרים להילחם ,It's very easy for you here to tell other people to fight ,It's very easy for you here to tell other people to fight,100
581,יוםאחד כולםיישאלו ,One day everybody will be asked:,One day everyone will be asked,92
582,"""מה אתה עשית כנגדהמשטרהקומוניסטי ""","""What did you do against the Communist regime ""","""What did you do against the communist regime?""",100
583,סלחי לי רציתי לשאול אותך משהו ,Excuse me I wanted to ask you something ,Excuse me I wanted to ask you something,100
584,- מה אתה רוצה לשאול ,- What do you want to ask ,- What do you want to ask,100
585,- מדוע עשית זאת שם ,- Why did you do that back there ,- Why did you do it there?,83
586,מדועאתהרוצהלדעת ,Why do you want to know ,Why you want to know,93
587,- מי אתה ,- Who are you ,- Who are you,100
588,-שמי הוא פרנץ ,- My name is Franz ,- My name is Franz,100
589,באתי לפגישה ההיא על מנת להקשיב ,I came to that meeting to listen ,I came to that meeting to listen,100
590,אני פרופסור באוניברסיטה ,I'm not from the police I'm a professor at the university ,I'm a university professor,63
591,אין לי שום דבר במשותף עם האנשים הללו ,I have nothing in common with these people ,I have nothing in common with these people,100
592,הדברים היחידים שמאחדים אותם הם התבוסות וההאשמות שהם מפנים זה לזה ,The only things that hold them together  are the defeats and reproaches they address to one another ,The only things that unite them are the defeats and accusations they direct at each other,71
593,קשה להיות בגלות ,But it's hard to be in exile ,It's hard to be in exile,92
594,אנשים חשים נטושים ,People feel abandoned ,People feel abandoned,100
595,הם חשים אובדן ובדידות ,They feel at a loss They feel lonely ,They feel loss and loneliness,68
596,המדינהשלכםתחתכיבוש ,Your country is occupied ,Your country is under occupation,82
597,אתאדישה לזה ,Are you indifferent to that ,I will be indifferent to it,70
598,איני יכולה לסבול אצבעות מאשימות ואגרופים מורמים ,I can't stand pointing fingers and I can't stand raised fists ,I can not stand accusing fingers and raised fists,75
599,אזמהאת רוצהלעשות ,So what do you want to do ,So what do you want to do,100
600,אני רוצה ללכת לאכול צהריים ,I want to go to lunch ,I want to go have lunch,82
601,אני רעבה ,I'm hungry ,I'm hungry,100
602,כשהייתיסטודנטבפריז אהבתי את ההפגנות הצעידות הקהל הצעקות  אהבתי ליטול בזה חלק ,When I was a student in Paris  I liked the demonstrations the marches the crowds the shouting  I liked to be part of it ,When I was a student in Paris I loved the marching demonstrations and the shouting crowd I loved taking part in it,83
603,כל העולם נראה לי כמו צעדה אחת גדולה אל עבר עולם טוב יותר ,The whole world looked like a grand march to me  ever onward to a better world ,The whole world seems to me like one big step towards a better world,69
604,-גם לי ,- Me too ,-For me to,67
605,צעדתי כל שנה  - באמת ,I marched every year ,I marched every year - really,85
606,כן  אך הכריחו אותי לצעוד ,Yes but I was forced to march ,Yes but I was forced to march,100
607,צעדת חג הפועלים כל הבנות לבושות באותם הבגדים ,The May Day parade all the girls dressed the same ,Labor Day March All the girls are dressed in the same clothes,71
608,כולם מחייכים כולם זורקים פרחים ,Everybody smiling everybody throwing flowers ,Everyone smiles everyone throws flowers,77
609,מעולם לא יכולתי לעמוד בקצב ,I could never keep in step ,I could never keep up,85
610,הבנות שמאחורי היו דורכות בכוונה על העקבים שלי ,The girls behind me would purposely step on my heels ,The girls behind me would deliberately step on my heels,79
611,מה שקרה למדינתך זו טרגדיה ,What happened to your country is a tragedy ,What happened to your country is a tragedy,100
612,- כך אתה חושב ,- You think so ,- That's how you think,69
613,-כמובן ,- Of course ,-of course,100
614,היתה תקווה ,There was hope ,There was hope,100
615,הם הרגו אותה ,They killed it ,They killed her,83
616,אינךעומדלהיותמשעמם נכון ,You're not going to become boring are you ,You are not going to be boring right,83
617,מלצר ,Waiter ,a waiter,86
618,- אתה יכול להפסיק את הרעש הזה  - רעש ,- Can you stop that noise ,- You can stop this noise - noise,81
619,מה שאתם קוראים לו מוסיקה ,Yes What you call music ,What you call music,90
620,אאלץ לשאול את המנהל ,I'll have to ask the manager ,I'll have to ask the manager,100
621,בכל מקום מוסיקה הופכת לרעש ,Everywhere music's turning into noise ,Everywhere music becomes noise,66
622,הפרחים הפלסטיים האלו  הם אפילו שמים אותם במים ,Look These plastic flowers  They even put them in water ,These plastic flowers are even put in water,80
623,והסתכל לשם ,And look out there ,And look there,88
624,הבנייניםהללו הם הכיעור של העולם ,Those buildings  the uglification of the world ,These buildings are the ugliness of the world,82
625,המקום היחיד שאפשר למצוא בו יופי הוא אם הרודפים שלו לא שמו לב אליו ,The only place we can find beauty  is if its persecutors have overlooked it ,The only place where beauty can be found is if his pursuers did not notice him,63
626,זהותהליךשל הכוכבכולו ואיני יכולה לסבול את זה ,It's a planetary process  and I can't stand it ,The identity of the process of the whole planet and I can not stand it,66
627,- משהו לא בסדר  -לא בסדר ,- Is anything wrong ,- Something wrong - wrong,63
628,לא ,No!,No,100
629,הכל בסדר גמור ,No Everything is fine ,Everything is fine,92
630,זה פשוט הרעש הזה אתהיכוללהפסיקאותו ,- Can you stop that noise ,It's just this noise you can stop,75
631,זה נשמע כמו מים מלוכלכים ,Could you stop it It sounds like dirty water ,It sounds like dirty water,74
632,אני מצטער אדוני ,I'm sorry sir ,I'm sorry sir,100
633,הלקוחות האחרים אוהבים את הרעש הזה ,The other customers do like this noise ,The other customers love this noise,90
634,כיצד הם יכולים לאכול ולהקשיבלחראהזה ,How can they eat food and listen to shit ,How can they eat and listen to this shit,88
635,אם כך נחפש מקום עם טעם טוב יותר ,In that case  we'll look for a place with better taste ,If so we will look for a place with better taste,77
636,תודה ,Thank you ,Thanks,67
637,אני מקווה שלא הפריע לך לעזוב את המקום ההוא ,I hope you didn't mind leaving that place ,I hope it did not bother you to leave that place,72
638,בדיוק ההיפך ,Just the opposite ,Just the opposite,100
639,אני אוהבת לעזוב מקומות ,I like to leave places ,I like to leave places,100
640,אני אוהבת לעזוב ,I like to leave ,I love to leave,87
641,אני מקווה שאתה לא סובל ,So I hope you're not having a bad time ,I hope you do not suffer,61
642,כלל לא ,Not at all ,Not at all,100
643,עלי לתפוס רכבת בעוד שעה ,But I have a train to catch in an hour ,I have to catch a train in an hour,94
644,אני מרצה בטורינו מחר ,I'm giving a lecture in Torino tomorrow ,I'm lecturing in Turin tomorrow,77
645,- אתה נוסע ברכבת ,- You travel by train ,- You travel by train,100
646,-תמיד ,- Always ,-Always,100
647,אני אוהבת רכבות ,I love trains ,I love trains,100
648,הן כה ארוטיות ,They are so erotic ,They are so erotic,100
649,דרך אגב אשתי היא בעלת גלריה לאמנות ,By the way my wife owns an art gallery ,By the way my wife owns an art gallery,100
650,אולי היא תוכל לעזור לך ,Maybe she could help you ,Maybe she can help you,87
651,אתהנשוי ,You are married ,Are you married,100
652,כן ,Yes ,Yes,100
653,היזהרי ,Be careful ,Be careful,100
654,ובכן  ברוך הבא לג נבה ,Well welcome to Geneva ,Well welcome to Lag Neva,91
655,אך זה מאוחר מדי ,But it's too late ,But it's too late,100
656,רוסים בפראג  ,Russians in Prague  ,Russians in Prague,100
657,ראינו את התמונות האלו בכל מקום ,We've seen these everywhere ,We've seen these pictures everywhere,86
658,האירועים רחוקים מדי כעת ,The events are too remote now ,The events are too far away now,73
659,זה נגמר ,It's over ,It's over,100
660,אך שם שום דבר לא נגמר ,But there nothing is over ,But there nothing ends,81
661,כולם עדיין דורשים שהרוסים יעזבו ,Everybody still demands that the Russians leave ,Everyone still demands that the Russians leave,95
662,ישנן שביתות בכל רחבי המדינה ומחאות ,There are strikes all over the country and protests ,There are strikes all over the country and protests,100
663,אך כאן  נראה שלאף אחד זה לא מפריע עוד ,But here nobody seems to care anymore ,But here it seems to no one it bothers anymore,70
664,הנה הסיפור על הנודיסטים בצרפת ,Here is the story about the nudists in France ,Here is the story of the nudists in France,90
665,תודה ,Thank you ,Thanks,67
666,חכי רק תסתכלי ,Wait just have a look ,Wait just look,80
667,תמונות נהדרות של פראג ,Take pictures of naked women ,Great pictures of Prague,62
668,חבל שאנו מקבלים אותן רק כעת ,The events are too remote now ,Too bad we only get them now,63
669,הנה הסתכלי על שלי ,Here have a look at mine ,Here's look at mine,79
670,אין להן  כמובן  שום קשר לשלך ,Of course they have nothing to do with yours ,Of course they have nothing to do with yours,100
671,כלל לא ,Not at all ,Not at all,100
672,הן בדיוק אותו הדבר ,They are the same ,They are exactly the same,81
673,אין שום דבר לא בסדר עם הגוף האנושי ,There's nothing wrong with the human body ,There is nothing wrong with the human body,94
674,זה טבעי וכל מה שטבעי הוא יפהפה ,It's normal And everything normal is beautiful ,It's natural and everything natural is beautiful,89
675,יש לך חוש נפלא לגוף הנשי ,You have a terrific sense of the female body ,You have a wonderful sense of the female body,81
676,התנוחות הפרובוקטיביות הללו ,These provocative poses ,These provocative poses,100
677,היית יכולה להיות צלמת אופנה מעולה ,You'd be a topnotch fashion photographer ,You could be a great fashion photographer,77
678,עלייך למצוא דוגמנית לעבוד איתה ,You ought to get yourself a model to work with ,You need to find a model to work with,70
679,לערוך תיק עבודות עבור הסוכנויות ,Make a portfolio for the agencies ,Edit portfolio for agencies,73
680,אך לעת עתה אני יכולה להציג אותך בפני עורך מדור הגננות ,But for now I can introduce you to the editor of our garden section ,But for now I can introduce you to the editor of the horticulture section,84
681,כן  ודאי ,- Of course ,"Yes, of course",82
682,הם תמיד זקוקים לתמונות של קקטוסים ורדים וכדומה ,They always need shots of cactuses and roses and things ,They always need pictures of rose cacti and the like,71
683,קקטוסים ,Cactuses ,Cacti,62
684,לא ,No ,No,100
685,את יותר מדי נחמדה באמת ,You're too kind really ,You're too nice really,86
686,אך הייתי מעדיפה להיות מלצרית או להישאר בבית ,But I'd rather be a waitress or stay at home ,But I would rather be a waitress or stay home,88
687,אךהאםתהיימסופקתמלשבתבבית ,I'll come with you ,But will you be provided with a home?,63
688,מדוע כולם רוצים לראות תמונותשלנשיםעירומות ,Why does everybody want to see pictures of naked women ,Why everyone wants to see pictures of naked women,89
689,הןכהמעניינות ,Are they that interesting ,They are interesting,89
690,נתראה אחר כך ,See you later ,see you later,100
691,- אתה עובד היום אחר הצהריים ,- Are you working this afternoon ,- You work this afternoon,87
692,-כן  אחזור מאוחר ,- Yes I'll be back late ,"- Yes, I'll be back later",98
693,אתתהייבסדר ,I'll call you ,You'll be fine,67
