,hebrewFromSub,englishFromSub,englishTranslation,ratio
265,אני חושש שהוא יותר יבש משעת השמחה במרכז בטי פורד גברת,I'm afraid it's drier than happy hour at the Betty Ford Center madam,I'm afraid he's more dry than the time of joy in the Betty Ford lady,60
266,אני לא מאמינה שוויל מתנהג כך,I cannot believe will is acting like this,I can't believe Wille acts like this,83
267,האם עשיתי משהו,Did I do something,Did I do something,100
268,אולי זאת הייתה טעות להביא את קלאודיה ורוברט,Maybe it was a mistake bringing Robert and claudia here,Maybe it was a mistake to bring Claudia and Robert,90
269,ויי מותק על תהיה כל כך קשה עם עצמך,Vy honey don't be so hard on yourself,Wei honey will be so hard with yourself,71
270,אני בטוחה שיש סיבה טובה ואין לה שום קשר אליך ואל רוברט,I'm sure there's a good reason and it has nothing to do with you and Robert,I am sure there is a good reason and has nothing to do with you and Al Robert,92
271,קרלטון אתה צריך לדעת איך לבקש,carlton you just have to know how to ask,Carlton you need to know how to ask for,78
272,עכשיו אני יכולה לקבל בחזרה את הראש של בובת הברבי שלי,Now can I have Barbie's head back,Now i can get back the head of my barbie doll,74
273,תקשיבו וויל לא יגיע,will's still not here,Listen to Will will not arrive,63
274,למה שלא תתחילו לאכול,Why don't you kids just go ahead on and eat,Why don't you start eating,61
275,טוב,-Good,are good,67
276,טוב,-Good,are good,67
277,לא ראיתי אותו במצב כזה מאז שמישהו אמר לו שהוא נראה כמוני,I haven't seen him this upset since someone told him he looked like me,I haven't seen him in such a situation since someone told him he looked like me,81
278,הוא פשוט קשה-לב,He's just hard-headed!,Is just a hard-hearted,70
279,אני לא יודעת מאיפה הוא קיבל את התכונה הזאת,I don't know where he gets it from,I don't know where he got this feature,75
280,אני יודעת הוא קיבלת אותה ממך,I do: He gets it from you,I know he got her from you,68
281,אני האחות המבינה,I am the understanding sister,I am the sister understanding,100
282,הלן היא האחת הרועשת וג'ניס היא קלת הדעת  ואת האחת קשת-הלב,helen is the loud one Janice is the flighty one  and you are the hard-headed one,Helen is the noisy one and Janice is a slight opinion and one heart-to-heart,65
283,חשבתי שאני האחת המתוקה,I thought I was the sweet one,I thought I was the sweet one,100
284,את אמרת שאת האחת המתוקה,You said you were the sweet one,You said you the sweet one,91
285,מתי שניסינו להגיד לך שאת לא  לא הקשבת בגלל שאת קשת-לב,When we tried to tell you you weren't  you wouldn't listen because you're too hard-headed,When we tried to tell you you didn't listen to because you were a heart-heart,79
286,אני הולך למיטה,I'm going to bed,I am going to bed,85
287,תראי למה שלא ננסה ליהנות ממה שנשאר מארוחת הערב,Look why don't we try to enjoy what's left of dinner,Show why we won't try to enjoy what's left of dinner,83
288,חכי דקה,Wait a minute,wait a minute,100
289,איך את יכולה לאכול בזמן שכזה,How can you eat at a time like this,How can you eat in such a time,80
290,וויאן אני לא יכולה להוציא את זה מהראש שלי,Vivian I can't get this out of my mind,Vian I can't get it out of my head,78
291,אלוהים ויי אני לא יודעת מאיפה הבאתי את הרעיון הזה,Gee Vy I don't know where I couId have gotten that idea,God Way I don't know where I brought this idea from,70
292,וויל תודה לאל שמצאתי אותך,will thank God I found you,Will Thanks to El I found you,80
293,קרלטון איך ידעת שאני כאן,carlton how did you know I was down here,Carlton how did you know I am here,84
294,האם אמא שלי שלחה אותך לכאן לקרוא לי,Did my mom send you down here to get me,Did my mom sent you here to call me,78
295,לא,No,No,100
296,התגנבתי החוצה,I snuck out,I sneaked out,75
297,דאגתי לך,I was worried about you,I was worried about you,100
298,טוב כפי שאתה רואה אני בסדר,well as you can see I'm fine,Well as you see i'm fine,92
299,אני רואה שאתה ילד פנימי מפוחד ואני כאן בשביל להגיד  בוא ותשחק,I see your frightened inner child and I'm here to say  come out and play,I see you are a frightened inner child and I'm here to say come and play,92
300,אתה צופה ביותר מידי אופרות סבון גבר,You been watching too much Oprah man,You watch too much man 'soap operas,77
301,וויל תראה אני יודע איך אתה מרגיש בנוגע לרוברט אבל אתה לא היחיד שמקנאה במשהו,will look I know how you feel about Robert  but you're not the only one who gets jealous,Will see I know how you feel about Robert but you are not the only one who is jealous of something,80
302,איך אתה חושב שהרגשתי כשאתה הגעת,How do you think I felt when you moved in,How do you think I felt when you arrived,79
303,אתה גבוה  אתה טוב בכדורסל הבנות אוהבות אותך,You're tall  you're good at basketball the babes love you,You are tall you are good at the girls basketball love you,77
304,ברור שאף אחת מהן לא יעזרו לך בעולם המאוגד אבל  אבל לשנה הבאה או יותר אתה מסודר,Of course none of that will help you in the corporate world but  for the next year or so you're sitting pretty,Obviously none of them will help you in the incorrect world but for the next year you are arranged,60
305,זה היה מאוד נחמד מצדך לבוא לכאן גבר,It was real nice of you to come down here man,It was very nice of you to come here a man,80
306,וויל אני רק רוצה שתדע  אם אמא שלך תנטוש אותך ותתחתן  תמיד יהיה לך אותי,will I just want you to know  if your mom abandons you and gets married  you'II always have me,Will I just want you to know if your mother will abandon you and marry you will always have me,85
307,בגלל  טוב אתה כאילו האח שתמיד רציתי,Because  well you're like the brother I've always wanted,Because good you are like the brother I always wanted,81
308,תודה רבה קרלטון,-Thanks a Iot carlton,Thanks a lot of Carlton,88
309,על זה שלא חיבקתי אותך נכון,-For not hugging you right,For that I haven't hugged you right,63
310,לא אתה יודע על זה שאמרת שאני כאילו האח תמיד רצית,No you know for saying that I'm like the brother that you always wanted,You don't know about you said I was as if the brother always wanted,70
311,ועל זה שלא חיבקת אותי גבר,And for not hugging me man,And for not hugging me a man,96
312,ויי אני האחד שצריך להתנצל,Vy I'm the one that should apologize,Wei i am the one who should apologize,74
313,זאת הייתה אשמתי,It was all my fault,It was my fault,88
314,הייתי כל כך להוט שוויל יחבב אותי התחלתי יותר מידי חזק,I was so eager for will to like me I came on too strong,I was so eager that Wille would like me I started too hard,73
315,אז איך הייתה ארוחת הערב,So how was dinner,So how was dinner,100
316,יש שאריות,Any leftovers,Have leftovers,81
317,איפה הייתה לעזאזל,Where the hell have you been,Where the hell was,61
318,בוי הזמן טס מתי שאתה רץ לחדר שלך,Boy time flies when you're running up to your bedroom,Boy time flew whenever you run to your room,73
319,אני מאחוריך קרלטון,I'm right behind you carlton,I am behind you Carlton,78
320,אני מופתע ששמת לב שנעלמתי עם הגבר שלך כאן וכל זה,I'm surprised you even noticed I was gone what with your man here and all,I am surprised that I have noticed that I have disappeared with your man here and all this,72
321,אל תשתמש בטון ההליכה הזה עליי,Don't you use that tone of walk with me,Do not use this walking tone on me,71
322,עכשיו תושיב את התחת שלך לפני שאני אושיב אותו בשבילך,Now you sit your butt down before I sit it down for you,Now sit your ass before I will sit it for you,74
323,איזה צירוף מקרים,What a coincidence,What a coincidence,100
324,וויליאם אתה הרסת  את מה שהיה אמור להיות ערב מאוד מיוחד,william you have ruined  what was supposed to be a very special evening,William you ruined what was supposed to be a very special evening,96
325,כן טוב את הרסת את מה שהיה אמור להיות ביקור מאוד מיוחד,Yeah well you ruined what was supposed to be a very special visit,Yes good the ruin what was supposed to be a very special visit,82
326,זה לא כאילו אני רואה אותך כל הזמן,It ain't like I get to see you all the time,It's not like I see you all the time,76
327,למה היית צריכה להביא אותם בכלל,Why you have to bring them anyway,Why would you have to bring them at all,81
328,הבאתי אותם בגלל שהם חשובים לי ורציתי שהם יפגשו את האדם הכי חושב לי בחיי,I brought them because they're important to me  and I wanted them to meet the most important person in my Iife,I brought them because they are important to me and I wanted them to meet the person most thinking to me in my life,81
329,אמא האם חשבת על מה שאני רוצה,Mom did you ever think about what I wanted,Mother Did you think of what I want,73
330,"אני מתכוון ""רוברט הוא הגבר שלי","I mean ""Robert's my man",I mean “Robert is my man,89
331,"קלאודיה כל כך מקסימה ""","claudia's so adorable ""","Claudia is so charming """,70
332,הלכת והתחלת משפחה חדשה בלעדי,You went off and started a whole new family without me,You went and started a new family exclusively,67
333,מותק אתה לא יודע שאין משפחה בלעדיך,Baby don't you know there is no family without you,Honey you don't know there is no family without you,89
334,אף אחד לא יכול לקחת את מקומך,Nobody can take your place,No one can take your place,88
335,אני אימך,I'm your mother,I'm your mother,100
336,אבל אני אנושית מותק גם לי יש צרכים,But I'm human honey I have needs too,But i'm human is honey i also have needs,84
337,אתה מצפה שאני אהיה לבד לעד,Do you expect me to be alone forever,You expect me to be alone forever,96
338,את ההורה היחידי שיש לי ואני לא רוצה לחלוק אותך,You're the only parent I got and I don't want to share you,The only parent I have and I don't want to share you,87
339,טוב אני מצטערת מותק זאת לא ההחלטה שלך,well I'm sorry baby that is not your decision,Well i regret honey that not your decision,76
340,וויל תקשיב אני לא עם רוברט בגלל שהוא גורם לך להרגיש רע,will listen I am not with Robert because he makes you feel bad,Will listen i don't with Robert because he makes you feel bad,89
341,אני איתו בגלל שהוא גורם לי להרגיש טוב,I'm with him because he makes me feel good,I am with him because he makes me feel good,94
342,אני אוהבת אותך אכפת שלי ממך  אבל אני חייבת לחיות את חיי,I Iove you I care about you  but I have got to live my own life,I love you my mind from you but I have to live my life,69
343,עכשיו אתה יכול להרוס את מה שנשאר מהטיול הזה  או שאתה יכול לגרום לו לעבוד,Now you can ruin what's left of this trip  or you can make it work It's up to you,Now you can destroy what remains from this trip or you can make him work,72
344,אבל כל זה תלוי בך,But that's all that's up to you,But all that is up to you,86
345,היי וויל!,-Hi will!,Hi Will!,100
346,היי קלאודיה,-Hey claudia,Hi Claudia,86
347,התפרצויות זעם,Temper tantrums,Tantrums,70
348,שם נמצא הכסף,That's where the money is,Where the money is located,71
349,אתה הורג אותי וויל,You slay me will,You kills me Will,67
350,אתה יודע וויל אתה תהיה אח נפלא,You know will you would make a great brother,You know Will you will be a wonderful brother,74
351,וגם אני לא כל כך רע,I'm not so bad either,And I'm not so bad either,91
352,כשאר תיקח אותי לפארק אני אמשוך יותר נשים מאשר כלבלב,When you take me to the parks with you I can attract more babes than a puppy,When you take me to the park I will pull more women than a puppy,73
353,באיזה שעה הטיסה שלך,What time is your flight,At what time your flight,88
354,אני שונאת להגיד לך שלום ויי זה הזמן היחיד שאני בוכה בו,I hate saying goodbye to you Vy it's the only time I cry,I hate to tell you hello Wei is the only time I cry in,67
355,את בוכה יותר מרי'צרד סימונס,You cry more than Richard Simmons,You're crying more Richard Simmons,84
356,תודה על האירוח,-Thanks for the hospitality,thank you for the hospitality,91
357,העונג כולו שלנו,-Our pleasure,The pleasure is all ours,67
358,רוברט חכה גבר,Robert hold up man,Robert waited a man,65
359,אני רק רוצה להתנצל על זה שהרסתי לך את החגיגה,I just wanted to apologize for messing up your celebration,I just want to apologize for destroying you the celebration,79
360,פעם הבא שתבוא ארוחה עליי,-Next time you come out dinner on me,The next time you come a meal on me,80
361,אני מעריך את זה גבר,-I appreciate it man,I appreciate this man,80
362,טוב גם אתה בסדר,well you all right too,Well too you are ok,73
363,למעשה אתה הבן הכי טוב שיכול להיות לאמא,In fact you are the greatest son a mom ever had,In fact you are the best son who can have a mom,72
364,אני אתגעגע אליך קלאודיה,-I'm gonna miss you claudia,I will miss you Claudia,73
365,גם אני אתגעגע אליך,-I'm gonna miss you too,I will miss you too,68
366,תודה על זה שנתת לי להבריק לך את הנעלים לתלות את הבגדים שלך ולנקות את החדר שלך עם שואב אבק,Thanks for letting me polish your shoes  hang up your clothes and vacuum your room,Thank you for letting me shred the shoes to hang your clothes and clean your room with a vacuum cleaner,72
367,זה היה ממש כיף לשחק בג'פרי,It was really fun playing Geoffrey,It was really fun to play in Jeffrey,74
368,מה,What,what,100
369,זה לא כאילו הלארי אף פעם לא עשת את זה,It's not Iike hilary never did it,It's not like the Larry never did it,61
370,בי וויל,-Bye will,Bee Will,88
371,חכי עצרי קלאודיה,Wait hold up claudia,Wait Claudia stops,79
372,אני חושב שאת שוכחת משהו,I think you're forgetting something,I think you forget something,89
373,אבל החבר שלך הביא לך את זה,But your friend gave it to you,But your friend brought you this,68
374,כן אבל את חברה יותר טובה,Yeah but you're a better friend,Yes but you are a better girlfriend,79
375,וחוץ מזה את יכולה לרגל על אמא שלי,And besides you can spy on my mom for me,And besides you can pilgrim on my mom,81
376,במערכת המשפט הפלילי המדינה מיוצגת על-ידי שני גופים נפרדים אך שווים בחשיבותם,In the criminal justice system the people are represented by two separate yet equally important groups:,"In the criminal legal system, the state is represented by two separate but equal bodies in their importance",73
377,המשטרה אשר חוקרת את הפשעים והתובעים אשר מעמידים לדין את העבריינים,The police who investigate crime and the district attorneys who prosecute the offenders,Police who investigate the crimes and prosecutors who prosecute offenders,80
378,אלה הסיפורים שלהם,These are their stories,These are their stories,100
379,-אתה בפטיסט,You're a Baptist,-You are in a patelist,65
380,הנזירות האלה יודעות לבנות אופי,Those nuns know how to build character,These nuns know how to build a character,95
381,זה מה שאמרת לי,That's what you told me,That's what you told me,100
382,לפעמים אני רוצה לשכוח שאני נשוי בחיי,Oh man Sometimes I want to forget I'm married I swear,Sometimes I want to forget that I am married in my life,78
383,היא מוצאת חן בעיניך רק בגלל המאפיינים הלבנים שלה,You just like her 'cause her features are white Oh yeah,She likes you just because of her white characteristics,68
384,בגלל זה אתה מוצא חן בעיניי כל כך,That's why I like you so much Oh!,That's why you like it so much,94
385,מר דקר,Mr Decker,Mr. Decker,100
386,מר דקר,Mr Decker,Mr. Decker,100
387,מר דקר,Mr Decker,Mr. Decker,100
388,הדלת היתה פתוחה אין סימנים לפריצה,The door was open there was no sign of forced entry,The door was open there are no signs of hacking,73
389,"אבא שלי אמר ""תהיה שוטר תראה מה אתה מפספס ""","My dad said ""Be a cop look what you miss out on ""","My dad said ""be a police officer you will see what you missed""",64
390,הן לא נראו כך בספר המחזור של התיכון שלי,They didn't look like that in my high school yearbook that's for sure,They didn't look like this in my high school cycle book,65
391,אוסף מספריים נדיר,What've we got a rare scissors collector,Rare scissors collection,69
392,כשתסיימי עם זה אני רוצה את זה בסדר,Listen when you're done with this I want it okay,When you finish with that I want it okay,75
393,חושב שהיתה צריכה עזרה להתלבש,Think she needed any help getting dressed,Think she had to help dress,62
394,לא משלמים לך שכר של בלש כדי שתהיה עוזר צלם,I think you don't make a detective's salary for being a photographer's assistant,Don't pay you a detective salary so you have a photographer assistant,77
395,היה אמור לעבוד הלילה,He was supposed to work tonight huh,Was supposed to work tonight,89
396,בפיג'מה,In his pajamas,In Pajama,78
397,הוא שלח את כל הבנות להביא לו קפה,He made all the girls bring him coffee,He sent all the girls to bring him coffee,89
398,מר דקר נתן לי כרטיס ביקור לפני שהספקתי להתיז עליו,Mr Decker gave me his card before I could spray him,Mr. Decker gave me a business card before I could splash it,79
399,היתה פה תנועה של בחורות בכל השעות כולן יפהפיות לפעמים שתיים שלוש ביום,He had girls in and out all hours all lookers some of them two three times a day,There was a traffic of girls in all hours all beautiful sometimes two three a day,68
400,נוזל פיתוח עושה את העבודה,Of course developing fluid do it every time,Development fluid does the job,63
401,או שעשה מניקור,Or a good manicurist,Or made a manicure,74
402,-כבר לא עושים מניקור,Or a good manicurist,-Do not make a manicure,62
403,מקבלים הפטיטיס,You catch hepatitis,You get hepatitis,83
404,זה לא פה,Isn't here,It's not here,61
405,אולי שמת לב למספריים,Maybe you noticed we found a pair of scissors,May have noticed the scissors,65
406,מצאנו טביעת אגודל ומורה על קצה הלהב,Good thumb and index finger at the top of the blade,We found a thumb and teacher on the edge of the blade,65
407,-חפשו אלמנה שחורה,Look for a Black Widow Spider,-Look for a black widow,86
408,הן לא הורגות את בני זוגן אחרי סקס,Don't they kill their mates after sex,They don't kill their spouses after sex,82
409,נמצא זרע והפרשות נרתיק בתחתוני הקרבן,Your victim had semen and vaginal secretions in his Doctor Dentors,Found seed and vaginal secretions at the victim underwear,62
410,אם נמצא את האישה תוכל לבצע התאמה,Okay We find a woman can you make a match,If we find the woman you can make a match,85
411,כנראה הבחור לבש תחתונים מיד אחרי וממש לפני שנהרג,Figure the guy pulls his pj's on right after and just before he was killed,Probably the guy wore underwear immediately after and just before killed,60
412,חיכתה עד שיתלבש,Waited till he got dressed,Waited until he dressed,86
413,-אני בטוח שהיה אסיר תודה,I'm sure he was grateful,-I am sure it was grateful,82
414,-אחרי סקס,After sex,-In after sex,86
415,-הוא לא נשוי,He's not married,-Ho is not married,79
416,החברה עוזבת הוא נרדם ומתעורר מפורץ,So what is this The girlfriend leaves he falls asleep a burglar wakes him,The company leaves is falling asleep and wakes up,62
417,ודוקר אותו באמצע הלופט בגב,And stabs him in the middle of the loft in the back,And stabbed it in the middle of the loft in the back,89
418,אני מניח שזה אומר שיש לך ניחוש טוב יותר,I suppose that means you have a better idea,I guess that means you have a better guess,71
419,ג'וליאן דקר,Julian Decker huh!,Julian Decker,87
420,לא משנה לאן אתה מכוון התשובה היא לא,However you mean that the answer is no,No matter where you are aiming for the answer is no,65
421,את יודעת עם מי היה בקשר,Do you know who was involved with him,You know who was in contact with,75
422,העיר מלאה בנשים עם טעם נורא,This city is full of women with dreadful taste,The city is full of women with a terrible taste,75
423,אבל את לא אחת מהן,But you're not one of them,But you are not one of them,87
424,לא רציתי אותו ליד הבנות שלי,I just didn't want him around my girls All right,I didn't want him at my girls,73
425,-אז לא עבדתם יחד,So you werert working with him,-So you haven't worked together,60
426,למה היית הפגישה האחרונה שלו אתמול,But why were you his last appointment yesterday,Why were you his last meeting yesterday,72
427,-ביומן שלו לא שלי,In his book not mine,-Bo not mine,71
428,רצה שאמליץ עליו לעבודה,Wanted me to recommend him for work,Wanted me to recommend him to work,90
429,ביקשתי שיעזוב,I asked him to leave,I asked him to leave,100
430,"הבנות שלי נמצאות על השער של ""ווג"" בלש",You'll find my girls on the covers of Vogue Detective,"My girls are on the gate of ""Vogue"" detective",77
431,יש בנות שהתעניינו בו,Some girls were interested in him But not mine,Some girls are interested in,68
432,מיס נורמן,Miss Norman,Miss Norman,100
433,נסעה לשלושה שבועות לברבדוס,Gone for three weeks Barbados,Traveled for three weeks to Birdus,63
434,שבת בבוקר מחלקה ראשונה,Saturday morning first class,Saturday morning first class,100
435,לקחה שש מזוודות,She took six suitcases,Took six suitcases,90
436,קיפלת לה גם את התחתונים,You fold her underwear too,You folded her underwear too,96
437,אני אוהב להיות קרוב לדיירי,I like to be close to my tenants,I like to be close to tenants,95
438,-מעניין למה,I wonder why,-I wonder why,100
439,הפגישה של 11 רשומה על שדרת הפארק אנג'לה בראנט,The 11:00 is East 16th off Park Avenue South Angela Brant,The 11th meeting on Angel Brent Park Avenue,74
440,עשיתי את הסיבוב הרגיל חיפשתי עבודה,I was making the rounds looking for work,I did the usual round I was looking for a job,64
441,ואת זה בחר לומר לי רק לאחר שקניתי לו ארוחת בוקר,Which he told me after I bought him breakfast,And this chose to tell me only after I bought him breakfast,77
442,עושה רושם שמר דקר אהב לנצל אנשים לא,It seems Mr Decker liked to take advantage of people huh,Makes a preserved precursor liked to take advantage of people no,65
443,לא אצטרך לקנות לו שוב קפה אבל העבודה תחסר לי,Look I'll never have to buy him coffee again but I will miss the work,I won't have to buy him coffee again but the job will miss me,83
444,אולי 30,Maybe 30,Maybe 30,100
445,אני בת 38 לא נראיתי בת 30 מאז גיל 20,I'm 38 I haven't looked 30 since I was 20,I am 38 years old I have not been 30 years old since the age of 20,62
446,קל לנצל אותי,It's easy to take advantage of me,It's easy to take advantage of me,100
447,הייתי דוגמנית בתור ילדה,I was a model when I was a kid,I was a model as a girl,64
448,בשנתי האחרונה בתיכון הרווחתי פי חמש ממה שאבא שלי הרוויח בחנות לחומרי הבניין שלו,In my senior year in high school I made five times what my father did in his hardware store,"In my last high school, I earned five times that my dad earned in his building materials store",64
449,כל הסוכנויות הגדולות רצו אותי,All the big agencies wanted me,All the big agencies wanted me,100
450,הבעיה שזה לא מחזיק מעמד,Problem is it doesn't last,The problem it doesn't hold on,71
451,-את עדיין עובדת,You're still working,-You still work,82
452,יש לי בת בבית ספר פרטי,I have a daughter in private school,I have a private school,79
453,לא מספיק כדי לשכב עמו,Not enough to sleep with him,Not enough to lie with him,81
454,-את יודעת מי כן,You know who did,-You know who is,90
455,אמרתי לכם לא עבדתי עבורו כזה הרבה,I told you I didn't work for him that much,I told you I didn't work for him a lot,85
456,דבר אחרון מיס בראנט,Uh just one more thing Miss Brant,Last thing Miss Rant,64
457,תוכלי לומר לנו איפה היית משש עד שמונה אמש,Can you tell us where you were from uh let's say 6:00 to about 8:00 last night,You can tell us where you were from six to eight last night,74
458,מה,What,what,100
459,מה קורה פה,What's going on,What's going on here,86
460,אני צריכה לצאת,I have to go out,I have to go out,100
461,למה שלא תבלו קצת בחדר טוב,Why don't you go hang out in your room for a while okay,Why don't you get a little in a good room,60
462,הודיתי שלא חיבבתי אותו,I admitted I didn't like him,I thanked I didn't like him,69
463,נוכל לסיים בפעם אחרת,Can we finish this some other time,We can finish another time,60
464,תוכלי רק לומר איפה היית אמש,Could you just tell us where you were last night,You can just say where you were last night,84
465,בארוחת ערב עם הגרוש שלי,I had dinner with my ex-husband,At dinner with my divorced,60
466,ג'פרי בראנט,Jeffrey Brant,Jeffrey Brant,100
467,הוא בנקאי,He's a banker,Is a banker,83
468,הבאה בתור: בטי אן קרטר מערב 24,Next up Betty Ann Can'ter West 24th,Next in line: Betty Ann Carter West 24,72
469,רוצה להתערב שגם היא לא חיבבה אותו,Want to bet she didn't like him either,Would like to intervene that she didn't like him either,67
470,תסתכל על הצד החיובי:,Look on the bright side,Look at the bright side:,87
471,אם נעשה את זה כל השבוע לא תצטרך לקנות פלייבוי יותר,If we do this all week you'll never have to buy Playboy again,If we do this all week you won't have to buy a playboy anymore,78
472,אתה אומר שאני מתייחס לנשים כמו לחפצים,What are you saying I treat all women like objects,You say I refer to women like objects,69
473,כמו לריהוט,Like furniture,Like furniture,100
474,אני מבטיח אפילו לא להסתכל על הבאה,This one I promise I won't even look at her,I promise not even look at the next,72
475,אתם רוצים שאבכה,What do you want me to do,You want me to cry,70
476,אשלח צ'ק לקרן הצלמים המתים,Cry I'll send a check to the Dead Photographers' fund,I will send a check to the dead photographers,82
477,עבדת עבורו מיס קרטר,You did work for him Miss Can'ter,You worked for Miss Carter,68
478,אם אין לך מיטה אתה ישן בביבים,You don't have a bed you sleep in the gutter,If you don't have bed you sleep in your stages,73
479,אכנס לכושר חסל קטלוגים ובחזרה למגזינים,I get into shape I'm out of catalogues and back in magazines,I will put in the fitness of catalogs and back to magazines,72
480,מיס דרום אלבמה מדינת הכותנה,Miss Southern Alabama Cotton Queen,Miss South Albama Cotton State,78
481,מבלי להזיז אצבע,Without liftir a finger,Without moving a finger,78
482,"השער של ""מדמואזל""",Cover of Mademoiselle,"The Gate of ""Mademozel""",62
483,ג'וליאן אמר שאני גמורה,Julian said that I was finished,Julian said I was finished,91
484,לורן הוטרס עברה את ה-40,Well Lauren Huttors past 40,Lauren Hawters has passed the 40,64
485,היא עובדת,She works,She works,100
486,ג'וליאן המסכן שינוח על משכבו בגיהנום,Poor Julian may he rest in hell,Poor Julian to smell on his own in hell,66
487,מי לדעתכם הרג אותו,Who do you think killed him,Who do you think killed him,100
488,-אנחנו חושבים שהיתה לו חברה,We think he had a girlfriend,-We think he had a girlfriend,100
489,אתמול בלילה,Last night,last night,100
490,הייתי על עמוד מסתובב שהצביע על יאכטה שנהגתי לשוט עליה,I was on a revolving pedestal pointir at the kind of yacht I used to cruise on,I was on a rotating page that pointed to a yacht I used to cruise,74
491,מה אתה חושב שקורה שזה נעלם ואלה הם כל מה שנותר לך,What do you think you do when this goes and these are all you have left,What do you think it happens that disappears and these are all you have left,73
492,תודה,Thank you,Thanks,67
493,הבחור לא יודע לאן הלכה,The guy doesn't know where she was,The guy doesn't know where she went,93
494,חצי שעה לעבור דרך המנהרה ועוד חצי שעה בחזור,Well that's a half-hour through the tunnel and a half-hour back,Half an hour to pass through the tunnel and another half hour back,79
495,זה נותן לה מספיק זמן,That gives her just enough time,It gives her enough time,84
496,-רק אם היא יכולה לעוף,Not unless she can fly,-The if she can fly,70
497,נסעתי לפגוש את החמים אחת המנהרות היתה סגורה,I went to see the in-laws one of the tubes was closed in the Lincoln,I went to meet the hot tunnels was closed,62
498,לקח לי שעתיים רק להגיע לשם,Two hours just to get there,Took me two hours just getting there,86
499,כל מה שיש לנו זה חלאה שהתחנן לעבודה,All we got is a sleazeball who was begging for work,All we have is a scum that begs for work,64
500,הוא התחנן לעבודה,This guy was begging for work,He was begging for work,85
501,אפילו שלח את הבנות לקנות לו קפה,He even made the girls buy him coffee,Even sent the girls to buy him coffee,84
502,"ציוד צילום יקר ‏300 מ""ר בטרייבקה",Expensive camera equipment 3 000 square feet in Tribeca,Dear photo equipment 300 sqm in Tribeca,62
503,תבררו איך שילם על חייו ואולי נגלה מדוע הגיעו לקצם,Find out how he paid for his life maybe we find out the reason it's over,Find out how he paid for his life and maybe we will find out why they came to an end,71
504,לא היה הרבה בלופט,Not much in the loft,There wasn't much in the loft,73
505,היו ארגזים מלאים של קבלות,What there were boxes of receipts,Were full crates of receipts,62
506,והחזרי-מס בני ארבע שנים,And four-year-old tax returns,And a four-year-old tax,81
507,"-חתומים על-ידי רו""ח מוסמך",Signed by a CPA,-Sign-in by a qualified CPA,63
508,מר דקר,Mr Decker,Mr. Decker,100
509,דיווח על הכנסות ברוטו בסך ‏68 000 דולר אשתקד,He reported $68 000 gross income last year,Reporting gross revenue of $ 68 000 last year,71
510,לפי רישומיו הטיולים לאיסלנד עלו מחצית מזה,According to his travel records his trips to the islands cost at least half that,"According to his registration, the trips to Iceland have gone up half of it",69
511,והאוכל שלו והמשכנתא והבגדים והציוד והדוד סאם הכל יצא מהסכום שנותר,And his food and his mortgage and his clothes and his equipment and Uncle Sam all came out of the rest of it,And his food and mortgage and clothes and equipment and uncle Sam everything came out of the remaining amount,79
512,ידוע לי רק על מה שדיווח,Well I only know what he reported,I only know about what you have reported,77
513,אני לא יודע שום דבר על הכנסה נוספת,I don't know a thing about his other income,I don't know anything about further income,64
514,אתה אוהב לנסוע לאיסלנד  מר אוהרה,You like to go to the islands too Mr O'Hara,You like to travel to Iceland Mr. Ohra,70
515,לא העור שלי לא סובל את השמש,No my skin can't take the sun,Not my skin doesn't suffer the sun,70
516,מעולה כי אם חתמת על החזרי המס האלה בידיעה על הכנסה הנוספת לא תראה שמש הרבה זמן,That's good 'cause if you signed those tax returns knowing he had other income you're gonna be out of the sun a long time,Excellent that if you have signed these tax returns knowing about the additional income you will not see a lot of time,72
517,לדוגמניות יש תוחלת חיים קצרה,Models have a short life span,The models have a short life expectancy,74
518,ג'וליאן מצא להן עבודה אחרת,Julian found them other work,Julian found them another job,60
519,זוכר את הבחור בדיינר,Remember the guy in the diner,Remember the guy in Diner,93
520,שאמר שבחורות נכנסו ויצאו פעמיים שלוש ביום,Said girls were going in and out of there two three times a day,Who said girls came in and out twice a day,63
521,מה הן עשו מר אוהרה,What were they doing Mr O'Hara,What did they do Mr. Ohra,63
522,הצטלמו לטקס סיום הלימודים,Getting their graduation photos taken,Photographed for graduation ceremony,60
523,כדי שהבחור ישים על עצמו משהו נוח יותר,So that the guy could slip into something more comfortable,In order for the guy to put on something more convenient,60
524,הוא לא היה רק צלם אלא גם סרסור,This guy was not only a photographer he was a pimp,He was not only a photographer but also a pimp,81
525,אחת הבחורות שלו,One of his girls,One of his girls,100
526,אנחנו לא מכירים שום לקוח או בחורה שלו,We don't know any of his johns Or his girls,We don't know any customer or girl,65
527,מוטב שתתחילו עם הדוגמניות שהוא צילם,Well you'd better start with all the models he photographed,You'd better start with the models he took,75
528,תבדקו את חשבונות הבנק שלהן,Check their bank accounts,Check out their bank accounts,93
529,מלכת הכותנה,The cotton queen,The queen of cotton,91
530,היא לא התכוונה שיש להן חברים עשירים,She didn't mean they got rich boyfriends,She did not mean that they have rich friends,69
531,חברים עשירים לפי שעה,Rich boyfriends by the hour,Hourly -rich friends,74
532,אבל היא לא ידעה שדקר היה סרסור,But she didn't know Decker was a pimp,But she didn't know that Docker was a pimp,78
