,hebrewFromSub,englishFromSub,englishTranslation,ratio
355,-אני מתכוון לזה!,- I mean it!,-I mean it!,100
356,לא ידעתי שאתה כאן מר ת'ורן ,I didn't know you were here Mr Thorn ,"I did not know you were here, Mr. Thorne",95
357,אנו נותנים להם יום חופשי בחודש ,We give them a day off a month ,We give them a day off a month,100
358,והן עוברות על כל החוקים ,And they break every regulation in the book ,And they break all the rules,62
359,היית מצפה שהן יהיו אסירות תודה על מה שיש להן כאן לא ,You'd think they'd be grateful for what they've got here ,You would expect them to be grateful for what they have here no,69
360,אומר לך משהו צ'רלי הן כאן מפני שזימנתי אותן לחקירה ,I'll tell you Charlie they're here because I called them for questioning ,"Tell you what, Charlie, they're here because I summoned them for questioning",82
361,אתה לא מאמין לי צ'רלי ,Don't you believe me Charlie ,"You do not believe me, Charlie",95
362,היית צריך לומר לי ,You should have told me ,You should have told me,100
363,מדוע ,Why ,why,100
364,תקנות ,Regulations ,Regulations,100
365,אתה רוצה להגיש תלונה ,You wanna file a complaint ,You want to file a complaint,89
366,מה אתה אומר צ'רלי ,What do you say Charlie ,"What are you saying, Charlie?",80
367,לא ,No!,No,100
368,איני רוצה לעשות משהו  לא ידידותי כזה מר ת'ורן ,I don't want to do anything unfriendly like that Mr Thorn ,I do not want to do something so unfriendly as Mr. Thorne,74
369,מעניין אם אחת הבנות רוצה להגיש תלונה נגדך ,I wonder if any of these girls want to file a complaint against you ,I wonder if one of the girls wants to file a complaint against you,92
370,אולי לא ,Maybe not ,maybe not,100
371,אולי הן רוצות להיות ידידויות ,Maybe they want to keep it friendly ,Maybe they want to be friends,78
372,אני מקווה ,I hope so ,I hope,80
373,אתה לא צ'רלי ,Don't you Charlie ,You're not Charlie,80
374,לא ,No!,No,100
375,כן ,Yes ,Yes,100
376,תסתלק מכאן ,Get the hell out of here ,Get out of here,77
377,קדימה ,What for ,forward,67
378,קדימה מותק ,Come on baby ,Come on baby,100
379,צ'רלס לא רע כמו האחרים ,Charles isn't as bad as some ,Charles is not as bad as the others,83
380,לשם מה ,What for ,For what,100
381,עדיין חשוך ,It's still dark ,It's still dark,100
382,תוכל להישאר עוד מעט ,Don't you Charlie ,You can stay a little longer,62
383,אכין לך ארוחת בוקר ,I'll make you breakfast ,I'll make you breakfast,100
384,מדוע שתעשי זאת ,Why should you ,Why you should do that,78
385,צ'רלס לא יעז כעת לעשות לך בעיות ,Charles wouldn't dare make trouble for you now ,Charles will not now dare to make trouble for you,88
386,אני לא רוצה להיות לבד ,I don't wanna be alone ,I do not want to be alone,81
387,אני פוחדת כשאני לבד ,I'm frightened when I'm alone ,I'm scared when I'm alone,67
388,לא אוכל לעשות למענך דבר רהיט ,There's nothing I can do for you furniture ,I can not do anything furniture for you,74
389,אין לי מה לתת ,I got nothing to give ,I have nothing to give,84
390,הדייר החדש בא להביט במקום ,The new tenant is coming to look over the place ,The new tenant came to look at the place,80
391,אולי הוא לא ירצה בי ,He may not want me ,Maybe he will not want me,84
392,יש לי מקום אל הוא לא דומה לזה ,Well I got a place but it's nothing like this ,I have a place to is not like that,63
393,זה כמו ביתי ,This is like my home ,It's like home,76
394,אני נמצאת כאן כבר זמן רב ,I've been here a long time ,I've been here a long time,100
395,תוכל להתקלח ולתת למים לזרום כרצונך ,You could take a shower and let the water run as long as you like ,You can shower and let the water flow as you wish,68
396,חמים מאוד ,Very hot ,Very hot,100
397,לא הייתה לי מקלחת חמה  אעשה לך מסאז' לאחר מכן ,I haven't had a hot bath  I'll rub you down afterwards ,I did not have a hot shower I will give you a massage afterwards,62
398,נפעיל את המזגן עד הסוף!,You turn that air conditioner on all the way ,We will turn on the air conditioner to the end!,73
399,יהיה קר כמו שפעם היה החורף ,We'll make it cold like winter used to be ,It will be as cold as winter once was,62
400,מה בנוגע לארוחת הבוקר ,- What about breakfast ,What about breakfast,100
401,-כל מה שתרצה ,- Anything you like ,-Anything you'll want,76
402,תותים ,- No strawberries ,Strawberries,89
403,-ביצה לא תותים ,- No strawberries ,- Egg not strawberries,86
404,-מעולם לא ראיתי תותים ,- I've never seen strawberries ,- I've never seen strawberries,100
405,מי צריך תותים ,Who the hell needs strawberries ,Who needs strawberries,83
406,אימא!,Mommy!,Mom!,75
407,אימא!,Mommy!,Mom!,75
408,היי אחות ,- Hey Sister ,Hey Sister,100
409,-אמא!,Father ,-mother!,67
410,אמא!,Father ,mother!,67
411,אימא!,Mommy!,Mom!,75
412,היכן הכומר ,- Where's the priest ,Where is the pastor?,76
413,-אני חושבת שתמצא אותו שם ,You'll find him over there ,- I think you'll find him there,76
414,שמי פול ,My name is Paul ,My name is Paul,100
415,עשיתי משהו ,Have I done something ,I did something,72
416,לא אני חוקר את רצח וויליאם סימונסון ,No I'm investigating the murder of Mr William Simonson ,"No, I'm investigating the murder of William Simmonson",96
417,-סימונסון ,- Simonson ,-Simonson,100
418,אדם חשוב מאוד אדם עשיר ,Quite an important man a rich man ,A very important person A rich person,63
419,אני לא זוכר ,Yes I remember ,I do not remember,65
420,דיברת איתו ,- You talked to him ,you spoke to him,79
421,-באמת ,- Really dead ,-really,71
422,אדם עשיר ,A rich man ,A rich man,100
423,כן אני זוכר ,Yes I remember ,"Yes, I remember",100
424,אנו כבר לא רואים כאן אנשים עשירים ,We don't see rich people here anymore ,We no longer see rich people here,74
425,אפילו אין מספיק מקום לעניים ,There isn't even enough room for the poor ,There is not even enough room for the poor,94
426,הם רבים מדי ,Far too many ,They are too many,76
427,אב  ,Father ,father,100
428,-הזיכרון שלי אובד ,- My memory's eroded ,- My memory is lost,63
429,אני מקצה מקום בייחוד למי שזקוק לו ,Chiefly I assign space to people who need space ,I allocate space especially to those who need it,61
430,אתה זקוק למקום ,Do you need some space ,You need a place,74
431,אני רוצה לדעת מה הוא אמר לך ,I need to know what he said to you ,I want to know what he told you,74
432,אתה בטוח שהוא מת ,- Are you sure he's dead - Yes ,You're sure he's dead,77
433,-כן ממש מת ,- Really dead ,"- Yes, really dead",85
434,-הוא מת ,- He's dead ,-he is dead,95
435,על מה הוא דיבר איתך ,- What did he talk to you about ,What was he talking about with you?,73
436,-חזור מחר אני מאוד עייף ,- Come back tomorrow I'm very tired ,- Back tomorrow I'm very tired,92
437,אבי שמעת את ההתוודות שלו ,Father did you hear his confession ,My father heard his confession,88
438,שאפנה מקום ,- Should I make room ,I will make room,76
439,-זה חשוב מאוד ,- This is very important ,-This is very important,100
440,איני יכול לעזור לך ,I can't help you ,I can not help you,94
441,סלח לי ,Forgive me ,Forgive me,100
442,מה ,- What is ,what,73
443,-האמת ,- The truth ,-The truth,100
444,האמת שסימונסון גילה לך ,The truth Simonson told you ,The truth that Simmonson revealed to you,75
445,כל האמת ,- The truth ,The whole truth,75
446,-מה זה ,- What is ,-What is,100
447,על מה הוא התוודה ,What did he confess ,What he confessed to,82
448,אנו סוגרים את תיק סימונסון ,- We're closing the Simonson case - The hell you say ,We're closing the Simonson case,78
449,-אין סיכוי שמעת אותי ,You heard me ,- No way you heard me,77
450,תיק סימונסון סגור רשמית ,The Simonson case is officially closed ,The Simonson case is officially closed,100
451,אתמול הסכמת שזו הייתה התנקשות!,Yesterday you agreed it was assassination ,Yesterday you agreed that this was an assassination!,87
452,"לא אזייף את הדו""ח ",I'm not gonna falsify that report ,I will not falsify the report,74
453,יש לך חשוד ,Got a suspect ,You have a suspect,65
454,זה לא מישהו שאתה מוחק ושוכח לאחר 24 שעות ,This isn't somebody you scratch after 24 hours and forget ,This is not someone you delete and forget after 24 hours,80
455,אמרתי לך שעוקבים אחריי ,I told you there's been a tail on me ,I told you they're following me,60
456,משהו מסריח כאן ,Something stinks here ,Something stinks here,100
457,תחתום על זה ואני אקבור את זה ,- Look you'll sign this and I'll bury it ,Sign it and I'll bury it,71
458,-אין סיכוי ,Not at all ,-Not a chance,64
459,חבר מועצת המנהלים של תאגיד סוילנט נקרע לגזרים עם מוט מתכת!,A member of the board of the Soylent Corporation was torn apart with a meat hook!,A member of the board of directors of the Solent Corporation is torn to pieces with a metal rod!,71
460,מי קנה אותך ,Who bought you ,Who bought you,100
461,קונים אותך כשמשלמים לך משכורת ,You're bought when they pay you a salary ,They buy you when they pay you a salary,84
462,מי הם ,Who's they ,who are they,82
463,הם רוצים שהתיק יהיה סגור!,They want this case closed permanently!,They want the case closed!,73
464,עכשיו חתום על זה!,You sign it!,Now sign it!,64
465,חתום על זה אתה!,You sign it!,Sign it you!,100
466,אם אסגור את התיק הזה ומישהו גבוה יותר ירצה לדעת מדוע משרתי תהיה בסכנה!,If I close and somebody higher and hotter wants to know why it's my job!,If I close this case and someone higher up will want to know why my servant will be in danger!,66
467,חתום על זה ,You sign it!,Sign it,78
468,זה באמת עושה לי את היום ,That really makes my day ,It really makes my day,83
469,פעם זה היה פארק גרמרסי עתה זה המקום היחידי בניו יורק בו גדלים עצים ,This was once called Gramercy Park Now it's the only tree sanctuary in New York ,Once it was Gramercy Park it is now the only place in New York where trees grow,73
470,המושל ,Governor ,The governor,80
471,מצטער להטריד אותך אדוני ,Sorry to disturb you this way sir ,Sorry to bother you sir,68
472,כלל לא דונובן ,Not at all Donovan ,Not Donovan at all,100
473,כלל לא ,Not at all ,Not at all,100
474,מזכירתך אמרה לי היכן למצוא אותך ,Your secretary told me where to find you ,Your secretary told me where to find you,100
475,זה די דחוף  אחרת לא הייתי בא לכאן ,It's urgent or I wouldn't have come out here ,It's pretty urgent otherwise I would not have come here,81
476,-אני מבין ,- I understand ,-I understand,100
477,באתי להודיע לך שההנהלה נחושה בדעתה לפענח  את חקירת סימונסון באופן מיידי אדוני ,I'm to inform you the board is determined to resolve the Simonson investigation immediately sir ,I have come to inform you that the management is determined to decipher the Simonson investigation immediately sir,82
478,חשבתי שהיא פוענחה ,- I thought it was resolved ,I thought it was deciphered,62
479,-כן אדוני ,- Yes sir ,-Yes sir,100
480,אך קצין המשטרה האחראי מסרב לסגור את התיק ,But the police officer involved refuses to close the case ,But the police officer in charge refuses to close the case,89
481,אולי מפני שהוא הלך אתמול לכנסייה ,Perhaps because he went to church yesterday ,Maybe because he went to church yesterday,88
482,מה זאת אומרת ,- What does that mean ,What do you mean,69
483,-זו הכנסייה של סימונסון ,- It was Simonson's church ,- This is Simmons' Church,78
484,השוטר דיבר עם הכומר 20 דקות ,The cop spoke 20 minutes with the priest ,The policeman talked to the pastor for 20 minutes,70
485,הכומר ששמע את ההתוודות של סימונסון ,The same priest who heard Simonson's confession ,The pastor who heard Simmonson's confession,87
486,איני יכול לשמוע על זה ,I can't hear any more about it ,I can not hear about it,83
487,עשה את מה שצריך להיעשות ,Just do what you have to do ,Do what needs to be done,63
488,ברך אותי אבי כי חטאתי ,Bless me Father for I have sinned ,My father blessed me because I had sinned,73
489,עברו שישה חודשים מהווידוי האחרון שלי ,It has been six months since my last confession ,Six months have passed since my last confession,81
490,גרביים סינטטיות ,Synthetic footgear ,Synthetic socks,67
491,פלסטיק ,Plastics ,Plastic,93
492,יש לנו מבחר גדול של אביזרי פלסטיק ,We have a large assortment of plastic ware ,We have a large selection of plastic accessories,78
493,חלקם סדוקים מעט ,Some are a little chipped ,Some are slightly cracked,68
494,חלקם לא סדוקים כלל ,Some are a little chipped ,Some are not cracked at all,62
495,סוילנט צהובה לאנרגיה מהירה עשויה מפולי סויה אמיתיים ,Quick-energy yellow Soylent made of genuine soybeans ,Yellow high-energy solvent is made from real soybeans,63
496,שברי סוילנט!,Soylent Green ,Solvent Fragments!,67
497,הכי זול בשוק!,Nothing cheaper in the market ,The cheapest on the market!,76
498,לחמניות סוילנט!,Soylent crumbs!,Soilent rolls!,67
499,סוילנט ירוקה ,Soylent Green ,Green Solvent,92
500,יש כאן סוילנט ירוקה ,Soylent Green right here ,There's a green solvent here,69
501,נתנו לי רבע קילו ,They gave me a quarter of a kilo ,They gave me a quarter of a pound,83
502,עמדתי בתור כל היום ונתנו לי רבע קילו!,I stood in line the whole lousy day and they gave me a quarter of a kilo!,I stood in line all day and was given a quarter of a pound!,69
503,אתם מאמינים ,Do you believe that ,You believe,73
504,עזבו אותי!,Let me go!,Leave me alone!,61
505,הירוקה נגמרת להם ,They're running out of the damn green ,Green runs out for them,60
506,אידיוטים ,- Idiots ,Idiots,100
507,המשאיות מוכנות אך איני בטוח שאפילו הן יוכלו להשתלט על זה ,Got the scoops standing by but I don't know if they can handle this ,The trucks are ready but I'm not sure even they can handle it,61
508,ברגע שאתעצבן ,As soon as I get up the nerve ,As soon as I get upset,75
509,כאן המשטרה ,This is the police ,Here's the police,63
510,כאן המשטרה ,This is the police ,Here's the police,63
511,כאן המשטרה ,This is the police ,Here's the police,63
512,אני מבקש מכם להתפזר ,I am asking you to disperse ,I ask you to disperse,88
513,עליכם לפנות את האזור ,You must evacuate the area ,You must clear the area,82
514,המשאיות בדרך ,The scoops are on their way ,The trucks on the way,62
515,המשאיות בדרך!,The scoops are on their way ,The trucks are on their way!,74
516,המשאיות בדרך!,The scoops are on their way ,The trucks are on their way!,74
517,היום יום שלישי!,Today is Tuesday!,Today is Tuesday!,100
518,מדוע השארת את הדלת פתוחה ,Why would you leave that door open ,Why you left the door open,77
519,מר פילדינג!,Mr Fielding ,Mr. Fielding!,100
520,מדוע טמנת פח לסימונסון ,- Why did you set up Simonson ,Why did you bury Timmonson's tin?,75
521,מי משלם את החשבונות שלך -אני ,- Who pays your bills ,Who pays your bills -I,95
522,לא אכה שוטר ,I won't hit a cop ,I'll not hit a cop,80
523,ממזר!,Bastard ,bastard!,100
524,כן אני יודע ,Yeah I know ,Yeah I know,100
525,תקבל על זה מאסר עולם אידיוט!,You get life for that jerk!,You'll get an idiotic life sentence for that!,63
526,במפעל לסילוק אשפה באחד ממפעלי סוילנט ,Life in a waste disposal plant in a Soylent factory someplace ,In a garbage disposal plant in one of the Solent plants,72
527,מה בנוגע לתאגיד סוילנט המדושן ,How about that big fat Soylent Corporation ,What about the fat Silent Corporation,81
528,אתה עובד עבורם כמו סימונסון ,Do you work for them like Simonson did ,You work for them like Simmonson,89
529,סוילנט קונה לך תותים ,Does Soylent buy your strawberries ,Solent buys you strawberries,90
530,אם מישהו יעקוב אחריי שוב או יטריד אותי פעם נוספת  אחזור לכאן ואהרוג את שניכם ,Anybody tails me bothers me one more time I'll come back here and kill you both ,If anyone follows me again or bothers me one more time I will come back here and kill you both,79
531,רד ממני!,Get off my back!,Get off me!,72
532,דאגתי לך ,I was worried about you ,I was worried about you,100
533,מה קרה ,- What happened ,What happened,100
534,זה לא משנה ,It doesn't matter ,It does not matter,91
535,זה לא משנה ,It doesn't matter ,It does not matter,91
536,'ערב טוב מר רות ,- Good evening Mr Roth ,"Good evening, Mr. Ruth",95
537,-ערב טוב ,Good evening ,-good evening,100
538,תודה ,Thank you ,Thanks,67
539,ערב טוב ,Good evening ,good evening,100
540,-'ערב טוב מר רות ,- Good evening Mr Roth ,"'' Good evening, Mr. Ruth",95
541,'מר רות ,Mr Roth ,'Mr. Ruth,86
542,-'ערב טוב מר רות ,- Good evening Mr Roth ,"'' Good evening, Mr. Ruth",95
543,ערב טוב כבודך ,Good evening Your Honor ,"Good evening, Your Honor",100
544,אני מניחה שיש לך בעיה משטרתית חשובה ,I assume you have a priority police problem ,I guess you have an important police problem,69
545,כן כבודה ,Yes Your Honor ,"Yes, honor",78
546,זה בנוגע לוויליאם סימונסון ,It's about William Simonson ,It's about William Simmonson,98
547,ו  אלו ,And these ,And these,100
548,שעת העוצר ,It's curfew ,Curfew time,73
549,איך אתה מרגיש ,How do you feel ,How do you feel,100
550,הרבה יותר טוב ,A lot better ,Much better,61
551,עשיתי ככל יכולתי  אך בכל זאת אני חושבת שעליך ללכת לרופא המשטרה ,I did the best I could but I still think you should go see the police doctor ,I did my best but still I think you should go to the police doctor,86
552,הוא עלול לשחרר אותי ,He might relieve me from duty ,He might release me,71
553,אתה זקוק למנוחה ,You need a rest ,You need rest,93
554,יותר מיומיים ואאבד את משרתי ,More than two days and I lose my job ,More than two days and I'll lose my job,96
555,נוכל לעבור לעיר אחרת ,- We could go to another city ,We can move to another city,74
556,-למה ,- Why ,-Why,100
557,כולן כך ,They're all like this ,They are all like that,65
558,את המדינה ,- The country ,The country,100
559,-זה אסור ,- I didn't ,-It is forbidden,61
560,החוות מבוצרות היטב ,Those farms are like fortresses ,The farms are well fortified,68
561,מדוע ,- Why ,why,100
562,-צריך לשמור על אדמות טובות כפי ששומרים על המפעלים לסילוק אשפה ומפעלי סוילנט וספינות הפלנקטון ,- Good land's gotta be guarded the way they guard the waste disposal plants and Soylent factories and the plankton ships ,- Good soils should be maintained as garbage disposal plants and solvent plants and plankton ships are maintained,60
563,את יודעת יש בעולם אידיוטים שרוצים לקחת את מה שיש לנו ,You know there are idiots in this world who wanna take everything we've got ,You know there are idiots in the world who want to take what we have,77
564,אולי סימונסון היה אחד מהם ,- Maybe Simonson was one of them ,Maybe Simmonson was one of them,98
565,-אני לא מאמינה ,- I don't believe it ,-I do not believe,82
566,מדוע שנלך ,Why should we ,Why should we go,90
567,היי זהירה עתה ,You be careful now ,Hey be careful now,78
568,השאירי את הסורקים פועלים ,Keep the scanners on ,Leave the scanners running,74
569,אל תלכי לשום מקום ללא שומר ראש ,Don't go anyplace without a bodyguard ,Do not go anywhere without a bodyguard,85
570,הדייר החדש מגיע הלילה ,The new tenant comes tonight ,The new tenant arrives tonight,86
571,הוא יחבב אותך ,He'll like you ,He will like you,93
572,אל תדבר אליי כך ,Don't talk to me like that ,Do not talk to me like that,94
573,בבקשה ,How old are you ,you are welcome,67
574,בסדר ,Okay ,OK,67
575,עליך לקבל זאת ,You must accept it ,You must accept this,79
576,אני קורא את המילים אך איני יכול להאמין להן ,I see the words but I can't believe them ,I read the words but I can not believe them,87
577,סימונסון היה חבר הנהלה ,- Simonson was a member of the board ,Simmonson was a board member,87
578,התאגיד ידע  שלא ניתן לסמוך עליו ,The corporation knew he was not reliable anymore ,The corporation knew it could not be trusted,63
579,הם חששו שהוא עלול לדבר ולכן הוא חוסל ,They feared he might talk and so he was eliminated ,They feared he might talk so he was eliminated,96
580,מדוע הם עושים זאת ,- Then why are they doing this ,Why they do it,62
581,-מפני שזה קל יותר ,- Because it's easier ,-Because it's easier,100
582,"אני חושבת שהמילה מתאימה היא ""הולם"" ","I think ""expedient"" is the word ","I think the word appropriate is ""appropriate""",67
583,אנו זקוקים להוכחה על מה שהם עושים לפני שנציג את זה למועצת העמים ,What we need is the proof of what they are doing before we bring it to the Council of Nations ,We need proof of what they are doing before we present it to the Council of Nations,85
584,אלוהים אדירים ,My God ,My God,100
585,'איזה אלוהים מר רות ,What God Mr Roth ,'What a god Mr. Ruth,88
586,היכן נמצא אותו ,Where will we find him ,Where to find him,77
587,אולי בבית ,Yes at home ,Maybe at home,83
588,כן בבית ,Yes at home ,Yes at home,100
589,המתנתי שנתיים כדי שתתפנה דירה בבניין הזה ,I waited two whole damn years for an apartment to open up in this building ,I waited two years for an apartment in this building to become vacant,78
590,זה מקום יפה ,It's a nice place ,this is a nice place,86
591,כמה זמן את נמצאת כאן -המון זמן ,- How long have you been here ,How long have you been here? Lots of time,81
592,בת כמה את ,How old are you ,How old are you,100
593,צ'רלס אמר שאת בת 24 ,Charles said you were 24 ,Charles said you were 24 years old,83
594,אם כך שנינו שקרנים ,That makes us both liars ,So we're both liars,65
595,בסדר ,Okay ,OK,67
596,בסדר ,Okay ,OK,67
597,אני אוהב ארוחת בוקר עשירה בלי ארוחת צהרים ,I like a big breakfast and no lunch ,I love a rich breakfast without lunch,67
598,אני אחליט על התפריט לארוחת ערב ,I'll organize the dinner menu ,I'll decide on the menu for dinner,73
599,שלוש או ארבע פעמים בשבוע יהיו לי אורחים ,Three or four times a week I have guests ,Three or four times a week I will have guests,94
600,לעיתים זה בנוגע לעסקים אז עלינו להיות לבד ,Sometimes it's business and then we have to be alone ,Sometimes it's about business so we have to be alone,83
601,לפעמים לשם בידור ואז נרצה נערה מבדרת ,Sometimes it's business and then we have to be alone ,Sometimes for entertainment and then we want an entertaining girl,60
602,אוכל לעזור לך אדוני ,May I help you sir ,I can help you sir,78
603,ההרגשה טוב ,- It feels good ,Feeling good,72
604,-כן אדוני ,- Yes sir ,-Yes sir,100
605,אולי תיכנס ,Won't you come in ,Maybe come in,60
606,והצבע האהוב עליך ,And your favorite color ,And your favorite color,100
607,אני מניח שכתום ,Orange I guess ,I guess orange,100
608,מוזיקה ,- Music ,Music,100
609,-קלאסית ,- Classical ,-Classic,88
610,קלאסית קלה ,- Light classical ,A light classic,87
611,-אני בטוח שתיהנה מזה ,- I'm sure you'll enjoy it ,- I'm sure you'll enjoy it,100
612,'חתום כאן בבקשה מר רות ,Sign here please Mr Roth ,'Signed here please Mr. Ruth,92
613,עשרים דקות מלאות ,- A full 20 minutes ,Twenty full minutes,67
614,תודה ,Thank you ,Thanks,67
615,'מכאן בבקשה מר רות ,Sign here please Mr Roth ,'Hence please Mr. Ruth,77
616,ערב טוב גברתי ,Good evening ma'am ,Good evening ma'am,100
617,מה שמך בבקשה ,May I have your name please ,What's your name please?,64
618,אני רואה שהצבע האהוב עליך הוא כתום ,Well I see that orange is your favorite color ,I see your favorite color is orange,88
619,אלוהים ,- Good ,God,86
620,אני רוצה לראותו ,- I want to see him ,I want to see him,100
621,-זה אסור במהלך הטקס ,- That is prohibited during the ceremony ,-It is forbidden during the ceremony,71
622,אני יכול להבטיח לך  פתח מיד את הדלת או שאני נשבע אתה תמות לפניו ,Well I can assure you  Open that damn thing right now or I swear to God you'll die before he does ,I can assure you open the door immediately or I swear you'll die before him,70
623,בסדר ,Okay ,OK,67
624,בסדר ,Okay ,OK,67
625,סול אתה יכול לשמוע אותי ,Sol can you hear me ,Sol you can hear me,100
626,-כן ,- Yes ,-Yes,100
627,תודה שבאת ,Thank you for coming ,thank you for coming,100
628,-חייתי יותר מדי ,- I've lived too long ,- I lived too much,69
629,לא ,No ,No,100
630,אני אוהב אותך ת'ורן ,I love you Thorn ,I love you Thorne,97
631,אני אוהב אותך סול ,I love you Sol ,I love you Sol,100
632,אתה רואה את זה ,Can you see it ,Do you see it,81
633,כן ,- Yes ,Yes,100
634,האין זה יפה ,Isn't it beautiful ,Isn't it beautiful,100
635,כן ,- Yes ,Yes,100
636,אמרתי לך ,I told you ,I told you,100
637,איך יכולתי לדעת ,How could I know ,How could I know,100
638,איך יכולתי   ,How could I  ,How could I?,100
639,איך יכולתי לדמיין ,How could I ever imagine ,How could I imagine,88
640,נורא ואיום ,Horrible ,Terrible,75
641,סימונסון ,Simonson ,Simmonson,94
642,סוילנט ,Soylent ,Silent,77
643,הקשב לי ת'ורן ,Listen to me Thorn ,Listen to me Thorne,97
644,ת'ורן הקשב ,Thorn listen ,Thorne listened,89
645,איני יכול לשמוע אותו ,I can't hear him ,I can not hear him,94
646,עשה משהו לעזאזל!,Do something damn it!,Do something to hell!,65
647,כן סול ,Yes Sol ,Yes Sol,100
648,עליך להוכיח זאת ת'ורן ,You've got to prove it Thorn ,You have to prove it Thorne,80
649,לך למועצה ,Go to the Exchange ,Go to the council,69
650,בבקשה ת'ורן ,Please Thorn ,Please Thorne,96
651,עליך להוכיח זאת ת'ורן ,You've got to prove it Thorn ,You have to prove it Thorne,80
652,-ת'ורן קוד זיהוי אר-סי 105 ,- Thorn ID RC105 ,-Thorne RC ID 105,73
653,רק רגע ,Just a moment ,just a minute,77
654,זה בעדיפות 6-1 ,It's a 6-1 priority ,It's a 6-1 priority,100
655,העבר אותי למגדלי צ'לסי מערב דירה 22 איי ,Look get me Chelsea Towers West Apartment 22A ,Transfer me to Chelsea Towers West Apartment 22 Ai,78
656,התפרץ אם אתה משיג את 14 ,- Cut in if you get the 14th - Understood ,Erupted if you get the 14,65
657,הלו ,- Hello ,Hello,100
658,-שירל זה אני ,- Shirl it's me ,-Shirl is me,83
659,ת'ורן אני כל כך שמחה ,Oh Thorn I'm so glad ,Thorne I'm so happy,72
660,אני חייבת לדבר איתך ,I have to talk to you ,I have to talk to you,100
661,לא אין זמן ,No there's no time ,No no time,71
662,הדייר החדש רוצה אותי ,- The new tenant wanted me ,The new tenant wants me,94
663,-טוב ,- Good ,-are good,67
664,הישארי איתו ,Stay with him ,Stay with him,100
665,אני רוצה שתישארי איתו לתמיד ,I want you to stay with him always ,I want you to stay with him forever,81
666,ת'ורן אני רוצה לחיות איתך ,Oh Thorn I want to live with you ,Thorne I want to live with you,94
667,פשוט חיי ,Just live ,Just my life,76
668,השגתי את סגן הצ'ר ,I just got the count ,I got the Deputy Cher,63
669,ת'ורן היכן היית לעזאזל ,- Thorn where the hell have you been ,Thorne Where the hell were you?,75
670,הצ'ר עזור לי ,Hatcher help me ,The charr helped me,65
671,יש שם עוד אחד ,There's another one over there ,There's another one there,91
672,אתה איתנו -הצ'ר ,- Hey punk are you with us ,You are with us - the Cher,79
673,-כן גברת עליו ,- Yeah you got him all right ,"- Yes, you beat him",62
674,אתה לא ממש מקשיב אבל אתה שוטר טוב ,You don't listen too good but you're a damn good cop ,You're not really listening but you're a good cop,67
675,הצ'ר  לך למועצה ,Go to the Exchange ,Char to the council,65
676,אתה צריך לומר להם שהם צודקים ,You gotta tell them they're right ,You need to tell them they'm right,81
677,קודם נטפל בך ,But let's take care of you first ,We'll take care of you first,80
678,אינך מבין ,You don't understand ,You do not understand,93
679,יש לי הוכחה ,I've got proof ,I have proof,62
680,הם זקוקים להוכחה ,They need proof ,They need proof,100
681,ראיתי זאת ,I've seen it ,I saw it,60
682,ראיתי זאת קורה ,I've seen it happening ,I saw it happen,70
683,הם צריכים לספר לאנשים ,They've gotta tell people ,They need to tell people,73
684,מה לספר להם ,- Tell them what ,What to tell them,90
685,-האוקיינוס גוסס ,- The ocean's dying ,- The ocean is dying,86
686,הפלנקטון גוסס ,Plankton's dying ,The plankton is dying,81
687,זה אנשים ,It's people ,It's people,100
688,סוילנט ירוקה מיוצר מבני אדם ,Soylent Green is people!,Green solvent is made from humans,61
689,בשלב הבא הם יגדלו אותנו כמו בקר למזון ,Next thing they'll be breeding us like cattle for food ,Next they will raise us like cattle for food,67
690,אתה חייב לספר להם ,You've gotta tell them ,You must tell them,75
691,אתה חייב לספר להם!,You've gotta tell them ,You must tell them!,75
692,אני מבטיח נמר ,I promise tiger ,I promise a tiger,94
693,אני מבטיח אספר למועצה ,I promise I'll tell the Exchange ,I promise I will tell the council,71
694,ספר לכולם ,You tell everybody ,Tell everyone,71
695,הקשב לי הצ'ר ,Listen to me Hatcher ,"Listen to me, Cher",92
696,אתה חייב לספר להם!,You've gotta tell them ,You must tell them!,75
697,סוילנט ירוקה זה בני אדם!,Soylent Green is people!,Green Solent is human!,68
698,איכשהו עלינו לעצור אותם!,We've gotta stop them  Somehow!,Somehow we have to stop them!,81
699,-בוא נראה מה יש לך ,Let's see what you got ,- Let's see what you have,84
700,לך לדבר עם גריינג'ר ,You gotta see Granger ,Go talk to Granger,67
701,8720 ,8720 ,8720,100
702,כן כן ,Yes Sol ,Yes Yes,71
703,רק רגע ,Just a moment ,just a minute,77
704,מר גריינג'ר שיקגו על הקו ,Mr Granger Chicago's on the line ,Mr. Granger Chicago on the line,97
705,-כן ,Yes Sol ,-Yes,60
706,-קומבס מדבר ,This is Combs ,-Combas speaks,62
707,-למה לא שמענו ממך ,Why haven't we heard from you Everybody else is in ,- Why did we not hear from you,64
708,-היו לנו בעיות עם המשטרה ,We had problems with the law this morning ,- We had problems with the police,75
709,אין מה לדאוג ,He does this every year There's nothing to worry about ,There is nothing to worry about,71
710,כל דרום שיקגו שלכם ,- You got a bag or something ,All of your South Chicago,63
