,hebrewFromSub,englishFromSub,englishTranslation,ratio
222,כבודו כולנו שבעי רצון לדעת שמשרד הדואר מצליח כל כך יפה אבל אין לכך שום קשר לתיק הנדון ,Your Honor I'm sure we're all gratified to know  the post office department is doing so nicely but it hardly has any bearing on this case ,Your Honor we are all pleased to know that the Post Office is doing so well but it has nothing to do with the case in question,66
223,בבקשה מר גיילי ,Yes Yes produce them Mr Gailey ,Please Mr Gailey,61
224,כבודו המספרים שציטטתי מראים שמדובר באירגון יעיל ,Your Honor the figures I have just quoted  indicate an efficiently run organization ,Your Honor The numbers I have quoted see this as an effective organization,73
225,"על פי תקנות הדואר של ארה""ב זו עברה פלילית להעביר דואר אל מען לא נכון ",Furthermore the United States postal laws and regulations make it a criminal offense  to willfully misdirect mail or intentionally deliver it to the wrong party ,Under U.S. Postal Regulations it is a criminal offense to forward mail to the wrong address,62
226,אי לכך המשרד עושה את כל שביכולתו  כבודו התביעה שותפה להתפעלות ממשרד הדואר ,Consequently the department uses every possible precaution Your Honor The State of New York is second to none  in its admiration of the post office department ,That is why the firm is doing everything in its power to honor the prosecution partner admiring the post office,60
227,אנחנו שמחים להסכים לטענותיו של מר גיילי ,We are very happy to concede Mr Gailey's claims ,We are pleased to agree with Mr. Gailey's claims,62
228,אם כך ברצוני להציג את הראיות האלה ,Then Your Honor I want to introduce these pieces of evidence ,If so I would like to present this evidence,60
229,אלה שלושה מכתבים ,I have here three letters ,These are three letters,71
230,"הכתובת עליהם: ""סנטה-קלאוס"" ללא שום כתובת נוספת ","They're addressed simply ""Santa Claus "" No other address whatsoever ","The inscription on them: ""Santa Claus"" without any other address",62
231,ובכל זאת הם נמסרו זה עתה לידיו של מר קרינגל על ידי עובדים מוסמכים של משרד הדואר ,Yet these letters have just now been delivered to Mr Kringle  by bona fide employees of the post office ,And yet they were just handed over to Mr. Kringle by qualified employees of the Post Office,67
232,אני מגיש אותם כהוכחה לכך  שלושה מכתבים לא מוכיחים כלום  הדואר מקבל אלפי מכתבים כאלה בשנה ,I offer them as positive proof that a competent- Uh three letters Your Honor are hardly positive proof I understand the post office receives thousands of these letters every year ,I submit them as proof that three letters do not prove anything and the mail receives thousands of such letters a year,61
233,יש לי מוצגים נוספים אבל אני מהסס להציג אותם ,I have further exhibits Your Honor but I hesitate to produce them ,I have more exhibits but I hesitate to view them,74
234,כן כן הצג אותם מר גיילי ,Yes Yes produce them Mr Gailey ,Yes yes show them Mr. Gailey,84
235,שים אותם פה על השולחן ,- Put them here on the desk ,Put them here on the table,78
236,-אבל כבודו  ,But Your Honor,-But Your Honor,100
237,-שים אותם כאן על השולחן ,- Put them here on the desk ,-Put them here on the table,78
238,שים אותם כאן כן כבודו ,Put them- Yes Your Honor ,Put them here yes Your Honor,90
239,כבודו ,Your Honor!,Your Honor,100
240,כבודו ,Your Honor!,Your Honor,100
241,כבודו כל אחד מהמכתבים האלה ממוען לסנטה-קלאוס ,Your Honor every one of these letters is addressed to Santa Claus ,His Excellency each of these letters is addressed to Santa Claus,78
242,משרד הדואר העביר אותם לכאן ,The post office has delivered them ,The post office moved them here,77
243,כלומר משרד הדואר של ממשלת ארצות הברית מכיר בכך שהאיש הזה קריס קרינגל הוא סנטה-קלאוס האחד והיחיד ,Therefore the post office department a branch of the federal government recognizes this man Kris Kringle to be the one and only Santa Claus ,"That is, the U.S. Department of State Post Office recognizes that this man, Chris Kringle, is the one and only Santa Claus",76
244,מאחר שממשלת ארצות הברית מכריזה שאדם זה הוא סנטה-קלאוס בית הדין לא יחלוק על כך ,Uh since the United States government declares this man to be Santa Claus this court will not dispute it ,Since the United States government declares this person to be Santa Claus the court will not dispute that,88
245,אני צריך לקנות את קסדת הפוטבול ,I've gotta get that football helmet ,I need to buy the football helmet,62
246,תודה רבה לך כבודו וחג שמח לך ,Thank you so much Your Honor and a very merry Christmas to you ,Thank you very much Your Honor and Happy holidays to you,78
247,תודה מר קרינגל גם לך ,Thank you Mr Kringle and the same to you ,Thank you Mr. Kringle for you too,78
248,תודה ,Thanks Kris ,Thanks,71
249,קריס ,Kris ,Chris,67
250,חיכיתי כדי להגיד לך קיבלתי את הפתק שלך ,I had to wait to tell you I got your note ,I was waiting to tell you I got your note,83
251,הוא שימח אותי מאוד ,It made me very happy ,He made me very happy,90
252,אנחנו חוגגים את חג המולד בבית האבות מחר בבוקר ,We're having a big Christmas party at the Brooks' Home tomorrow morning ,We're celebrating Christmas at the nursing home tomorrow morning,75
253,ארוחת בוקר עץ יפה הייתי רוצה שאת וסוזי תבואו ,Breakfast a beautiful tree and- I'd like to have you and Susan ,Beautiful wooden breakfast I would like you and Susie to come,74
254,תודה ,Thanks Kris ,Thanks,71
255,אולי אתה רוצה לבוא אלינו לארוחת ערב ,Would you - Would you like to come to dinner tonight ,Maybe you want to come to us for dinner,61
256,אני לא יכול ,Oh I can't ,I can not,84
257,זה ערב חג המולד ,It's Christmas Eve ,It's Christmas Eve,100
258,אוי שכחתי ,Oh I forgot ,Oh I forgot,100
259,אתה מכיר את העוזר שלי אלפרד ,You know my assistant Alfred Mr Macy ,You know my assistant Alfred,88
260,-חג שמח אלפרד,Merry Christmas Alfred ,- Merry Christmas Alfred,100
261,-מר מייסי !,Mr Macy ,- Mr. Macy!,100
262,שלום אלפרד ,Hello Alfred Mr Macy!,Hello Alfred,75
263,מר מייסי!,Mr Macy ,Mr. Macy!,100
264,קריס אני יכול רק להגיד שבית המשפט הכריז שאתה סנטה-קלאוס ואישית ומקצועית אני מסכים ,Kris all I can say is the state supreme court declared you to be Santa Claus and personally and professionally I agree with them ,Chris I can only say that the court has declared that you are Santa Claus and personally and professionally I agree,80
265,אבל קיבלת המון מתנות ,But there are lots of presents there for you darling ,But you received a lot of presents,70
266,לא את המתנה שרציתי זאת שמר קרינגל הבטיח לי ,Not the one I wanted Not the one Mr Kringle was going to get for me ,Not the gift I wanted that Mr. Kringle promised me,67
267,מה זה היה לא חשוב ,What was that ,What it was did not matter,62
268,ידעתי שזה לא יהיה פה אבל חשבתי שיהיה מכתב או משהו ,I didn't get it I knew it wouldn't be here but I thought there'd be a letter or something telling me ,I knew it would not be here but I thought there would be a letter or something,78
269,את בטח לא רוצה לדבר איתי ,I don't suppose you even want to talk to me ,You probably do not want to talk to me,69
270,זה משהו בקשר למתנה כן אני יודע ,Something about a present ,It's something about a gift yes I know,60
271,עשיתי מה שיכולתי אבל  לא הצלחת כי אתה לא סנטה ,I'm sorry Susie I tried my best but-but- You couldn't get it because you're not Santa Claus ,I did what I could but did not succeed because you are not Santa,60
272,אתה סתם זקן נחמד עם זקן כמו שאימא שלי אמרה ,That's why You're just a nice old man with whiskers like my mother said and I shouldn't have believed you ,You're just a nice old man with a beard like my mom said,66
273,טעיתי כשאמרתי לך את זה ,I was wrong when I told you that Susie ,I was wrong when I told you that,91
274,את צריכה להאמין במר קרינגל ולהמשיך להאמין בו ,You must believe in Mr Kringle and keep right on doing it ,You have to believe in Mr. Kringle and keep believing in him,74
275,אבל הוא לא נתן לי את  זה לא הגיוני אימא ,- You must have faith in him - But he didn't get me the- That doesn't make sense Mommy ,But he did not give me it does not make sense mom,63
276,אמונה אמיתית היא אמונה בדברים שמנוגדים להיגיון ,Faith is believing in things when common sense tells you not to ,True faith is a belief in things that are contrary to reason,62
277,מה ,- What ,what,100
278,גם אם הדברים לא מסתדרים כמו שרצית בפעם הראשונה את צריכה להמשיך להאמין באנשים ,I mean just because things don't turn out the way you want them to the first time you've still got to believe in people ,"Even if things do not work out the way you wanted them to for the first time, you should continue to believe in people",75
279,זה מה שגיליתי ,I found that out ,This is what I found out,80
280,כן ,Yes ,Yes,100
281,זה מה שחשבתי ,I thought so ,I thought so,100
282,להסיע אתכן הביתה ,May I drive you home ,Drive you home,82
283,תודה ,Thanks Kris ,Thanks,71
284,אתה נוסע ברחוב מייפלווד עד רחוב אשלי ,I've written it all down See you go along Maplewood until you come to Ashley ,You drive down Maplewood Street to Ashley Street,61
285,אני מאמינה אני מאמינה זה טיפשי אבל אני מאמינה ,I believe I believe It's silly but I believe ,I believe I believe it's stupid but I believe,92
286,תודה קריס ,Thanks Kris ,Thanks Chris,87
287,וגם לך יקירתי ,And to you my dear and many of them ,"And you too, my dear",67
288,שלום גברת ווקר ,Good-bye Miss Walker ,Hello Mrs. Walker,67
289,שלום אלפרד ,Hello Alfred Mr Macy!,Hello Alfred,75
290,שלום סוזי ,Susie! Susie!,Hello Susie,64
291,זאת צריכה להיות הפניה ,- He should have to!,This should be a reference,60
292,אני מאמינה אני מאמינה  תעצור דוד פרד!,I believe I believe Stop Uncle Fred!,I believe I believe Stop David Fred!,83
293,תעצור!,Stop!,Stop!,100
294,תעצור!,Stop!,Stop!,100
295,סוזי!,Susie!,Susie!,100
296,סוזי!,Susie!,Susie!,100
297,סוזי לאן את רצה ,Susie where are you going ,Susie where do you want to go,70
298,מה היא עושה ,What is she doing ,what is she doing,100
299,-סוזי !,Susie!,-Susie!,100
300,-סוזי !,Susie!,-Susie!,100
301,סוזי איפה את ,Susie where are you going ,Susie where are you?,86
302,תרדי מייד את יודעת שאסור לרוץ ככה לתוך בתים של אחרים ,Come right down You shouldn't run around in other people's houses ,Get down right away you know you should not run like that into other people's houses,72
303,את צדקת אימא ,Oh you were right Mommy ,"You're right, Mom",72
304,אימא אמרה לי שאם הדברים לא מסתדרים בפעם הראשונה צריך להמשיך להאמין המשכתי להאמין ואת צדקת אימא ,Mommy told me if things don't turn out just the way you want them to the first time you've still got to believe and I kept believing and you were right Mommy!,Mom told me that if things don't work out for the first time you have to keep believing I kept believing and the righteousness of Mom,72
305,מר קרינגל הוא סנטה-קלאוס ,Mr Kringle is Santa Claus!,Mr. Kringle is Santa Claus,100
306,לאן את הולכת ,Where are you going ,Where are you going,100
307,לראות אם יש נדנדה ,To see if there's a swing!,See if there is a swing,92
308,יש נדנדה!,To see if there's a swing!,There's a swing!,75
309,יש נדנדה!,To see if there's a swing!,There's a swing!,75
310,את אמרת לה את זה ,You told her that ,You told her that,100
311,על השלט בחוץ כתוב שהבית למכירה ,The sign outside said it's for sale ,The sign outside says that the house is for sale,67
312,אנחנו לא יכולים לאכזב אותה ,We can't let her down ,We can not disappoint her,70
313,אף פעם לא הפסקתי באמת להאמין בך ,I never really doubted you ,I never really stopped believing in you,65
314,זה אפילו הגיוני להאמין בי עכשיו ,It even makes sense to believe in me now ,It even makes sense to believe in me now,100
315,אני חייב להיות עורך דין טוב ,I must be a pretty good lawyer ,I must be a good lawyer,87
316,אני לוקח סתם איש זקן ומוכיח בבית משפט שהוא סנטה-קלאוס ,I take a little old man and legally prove to the world that he's Santa Claus ,I'm just taking an old man and proving in court that he's Santa Claus,68
317,את יודעת שזה  לא לא זה לא יכול להיות ,Now you know that- Oh no It can't be ,You know it's not no it can not be,81
318,ואולי אחרי הכל לא עשיתי מעשה כזה גדול ,Maybe And maybe I didn't do such a wonderful thing after all ,And maybe after all I did not do such a great deed,65
319,כפי שאתם רואים שמי האמיתי הוא אנרי ורדו ובמשך 30 שנה הייתי פקיד בנק הגון עד השפל של 1930 השנה שבה מצאתי את עצמי מובטל ,As you see my name is Henri Verdoux For 30 years I was a bank clerk until the Depression of 1930 when I found myself unemployed ,As you can see my real name is Henri Verdo and for 30 years I was a decent bank clerk until the low point of 1930 the year I found myself unemployed,84
320,זאת עשיתי על טוהרת היזמה העסקית כדי לפרנס בית ומשפחה ,It was a strictly business enterprise to support a home and family ,I did this on the purity of business entrepreneurship to support a home and family,72
321,אך האמינו לי קריירה של כחול-זקן אינה רווחית כלל וכלל ,Let me assure you the career of a Bluebeard is by no means profitable ,"But believe me, a blue-bearded career is not profitable at all",62
322,לרוע מזלי כך עשיתי ,Unfortunately I did ,Unfortunately I did,100
323,ז'אן  ,Jean ,Jean,100
324,-מה ,- What ,-what,100
325,אולי זה מכתב מאחותך ,Might be from your sister ,Maybe it's a letter from your sister,66
326,אתה לא יכול להניח את הספר לרגע ולראות מה זה ,Can't you put that book down and see ,You can not put the book down for a moment and see what it is,72
327,לא אני לא יכול ,I can't ,no I can not,74
328,תתבייש לך לדבר ככה אל אחותך ,Don't talk that way to your sister ,Shame on you for talking like that to your sister,70
329,תעשה מה שאומרים לך! -תשתקי כבר!,Get up Do as you're told!,Do what you are told! - Shut up already!,60
330,-אז צריך להכריח אותו!,You told her that ,-So you have to force it!,60
331,לו היה אביך בחיים הוא היה מכריח אותך ,If your father was alive he'd make you ,If your father were alive he would force you,76
332,שמור לעצמך את הכפות הגדולות שלך  פורס אותן על כל הרצפה ,Keep your big feet to yourself not all over the floor ,Keep to yourself your large paws and spread them all over the floor,70
333,מי שמדברת עם שתי הצוללות הגדולות שלך ,What about your two submarines ,Someone who's talking to your two big submarines,64
334,קום ותעשה מה שאומרים לך!,Get up Do as you're told!,Get up and do what you are told!,73
335,שהבעל שלך יקום ,Get your husband up ,Let your husband rise,65
336,אני קורא ,I'm reading ,I read,71
337,-אל תטרח ,Don't bother ,-do not bother,88
338,אני אגש קרלוטה ,I'll do it Carlotta ,I'm going to Carlotta,70
339,תראה מה עשית!,Now look what you've done!,Look what you did!,71
340,לו ניגשת לפתוח זה לא היה קורה ,If you'd gone it wouldn't have happened ,"If you had gone to open it, it would not have happened",78
341,הנה תחזיקי את זה ,You told her that ,Here's you holding it,63
342,-ואת יכולה להיות זהירה יותר ,- Phoebe be more careful ,-And you can be more careful,69
343,לא עשיתי את זה! זו הייתה תאונה ,It was an accident ,I did not do it! It was an accident,69
344,לפחות תסתכלי לאן את הולכת ,- Look where you're going ,At least look where you're going,84
345,-תסתכלו שתיכן לאן אתן הולכות ,- Look where you're going ,- Look where you're going,100
346,היי מה לכל  טיפשה זקנה שכמוך!,Hey what the - - You old fool!,Hey what to any old fool like you!,79
347,שלא תדבר ככה!,- Don't run to the police ,Do not talk like that!,64
348,אני לא אשתך ,I'm not your wife ,I'm not your wife,100
349,אם היא לא מוצאת חן בעיניך אתה יודע מה תוכל לעשות ,If you don't like this family you can go ,If you do not like it you know what you can do,65
350,אל תדאגי יבוא יום ואעשה את זה ,Don't worry some day I'll do it ,Do not worry a day will come and I will do it,63
351,מה זה בכלל ,- What is it anyway ,what is it Anyway,100
352,-מהבנק הלאומי של פרוז ,- From the Paris National Bank ,- From the National Bank of Prose,88
353,-מה עכשיו ,- Now what ,-What now,100
354,הבנק החזיר את המכתב שלנו ,- The bank returned our letter ,The bank returned our letter,100
355,-אוזה מכתב ,- Letter ,-Oza letter,75
356,לתלמה ,To Thelma ,To Thelma,100
357,צריך להודיע למשטרה -למה ,We ought to go to the police now!,The police need to be informed - why,61
358,היא מסוגלת לדאוג לעצמה זה לא נראה כך ,- Why It's not like Thelma to cut herself off from her family ,She's able to take care of herself it does not look like that,63
359,אשה בת 50 שבורחת לפרוז ומתחתנת עם גבר שהכירה רק שבועיים ,A woman of 50 flitting off to Paris marrying a man she's known two weeks ,A 50-year-old woman who escapes to Prose and marries a man she has only known for two weeks,67
360,לא צריך לרוץ עם זה למשטרה ,- Don't run to the police ,No need to run with it to the police,68
361,-אז מה ,So what ,-So what,100
362,היא עדיין בירח-דבש ,She's on her honeymoon Hah!,She's still on a honeymoon,77
363,-ירח-דבש  מי יבלה עם תלמה 3חודשים של ירח-דבש ,Honeymoon Who'd honeymoon three months with Thelma ,-Money-honey Who will spend with Thelma 3 months of honey-moon,68
364,תראה מה הוא כבר עשה בגללו היא עזבה את הבית ויתרה על המשפחה שלה מכרה את העסק והתחתנה אתו,Look what he's done already She's left home sold her business and married him all in two weeks ,Look what he has already done because of him she left home and gave up her family sold the business and married him,74
365,הייתי מת לדעת את הטכניקה שלו ,I'd like to know his technique ,I was dying to know his technique,79
366,לו היה איש ישר לא היה מתחמק מאתנו ,If he were honest he wouldn't avoid us ,Had he been an honest man he would not have avoided us,65
367,משהו נורא קרה לתלמה אני יודעת את זה!,Something terrible's happened to Thelma!,Something terrible happened to Thelma I know that!,86
368,אתם מייגעים אותי כולכם ,- Do as you're told!,You all bore me,62
369,אף אחד לא אמר שרצחו אותה ,- Nobody said she was murdered ,No one said she was murdered,89
370,-צריך ללכת למשטרה מיד!,- We should tell the police ,- Should go to the police immediately!,60
371,כדאי שתחכו קצת ,You'd better wait ,You better wait a bit,84
372,כולכן היסטריות כעת ,You're all hysterical ,You're all hysterical now,91
373,לדעתי פייר צודק ,I think Pierre's right ,I think Pierre is right,89
374,בואו נחכה יום-יומיים ואם לא נשמע ממנה עד אז נלך למשטרה ,Let's wait a day or two If we don't hear from her we'll go to the police ,Let's wait a day or two and if we do not hear from her by then we will go to the police,87
375,יש לנו פה תמונה של הבעל הזה ,Hey we have a picture of that husband of hers ,We have a picture of this husband here,87
376,איפה היא ,Where is it ,where is she,78
377,כמה זמן הוא עוד ישאיר את הכבשן הזה בוער ,How long's he going to keep that incinerator burning ,How much longer will he leave this kiln burning,61
378,הוא דולק ככה כבר 3 ימים -אני יודעת ,It's been going for three days ,He's been on like this for 3 days - I know,66
379,או-לה-לה!,Oo-la-la!,O-la-la!,93
380,יש לי מכתב רשום לגב' תלמה ורניי ,I have a registered letter for Madame Thelma Varnay ,I have a registered letter to Ms. Thelma Verney,82
381,תודה ,Thank you ,Thanks,67
382,רק רגע ,Just a moment ,just a minute,77
383,תלמה תלמה מותק מכתב רשום יקירתי ,Thelma darling A registered letter my dear ,Thelma Thelma Baby Dear registered letter,75
384,את צריכה לחתום עליו ,You must sign for it ,You need to sign it,62
385,אל תטרחי לצאת מהאמבטיה רק נגבי את הידיים ,Don't bother to get out of the bath ,Do not bother to get out of the bath just wipe your hands,70
386,זהו ,- Hold this ,This,62
387,הנה עיפרון ,Here's a pencil ,Here's a pencil,100
388,תיזהרי שלא תצטנני ,Be careful now you don't catch cold ,Be careful not to catch a cold,83
389,בבקשה ,- Your references ,you are welcome,60
390,-תודה מסייה בוקר טוב מסייה ,Good morning Monsieur ,-Thanks Monsieur Good morning Monsieur,72
391,-בוקר טוב ,Good morning ,-Good Morning,100
392,"""גברתי מצ'ב 60 000 פרנק לפי בקשתך ובזאת נסגר חשבונך ","""Madame enclosed is 60 000 francs as requested which terminates your account at this bank ""","""Madam Maccab 60 000 francs at your request and your account is closed",73
393,'אבקש את בלונג ושות בבורסה של פרוז ראומיר 6572 ,I want Balong Company Paris Stock Exchange Reaumur 6572 ,I will apply for Long & Co. on the stock exchange of Prose Raumir 6572,64
394,בוקר טוב אדוני -בוקר אור ,Good morning Monsieur ,Good morning sir - light morning,67
395,מסוכנות התעסוקה דופון ,- From the Dupont Employment Agency ,Dupont Employment Agency,84
396,-כן כן היכנסי היכנסי ,- Ah yes Come in come in ,-Yes yes come in come in,84
397,-כן מסייה ,- Monsieur ,- Yes Monsieur,80
398,ברור לך שזו עבודה ליום-יומיים בלבד ,- You know it is only a day or so ,It is clear to you that this is a job for one or two days only,60
399,-כן מסייה ,- Monsieur ,- Yes Monsieur,80
400,מה שמך ,- What's on your mind ,What is your name,72
401,-לואיז ,- Louise ,-Louise,100
402,ובכן לואיז תוכלי להתחיל בפינוי המגירות ואיבוק כללי ,Start by cleaning out the drawers and dusting ,Well Louise you can start clearing the drawers and general dusting,74
403,אך לפני שתאבקי כדאי שתורידי את הווילונות ותארזי אותם שם ,Before you dust take down the curtains and pack them in there ,"But before you fight, you should take off the curtains and pack them there",76
404,תשאירי הכול על המזנון ,Leave everything on the sideboard ,Leave everything on the buffet,73
405,אני אענה ,I'll answer it ,I will answer,89
406,' הלו ,Hello ,'Hello,100
407,מדבר מסייה ורדו ,This is Monsieur Verdoux ,Monsieur Verdot speaks,70
408,"אני רוצה לקנות במחירי פתיחה מחר בבוקר 500מניות של חברת הגז 500מניות של תאגיד נחושת ומאה מניות של ""קרבין מרכזי "" כן באותו מתח של 20 נקודות ",I'll buy at opening prices tomorrow 500 shares of Continental Gas 500 shares of Consolidated Copper and 100 shares of Central Carbine the same 20-point margin yes ,"I want to buy at opening prices tomorrow morning 500 shares of the gas company 500 shares of a copper corporation and one hundred shares of ""Central Carbine"" yes at the same tension of 20 points",76
409,להתראות ,- Your name ,See you,62
410,מרגע שהתחתנה אתו היא נעלמה מעל פני האדמה ,She no sooner married him than she disappeared completely ,From the moment she married him she disappeared from the face of the earth,60
411,היה לנו תצלום שלו אבל לנה זרקה אותו לאח בטעות ,We had a photo of him but Lena threw it in the fireplace by mistake ,We had a photo of him but Lena accidentally threw it at the fireplace,78
412,חבל מאוד ,Too bad ,Too bad,100
413,אבל אני אכיר אותו אם אראה אותו גם אני ,- I'd know him if I ever saw him ,But I'll know him if I see him too,69
414,אם נקבל מידע כלשהו נודיע לכם ,If we get anything we will let you know ,If we receive any information we will let you know,70
415,תודה אדוני ,- Thank you Monsieur ,Thanks sir,64
416,מה מטריד אותך ,You'd better wait ,What's bothering you,70
417,-מוזר ב-3 השנים האחרונות נעלמו 12 נשים מערים שונות ובמקרים רבים תולדות כל פרשה זהים לאלה של זו ,- Funny In three years 12 women have disappeared from these cities The history of each case is similar to this one ,"Strange In the last 3 years, 12 women have disappeared from different cities and in many cases the history of each affair is the same as this one.",73
418,-כולן היו בגיל העמידה עם הכנסה קטנה או רכוש קטן ונראה לי שכמעט כולן התחתנו עם אותו טיפוס של גבר ,They are all middle-aged with a small income or property They nearly all married the same type of man ,- They were all middle-aged with a small income or small property and it seems to me that almost all of them married the same type of man,78
419,אתה מתכוון שהוא בעלן של כל הנשים האלה ,- He's the husband of all of them ,You mean he's the husband of all these women,77
420,הוא הימאי הטיפוסי אלא שלו יש רעיה בכל נמל ,He's the proverbial sailor With him it's a wife in every port ,He is the typical sailor but his has a wife in every port,66
421,רצח אותן מה ,- Murdered them ,Murder them what,76
422,"הוא ""כחול הזקן ""","He's a ""Bluebeard"" ","Is ""Bluebeard""",79
423,רוצח סדרתי הפועל בערים בכל רחבי המדינה לאט לך ,A mass killer operating all over the country ,A serial killer operating in cities all over the country is slow for you,67
424,לפני שתפיל על הציבור את הרעיון הזה כדאי שתשתריין בעוד כמה עובדות ,Hold on Before you tell the public that you'd better get more facts ,"Before you drop this idea on the public, you should be aware of a few more facts",68
425,מסייה ורניי ,- Monsieur ,Monsieur Verney,70
426,-לשירותך אדוני ,- At your service Monsieur ,-At your service sir,70
427,"מסייה נוטל סוכן הנדל""ן ",M Nutal the real estate agent ,Monsieur takes real estate agent,79
428,זו מאדאם גרוניי  מסייה ורניי ,This is Monsieur Verdoux ,This is Madame Gronie Monsieur Verney,66
429,נעים מאוד ,- Very sunny ,Very nice,63
430,-נעים מאוד ,- Very sunny ,-Very nice,63
431,היכנסו בבקשה ,Please do ,Please log in,73
432,הייתי עסוק כל כך שלא היה לי פנאי להסתרק ולא לשום דבר  איזה ורדים יפים!,I haven't had time to brush up or do a thing - Oh what lovely roses ,I was so busy that I had no time to comb my hair and nothing beautiful roses!,61
433,הם אלוהיים! לואיז  ,Oh they're divine ,They are divine! Louise,72
434,-כן מסייה ,- Monsieur ,- Yes Monsieur,80
435,תוכלי בטובך לעטוף את הוורדים למאדאם גרוניי ,Will you wrap these roses for Mme Grosnay ,You can kindly wrap the roses for Madame Gruni,71
436,תמצאי נייר במגירה השמאלית במטבח כן מסייה ,- You'll find paper in the drawer ,You will find paper in the left drawer in the kitchen yes Monsieur,62
437,לא תרצה אותם לעצמך ,- Oui Monsieur Oh no you'll want them for yourself ,You will not want them for yourself,70
438,-מאדאם אני רוצה שיעריכו אותם ולפיכך אתן אותם לך ,Madame I want them appreciated I therefore give them to you ,-Madam I want them to be appreciated and therefore I will give them to you,88
439,מכאן בבקשה ,Please do ,Hence please,67
440,-מבחינה אדריכלית הוא מושלם תודה ,- It's perfect architecturally ,-Architecturally it is perfect thanks,88
441,כאן יש נוף מקסים על ההרים ועל הים למטה ,- Thank you We have a lovely view of the mountains and the sea below ,Here there is a lovely view of the mountains and the sea below,84
442,הו הגבעות היפות האלה!,Oh those beautiful hills ,Oh these beautiful hills!,96
443,זו מלאכתו של האדריכל העליון ,The work of the Supreme Architect ,This is the work of the Supreme Architect,89
444,חוששני שלא נוכל להתחרות בו ,I'm afraid we can't compete with that ,I'm afraid we can not compete with him,85
445,3 עצי תפוח 3 עצי אגס ועץ תות וכמבן שיחי הוורדים שלי ,Three apple trees two pears one plum and a mulberry and my roses ,3 apple trees 3 pear and mulberry trees and as a structure of my rose bushes,73
446,-מלא אווירה ,Quite an atmosphere ,- Full of atmosphere,65
447,כן אשתי השקיעה הרבה מעצמה בבית הזה ,My wife put so much of herself in this house ,Yes my wife has invested a lot of herself in this house,67
448,היינו מאושרים להפליא פה ,We were supremely happy here ,We were wonderfully happy here,66
449,אני חושב שחשים בזה ,I think one feels that ,I think you feel it,68
450,הרשה לי להביע את תנחומיי ,May I offer my condolences ,Allow me to express my condolences,63
451,על אובדנה הכבד של רעייתך ,- The loss of your wife Ah yes ,About the heavy loss of your wife,79
452,-כן  זה היה פתאומי מאוד ,It was very sudden ,-Yes it was very sudden,90
453,התקף-לב בעת ביקור משפחתי ,A heart attack while visiting family ,Heart attack during a family visit,77
454,לכן עליי לוותר על הבית אני חייב להתרחק מהזיכרון הזה ,That's why I must give up this house get away from the memory of it ,Therefore I must give up the house I must stay away from this memory,80
455,אני עסוק מאוד ,- Very sunny ,I'm very busy,61
456,לשם בבקשה ,This way please ,There please,67
457,- זה חדר האוכל ומשמאל הספרייה ,The dining room and to the left the library ,- This is the dining room and to the left of the library,89
458,-כן ,Yes ,-Yes,100
459,נעלה למעלה בבקשה ,Uh this way please upstairs ,Go upstairs please,67
460,זה בית קטן ואחזקתו דורשת מעט מאוד ,It's small and requires very little to keep up ,It is a small house and its maintenance requires very little,64
461,יש לי משרתת וטבחית ,I have a maid and a cook ,I have a maid and a cook,100
462,-אז תשימי מיטה נוספת בחדר  כלומר אם שתיהן נקבות  או שתוכלי להשתמש באחד החדרים למעלה אלא אם כן את רוצה אותו בשביל המשפחה ,An extra bed in the maid's room if they're females or one of the rooms upstairs unless you want it for your family ,-So put an extra bed in the room ie if both are female or you can use one of the rooms upstairs unless you want it for the family,86
463,-אין לי משפחה ,- No family ,- I have no family,72
464,רק את ובעלך כן ,- Just you and your husband ,Only you and your husband do,79
465,-לא בעלי מת לפני שנים רבות ,No my husband has been dead for many years ,- Not my husband died many years ago,76
466,משם בבקשה ,Please do ,From there please,62
467,זה היה חדרה של אשתי ,This was my wife's bedroom ,It was my wife's room,64
468,היא אהבה את החדר הזה ,- Will you see the other rooms ,She loved this room,60
469,את מרבית זמנה היא בילתה בו ,- She spent most of her time here ,She spent most of her time in it,86
470,-שטוף שמש ,- Very sunny ,-Sunny,67
471,כן אהבנו את השמש אך יש אנשים שלא אוהבים אותה בחדר השינה ,We loved sun Some don't like it in the bedroom ,Yes we loved the sun but there are people who do not like it in the bedroom,71
472,-אה עקרב ,- Scorpio ,- Oh Scorpio,82
473,סליחה -המזל האסטרולוגי שלך ,- Your astrological sign - No Aries ,Sorry - your astrological sign,75
474,שמיים ושמש  חולמת ,Sky and sun - a dreamer ,Sky and sun dreaming,83
475,רואים זאת בעינייך שתי בריכות של תאווה שלעולם לא תתגשם או תובן ,It's in your eyes Deep pools of desire that can never be fulfilled or understood ,See in your eyes two pools of lust that will never come true or be understood,71
476,מעניין מאוד -את  ,- You are very interesting ,Very interesting -you,91
477,מעניינת מאוד ,- Very interesting ,Very interesting,100
478,גם אני טלה אני יודע עלינו הכול ,I know all about us ,I too Aries I know everything about us,60
479,אכן ,Indeed ,indeed,100
480,לו הכרתיך יותר הייתי יכול להסביר ,- If I knew you better I'd explain ,If I knew you better I could explain,94
481,בבקשה תסביר ,Please do ,Please explain,61
482,אשה בעלת מזג כשלך ,A woman of your temperament ,A woman with a temperament like yours,78
483,למה ,Why ,Why,100
