,hebrewFromSub,englishFromSub,englishTranslation,ratio
337,קפה ,- Coffee ,coffee,100
338,-לא אין לי זמן ,- No I haven't got time ,- I do not have time,87
339,זה בשביל רמי ,It's for Rémi ,It's for Remy,88
340,הוא בוכה בשביל עוד סם ,He's crying for more dope ,He's crying for another drug,64
341,אתה חייב להביא לו קצת לווילה ,You have to take him some at the villa ,You must bring him some to the villa,70
342,אה אותו!,Oh him!,Oh him!,100
343,בדיוק כשהרכב שלי התקלקל ,Just when my car breaks down ,Just when my car broke down,91
344,אצטרך לנסוע במטרו זה קצת רחוק ,I'd have to take the Metro It's pretty far ,I'll have to take the metro this far away,72
345,סעי את ,Got the ice ,Drive the,60
346,אני לא יכולה ,I can't ,I can not,88
347,פייר מחכה ,Pierre's waiting ,Pierre is waiting,85
348,למה תמיד אני ,- Why is it always me ,Why always me,81
349,מה עם הרכב שלי ,What about my car ,What about my car?,100
350,הוא לקוח טוב ,He's a good customer ,He's a good customer,100
351,טוב אני אלך ,- I'll go ,Well I'll go,74
352,אפשר להשתמש בטלפון שלכם ,Can I use your phone ,You can use your phone,86
353,מצטער חבר ,Sorry pal ,Sorry buddy,60
354,מה אתה עושה כאן ,- What're you doing here ,what are you doing here,84
355,פייר שלח אותך ,Pierre sent you ,Pierre sent you,100
356,לא מאדו ,No Mado ,Not Mado,93
357,מה משונה בזה ,- What's so odd about that ,What's weird about that,72
358,-כלום ,- Nothing ,-is nothing,82
359,מאדו שילמה כבר ,Mado paid already ,Mado has already paid,89
360,להתראות ,You go ,See you,62
361,דוד טוני!,Uncle Tony!,Uncle Tony!,100
362,נכון שזה בית מצחיק ,Isn't it a funny-Iooking house ,It's true it's a funny house,72
363,אימא לא כאן ,- Mommy's not here ,Mom is not here,77
364,-אנחנו הולכים לפגוש אותה ,- We're going to meet her ,- We're going to meet her,100
365,היכנס למכונית היפה ,Go and get into the nice car ,Get in the beautiful car,62
366,אתה לא בא דוד ,Aren't you coming Uncle ,"You're not coming, uncle",78
367,בטח שכן ,- Of course sir ,of course,82
368,אם תהיה ילד טוב אתן לך לנהוג ,If you're a good boy I'll let you drive ,If you're a good kid I'll let you drive,90
369,אני לא רוצה שתפספס דבר ,I don't want you to miss anything ,I do not want you to miss anything,96
370,בוא דוד טוני ,Come on Uncle Tony!,Come on Uncle Tony,100
371,תן לי לנהוג דוד טוני!,Let me drive Uncle Tony!,Let me drive Uncle Tony!,100
372,אחר כך ,Later ,Later,100
373,הכסף הרגע הגיע ,The money just arrived ,The money has just arrived,92
374,אתה יודע איפה זה סאנט רמי לה שברוז ,You know Saint-Rémy-lès-Chevreuse ,You know where it's Saint Remy La Chevrolet,73
375,זה בערך 200 מטר מהתחנה ,It's about 200 yards from the station ,It's about 200 meters from the station,83
376,תפנה שמאלה עד שתגיע לבית שנמצא בבניה ,Take a left until you reach a house under construction ,Turn left until you reach a house that is under construction,88
377,לא תוכל לפספס אותו ,You can't miss it ,You can not miss it,94
378,אני נותן לך 40 דקות ,I'll give you 40 minutes ,I'll give you 40 minutes,100
379,תוודא שאתה לבד ולא חמוש ,Make sure you're alone and unarmed ,Make sure you are alone and not armed,70
380,מה קורה ז'ו ,Where's Jo ,What's up Joe,61
381,אני צריך לטלפן ,- I need to call ,I need to call,100
382,-הטלפון שם ,- The phone's there ,- The phone is there,86
383,אני רעב דוד טוני ,I'm hungry Uncle Tony ,I'm hungry Uncle Tony,100
384,חכה עד שנגיע הביתה ,Wait until we get home ,Wait until we get home,100
385,אני מטלפן לאימא ,I'm calling Mommy ,I'm calling Mom,94
386,תגיד שלום לאבא ,Say hello to Daddy ,Say hello to Dad,94
387,איפה ז'ו ,Where's the kid ,Where is Joe?,74
388,איפה ז'ו לכל הרוחות ,- The phone's there ,Where the hell is Joe?,68
389,אני לא יודעת ,I don't know ,I do not know,88
390,מישהו צילצל ,Someone called ,Someone rang,69
391,הוא רץ החוצה עם מזוודה ,He ran out with a suitcase ,He ran out with a suitcase,100
392,'גבירתי תוכלי להכין לילד סנדוויץ ,- Can you make the boy a sandwich ,"'Madam, you can make the boy a sandwich",91
393,לאן אתה הולך דוד טוני ,- Where are you going ,"Where are you going, Uncle Tony?",78
394,-אני מייד חוזר ,- I'll be right back ,- I'll be right back,100
395,אני משאיר אותו להשגחתך ,I leave him in your care ,I leave it to your care,81
396,אז מה תרצה איש קטן ,So what'll you'll have little man ,So what do you want little man,73
397,סנדוויץ' גדול גדול ,A big big big sandwich ,A big big big sandwich,100
398,לואי  מה קרה ,Louis  What happened ,Louis what happened,100
399,-בוא הנה ,- Come here ,-Come here,100
400,תן את זה ,- Got it all ,Give it a go,64
401,קודם את הילד ,The kid first ,First the child,64
402,בסדר ,Okay ,OK,67
403,איפה הילד ,Where's the kid ,where is the boy,77
404,הוא לקח אותו ,He took him ,He took it,86
405,קר לי דוד טוני!,I'm cold Uncle Tony!,I'm cold Uncle Tony!,100
406,תלבש את המעיל הזה ,Put this coat on ,Wear this coat,60
407,תראה את העצים האלה!,Look at those trees!,Look at those trees!,100
408,את בעסק הנכון  סאלי ,You're sure in the right business Sally ,"You're in the right business, Sally",93
409,תודה לך ,Thank you ,Thank you,100
410,בוקר טוב ,Good morning ,Good Morning,100
411,הפקדה ,Deposit ,Deposit,100
412,עוד הפקדה יפה ,Another nice deposit ,Another nice deposit,100
413,בטוח שאת וסאלי בעסק הנכון ,You and Sally are sure in the right business ,Sure you and Sally are in the right business,100
414,אני ממהרת בבקשה ,I'm in a hurry please ,I'm in a hurry please,100
415,היי קייט ,Hi Kate ,Hey Kate,80
416,ניקיתכבראת הביתממול ,Have you cleaned up the house across the way ,You cleaned the house opposite,65
417,עוד לא היה לי זמן ,I haven't had time yet ,I have not had time yet,93
418,את תמיד צריכה לעשות אותו קודם ,You should always do that one first ,You always have to do it first,74
419,אן!,Anne!,Ann!,86
420,בואי הנה ,- Come here ,come here,100
421,ראיתבעבראת הילדשבחוץ ,Did you ever see that kid out there before ,You've seen the kid outside before,71
422,אני חושבת שאולי הוא היה בבר אמש ,I think maybe he was in the bar last night ,I think maybe he was at the bar last night,93
423,ג'ו ,Joe ,Joe,100
424,- קראת לי קייט ,- Call me Kate - Yeah ,- You called me Kate,80
425,-כן הבט אל מחוץ לחלון ,Take a look out the window ,"- Yes, look out the window",78
426,יש שם ילד שעקב אחריי כל הדרך לבנק ובחזרה ,There's a kid who's been following me all the way to the bank and back ,There's a kid following me all the way to the bank and back,91
427,בוא הנה נודניק  בוא הנה ,Come here you young squirt come here ,Come here Snooze Come here,74
428,- קראת לי ,- Call me Kate - Yeah ,- You called me,67
429,- מה היה הרעיון של לזרוק את האבן ההיא ,- What's the idea of throwing that stone ,- What was the idea of ​​throwing that stone,92
430,ישחוקנגדזריקתאבנים ,Any law against throwing stones ,There is a law against throwing stones,81
431,אתהקשוח ,You're tough ,You're tough,100
432,בואהנה !,Come here ,Come here !,100
433,למהאתהמסתובבפהבכלל ,What are you hanging around here for anyway ,Why are you hanging out here at all,69
434,- היא תדבר איתי ,- Would she talk to me ,- She will talk to me,87
435,- קייט ,- Kate ,- Kate,100
436,למה ,Why ,Why,100
437,מהאתהרוצה ,What do you want ,What you want,90
438,אני רק רוצה לדבר איתה ,Just wanna talk to her ,I just want to talk to her,83
439,- מה אתה רוצה ,What do you want ,- What you want,90
440,-כלום ,- Nothing ,-is nothing,82
441,אתהגרבסביבה ,You're tough ,You are around,69
442,- במונטריי ,- In Monterey ,- In Monterey,100
443,-סלינס ,- Salinas ,-Slines,77
444,מהשמך ,What's your name ,What is your name,85
445,אתה לא מדבר ,What do you want ,You do not speak,69
446,אני לא יודע אם יש חוק נגד זה אבל היא לא אוהבת את זה ,I don't know if there's any law against it but she don't like it ,I do not know if there is a law against it but she does not like it,81
447,גםהביתההואשלה נכון ,Cal wasn't home all night ,The home was also right,75
448,אתה צעיר מדי ,You're too young ,You're too young,100
449,קדימה ,What for ,forward,67
450,זהשמההאמיתי ,Is that her real name ,That's her real name,88
451,- קייט ,- Kate ,- Kate,100
452,האם זה שמה האמיתי ,Is that her real name ,Is that her real name,100
453,- כמובן עד כמה שאני יודע ,- Sure as far as I know ,- Of course as far as I know,72
454,למה ,Why ,Why,100
455,מהושםהמשפחהשלה ,What's her last name ,What's her last name?,100
456,למה ,Why ,Why,100
457,תגיד לה שאני שונא אותה ,You tell her I hate her ,Tell her I hate her,90
458,הייתי צריך להיכנס לשם ,Is Dad gonna be there ,I had to get in there,62
459,הייתי צריך להיכנס לשם ולדבר איתה ,Should have gone right on in there and talked to her ,I had to go in there and talk to her,70
460,קאל לא היה בבית כל הלילה ,Cal wasn't home all night ,Cal was not home all night,94
461,- אתה יודע איך הבנות בכיתה מכנות אותו ,- You know what the girls in class call him ,- You know what the girls in the class call him,95
462,-אומר לו את זה ,- I'll tell him that ,-Tell him that,84
463,-מוטב שלא אהרון ,- You better not Aron ,- It's better not Aaron,80
464,-הבטח לי שלא תעשה את זה ,- Promise me you won't ,- Promise me you will not do this,71
465,- למה לא ,- Why not ,- Why not,100
466,בבקשה לא ,Please don't ,Please do not,80
467,אני לא רוצה  ,I don't want you  ,I do not want,76
468,-היי קאל ,- Hi Cal ,- Hi Cal,100
469,-היי ,Why ,-Hey,67
470,שלום קאל ,Hello Cal ,Hello Cal,100
471,סלח לי על שדיברתי ,Excuse me for talking ,Forgive me for talking,70
472,אנחנו הולכים לראות את בית הקירור שאבא עומד לקנות ,We're going down to see the icehouse that Dad's gonna buy ,We're going to see the cold store Dad's about to buy,62
473,- אתה רוצה לבוא ,- Do you want to come ,- you want to come,91
474,- איזה בית קירור ,- What icehouse ,- What a cold store,60
475,זה שהוא קונה כדי להקפיא את הירקות ,The one he's buying to freeze the vegetables with ,That he buys to freeze the vegetables,79
476,הוא דיבר על זה כל לילה בשבוע האחרון ,He's been talking about it every night for the last week ,He talked about it every night for the past week,83
477,כמובן  הוא עומד לקנות אותו ,Why sure he's gonna buy it ,Of course he's going to buy it,61
478,תצטרך לראות אותו מתישהו קאל ,You're gonna have to see him sometime Cal ,You'll have to see him sometime Cal,87
479,-בוא ,- Come on ,-Come on,100
480,-היי אהרון ,- Hey Aron ,- Hi Aaron,75
481,- למה אתה לא שואל אותי איפה הייתי ,- Why don't you ask me where I've been ,- Why don 't you ask me where I was?,85
482,-לא ,- No ,-No,100
483,- אז מה הטעם שאשאל ,- Then what's the use of my asking ,- So what's the point of asking,69
484,- אבא כועס עלי ,- Is Dad mad at me ,- Dad's mad at me,84
485,-ובכן  היית בחוץ כל הלילה ,- Well you were out all night ,- Well you were out all night,100
486,הוא דאג ,He was worried ,He worried,83
487,אתהבאאו לא ,You gonna come or not ,You come or not,83
488,בסדר ,Okay ,OK,67
489,נתראה בארוחת הערב ,I'll see you at supper ,See you at dinner,62
490,הוא בא ,He's coming ,He is coming,96
491,הוא בא ,He's coming ,He is coming,96
492,אתה מבין וויל לקחתי את הרעיון ממאמר שקראתי ,You see Will I got the idea from an article I read ,You see Will I took the idea from an article I read,91
493,הם מצאו מסטודון בחפירות בסיביר איפשהו ,They dug up a mastodon somewhere in Siberia ,They found from Studon in excavations in Siberia somewhere,61
494,הוא היה בקרח אלפי שנים והבשר היה עדיין טוב למאכל ,Been in the ice for thousands of years and the meat was still good ,It has been on ice for thousands of years and the meat was still good to eat,86
495,מסטודון ,Mastodon ,From Studon,63
496,מהישלך לומרלזכותך ,What have you got to say for yourself ,What do you have to say to your credit,77
497,כשהיית בגילו אני מאמין שחשבת לנכון לידע את אביך לפני שנשארת כל הלילה מחוץ לבית ,When you were his age I imagine you thought it only right  to let your father know before you stayed out all night ,When you were my age I believe I thought it appropriate to let your father know before you stay out of the house all night,78
498,או לפחות להציע איזושהי התנצלות כשחזרת הביתה ,Or at least to offer some kind of apology when you did come home ,Or at least offer some apology when you get home,82
499,ובכן הזמנים משתנים ,Well times change ,Well times change,100
500,הוא לא חי על כדור הארץ כבר המון שנים ,Hasn't lived on the Earth for a long while ,He has not lived on Earth for many years,66
501,- והבשר היה טרי עדיין ,- And the meat was still fresh ,- And the meat was still fresh,100
502,-מתוק כמו צלעות חזיר ,- Sweet as a pork chop ,-Sweet as pork chops,92
503,אתה מתלהב מזה יותר ממה שהיית מזה זמן רב ,You're more excited about this than you've been for a long time ,You're more excited about it than you have been in a long time,83
504,אתה מבין וויל הייתי תקוע בשיגרת היום יום בחווה ,See Will I've been sort of in a rut out there in the ranch ,You see Will I was stuck in the day to day routine on the farm,60
505,-שש עשרה 17 שנה התרחקתי מדברים ,- Sixteen 17 years I've kept out of things ,- Sixteen 17 years I kept away from talking,69
506,-אני יודע ,- I know ,-I know,100
507,עכשיואנימרגיששאם יכולתילעשותמשהו משהו קטן לפני שאמות משהו קטן למען הקידמה למען האנושות אולי ,But now I feel that if I could only do something  some little thing for before I die some little thing for progress  for people maybe ,Now I feel that if you could do something small before I die something small for the sake of progress for humanity maybe,71
508,תקרא לזה איך שאתה רוצה ,- Well you were out all night ,Call it what you will,67
509,אולי אפצה על כל השנים בהם לא עשיתי דבר ,I might make up for all the years I've been lying fallow ,Maybe I'll make up for all the years I did nothing,68
510,ואנילאיכוללהוציאאתזה מהראש  שאתה יכול לשמר כל דבר כל עוד אתה משאיר אותו קר מספיק ,And I can't get it out of my head that you can keep anything good  as long as you can get it cold enough ,And I can not get it out of my head that you can keep anything as long as you leave it cold enough,88
511,כמו המסטודון ההוא ,Like that mastodon there ,Like that mastodon,86
512,-יום טוב אברה ,- Good afternoon Abra ,- Good day Abra,69
513,-יום טוב מר טראסק ,- Good afternoon Mr Trask ,"- Good day, Mr. Trask",75
514,-שלום מר המילטון ,- Hello Mr Hamilton ,- Hello Mr. Hamilton,100
515,-שלום בן ,- Hello Son ,-Hello son,100
516,-היי אבא ,- Hi Dad ,-Hi Dad,100
517,עכשיו בני אהרון חושב שהרעיון שלי טוב ,Now my son Aron that is thinks I may have a good idea here ,Now Benny Aharon thinks my idea is good,66
518,אבא עטף ראש של חסה בנייר שעווה ואחסן אותה בקופסת הקרח שלנו יותר משלושה שבועות והיאעדייןהיתהטרייהוטובה ,Dad wrapped a head of lettuce in wax paper  and kept it in our icebox for over three weeks  and it still came out fresh and good ,Dad wrapped a head of lettuce in wax paper and stored it in our ice box for more than three weeks and it was still fresh.,79
519,נכון ,Right ,Right,100
520,- אבא זה בסדר אם נסתכל מסביב ,- Dad is it all right if we look around ,- Dad it's okay if we look around,74
521,-כמובן  אהרון ,- 'Course Aron ,-Of course Aaron,85
522,זה שייך לנו עכשיו ,Belongs to us now ,It belongs to us now,92
523,אתה יודע איפה השוק הכיגדוללירקותבחורף ,Do you know where the biggest market for vegetables is in the winter ,You know where the market is for vegetables in the winter,91
524,- איפה ,- Where ,- Where,100
525,-בניו-יורק סיטי ,- New York City ,-In New York City,90
526,והם לא יכולים לגדל אותם שם ,And they can't raise them there ,And they can not raise them there,91
527,אבל הנהלת הרכבת הבטיחה לי את קרונות הפירות האלה ,But the railroad had promised me those fruit cars ,But the train management promised me these fruit carts,72
528,איןלךמשהולומרלי קאל ,Don't you have anything to say to me Cal ,You have nothing to tell me Cal,62
529,- הגיע הזמן ,- It's about time ,- It's time,75
530,ובכן ,Well ,Well,100
531,קראתי בעיתון מונטריי שאם ניכנס למלחמה אנשים יעשו הון ,I read in the Monterey newspaper  that if we get into this war  there are gonna be some fortunes made ,I read in the Monterey newspaper that if we went to war people would make a fortune,69
532,אבל יעשו את ההון בגידול שעועית תירס וכדומה ,But you're gonna make them in beans and corn and stuff like that ,But they will make the capital by growing corn beans and the like,67
533,-אתה לא צריך את כל הקרח הזה ,- You don't need all this ice ,- You do not need all this ice,95
534,-אתה צודק בהחלט ,- You're perfectly right ,-you're absolutely right,71
535,אתה רוצה לעשות רווח תשתול שעועית ,You wanna make a profit you plant beans ,You want to make a profit from planting beans,79
536,אבל אני לא מעוניין בעשיית רווח קאל ,But I'm not particularly interested in making a profit Cal ,But I'm not interested in making a profit,83
537,אנילאממציאוגם לאמדען  אבל אני יודע שיש לי פה רעיון ,I'm not an inventor nor a scientist  but I know I have an idea here ,"I know I have an idea, but I know I have an idea here",69
538,אני בא ממשפחה של ממציאים ,I come from a whole family of inventors ,I come from a family of inventors,92
539,אנשים שמלאים ברעיונות כמו זה ,People full of ideas like this one ,People who are full of ideas like this,83
540,אניהיחידשלאהיה לורעיון והיחיד שהרוויח הרבה כסף ,I'm the only one that didn't have an idea  and the only one that ever made a dime ,I'm the only one who had no idea and the only one who makes a lot of money,64
541,אתה רוצה לעשות רווח תשתול שעועית ,You wanna make a profit you plant beans ,You want to make a profit from planting beans,79
542,כבהאתהסיגריה!,Put out that cigarette!,Extinguish the cigarette!,65
543,המקוםמלאבנסורת!,That place is full of sawdust!,The place is full of adventure!,64
544,הוא לא מתחשב ,He's inconsiderate ,He is not considerate,67
545,אני לא יודע ,I don't know ,I do not know,88
546,אני לא מבין אותו ,I don't understand him ,I do not understand him,93
547,מעולם לא הבנתי אותו ,I don't understand him ,I never understood him,68
548,את אהרון הבנתי מאז שהיה ילד ,Aron I've understood since he was a child ,I have understood Aaron since he was a child,89
549,עזור לי ,Help me up ,help my,71
550,- הוא לא אוהב אף אחד נכון ,- He doesn't like anybody does he ,- He does not like anyone right,67
551,- מי אבא ,- Who Dad ,Who's Dad?,88
552,לא קאל ,No Cal ,Not Cal,92
553,חשוך כאן ומפחיד ,It's dark in here and spooky ,Dark here and scary,68
554,-הוא רוצה להיות לבד ,- He wants to be ,- He wants to be alone,82
555,-אף אחד לא רוצה להיות לבד כל הזמן ,- Nobody wants to be alone all the time ,-No one wants to be alone all the time,92
556,אבאעשהעיסקהנפלאה נכון ,Dad's made a wonderful buy hasn't he ,I will make a wonderful deal right,60
557,אנחנו נקפיא ירקות ,We'll freeze vegetables ,We'll freeze vegetables,100
558,עכשיו זה ייתן לו סיבה לחיות ,It'll really give him something to live for now ,Now that would give him a reason to live,67
559,-אני אוהב אותו ,- I love him ,-I love him,100
560,ובכן זה טבעי הוא אחיך ,Well naturally he's your brother ,Well it's natural he's your brother,90
561,הוא מפחיד ,He's scary ,He is scary,95
562,- מפחיד ,- Scary ,- Scary,100
563,-כשהוא מסתכל עליך ,- When he looks at you ,-When he looks at you,100
564,כמו חיה ,Sort of like an animal ,Like an animal,78
565,אני לא יודעת הוא מפחיד אותי ,I don't know he scares me ,I do not know he scares me,86
566,אהרון מתינתחתן ,Aron when are we gonna get married ,Aaron is getting married,62
567,ברגע שאסיים עם בית הספר הארור ,I'm at my rope's end with that boy ,Once I'm done with the damn school,62
568,הלוואי וזה היה עכשיו ,I wish it was right now ,I wish it was now,85
569,- באמת ,Really ,- Really,100
570,-כאשר  ,- When we get  ,-when the,74
571,-אני אוהבת אותך אהרון ,- I love you Aron ,- I love you Aaron,97
572,כאשר נתחתן זה יהיה מושלם ,When we get married it's going to be perfect ,When we get married it will be perfect,80
573,הכל יהיה מושלם בזה ,Everything about it is going to be perfect ,Everything will be perfect in it,76
574,את תהיי אמא נפלאה אברה ,You're gonna make a wonderful mother Abra ,You will be a wonderful mother Avra,76
575,-אני מקווה ,- I hope so ,-I hope,80
576,-באמת ,Really ,-really,100
577,מושלמת ,A perfect one ,Perfect,70
578,אתהכלללא זוכראתאמך נכון אהרון ,You don't remember your mother at all do you Aron ,You do not remember your true Aaron at all,79
579,לא היא מתה אחרי שקאל ואני נולדנו ,No she died right after Cal and I were born ,No she died after Cal and I were born,92
580,- מה זה ,What was it ,- What is,78
581,- תראה מה הוא עושה שם ,- Look what's he doing up there ,- Look what he's doing there,95
582,-משוגע ,- Crazy guy ,-crazy,71
583,-הוא צופה בנו ,- He's watching us ,- He's watching us,100
584,-לא הוא לא צופה בנו ,- He's not watching us ,"- No, he's not watching us",93
585,בוא נזוז לכאן אהרון ,Let's move over here Aron ,Let's move here Aaron,87
586,-הוא לא צופה בנו ,- He's not watching us ,- He's not watching us,100
587,-אני מרגישה שהוא עדיין יכול לראותנו ,- I feel as if he can still see us ,- I feel he can still see us,90
588,אני אוהבת אותך אהרון ,- I love you Aron ,I love you Aaron,97
589,באמת אני אוהבת אותך ,I love you too ,I really love you,71
590,באמת ,Really ,really,100
591,בוודאי ,Sure ,for sure,67
592,גם אני אוהב אותך ,I love you too ,I love you too,100
593,קאל הפסק!,Cal stop!,Cal stop!,100
594,הפסקזאת קאל !,Stop that Cal!,Stop it like that!,73
595,מהאתהעושה ,What are you doing ,What are you doing,100
596,הפסק!,Stop it!,stop!,73
597,"""אשרי אדם לא יחשוב ה' לו עוון","""Blessed is the man unto whom the Lord imputeth not iniquity  ","""Blessed is the man that the Lord will not hold him guiltless for iniquity",73
598,"""ואין ברוחו רמיה ""","""and in whose spirit there is no guile ""","""And there is no deceit in his spirit""",74
599,נסלח לך קאל ,And you are forgiven Cal ,Forgive you Cal,77
600,אני חושב שאין רשע במעשיך אלא רק משהו שאני לא יודע ,I think there is no iniquity in your actions  only something I do not know ,I think there is nothing evil in your actions but only something I do not know,87
601,למהדחפתאת הקרחלמטה ,Why did you push that ice down ,Why did you push the ice down,95
602,אני לא יודע ,I don't know ,I do not know,88
603,פחד שאעניש אותך על כך שלא באת הביתהאתמולבלילה ,Fear that I would punish you for not coming home last night ,Fear I'll punish you for not coming home last night,87
604,מהזההיה ,What was it ,what was that,83
605,רציתי לראות את זה מחליק על הפס ,I wanted to see it slide down the chute ,I wanted to see it slide on the strip,74
606,-אולי מוטב שתקרא מכאן ,- Perhaps you had better read from here on ,-Maybe you better read from here,76
607,לא קאל צריך לקרוא את זה ,No it's for Cal to read ,No Cal should read this,65
608,תתחיל בפסוק החמישי ,Start at the fifth verse ,Start with the fifth verse,84
609,פסוק 5 ,Verse 5 ,Verse 5,100
610,"""'אמרתי אודה עלי פשעי לה","""I said I will confess my transgressions unto the Lord  ","""'I said I will confess my crimes to her",62
611,"""ואתה נשאת עוון חטאתי ","""and thou forgavest the iniquity of my sin ","""And you bear the iniquity of my sin",82
612,"סלה ""","Selah ""","Sala """,67
613,שש ,Six ,six,100
614,ואני מציע שתקרא יותר לאט קאל ,And I suggest a little slower Cal ,And I suggest you read Cal more slowly,68
615,ואתה לא צריך לקרוא את מספרי הפסוקים ,And you don't have to read the verse numbers ,And you do not have to read the verse numbers,92
616,"סלה ""","Selah ""","Sala """,67
617,שבע ,Seven ,seven,100
618,בלי המספרים קאל ,Not the numbers Cal ,Without the numbers Cal,71
619,"סלה ""","Selah ""","Sala """,67
620,-שמונה ,- Eight ,-eight,100
621,- אין בך שום חרטה!,- You have no repentance!,- You have no regrets!,78
622,אתה רע !,You're bad!,you are bad !,67
623,אתה רע מאוד ,You're bad!,You're very bad,80
624,סלחו לי ,Excuse me ,Excuse me,100
625,אצא לחכות לאברה ,I'll go out and wait for Abra ,I'm going to wait for Abra,76
626,אתה צודק ,You're right ,You're right,100
627,אני רע ,I am bad ,I'm bad,67
628,אני יודע זאת כבר זמן רב ,I knew that for a long time ,I have known this for a long time,80
629,לא התכוונתי לזה קאל ,I didn't mean that Cal ,I did not mean that Cal,93
630,דיברתי מתוך כעס ,I spoke in anger ,I spoke out of anger,78
631,ובכן זה נכון ,Well it's true ,Well that's right,71
632,אהרון הוא הבן הטוב ,Aron's the good one ,Aaron is the good son,80
633,אני מניח שיש מידה מסוימת של טוב ורע שאתה מקבל מהוריך ,I guess there's just a certain amount  of good and bad you get from your parents  ,I guess there is some degree of good and bad you get from your parents,83
634,-ואני פשוט קיבלתי את הרע ,- and I just got the bad ,-And I just got the bad,100
635,-זה לא נכון ,- That's not true ,-This is not true,71
636,קאל הקשב לי ,Cal listen to me ,Cal listen to me,100
637,זה תלוי בך ,It's up to you ,It's up to you,100
638,לאדם יש בחירה ,A man has a choice ,Man has a choice,94
639,אתה לא מקשיב ,You don't listen ,You're not listening,67
640,לעולם לא תזכור ,You'll never remember ,You will never remember,82
641,אימי היאלאמתהועלתהלגןעדן נכון ,My mother  she's not dead and gone to heaven  is she ,My mother was raised to the right of heaven,60
642,למהאתהשואלאתזה ,Why do you ask that ,Why are you asking this,67
643,היא לא מתה כלל ,She's not dead at all ,She did not die at all,79
644,היא גם לא קבורה במזרח כפי שאמרת ,She's not buried in the East like you said either ,Nor is she buried in the East as you said,80
645,היא חיה ,She's alive ,She's alive,100
646,- מה גורם לך לחשו בכך ,It's up to you ,- What makes you whisper it,62
647,-שמעתי ממישהו ,- I heard from a guy ,- I heard from someone,63
648,-אני לא יודע את שמו ,- I don't know his name ,- I do not know his name,93
649,-חשבתי שזה יחסוך מכם את הכאב ,- I thought it would save you pain ,- I thought it would save you the pain,94
650,- כאב ,- Pain ,- Pain,100
651,אם היא היתה עדיין בחיים איפהאתהחושבשהיאהיתה ,If she was still alive where do you think she'd be ,If she was still alive where do you think she was,91
652,אין לי מושג ,I have no idea ,I have no idea,100
653,היא פנתה מזרחה ,She went East ,She turned east,71
654,איךאתהיודע ,How do you know ,how do you know,100
655,כשהיאעזבהאת החווהבהגרנו  במקום בו אתה ואהרון נולדתם שמעתי שהיא פנתה מזרחה ,When she left the ranch we lived on when you and Aron were born  I heard she went East ,"When I left the farm we moved to the place where you and Aaron were born, I heard that she was facing east.",73
656,איךהיאהיתה ,Was she bad ,How she was,73
657,היא היתהרעה ,Was she bad ,She was bad,100
658,אני מניח שהיא  מעולם לא ממש הכרתי אותה ,- I never knew that either ,I guess she never really knew her,67
659,נראה כי היה חסר לה משהו ,There was something she seemed to lack ,She seemed to be missing something,67
660,טוב לב אולי ,Kindness maybe ,Kindness perhaps,67
661,מצפון ,Conscience ,conscience,100
662,מעולם לא ידעתי מה היא מחפשת ,I never knew what she was after ,I never knew what she's looking for,73
663,-גם את זה מעולם לא ידעתי ,- I never knew that either ,- I never knew that either,100
664,היא היתה מלאת שנאה ,She was so full of hate ,She was full of hatred,89
665,- שנאה אליך ,- Hate for you ,- Hate you,80
666,-שנאה לכל ,- Hate for you ,-Hate for all,67
667,אתהלאתספרלאהרוןשהיא לאמתה נכון ,You won't tell Aron that she didn't die ,You're not telling Aaron that she's really true,63
668,לא ,No ,No,100
669,אסור לי לעשות משהו שיפגע באהרון ,Must not do anything to hurt Aron ,I must not do anything that will hurt Aaron,71
670,איך קיבלת את הצלקת שישלךעל הכתף אבא ,Where'd you get that scar you got on your shoulder Father ,How did you get the scar you had on Dad's shoulder?,69
671,אמרתי לך קאל ,I've told you Cal ,I told you Cal,90
672,זה פצע ישן שקיבלתי מקרבות עם האינדיאנים ,It's an old wound I got in the Indian campaigns ,It's an old wound I got from battles with the Indians,74
673,- למה אתה שואל את זה עכשיו ,- Why do you ask that now ,- Why are you asking this now?,72
674,- איך היא נראתה ,- What'd she look like ,- What she looked like,90
675,היא היתה יפה ,Was she bad ,She was beautiful,71
676,היו לה את הידיים הכי יפות ,She had the most lovely hands ,She had the most beautiful hands,72
677,כמו שנהב ,Like ivory ,Like ivory,100
678,היא טיפלה בהן כל כך טוב ,She took such good care of them ,She took care of them so well,77
679,לאמא שלה היתה דלקת פרקים ,Her mother had arthritis ,Her mother had arthritis,100
680,היא תמיד פחדה שזה יתקוף את ידיה ,She was always afraid it would come to her in her hands ,She always feared it would attack her hands,65
681,דבר איתי אבא ,Talk to me Father ,"Talk to me, Dad",77
682,אני חייב לדעת מי אני ,I got to know who I am ,I must know who I am,81
683,אני חייב לדעת למי אני דומה ,I got to know who I'm like ,I must know who I look like,75
684,אני חייב לדעת  איפההיא ,I got to know  Where is she ,I must know where she is,76
685,אני אומר לך בכנות קאל אחרי שהיא עזבה מעולם לא שמעתי ממנה ,I'm telling you truthfully Cal  after she left I never heard from her ,I honestly tell you Cal after she left I never heard from her,81
686,קאל חכה ,Cal wait ,Cal waited,89
687,אני רוצה להמשיך ולדבר איתך ,I want to talk more with you ,I want to keep talking to you,70
