,hebrewFromSub,englishFromSub,englishTranslation,ratio
277,שאנחנו 'טי בירד' עד העצם אנחנו הולכים ומשחרים לטרף,That we're T-Birds to the bone We're goin' prowlin',That we are 'T-Bird' to the bone we go from dawn to prey,74
278,הולכים ומדברים כמו 'טי בירד' הלילה,Walk talk like a T-Bird tonight,Going and talking like 'T Bird' tonight,76
279,יפה מאד ,Very nice ,Very nice,100
280,אנחנו עדיין יכולים לזכות באלבומים האלו ,- We can win those albumens ,We can still win these albums,81
281,-אנחנו יכולים לזכות באלבומים האלו ,- We can win those albumens ,- We can win these albums,92
282,-אנחנו חייבים להפטר מהמתחרים ,- We gotta get rid of the competition ,- We must get rid of the competitors,84
283,יש כאן עבודה מאד טובה ועבודה מאד מרושלת ,There is some very good work here and some very sloppy work ,There is very good work here and very sloppy work,91
284,מיס זינונה הייתי רוצה לראות אותך בקשר לעבודתך על שייקספיר ,Miss Zinone I would like to see you about your Shakespeare essay ,Miss Zenona I would like to see you in connection with your work on Shakespeare,76
285,הקשיבו בבקשה ,Attention please ,Please listen,69
286,כמה תזכורות לפעילויות של טקס הסיום ,A few reminders ofgraduation activities ,Some reminders for graduation ceremony activities,77
287,"חזרה כללית אחרונה של מופע הכשרונות היא ביום חמישי אחה""צ ",The final dress rehearsal for the Talent Show is Thursday afternoon ,The last general rehearsal of the talent show is on Thursday afternoon,82
288,כל התלמידים שבועדת הקישוט 'של 'לאני קאי לאני לואה ידווחו למאמן קאלהון בסוף יום הלימודים ,All students on the decoration committee for the Lani Kai Lani Luau report to Coach Calhoun after school today ,All students on Lani Kai's Lani Kai's Decoration Committee will report to Coach Calhoun at the end of the school day,81
289,-את רוצה קצת עזרה ,- Do you want some help ,- You want some help,92
290,-אני לא יודעת ,- I don't know ,-I do not know,88
291,חשבי על זה שוב ,I'll think about it ,Think about it again,82
292,זו לא החלטה קשה ,It's not a difficult decision ,This is not a difficult decision,92
293,-סטף את באה ,- Steph you comin' - Yeah ,"- Steph, you're coming",77
294,-כן אני אחשוב על זה ,I'll think about it ,"- Yes, I'll think about it",90
295,"אני בדר""כ לא כ""כ גרועה באנגלית ",I don't usually do this bad in English ,I'm usually not that bad at English,74
296,רק שבימים האחרונים יש לי דברים אחרים על הראש ,I got other stuff on my mind these days ,Only in the last few days I have other things on my mind,63
297,-אולי אני יכול לעזור ,- Can I help ,-Maybe I can help,77
298,"-לא זה לא בקשר לביה""ס ",- No it's not school ,-No it's not about the school,78
299,-בוא נגמור עם זה ,- Let's get this over with ,-Let's get it over with,83
300,איפה את רוצה להתחיל ,Where do you want to start ,Where do you want to start,100
301,-זה הבחור הזה ,- It's this guy ,- It's this guy,100
302,-איזה בחור ,- What guy ,- What a guy,89
303,"היה לי את הרעיון הזה על ""מר נכון"" זוכר ",I had this idea of Mr Right A stupid idea right ,"I had this idea about ""Mr. Right"" remember",65
304,רעיון טפשי נכון -נכון ,I had this idea of Mr Right A stupid idea right ,Stupid idea right - right,66
305,-ופתאום משום מקום הוא הופיע ,- Out of nowhere he shows up ,-Suddenly out of nowhere he appeared,66
306,-כמו איזה חלום ,- Like some dream or something ,- Like some dream,70
307,"- "" -הו נכון ",- Oh right ,"- ""-Oh right",100
308,ראיתי אותו פעמיים ובשתי הפעמים הוא לבש משקפי מגן ,I've seen him twice and both times he's wearing these goggles ,I saw him twice and both times he wore goggles,79
309,-אני אפילו לא יודעת מי הוא ,- I don't even know who he is ,- I do not even know who he is,95
310,לא מוזר מוזר אלא יותר כמו מוזר מרגש ,Not weird weird but like exciting weird ,Not weird weird but more like exciting weird,94
311,אז מה הבעיה ,So what's the problem ,so whats the problem,93
312,הבעיה היא שאולי הוא לא כל מה שדמיינתי ,Maybe he's just not everything I imagined ,The problem is that maybe he's not everything I imagined,78
313,מה אם מאחרי משקי המגן הוא סתם בחור רגיל ,What if he's just some ordinary guy ,What if behind the shield farms is just an ordinary guy,64
314,מה דעתך שנחזור לעבודה על שייקספיר ,What if we get back to the Shakespeare essay ,How about we get back to working on Shakespeare,64
315,-סטפני ,- Stephanie ,- Stephanie,100
316,אין קטשופ ,No ketchup ,No ketchup,100
317,-הוא הסתדר בסדר גמור בלי זה ,- He got along OK without it ,- He got along just fine without it,81
318,-הם אף פעם לא שמים קטשופ מעל ,- They never put ketchup on ,-They never put ketchup on top,93
319,איך אפשר לאכול המבורגר בלי קטשופ ,How can you eat a hamburger with no ketchup ,How to eat a hamburger without ketchup,89
320,אתה יכול להעביר את זה ,You're not making it easy ,You can move it,60
321,איפה היינו ,Where were we ,Where we were,100
322,הבנת את הבעיה עם ההמבורגרים שלהם ,You figured out the problem with their hamburgers ,Understand the problem with their burgers,67
323,אתה יודע מה הבעיה הגדולה שלו ,You know what his big problem is No laughs ,You know what his big problem is,86
324,-ביס ,- Bite ,-a bite,80
325,-לא תודה ,- No thanks ,-No thanks,100
326,-על מי אנחנו מדברים עכשיו ,- Who are we talking about now - Hamlet ,- Who are we talking about now?,89
327,הו נכון ,- Oh right ,Oh right,100
328,"המלט השתגע כשתפס את אמא שלו עושה ""את זה"" עם דוד שלו ","""Hamlet went nuts when he caught his mother doing it with his uncle ""","Hamlet went crazy when he caught his mom doing ""it"" with his uncle",88
329,-הרעיון שלך נכון ,- You have the right idea ,- Your idea is true,65
330,אבל יכולת לומר המלט היה מיוסר בגלל יחסי גילוי העריות של אמא שלו עם דודו ,But you could've said Hamlet was tormented by his mother's incestuous relationship with his uncle ,But you could say Hamlet was tormented because of his mother's incestuous relationship with his uncle,91
331,מייסון תשתגע כשהיא תקרא את זה ,Mason's gonna flip when she reads this ,Mason will go crazy when she reads this,75
332,"""גילוי עריות"" אתה באמת בחור חכם אתה יודע ","""incestuous "" You're a really smart guy you know that ","""Incest"" You really are a smart guy you know",83
333,אתה בטח חושב שאני כזו טפשה ,You must think I'm a dummy ,You must think I'm so stupid,67
334,-למעשה אני חושב שאת נהדרת ,- Actually I think you're kind of terrific ,"- Actually, I think you're great",70
335,-לך מכאן ,- Get outta here ,-Get out of here,83
336,אתה הנהדר כאן ,- Get outta here ,You're great here,71
337,אתה יודע את כל השטויות העמוקים האלה ,You know all this deep junk ,You know all this deep nonsense,76
338,אני לא מבין את זה טוב יותר ממך האמת ,I don't understand it any better than you ,I do not understand it better than you truth,85
339,אני רק יודע כמה מילים גדולות שמרשימות מורים לאנגלית ,I just know a few big words that impress English teachers ,I only know a few big words that impress English teachers,91
340,הרשמת אותי ,You impressed me ,You impressed me,100
341,ואני נותנת 'קרדיט' למי שיתחשק לי או קי ,And I give credit to who I want OK ,And I give 'credit' to whoever I want or ki,88
342,-למי למה לך זה למי ,- To who to whom to you that's whom ,-Who to whom is it to whom is it to whom,81
343,-אז תלמד איך לקבל מחמאה בסדר ,- So learn how to take a compliment ,-Then you will learn how to get a compliment okay,74
344,-בסדר גמור ,OK fine ,-Fine,73
345,-עם קטשופ קטשופ כפול ,Double ketchup ,-With double ketchup,85
346,מה לא -נחמד מאד ,- Very nice ,What not - very nice,67
347,-נחמד מאד ,- Very nice ,-very nice,100
348,הרבה מנערות ריידל ירצו לצאת איתך ,Lots of Rydell girls would go out with you ,A lot of Riddle girls will want to go out with you,74
349,-מה איתך ,- What about you ,-What about you,100
350,אתה צוחק ,Are you kidding ,you are joking,83
351,-אלוהים תראה לא התכוונתי לשום דבר  ,- God look I didn't mean anything  ,-God see I did not mean anything,81
352,-אנחנו פשוט לא מתאימים זה הכל ,- We're just different types that's all ,- We just do not fit that's all,70
353,-למה אתה מתכוונת ,- What do you mean ,- What do you mean?,100
354,-תראה ישנו הקוד של 'הגברות הוורודות' או קי ,- Look there's a Pink Lady code OK ,"- Look, there's the 'Pink Ladies' code or key",78
355,"ובכן אם לצטט את דולורוס ""הקוד מסריח ""","Well to quote Dolores ""The code stinks ""","Well if you quote Doloros ""the code stinks""",85
356,-היי -מה זה ,- What's this ,-Hey -What is it,64
357,-מה אתה שוטר ,- What are you a cop ,"- What are you, cop?",94
358,-השגת לך הרבה חברים חדשים ,- Sure picked up a lot of new friends ,- You've made a lot of new friends,72
359,גוס ,Goose ,Goose,100
360,חכה לי בפנים ,Wait for me inside ,Wait for me inside,100
361,-ג'וני אני לא רוצה לאכול לבד ,- I don't want to eat alone - Go on!,-Joney I do not want to eat alone,86
362,-קדימה! מה אתה רוצה ג'וני ,What do you want ,-forward! What do you want Johnny?,68
363,כן ובכן רק רציתי ליידע אותך  אני מצהיר באופן רישמי  ,Yeah well I just wanted to let you know that I'm officially declaring us as an item officially over ,Yes well I just wanted to let you know I'm officially declaring,77
364,-זה נכון ,- What's this ,-This is true,70
365,הצהרת את זה ,- What about you ,You stated that,69
366,זה נגמר ,It's over ,It's over,100
367,אני יכולה ללכת עכשיו ,Can I go now ,I can go now,100
368,יש לי עוד דבר אחד להגיד לך ,I got one more thing to say to you ,I have one more thing to tell you,75
369,הג'קט הזה שאת לובשת 'הינו הרכוש של 'טי בירד ,That jacket you're wearing is T-Bird property ,This jacket you're wearing is the property of T-Bird,91
370,את רוצה לעזוב את המסיבה ,You want to leave the party ,You want to leave the party,100
371,השאירי את הג'קט ,Leave the jacket ,Leave the jacket on,91
372,מה קרה ,What happened ,What happened,100
373,-כן בטח ג'וני ,- Sure Johnny ,"- Yes, probably Johnny",60
374,אל תדאג בקשר לזה ,Don't worry about it ,Do not worry about it,93
375,-בסדר פשטידת דודבן!,- All right cherry pie! - Davey!,- Okay cherry pie!,63
376,מעמיד פנים שלא אכפת לי כנראה שממש הרסתי,Pretending I don't care Guess I really messed up,Pretending I don't care I probably really destroyed,65
377,"ע""י שניסיתי להיות שניים בזמן שרק לב אחד יכול להיות שם",By trying to be two When only one heart can be there,By trying to be two while only one heart can be there,97
378,'למה אני לא יכול להיות פשוט 'אני ולהגיד את אהבתי בלי כל בושה ,Why can't I bejust what I am And speak my love without any shame ,'Why I can not be simple' I and say my love without any shame,78
379,למה היא אינה יכולה לראות מה אני,Why can't she see what I am,Why can she not see what I am,89
380,התחפושת משטה לכוד במשחק טראגי ,Is a costumed fool Trapped in a tragic game ,The costume is foolishly trapped in a tragic game,87
381,תחפושות ושקרים טובים מחביאים מה שיש בתוכי,Charades and pretty lies They hide what's deep inside me,Good costumes and lies hide what is inside me,67
382,התחפושת מסתירה אותי אבל את לא יכולה להרגיש,Charades conceal me But can't you feel the real me ,The costume hides me but you can not feel,68
383,את אותי האמיתי את אותי האמיתי,The real me The real me,The real me the real me the real me,79
384,כשציירתי על האויר את לא תמצאי אותי,As I paint upon the air You won't find me,When I drew on the air you will not find me,71
385,כי זה דיוקן האומן שהאיש שאינו שם,'Cause it's a portrait of the artist As the man who isn't there,Because it's a portrait of the artist that the man who is not there,90
386,התחפושות מסתירים אותי אבל אינך יכולה להרגיש את אני האמיתי ,Charades conceal me But can't you feel the real me ,The costumes hide me but you can not feel the real self,69
387,את אני האמיתי,The real me,You are the real me,73
388,מאחורי התחפושות שלי אינך יכולה להרגיש את אני האמיתי,Behind my charades Can't you feel the real me,Behind my costumes you can not feel the real self,77
389,מאחורי התחפושות שלי האם איבדתי את אני האמיתי,Behind my charades Have I lost the real me,Behind my costumes did I lose my true self,67
390,מאחורי התחפושות שלי ,Behind my charades ,Behind my costumes,72
391,"בנות בנות אני כ""כ נרגשת ",Girls girls I'm so nervous ,Girls girls I'm so excited,69
392,איך אני נראית ,How do I look ,how do I look,100
393,מושלמת ,Perfect ,Perfect,100
394,רק זיכרו תעשו חיים' הלילה' ,Just remember have lots of fun tonight ,Just remember to make a living 'tonight',68
395,-ובהצלחה!,- And good luck!,- And good luck!,100
396,-הוא נפגש איתה בחזית ,- He's meeting her out front ,- He meets her at the front,75
397,איך היא יכולה ל'הידלק' ולהיות מוטרדת ממישהו שאפילו היא לא מכירה ,How can she get so hot and bothered over someone she doesn't know ,How can she 'light up' and be bothered by someone she does not even know,76
398,-מה ,- What ,-what,100
399,אני עוד אחזור ,I'll be back ,I will be back,92
400,-ג'וני זה הבחור הזה ,- Hi Johnny - Hi  ,- Johnny is this guy,60
401,-הפעם נתפוס אותו ,- This time we get him ,- This time we'll catch him,80
402,ג'וני לא!,Johnny no!,Johnny No!,100
403,רונדה לכי ,Rhonda go ,Rhonda go,100
404,הם עומדים להרוג אותו ,They're going to kill him ,They're about to kill him,84
405,-מי הורג את מי ,- Who's killing who ,-Who kills whom,84
406,-פתחי את הדלת ,- Open the door ,- Open the door,100
407,-לאן אנחנו הולכות ,- Where are we going ,- Where are we going?,100
408,-אני לא יודעת רק סעי!,- I don't know just go!,- I do not know just drive!,77
409,הו אלוהים!,Oh God!,Oh god!,100
410,אנו עומדות למות ואני לובשת את התחתונים של אמא שלי!,We're gonna die and I'm wearing my mother's underwear!,We're about to die and I'm wearing my mom's panties!,65
411,-לאן אנחנו נוסעות ,- Where are we going ,- Where are we going?,100
412,-לא יודעת פשוט עקבי אחריהם!,- I don't know just go!,- Do not know just follow them!,67
413,חשבתי שהבחור יעצור ,I figured the guy to slow up ,I thought the guy would stop,61
414,נכון ,Right ,Right,100
415,כן זו לא אשמתנו הבחור לא האט הה ג'וני ,Yeah it ain't our fault the guy don't slow up huh Johnny ,Yes it's not our fault the guy did not slow down he Johnny,75
416,זה צריך להיות לפחות 30 מטר לכיוון השני ,It's gotta be at least 1 00 feet to the other side ,It should be at least 30 feet in the other direction,69
417,כן כן מה אני יכול להגיד ,Yeah yeah what can I say ,Yes yes what can i say,87
418,איפה הוא ,Where is he ,where is he,100
419,-הוא לא שם למטה ,- He ain't down there ,- He's not down there,79
420,-לאן הוא הלך ,Where is he ,-where is he going,79
421,-אני יודעת שהוא מת ,- I know he's dead ,- I know he's dead,100
422,-הוא עבר את הקפיצה ,- He made the jump ,- He passed the jump,82
423,אני יכולתי לעשות את זה ,I could do that ,I could do that,100
424,-כן יכולת לקפוץ את זה ג'וני ,- Yeah you could jump that Johnny ,"- Yes, you could jump it, Johnny",81
425,-בואו נלך ,- Let's go ,-lets go,93
426,-ואני לעולם לא אראה אותו שוב ,- And I'll never see him again - Come on!,- And I'll never see him again,88
427,-מה עשיתי ,I could do that ,-what did I do,71
428,-שום דבר ,- Nothing ,-Nothing,100
429,-סטף אף אחד לא רוכב כמוהו ,- Nobody rides like him ,- Steph No one rides like him,75
430,-אין למטה שום דבר ,- There's nothing down there ,- There's nothing down,87
431,-אינך יכולה להשאר כאן ,- You can't stay here ,- You can not stay here,85
432,אנחנו נאחר ,We'll be late ,We'll be late,100
433,הוא קפץ מעל למכונית המשטרה ,He jumped over a cop car ,He jumped over the police car,68
434,זו היתה קפיצה גדולה ,That was a big jump ,It was a big leap,67
435,הוא יופיע אני יודעת ,He'll show up I know it ,He's going to show up I know,71
436,אני פשוט יודעת את זה ,I just know it ,I just know that,73
437,-הי ג'וני ,- Hi Johnny - Hi  ,- Hi Johnny,86
438,מה את משוגעת ,What are you crazy ,What are you crazy about?,86
439,אמרתי לך בעבר את לא יוצאת לשם בצורה כזו ,I told you before you are not going out there like that ,I told you before you do not go out like that,84
440,אני יודעת אני צריכה לשים משהו קטן על הפנים שלי ,I know I gotta put a little something on my face ,I know I need to put something small on my face,69
441,את צריכה לשים משהו על הגוף שלך ,You gotta put something on your body ,You need to put something on your body,84
442,עלי להתלבש כך ,I gotta dress like this ,I have to dress like that,71
443,אני קיץ ,I'm summer ,I'm summer,100
444,תשיגי לעצמך זוג ערדליים חליפת שלג צעיף והנה את חורף ,Get yourself a pair of galoshes a snowsuit a scarf and be winter ,Get yourself a pair of galoshes snow suit and scarf and here's the winter,86
445,וזו המילה האחרונה של ג'וני נאגרלי ,And that is Johnny Nogerelli's final word ,And that's Johnny Negrali's last word,72
446,ובכן אתה רוצה לשמוע את המילה האחרונה שלי מר 'דוחף כל אחד מסביב' נאגרלי ,Well you want to hear my final word Mr Push-Everyone-Around Nogerelli ,Well you want to hear my last word Mr. 'pushes everyone around' negral,85
447,"אולי אתה יכול להציק לכמה בחורות בביה""ס אבל לבחורה הזו הציקו מספיק בזמן האחרון ",Maybe you can bully some chicks in this school but this chick has been bullied for the last time ,Maybe you can bully some girls at school but this girl has been bullied enough lately,74
448,אני אולי לא הבחורה הכי אופנתית אבל אני הטוב ביותר שתוכל לקבל אז או שתסכים או תעזוב!,I may not be the classiest chick but I'm the best you're gonna get so take it or leave it!,I may not be the most fashionable girl but I'm the best you can get then either agree or leave!,70
449,אז תן לשיער שלך לרדת ולך ותבכה,So let your hair down And go on and cry,So let your hair down and go and cry,96
450,תפסיק עם זה!,Stop that!,stop that!,100
451,שתקו!,Shut up!,Shut up!,100
452,שקט!,Quiet!,Quiet!,100
453,ועכשיו מרתין מייסנר והאקודיון החם והאדום שלו ,And now Martin Miesner and his red-hot accordion ,"And now Martin Meissner and his warm, red accordion",88
454,'בואו נלך להתאמן ב'כלוב ,Let's go practise up in the can ,'Let's go practice in a cage,76
455,-אל תדאג ,- Don't worry ,-Do not worry,87
456,-האלבומים כבר שלנו ,- The albumens are ours ,-The albums are already ours,79
457,-היי הוא לוקח את הז'קטים שלנו ,- Hey he's taking our jackets ,"- Hi, he's taking our jackets",94
458,-היי בחייכם חבר'ה ,- Where'd he go ,- Hi there guys,62
459,היי נאגרלי!,Hey Nogerelli!,Hey Negral!,70
460,אל תעשו את זה ,Don't do it ,Do not do that,72
461,או קי  חבר'ה ,OK guys ,Ok guys,100
462,היי נאגרלי!,Hey Nogerelli!,Hey Negral!,70
463,תודה לך מרתין מייסנר ,Thank you Martin Miesner ,Thank you Martin Meissner,94
464,ועכשיו יש לי עונג רב 'להציג את ה - 'טי בונס ,And now I have the great pleasure to introduce the T-Bones ,And now I have great pleasure in presenting the 'T Bones,81
465,הלילה,Tonight,The night,62
466,-'ה - 'טי בונס ,- The T-Bones ,-'H - 'T. Bones,80
467,'בירדס'!,- Birds!,'Birds'!,100
468,'בירדס,- Birds!,'Birds,100
469,ועכשיו נערות לוח השנה 'ב - 'נערה לכל עונה ,And now the Calendar Girls in A Girl For All Seasons ,And now the girls' calendar 'in -' Girl for every season,87
470,אני אהיה שלך באביב כשהפרחים מלבלבים אנו נטייל דרך האחו ובכל ריחות הבושם הנעימים שבהם,I'll be yours in springtime When the flowers are in bloom We'll wander through the meadows ln all their sweet perfume,I will be yours in the spring when the flowers are in bloom we will walk through the meadow and all the pleasant perfume scents in them,77
471,ובכל לילה אאחוז בך בחוזקה מתחת לירח אפריל,And every night I'll hold you tight Beneath that April moon,And every night I'll hold you tight under the April moon,85
472,אני אהיה נערתך בכל העונות במשך כל השנה נערתך בכל העונות כי אוהב  כן אוהב  ,I'll be your girl for all seasons All the year through Your girl for all seasons 'cause I'd love,I will be your girl in all seasons throughout the year your girl in all seasons that loves yes loves,76
473,להיות הכל בשבילך רק לך אני אהיה שלך בקיץ וכשנשתעשע בחול,Yes I'd love to be everything to you Just you I'll be yours in summer When we're playing in the sand,Be everything for you just you I will be yours in the summer and when we have fun in the sand,74
474,נבלה את היום ביחד משתזפים ועושים אהבה ובזמן השקיעה בחוף כשנלך אוחזים יד ביד,We'll spend the day together Making love and getting tanned And on the beach at sunset When we're walking hand in hand,We will spend the day together sunbathing and making love and at sunset on the beach when we go holding hands,78
475,אני אהיה נערתך בכל העונות במשך כל השנה,I'll be your girl for all seasons All the year through,I will be your girl in all seasons throughout the year,81
476,נערתך בכל העונות כי אוהב  אוהב  ,Your girl for all seasons 'Cause I'd love,Your girl in all seasons that loves loves,69
477,להיות הכל בשבילך רק לך אם תתאהב בסתיו תראה,I'd love to be everything to you Just you Ifyou fall in the fall you'll see,Be everything for you only you if you fall in love in the fall you will see,79
478,ספטמבר יכול להיות שמיימי אם תתאהב תגיד שתתאהב בי,September can be heavenly Ifyou fall say you'll fall for me,September can be heavenly if you fall in love say you will fall in love with me,75
479,כשעלי הסתיו נושרים מהעצים אהיה שלך בחורף כשהשלג בקרקע,When autumn leaves are falling from the tree I'll be yours in winter When the snow is on the ground,When the autumn leaves fall from the trees I will be yours in the winter with the snow on the ground,83
480,אחמם אותך במשך דצמבר ותמיד אהיה מסביב מה לא בסדר עם סטפני ,I'll warm you through December And I'll always be around What's wrong with Stephanie She forgot the words ,I'll warm you up for December and I'll always be around what's wrong with Stephanie,87
481,-זה הבחור הזה ,- It's that guy ,- It's this guy,85
482,-הפעם נתפוס אותו ,- This time we get him ,- This time we'll catch him,80
483,ג'וני!,Johnny!,Johnny!,100
484,איפה הוא ,Where is he ,where is he,100
485,-הוא לא שם למטה ,- He ain't down there ,- He's not down there,79
486,-לאן הוא הלך ,Where is he ,-where is he going,79
487,אני יודעת שהוא מת ,I know he's dead ,I know he's dead,100
488,אני כבר אשוב ,I'll be back ,I'll be back,100
489,לא עוד פגישות סודיות אני אפסיד את הדברים שלעולם לא נעשה,No more secret rendezvous I'm gonna miss all the things we'll never do,No more secret meetings I will miss the things that will never be done,67
490,אני פשוט לא יכולה להאמין עזבת אותי כאן לבדי,Ijust can't believe You left me here alone,I just can not believe you left me here alone,97
491,איך בעולם הזה אצליח לבדי ,How in this world Can I make it on my own ,How in this world will I succeed alone,61
492,זכרי אני אוהב אותך אני לא אהיה רחוק,Remember I love you I won't be far away,Remember I love you I will not be far,79
493,מותק עצמי את עינייך וחישבי על יום האתמול,Baby close your eyes And think ofyesterday,"Baby, close your eyes and think about yesterday",77
494,ונהיה שם ביחד האהבה תחזיר את מחוגי השעון,And we'll be there together Love will turn back the hands of time,And we will be there together Love will return the hands of the clock,73
495,את מחוגי השעון מותק אינך יודע ,The hands of time Baby don't you know ,You do not know the hands of the clock baby,80
496,זה קשה לתת לך ללכת שמרי את כל חלומותייך,It's hard to let you go Save all your dreams,It's hard to let you go keep all your dreams,89
497,ושמרי אותי בליבך 'זה כואב להגיד 'להתראות,And keep me in your heart It hurts to say goodbye,And keep me in your heart 'It hurts to say' goodbye,100
498,לא משנה כמה אני מנסה האהבה תמשיך להתקיים,No matter how I try Love will survive,"No matter how hard I try, love will continue to exist",67
499,למרות שעלינו להיפרד סטפני אנא אל תבכי,Even though we have to part Stephanie please don't cry,Although we have to say goodbye Stephanie please do not cry,67
500,"הו הכל נראה כ""כ לא צודק בדיוק כשמצאתי אותך איבדתי אותך עכשיו זה כבר לא משנה",Oh it all seems so unfair Just when I found you I lost you That doesn't matter now,Oh everything seems so unfair just when I found you I lost you now it no longer matters,80
501,הדבר היחיד שמשנה הוא שאני אוהב אותך ואת היחידה שיכולה לשמור את אהבתינו בחיים,The only thing that matters is that I love you And you're the only one who can keep our love alive,The only thing that matters is that I love you and the only one who can keep our love alive,96
502,אז סטפני אל תשכחי אותי אני מבטיחה,So Stephanie don't forget me I promise,So Stephanie do not forget me I promise,91
503,זיכרי אני אוהב אותך,Remember I love you,Remember I love you,100
504,את לא תהיי רחוקה רק אעצום את עיניי,You won't be far away Ijust close my eyes,"You will not be far away, I will just close my eyes",86
505,ואשיב את יום האתמול ואז ניהיה שם ביחד,And bring back yesterday And we'll be there together,And I will answer yesterday and then we will be there together,75
506,האהבה תחזיר את מחוגי הזמן תחזיר,Love will turn back the hands of time Turn back,Love will bring back the hands of time,80
507,וכעת המנצחים בתחרות הכשרונות והמלך והמלכה של 'לאני קאי לאני לואה' מר נאגרלי ומיס זינונה ,And now the winners of the Talent Contest and the King and Queen of the Lani Kai Lani Luau Mr Nogerelli and Miss Zinone ,And now the winners of the Lani Kai Lani Loa Talent and King and Queen Talent Competition are Mr. Nagrelli and Miss Zenona,86
508,בבקשה מיס זינונה זיכרי את מלכה ,Please Miss Zinone remember you're a queen ,Please Miss Zenona remember Malka,72
509,-חייכי סטפני ,- Smile Stephanie ,- Smiley Stephanie,97
510,-ניצחת את כל מופע הכשרונות ,- You won the whole talent show ,- You won the whole talent show,100
511,"-זה לא כ""כ נורא ",- That's not so bad ,- It's not that bad,82
512,כולם לקוד קידה ונתראה 'מחר ב'לואה ,Everyone bow and we'll see you all at the Luau tomorrow ,Everyone to a bow code and see you tomorrow at Loa,82
513,אני לא מאמין שניצחנו בחצי מההקלטות ,I can't believe we won half the records ,I can not believe we won half of the recordings,86
514,'כל ה - 'טיקוקסקי ושופין ,All the Tichokski and Choppin ,'All the -' Tikoksky and Shufin,79
515,על מה אתה מדבר ,What are you talkin' ,What are you talking about,84
516,'לא 'רוי אורביסונס ,No Roy Orbisons ,'No' Roy Orbison,97
517,בואו - בואו - בואו ל רוק-א-הולה לואה כולם כאן ועכשיו אנחנו מחכים לך,Come-a come-a come-a To the rock-a-hula luau,Come - come - come to Rock-a-Hula Loa everyone here and now we'm waiting for you,60
518,אנחנו נישאר ביחד ולא ניפרד אנחנו נותנים לכולם לדעת,We're gonna stick together And we won't let go We're lettin' everybody know,We will stay together and not break up we let everyone know,65
519,'זה 'לואה א-רוק-א-הולה לואה,It's a luau A rock-a-hula luau,'It' Lua a-Rock-a-Hula Loa,85
520,את יודעת בנות שכאלה מוציאות לכיף שבקיץ שם רע ,You know it's girls like that who give summer fun a bad name ,You know girls like that get a bad name for summer fun,81
521,בואו-בואו-בואו-בואו אנחנו מתחילים את זה עכשיו,Come-a come-a come-a come-a We're gettin' it on now,Come-come-come-let's We start it now,65
522,קיץ קיץ קיץ מגיע עכשיו,Summer summer summer ls a-comin' along now,Summer Summer Summer is coming now,85
523,"הלוואי וזה היה לנצח כי זה מרגיש כ""כ טוב אל תדאגי מתוקה 'אנחנו נשתגע כל הלילה ב'לואה",I wish it was forever 'Cause it feels so right Don't you worry honey We'll be rockin' all night at the luau,I wish it was forever because it feels so good don 't worry sweetie' we'll go crazy all night in 'Loa',75
524,רוק-א-הולה לואה הקיץ מגיע כולנו פה ביחד,A rock-a-hula luau Summer is coming We're all here together,Rock-a-Hula Loa Summer is coming all of us here together,89
525,הלוואי וההרגשה הזו היתה נמשכת לנצח הקיץ מגיע תמיד נזכור,If only this feeling Could go on forever Summer is coming We'll always remember,I wish this feeling had lasted forever and summer comes always remembered,72
526,הקיץ מגיע עכשיו,Summer is coming right now,Summer is coming now,87
527,רוק-א-הולה לואה רוק-א-הולה לואה,Rock-a-hula luau Rock-a-hula luau,Rock-a-Hula Loa Rock-a-Hula Loa,91
528,זה הרוק רוק-א-הולה לואה רוק-א-הולה לואה רוק-א-הולה לואה,It's a rock rock-a-hula luau Rock-a-hula luau Rock-a-hula luau,It's Rock Rock-a-Hula Loa Rock-a-Hula Loa Rock-a-Hula Loa,91
529,כשהשמש תשקע 'על ה'לאני קאי לאני לואה תזכורת לבוגרים שלנו:,As the sun sets on the Lani Kai Lani Luau a reminder to our seniors:,When the sun goes down on the Lani Kai Lani Loa reminder to our graduates:,73
530,במילותיו של הנשיא שלנו קנדי בכבודו ובעצמו ,in the words of our very own President Kennedy ,In the words of our President Kennedy in his own right,82
531,"""אל תחשוב מה המדינה יכולה לעשות למענך אלא מה אתה יכול לעשות למען מדינתך"" ","""Think not what your country can do for you ""but what you can do for your country ""","""Do not think what the state can do for you but what you can do for your country""",86
532,'כעת המלך והמלכה של ה'לואה יקחו את המקומות המיועדים להם בבריכת הקסם ,Now will the King and Queen of the Luau take their appointed positions on the Pool of Enchantment ,'Now the king and queen of the' Loa 'will take their designated places in the magic pool,74
533,מה אתה עושה -אני שורף את עצמי ,What are you doing ,What are you doing - I'm burning myself,65
534,אתה שורף גם אותנו!,You'll burn us up!,You're burning us too!,68
535,אתה יכול להניח את זה ,- You made that jump ,You can assume that,70
536,אתה תהרוג את כולנו ,- Will you help me row!,You will kill us all,60
537,-אני מנסה להיות גיזעי ,- I'm tryin' to be cool here ,- I'm trying to be racial,62
538,-קח אותי מכאן ,- Get me out of here ,- Take me out of here,76
539,הרופא שלך צדק מר ספירס ,Your doctor's right Mr Spears ,"Your doctor was right, Mr. Spears",90
