,hebrewFromSub,englishFromSub,englishTranslation,ratio
275,פשוט בא וגנב אותו ,Just up and stole it ,Just came and stole it,81
276,זה היה ליד דל ריו ,It was up by Del Rio ,It was near Del Rio,72
277,ועוד איך ,Hello Pete ,Hell yeah,63
278,הכניס נחש לשמיכה של ג'ייס ,Put a rattler in Jace's blanket ,Put a snake in Jayce's blanket,79
279,הנחש הכיש אותו בצוואר,Bit him through the neck ,The snake bit him in the neck,72
280,הוא נקבר בעיצומה של סופת רעמים ,Buried him in a thunderstorm ,He was buried in the midst of a thunderstorm,72
281,17' זה היה בקיץ של שנת,Summer of '71 it was ,17 'It was the summer of a year,73
282,-את מי אתה מחפש ,- Who in the hell you looking for ,-Who are you looking for,70
283,-מישהו אחר איזה מישהו אחר ,- Somebody else What somebody else ,-Someone else Someone else,74
284,זה קר,It's cold ,It's cold,100
285,זה קר,It's cold ,It's cold,100
286,שלום ויל ,Hello Will ,Hello Will,100
287,שלום שריף ,Hello sheriff ,Hello Sheriff,100
288,אני רעב ,I'm hungry ,I'm hungry,100
289,אני אכין לך משהו ,I'll get you something ,I'll make you something,80
290,קדימה תירה בו ,Go on shoot him ,"Come on, shoot him",88
291,נו תירה בו כבר,Go on shoot him ,"Come on, shoot him already",70
292,מי שם ,Who's that ,who is there,73
293,מי אתה ,Who the hell are you ,Who are you,71
294,שלום פיט ,Hello Pete ,Hello Pete,100
295,ערב טוב פט ,Evening Pat ,Good evening Pat,81
296,תירגע באנו לראות את פיט מקסוול ,Easy We come to see Pete Maxwell ,Relax We came to see Pete Maxwell,80
297,היי פיט מי זה שם בחוץ ,Hey Pete who's that out there ,Hi Pete who's out there?,85
298,אני רוצה את האצבע שלו!,I want his trigger finger!,I want his finger!,81
299,אני רוצה לכרות אותה ולמסמר אותה לעמוד!,I want it cut off and nailed to a post!,I want to cut it down and nail it to the stand!,69
300,ואז לקחת אותו ללינקולן!,Then I want him taken back to Lincoln!,Then take it to Lincoln!,73
301,לא!,No ,No!,100
302,וכולם שונים ,All different too ,And they are all different,70
303,ובכן לנו ממלכת החיות יש גרסה משלנו ,Well we folks of the animal kingdom have our own version ,Well we animal kingdom have our own version,87
304,~ התרנגול - רוג'ר מילר~ זה סיפור על מה שבאמת קרה ביער שרווד ,It's the story of what really happened in Sherwood Forest ,~ The Rooster - Roger Miller ~ This is a story about what really happened in Sherwood Forest,76
305,ועבודתי היא  ,And my job is to  ,And my job is,90
306,איך שזה היה או מה שלא יהיה ,Or was or whatever ,Whatever it was or whatever,71
307,רובין הוד וג'ון הקטן הלכו ביער צחקו מבדיחותיהם ,Robin Hood and Little John walkin' through the forest Laughin' back and forth at what the other'n has to say,Robin Hood and little John walked in the woods laughing at their jokes,60
308,אף פעם בכלל לא חשבו שמסוכן במים הם שתו הם פשוט זללו ,Never ever thinking' there was danger in the water They were drinkin' They just guzzled it down,Never at all thought dangerous in the water they drank they just devoured,64
309,רובין הוד וג'ון הקטן בורחים דרך היער קופצים מעל גדרות מתחמקים מעצים ומנסים לברוח,Robin Hood and Little John runnin' through the forest Jumpin' fences dodging' trees and tryin' to get away,Robin Hood and little John escape through the woods jumping over fences dodging trees and trying to escape,78
310,אתה יודע מה רובין ,You know something Robin ,You know what Robin is,70
311,אתה לוקח יותר מדי סיכונים ,You're taking too many chances ,You're taking too many risks,76
312,אתה בטח צוחק ,You must be joking ,You must be kidding,86
313,זה היה רק שעשוע ג'ון הקטן ,That was just a bit of a lark Little John ,It was just little John's amusement,68
314,תעיף מבט על הכובע שלך ,Take a look at your hat ,Take a look at your hat,100
315,זה לא נר על עוגה ,That's not a candle on a cake ,This is not a candle on a cake,85
316,שלום  כמעט היה כתוב על זה את השם שלי לא ,Hello This one almost had my name on it didn't it ,Hello was almost written on it my name is not,70
317,הם משתפרים אתה יודע ,They're getting better you know ,They're getting better you know,100
318,אתה חייב להודות הם משתפרים ,You've got to admit it They are getting better ,You have to admit they are getting better,85
319,השריף וכל פלוגתו לא יוכלו להרים אותך מהאדמה ,Ha! The sheriff and his whole posse couldn't lift you off the ground ,The sheriff and all his company will not be able to lift you off the ground,70
320,היי תיזהר רוב זה הכובע היחיד שיש לי ,- En garde! - Hey watch it Rob That's the only hat I've got ,Hey be careful most of this is the only hat i have,60
321,תירגע אתה דואג יותר מדי ,Oh come along You worry too much old boy ,Relax you worry too much,62
322,אתה יודע מה רובין ,You know something Robin ,You know what Robin is,70
323,תהיתי  אנחנו חבר'ה טובים או חבר'ה רעים ,I was just wonderin' Are we good guys or bad guys ,I was wondering are we good guys or bad guys,93
324,אתה יודע כוונתי היא הגניבות שלנו מהעשירים בכדי להאכיל את העניים ,You know I mean uh our robbin' the rich to feed the poor ,You know what I mean is our thefts from the rich in order to feed the poor,74
325,זאת מילה רעה ,That's a naughty word ,That's a bad word,79
326,אנחנו אף פעם לא גונבים ,We never rob ,We never steal,69
327,אנחנו רק  מלווים את זה מאלו שיכולים להרשות לעצמם ,We just  sort of borrow a bit from those who can afford it ,We only accompany it from those who can afford it,70
328,בנאדם אנחנו בחובות ,Huh Boy are we in debt ,Man we are in debt,70
329,זה נשמע כמו עוד יום שבו אוספים בשביל העניים ,That sounds like another collection day for the poor ,It sounds like another day of collecting for the poor,88
330,כן ,Yes!,Yes,100
331,צדקה נעימה ,Sweet charity ,Pleasant charity,69
332,מיסים!,Taxes!,Taxes!,100
333,מיסים!,Taxes!,Taxes!,100
334,מיסים יפים ונחמדים!,Beautiful lovely taxes! [ Laughing ],Beautiful and nice taxes!,65
335,הוד מלכותך יש לך כישרון מוחלט בלאסוף מיסים מהעניים ,Sire you have an absolute skill  for encouraging contributions from the poor [ Chuckling ],Your Majesty you have an absolute talent for collecting taxes from the poor,62
336,כמו שאומרים יועץ יקר: תשדוד את העני כדי להאכיל את העשיר ,To coin a phrase my dear counselor rob the poor to feed the rich ,As they say dear advisor: rob the poor to feed the rich,71
337,תגיד לי איפה העצירה הבאה מר שריקה ,Tell me what is the next stop Sir Hiss ,"Tell me where the next stop is, Mr. Whistle",71
338,השזיף העשיר מכולן ,Oh! The richest plum of them all ,The richest plum of them all,95
339,הכתר הזה נותן לי הרגשה של כוח!,This crown gives me a feeling of power!,This crown gives me a feeling of power!,100
340,ואיזה יפה הכתר של המלך ריצ'רד יושב על גבתך האצילית ,And how well King Richard's crown sits on your noble brow ,And how beautiful the crown of King Richard sits on your noble eyebrow,79
341,המלך ריצ'רד ,Uh King Richard ,King Richard,89
342,אמרתי לך אף פעם אל תזכיר את שמו של אחי!,I've told you never to mention my brother's name!,I never told you not to mention my brother's name!,93
343,אנחנו יחד במזימה הזאת אם לא אכפת לך שאומר תזכור זה היה רעיון שלך היפנטתי אותו ו  אני יודע ושלחת אותו למסע-הצלב המטורף הזה ,We're in this plot together if you don't mind my saying so And remember it was your idea I hypnotized him and-- I know ,We're together in this plot if you don 't mind saying remember it was your idea I hypnotized him and I know and you sent him on this crazy crusade,87
344,צערינו עם האמא המלכה ,[ Laughing ] Much to the sorrow of the Queen Mother ,Our grief with the Queen Mother,62
345,כן!,Yes!,Yes!,100
346,אמא!,Mother ,mother!,100
347,אמא תמיד אהבה את ריצ'רד יותר ,Mother always did like Richard best ,Mom always loved Richard more,69
348,הוד מלכותך בבקשה אל תעשה את זה ,Your Highness please don't do that ,Your Majesty please do not do this,68
349,אם לא אכפת לך שאומר אתה מבין  יש לך אגודל מאוד רועש ,If you don't mind my saying so you see you have a very loud thumb ,If you do not mind saying you understand you have a very noisy thumb,74
350,לא!,No!,No!,100
351,רק ניסיתי לעזור ,- Well I was only trying to help - [ Laughs ],I was just trying to help,74
352,אני תוהה נחש טיפש ,I wonder Silly serpent ,I wonder a stupid snake,62
353,'נחש טיפש' ,Suspicious snake ,'Stupid snake',71
354,עוד שריקה אחת שלך ואתה תלך עד נוטינגהם ,One more hiss out of you [ Stammering ] Hiss and you are walking to Nottingham ,One more whistle of yours and you'll go all the way to Nottingham,66
355,נחשים לא הולכים ,Snakes don't walk ,Snakes do not walk,86
356,הם מחליקים ,They slither ,They slip,76
357,שיהיה ,- What ,Whatever,67
358,עכשיו מה בקשר למזל ,Now what about that for luck ,Now what about luck,81
359,זה רק קרקס ,It's only a circus ,It's just a circus,78
360,זה הנסיך ג'ון בכבודו ובעצמו ,- It's Prince John himself ,This is Prince John himself,90
361,-הנסיך ,- The prince ,- The prince,100
362,נתראה מאוחר יותר ,Close your eyes ,see you later,64
363,-מה ,- What ,-what,100
364,מגדי עתידות!,Fortune-tellers!,Fortune tellers!,100
365,תחזית העתיד!,Fortunes forecast!,Forecast for the future!,65
366,קמיעי מזל!,Lucky charms!,Lucky amulets!,72
367,תבדקו את ההוֹרוֹסְקוֹפּ שלכם!,Get the dope with your horoscope ,Check your horoscope!,62
368,מגלי עתידות!,Fortune-tellers!,Fortune tellers!,100
369,עצרו את הכרכרה ,Uh stop the coach ,Stop the carriage,65
370,גברות יקרות יש לכן את רשותי לנשק את ידי המלכותיות ,Um um my dear ladies you have my permission to kiss the royal hands ,"Dear ladies, I therefore have the authority to kiss the hands of royalty",64
371,באחת שתבחרו ,Close your eyes ,In the one you choose,61
372,ונדיב ,- And generous ,And generous,100
373,ראיתה מה הם  ,- Did you see what they--,She saw what they were,60
374,תפסיק לשרוק לי באוזן ,Stop hissing in my ear ,Stop whistling in my ear,61
375,נחש חשדני ,Suspicious snake ,Suspicious snake,100
376,עכשיו עצום את עיינך ותתרכז ,[ Chuckling ] Now close your eyes  and concentrate ,Now close your eyes and concentrate,88
377,סגור את עיניך חזק ,Close your eyes ,Close your eyes tightly,79
378,מהערפל של הזמן צא ממחבואיכם רוחות ,From the mists of time come forth spirits ,Out of the mist of time come spirits out of your hiding places,60
379,תראה הוד מלכותך תראה ,Close your eyes ,Look Your Majesty,62
380,רוחות צפות ,Floating spirits ,Floating winds,73
381,שובב שובב ,Naughty naughty ,Naughty naughty,100
382,אסור לך לגעת בחור צעיר ,You mustn't touch young man ,You must not touch a young man,91
383,איך את מעיזה להכות את היד המלכותית ,Oh how dare you strike the royal hand ,How dare you strike the royal hand,96
384,אתה תהרוס את הכישוף ,Get the dope with your horoscope ,You will destroy the spell,66
385,פשוט תביט אל כדור הבדולח ,Just gaze into the crystal ball ,Just look at the crystal ball,70
386,פרצוף מופיע,A face appears [ Gasping ],A face appears,78
387,עם כתר על גבותיו האציליות ,- A crown is on his noble brow - Oo-de-lally!,With a crown on his noble eyebrows,62
388,כתר!,A crown!,crown!,83
389,פניו נאות מלכותי מפואר חביב פנים נעימות לליטוף ,His face is handsome regal majestic loveable a cuddly face ,His handsome majestic majestic face is likable and a pleasant face to caress,70
390,נאה מלכותי!,Handsome regal oh!,Royal handsome!,77
391,זה באמת אני ,It really is Yes ,It's really me,73
392,מה עכשיו ,- I-- [ Laughs ] - Now what ,What now,64
393,אני יודע מה שמי ,I know my name!,I know my name,100
394,השם שלך ילך למטה למטה למטה בהיסטוריה כמובן ,Your name will go down down down in history of course ,Your name will go down and down in history of course,91
395,כן!,Yes!,Yes!,100
396,שמעת את זה שריקה ,Do you hear that Hiss ,You heard that whistle,60
397,אתה  אתה בסל ,Oh you-- [ Mumbling ] He's in the basket ,You're in the basket,67
398,אל תשכח את זה ,Don-- Don't forget it ,Do not forget it,80
399,מה יש לנו פה ,Hmm What have we here ,What do we have here,83
400,צלחות זהב מוצק ,Solid-gold hubcaps ,Solid gold plates,74
401,נשדדתי!,I've been robbed!,I was robbed!,64
402,שריקה אתה אף פעם לא באזור כשני צריך אותך!,Hiss! You're never around when I need you!,Whistle you're never in the area when two need you!,69
403,נשדדתי ,I've been robbed!,I was robbed,64
404,-כמובן שנשדדת !,- Of course you've been robbed!,- Of course you were robbed!,83
405,תחזית העתיד!,Fortunes forecast ,Forecast for the future!,65
406,קמעי מזל ,Lucky charms ,Lucky charms,100
407,אחריהם טיפשים!,After them you fools!,Follow them fools!,65
408,לא לא לא ,[ Crying ] No no no no!,no no no,62
409,פשוט ידעתי שזה יקרה ניסיתי להזהיר אותך אבל לא לא לא הקשבת פשוט הייתה צריך ל  שבע שנים של מזל  רע ,I just knew this would happen I tried to warn you but no You wouldn't listen ,I just knew it would happen I tried to warn you but no no not listening just had to for seven years of bad luck,68
410,חוץ מזה שברת את המראה של אמך ,Besides you broke your mother's mirror ,"Besides, you broke your mother's appearance",78
411,יש לי אגודל מלוכלך ,I've got a dirty thumb ,I have a dirty thumb,76
412,ובכן אף על פי שהניסך ג'ון הציעה תגמול ענקי לזה שיתפוס את רובין הוד הנוכל החמקני הזה המשיך לגנוב מהעשירים בכדי להאכיל את העניים ,[ Chuckling ] Well even though Prince John  offered a huge reward for the capture of Robin Hood that elusive rogue kept right on robbing' the rich to feed the poor ,Well even though Prince John offered a huge reward for catching Robin Hood this elusive crook continued to steal from the rich in order to feed the poor,75
413,ותאמינו לי זה טוב שהוא המשיך כי עם המיסים כל החבר'ה העניים של נוטינגאם התחילו למות מרעב ,And believe me it's a good thing he did 'cause what with taxes and all the poor folks of Nottingham were starving' to death ,And believe me it's good he went on because with the taxes all the poor guys of Nottingham started dying of hunger,70
414,אוי לא הנה באות חדשות זקנות ורעות בכבודן ובעמן ,Here comes old bad news himself the Honorable Sheriff of Nottingham ,Oh no here come old and bad news in their honor and people,62
415,כבוד השריף בנוטינגאם ,Here comes old bad news himself the Honorable Sheriff of Nottingham ,Honorable Sheriff of Nottingham,63
416,ואת המיסים יש לשלם ,And the taxes is due,And taxes must be paid,62
417,ובכן תראו את זה ,Well lookie there ,Well look at that,71
418,הוא שוב יצא לעשות טוב ,He's out doin' good again ,He went out to do good again,81
419,ובכן בוקר טוב טאק הנזיר ,- Well good mornin' Friar Tuck ,Well good morning Tuck the Monk,72
420,-ששש אוטו [שם] זה בשבילך אוטו מרובין הוד ,- Shh Otto Shh! For you Otto from Robin Hood ,-Shh car [name] is for you a car from Robin Hood,67
421,שאלוהים יברך את רובין הוד ,Oh God bless Robin Hood ,May God bless Robin Hood,89
422,הנה אני בא!,Here I come ,Here I come!,100
423,מוכנים או לא ,Ready or not ,ready or not,100
424,ובכן דרישת שלום מחברכם לשכונה גובה המס ,Well greetings from your friendly neighborhood tax collector ,Well greetings from your friend to the neighborhood tax collector,93
425,תקל עלי קצת שריף מה בקשר לרגל השבורה הזאת וכל זה אתה יודע ,Oh take it easy on me Sheriff w-what with this busted leg and all you know ,Let's make me a little sheriff what about this broken leg and all you know,62
426,אני יודע אוטו אבל אתה גם מאחר עם מיסייך ,I know Otto but you're way behind with your taxes too ,I know Otto but you're also late with your messenger,67
427,תרחם שריף ,Oh have a heart Sheriff ,Have mercy on Sheriff,77
428,עדיף שתשב ותנוח ,You'd better sit down and rest ,It is better for you to sit and rest,76
429,תן לי לעזור לך עם הרגל ,Let me give you a hand with that leg ,Let me help you with the habit,73
430,אה על מה הם עוד יחשבו ,Ah what they won't think of next ,Oh what else will they think,70
431,אבל הנסיך ג'ון אומר שמיסים צריכים לכאוב ,But Prince John says that taxes should hurt ,But Prince John says taxes should hurt,94
432,שמור את ההטפות שלך לעצמך מטיף ,Save your sermon preacher ,Keep your sermons to yourself preacher,63
433,זה לא יום ראשון אתה יודע [הערה:,It ain't Sunday you know ,It's not Sunday you know [Note:,68
434,הם קוראים לי מטונף אבל אני עושה את עבודתי ,They call me a slob but I do my job Do do do-do do,They call me filthy but I do my job,68
435,יום הולדת שמח  יום הולדת שמח  יום הולדת שמח לך סקיפי היקר ,[ Children ] Happy birthday to you Happy birthday to you Happy birthday dear Skippy,Happy Birthday Happy Birthday Happy you dear Skippy,78
436,יום הולדת שמח!,Happy birthday,Happy Birthday!,100
437,ובכן מר שריף זאת מתנת יום ההולדת שלי אדוני ,Well Mr Sheriff sir it's my birthday present sir ,Well Mr. Sheriff this is my birthday present sir,91
438,כמובן ,[ Gasps ] Of course!,of course,75
439,למה שלא תפתח את זה ,Why don't you open it ,Why not open it,61
440,אין לך לב ,Have you no heart ,You have no heart,100
441,כולנו חסכנו כדי להביא לו את זה!,We all scrimped and saved to give it to him ,We all saved to bring it to him!,76
442,"""טוב זה מאוד ""מתחשב מצדך אישה ","Now that's mighty ""thoughty"" of you ""widder"" woman ","""Well it is very"" thoughtful on your part woman",64
443,המשפחה שחסכה יחד משלמת ביחד ,The family that saves together pays together ,The family that saved together pays together,98
444,אל תקח את זה כל כך קשה בני הנסיך ג'ון מאחל לך יום הולדת שמח ,Oh now don't take it so hard sonny Prince John wishes you a happy birthday too ,Do not take it so hard Prince John's son wishes you a happy birthday,89
445,נדבות נדבות בשביל איש עני ,Alms alms alms for the poor ,Alms alms for a poor man,78
446,ובכן ,Hmm Well ,Well,67
447,עד עכשיו זה היה בוקר שמח ,Well so far it's been a cheerful morning ,So far it has been a happy morning,65
448,תמשיכו לחסוך ,Keep saving'!,Keep saving,100
449,קשיש מסכן ,You poor old man [ Chuckles ],Poor old man,65
450,בוא תכנס תכנס ותנוח ,Do come in Come in and rest yourself ,"Come in, get in and rest",71
451,תודה לך אמא חביבה ,- Oh thank you Yes ,Thank you dear mother,65
452,עכשיו תגידי לי האם אוזניי הזקנות שמעו שיר יום הולדת ,Tell me now Did me old ears hear someone singing' a birthday ditty ,Now tell me if my old ears heard a birthday song,74
453,ובגלל זה השריף הזקן לקח לי את מתנת יום ההולדת ,And that mean old sheriff took my birthday present ,And that's why the old sheriff took my birthday present,86
454,זה רובין הוד!,Gee whiz! It's Robin Hood!,This is Robin Hood!,71
455,יום הולדת שמח בני ,Happy birthday son!,Happy birthday my son,92
456,תגיד לי נער צעיר בן כמה אתה היום ,Tell me young man how old are you today ,Tell me how young you are today,89
457,שבע ,Seven ,seven,100
458,זה אומר שאתה הגבר בבית ויש לי את המתנה המושלמת בשבילך ,Well that does make you the man of the house and I've got just the right present for you ,It means you are the man in the house and I have the perfect gift for you,67
459,בשבילי ,For me ,For me,100
460,תודה מר רובין הוד ,Gee thanks Mr Robin Hood sir ,"Thank you, Mr. Robin Hood",75
461,איך אני נראה ,Hey how do I look ,how do I look,87
462,לא בדיוק כמו מר רובין הוד ,Not much like Mr Robin Hood ,Not exactly like Mr. Robin Hood,77
463,היא צודקת ,She's right ,she is right,78
464,משהו חסר ,There is something missing ,something is missing,87
465,כמובן!,[ Gasps ] Of course!,of course!,75
466,הנה לך ,There you go ,there you are,80
467,עכשיו איך אני נראה ,Boy oh boy Now how do I look ,Now what do I look like,63
468,הכובע גדול מדי ,[ Giggling ] The hat's too big ,The hat is too big,77
469,כן תשמור על הנימוסים ,Shh! Mind your manners ,"Yes, keep your manners",67
470,אל תדאג ,[ Chuckling ] Don't worry ,Do not worry,61
471,אתה תגדל נער צעיר ,You'll grow into it young man ,You will raise a young boy,62
472,אני הולך לנסות את זה ,Oo-de-lally! I'm gonna try it out ,I'm going to try it,63
473,להתראות מר רובין הוד!,Good-bye Mr Robin Hood!,Goodbye Mr. Robin Hood!,84
474,תבוא שוב ליום ההולדת שלי ,Come again on my birthday!,Come again for my birthday,86
475,עשית את יום ההולדת שלו ליום הולדת נפלא ,Oh you have made his birthday a wonderful one ,You made his birthday a wonderful birthday,83
476,איך אוכל להודות לך ,How can I ever thank you ,How can I thank you,88
477,הנה ,Here ,here,100
478,ותתעודדי ,And keep your chin up ,And cheer up,67
479,יום אחד תהיה שוב שמחה בנוטינגאם את עוד תראי ,Someday there'll be happiness again in Nottingham You'll see ,One day there will be joy again in Nottingham and you will see more,65
480,הו רובין הוד סיכנתה כל כך כדי לשמור על תקוותינו ,Oh Robin Hood You've risked so much to keep our hopes alive ,Oh Robin Hood was so endangered to keep our hopes up,70
481,תבורך ,Bless you ,You will be blessed,64
482,תבורך ,Bless you ,You will be blessed,64
483,רובין הוד באמת נתן לך את זה ,Gee did Robin Hood really give it to you ,Robin Hood really gave it to you,86
484,כן וזה הכובע שלו גם ,Yeah and this is his own hat too ,Yes and that's his hat too,79
485,אני גם הייתי רוצה לירות בחץ וקשת שלך ,Gee I'd sure like to shoot your bow and arrow ,I would also like to shoot your archery,62
486,תן לי לנסות סקיפי ,- Let me try it Skippy ,Let me try Skippy,92
487,-לא לא את ,- Oh no you don't ,- No not you,72
488,אני יורה ראשון ,I'm gonna shoot it first ,I shoot first,70
489,אתה מכוון את זה גבוה מדי ,You're pointing' it too high ,You're aiming it too high,69
490,או-אוהו כשיו אתה גמור ,- Oh no you don't ,Oh-oh when you're done,70
491,ישר לחצר האחורית של הנסיך ג'ון ,Right in Prince John's backyard ,Straight to Prince John's backyard,83
492,סקיפי אתה לא יכול ללכת לשם ,Skippy you can't go in there ,Skippy you can not go there,91
493,הנסיך ג'ון יוריד לך את הראש ,Prince John will chop off your head ,Prince John will lower your head,84
494,לא אכפת לי ,Oh I don't care ,I do not care,86
495,חכה רגע ,[ Girl ] Wait a minute ,Wait a moment,65
496,כן טובי אתה חייב לקחת שבועה ,- [ Skippy ] Yeah Toby You gotta take the oath ,Yes Toby you must take an oath,66
497,-שבועה ,- An oath ,-oath,73
498,שים את ידך על ליבך ותצלוב את עייניך ,Put your hand on your heart and cross your eyes ,Put your hand on your heart and cross your eyes,100
499,עכבישים נחשים וראש של לטאה ,Spiders snakes and a lizard head ,Snake spiders and lizard head,95
500,עכבישים נחשים וראש של לטאה ,Spiders snakes and a lizard head ,Snake spiders and lizard head,95
501,זה תורך להגיש מרין יקירה ,- It's your turn to serve Marian dear ,It's your turn to submit dear Marin,86
502,-את מוכנה גברת קלאק ,- Are you ready Lady Kluck ,"- You're ready, Mrs. Clack",61
503,אני כבר זקנה מדי בשביל זה ,- I'm getting too old for this ,I'm too old for that,75
504,גם שלך לא רעה יקירתי ,You're not bad yourself dear ,Yours not bad either darling,64
505,איפה זה ,Where is it ,where is it,100
506,איבדת את זה ,Did you lose it ,You lost it,77
507,זה צריך להיות פה איפשהו ,- It must be in there someplace ,It should be here somewhere,61
508,-קלאקי את נראית כל כך טיפשית ,- Oh Klucky you look so silly ,"- Klaki, you look so stupid",67
509,הנה זה מאחוריך ,- Did he ever kiss you ,Here it's behind you,65
510,ובכן שלום ,Oh! Well hello ,Well hello,87
511,מאיפה צצת ,- Where did you come from ,Where did you come from?,100
512,בבקשה אל תגידי לנסיך ג'ון!,- Oh please don't tell Prince John ,Please do not tell Prince John!,90
513,אמא אמרה שהוא יוריד לי את הראש ,Mama said he'll chop off my head ,Mom said he would lower my head,63
514,אל תפחד לא עשית שום דבר רע ,Oh don't be afraid You've done nothing wrong ,Do not be afraid you did not do anything wrong,71
515,את מי הקשת הצעיר הזה מזכיר לך ,Who does this young archer remind you of ,Who this young rainbow reminds you of,75
516,נכון רק רובין הוד עונד כובע כזה ,That's right Only Robin Hood wears a hat like that ,True only Robin Hood wears such a hat,74
517,כן ותראו את הקשת החזקה הזאת של רובין הוד ,Yeah and look at this keen Robin Hood bow ,Yes and look at this strong bow of Robin Hood,79
518,מרין אל תסתכלי הצידה אבל אני חושבת שאנחנו מוקפים ,Oh Marian don't look around but I do believe we're surrounded ,Marin do not look aside but I think we are surrounded,75
519,רחמים!,- Oh mercy!,mercy!,77
520,-הוא הלשין עלינו ,- He snitched on us ,- He tipped us off,67
521,אל תפחדו בואו לפה ,Don't be afraid Please come here ,"Do not be afraid, come here",83
522,את חושבת שזה בטוח ,- Do you think it's safe ,You think it's safe,93
523,אמא אמרה שהיא מאוד נחמדה ,Mama said she's awful nice ,Mom said she was very nice,62
524,היי חבר'ה לא כלך כך מהר חכו לי ,Hey you guys not so fast Wait for me ,Hey guys not so fast wait for me,94
525,אמרתי לסקיפי שהוא מכוון גבוהה מדי ,I told Skippy he was shooting too high ,I told Skippy he was aiming too high,78
526,אני מאוד שמחה שכך הוא עשה ,I'm so very glad he did ,I'm very glad he did,93
527,עכשיו זכיתי להכיר את כולכם ,Now I get to meet all of you ,Now I got to know you all,79
528,את מאוד יפה ,- Gee you're very beautiful ,you are very pretty,64
529,-את תתחתני עם רובין הוד ,- Are you gonna marry Robin Hood ,- You'll marry Robin Hood,75
530,אמא אמרה שאת ורובין הוד מאוהבים ,Mama said you and Robin Hood are sweethearts ,Mom said you and Robin Hood are in love,72
531,ובכן  אתם מבינים זה היה לפני כמה שנים לפני שעזבתי ללונדון ,Well um-- [ Laughs ] You see that was several years ago before I left for London ,Well you see it was a few years ago before I left for London,78
532,הוא נישק אותך ,- Did he ever kiss you ,He kissed you,67
533,-ובכן  לא ,- Well uh no ,-well no,82
534,אבל הוא גילף את ראשי התיבות שלנו על העץ הזה ,But he carved our initials on this tree ,But he carved our acronyms on this tree,77
535,אני זוכרת את זה כל כך טוב ,- I remember it so well ,I remember it so well,100
536,קרוב לוודאי שהוא שכח ממני ,Oh he's probably forgotten all about me ,He probably forgot about me,82
537,לא רובין הוד ,Oh not Robin Hood ,Not Robin Hood,90
538,אני מתערב שהוא יסתער על שערי הטירה ילחם בשומרים יציל אותך ויקח אותך ליער שרווד ,I bet he'll storm the castle gates fight the guards rescue ya and drag you off to Sherwood Forest ,"I bet he'll storm the castle gates, fight the guards, save you and take you to Sherwood Forest",88
539,רגע אחד נער צעיר ,Now just a moment there young man ,One moment a young boy,65
540,שכחת את הנסיך ג'ון ,You've forgotten Prince John ,You forgot Prince John,88
541,הנסיך ג'ון הזקן הזה לא מפחיד אותי בכלל ,That old Prince John don't scare me none ,This old Prince John does not scare me at all,78
542,אני מפחד מהנסיך ג'ון ,I'm scared of Prince John ,I'm scared of Prince John,100
543,אני הנסיך ג'ון מציב לך תיגר בדו קרב!,I Prince John challenge you to a duel Hey hey!,I'm Prince John challenging you in a duel!,79
544,קח את זה ואת זה ,Take that! And that! And this!,Take this and that,80
545,תציל אותי גיבורי תציל אותי ,Oh save me my hero Save me ,Save me Heroes Save me,83
546,עכשיו תפסתי אותך ,Yahoo! Now I got ya!,Now I caught you,65
547,רחמים!,- Oh mercy!,mercy!,77
548,רחמים!,- Oh mercy!,mercy!,77
549,לא זה החלק שבו אתה לוקח את הגברת שלך ליער שרווד ,No this is the part where you drag your lady fair off to Sherwood Forest ,This is not the part where you take your lady to Sherwood Forest,85
550,רובין אתה כל כך אמיץ ונמהר ,Oh Robin you're so brave and impetuous ,Robin you are so brave and hurried,72
551,אז זה יער שרווד ,Oh [ Panting ] So this is Sherwood Forest ,So this is Sherwood Forest,83
552,כן אני מניח שכן ,Yeah I guess so ,Yes I guess so,90
553,ובכן בדרך כלל הגיבור נותן לגברת נשיקה ,Well usually the hero gives his fair lady a kiss ,Well usually the protagonist gives the lady a kiss,69
554,נשיקה ,A kiss ,kiss,80
555,ובכן אם אתה לא רוצה אז אני אנשק אותך ,Well if you won't then I will ,Well if you do not want then I will kiss you,74
556,הם מתנשקים!,- They're kissing! [ Giggling ] - [ Laughing ],They're kissing!,62
557,אהבה צעירה ,Ah me Young love ,Young love,77
558,זה דבר גדול ,Oh it's a grand thing ,This is a great thing,67
559,קלאקי הוא בטוח יודע כמה אני עדיין אוהבת אותו ,Oh Klucky surely he must know how much I still love him ,Klaki is sure knows how much I still love him,78
560,כמובן יקירתי ,But of course my dear ,Of course my darling,78
561,תאמיני לי יום אחד בקרוב לדודך המלך ריצ'רד יהיה פושע חתן ,Believe me someday soon your uncle King Richard will have an outlaw for an in-law ,Believe me one day soon your uncle King Richard will be a groom criminal,71
562,קלאקי אבל מתי ,Oh Klucky But when ,Klaki but when,75
563,מתי ,When ,When,100
564,סבלנות יקירתי סבלנות ,Oh patience my dear Patience ,Patience My dear Patience,94
565,תזכרי ההיעדרות גורמת ללב לאהוב עוד יותר ,Remember absence makes the heart grow fonder ,Remember the absence makes the heart love even more,72
566,או שיכחון ,Or forgetful ,Or forgetfulness,86
567,הייתי רחוקה כל כך הרבה זמן ,Oh I've been away so long ,I was away so long,70
568,מה אם הוא שכח ממני ,What if he's forgotten all about me ,What if he forgot about me,85
