,hebrewFromSub,englishFromSub,englishTranslation,ratio
290,אני עדיין מחפש קצת בידור ,I'm looking for a little entertainment ,I'm still looking for some entertainment,74
291,אתה אומר שאני מדבר יותר מדי ,Are you saying I talk too much ,You say I talk too much,87
292,אני לא מתלונן ,I'm not complaining ,I'm not complaining,100
293,יש לך הרבה מה לומר ,You got a lot to say ,You have a lot to say,83
294,מה שמדאיג אותי זה שאני מתחיל להקשיב ,What's worrying me is I'm beginning to listen ,What worries me is that I am starting to listen,67
295,-לא תשמע יותר ציוץ ממני ,- You won't hear another peep out of me ,- You will not hear another tweet from me,74
296,-אתה הולך לעשות לי תספורת ,- You're gonna give me a haircut ,- You're going to get me a haircut,84
297,אני רוצה רק לבלות קצת הלילה!,I just want some fun tonight ,I just want to spend some night!,64
298,-חשבתי שאתה אוהב את סלט הכרוב שלי !,- I thought you liked my coleslaw ,- I thought you liked my cabbage salad!,75
299,אבל לא הלילה ,But not tonight ,But not tonight,100
300,בוא נצא מהבית ,Let's go out ,Let's get out of the house,63
301,בוא נצא זה רק בשבילך ,It's only for you ,Let's go it's just for you,65
302,אם רצית לצאת למה לא אמרת ,If you wanted to get out why didn't you say ,If you wanted to go out why did not you say,88
303,אתה חושב שאני אוהב לעבוד בפרך במטבח כל היום ,You think I like slaving in the kitchen all day long ,You think I like to work hard in the kitchen all day,75
304,היי מה אתה אומר על זה ,What are you talking about ,Hey what are you saying about that,77
305,אוסקר אתה צודק אתה צודק ,Oscar you're right ,Oscar you are right you are right,67
306,אבל  זה לא סוג הבידור שהתכוונתי ,But that's not the kind of relaxation I had in mind ,But this is not the kind of entertainment I meant,60
307,-כמו מה  כמו עד שלא אמשש משהו רך בשבועיים הבאים אני בצרה גדולה ,Like unless I touch something soft in the next two weeks I'm in trouble ,-Such as until I feel something soft in the next two weeks I'm in big trouble,80
308,הו אתה מתכוון לנשים ,Oh - you mean women ,Oh you mean women,100
309,אם אתה רוצה לקרוא לילד בשמו אז נכון נשים ,If you want to give it a name women ,If you want to call a child by his name then true women,67
310,זה מצחיק לא חשבתי על אשה מזה שבועות ,It's funny I haven't thought of women in weeks ,It's funny I've not thought about a woman in weeks,75
311,אני לא מצליח לראות את ההומור ,I fail to see the humour ,I can not see the humor,72
312,כל מה שאני אומר זה למה שלא נבלה לילה אחד  בשיחה עם בעלי קולות גבוהים משלנו ,All I'm saying is why don't we spend one night talking to someone with higher voices than us ,All I'm saying is why not spend one night talking to our own loud voices,67
313,-אתה מתכוון  ,- You mean  ,-You mean,100
314,-לזה אני מתכוון ,- That's what I mean ,- That's what I mean,100
315,-אני לא יכול ,- I can't ,-I can not,88
316,-למה לא ,- Why not ,-Why not,100
317,אני עדיין לא מוכן לזה ,I'm not ready for it yet ,I'm not ready for that yet,84
318,לא רוצה להתווכח ,I don't want to discuss it ,Do not want to argue,61
319,אני מתכוון לצאת ,I'm doing this for you ,I'm going out,63
320,אך נפרדתי רק לפני שבועיים ,But I've only been separated two weeks ,But I only broke up two weeks ago,68
321,תן לי זמן ,Give me time ,Give me time,100
322,כל מה שבא לי זה ארוחת ערב ולצחוק קצת עם זוג בחורות ,All I want is dinner and some laughs with a couple of girls ,All I want is dinner and a little laugh with a couple of girls,88
323,אתה לא יכול ללכת בעצמך ,Can't you go yourself ,You can not walk on your own,61
324,לשם מה אתה זקוק לי ,Why do you need me ,What do you need me for?,83
325,כי אולי ארצה לחזור לדירה ואם ניכנס ונראה אותך רוחץ חלונות זה מוציא את החשק מהעניין ,I may want to come back and if we find you washing windows it puts a damper on things ,"Because maybe I want to go back to the apartment and if we go in and see you washing windows, it takes the desire out of the matter",65
326,אקח גלולה ואלך לישון ,I'll take a pill and go to sleep ,I'll take a pill and go to sleep,100
327,מצטער אך כך אני מרגיש ,Hey how about that ,Sorry but that's how I feel,62
328,מכל מקום למי אתקשר אני לא מכיר בחורות פנויות ,And anyway I don't know any single girls ,Anyway who I'll call I do not know single girls,69
329,תשאיר לי את זה טוב ,Leave that to me ,Leave it to me well,63
330,גרות 2 אחיות אנגליות בבניין שלנו ,There are two English sisters in our building ,2 English sisters live in our building,77
331,אחת אלמנה השנייה גרושה ,One's a widow the other's a divorcee ,One widow and the other are divorced,86
332,-איך אתה יודע ,- How do you know ,-how do you know,100
333,עשה זאת למעני  אם זה כל כך חשוב לך ,- If it means that much to you ,Do it for me if it's that important to you,60
334,איזה מותק זה הפליקס שחיכיתי לו ,That's the Felix I've been waiting for ,What a babe this is the Felix I've been waiting for,79
335,-רגע איך הן נראות ,- What do they look like ,- Wait a minute how they look,61
336,קבענו 7: 30 מחר בלילה ,We're set 7:30 tomorrow ,We set for 7:30 tomorrow night,83
337,-מי מהן אני מקבל ,- Which one do I get ,-Which of them do I get,85
338,-את הגרושה ,- The divorcee ,- The divorcee,100
339,-למה אני מקבל את הגרושה ,- Why do I get the divorcee ,- Why I'm getting divorced,78
340,-לא משנה לי רוצה את האלמנה ,I don't want the widow or the divorcee ,- It does not matter to me want the widow,68
341,אנ'לא רוצה את האלמנה או את הגרושה ,I don't want the widow or the divorcee ,I do not want the widow or the divorcee,91
342,אני רק עושה את זה בשבילך ,I'm doing this for you ,I'm just doing it for you,77
343,קח את מי שאתה רוצה ,Take whoever you want ,Take whoever you want,100
344,אתה יודע כמה ,Old You know how ,You know how much,79
345,-‏30 35 ,- 30 35 ,- 30 35,100
346,-מה קרה לך הן צעירות ,What happened to the new Felix ,-What happened to you are young,60
347,איפה אמרת שפגשת אותן ,Where did you say you met them ,Where did you say you met them,100
348,הן רצו לפגוש אותי ,Did they want to meet me ,They wanted to meet me,87
349,אל תקרא פתאום לאחת מהן פרנסס!,Don't suddenly call one of them Frances!,Do not suddenly call one of them Frances!,91
350,זה גוונדולין וססילי ,It's Gwendolyn and Cecily ,It's Gwendolyn and Cecily,100
351,לא פרנסס!,Not Frances ,Not Frances!,100
352,זה גוונדולין וססילי ,It's Gwendolyn and Cecily ,It's Gwendolyn and Cecily,100
353,נגיד שהילדים שלי רואים אותי ,Supposing my kids see me ,Let’s say my kids see me,62
354,אני הולך למועדוני לילה עם נוכריות יש לי 2 ילדים אמריקאיים לפרנס ,I'm going to nightclubs with foreign girls I got two American kids to support ,I go to nightclubs with foreigners I have 2 American kids to support,84
355,-איפה שתגיד ,Anywhere you say ,-Where you say,76
356,סיני איטלקי   אתה מתכוון למסעדה ארבעתנו ,Chinese Italian  You mean a restaurant ,Chinese Italian You mean the four of us restaurant,80
357,זה יעלה הון תועפות ,It will cost a fortune ,It will cost a fortune,100
358,לא נלבש גרביים בימי חמישי ,We don't wear socks on Thursdays ,We do not wear socks on Thursdays,92
359,אנחנו לא יכולים להרשות לעצמנו מסעדות נאכל כאן ,We can't afford restaurants ,We can not afford restaurants eaten here,75
360,-כאן  -אני אבשל ונחסוך 30 עד 40 דולר ,I'll cook and we'll save 30 or 40 dollars ,-Here -I will cook and save $ 30 to $ 40,67
361,איזו מין פגישה כפולה זאת ,What kind of double date is that ,What a kind of double meeting it is,72
362,אתה תהיה במטבח כל הלילה ,You'll be in the kitchen all night ,You'll be in the kitchen all night,100
363,"לא אני מתחיל את זה אחה""צ ",I put it up in the afternoon ,No I'm starting this afternoon,66
364,ברגע שתפוחי האדמה שלי בפנים יש לי את כל הזמן שבעולם ,Once my potatoes are in I got all the time in the world ,Once my potatoes are inside I have all the time in the world,90
365,מה קרה לפליקס החדש ,What happened to the new Felix ,What happened to the new Felix,100
366,למי אתה מתקשר ,Who are you calling ,Who are you calling?,100
367,לפרנסס ,Not Frances ,To Frances,86
368,אני רוצה את המתכון שלה לקציץ בשר ,I want her recipe for meatloaf ,I want her recipe for meatballs,89
369,הבחורות ישתגעו על זה ,The girls will be crazy about it ,The girls will go crazy over it,73
370,-זה טרי ,I want fresh ,- It's fresh,73
371,אני רוצה טרי ,I want fresh ,I want fresh,100
372,-2‏ קילו  בדיוק ,- Four pounds exactly ,Exactly 2 pounds,80
373,-לא להלילה ,Not for tonight ,- Not tonight,85
374,היי!,Hey!,Hey!,100
375,אני בבית יקירי!,I'm home dear!,I'm at home darling!,75
376,משהו נפלא הולך במטבח הזה ,Something wonderful is going on in that kitchen ,Something wonderful is going on in this kitchen,96
377,אין ספק בכך אני האיש בר המזל ביותר עלי אדמות ,No doubt about it I am the luckiest man on earth ,There is no doubt that I am the luckiest man on earth,81
378,פליקס שמע הבאתי את היין ,Felix listen I got the wine ,Felix heard I brought the wine,60
379,באטארד-מונטרשה 6 ורבע דולר ,Batard Montrachet six and a quarter ,In Tard-Monrasha 6 and a quarter dollars,64
380,נוכל ללכת ברגל לעבודה השבוע ,We can walk to work this week ,We can walk to work this week,100
381,אני צוחק עשית עבודה גדולה ,You did a great job ,I'm kidding you did a great job,76
382,הצעה אחת בוא נעמעם קצת את האורות ונגביר ברכות את המוסיקה ,Let's come down a little with the lights and up very softly with the music ,One suggestion let's dim the lights a bit and gently turn up the music,60
383,היי חושב שמוצארט הולך טוב עם קציץ בשר ,Hey you think Mozart goes good with meatloaf ,Hey think Mozart goes well with meatballs,75
384,מה קרה פליקס ,What happened to the new Felix ,What happened to Felix,85
385,משהו לא בסדר ,Something's wrong ,Something's wrong,100
386,אני מרגיש לפי השיחה אתך ,I can tell from your conversation ,I feel by the conversation with you,71
387,-בסדר פליקס מה העניין ,- All right Felix what is it ,"- All right, Felix, what's the matter?",75
388,-מה העניין ,What's the matter ,-what is the deal,73
389,-בוא נתחיל עם מה השעה לדעתך ,- Let's start with what time you think it is ,- Let's start with what time you think,92
390,-מה השעה ,- What time ,-what's the time,75
391,אני לא יודע 7: 30 ,I don't know 7:30 ,I do not know 7:30,91
392,-נסה 8:,- Try 8:00 ,-Try 8:,77
393,אז 8: 00 אז מה ,So it's 8:00 ,So 8:00 so what,67
394,אמרת שתחזור הביתה ב 7: 00 ,You said you'd be home at 7:00 ,You said you would come home at 7:00,82
395,-זה מה שאמרתי ,- Is that what I said ,-that's what I said,97
396,"-אמרת ""אחזור הביתה ב 7:",You said you'd be home at 7:00 ,"-You said ""I'll be home at 7:",75
397,"00 "" טוב אז אמרתי שאחזור ב 7:",You said they'd be here at 7:30 ,"00 ""Well then I said I would be back at 7:",65
398,00 ועכשיו 8: 00 מה הבעייה ,What's the problem ,00 and now 8:00 what's the problem,69
399,אם ידעת שתאחר למה לא התקשרת ,If you knew you'd be late why didn't you call ,If you knew you were late why did not you call,86
400,-לא יכולתי להתקשר הייתי עסוק ,- I couldn't I was busy ,- I could not call I was busy,83
401,-עסוק מדי מלטלפן ,- Too busy to phone ,- Too busy calling,61
402,איפה היית ,Where were you ,Where were you,100
403,-במשרד עובד ,- In the office working ,-In the office works,90
404,-במשרד עובד ,- In the office working ,-In the office works,90
405,התקשרתי למשרד ב 7:,I called at 7:00 ,I called the office at 7:,65
406,00 לא היית ,You were gone ,00 You were not,71
407,ממתי יש להם מוניות בבר של האניגן ,Since when do they have cabs in Hannigan's Bar ,Since when do they have taxis at Hannigan's bar,82
408,אני רוצה להקליט את זה ,I want this on a tape recorder ,I want to record it,65
409,עכשיו אני חייב להתקשר אליך אם אני מאחר הביתה לארוחת ערב ,Now I've got to call you if I'm coming home late for dinner ,Now I must call you if I'm late home for dinner,79
410,לא כל ארוחת ערב ,Not any dinner ,Not every dinner,67
411,"רק אלה שאני עובד עליהן בפרך מ 5: 00 אחה""צ כדי לעזור לך לחסוך ולשלם דמי מזונות לאשתך ",Just the ones I've been slaving over since 5:00 this afternoon to help you save to pay your wife's alimony ,Only the ones I work hard on from 5:00 PM to help you save and pay alimony to your wife,65
412,פליקס זה לא הזמן לריב משפחתי ,Felix this is no time to have a domestic quarrel ,Felix is ​​not the time for a family quarrel,73
413,יש לנו 2 בחורות שיורדות לכאן בכל דקה!,We got two girls coming down here any minute!,We have 2 girls coming down here every minute!,76
414,אתה אמרת להן להיות כאן ב 8: 00 ,You told them to be here at 8:00 ,You told them to be here at 8:00,100
415,אני לא זוכר מה אמרתי - 7: 30 8:,I don't remember what I said - 7:30 8:00 ,I do not remember what I said - 7:30 8:,86
416,00 מה ההבדל לעזאזל ,What's the difference ,00 What the hell is the difference,76
417,טוב אני אומר לך מה ההבדל!,What's the difference ,Well I'll tell you what's the difference!,69
418,אתה אמרת שהן יהיו כאן ב 7:,You said they'd be here at 7:30 ,You said they would be here at 7:,83
419,30 אתה היית אמור להיות כאן ב 7:,You said they'd be here at 7:30 ,30 You were supposed to be here at 7:,75
420,ב 8: 00 הולכים לאכול ארוחת ערב ,At 8:00 we're gonna eat dinner ,At 8:00 are going to have dinner,68
421,עכשיו 8: 00 והקציץ בשר מוכן ,It's now 8:00 and the meatloaf is done ,It's 8:00 and the meatballs are ready,69
422,אם לא נאכל בתוך 15 שניות העסק הארור יתייבש לחלוטין ,If we don't eat within 15 seconds the damned thing will be dried out ,If we do not eat within 15 seconds the damn business will dry up completely,76
423,אלוהים עזור לי ,God help me ,God help me,100
424,תאמר לו שיציל את קציץ הבשר שלי ,Tell him to save my meatloaf ,Tell him to save my meatball,89
425,-אתה לא יכול לשמור את זה חם ,- Can't you keep it warm ,- You can not keep it hot,76
426,-אתה חושב שאני המג'יק שף ,- You think I'm the magic chef ,- You think I'm the Magic Chef,100
427,יש לי מזל שזה יצא מוכן ב 8: 00 ,I'm lucky I got it to come out at 8:00 ,I'm lucky it came out ready at 8:00,79
428,-מה אני הולך לעשות ,- What am I gonna do ,- What am I going to do?,82
429,-אנ'לא יודע ,- I don't know ,- I do not know,88
430,-איפה אני משיג רוטב בשר ב 8: 00 ,- Where do I get gravy at 8:00 ,-Where do I get meat sauce at 8:00,75
431,חשבתי שזה בא בזמן בישול הבשר ,I thought it comes when you cook the meat ,I thought it came while cooking the meat,84
432,אתה לא יודע על מה אתה מדבר ,You don't know what you're talking about ,You do not know what you are talking about,88
433,אתה פשוט לא יודע ,You just don't know ,You just do not know,92
434,זה לא בא ,It doesn't come ,It did not come,73
435,-ביקשת את עצתי   -את עצתך ,- You asked my advice  ,- You asked for my advice - your advice,70
436,אתה אפילו לא ידעת איפה המטבח הזה היה עד שבאתי והראיתי לך ,- Your advice You didn't even know where this kitchen was till I showed you ,You did not even know where this kitchen was until I came and showed you,86
437,-אתה לא ידעת שזאת מצקת !,- You did not know that's a ladle ,- You did not know it was a ladle!,84
438,-שלוט על עצמך ,- Get a hold of yourself ,- Control yourself,63
439,"אתה חושב שזה כ""כ קל ",You think it's so easy ,You think it's so easy,100
440,המטבח כולו שלך ,The kitchen's all yours ,Your entire kitchen,62
441,אתה תכין קציץ בשר ל 4 אנשים שמאחרים ב ½ שעה!,You make a meatloaf for four people that come a half hour late!,You will make a meatball for 4 people who are late in an hour!,70
442,אני מתווכח אתו על רוטב בשר ,I'm arguing with him over gravy ,I argue with him over meat sauce,70
443,הן כאן הכנס אותן ,They're here ,They are here insert them,65
444,אביא מסור ואחתוך את הבשר ,I'll get a saw and cut the meat ,I will bring a saw and cut the meat,73
445,אני רוצה לומר לך משהו אוסקר ,I want to tell you something ,I want to tell you something Oscar,90
446,אני לא לוקח את האשמה על ארוחת הערב הזאת ,I'm not taking the blame for this dinner ,I'm not taking the blame for this dinner,100
447,-למי בכלל אכפת מארוחת הערב ,- Who even cares about the dinner ,- Who even cares about dinner,93
448,-לי אכפת ,- I care ,-I care,100
449,אני גאה במה שאני עושה ואתה הולך להסביר בדיוק מה קרה אוקיי אוקיי ,I take pride in what I do and you're gonna explain what happened ,I'm proud of what I do and you're going to explain exactly what happened okay okay,75
450,תוכל לצלם אותי נכנס ב 8: 00 ,You can take a picture of me coming in at 8:00 ,You can take a picture of me coming in at 8:00,100
451,אני רוצה להבהיר דבר אחד ,I want to tell you something ,I want to clarify one thing,62
452,זאת פעם אחרונה שאני מבשל בשבילך ,This is the last time I cook for you ,This is the last time I cook for you,100
453,כי אנשים כמוך אפילו לא מעריכים ארוחה הגונה ,You don't even appreciate a decent meal ,Because people like you do not even appreciate a decent meal,77
454,-TV בגלל זה יש להם ארוחות ,- That's why they have TV dinners ,-TV That's why they have meals,77
455,-שלום לכן ,- Hi there ,-Hello there,74
456,-באתן בעיתוי מושלם היכנסו ,This is the last time I cook for you ,"- If you come at the right time, enter",62
457,-הו האין זה יפה ,Well we did that beautifully ,-Oh is not it beautiful,60
458,-תודה רבה ,- Thank you very much ,-Thank you,64
459,פליקס הייתי רוצה שתכיר שתי מכרות שלי מהמעלית ,Felix I'd like you to meet two elevator acquaintances of mine ,Felix I would like you to know two of my mines from the elevator,64
460,-גוונדולין וססילי ,- Gwendolyn and Cecily ,Gwendolyn and Cecily,100
461,-לא ססילי וגוונדולין  הו נורא מצטער ,Terribly sorry Cecily and Gwendolyn ,-No Cecily and Gwendolyn is terribly sorry,92
462,ססילי וגוונדולין ,- Gwendolyn and Cecily ,Cecily and Gwendolyn,100
463,-אל תגידו לי  רובין  -לא ,- Don't tell me Robin ,- Do not tell me Robin - No,76
464,-קארדינל ,- No - Cardinal ,Cardinal,84
465,-לא טעית פעמיים ,- You did not know that's a ladle ,- You did not make a mistake twice,63
466,זה פיג'ון ,This is so nice ,This is Peugeot,67
467,ססילי וגוונדולין פיג'ון ,Cecily and Gwendolyn Pigeon ,Cecily and Gwendolyn Peugeot,91
468,האחיות פיג'ון ,The Pigeon sisters ,The Pigeon Sisters,100
469,(יונה באנגלית) או איך שידידינו בצ'לסי נהגו לקרוא לנו - האחיות קוקו פיג'ון ,Or as our friends in Chelsea used to call us the Coo-Coo Pigeon sisters ,(Dove in English) or as our friends at Chelsea used to call us - the Coco Pigeon sisters,89
470,ילדות הכירו בבקשה את שותפי לדירה והשף לערב זה מר פליקס אונגר ,Girls I'd like you to meet my roommate and our chef Mr Felix Ungar ,Girls please meet my roommate and chef for this evening Mr. Felix Unger,72
471,-מה שלומך ,- Are you through ,-How are you,77
472,-מה שלומך ,- Are you through ,-How are you,77
473,אולי נתיישב לנו בנוחיות ,Shall we sit down and make ourselves comfortable ,Maybe we'll sit down comfortably,65
474,"זה כ""כ נחמד ",This is so nice ,It's so nice,74
475,בושם ,Perfume ,perfume,100
476,שאשב כאן ,Shall I sit here ,I'm sitting here,69
477,יש לכם עזרה כן יש לי מישהו שבא כל לילה ,Yes I have a man who comes in every night ,You have help yes I have someone who comes every night,69
478,ובכן האין אתה בר המזל ,Well aren't you the lucky one ,Well you're not lucky,76
479,הו זה ממש נחמד ,This is really nice ,Oh that's really nice,70
480,סיפרתי לפליקס רק אתמול איך נפגשנו ,I was telling Felix only yesterday how we met ,I told Felix just yesterday how we met,75
481,-מי זה פליקס ,- Who's Felix ,-Who is Felix?,96
482,-זה הוא ,This is so nice ,-This is him,69
483,הו כן כמובן ,Oh yes of course ,Oh yes of course,100
484,סליחה ,Sorry ,Sorry,100
485,-אתם יודעים זה קרה שוב הבוקר ,You know it happened to us again this morning ,- You know it happened again this morning,93
486,-בלי צחוק רק שתיכן ,- Just the two of you ,-Without laughter just the two of you,69
487,ומר קסלר הזקן המסכן מקומה שלישית היינו שם חצי שעה כמעט ,And Mr Kessler from the third floor for nearly half an hour ,And poor old Mr. Kessler in third place we were there for almost half an hour,65
488,מה קרה ,What happened ,What happened,100
489,זה לא משהו אני חוששת ,Nothing much I'm afraid ,This is not something I'm afraid of,66
490,זה באמת נחמד ,This is really nice ,That's really nice,76
491,והרבה יותר קריר מאשר בדירה שלנו ,And ever so much cooler than our place ,And much cooler than in our apartment,67
492,זה כמו אפריקה המשוונית בצד שלנו של הבניין ,It's like Equatorial Africa on our side of the building ,It's like equatorial Africa on our side of the building,100
493,"אתמול בלילה היה כ""כ חם גוון ואני ישבנו שם בלבוש חווה מקררות את עצמנו מול המקרר הפתוח ",Last night it was so bad Gwen and I sat there in nature's own cooling ourselves in front of the fridge ,Last night it was so hot Gwen and I sat there dressed as a refrigerator farm ourselves in front of the open fridge,75
494,-אתה יכול לדמיין לך דבר כזה ,- Can you imagine such a thing ,-You can imagine such a thing,100
495,-טוב אני עובד על זה ,- I'm working on it ,- Well I'm working on it,87
496,זה בלתי אפשרי לישון בלילה ,It's impossible to get a night's sleep ,It is impossible to sleep at night,86
497,סס ואני לא יודעות מה לעשות ,Cec and I don't know what to do ,Sess and I do not know what to do,81
498,למה אתן לא ישנות עם מזגן -אין לנו ,Why don't you sleep with an air-conditioner ,Why do not you sleep with an air conditioner - we do not have,82
499,-אני יודע אבל לנו יש ,- We haven't got one ,- I know but we have,61
500,סיפרתי לך על כך נכון ,I told you about that one didn't I ,I told you about it right,75
501,אומרים שאולי יהיה גשם ביום שישי ,They say it may rain Friday ,It is said that there may be rain on Friday,71
502,זה בטח יקרר קצת את העניינים ,That should cool things off a bit ,It will probably cool things down a bit,61
503,כן לא הייתי מופתע ,Yes I wouldn't be surprised ,Yes I was not surprised,68
504,אף שלפעמים נעשה חם יותר אחרי גשם ,Although sometimes it gets hotter after it rains ,Although it sometimes gets warmer after rain,80
505,-כן לפעמים נעשה חם יותר ,- Yes sometimes it gets hotter ,-Yes sometimes gets hotter,94
506,-ארוחת ערב מוגשת ,- Dinner's served ,-Dinner served,93
507,אני בטוח שהילדות רוצות קודם קוקטייל נכון ,I'm sure the girls would like a cocktail first wouldn't you ,I'm sure the girls want a proper cocktail first,72
508,-הנה לך מה הייתן רוצות ,- What would you like ,- Here's what you would like,84
509,אני לא יודעת ,I don't know ,I do not know,88
510,מה יש לכם ,What have you got ,what do you have,91
511,-קציץ בשר ,- Meatloaf ,-A meatloaf,89
512,-הו ,- Oh ,-Oh,100
513,היא מתכוונת לשתות ,She means to drink ,She's going to drink,79
514,יש לנו הכל ,We have everything ,We have everything,100
515,ואת מה שאין לנו אני מוהל בארון התרופות ,And what we don't have I mix in the medicine cabinet ,And what we do not have I am mohel in the medicine cabinet,89
516,-מה תרצו ,What have you got ,-What you want,67
517,-הו וודקה כפולה ,- Oh a double vodka ,-Oh double vodka,94
518,יקירתי לא לפני ארוחת ערב ,Darling please not before dinner ,My darling not before dinner,83
519,היא משגיחה עלי כמו אמא תרנגולת ,She watches over me like a mother hen!,She watches over me like a chicken mother,95
520,תעשה את זה וודקה כפולה קטנה ,Make it a small double vodka ,Make it a little double vodka,77
521,וודקה כפולה קטנה ,A small double vodka ,A small double vodka,100
522,ובשביל אמא תרנגולת היפה ,And for the beautiful mother hen ,And for mom the beautiful chicken,74
523,ובכן אני חושבת שאשתה משהו קריר ,Well I think I'd like something cool ,Well I think I'll drink something cool,89
524,אני יודעת ,I know ,I know,100
525,הייתי רוצה דראמבוי כפול עם קרח כתוש ,I would like a double Drambuie with crushed ice ,I would like a double drumboy with crushed ice,92
526,אלא אם כן אין לכם קרח כתוש ,Unless you haven't got crushed ice ,Unless you have no crushed ice,88
527,תיכף אשוב ,- What'll it be ,I'll be right back,65
528,-לאן אתה הולך ,- Where are you going ,-Where are you going,100
529,-להביא את הכיבוד ,- To get the refreshments ,-Bring the refreshments,80
530,מה אני הולך לעשות ,What am I gonna do ,What am I going to do,82
531,-אתה יכול לסיים את תחזית מזג האויר ,- You can finish the weather report ,-You can finish the weather forecast,88
532,אל תשכח להסתכל בקציץ הבשר שלי ,Don't forget to look at my meatloaf ,Do not forget to look at my meatballs,86
533,-אוסקר אומר לי שאתן אחיות ,- Oscar tells me you're sisters ,- Oscar tells me you're sisters,100
534,-כן זה נכון ,- Yes That's right ,"-Yes, that's true",65
535,מאנגליה ,From England ,from England,100
536,אנחנו לא אחים ,We're not brothers ,We are not brothers,81
537,כן אנחנו יודעות ,Yes We know ,Yes we know,100
538,אף על פי שאני אח ,I have a brother ,Even though I'm a brother,68
539,הו כן יש לי אח ,I have a brother ,Oh yes I have a brother,82
540,הוא רופא הוא גר בבאפלו ,He's a doctor in Buffalo ,He's a doctor. He lives in Buffalo,84
541,זה בצפון מדינת ניו יורק ,That's up state New York ,It's in upstate New York,67
542,-כן אנחנו יודעות ,Yes We know ,-Yes we know,100
543,-אתן מכירות את אחי  לא ,- You know my brother ,- You do not know my brother,84
544,אנחנו יודעות שבאפלו בצפון מדינת ניו יורק ,No We know Buffalo is up state in New York ,We know that Buffalo is in upstate New York,87
545,היינו שם ,We've been there ,wev'e been there,81
546,אתה היית ,Have you ,you were,62
547,-לא ,- No ,-No,100
548,יפה שם ,And for the beautiful mother hen ,Beautiful there,64
549,באמת מעניין ,Isn't that interesting ,really interesting,65
550,תודה ,Thank you ,Thanks,67
551,"כמה זמן שתיכן נמצאות בארה""ב של אמריקה ",How long have you two been in the United States of America ,How long have you both been in the US?,65
552,-ארבע ,- Four ,-Four,100
553,ביוני יהיה ארבע ,Four in June ,June will be four,62
554,-כמעט 4 שנים עכשיו ,- Almost four years now ,-Almost 4 years now,82
555,-לא ,- No ,-No,100
556,אנחנו גרות כאן ,We live here ,We live here,100
557,-אתן גם עובדות פה ,- Do you work here too - Oh yes ,- You also work here,67
558,-הו כן  כן אנחנו מזכירות במועדון בריאות ,Yes we're secretaries for a health club ,-Oh yes yes we are a secretary at a health club,71
559,אנשים מביאים לנו את גופם ואנחנו עושים דברים נפלאים איתם ,People bring us their bodies and we do wonderful things with them ,People bring us their bodies and we do wonderful things with them,100
560,מהמחיר לא מגופך ,Off the price not off your body ,From the price not your body,78
561,אוסקר איפה המשקאות ,Oscar where are the drinks ,Oscar Where are the drinks,100
562,ובאיזה תחום אתה עוסק ,And what field of endeavour are you engaged in ,And what field are you in,70
563,-אני כותב חדשות לטלויזיה ,- I write the news for television ,- I write news for TV,76
564,-הו מרתק ,- Oh fascinating ,- Oh fascinating,100
565,מאין אתה שואב את הרעיונות שלך ,Where do you get your ideas from ,Where do you get your ideas from?,100
566,מ  החדשות   הו כן כמובן ,Oh yes of course Silly me ,From the news oh yes of course,73
567,אולי תוכל להזכיר את גוון ואותי באחד מדיווחיך ,Maybe you can mention Gwen and I in one of your reports ,Maybe you can mention Gwen and me in one of your reports,95
568,אם תעשו משהו מרתק אז אולי כן ,If you do something spectacular then maybe I will ,If you do something fascinating then maybe yes,69
569,אוסקר!,Oscar!,Oscar!,100
570,"הדירה הזאת כ""כ גדולה לפעמים אתה צריך לצעוק ",This apartment is so big sometimes you have to holler ,This apartment is so big sometimes you have to shout,88
571,הו ,Oh ,Oh,100
572,רק אתם שני המתרווקים גרים פה ,Just you two baches live here ,Only you two bachelors live here,79
573,אנחנו לא רווקים ,We're not bachelors ,We are not single,61
574,אנחנו גרושים ,We're divorced ,We are divorced,76
575,כלומר אוסקר גרוש ואני בדרך  עולם קטן ,That is Oscar's divorced and I'm getting  Small world ,That means Oscar is divorced and I'm on my way to a small world,75
576,אף שמבחינה טכנית אני אלמנה ,Although technically I am a widow ,Although technically I'm a widow,92
577,הייתי בהליכי גירושין מבעלי אך הוא נפטר לפני שהמסמכים הסופיים אושרו ,I was divorcing my husband but he died before the final papers came through ,I was in divorce proceedings from my husband but he passed away before the final documents were approved,61
578,אני נורא מצטער ,I'm awfully sorry ,I'm so sorry,62
579,גירושים זה דבר נורא הלא כן ,Divorce is a terrible thing isn't it ,"Divorce is a terrible thing, isn't it?",100
580,"הם יכולים להיות אם אין לך את העו""ד הנכון ",It can be if you haven't got the right solicitor ,They can be if you do not have the right lawyer,72
581,זה נכון ,That's true ,This is true,78
582,לפעמים זה נסחב חודשים ,Sometimes it can drag out for months ,Sometimes it drags on for months,88
583,לי היה מזל ,I was lucky ,I was lucky,100
584,אבל כמובן זה הכל מים מתחת לגשר עכשיו הלא כן ,But of course that's all water under the bridge now isn't it ,But of course it's all water under the bridge right now,87
585,הא  אני נורא מצטערת אני חושבת ששכחתי את שמך ,I'm terribly sorry I think I've forgotten your name ,Ah I'm so sorry I think I forgot your name,80
586,-פליקס ,- Felix ,-Flix,89
587,-כמובן פליקס ,- Of course Felix ,-Of course Felix,100
588,-כמו החתול ,- Like the cat ,-Like the cat,100
