,hebrewFromSub,englishFromSub,englishTranslation,ratio
318,אני לא רוצה שאנשים יפלו כאן ,- I don't want people falling down in here ,I do not want people to fall here,82
319,-ובכן אנחנו בירח-הדבש שלנו ,- Well we're on our honeymoon ,-Well we're on our honeymoon,100
320,האם זהו הסוג עם חציצה ,- Is this the kind with buffering ,Is this the type with buffering,84
321,כמה אני חייב לך ,How much do I owe you ,How much do I owe you,100
322,‏68 29 דולר ,- $68 29 ,68 29 $,100
323,-סליחה ,Am I sorry ,-Sorry,67
324,‏68 29 דולר ,- $68 29 ,68 29 $,100
325,כמה זה עולה ללא החציצה ,How much is it without buffering ,How much does it cost without the buffer,72
326,תראה אדוני האספירין עולה 0 84 דולר ,Look mister the aspirin is $0 84 ,Look sir aspirin costs $ 0 84,76
327,זה עולה 67 45 דולר ,This is $67 45 ,It costs $ 67 45,67
328,מה זה ,- What's that ,What is,67
329,-רדיו ,- A radio ,-radio,83
330,רדיו אני לא רוצה רדיו ,- I don't want a radio ,Radio I do not want a radio,77
331,-מה בנוגע לאישתך ,- What about your wife ,- What about your wife?,100
332,אני לא רוצה אישה ,- I don't want a wife ,I do not want a woman,75
333,אין לי אישה ,I haven't got a wife ,I have no wife,71
334,הוא תמיד מתבדח ,He's always kidding around ,He's always joking,73
335,אני לא יודע מי את ,I don't know who you are ,I do not know who you are,94
336,אני לא יודע מי היא ,I don't know who she is ,I do not know who she is,85
337,בחייך סטיב תקנה לה את הרדיו זה במכירת חיסול ,Come on Steve buy her the radio it's on sale ,"Come on, Steve bought her this radio at a clearance sale",69
338,אתה קורא לזה ירח-דבש ,You call this a honeymoon ,You call it a honeymoon,92
339,מה בנוגע לאספירין ,What about the aspirin ,What about aspirin,90
340,היי סטיב!,Hey Steve!,Hey Steve!,100
341,סטיב חכה!,Steve wait!,Steve wait!,100
342,חכה סטיב ,Steve wait!,"Wait, Steve",100
343,אני כל-כך מצטערת ,Am I sorry ,I'm so sorry,73
344,אני  אני נורא מצטערת ,I am  I'm terribly sorry ,I'm terribly sorry,88
345,תן לי לתפור את זה עבורך ,Let me sew it up for you ,Let me sew it for you,93
346,נלך למקום שקט כלשהו ,We'll go someplace quiet ,We'll go to some quiet place,73
347,נקנה מחט וחוט בבית-המרקחת ,We'll get needle and thread in the drugstore ,We bought a needle and thread at the pharmacy,65
348,אני לא רוצה להיכנס לבית המרקחת ,I don't want to go into the drugstore ,I do not want to go into the pharmacy,70
349,תקשיב סטיב ,Listen Steve ,"Listen, Steve",100
350,שמי אינו סטיב ,My name is not Steve ,My name is not Steve,100
351,זה הווארד בניסטר  ועכשיו שאמרתי לך הייתי רוצה שתשכחי ששמעת את זה ,It is Howard Bannister and now that I've told you I wish you'd forget you've heard it ,This is Howard Bannister and now that I've told you I would like you to forget that you heard it,84
352,אני מעדיפה סטיב ,Listen Steve ,I prefer Steve,62
353,-את מתבלבלת ביני לבין מישהו אחר ,- You've mistaken me for someone else ,- You'm confusing me with someone else,62
354,עכשיו לכי ותניחי לי ,- Let me help you ,Now go let me,64
355,מדוע עקבת אחריי לבית המרקחת ,- Why did you follow me into the drugstore ,Why did you follow me to the pharmacy,65
356,-לא עקבתי היה לי כאב ראש ,- I didn't I had headache ,"- I did not follow, I had a headache",79
357,עדיין יש לך ,- Still have it ,You still have,74
358,-לא ,- No ,-No,100
359,הווארד ,- Howard ,Howard,100
360,הווארד ,- Howard ,Howard,100
361,אמרתי 5 דקות ,I said five minutes ,I said 5 minutes,86
362,-אני מצטער אוניס ,Am I sorry ,"- I'm sorry, Onis",75
363,היכן היית ,- Where've you been ,Where were you,77
364,-הייתה לי בעיה בבית המרקחת ,- I had a problem in the drugstore ,- I had a problem at the pharmacy,70
365,לא אמרת שאתה נשוי ,- You didn't say you're married ,You did not say you were married,82
366,-אנחנו לא ,- We're not ,-we are not,63
367,ברכות ,- Congratulations ,Congratulations,100
368,-אבל נהיה בקרוב ,- But we will be soon ,-But we will be soon,100
369,תנחומיי ,Condolences ,My condolences,88
370,מי האישה הזאת ,- Who is this person ,Who is this woman,63
371,-אין לי שמץ של מושג ,- I have no idea ,- I have no idea,100
372,היא הייתה מאחורי סלע בבית המרקחת ,- She was behind a rock in the drugstore ,She was behind a rock in the pharmacy,75
373,-ספר לה עלינו ,- Tell her about us ,-Tell her about us,100
374,מדוע היא קוראת לך בשם הזה ,- Why is she calling you that name ,Why is she calling you by that name?,96
375,תראי גברת מקסוול  ,- Look Miss Maxwell  ,"Look, Mrs. Maxwell",91
376,-אתה יודע את שמה ,- You know her name ,- You know her name,100
377,אני נשבע שזו בדיחה מוזרה ,I swear this is a bizarre joke ,I swear this is a weird joke,76
378,זה קל בשבילך לאן שאתה הולך עוד לב שבור ,It's easy for you everywhere you go another heart broken ,It's easy for you wherever you go another broken heart,82
379,נשים ,Women ,women,100
380,אתן קוראות לזה בדיחה אוניס ואני אנחנו קוראים לזה תשוקה ,You call it joking Eunice and I we call it lust ,You guys call it a joke Onis and I we call it passion,74
381,אינך יודעת את המשמעות של נימוס ,- Don't you know the meaning of propriety ,You do not know the meaning of politeness,78
382,לא ,- No ,No,100
383,ערב טוב אדוני ,- Good evening sir ,"good evening, sir",100
384,-ערב טוב ,- Good evening ,-good evening,100
385,אנחנו לא רוצים להעיר את הקטן ,- We don't want to wake up the little one ,We do not want to wake the little one,87
386,לא אני בטוח שנעלתי ,No I'm sure I locked it ,No I'm sure I was locked up,80
387,לילה טוב ,Good night ,Good night,100
388,אל תשכח את ארוחתך ,- Don't forget your dinner ,Do not forget your meal,68
389,-כן נכון אני אוכל אותה אחר-כך ,- Yeah right I'll get it later ,-Yes right I'll eat it later,91
390,תודה ,Thanks ,Thanks,100
391,-מי שם ,- Who's there ,-who is there,96
392,זה אני הווארד בניסטר ארוסך ,It's me Howard Bannister your fiancé ,This is me Howard Bannister your fiancée,92
393,אתה נראה נחמד מאוד הווארד ,- You look very nice Howard ,You look very nice Howard,100
394,עדיין לא התלבשתי הווארד ,I haven't gotten dressed yet Howard ,I have not dressed Howard yet,84
395,היכנס אני אסדר את עניבתך ,Come in I'll do your tie ,"Come in, I'll fix your tie",90
396,איזה עניבה זאת אוניס ,- What tie is that Eunice ,What a tie this is Onis,70
397,-העניבה שלך ,- Your tie ,-Your tie,100
398,העניבה שבידך ,The tie in your hand ,The tie in your hand,100
399,כן כמובן ,Yes of course ,Yes of course,100
400,אני לא יודעת מי הוא אך אני שונאת אותו ,I don't know who he is but I hate him ,I do not know who he is but I hate him,96
401,הווארד בטח אמרת משהו לעודד את הבחורה הזו ,Howard you must have said something to encourage that girl ,Howard must have said something to encourage this girl,93
402,למה את מתכוונת אוניס ,- Do you know what ,"What do you mean, Onis?",76
403,עכשיו הווארד אתה יודע על מה אני מדברת ,Now Howard you know what I'm talking about ,Now Howard you know what I'm talking about,100
404,אחרי הכל אתה גבר ,- After all you are a man ,After all you are a man,100
405,-זה נכון ,- That's true ,-This is true,78
406,היא אישה ,- She is a woman ,She's a woman,96
407,-גם זה נכון ,- That's true ,-This is also true,64
408,כפי שאני אישה ,- But I am a woman Howard ,As I am a woman,74
409,-אני לא חושב עלייך כאישה אוניס ,- I don't think of you as a woman Eunice ,- I do not think of you as the wife of Onis,63
410,אני חושב עלייך  כעל אוניס ,I think of you as as Eunice ,I think of you as Onis,69
411,אבל אני אישה הווארד ,- But I am a woman Howard ,But I'm a Howard woman,89
412,-אני יודע ,- I know that ,-I know,71
413,אני לא מחפשת רומנטיקה הווארד ,I'm not looking for romance Howard ,I'm not looking for Howard romance,100
414,אני מחפשת משהו חשוב יותר מזה ,I'm looking for something more important than that ,I'm looking for something more important than that,100
415,משהו חזק יותר ,Something stronger ,Something stronger,100
416,במרוצת השנים הרומנטיקה דועכת ומשהו אחר תופס את מקומו ,As the years go by romance fades and something else takes its place ,Over the years the romance fades and something else takes its place,87
417,האם אתה יודע מה ,- Do you know what ,Do you know what,100
418,-סניליות ,- Senility ,-senility,100
419,אמון ,- Trust ,Trust,100
420,-לכך התכוונתי ,- That's what I meant ,- That's what I meant,100
421,אני חושבת שכדאי שנדבר על כך פעם אחרת ,I think we'd better talk about this at some other time ,I think we'll talk about that another time,69
422,עכשיו הווארד אני רוצה שתעשה רושם טוב על מר לארבי ,Now Howard I want you to make a good impression on Mr Larrabee ,Now Howard I want you to make a good impression on Mr Larby,96
423,תאמר לי בדיוק מה אתה מתכוון לומר לו ,Tell me exactly what you're going to say to him ,Tell me exactly what you're going to tell him,91
424,מה ,What ,what,100
425,"סביר להניח שאומר משהו כמו ""שלום לך מר לארבי אני הווארד ""","I'll probably say something like ""Hello there Mr Larrabee I'm Howard ""","I'm probably saying something like ""Hello Mr. Arby I'm Howard""",79
426,אתה לא ,- Do you know what ,You do not,77
427,-אני לא הווארד ,- I'm not Howard ,- I'm not Howard,100
428,"אתה לא תאמר ""היי שמי הוא הווארד ""","You are not going to say ""Hi my name's Howard ""","You will not say ""Hey my name is Howard""",71
429,כל אחד יכול לומר זאת כל אחד ,- Anyone can say that anyone ,Anyone can say that to anyone,95
430,אתה תלך הישר אליו  תיקח את ידו בלחיצת יד מוצקה וגברית ותאמר:,You'll to walk straight up to him and take his hand in a firm masculine handshake and say:,"You will go straight to him you will take his hand with a solid, masculine handshake and say:",76
431,"""מר לארבי אני דוקטור הווארד בניסטר ","""Mr Larrabee I'm Dr Howard Bannister ","""Mr. Larby, I'm Dr. Howard Bannister",93
432,"""זוהי זכות לפגוש אותך אדוני ""","""It is a privilege to meet you sir ""","""It's a privilege to meet you sir""",92
433,חושב שתוכל לעשות את זה ,- Think you can do that ,Think you can do it,90
434,-כן אני חושב שאני יכול ,- Yes I think I can ,-Yes I think I can,100
435,ובכן עשה כמיטב יכולתך ,- Well do your best ,Well do your best,100
436,-אני אנהג בחברתיות ,- I'll act friendly ,- I will act socially,61
437,תמשוך את הדלת כדי לפתוח אותה ,- I'll pull the door open ,Pull the door open to open it,81
438,-אני אמשוך את הדלת כדי לפתוח אותה ,- I'll pull the door open ,- I'll pull the door to open it,88
439,ובכן להתראות אוניס ,- Well goodbye Eunice ,Well goodbye Onis,67
440,-אל תהיה מתוח הווארד ,- Now don't be nervous Howard ,- Do not be tense Howard,69
441,רק תזכור הכל תלוי בזה ,Just remember everything depends on this ,Just remember it all depends on it,73
442,כעת בוא נראה ,Now let's see ,Now let's see,100
443,מר לארבי זהו כבוד ל  ,Mr Larrabee it's an honor to  ,Mr. Larby is an honor to,82
444,לא זה לא זה ,No that's not it ,No it's not it,73
445,מה זה ,What is it ,What is,82
446,זה  זוהי זכות לפגוש אותך אדוני ,"""It is a privilege to meet you sir """,It's a privilege to meet you sir,92
447,מר לארבי זוהי זכות להכיר אותך ,Mr Larrabee it's a privilege to meet you ,"Mr. Larby, it's a privilege to know you",81
448,"אני ד""ר הווארד בניסטר ",I'm Dr Howard Bannister ,I'm Dr. Howard Bannister,100
449,ואני המלצר הראשי שלך רודי ,And I'm your head waiter Rudy ,"And I'm your head waiter, Rudy",100
450,אוכל ללוות אותך לשולחנך אדוני ,Can I show you to your table sir ,"I can accompany you to your table, sir",78
451,לא תודה אני חושב שאתמזג לזמן-מה ,No thank you I think I'll just mingle for a while ,No thanks I think I'll merge for a while,83
452,הנה לך אדוני ,- Here you are sir ,Here you go sir,84
453,-תודה אני לא שותה ,- Thank you I don't drink ,-Thanks I do not drink,82
454,אתה הפוך אדוני ,- You're upside down sir ,You are upside down sir,84
455,-אני הפוך ,- I'm upside down ,- I'm upside down,100
456,תן לי את הבוס ,Give me the chief ,Give me the boss,73
457,תאמר לו  שיש לי את המסמכים ,Tell him I got the documents ,Tell him I have the documents,88
458,אני יו סיימון ,- I'm Hugh Simon ,I'm Hugh Simon,100
459,-מה שלומך ,- Here you are sir ,-How are you,67
460,אתה הפוך ,- You're upside down ,You are upside down,81
461,-אני יודע ,- I know ,-I know,100
462,ואני מניח שלא קראת את סדרת המאמרים שלי  על ניסיון ההנחיה במגזין המוסיקה החודשי ,And I suppose you have not read my series of articles on the Versuch einer Anweisung in the Music Monthly ,And I guess you did not read my series of articles on the experience of directing in the monthly music magazine,70
463,טיפשי מצידך ,- You're upside down ,Stupid of you,65
464,אתה בטח מבין שזו הייתה סדרה של מאמרים  שעזרה לי להפוך לאחד משני העולים לגמר  במחלוקת למען מענק לארבי ,You must realize that it was that series of articles that helped me to become one of the two finalists in contention for the Larrabee Grant Amazingly you are the other one ,You probably understand that this was a series of articles that helped me become one of the two finalists in the controversy for an Arab grant,74
465,אינני יכול לדמיין שקרן לארבי  תזרוק כסף טוב על חקר של סלעים פרה-היסטוריים ,I can't imagine that the Larrabee Foundation will throw good money away on a study of prehistoric rock dumpings ,I can not imagine a lion liar throwing good money at exploring prehistoric rocks,67
466,אני חושב שאתה מפשט יתר על המידה את התזה שלי  מפשט יתר על המידה ,I think you're oversimplifying my thesis  Oversimplifying ,I think you're over-simplifying my thesis over-simplifying,86
467,לעולם איני מפשט יתר על המידה ,I never oversimplify ,I never oversimplify,100
468,ישנה אימרה קרואטית שאומרת  בניסטר ,There's an old Croatian saying Bollixter which goes  - Bannister ,There is a Croatian saying that says Bannister,65
469,-ובכן מה שזה לא יהיה ,- Well whatever it is ,-Well whatever it is,100
470,המארח שלנו!,Our host!,Our host!,100
471,מר לארבי ,Mr Larrabee ,Mr. Larby,74
472,מר לארבי  אני יו סיימון מר לארבי ואני רוצה לומר אני אוהב את השיער שלך ,Mr Larrabee  I'm Hugh Simon Mr Larrabee I would like to say I love your hair ,Mr. Larby I'm Hugh Simon Mr. Larby and I want to say I love your hair,82
473,תודה ,- Thank you ,Thanks,67
474,-ברצוני לומר על דעת עצמי  וכמובן עמיתיי בקונסרבטוריון  כן אכן ,- On behalf of myself and my colleagues at the conservatory  Yes indeed ,-I would like to say on my own opinion and of course my colleagues at the conservatory yes indeed,70
475,ואני מאמין שזה בטח מר  זוהי זכות  ,It's a  - It's a privilege to meet you sir ,And I believe it's probably Mr. It's a privilege,60
476,ה-20 000 דולר יאפשרו לנו לי זה  להשלים את עבודת הגוף שקרוב לוודאי תשקף  תהילה עצומה על הקרן של לארבי ,The $20 000 will allow us me that is to complete a great body of work which will most certainly reflect une gloire énorme on the Larrabee Foundation ,"The $ 20,000 will allow us to complete this body work that will likely reflect tremendous glory on the Larby Foundation",73
477,ניסחת היטב ,- Well do your best ,You formulated well,61
478,אין כמו זה ,Nothing like it ,There's nothing like it,79
479,אין כמו מעט תהילה כך או אחרת  אך אני חייב לציין שאתה רק אחד מהעולים לגמר ,Nothing like a little gloire énorme or otherwise but I must point out you're only one of the finalists ,There is nothing like a little fame one way or another but I must point out that you are just one of the finalists,72
480,אם איני טועה זה צריך להיות  ,- lf I'm not mistaken this must be  ,If I'm not mistaken it should be,72
481,-מר לארבי ,Mr Larrabee ,- Mr. Larby,74
482,תאמין לי אני מבין את זה אם  ,- Believe me I understand it if  ,Believe me I understand that if,87
483,וכעת אם לא אכפת לך  אני מצטער אני נורא מצטער ,And now if you don't mind  - I'm sorry I'm terribly sorry - It's all right it's all right ,And now if you do not mind I'm sorry I'm terribly sorry,75
484,"ד""ר בניסטר ",- Dr Bannister ,Dr. Bannister,100
485,-בכל אופן נעים להכיר אותך אדוני ,It's a  - It's a privilege to meet you sir ,-In any case nice to meet you sir,68
486,תודה אני לא שותה ,- Thank you I don't drink ,Thanks I do not drink,82
487,-גם אני לא ,- Neither do I ,-me neither,73
488,אתה לא ,You don't ,You do not,84
489,שנשב רבותיי ,Sit down gentlemen ,Let us sit down gentlemen,84
490,אני מאמין  אחריך אדוני ,I believe  After you sir ,I believe in you sir,79
491,כולנו חולקים באותו השולחן ,we're all sharing the same table ,We all share the same table,88
492,מר לארבי ,Mr Larrabee ,Mr. Larby,74
493,ערב טוב פרופסור הוסקיט זהו הווארד בניסטר ,Good evening Prof Hosquith this is Howard Bannister ,Good evening Professor Huskit This is Howard Bannister,80
494,אתה בניסטר ,You're Bannister ,You're Bannister,100
495,מה שלומך ,- Here you are sir ,How are you,67
496,-תודה ,- Thank you ,-Thanks,67
497,ארוסתך סיפרה לנו על ההרפתקה הכי נפלאה שלך בשמיים ,Your fiancée was telling us about your most incredible adventure in the sky ,Your fiancée told us about your most wonderful adventure in heaven,72
498,איזו הרפתקה עברתי ,What adventure did I have ,What an adventure I went through,67
499,איזו הרפתקה עברתי ,What adventure did I have ,What an adventure I went through,67
500,אינך צריך להיות צנוע בקשר לדבר נהדר שכזה ,You mustn't be modest about a simply incredible thing like that ,You do not have to be modest about such a great thing,64
501,אתה מוכרח לספר לנו עליה בניסטר ,You'll have to tell us all about it Bannister ,You have to tell us about her in Bannister,85
502,בוא נלך לשולחן עכשיו ,Come along to the table now ,Let's go to the table now,77
503,וזו בטח גברת בארנס ,And I believe that this must be Mr  ,And it must be Mrs. Barnes,64
504,-מה שלומך ,- How do you do ,-How are you,67
505,את!,- You!,You!,100
506,כמעט ריפאנו את הגמגום הזה ,We've almost got that stammer cured ,We almost cured this stutter,73
507,שב יקירי ,Sit down dear ,Sit down darling,83
508,איך ,- How ,how,100
509,איך ,- How ,how,100
510,-הווארד ,- Howard ,-Howard,100
511,הווארד ,- Howard ,Howard,100
512,הוא עדיין נתקע בשמות ,He still gets stuck on names ,He's still stuck in names,79
513,זאת כנראה ההתרגשות  שבפגישה איתך בפעם הראשונה ,It's probably the excitement of meeting you for the first time ,This is probably the excitement of meeting you for the first time,93
514,אני מוכרחה לומר שאני מרגישה זאת בעצמי ,I must say I can feel it myself ,I have to say I feel it myself,72
515,האם תוכלי ,- Can you ,Could you,62
516,ובכן אתה יכול לחוש בפעימותיו ,Can't you feel it ,Well you can feel his beats,68
517,אינך יכול לחוש בכך ,Can't you feel it ,You can not feel it,94
518,כן אני חושב שאני יכול ,Yes I think I can ,Yes I think I can,100
519,זה מדהים אתם צריכים להרגיש זאת רבותיי ,It's amazing you should feel it gentlemen ,It's amazing you have to feel it gentlemen,87
520,שבו רבותיי ,Sit down gentlemen ,Where gentlemen,61
521,אוכל לשבת לצידך ,- Can I sit next to you ,I can sit next to you,100
522,למה שלא תשב לימיני בניסטר ,Why don't you sit on my right Bannister ,Why not sit to my right in Bannister,85
523,אם תוכל לזוז בבקשה מר סיימון ,If you could move Mr Simon ,If you can move please Mr. Simon,77
524,אך אדוני היא בהחלט לא  ,- But sir this is not  ,But sir she certainly is not,60
525,-אני יודע בניסטר ,- I know Bannister ,- I know Bannister,100
526,סידור מקומות הישיבה אינו לפי כרטיסי המקום  אבל נוכל לשבור כמה מנהגים חברתיים קטנים ,This isn't the seating plan according to the place cards but we can break a few of the minor social customs ,The arrangement of the seats is not according to the place cards but we can break some small social customs,78
527,"אדוני אני חייב לציין  אני חייב לציין ש""עקביות טיפשית היא השד של מוחות קטנים ""","Sir I must point out  I must point out that ""foolish consistency is the hobgoblin of little minds ""","Sir I must point out I must point out that ""stupid consistency is the demon of little minds""",86
528,אמרסון!,- Emerson!,Emerson!,100
529,ראלף וולדו אמרסון נולד ב-1803 מת ב-1982 ,Ralph Waldo Emerson born 1803 died 1882 ,Ralph Waldo Emerson was born in 1803 and died in 1982,83
530,את אוהבת את אמרסון ,- You like Emerson ,You love Emerson,88
531,-אני מעריצה אותו!,- I adore him!,- I adore him!,100
532,אני מעריץ כל אחד שמעריץ אותו ,I adore anyone who adores him ,I adore everyone who adores him,90
533,אני מעריצה כל אחד שמעריץ כל אחד שמעריץ את אמרסון ,I adore anyone who adores anyone who adores Emerson ,I adore anyone who adores anyone who adores Emerson,100
534,תורך ,Your turn ,Your turn,100
535,היא נהדרת בניסטר ,She's a gem Bannister ,She's great at Nister,71
536,אתה כלב בר-מזל ,You're a lucky dog ,You're a lucky dog,100
537,אך היא לא  ,- But sir this is not  ,But she is not,79
538,-תודה בזה ,- Admit it ,-admit it,100
539,תודה שאתה כלב בר-מזל ,You're a lucky dog ,Thank you for being a lucky dog,65
540,-אני כלב בר-מזל ,- I'm a lucky dog ,- I'm a lucky dog,100
541,אבל  גברת בארנס אוכל לקרוא לך אוניס ,But  - Miss Burns may I call you Eunice ,"But Mrs. Barnes, I can call you Onis",74
542,-לא!,- No!,-No!,100
543,איך זה ,How's that ,how is it,74
544,הווארד מתכוון שמהיכן שבאנו  כולם קוראים לי בארנסי ,Howard means that back where we come from everyone calls me Burnsy ,Howard means wherever we came from everyone calls me Baranci,84
545,-בארנסי ,- Burnsy ,-Barnsi,67
546,זה מוצא חן בעיניי ,I like that ,I like that,100
547,בארנסי ,- Burnsy ,Barancy,62
548,אני מניח שאת מכירה את מחקריו של ארוסך גברת בארנס ,I presume you are familiar with your fiancé's studies Miss Burns ,I suppose you know the researches of your fiancée Mrs. Barnes,61
549,אתה מניח נכון מר סיימון ,If you could move Mr Simon ,You'm right Mr. Simon,61
550,קראת את התזה שלו ,- You have read his thesis ,You read his thesis,88
551,-קראתי את זה!,- Read it!,-I read this!,67
552,הדפסתי לו את זה בעצמי ,I typed it for him myself ,I printed it for him myself,88
553,זאת לא אוניס בארנס ,- But sir this is not  ,This is not Onis Barnes,71
554,את לא אוניס ,You're not Eunice ,You're not Anis,81
555,את תצפי ממני לקבל את הרעיון שהאדם הניאנדרטלי מצא  שיטה לעשיית מוסיקה ממינרלים ,You will expect me to accept a notion that Neanderthal man found a method of making music out of minerals ,You will expect from me to accept the idea that Neanderthal man found a method of making music from minerals,84
556,אני מאמין שאוכל להוכיח את הלחנים האלו לא מעובדים כמובן  אך לחנים המבוססים על הסולם דיאטוני דומים ללחנים נורווגים  אני אוהבת את הלחנים האלו ,I believe I can prove that actual melodies crude of course but melodies based on the diatonic scale similar to the Norse Ventengum chants  I love those Ventengums ,I believe I can prove these melodies are not processed of course but melodies based on the diatonic scale are similar to Norwegian melodies I love these melodies,72
557,באמת התקיימו עד לפני 7 מיליון לפני הספירה ,really existed as far back as 7 million B C ,Really existed until before 7 million BC,67
558,תוכל להוכיח את זה ,- You can prove this ,You will be able to prove it,61
559,-אם ינתן לי זמן וכסף כמובן ,- Given the time and the money of course ,-If he gives me time and money of course,75
560,אבל באמת מוסיקה מסלעים ,- But really music from rocks ,But really rock music,88
561,-במקרה מר סיימון  שהווארד ניהל דיון עם לנארד ברנסטיין (מנצח ומלחין)  על האפשרות לנצח על מפולת סלעים במי במול ,- It so happens Mr Simon that Howard had discussions with Leonard Bernstein about the possibility of conducting an avalanche in E flat ,- In the case of Mr. Simon that Howard had a discussion with Leonard Bernstein (conductor and composer) about the possibility of winning over a landslide in B flat major,71
562,זה מגוחך ,- That's ridiculous ,It's ridiculous,75
563,-היכן חוש ההומור שלך סיימון ,- Where's your sense of humor Simon ,- Where's your sense of humor Simon?,100
564,היא מיוחדת במינה בניסטר ,She's a gem Bannister ,She is unique in Bannister,68
565,היא מדהימה ,- This is outrageous ,She is gorgeous,61
566,-כן אכן ,- Yes she is ,-Yes indeed,60
567,מה זאת אומרת אינך יכולה למצוא אותי ,What do you mean you can't find me ,What do you mean you can not find me,97
568,אני כאן ,I'm right here ,I'm here,73
569,אני מצטערת גברתי אין לי תג בשם הזה ,I'm sorry I have no badge in that name ,I'm sorry ma's I do not have a badge in that name,87
570,האם תחפשי שוב בבקשה ,Will you look again please ,Will you search again please,78
571,זה בארנס אוניס בארנס ,It's Burns Eunice Burns ,It's Barnes Onis Barnes,65
572,יש לי את התכשיטים ,I got the jewels ,I have the jewelry,71
573,צא משם אך אל תיתן לאף אחד לראותך ,Get out of there but don't let anyone see you ,Get out of there but do not let anyone see you,92
574,פריץ ,Fritz ,Fritz,100
575,כפי שללא ספק אתה מבין מר לארבי  ביליתי כמעט 6 שנים על המחקר הזה ,As you undoubtedly realize Mr Larrabee I spent almost six years on this study ,As you no doubt understand Mr. Larby I spent almost 6 years on this study,74
576,-ולהפסיד את הדברים הטובים שיבואו ,- Given the time and the money of course ,-And lose the good things to come,60
577,היא תהיה כאן כל רגע ,- She'll be here any minute ,She will be here any minute,85
578,במונחים של מלחינים שוויצרים ,in terms of Swiss composers ,In terms of Swiss composers,100
579,מלחינים שוויצרים מר סיימון ,- Swiss composers Mr Simon ,Swiss composers Mr. Simon,100
580,אינני יכול לדמיין שזהו תחום שארכיאולוגים מוסיקלים  ימצאו מספק במיוחד אך זהו תחום עשיר  שבו המלגה המהפכנית שלי עיבדה קציר עשיר ,I don't imagine that it is a field that the musical archeologists would find particularly rewarding but it is a rich field in which my groundbreaking scholarship has cultivated a rich harvest ,I can not imagine that this is a field that musical archaeologists will find particularly satisfying but it is a rich field where my revolutionary scholarship has worked a rich harvest,78
581,בטח היה צורך בדשן רב ,Must've taken a lot of fertilizer ,Probably a lot of fertilizer was needed,64
582,היינו רוצים לשמוע את הסיפור שגברת בארנס סיפרה עליו ,We would like to hear the story that Miss Burns was telling about ,We would like to hear the story that Mrs. Barnes told,77
583,בארנסי ,- Burnsy ,Barancy,62
584,-בארנסי סיפרה עליו  הוא קורא לה בארנסי ,- He calls her Burnsy - What was it Bannister ,-Barancy told about him he calls her Barancy,60
585,-מה זה היה בניסטר ,- He calls her Burnsy - What was it Bannister ,-What it was in Bannister,71
586,הרפתקה מדהימה כלשהי שהייתה לך בטיסה לכאן ,Some incredible adventure your had on your flight here ,What an amazing adventure you had on a flight here,63
587,כן ,Yes ,Yes,100
588,לא!,- No!,No!,100
589,אני חוששת שהווארד שלי צנוע מדי לספר לכם את הסיפור בעצמו ,My Howard is too modest to tell you that story himself ,I'm afraid my Howard is too modest to tell you the story himself,88
590,אך הכל החל זמן קצר לאחר שעברנו את נקודת האין חזרה ,It all began shortly after we passed the point of no return ,But it all started shortly after we passed the point of no return,89
591,אני חושב שבדיוק עברנו אותה ,I think we just passed it ,I think we just passed her,90
592,כשהמגברים והג'ירו הכיווני כשלו  ושסתומי המאריכים סירבו להתנתק  אחד מהטייסים התעלף מפחד ועבר אל צלילת עוצמה ,When the amplifiers and directional gyro failed and the flex valve refused to disconnect one of the pilots fainted from fear and went into this power dive ,"When the amplifiers and the directional gyro failed and the extension valves refused to disengage, one of the pilots fainted in fear and switched to a powerful dive.",82
593,הווארד לקח את הסלעים המגמטים שלו אל תא הטייס בחר שניים מהם  עם כוח מגנטי גבוה במיוחד  והפעיל דפוס זרם חשמלי על ה  אני עובר סיוט ,Howard took his igneous rocks into the cockpit selected two of them with a particularly high magnetic content and set up an electrically-induced field pattern on the  I'm having a nightmare ,"Howard took his dwarf rocks to the cockpit, selected two of them with extremely high magnetic force, and applied an electric current pattern to the nightmare.",71
594,מה הבעיה ,- What's the problem ,What is the problem,86
595,-הגברת הזו טוענת שהיא אוניס בארנס ,- This lady claims to be a Eunice Burns ,-This lady claims to be Onis Barnes,68
596,אני לא אוניס בארנס אני ה-אוניס בארנס ,I'm sorry I have no badge in that name ,I'm not Onis Barnes I'm the Onis Barnes,60
597,אין לי תג לאוניס בארנס ,I don't have a badge for a Eunice Burns ,I do not have a badge for Onis Barnes,74
598,כמובן שלא ,Of course not ,of course not,100
599,גברת בארנס עונדת את התג שלה ,Miss Burns is wearing her badge ,Mrs. Barnes wears her badge,77
600,היא כבר בפנים ,- She's already inside ,She's already inside,100
601,-זה בלתי אפשרי ,- That is impossible ,-it's impossible,79
602,אולי את בועידה הלא נכונה ,- Perhaps you're at the wrong convention ,Maybe you're at the wrong conference,73
603,-זה שערורייתי ,- This is outrageous ,- It's outrageous,85
604,וכנראה הציל 112 נוסעים  ממוות טרגדי ודליק ,And just possibly saving 112 passengers from a tragic fiery death ,And apparently saved 112 passengers from a tragic and flammable death,67
605,מדהים בהחלט ,Absolutely incredible ,Absolutely amazing,67
606,אני מוצא שהסיפור הזה מרגש מאוד ,I find that story intensely moving ,I find this story very moving,70
