,hebrewFromSub,englishFromSub,englishTranslation,ratio
263,-ובכן בשבוע רגיל אולי לא אבל לעומת פייר זה קל יחסית לעיכול,Well in a normal week maybe not But compared to Pierre this one's relatively easy to swallow,-But in a normal week may not but compared to Pierre is relatively easy to digest,77
264,השם המקורי שלנו היה דה-וינקור ג'ואל אנחנו כחולי דם אריסטוקרטים מהסוג הגרוע ביותר,Our original name was De Vincoeur We're bluebloods Joel Aristocrats of the worst kind,Our original name was de-Vincor Joel we are the worst aristocratic blood patients,82
265,עד שהגיע זמנו של סבא רבא-רבא שלי קלוד אחוזת המשפחה כבר נתדלדלה עד העצם,By the time we got to my Great-great-grandfather Claude the family estates had been run to the ground,Until my grandfather's time came from my family estate the family was already in the bone,61
266,כל האיכרים ברחו לא נשאר איש לנצל,The peasants had all fled,All peasants fled no one to take advantage of,60
267,כך הגיע קלוד לקנדה לבזבז את שארית הכסף של המשפחה שלנו  שתייה הימורים ניצול אוכלוסיית האינדיאנים המקומית,There was no one left to abuse so Claude came to Canada where he blew the rest of our family money  gambling drinking exploiting the local Indian population,This is how Claude came to Canada to spend the rest of our family's money drinking gambling exploitation of the local Native American population,79
268,בנו ונכדו אפילו אבא שלי כולם היו דומים,His son and grandson  and yes even my own father they were all the same,His son and grandson even my dad were all similar,72
269,ג'ואל הם היו אנשים איומים,Joel they were awful people,Joel are terrible people,71
270,ובגלל זה כשבאתי אלסקה מתוך בושה וחרטה על מה שקרובי משפחתי עשו,Which is why when I came to Alaska out of shame and remorse over what my kin had done,And because of that when I came Alaska with shame and remorse for what my family's relatives did,69
271,-אז אתה מבין את בעייתי,- So you can see my problem then,-So you understand my problematic,61
272,לא אתה עדיין מקדים אותי בכך,No you're still one step ahead of me there,Not you are still preceding me,61
273,שלי חושבת שאני אדם רגיל עם עבר רגיל כשהיא תגלה שאני חלאה אריסטוקרטית,When she finds out that I am aristocratic scum it will break her heart and hence mine,My thinks I am a normal person with a normal past when she finds out that I am aristocratic scum,62
274,והמאגר של וינקור מורעל,And the Vincoeur pool is poisoned,And the pool of poisoned,77
275,מה שאתה אומר זה שלמשפחה שלך יש גנטיקה של צ'רנוביל  ובגלל זה אני לא רוצה יורשים,So what you're saying is your family is like this genetic Chernobyl Which is why I desire no heirs,What you say is that your family has a Charnobyl genetics and that's why I don't want heirs,70
276,שושלת דה-וינקור תמות איתי,The De Vincoeur line dies with me,De Vincor dynasty will die with me,69
277,מישהו בבית,- Ed Anyone home,Anybody home,77
278,-פתוח,- It's open,-open,62
279,-כן אני מניח,- Yeah I guess,-16 I guess,64
280,קיבלתי את התסריט שלי בחזרה,I got my script back,I got my script back,100
281,ומה למפיק התותח הזה היה להגיד,And what did this big shot producer fella have to say,And what about this cannon producer was to say,63
282,-הוא שנא את זה,- He hated it,-Ho hate this,70
283,-את התסריט שלך,- Your movie script,-your script,79
284,-כן אמר שזה נשמע לו מוכר,- Yep Said it sounded familiar,-Yes he said it sounds familiar to him,77
285,-על מה זה,- What's it about,-what's it about,100
286,שום דבר מיוחד על החיים שלי,Nothing much Just my life,Nothing special about my life,67
287,הוא אמר שהחיים שלך נשמעים מוכרים,He said your life sounded familiar,He said your life sounds familiar,96
288,כן הוא אמר שאין לי נקודת משען מה שזה לא יהיה,Yep He said I had no midpoint whatever that is,Yes he said I didn't have a Uthan point whatever it would not be,65
289,טוב הוא אמר משהו מועיל,Well did he make any helpful suggestions,Well he said something helpful,60
290,כן לשקול ייעוד שמתאים יותר ליכולות שלי,Oh yeah To consider a vocation more suitable to my natural abilities,Yes to consider a mission that fits more to my abilities,65
291,מה אתה מתכוון לעשות,What are you going to do,What are you going to do,100
292,"אני חושב שזה מה שמכנים ""צומת קריטית בקריירה של בחור צעיר""",I think this is what they call a critical juncture in a young man's career,"I think that's what calls ""critical node in a young man's career""",77
293,זוכר את הבן שלי שסיפרתי לך עליו בנקאי השקעות,Remember my son I told you about the investment banker,Remember my son I have told you about an investment banker,89
294,-רודי,- Rudy,-Rudy,100
295,הילד הזה היה יכול להיות מוסיקאי היית צריך לשמוע אותו מנגן בחצוצרה,That boy could've been a musician You should have heard him play the trumpet,This boy could have been a musician you had to hear him playing in the trumpet,78
296,הרסתי לו את זה עד היום אני מרגיש אשמה,I ruined it for him To this day I feel guilty,I have ruined it to this day I feel guilty,90
297,אמרת לו להפסיק,Y - You told him to quit,You told him to stop,81
298,לא אמרתי לו לנגן כל הזמן אמרתי לו כמה הוא טוב,No I told him to play all the time I,I didn't tell him to play all the time I told him how good he was,67
299,אמן זקוק למכשולים הוא צריך להתמודד כדי לגלות ממה הוא בנוי,An artist needs obstacles He needs to contend  to find out what he's made of,An artist needs obstacles he has to deal to find out what he is built,78
300,מתיו לא הצטרך להילחם על אמנותו,Matthew didn't have to fight for his art,Matthew did not have to fight for his art,96
301,לבסוף הוא שכח את החצוצרה הלך לבית ספר לעסקים ואת השאר אתה יודע,Eventually he forgot the horn went to business school and you know the rest,Finally he forgot the trumpet went to a business school and the rest you know,86
302,הוא היה ממש טוב,Was he really good,He was really good,100
303,ובכן אני לא יודעת אם הוא יכל להתפרנס מזה אבל אני יודעת שכשהוא זנח את המוזיקה,Well I don't know whether he could have earned a living But I do know that when he left his music behind he left part of his soul,Well I don't know if he could make a living from it but I know when he abandoned the music,65
304,תבוא לעבוד מחר,Comin' to work tomorrow,Come to work tomorrow,93
305,טוב,Good,are good,67
306,היי פליישמן אתה לא הולך לפגישה,Hey Fleischman aren't you going to the meeting,Hi Fleischman you are not going to a meeting,87
307,אתה בסדר,Are you okay,Are you okay,100
308,פליישמן אתה נראה כאילו שהכלב שלך מת אם היה לך כלב דבר המוטל בספק,Fleischman you look like your dog just died,Fleischman you look like your dog died if you had a doubtful dog that is doubtful,65
309,פליישמן אתה מדוכא כי אתה חושב שכולנו מטומטמים שמאמינים בפייר,Fleischman you're just depressed because you think we're all morons for believing in Pierre,Fleischman you are depressed because you think we are all dumb who believes in Pierre,75
310,-לא,- No,-No,100
311,-לא,- No,-No,100
312,לא אני מדוכא כי אני מאמין בפייר,No I'm depressed because I believe in Pierre,Not I am depressed because I believe in the Pierre,89
313,כל אותן שנים של לימודים קפדניים וכישורים אקדמיים נזרקו מהחלון,All those years of rigorously honed academic skills out the window,All those years of strict studies and academic skills were thrown out of the window,70
314,ובכן פליישמן אני חייבת לומר שאני  ובכן אני לא יודעת מהי המילה הנכונה,Well Fleischman I gotta say I'm uh- Well I don't know what the right word is,Well Fleischman I have to say I'm Well I don't know what the right word is,93
315,מה,- What,what,100
316,נדהמת,- Amazed,Amazed,100
317,מה יש כאן המים,What is it around here,What is the water here,64
318,אני מרגיש שאני משתנה אני משתנה בצורה גרוטסקית נוראית,I feel like I'm changing I'm mutating in some horribly grotesque way I actually,I feel like I change I change in a terrible grotesque way,68
319,אני ממש מאמין כי נפוליאון היה כאן במקום בווטרלו,- I believe that Napoleon was here instead of at Waterloo,I really believe that Napoleon was here instead of the Waterloo,88
320,מה קרה לי,What happened to me,what happened to me,100
321,היכולות שלי תחושת העצמיות שלי אני מאבד את זה,My-My faculties my- my sense of self I'm losing it,My abilities my sense of self i loses it,79
322,תראה אתה בא לכאן עם הבנה מוגבלת של העולם מה רע כל כך בלאבד את זה,Look you came here with a limited grasp of the world What's so wrong with-with losing that,You will see you come here with a limited understanding of the world what is so bad about it,60
323,בוא,Huh Come on,Come on,78
324,עוד אין לנו תוכנית אדריכלית אבל זה יהיה מוזיאון קטן בטוב טעם ובו ארון הקבורה המקורר של פייר ממש במרכז הכיכר על שם נפוליאון,We don't have the artist's rendering yet but it'll be a tasteful little museum featuring Pierre's refrigerated casket right in the center of Napoleon Square,"We don't have an architectural program yet, but it will be a small tasteful museum with Pierre's cooled burial cabinet right in the center of Napoleon's square",71
325,מוריס אני מעריך את החזון הרב שהשקעת בדבר הזה נבנה מלון ואנשים כבר יבואו אני חושב שכולנו מסכימים על זה נכון,Maurice I applaud the amount of imagination you've put into this thing- build a Hyatt they will come- I think we all agree on that right,Morris I appreciate the vast vision that investing in this thing was built a hotel and people will come already I think we all agree on it right,68
326,כריס אנחנו לא הולכים לעשות דבר שיהרוס את היופי של סיסלי בגלל זה החניה תהיה תת קרקעית,Chris we're not gonna do anything to destroy the beauty of Cicely That's why we're putting all the parking underground,Chris We're not going to do anything that will destroy Sisley's beauty because of this parking will be underground,74
327,-אז מה זה,- Then what is it,-So what is that,73
328,-ההשלכות המטאפיזיות,- The metaphysical implications,-The metaphysical implications,100
329,שחרור פייר ישנה את ההיסטוריה וזו תביעת רגל גסה על הקארמה של הלא מודע הקולקטיבי,Unleashing Pierre changes history and that's heavy-duty trampling on the karma of the collective unconscious,Pierre release will change history and this is a crude footprint on the collective unconscious karma,69
330,האם אנו מוכנים לקחת אחריות על זה,Are we ready to accept responsibility for that,Are we ready to take responsibility for this,84
331,מוריס אלפי צרפתים מתו בווטרלו אלפי בריטים ופרוסים מתו בנסיון לעצור אותם,Maurice thousands of the old French Guard died at Waterloo Thousands of British and Prussians died stopping them,Morris thousands of French died in Waterloo thousands of British and Destroyers died in an attempt to stop them,73
332,נוציא את נפוליאון מחוץ למשוואה ומה נשאר,You take Napoleon out of that loop and what's left,We will take out Napoleon outside the equation and what is left,67
333,האם לא נפחית במשמעות המיתות הללו,Haven't we stripped the meaning of those deaths,Didn't we decrease in the meaning of these deaths,71
334,חיינו הם דבר שביר שנבנה על יסודות חורקים אם תכרסם במבנה ההיסטוריה,Our lives are fragile things built on creaky foundations,Our lives are a fragile thing that is built on the foundations if you gallop in the structure of history,60
335,האם ג'ורג' וושינגטון באמת כרת את עץ הדובדבן,Did George Washington really chop down that cherry tree,Did George Washington really cut off the cherry tree,84
336,האם דייווי קרוקט הרג את הדב כשהיה בן שלוש,Did Davy Crockett kill a bear when he was only three,Did Davia Croct killed the bear when he was three,83
337,זה הופך את חיינו לקלים יותר לא,It makes our lives a little easier though doesn't it,It makes our lives easier not,62
338,בכל מקרה נחמד לחשוב כך,I mean it's nice to think that,Anyway nice to think so,68
339,אני רק אומר שחשיפת הסוד של פייר עלולה להוביל למערבולת של ספקות עצמיים במה לחורבן נפשי שלא יתואר צונאמי מטאפיזי אם תרצו,I'm just saying that revealing Pierre's secret  might trigger a maelstrom of self-doubt releasing untold psychic devastation- a metaphysical tsunami if you will,I just say that Pierre's secret exposure can lead to a vortex of self -doubt in a stage for the unambiguous mental destruction of metaphysical if you will,65
340,תודה כריס,Thank you Chris,Thanks Chris,81
341,אנחנו חושבים רק על עצמנו,We're only thinking of ourselves,We think only about ourselves,82
342,כן מה עם פייר,Yeah What about Pierre,Yes what about Pierre,93
343,איך הוא ירגיש,How would he feel,How will he feel,85
344,רגשנות זה דבר אחד אבל פיתוח כלכלי פיתוח כלכלי מבוקר זה דבר אחר לגמרי,Sentiment's one thing but economic development- controlled economic development- is quite another,Emotional is one thing but economic development economic development is a completely different thing,71
345,אני מציעה שנחזיר את פייר חזרה,I move we put Pierre back,I suggest we put Pier back back,64
346,שבי גברת!,Sit down lady!,Sitting a lady!,67
347,קשה לי להגיד את זה אבל אני חושב שהצדק עם מוריס,Yeah I hate to say this but I think Maurice may be right,It's hard for me to say that but I think justice with Morris,60
348,פייר תרם אמת חדשה לעולם אמנם מגוחת ומטרידה אך בלי קשר להשפעתה אני חושב שיש לנו מחוייבות לספר את האמת,Now Pierre has yielded a new truth to the world and however ludicrous and personally unsettling  and regardless of its impact I think we have an obligation to tell that truth,Pierre has contributed to a new truth to the world is growing and disturbing but regardless of its influence I think we have a commitment to tell the truth,61
349,-למה,- Why,-Why,100
350,-כן למה,- Yeah why,"-Yes, why",80
351,כי האמת שייכת לכולם,Because the truth belongs to everyone,That the truth belongs to everyone,82
352,מה היה קורה אם ניוטון היה שומר את חוק הכבידה לעצמו,What would've happened if Newton had decided to keep the law of gravity to himself,What would have happened if Newton would keep the law of gravity to himself,82
353,האמת יוזמת אירועים שאת השפעתם אנחנו לא יכולים לחזות,The truth initiates events whose impact we can't foresee,The truth is initiated by events that we cannot predict,63
354,זו האחריות שלנו פשוט להגיד את זה ולזוז מדרכה,It's our responsibility to just tell it and get out of the way,This is our responsibility to just say that and move a sidewalk,67
355,הנה לכם גבירותי ורבותי זה חוות דעת של רופא מניו יורק רופא יהודי מניו יורק,There you go ladies and gentlemen That's the opinion of a New York doctor A Jewish New York doctor,Here you have ladies and many is a New York doctor's opinion from New York,67
356,ג'ואל אני חושב שאתה מבלבל את האמת עם העובדות,Joel I think that you're confusing the truth with facts,Joel I think you confuse the truth with the facts,90
357,לא העובדות משתנות כריס האמת קבועה,No the facts change Chris The truth is constant,Not the facts change as a permanent truth,61
358,אה כן,Oh yeah,Oh yes,77
359,תן לי דוגמה,Give me an example,Give me an example,100
360,האמת על קאסטר גיבור או נבל,The truth about Custer Hero or villain,The truth about a hero or villain kaster,79
361,האמת מתעקמת ותלושה העובדות נשארות קבועות,No the facts change Chris The truth is constant,Truth curves and the facts of the facts remain fixed,61
362,ומה עם אור,What about light,And what about light,89
363,חלקיק או גל,Particle or wave,Particle or wave,100
364,כאשר האמת ידועה העובדות ישתנו כדי להכיל את האמת,When the truth is finally known the facts will be made to accommodate the truth,When the truth is known to change to contain the truth,71
365,'עכשיו הם נכנסים לפרדוקס דייסי וכו,Now they're getting into paradox Dicey stuff,'Now they get in a Dyesi Pardiox etc.,63
366,ג'ואל בוא נבחין בין סתירה לפרדוקס משהו יכול להיות יותר מאשר דבר אחד בו זמנית,Well Joel let's distinguish paradox from contradiction Can something be more than one thing at the same time,Joel Come will distinguish between a contradiction and a paradox can be more than one thing at the same time,80
367,אנו סוטים מהנושא אני מציע את חזון המשורר לכד העתיק:,We digress I offer the poet's vision of the ancient urn,We are deviating from the subject I offer the poet's vision to the ancient cushion:,66
368,האמת היא יופי היופי הוא האמת,Truth is beauty beauty truth,The truth is beauty beauty is the truth,84
369,אנחנו יכולים להשאר בעניין הסמנטי כל הלילה כריס,We can serve and volley semantics all night Chris,We can stay in the semantic matter all night chris,69
370,-הנקודה היא,- The point is if-,-The point is,89
371,-רבותיי רבותיי זה מספיק בהחלט,- Gentlemen Gentlemen that's quite enough,-The gentlemen is definitely enough,60
372,איפה אנחנו,Where are we,where are we,100
373,-ראדומשל פולין,- Radomysl Poland,-Radomechel Poland,81
374,-אנחנו בפולין,- We're in Poland,-We in Poland,89
375,-המשפחה שלך,- Your family,-your family,100
376,וזה סבא שלך ג'ק שהגיע לניו יורק והתחיל את שושלת פליישמן בפלישינג,And that's your Grandfather Jack the one that came to New York  and started the Fleischman's in Flushing,And it's your grandfather Jack who arrived in New York and started the Fleishman dynasty in Playing,72
377,אתה צוחק,You are Elijah,you are joking,64
378,זה סבא רבא שלך יעקב בן יהושע,I That's your great-grandfather- Ya'akov ben Y'hoshua,This is your great grandfather Jacob Ben Yehoshua,65
379,וואו זה חייב להיות דודו של אבי ג'ואל הם קראו לי על שמו,Wow I That must be my Great-uncle Joel They named me after him,Wow this must be my father's uncle they called me in his name,70
380,חכה חכה אל תשתה את זה זה לאליהו איפה הכוס שלך,Wait wait! Don't drink that That's for Elijah,Wait you don't drink this to Elijah where your pussy,67
381,-זו הכוס שלי,- This is my cup,-This is my pussy,67
382,-אה באמת  הם לא יכולים לראות אותי ג'ואל רק אתה,- Oh wait a minute They can't see me Joel Only you,-A really can't see me joel just you,65
383,אתה אליהו,You are Elijah,You are Elijah,100
384,אם אתה אליהו איפה הגלימה הקטנה והזקן הארוך,If you're Elijah where's the little robes and the long beard,"If you are Elijah where the long, old cloak",65
385,אתה לא אוהב את החליפה שלי,You don't like my suit,You don't like my suit,100
386,החליפה בסדר רק,No I-I-The suit's fine I just,The replacement is fine just,63
387,לא ציפיתי,- I didn't expect-,I did not expect,90
388,באמת ג'ואל אתה לא מצפה לכלום,Come on Joel You didn't expect anything,Really Joel you don't expect anything,79
389,אתה ממלא את הכוס מדי שנה אתה פותח את הדלת אבל אתה בהחלט לא מצפה מאליהו לבוא ולהכנס פנימה,You fill this cup every year You open the door But you certainly don't expect Elijah to come waltzing in,You fill the glass every year you open the door but you certainly don't expect Elijah to come and get in in,84
390,-מה אתה עושה כאן,What are you doing here,-what are you doing here,100
391,-באתי לראותך,I came to see you,-I have come to see you,82
392,אותי,Me,me,100
393,למה,Why,Why,100
394,למה לא,Why not you,Why not,78
395,השאלה היא מה אתה הולך לעשות בקשר לזה,The question is what are you going to do about it,The question is what are you going to do about it,100
396,אתה רוצה לעזור לסלול את הדרך למשיח,You want to help prepare the way for the Messiah,You would like to help pave the way to Christ,60
397,אולי תעדיף להפוך אותי לפארק שעשועים ג'ואל,Maybe you'd rather turn me into an amusement park Joel,Maybe you would prefer to make me a Joel amusement park,72
398,תחליט השעון מתקתק,Make your decision The clock is ticking,Decide the clock ticking,73
399,-אני יכול להכנס,Can I come in,-I can get in,80
400,-נרדמתי במקפיא של הולינג,Come in You got thin blood son - I fell asleep in Holling's freezer,-I fell asleep in the freezing of Holting,67
401,נו טוב תן לי למזוג לך משקה אין כמו ברנדי כדי להחיות את הנפש,Oh well come on Let me pour you a drink There's nothing like brandy to revive your spirits,Well let me pour you a drink there is like brandy to revive the mind,77
402,תודה,Thanks,Thanks,100
403,אתה נראה כאילו ראית רוח רפאים,You look like you've seen a ghost,You look like you saw a ghost,87
404,-את מי,- Who,-Who,100
405,וולינגטון,Who Wellington,Wellington,83
406,"הוא נביא מהתנ""ך הוא עזב את כדור הארץ במרכבת האש הוא אמור לחזור בראש עדת המשיח",He's an Old Testament prophet He left Earth in a chariot of fire He's supposed to come back as an advance man for the Messiah,He is a Bible prophet he left the earth in the fire carriage he is supposed to return to the top of the Messiah community,67
407,-הוא בא לבקר אותי בחלום,- He came to see me in a dream,-He came to visit me in a dream,83
408,מה הוא רצה,What'd he want,What did he want,93
409,אני חושב שהוא מנסה לספר לי משהו על פייר,I think he was trying to tell me something about Pierre,I think he is trying to tell me something about Pierre,94
410,בני אתה סובל מהיפותרמיה פשוט קח את המשקה תלגום אותו,Son you're suffering from hypothermia Just take your drink sip it down  and clam up,Your sons are suffering from hypothermia just take the beverage it,70
411,לאחר שהשלמנו את המשימה שלנו אין לנו כל צורך בגוף לעזאזל כל המאיצים האלה שרכבתי עליהם לחלל,Once we've completed our mission we have absolutely no use for the body at all,Once we have completed our mission we have no need for the hell all these accelerators I put into space,65
412,זה יותר מאשר גופה בלבד בן זה העתיד,That's more than just a body in that freezer son That is the future,This is more than a body only a son is the future,67
413,יש משהו שאני חייב להראות לך,There's something I have to show you,There is something I must show you,80
414,"""דה-וינקור מת""","""De Vincoeur Est Mort ""","""De Vicor is dead""",61
415,זה היה סב סבו של דודי גוסטב,That was my great-great-uncle Gustaf,It was a grandfather of my uncle Gustav,69
416,מותו עדיין נחוג בחלקים מסוימים של צרפת,His death is still celebrated in some parts of France,His death is still in some parts of France,88
417,-כמו יום הולדתו של לינקולן,- You mean like Lincoln's birthday,-Like Lincoln's birthday,84
418,-וואו,- Wow,-Wow,100
419,-הוא הרג אנשים הוא גנב נשים של גברים אחרים הוא היה איום ונורא איש רשע,- He had people killed He stole other men's wives He was an awful evil terrible man,-He killed people is a thief of other men's women he was a threat and a terrible man,72
420,וואו!,- Wow,Wow!,100
421,וואו!,- Wow,Wow!,100
422,מצמרר,Creepy,creepy,100
423,וכל הזמן הזה חשבתי שזה בגללי אבל זה בגללך!,And all this time I thought it was me But it was you!,"And all this time I thought it was because of me, but it's because of you!",77
424,-אני עוברת איתך לא מעט הולינג!,- You put me through a lot Holling,-I go through quite a bit of Holting with you!,66
425,-אני יודע,- I know,-I know,100
426,ובכן אני ממש מדוכאת שלא סיפרת לי על כך לפני זה,Well I'm really bummed out you didn't tell me about this before,Well I'm really depressed you didn't tell me about it before,81
427,אם לא תספר לי את הדברים הנוראיים עליך איך אני אמורה לדעת אותם,If you don't tell me all the terrible things about you how am I supposed to find out,If you don't tell me the terrible things about you how I should know them,76
428,בוא הנה,Come here,Come here,100
429,אני מניחה שסיפרת לי עכשיו משהו אבל זה לא יפצה על 200 שנים שהמשפחה שלך היתה דפוקה לגמרי,I guess your telling me now is something But it doesn't make up for 200 years of your family being total jerks,I guess you told me anything now but it won't compensate for 200 years that your family was completely screwed up,65
430,תן לי את זה,Give it here,give me that,67
431,-וואו!,- Wow!,-Wow!,100
432,-תרגיש את זה,- Feel that,-S feel that,90
433,-שנים של תיוג,- Years of labeling,-years of tagging,61
434,אתה חושבת שאוכל ללמוד אי פעם איך עושים זאת רות אן,You think I could ever learn to do that Ruth-Anne,You think I can ever learn how to do this Ruth An,80
435,אד אני חושבת שאתה יכול לעשות כל דבר שתרצה,Ed I think you can do anything that you put your mind to,Ed I think you can do anything you want,76
436,-למה,- Why,-Why,100
437,-למה לא,- Why not,-Why not,100
438,אף אחד לא אמר לי זאת מעולם רות אן,No one ever said that to me before Ruth-Anne,No one told me this Ruth Anne,68
439,מה יש לאנשים אחרים שאין לך,Well what have other folks got that you haven't got,What do other people have that you don't have,73
440,הורים,Parents,parents,100
441,זוכר מה סיפרתי לך אתמול,Remember what I was telling you yesterday,Remember what I told you yesterday,85
442,"יש התסריטאי הזה ויליאם גולדמן הוא כתב את ""בוץ' קאסידי""",There's this screenwriter William Goldman,"There is this screenwriter William Goldman he wrote ""Cassidy""",82
443,-הוא כזה,- Oh he is,-Ho is such,67
444,את יודעת הוא אמר שאף אחד בהוליווד לא יודע שום דבר,You know he said nobody in Hollywood knows anything,You know he said no one in Hollywood knows anything,94
445,-אבל אני יודע משהו,- But I know something,-Be i know something,92
446,-מה זה,- What's that,-What is,67
447,$לעולם לא אשלם שוב 200 בשביל שייקראו את התסריט שלי הם יכולים לעמוד בתור ולראות את הסרט בדיוק כמו כולם,I'm never paying anyone $200 to read my scripts again They can stand in line and see the movie just like everyone else,$ Never paid 200 again to read my script they can stand in line and see the movie just like everyone else,93
448,-כן מותק,- Yeah babe,-Yeah baby,89
449,בסדר,Okay,OK,67
450,הולינג!,Holling!,Holting!,86
451,-מה קרה לו,- What happened to him,-What happened to him,100
452,-הוא נמס,- He melted,-Ho melted,89
453,את יודעת משהו על זה,Do you know anything about this,You know something about it,69
454,אולי זה לטובה מוריס,Oh maybe it's for the best Maurice,Maybe it's for the better,75
455,לטובה,For the best,for the better,85
456,כריס היינו כל כך קרובים ככה קרובים,Chris we were this close This close,Chris we were so close that close,88
457,-עשרים ותשע,- Twenty-nine,-Twenty nine,100
458,טעות אני בן ארבעה מיליוני שנים,Wrong I'm four million years old,Error i am four million years old,74
459,הולינג צדק כולנו הגנים שלנו,Holling was right We're all  our genes,Holting is all right in our gardens,69
460,ישנתי על העצים חציתי את הנגב,I've slept in trees I have crossed the Negev,I slept on the trees I crossed the Negev,79
461,ברחתי מהקוזאקים זה הכל אני,I have run from Cossacks It is all me,I ran away from the cosaks that is all I am,62
462,"""שמע ישראל ה' אלוהינו ה' אחד""",The Lord is God The Lord is one,"""Hear O Israel, the Lord our God the Lord is One""",81
463,הנה קח את אלו,Here you go Take these,Here's to take these,81
464,איך קוראים לי,What's my name,what is my name,83
465,ג'ואל פליישמן,Joel Fleischman,Joel Fleischman,100
466,-יואל בן יעקב,- Yo'el ben Ya'akov,-Al Ben Ya'akov,71
467,פליישמן אתה מפחיד אותי,Fleischman you're scaring me,Pelishman you scare me,64
468,אז אתה בסדר,So you're okay,So you are ok,74
469,הכל בסדר,Everything's fine,Everything is fine,97
470,-סליחה,- Sorry,-Sorry,100
471,בסדר,Okay,OK,67
472,אתה שומע אותי,You hear me,do you hear me,88
473,בסדר,Okay,OK,67
474,בסדר,Okay,OK,67
475,הגיע הזמן להיפרד מפייר,It's time for us to say au revoir to Pierre,It's time to say goodbye to Pierre,73
476,מאיפה הוא בא,Where is he going,Where is he from,79
477,לאן הוא הולך,Where is he going,Where does he go,67
478,אני מניח שכולנו נוכל לשאול את אותן שאלות לגבי עצמינו,I guess we could all ask the same questions of ourselves,I guess we all can ask the same questions about ourselves,87
479,אחרי שדברים מתפרקים מתפזרים עדיין לבד,"""after things are broken and scattered "" ""still alone """,After things break down are scattered yet alone,77
480,אך עתה יש לנו משהו מוצק משהו מוחשי שאומר:,But now we have something solid something tangible that says,But now we have something solid something that says:,92
481,ומי יודע,And you know who knows,And who knows,74
482,ריק שולחים לך את מחשבותינו,Rick our thoughts to you buddy,Blank send you our thoughts,67
483,טוב פליישמן בסדר!,Okay Fleischman okay,Well Fleischman okay!,80
484,בסדר פליישמן מה,Okay Fleischman okay what,Ok Fleischman what,84
485,-אני יודעת מה אתה חושב,- I know what you're thinking,-I know what you think,88
486,-לא את לא,- No you don't,-No you do not,88
487,-כן אני כן,Yes I do,-Yes I am,75
488,-איך ידעת,How'd you know,-how did you know,93
489,-בגלל שזה מה שמתאים לך לחשוב בגלל שזה באמת נראה כך,Because you would think a thing like that Because well it does,-But that is what suits you to think because it really looks like this,61
490,זה היה אמור להיות מלכותי ומכובד אך במקום זאת זה נראה כמו,It was supposed to be dignified and regal And instead it looks like a,It was supposed to be royal and respectable but instead it looked like,75
491,-חסוך זאת ממני פליישמן אתה חושב שעשיתי את זה מתוך תחושת אשמה,Spare me the sympathy Fleischman You think I did this out of some misguided sense of guilt,-Save this from me Fleischman you think I did it out of guilt,69
492,לא אמרתי דבר,I didn't say anything,I did not say anything,84
493,-ג'ואל רצית להגיד משהו,Joel You wanted to say something,-Joel wanted to say something,93
494,אתה מתכוון משהו על ריק,Uh you mean about Rick,You mean something about empty,62
495,-שתינו פעם בירה  הסרתי לו שומה,Uh uh we had a few beers you know I um  I removed a mole,-We used to be a beer I removed a mole for him,66
496,-סלחו לי הייתי רוצה להגיד משהו,Excuse me I'd like to say something,-Forgive me I would like to say something,75
497,-הי,Hi,-Hi,100
498,אני ג'ואן אתם לא מכירים אותי אבל אני מרגישה שאני מכירה אתכם ריק דיבר עליכם לא מעט לסיסלי היה מקום מיוחד בליבו והיום אני יודעת שזה היה לו כל כך משמעותי,My name's Joanne You don't know me but I feel like I know you Rick talked about you quite a bit,I'm Joan you don't know me but I feel I know you empty talk about you quite a bit to Sisley had a special place in his heart and today I know it had so significant to him,62
499,לריק היו חסרונות כמו לכל אחד אחר אבל בבסיסו הוא היה איש ממש טוב,And I know today would have meant so much to him Rick had his faults like everybody else but basically he was a really good guy,Rick had drawbacks like everyone else but at the base he was a really good man,60
500,אני מתגעגעת להליכות שלנו,I miss our walks,I miss our walks,100
501,לאיך שבישלנו ביחד למקלחות הבוקר המלהיבות,The way he cooked sloppy joes Those zestful morning showers together,How cooked together to the exciting morning showers,71
502,-מה את אומרת,- You don't say,-What do you say,86
503,זה עוצר את הרתע אני אראה לך,- Stops the recoil - Here I'll show you,It stops the deterrent I will show you,71
504,-אני לא יכול להגיד לך מה זה עושה לי לראות אותך מטפלת ככה באקדח ברברה,I can't tell you what seeing you  handle a sidearm means to me Barbara,-I can't tell you what it is doing to me to see you handling like a barbara gun,67
505,הדרך בה את אומדת אותו הדרך בה ידך לוטפת את הידית,The way you take its measure The way your hand caresses the grip,The way you estimate the same way you hand off the handle,69
506,הדרך בה אצבעותייך החזקות והגמישות מכתרות את ההדק,The way your strong supple fingers encircle the trigger,The way your fingers are strong and flexible are the trigger,75
507,-האם היה זה הגורל ברברה,- Was it fate Barbara,-Ho was that fate Barbara,84
508,-הכיצד,- Now,-How,67
509,-אילולי הרדיו שלי היה נגנב אילולי התעקשתי שישלחו את אוכפי החוק לא הייתי פוגש בך מעולם,If my radio hadn't been stolen if I hadn't insisted they send down law enforcement I never would have met you,-My radio was stolen mute I insisted that they send the law enforcement I would never meet you,76
510,"-מה דעתך להראות לי את ה""בראוני"" שלך",How about showing me your Brownie,"-What do you think show me your ""brownie""",68
511,-עכשיו,- Now,-now,100
