,hebrewFromSub,englishFromSub,englishTranslation,ratio
333,אני לא מקנא ,I'm not jealous ,I'm not jealous,100
334,לא אכפת לי ,I don't care ,I do not care,88
335,אתה יודע את הסוד שלי כך שתצטרך למות ,You know my secret so you'll die ,You know my secret so you'll have to die,89
336,היא ראתה אותי ,She saw me ,She saw me,100
337,עלו על סוסים ,On your horses ,Get on horses,67
338,תתפסו אותה ותפטרו ממנה ,Catch her and get rid of her ,Catch her and get rid of her,100
339,פאנדור הצילו!,Fandor help!,Pandor saved!,61
340,פאנדור!,Fandor!,Pandor!,83
341,פאנדור!,Fandor!,Pandor!,83
342,פאנדור!,Fandor!,Pandor!,83
343,פאנדור!,Fandor!,Pandor!,83
344,פאנדור הצילו!,Fandor help!,Pandor saved!,61
345,פאנדור!,Fandor!,Pandor!,83
346,פאנדור!,Fandor!,Pandor!,83
347,תעזבו אותי!,Let me go!,Leave me alone!,61
348,פאנדור!,Fandor!,Pandor!,83
349,-תעזבו אותי מפלצת !,-Let me go you monster!,- Leave me a monster!,72
350,קח אותה למקום המפגש ,Take her to the arranged place ,Take her to the meeting place,71
351,תמשיך ,I don't care ,carry on,60
352,ישר ,Straight ,Straight,100
353,-סוס נחמד ,-Nice horse,- Nice horse,100
354,-נראה מאולף של מי הוא ,-It looks tame Whose is it ,- Looks tamed of who he is,69
355,בוא נרא האם הבעלים שלו בסביבה ,Let's see if its owner's around ,Let's see if his owner is around,89
356,יש פה מישהו ,Anyone here ,is there anyone here,71
357,-כן ,-Yes ,-Yes,100
358,-אתה תשתוק ותביא את הסוס ,-You shut up and bring the horse ,- You'll shut up and get the horse,86
359,-יש פה מישהו ,Anyone here ,-is there anyone here,71
360,-לא אף אחד ,Anyone here ,- Not anyone,67
361,תביא את הסוס לכאן ,Bring the horse here ,Bring the horse here,100
362,-הצ'יף מזמן לא יצר קשר ,-The chief hasn't called for a long time ,- The chief has not been contacted for a long time,76
363,-שאל אותו האם עלינו לחזור ,-Ask him if we should return ,-Ask him if we should come back,70
364,-כאשר אני אומר לך ,-When I tell you to ,-When I tell you,91
365,- שקט !,-Quiet!,- Quiet !,100
366,-מה איתי ,-What about me,-What about me,100
367,-תמצא לך סוס ,-Yes; you'll see yourself ,- You'll find yourself a horse,67
368,צ 'יף תענה!,Chief answer!,Chief will answer!,83
369,אנחנו יכולים לחזור הביתה ,Can we return home ,We can go home,69
370,מתחיל להחשיך ,It's getting dark ,It's getting dark,100
371,הסוס מדבר!,The horse is talking!,The horse is talking!,100
372,-אנחנו הולכים הביתה או מה ,-Are we going home or what ,- We're going home or what,86
373,-אנחנו הולכים הביתה צ 'יף ,-Are we going home Chief ,- We're going home Chief,84
374,-בטח אנחנו חוזרים הביתה ,-Sure we're going home ,- Sure we'm coming home,86
375,מה עכשיו ,What now ,What now,100
376,גבירתי לא הרגתי את הלורד ,My lady I did not kill your Lord ,"Madam, I did not kill the Lord",72
377,זה נורא ואנו לא האמנו למפקח ,It's terrible and we did not believe the Commissar ,It's awful and we did not believe the inspector,64
378,אנחנו לא יכולים לפנות למשטרה כל פניה תזהיר את רוח הרפאים ,We can't call the police any alarm would warn Fantomas ,We can not contact the police any face will warn the ghost,68
379,כאשר רוח הרפאים תדע שאני בחיים ושאני יכולה לזהות אותו מצבנו יהיה מסוכן ,When Fantomas finds out I'm alive and can identify him our situation will be dangerous ,When the ghost knows that I am alive and that I can recognize him our situation will be dangerous,70
380,אפילו טרגי ,Even tragic ,Even tragic,100
381,הוא יהרוג אותנו ,He'll kill us ,He will kill us,71
382,-באמת ,-Really ,-really,100
383,-כן תראה בעצמך ,-Yes; you'll see yourself ,-Yes you will see for yourself,81
384,-לא אני לא פגעתי בך ,-No I haven't hurt you ,"- No, I did not hurt you",76
385,-תנהג בהגיון תעשה מה שאני אומר לך ,-Be reasonable; do what I tell you ,- Act sensibly and do what I tell you,72
386,תענה לי OFE027 ,OEF 027 answer me ,Answer me OFE027,73
387,תענה לי OFE027 ,OEF 027 answer me ,Answer me OFE027,73
388,-תאמר לו בדיוק מה שאמרתי לך ,-When I tell you to ,- Tell him exactly what I told you,64
389,-הרגנו את הבחורה ואת העיתונאי ,-We've killed the girl and the journalist ,- We killed the girl and the journalist,96
390,-מהר שותה את זה ,-Quick drink it ,- Quickly drink it,93
391,-מה זה ,-What is it ,-What is,82
392,-זה יגרום לך לישון ,-It'll put you to sleep ,- It will make you sleep,64
393,-חלומות מתוקים ,-Sweet dreams ,-Sweet Dreams,100
394,-מרגיש יותר טוב ,-Better now ,-feel better,67
395,-מי זה ,-What is it ,-Who is,62
396,-ברטראנד מרגיש טוב יותר ,-Bertrand Are you better ,- Bertrand feels better,73
397,-יש לי כאב ראש ,-I have a headache ,-I have a headache,100
398,האם אתה יודע שסוס דיבר איתי ,Do you know a horse talked to me ,Do you know that a horse talked to me,93
399,אלו שערות של הסוס ,These are horse hairs ,These are the hairs of the horse,79
400,-איפה הסוס ,-Where's the horse ,- Where's the horse?,100
401,שתית משהו ,Don't you think ,You drank something,65
402,כמובן ,Of course ,of course,100
403,-אני רוצה לדעת איך הם עושים את זה ,-I'd like to know how they do it ,- I want to know how they do it,80
404,-מה ,-What ,-what,100
405,עדיף שאני  ,I'd better  ,Better that I am,62
406,-איפה אנחנו ,-Where are we ,-where are we,100
407,-בחדר שליד לורד ראשליי ,-In the room next to Lord Rashley ,- In the room next to Lord Rashley,100
408,-אין שם איש תלוי ,-Where's the horse ,- There's no one hanging there,62
409,-לא אני שומר עלייך ועל הלורד ,-No I'm looking after you and the Lord ,"- No, I'm guarding you and the Lord",72
410,רבותיי רוח הרפאים איפשרה לנו לשלם מאוחר יותר אבל אם אנחנו לא נשלם מחר הוא יהרוג אותנו ,Gentlemen Fantomas allowed us to pay later but if we do not pay tomorrow he'll kill us ,Gentlemen the ghost allowed us to pay later but if we did not pay tomorrow he would kill us,82
411,מחר הוא יודיע לנו איפה ואיך לשלם את החוב ,Tomorrow he'll let us know where and how to pay the debt ,Tomorrow he will let us know where and how to pay the debt,93
412,-מה אתה חושב על זה ,-What do you think of it ,-What do you think about it,82
413,-התנגדות משמעותה מוות ,-To resist would mean death ,-Resistance means death,71
414,-כדאי שנשלם ,-Shall we pay ,- We should pay,80
415,-אבל  ,-But  ,-but,100
416,-מה אתה מחפש ,-What are you looking for ,-What are you looking for,100
417,-השארתי כאן את האקדח שלי ,-I've left my gun here ,- I left my gun here,92
418,לך מפה ,Go away ,Go away,100
419,קוֹמִיסָר!,Commissar!,Commissar!,100
420,אתה לא מוותר ,You won't give up ,You do not give up,74
421,לך מפה אידיוט!,Get out of here you idiot!,Go here idiot!,63
422,-קוֹמִיסָר !,Commissar!,-Commissar!,100
423,-מה ,-What ,-what,100
424,-המיטה שלך!,-Your bed!,- Your bed!,100
425,תפסיק את זה!,So what ,Stop that!,75
426,-הראש שלי מסתובב !,-My head is spinning!,- My head is spinning!,100
427,-תפסיק !,Stop it!,-Stop !,73
428,-יש פה מישהו ,-Anyone here -,-is there anyone here,71
429,- אני ,-I am ,- I am,100
430,-שתוק!,-Shut up!,-Shut!,73
431,יש פה מישהו ,-Anyone here -,is there anyone here,71
432,כן ,Yes ,Yes,100
433,ברוך הבא קומיסר!,Welcome Commissar!,Welcome Commissar!,100
434,אני שמח לראות אותך ,I'm happy to see you ,I am happy to see you,88
435,מצטער להפריע לך אבל אני חייב לדבר איתך ,Sorry to bother you but I had to talk to you ,Sorry to bother you but I have to talk to you,97
436,כפי שאתה רואה אתה שוב נתון לרחמיי ,As you can see you are again at my mercy ,As you can see you are again at my mercy,100
437,למזלך אתה יכול לעשות משהו בשבילי ,Luckily for you you can perform a service for me ,Luckily you can do something for me,70
438,-לעולם לא !,-Never!,-Never !,100
439,-מה אתה רוצה ,-What do you want ,-What you want,90
440,-אתה תעבוד איתי ,-You'll work with me ,- You will work with me,80
441,-לעולם לא !,-Never!,-Never !,100
442,מה אתה רוצה שאעשה ,What do you want me to do ,What do you want me to do?,100
443,תוכל להיות השֻׁתָּף לִדְבַר עֲבֵרָה שלי בעיסקה פיננסית חשובה ,You'll be my accomplice in an important financial transaction ,You can be a partner in talking about my past in an important financial transaction,71
444,-בעונג רב ,With pleasure -,-With great pleasure,81
445,-תחייך !,Smile!,-smile !,100
446,רבותיי אני רציני ,Gentlemen I am serious ,"Gentlemen, I'm serious",88
447,אני אספר לך על המשימה ,I'll tell you about your task ,I'll tell you about the mission,73
448,מה חדש ,So what ,What's new,71
449,-הוא ממש נחמד ,-He's quite nice ,- He's really nice,71
450,-פה תמצאי כל מה שאת צריכה ,-You'll find all you need here ,- Here you will find everything you need,69
451,-צריך לסנכרן את השעונים שלנו ,-We'll have to synchronise our watches ,- We need to sync our watches,75
452,את יודעת מה לעשות ,Do you know what to do -,You know what to do,93
453,- כן ,Yes ,- Yes,100
454,היתה לי שינה טובה זו תרופה טובה ,What a great sleep Good medicine ,I had a good sleep this is a good medicine,70
455,מוקדם מדי מכדי לקום ,Too early to get up ,Too early to get up,100
456,-שתה ,-Drink ,-Drinking,77
457,-אני לא רוצה יותר ,-I don't want any more ,- I do not want more,82
458,- שתה !,-Drink ,- Drinking !,77
459,-אני רוצה קפה ולחמניות ,-I want coffee and bread rolls ,- I want coffee and rolls,88
460,מחר בבוקר אם תתנהג יפה ,Tomorrow morning if you're reasonable ,Tomorrow morning if you behave nicely,70
461,ניסינו להעיר אותם אך לשווא ,We tried to wake them - in vain ,We tried to wake them up but in vain,89
462,-שתוק אני רוצה לישון !,-Shut up; I want to sleep!,-Shut I want to sleep!,93
463,-קומיסייר מה קרה ,-Commissar what happened ,- Commissar what happened,100
464,-איפה אני ,-Where am I -,-Where am I,100
465,- בטירה ,-At the castle ,In the castle,77
466,-ברטראנד!,-Bertrand!,- Bertrand!,100
467,- כן ,-Yes ,- Yes,100
468,היכן אני ,-Where am I -,Where am I?,100
469,-איפה עוד אתה יכול להיות ,-At the castle; where else ,-Where else can you be,62
470,-אני זוכר ,-I remember ,-I remember,100
471,הם נתנו לנו זריקה !,They gave us an injection!,They gave us a shot!,73
472,-ממש לא קומיסייר ,-Not at all Commissar ,- Not really a commissar,71
473,-לאחר הזריקה  ,-At the castle ,-After the shot,67
474,אני לא יכול לזכור ,I can't remember ,I can not remember,82
475,-גם אני לא ,-Me neither ,-me neither,100
476,-זה נשמע מוזר ,-That sounds strange ,- That sounds weird,61
477,-אני יכול לומר משהו אדוני ,-Can I say something sir ,"- I can say something, sir",100
478,כאשר נענעתי את הקומיסייר הוא אמר לי שוב ושוב:,When I shook the Commissar he said repeatedly:,When I shook the commissar he kept telling me:,76
479,-זו היתה הזיה ,-That was a hallucination ,- It was a hallucination,91
480,שקט!,Quiet!,Quiet!,100
481,רבותיי מה זה העניין זה של המס על הזכות לחיות ,Gentlemen what is it about the tax on the right to live ,Gentlemen what is this matter of the tax on the right to live,79
482,זה נכון ,It's true ,This is true,76
483,אתם יכולים ללכת ,You can go ,You can go,100
484,-למה אנחנו שומרים את זה בסוד ,-Why did we keep it secret ,-Why do we keep it a secret?,90
485,-הוא איים להרוג אותנו ,-He threatened to kill us ,- He threatened to kill us,100
486,-על מה מדובר ,-What is it ,-what is it about,77
487,רוח הרפאים ביקשה ממני לאסוך מכם מיליון דולר ביהלומים ,Fantomas asked me to collect from you a million dollars in diamonds ,The ghost asked me to save you a million dollars in diamonds,76
488,-אני אתן לך את התכשיטים ,-I am to give the jewellery to you ,- I'll give you the jewelry,76
489,-ואז ,-And then ,-and then,100
490,זה העסק שלי!,That's my business!,This is my business!,76
491,האם יש לך תוכנית ,Do you have any plan ,Do you have a plan,95
492,תתקרב ,Come closer ,Get closer,76
493,החדר שנתנו לנו נמצא ליד החדר שלך ,The room they gave us is next to yours ,The room we were given is next to your room,74
494,ברטראנד ישים לחצן תחת השולחן העבודה שלך שיחובר לחוט חשמל שיהי תחת השטיח ,Bertrand will put a button under your desk connected to a wire under the carpet ,Bertrand will put a button under your desk that will be connected to a power cord that will be under the rug,75
495,מערכת האזעקה תהיה מחוברת למנורה אדומה שתהיה תלויה בחדר שלך ,The alarm system will be connected to a red lamp which he will hang in your room ,The alarm system will be connected to a red lamp that will be hung in your room,88
496,הוא עושה את זה עכשיו ,He's doing it now ,He's doing it now,100
497,זה לוקח לך הרבה זמן!,You take a long time!,It takes you a long time!,91
498,כאשר רוח הרפאים תופיע אתה תלחץ על הכפתור המנורה תידלק ונתפוס אותו! איפה האקדח שלי ,When he comes press the button the lamp will light up and that's it!,When the ghost appears you press the button the lamp will light up and we will catch it! Where's my gun?,72
499,-ואז נגיע !,-We are here!,- Then we'll arrive!,64
500,-שנינו נגיע ,-We'll both turn up -,- We'll both get there,68
501,-האם אתם מוכנים ,-Are you ready ,-are you ready,100
502,-כן אדוני ,-Yes sir ,-Yes sir,100
503,תפרוס את האנשים מסביב לטירה ,Spread your men around the castle ,Deploy the people around the castle,68
504,כן אדוני ,-Yes sir ,Yes sir,100
505,תיידע אותי אם משהו קורה אני יהיה זמין בעוד כשעה ,If anything starts happening let me know I'll be available in an hour ,Let me know if anything happens I will be available in about an hour,83
506,אתה תלך מתחת לגשר אני אשאר כאן ,You go under the bridge I'll stay here ,You'll go under the bridge I'll stay here,96
507,-מה קורה ,-What's happening ,-What's going on,65
508,החברים שלך הכניסו 800 000 $ ב היהלומים לתוך התיבה הזו ,Your friends have placed $800 000 in diamonds into this box ,"Your friends put $ 800,000 in diamonds into this box",89
509,רק החלק שלך חסר ,Just your share is missing ,Only your part is missing,71
510,רק רגע ,Just a moment ,just a minute,77
511,- זה נפל בתוך השרוול שלך ,-It fell up your sleeve ,- It fell inside your sleeve,79
512,-שטויות ,-Nonsense ,-Nonsense,100
513,-אתה רואה בפעם הבאה תהייה זהיר יותר ,-You see next time be more careful ,-You see next time be more careful,100
514,-כעת זה בתוך הכיס ,-It's in the pocket now ,-Now it's in your pocket,84
515,בחצות רוח הרפאים תגיע לאסוף את התיבה הזו ,At midnight Fantomas will come to collect this box ,At midnight the ghost will come to collect this box,87
516,-באופן אישי ,-Personally -,-Personally,100
517,- לא משנה אני כאן ,-Doesn't matter I'm here -,"- No matter, I'm here",78
518,- אנחנו כאן!,-We are here!,- we are here!,100
519,כאשר הוא מגיע לחץ על הכפתור המנורה תידלק וזהו זה!,When he comes press the button the lamp will light up and that's it!,When it comes press the button the lamp will light up and that's it!,97
520,-מה השעה ,-What's the time ,-what's the time,100
521,-שלי ממהר ב - 2 דקות ,-Mine's 3 minutes -,- Shelly rushes in 2 minutes,62
522,-שלי ב 3 דקות ,-Mine's 3 minutes -,-My in 3 minutes,84
523,- בואו לא נבזבז זמן!,-Let's not waste time!,- Let's not waste time!,100
524,נתראה שוב בקרוב קומיסייר ,See you again soon Commissar ,See you again soon Commissar,100
525,לפחות כך אני מקווה ,At least I hope so ,At least so I hope,100
526,ערב טוב דורתי ,Good evening Dorothy ,Good evening Dorati,87
527,איך עבר עלייך היום ,How has your day been ,How was your day,65
528,דורתי מי נתן לך את הרעיון הזה ,Dorothy what gave you that idea ,Dorati who gave you this idea,80
529,ערב טוב רוח רפאים אני כבר מחכה לרגע הזה הרבה זמן ,Good evening Fantomas I've been waiting for this moment a long time ,Good evening ghost I've been waiting for this moment for a long time,90
530,אני מצטער אבל אני לא יודע מה קורה ,I'm sorry but I don't know what's happening ,I'm sorry but I do not know what's going on,79
531,-אל תזוז או שאני יירה !,-Don't move or I'll shoot!,- Do not move or I will shoot!,75
532,-את לא רואה שאני לורד ראשליי ,-Can't you see I'm Lord Rashley ,- You do not see that I am Lord Rashley,81
533,-מספיק להתלוצץ !,-Enough jokes!,- Enough joking!,80
534,אני לא מתלוצצת רוח רפאים!,-I'm not joking Fantomas!,I'm not kidding ghost!,68
535,אל תזוז!,Don't move!,do not move!,86
536,או שאני יורה ,Or I'll shoot you ,Or I'm shooting,69
537,הפעם אתה הפסדת רוח רפאים ,This time you've lost Fantomas ,This time you're a ghost loser,70
538,אין לך תקוה ,You have no hope ,You have no hope,100
539,הרגת את לורד ראשליי כדילהשיגאת העושרשלו ,You killed Lord Rashley to get hold of his wealth ,You killed Lord Rashley for the sake of his wealth,81
540,המשטרה תגיע בקרוב ,The police will be here soon ,The police will arrive soon,84
541,אנו תפסנו אותך בחיים ,We'll get you alive ,We caught you alive,79
542,-קומיסייר המנורה !,-Commissar ,- Lamp Commissar!,78
543,-ידיים למעלה !,-Hands up!,-Hands up !,100
544,-בראבו רבותיי ,-Bravo gentlemen ,-Bravo gentlemen,100
545,זרוקו את הנשק!,Drop your weapon!,Drop the weapons!,69
546,-תודה לך קומיסייר !,-Thank you Commissar!,- Thank you Commissar!,100
547,-קומיסייר ,-Commissar ,-Commissary,95
548,אתה שוב פישלת!,You've stuffed it up again!,You screwed up again!,70
549,הצלת את רוח הרפאים!,You have no hope ,You saved the ghost!,63
550,-כעת אני מבין!,-I understand now!,- Now I understand!,100
551,זה בדיוק מה שאמרנו לך!,-We've just told you that!,That's exactly what we told you!,69
552,מה קורה ,-What's happening ,What's going on,65
553,- עזוב אותי בשקט ,In a rocket --Leave me alone ,- leave me alone,70
554,-תזעיק את חייל האויר !,Call the air base!,- Call the Air Force!,69
555,כל הבסיסים החל מבצע שפירית ,All airbases Starting Operation Dragonfly!,All bases began Operation Dragonfly,74
556,אףפעםלא נשמעממנושוב!,We'll never hear from him again!,Never heard from him again!,88
557,הסרט מוקדש לזכרו של ז 'אן פאלוקס,This movie is dedicated to the memory of JEAN FALLOUX,The film is dedicated to the memory of Jean Palux,78
558,פנימיית בוסקוור ,Bosquier Institute boarding school ,Bosquare Boarding School,79
559,בוקר טוב אדוני המנהל ,Good morning Mr Director ,Good morning Mr. Manager,64
560,בוקר טוב אדוני המנהל ,Good morning Mr Director ,Good morning Mr. Manager,64
561,קח את זה בזהירות ,Take this in carefully ,Take it carefully,82
562,זה לכבוד יום ההולדת של אשתי ,It's for my wife's birthday ,It's in honor of my wife's birthday,84
563,-כן אדוני המנהל ,Yes Mr Director ,"- Yes, Mr. Manager",62
564,-לא זה לא דוקר ,- No it doesn't sting ,-No it does not stab,74
565,אל תהרוס אותו ,Don't damage it ,Do not destroy it,62
566,אדוני המנהל התלמידים קיבלו את התוצאות שלהם ,Mr Director the students received their results ,Mr. Principal The students received their results,82
567,יותר מ -80% עברו ,More than 80% passed ,More than 80% passed,100
568,אתה אמור לשמוח ,You should be happy ,You're supposed to be happy,70
569,אז אם הבנתי נכון 20%לא עברו ,So if I understand correctly 20% didn't pass ,So if I understood correctly 20% did not pass,87
570,אתה אף פעם לא שמח אדוני המנהל ,You're never happy Mr Director ,"You're never happy, sir",69
571,אנחנו צריכים לשאוף למקסימום ,We have to strive for the maximum ,We should strive for the maximum,77
572,המוניטין של בית הספר שלנו בסכנה ,Our school's reputation's at stake ,The reputation of our school is in jeopardy,68
573,אני רק מקניט אתכם ,I'm only teasing you ,I'm just teasing you,75
574,רבותי לחייכם עשיתם עבודה קשה מיומנת ואיכותית ,Gentlemen to your health hard work skills and teaching qualities ,Gentlemen for your life you have done hard skilled and quality work,70
575,המשימה שלנו היא אצילית ,Our task is noble ,Our mission is noble,65
576,הציונים של הבן הבכור שלך נמצאים על השולחן שלך אדוני המנהל ,Your eldest son's marks are on your desk Mr Director ,The scores of your eldest son are on your desk Mr. Principal,68
577,-צ 'ארלס זה יפה ,Charles it's beautiful ,"- Charles, it's beautiful",100
578,-איפה פיליפ ,- Where's Philippe ,- Where's Philip?,93
579,בחדר שלו ,In his room ,In his room,100
580,מדוע ,Why ,why,100
581,-פיליפ ,Philippe ,-Philip,86
582,פיליפ ,Philippe ,Philip,86
583,-כן ,- Yes ,-Yes,100
584,-בוא הנה לרגע בבקשה ,Come here for a moment please ,- Come here for a moment please,100
585,-אני בא ,- I'm coming ,-I'm coming,100
586,-צ 'ארלס הוא עשה משהו רע ,Charles did he do something bad ,"- Charles, he did something wrong",79
587,-לא משהו טיפשי ,- No something silly ,- Not something stupid,63
588,מה קרה ,What's happening ,What happened,76
589,תראה ,Look ,Look,100
590,-יש לי את הציון הממוצע באנגלית ,I had the average for English ,-I have the average grade in English,81
591,-אחד ,- One ,-one,100
592,-אבל 1 באנגלית זה לא טוב ,But a 1 for English isn't good ,-But 1 in English is not good,79
593,-אני לא טוב בשפות ,- I'm not good at languages ,- I'm not good at languages,100
594,-אתה תהיה ,You will be ,-you will be,100
595,-אתה תדביק את הפער במהלך החופשה ,- You'll catch up during your holiday ,- You will close the gap during the holiday,61
596,הבן שלי נכשל ,My son failing ,My son failed,81
597,-יש לי רעיון ,I have an idea ,-I have an idea,100
598,-יש לי רעיון יותר טוב ,- I have a better idea ,- I have a better idea,100
599,-תיסע לאנגליה לחודש ,You'll go to England for a month ,- Travel to England for a month,75
600,-אבל אבא יש לי תוכניות ,- But daddy I made plans ,-But Dad I have plans,76
601,לא אכפת לי ,I don't care ,I do not care,88
602,אני מוכן שתתחלף עם הבת של סוחר הוויסקי ,I'll exchange you with the daughter of the whisky merchant ,I'm ready for you to swap with the whiskey merchant's daughter,73
603,אתה תלך לשם היא תבוא לכאן ,You go there she comes here ,You will go there she will come here,83
604,היא תלמד צרפתית ואתה תלמד אנגלית ,She learns French you English ,She will learn French and you will learn English,73
605,אבא שלך צודק ,Your father's right ,Your father is right,87
606,זה רעיון נהדר ,It's a great idea ,This is a great idea,86
607,אני בר מזל שיש לי אותו ,I'm lucky to have him ,I'm lucky to have it,93
608,מבריק ממושמע מסור ,Brilliant disciplined dedicated ,Brilliant disciplined and dedicated,94
609,הציונים הכי טובים בכיתה ,I reached the crusades ,The best grades in the class,60
610,מה קרה ילד טוב שלי ,What is it my good boy ,What happened to my good boy,68
611,תודה ,Thank you ,Thanks,67
612,אני אדאג לזה ,I'll look after it ,I'll take care of it,68
613,הנה בני ,Here son ,Here is my son,73
614,אני אמשיך לעבוד על המאמר שלי ,I'll continue working on my essay ,I will continue to work on my article,60
615,הגעתי למסעי הצלב ,I reached the crusades ,I arrived on the Crusades,64
616,-הוא יהיה לעזר רב בשלב מאוחר יותר בחיים ,He'll be a great help later in life ,- He will be of great help later in life,90
617,-אתה מתכוון לכאב גדול בצוואר ,- A great pain in the neck you mean ,-You mean a big pain in the neck,91
618,פיליפ אל תהייה וולגרי ,Philippe don't be vulgar ,Philip Do not be vulgar,85
619,-זו הסירה ,This is the boat ,- This is the boat,100
620,אבא שלי השאיר אותה בשבילי ,My dad left it for me ,My dad left it for me,100
621,-תראה ,Look ,- Look,100
622,-ההורים שלי שולחים אותי לאנגליה ,- My parents are sending me to England ,-My parents send me to England,89
623,-מה ,What ,-what,100
624,אתה היחיד שיכול להשיט את הסירה ,You're the only one who can sail the boat ,You're the only one who can sail the boat,100
625,תגיד את זה לאבא שלי ,Tell that to my dad ,Tell that to my dad,100
626,חבר 'ה אנחנו צריכים לחשוב על משהו ,Guys we have to think of something ,"Guys, we need to think of something",91
627,אחרת לא יהיה טיול ,Otherwise there'll be no trip ,Otherwise there will be no trip,87
628,הוא צריך להיות קצת יותר  ,He has to be a bit more  ,He needs to be a little more,63
629,-כזה אחוז גבוה ,- Such a high percentage ,-Such a high percentage,100
630,שיא ,A record ,record,86
631,לא גברתי זו מסורת ,No madam it's a tradition ,"I'm not a lady, this is a tradition",75
632,- האם אתה מרוצה מהבן שלי כריסטוף ,Are you happy with my son Christophe ,- Are you happy with my son Christoph?,99
633,-הוא אחד מ - 3 הטובים ביותר אבל בקושי ,- He's one of the best 3 but barely ,-It's one of the 3 best but hardly,76
634,אני יכול לדבר איתך ,And you too Can I talk to you ,I can talk to you,74
635,דמי הרישום משולמים בתחילת הסמסטר ולא בסופו בבקשה ,The registration fee at the start of the quarter not at the end please ,The registration fee is paid at the beginning of the semester and not at the end please,76
636,הרוזנת ,Countess ,The Countess,80
637,-היכן יקירנו ,Where's our darling ,-Where our loved ones,62
638,-הנה הוא ,- Here he is ,-here he is,100
639,עם האינטליגנציה שלו ומעט הדרכה הוא יהיה אחד התלמידים המבריקים שלנו ,With his intelligence and some tutoring he'll be one of our brightest students ,With his intelligence and a little guidance he will be one of our brilliant students,77
640,-הוא חסר ערך ,He's worthless ,-It's worthless,86
641,-הוא ביישן ,- He's shy ,- He's shy,100
642,אנשים יכולים לאבד את הריכוז שלהם בבחינות כאשר הם נמצאים תחת לחץ ,When under pressure people can lose their concentration during exams ,People can lose their concentration on exams when they are under pressure,87
643,-נכון איזולדה ,Can't they Isolde ,- True Isolde,64
644,-הוא צודק ,He's right ,-He is right,76
645,-הוא ילד כל כך רגיש ,- He's such a sensitive boy ,- He's such a sensitive kid,84
646,וכל כך גאה ,And so proud ,And so proud,100
647,כמו כל בני אנדריי דונביל ,Like all the St André d'Anvilles ,Like all the sons of Andrei Donbil,71
648,-אני לא אוהב לנהוג בלילה ,I don't like to drive at night ,- I do not like to drive at night,95
649,-אנחנו יוצאים ז'אק ,- We're leaving Jacques ,"- We're going out, Jacques",64
650,הרוזנת ,Countess ,The Countess,80
651,אנחנו נעשה את הבלתי אפשרי נכון ,We'll do the impossible won't we ,We will do the impossible right,76
652,-אני עדיין אומר שהוא חסר ערך ,I still say he's worthless ,- I'm still saying he's worthless,91
653,-הבאת את הפיג 'מה והחולצה הצהובה שלך ,Brought pyjamas and your yellow shirt ,- You brought your pajamas and yellow shirt,92
654,-כמובן ,- Of course ,-of course,100
655,-תקפלו את זה יפה בחורים ,- Fold it neatly guys ,- Fold it up nicely guys,83
656,-אתם מסכימים ,- And do you agree ,-You agree,72
657,-כן אבל אני לא בטוח ,Yes but I'm not sure ,-Yes but I'm not sure,100
658,-אתה רוצה לנסוע לאנגליה או לא ,Do you want to go to England or not ,- Do you want to travel to England or not,86
659,-כמובן ,- Of course ,-of course,100
660,אז קח את ההזדמנות שלך ,Grab your chance then ,So take your chance,75
661,ההורים שלך אף פעם לא שם בתקופת החגים ,Your parents are never there during the holidays ,Your parents are never there during the holidays,100
662,אני יודע ,I know that ,I know,71
663,זה בגלל הפגישות שלהם ,It's because of their meetings ,It's because of their meetings,100
664,הנה גלויה ,Here's a postcard ,Here is a postcard,86
665,תשלח אחת בשבוע ,You'll send one a week ,Send one a week,81
666,הנה הכרטיס שלך ,Can I help you ,Here is your card,71
667,מחר בבוקר בשדה התעופה ,Tomorrow morning at the airport ,Tomorrow morning at the airport,100
668,-אני לא אסתבך בצרות נכון ,I won't get into trouble will I ,- I will not get in trouble right,81
669,-בכלל לא ,- Not at all ,-Not at all,100
670,ההורים שלי אפילו לא מכירים את ההורים של הנערה ,My parents don't even know the parents of the girl ,My parents do not even know the girl's parents,90
671,-זה קורה לעיתים קרובות במהלך חילופי תלמידים ,That happens often during exchanges ,-It often happens during student exchanges,87
672,-כל עוד אנחנו לא ניתפס ,- As long as we're not caught ,-As long as we are not caught,87
673,החופשה הגדולה,THE BIG VACATION,The big vacation,100
674,פנימיית בוסקוור ,Bosquier Institute Boarding school ,Bosquare Boarding School,79
675,"""קוסינוס = ""J+I""= "" I+J  2"" = 1""J אתם מבינים ","""I + J"" = ""J + I"" = cosine  ""J2"" = 1 Do you follow ","""Cosine ="" J + I ""="" I + J 2 ""= 1"" J You see",72
676,"E + A"" קוסינוס = ""J+I "" = ""I+J"" כמו כן"" מובן ","Also ""I + J"" = ""J + I"" = cosine ""E + A"" Understood ","E + A ""cosine ="" J + I ""="" I + J ""also"" understood",100
677,משהו מטריד אותך ,Is something bothering you ,Something is bothering you,100
678,כן אדוני ,Yes sir ,Yes sir,100
679,אני יכול לצאת החוצה ,Can I go outside ,I can go out,86
680,-זה הכרחי ,Is it really necessary ,-it's necessary,72
681,-כן אדוני זה דחוף ,- Yes sir it's urgent ,-Yes sir it's urgent,100
682,-צא ,Go then ,-go out,62
