,hebrewFromSub,englishFromSub,englishTranslation,ratio
334,אמרתי לך זה הושר על ידי שתי נשים ,I told you it was sung by two women ,I told you it was sung by two women,100
335,-נשמע כמו שיר אהבה ,- Sounds like a love song ,- Sounds like a love song,100
336,-אז אני מניחה שזה מה שזה ,- Then I suppose that's what it is ,-So I guess that's what it's,68
337,מרים ,Miriam ,Miriam,100
338,לא עד כמה שידוע לי שרה ,Not that I'm aware of Sarah ,Not as far as I know Sarah,60
339,הו י לא ,Oh no ,Oh no,100
340,הנה ,Here ,here,100
341,הזמנת את זה נא ,You ordered it rare ,You ordered it please,85
342,-אני יודעת ,- I know ,-I know,100
343,- אז מה הבעיה ,- So what's the problem ,- so whats the problem,93
344,כלום ,Nothing ,is nothing,82
345,אני פשוט לא רעבה במיו חד ,I'm just not very hungry ,I'm just not hungry for a sharp muo,71
346,אזלמההזמנתאתזהאם את לא רעבה ,Then why order it if you're not hungry ,I'll invite you if you'm not hungry,63
347,חשבתי שרציתי את זה ,I thought I wanted it ,I thought I wanted it,100
348,- מה זה ,- What ,- What is,73
349,- מה ,- What ,- What,100
350,השרשרת מסביב לצווארך ,The chain around your neck ,The necklace around your neck,80
351,זה סמל החיים ,You know it was the symbol of everlasting life ,It is the symbol of life,66
352,זה מצרי ,It's Egyptian ,It's Egyptian,100
353,מרים נתנה לי אותו ,Miriam gave it to me ,Miriam gave it to me,100
354,גברת בליילוק ,Mrs Blaylock ,Mrs. Blylock,96
355,האישה שהלכתי לראות אחר הצהריים ,The woman that I went to see this afternoon ,The woman I went to see in the afternoon,87
356,רקפגשתאותהוהיאנתנה לךמתנה ,You just met her and she gives you a present ,I just met her and she gave you a present,89
357,היא כזאת ,She looks like you ,She's like that,67
358,היא אירופית ,She's European ,She's European,100
359,רציתלספרלי משהו ,Did you have something you wanted to tell me ,You wanted to tell me something,83
360,לא ,No ,No,100
361,בנוגע למה שלא בסדר איתך לעזאזל ,About what the hell is wrong with you ,As for what the hell is wrong with you,91
362,כלומר מה קרההיום ,I mean what happened today ,I.e. what happened today,86
363,-לא קרה היום כלום ,- Nothing happened today ,- Nothing happened today,100
364,סתם דיברנו ,We just talked ,We just talked,100
365,- במשך שלוש ו חצי שעות דיברתן ,- For three-and-a-half hours you talked ,- For three and a half hours you talked,100
366,אתה מכיר אנשים ,You know how people are ,You know people,79
367,הם אוהבים לדבר עם רופאים ,They like to talk to doctors ,They like to talk to doctors,100
368,שתינו שרי בכוסות מגונדרות ודיברנו ,We had some sherry in these fancy little glasses and we talked ,We drank sherry in fancy glasses and talked,70
369,-את שונאת שרי ,- You hate sherry ,- You hate Cherry,60
370,-אני יודעת ,- I know ,-I know,100
371,-זה עושה לך כאב ראש ,- It gives you a headache ,- It gives you a headache,100
372,-אני יודעת ,- I know ,-I know,100
373,כלומר מזגאוו יר אופנה ,I mean the weather the fashions ,"That is to say, Mazgau Yar Fashion",62
374,נראה לי ששלוש ו חצי שעות זה המון זמן לניהול שיחה עם אדם זר ,Seems like three-and-a-half hours is a hell of a long time to have a conversation with a stranger ,It seems to me that three and a half hours is a lot of time to have a conversation with a stranger,87
375,עכשיו אתה או מר לי מה אמור להיות אורךשיחותיי ,Now you're telling me how long my conversations are supposed to be ,Now you or Mr. Lee what should be the length of my conversations,70
376,-אני שואל שאלה ,- I'm asking a question ,- I'm asking a question,100
377,-הנמך את קולך ,- Would you lower your voice ,- Lower your voice,76
378,- מה לעזאזל הבעיה שלך ,- What the hell is wrong with you ,- What the hell is your problem?,67
379,אמרתי לך בעלה של האישה הזו נרקב באיזו מרפאה בשוו ייץ ,I told you this woman's husband is rotting away in some Swiss clinic somewhere ,I told you this woman's husband was rotting in some clinic in Shawitz,79
380,היא בודדה ואין לה אח ורע ,She's lonely and she doesn't have a friend in the world ,She is lonely and has no brother or sister,60
381,אתיודעתמה אניחושב ,You know what I think ,You know what I think,100
382,כלומר את רוצהלדעתמהאניחושב ,I mean do you want to know what I think ,"That is, you want to know what I think",87
383,אני בטו חה שבכל מקרה תג יד לי ,I'm sure you're going to tell me anyway ,I'm sure you will tell me anyway,79
384,לדעתי עלייך לפנות לרופא ,I think you should see a doctor ,I think you should see a doctor,100
385,אני רופאה ,I am a doctor ,I'm a doctor,80
386,בסדר ,Look  ,OK,67
387,אז צ 'רלי מהזה ,So Charlie what is it ,So Charlie from this,63
388,זה כאילו שלא רק שיש בנמצא שני סוג י דם אלא הם גם נלחמים זה בזה להשגת שליטה ,It's as if two entirely different strains of blood were not only present but fighting it out for dominance ,It is as if not only are there two types of blood but they are also fighting each other for control,63
389,אני צריכה סיגריה ,I need a cigarette ,I need a cigarette,100
390,-זה על זכוכית אחרת ,- It's on another slide ,-It's on another glass,71
391,החלק המפחיד הוא שזה לא דם אנושי ,The spooky part is it isn't human blood ,The scary part is that it's not human blood,78
392,זה לא אנושי ,It's not human ,It's inhuman,77
393,הדם חזק יותר מדמנו ,It's stronger blood than ours ,The blood is stronger than our blood,77
394,הוא מזכיר אותו עד מאוד אבל הוא עמיד יותר בפני מחלות ,Very similar but more disease-resistant ,It is very reminiscent of it but is more resistant to disease,64
395,- איזה זן ,- What's that ,- What strain,73
396,-אין לי מושג ,- I have no idea ,-I have no idea,100
397,איך לעזאזל זה הג יע לוורידיםשלשרה ,How the hell did it get in Sarah's veins ,How the hell did it get to the veins of Sarah,85
398,-אין לי מושג ,- I have no idea ,-I have no idea,100
399,- עכשיו  חכה רגע !,- Wait a minute!,- Now wait a minute!,87
400,-טום תירגע ,- Tom calm down ,-Tom calm down,100
401,אתה או מר לנו שאיזה דם מו זר מזהםאתורידיהשלשרה ,You're crazy ,You or Mr,67
402,- דם לא אנושי ,- Some inhuman blood ,- Inhuman blood,84
403,-הפשילי שרוול ,- Roll up your sleeve ,- Roll up the sleeve,76
404,- מה ,- What ,- What,100
405,-הפשילי שרוול ,- Roll up your sleeve ,- Roll up the sleeve,76
406,- מה זה ,- What species ,- What is,74
407,-אני לא יודעת ,- I don't know ,-I do not know,88
408,אני לא יודעת ,- I don't know ,I do not know,88
409,- אין לך מושג מאין זה ,- What have you done to me ,- You have no idea where it came from,61
410,-אין לי ,- I have no idea ,-I do not have,67
411,תראה ,Look  ,Look,100
412,נכון ,Right ,Right,100
413,מימנצח צ' רלי ,Who's winning Charlie ,Winner Charlie,69
414,בזה הרגע עמיתיי חושבים שאני במשרד של המטולוג מו מחה אבל במקום החלטתי לבוא הנה ,At this moment my colleagues think I'm in the office of a leading blood specialist but I decided instead to come here ,At the moment my colleagues think I'm in the office of the hematologist Mo protested but instead I decided to come here,78
415,-כן ,- Yes ,-Yes,100
416,-אל תיגעי בי ,- Don't you touch me ,- Do not touch me,79
417,- שרה ,- Sarah ,- Sarah,100
418,- מה עוללת לי ,- What have you done to me ,- What have you done to me?,100
419,-נכון ,Right ,-Right,100
420,-אני יודעת שזה נכון ,- I know it ,- I know it's true,72
421,מהשאנירוצהלדעתזה מהזה ,What I want to know is what is it ,What I want to know is what it is,100
422,למהעשיתאת זה ,You know what I think ,why did you do this,70
423,את מפחדת ,You're crazy ,you are scared,62
424,זה טבעי ,It's natural ,it's natural,100
425,את לא יודעת מה קורה לך ,You don't know what's happening to you ,You do not know what is happening to you,90
426,אבל אין סיבה לפחד כל עוד תאמיני בי תני לי זמן  תבטחי בי ,But there's nothing to be frightened of as long as you put your faith in me give me time trust me ,But there is no reason to be afraid as long as you believe in me give me time trust me,70
427,לבטוח בך ,Trust you ,Trust you,100
428,בטחתי בך ותראי מה קרה ,I did trust you and look what happened ,I trusted you and look what happened,92
429,זו חבורה ,It's a bruise ,It's a bunch,72
430,אני יודעת שזו חבורה ,I know it's a bruise ,I know it's a bunch,82
431,תראי אשאל אותך פעם נוספת ,Look I'm gonna ask you one more time ,"Look, I'll ask you one more time",84
432,נתתי לך משהו שמעולם לא העזת לחלום עליו ,I've given you something you never dared dream of ,I gave you something you never dared to dream about,84
433,- מה ,- What ,- What,100
434,-לו ידעתי לא הייתי  ,If I'd known it I wouldn't  ,-If I knew I would not be,76
435,-הדם בוורידייך שייך לי ,The blood in your veins is mine ,- The blood in your veins belongs to me,76
436,-כן ,- Yes ,-Yes,100
437,אנירוצהשתעניליבכנות ,- What have you done to me ,I want you to answer me honestly,68
438,שמעתאותי ,Do you hear me ,Did you hear me,90
439,מספיק!,Enough!,enough!,100
440,ביצעתי חתך פשוט ,I made a simple incision ,I made a simple incision,100
441,הוצאתי את דמך ואז קיבלת את דמי ,I drew your blood and then you took mine ,I took out your blood and then you got my blood,78
442,את משוגעת ,You're crazy ,You're crazy,100
443,את שייכת לי ,You belong to me ,You belong to me,100
444,אנו שייכות זו לזו ,We belong to each other ,We belong to each other,100
445,עוד תחזרי ,You'll be back ,You'll be back,100
446,כשהרעב יכאיב כל כך שלא תוכלי לחשו ב בבהירות תצטרכי לאכול ואז תצטרכי שאראה לך כיצד ,When the hunger hurts so much you've lost reason then you'll have to feed and then you'll need me to show you how ,When hunger is so painful you can not whisper in clearly you will have to eat and then you will have to show you how,62
447,את מטורפת ,You're crazy ,You're crazy,100
448,כן ,- Yes ,Yes,100
449,"אפשרלדברעםד ""ר טום הייבר בבקשה ",May I speak to Dr Tom Haver please ,Can you talk to Dr. Tom Heiver please,69
450,מהזאתאו מרת הוא הלך הביתה ,I still haven't heard from her ,From this Mrs. He went home,61
451,לא אבל הוא לא שם ,No but he's not there ,No but he's not there,100
452,כבר צלצלתי לדירה ,I already called the apartment ,I had already called the apartment,94
453,לא הוא לא יוכל לצלצל אלי ,No he can't call me ,No he will not be able to call me,62
454,אני בתא טלפון ,I'm in a booth ,I'm in a phone booth,82
455,בחייך גברת ,Come on lady ,"Come on, madam",80
456,נו כבר ,Come on ,Come on,100
457,אני אביא מישהו אלייך ,I'm going to bring someone to you ,I'll bring someone to you,79
458,מישהו שייתן מענה לרעב שלך ,Someone who can feed your hunger ,Someone who will address your hunger,76
459,"מדבר ד""ר שריידר ",This is Dr Schrader ,Dr. Schrader speaks,70
460,אם תרצו להשאיר הודעה חכו בבקשה לטון ,If you care to leave a message kindly wait for the tone ,If you would like to leave a message please wait for the tone,74
461,"ד""ר שריידר שלום ",Dr Schrader hello ,Dr. Schreider Hello,91
462,כאן שו ב טום הייבר בנוגע לשרה רו ברטס ,It's Tom Haver calling again about Sarah Roberts ,Here's Tom Heiver again about Sarah Rowe Bratz,74
463,עדיין לא שמעתי ממנה ,I still haven't heard from her ,I have not heard from her yet,85
464,אם תתקשר אלי כשתיכנס אעריך את זה ,If you could give me a call when you get in I'd appreciate it ,If you call me when you come in I will appreciate it,81
465,השארתי מוקדם יותר את המספר ,I left the number before ,I left the number earlier,86
466,תודה רבה לך ,Thank you very much ,Thank you very much,100
467,להתראות ,Trust you ,See you,62
468,הלו ,Hello ,Hello,100
469,גברתבליילוק ,Mrs Blaylock ,Mrs. Blailock,92
470,- מי זה ,- Who is it ,- Who is,80
471,-זה טום הייבר ,- It's Tom Haver ,- It's Tom Heiver,90
472,- טו ם ,- Tom ,- Tom,100
473,אני חבר של שרה רו ברטס ,I'm a friend of Sarah Roberts' ,I'm a friend of Sarah Roe Brets,83
474,צר לי להטריד אותך מאו חר כל כך אבל היא לא חזרה הלילה הביתה ואני מודאג ,I'm sorry to disturb you so late but she didn't come home tonight and I'm worried ,I'm sorry to bother you so much Mao but she did not return home tonight and I'm worried,73
475,בדיוק דיברתי עם רופא שהיה לה תור אצלו אחר הצהריים והיאלאהג יעהאליו ,I just spoke to a doctor that she had an appointment with this afternoon  and she never showed ,I was just talking to a doctor who had an appointment with him in the afternoon and hialhag yehalio,68
476,אני יודע שהיא היתה פה אתמול וחשבתישאולי  כן  היכנס ,I know that she was here yesterday and I just thought maybe  Yes come in ,I know she was here yesterday and I thought maybe he should come in,86
477,אז  אני יודע שהיא היתה פה אתמול ופשוט תהיתי אם שמעת ממנה ,So I know she was here yesterday and I just wondered if you'd heard from her ,So I know she was here yesterday and I was just wondering if you heard from her,93
478,כן ,- Yes ,Yes,100
479,היא למעלה ,She's upstairs ,She's upstairs,100
480,היכןלמעלה ,Where upstairs ,Where upstairs,100
481,בקו מה השנייה בחדר השינה ,On the second floor in the bedroom ,In the second line in the bedroom,84
482,מהזה ,What is this ,What is,74
483,תראי שרה ,Look Sarah ,"Look, Sarah",100
484,תירגעי זה טום ,Calm down it's Tom ,"Calm down, Tom",84
485,עכשיו תהיי בסדר ,You'll be young forever ,Now you'll be fine,68
486,עלי למיטה ,I got you ,I go to bed,60
487,אלוהים את בוערת ,Jesus you're burning up ,God you're burning,73
488,קר לך ,You're cold ,Are you cold,70
489,אביא לך חלוק ,I'll get you a robe ,I'll get you a robe,100
490,התעטפי בזה ,Help yourself to a drink ,Wrap yourself in it,60
491,בואי הנה ,Come here ,come here,100
492,זה בסדר מותק ,It's all right baby ,It's okay baby,61
493,אני פה ,I'm here ,I'm here,100
494,לא חכי ,Wait a minute ,Do not wait,67
495,לא ,No ,No,100
496,חכי רגע ,Wait a minute ,wait a second,62
497,לך!,I got you ,to you!,67
498,- על מה את מדברת ,- What are you talking about ,- What are you talking about,100
499,לך !,Go!,Go!,100
500,מה לעזאזל ,What the fucking hell ,What the hell,76
501,בואיהנה!,Come here ,come here!,100
502,החוצה!,Out!,outside!,60
503,אני או חז בך ,I love you ,I or you,78
504,לאן את הולכת ,Where are you going ,Where are you going,100
505,אני או חז בך ,I love you ,I or you,78
506,זה טום ,It's Tom ,It's Tom,100
507,את בסדר ,Where are you going ,you are fine,71
508,אני או חז בך ,I love you ,I or you,78
509,עכשיו את בסדר ,I've got you now ,You're fine now,71
510,את בסדר ,Where are you going ,you are fine,71
511,אני או חז בך ,I love you ,I or you,78
512,אני או חז בך ,I love you ,I or you,78
513,אני אוהב אותך ,I love you ,I love you,100
514,אני אוהב אותך ,I love you ,I love you,100
515,זהקשהפחותמשדמיינת נכון ,It's not nearly as difficult as you imagined is it ,This is less difficult than you can imagine,71
516,את תישני שש שעות מתוך כל 24 את תיזוני אחת לשבעה ימים ו מרגע זה והלאה לעולם לא תזדקני ,You will sleep six hours in every 24 you will feed one day in seven and from this moment you will never grow old ,You sleep six hours out of every 24 you eat once every seven days and from that moment on you will never grow old,82
517,תהיי צעירה לנצח ,You'll be young forever ,Be young forever,82
518,כעת את חלק ממני ולא אוכל לשחרר אותך ,You're part of me now and I cannot let you go ,You're part of me now and I can not let you go,92
519,הקללה שלנו היא חיי נצח ללא כל שחרור ללא סו ף ,We're damned to live forever with no release no end ,Our curse is eternal life without any endless release,60
520,ועלייך לחלוק את זה איתי ,And I need you to share it with me ,And you have to share it with me,85
521,לאחר זמן מה תשכחי מה היית ותתחילי לאהו ב אותי כפי שאני אוהבת אותך ,After a little while you will forget what you were and you will begin to love me as I love you ,After a while you will forget what you were and start lahu in me as I love you,81
522,לנצח נצחים ,Forever and ever ,Forever and ever,100
523,שרה ,Sarah ,Sarah,100
524,הישארי איתי ,Stay with me ,Stay with me,100
525,איני יכולה ,I can't ,I can not,88
526,אניאוהבתאתכם!,I love you ,I love you!,100
527,אניאוהבת אתכולכם!,I love you all!,I love you all!,100
528,- מרים ,- Miriam ,Miriam,100
529,- לא !,No ,- No !,100
530,הלו ,Hello ,Hello,100
531,- הלו ,Hello ,- Hello,100
532,- כן ,- Yes ,- Yes,100
533,המפקח אלגרצה באתי לראות את גברת בליילוק  בבקשה ,Lt Allegrezza to see Mrs Blaylock please ,"Inspector Allegreza, I came to see Mrs. Blylock, please",80
534,גברתבליילוק ,Mrs Blaylock ,Mrs. Blailock,92
535,כן  היא תזכור ,Yeah she'll remember ,Yes she will remember,73
536,אני ממש לא יודע מה לו מר לך ,I really don't know what to tell you ,I really do not know what to tell you,90
537,אני רק הסוכן ,I'm just the agent ,I'm just the agent,100
538,- הסוכן ,- The agent ,The agent,100
539,-ארתור ג'לניק ,- Arthur Jelinek ,-Arthur Jelnick,86
540,"ג'לניק נדל""ן ",Jelinek Realty ,Jelnik Real Estate,62
541,אנו מטפלים במכירת הבית הזה ,We are handling the sale of this house ,We are handling the sale of this house,100
542,-כן ,- Yes ,-Yes,100
543,יש לי למעלה לקו חות שבו חנים את המקום והכול קרה באופן פתאו מי ביותר ,I have some clients upstairs looking the place over and it all happened very suddenly ,I have up customers checking out the place and it all happened abruptly who most,61
544,כל העניין טופל על ידי חברת עורכי דין ,The whole thing was handled by a law firm ,The whole matter was handled by a law firm,89
545,למיטב הבנתי הבעלים נפטרו וכל רוו ח שיישאר יועבר לאיזה מרכז מחקר או מרפאה בעיר ,My understanding is that the owners are deceased and whatever profits are leftover are going to some kind of research center or clinic in town ,To the best of my knowledge the owners have passed away and any profit that remains will be transferred to some research center or clinic in the city,66
546,אני לא רוצה שהלקו חות שלי יחשבו שנטשתי אותם ,I don't want my clients to think I've deserted them ,I do not want your customers to think I abandoned them,65
547,תסלחלי ,Would you excuse me ,Excuse me,64
548,תודה ,Thank you ,Thanks,67
549,קדימה איטיותשכמותכן!,And please don't alter your costumes ,"Come on, slow as you are!",61
550,בחייך אוברמן תן לנו הזדמנות טוב ,Come on Overman Give us a break will you ,"Come on, Oberman, give us a good chance",65
551,תראי את הליצן עם תחתוני הבוקסר ,Look at the clown in the jockey shorts!,Look at the clown with the boxer shorts,73
552,היי בנות!,Hey girls!,Hi girls!,82
553,תעשה ככה !   אוייי  ,- What's it look like ,do like that ! Oops,72
554,לעזאזל קלי!,Damn it Kelly!,Damn Kelly!,87
555,תבצעיאתתפקידך!,Do the job!,Do your job!,67
556,בפעם הבאה אנחנו נתרסק היישרלתוךהלגונה!,Next time we're goin' right into the lagoon ,Next time we'll crash straight into the lagoon!,80
557,הלגונה היא האהובה עלי ,The lagoon is my favourite!,The lagoon is my favorite,98
558,סירה ארורה אניהצפתיאת  ,Damn boat!,Damn boat,100
559,סירהארורה!,I can't ,Damn it!,71
560,קדימה ריצ'י יש לי פגישה הערב ,Come on Richie I got a date tonight!,Come on Richie I have an appointment tonight,73
561,דרךהשער!,Through the gate!,Through the gate!,100
562,קדימה מותק קדימה ,Come on baby ,Come on baby come on,75
563,בסדר חבר'ה ממשיכים הלאה ,Ok guys here we go ,Okay guys go on,67
564,הו !,Oh!,Oh!,100
565,נבחרתן בגלל היעילות שלכן באדיבות כלפי האחרים והחן שבכן ,You've been chosen for your neatness courtesy toward others and your Southern grace ,You were chosen because of your kindness and courtesy towards others and your grace,80
566,אנו נאכוף את קוד הלבוש שלנו כאן אז תשמרו על השיער שלכן ותגזזו את הציפורניים ,We enforce our dress code here so keep your hair and nails trimmed ,We will enforce our dress code here so take care of your hair and trim your nails,79
567,וכמו כן אנא לא לשנות את התלבושות שלכן ,And please don't alter your costumes ,And also please do not change your costumes,78
568,"הפעם אתן תבינו שהמדריכה של ""עולם הים"" אומרת ש: ""המכנסיים הקצרים הם קצרים מספיק"" ",Once you've got your Sea World guide apparel the shorts are short enough ,"This time you will understand that the guide of ""Sea World"" says that: ""The shorts are short enough""",61
569,עכשיו בואו נמשיך שוב בנאום הברכה שלנו כולם ביחד ,Now let's continue with our welcome speech again All together now ,Now let's continue again in our greeting speech all together,78
570,"""ברוכים הבאים לעולם הים ""לעולם גדול של חיים ימיים ",Welcome to Sea World the world's largest marine life park ,"""Welcome to the world of the sea"" to a great world of marine life",82
571,"""מעל ומתחת לפני השטח של הממלכה התת ימית הייחודית שלנו  הפארק נפתח בשבת ",Above and below the surface of our unique Undersea Kingdom  The park opens on Saturday ,Above and below the surface of our unique underwater kingdom the park opens on Saturday,97
572,כל השבוע הזה זה ממשיך להיות שבוע של תצוגה מקדימה במהלכו משפחה וחברים של עולם הים השתתפו כאורחים שלנו ,All this week has been and continues to be preview week during which family and friends attend Sea World as our guests ,All this week it continues to be a week of preview during which family and friends of the sea world participated as our guests,81
573,זוהי הממלכה התת ימית ארבע שנים נמשכה הבנייה בעלות של יותר מ 34 מיליון דולר ,This is the Undersea Kingdom four years under construction at a cost of more than $34 million ,This is the four-year underwater kingdom construction continued at a cost of more than $ 34 million,89
574,ארבע מנהרות צפייה מקרינים החוצה אל הלגונה ,Four pressurised viewing tunnels radiate out into the lagoon ,Four viewing tunnels radiate out to the lagoon,81
575,יש שם ספינה ספרדית ששקעה בית השעשועים הימי של יונה יער האלמוגים והכל מחובר לבקרה מרכזית ,There's the Sunken Spanish Galleon Jonah's Marine Fun House the Deepwater Coral Forest all connected to Central Control ,There is a Spanish ship that sank in the marine playground of the coral forest pigeon and everything is connected to a central control,70
576,וגם מסעדה דלוקס וטרקלין שהייה וכל זה 40 מטר תחת לפני השטח ,And a deluxe restaurant and lounge all 40 feet below the surface ,And also a deluxe restaurant and lounge and all this 40 meters below the surface,82
577,כל המתחם בלגונה נבנה ונעשה על ידי בני אדם והוא מתחבר אל האוקיינוס על ידי ערוץ עמוק ,The complex is built in our manmade lagoon which connects to the ocean by a deep channel ,The entire complex in the lagoon was built and made by humans and is connected to the ocean by a deep channel,78
578,התוספות החדשות לעולם הים הן פרי רוחו של היזם קלווין בושארד ,The new additions to Sea World are the brainchild of entrepreneur Calvin Bouchard ,The new additions to the sea world are the brainchild of entrepreneur Calvin Bouchard,98
579,כעת אתה יכול לסגור את השער ,Now you can close the gate ,You can now close the gate,100
580,אלוהים!,Good ,God!,86
581,אוברמן חשבתי שאמרת שהמצופים האלה בטוחים ,Overman I thought you said those tracks were secure ,Oberman I thought you said those buoys were safe,73
582,היי אני ריתכתי את הדבר הארור הזה בעצמי ,Hey I welded the damn thing myself ,Hey i welded this damn thing myself,90
583,משהו גרם לשער להיפתח ,Something's hung the gate up ,Something caused the gate to open,69
584,הנה הלגונה התכוננו להסתובב בחזרה ,Here's the lagoon Set up for the turn ,Here the lagoon prepared to turn back,68
585,אני מבקש את תשומת הלב שלכם אל הגולשים של עולם הים אשר נכנסים ללגונה בתצוגה המקדימה של הטקס שביום הפתיחה ,I call your attention to the Sea World skiers who are entering the lagoon in a preview of the opening day ceremonies ,I draw your attention to the surfers of the sea world who enter the lagoon in the preview of the ceremony on the opening day,81
586,הנה באים גאוותי ושמחתי ,Here come my pride and joy ,Here come my pride and joy,100
587,אנחנו יכולים לדבר עם אדון בושארד ,Can we talk to Mr Bouchard ,We can talk to Mr. Bouchard,100
588,זהו קומפלקס מרגש  ברצוננו להימנע מפניות על העבר הצבעוני שלו ,this exciting complex We W0ULD like to avoid references to his colourful past ,This is an exciting complex we want to avoid turning to for its colorful past,74
589,האם הממלכה התת ימית באמת עלתה 30 מיליון דולר ,Did the Undersea Kingdom really cost $30 million ,Did the Underwater Kingdom really cost $ 30 million,94
590,נכון שהילדים האלה נהדרים ,Aren't those kids great ,It's true that these kids are great,72
591,אדון בושארד האם משהו מיוחד הולך לקרות ביום הפתיחה ,Mr Bouchard is there anything special goin' on opening' day ,Mr. Bouchard Is anything special going to happen on opening day,89
592,ובכן אחר הצהריים הזה בשער הראשי נהיה שמחים להודיע על בואו של אדון פיליפ פיצ'רוייס ,Well this afternoon at the main gate we'll be pleased to announce  the welcoming' of Mr Philip FitzRoyce ,Well this afternoon at the main gate we will be happy to announce the arrival of Mr. Philip Fitchreuis,80
593,הו באמת ,Oh really ,Oh really,100
594,האם זה נכון ,Is that true ,is it true,82
595,זה לא שקר הוא הולך להיות כאן וכעת יש לנו משקאות בבר ,No lie he gonna be here Now we got drinks at the bar ,It's not a lie he's going to be here and now we have drinks at the bar,77
596,זה יצא מהמסלול ,- It's off the track ,It got off track,71
597,איך זה קרה ,- How'd that happen ,How did it happen,82
598,מהאנחנועושיםכעת ,Now what do we do ,What are we doing now,79
599,משהו הוציא אותו מהמסלול ,- It's off the track ,Something got him off track,67
600,ובכן פשוט תאבטח את השער הארור הזה בסדר ,Just secure the damn gate all right ,Well just secure that damn gate okay,73
601,אתה חושב שתוכל לעמוד בזה ,- Think you can handle that ,You think you can handle it,85
602,אולי עם שעות נוספות ,- On overtime maybe ,Maybe with overtime,78
603,אתה קונה את הבירה ברודי ,- You buy the beer Brody ,You buy the beer Brody,100
604,ובכן תראה אתה האחראי ,Well look you're in charge ,Well look you're in charge,100
605,נתראה אחר כך יש לי דברים חשובים יותר לעשות ,See you guys later I got more important things to do ,See you later I have more important things to do,88
606,בלי שעות נוספות ,- No overtime ,No overtime,100
607,בלישעותנוספות!,- No overtime ,No overtime!,100
608,בלישעותנוספות!,- No overtime ,No overtime!,100
609,שלום מייק ,Hi Mike ,Hello Mike,71
610,הו  ,Oh!,Oh,100
611,שלום דן ,Hey Dan ,Hello Dan,75
612,הדולפינים ניסו שוב לפתוח אותו ,The dolphins tried to open them again ,The dolphins tried to open it again,89
613,איפה הבוס ,- Where's the boss ,Where's the boss?,100
614,תודה ,Thanks ,Thanks,100
615,קדימה סינדי ,Come on Cindy ,Come on Cindy,100
616,שלום ליז ,Hey Liz!,Hello Liz,75
617,אני נועל אותם רק למיטה וגם במקלחת ,I only wear 'em to bed and in the shower ,I lock them only in bed and also in the shower,75
618,איפה קיי ,- Where's Kay ,Where is Kay?,78
619,היא שם למטה ,- She's down that way ,She's down there,74
620,ייההה  ,- Oh Ah ,Yahooha,67
621,שלום מייק ,Hey Mikey!,Hello Mike,74
622,אני אהיה איתך בעוד רגע יקירי ,- I'll be with you in a minute ,I'll be with you in a moment darling,78
623,בסדר ,Ok ,OK,100
624,תשתמשי בדורבנות שלך ,Use your spurs ,Use your spurs,100
625,היי ליז!,Hey Liz!,Hey Liz!,100
626,ילד טוב זה היה נחמד ,Good boy That was nice!,That good boy was nice,100
627,ליז הוא עשה את זה נהדר אני לא רוצה לעשות זאת שוב אה  ,Liz he did that great I don't wanna do it again ,Liz he did it great I do not want to do it again ah,84
628,תעשי לי טובה שימי את סינדי וסנדי מעט בלגונה לפעילות ,Do me a favour Put Cindy and Sandy in the lagoon for a run ,Do me a favor and put Cindy and Sandy in the lagoon for a bit of activity,81
629,בסדר ,Ok ,OK,100
630,מה נשמע ,- Hey what's this ,What's new,64
631,היי אתה בוא הנה ,Hey you Come here ,Hey you come here,100
632,בוא הנה ילד זה מקום האכלה ,Come here kiddo That's the feeding place ,Come here kid this is a feeding place,78
633,אם כך הוא לא יכול לבוא לארוחת ערב ,- Then he can't come to dinner ,If so he can not come to dinner,81
634,אתה לוקח אותי לארוחת ערב ,- You takin' me to dinner ,You're taking me to dinner,92
635,כן ברגע שנאסוף את אחי ,Soon as we pick up my brother ,"Yes, as soon as we pick up my brother",89
636,מתי שון מגיע ,When's Sean coming ,When Sean arrives,69
637,הוא במופע בפארק נפגוש אותו בשער הראשי ,We're gonna meet him at the main gate ,He's at a park show and we'll meet him at the main gate,67
638,היי קייטי ,Hi Mike ,Hi Katie,67
639,סינדי וסנדי לא רוצים ללכת ,Cindy and Sandy don't wanna go ,Cindy and Sandy do not want to go,86
640,האם אני הולך לאבד אותך בגלל זוג דגים נוירוטים ,Am I gonna lose you to a couple of neurotic fish ,Am I going to lose you because of a pair of neurotic fish,82
641,יונקים  ,- Mammals ,Mammals,100
642,יונקים יונקים ,- Mammals Mammals ,Mammals Mammals,100
643,משהו מטריד אותם ,Something's bugging 'em ,Something is bothering them,65
644,אין בעיה ,Havin' gate problems ,No problem,62
645,אני מתחנן אליך לגבי הערב ,- I'm begging you tonight ,I beg you tonight,85
646,אתה לא צריך להתחנן ,- You don't have to beg ,You do not have to beg,93
647,אזקחאותילארוחתערב!,Take me to dinner!,So take me to dinner!,92
648,בסדר בואי ננסה סושי ,All right Let's try sushi ,Okay let's try sushi,71
649,מייק  ,- Mike!,Mike,100
650,! אני אשנה ,- I'll change ,! I'll change,100
651,בוא הנה מי ילד טוב ,Come here Who's a good boy ,Come here who's a good boy,100
652,האם אתה ילד טוב ,Are you a good boy ,Are you a good boy,100
653,כן אתה ילד טוב ,Are you a good boy ,Yes you are a good boy,90
