,hebrewFromSub,englishFromSub,englishTranslation,ratio
375,שלושתנו שובביחד ,All three of us back together again ,The three of us are naughty together,68
376,כן שלוש מאיתנו נגדמאה מהם ,Yeah three of us against a hundred of them ,"Yes, three of us are against one hundred of them",85
377,ובכן אני בקושי יכול לחכות ,Well I can hardly wait ,Well I can hardly wait,100
378,תראה אני באתי כדי לקבל שריון של אלוהים ,Look I came to get the Armour of God ,Look I came to receive God's armor,74
379,אתהיודעשאנחנורקשאלנואותו ואני הבטחתי להביא אותו בחזרה ,You know that we only borrowed it and I promised to bring it back ,You know we need him and I promised to bring him back,78
380,לשכוח את שריונו של אלוהים ,Forget about the Armour of God ,Forget the armor of God,87
381,אנחנו צריכים לצאת משם ,How do we get out of here ,We need to get out of there,62
382,אנחנו נצא  בסדר עם שריון ואני אראה לך את הדרך ,We'll get out all right with the Armour and I will show you the way ,We'll be fine with armor and I'll show you the way,72
383,אנימקווהשאנחנועושיםאתזה ,I hope we make it ,I hope we do,62
384,הישאר קרוב   אני מוכן ,- Stay close behind me - I'm ready ,Stay close I'm ready,80
385,אני חושבשזוהדרךטובהיותר ,I think this way's better ,I think this is the better way,91
386,- פיין ,- Fine ,- Fine,100
387,ללכת בדרך הזאת ,Go that way - See ,Go this way,69
388,-ראה  הוא אף פעם לא מקשיב לי ,He never listens to me ,- See he never listens to me,92
389,לאןאתההולך ,Where are you going ,Where are you going,100
390,עכשיו  ברגע שאתה מקבל מכאן לחפשבמאי ,Now as soon as you get out of here look for May ,Now once you get out of here look for a director,74
391,היאתחכהלך ,- Come on !,Come on,100
392,- אתה תהיה שם ,- You'll be there ,- You'll be there,100
393,-אותי ,- Me ,-me,100
394,אנחנו פשוט נצטרך לחכות ולראות ,[ Sighs ] We'll just have to wait and see ,We'll just have to wait and see,91
395,אתה לא מקשיב לו לאורה ,Don't you listen to him Laura ,You do not listen to him in the light,73
396,הוא כבר עובד על תכנית שאנחנו מדברים ,He's already working on a plan as we speak ,He's been working on a plan we're talking about,70
397,אתה לוקח את המנהרה בצד הימין ולמצואאתהדרךהחוצה ,You take the tunnel on the right and find your way out ,You take the tunnel on the right and find your way out,100
398,- גלה את דרכנו ,- Find our way out ,- Discover our way,62
399,-אתה באמת רוצה אותי לתתסכיןלמאי ,- You really want me to give a knife to May ,- You really want me to fuck the director,70
400,-מצחיק מאוד ,- Very funny ,-Very funny,100
401,מה אתה מנסה להגיד ,What are you trying to say ,What are you trying to say,100
402,אתה אף פעם לא לוקח אותי ברצינות ,You never take me seriously ,You never take me seriously,100
403,אנחנוכברעברנואתזה ,We've been through this already ,We've been through this before,79
404,אתה חסר תקווה ,You're hopeless ,You are hopeless,77
405,אנילאמבקשממך לבואלשחרראותי ,I didn't ask you to come untie me ,I'm not asking you to come and release me,62
406,ראשון זהשני ידי וארבעה אז אתה לתקוע לו סכין בפרצוף שלי ,First it's a two-by-four then you stick a knife in my face ,First it's second hand and four so you stab him in my face,67
407,קח אותו בחזרה ,Take it back ,Take it back,100
408,אני לא צריך את הסכין הזה!,I don't need this knife !,I do not need this knife!,94
409,ג'קי ,- Jackie !,Jackie,100
410,שם למטה ,Down there  [ Sighs ],down there,77
411,זוז אחורה!,Get back !,Move back!,71
412,יש ליסכין ,I have a knife ,There is a knife,60
413,תחזור!,Get back !,Come back!,71
414,Go!,Go !,Go!,100
415,-ראה אם יש עוד פולשים ,- See if there are any more intruders Go ,- See if there are any more intruders,96
416,ללכת ,Go !,go,100
417,- ג'קי !,- Jackie !,- Jackie!,100
418,בואונלך!,Let's go !,lets go!,93
419,אלתילחמו!,[ Lama ] Don't fight !,Don't fight!,81
420,אלההםמכנסייםטוביםשלי!,[ Alan Grunting ] Those are my good pants !,These are my good pants!,73
421,בואונלך!,Let's go !,lets go!,93
422,עכשיותגידולנואיך הגעתלכאן !,[ Lama ] Now tell us how you got here !,Now tell us how you got here!,92
423,תמשיך עם זה ,Take it back ,Keep at it,64
424,- ג'קי !,- Jackie !,- Jackie!,100
425,-קח את לורה איתך !,- Take Laura with you !,- Take Laura with you!,100
426,Go!,Go !,Go!,100
427,מהיר  מאחוריך!,Quick behind you !,Fast behind you!,71
428,- ג'קי !,- Jackie !,- Jackie!,100
429,היזהר !,Be careful !,Beware !,62
430,- בחייך !,- Come on !,- Come on !,100
431,בואו נלך !,Let's go !,lets go !,93
432,להקיףאותו ,Surround him ,To surround it,77
433,להחזיק מעמד ,Hold on ,Hold out,80
434,לא לא ,No no ,no no,100
435,אהה!,Aah !,Ahh!,67
436,- חזור !,Get back !,- Come back!,71
437,- כאן ,- Here ,- Here,100
438,- אה ,Aah !,- Ah,80
439,- אה ,Aah !,- Ah,80
440,- אהה !,Aah !,- Ahh!,67
441,אני אשמור אותם עסוק ,I'll keep them busy ,I'll keep them busy,100
442,אתה מפעיל אותו ,You run for it ,You turn it on,64
443,לא כדאי לנו לקחת קצת זמן ולחשובעלזה ,Shouldn't we take some time and think it over ,We should not take some time to think about it,81
444,כאשר אני סופר עד שלוש לרוץ ,When I count to three run ,When I count to three run,100
445,אחת שתיים שלוש ,One two three ,One two three,100
446,בואונצאמכאן!,[ Alan ] Let's get out of here !,Let's get out of here!,89
447,תפוס את היד שלי!,- [ Shrieks ] - Grab my hand !,Grab my hand!,75
448,קל!,- Easy ! Easy !,easy!,62
449,קל!,- Easy ! Easy !,easy!,62
450,איפהאתהחושבשאתההולך ,Where do you think you're going ,Where do you think you're going,100
451,אנירקבתחילתדרך !,I was just getting started !,I'm just getting started!,88
452,- היי !,- Hey !,- Hey !,100
453,בואו נתפוס אותו ,Let's get him ,Let's catch him,79
454,נו באמת ,- Come on !,come on,100
455,הסתכלתי למעלה ,I looked upstairs ,I looked up,79
456,אנילאיכוללראותדבר ,- [ Lama #1 ] See anything ,I can not see anything,68
457,-מה דעתך על שם ,Where do you think you're going ,- What do you think of a name?,62
458,-מס ' איפה הוא ,- No Where is he ,- No. where he is,100
459,הנה הוא !,There he is !,here he is !,67
460,-קבלו אותו !,- Get him !,- Get it!,77
461,אני כל כך שמח שאתה יכול להצטרף אליי ,I'm so glad that you could join me ,I'm so glad you can join me,82
462,- אז אתההוק אסיה ,- So you are the Asian Hawk ,- So you've a Asian hawk,89
463,- נכון ,All right ,- Right,71
464,אנחנו גאים עם הנוכחות שלך ,We're honored with your presence ,We are proud of your presence,69
465,בואו נפסיק לשחק משחקים ולרדת עסק  בסדר ,Let's stop playing games and get down to business okay ,Let's stop playing games and get down to business fine,91
466,מה עסק ,What business ,What business,100
467,יש לי כבר את כל מה שאני רוצה ,I already have everything I want ,I already have everything I want,100
468,אתה באמת לא חושב אני הולך לעזוב בלי שריון של אלוהים  נכון ,You don't really think I'm going to leave without the Armour of God do you ,You really do not think I'm going to leave without the armor of God right,88
469,אני לא באמת חושב אתה אמור לצאת בכלל ,[ Chuckles ] I don't really think you'll be leaving at all ,I do not really think you should go out at all,64
470,אני לא הולך לתת לך לברוח עם זה ,I'm not going to let you get away with this ,I'm not going to let you get away with it,90
471,במשך מאות שניםשניסית להשיג כוחו של שריון של אלוהים ,For centuries you've tried to secure the power of the Armour of God ,For centuries you have tried to attain the power of God's armor,80
472,ועכשיו שיש לך אותם אתה חושב העולםהואשלך ,And now that you have them you think the world is yours ,And now that you have them you think the world is yours,100
473,עלגופתיהמתה ,Over my dead body ,On my dead body,88
474,עכשיו שלא צריך להיות בעיה כדי להשיג ,Now that shouldn't be a problem to achieve ,Now that should not be a problem to achieve,92
475,להפסיק לבזבז את הזמן שלי ,Stop wasting my time ,Stop wasting my time,100
476,אתה יודע אם זה כוח אמיתי אתהאחרי אוליאנייכול  מעניין אותך בחלק   כסף ,You know if it's real power you're after perhaps I can  interest you in some  money ,You know if it's a real power you after oliyany can interest you in some money,88
477,כסף ,Money ,Of money,77
478,אני גר רק בשביל הריגוש של הרס ,I live only for the thrill of destruction ,I live only for the thrill of destruction,100
479,להרוג אותו ,Kill him ,kill him,100
480,עכשיו אתה מוכן למוות ,[ Sinister Laughter ] Now are you ready for death ,You are now ready to die,64
481,אתהחושבשאתהכלכךחכם מקבלבנותכדילהגןעליך ,You think you're so smart getting girls to defend you ,You think you're so smart of accepting victims to protect you,70
482,אה  אתה לא מפסיק להדהיםאותי ,Ah you never cease to amaze me ,Oh you do not cease to amaze me,75
483,כגוןהג'נטלמןנכבד תמיד חושב עלהנשים ,Such an honorable gentleman always thinking of the ladies ,Such a respectable gentleman always thinks of women,65
484,אבלאלתתנולמראהשלהם להטעותאותך ,But don't let their looks deceive you ,But do not let their appearance fool you,62
485,הם מכונות הרג חסר רחמים ,They are merciless killing machines ,They are ruthless killing machines,90
486,אתה בטח מת ,- I guess you must be-- - Oh my God !,You must be dead,62
487,זה לא עניין של כבוד ,It's not about honor ,This is not a matter of honor,65
488,זה עניין של הכבוד לאדם הבחור שלך ,It's about respect for your fellow man ,It's a matter of respect for your fellow man,83
489,אתה חושב שהריגה הואאמצעי נכוןלסוף ,You think that killing is a proper means to an end ,You think killing is a true means to an end,82
490,אבל אני מעדיף למות מאשר לעקוב אחרי אמונות אלו ,But I'd rather die than follow those beliefs ,But I would rather die than follow these beliefs,89
491,הניסיונות שלך כדי להפיץ את הרוע לא ילך עוד  כה יעזור לי  אלוהים ,Your attempts to spread evil will go no further so help me God ,Your attempts to spread the evil will not go any further so help me God,93
492,אה ,Aah--,Ah,80
493,סליחה ,Sorry ,Sorry,100
494,לא לא ,No no ,no no,100
495,הרי אתה לא חושב העסק שלנו הושלם כאן  נכון ,Surely you don't think our business is completed here do you ,"After all, you do not think our business was completed here correctly",69
496,מה עוד יש לך ,What else you got ,What else do you have,74
497,החזק אותו!,Hold it !,Hold it!,100
498,קבל אותו!,- Get him !,accept him!,71
499,תסלחלי ,Excuse me ,Excuse me,100
500,צריךאור ,Need a light  [ Chuckling ],Need light,62
501,ההזדמנות אחרונה ,Last chance ,Last chance,100
502,אז  כולנו מת ,So we will all die ,So we're all dead,69
503,אנחנו לא תמותו  גברים ,We won't die men ,We will not die men,80
504,אני מבטיח לך שהוא מבלף ,I promise you that he's bluffing ,I promise you he's bluffing,92
505,זמן לקרוא לבלוף שלי ,Time to call my bluff ,Time to call my bluff,100
506,לא היה לך מספיקעםזה ,Haven't you had enough of this ,You did not have enough with it,69
507,- אני מניח שאתה חייב להיות  ,- I guess you must be-- - Oh my God !,- I guess you must be,79
508,אלוהים!,God !,God!,100
509,אוי לא ,No no ,Oh no,80
510,הו!,Oh !,Oh!,100
511,מהיר  למהר!,Quick hurry !,Quick hurry!,100
512,מהרו!,Hurry !,Hurry up!,77
513,¶ מתוךמזרחחלום מגיע ¶ ¶ מתוך מהשמים ¶,# Out of the east # # A dream comes out from the sky #,¶ Out of the East a dream comes ¶ ¶ Out of the sky ¶,96
514,-האם כל מה שאתה צודק ,- Are you all right ,- Do everything you're right,60
515,-¶ דרךהעננים ¶ ¶ אני אטוס ¶ ¶ההרים חייב להיכנע לי ¶,- # Through the clouds # # I will fly # # The mountains must yield to me #,-¶ Through the trees ¶ ¶ I will fly ¶ ¶The mountains must surrender to me ¶,76
516,¶ רעם ירעם ¶ ¶הקול מתעורר¶ היקום,# Thunder will roar # # The sound wakes the universe #,¶ Thunder will thunder ¶ ¶The voice awakens¶ the universe,70
517,¶ הדרקון יהיה להמריא ¶,# Dragon will soar #,¶ The dragon will take off ¶,70
518,¶ גבוה למעלה על גבוה ¶ ¶ אני מגיעלמרומים  על גבוה ¶,# High up on high # # I reach for high up on high #,¶ High up on high ¶ ¶ I loathe high above ¶,67
519,¶ לתוך¶ השמיים ¶ אני אחראי על אל השמיים ¶,# Into the sky # # I charge on into the sky #,Into the sky I am responsible for the god of the sky,70
520,¶ גבוה למעלה על גבוה ¶ ¶ אני מגיעלמרומים  על גבוה ¶,# High up on high # # I reach for high up on high #,¶ High up on high ¶ ¶ I loathe high above ¶,67
521,¶ לתוך¶ השמיים ¶ אני אחראי על אל השמיים ¶,# Into the sky # # I charge on into the sky #,Into the sky I am responsible for the god of the sky,70
522,¶ מתוך¶ המזרח ¶חלום מגיע מ¶ השמיים,# Out of the east # # A dream comes out from the sky #,"¶ Out of the East, a dream comes from the sky",95
523,¶ הגדרתיבחינם ¶ ¶ דרךהעננים אני אטוס ¶,# Setting me free # # Through the clouds I will fly #,¶ Set up for free ¶ ¶ Through the clouds I will fly ¶,84
524,¶ההרים חייב להיכנע לי ¶ ¶ רעם ירעם ¶,# The mountains must yield to me # # Thunder will roar #,¶The mountains must surrender to me ¶ ¶ Thunder will thunder ¶,78
525,¶הקול מתעורר¶ היקום ¶ הדרקון יהיה להמריא ¶,# The sound wakes the universe # # Dragon will soar #,¶The voice awakens¶ the universe ¶ the dragon will take off ¶,68
526,¶ גבוה למעלה על גבוה ¶ ¶ אני מגיעלמרומים  על גבוה ¶,# High up on high # # I reach for high up on high #,¶ High up on high ¶ ¶ I loathe high above ¶,67
527,¶ לתוך¶ השמיים ¶ אני אחראי על אל השמיים ¶,# Into the sky # # I charge on into the sky #,Into the sky I am responsible for the god of the sky,70
528,¶ גבוה למעלה על גבוה ¶ ¶ אני מגיעלמרומים  על גבוה ¶,# High up on high # # I reach for high up on high #,¶ High up on high ¶ ¶ I loathe high above ¶,67
529,¶ לתוך¶ השמיים ¶ אני אחראי על אל השמיים ¶,# Into the sky # # I charge on into the sky #,Into the sky I am responsible for the god of the sky,70
530,¶לגעת בעננים ¶ ¶הנמר איתי ירכב ¶,# We touch the clouds # # The tiger with me will ride #,¶To touch the clouds ¶ ¶The tiger will ride with me ¶,94
531,¶העתיד לפנינו שקרים ¶ דלת הקסום ¶ יחד עם דרכו של הנמר ¶,# The future before us lies Magical door # # Along with the tiger's way #,¶The future lies before us ¶ The magical door ¶ along with the way of the tiger ¶,92
532,¶ הדרקון יהיה להמריא ¶ ¶ גבוה למעלה על גבוה ¶,# Dragon will soar # # High up on high #,¶ The dragon will take off ¶ ¶ High up on high ¶,81
533,¶ לתוךהשמיים אני אחראי על ¶ ¶ לתוך¶ השמיים,# Into the sky # # I charge on into the sky #,¶ into the sky I'm in charge of ¶ ¶ into the sky,91
534,¶ גבוה למעלה על גבוה ¶ ¶ אני מגיעלמרומים  על גבוה ¶,# High up on high # # I reach for high up on high #,¶ High up on high ¶ ¶ I loathe high above ¶,67
535,¶ לתוך¶ השמיים ¶ אני אחראי על אל השמיים ¶,# Into the sky # # I charge on into the sky #,Into the sky I am responsible for the god of the sky,70
536,¶לגעת בעננים ¶ ¶הנמר איתי ירכב ¶,# We touch the clouds # # The tiger with me will ride #,¶To touch the clouds ¶ ¶The tiger will ride with me ¶,94
537,¶העתיד לפנינו טמון ¶ ¶ ¶ דלת קסום,# The future before us lies # # Magical door #,¶The future before us lies ¶ ¶ ¶ A magical door,97
538,¶ יחד עם דרכו של הנמר ¶ ¶ הדרקון יהיה להמריא ¶,# Along with the tiger's way # # Dragon will soar #,¶ along with the way of the tiger ¶ ¶ the dragon will take off ¶,81
539,¶ גבוה למעלה על גבוה ¶ ¶ אני מגיעלמרומים  על גבוה ¶,# High up on high # # I reach for high up on high #,¶ High up on high ¶ ¶ I loathe high above ¶,67
540,¶ לתוך¶ השמיים ¶ אני אחראי על אל השמיים ¶,# Into the sky # # I charge on into the sky #,Into the sky I am responsible for the god of the sky,70
541,¶ גבוה למעלה על גבוה ¶ ¶ אני מגיעלמרומים  על גבוה ¶,# High up on high # # I reach for high up on high #,¶ High up on high ¶ ¶ I loathe high above ¶,67
542,¶ גבוה למעלה על גבוה ¶ ¶ אני מגיעלמרומים  על גבוה ¶,# High up on high # # I reach for high up on high #,¶ High up on high ¶ ¶ I loathe high above ¶,67
543,¶ גבוה למעלה על גבוה ¶ ¶,# High up on high ##,¶ high up on high ¶ ¶,100
544,בפעם הבאה לא אשלם כל כך הרבה ,Next time I won't pay this much ,Next time I will not pay so much,76
545,התחרות עם האיטלקים הורגת אותי ,The competition from Italy is ruining me ,Competition with the Italians kills me,62
546,שנה הבאה נחזור לגדל חומוס ,Next year we'll grow chick peas ,Next year we will go back to growing chickpeas,62
547,לא אגנוב את העדר שלך ,I'm not going to steal your goats ,I will not steal your flock,63
548,עזוב את הלחם שלי!,Leave my bread alone!,Leave my bread!,82
549,הנה אתחלק איתך בארוחה שלי ,Here we'll share my lunch ,Here I will share with you my meal,61
550,ברנארד מה עשית היום ,What did you do today Bernard ,"Bernard, what did you do today?",100
551,תראה מה מצאתי ,Look what I found ,look what I found,100
552,האזור הזה מלא מהם ,The hills are full of it ,This area is full of them,73
553,מעניין מאוד ,Interesting ,very interesting,81
554,זה ודאי העדר של בת הגיבן ,- It's the hunchback's girl's herd ,This is probably the herd of the hunchbacked daughter,61
555,לא ראיתי את הפראית הקטנה מאז שאביה נפטר ,The little savage! She's been hiding from us since her father died ,I have not seen the little savage since her father passed away,68
556,היא מסתתרת מאיתנו אני ראיתי אותה ,The little savage! She's been hiding from us since her father died ,She's hiding from us. I saw her,61
557,היא יפיפיה ,She's a real beauty ,She's beautiful,71
558,אימא שלה היתה יפיפיה אמיתית ,She's a real beauty ,Her mother was a real beauty,64
559,הגיבן הזה הוליד בת יפיפיה ,For a hunchback he had a lovely daughter ,This hunchback gave birth to a beautiful daughter,61
560,אתה לא מכיר אותו ,Do you know it's five o'clock ,You do not know him,62
561,הוא היה אינטלקטואל עירוני ששיחק קצת בלהיות חוואי ,He was a city intellectual who wanted to be a farmer ,He was an urban intellectual who played a bit in being a farmer,77
562,הוא היה משוגע ,- He was a loony!,He was crazy,62
563,הוא לא היה כל כך משוגע ,- He was a loony!,He was not so crazy,67
564,לא אמרתי שהוא היה מטומטם הוא רק לא היה מעשי ,I'm not saying he was an idiot but he just wasn't practical ,I did not say he was an idiot he just was not practical,86
565,הוא חשב לגדל ארנבים ולהרבותם בעזרת חישובים על נייר ,He thought he could breed rabbits by doing sums on paper ,He thought of raising rabbits and breeding them with the help of calculations on paper,63
566,אבל אתה כן מצאת ,But you found some ,But you did find,65
567,תודה ,Thank you ,Thanks,67
568,יקירתי  הלילה אנחנו מבצעים את אאידה בבורדו ,My darling Tonight we're playing Ai'da in Bordeaux ,Darling tonight we're performing Aida in Bordeaux,83
569,אימך האוהבת ,Your loving mother ,Your loving mother,100
570,לא תוכלי להישאר כאן לתמיד ,You can't stay here for ever ,You will not be able to stay here forever,67
571,את חייבת להצטרף לאימך ,Your loving mother ,You must join your mother,70
572,אולי אני מתחרש ומתעוור ,Maybe I'm going deaf and blind ,Maybe I'm deaf and blind,89
573,גאלינט!,Galinette!,Galint!,80
574,אתהיודעשהשעהכבר 5 ,Do you know it's five o'clock ,You know it's already 5 o'clock,70
575,אני חושב שקיבלתי מכת שמש ,I think I must have caught the sun ,I think I got a sunstroke,64
576,אתה לא אדום ,No you're not red ,You're not red,90
577,חסרות שלך שעות שינה ,You must be short of sleep ,Your lack of sleep hours,60
578,בוא החוצה ,Come on out ,Come out,84
579,היא לא שומעת אבל מנחשת הכל ,She may be deaf but she guesses everything ,She does not hear but guesses everything,78
580,אני כבר יודע מה אתה עומד להגיד לי ,I'm not going to steal your goats ,I already know what you're going to tell me,61
581,אם אני חוזר על עצמי כל הזמן זו אשמתך ,If I'm repeating myself that's your fault ,If I keep repeating myself it's your fault,84
582,אנחנו משפחת סוביראן היינו המשפחה הגדולה והחשובה ביותר באזור ,We Soubeyrans were the most important family of this region ,We are the Sobiran family we were the largest and most important family in the area,61
583,ביום ההולדת של סבא  הייתם 30 איש סביב השולחן ,- On Grandpa's birthday  - There were more than 30 guests ,On Grandpa's birthday you were 30 people around the table,68
584,כל הסוביראנים עם סירים מלאים בזהב מוסתרים בכל הבית ,All of them Soubeyrans with pots of gold hidden about the place ,All the sovereigns with pots full of gold are hidden throughout the house,69
585,זה הגורל ,That's fate ,That is fate,96
586,נישואי בני דודים ,Cousins married cousins ,Cousin marriage,68
587,מה התוצאות ,And what was the result ,What are the results,79
588,שתי משוגעות ושלוש התאבדויות ,Two madwomen and three suicides ,Two lunatics and three suicides,77
589,אתה רוצה שאני אתחתן ,You're telling me to get married ,You want me to get married,76
590,אני לא בנוי לזה ,I wasn't cut out for it ,I'm not built for that,67
591,התגייסתי לצבא באפריקה במעשה של גחמה  וכשחזרתי  אם מישהי היתה נותנת לי ילד הייתי מתחתן איתה ,I joined up on an impulse and went to Africa When I came back  If she'd given me a child I'd have married her like a shot ,I enlisted in the army in Africa in an act of whim and when I came back if someone would give me a child I would marry her,69
592,אבל זה לא קרה ,But it didn't happen ,But it did not happen,93
593,אני כמו עץ הדובדבן של אנגלאד ,I'm like Anglade's cherry trees:,I'm like Englad's cherry tree,73
594,הרבה פריחה אך לעולם לא פירות ,lots of flowers but no fruit ,Lots of blooms but never fruit,69
595,אז אני צריך להתחתן במקומך ,You're telling me to get married ,So I need to get married in your place,66
596,אבל למה למה ,But why should I ,But why why,67
597,אתה שואל אותי למה ,Why You ask me why!,You ask me why,88
598,סירים מלאים במטבעות זהב ,Pots full of gold coins ,Pots filled with gold coins,76
599,אתה מבין ,Do you understand ,Do you understand,100
600,ואני הבעלים!,I own a fortune!,And I own!,67
601,אתה רוצה לזרוק הכל ,- Do you want to chuck it all away ,You want to throw everything away,62
602,אני אוהב זהב ,I love gold ,I love gold,100
603,אני אומר לך את זה כבר עשר שנים ,- I've been telling you to for years!,I've been telling you this for ten years,89
604,אולי ,Maybe ,Maybe,100
605,לא תספר לי מי זאת ,Can't you tell me who ,You will not tell me who it is,71
606,תקשיב הייתי בשמש כל היום אני מרגיש מסוחרר ,Look I've been out in the sun all day and I feel a bit dazed ,Listen I was in the sun all day I feel dizzy,65
607,אספר לך אבל תהיה סבלני ,I will tell you but not yet ,I'll tell you but be patient,62
608,אני אוהב אותך גאלינט ,- You've got to Galinette ,I love you Galint,75
609,רק עוד דבר אחד ,But one thing more  ,Just one more thing,92
610,בבחירת אישה תחשוב על ילדים ,When choosing a wife think of the children ,When choosing a wife think about children,84
611,למה אתה מתכוון ,What do you mean ,What do you mean,100
612,אנחנו צריכים אחת עם ירכיים רחבות רגליים ארוכות  ויפות וציצים ענקיים  ,We need a girl with wide hips long legs and big tits!,"We need one with long, beautiful wide legs and huge boobs",70
613,לכאן בוא הנה!,Over here Noe! Come on!,Here come here!,69
614,למה זה תמיד התור שלנו המים שייכים לכולם ,We do all the work even though everyone uses the water ,Why is it always our turn the water belongs to everyone,61
615,לנקות הבריכה פעמיים בשנה לא יהרוג אותך ,Cleaning the tank twice a year won't kill you!,Cleaning the pool twice a year will not kill you,84
616,גם ירקות ,Better for vegetables too ,Also vegetables,60
617,זה נראה כמו טיט אבל זה לא ,It looks like clay but it's not clay ,It looks like clay but it does not,86
618,לא  זה אבקת מינרל,It's bauxite powder ,It's not a mineral powder,68
619,זה תערובת של ברזל ואלומיניום ,A mixture of iron and aluminium ,It is a mixture of iron and aluminum,90
620,מהמעיין אחרי סופות גדולות  זה מתיישב כאן  ולעולם לא מגיע לבריכה ,The spring deposits it here after big storms but it doesn't reach the village ,From the spring after big storms it settles here and never reaches the pool,63
621,לאחר לילה גשום  המעיין שלי הפך אדום והאבנים נראים חלודים ,The morning after a rainy night my spring water's the colour of rust ,After a rainy night my spring turned red and the stones looked rusty,71
622,לפי שעה זה לא יכול להזיק ,I wasn't cut out for it ,For now it can not hurt,61
623,איפה המעיין שלך ממוקם ביחס לבריכה ,Where is your spring in relation to this tank ,Where your spring is located in relation to the pool,78
624,למה אתה מתכוון ,What do you mean ,What do you mean,100
625,ומי הכפר באים מאותו העמק ,The village water must come from here and follow the same course ,And the village water comes from the same valley,73
626,השעה עשר ,- It's ten o'clock ,It's ten o'clock,100
627,הבטחתי לפתוח להם את המים עד 12: 00 הצהריים ,- I said I'd have the water on by noon!,I promised to open the water for them by 12:00 noon,60
628,זה בעוד שעתיים ,That's two hours away ,It's in two hours,63
629,וזה יקח עוד שעה עד שהמים יגיעו לכפר ,But it takes an hour for it to reach the village ,And it will take another hour for the water to reach the village,75
630,אני נהנה מחברתכם אך אני חייב לדווח לראש העיר ,Much though I enjoy your company I have to see the mayor ,I enjoy your company but I must report to the mayor,75
631,מישהו מיידה אבנים!,Hey! Someone's throwing stones!,Someone throws stones!,80
632,זה לא היה ברק ,I saw a flash of lightning!,It was not lightning,65
633,בטח התחלת לשתות מוקדם ,You must have started drinking early ,You must have started drinking early,100
634,אני נשבע ששתיתי רק קפה הבוקר ,I swear I've had only a coffee!,I swear I only drank coffee this morning,69
635,זה האולר שלי ,It's my knife ,This is my pocket knife,67
636,איבדתי אותו לפני כמה ימים ,I lost it in the hills a few days ago ,I lost it a few days ago,79
637,-לא ,- No ,-No,100
638,מעולם לא הייתי פה ,I've never been here before ,I've never been here,85
639,אתה מתכוון מאנון ,Do you mean Manon ,You mean Manon,90
640,-מאנון בת הגיבן ,- Yes the hunchback's kid ,- Manon the Hunchback,67
641,היא מסתתרת כאן ,- Is she hiding up there ,She's hiding here,62
642,לא היא ברחה ,- She'll have run away ,"No, she ran away",69
643,חבל ,Too bad!,Too bad,100
644,רציתי להודות לה ,I'd like to thank her ,I wanted to thank her,67
645,פעם אחרת ,- Some other time!,another time,74
646,תודה לה עם נשיקה קטנה ,- Thank her with a little kiss ,Thank her with a little kiss,100
647,בחלום אפילו התנשקתי איתה ,- In my dream I kissed her - Did she let you ,In the dream I even kissed her,71
648,היא נתנה לך ,- No You have to use it at night ,She gave it to you,62
649,בחלומות שלי נשים לא מתנגדות לי ,In my dreams women rarely resist me ,In my dreams women do not oppose me,69
650,אתה לא אוכל ,What do you mean ,You do not eat,73
651,אני לא רעב ,- I'm not hungry ,I'm not hungry,100
652,אתה לא נראה טוב לאחרונה ,You haven't looked well lately ,You've not been looking good lately,68
653,איבדתי את התאבון ,I've lost my appetite ,I lost my appetite,92
654,זה בטח מהרעל ,It's probably the poison ,It's probably from the poison,91
655,איזה רעל ,What poison ,What a poison,92
656,הרעל שאני מפזר על הציפורנים  נגד העכביש האדום ,The one I spray on my carnations to kill the spiders ,The poison I spray on the nails against the red spider,75
657,אני אעשה זאת בשבילך לא ,- I'll do it for you ,I will do it for you no,88
658,אתה עובד בלילות אבל לא ישן בימים ,You work at night but don't sleep days ,You work at night but do not sleep during the day,85
659,אתה אף פעם לא בבית ,You're never home ,You're never home,100
660,מה אתה עושה כל היום ,Are you going mad or what ,What are you doing all day?,67
661,אני צד משוטט בגבעות ,I go hunting and wander about the hills ,I'm a party wandering the hills,60
662,זה טוב לציפורנים אבל רע בשבילך ,It's good for the carnations but bad for you ,It's good for nails but bad for you,76
663,תירגע אתה צריך לאכול ולישון ,You've got to eat and sleep ,Relax you need to eat and sleep,72
664,רוצה לראות רופא לא ,- Do you want to see the doctor ,Want to see a doctor no,73
665,אתה רואה ,See ,You see,60
666,אני אוכל ,I'm eating ,I'm eating,100
667,היא הולכת לאובנייה למכור את הציפורים שלי ,She's going to Aubagne to sell my birds ,She's going to the barn to sell my birds,89
668,מי זאת ,So who is she ,Who is she,87
669,אתה נעשה משוגע ,Papet are you going ,You're going crazy,70
670,מי זאת האישה ,Who's the woman ,Who is the woman?,97
671,-איזו אישה ,- What woman ,- What a woman,91
672,זאת שאתה הולך לראות באובנייה ,- Do you want to see the doctor ,The one you're going to see on the headset,62
673,אני עוקב אחריך כבר כמה ימים ,The one you've been following to Aubagne ,I've been following you for a few days,67
674,אתה מאוהב ,Are you in love ,your'e in love,90
675,מי זאת ,So who is she ,Who is she,87
676,אם אתה לא מספר לי  סימן שהיא זונה  או נשואה ,If you won't tell me she can't be altogether nice  or else she's married ,If you do not tell me a sign that she is a prostitute or married,61
677,זהו זה!,- I know that!,that's it!,70
678,היא נשואה!,She's married ,she is married!,81
679,תפתח!,- Open up imbecile!,Open up!,61
680,לא לא אפתח!,- No I won't!,No I will not open!,64
