,hebrewFromSub,englishFromSub,englishTranslation,ratio
257,זה היה ,It was ,It was,100
258,זאת אני ,It was ,It's me,62
259,אני היא רוז ,I am Rose ,I'm Rose,71
260,רוז מסנטה ריו ,Rose of Santo Rio ,Rose from Santa Rio,83
261,הוא ודאי כתב לך עלי ,I reckon he wrote you all about me ,He must have written to me about me,61
262,לאחר שאשתו לוסי נפטרה הוא לא גילה עניין יותר בנשים ,After his Lucy passed on he didn't show much interest in women ,After his wife Lucy passed away he showed no more interest in women,82
263,בני השקיע את כולו בעבודה קשה כדי להבטיח את עתידי ואת עתיד בתו הנמצאת פה ,My sonny-boy kept his nose to the grindstone providing a future for me and his daughter there ,My son has put it all into hard work to secure my future and the future of his daughter who is here,64
264,זכור לי שהוא סיפר לי משהו על  בת שהייתה מוזרה במקצת ,I do seem to recall him telling me something about a daughter who was a little odd ,I remember he told me something about a daughter who was a little weird,76
265,הוא נהרג בסמוך לגבול בידי חבורת פושעים ממיזורי ,He was killed in the Border War by Missouri ruffians ,He was killed near the border by a gang of Missouri criminals,69
266,"הוא מת כלוחם גאה במיליציית ""אדומי-הרגליים"" לוחם למען מטרתם הצודקת!",He died a proud member of Senator Jim Lane's Redlegs fighting for the just cause!,"He died as a proud fighter in the ""Red-legged"" militia fighter for their just cause!",68
267,צר לי לשמוע ,I am sorry to hear that ,I'm sorry to hear,75
268,הוא היה בחור מהזן המשובח ,I mean he was of the finest sort ,He was a guy of the finest breed,62
269,סניורה בבקשה שבי ,Señora please sit down ,"Senora, please sit down",98
270,את בוודאי מאוד עייפה ,You must be very very tired ,You must be very tired,90
271,באמת צר לי לשמוע זאת ,I am sorry to hear that ,I'm really sorry to hear that,77
272,בשנים עברו אני וחברי עבדנו אצל טום טרנר ,In past years my friend and I were of service to your Tom Turner ,Over the years my friends and I have worked for Tom Turner,70
273,וכעת אנו עומדים לשירותך ,And now we are at your service ,And now we are at your service,100
274,אני מעריכה את דאגתך ,Why I appreciate your concern ,I appreciate your concern,93
275,אני שמחה למצוא נימוסים כאן ברחבי השממה ,I am glad to find manners at last here in the wilderness ,I'm happy to find manners here across the wilderness,78
276,סבא סמואל והדוד אנוך נפלו קורבן לקומנצ'רוס ,Grandpa Samuel and Uncle Enoch fell prey to Comancheros ,Grandpa Samuel and Uncle Enoch fell victim to Comancheros,89
277,בואו נשתה לחיי עפרות הכסף שנגמרו ,Let's drink to the silver running out ,Let's drink to the life of the silver ore that is over,64
278,הדבר העניק לנו קצת שקט ושלווה כאן ,Gave us some peace and quiet here!,This gave us some peace and quiet here,93
279,אני מחפש את ג'וסי וולס ,I'm looking for Josey Wales ,I'm looking for Juicy Wells,81
280,אתה מבוקש וולס ,You're wanted Wales ,You're wanted Wells,68
281,אני משער שאני די פופולארי ,Reckon I'm right popular ,I guess I'm pretty popular,60
282,אתה צייד ראשים ,You a bounty hunter ,You're a bounty hunter,93
283,אתה יודע זה לא חייב להיות כך ,Did you come all this way to gawk ,You know it does not have to be this way,63
284,אתה יכול פשוט לרכב הלאה ,You can just ride on ,You can just ride on,100
285,הייתי מוכרח לחזור ,I had to come back ,I had to go back,88
286,אני יודע ,I know ,I know,100
287,קומנצ'ים ,- Comanche ,Comanches,94
288,להערכתך יש עוד בסביבה ,If you don't work you don't eat around here ,You think there is more around,60
289,-לדעתי זה רק הם אבל  מאחר ולצידי הסוסים תלויות אנטילופות אז אני מעריך שהם לא באו לתקוף ,I think that's all there is but they have horses packing antelope so I figure they're not a raiding party ,-I think it's just them but since antelopes are hanging by the horses' side I guess they did not come to attack,60
290,אבל לעולם אין לדעת אצל הקומאנצ'ים ,But you never can tell these Comanches ,But one never knows with the Comanches,68
291,תישאר עם הקרון ,You stay with the cart ,Stay with the trailer,60
292,הם עלולים לחזור ,They may return ,They may return,100
293,"אם הם מאנשיו של ""עשרה דובים"" הם יחזרו ",If they ride with Ten Bears they will come back ,"If they're from the ""Ten Bears"" men they will return",68
294,"""עשרה דובים"" הוא צ'יף הקרב הקומנצ'י הגדול מכולם ",Ten Bears is the greatest Comanche war chief ,"""Ten Bears"" is the greatest Comanche battle chief of all",82
295,הוא מאוד כועס ,But he's angry ,He is very angry,67
296,בכל שנה הוא נפגש עם אחד הגנרלים הכחולים שלכם ,Each year he has met with one of your bluecoat generals ,Every year he meets with one of your blue generals,84
297,הם לא הגנרלים שלי ,Ain't one of my generals ,They are not my generals,71
298,גנרל שרמן הגיע עם עוד מספר הבטחות ,General Sherman has come with more promises ,General Sherman arrived with several more promises,77
299,"אבל ""עשרה דובים"" מסרב לזוז ",But Ten Bears will move no more ,"But ""Ten Bears"" refuses to move",67
300,זה כל כך יפה!,It's so beautiful ,it is so beautiful!,86
301,ועכשיו נדאג לסדר את הכל ,Now get everything done ,And now we'll take care of everything,60
302,מר וולס!,Mr Wales!,Mr. Wells!,75
303,באת עד כאן כדי לבהות ,You stay with the cart ,You came this far to stare,67
304,היא סיפרה לי  שזאת הפעם הראשונה שיש לה בית משלה ,You know she told me it's the first time she ever had a place of her own ,She told me this was the first time she had her own home,70
305,סבתא אומרת שזהו ביתנו ,Grandma says it's our home ,Grandma says this is our home,84
306,הוא שייך לכולנו ,It is all of ours ,It belongs to all of us,75
307,אני שמח שיהיה פה גבר שידאג לעניינים ,I'm glad there will be a man around to take care of things ,I'm glad there's a man here to take care of things,80
308,אני אקפוץ לבקר מידי פעם  בטח לצורך מחבוא ,I'll be dropping back from time to time probably just to hole up ,I will drop by to visit from time to time probably for the purpose of hiding,60
309,למה לא תישאר אתנו ,Why don't you stay with us ,Why not stay with us,78
310,הם לא יתגעגעו אליך ,They won't miss you ,They will not miss you,83
311,אולי הם ישכחו ממך ,Maybe they'll forget you ,Maybe they will forget about you,75
312,אתה יודע שהם לא שוכחים ,You know there ain't no forgetting ,You know they do not forget,79
313,אנו רוכבים לסנטה ריו!,We're going to Santo Rio!,We'm riding to Santa Rio!,75
314,אלוהים אנו מודים לך שהבאת אותנו למקום הזה ,Lord thanks a lot for bringing us to this place ,God we thank you for bringing us to this place,82
315,ותודות על ג'וסי וולס שאותו הפכת מאיש גרילה רוצח הניצב לצד השטן לאדם טוב יותר והבאת אותו בזמן להצילנו מידי הפלישתים ,And thanks a lot for Josey Wales who you changed from a murdering bushwhacker on the side of Satan to a better man in time to deliver us from the Philistines ,And thanks to Juicy Wells for turning you from a killer guerrilla who stands by the devil into a better person and bringing him in time to save us from the Philistines.,69
316,ותודה לאל על שהפגשת אותנו יחד בטקסס ,And thank you Lord for getting us together in Texas ,And thank God you met us together in Texas,80
317,"""עשרה דובים""  הוא לכד את טראוויס וצ'אטו ",Ten Bears he got Travis and Chato ,"""Ten Bears"" he captured Travis and Chateau",79
318,הוא יגיע לכאן בבוקר ,He'll be riding here in the morning ,He's coming here in the morning,73
319,אילו חיפשתי מקום להתבצר הייתי בוחר במקום הזה ,If I was looking for a place to hole up I'd pick this one ,If I was looking for a place to fortify I would choose this place,72
320,התקרה והקירות בעובי חצי מטר בנויים מטיט שאינו בוער ,Walls and ceiling two feet thick All made out of mud nothing to burn ,The half-meter-thick ceiling and walls are made of non-burning clay,68
321,שתי דלתות מלפנים ומאחור ניצבות בקו ישר זו מול זו ,Two doors front and back right in sight of one another ,Two front and rear doors stand in a straight line facing each other,60
322,הצלבים פה משמשים כחרכי ירי ,These here crosses are to fire rifles through ,The crosses here are used as firing slits,67
323,למעלה ולמטה ולשני הצדדים ,Up and down side to side ,Up and down and on both sides,64
324,אכן בנך טום טרנר ידע מה הוא עושה ,Tom Turner knew what he was doing ,Indeed your son Tom Turner knew what he was doing,80
325,תהיה בטוח בזה ,Be our partner ,Be sure of that,62
326,סבתא אני מעדיף שתשבי פה עם אבק שריפה ותטעני רובים ,I'd rather have you sit right there and do the loading ,"Grandma, I'd rather you sit here with gunpowder and load guns",63
327,תוכלי לעשות זאת ,Can you do that ,You can do that,100
328,אור-ירח תעמדי פה ליד הדלת ותירי דרך פה טוב ,Moonlight I want you to go to this door ,"Moonlight, stand here by the door and shoot through a good mouth",61
329,לורה לי תירי מהחלון ,Laura Lee right through this window ,Laura Lee Shoot from the window,67
330,אני אנסה ,I'll try ,I'll try,100
331,לון תשמור על החלון הזה וגם על הדלת בו זמנית מאיפה שהם ירו יותר ,Lone you take this window right over here and the door Where there's the most firing ,Lon will guard that window and also the door at the same time from where they fired more,64
332,ותצטרך גם לשים עין על המסדרון שם כי  הנקודה היחידה החשופה בבית הזה זאת התקרה הם ינסו להגיע לשם בסופו של דבר ,You'll have to keep an eye on that hallway there because the only blind spot is the ceiling ,And you will also have to keep an eye on the hallway there because the only exposed point in this house is the ceiling they will try to get there eventually,65
333,הם אמנם לא יכולים לירות דרכה אבל הם ינסו  לנקב בה חור ודרכו לחדור לחדרים האחורים ,They can't shoot through it but they might dig a hole in it and drop down maybe in the back bedroom ,They may not shoot through it but they will try to punch a hole in it and through it penetrate the back rooms,62
334,כי אם תיבהלו ותוותרו לא תזכו לחיות את הניצחון ,Because if you lose your head and give up then you neither live nor win ,Because if you panic and give up you will not get to live the victory,69
335,השתמשו באקדחים בירי מטווח קצר הם נותנים יותר עוצמת אש וחוסכים זמן טעינה ,Use pistols at short range More fire power and less reloading ,Use short-range firing pistols they give more firepower and save loading time,61
336,אם מישהו מכם יפצע החליקו את המוט על הפצע ,The words of Ten Bears carry the same iron of life and death ,"If any of you get injured, slide the bar over the wound",60
337,זאת הדרך הכי מהירה לעצור את הדימום ,That's the fastest way to stop the blood ,This is the fastest way to stop the bleeding,83
338,זו מסכת המוות שלי ,It's my death face ,This is my death mask,62
339,עוד תראה מחר אנחנו נראה לאדומי העור האלו!,You know we're sure going to show them redskins something tomorrow!,See you tomorrow we'll see these redheads!,60
340,לאן הוא הולך ,Where's he going ,Where does he go,69
341,הוא יודע שהוא יסייע יותר שהוא רכוב על סוס ,He'll be riding here in the morning ,He knows he will help more that he is riding a horse,60
342,הוא לוחם גרילה ,He's a guerrilla fighter ,He's a guerrilla fighter,100
343,"הוא ירכב אל העמק להרוג את ""עשרה דובים"" וכמה שיותר מאנשיו ",He's going down into the valley to kill Ten Bears and as many of the men as he can ,"He will ride into the valley to kill the ""Ten Bears"" and as many of his men as possible",79
344,איך הוא יצליח לעשות זאת ולחזור ,How will he do that and come back here ,How will he manage to do that and come back,81
345,"אתה ""עשרה דובים"" ",You'll be Ten Bears ,"You are ""ten bears""",83
346,"-אני הוא ""עשרה דובים"" ",I am Ten Bears ,"- I'm ""ten bears""",81
347,אני ג'וסי וולס ,I'm Josey Wales ,I'm Juicy Wells,67
348,כך שמעתי ,What's all that paint about ,That's what I heard,65
349,אתה הפרש האפור ,You're the Gray Rider ,You're the gray rider,100
350,סירבת לשלום עם הכחולים ,You would not make peace with the Bluecoats ,You refused to make peace with the Blues,70
351,אתה רשאי ללכת לשלום ,You may go in peace ,You may go in peace,100
352,אין לי לאן ללכת ,- Got nowhere to go ,I have nowhere to go,76
353,-אם כך תמות ,- Then you will die ,- Then you will die,100
354,באתי לכאן למות אתך ,I came here to die with you ,I came here to die with you,100
355,או לחיות אתך ,Or live with you ,Or live with you,100
356,ממשלות לא חיות יחד בני אדם חיים ביחד ,Governments don't live together People live together ,Governments do not live together Human beings live together,81
357,ממשלות אינן מעניקות לך מילת כבוד או קרב הוגן ולכן באתי לפה ל  להעניק לך אותם או לקבל אותם ממך ,Governments don't give you a fair word or a fair fight I've come here to give you either one Or get either one from you ,Governments do not give you a word of honor or a fair fight so I came here to give them to you or to receive them from you,73
358,הגעתי לכאן לבדי כדי שתדע שדברי המוות שלי הם אמת ,I came here like this so you'll know my word of death is true ,I came here alone to let you know that my words of death are true,76
359,וגם דברי החיים שלי הם אמת ,And that my word of life is then true ,And my life words are also true,65
360,הדוב חי פה הזאב האנטילופה הקומנצ'י  וגם אנחנו ,The bear lives here the wolf the antelope the Comanche And so will we ,The bear lived here the Comanche antelope wolf and so did we,85
361,ובכל אביב כאשר הדשא ירוק והקומנצ'ים נודדים צפונה הוא יעשה זאת בנחת מידיעה כי ניתן לו בקר מהעדר להכנת בשר מעושן למסע ,And every spring when the Comanche moves north he can rest here in peace butcher some of our cattle and jerk beef for the journey ,And every spring when the grass is green and the Comanches migrate north he will do so leisurely knowing that he has been given cattle from the herd to prepare smoked meat for the journey,60
362,אלה דברי החיים שלי ,And that my word of life is then true ,These are the things of my life,62
363,ודברי המוות ,And your word of death ,And the words of death,77
364,הם בתוך האקדחים שלי וברובים שלכם ,And so there is iron in your words of life ,They's inside my guns and your guns,62
365,הדברים שאתה מבטיח לנו כבר יש לנו אותם ,These things you say we will have we already have ,The things you promise us we already have them,72
366,זה נכון אני לא מבטיח לכם שום דבר חדש ,That's true I ain't promising you nothing extra ,It's true I do not promise you anything new,62
367,אני רק נותן לך חיים ואתה נותן לי חיים ,I'm just giving you life and you're giving me life ,I'm just giving you life and you're giving me life,100
368,ואני אומר שאנשים יכולים לחיות יחדיו ללא טבח הדדי ,And I'm saying men can live together without butchering one another ,And I say people can live together without mutual massacre,67
369,זה עצוב שממשלות נשלטות על ידי שקרנים ,It's sad that governments are chiefed by the double-tongues ,It's sad that governments are ruled by liars,62
370,יש ברזל בדברי המוות שלך אותה כל קומאנצ'י מכבד ,There is iron in your words of death for all Comanches to see ,There is an iron in your death that every Comanche respects,72
371,וברזל בדברי החיים שלך ,And so there is iron in your words of life ,And iron in the words of your life,89
372,ניירות חתומים אינם יכולים לשאת ברזל ,No signed paper can hold the iron ,Signed papers cannot carry iron,69
373,דברי נושאים גם את אותו חותם הברזל של החיים והמוות ,The words of Ten Bears carry the same iron of life and death ,My words also carry the same iron seal of life and death,79
374,זה טוב שלוחמים כמונו נפגשים במאבק לחיים או למוות ,It is good that warriors such as we meet in the struggle of life or death ,It is good that warriors like us meet in a struggle for life or death,82
375,יהיו אלה חיים ,So will it be ,These will be life,71
376,כך יהיה ,So will it be ,this is how it will be,69
377,אני לא מאמין  ,Or live with you ,I do not believe,62
378,בוא שב ,Come Sit down ,Come on,70
379,אני כה שמחה לראותך!,Oh I'm so glad to see you!,I'm so glad to see you!,94
380,רציתי להראות לך משהו ,I've got something to show you Mr Wales ,I wanted to show you something,78
381,הכנתי את השרשרת הזו עבורך ,I made this chain for you ,I made this necklace for you,72
382,קלעתי אותה מהשיער שלי ,I braided it from my hair ,I braided it from my hair,100
383,זאת שרשרת לשעון ,It's a watch chain ,It's a watch chain,100
384,אני מודה לך על כך ,I thank you for it ,I thank you for that,79
385,יש לך שעון נכון ,Or live with you ,You have the right watch,60
386,האם נוכל  לנגן שיר בשבילך ,Could we play a song for you ,Can we play a song for you?,89
387,אני חושש שאינני מכיר יותר מדי שירים ,I'm afraid I don't really know too many songs ,I'm afraid I do not know too many songs,86
388,תאפשר לנו לנגן משהו שאתה אוהב ,Could we play something you like ,Let us play something you love,77
389,"השיר היחיד העולה בראשי הוא ""רוז מאלבמה"" ","Only song I can think of is ""Rose of Alabama ""","The only song that comes to mind is ""Rose of Alabama""",72
390,אנחנו זוכרים את זה ,We remember that old piece ,We remember that,76
391,הי רוזי בואי הנה!,Rosie come here ,Hi Rosie come here!,91
392,אתה יודע לרקוד ,- Do you dance ,You know how to dance,67
393,-לא ,- No ,-No,100
394,גם אני לא ,Me neither ,me neither,100
395,ראיתי אותו בחלון כשהוא ירה בשותף שלי ,I could see him through this window when he shot my partner ,I saw him in the window when he shot my partner,77
396,הוא היה בחברת אנדיאני זקן ואישה אנדיאנית וגם איזו גברת זקנה ונערה בהירה ,He was traveling with an old Injun and a squaw and some old lady and a scrawny girl ,He was in the company of an old Andian and an Indian woman and also some old lady and a bright girl,63
397,היתה לו צלקת פה על הפנים ,He had this scar right on his face right here ,He had a scar on his face,66
398,לא יכולתי להתמודד מולו לבד ,I wasn't about to face him down alone ,I could not face him alone,63
399,כדאי שתזיזו את הסוסים מכאן ,You men get them horses out of sight ,You should move the horses from here,61
400,אם ג'וסי וולס יחזור לפה נזמין אותו למשקה ,If Josey Wales comes back here we'll buy him a drink ,If Juicy Wells comes back here we'll invite him for a drink,76
401,שמעתי שיש שלושה סוגי חמה (גם בנים) בקנזס ,I always heard there were three kinds of suns in Kansas ,I heard there are three types of hot (also boys) in Kansas,72
402,אור החמה  חמניות  ובני זונות ,Sunshine sunflowers and sons of bitches ,Sunlight sunflowers and prostitutes,65
403,ובכן  לפחות אנחנו ידועיים במשהו ,Well at least we're known for something ,Well at least we'm known for something,96
404,שמעתי בדיחה על אנשי מיזורי ,I heard a joke about Missouri once ,I heard a joke about the people of Missouri,83
405,"משהו על אנשי מיזורי שתמיד הם אומרים ""תראו לי"" ","Something about how people from Missouri are always saying ""Show me ""","Something about Missouri people who always say ""show me""",83
406,-לא ,- No ,-No,100
407,אני חושבת שזה הולך ככה  מה אדם ממיזורי יאמר,I think it was: What does a man from Missouri say if someone asks him to see a Missouri mule ,I think it's going like this what a man from Missouri would say,61
408,ו  ,- And ,and,100
409,"-הוא יאמר ""תראו לי"" ","- He says ""Show me ""","- He will say ""Show me""",82
410,זה סוג הבדיחות המטומטמות שמלמדים בחורות יפות בקנזס ,They teach dumb jokes to pretty girls in Kansas ,This is the kind of stupid jokes that pretty girls in Kansas teach,71
411,הם מלמדים גם דברים אחרים ,They teach other things ,They also teach other things,90
412,תראי לי ,Show me ,Show me,100
413,קמת קצת מוקדם לא ,You're up kind of early aren't you ,You got up a little early no,61
414,היה נעים לרכב אתך צ'יף ,It's been nice riding with you ,It was nice to ride with you Chief,75
415,כאשר תגיע העירה תקנה כמה שמלות יפות לנשים שכאן ,When you get to town get some nice dresses for the ladies you hear ,When you get to town buy some beautiful dresses for the women here,73
416,ומשהו מיוחד ללורה-לי שתלבש אותו שאחזור באביב ,Get something specially nice for Laura Lee for when I come back in the spring ,And something special for Laura-Lee to wear that I'll return in the spring,72
417,כן ,Yes sir ,Yes,60
418,או באביב לאחר מכן ,Or the following spring ,Or in the spring after,76
419,כן ,Yes sir ,Yes,60
420,לפעמים הצרות פשוט רודפות את האדם ,Sometimes trouble just follows a man ,Sometimes trouble just haunts the person,71
421,לעזאזל נשארתי פה זמן רב מדי כאילו  אני משער שכן ,Hell I've been here way too long as it- I reckon so ,I'm been staying here too long as if I guess I have,65
422,אתה לבד עכשיו וולס ,You're all alone now Wales ,You're alone now Wells,83
423,לא לגמרי לבד ,Not quite alone ,Not entirely alone,61
424,כעת אנחנו באמת נראה לחיוורי הפנים מה זה!,That's real nice It really is ,Now we really look to the pale face what it is!,61
425,הבוזזים האלו מכפישים את שמה הטוב של קנזס לתקוף כך נשים חפות מפשע!,These freebooters are a slander to Kansas attacking innocent women like this ,These looters defame the good name of Kansas so attack innocent women!,65
426,פעמוני הכנסיה צלצלו ואני ורוז רצנו למצוא מחסה ,Church bells were ringing Me and Miss Rose were ducking for cover ,The church bells rang and Rose and I ran to find shelter,60
427,כי לא ידענו מאיפה מגיעות היריות ,Because one didn't know where the shots were coming-,Because we did not know where the shots were coming from,86
428,מר וילסון!,Mr Wilson!,Mr. Wilson!,100
429,בוקר טוב ,Good morning ,Good Morning,100
430,שלום מר וילסון ,Hello Mr Wilson ,Hello Mr. Wilson,100
431,הם עוקבים אחריו יחד עם הבחור הנוסף שם ,Been on his trail along with this other fellow over here ,They follow him along with the other guy there,65
432,איך אמרת שקוראים לך חבר ,What did you say your name was friend ,How did you say you're called a friend,64
433,שמי פלטשר ,- My name is Fletcher ,My name is Fletcher,100
434,-פלטשר כן מר פלטשר ,- My name is Fletcher ,-Fletcher Yes Mr. Fletcher,60
435,כן אדוני ,Yes sir ,Yes sir,100
436,זה היה במונטה-ריי במכסיקו לא לפני הרבה זמן ,It was down in Monterey Mexico a little while back ,It was in Monte-Ray in Mexico not so long ago,63
437,הוא הרג שלושה לפני שהם חיסלו אותו ,He got three of them before they cut him down ,He killed three before they eliminated him,67
438,נכון מיס רוז ,Is that right Miss Rose ,That's right Miss Rose,89
439,שמו היה  ג'וסי וולס ,His name was Josey Wales ,His name was Juicy Wells,75
440,זהו זה ,That's it ,that's it,100
441,אם זה מה שקרה אז ג'וסי וולס בטח מת ,If that's what happened then Josey Wales must be dead ,If that's what happened then Juicy Wells must be dead,91
442,הוא בהחלט מת ,He is dead ,He's definitely dead,60
443,לחתום ,Sign ,sign,100
444,זהו זה ,That's it ,that's it,100
445,-כן אני משער שזה נכון ,I guess that's the truth ,"- Yes, I guess that's true",77
446,אינני מאמין לסיפור הזה על ג'וסי וולס ,I don't believe that story about Josey Wales ,I do not believe this story about Juicy Wells,76
447,לא אדוני אני לא ,No sir ,No sir I'm not,60
448,אני לא מאמין ש-5 אקדוחנים יכלו לגבור על ג'וסי וולס ,I don't believe no five pistoleros could do in Josey Wales ,I do not believe 5 gunmen could have defeated Juicy Wells,61
449,אולי היו שישה ,Maybe it was six ,Maybe there were six,61
450,אני חושב שהוא עדיין חי ,I think he's still alive ,I think he's still alive,100
451,חי ,Alive ,live,89
452,לא אדוני!,No sir ,Not sir!,92
453,אני חושב שאלך למכסיקו לנסות למצוא אותו ,I think I'll go down to Mexico to try to find him ,I think I'll go to Mexico to try to find him,95
454,ואז ,And then ,and then,100
455,אני חייב לו את זה ,I owe him that ,I owe it to him,76
456,אני חושב שאנסה לומר לו שהמלחמה הסתיימה ,I'll try to tell him the war is over ,I think I'll try to tell him the war is over,90
457,מה אתה אומר מר וילסון ,What do you say Mr Wilson ,"What are you saying, Mr. Wilson?",85
458,אני משער שכולנו מתנו קצת במלחמה הארורה הזאת ,I guess we all died a little in that damn war ,I guess we all gave a little in this damn war,89
459,בוקר טוב דוקטור בוקר טוב צ'ארלס אתה נראה נהדר,Good morning Doctor Good morning Charles You're looking splendid ,Good morning Doctor Good morning Charles You look great,82
460,אני מרגיש נהדר בכל יום ובכל צורה אתה מרגיש,I feel splendid Every day and in every way you're feeling ,I feel great every day and in every way you feel,82
461,טוב יותר ויותר אכן כן למה שלא תשב כאן,Better and better - Indeed - Well won't you sit here ,Better and better indeed yes why not sit here,80
462,אתה לא רוצה ש  לא אלה אם כן אתה רוצה,Wouldn't you like me to  Not unless you want to ,You do not want these not so you want,67
463,לא יהיה לי די נוח כאן תודה,No I'll be quite comfortable here Thank you ,I will not be quite comfortable here thanks,86
464,דוקטור אני מופתע או כמובן הפסקת,Doctor I'm surprised Oh of course You quit ,Doctor I'm surprised or of course stopped,82
465,לפני שלושה חודשים אתה יודע היה תקופה שבה היית שחכן,Three months ago You know there was a time when your forgetfulness  would have made me feel very rejected ,Three months ago you know there was a time when you were a blacksmith,64
466,עשית זאת במכוון למה שאעשה זאת ובכן,- Did you do it intentionally - Why should I do that Well  ,You did it on purpose for what I will do well,61
467,אני חולה שנחשב משוקם לגמריי ולפי המלצתך בקרוב אופיע לפני ועדת הערכת שפיות,I'm a patient you consider to be completely rehabilitated  on your recommendation soon to appear before the sanity board  your reputation on the line ,I am a patient who is considered completely rehabilitated and according to your recommendation I will soon appear before a sanity assessment committee,70
468,וקלוזו הזקן והמסכן היה בצורה שקטה ובאופן פזיבי נחשף לעוד טווח,And poor old Clouseau would have silently  and passively submitted to another massacre ,And poor old Cluzo was quietly and passively exposed for another term,69
469,זה היה נס אם איך שהוא היית מצליח לחבר אותו מחדש,It's a miracle you were somehow able to keep putting him back together again ,It would be a miracle if somehow you were able to reconnect it,64
470,קלוזו הזקן והמסכן היה זמן שלא יכולתי אפילו לומר את שמו,Poor old Clouseau There was a time when I couldn't even speak his name ,Poor old Cluzo was a time I could not even say his name,77
471,והיה גם זמן שבוא בשמחה היית הורג אותו כן,And there was also a time when you would joyfully have killed him Yes ,And there was also a time when coming happily you would kill him yes,82
472,הייתי איש חולה לא,I was a sick man wasn't I ,I was a sick man no,73
473,התקדמנו הרבה נכון ואתה אפילו לא קצת מוטרד כשאתה חושב על קלוזו,We've come a long way haven't we And you're not even a little bit bothered when you think of Clouseau ,We have progressed a lot right and you are not even a little bothered when you think of Cluzo,78
474,אפילו לא קצת אתה מאמין לי אם אתה אומר,Not even a little bit - Do you believe me - If you say so ,Not even a bit you believe me if you say,86
475,יכול להיות שאני משקר אתה פסיכיאטר טוב אך אולי אני שקרן טוב יותר,Well I could be lying You are a good psychiatrist but I may be a better liar ,I may be lying you are a good psychiatrist but maybe I'm a better liar,85
476,לטובתך אני מקווה שאתה לא במוקדם או במאוחר תתקל בקלוזו ו,For your sake I hope you're not Sooner or later you'd run into Clouseau  and then back here for life ,For your benefit I hope you do not sooner or later run into Closo and,74
477,ואז בחזרה לפה לכל החיים אין סיכוי לעוד שימוע,No more chance of another hearing ,Then back here for life there is no chance of another hearing,66
478,לבוא לפה יום אחרי יום ולראות אותך מעשן בשרשרת למוות ולדעת שבחלק מהבקרים תהיה עצבני במיוחד כי היה לך עוד ריב עם אשתך כמו הבוקר,Coming here day after day watching you chain smoke into an early grave  and knowing on certain mornings you'll be particularly morose and testy  because you've had another fight with your wife  ,Come here day after day and see you smoking in a chain to death and know that some mornings you will be especially nervous because you had another quarrel with your wife like this morning,72
479,איך אתה יודע זאת זה הזמן היחידי שבוא אתה משרבב,- How do you know that - It's the only time you doodle ,How do you know this is the only time you come up with it,75
480,אני כל הזמן שוכח שהיית המפקח הראשי במשטרה ואהיה שוב,I keep forgetting you used to be chief inspector of the Surete And will be again ,I keep forgetting that you were the Chief Inspector of Police and I will be again,83
481,אבל קלוזו הוא המפקח הראשי עכשיו עד שאיש טוב יותר יבוא,But Clouseau is chief inspector now Till the better man comes along ,But Closo is the chief inspector now until a better man comes,91
482,ובכן במקרה הזה אני חושב שהמפקח קלוזו צריך להתחיל לחפש עבודה,Well in that case  I think lnspector Clouseau had better start looking to his laurels ,Well in this case I think Inspector Cluzo should start looking for work,65
483,מה אתה מתכוון שהוועדה מתכנסת בשתיים אחר הצהריים,What You mean  The board meets at 2:00 this afternoon ,What do you mean the committee convenes at two in the afternoon,64
484,אחר הצהריים הזה אם הכל ילך כפי שאני מצפה אתה תצא מפה אחר הצהריים,This afternoon If everything goes as I expect it to you'll be out of here this afternoon ,This afternoon if everything goes as I expect you will leave here in the afternoon,85
485,תודה לך נתראה ב 2,- Thank you - See you at 2:00 ,Thank you and see you at 2,86
486,הגזמת דוקטור יש אנשים שיחשיבו את שיטותיך כלא שיגרתייות,Now now Doctor Some people would consider your methods most unorthodox ,Exaggeration Doctor Some people will consider his methods unconventional,63
487,רק וידיתי שאתה לא שקרן טוב יותר משאני פסיכיאטר,I was just making sure that you're not a better liar than I am a psychiatrist ,I just knew you're not a better liar than I am a psychiatrist,81
488,תתפוס את זה תמשוך תמשוך את זה,Relax I'll get it ,"Grab it, pull it, pull it",60
489,תנשוף אל תסתכלי פיונה תנשוף תנשוף,Out in - Don't look Fiona! - Out out ,Owl Do not look Fiona Owl Owl Owl,66
490,ועכשיו נשיקת החיים,And now the kiss of life ,And now the kiss of life,100
491,סוטה,Pervert!,pervert,100
492,בבקשה אין צורך להודות לי להודות לך על הצלת חייך,Please there is no need to thank me - Thank you - For saving your life ,Please no need to thank me for thanking you for saving your life,89
493,מישהו הוכתי בראשי,Someone  I was hit on the head ,Someone hit me in the head,84
494,כן קיבלת חביטה בראשך חביטה מה,Someone  I was hit on the head ,"Yes, you got hit in the head",61
495,אמרת חביטה כן אני יודע זו חבטה גדולה,"- You said ""beump "" - Yes I know that It is a large bump ",You said beating yes I know it's a big hit,70
496,אתה יכול לקבל זעזוע מוח מכזה חבטה הרשה לי לעזור לך לא,You could receive a concussion from such a bump - Allow me to assist you - No!,You can get a concussion from such a blow Let me help you no,66
497,אני בסדר אף פעם לא הייתי יותר טוב רק קצת בהלם,I'm all right I'm fine Never better ,I'm fine I've never been better just a little shocked,64
