,hebrewFromSub,englishFromSub,englishTranslation,ratio
333,אבא לקח את בטהובן!,Dad has Beethoven!,Dad took Beethoven!,80
334,חכה חכה!,Wait wait!,wait wait!,100
335,תעצור!,Stop!,Stop!,100
336,תעצור!,Stop!,Stop!,100
337,אבא שלי היה צריך לקחת את הכלב שלנו לווטרינר כדי להרדים אותו,My dad had to take our dog to the vet to be put down,My dad had to take our dog to the vet to put it in,86
338,אני שנאתי אותו בגלל זה,I hated him for it,I hated him because of this,62
339,אני יודע שלא תאמין לי אבל אני ממש לא רוצה לעשות את זה,I know you won't believe me but I don't wanna do this,I know you won't believe me but I really don't want to do that,85
340,אתה מבין,You understand,Do you understand,90
341,זאת לא אשמתך,It's not your fault,This is not your fault,88
342,אני יודע שאתה עושה את הדבר הנכון,I know that you're doing the right thing,I know you are doing the right thing,84
343,אני מקווה ככה,I hope so,I hope this way,67
344,בוא אחרי,Follow me,follow me,100
345,בוא,Come on,Come on,100
346,בוא,Come on,Come on,100
347,איך היד שלך,How is your arm,How is your hand,84
348,-אני כל כך מצטער,- I'm so sorry,-I'm so sorry,100
349,אתה רוצה את הקולר והתג,Do you want the collar and tags,You want the collar and tag,93
350,-יש אנשים שרוצים לשמור את זה,- Some people like to keep them,-Some people want to keep it,68
351,אכפת לך,How is your arm,Do you care,62
352,בוא הנה,Come here,Come here,100
353,בוא הנה,Come here,Come here,100
354,אני מצטער,I'm sorry,I'm sorry,100
355,היית גם הכלב שלי,You were my dog too,You were my dog too,100
356,תיכנס לכאן,There you go,Get in here,61
357,אתה נכנס לכאן,There you go,You go into here,79
358,נהדר,Magnificent,magnificent,100
359,ג'ורג' ניוטון,George Newton,George Newton,100
360,אנחנו נחייב אותך עבור יום אישפוז  כי ג'ימי זה שמטפל בזריקה ובסילוקהגופהלאשפה  הוא לא עובד היום לכן הכלב צריך להישאר כאן למשך הלילה,We're gonna have to charge you for a day's boarding  becauseJimmy who handles the lethal injections and disposals  he doesn't work today so we're gonna have to hold the dog overnight,We will require you for an hospitalization day because this Jimmy who handles the injection and silochaglalla to the rim is not working today so the dog should stay here for the night,60
361,רוצח כלבים!,Dog killer!,Dog killer!,100
362,כלב נחמד,Dog killer!,Nice dog,67
363,אה דוק מושלם בשביל ניסויים,- He's perfect for the animal experiment,Oh a perfect Doc for experiments,74
364,תדאג שהכל יהיה מוכן,Get everything ready,Make sure everything will be ready,67
365,אני אהיה כאן בבוקר,I'll be by in the morning,I'll be here in the morning,88
366,אוקיי תסגור את הדלת תפסתי אותו,Okay close the door,Ok you close the door I caught it,65
367,בוא הנה!,Come here doggie,Come here!,72
368,כלב טוב,Good doggie,good dog,84
369,-אוקיי תפסתי אותו,- I got him,-Eki I caught him,64
370,-טוב טוב,- Good good,-good good,100
371,תפסתי אותו,- I got him,I caught him,76
372,לא אתה,- Not you!,Not you,100
373,הכלב!,The dog!,Dog!,60
374,תכניס אותו פנימה אוקיי תפסת אותו,Put him in Okay you got him,Put it in Okay caught him,69
375,תשתוק! יש,Shut up!,shut up!there is,61
376,דוק יעבוד עליו דבר ראשון בבוקר  ואז הוא יהיה כלב מת  אנחנו יכולים לאכול,Doc will work on him first thing in the morning  and then he's one dead puppy Can we eat,Duke will work on him first in the morning and then he will be a dead dog we can eat,80
377,אתה רעב,You hungry,you are hungry,83
378,אני רעב,I'm hungry,I'm hungry,100
379,-מה בא לך,- What do you feel like,-what do you want,65
380,-סלט השף,- A chef's salad,—The salad chef,71
381,אני לא יודעת מותק,I don't know honey,I don't know honey,100
382,בטהובן הפך את הבית לאמיתי,Beethoven made this house real,Beethoven has made home true,69
383,אפילו אותך,Even you,Even you,100
384,אני לא רוצה לחשוב שמכרנו אתבטהובן  בשביל פיסת שטיח או הזדמנות למכור עוד כמה מטהרי אוויר,Because I really hate to think we sold Beethoven down the river  for a piece of carpet or a chance to sell more air freshener,I do not want to think we sold Ibuthaven for a piece of carpet or opportunity to sell a few more air purifiers,62
385,אין לזה קשר לשטיח או מטהרי אוויר,It had nothing to do with carpet or air freshener,It has nothing to do with carpet or air purifiers,78
386,את ראית מה הוא עשה,You saw what he did I know,You saw what he did,84
387,נכון אבל אנחנו לא יודעים למה,But we don't know why he did it,Right but we don't know why,72
388,אולי הווטרינר לא היכה אותו אולי הוא טיפל בו בגסות או משהו,Maybe the vet didn't hit him but maybe he handled him too rough or something,Maybe the vet did not hit him may he tapped him roughly or something,79
389,לא אבל למה שווטרינר יגיד דבר כזה,No but why would a vet say that,No but why a veterinarian will say such a thing,67
390,במקום להקשיב למישהו שפגשנואוליפעמיים  אולי ננסה להקשיב לילדה שלנו,Instead of listening to some guy we've met only twice  maybe we should try listening to our own child,Instead of listening to someone who has methanolipheya may try to listen to our girl,63
391,מה את רוצה שאני אעשה,Oh what do you want me to do,what do you want me to do,94
392,דוקטור וורניק אתה בטוח שלא הכית את הכלב שלנו,Dr Varnick are you sure you didn't hit our dog,Doctor Warnick you are sure that we did not close our dog,70
393,כן מר ניוטון פתאם נזכרתי שכן הכיתי את הכלב שלכם,Yes Mr Newton I just remembered I did hit your dog,Yes Mr. Newton suddenly I remembered that I had been wearing your dog,68
394,-בחייך !,- Come on!,-Come on !,100
395,בוא נלך,Let's go,let's go,100
396,-אני באה איתכם,- I'm coming with you,-I come with you,82
397,-גם אני,- Come on!,-me too,62
398,כולנו באים איתכם,We're all going with you,We all come with you,82
399,אני מאד מצטער,I'm terribly sorry,I am very sorry,67
400,-אנחנו רוצים את הכלב שלנו בחזרה !,- We want our dog back!,-We want our dog back!,100
401,-מה אני יכול לעשות בשבילכם,- What can I do for you,-What can I do for you,100
402,-אנחנו רוצים את הכלב שלנו בחזרה,- We want our dog back!,-We want our dog back,100
403,-אני מאד מצטער,I'm terribly sorry,-I am very sorry,67
404,זה מאוחר מדי,It's too late,It's too late,100
405,הכלב כבר הושמד,The dog's been destroyed,The dog has already been destroyed,83
406,-חכה רק רגע,- Now wait a minute,-Wait just a moment,63
407,אמרו לי שלא יקרה כלום עד מחר,I was told this wouldn't happen until tomorrow,I was told that nothing would happen until tomorrow,87
408,אני לא מאמין לך!,- I don't believe you!,I do not believe you!,92
409,על מי לעזאזל אתה מנסה לעבוד,What the hell are you trying to pull,Who the hell do you try to work,69
410,זה שטח פרטי,This is private property,This is a private space,77
411,בטהובן,Beethoven,Beethoven,100
412,-הוא לא כאן,- He's not here,-he is not here,81
413,אין לכם רשות להיות כאן,You have no right to be in here,You have no permission to be here,78
414,כולכם! איפה הכלב שלי,Where's my dog,All!Where is my dog,73
415,אני לא חייב לענות על השאלות שלך,I don't have to answer your questions,I don't have to answer your questions,100
416,רצית שהכלב הזה יושמד וזה נעשה עכשיו לך מכאן,You ordered that dog destroyed and it was done,You wanted this dog to be destroyed and it is now done to you from here,65
417,-זה היה מדהים !,- That was amazing,-It was amazing !,87
418,אבא אתה היית גדול,Dad you were awesome,Dad you were big,72
419,היית באמת נפלא,- You were really cool,You were really wonderful,67
420,אף פעם לא היית יותר מושך,- I never found you more attractive,You have never been more attractive,82
421,אולי צריך צילום רנטגן,I may need an X ray,May need an X -ray,94
422,-הוא אמר שהכלב שלנו נשך אותו,- He said our dog bit him,-He said our dog bit him,100
423,לא היו סימנים של נשיכות על היד שלו!,There were no bite marks on his arm!,There were no signs of bites on his hand!,67
424,אז מה מה זאת אומרת אז מה,"""So what "" What do you mean",So what do you mean then what,91
425,"אני רוצה למלא נגדכם דו""ח",I'd like to file a report on you!,I would like to fill in a report,78
426,-מה הם לא מתכוונים לעזור לנו,They're not going to help us,-What they don't mean to help us,68
427,-לא בשנה הזאת,- Not this year,-The this year,85
428,דוקטור וורניק,- Dr Varnick,Doctor Warnick,75
429,בואו נעקוב אחריו,Let's follow him,Let's follow him,100
430,אולי הוא יוביל אותנו אל בטהובן,Maybe he'll lead us to Beethoven,Maybe he'll lead us to Beethoven,100
431,תחזיקי את הדלת,Hold your door,Hold the door,74
432,תחזיקי את הדלת,Hold your door,Hold the door,74
433,תכבה את האורות שלך,Turn off your lights,Will turn off your lights,89
434,-אני חושב שזה הסוף,- I think that's the last of it,-I think it's the end,65
435,-תתחילו להביא את הכלבים,- Start getting the dogs The dogs,-The start to bring the dogs,69
436,אני הולך לבדוק את זה,I'm gonna check this out,I'm going to check it out,78
437,לפני שאתם משמידים את הכלבים תביאו לי את הסן ברנרד לניסוי התחמושת,Before you destroy the dogs  bring me the St Bernard for the ammo test,Before you destroy the dogs you will bring me the San Bernard to the ammunition experiment,77
438,אוקיי,Okay,Okay,100
439,ותביאו לי אחד קטן לניסוי הכימי,And bring me a little one for this chemical test,And bring me a small one to the chemical experiment,69
440,אתה הולך להיות חלוץ,You're gonna be a pioneer,You are going to be a pioneer,78
441,אוה לא!,Oh no!,Oh no!,100
442,לא לא!,No no!,no no!,100
443,אני מציל אותך!,I'm saving you,I save you!,75
444,אני מציל אותך!,I'm saving you,I save you!,75
445,הוא הפיל אותי ולא יכולתי לקום,He pushed me on the ground and I couldn't get up,He dropped me and couldn't get up,62
446,אמילי בואי הנה,Emily come on,Emily Bowie Here,62
447,רייס קחי אותה,Here Ryce take her,Rice took her,65
448,תנעלו את הדלתות,Lock the doors,Listen the doors,73
449,-אני אחזור,- I'll be back,-I'll be back,100
450,-תנעלו את הדלתות,Lock the doors,- -Host the doors,79
451,כלב נחמד,Nice doggie,Nice dog,84
452,אתה איש מאד טיפש מר ניוטון,You're a very foolish man Mr Newton,You're a very stupid man Mr. Newton,78
453,-זה היה אקדח !,- That was a gun!,-It's been a gun!,62
454,-אמא! בואי הנה !,- Mom get over here!,-mother!come here !,67
455,-אני לא יודעת איפה !,I don't know where,-I don't know where!,100
456,-זה מקום ענק מחסן !,It's a big thing a warehouse!,-It's a giant warehouse place!,64
457,-אתה לא יודע לנהוג!,- You can't drive,-You don't know how to drive!,62
458,אין לך רשיון !,You don't have a license!,You don't have a license!,100
459,זה  טד!,Ted! Ted!,It's Ted!,67
460,-מה אתה עושה,- What are you doing,-What are you doing,100
461,אני לא יודעת!,I don't know,I do not know!,88
462,טד!,Ted! Ted!,Ted!,60
463,-מגניב,- Cool,-Cool,100
464,-אבא !,- Dad!,-Dad!,100
465,תינוקות שלי!,Oh my babies!,My babies!,86
466,אתם בסדר,- What are you doing,You are fine,67
467,-אני אוהב את הכלב הזה,- I love this dog,-I love this dog,100
468,-ג'ורג' !,- George!,-George!,100
469,ג'ורג'! אוה,- George!,George!Oh,80
470,אלוהים אדירים!,Oh my God!,God mighty!,63
471,-איפה היית,- Oh yeah Where were you,-Where were you,78
472,הלכתי לקניות!,I was shopping George!,I went shopping!,67
473,קראתי למשטרה!,I called the police,I called the police!,100
474,-אני לא הרשיתי לו אל תצעק עלי !,- I didn't let him drive!,-I didn't let him don't shout at me!,64
475,גם אני אוהבת אותך -אתם חופשיים !,- You're free! - You can go home!,I love you too -you're free!,72
476,-אתם יכולים ללכת הביתה !,- You're free! - You can go home!,-You can go home!,71
477,אתם חופשיים!,You're free!,You're free!,100
478,אתם חופשיים!,You're free!,You're free!,100
479,אוה אלוהים!,Oh my God!,Oh God!,80
480,מעל הגדר,Over the fence,Over the fence,100
481,טיפש! כלב טיפש!,- Stupid stupid doggies!,Stupid!A stupid dog!,85
482,לעולם לא תתפוס אותי!,You'll never get me!,You will never catch me!,67
483,לעולם!,- Never!,forever!,67
484,-לעולם !,- Never!,-Never!,100
485,-טיפש! כלב טיפש !,- Stupid stupid doggies!,-Stupid!A stupid dog!,85
486,טיפש! כלב טיפש!,- Stupid stupid doggies!,Stupid!A stupid dog!,85
487,טיפש! טיפש!,Stupid stupid,Stupid! Stupid!,100
488,אתה אתה וגם אתה קטנצ'יק!,And you and you you little one!,You are you and you are Katanchik!,63
489,לעולם!,- Never!,forever!,67
490,לעולם!,- Never!,forever!,67
491,מה,What,what,100
492,הפרק האחרון של סיפור האימה  לחובבי בעלי חיים הסתיים היום בבית המשפט המחוזי,The final chapter of a horror story for animal lovers  concluded at County Courthouse today,The last chapter of the horror story for animal enthusiasts ended today in district court,69
493,רות וולטרס עם הפרטים המלאים,- Ruth Walters has the details,Ruth Walters with the full details,81
494,-זה אנחנו !,Hey it's us!,-It's us !,78
495,כשדוקטור וורניק ושני שותפיו הורשעו בהתעללות בבעלי חיים,when Dr Varnick and two associates were indicted on animal abuse,When Dr. Warnick and his two partners were convicted of animal abuse,73
496,ומוקפת בטבעת של אוהדים מריעים משפחת ניוטון מעמק הוויסטה  לא היתה לי ברירה אלא לעשות את זה,These were scientific investigations! And leading the cheers were the ring's unlikely captors  the Newton family of Valley Vista I had no choice,And surrounded by the ring of fans from the Newton family from the Vista Valley I had no choice but to do it,62
497,בטהובן הוא לא סתם איזה כלב רחוב,Beethoven is not just some dog that wandered in off the street,Beethoven is not just some street dog,75
498,הוא חלק מהמשפחה שלנו ואנחנו אוהבים אותו מאד,He's a member of our family and we love him very much,Is part of our family and we love him very much,80
499,תמיד היית חובב כלבים,Have you always been a dog lover,You have always been a dog lover,100
500,אולי לא כל כך כמו עכשיו,Maybe not as much as now,May not be like now,60
501,תודה לך,Thank you,Thank you,100
502,כאן רות וולטרס מבית המשפט המחוזי,This is Ruth Walters reporting from County Courthouse,Here Ruth Walters from District Court,60
503,אוקיי חבר'ה,Okay guys,Okay guys,100
504,-זה היה יום ארוך,- It's been a long day,-it was a long day,81
505,-את נראית נהדר,- You look beautiful,-you look great,75
506,אבא אתה הגדול מכולם,- Daddy you're the best,Dad you are the biggest of all,67
507,-לילה טוב אבא,- Good night Dad,-Ol dad is good,71
508,אני אוהבת אותך,I love you,I love you,100
509,-לילה טוב מותק,- Good night Dad,-good night honey,67
510,תגיד לילה טוב לאבאל'ה,Say good night to Daddy,Say good night to Abalha,81
511,-אני יכולה להישאר ערה,Can I stay up,-I can stay awake,69
512,-את ערה !,You are up!,-are you awake !,70
513,לכי לישון,Go to sleep,Go to sleep,100
514,הלו כן,Hello,Hello yes,71
515,רייס,Ryce,Rice,75
516,מי זה,Who's calling,Who is,63
517,רייס!,Ryce,Rice!,75
518,-אוקיי,- Okay,-Okay,100
519,אבא מי זה,Dad who is it,Dad who is it,100
520,מישהו שראה אותך בטלוויזיה,Somebody who saw you on TV,Someone who saw you on television,78
521,מארק משהו,Mark something,Mark something,100
522,מארק,Mark,Mark,100
523,הלו כן,Hello,Hello yes,71
524,באמת,Really,really,100
525,יום שישי,Friday,Friday,100
526,-לילה טוב מותק,Good night honey,-good night honey,100
527,לילה טוב,Good night,Good night,100
528,לילה טוב בטהובן,Good night Beethoven,Good night in Beethoven,93
529,לילה טוב ספארקי,Good night Sparky,Good night Sparks,94
530,-לילה טוב מיטש,- Good night Mitch,—Thill a good mitchery,65
531,-לילה טוב מארפי,- Good night Murphy,-To good from Merphy,67
532,לילה טוב סאלי,Good night Sally,Good night Sally,100
533,לילה טוב לייסי לילה טוב פרד,Good night Fred,Good night for good nights Fred,65
534,לילה טוב אליוט,Good night Fred,Good night Elliott,73
535,בחורף של 1930 לאחר כישלון המרד האנטי-מלוכני בג'קה חייל צעיר ערק מהמחנה שלו שוטט באזורים הכפריים תוך נסיון לנהל את חייו,In the winter of 1930 after the failure of the antimonarchical rebellion in Jaca a young soldier left his barracks and as a deserter wandered the countryside trying to lead his own life,"In the winter of 1930 after the failure of the anti-Maluchi rebellion in Jacka a young soldier, his camp wandered around the countryside while trying to manage his life",78
536,פברואר 1931,February 1931,February 1931,100
537,אי שם בספרד,Somewhere in Spain,Somewhere in Spain,100
538,ידיים למעלה!,Hands up!,Hands up!,100
539,אני רק  מהיכן הגעת,I was just  Where are  you from,I just where did you come from,78
540,מדריד,Madrid,Madrid,100
541,לאיפה אתה הולך,Where are you going,Where are you going,100
542,ענה לסמל,Answer the sergeant,Answer the icon,71
543,לאיפה אתה הולך,Where are you going,Where are you going,100
544,-אינני יודע,- I don't know,-I do not know,88
545,חיים ארוכים לגלן ולגרסיה הרננדז!,Long live Galán and García Hernández!,Long life for Galan and Garcia Hernandez!,88
546,הוא עם ג'קה לוט,He's with the Jaca lot,Is with Jack Lot,68
547,לא שמעת אותו,Didn't you hear him,You haven't heard him,80
548,אני תומך ברפובליקה,I support the Republic,I support the Republic,100
549,אינני מבין זאת,I don't understand this,I don't understand that,91
550,"רפובליקני עם תנ""ך",A Republican with the Bible,Republican with Bible,88
551,מה אם הרפובליקנים ינצחו,- What if the Republic wins,What if Republicans will win,75
552,-זאת תישאר עדיין המולדת,- It's still the fatherland,-The will still remain the homeland,61
553,המולדת היא הממשלה,The fatherland is the government,The homeland is the government,68
554,והממשלה עשויה להשתנות,And the government may change,And the government may change,100
555,עלינו לכבד את הפקודה הנוכחית,We must respect the established order,We must respect the current command,61
556,כלומר מה שהחוק אומר,That's what the law says,Ie what the law says,77
557,ובמהפכה של 1854 המייסד שלנו המרקיז מאחומדה פוטר כדי להגן על הממשלה,And in the 1854 revolution our founder the Marquis of Ahumada was thrown out for defending the government,And in the revolution of our Marquis Founder Power Potted to protect the government,69
558,בשום אופן,No way,no way,100
559,המשמר האזרחי נשאר מחוץ לפוליטיקה,The Civil Guard stay out of politics,Civil Guard stays out of politics,93
560,כך אומר המפקד,The chief says so,So the commander says,74
561,כן וחזירים יכולים לעוף,Yeah and pigs can fly,Yes and pigs can fly,93
562,בריאות ורפובליקה,Health and the Republic,Health and Republic,90
563,מה אתה עושה,What are you doing,What are you doing,100
564,אני חופשי ללכת,I'm free to go,I am free to go,83
565,תסמוך על החותן שלך לעזאזל!,Trust your father-in-law dammit!,Trust your hell!,61
566,אתה תירה בסבא של ילדיך,You'd shoot your children's grandfather,You have been allowed in your children's grandfather,70
567,אעשה זאת!,I'll do it!,I'll do it!,100
568,אין לך ביצים בשביל זה,You haven't the balls,You don't have eggs for that,61
569,אין לי,I don't,I do not have,60
570,אתה שומע אותי,Can you hear me,do you hear me,83
571,ועכשיו מה,And now what,And now what,100
572,אני רוצה למות!,I want to die!,I want to die!,100
573,אני רוצה למות!,I want to die!,I want to die!,100
574,אהרוג את עצמי!,I'll kill myself!,I will kill myself!,76
575,והכל היה על כלום,And it was all over nothing,And everything was about nothing,64
576,לעזאזל כל החוקים!,Fuck all the laws!,Damn all the laws!,76
577,ולעזאזל עם הצוו הפומבי הארור!,And fuck the goddam public order!,And dazed with the damn public order!,71
578,והמרקיז מאחומדה והבתולה הקדושה בעצמה!,And the Marquis of Ahumada and the Holy Virgin as well!,And the Sarkies is shameped and the holy virgin herself!,61
579,ערב טוב,Good evening,good evening,100
580,-כן ישנה אחת,- Yeah there's one,-Yes there is one,75
581,וכמה זה עולה ללילה,And how much is it for the night,And how much does it cost a night,71
582,תדבר עם פולוניה,Talk to Polonia,Talk to Polonia,100
583,ששים,- Sixty,sixty,100
584,שמונים,Eighty,eighty,100
585,אמרתי לכם לא לעשות זאת,I've told you not to,I told you not to do that,76
586,אמרו לי לשאול את פולוניה,They told me to ask for Polonia,Told me to ask Polonia,83
587,אבל תצטרך לחכות עד אחרי חצות,But you'll have to wait till after midnight,But you'll have to wait until after midnight,90
588,למה,Why,Why,100
589,כי יש לנו לקוחות עד אז,Because we get customers until then,Because we have customers until then,93
590,אנחנו משחקים או לא,- Are we playing or not,We play or not,80
591,-אני באה,- I'm coming,-I'm coming,100
592,אתה יכול לאכול קצת ארנבת בעוד אתה מחכה,You can have some rabbit while you're waiting,You can eat some rabbit while you wait,87
593,אחייניתי לא תפספס איש צעיר כמוך,My niece won't miss out on a young man like you,My niece will not miss a young man like you,89
594,קדימה שב אהוב,Go on sit down love,Forward in loved ones,60
595,לאיפה את הולכת,Where are you going,Where are you going,100
596,קר לא כן,- Cold isn't it,Cold not,67
597,-ובכן זה חורף,- Well it's winter,- -in this winter,67
598,זה פשוט לא ילך,This just won't do,It just won't go,71
599,או שאנחנו משחקים או שלא,Either we play or we don't,Either we play or not,72
600,סלחו לי,Excuse me,Excuse me,100
601,מה בקשר למשחק,- What about the game,What about the game,100
602,אני מצטער אבל שמעת,- I'm sorry but you heard,I'm sorry but you heard,100
603,כשריף אני חייב להתלוות לדון לואיס,And as sheriff I have to accompany Don Luis,When a sagging I have to accompany Don Lewis,69
604,אינני מאמין לזה דון לואיס,I don't believe it Don Luis,I don't believe this Don Lewis,81
605,אתה בבית-בושת!,You in a brothel!,You are in a bross!,71
606,בדיוק היכן שיש חטא שם אני צריך להיות,Precisely Where there is sin that's where I must be,Exactly where there is sin there I should be,61
607,למה הבאת את ג'ו הקדוש,- Why did you bring Holy Joe,Why did you bring holy Joe,100
608,-הוא בא לבד,- He came along,-Ho come alone,77
609,מי מת בכל מקרה,Who's dying anyway,Who died anyway,79
610,פרודנסיו,Prudencio,Productio,67
611,הפרד בעט החוצה את מוחו,The mule kicked his brains out,Separate kicked out his mind,62
612,זה יגרום לך להאמין באלוהים,It'd make you believe in God,It will make you believe in God,88
613,כאשר הכמרים מנצחים ההשגחה העליונה שולחת הוראות והוא מסתלק עם הכסף,When the priest's winning Divine Providence sends a viaticum and he splits with the money,When the priests win the supreme providence send instructions and he goes away with the money,70
614,מה ההבדל,What's the difference,What is the difference,98
615,הנה,Here,here,100
616,הוא יודע המון על הכנסיה,He knows a lot about the Church,He knows a lot about the church,100
617,אולי הוא יודע גם לשחק בקלפים,Maybe he can play cards,Maybe he knows too to play in the cards,61
618,מה זה לעזאזל,What the hell's that,what the hell is this,73
619,מה עשית נבל,- What did you do you rascal,What did you do a villain,67
620,הוצבתי במדריד,I was stationed in Madrid,I was assigned in Madrid,61
621,פשוט הביטו במזוודה שלי!,Just look in my case!,Just look at my suitcase!,64
622,אתה פרוטסטנטי,Are you a Protestant,You are Protestant,95
623,לא אדוני,No sir,Not sir,92
624,אגנוסטי,Agnostic,Agnostic,100
625,בסדר בוא בן,Right come on son,Okay come a son,62
626,אתה תבוא עימי הביתה,You come home with me,You will come home with me,89
627,הקשב,- Listen,Listening to,67
628,אנקרנה תחכה לך,Encarna will be waiting for you,Ancker will wait for you,76
629,אני מצטער בקשר לסמל,I'm sorry about the sergeant,I am sorry about the icon,72
630,עניין המשמעת נמצא בכי רע,This discipline business is shit,The discipline is a bad cry,61
631,אם תקבל אותו המשמעת יכולה לגרום לך להרוג את אימך אם זה יידרש,If you accept it discipline can make you kill your mother if need be,If you get it the discipline can make you kill your mother if it is required,79
632,השומר אמר זאת,- The guard said that,Hashomer said that,65
633,אבל דבר אחד הוא ידע לשיר היטב,But one thing he did sing very well,But one thing is knowledge to sing well,76
634,פלמנקו התכוונתי,Flamenco I mean,Flamenco I meant,97
635,-ככה ככה,- So so,-So-so,100
636,זה נראה טוב,It looks good,it looks good,100
637,בסמינר (מכללה דתית) קראו לזה שמיימי,In the seminary they called it divine,In a seminar (religious college) called that,63
638,היית טבח שם,Were you a cook there,You were a massacre there,78
639,אם אתה על מילגה אתה גם חייב לעבוד,If you're on a scholarship you have to work as well,If you are on a scholarship you must also work,78
640,ומאחר שהייתי בשלן טוב  מה בקשר לאכזבות שלך,And as I was a good cook  What about your frustrations,And since I was good at the same time what about your disappointments,61
641,הראשונה היתה שלא נולדתי בין עובדי אלילים,The first was not being born among heathens,The first was that I was not born among idol workers,61
642,למה,Why,Why,100
643,האינכם הכמרים אומרים שההטבלה (לנצרות) משאירה כתם שלא נמחק על הנשמה,Don't you priests say that baptism leaves an indelible mark on the soul,You do not say that the pastors (to Christianity) leaves a stain that has not been erased on the soul,60
644,למדתי רק שש שנים בסמינר,I only spent six years in the seminary,I only learned six years in the seminar,81
645,לכן לא יכולתי לערוק,So I couldn't desert,So I couldn't define,85
646,אתה צריך להיפטר מהמדים והחצוצרה,You should get rid of the uniform and the bugle,You should get rid of uniforms and trumpet,83
647,שרוף אותם עכשיו,Burn them now,Burned them now,93
648,אינני יכול,I can't,I can not,88
649,הם יסגירו אותך,How will you return them,They will extradite you,68
650,הם לא שלי אני חייב להחזירם,They're not mine I have to return them,They are not mine I must return them,81
651,החלטה מאד מכובדת,A very honorable decision,A very respectable decision,81
652,איך תחזיר אותם,How will you return them,How will you return them,100
653,בדואר,By mail,by mail,100
654,לא,No,No,100
655,כאשר תהיה לנו רפובליקה,When we have a Republic,When we will have a republic,90
656,מה בקשר לאכזבה השלישית שלך,What about your third frustration,What about your third disappointment,72
657,זה משהו נורא,It's something awful,It's something terrible,65
658,זה בגלל שאני יכול להעמיד אותו רק בעזרת אשתי,It so happens that I can only get it up with my wife,This is because I can only put it with my wife,65
659,היי!,Hey!,Hey!,100
660,מוטב שתישן כאן יש כאן תנור,It's better if you sleep here there's a stove,Better to sleep here there is a stove here,85
661,איפה שתאמר אדוני,- Wherever you say sir,Where will you say sir,81
662,-מספיק עם זה,- Enough of that,-enough with that,73
663,אל תהיה כזה רשמי!,Don't be so formal!,Don't be official!,69
664,אשתי,My wife,my wife,100
665,אשה ארורה,Damn woman,A damn woman,91
666,מה זה,What's this,What is,78
667,אנחנו ישנים ביחד,Are we sleeping together,We're asleep together,80
668,אם רצונך לישון לבד לך לחדר אחר,If you want to sleep alone go to another room,If you want to sleep alone to you for another room,93
669,אבל האמן לי הבית הזה קר כקרח,But believe me this house is an icebox,But coach me this house is cold as an ice,71
670,לא שום דבר מעין זה,No nothing like that,Nothing like that,92
671,אמרתי לך,I told you,I told you,100
672,מלבד עם אשתי אני אימפוטנט גמור,Except with my wife I'm totally impotent,Besides with my wife I am a complete impotent,66
673,יכול להיות שזה בגלל הגיל שלי,It may be my age,May be because of my age,70
674,"קרא לי משהו מהתנ""ך",Read me something from the Bible,Called me something from the Bible,82
675,לא משנה לי,I don't care,I do not care,88
676,זה רק כדי שאוכל להירדם,It's just to fall sleep,It's just so I can fall asleep,64
677,קרא בעמוד שהספר ייפתח לך כמו שהאנגלים עושים,Read the page it opens at like the English do,Read on the page that the book will open to you as the English do,65
678,"""כי הגורל של בני האנשים והחיות הוא גורל זהה",""" Because the fate of the sons of men and of beasts is the selfsame fate",“Because the fate of the people and the animals is the same fate,74
679,"הראשונים מתים וגם האחרים ""","The first die and the others too ""","The first and the others """,86
680,"""וגם האחרים מתים ולשניהם יש נשימה זהה",""" And the others die too and both have the selfsame breath",“And the others are dead and both have the same breath,86
681,שניהם מגיעים אל מקום אחד,Both go to the same place,Both come to one place,64
682,שניהם נבראו מעפר וישובו אל העפר,Both come from the dust and to dust both return,Both were created from dirt and returned to the dirt,73
683,אני רואה שאין אושר לאדם מלבד אושרו בעבודתו כי זה מנת-חלקו,""" I see there is no happiness for man but to be happy in his work for that is his lot",I see that there is no happiness to a person except being approved in his work because it is a part of his part,64
684,"הו אז זה יכול להביאו לראות מה יקרה אחריו ""","Who then can bring him to see what will happen after him """,Oh then it can bring to see what will happen after him ”,91
685,בוקר טוב דון מנולו,- Morning Don Manolo,Good morning Don Manolo,88
686,מה לעזאזל עושה כאן מיור,What's the damn mayor doing here,What the hell does a beam here,61
687,הוא מחכה ללהקת הקרניבל,He's waiting for the carnival band,He is waiting for the carnival band,99
688,איזו מדינה פרננדו,What a country Fernando,Which Fernando country,84
689,ספרד נמצאת על סיפה של תקופה חדשה ויש לנו קרנבלים,Spain is on the verge of a new era and we've got carnivals,Spain is on the Cup of a new era and we have carnivals,82
690,שלום ישו,Hello Jesus,Hello Jesus,100
691,באמת פרננדו אני מצטער שאתה עוזב,Really Fernando I'm sorry you're leaving,Really Fernando I am sorry you leave,87
692,אצטרך ללכת יום אחד,I had to go some day,I will have to go one day,76
693,אני מתכוון ש  זה לא רק שאכלתי טוב והי לי עם מי לשוחח,What I mean is it's not just that I've eaten well and had someone to chat with,I mean it's not only I ate well and is me with whom to talk,72
694,לא הייתי מצטער לו נשארת,I wouldn't have minded if you'd stayed,I wouldn't have been sorry for him to stay,60
695,אבל עכשיו עם בנותיי זה שונה,But now with my daughters it's different,But now with my daughters it is different,94
