,hebrewFromSub,englishFromSub,englishTranslation,ratio
371,הן מנצלים את ההזדמנות הזו כדי לתקוף אותי ,They're using this opportunity to attack me ,They are taking this opportunity to attack me,80
372,אתה שמעת הרבה שמועות עליי ,You'll hear a lot of rumours about me ,You've heard a lot of rumors about me,89
373,אל תאמין להם ,Don't believe them ,Do not believe them,92
374,אני מייעץ להם להיות חסכנים ,I advise them to be thrifty ,I advise them to be frugal,72
375,כולנו הגיענו ממקומות רחוקים ,We all came from faraway places ,We all came from faraway places,100
376,אנחנו עובדים קשה וצריכים לחסוך לעתיד ,We work hard and should save up ,We work hard and need to save for the future,64
377,תקשיב אני יודע שאתה מסוגל ,Listen I know you're capable ,Listen I know you'm capable,95
378,תודה אבל בקשר אליהם  אל תדאג כבר סיפרתי למשטרה ,Thank you but about them  Don't worry I've told the police ,Thanks but about them do not worry I have already told the police,77
379,הם ימצאו אותם ,They'll find them ,They will find them,78
380,אבא!,Father!,father!,100
381,חיפשנו בכל מקום אין עקבות ,We looked everywhere no trace ,We searched everywhere there are no traces,68
382,אידיוט!,Idiot!,idiot!,100
383,מתבטל כל היום בחוץ ,Fooling about outside all day ,Canceled all day outside,60
384,אתה אפילו לא יכול לעשות שליחות קטנה אחת!,You can't even do one small errand!,You can not even do one small mission!,70
385,למה אתה בבית כל כך מוקדם ,Why are you home so early ,Why are you home so early,100
386,כמעט חשוך עכשיו ,It's almost dark ,It's almost dark now,89
387,תחפש שוב מחר ,You'll look again tomorrow ,Look again tomorrow,84
388,אל תחזור הביתה אם לא תמצא אותם!,Don't come home if you don't find them!,Do not go home if you do not find them!,82
389,אני כבר הולך ,I'll be going ,I'm already going,67
390,בסדר ,OK ,OK,100
391,תבקש מהם שלא ידאגו ,Ask them not to worry ,Ask them not to worry,100
392,אני אעשה כול מה שאני יכול ,I'll do everything I can ,I will do everything I can,96
393,בסדר ,OK ,OK,100
394,התחמקנו מזה לעת עתה ,We got away with it for now ,We've avoided it for now,63
395,אנחנו חייבים לטפל במפעל ,We must take care of the factory ,We must take care of the factory,100
396,אסור ששום דבר לא ישתבש ,Nothing must go wrong ,Nothing should go wrong,73
397,צ'אנג הוא לא בחור פשוט ,Cheng is not a simple guy ,Chang is not a simple guy,96
398,-תשים עין על הבחור הזה ,- Keep a close eye on that fellow ,- Keep an eye on this guy,63
399,-בסדר ,OK ,-OK,100
400,אבא!,Father!,father!,100
401,בוא ,Come ,Come on,73
402,מצאתי היכן הבחורה ,I've found where the girl is ,I found where the girl is,94
403,היא יפה!,She's a beauty!,She is beautiful!,73
404,אני חייב להשיג אותה הלילה!,I'll get hold of her tonight!,I have to get her tonight!,75
405,אני מצפה לזה!,I'm looking forward to it!,I'm looking forward to it!,100
406,הי ,Hi ,Hi,100
407,עוד לא אכלת ,Haven't eaten yet ,You have not eaten yet,82
408,תודה!,Thank you!,Thanks!,67
409,מה ,What ,what,100
410,הבוס החזיק אותך לארוחת ערב ,The boss kept you for dinner ,The boss held you for dinner,89
411,לא ,No ,No,100
412,מה הוא אמר ,What did he say ,what did he say,100
413,הוא סיפר למשטרה ,That he'd told the police ,He told police,72
414,והם יודיעו לנו אם הם ימצאו אותם ,And they'll let us know if they're found ,And they will let us know if they find them,82
415,מנהל עבודה אוכל אורז קר ,A foreman eating cold rice ,Foreman Cold rice food foreman,75
416,כן מנהל עבודה אינו רגיל לחיים כה דלים ,Yes a foreman isn't used to such frugal living ,Yes a foreman is not used to such a meager life,71
417,אה-קון למה אמרת את זה ,Ah Kun why say that ,Ah-kun why did you say that,83
418,מה אמרתי ,What did he say ,what did I say,90
419,אני לא אוהב אותו ,I don't like him ,I do not like him,91
420,הכי טוב שנתרחק ממנו ,We'd best keep away from him ,It's best we stay away from him,75
421,אין טעם להתייחס אליו כל כך טוב ,It's no use treating him so well ,There is no point in treating him so well,71
422,נצטרך לספר לו ללכת לאחר שהסו יחזור ,We'll tell him to go after Hsu returns ,We'll have to tell him to leave after the horse returns,75
423,אה-קון הוא איש טוב אבל אימפולסיבי ,Ah Kun is a good man but impulsive ,Ah-kun is a good man but impulsive,100
424,אני לא כועס ,Don't be angry ,I'm not angry,67
425,הם לא מבינים אותי ,They don't understand me ,They do not understand me,94
426,במשך הזמן הם יבינו ,In time they will ,In time they will understand,76
427,היה סבלני ,Be patient ,Be patient,100
428,אני הולך לעבוד ,I'm going to work ,I'm going to work,100
429,כדאי לך ללכת הביתה ,You better go home ,You better go home,100
430,מר צ'אנג ,Mr Cheng ,Mr. Chang,88
431,לאן אתה הולך ,Where are you going ,Where are you going,100
432,מאחר ואתה כאן תשב ,Since you're here sit down ,Since you're sitting here,82
433,בוא ,Come ,Come on,73
434,שב ,Sit ,Sit,100
435,כמה עובדים נעלמו ,Some workers disappeared ,Some workers have disappeared,91
436,לא היה מידע חדש עליהם ,There's been no news of them ,There was no new information about them,60
437,עליך להיות זהיר ,You must be careful ,You have to be careful,78
438,הבוס שלך הוא מסוכן ,Your boss is tricky ,Your boss is dangerous,63
439,כמה כבר יכול מפעל של קרח להרוויח ,Think about it: How much can an ice factory make ,How much can an ice factory already earn,67
440,אתה יודע איך הוא עשה את הכסף שלו ,Do you know how he made his fortune ,You know how he made his money,74
441,איך ,How ,how,100
442,יש משהו בתוך הקרח ,There's something in the ice ,There's something in the ice,100
443,-איך את יודעת ,- How do you know ,-how do you know,100
444,-הייתי המשרתת שלהם ,- I was their maid ,- I was their maid,100
445,תראה!,Look!,Look!,100
446,הוא עשה לי את זה ,He did this to me ,He did it to me,75
447,ידעתי שאתה תבוא לכאן ,I knew you'd come here ,I knew you would come here,83
448,מה אתה מתכנן ,What have you been up to ,What are you up to,81
449,אז מה ,So what ,So what,100
450,עכשיו כשאתה יודע את האמת אתה חושב שאנחנו נשאיר אותך בחיים ,Now you know the truth You think we'll let you leave alive ,Now that you know the truth you think we'll keep you alive,83
451,תפסו אותו!,Get him!,Caught him!,71
452,צ'יאו-מיי!,Chiao Mei!,Chiao-mei!,100
453,צ'יאו-מיי!,Chiao Mei!,Chiao-mei!,100
454,צ'יאו-מיי!,Chiao Mei!,Chiao-mei!,100
455,צ'יאו-מיי!,Chiao Mei!,Chiao-mei!,100
456,צ'יאו-מיי!,Chiao Mei!,Chiao-mei!,100
457,צ'יאו-מיי!,Chiao Mei!,Chiao-mei!,100
458,צ'יאו-מיי!,Chiao Mei!,Chiao-mei!,100
459,צ'יאו-מיי!,Chiao Mei!,Chiao-mei!,100
460,צ'יאו-מיי ,Chiao Mei!,Chiao-mei,100
461,צ'יאו-מיי!,Chiao Mei!,Chiao-mei!,100
462,אימא נתנה לי קמע מאבן טובה ואמרה לי לא להיקלע לצרות אבל עכשיו כל זה  ,Mother gave me a jade talisman and told me not to get into trouble but now all this  ,Mom gave me a good stone amulet and told me not to get in trouble but now all that,78
463,מה אני אעשה ,What am I to do ,what will I do,62
464,אם משהו יקרה לי מה היא תעשה ,If anything should happen to me what should she do ,If anything happens to me what will she do,78
465,האם אני צריך לחזור הביתה ,He did this to me ,Do I have to go home?,65
466,האנשים האלה היו כל כך נחמדים אליי מאז שאני באתי לכאן ,Those people have been so nice to me since I came here ,These people have been so nice to me since I came here,98
467,כל אחד מהם היה אדם נחמד ,Each of them was a nice person ,Each of them was a nice person,100
468,הם לקחו אותי לתוך המשפחה שלהם ,They took me into their family ,They took me into their family,100
469,עכשיו הם מתו באופן כל כך נוראי ,Now they've died so horribly ,Now they have died so horribly,86
470,עכשיו אני צריך לקחת נקמה!,I must take revenge!,Now I have to take revenge!,67
471,אני חייב לנקום! לנקום!,I must take revenge!,I must take revenge! revenge!,83
472,האדון הצעיר לא חזר ,The young master didn't return ,The young gentleman did not return,75
473,לך תמצא אותו ואז תקרא לי ,Go and find him then call me ,Go find him and then call me,100
474,בסדר ,Look!,OK,67
475,זה לא העסק שלכם ,It's none of your business ,This is not your business,78
476,לכו מפה!,Go away!,go away!,100
477,פשוט תתרחקו ,Just keep away ,Just stay away,71
478,צאי החוצה!,Come out!,get out!,67
479,הבוס ומנהל העבודה נלחמים ,The boss and the foreman are fighting ,The boss and foreman are fighting,94
480,-למה את צריכה להציל אותי ,Why should you save me ,- Why do you have to save me?,71
481,שם!,Over there!,There!,67
482,האח צ'אנג!,Brother Cheng!,Brother Chang!,92
483,האח צ'אנג!,Brother Cheng!,Brother Chang!,92
484,CBS מעניין מה קורה ,Wonder what's goin' on Here comes CBS News ,CBS wonders what's going on,74
485,הנה חדשות זה חייב להיות חשוב ,Must be important ,Here's the news it must be important,64
486,יחידה 2473 קוראת למסוק ,Unit 2473 to helicopter - Helicopter over ,Unit 2473 calls for a helicopter,68
487,-כאן מסוק עבור ,Helicopter one to 2473 ,- Here's a helicopter for,62
488,האם איתרתם את החשוד -החשוד תחת מעקב ,Suspect under surveillance ,Did you locate the suspect - the suspect is under surveillance,60
489,מסוק 1 קורא ל - 2473 ,Helicopter one to 2473 ,Helicopter 1 calls 2473,67
490,החשוד עצר ,Suspect stopped ,The suspect stopped,88
491,"קובלסקי! והמפתחות לסופ""ש מקוצר ",And the keys for a sawed-off weekend ,Kowalski! And the keys to a shortened weekend,70
492,ובכן ברוך הבא לשניכם ,Well you're both welcome ,Well welcome to both of you,86
493,מה יש לך שיוצא לסן פרנציסקו ,- What have you got goin' for Frisco ,What do you have that goes out to San Francisco,65
494,-אתה לא מתכוון לחזור הלילה ,- You're not goin' back tonight ,- You're not going to come back tonight,86
495,אתה תהרוג את עצמך יום אחד אתה יודע את זה ,Hey you're gonna kill yourself someday you know that - Do you know ,You'll kill yourself one day you know it,65
496,אתה יודע ,How you doin' ,You know,70
497,הבט למה שלא תישאר עד יום שני ,Look why don't you stay over till Monday huh ,Look why you will not stay until Monday,72
498,-כדי שתוכל לחזור כבר עכשיו הביתה ,- So you can go home right now - Oh yeah ,-So you can go home right now,88
499,הו כן ,Yes ,Oh yes,67
500,בטח בטח ,Sure sure ,Sure sure,100
501,אתה יודע משהו כשהשעון מגיע לחצות המכונית שלי הופכת לדלעת ,When the clock strikes 12 my car turns into a pumpkin ,You know something when the clock strikes midnight my car turns into a pumpkin,76
502,היי סנדי אתה יודע שאתה שחקן מלידה ,You know you're a born actor - Yeah Sure sure ,Hi Sandy you know you're an actor by birth,64
503,-כן בטח בטח  זה מה שאשתי תגיד כשאני אספר לה שנשארתי ער בגללך כל הלילה ,That's what my wife'll say when I tell her I've been waitin' up for you all night Hey ,"- Yes, of course, that's what my wife will say when I tell her I stayed up all night because of you.",73
504,למה שלא תישאר ,- Speed - Why not ,Why not stay,72
505,"""הו אלי האם תעזור לי למצוא מקום להתפלל ",* Oh Lord won't you help me to find myself a place to pray ,"""Oh, to me, will you help me find a place to pray?""",84
506,היי קיי ,Hey K (laughs),Hey Kay,63
507,מה קורה ,- Wish to God I was ,What's going on,62
508,מה קורה ,- Wish to God I was ,What's going on,62
509,מה אתה צריך ,How you doin' ,what do you need,64
510,-ספיד -למה לא ,- Speed - Why not ,-Speed ​​-why not,100
511,תחזיק את זה ,Hold that ,Hold it,75
512,מה שלומך ,How you doin' ,How are you,70
513,-טוב מה שלומך ,- Fine How are you doin' ,-good how are you,70
514,-הו הו זה טוב ,That's good - Mm-hm ,-Oh oh that's good,82
515,אני אביא לך מים ,I'll get you some water ,I'll get you water,88
516,זה בסדר שכח מזה ,- That's OK Forget it ,It's okay to forget about it,68
517,בולשיט מה עם שתי החתיכות שם שירגיעו אותך הא ,What about them two chicks over there to slow you down huh ,Bullshit what about the two pieces there that will calm you down huh,70
518,-אז רד מזה ותצטרף למטרה אל תיעלב ג'ייק אך אני חייב להיות מחר בסן פרנציסקו ב,No offence but I gotta be in Frisco at three tomorrow ,-So get out of here and join the goal Do not offend Jake but I must be in San Francisco tomorrow at,62
519,-הלוואי והייתי ,- Wish to God I was ,- I wish I was,76
520,אני מתכונן להגיע לסן פרנציסקו ולהתקשר אליך מחר ב,I'm gonna be in Frisco and I'm gonna call you at three tomorrow ,I'm getting ready to get to San Francisco and call you tomorrow at,68
521,עכשיו אם לא  תכפיל את ההימור לפעם הבאה שאני בסביבה ,Now if I don't double the deal next time around ,Now if you do not double the bet for the next time I'm around,80
522,בהצלחה חבר!,Good luck buddy!,Good luck mate!,62
523,"""זה תואם מחקרים דומים שנערכו במקומות אחרים במדינה ",This is consistent with similar studies conducted elsewhere around the country ,"""This is consistent with similar studies conducted elsewhere in the country",93
524,"""מצד שני כמה תכונות אחרות כגון פוריות ""אחוזי הישרדות של עגלים יכולת העברה בתורשה של פרים  ",On the other hand some other traits such as fertility calf survival rate bull inheritability ,"""On the other hand some other traits such as fertility"" Survival rates of calves and transmission ability in hereditary heifers",75
525,"""הטרוסיס או חוסן בני-כלאיים עשוי להוות גורם חשוב בתכונות הנ""ל ",heterosis or hybrid vigour may be an important factor in these latter traits ,“Trussis or hybrid resilience may be an important factor in the above traits,69
526,בוקר טוב חברים!,Good morning folks!,Good morning friends!,79
527,(נשמת על) חי וישיר ללא רשת משכימי קום ללא רשת!,Direct and live with no net early people Without a net!,(Soul of all) Live and direct without a network Get up without a network!,73
528,KOW משדר אליכם מתחנת K-O-W מאיית תחנת הרדיו הכי רועשת מקפיצה ומגניבה במערב הרחוק!,Transmittin' from KOW spelt K-O-W uh-huh the noisiest bounciest fanciest radio station in the Far West!,KOW broadcasts to you from K-O-W station spelling the loudest and coolest bouncing radio station in the far west!,70
529,עכשיו הבה נתעודד על הבוקר עם מוסיקת השכמה של ואם-באם-זום-בום עם קצת עזרה מידידי!,Now let's cheer up the mornin' with some wham bam zoom boom wake-up music with a little help from my friend!,Now let's cheer up the morning with Wake-Bam-Zoom-Boom wake-up music with some help from my friends!,93
530,קח אותי הביתה!,Takin' me on home!,take me Home!,79
531,יש לנו דרך ארוכה היום מותק!,We got a long way to go today baby!,We have a long way to go today baby!,90
532,"""הרגשתי כרגע כאילו חיי ניתנו לי מחדש וזהו יומי הראשון ",* I just got a feelin' like my life was new * And this is my first day,"""I just felt like my life was given back to me and this is my first day",80
533,"""היא אמרה שהיא אוהבת אותי אך החלה להראות זאת בדרך אישית ",* She said she loved me but she started to show me in a personal kind of way,"""She said she loved me but started to show it in a personal way",90
534,"""וכך זה הולך להישאר ",* And that's how it's gonna stay,"""And so it's going to stay",76
535,עצור בצד יא בן זונה!,You son of a bitch - * Whoa whoa now - * Ooh-ooh-ooh,Stop on the side you son of a bitch!,63
536,"""היא שינתה אותי כליל עם מין אהבה שכזו  ",* She turned me inside out with a kind of love,"""She completely changed me with that kind of love",67
537,"""שכמעט ואינך יכול למצוא ",* You just can't hardly find,"""That you can hardly find",88
538,יש דגל צהוב במירוץ זה כל הרוכבים שומרים על מיקומם ,In this race all riders will hold their position ,There is a yellow flag in this race and all riders maintain their position,70
539,קובלסקי גם קם ונע אל אופנועו הוא מניע אותו והוא שוב במירוץ ,Kowalski also is up and moving to his bike he's firing it up and he's back in this race ,Kowalski also gets up and moves to his motorcycle he propels it and he is in the race again,69
540,ועכשיו פורץ לעשירייה הראשונה מגיע הלהיט המפלצתי האמיתי הראשון של שנות ה - 70 להיט שלגמרי לבדו קפץ ‏29 מקומות בשבוע אחד!,And now crashing into the top ten comes the first really monstrous hit of the '70s a number that all by itself jumped 29 29 places in one week!,And now breaking into the top ten comes the first true monstrous hit of the 70s a hit that completely alone jumped 29 places in one week!,78
541,אין כל ספק בכלל כמו שאומרים שזה יהיה מס' 1 של השבוע הבא!,There's absolutely no doubt whatsoever as they say that this will be next week's number one!,There is no doubt at all as they say it will be No. 1 next week!,67
542,"מס' 1 חביבי! הלהיט נקרא: ""לאן הולכים מפה"" חביבי מאת בריאן אוביין!","The itchy bang entitled ""Where Do You Go From Here Baby "" by Brian Obine!","No. 1 favorite! The hit is called: ""Where To Go From Here"" darling by Brian O'Brien!",65
543,"""כריסטופר בא בשמה של ספרד ב",- * Christopher came in the name of Spain,"""Christopher came in the name of Spain b",97
544,"""הוא אמר: 'לדעתי העולם הוא עגול 'ואני מאמין שאוכל להוכיח זאת ","* He said ""I think the world is round and I believe I can prove it's true""","""He said, 'I think the world is round,' and I believe I can prove it",95
545,"""אך הלאה כריסטופר המשיך ",* But onward Christopher came,But then Christopher went on,69
546,"""חלומותיו הנואשים נחתו לבסוף בחוף  ",* His desperate dreams finally climbed ashore,"""His desperate dreams finally landed on the beach",68
547,"""המאמינים כי הדרך לנוע קדימה ",* Who believe the way to move forward,"""Those who believe that the way to move forward",86
548,"""לאן אנו הולכים  ",- * Where do we go - * Where,"""Where are we going?",63
549,לאן אנו הולכים  ,- * Where do we go - * Where,Where are we going,63
550,"""לאן אנו הולכים מפה ",- * Where do we go from here ,"""Where are we going from here?",85
551,"""לאן אנו הולכים עכשיו ",- * Where * Where do we go now ,"""Where are we going now?",70
552,"""לאן אנו הולכים מפה ",- * Where do we go from here ,"""Where are we going from here?",85
553,"""להסתכל בספרי ההיסטוריה  ",* Takin' a look through the history book,"""Look at the history books",74
554,"""זה מדהים עד היכן הגענו ",* It's amazing how far we've come,"""It's amazing how far we have come",88
555,"""כעת יש אנשים האומרים שאין יותר מה ללמוד  ",* Now some folks say there's no more to learn,"""Now there are people who say there is nothing more to learn",69
556,"""חקרנו את העולם על בוריו  ",* We've explored the world from inside out,“We explored the world on its own,72
557,"""לאן אנו הולכים  ",- * Where do we go - * Where,"""Where are we going?",63
558,לאן אנו הולכים  ,- * Where do we go - * Where,Where are we going,63
559,"""לאן אנו הולכים מפה ",- * Where do we go from here ,"""Where are we going from here?",85
560,מה מיקומך 123 ,- 123 what's your location ,What is your location 123,90
561,כמה רחוק הגעתם ,How far out are you ,How far have you come,65
562,"-בערך 8 ק""מ מתומפסון תוכל לתת לי תיאור של המכונית ",- Can you give me a description on the car ,-About 8 miles from Thompson you can give me a description of the car,72
563,צ'נלנג'ר לבן 1970 ,- 1970 white Challenger ,White Chenlanger 1970,86
564,OA-5599 מס' רישוי של קולורדו ,Colorado licence OA-5599 - Ten-four ,OA-5599 Colorado License No.,77
565,שובו לתחנה אם כך ,Return to your station then ,Return to the station then,83
566,-בסדר אנחנו בדרך אך מוטב שתשלחו משאית בשביל האופנוע השני ,We're on our way in but you'd best send a truck for that other motorcycle ,"- Okay, we're on our way, but you better send a truck for the other motorcycle",88
567,הו אלוהים זה מס' 3 קובלסקי!,Oh my God it's number three Kowalski!,Oh God it's No. 3 Kowalski!,72
568,ממזר אחד ,You bastard ,One bastard,82
569,רכב 24 קורא למפקדה ,- Car 24 to headquarters - Come in car 24 ,Vehicle 24 calls headquarters,61
570,כן איבדנו אותו בגבול נבדה ,Yeah we lost him at the Nevada border ,Yes we lost him at the Nevada border,96
571,תן לנבדה לטפל בו ,Let Nevada handle it ,Let Nevada take care of him,64
572,OA-5599 לוחית רישוי של קולורדו ,Initials OA-5599 Colorado plates ,OA-5599 Colorado license plate,84
573,עכשיו מה הטייס הזה עשה חבר'ה ,- What do you think he's done - Don't know ,Now what did this pilot do guys,61
574,כן בן אלף ממש אבל  ובכן חבר'ה כפי שידוע לכם לא ניתן להאשימו במשהו מלבד  נהיגה מסוכנת וסירוב לעצור ,But fellas as you know we can't throw anything at him except dangerous driving and failure to stop - misdemeanours both of 'em over here ,Yes a thousand years old really but well guys as you know you can not be blamed for anything other than dangerous driving and refusing to stop,61
575,כן ,- Yep ,Yes,67
576,כבר אמרת לי את זה פעם קמראדה ,But you told me that once camarada ,"You've already told me that before, Kamrada",66
577,אך האם הברונקו הזה ביגואר הגיש תלונה רשמית ,But has this bronco in the Jaguar filed a formal complaint - No he hasn't ,But did this Bronco in Jaguar file a formal complaint,79
578,מה בכוונתכם לעשות עם זה ,That isn't even a felony - What are you gonna do about it ,What are you going to do with it?,62
579,-הוא טרם הטריד אותנו הוא זה שיצטרך להתחיל לדאוג החל מעכשיו ,He's the one that's gonna have to start worrying' as of now ,- He has not bothered us yet he is the one who will have to start worrying from now on,61
580,-כן ,- Yep ,-Yes,67
581,אפשר לעזור לך אדוני ,May I help you sir ,I can help you sir,78
582,אפשר לעזור לך ,May I help you ,May I help you,100
583,נו בחייך הירגעי ,Come on come on ,"Come on, calm down",81
584,אני לא הולך לפגוע בך ,Relax I'm not going to hurt you ,I'm not going to hurt you,89
585,קדימה מותק ,Come on baby ,Come on baby,100
586,אם תשתפי אתי פעולה אניח לך ללכת הא ,You play ball with me I'll let you go huh ,If you cooperate with me I will let you go ha,70
587,איזה בית ,What's his hurry ,What a house,64
588,צאי מפה ,Get out of here ,Get out of here,100
589,צאי מפה ,Get out of here ,Get out of here,100
590,"והנה נוסעת לה הצ'לנג'ר נרדפת ע""י הרשעים הכחולים על גלגלים ",And there goes the Challenger being chased by the blue blue meanies on wheels ,And here goes the challenger chased by the blue villains on wheels,78
591,ניידות התנועה המרושעות דולקות אחרי הנהג הבודד שלנו הגיבור האמריקני האחרון  השינטו החשמלי האליל נהג העל של המערב הזהוב ,The vicious traffic squad cars are after our lone driver the last American hero the electric Shinta the demigod the super driver of the Golden West ,The evil traffic vehicles are on fire after our lone driver The last American hero the electric Shinto idol the super driver of the Golden West,83
592,שתי מכוניות נאציות מסריחות סוגרות מאחור על נהג העל היפה ניידות המשטרה קרבות והולכות אל גיבור נפשנו ברכב הנשמה שלו ,Two nasty Nazi cars are close behind the beautiful lone driver the police numbers are gettin' closer closer closer to our soul hero in his soul-mobile ,Two stinking Nazi cars close in on the back of the beautiful super driver Police vehicles battle and go to the hero of our souls in his soul vehicle,62
593,"זה כתוב  ""אם הרוח הרעה ציידה את הנמר בטפרים  ","""If the evil spirit arms the tiger with claws ","It is written ""If the evil spirit has equipped the tiger with claws",71
594,"""ברהמין סיפק כנפיים ליונה ","Brahman provided wings for the dove """,Brahmin provided wings for the dove,97
595,שמעת את זה ,Well what do you think ,did you hear that,62
596,"מאיפה לעזאזל הוא מקבל כ""כ הרבה מידע ",Where the hell'd he get so much information Same place as you do Charlie ,Where the hell does he get so much information from,75
597,-שנה וחצי אולי שנתיים לעזאזל זה בניגוד לחוק ,How long's he been at it Year and a half maybe two ,-A year and a half maybe two years to hell is against the law,65
598,כך זה גם לשאת טרנזיסטור בתפקיד ,- So's carryin' a transistor on duty - Hey C'mon now that's different ,So it is to carry a transistor in place,60
599,-היי בחייך זה שונה אבל הוא אף פעם לא אומר משהו שיפליל את עצמו ,But he never says anything to incriminate himself ,-Hey in your life it's different but he never says anything that will incriminate himself,72
600,שכל ועורכי דין צ'רלי ,Brains and lawyers Charlie ,Mind and lawyers Charlie,76
601,ככל שזה נוגע לחוק הוא נקי כמו טישיו ,As far as the law's concerned he's clean as Kleenex ,As far as the law is concerned it is as clean as a tissue,70
602,זו אמת אמת אמת ידידי ,It's true true true true my friends ,This is true truth true friend,77
603,"כי ע""פ המידע האחרון  צ'לנג'ר הנשמה שלנו פרץ כרגע את טבעת הרשע הרשעים הכחולים-כהים כה בצדק קרסו ",For by the latest information our soul Challenger has just broken the ring of evil the deep blue meanies have so righteously wrought ,Because according to the latest information our Soul Challenger has just broken the evil-blue evil ring so rightly collapsed,73
604,קורא לרכב 44 ,Calling car 44 ,Car Call 44,88
605,תן לי את זה ,Gimme that ,give me that,82
606,-היכן אתה רכב 44 אנחנו על כביש 80 כ,- Where the hell are you now ,"- Where you're 44, we're on Route 80",61
607,OA-5599 חפשו צ'לנגר לבן שמספרו עם לוחית רישוי של קולורדו ,Watch for a white Challenger licence plates initial OA-5599 Colorado plates ,OA-5599 Look for a white Challenger numbered with a Colorado license plate,72
608,קדימה בוא נזוז ,C'mon let's go ,"Come on, let's move",75
609,מה הוא עשה לדעתך ,- What do you think he's done - Don't know ,What did you think he did?,70
610,-לא יודע ובכן מה אתה חושב ,- What do you think he's done - Don't know ,- I do not know what you think,76
611,לעזאזל צ'רלי אני לא יודע ,- Hell Charlie I don't know ,Damn Charlie I do not know,78
612,אולי הוא הרג מישהו ,Maybe killed somebody ,Maybe he killed someone,82
613,אולי הוא גנב את הרכב הגדול והמגונדר הזה ,Maybe stole that big dude of his ,"Maybe he stole this big, fancy car",65
614,מה הוא עושה ,What's he doin' Jesus Christ ,What is he doing,65
615,זוז הצידה ,Don't move ,Move aside,60
616,-תן לי לנהוג!,- He's a great driver ,- Let me drive!,65
617,אני אתפוס את הבן זונה הזה ,So help me I'll get that son of a bitch ,I'll catch this son of a bitch,72
618,נשבע לך אתפוס את הבן זונה הזה ,So help me I'll get that son of a bitch ,I swear I'll catch this son of a bitch,68
619,הלו נבאדה ,Hello Nevada Hello Nevada ,Hello Nevada,65
620,נבאדה כאן משטרת התנועה של קולורדו ,Nevada this is Colorado State Highway Patrol ,Nevada traffic police of Colorado here,61
621,"זה לגבי שאילתא מיוחדת שהועלתה ע""י משטרת התנועה של יוטה ",This is about a special query raised by the Utah Highway Patrol ,This is about a special query raised by the Utah traffic police,83
622,אך מאוחר יותר הם בקשו שהמידע יועבר אליכם בחורים אז תתכוננו לקבל כמה פרטים ,But later they asked that the information be forwarded to you guys so get ready for some details ,But later they asked for the information to be passed on to you guys so be prepared to get some details,80
623,מסתבר שמניאק המהירות הזה שאתם דולקים אחריו בכל התחום שלכם  הוא נהג מרוצים מקצועי לשעבר בשם קובלסקי ,This speed maniac you've been chasing all over your territory is a former professional road racer named Kowalski ,It turns out that this speed maniac you're chasing all over your field is a former professional racing driver named Kowalski,79
624,חוזר קובלסקי ,Repeat Kowalski ,Kowalski returns,77
625,"פרטים אחרים גם לא ידועים כל מה שכן ידוע זה שהוא מועסק במסירת רכבים ע""י סוכנות בדנבר ",All we do know is that he's employed as a car delivery driver by an agency in Denver ,Other details are also unknown All that is known is that he is employed in the delivery of vehicles by an agency in Denver,67
626,כרגע הוא נוהג בדודג' צ'לנג'ר OA-5599 לוחית רישוי של קולורדו ,He's presently driving a Dodge Challenger Colorado licence plate OA-5599 This is not a stolen car ,He is currently driving a Dodge Challenger OA-5599 Colorado license plate,73
627,-זה לא רכב גנוב הוא נוהג לסן פרנציסקו למסירה שנועדה ליום שני ,He's driving it to San Francisco for delivery due Monday ,-It's not a stolen vehicle he drives to San Francisco for delivery scheduled for Monday,70
628,אז הניחוש שלכם טוב כשלנו ,That's what we wanted to know ourselves so your guess is as good as ours ,So your guess is as good as ours,62
629,אתה בסדר ,- Are you crazy ,Are you okay,80
630,רכב 44 למפקדה ,- Car 44 to headquarters - Come in 44 ,Vehicle 44 to headquarters,61
631,44 למפקדה ,- Car 44 to headquarters - Come in 44 ,44 to headquarters,71
632,הוא  ,- He's  ,he,67
633,איבדתי אותו -מה ,I lost him ,I lost him - what,80
634,-מה קורה שם קולינס ,- What's goin' on Collins ,"- What's going on there, Collins?",86
635,איפה אתם עכשיו ,- There you are ,where are you now,80
636,-אתה מטורף ,- Are you crazy ,- You're crazy,72
637,תיקון אנחנו עדיין בעקבותיו לא איבדנו אותו ,We're still after him we haven't lost him ,Correction We are still following him have not lost him,65
638,תן לי את זה ,Gimme that ,give me that,82
639,רכב 44 למפקדה ,- Car 44 to headquarters - Come in 44 ,Vehicle 44 to headquarters,61
640,-שומע 44 הוא ירד מהכביש הראשי ופונה לכיוון המדבר ,He's jumped the main road and headed out into the desert ,-Hearing 44 he got off the main road and turned towards the desert,64
641,אני אניח לו להתבשל שם זמן מה ,I'll let him cook out there for a while He ain't goin' nowhere ,I'll let him cook there for a while,73
642,מה הוא מנסה להוכיח עכשיו ,What's he tryin' to prove now ,What is he trying to prove now,90
643,כבר הרצתי את הטייפ פעמיים ,- I already ran a tape twice ,I have already run the tape twice,78
644,קובלסקי ,Kowalski ,Kowalski,100
645,קובלסקי אתה יכול לשמוע אותי ,Kowalski can you hear me ,Kowalski you can hear me,100
646,אתה יכול לשמוע אותי קובלסקי ,Kowalski can you hear me ,You can hear me Kowalski,100
