,hebrewFromSub,englishFromSub,englishTranslation,ratio
325,זה ברור ,Is it clear ,it's clear,76
326,לי זה ברור ,Is it clear ,It's clear to me,74
327,"""ברור)Clear "" ב ""אנגלית)"" (אומרים ""clear(ברור"" ","""Clear "" In ""English"" you say ""clear"" ","""Clear"" Clear ""in"" English) ""(say"" clear """,84
328,אמא המסכנה!,Poor mom!,Poor mother!,74
329,אני אהרוג אותך!,I'll kill you!,I'll kill you!,100
330,אתה הרסת אותה!,She ruined me!,You ruined it!,62
331,תיזהר!,Be careful!,Be careful!,100
332,אתה תיפגע!,You'll get hurt!,You'll get hurt!,100
333,המיליון שלי ,The million is mine ,My million,62
334,זאת העין שלי ,This is my eye ,This is my eye,100
335,הם מקווים שאני אמות  כדי לקחת את הבית והכסף   ,They hope I die to take my house and my money ,They hope I will die to take the house and the money,80
336,-אמא מה קרה ,- Mom what happened ,-Mom what happened,100
337,-מה קרה ,- What happened ,-What happened,100
338,הרגע נכנסתי ,I just got here ,I just got in,79
339,-בוקר טוב ,- Good morning ,-Good Morning,100
340,-בוקר טוב ,- Good morning ,-Good Morning,100
341,תיראו את הפסל הזה הבאתי אותו הבוקר ,Look at the object I brought this morning ,Look at this statue I brought it this morning,81
342,מלאך עם שעון ,A clock with an angel ,An angel with a watch,81
343,בעיר זה היה עולה לכן מאה אלף לירטות + כרטיס אטובוס ,Downtown it would cost you a hundred thousand liras Plus the bus ,In this city it would cost you a hundred thousand pounds + a bus ticket,74
344,אתה גנבת אותו ,Stop it ,You stole it,63
345,יאלה יאלה ,Come on come on ,Come on come on,100
346,כמה אתן נותנות לי ,How much will you give me ,How much do you give me?,83
347,-איפה אתה רואה אפס ,- Where is the zero ,-Where do you see zero,68
348,זה 5 000 לירטות או כלום ,It's 5 000 liras or nothing ,It's 5 000 lira or nothing,98
349,זה לא פייר ,It's not fair ,It's not fair,100
350,אתן כל פעם עושות את זה ,You do well my son ,You will do it every time,60
351,גנבות ,Thieves ,Thefts,62
352,"אמרת ""5 אלף ""","You said ""5 thousand ""","You said ""5,000""",61
353,אתה חייב לנו 4 ,You owed us 4 ,You owe us 4,96
354,אנחנו שווים עכשיו ,We're even now ,We are equal now,60
355,תביא לי חפיסת סגריות ,Give me a pack of cigarettes ,Bring me a pack of cigarettes,81
356,בוא הנה!,Come here!,Come here!,100
357,אל תיברח!,Don't run away!,Do not run away!,83
358,בוא הנה!,Come here!,Come here!,100
359,בוא הנה!,Come here!,Come here!,100
360,לך הביתה!,Go home!,Go home!,100
361,בוא הביתה!,Come home!,come home!,100
362,אני אהרוג אותך!,I'll kill you!,I'll kill you!,100
363,-הלו ננדו הגעת מוקדם ,- Hello Nando so early ,"- Hello Nando, you arrived early",78
364,-נשבר לי עקב ,- The heel broke ,- I broke my heel,76
365,-אני אחליף נעליים ,- I will change shoes ,- I'll change shoes,78
366,לאן אתה הולך אם העכבר הזה ,Where are you going with that mouse ,Where are you going if this mouse,82
367,כשקטפתי פרחים לייבוש  אחרים פרחו  ,As I was picking flowers to dry others bloomed ,When I picked flowers to dry others bloomed,85
368,אז הילדה עשתה משהו יפה ומאד מיוחד ,Then the girl did something nice and very new ,So the girl did something beautiful and very special,70
369,היא בנתה בית עם כל הפרחים בגינה שלה ,She made a house with all the flowers in her garden ,She built a house with all the flowers in her garden,89
370,מספיק רומלו!,Enough Rómolo!,Enough Romulo!,88
371,פילנו זה אתה ,Plinio is that you ,Philo is you,67
372,דומנזו ,Domizio ,Domenzo,71
373,- זה אני ננדו ,- I'm Nando ,- It's me Nando,82
374,אבל הקרם לא הספיק להרבה זמן ,But that charm lasted only a while ,But the cream did not last long,62
375,-ננדו מה אתה עושה ,- Nando what are you doing ,-Nando what are you doing,100
376,-תנחשי ,- Guess ,- Guess what,67
377,כבר ניחשתי ,I already guessed ,I already guessed,100
378,תפסיק ,Stop it ,Stop,73
379,לכל בית יש את ההיסטוריה שלו ,Each house has its history ,Every home has its own history,75
380,בשבילי לרוח אין בית ,For me the wind has no home ,For me the spirit has no home,79
381,יום אחד היא כאן למחרת שם ,One day it's here the next there ,One day she's here the next day,83
382,אני לא מבינה ,I don't understand ,I do not understand,92
383,אתה מתלבש כמו אישה אבל אתה גבר ,You dress like a woman and you are a man ,You dress like a woman but you are a man,90
384,מה אתה רוצה לעשות ,What do you want to do ,What do you want to do,100
385,ננדו שינית את המין שלך ,Nando did you change your sex ,Nando you changed your gender,79
386,עזוב אותי בשקט ,Leave me alone ,leave me alone,100
387,זה מצחיק אותי ,This makes me laugh ,It makes me laugh,78
388,-אה  זה אתה ,- Oh it was you ,"- Oh, it's you",92
389,לך תתפגר ,I'll kill you!,You will fall behind,67
390,מה אתה רוצה ,- What do you want ,What you want,90
391,-שתוק !,- Shut up!,-Shut !,73
392,לך תיזדיין בתחת!,Go get fucked in the ass!,Go fuck your ass!,60
393,-ביי אמא !,- Bye mom!,-Bay mom!,86
394,אני צריכה לדבר עם קצין המשטרה ,I should speak with the police officer ,I need to talk to the police officer,68
395,הוא מכיר אותי ,He knows me ,He knows me,100
396,אני אגיד לו הכל ייעצרו אותו  וישאירו אותו בכלא  לשארית חייו ,I tell him everything he gets arrested and spends the rest of his life in jail ,I'll tell him everything will stop him and leave him in jail for the rest of his life,74
397,-היי היי ,- Hi hi ,-Hi hi,100
398,-מה הם עשו לך ,- What did they do to you ,- What did they do to you?,100
399,הינה האיש העובד הדגול ,Here is the great working man ,Is the great working man,91
400,הם אף פעם לא שוכחים את הכתובת ,They never forget the address ,They never forget the address,100
401,-הלו תומסינה ,- Hello Tommasina ,Hello Hello Tomsina,76
402,-הלו ,- Hello ,- Hello,100
403,-הלו ילדה ,- Hello child ,- Hello girl,76
404,- הלו אמא ,- Hello mom ,- Hello mom,100
405,-איזו משפחה !,- What a family!,- What a family!,100
406,-אנג'לה מה שלומך ,- Angela how are you ,"-Angela, how are you?",100
407,-איזה רכב!,- What a car!,- What a car!,100
408,נראה רציני   מי זה -  ,He looks serious  ,- Looks serious who it is -,72
409,מה אתה רוצה ,- What do you want ,What you want,90
410,לאן אתה לוקח אותי ,Where are you taking me ,Where are you taking me?,100
411,עשית משהו רע ,You did something bad ,You did something wrong,77
412,אל מה אתה מדבר ,What are you saying ,What are you talking about?,76
413,איזה משהו רע ,What do you think ,What a bad thing,67
414,ראיתי אותך ששטפת את השיער ,I saw you while you were washing your hair ,I saw you wash your hair,73
415,ומה בדיוק קרה ששטפתי את השיער ,And what happened while I was washing my hair ,And what exactly happened that I washed my hair,74
416,"""עשית"" מספר אם הבן המתרומם שלי ננדו ","You had a ""service"" with my faggot son Nando ","""You did"" tells if my rising son Nando",62
417,אתה משוגע ,You're crazy ,You're crazy,100
418,אל תכחישי ,Don't deny it ,Do not deny,75
419,ראיתי אותך בעין הזאת כלבה מיוחמת ,I saw you with this eye bitch in heat ,I saw you in that eye as a hot dog,68
420,-אני לא הבחנתי בכלום ,- I didn't notice anything ,- I did not notice anything,86
421,-הא כן ,- Oh yeah ,-Ha yes,62
422,ואני דימיינתי הכל ,And I imagined everything ,And I imagined everything,100
423,אין לך בושה!,You're shameless!,You have no shame!,67
424,אתה מכאיב לי!,You're hurting me!,You hurt me!,79
425,את לא מיתביישת להזדיין אם אח של בעלך ,Aren't you ashamed of doing it with your husband's brother ,You're not ashamed to fuck if your husband's brother,75
426,ועוד תחת אותה קורת גג!,And under the same roof!,And more under the same roof!,90
427,ואם הבעל הליצן שלך יגלה ,And if that cuckold husband of yours found out ,And if your clown husband finds out,74
428,מה הוא יגיד ,What would he say ,What will he say,85
429,מה הוא יגיד אם הוא יגלה ,What would he say if he found out ,What will he say if he finds out,86
430,אני חפה מפשע ,I am innocent ,I'm innocent,80
431,מה יכולתי לעשות ,What could I do ,What could I do?,100
432,לא יכולתי להתנגד לאלימות ,I had to resist the violence ,I could not resist the violence,78
433,שקט הם ישמעו אותך!,Be quiet they'll hear you!,Quiet they will hear you!,78
434,את צריכה לשים יותר לב למה שאת עושה ,You should pay more attention ,You need to pay more attention to what you do,70
435,כמו אבא לבת ,Like a father to a daughter ,Like a father to a daughter,100
436,אם כל הבגדים האלה  את מתגרה בכל הגברים  ,With all these clothes you provoke all the males ,If all these clothes you tease all men,72
437,את מסתובבת ככה בבית מחרמנת את הגברים ,If you don't want to be touched stay in your house ,"You walk around the house like that, you horny men",65
438,האוירה מתחממת וקורה מה שלא אמור לקרות ,The heat settles in and what should not happen happens ,The atmosphere heats up and what is not supposed to happen happens,70
439,-מה אתה עושה ,- What are you doing ,-What are you doing,100
440,אני לא מבינה ,I don't understand ,I do not understand,92
441,-אני לא אגיד לבעלך   כדי שהשקט בבית ישמר  ,- I won't tell your husband for the sake of peace in the house ,- I will not tell your husband to keep quiet in the house,73
442,אבל רק אם תתני לי ,Lisetta would you do me a favor ,But only if you let me,60
443,אם תסכימי אבא לא ידבר ,If you accept daddy won't speak ,"If you agree, Dad will not speak",68
444,את טיפוס מבין לא ,I don't understand ,The type understands no,73
445,-את מאד יפה ,- You are very pretty ,-you are very pretty,100
446,- למה לא ,- Why not ,- Why not,100
447,את דוחפת אותי ,You push me ,You're pushing me,79
448,רגע רגע ,Wait Wait ,Wait a minute,73
449,מה את אומרת ,What do you want ,What do you say,84
450,יפה ,Pretty ,Pretty,100
451,אם את לא רוצה שייגעו בך תישארי בבית ,If you don't want to be touched stay in your house ,"If you do not want to be touched, stay home",85
452,אף אחד לא נוגע בי כאן ,Nobody touches me there ,No one touches me here,67
453,ליזטה תני לחולים משהו לאכול ,Lisetta give the sick folks something to eat ,Lizette Give the patients something to eat,77
454,מה שלומך ,How are you ,How are you,100
455,מה קרה ,What happened ,What happened,100
456,למה אתה בוכה ,Why are you crying ,Why are you crying,100
457,-היה לי חלום ,- I had a dream ,-I had a dream,100
458,- האם הוא היה כל כך רע שאתה בוכה ,Why are you crying ,- Was he so bad you're crying?,62
459,זה לא היה חלום רע ,It wasn't a bad dream ,It was not a bad dream,93
460,חלמתי שאני עושה אהבה ,I dreamt I made love ,I dreamed I was making love,72
461,באמת הרגשתי את זה  אתה לא מתבייש בגילך ,I really felt like it  Aren't you ashamed at your age ,I really felt that you are not ashamed at your age,88
462,אנשים חושבים שאתה זקן אין תשוקה להיפך היא מתחזקת ,People think that when you're old desire wanes On the contrary it increases ,People think you are old there is no passion on the contrary it is strengthened,65
463,ליזטה את מוכנה לעשות לי טובה ,Lisetta would you do me a favor ,"Lizette, you're ready to do me a favor",74
464,אל תתחיל!,Don't start!,Do not start!,78
465,אני עובדת כאן אני לא עושה דברים מלוכלכים ,I work here I don't do dirty things ,I work here I do not do dirty things,96
466,רק תעשי לי ביד זה לא הרבה ,Just a hand job is that too much ,Just do it to me by hand it's not much,66
467,תוציא את זה מהראש ותאכל!,Get it out of your head and eat!,Get it out of your head and eat!,100
468,אף אחד לא אוהב אותי  ליזטה אני מבקש ממך כמו אב לבתו ,Lisetta I ask it of you like a daughter ,No one loves me Lizette I ask of you like a father to his daughter,69
469,אבל זאת הפעם האחרונה ,But it's the last time ,But this is the last time,81
470,נימאס לי מזה ,I'm tired of this ,I'm tired of it,75
471,גם לך יש ידיים ,You got hands too ,You too have hands,74
472,זה לא פייר ש 40אלף בחודש  ,It's not fair that for forty thousand a month  ,It is not fair that 40 thousand a month,81
473,-ליזטה מחפשים אותך במטבח !,- Lisetta they're looking for you in the kitchen!,-Lizetta is looking for you in the kitchen!,85
474,אני אדאג ל דומינטה ,I'll take care of Diomede ,I'm going to take care of Dominetta,67
475,גברת   גברת ,Mrs  ,Mrs. Mrs.,60
476,אני לא מרומא ,I'm not Roman ,I'm not from Rome,73
477,עצור אידיוט!,What an idiot I am!,Stop being an idiot!,65
478,רק 100 לירטות!,Only a hundred liras!,Only 100 lira!,61
479,תן לי 100 לירטות ,Give me a hundred liras ,Give me 100 lira,67
480,לא הוא בבית אבל הוא הפסיד את הזכויות שלו ,Now he's in his house but he lost his parental rights ,He is not at home but he has lost his rights,74
481,לאבא שלי לא איכפת מזכויות יש לו רובה ,My father doesn't care about parental rights He has a rifle ,My dad does not care about rights he has a rifle,80
482,נימאס לנו ממנו ,I'm tired of this ,We are tired of him,61
483,אבל הוא כבר לא היה עצור בכלא סנטה מריה ,But wasn't he in Santa María de la Pietá prison ,But he was no longer detained in Santa Maria Prison,77
484,3שנים!,3 years!,3 years!,100
485,אבל הוא אנס נזירה ונכנס שוב לכלא ,But he raped a nun and got sent back to prison ,But he raped a nun and went back to jail,72
486,תיראו איך בת של מיליונר צריכה לעבוד!,Look how a millionaire's daughter has to work!,Look how a millionaire's daughter should work!,89
487,זיסנטו אתה רוצה לשחק איתנו ,Giacinto do you want to play with us ,Sisanto you want to play with us,76
488,אתה רוצה לקרוע אותו ,You want to beat him ,You want to rip it off,71
489,הוא שיכור ,He's drunk ,He's drunk,100
490,מוצרי חשמל  העולם בצבעים  ,Appliances  The world in colors  at your house  ,World Appliances in Colors,74
491,המיליון שלי  המיליון שלי!,My million!,My million My million!,65
492,איפה שמתי אותו ,Where did they put it ,Where I put it,80
493,-מה קורה ,- What's going on ,-What's going on,100
494,תביאו את הכסף או שאני הורג אותם!,Give me the money or I'll kill them!,Bring the money or I'll kill them!,85
495,אני אחתוך להם את הגרון!,I'll cut their throats!,I'll cut their throats!,100
496,גנבים!,Thieves!,Thieves!,100
497,פושעים!,Criminals!,Criminals!,100
498,המיליון שלי!,My million!,My million!,100
499,הפעם זה יהיה מאסר עולם בישבלך!,This time it'll be life in prison for you!,This time it's going to be a life sentence for you!,77
500,איפה הם שמו אותו ,Where did they put it ,Where did they put it,100
501,מתרומם מגעיל!,Disgusting faggot!,Disgusting rises!,67
502,מהאתהרוצה ,What do you want ,What you want,90
503,עזוב אותי בשקט!,Leave me alone!,leave me alone!,100
504,אתה רוצה חצאית מזהב ,Do you want the golden dress ,You want a gold skirt,65
505,איזה אדיוט אני!,What an idiot I am!,What an idiot I am!,100
506,-אני אשבור את הכל !,- He'll break everything!,- I'll break everything!,93
507,-זה הבית שלי !,- This is my house!,-This is my house !,100
508,-כולכם רוצים את הכסף שלי !,- All of them want my money!,- You all want my money!,74
509,המטבח השידה הכיסא האורטופדי  תחזיר הכסף או שאני שובר לך את הפרצוף!,The kitchen the foam the orthopedic leg  Give the money or I'll break your face!,The kitchen dresser orthopedic chair will refund the money or I'll break your face!,76
510,איפה הוא ,Where is it ,where is he,73
511,-פה בפנים ,- Here inside ,- Here inside,100
512,-אמא !,- Mom!,-Mom!,100
513,אם לא תוציאו אותו אני שובר את כל הבית ,If it doesn't turn up I'll break the house ,"If you do not take him out, I'm breaking the whole house",64
514,אבא אתה שיכור!,Dad you're drunk!,Dad you'm drunk!,90
515,-מנצלים את זה שאבא ישן !,- Taking advantage of a sleeping father!,- Take advantage of the fact that Dad is sleeping!,69
516,-שתוק !,- Shut up!,-Shut !,73
517,-מה הוא אומר ,- What is he saying ,-what is he saying,100
518,-אני רוצה את הכסף !,- I Want the money!,- I want the money!,100
519,אף אחד לא לקח אותו!,Nobody took it!,No one took it!,79
520,מה לעזאזל הוא רוצה ,What the fuck does he want ,What the hell does he want,85
521,-אה אתה רוצה ללבוש טוקסידו בראש התזמורת - מה ,- Do you want to wear a tuxedo in front of the orchestra eh ,- Oh you want to wear a tuxedo at the head of the orchestra - what,77
522,היית רוצה את זה לא ,- What You'd like that wouldn't you ,You would not want that,71
523,לזיין זמרת יפה  עם הכסף שלי ,To fuck a beautiful singer  with my money ,Fuck a beautiful singer with my money,96
524,אם אתם לא מחזירים את הכסף יהיה פה טבח ,If I don't get my money back there'll be a massacre ,If you do not return the money there will be a massacre here,65
525,-אמא !,- Mom!,-Mom!,100
526,אל תנסה את זה ,Don't try it ,Do not try this,74
527,בואו  כולם ביחד!,Come on all together!,Let's all get together!,71
528,אלוהים!,My God!,God!,67
529,אבא אל תעשה את זה!,Dad don't do this!,"Dad, do not do that!",80
530,הוא צודק!,He's right!,He is right!,76
531,הוא רוצה את הכסף!,He wanted the money!,He wants the money!,92
532,ויהרוג אתכם אם הרובה!,And killed you with the rifle!,And will kill you if the rifle!,85
533,מרץ 8:,March 8:  ,March 8:,100
534,אפריל 20:,April 20:  ,April 20:,100
535,פגיעה בבת זוג בשכרות ,Dad you're drunk!,Injury to a drunk spouse,60
536,מתי ,When ,When,100
537,-שכתכת את אישתך !,- When you knifed your wife!,- You killed your wife!,80
538,-אה כן  ,- Ah yes  ,-Oh yes,83
539,-אבל היא בסדר עכשיו ,- But she's OK now ,-But she's fine now,76
540,-היום: איומים   פציעות החזקת נשק  וניסיון לרצוח את הבן שלך ,- Today: threats injuries carrying a gun and homicide attempt against your son ,"-Today: Threats, injuries, possession of a weapon and attempted murder of your son",61
541,הבן שאני רואה אותו יותר ממה שאני רואה את אישתי ,I see him more than my wife ,The son I see more than I see my wife,78
542,תגיד לו ציריונה ,Tell him Cerione ,Tell him her story,65
543,אני רואה אותו יותר מאשר את אישתי ,I see him more than my wife ,I see him more than my wife,100
544,-זה נכון ,- It's true ,-This is true,76
545,- זה הוא שמתקשר אלי  אני לא  ,- It's him that calls me I don't  ,- It's him calling me I'm not,70
546,- גיאסנטו!,- Giacinto!,- Giassanto!,71
547,מה שאתה רואה כאן זה החיים שלך ,What you see here is your file ,What you see here is your life,83
548,יש עוד אחד של אישתך ,There is another one for your wife ,There's another one from your wife,88
549,ואחד בישביל כל אחד מילדיך ,And one for each of your children ,And one for each of the children,89
550,יש לנו חדר שלם רק בשבילך!,We have a whole room just for you!,We have a whole room just for you!,100
551,-זיאסנטו !,- Giacinto!,- Ziacanto!,75
552,-כן כן אדוני ,- Yes yes sir ,-Yes yes sir,100
553,-אי אפשר לחיות ככה ,- Can't live this way ,- You can not live like this,76
554,-כן בימינו  ,- Yes nowadays  ,-Yes nowadays,100
555,- אתה חייב לבחור ,- You have to choose ,You must choose,73
556,-כן אדוני ,- Yes sir ,-Yes sir,100
557,-או שתפסיק אם זה   כן   או  ,Yes  or  listen to me ,-Or stop if it is yes or,67
558,תקשיב לי ,Yes  or  listen to me ,listen to me,77
559,או שתהרוג את כל המשפחה המזוינת שלך ותניח לי!,Just kill all your fucking family and leave me alone!,Or kill your whole fucking family and leave me alone!,83
560,יש לי נסיבות מקלות ,I have extenuating circumstances ,I have extenuating circumstances,100
561,הם גנבו לי את הכסף ,They stole me money ,They stole my money,84
562,אם השופט ייתן לי 10 שנים אני אהיה מאושר ,If the judge gave me 10 years I'd be happy ,If the judge gives me 10 years I will be happy,89
563,יופי לך ,Good for you ,Good for you,100
564,מה איכפת לי ,What do I care ,What do I care,100
565,אני רק אומר לך:,I'll tell you only this:  ,I'm just telling you:,60
566,-   ל 5 שנים! - כן אדוני ,- Yes yes sir ,- For 5 years! - Yes sir,73
567,עכשיו לך ,Good for you ,Now for you,78
568,בגלל העובדה שהכסף היה שלי ,By the fact that the money was mine ,Because of the fact that the money was mine,87
569,אבל למזלי הרע חלמתי שהם גנבו אותו!,But fortunately I dreamt that they stole it!,But luckily I dreamed they stole it!,67
570,התעוררתי הלכתי לשירותים איפה שהוא היה מוחבא  איזה טיפש אני!,I got up I went to the bathroom where it was hidden and  How stupid of me! The money was in the bathroom!,I woke up I went to the bathroom where he was hiding what a fool I am!,62
571,מאחורי הלבנה במטבח ,Behind a brick in the kitchen ,Behind the brick in the kitchen,90
572,החבאתי אותו שם  אתם יכולים להסיע אותי ב ג'יפ ,I had hidden it there  Can they take me with the Jeep ,I hid it there you can drive me in a jeep,65
573,אני ממהר ,I'm in a hurry ,I'm in a hurry,100
574,לא!,No!,No!,100
575,לא בג'יפ לא באוטו ,Not the Jeep nor the car ,"Not in a jeep, not in a car",60
576,אתם לא רואים ,Can't you see ,You do not see,67
577,אתם רוצים להגיד משהו לדיווח שלנו על שכונות העוני ,Do you want to say something for our report on the slums ,You want to say something to our reporting on slums,88
578,-אתם אמנים ,- Are we artists ,- You are artists,83
579,היי הכבל!,Hey the cable!,Hey cable!,82
580,בוא בוא איתי ,Come on come with me ,Come come with me,92
581,בואו בואו ,Come come ,Come on come on,75
582,הם רוצים לראיין אותנו ,They want to interview us ,They want to interview us,100
583,אין כאן כלום ,There's nothing here ,There is nothing here,88
584,איפה לעזאזל הממזר הזה שם את הכסף ,Where the hell did that bastard put the money ,Where the hell did this bastard put the money?,93
585,הוא לא זוכר איפה שם את הכסף והוא יורה בי ,He doesn't remember where he put it and he shot me ,He does not remember where he put the money and he shoots me,85
586,הם כבר בדקו בשירותים ,They already checked thee bathroom ,They have already checked the bathroom,92
587,כבר אמרתי לר!,I already told you!,I already told Ler!,78
588,-חיפשת טוב ,Good for you ,- You were looking for good,65
589,-כן חיפשתי טוב ,- Yes! - Look where it was ,"- Yes, I was looking good",65
590,עם כל הבלאגן הזה הכסף חייב להיות כאן ,With all that commotion the money has to be here ,With all this rush the money must be here,70
591,-מצאת משהו  -כן!,- Did you find something ,- You found something - Yes!,76
592,- תיראו איפה זה היה ,- Yes! - Look where it was ,- Look where it was,89
593,-זאת חולדה ,- It was a rat ,- It's a rat,91
594,-חולדה !,- A rat!,-Rat!,75
595,היי אתה!,Hey you!,Hey you!,100
596,איזו מילה לרשת ר א י  ,A word for the RAI  ,What a word for the network,71
597,-לך תיזדיין ,- Go fuck yourself ,- Fuck you,67
598,-זה בחינם !,- He's free!,-It's free !,78
599,-מה אתם עושים ,- What are you doing ,-What are you doing,100
600,-מנקים אתה לא רואה ,- Cleaning can't you see ,- Cleaners you do not see,62
601,אתם לא ניקיתם את הבית בפסחא  מה קרה עכשיו מה המאומה   ,You didn't even clean the house for Easter what is it now with this frenzy ,You did not clean the house at Easter. What happened now?,70
602,-אתה בטוח שלא היה שם כלום ,- Are you sure there wasn't anything ,- You're sure there was nothing there,87
603,- כן  בטוח ,- Yes sure ,- Yeah sure,82
604,-אז מה הוא עושה בשירותים ,- But what's he doing in the bathroom ,-So what he does in the bathroom,85
605,-מה שכולם עושים !,- What everyone does!,- What everyone else does!,88
606,-הכסף היה בשירותים ,- The money was in the bathroom ,- The money was in the bathroom,100
607,הם עשו ניקיון נכון ,They Were cleaning right ,They did the right cleaning,78
608,השירותים לא היו נקיים ,They Were cleaning right ,The toilets were not clean,64
609,- זה נחמד שיש משפחה נקייה ,- It's nice to have a clean family ,- It's nice to have a clean family,100
610,בפעם הבאה אני לא אחטיא ,Next time I won't miss ,Next time I will not miss,85
611,-חיפשת טוב אה ,Good for you ,- You were looking for good eh,60
612,תמשיכו לנקות אניהולךלשתות!,Go on cleaning I'll go have some drinks!,Keep cleaning and go for a drink!,62
613,הגרון שלי יבש!,Ny throat dried up!,My throat is dry!,71
614,אני נראה כמו  המכתב!,I look like a teetotaler ,I look like the letter!,61
615,הדוור נתן לי אותו!,The letter! The postman gave it to me!,The postman gave it to me!,82
616,-זה בישבילנו ,- Is it for us ,- It's for us,78
617,-תן לי אותו אני אקרא אותו !,- Give it to me I'll read it!,"- Give it to me, I'll read it!",100
618,-איך את תקראי את לא יודעת לקרוא ,- why do you know how to read ,-How you read You do not know how to read,75
619,-למה אתה יודע לקרוא ,- why do you know how to read ,-Why do you know how to read,100
620,הפנסייה של סבתא!,Grandmother's pension!,Grandma's pension!,84
621,תתעוררי סבתא אנחנו הולכים לטיול!,Wake up grandma we're going for a walk!,Wake up Grandma we're going for a walk!,100
622,יאלה תפנה את הדרך!,Come on clear the way!,"Come on, clear the way!",100
623,אנחנו עשירים!,We're rich!,We are rich!,95
624,אנחנו עשירים!,We're rich!,We are rich!,95
625,לא!,No!,No!,100
626,אני לא רוצה ללכת לבית אבות! תעזבו אותי בשקט!,I don't want to go to the nursing home!,I do not want to go to a nursing home! Leave me alone!,69
627,עזבו אותי!,Leave me alone! Leave me!,Leave me alone!,76
628,-אני לא רוצה ללכת !,- I don't want to go!,-I do not want to go !,92
629,-תחתמי!,- Sign!,- Sign!,100
630,- אני לא רוצה לבית אבות!,I don't want to go to the nursing home!,- I do not want a nursing home!,67
631,לא רוצה!,- I don't want to go!,Do not want!,69
632,- הניירות  ,The olives ,The papers,60
633,היא עושה  אותו דבר כל חודש ,She does the same thing every month ,She does the same thing every month,100
634,היא חושבת שאנחנו לוקחים אותה לבית אבות ,She thinks we're taking her to the nursing home ,She thinks we're taking her to a nursing home,93
635,-שתוק !,- Shut up!,-Shut !,73
636,-אני לא רוצה ללכת !,- I don't want to go!,-I do not want to go !,92
637,אחד  שניים  שלוש  ,One  two  three  four  ,One two three,84
638,ארבע  חמש  שש  ,five  six  seven ,Four five six,67
639,הנה גברתי הפנסייה ,Grandmother's pension!,Here's my pension lady,65
640,זה 37 000 לירטות ,It's 37 000 liras ,"That's 37,000 lire",69
641,זונה!,Whore!,whore!,100
642,את הולכת לבית האבות!,You're going to the nursing home!,You're going to the nursing home!,100
643,הנה קחי סוכריה על מקל ,Here have a lollipop ,Here's take a lollipop,71
644,זה יעזור לך להרגיש יותר טוב ,It'll help you feel better ,This will help you feel better,89
645,אחד שניים שלוש ארבע חמש ,One two three four five ,One two three four five,100
646,אחד שניים שלוש ארבע וחמש ,One two three four and five ,One two three four and five,100
647,-3 4 5 ,- 3 4 5 ,-3 4 5,100
648,-אל תגנוב ,- Don't you steal ,- Do not steal,67
649,-1 2 3 4 5 ,-1 2 3 4 5 ,-1 2 3 4 5,100
650,אלף לירטות ,A thousand liras ,A thousand lira,97
651,אתה משוגע!,You're crazy!,You're crazy!,100
652,זה גניבה!,The olives ,It's theft!,60
653,אתה יותר גרוע מאבא!,You are worse than your father!,You're worse than Dad!,71
654,בואי הנה ,Come here ,come here,100
655,תלוו את סבתא הביתה ,See grandma home ,Accompany Grandma home,63
656,עוד לא אמרת לי איך קוראים לך ,You still haven't told me your name ,You have not yet told me your name,81
657,גיאסנטו ,Giacinto ,Giassanto,71
658,על שם הסבא שלי גם לו קראו ככה ,My grandfather was also named this way ,My grandfather's name was also called that,78
659,הלחם ,The bread ,The bread,100
660,הזייתים ,The olives ,The olives,100
661,הבשר האפויי והסלרי  הם כמו גבר ואישה  :,The baked meat and the celery are like the male and the female:,The baked meat and celery are like a man and a woman:,74
662,הם הולכים טוב ביחד ,they're fine together ,They go well together,67
663,זה דבר אחר לדחוף את הסלרי בבשר ,It's a different thing to stick a celery in the meat ,It's another thing to push the celery in the meat,73
664,בבית שלי לא מבינים אותי ,In my house they don't understand me ,In my house I am not understood,69
665,אף אחד לא אוהב אותי ,Nobody loves me ,nobody likes me,87
666,אנילבד ,I am alone ,I'm alone,74
667,לבד כמו כלב ,Alone like a dog ,Alone as a dog,73
668,"למה ""לבד ""","Why ""alone ""","why alone """,100
669,לא אמרת שיש לך אשא ותריסר ילדים  הרבה קרובים ונכדים   ,Didn't you tell me you had a wife a dozen children lots of relatives and grandchildren ,"You did not say that you have Asha and a dozen children, many relatives and grandchildren",78
670,הם אויבים ,They're my enemies ,They are enemies,71
671,מהיום יש לי רק אותך ,From today on I only have you ,From today I have only you,95
672,רק שנינו איסדה ,One  two  three  four  ,Only the two of us founded,64
673,אף אחד אחר ,And nobody else ,nobody else,85
674,הנה פילה הבקלה ,Here are the cod fillets ,Here's the cod fillet,84
675,מרצלינה  תביא עוד ליטר בשבילנו  ואחד בשבילם ,Marcellina another liter for us and one for these misers ,Marcellina will bring another liter for us and one for them,82
676,-הנה ,- Here - Ok ,-here,73
677,- בסדר  -ותביאי להם גם פילה בקלה ,- And take some cod fillets to them ,- All right - and bring them cod fillets too,68
678,אם הם יאהבו את זה ירימו כוסית לחיי גיאסנטו  לחיי לבריאותי  ולגברת שלי איסדה ,If they like it toast Mr Giacinto to my health and to my lady Iside ,"If they like it, they'll raise a glass to Giassanto's life to my health and my lady's Isada",73
679,כולכם צריכים לדעת את דרכו של גיסנטו ,You all have to learn about the Giacinto splendor ,You all need to know Gisanto's path,60
