,hebrewFromSub,englishFromSub,englishTranslation,ratio
254,את לא רוצה לרקוד איתי נכון ,You don't want to dance with me do you ,You do not want to dance with me right,79
255,אני לא יכולה ,I can't ,I can not,88
256,יצחקו עלינו ,Everybody will laugh at us ,They will laugh at us,68
257,זאק יש לי בעיה אני גבוהה מדי ,Zack I do have a problem- I'm too tall ,Zack I have a problem I'm too tall,96
258,טוב לא הבחנתי באף אחד מודד אותך לאחרונה ,Well I haven't noticed anyone measuring you lately ,Well I did not notice anyone measuring you recently,73
259,זה מפני שלא יכולים להגיע אליי ,That's because they can't reach me ,It's because they can not reach me,79
260,זאק אתה לא יודע איך זה להיות המשונה גבוהה יותר מכל הבנים הבדיחות המראות הלחישות ,"Zack you don't know what it's like to be ""the freak""- taller than all the boys- the jokes the looks the whispers ",Zack you do not know what it's like to be weird higher than all the boys jokes showing whispers,75
261,תפסיק להביט למעלה בשבילי!,- Stop looking up at me!,Stop looking up for me!,88
262,-תסתכלי על הצד החיובי ,- Look at the bright side ,-Look at the positive side,67
263,לפחות את הראשונה לדעת מתי יורד גשם!,At least you're the first one to know when it rains ,At least the first to know when it's raining!,84
264,זאק!,Zack!,Zack!,100
265,אני מצטער ,I'm sorry ,I'm sorry,100
266,נו יש הרבה בחורים שגבוהים יותר ממך ,Come on there's lots of guys taller than you ,Well there are a lot of guys who are taller than you,73
267,תן לי אחד ,Name one ,Give me one,63
268,כרים עבדול-ג'באר ,Kareem Abdul-Jabbar ,Karim Abdul-Jabbar,92
269,זה לא עד כדי כך רע ,It can't be that bad ,It's not that bad,70
270,"אין יותר טעם לנסות להיראות כמו ""הבחור השולט"" ",It's no use trying to look stud-like anymore ,There's no point in trying to look like the 'dominant guy',64
271,אני חושב שהפעם זה באמת נגמר ביני ובין ליסה ,I think this time it's really over between me and Lisa ,I think this time it really ended between me and Lisa,88
272,תראה אתה לא יכול לוותר ,Look you can't give up ,Look you can not give up,96
273,שמעתי שאם ביירון לא היה שואל את ליסה קודם היא הייתה הולכת איתך ,I heard if Byron hadn't asked Lisa first she'd have gone with you ,I heard that if Byron had not asked Lisa before she would have gone with you,79
274,אני יודע ,I know ,I know,100
275,אני התחלתי את השמועה הזו ,I started that rumor ,I started this rumor,90
276,טוב אז אולי כדאי שתתחיל לחפש מישהי אחרת ,Well then maybe you should start looking for someone else ,Well then maybe you should start looking for someone else,100
277,אני לא יכול ,I can't ,I can not,88
278,אני משוגע עליה כבר מאז גן-הילדים כשהדבקתי את הפנים שלי לחלק האחורי של הסוודר שלה ,I've been crazy about her since kindergarten when I glued my face to the back of her sweater ,I've been crazy about her since kindergarten when I glued my face to the back of her sweater,100
279,"אז אתה כבר ""תקוע עליה"" במשך הרבה זמן הא ","So you've been ""stuck on her"" a long time huh ","So you've been ""stuck on it"" for a long time huh",92
280,אבל מה הטעם ,But what's the use ,But what's the point?,74
281,הסיפור אף פעם לא משתנה ,The story never changes ,The story never changes,100
282,יש את הנסיכה היפה את הקרפד הנמרץ ואת היבלת שהוא השאיר ,There's the beautiful princess the dashing frog and the wart he left behind ,There is the beautiful princess the vigorous toad and the wart he left behind,79
283,קדימה סקריץ' אני חושב שאתה נוקשה מדי עם עצמך ,Come on Screech I think you're being too hard on yourself ,Come on Scratch I think you're too rigid with yourself,74
284,מי זה ,Who is it ,Who is,80
285,אפשר להיכנס ,- Can I come in ,may I come in,69
286,-זאק ,Zack!,-Zack,100
287,זו הפעם הראשונה ב-11 שנים שנכנסת מהדלת ,This is the first time in 11 years you've come through the door ,This is the first time in 11 years that you have walked in the door,75
288,טוב יש סיבה מיוחדת ,Well there's a special reason ,Well there is a special reason,92
289,הנה ,Here ,here,100
290,אלה בשבילך ,These are for you ,These are for you,100
291,הו הם יפים ,Oh they're beautiful ,Oh they are beautiful,83
292,יש לנו את אותו הסוג בחצר ,We have the same kind growing in our yard ,We have the same type in the yard,65
293,לא עוד ,Not anymore ,No more,78
294,טוב זה רק כדי להודות על כך שעזרת לי ,Well this is just to say thanks for helping me ,Well it's just to thank you for helping me,84
295,עדיין לא סיימנו ,We're not finished yet ,We are not done yet,63
296,יש עוד שיעור אחד ,We still have one more lesson ,There is one more lesson,72
297,תעמיד פנים שאני קלי ,Pretend I'm Kelly ,Pretend I'm Kelly,100
298,"""הו זאק ","""Oh Zack ","""Oh Zack",100
299,"עזור לי לבחור בינך לבין סלייטר ""","Help me choose between you and Slater ""","Help me choose between you and Slater """,100
300,ליסה מה קרה לך ,Lisa what happened to you ,Lisa what happened to you,100
301,בעטתי בטלוויזיה ונקעתי את הקרסול ,I kicked the TV and sprained my ankle ,I kicked the TV and sprained my ankle,100
302,למה ,Why ,Why,100
303,צפיתי בתשדיר הפרסומות החדש של רבלון הם הפסיקו את הלק שלי ,Watching the new Revlon commercial- they discontinued my nail polish ,I watched Revlon's new commercial they stopped my nail polish,81
304,"איפה את היית ""גברת מכנסיים יפים"" כשהייתי צריכה את העצה הזו ","Where were you ""Miss Pretty Pants"" when I needed that advice ","Where were you ""beautiful pants lady"" when I needed that advice",81
305,ליסה זה נורא ,I feel awful ,Lisa is awful,64
306,אני מרגיש איום ,Lisa this is terrible ,I feel terrible,61
307,אל תדאג לגבי זה ביירון ,Don't worry about it Byron ,Do not worry about it Byron,94
308,כן אבל את יכולה לרקוד עם הקרסול הזה ,Yeah but can you dance on that ankle ,"Yes, but you can dance with that ankle",85
309,טוב הרופא אמר שיש סיכוי ,Well the doctor said there's a chance ,Well the doctor said there was a chance,92
310,"""סיכוי ""","""A chance"" ","""Chance """,86
311,ובכן אני לא יכול לקחת את הסיכון הזה ,Well I can't take that chance ,Well I can not take that risk,76
312,באמת רציתי לנצח את התחרות הזו ,I really want to win this contest ,I really wanted to win this competition,83
313,ביירון מה אמרת ,Byron what are you saying ,Byron what did you say,77
314,אני מתכוון ללכת עם הגיבוי שלי דידי גאריסון ,I'm going to have to go with my back-up Didi Garrison ,I'm going to go with my backup Didi Garrison,87
315,איך יכולת לעשות לי את זה ,How could you do that to me ,How could you do that to me?,100
316,היי בואו נקרע אותו ,"Hey let's ""pants"" him ",Hey let's rip it off,67
317,"עדיף שתתחיל לרוץ עכשיו בריון או שזה עומד להיות ""ירח-מלא ""","Better start running now punk or there's going to be a ""full moon ""","You better start running now bully or it's going to be a ""full moon""",83
318,כן ואל תראה שוב את הפנים שלך בסביבה!,Yeah and don't show your face around here again!,Yes and do not see your face around again!,80
319,תחזיק אותי סלייטר!,Hold me back Slater!,Hold me slater!,85
320,תחזיק אותי!,Hold me back!,Hold me!,74
321,את לוהטת לא משנה מה ,You're hot no matter what ,You're hot no matter what,100
322,תודה סקריץ אם את אוהבת מוזר אני הגבר שלך ,If you like strange I'm your man ,Thanks Scratch if you like weird I'm your man,78
323,טוב בחורים זה הרגע הגדול ,- Well guys it's the big moment ,Good guys this is the big moment,72
324,-מה ,- What ,-what,100
325,זאק תרקוד בשבילי ועזור לי לבחור בינך לבין סלייטר ,Zack dance for me and help me choose between you and Slater ,Zack will dance for me and help me choose between you and Slater,96
326,קלי עשי לעצמך טובה ולכי עם סלייטר ,Kelly do yourself a favor go with Slater ,Kelly Do yourself a favor and go with Slater,95
327,זאק מה אתה אומר ,- Zack what are you saying ,Zack what are you saying,100
328,-כן מה אתה זומם טחון ,- Yeah what are you up to Preppie ,-Yes what are you grinding ground,67
329,החלטתי ללכת עם ג'סי ,I've decided to go with Jessie ,I decided to go with Jesse,93
330,ג'סי ,Jessie ,Jesse,91
331,אם זה מה שאתה באמת רוצה זאק ,If that's what you really want Zack ,If this's what you really want Zack,94
332,קדימה סלייטר ,Hold me back Slater!,Kadima Slater,62
333,בוא נלך להתאמן ,Let's go practice ,Let's go practice,100
334,-אשמח להיות בת הזוג שלך ,- I'd love to be your partner ,- I would love to be your partner,86
335,אמא שלך אף פעם לא אמרה לך לא ללכת כפופה ,Didn't your mother ever tell you not to slouch ,Your mom never told you not to go bent over,61
336,את הרבה יותר יפה כשאת עומדת זקוף ,You're much prettier when you stand up straight ,You are much more beautiful when you stand upright,66
337,תודה ,- Thanks ,Thanks,100
338,-הו ועוד דבר אחד  אל תשכחי את העקבים הגבוהים שלך ,- Oh and one other thing- don't forget your high heels ,-Oh and one more thing do not forget your high heels,84
339,ייתכן שתצטרכי אותם ,You might need them ,You may need them,83
340,אפשר את תשומת לבכם בבקשה ,Can I have your attention please ,Please get your attention,81
341,"כעת יש לי העונג להציג את הכוכב של ""מסיבת הריקודים ""","It's now my pleasure to introduce the star of ""Dance Party ""","I now have the pleasure of introducing the star of the ""Dance Party""",78
342,בואו ניתן לו יד גדולה ,"Let's give him a- ""big hand """,Let's give him a big hand,100
343,קול הזהב מגולדן סטייט  קייסי קאסם!,The golden voice from the Golden State  Casey Kasem!,The Golden Voice from Golden State Casey Qassem!,93
344,מקס תודה לך ,Max thank you ,Max thank you,100
345,ותודה לכם על שנתתם לנו להשתמש במקום הבילוי הגדול הזה בשביל תחרות הריקודים שלנו השבוע ,And thank you for letting us use this great hangout for our dance contest this week ,And thank you for letting us use this great hangout for our dance competition this week,94
346,אתם יודעים במשך השנים הייתי בהמון בתי-ספר ,You know through the years I've been to a lot of schools ,"You know, over the years I've been to a lot of schools",88
347,פגשתי המון מנהלים אבל מעולם לא פגשתי מנהל אכפתי כל כך מעורב כל כך ומודרני כל כך כמו שלכם ביג בופר בלדינג ,"I've met a lot of principals but I have never met a principal who is so caring so involved and so hip as your own ""Big Bopper"" Belding ",I've met a lot of executives but I've never met a caring manager so involved and so modern like yours Big Buffer Bleding,67
348,תודה קייסמן ,"Thank you ""Caseman """,Thanks Keisman,65
349,-עכשיו אפשר את הבאנר ,- Now can I have the banner ,-Now enable the banner,78
350,-כמובן ,- Of course ,-of course,100
351,תתכוננו ותהנו מעצמכם ,Stand by and enjoy yourselves ,Get ready and enjoy yourself,74
352,יכולתי להתנועע ולשיר ,- I could twist and sing ,I could move and sing,74
353,שחרר את המיקרופון ,- Let go of the microphone ,Release the microphone,65
354,וכעת הרגע הגדול: ההכרזה על שלושת הפיינליסטים שירקדו בשבילכם פעם נוספת ואז נבחר את הזוכה הגדול לפי מחיאות הכפיים שלכם ,And now the big moment- the announcement of our three finalists who will all dance for you one more time and then we'll pick the big winner with your applause ,And now the big moment: the announcement of the three finalists who will dance for you once again and then we will choose the big winner according to your applause,82
355,מוכן עם מד מחיאות הכפיים ,- Ready with the applause meter ,Ready with a applause meter,89
356,-מוכן קייסי ,- Ready Casey ,- Ready Casey,100
357,הפיינליסטים הראשונים שלנו התאומים הסטרצ'ים המלהיבים!,"Our first finalists the exciting ""Spandex Twins""  ",Our first finalists are the exciting Stretch Twins!,85
358,קלי קפובסקי ואי סי סלייטר ,Kelly Kapowski and AC Slater ,Kelly Kapowski and EC Slater,89
359,בסדר טוב מאוד ,All right very good ,Very good okay,61
360,כעת לפיינליסטים מספר שתיים הפרפים של תחנת הכוח!,"Now for finalists number two the ""Powerhouse Preppies""",Now the finalists have the two powerhouse numbers!,83
361,ברוכים הבאים - זאק מוריס וג'סי ספאנו ,welcome Zack Morris and Jessie Spano ,Welcome - Zack Morris and Jesse Spano,99
362,"בסדר גמור עכשיו לזוג האחרון שלנו עם ריקוד חדש שהמציא שנקרא ""הנקע""","All right now for our final couple with a new dance they've invented called ""The Sprain""","All right now for our last couple with a new dance he invented called ""Dislocation""",77
363,סקריץ' פאוורס וליסה טרטל ,Screech Powers and Lisa Turtle ,Scratch Powers and Lisa Turtle,93
364,היי אין ספק בכך ,Hey there is no doubt about it ,Hey no doubt about it,82
365,ויש לנו זוכים ,We have a winner ,And we have winners,91
366,אלה סקריץ' וליסה!,It is Screech and Lisa!,These are Scratch and Lisa!,62
367,"טוב עד כאן הערב שלנו ""ב""מסיבת הריקודים ","Well that's a ""good night"" from us here at ""Dance Party"" everybody ","Well so far our evening ""at"" the dance party",65
368,עד הפעם הבאה כמו שאומרת קייסי קאסם שמרו על כפות הרגליים שלכם על הקרקע ונסו להגיע אל הכוכבים!,"Till next time this is Casey Kasem saying ""Keep your feet on the ground and keep reaching for the stars """,Until next time as Casey Qassem says keep your feet on the ground and try to reach the stars!,73
369,כשאני מתעורר בבוקר והשעון המעורר מצלצל אני לא חושב שאי-פעם אעשה את זה בזמן,* When I wake up in the morning and the alarm gives out a warning * * l don't think I'll ever make it on time *,When I wake up in the morning and the alarm clock rings I do not think I will ever do it in time,74
370,עד שאני חוטף את הספרים שלי ובודק במראה אני בפינה בדיוק בזמן כדי לראות את האוטובוס עף,* By the time I grab my books and I give myself a look * * l'm at the corner just in time to see the bus fly by * * lt's all right *,Until I snatch my books and check in the mirror I'm in the corner just in time to see the bus fly,67
371,מחליק נמוך על הכיסא שלי היא לא תדע שאני כאן אם אוכל להגיש את זה מחר זה יהיה מצוין,* Ridin' low on my chair she won't know that I'm there * * lf l can hand it in tomorrow it will be all right * * lt's all right *,Slipping low on my chair she will not know I'm here if I can file it tomorrow it would be great,61
372,-בבקשה בבקשה  אל תתנצלי על קיומך ,- Please please do not apologize for existing ,-Please please do not apologize for your existence,89
373,איך אוכל לשרת אותך ,How may I serve you ,How can I serve you,79
374,זה לא התא של זאק מוריס ,Isn't this Zack Morris' locker ,This is not Zack Morris' cell,74
375,זה נכון ,That is true ,This is true,83
376,כשאני במדינה שלך אנחנו מתחלקים ,While I am in your country we are sharing ,When I'm in your country we split up,70
377,אתה יודע איפה זאק ,Do you know where Zack is ,You know where Zack is,94
378,הגוף שלו הלך בכיוון הזה אבל הנשמה שלו נמצאת באולם-הספורט ,His body went that way but his soul is in the gymnasium,His body went in that direction but his soul is in the gym,80
379,תודה!,- Thanks ,Thanks!,100
380,דברים אינם תמיד כפי שהם נראים ,Things are not always as they seem ,Things are not always as they seem,100
381,זה אני זאק!,It's me Zack!,It's me Zack!,100
382,למה התחפושת ,Why the disguise ,Why the costume,71
383,הרבה בנות רוצות לשאול אותי אם אני רוצה לרקוד איתן אבל אני לא יודע אם להגיד כן או לא עד שאני אדע אם קלי מתכוונת לשאול אותי ,Lots of girls want to ask me to the dance but I don't want to say yes or no until I know if Kelly's going to ask me ,A lot of girls want to ask me if I want to dance with them but I do not know whether to say yes or no until I know if Kelly is going to ask me,85
384,פשוט ,Simple ,simple,100
385,-קלי ,Really ,- Easy,60
386,-היי זאק ,- Hi Zack ,- Hi Zack,100
387,אז קל ריקוד ערב שישי גדול אה ,So Kell big dance Friday night huh ,So easy big Friday night dance ah,75
388,עדיין לא שאלתי אף אחד זאק ,I haven't asked anyone yet Zack ,I still have not asked anyone Zack,86
389,באמת ,Really ,really,100
390,טוב רק רציתי שתדעי שאני משאיר את היומן שלי נקי אם את יודעת למה אני מתכוון ,Well I just want you to know I'm keeping my calendar clear if you know what I mean ,Well I just wanted you to know that I keep my diary clean if you know what I mean,86
391,-אני יודעת למה אתה מתכוון אתה רוצה שאני אשאל אותך ,I know what you mean-- you want me to ask you ,- I know what you mean. You want me to ask you,100
392,-את יכולה לעשות גרוע יותר ,- You could do worse ,- You can do worse,82
393,-היא יכולה לעשות טוב יותר ,- She could do better ,- She can do better,83
394,הרבה יותר טוב ,A lot better ,Much better,61
395,אתה לא חושב שהיא תשקול לצאת איתך ,You don't think she'd consider going out with you ,You do not think she will consider dating you,81
396,רק אם היא רוצה שיהיה לה כיף ,Only if she wants to have a great time ,Only if she wants to have fun,78
397,-בחלומות שלך סלייטר ,- ln your dreams Slater ,- In your dreams Slater,95
398,-בפנים שלך טחון ,"- ln your face ""Preppie """,- Your face is ground,67
399,אתה מסתכל על הדייט שלה ,You're looking at her date ,You're looking at her date,100
400,הממ החלטה קשה ,Hmm tough decision ,Hmmm hard decision,67
401,בנים רבים כל כך זמן קצר כל כך ,So many boys so little time ,So many boys for so short a time,71
402,לו הייתי במקומך מוריס הייתי מוצא מישהי אחרת ,If I were you Morris I'd find someone else ,"If I were you, Morris, I would find someone else",91
403,"היי זאק! ""זאקי""!","Hey Zack! ""Zackie""!","Hey Zack! ""Zaki""!",93
404,לך תשיג אותה זאקי!,Go get her Zackie!,Go get her Zaki!,94
405,היי למה המהירות אף-כפתור ,"Hey what's the rush ""button nose"" ",Hey why the no-button speed,76
406,סלייטר עזור לי קדימה ,Slater help me come on ,Slater helped me forward,70
407,תנו לי שנייה ,Give me a second ,Give me a second,100
408,תראו אין לי שום דבר נגד רונדה רוביסטלי ,Look I've got nothing against Rhonda Robistelli ,Look I have nothing against Ronda Robistelli,77
409,אבל כן יש לי את המדיניות הזו נגד יציאה עם כל אחת שמחזיקה בשיא הדיפת כדור-הברזל הבית-ספרי ,But I do have this policy against dating anyone who holds the school shot-put record ,But yes I have this anti-exit policy with anyone who holds the record for school iron-ball shooting,77
410,בסדר קיימתי את החלק שלי בעסקה ,All right I kept my part of the bargain ,Okay I kept my part in the deal,71
411,"הנה ה""סבנטין"" ה""גלמור"" וה""קוסמו"" שלך ","Here's your ""Seventeen "" ""Glamour "" and ""Cosmo ""","Here's your ""Seventeen"" ""Glamor"" and ""Cosmo""",99
412,מה זה ,What's this ,What is,78
413,"איך ""ספורטס אילוסטרייטד בגדי-ים"" הגיע לכאן ","How'd the ""Sports lllustrated Swimsuit Issue"" get in here ","How ""Sports Illustrated Swimwear"" got here",76
414,גם לי יש את הצרכים שלי ,I have my needs too ,I too have my needs,100
415,את מי קלי מתכוונת לקחת לריקוד ,Who's Kelly going to take to the dance ,Who Kelly is going to take to the dance,94
416,טוב על פי המחקר שלי ג'ינה אלכס ורבקה חושבות שקלי שואלת את סלייטר ,Well according to my research Gina Alex and Rebecca think Kelly's asking Slater ,Well according to my research Gina Alex and Rebecca think Kelly is asking Slater,97
417,מה הן יודעות ,What do they know ,What do they know?,100
418,קוני דידי וריילין חושבות שקלי נוטה אליך ,Connie Didi and Raylene think she's leaning to you ,Connie Didi and Rileen think Kelly is leaning towards you,77
419,בנות חכמות ,Smart girls ,Smart girls,100
420,סו-אן חושבת שקלי מתכוונת לשאול את רודני קרטר  אם הוא ינקה את הפנים שלו ,Sue Ann thinks Kelly's going to ask Rodney Carter  if his face clears up ,Su-an thinks Kelly is going to ask Rodney Carter if he will clean his face,87
421,טוב תזכירי לי לקנות ממתקים לרודני ,Well remind me to buy Rodney a candy bar ,Well remind me to buy candy for Rodney,87
422,זה הכל ליסה ,is that it Lisa ,It's all Lisa,64
423,בסדר אכין בשבילך את שיעורי-הבית בהיסטוריה ,All right I'll do your history homework ,"Okay, I'll do homework for you in history",73
424,ממך זו לא מתנה זה איום ,From you that's not a gift that's a threat ,From you this is not a gift it is a threat,81
425,בטוח גילית יותר מזה ,You had to find out more than that ,You must have discovered more than that,74
426,אולי ,Maybe ,Maybe,100
427,אני אמתיק את העסקה ,I'll sweeten up the deal ,I will deepen the deal,61
428,אתן לך את הכרטיסים שלי להופעה של בון ג'ובי ,I'll give you my tickets to the Bon Jovi concert ,I'll give you my tickets for a Bon Jovi show,83
429,בון ג'ובי ,Bon Jovi ,Bon Jovi,100
430,קיבלת את זה ,You got it!,you got it,100
431,-בסדר עכשיו מה הסקופ ,- Okay now what's the scoop ,- Okay now what's the scoop,100
432,-קלי בהחלט לוקחת אותך  ,- Kelly is definitely taking you  ,- Kelly definitely takes you,86
433,-תודה ליסה ,- Thanks Lisa ,-Thank you Lisa,80
434,-או את סלייטר   ,-  or Slater ,- Or Slater,100
435,-זה הכל ,- That's it ,-that's it,100
436,אז סלייטר כבר השגת דייט לריקוד ,So Slater you got a date for the dance yet ,So Slater has already gotten a dance date,63
437,היי אני מסרב להן על ימין ועל שמאל ,Hey I've been turning them down left and right ,Hi I refuse them on the right and left,60
438,סירבתי לשבע  ולמורה ,I've turned down seven  and a teacher ,I refused Shiva and the teacher,60
439,זה כלום ,That's nothing ,It's nothing,69
440,אתם כאלה מגעילים ,You guys are so disgusting ,You're so disgusting,78
441,אם הייתה לכם טיפת יושרה הייתם הולכים עם הבת הראשונה ששאלה אתכם ,If either of you had an ounce of integrity you'd go with the first girl that asked you ,If you had a drop of integrity you would go with the first daughter who asked you,75
442,ולהחמיץ את ההתרגשות של הציד ,And miss the excitement of the hunt ,And miss the excitement of the hunt,100
443,בבקשה אני אוכלת כאן ,Please I'm eating here ,Please I'm eating here,100
444,היי ,- Why ,Hey,67
445,קלי אומרת שהיא יכולה להגיע למסיבת הפיג'מות שלך מחר בערב ,Kelly says she can make it to your slumber party tomorrow night ,Kelly says she can come to your pajama party tomorrow night,79
446,-היי אני אהיה שם   עם כתונת הלילה קרם הפצעונים והרולים שלי ,- Hey I'll be there  with my nightie pimple cream and curlers ,-Hey I'll be there with my nightgown cream and pimples,86
447,-היי זה היה שווה ירייה ,- Hey it was worth a shot ,-Hey it was worth a shot,100
448,היי מסיבת פיג'מות זה לא המקום שבו אתן הבנות מרכלות על הכל ,Hey isn't a slumber party where you girls spill your guts about everything ,Hey pajama party this is not the place where you girls gossip about everything,72
449,-למה ,- Why ,-Why,100
450,-אני בטוח שקלי תגיד את מי היא מתכוונת לקחת לריקוד ואז תוכלו לספר לנו ,- l'm sure Kelly will say who she's going to take to the dance then you can tell us ,- I'm sure Kelly's tell her who she's going to take to the dance and then you can tell us,86
451,לא אם קלי לא רוצה שנספר ,Not if Kelly doesn't want us too ,Not if Kelly does not want us to count,86
452,זו תהיה פלישה לפרטיות של מישהו זאק ,That would be invading someone's privacy Zack ,This would be an invasion of someone's privacy,79
453,אני יכול לחיות עם זה ,I could live with that ,I can live with that,86
454,למה לא יכולת לחיות עם משפחה זרה ,Why couldn't you live with a foreign family ,Why you could not live with a foreign family,97
455,היי זאק גברת צעירה ביקשה ממני לתת לך את זה ,Hey Zack a young lady asked me to give this to you ,Hi Zack young lady asked me to give it to you,86
456,אווו!,- Who ,Wow!,67
457,הו כמעט שכחתי -יש גם הודעה,Oh I almost forgot there's a message too--,Oh I almost forgot - there is a message too,94
458,"""זאק היקר לבי קופץ בשבילך"" ","""Dear Zack my heart jumps for you ""","""My dear Zack my heart jumps for you""",96
459,-היא אוהבת אותך ילד ,- She loves you kid ,- She loves you boy,82
460,היי זאקי!,Hey Zackie!,Hey Zaki!,89
461,אנחנו צריכים לדבר חתיך שלי ,We've got to talk hunk of mine ,We need to talk to my hunk,71
462,זאק אתה בטוח שכדאי להאזין לחדר השינה של ג'סי ,Zack are you sure we should be bugging Jessie's bedroom ,Zack are you sure you should listen to Jesse's bedroom,77
463,אנחנו עלולים להיעצר להיזרק לצינוק לאבד את כרטיסי הספרייה שלנו!,We could get arrested thrown in jail lose our library cards!,We may be arrested for being thrown into a dungeon and losing our library cards!,68
464,סקריץ' זה הסיכוי היחיד שיהיה לך אי-פעם לגלות את הרהורי הלב של ליסה לגביך ,Screech this is the only chance you'll ever have to find out Lisa's innermost thoughts about you ,Scratch is the only chance you'll ever have to discover Lisa's thoughts about you,79
465,בשביל מה אנחנו עומדים מסביב ,What are we standing around for ,For what we stand around,87
466,היי וודא שאתה מחביא את זה טוב ,Hey make sure you hide that well ,Hey make sure you hide it well,87
467,אני אשים את החוט מתחת לשטיח הזה ,I'll place the wire under this rug ,I'll put the thread under this rug,74
468,אתה חייב להודות בכך 'סקריץ  אני טובה ,You've got to admit this about us Screech  I'm good ,You must admit that 'Scratch I'm good,65
469,בוצע זאק ,Done Zack ,Zack performed,61
470,עכשיו אני רק צריך לוודא שהחוט מאובטח ,Now I just have to make sure the wire's secure ,Now I just need to make sure the thread is secure,76
471,"אתה גאון אלקטרוניקה ""סקריצ'ר"" ","You're an electronics genius ""Screecher ""","You are an electronics genius ""Secretary""",81
472,אהיה שם בעוד רגע אמא ,Be there in a minute Mom ,I'll be there in a minute Mom,91
473,-היא בבית!,- She's home!,-she's home!,100
474,תתחבא !,Hide!,Hide!,100
475,-אה-אה !,- Aa-ah!,-Ah-ah!,80
476,"אתן מאמינות שטוני קרמר ניסה להתמזמז איתי באמצע של ""בחורה עובדת"" ","Can you believe that Tony Kramer tried to make out with me in the middle of ""Working Girl"" ","Do you believe Tony Kramer tried to flirt with me in the middle of ""Working Girl""?",85
477,מה לא בסדר עם זה ,What's wrong with that ,What's wrong with that?,100
478,לא הלכתי איתו ,I didn't go with him ,I did not go with him,93
479,הלכתי עם בילי בוסטוויק ,I went with Billy Bostwick ,I went with Billy Bustwick,96
480,טוני ישב ממש מאחורינו -ואיזה אידיוט הוא השאיר את הגשר שלו בשיער שלי!,Tony was sitting right behind us and what a jerk-- he left his retainer in my hair!,Tony was sitting right behind us - and what an idiot he left his bridge in my hair!,82
481,בנים יכולים להיות כל כך מטומטמים לפעמים ,Boys can be so dumb sometimes ,Boys can be so dumb sometimes,100
482,כן אבל הם גם יכולים להיות כל כך חמודים ,Yeah but they can be so cute too ,Yes but they can also be so cute,81
483,זאק היא אמרה שאנחנו חמודים!,Zack she said we're cute!,Zack she said we're cute!,100
484,אני יודע זה גדול ,I know this is great ,I know it's great,86
485,היי עכשיו אנחנו צריכים להקשיב למשמעויות נסתרות ,Hey now we have to listen for hidden meanings ,Hey now we need to listen to hidden meanings,81
486,תעבירי את הפפרוני ,Pass the pepperoni ,Move the pepperoni,78
487,ליסה רוצה אותך ,Lisa wants you ,Lisa wants you,100
488,אני יכול פשוט לדמיין אותן עכשיו ,I can just picture them now ,I can just imagine them now,70
489,את כל כך ברת-מזל שמצאת את הנסיך המקסים שלך ליסה ,You're so lucky you found your Prince Charming Lisa ,You're so lucky to find your lovely prince Lisa,78
490,'כן ליד סקריץ ריבר פיניקס הוא טפטוף ,Yeah next to Screech River Phoenix is a drip ,'Yeah near Scratch River Phoenix is ​​a drip,87
491,אני מקנאה כל כך ,I'm so jealous ,I'm so jealous,100
492,למה ,- Why ,Why,100
493,'אני רוצה לגדל סקריץ משלי בצנצנת ,I want to grow my own Screech in a jar ,'I want to grow my own sketch in a jar,93
494,כן אני יודעת איך את מרגישה ,Yeah I know how you feel ,Yes I know how you feel,94
495,סקריץ' הוא כל מה שבחורה יכולה לרצות ,Screech is everything a girl could want ,Scratch is all a girl can want,70
496,הוא חזק ועדיין רגיש ,He's strong yet sensitive ,He is strong and yet sensitive,91
497,מצחיק אבל לא טיפש ,Funny but not silly ,Funny but not stupid,82
498,כן ,Yes!,Yes,100
499,זאק אני גורם לה לצלצל ,Zack I make her tinkle ,Zack I make her ring,86
500,-אתן יודעות מה ,- You know what ,- You know what,100
501,-שקט תקשיב ,- Quiet listen ,"- Quiet, listen",100
502,לפעמים אני תוהה למה אלוהים המציא בכלל את הבנים ,Sometimes I wonder why God ever invented boys ,Sometimes I wonder why God invented sons at all,80
503,כדי לתת לנו משהו לדבר עליו במסיבות פיג'מות ,To give us something to talk about at slumber parties ,To give us something to talk about at pajama parties,86
504,חברות אתן חושבות שכדאי לי לקצר את השיער שלי ,Do you guys think I should cut my hair ,Girlfriends do you think I should shorten my hair,74
505,למי אכפת מהשיער שלך ,Who cares about your hair ,Who cares about your hair,100
506,חזרו לבנים ,Get back to boys ,Go back to the boys,86
507,-טוב ג'ייסון רוצה שאני אקצר אותו ,- Well Jason wants me to cut it ,- Well Jason wants me to cut it short,91
508,ג'ייסון שמלמד אותה על שיער הוא איש מת ,Jason touches her hair he's a dead man ,Jason who teaches her about hair is a dead man,74
509,ליסה את באמת תגזרי את השיער שלך אם איזה בן היה רוצה שתעשי את זה ,Lisa you would really cut your hair if some boy wanted you to ,Lisa you really would cut your hair if some boy wanted you to do it,95
510,אם הוא היה מישהו מיוחד שהיו לו את האיכויות של בואו נגיד מייקל ג'קסון ,If he was someone special who had the qualities of let's say Michael Jackson ,If he was someone special who had the qualities of let's say Michael Jackson,100
511,הוווו!,- Who ,Wow!,67
512,עדין מוכשר מדהים וקל ברגליו ,Gentle talented gorgeous and light on his feet ,Delicately talented and light-footed,63
