,hebrewFromSub,englishFromSub,englishTranslation,ratio
293,אולי זה נראה כמה דקות כדי לך אבל אנחנו כבר צצות שמפניה במשך שישה ימים ,It may have seemed like a couple of minutes to you but we've been popping champagne for six days ,It may seem like a few minutes to you but we're been churning out champagne for six days,80
294,הו זה היה יופי של מסיבות מדי ,Oh it was a hell of a party too ,Oh it was a beauty of parties too,78
295,Gooshie הוא התבזבז כל כך הוא היה זיגי הדפסה בצילומי רנטגן ,Gooshie he got so wasted that he had Ziggy printing X-rated pictures ,Gooshie is so wasted he was siggy printing on x-rays,65
296,ואתם יודעים ברנדה ג'ינג'י חמוד על קידוד ,And you know Brenda the cute little redhead in coding ,And you know cute Brenda Ginger about coding,70
297,לא אני לא יודע ברנדה או שאני לא זוכר ברנדה ,No I don't know Brenda or I don't remember Brenda ,No I do not know Brenda or I do not remember Brenda,86
298,ואני בהחלט לא אכפת לי כיצד מופעלת היא קיבלה ,And I certainly don't care how turned on she got ,And I certainly do not care how activated she got,76
299,אני במשבר הזהות האמיתית כאן אל ,I'm in a real identity crisis here Al ,I'm in the crisis of true identity here to,76
300,כלומר רגע אחד אני טום סטרטון וליד אני שחקן כדור בשם פוקס ,I mean one minute I'm Tom Stratton and the next I'm a ball player named Fox ,I mean one moment I'm Tom Stratton and next to me I'm a ball player named Fox,92
301,טים פוקס 32 בן הילד שעמד בבסיס 3 עבור המחבלים Waco ,Tim Fox 32-year-old third baseman for the Waco Bombers ,Tim Fox 32 year old boy who stood at base 3 for the Waco terrorists,69
302,על פי זיגי אתה מכה   415 ב 63 ו קיבל שנקרא עד שיקגו   שבו שברת את הרגל מחליקה לתוך השני שלחו בחזרה להתאושש ,According to Ziggy you hit  415 in '63 and got called up to Chicago  where you broke your leg sliding into second and got sent back down to recover ,According to Siggy you hit 415 at 63 and got called up to Chicago where you broke your leg and slipped into the second sent back to recover,87
303,זה היה לפני חמש שנים ,That was five years ago ,That was five years ago,100
304,הו ילד!,Oh boy!,Oh boy!,100
305,אנחנו מחמיצים את המשחק!,We're missing the game!,We miss the game!,84
306,לעזאזל עם המשחק!,The hell with the game!,Damn with the game!,65
307,זה האחרון שלך כדור מסודרת ,It's your last one in organized ball ,This is your last neat ball,70
308,בעוד שתי דקות אתה הולך לטוס למרכז ,In a couple of minutes you're gonna fly out to center ,In two minutes you're going to fly to the center,71
309,המפציצים הולכים לסיים עוד עונה במרתף ואתה הולך לתלות את קוצים שלך ,The Bombers are gonna finish another season in the cellar and you're gonna hang up your spikes ,The bombers are going to end another season in the basement and you're going to hang your thorns,75
310,אז מה ,What ,So what,73
311,ובכן אתה הולך לפתוח את קנטאקי עוף מטוגן הזיכיון ,Well you're gonna open up a Kentucky Fried Chicken franchise ,Well you're going to open the Kentucky Fried Chicken franchise,89
312,מה ,What ,what,100
313,תוכל להתחתן עם נערה בשם סו ויש להם שני ילדים ,You'll marry a girl named Sue and have two kids ,You can marry a girl named Sue and they have two children,75
314,כמובן אתה לא צריך להיות מסביב לכל זה ,Of course you don't have to be around for all of that ,Of course you do not have to be around for all this,90
315,ברגע שנוכל להבין מה צריך לשים הנכון תוכל לקפוץ מכאן ,Soon as we can figure out what needs to be put right you'll leap outta here ,Once we can figure out what needs to be put right you can jump out of here,79
316,כמו זבוב X-2 כדי מאך 3 ולחיות ,Like fly the X-2 to Mach 3 and live ,Like an X-2 fly to Mach 3 and live,90
317,היי זיגי פוצץ את זה!,Hey Ziggy blew it!,Hey Siggy blew it up!,86
318,הוא לא לחקור אותו מספיק ,He didn't research it enough ,He did not explore it enough,64
319,במקור טום סטרטון לא רק מת אבל אשתו צירי לידה בטרם עת והתינוק נולד מת ,Originally Tom Stratton not only died but his wife went into premature labor and the baby was stillborn ,Originally Tom Stratton not only died but his wife gave birth prematurely and the baby was born dead,77
320,ועכשיו ,And now ,And now,100
321,טום חי!,Tom's alive!,Tom is alive!,96
322,מצחיק הדבר ,Funny thing ,Funny thing,100
323,הם קרה שם סמנתה שלה ,They happened to name her Samantha ,They happened to be her Samantha,88
324,נראה כאילו מישהו רצה גם טום וסמנתה לשרוד ,Seems like someone wanted both Tom and Samantha to survive ,Looks like someone wanted Tom and Samantha to survive as well,81
325,הוא הולך להרביץ עם הומר אחד!,He's gonna hit a homer with one on!,He's going to hit with one Homer!,82
326,אתה ערפד ,You're a vampire ,You're a vampire,100
327,מה ,What ,what,100
328,נוירולוגית הולוגרמות אינם משקפים סם ,Neurological holograms don't reflect Sam ,Neurologically holograms do not reflect a drug,77
329,כמובן כשמדובר הקוונטים פיזיקה אתה עדיין שבלול נפשית ,Obviously when it comes to quantum physics you're still a mental slug ,Of course when it comes to quantum physics you are still a mental snail,80
330,אבל אנחנו יכולים לדבר על זה מאוחר יותר ,But we can talk about this later ,But we can talk about that later,94
331,אני שונא להפסיד את המשחק ,I hate to miss the game ,I hate losing the game,76
332,אתה כבר יודע איך זה הולך להיגמר ,You already know how it's going to end ,You already know how it's going to end,100
333,אני יודע איך זה היה הולך בסוף כאשר לקחתי את ברנדה לחדר הגשת ,I knew how it was gonna end when I took Brenda into the filing room ,I know how it was going to end when I took Brenda to the filing room,87
334,אני עדיין לקח אותה ,I still took her ,I still took it,84
335,יש הומר ,There's the homer ,There's Homer,87
336,למה לא לקפוץ כל הדרך ,Why didn't I leap all the way ,Why not jump all the way,72
337,שתים עשרה שנים כהרף לא רע חבר ,Twelve years in a blink isn't bad pal ,Twelve years as a constant not bad friend,67
338,אם אני קופץ שוב קדימה ,If I leap forward again ,If I jump forward again,87
339,מה אם אני קופץ בחזרה ,What if I leap back ,What if I jump back,84
340,זה תמיד אפשרי ,That is always possible ,It is always possible,82
341,במילים אחרות אני יכול להיות מקפצים סביב בזמן לנצח ,In other words I could be bouncing around in time forever ,In other words I can be bouncing around in time forever,95
342,אף אחד לא חי לנצח ,No Nobody lives forever ,No one lives forever,84
343,מה זיגי אומר לי לשים את זכות לקפוץ הפעם ,What does Ziggy say I have to put right to leap this time ,What Siggy tells me to put the right to jump this time,65
344,מה ,What ,what,100
345,הוא מדוכא ,He's depressed ,He is depressed,97
346,הוא המחשב ,He's a computer ,Is the computer,73
347,יש לו אגו גדול ,He's got a big ego ,He has a big ego,76
348,אני חושב שהוא יודע מה צריך לעשות ,I think he knows what you have to do ,I think he knows what needs to be done,76
349,הוא מפחד רק כדי להדפיס את זה במקרה שהוא טועה ,He's just afraid to print it out in case he's wrong ,He is afraid just to print it out in case he is wrong,90
350,מי יצר את זיגי ,Who created this Ziggy ,Who created Siggy,67
351,אתה ,You're a vampire ,are you,61
352,Quantum Leap הוא הפרוייקט סם ,Quantum Leap is your project Sam ,Quantum Leap is the drug project,75
353,אתה גאון מאחוריו ,You're the genius behind it ,You're a genius behind it,88
354,לפחות היית לפני המוח שלך קיבל Magna-foozled ,At least you were before your brain got magna-foozled ,At least you were before your brain got Magna-foozled,100
355,לא לא ,No no ,no no,100
356,ראה אני רופא ,See I'm a medical doctor ,See I'm a doctor,80
357,מצאתי כל כך הרבה החוצה ,I found that much out ,I found so much out there,83
358,אתה מחזיק שישה דוקטורנטים סם ,You hold six doctorates Sam ,You hold six Sam doctoral students,79
359,הרפואה היא רק אחד מהם ,Medicine is just one of them ,Medicine is just one of them,100
360,מתנה מיוחדת שלך היה הפיזיקה הקוונטית ,Your special gift was quantum physics ,Your special gift was quantum physics,100
361,מגזין זמן אפילו קרא לך איינשטיין הבא ,Time magazine even called you the next Einstein ,Time magazine even called you the next Einstein,100
362,האמת היא   אם יש מישהו שיכול להבין איך להחזיר אותך   זה אתה ,The truth is  if there's one guy who could figure out how to bring you back  it's you ,The truth is if there is anyone who can figure out how to get you back it's you,80
363,ואני לא יכול אפילו לזכור את השם שלי ,And I can't even remember my name ,And I can not even remember my name,91
364,זה בקט ,It's Beckett ,It's Beckett,100
365,סם בקט ,Sam Beckett ,Sam Beckett,100
366,ג'קסון מגיע לרסק מתנשא   על Shneck ו Shneck לוח מודעות במרכז השדה !,Jackson hits a towering smash  over the Shneck and Shneck billboard in center field !,Jackson comes crashing down on Shneck and Shneck billboard in the center of the field!,72
367,ומחבלים יש משך בתוך הריצה ,And the Bombers have pulled within a run ,And terrorists have a duration within the run,64
368,OOO פיפי !,Ooo-wee !,OOO Pee!,86
369,רב המרחק ,Long distance ,Long distance,100
370,למרחקים ארוכים ,Long distance ,For long distances,84
371,כן הייתי רוצה לקרוא ג'ון בקט   ב Elk Ridge אינדיאנה ,Yes I'd like to call a John Beckett  in Elk Ridge Indiana ,Yes I would like to read John Beckett in Elk Ridge Indiana,82
372,ואני אני אין לי את המספר ,And I-I-I don't have the number ,And I I do not have the number,89
373,ג'ון בקט ,John Beckett ,John Beckett,100
374,כן גברתי ,Yes ma'am ,Yes Madam,67
375,בקט ,Beckett ,Beckett,100
376,רק רגע בבקשה ,One moment please ,Just a moment please,70
377,הלו ,Hello ,Hello,100
378,מה ,What ,what,100
379,מי זה ,Who is this ,Who is,71
380,הלו ,Hello ,Hello,100
381,הלו ,Hello ,Hello,100
382,תראה מי זה אין לי זמן בשטויות ,Look whoever this is I got no time for tomfoolery ,Look who it is I have no time for nonsense,62
383,בבקשה אל תנתק ,One moment please ,Please do not disconnect,63
384,מי זה ,Who is this ,Who is,71
385,אני אני בקט ,I - I'm a Beckett ,I'm I Beckett,93
386,אבא שלי ואבא שלך הם קשורים ,My father and your father are related ,My father and your father are related,100
387,איך ,How ,how,100
388,אה הם אחים ,Uh they're brothers ,Oh they are brothers,72
389,אני בנו של ג'ון ,I'm John's son ,I'm John's son,100
390,בנו של ג'ון ,John's son ,John's son,100
391,אלוהים הוא עבר באוסטרליה כשהייתי רק ילד ,My God he moved to Australia when I was just a kid ,God he moved to Australia when I was just a kid,97
392,הא!,What ,Ha!,67
393,תקשיב לי לספר לך מה אבא שלך עשה ,Listen to me telling you what your father did ,Listen to me tell you what your father did,97
394,איך קוראים לך ,What's your name ,what is your name,85
395,טוב אני אהיה הארור ,Well I'll be darned ,Well I'll be damn good,83
396,אתה לא נשמע האוסטרלי סם ,You don't sound Australian Sam ,You do not sound Australian Sam,92
397,ובכן אני אני אני נוסע הרבה ,Well I-I-I travel a lot ,Well I I I travel a lot,100
398,אני עושה ואני מתגעגעת אליו הרבה יותר מדי עוד   גם אם אף פעם לא  ,I do and I miss him a lot too even  even if I never  ,I do and I miss him far too much even if never,79
399,פלאש פגע פעמיים בעמידה ,Flash hit a stand-up double ,Flash hit standing twice,63
400,אני לא חושב שאני הולך להיות מסוגל להגיע הביתה לחג ההודיה השנה ,I don't think I'm gonna be able to make it home for Thanksgiving this year ,I do not think I'm going to be able to get home for Thanksgiving this year,85
401,ובכן אני יודע שהוא יבין ,Well I know he'll understand ,Well I know he will understand,86
402,אני מקווה שכן ,I hope so ,I hope so,100
403,מעולם לא סיפרתי לו ,I never told him ,I never told him,100
404,הוא יודע ,He knows ,he knows,100
405,אתה חושב כך ,You think so ,You think so,100
406,ובכן הילד לא מרגיש על אבא שלו כמו שעושים מבלי שידע זאת ,Well a boy can't feel about his dad the way you do without his knowing it ,Well the child does not feel about his father as they do without knowing it,73
407,אולי ,Maybe ,Maybe,100
408,אבל כאשר אני לא מראה את חג ההודיה זה רגוע הולך לפגוע בו ,But when I don't show for Thanksgiving it's-it's gonna hurt him ,But when I do not show Thanksgiving it is calm going to hurt him,79
409,סם זה נחמד שיש את הילדים הביתה לחגים אבל לפעמים זה לא יכול לקרות ,Sam it's nice to have the children home for the holidays but sometimes it can't happen ,Sam it's nice to have the kids home for the holidays but sometimes that can not happen,88
410,אתה בחור צעיר מנסה להטביע חותם שלך בעולם ו   איך אתה הולך על עושה זה הרבה יותר חשוב לאבא שלך יותר להופיע על טורקיה ,You're a young man trying to make your mark in the world and  how you go about doing that's a lot more important to your father than showing up for turkey ,You are a young guy trying to make your mark in the world and how you go about doing it is much more important for your dad to perform more on Turkey,79
411,לפחות זה יהיה בשבילי ,At least it would be for me ,At least it will be for me,91
412,זה אומר הרבה ,that means a lot ,That means a lot,100
413,עכשיו אתה לא יכול לעשות את זה לאוסטרליה לחגים אבל   אנחנו הרבה יותר קרוב ,Now you can't make it to Australia for the holidays but  we're a lot closer ,Now you can not do it to Australia for the holidays but we are much closer,85
414,למה אתה לא בא לכאן ,Why don't you come up here ,Why don 't you come here?,94
415,יש לנו הרבה מקום ופאי דלעת של אמא לקחה סרט כחול על רכס Elk County Fair במשך עשר שנים ,We got plenty of room and Mom's pumpkin pie has taken a blue ribbon at the Elk Ridge County Fair for ten years ,We have a lot of space and Mom's pumpkin pie took a blue ribbon on the Elk County Fair ridge for ten years,81
416,ובכן אני לא יודע אם אני אצליח אבל אני   אני בטוח הולך לנסות ,Well I don't know if I'll be able to but I'm  I'm sure gonna try ,Well I do not know if I will succeed but I am sure going to try,71
417,ובכן זה לא חייב להיות חג ההודיה או ,Well it doesn't have to be Thanksgiving either ,Well it does not have to be Thanksgiving either,97
418,אתה רוצה טיפה כאן בכל עת אתה מוזמן ,You wanna drop by here anytime you're welcome ,You want a drop here whenever you are invited,67
419,אני אזכור את זה ,I'll remember that ,I will remember it,67
420,אני אוהבת אותך אבא ,I love you Dad ,I love you daddy,93
421,היי אבא כי העגל הוא הולך לרדת כל רגע ,Hey Dad that calf is gonna drop any second ,Hi Dad that calf is going down every moment,66
422,אני אביא את הסוודר שלי סם ,I'll get my sweater Sam ,I'll bring my sweater Sam,88
423,הרגע דיברתי דודי ג'ון בן מאוסטרליה ,I just talked to my Uncle John's son from Australia ,I just spoke to my uncle John Ben from Australia,87
424,הוא יכול לבוא לחג ,He may come for the holidays ,He can come for the holiday,84
425,הוא יכול לחלוב פרות ,Can he milk cows ,He can milk cows,100
426,תודה ,Thanks Al ,Thanks,80
427,אתה יודע אולי קוונטי זה קופץ   הוא לא עניין כל כך רע אחרי הכל ,You know maybe this quantum leaping  isn't such a bad deal after all ,You know maybe this quantum jump is not such a bad thing after all,80
428,מקבל הזדמנות שנייה לתקן את המצב כדי להפוך את העולם למקום טוב יותר ,Getting a second chance to put things right to make the world a better place ,Gets a second chance to fix the situation to make the world a better place,77
429,מי יודע מה אני יכול לעשות לפני שאני גמרתי ,Who knows what I can accomplish before I'm done ,Who knows what I might do before I finish,70
430,תודה אל ,Thank you ,Thanks to,78
431,עבור לטוס ,Go Foxy!,Go fly,77
432,אני לא יודע אל ,I don't know Al ,I do not know to,71
433,אולי אני כאן כדי לנצח את זה ,Maybe I'm here to win this one ,Maybe I'm here to beat it,62
434,בטווח קשירת על השנייה בטווח הזוכה הפוטנציאלי עולה לחבוט!,The tying run is on second and the potential winning run is coming up to bat!,In the tying range on the second in the range the potential winner goes up to hit!,74
435,היי פוקס!,Hey Fox!,Hey Fox!,100
436,טים זו השנה האחרונה שלי גם ו אה אני לא רוצה לסיים אותה במרתף ,Tim this is my last year too and uh I don't want to end it in the cellar ,Tim is my last year too and oh I do not want to finish it in the basement,79
437,ללכת פוקסי!,Go Foxy!,Go Foxy!,100
438,ללכת פוקסי!,Go Foxy!,Go Foxy!,100
439,פוקסי!,Foxy!,Foxy!,100
440,פוקסי!,Foxy!,Foxy!,100
441,פוקסי!,Foxy!,Foxy!,100
442,תן לי 1 עם באגר 4-in זה בן ,Give me one with a four-bagger in it son ,Give me 1 with this 4-in-year bugger,63
443,אתה רציני סם ,Are you serious Sam ,You're serious Sam,97
444,אתה שם לב שיש סוג כזה של ילד נראה שם ,You notice who that kid kind of looks like out there ,You notice that there is this kind of kid looking there,75
445,אתה הולך לטוס למרכז ,You're gonna fly to center ,You're going to fly to the center,81
446,פוקס flied מחוץ למרכז ,Fox flied out to center ,Fox flied out of center,87
447,אני לא פוקס ,I'm not Fox ,I'm not a fox,92
448,כן טוב אתה לא רוי הובס או ,Yeah well you're not Roy Hobbs either ,Yes well you're not Roy Hobbes either,95
449,פוקס המייצג את ריצת הניצחון צעדים לצלחת ,Fox representing the winning run steps to the plate ,Fox representing the victory run steps to the plate,88
450,מתג היטר פוקס יש 28 רץ הביתה השנה 12 מהם להניד שמאלי ,A switch-hitter Fox has 28 home runs this year 12 of them batting left-handed ,The Hitter Fox switch has 28 home runners this year and 12 of them swing left,82
451,היו סבלניים שם עכשיו!,Be patient in there now!,Be patient there now!,93
452,היו סבלניים!,Be patient!,Be patient!,100
453,ובכן עכשיו לפחות יש מישהו כאן שיכולים למלא פקודות ,Well now at least there's someone around here who can follow orders ,Well now at least there's someone here who can fulfill orders,89
454,"זה האחרון היה צריך להיות מעל 100 קמ""ש ",That last one had to be over 100 miles an hour ,The latter had to be over 100 km / h,68
455,אני אביא הבאה ,I'll get the next one ,I'll bring the next one,86
456,לא לשחק בכדור ,No Play ball ,Do not play ball,86
457,בוא נלך ,Let's go ,let's go,100
458,"""כשזה מגיע לזה את האחרונה בחיים ","""When it comes to that final out in life ","""When it comes to the last thing in life",77
459,"""אם יצוץ לטחון את או לטוס לזכור ","""whether you pop out ground out or fly out remember ","""If it pops up grind the or fly remember",72
460,"Shneck ו Shneck יהיה תמיד להיות שם כדי להביא אותך הביתה ""","Shneck and Shneck will always be there to bring you home ""","Shneck and Shneck will always be there to get you home """,95
461,פוקס צועד אחורה לתוך הקופסה ,Fox steps back into the box ,Fox steps back into the box,100
462,הוא חופר פנימה מאחורי 0 ו 2 בספירה הוא נראה נחוש בדעתו לא לתת המגרש עוד לעבור ,He digs in Behind 0 and 2 in the count he looks determined not to let another pitch go by ,He digs in behind 0 and 2 AD he seems determined not to let the pitch go any further,76
463,השביתה 3 !,Strike one!,Strike 3!,78
464,אדיוט מי אתה חושב שאתה ,You asshole What do you take me for ,Idiot who do you think you are,65
465,אני חושב שהגיע הזמן שאתם תעזבו ,I think it's time for you gentlemen to leave ,I think it's time for you to leave,87
466,מצטערים  ,Sorry ,Sorry,100
467,רק כייפנו קצת ,We were just havin' a little fun ,We just had a little fun,84
468,זה בסדר  ,It's okay ,It's OK,88
469,אנחנו מצטערים ,Sorry ,we're sorry,62
470,תמיד רציתי להילחם נגדך ,Okay Dalton I've always wanted to try you ,I always wanted to fight against you,62
471,אני חושב שאני יכול לנצח אותך ,I think I can take you ,I think I can beat you,77
472,בחוץ ,Outside ,outside,100
473,אז הנה אנחנו  ,Okay So here we are ,So here we are,85
474,-תחזור הנה ראש זין!,Don't come back peckerhead ,- Come back here cock head!,60
475,מי אתם   ,Are you serious Sam ,who are you,60
476,אפשר לדבר איתך לדקה ,Can I talk to you for a minute ,I can talk to you for a minute,100
477,קוראים לך דולטון נכון ,The name's Dalton right ,Your name is Dulton right,71
478,אני לא מכיר אותך ,I don't know you ,I do not know you,91
479,שמי טילמן ,My name is Tilghman ,My name is Tillman,92
480,פרנק טילמן ,Frank Tilghman ,Frank Tillman,89
481,יש לי בר קטן מחוץ לקנזס סיטי הוא נקרא דאבל דאוס ,"I have a little club outside of Kansas City called ""The Double Deuce"" ",I have a small bar outside of Kansas City it's called Double Dous,71
482,זה היה פעם מקום נחמד לבלות  עכשיו זה מקום שבו מגרדים את העיניים מהרצפה בסגירה ,It used to be a  sweet deal Now it's the kind o' place that they sweep up the eyeballs after closing ,It used to be a nice place to hang out now it's a place to scratch your eyes off the floor in closure,60
483,אני רוצה חיים טובים יותר בשביל עצמי ,I'd like to make a better life for myself ,I want a better life for myself,78
484,אני צריך מישהו שיעזור לי לנקות את המקום ,I need somebody to help me clean the place up ,I need someone to help me clean the place,91
485,אני צריך את הכי טוב ,I need the best ,I need the best,100
486,-ווייד גרט הוא הכי טוב ,- Wade Garrett's the best ,- Wade Gert is the best,86
487,- ווייד גרט מזדקן  ,- Wade Garrett's gettin' old ,Wade Gert grows old,64
488,-הוא עדיין הכי טוב ,He's still the best ,- He's still the best,100
489,-אני רוצה אותך ,I want you ,-I want you,100
490,אתה משלם כל הוצאה רפואית ,You pay all medical expenses ,You pay for all medical expenses,93
491,אני יכול לחיות עם זה ,I can live with that ,I can live with that,100
492,אני מריץ את ההופעה ,I run the show  completely ,I'm running the show,62
493,-כשהעבודה נגמרת אני עוזב ,- When the job's done I walk ,-When the work is done I leave,62
494,-יש לי פה כרטיס טיסה בשבילך ,- I've got your plane ticket right here ,- I have a plane ticket for you here,70
495,מסוכן מדי ,Too dangerous ,Too dangerous,100
496,-כשאני אגיע לשם ,I need the best ,- When I get there,65
497,-דולטון אתה בסדר ,I don't know you ,"- Dulton, you're fine",65
498,-זו רק שריטה ,- Just a scratch ,- It's just a scratch,85
499,-מה זאת אומרת ,I don't know you ,-What do you mean,62
500,אתה יודע  חשבתי שתהיה  גדול יותר ,You know I thought you'd be  bigger ,You know I thought it would be bigger,90
501,-תשמור אותה היא שלך ,A valet - Keep it it's yours ,- Keep her is yours,60
502,היי כוכב!,Hey hotshot!,Hey star!,63
503,ואל תחזור!,Don't come back peckerhead ,And do not come back!,61
504,בן זונה!,You son of a bitch!,Son of a bitch!,88
505,היי סטיב!,Hey hotshot!,Hey Steve!,60
506,הנה המעיל שלך ,you can kiss 'em ,Here's your coat,65
507,לא פה  ,Here and now ,Not here,70
508,אני צריכה משקה ,- I need a drink - Okay ,I need a drink,85
509,היי וודקה עם קרח  מה דעתך שאני ואת פטמות על פטמות ,Hey vodka rocks What do you say you and me get  nipple to nipple ,Hey vodka with ice what do you think I and nipples on nipples,74
510,אני יכולה לעשות את זה לבד ,Go ahead Do it ,I can do it alone,65
511,תוציאו אותו מפה ,Get him out of here ,Get him out of here,100
512,אוי בחייך בנאדם בעדינות ,Oh come on man Get your hands off me ,Oh come on man man gently,69
513,אל תיתן לו להטריד אותך ,Hey don't let him bother you ,Do not let him bother you,87
514,אני קארי אן ,I'm Carrie Ann ,I'm Carrie Ann,100
515,אם תצטרך משהו  משהו פשוט תודיע לי ,You need anything anything you just let me know ,If you need anything something just let me know,81
516,יש לך שם ,- You got a name ,You have a name,76
517,ובכן מהו ,Well what is it ,Well what is it,100
518,דולטון ,- Dalton ,Dulton,83
519,אוי אלוהים  אני שמעתי עליך ,- Oh my God! Shit I heard o' you ,Oh God I heard about you,69
520,למה את מחכה חג המולד ,What you waitin' for Christmas ,Why are you waiting for Christmas?,87
521,-תוציאו אותו מפה ,Get him out of here ,- Get him out of here,100
522,-קדימה לקום ,Break it up!,- Get up early,61
523,זוז ,Move!,Move,100
524,-תודה ,Thanks man ,-Thanks,75
525,-אתה מנגן טוב יחסית לעיוור לבן ,So you play pretty good for a blind white boy ,-You play relatively well for a white blind man,73
526,כן ואני חשבתי שאתה תהיה גדול יותר ,Yeah and I thought you'd be bigger ,Yes and I thought you would be bigger,85
527,-מה שלומך דולטון ,- Dalton you all right ,"- How are you, Dulton?",68
528,טוב לראות אותך ,Good to see you ,good to see you,100
529,"-כנ""ל ",Same here man ,-same as above,62
530,המקום הזה יותר גרוע מדייטון  באמת ,Man this toilet is worse than the one that we worked in Dayton Really ,This place is worse than Dayton really,65
531,-היי האנק אתה יודע מי זה ,Hey Hank you know who that is ,"- Hi Hank, you know who it is",80
532,דולטון!,- Dalton ,Dulton!,83
533,הבחור בקצה של הבר זה דולטון בנאדם  הוא הרג מישהו פעם  הוציא לו את הגרון ,That guy at the end of the bar is fucking Dalton man He killed a guy once Ripped his throat right out ,The guy at the end of this bar is a Dulton man he killed someone once took out his throat,78
534,-מה אתה מזמין ,Are you kidding ,- What are you ordering?,67
535,-קפה ,- Coffee black ,-coffee,67
536,תמורת 20 דולר  ,For 20 bucks  ,For $ 20,67
537,-אתם יכולים לנשק אותם ,you can kiss 'em ,- You can kiss them,75
538,-אתה צוחק ,Are you kidding ,-you are joking,83
539,עשר לאחד ,- You honest ,Ten to one,60
540,אתה הבא בתור ,- You honest ,You're next,67
541,למה אתה מחכה ,What you waitin' for Christmas ,What are you waiting for,79
542,-תעשה את זה!,Damn it!,-do it!,67
543,-מהר ,Bastard!,-Faster,62
544,היי מה אתה עושה ,Hey buddy what're you doin' ,"Hey, what are you doing",75
545,אתה הולך לנשק אותם או מה ,Are you gonna kiss 'em or not ,Are you going to kiss them or what,68
546,-אני לא יכול ,I can't ,-I can not,88
547,-למה אתה מתכוון ,What do you mean you can't ,-What do you mean,76
548,בן זונה!,You son of a bitch!,Son of a bitch!,88
549,מה דעתך לספר לנו מה לעזאזל קורה ,Hey how'd you like to tell us what the fuck's goin' on ,How about telling us what the hell is going on,71
550,-באת לעזור לנו או מה ,- Are you gonna help us out or not ,- You came to help us or what,64
551,-אני אודיע לכם ,- I'll let you know ,- I'll let you know,100
552,אתה יודע אמרו לי שיש לך ביצים  אבל לא נראה לי ככה ,You know I heard you had balls big enough to come in a dump truck but  you don't look like much to me ,You know I was told you had eggs but I did not look like that,60
553,"קודי נדבר אח""כ ",- Well  I'll take it ,Cody we'll talk later,63
554,בינתיים הוא לא הראה לי כלום ,Yeah So far he hasn't shown me shit ,So far he has not shown me anything,69
555,-אפשר להביט ,you can kiss 'em ,- You can look,67
556,אני לוקח ,I'll take it ,I take,67
557,בוקר טוב ,Good morning ,Good Morning,100
558,יש לך חדר להשכיר ,You the one who's got a room to rent ,You have a room to rent,68
559,בוא  ,Come on ,Come on,100
560,-אתה כנה ,- You honest ,- You're honest,87
561,-כן אדוני ,- Yes sir ,-Yes sir,100
562,אתה מצפה ממני להאמין לזה ,You expect me to believe that ,You expect me to believe it,86
563,לא אדוני ,No sir ,Not sir,92
564,לעזאזל ,Goddamn it!,damn it,82
565,אני נשבע  הוא עושה את זה רק כדי לעצבן אותי ,I swear he does that just to piss me off ,I swear he's doing this just to annoy me,72
566,-ברד וויסלי ,- Brad Wesley ,- Brad Weasley,96
567,אתה אוהב סוסים ,You like horses do you ,You love horses,70
568,-רק אם הם אוהבים אותי ,If they like me ,-Only if they love me,74
569,לא אדוני ,No sir ,Not sir,92
570,-אני דולטון ,I'm Dalton ,- I'm Dalton,100
571,אז מה דעתך ,- So what do you think ,So what do you think,100
572,אני לוקח ,I'll take it ,I take,67
573,היו לי בערך 20 אנשים בשנה האחרונה פה ,Must've been 20 people look at that room this past year ,I've had about 20 people here in the last year,63
574,בלי טלפון בלי טלויזיה  ,No phone no television ,"No phone, no TV",78
575,בלי מיזוג אוויר ללא עמידות לחיים בטבע ,No conditioned air no tolerance for the fragrance of nature ,No air conditioning without durability for life in nature,60
576,אף אחד לא רצה ,Nobody wanted it ,No one wanted to,62
577,אתה פשוט שכנעת אותי טוב אני מניח ,You're just too persuasive for me I guess ,You just convinced me well I guess,61
578,מה דעתך על 100 דולר לחודש ,How's 100 dollars a month strike you ,How about $ 100 a month,60
579,-בסדר גמור ,Fine ,-Fine,100
580,-אתה יכול להרשות לעצמך את זה ,You can afford that much ,-You can afford it,78
581,אם זה מתאים לך עם חסדי הכנסייה ,If it keeps you in the good graces of the church ,If it suits you with the grace of the church,72
582,השקעתי בזה הרבה זמן וכסף ,I put a lot of money and time into this ,I invested a lot of time and money in it,73
583,כדי להגן על ההשקעה שלי שכרתי את האיש הכי טוב בעסק ,And to protect my investment I've hired the best damn cooler in the business ,To protect my investment I hired the best man in the business,83
584,מעכשיו הוא אחראי לכל העסקים בבר  ,From now on he's in charge of all the bar business ,He is now in charge of all the business at the bar,82
585,מה שהוא אומר זה מה שהולך ,What he says goes ,What he says is what goes on,76
586,-מורגן אתה בחוץ ,Morgan you're out of here ,"- Morgan, you're out",81
587,-על מה לעזאזל אתה מדבר ,What the fuck you talkin' about ,- What the hell are you talking about?,80
588,מה אני אמור לעשות ,What am I supposed to do ,What am I supposed to do,100
589,-תמיד יש קולג' למספרה ,There's always barber college ,- There is always a college for a hairdresser,61
590,אתה בנאדם מת ,You're a dead man ,You're a dead man,100
591,גם את בחוץ ,You're out too ,You're out too,100
592,מוכרים אלכוהול לא סמים ,We're selling booze here not drugs ,Selling alcohol is not a drug,63
593,תודה לך!,Well thank you ,Thank you!,78
