,hebrewFromSub,englishFromSub,englishTranslation,ratio
326,ניקח אחד או שניים מהם איתנו לפני שנחסל את כולם ,We'll take one or two of them with us before it's finished ,We'll take one or two of them with us before we eliminate them all,77
327,ביגוויג ,Bigwig ,Bigwig,100
328,בוגדים שכמותכם!,You traitors!,Traitors like you!,83
329,קאמפיון החזר את קבוצת העלובים האלו חזרה לארנביה ,Campion get this miserable group back to their marks ,Champion brought these poor group back to the rabbit,67
330,בך אטפל בעצמי ביגוויג ,I'll settle with you myself Bigwig ,In you I will take care of myself Bigwig,70
331,אין צורך שאתה תחזור ,No need to take you back ,There is no need for you to come back,72
332,בוא ונסה רודן אכזר שכמותך!,Come on and try you crack-brained slave driver ,Come and try a cruel dictator like you!,67
333,התרחק לעזאזל איתך!,They should be here by now ,Get the hell out of here!,64
334,התרחק ציפור ארורה!,Get away you damned white bird!,Stay away from a damn bird!,64
335,המשיכו ישר לנהר ,Straight ahead to the river ,Continue straight to the river,81
336,המשיכו ללכת הוא בצד שלנו ,The new officer sir he's gone ,Keep going he's on our side,61
337,עשית זאת ביגוויג ,- You did it Bigwig ,You did it Bigwig,100
338,עשית זאת ,You did it ,You did it,100
339,-עשיתי נכון ,Straight ahead to the river ,- I did the right thing,62
340,אך זה עדיין לא נגמר ,It's not over yet ,But it's not over yet,89
341,הם ברחו ,They gone ,They fled,67
342,המשיכו למטה לנהר ,Keep going down to the river ,Continue down to the river,67
343,הגנרל מאחוריי ,- The general's behind me ,The general is behind me,89
344,-מה נעשה הייזל ,- Where do we go Hazel ,- What did Hazel do?,65
345,בטחתי בך ביגוויג ,I trusted you Bigwig ,I trusted you Bigwig,100
346,כעת אתה יכול לבטוח בי ,You can trust me now ,Now you can trust me,100
347,תכנס לנהר או תקרע לחתיכות ,You'll either go into the river or be torn to pieces ,Go into the river or tear to pieces,71
348,אין לאן להימלט ,There's nowhere left to run ,There is nowhere to escape,68
349,קאמפיון לילי  כשאתן סימן רוצו ישר לקראתו ,Campion Lily when I give the word we go straight into them ,A nocturnal champion when you give a sign will run straight towards him,60
350,הציפור לא יכול להצילך עכשיו ,- That bird can't save you now ,The bird can not save you now,84
351,-הנה הציפור!,- The general's behind me ,- Here's the bird!,68
352,מה אתם לעשות עכשיו ,What you do now ,What are you doing now?,81
353,אתם ללכת אני ללכת ,You go I go ,You go I go,100
354,נגמר כאן בשבילי ,Is finish here for me ,Ended up here for me,63
355,אני ללכת למים גדולים!,- I go to big water!,I go to big water!,100
356,-תיזהר על הכנף ,- Take care of that wing ,- Be careful on the wing,64
357,ותודה רבה קיהאר ,And thank you Kehaar ,And thank you very much Kihar,73
358,מים גדולים!,Big water!,Great water!,70
359,כולם אל מתחת לאדמה!,Everyone underground ,All underground!,69
360,-הגנרל היכן ,- The general ,- The general where,79
361,-אני לא חוזר ,- I'm not going back ,- I'm not coming back,92
362,אולי אנו חייבים לעזוב ,- Maybe we ought to leave ,Maybe we must leave,81
363,-כל מי שחפץ לעזוב יעזוב ,- Anyone who wants to can go ,-Everyone who wants to leave will leave,62
364,עברנו כברת דרך כדי להגיע הנה ואיני פונה אחורה עכשיו ,We went through a lot to get here and I'm not leaving now ,We have come a long way to get here and I am not turning back now,62
365,גם לא אני ,Neither am I ,Me neither,82
366,הם יאלצו לחפור אותנו החוצה ,They'll have to dig us out ,They will have to dig us out,85
367,לא נוכל להחזיק מעמד זמן רב ,Listen we're not finished yet not by a long shot ,We will not be able to last long,60
368,האפראפא לא ייותרו אף-פעם ,- The Efrafans will never give up ,The Afrafa will never be left behind,69
369,-אולי באמת עלינו לעזוב ,- Maybe we ought to leave ,-Maybe we really need to leave,69
370,אנחנו נשארים ,We're staying ,We stay,70
371,אך אולי ישנה דרך עדיפה על זו ,But there may be a better way ,But there may be a better way than this,85
372,הרשו לי להתלוות אליכם ,- Let me come with you ,Let me accompany you,70
373,-לא הם מכירים אותך היטב ,- No they know you too well ,"- No, they know you well",91
374,עדיף שאלך לבדי ,I'll go alone ,I better go alone,67
375,עכשיו מלאו את המאורות ,Now get those holes filled in ,Now fill the luminaries,62
376,לא אעדר לזמן רב ,I won't be long ,I will not be away for long,62
377,הם יחזירו אותנו לאפראפא ,They'll take us back to Efrafa ,They will take us back to Afrapa,71
378,הקשיבו עוד לא סיימנו כאן בשום פנים ואופן לא ,Listen we're not finished yet not by a long shot ,Listen we are not finished here by any means,63
379,אתה היית אז בגדת הנהר ,You were one of those on the riverbank ,You were then on the river bank,78
380,ביגוויג שלח אותך ,Did Bigwig send you ,Bigwig sent you,82
381,אני חבר של ביגוויג ,I'm a friend of Bigwig's ,I'm a friend of Bigwig's,100
382,מה שנותר לא גמור בנהר יגמר עכשיו ,What was left unfinished on the riverbank will be finished now ,What remains unfinished in the river will end now,74
383,עדיף לשני הצדדים לו היינו מיישבים הסדר ,It would be better for both of us if we could come to terms ,It would be better for both sides if we were to settle an arrangement,64
384,אלו הם התנאים שלי ,These are my terms ,These are my terms,100
385,לא אוכל להסכים לכך ,We couldn't agree to that ,I can not agree to that,75
386,אך עלה בראשי הסדר עדיף יותר לשנינו ,But I can suggest something better for both of us ,But rose in the order of precedence is better for both of us,64
387,אינך בעמדה להתמקח ,- You're in no position to bargain ,You are not in a position to bargain,85
388,-איננו צריכים להלחם אחד בשני ,- We shouldn't be fighting each other ,- We do not have to fight each other,67
389,עומדים מולנו מספיק אוייבים ממילא ,We have enough enemies as it is ,We have enough enemies anyway,80
390,אולי עלינו להתאחד ,- Maybe we should leave ,Maybe we should unite,71
391,ארנביות עצמאיות וחופשיות ,A joining of free independent warrens ,Independent and free rabbits,65
392,אין לי זמן לשטויות האלו ,I have no time for this nonsense ,I have no time for this nonsense,100
393,שאהרוג אותו אדוני ,- Shall I kill him sir ,"I will kill him, sir",72
394,-לא ,- No ,-No,100
395,ומסור לצ'יף שלך ביגוויג שאם הוא הייזנטלי וכל השאר לא יחכו מחוץ לארנביה כשאני אבוא  אשסף את כל הגרונות בו במקום!,And you tell your chief Bigwig that if he and Hyzenthlay and the others aren't waiting outside when I come for them I'll tear out every throat in the place ,And tell your Chief Bigwig that if he's haunted and everyone else will not wait outside the rabbit when I come I will slit all the throats in place!,74
396,זוכרים את העכברים באסם ,Do you remember the rats in the barn ,Remember the mice in the barn,77
397,כן הצלחנו ,Yes we did ,Yes we did,100
398,הם חופרים למעמקי השורשים ,They're into the beech roots ,They dig to the depths of the roots,63
399,התחילו לחפור במחילה הזאת ,Start at this end ,Start digging in this hole,65
400,כמה קר!,- How cold!,How cold!,100
401,ניסיתי להקשיב אך איני מצליח ,I've tried to listen only I can't hear it ,I tried to listen but I could not,65
402,אני צף ,I'm floating ,I'm floating,100
403,קר כמה  ,- How cold!,How cold,100
404,-פיבר ,- Fiver ,-Fiber,80
405,פיבר ,- Fiver ,Fiber,80
406,אתה מסוגל לשמוע אותי ,- Can you hear me - Listen ,You can hear me,81
407,הם מחזיקים במשהו מוזר שם למטה ,They have something down there that's strange ,They're holding something weird down there,64
408,צא החוצה צא החוצה!,Get out get out!,Get out Get out!,100
409,היתה להם ציפור גדולה שהפכה להבזק אור ,They had a great bird that turned into a shaft of lightning ,They had a large bird that became a flash of light,62
410,ויצור אחר הניע אותם במורד הנהר ,And there was another creature that took them away down the river ,And another creature propelled them down the river,70
411,-מי אמר זאת ,- Who said that ,-Who said that,100
412,אף-אחד אדוני ,- Nobody sir ,No one sir,70
413,האחרים מאוד מפחדים ,The others are going tharn ,The others are very scared,65
414,התעורר ,Wake up ,Woke up,86
415,פיבר התעורר ,Fiver wake up ,Fiber woke up,85
416,כלב מסתובב ביער ,There's a dog loose in the wood ,A dog roams the woods,65
417,ישנו כלב המסתובב ביער ,There's a dog loose in the wood ,There is a dog roaming the woods,76
418,"""עלינו לחצות את הנהר כי כלב מסתובב ביער ""","""We need to cross because there's a dog loose in the wood ""","""We have to cross the river because a dog is roaming the forest""",68
419,ביגוויג אני זקוק לרצים ,Bigwig I need runners ,Bigwig I need runners,100
420,דאנדליון בלקברי ,Dandelion Blackberry ,Dandelion Blackberry,100
421,יש לי תוכנית ,I've got a plan ,I have a plan,64
422,מיד לאחר שנצא חסום את הפיר הזה והצמד את השאר אל מאחוריי הקיר ,When we're gone block this run and get everyone back behind the wall ,Immediately after we leave block this shaft and snap the rest behind the wall,62
423,עקב את האפראפא כמה שתוכל ,Hold them off as long as you can ,Follow Afrafa as much as you can,62
424,-לאן אתה הולך ,- Where are you going ,-Where are you going,100
425,הניחו להם ,Let them go ,Let them,84
426,אני רוצה את הצ'יף שלהם ביגוויג ,It's their chief Bigwig I'm after ,I want their Chief Bigwig,69
427,מצאו את הצ'יף שלהן!,Find their chief!,Find their Chief!,100
428,עם בוא העת דאגי שתחזרו לארנביה ,When the time comes get back to the warren ,"When the time comes, make sure you return to the rabbit",60
429,-אהיה מוכנה ,- I'll be ready ,- I'm ready,73
430,פרית' הגדול אני יודע שעשית למעננו מעל ומעבר  ולא יהיה ראוי לבקש עוד  אך סכנה איומה רובצת מעל ארנביי ,Lord Frith I know you've looked after us well and it's wrong to ask even more of you but my people are in terrible danger ,Great Frith I know you have done for us above and beyond and would not be worthy to ask for more but a terrible danger lies over Rabbits,62
431,אז ברצוני לעשות איתך הסכם:,So I'd like to make a bargain with you:,So I want to make a deal with you:,70
432,חיי בתמורה לחייהם ,My life in return for theirs ,My life in exchange for their lives,63
433,לא בכל יום מבקשת אנרבת להקריב חייה למען אלו של גורייה  או קפטן אווסלה ישר והגון מוכן להקריב חייו למען הצ'יף שלו ,There is not a day or night that a doe offers her life for her kittens or some honest captain of Owsla his life for his chief ,Not every day Anerbat seeks to sacrifice her life for the sake of those of Guria or an honest and decent Captain Osala willing to sacrifice his life for the sake of his Chief,63
434,בלקברי כאן נפרדות דרכינו ,Blackberry this is where we leave you ,Blackberry here we part ways,62
435,השאר קרוב ואל תזוז ,Stay close and don't move ,Stay close and do not move,86
436,התוכנית ברורה לך ,And you'll be the one to tell it ,The plan is clear to you,61
437,שכב בדשא בדיוק שם מנגד לכלב ,You lie in the grass just there opposite him ,Lie on the grass right there opposite the dog,63
438,אם נפגש בשנית הייזל-רא יהיה זה הסיפור הטוב ביותר אי-פעם ,If we meet again Hazel-rah we'll have the makings of the best story ever ,If we meet Hazel-Ra again it will be the best story ever,77
439,אתה מסוגל לרוץ ,Can you run ,You are able to run,60
440,לא נראה לי ,I think not ,I do not think so,79
441,לא נראה לי ,I think not ,I do not think so,79
442,טאב!,Tab!,Tab!,100
443,טאב!,Tab!,Tab!,100
444,כבר אמרתי לך שאני מנסה להרשים אותך ,I told you once I was trying to impress you ,I'm already told you I'm trying to impress you,79
445,ואני אמרתי שאהרוג אותך במו ידי ,And I told you that I would kill you myself ,And I said I would kill you with my own hands,66
446,עכשיו שום ציפור לא תעזור לך ביגוויג ,There's no white bird here Bigwig ,Now no bird will help you Bigwig,65
447,הרי אהרוג אותך בין כה וכה מדוע להתחבא ,Why throw your life away ,I'll kill you anyway why hide,60
448,צא החוצה ,Come out ,get out,67
449,הצ'יף שלי פקד עלי להגן על המחילה הזו ,My chief's told me to defend this run ,My chief ordered me to defend this forgiveness,67
450,הצ'יף שלך ,Your chief ,Your Chief,100
451,נוסו על נפשותיכם!,Run for your lives!,Try on your souls!,63
452,חיזרו הנה!,Come back!,Come back here!,78
453,חיזרו הנה טיפשים!,Come back you fools!,Come back here fools!,82
454,חיזרו והלחמו!,Come back and fight!,Go back and fight!,78
455,כלבים אינם מסוכנים!,Dogs aren't dangerous!,Dogs are not dangerous!,93
456,גופתו של גנרל וונדוורט מעולם לא נמצאה ,General Woundwort's body was never found ,General Wendworth's body was never found,95
457,ייתכן והוא ממשיך לקיים את חיוו האכזרים במקום אחר ,It could be that he still lives his fierce life somewhere else ,It is possible that he continues to live the cruel life elsewhere,66
458,אך מיום זה והלאה האמהות יאמרו לגוריהן שאם ימרו את פי הוריהם הגנרל יבוא לטרוף אותם ,But from that day on mother rabbits would tell their kittens that if they did not do as they were told the General would get them ,But from that day on the mothers will tell their puppies that if they change their parents' mouths the general will come to devour them,68
459,אל-אחרירא ידע שפרית' הוא חברו ,El-ahrairah knew then that Frith was his friend ,Al-Ahira knew that Frith was his friend,88
460,ובכל ערב כשפרית' סיים את עבודותו לאותו היום  ושכב רגוע ושלו ובהה בשמיים האדומים  אל-אחרירא וילדיו וילדי ילדיו יצאו ממאורותיהם ואכלו ושיחקו מתחת לעיניו ,Every evening when Frith has done his day's work and lies calm and easy in the red sky El-ahrairah and his children and his children's children come out of their holes and feed and play in his sight ,And every evening when Frith finished his work for that day and lay calm and his and stared at the red sky al-Ahira and his children and the children of his children came out of their dens and ate and played under his eyes,76
461,כי הם היו חבריו והוא נדר כי  הייזל ,For they are his friends and he has promised  Hazel ,Because they were his friends and he vowed that Hazel,64
462,הם לעולם לא ישמדו ,That they can never be destroyed ,They will never destroy,65
463,הייזל ,Hazel ,Hazel,100
464,הגעתי בכדי להציע לך להצטרף לאווסלה שלי ,I've come to ask if you would like to join my Owsla ,I came to offer you to join my toilet,64
465,נהיה שמחים שתצטרף אלינו ואני יודע שאתם תשמח גם ,We shall be glad to have you and I know you'd like it ,We will be happy for you to join us and I know you will be happy too,60
466,אם הינך מוכן נוכל להמשיך לדרכינו ,If you're ready we might go along now ,If you are ready we can continue on our way,60
467,אל לך לדאוג לגביהם הם יהיו בסדר  כמו גם האלפים שיבואו אחריהם ,You needn't worry about them They'll be all right and thousands like them ,Do not worry about them they will be fine as well as the thousands who will come after them,65
468,אם תבוא עימי אראה לך מה כוונתי ,If you'll come along I'll show you what I mean ,If you come with me I'll show you what I mean,84
469,"""כל הבריות יהיו לאויביך נסיך אלפי האוייבים ","""All the world will be your enemy Prince with a Thousand Enemies ","""All nations shall be your enemies, the Prince of thousands of enemies",67
470,"""ובל עת שיתפסו אותך יהרגו אותך ","""Whenever they catch you they will kill you ","""And in no time they will catch you and they will kill you",71
471,"""ובני עמך לא ישמדו לעולם"" ","""  and your people will never be destroyed ""","""And your people will never perish""",72
472,חשבנו שמוטב לך להכנס לארץ שלא דרך משרד ההגירה,- We thought it better for you to come into the country without going through immigration,We thought it would be better for you to enter the country not through the Ministry of Immigration,77
473,קולונל פולקנר,Colonel Faulkner,Colonel Folkner,90
474,אני תומס בלפור נעים מאד,I'm Thomas Balfour How do you do ,I'm Thomas Balfour very pleasant,62
475,תיפגש עם סר אדוארד מאטרסון ,You'll be meeting Sir Edward Matherson,Meet Sir Edward Matterson,76
476,סודה או מים כוס גדולה תודה יפה שבאת אחרי התרעה קצרה,You drink whiskey I take it soda or water Large and straight thank you Thank you for coming at such short notice ,Soda or water A large glass Thank you very much for coming after a short warning,60
477,זה תלוי בטיב השרות כרטיס מחלקה ראשונה והמחאה פתוחה על 2000 לי,That depends on your definition of good A first-class air ticket and an unsigned cheque for £2 000 are persuasive,It depends on the quality of first class ticket service and an open check for 2000 li,64
478,וקצת עבור הארוחה במטוס ,And a rather rough meal on the plane ,And a little for the meal on the plane,73
479,תודה,Thank you ,Thanks,67
480,עוד אחד בבקשה בבקשה,Another please ,Another one please please,72
481,הרגש חופשי עם הוויסקי שלי כמובן,Please feel free with my whisky I will ,Feel free with my whiskey of course,68
482,ישנה פיסקא מיוחדת בחוזים שלי האומרת שעם מותי הכבד שלי יקבר בנפרד ובכבוד,There's a special clause in my contracts that says that my liver is to be buried separately with honours ,There is a special clause in my contracts that says that with my heavy death he will be buried separately and with dignity,80
483,תסביר לי מה קרה לך בחוזה עם ג'וליוס לומבאני אתה יודע הייטב מה קרה,Tell me what happened with your contract with Julius Limbani You know very well what happened,Explain to me what happened to you in the contract with Julius Lombani. You know very well what happened,86
484,לא אשמתי הוא לא הגיע,But not my failure He didn't arrive ,It's not my fault he did not come,62
485,לא לזוז,Don't move,Do not move,86
486,מר לימבאני מצטער להפריע את מנוחתך בכוונתנו להסיט מהנתיב את המטוס חבר וותיק שלך מחכה לך,Mr Limbani sorry to interrupt your nap We are going to divert the plane An old friend of your's is waiting for you ,Mr. Limbani is sorry to disturb your rest. We intend to divert your plane.,65
487,רק תשב בשקט,Just sit quietly ,Just sit quietly,100
488,זה היה לפני שנתיים ,That was two years ago ,That was two years ago,100
489,למה קיבלתי את חתימתך,I've got your autograph Sir Edward Why ,Why did I get your signature?,64
490,נחושת ,- Copper ,copper,100
491,נחושת,- Copper ,copper,100
492,בוא נראה אם אוכל לחבר את כל החלקים רק לתירגול,Now let's see if I can put all of the pieces together just for the exercise,Let's see if I can connect all the parts just for practice,66
493,גנרל נדופא היה ההמושחת באפריקה מדיח את לימבאני מראשות המדינה,General Ndofa was the most corrupt dictator in Africa deposing Liombani as head of state,General Nadopa was the most corrupt in Africa ousting Limbani from the presidency,70
494,ואז סירבו להחזירו הם פירסמו שהוא מת מהתקף לב ואז שיחררוהו,Uganda agreed to hold Limbani for them then they refused to give him back They announced that he died of a heart attack then they set him free,Then they refused to return him and they published that he had died of a heart attack and then released him,67
495,לכן הוא הציע כמה מזכויות הנחושת שלנו בתמורה להסגרת לימבאני בסודיות לידיו,So he's offered some of our copper concessions in return for the secret delivery of Limbani into his hands,He therefore offered some of our copper rights in exchange for secretly handing over Limbani to him,69
496,ואתה רוצה שאני אתפוס אותו והעבירו לידיך נכון,And you want me to intercept him and deliver him to you Correct ,And you want me to grab it and pass it to you right,65
497,איפה אמצא אותו הוא ילקח לגבול ושם ימסר לצבא במחסום,Where do I find him he'll be moved across the border and taken to an army barracks at Zembala ,"Where I will find him, he will be taken to the border, where he will be handed over to the army at the checkpoint",60
498,נדופא עוזב את גורונדי באותו יום ובאופו אישי יהרוג וישרוף את לימבאני,Now Ndofa will leave Gurundi on the same day and personally execute Limbani and scatter his ashes ,Nadopa leaves Gorondi that day and in person will kill and burn Limbani,64
499,שאלות,Any questions ,Questions,82
500,מצוין זה הכל לעכשיו אתה רוצה לדון,Excellent That's all for now Don't you wish to discuss your fees and expenses ,Excellent this is all for now you want to discuss,65
501,בשכרך וההוצאות קודם כל עלי להחליט אם המבצע ישים אם כן אז אשלח לך את החשבון,Well first of all I have to determine if the project is feasible If it is I'll send you my account,In your salary and expenses first of all I have to decide if the promotion is applicable if so then I will send you the bill,62
502,אני לא מתמקח על ההוצאות אני קובע אותן אני מבין שאתה מקבל שכר על סיכון חייך,I don't discuss fees I get what I want I realise you get paid for risking your life,I do not bargain for the expenses I set them I understand you get paid for risking your life,65
503,תפקידי לארגן ולספק לך כל מה שנדרש מיידית יש לי עבורך משימות,It's my job to provide you with everything you need I've got some jobs for you immediately ,My job is to organize and provide you with everything needed immediately I have tasks for you,77
504,מפה מפורטת של האזור סביב זאמבאלא שרטוט של המחסומים שם כל מה שניתן להשיג על חיל המצב שם,I want a detailed map of the area around Zembala a scale model of the barracks plus all the details you can get me on the garrison strength ,A detailed map of the area around Zambala Drawing of the checkpoints there is everything that can be achieved about the garrison there,63
505,הראשון ראפר ג'אנדר אם הוא חי הוא בלונדון  ראפר ג'אנדאר,First Rafer Janders If he's alive he's here in London Rafer Janders  ,The first rapper Gender if he is alive is in London rapper Gendarme,69
506,אדווח לך עליו בתוך שעה ,I'll call you about him within an hour ,I will report to you within an hour,63
507,והשני שון פין איש נאה,And the other one Shawn Fynn Very good looking ,And the other Sean Finn is a handsome man,62
508,אני מכיר את השם shwn fynn אעשה כמייטב יכולתי אבל הוא בעייתי,I know the name Shawn Fynn I'll do my best but he's a problem ,I know the name shwn fynn I will do my best but it is problematic,81
509,מצא אותו אין שון אין דיל,Find him Same goes for him No Shawn no deal ,Find him No Sean No Deal,72
510,אל תכנס לכאן הוא הבעיה מר מרטינלי,Randy you don't come in here! We got a problem Mr Martinelli ,Do not come here is the problem Mr. Martinelli,75
511,אני ממש מצטער,I'm really sorry,I'm really sorry,100
512,סגורנה הדלת מצטער,Close the door ,"The door is closed, sorry",74
513,דבר מה הבעיה היית חייב לומר לי שאני נושא הרואין אמרתי:,"What is it You should've told me I was carrying heroin I said: ""No drugs"" ",Something the problem was you had to tell me I was a heroin addict I said:,62
514,למה חשבת נועד המשלוח ,What did you think the delivery was for ,What did you think the shipment was for?,77
515,הארשי בר,Herschey bars ,Harshi Bar,70
516,פחות או יותר,More or less ,More or less,100
517,רנדי שבור לא את העצמות ותעיף אותו מכאן אם אראה שוב את פניך,Randy break any two items you like on this man and throw him out ,Randy broke not the bones and will kick him out of here if I see your face again,61
518,שים את ידיך על ראשך !,Put your hands on your head ,Put your hands on your head!,100
519,ואתה תצטרף אליו על הראש,You move over with him! On your head ,And you will join him on the head,65
520,שון בחייך הוא רק ילד מנוזל אביו הוא משהו מיוחד,Shawn take it easy he's just a snot-nosed kid His old man is something very special,Sean in your life is just a kid from his father's fluid is something special,64
521,סיימת הנה,Here we are Here ,You're done here,62
522,פתח זאת,Open it ,Open it,100
523,פתח זאת,Open it ,Open it,100
524,הנה אני רק מתחיל לעבוד עברוכם שתי יפיפיות וכבר בחוזה הראשון,"Here I am just starting to work for you two ""beauties"" And I make my first contact",Here I'm just starting to work past you two beauties and already in the first contract,84
525,היא הייתה צעירה שכבה לבדה במיטה,It was a young girl She was alone on a bed dying ,She was young lying alone in bed,75
526,גוססת וזה בדיוק כשפתחתי את החבילה,And that's when I opened the package ,Dying and that's just when I opened the package,87
527,אתה משוגע היא הייתה רק בת 19 !,She was barely 19 ,You're crazy she was only 19!,62
528,עכשיו רדו על הברכיים ולאכול,Now on your knees and eat!,Now get down on your knees and eat,85
529,גם אתה,You too ,you too,100
530,אוי אלוהים בבקשה מקווה בני שיש לך תיאבון חזק הכל עבורך,Oh God Please   I hope you've got a big appetite son ,Oh God please my son hope you have a strong appetite all for you,72
531,בבקשה בדיוק המילים שלה,Please Her words exactly ,Please just her words,71
532,תאכל זאת !,Now eat it ,Eat it!,75
533,אתה נראה כאחד שזקוק לקיבה חזקה היה בזה רעל סטריכנין,You look like you need a good stomach pump That had strychnine in it ,You look like one who needs a strong stomach had strychnine poison in it,77
534,יש לך 20 דקות תהנה,You have another 20 minutes Have fun ,You have 20 minutes to enjoy,69
535,לפינת ריברדייל/האמפסטאד,Corner of Riverdale and Hampstead ,Riverdale / Hampstead Corner,88
536,אמיל בוא נעזוב את הכלים מאוחר יותר !,Emile why don't we leave the dishes until later ,Emil let's leave the tools later!,63
537,זה היה ממש טוב ,That was pretty good ,It was really good,63
538,למה אתה מתכוון אמיל זו הייתה המנה הטובה שבשלתי מעודי ,What do you mean Emile That was one of the best meals I've ever cooked ,What do you mean Emil this was the best dish I've ever cooked,81
539,לובסטר קר ,Cold lobster ,Cold lobster,100
540,הייתי חייב לקלף אותם בוא הנה,I had to unwrap it didn't I Come here ,I had to peel them. Come here,65
541,הבטחת לי שמייד אחרי ארוחת הערב עדיין לא שתיתי קפה,You promised me you would right after dinner I haven't had my coffee yet ,You promised me that right after dinner I still hadn't had coffee,83
542,אתה לא שותה קפה אה נכון,You don't drink coffee That's true ,You do not drink coffee oh right,76
543,אתה מוכן ,Are you ready ,Are you ready,100
544,בטוח אוקיי ,Sure ,Sure okay,62
545,ומתי אתה חוזר תשיעי לינואר !,- And when do you go back ,And when are you back for January 9th!,67
546,האם זה לא צירוף מקרים נהדר אתה יודע זה יין לא רע !,- 9th January come on Dad! Now isn't that a fantastic coincidence! You know this isn't a bad little wine really ,Isn't that a great coincidence you know it's not a bad wine!,65
547,למה ,Why ,Why,100
548,אבא בבקשה,Dad please!,Dad please,100
549,לאן אנו נוסעים חכה רגע זה אותו מטוס שהחזיר אותנו ב3 ינואר סקי,- Where are we going ,Where are we going?,100
550,רק שנינו ,Just the two of us ,only the two of us,72
551,מי עוד נשהה בצימר נהדר אני כה נרגש שלא יודע מה לעשות ,We'll be staying in a beautiful little inn I'm so excited I don't know what to do ,Who else will we stay in a great B&B I am so excited I do not know what to do,67
552,מדוע אתה לא צורח השכנים גם ככה חרשים,Why don't you try screaming The neighbours are deaf anyway ,Why aren't you screaming at the deaf neighbors anyway,88
553,לא כל השכנים חרשים,Oh! Not all of the neighbours are deaf ,Not all neighbors are deaf,83
554,! אלן,Allen!,! Allen,100
555,כייף לראותך על מה היו הצעקות,"What do you mean ""the next 10 weeks"" ",Nice to see you on what the shouts were,63
556,אמיל הפגין שביעות רצון מתונה אמיל בא לכאן זה מר פולקנר זהו בני אמיל ,Emile was expressing mild satisfaction Emile come here This is Mr Faulkner ,Emil Demonstrated Moderate Satisfaction Emil came here it's Mr. Folkner this is my son Emil,67
557,מה שלומך נעים לפוגשך אדוני הוא תוצרת של חינוך יוקרתיn,- How are you Pleased to meet you sir A by-product of an expensive education ,What is pleasant to meet you sir is the product of a prestigious education n,65
558,חבל שהם לא מיצאים זאת סלח לי אדוני,What a pity they don't export it Excuse me sir ,Too bad they do not find it forgive me sir,61
559,מקווה לראותך אחר_כך גם אני,I hope to see you later sir - So do I ,Hope to see you later_me too,73
560,איזה ילד חביב אספר לך עליו אחר-כך,What a pleasant child I'll tell you about him later ,What a nice kid I'll tell you about later,78
561,מזוג לי משקה שב ונדבר חלפו 9 שנים,Now pour me a drink sit down let's talk It's been 9 years ,Pour me a drink again and we will talk 9 years have passed,61
562,לחיי עשר השבועות הבאים ,To the next ten weeks What does that mean ,For the next ten weeks of life,62
563,מגעיל ,- Disgusting ,disgusting,100
564,נכון ,Alright ,Right,83
565,מה כוונתך ל10 השבועות הבאים,"What do you mean ""the next 10 weeks"" ",What do you mean for the next 10 weeks,94
566,בחייך ראפר בא נדבר,Come on Rafer let's talk ,"Come on, rapper, let's talk",94
567,לא אלן אני לא פנוי אני מזדקן ומאפיר,No Allen I'm not available I'm trying to go old and grey ,No Allen I'm not available I'm aging and graying,73
568,אני מנסה אם אוכל למצוא את אלוהיי מנסה ללמוד להעריך את החיים,I'm searching to see if I can find my God I'm trying to learn how to appreciate life ,I try if I can find my God trying to learn to appreciate life,81
569,ומנסה לתרגל את אומנות השלווה הפנימית אתה בטח חושב שזו שטות,And practise the art of inner peace Now you believe all that is a crock of shit ,And trying to practice the art of inner peace you probably think is nonsense,62
570,אמור לי איך מצאת אותי שאלתי ,Come on tell me how are the kids ,Tell me how you found me I asked,62
571,תגיד איך הצרפתיה היפה בת 19 שמע כיום היא בת 29 וחיה בצרפת ,I asked Tell me how's that 19-year old french beauty That 19 year old beauty is 29 and she lives in Paris ,Tell me how the beautiful 19-year-old Frenchman heard today she is 29 and lives in France,70
572,הוא לומד בבית-ספר בקנט ,He goes to boarding school in Kent ,He attends a school in Kent,72
573,אקח אותו לסקי בחג המולד 3שבועות מדצמבר 13  דצמבר 13 אני קצר רוח,I'm taking him skiing for Christmas 3 weeks leaving December 13th - December 13th  ,I'll take him skiing at Christmas 3 weeks from December 13 December 13 I'm impatient,82
574,מתה לפני 3 שנים ,She's died - 3 years ago - How ,Died 3 years ago,76
575,איך מתה בתוך חודש מסרטן עצמות אני מצטער גם אני היא הייתה אישה נפלאה  היא הייתה גדולה אלן עזוב את זה,Some kind of bone cancer in a month she was dead - I'm sorry - So am I She was a good woman ,How did she die in a month from bone cancer i'm sorry i too she was a wonderful woman she was great alan leave it,71
576,כבר גדלו לא רואה אותם הרבה הם לא ממש מאושרים ממני,They're alright Grown up Don't see them much any more ,Having grown up not seeing them much they are not really happy with me,60
577,הם מרווחים 15000 בשנה,They earn about 15 000 a year ,"They earn 15,000 a year",88
578,ג'וליוס לומבאני חי לא איכפת לי אתה כן,- Julius Limbani is alive - I don't care Yes you do ,Julius Lombani is alive I do not care you are,83
579,אם יש מנהיג אפריקני אחד שאיכפת לך ממנו זה ג'וליוס לומבאני אני אומר לך אלן אני גמרתי עם כל זה,If there's one African leader you do care about it's Julius Limbani Now I'm telling you Allen I'm finished with all of that ,If there's one African leader you care about it's Julius Lombani I'm telling you Alan I'm done with all this.,87
