,hebrewFromSub,englishFromSub,englishTranslation,ratio
297,שמעתי עליך ,I heard about you ,I heard about you,100
298,שמעתי עליך ,I heard about you ,I heard about you,100
299,אני אומר לך 3 דברים ,I will tell you three things ,I'm telling you 3 things,65
300,אם אומר לך אותם והם יתגשמו אז תאמין לי ,If I tell them to you and they come true then will you believe me ,If I tell you them and they will come true then believe me,94
301,מי זה ,"Who's ""we"" ",Who is,71
302,חשוב עלי כחבר ,Think of me as a friend ,Think of me as a friend,100
303,מהיכן אתה בא ,Where do you come from ,Where are you from?,80
304,השאלה היא לאן הלכת ,The question is where have you gone ,The question is where did you go,84
305,"הדבר הראשון שאומר לך הוא: ""ישנו אדם  בשק מחייך """,The first thing I will tell you is there's a man in a smiling bag ,"The first thing that tells you is: ""There is a man in a smiling sack""",84
306,"""אדם בשק מחייך """,Man in a smiling bag ,"""A man in a sack smiles""",71
307,"הדבר השני הוא: ""הינשופים אינם מה שהם נראים """,Second thing is the owls are not what they seem ,"The second thing is: ""Owls are not what they seem""",100
308,"הדבר השלישי הוא: ""ללא כימיקלים  הוא מצביע """,Third thing is without chemicals he points ,"The third thing is: ""Without chemicals he points""",95
309,מה הדברים האלו אומרים ,What do these things mean ,What do these things say,90
310,זה כל מה שאני רשאי להגיד ,This is all I am permitted to say ,That's all I can say,64
311,תן לי את הטבעת שלך ,Give me your ring ,Give me your ring,100
312,אני אחזיר לך אותה כשתראה שהדברים האלה נכונים ,I will return it to you when you find these things to be true ,I'll give it back to you when you see these things are true,73
313,אנחנו רוצים לעזור לך ,We want to help you ,We want to help you,100
314,"מי זה ""אנחנו"" ","Who's ""we"" ","Who is ""we""",94
315,דבר אחרון:,One last thing ,One last thing:,100
316,ליאו כלוא בתוך סוס רעב ,Leo locked inside hungry horse ,Leo is imprisoned in a hungry horse,62
317,ישנו רמז בביתו של ליאו ,There's a clue at Leo's house ,There's a hint in Leo's house,79
318,אתה תצטרך טיפול רפואי ,You will require medical attention ,You will need medical attention,89
319,הבה נסתכל על הבחורה החדשה ,Let's have a look at the new girl ,Let's take a look at the new girl,85
320,שועלה ,Vixen ,vixen,100
321,באיזה חדר בן נמצא ,What room is Ben in ,What room is Ben in?,100
322,חדר הפרחים הקטן ,The little flower room ,The small flower room,70
323,למה הוא לא משתף אותי ,- Why is he holding out on me - What ,Why does he not share me,61
324,-מה זה בלאקי !,- What's that Blackie ,- What is Blackie?,82
325,מי לא משתף את מי ,Who's holding out on who ,Who does not share whom,64
326,בבקשה ,- Come on Ben ,you are welcome,62
327,הו בלאקי ,Oh Blackie ,Oh Blackie,100
328,פעם היית יפה ,You used to be so pretty ,You used to be beautiful,71
329,בלאקי בלאקי ,Blackie Blackie ,Blackie Blackie,100
330,ממזר ,Bastard ,bastard,100
331,אני חושבת שכדאי שתלך ,I think you should go now ,I think you should go,91
332,אם את מתעקשת ,If you insist ,If you insist,100
333,תפסתי אותך!,I've got to see you ,I got you!,64
334,אני חייב לראות אותך ,I've got to see you ,I have to see you,72
335,אני מוכרח לראות אותך ,I've got to see you ,I have to see you,72
336,לך מכאן אני ביישנית ,Go away I'm shy ,Go from here I'm shy,63
337,לא אמרו לך מי אני ,Didn't they tell you who I was ,You were not told who I was,63
338,הבעלים ,The owner ,Owner,71
339,נכון ,All right ,Right,71
340,בן זה ג'ר ,Ben it's Jer ,Son it's Jr,61
341,-גם לי אח בן יש לנו ס-י-ב-ו-ך ,- Brother Ben we got a S-N-A-G ,"-I also have a brother, we have S-Y-B-W-K",63
342,קדימה בן ,Come on ,Come on son,78
343,אני בא ג'ר ,Coming Jer ,I'm coming from Jer,69
344,אני מחבב אותך ,I like you ,I like you,100
345,את יודעת איך לעניין גבר ,You know how to interest a man ,You know how to interest a man,100
346,בפעם הבאה נשחק משחק אחר ,Next time we will play a different game ,Next time we will play another game,84
347,את תאהבי את זה ,You'll like it ,You'll love it,71
348,משחק כיפי ,Fun game ,Fun game,100
349,כולם מנצחים ,Everybody wins ,Everyone wins,81
350,דיאן מכשיר ההקלטה שלי על השולחן ,Diane My recorder is on the table ,Diane My recording device on the table,79
351,אני רק יכול לקוות שלחצתי בטעות על כפתור ההקלטה ,I can only hope that I inadvertently pressed the voice activation button ,I can only hope I accidentally pressed the record button,66
352,אני שוכב על הרצפה בחדרי ,I'm lying on the floor of my room ,I'm lying on the floor in my room,91
353,ירו בי ,Leo Johnson was shot ,I was shot,60
354,יש כמות עצומה של כאב ומידה מספקת של דם ,There's a great deal of pain and a fair amount of blood ,There is a huge amount of pain and a sufficient amount of blood,73
355,אם תוכלי לדמיין את עוצמת הפגיעה בחזה שלך שתיווצר כאשר 3 כדורי באולינג יפלו עליך מגובה של 3 מטרים אולי תתחילי לשער את התחושה ,If you can imagine the impact on your chest of three bowling balls dropped from a height of about 9 feet you might begin to approximate the sensation ,If you can imagine the intensity of the injury to your chest that will occur when 3 bowling balls fall on you from a height of 3 meters you may start to guess the feeling,65
356,עם כל זאת לחטוף כדור זה לא כל נורא כמו שתמיד חשבתי ,All things considered being shot is not as bad as I always thought it might be ,However snatching a ball is not as terrible as I always thought,64
357,כל עוד אתה יכול להרחיק את הפחד ממחשבותיך ,As long as you can keep the fear from your mind ,As long as you can keep the fear away from your thoughts,82
358,אבל אפשר להגיד את זה על כמעט כל דבר בחיים ,But I guess you could say that about almost anything in life ,But the same can be said for almost anything in life,64
359,זה לא כלך נורא כל עוד אתה יכול להרחיק את הפחד ממחשבותיך ,It's not so bad as long as you can keep the fear from your mind ,It's not so bad as long as you can keep the fear away from your thoughts,86
360,אלוהים אדירים ,Oh my God ,My God,80
361,הטבעת נעלמה ,The ring is gone ,The ring is gone,100
362,בזמן כזה מתוך סקרנות אתה מתחיל לחשוב על הדברים שאתה מתחרט עליהם או על הדברים שתחמיץ ,At a time like this curiously you begin to think of the things you regret or the things you might miss ,At a time like this out of curiosity you start thinking about the things you regret or the things you will miss,82
363,הייתי רוצה באופן כללי להתייחס לאנשים ביותר אכפתיות וכבוד ,I would like in general to treat people with much more care and respect ,I would generally like to treat people with the most caring and respect,85
364,הייתי רוצה לטפס על גבעה גבוהה ,I would like to climb a tall hill ,I would like to climb a high hill,85
365,לא גבוהה מדי ,Not too cool ,Not too high,67
366,לשבת בדשא הקר ,Sit in the cool grass ,Sit in the cold grass,95
367,לא קר מדי ,Not too cool ,Not too cold,92
368,ולהרגיש את השמש על פני ,And feel the sun on my face ,And feel the sun across,64
369,הלוואי ויכולתי לפצח את חקירת החטיפה של לינדברג ,I wish I could have cracked the Lindbergh kidnapping case ,I wish I could crack the Lindbergh kidnapping investigation,79
370,הייתי מאוד רוצה לעשות אהבה עם אישה יפה שהיתה לי חיבה אמיתית כלפיה ,I would very much like to make love to a beautiful woman who I had genuine affection for ,I would very much like to make love with a beautiful woman who I had a real affection for,88
371,וכמובן אין צורך לומר שהייתי רוצה לבקר בטיבט ,And of course it goes without saying that I would like to visit Tibet ,And of course needless to say I would like to visit Tibet,71
372,הלוואי והם יכלו לקבל את מדינתם בחזרה ושהדלאי למה יוכל לשוב ,I wish they could get their country back and the Dalai Lama could return ,I wish they could get their country back and that the Dalai Lama could come back,88
373,הייתי רוצה זאת מאוד ,Oh I would like that very much ,I would very much like that,95
374,בסך הכל חוויה מעניינת מאוד ,All in all a very interesting experience ,Overall a very interesting experience,75
375,הם כאן ,They're here ,They're here,100
376,עורי גירד ,My skin was itching ,My skin itched,73
377,קרציה זחלה ,Wood tick was crawling ,A crawling tick,70
378,זה מסביר את זה ,That explains this ,That explains it,76
379,חתיכת דרך להרוג קרציה ,Hell of a way to kill a tick ,A piece of way to kill a tick,81
380,ראיתי פנים מכוסות במסיכה אקדח מושתק ,I saw a masked face muzzle flash ,I saw a face covered in a masked pistol,65
381,לוסי כדאי שתעדכני את הסוכן קופר ,Lucy you better bring Agent Cooper up-to-date ,"Lucy, you better update Agent Cooper",78
382,ליאו ג'ונסון נורה ,Leo Johnson was shot ,Leo Johnson was shot,100
383,ז'אק רנו נחנק ,Jacques Renault was strangled ,Jacques Renault suffocated,73
384,המנסרה נשרפה ,The mill burned ,The prism burned,77
385,שלי ופיט שאפו עשן ,Shelly and Pete got smoke inhalation ,Shelley and Pete inhaled smoke,82
386,קת'רין וג'וסי נעדרות ,Catherine and Josie are missing ,Katherine and Juicy are missing,81
387,נדין בתרדמת אחרי שבלעה כדורי שינה ,Nadine is in a coma from taking sleeping pills ,Nadine in a coma after swallowing sleeping pills,79
388,כמה זמן לא הייתי בהכרה ,- How long have I been out ,How long have I not been conscious,79
389,45 בבוקר לא הייתה לנו כל כך הרבה פעילות בלילה 'אחד מאז השריפה במועדון של אלק ב-59 ,We haven't had this much action in one night since the Elk's Club fire of '59 ,45 in the morning we had not had so much activity in one night 'since the fire at Alec's club at 59,74
390,הארי אנחנו צריכים להשיג צו חיפוש לביתו של ליאו ג'ונסון ,Harry we need to get a search warrant for Leo Johnson's house ,"Harry, we need to get a search warrant for Leo Johnson's home",98
391,אין צורך ,No need ,There is no need,61
392,ליאו נורה בסלון שלו ,Leo was shot in his own living room ,Leo was shot in his living room,94
393,הסגן ברנן מצא אותו ,Deputy Brennan found him ,Lieutenant Brennan found him,65
394,אתה לא הולך לשום מקום ,- You're not going anywhere ,You're not going anywhere,100
395,דוקטור כשיש רצון כוחות הריפוי של הגוף הגשמי פשוט מדהימים ,- Doc When the will is invoked the recuperative powers of the physical body are simply extraordinary ,Doctor when there is a desire for the healing powers of the physical body are simply amazing,68
396,רק תן לי כמה שעות להתלבש ,Just give me a couple of hours to get dressed ,Just give me a few hours to get dressed,83
397,אני עומד היכן שמחסן קורות עצום של מנסרת פקרד נשרף עד היסוד תחת מה שחוקרי מכבי האש קוראים נסיבות מיסתוריות ,"I'm standing just in front of where a massive log-storage area of the Packard Saw Mill burned to the ground under what fire department investigators are calling ""mysterious circumstances """,I stand where a huge beamed warehouse of the Packard sawmill burned to the ground under what firefighters call mysterious circumstances,69
398,בובי ,- Bobby ,Bobby,100
399,בובי ,- Bobby ,Bobby,100
400,זה נוגד את המלצותי לחלוטין ,Cooper this is totally against my recommendations ,This is completely contrary to my recommendation,70
401,יש לך שתי צלעות שבורות הסחוס שלך במצב נוראי ,You got two busted ribs your cartilage is a mess ,You have two broken ribs and your cartilage in terrible condition,67
402,מי יודע מה עוד לא בסדר ,Who knows what else is wrong ,Who knows what else is wrong,100
403,מה זה ,What's that ,What is,67
404,ז'אק רנו ,Jacques Renault ,Jacques Renault,100
405,השק הזה מחייך ,Is that bag smiling ,This sack is smiling,67
406,מחייך ,Smiling ,Smiling,100
407,על מה יש לו לחייך ,What's there to smile about ,What does he have to smile about,71
408,'את מתגעגעת לבת ,Have you been missing your mom ,'You miss your daughter,62
409,-את מתגעגעת לאימך ,Have you been missing your mom ,- You miss your mother,64
410,דודה שרה ,- Aunt Sarah ,Aunt Sarah,100
411,היה לי חלום מוזר אתמול בלילה ,I had the strangest dream last night ,I had a weird dream last night,73
412,כאן בדיוק ,Right here ,Right here,100
413,בדיוק מהזווית בה אני יושבת ,Right from this angle where I'm sitting ,Exactly from the angle I'm sitting,71
414,לורה היתה בו ,Was Laura in it ,Laura was in it,100
415,לילנד ,Leland ,Leland,100
416,בוקר יקירות ,Morning dears ,Morning darlings,83
417,לילנד ,Leland ,Leland,100
418,השיער של דוד לילנד הפך לבן ,Uncle Leland's hair turned white ,David Leland's hair turned white,81
419,לילנד חזור לכאן ,Leland come back here ,Leland is back here,80
420,בסדר סדר יום ,Okay Agenda ,Okay agenda,100
421,ראשית אני רוצה את מיקומה של קת'רין ,One I want a location on Catherine ,First I want Katherine's location,72
422,שמור מרחק רק תוודא שהיא מוכנה לקבל את המכה ,Keep our distance just make sure she's ready to take the fall ,Keep a distance and just make sure she's ready to take the hit,86
423,"שנית אני רוצה דו""ח רפואי מלא על ליאו ג'ונסון ועל סיכויי החלמתו והסבר מספק מהאנק ג'נינגס",Two I want a complete medical on Leo Johnson and his prospects for recovery and a satisfactory explanation from Hank Jennings why Leo isn't being measured for a plot in Ghostwood Memorial Park ,Secondly I would like a full medical report on Leo Johnson and his chances of recovery and a satisfactory explanation from Hank Jennings,66
424,מוכן ומזומן ,Back and ready ,Ready and cashed,73
425,אבל הקליע בא מבחוץ ,But the bullet came from outside ,But the bullet came from outside,100
426,איך הגעת לזה ,How do you figure ,How did you get to that,60
427,שריף תמונה מצטיירת ,Sheriff a picture is forming ,Sheriff picture emerges,75
428,גרזן גדול על הספה ,Big axe on the couch ,A large ax on the couch,70
429,אותם אווזים עפו באותו הערב ,These same geese were flying that evening ,Those geese flew that evening,74
430,ליאו ניסה להכות במישהו ,Leo was trying to turn someone into kindling ,Leo tried to hit someone,62
431,אותו איש פגע בטלוויזיה הזיז אותה ,That person hit the TV moved it ,The same man hit the TV and moved her,65
432,אתה יכול לראות את השקע בשטיח ,You can see the depression in the carpet ,You can see the socket in the carpet,76
433,שלי ג'ונסון שוקלת בערך 45 קילוגרם כשהיא רטובה לגמרי ,Shelly Johnson's about 99 pounds soaking wet ,Shelley Johnson weighs about 45 pounds when completely wet,69
434,זאת טלוויזיה גדולה ,This is a big TV ,This is a big TV,100
435,ליאו התקדם הגרזן הורם ,Leo advanced axe raised ,Leo advanced the ax raised,90
436,ואז מה קרה ,Then what happened ,Then what happened,100
437,קליע הגיע מהחלון העיף את ליאו על הספה ,Bullet came through the window knocked Leo back onto the couch ,A bullet came from the window and threw Leo on the couch,80
438,אתה חושב ששלי לחצה על ההדק ,Do you think it was Shelly who pulled the trigger ,You think mine pulled the trigger,73
439,לא נדע כלום על שלי עד שנגלה באיזה שעה היא יצאה מהמנסרה ,We won't know about Shelly until we find out what time she got to the mill ,We will not know anything about mine until we find out what time she left the sawmill,70
440,הפתעה הפתעה ,Surprise ,Surprise Surprise,64
441,עדיין אין קוקאין  ,Still no cocaine Here or in the truck ,There is still no cocaine,74
442,כאן או במשאית אבל מצאתי את זה במשאית ,But I found this in the truck ,Here or in the truck but I found it in the truck,70
443,המטלית של ליאו ,Leo's duster ,Leo's cloth,61
444,-המנסרה ,The rug ,-The prism,62
445,עבודה טובה הוק ,Good work Hawk ,Good work Hawk,100
446,הארי אתה יודע מי זה ,Harry do you know who it is ,Harry you know who it is,94
447,מה זה ,What's that ,What is,67
448,זה אנדי ,This is a big TV ,This is Andy,64
449,נראה שמשהו מטריד אותו ,He seems pretty upset about something ,Something seems to be bothering him,67
450,הארי זה הסוכן רוזנפלאוור!,Harry it's Agent Rosenflower ,Harry is Agent Rosenflower!,93
451,אנדי אתה בסדר ,Andy are you all right ,Andy you're fine,63
452,אנדי  אתה בסדר ,Andy are you all right ,Andy you're fine,63
453,והנה עוד רגע נהדר בהיסטוריית המשטרה ,And it's another great moment in law enforcement history ,And here's another great moment in police history,72
454,אלברט נראה שאתה צודק יותר משידעת ,Hey Albert Looks like you were more right than you know ,"Albert, you seem to be more right than you know",75
455,נראה כמו זוג נעליים חדש והרבה קוקאין ,Looks like a new pair of boots and a lot of cocaine ,Looks like a new pair of shoes and lots of cocaine,85
456,אנדי  עבודה טובה ,Andy Good work ,Andy good job,81
457,לעזאזל העוגה הזאת טובה!,Hot damn that pie is good!,Damn this cake is good!,64
458,הנה המשקפיים של לורה שרצית ,Here's Laura's glasses that you wanted ,Here's Laura's glasses you wanted,93
459,תודה ,Thanks ,Thanks,100
460,תודה ,Thanks ,Thanks,100
461,דונה את רואה את המשקפיים שאני מרכיבה ,Donna do you see these glasses that I'm wearing ,Donna you see the glasses I'm wearing,88
462,כן ,- Yes ,Yes,100
463,אני שונאת אותם ,I hate them ,I hate them,100
464,אני לא ארכיב אותם שוב לעולם ,I'm never wearing these again ,I will never put them together again,65
465,בסדר ,Okay ,OK,67
466,מה שאומרים על ג'יימס נכון ,Is it true about James ,What they say about James is true,69
467,הוא העביר את הלילה בכלא ,He spent the night in jail ,He spent the night in jail,100
468,את חושבת שזה בגלל מה שעשינו ,Do you think it's because of what we did ,Do you think it's because of what we did?,100
469,אנחנו לא יודעות אם עשינו משהו ,Look we don't know if we did anything ,We do not know if we did anything,91
470,אבי אומר שג'קובי חלה בגלל שהוא הותקף ,My dad said Jacoby got sick because he was attacked ,My father says Jacoby got sick because he was attacked,90
471,כל מה שעשינו היה לשלוח לו קלטת ,All we did was send him a tape ,All we did was send him a tape,100
472,אולי הוא לא היה מותקף אילו לא עשינו זאת ,Maybe he wouldn't have been attacked if we hadn't Maybe ,Maybe he would not have been attacked if we had not done so,82
473,אולי אולי השמש לא תזרח מחר אם לא תחפפי את שיערך ,Maybe the sun won't come up tomorrow if you wash your hair ,Maybe maybe the sun won't rise tomorrow if you don't wash your hair,83
474,תחשבי ככה ובסוף תשתגעי ,Think like that and you're gonna go crazy ,Think like that and in the end you will go crazy,76
475,מה שנעשה נעשה ,What's done is done ,What is done is done,97
476,הדרך היחידה שזה לא ירדוף אותנו היא אם לא נדבר על מה שקרה אתמול ,The only way this won't come back to haunt us is if we keep quiet about what happened last night ,The only way it will not haunt us is if we do not talk about what happened yesterday,69
477,אני יכולה להבטיח לך שג'יימס עושה את אותו הדבר ,I can assure you James is doing the same thing ,I can assure you James is doing the same thing,100
478,השיער של דוד לילנד  הפך לבן ,Uncle Leland's hair turned white ,David Leland's hair turned white,81
479,באמת ,Really ,really,100
480,-לבן כשלג ,White as a sheet ,-White as snow,69
481,דונה יש לי משהו בשבילך ,Donna I have something for you ,Donna I have something for you,100
482,זה הגיע לפה אתמול ,Came here to the Double R yesterday ,It arrived here yesterday,67
483,תודה נורמה ,Thanks Norma ,Thanks Norma,100
484,"תבדקי את ""ארוחות על גלגלים"" ","""Look into the Meals on Wheels ""","Check out ""Meals on Wheels""",70
485,איך אפשט לך את זה קופר ,How simple can I make it Cooper ,How will I simplify it for you Cooper,62
486,סוכן אף בי איי נורה סוכן אף בי איי חוקר ,FBI agent gets shot FBI agent investigates ,FBI agent shot FBI agent investigator,89
487,-כן ,- Yes ,-Yes,100
488,אלברט הנקודה היא שאתה לא הולך לזכות בתחרות פופולאריות מקומית ,Albert the point is you're not gonna win any local popularity contests ,Albert The point is that you are not going to win a local popularity contest,86
489,לא הנקודה היא שגורדון קול פקד עלי לשוב הנה ,No the point is Gordon Cole ordered me back here ,Not the point is that Gordon Cole ordered me to come back here,87
490,תנשום ,Breathe ,Breathe,100
491,שוב ,Again ,again,100
492,בסדר ,Okay ,OK,67
493,"נורית ע""י איש ימני בגובה 1 67-1 77 מטר במרחק של פחות ממטר ","You were shot by a right-handed person 5'6""to 5'10"" tall at a distance of less than 3 feet ",Shot by a right-handed man at a height of 1 67-1 77 meters at a distance of less than a meter,64
494,עדיין לא זוכר פרטים אחרים ,- You're still blank on the other details - Yes ,Still do not remember other details,64
495,קרציה ,Wood tick ,Tick,62
496,בינתיים אחד החשודים הראשיים שלך נהרג במיטתו בבית החולים והשני נורה בסלון ביתו -,Meanwhile one of your principal suspects is killed in his hospital bed the other is shot in his living room ,"Meanwhile, one of your main suspects was killed in his hospital bed and the other was shot in the living room of his home -",80
497,- כתובית שלא תורגמה עדיין אלברט מאיפה הגישה הזאת של אי-נעימות כללית מגיעה ,Vigilante justice or just clean country living Albert where does this attitude of general unpleasantness come from ,- A subtitle that has not yet been translated Albert where does this approach of general discomfort come from,60
498,אני אחזור אליך בקשר לזה ,I'll have to get back to you on that ,I'll get back to you about that,75
499,"אם אתה לא רוצה שני ""פנסים"" בעין על בסיס קבוע אני מציע שתשלים עם חיי הכפר ",If you don't want two black eyes on a regular basis I suggest you make some kind of peace with rural life Great ,"If you do not want two ""lanterns"" in the eye on a regular basis I suggest you put up with village life",70
500,נהדר אחרי ריקוד הכפר אולי נוכל לצאת לסיבוב על עגלת השחת ,After the square dance maybe we can all take a hayride ,Great after the village dance maybe we can go for a ride on the hay cart,65
501,אנדי איך האף ,Andy how's the nose ,Andy I nose,67
502,אין עליו סימן רק דם יצא החוצה ,Not a mark on it only blood squirted out ,There is no sign of it only blood came out,66
503,איפה הם שומרים את קערת המים שלו ,Where do they keep his water dish ,Where do they keep his bowl of water,84
504,אלברט ,Albert ,Albert,100
505,הסוכן קופר נחש מה יש לי את התשובה לחידה שסיפרת לי הבוקר ,Agent Cooper guess what I have the answer to the riddle that you told me this morning ,Agent Cooper guessed what I got the answer to the riddle you told me this morning,92
506,התקשרתי לסוס רעב (האנגרי הורס) מונטנה ,I called Hungry Horse Montana ,I called a hungry horse (Angry Horse) Montana,81
507,"המילה ""כלוא"" ליאו ג'ונסון היה כלוא בבית הסוהר בהאנגרי הורס מונטנה ","The word ""locked "" Leo Johnson was locked in a jail in Hungry Horse Montana ","The word ""imprisoned"" Leo Johnson was imprisoned in a prison in the Hungarian Horse Montana",67
508,מתי אנדי ,When Andy ,When Andy,100
509,התשיעי לפברואר 1988 ,"""February 9 1988 ""","February 9, 1988",100
510,טריסה בנקס ,Teresa Banks ,Trisa Banks,87
511,נראה שלליאו ג'ונסון יש אליבי ללילה בו טריסה בנקס נרצחה ,Looks like Leo has an alibi for the night Teresa Banks was murdered ,Leo Johnson appears to have an alibi for the night Trissa Banks was murdered,73
512,עבודה טוב אנדי ,Andy Good work ,Good work Andy,100
513,סלחי לי ,Give it to me ,forgive me,61
514,שריף טרומן פה ,- Is Sheriff Truman here ,Sheriff Truman here,93
515,אני יכולה לעזור לך ,May I help you ,I can help you,71
516,חוששני שלא קבעתי פגישה ,I'm afraid I don't have an appointment ,I'm afraid I did not make an appointment,79
517,זה היה הרגע הנוח הראשון ,This is the first convenient moment ,It was the first comfortable moment,69
518,אני כאן כדי למכור לו נעליים ,I'm here to sell him some shoes ,I'm here to sell him shoes,91
519,נעליים ,Shoes ,Shoes,100
520,או-או הנה באה אמא עם חלב ועוגיות ,Here comes Mom with milk and cookies ,Oh-oh here comes mom with milk and cookies,92
521,להתראות לורנס ,Later Lawrence ,Goodbye Lawrence,67
522,ביי-ביי ,Bye-bye ,Bye Bye,100
523,השגת את הקלטת הזאת ממשרדו של דוקטור ג'קובי ,You got this tape from Dr Jacoby's office ,You got this tape from Dr. Jacoby's office,100
524,כן ,- Yes ,Yes,100
525,-זאת פריצה ג'יימס ,Hawk take James back to his cell ,- This is a James hack,62
526,הדלת היתה פתוחה ,The door was open ,The door was open,100
527,איך ידעת שג'קובי לא יהיה שם ,How did you know Jacoby wouldn't be there ,How did you know Jacoby would not be there?,96
528,דפקתי איש לא ענה ,I knocked nobody answered ,I knocked no one answered,88
529,היית לבד ,- You were alone ,You were alone,100
530,-כן ,- Yes ,-Yes,100
531,טוב אני יודע שניסית לעזור אבל יש אנשים שלא יראו זאת כך ,I know you were trying to help but there's some people who might not see it that way ,Well I know you tried to help but some people would not see it that way,83
532,במיוחד עם 3 אונקיות של קוקאין במכל הדלק שלך ,Especially with 3 ounces of cocaine in your gas tank ,Especially with 3 ounces of cocaine in your fuel tank,93
533,אתה יודע שלא אני שמתי את זה שם ,You know I didn't put that there ,You know I did not put it there,76
534,אני חושב שאלו בטח היו מייק ובובי ,I think it was probably Mike and Bobby ,I think those must have been Mike and Bobby,64
535,כן ,- Yes ,Yes,100
536,הארי לורה מדברת בקלטת על איש מסתורין ,Laura talks on her tape about a mystery man ,Harry Laura talks on tape about a mystery man,95
537,קורבט אדומה ליאו ג'ונסון ,A red Corvette Leo Johnson ,Red Corvette Leo Johnson,96
538,אני חושב שזה היה מישהו אחר ,I think it was somebody else Not Jacques Renault either ,I think it was someone else,61
539,לא הבנתי את זה עד ששמעתי את הקלטת ,- I never put it together until I heard the tape ,I did not understand it until I heard the tape,72
540,כשהיא אומרת שהאיש הזה באמת יכול להדליק אותה ,"Where she says ""This guy can really light my fire """,When she says this man can really turn her on,69
541,אני זוכר שלילה אחד כשרק התחלנו להתראות היא עדיין עשתה סמים אז ,Well I remember this one night when we first started seeing each other She was still doing drugs then ,I remember one night when we first started dating she was still doing drugs back then,78
542,היינו ביער והיא התחילה להגיד שיר מפחיד שוב ושוב על אש ,Well we were in the woods and she started saying this scary poem over and over about fire ,We were in the woods and she started saying a scary song over and over about fire,87
543,"ואז היא אמרה: ""אתה רוצה לשחק באש ילד קטן ","And then she said ""Would you like to play with fire little boy ""","Then she said: ""You want to play with fire little boy",82
544,"אתה רוצה לשחק עם בוב ""","""Would you like to play with Bob ""","You want to play with Bob """,71
545,"""אתה רוצה לשחק עם בוב"" ","""Would you like to play with Bob ""","""You want to play with Bob""",71
546,מה זה אומר ,- What did she mean by that ,What it means,63
547,אני לא יודע ,- I don't know ,I do not know,88
548,לורה אמרה הרבה דברים משוגעים ,Laura said a lot of nutty stuff ,Laura said a lot of crazy things,67
549,חצי מהזמן זה עבר לידך ,Half the time it just went right by you ,Half the time it passed you by,72
550,ג'יימס אני אגש לנקודה ,James I'll get right to the point ,James I'll get to the point,90
551,אני יודע שהחצי השני של השרשרת של לורה אצלך ,I know you have the other half of Laura Palmer's necklace ,I know you have the other half of Laura's necklace,93
552,אני רוצה אותו ,I want it ,I want him,84
553,תן לי אותו ,Give it to me ,Give it to me,100
554,איך ,How ,how,100
555,זה היה במשרד של ג'קובי ,Well this was in Jacoby's office ,It was in Jacoby's office,77
556,זה היה בתוך קוקוס ,It was in a coconut ,It was inside a coconut,90
557,-קוקוס ,A coconut ,-coconut,88
558,הוק קח את ג'יימס בחזרה לתאו ,Hawk take James back to his cell ,Hawk takes James back to his cell,98
559,ג'קובי ,Jacoby ,Jacoby,100
560,איך ידעת שהשרשרת אצלו ,How did you know he had the necklace ,How did you know he had the necklace?,100
561,לורה וג'יימס היו מאוהבים ,Laura and James were in love ,Laura and James were in love,100
562,הבנתי שהחצי השני של השרשרת חייב להיות אצלו אבל אם החצי השני היה אצלו הוא היה נותן לנו אותו כדי לעזור בחקירה ,I figured he had to have the other half of the necklace but if he had the other half he would have given it to us to help with the case ,I understood that the other half of the chain must be with him but if he had the other half he would give it to us to help with the investigation,72
563,משהו או מישהו הפחיד אותו ,Something or someone frightened him off ,Something or someone scared him,71
564,זה היה חייב להיות אצלו אז ביקשתי את זה ממנו ,He had to have it so I asked him for it ,It had to be with him so I asked him for it,80
565,ג'קובי לא חשבתי שיש לו קשר למשהו מזה בכלל ,Jacoby I didn't figure he had anything to do with this at all ,Jacoby I did not think he had anything to do with it at all,87
566,לפעמים פשוט יש לך מזל ,Sometimes you just get lucky ,Sometimes you just have luck,89
567,דונה ,Donna ,Donna,100
568,היי לוסי ,Hi Lucy ,Hi Lucy,100
569,אני כאן כדי לראות את ג'יימס ,I'm here to see James ,I'm here to see James,100
570,מה שלומך ,How are you doing ,How are you,79
571,הם לא שאלו אותי שום דבר ,They haven't asked me anything ,They did not ask me anything,79
572,מתי התחלת לעשן ,When did you start smoking ,When did you start smoking?,100
573,זה עוזר לי לשחרר מתח ,Helps relieve tension ,It helps me release stress,64
574,מתי נעשית כל כך מתוחה ,When did you get so tense ,When do you get so tense,94
575,כשהתחלתי לעשן ,When I started smoking ,When I started smoking,100
576,לא סיפרתי להם כלום עליך או על מאדי ,I didn't tell them about you or Maddy ,I did not tell them anything about you or Madi,77
577,הם חושבים שליאו הרג את לורה ,Do they think Leo killed Laura ,They think Leo killed Laura,95
578,אני לא יודע מה הם חושבים ,I don't know what they think ,I do not know what they think,95
579,מה שלום מאדי ,How are you doing ,How are you Madi?,67
580,היא בסדר ,She's fine ,she is OK,63
581,היא גם לא אמרה שום דבר ,Did you see anything ,She also said nothing,63
582,אתה לא רוצה לנשק אותי ,So don't you want to kiss me ,You do not want to kiss me,93
583,מה לא בסדר ,What's wrong ,What's wrong,100
584,-כלום ,Is he on something ,-is nothing,71
585,או שזה רק לא בסדר מצידי לרצות אותך ,Or is it just not okay for me to want you ,Or it's just wrong on my part to please you,62
586,לוסי ,Lucy ,Lucy,100
