,hebrewFromSub,englishFromSub,englishTranslation,ratio
261,מכונה עם יכולת להפוך אנרגיה לחומר מונחה על ידי מחשבות ,A machine with the ability to turn energy into matter guided by thought waves ,A machine with the ability to turn energy into a mind-driven material,73
262,כמו מחשב אבל הרבה יותר ,Like a computer only much more ,Like a computer but much more,85
263,אני חושב שלא ,I think not ,I think not,100
264,מכשיר שמסוגל לקיים את זה באטמוספרה הטבעית של הכוכב חייבת להיות ענקית טוב ,A device capable of keeping out this planet's natural atmosphere would be immense ,A device capable of sustaining this in the star's natural atmosphere must be a huge giant,69
265,אני מסכים ,Good I agree ,I agree,74
266,חופשי קפטן ,Free Captain ,Free Captain,100
267,אם אני לא טועה מר ספוק אני חושב שאני יכול לכבות לו את האור,If I'm not mistaken Mr Spock I think I can turn his lights off at the source ,If I'm not mistaken Mr. Spock I think I can turn off the light for him,88
268,רבותיי אל תהיו מודאגים מדי ממה שתראו ,Don't be too upset by what you see gentlemen ,"Gentlemen, do not be too worried about what you see",70
269,אחרי הכל המעשים שלו ילדותיים ומעורערים נפשית ,After all his actions are those ofan immature unbalanced mind ,After all his actions are childish and mentally unsettling,61
270,שמעתי את ההערה קפטן ,I overheard that remark Captain ,I heard the comment Captain,66
271,חוששני שאצטרך לוותר עליך ,I'm afraid I'll have to dispense with you ,I'm afraid I'll have to give up on you,78
272,שמעת רק חלק ממנה ,You only heard part of it ,You only heard part of it,100
273,רק התחלתי כן ,I just started ,I just started yes,88
274,אני רוצה שתעזוב את צוותי בשקט ,I want you to leave my crew alone ,I want you to leave my team quietly,65
275,אני גם רוצה שתעזוב את חברות צוותי בשקט ,I want you to leave my crew alone ,I also want you to leave my teammates quietly,67
276,אתן אל תרקדו אתו ,Don't dance with him ,I will not dance with him,71
277,האם זה מעצבן אותך ,Did it make you angry ,Does it annoy you,63
278,סבורני שהקפטן היקר מקנא בי ,I believe the dear captain's Jealous of me ,I think the dear captain is jealous of me,77
279,איזו ברבריות נפלאה ,How curiously human how wonderfully barbaric ,What a wonderful barbarism,63
280,אתם נלחמים על תשומת הלב הערצה בעלות על האישה ,You fight for the attention admiration possession of women ,You are fighting for attention and admiration for ownership of the woman,78
281,אתה מזמין אותי לדו קרב ,Are you challenging me to a duel ,You invite me to a duel,62
282,אם יש לך את האומץ ,If you have the courage ,If you have the courage,100
283,או זה יותר טוב משתכננתי ,This is better than I'd planned ,Or is it better than I planned,79
284,דו קרב נקבע בדיוק כמו הקרב הנועז בביצה של אלכסנדר המילטון שלכם ,A matched set-- Just like the pair that slew your heroic Alexander Hamilton ,A duel is set just like the daring battle in the swamp of your Alexander Hamilton,68
285,וקפטן  אני לא מחטיא אף פעם ,And Captain  I never miss ,And Captain I never miss,100
286,דיווח מאוחר כל צוות הגשר מוחזקים כאורחים על ידי היצור המכנה עצמו טרילני ,Stardate 2126 1 delayed report-- the whole bridge crew are the unwilling guests of the creature who calls himself Trelane ,Late Report All bridge crews are held as guests by the creature calling itself Trilene,61
287,אנו חסרי נשק ויכולת תקוותינו היחידה להימלט עם האנטרפרייז היא לרמות במשחק שלו ,We are weaponless powerless and our only hope of escape with the Enterprise lies in playing his games ,We are unarmed and our only hope of escaping with the Enterprise is to cheat in his game,74
288,החלטתי לעשות את המהלך שלי במשחק הכבוד שלו והכל תלוי בסיכוי האחד שלי עם אקדח דו קרב עתיק ,I've decided to make my move with the field-of-honor game and everything depends on my one chance with the ancient dueling pistol ,I decided to make my move in his honor game and it all depends on my one chance with an antique duel gun,67
289,או כמה מרתק ,Oh how fascinating ,Or how fascinating,94
290,אני משתתף בדו קרב אנושי ,I'm party to an actual human duel ,I participate in a human duel,68
291,די מוכן אדוני ,Quite ready sir ,Pretty ready sir,71
292,אנו נבחן את האומץ אחד לשני ואז  ואז נראה ,We shall test each other's courage and then  and then we shall see ,We will test each other's courage and then we will see,76
293,לפי רצונך אדוני ,As you will sir ,At your will sir,90
294,נשרת את הכבוד אה ,Honor will be served eh ,We will serve the honor ah,73
295,או חכה ,Oh wait!,Or wait,86
296,אנו נירה ביחד ,We shoot together ,We will shoot together,87
297,אבל אם צריך לשכנע אותך  בסדר ,It's my game and my rules but if you need to be persuaded  ,But if you need to be persuaded okay,67
298,איך הביטוי שיש לכם  גורלי נמצא בידייך ,And now Captain how do you have the expression My fate is in your hands ,How the expression that you have my destiny is in your hands,81
299,קלקלת הכל ,You've ruined everything!,You spoiled everything,78
300,המכונה ,The machine ,The machine,100
301,נסה להתקשר לספינה ,Try to contact the ship ,Try calling the ship,70
302,זה נגמר ,It's over ,It's over,100
303,אתה גמור ,You're finished ,You're done,69
304,הרווחת את זעמי ,You've earned my wrath ,You have won my wrath,74
305,תחזרו ,Go back ,Come back,75
306,תחזרו אל הספינה שלכם כולכם ותתכוננו ,Go back to your ship all of you and prepare ,Get back to your ship all of you and get ready,85
307,כולכם מתים במיוחד אתה קפטן ,You're all dead men-- you especially Captain ,You're all dead especially you Captain,95
308,טרילני ,Trelane ,Trilney,71
309,כולם אנו יוצאים מפה ,Everyone we're getting out of here and now ,We're all out of here,60
310,זהו הקפטן ,This is the captain ,This is the captain,100
311,קבע מסלול למושבת בטא 6 ,Set course for Colony Beta 6 ,Set a route for beta colony 6,77
312,ההאצה בכל הכוח מהמסלול מר סקוט ,Full-power acceleration from orbit Mr Scott Full power sir ,The acceleration in full force from the track Mr. Scott,64
313,חכי עד שנצא מהטווח ,They may trace our beam Wait until we're well out of range ,Wait until we're out of range,67
314,איך נדע מה הטווח שלו קפטן ,Can we know his range Captain ,How do we know what his captain's range is?,70
315,אנו יכולים לשער בצורה מושכלת הנקודה הראשונה שבה נכנסנו למערכת השמש שלהם ,We can take an educated guess-- at the point we entered their solar system ,We can intelligently guess the first point we entered into their solar system,70
316,המסכים נקיים המפקד ,Instruments clear sir ,The screens are clean sir,61
317,טוב ,Good ,are good,67
318,כן אני חושב שאת יכולה ,Yes I think you might ,Yes I think you can,80
319,בשמחה קפטן ,Gladly Captain ,Happily Captain,76
320,קשה להאמין שזה קרה ,Hard to believe that it ever happened ,It's hard to believe it happened,84
321,קפטן אנו עומדים לעבור לפיתול ,Captain we're about to warp ,"Captain, we're about to move on",77
322,נתיב התנגשות ,Collision course ,Collision path,67
323,זה היה הכוכב גוטהוס קפטן ,That was the planet Gothos Captain ,It was the Captain Gothus star,81
324,גוטהוס ,Gothos!,Gothus,83
325,שוב פעם גוטהוס קפטן ,Can we know his range Captain ,Once again Goths Captain,64
326,משחק החתול והעכבר ,Cat-and-mouse game ,The cat and mouse game,90
327,פונה קפטן ,Turning Captain ,Captain turns,86
328,הפניה הושלמה ועדיין מאיצים לכיוון הכוכב ,Turn completed and still accelerating toward the planet ,The reference is complete and still accelerating towards the star,77
329,"כן אני כן ד""ר מקקוי ",Yes I am Dr McCoy ,Yes I am Dr. McCoy,100
330,אני הולך לראות את ידידינו השובב מר טרילני ולראות מה יגרום לו לוותר על הספינה שלנו שהתקשורת תהיה קשובה ,I am going to see our playful Mr Trelane and whatever it takes to make him give up our ship ,I'm going to see our naughty friend Mr. Trilney and see what will make him give up our ship that the media will be attentive,66
331,טרילני ,Trelane ,Trilney,71
332,נמאס לי מהמשחקים שלך ,I've had enough of your games ,I'm tired of your games,65
333,ועכשיו קפטן ג'יימס קירק אתה עומד למשפט על פשע חמור בגידה בסמכות עליונה קנוניה וניסיון התקוממות ,"""And now Captain James Kirk you stand accused of the high crime oftreason against a superior authority conspiracy and the attempt to foment insurrection """,And now Captain James Kirk you are on trial for a heinous crime of treason and high authority conspiracy and attempted insurrection,81
334,לא שייך לעניין ,Irrelevant ,Not relevant,73
335,אז אתה פורק את כעסך רק עלי ,Then vent your anger on me alone ,So you vent your anger only on me,71
336,אני זה שהנהיג את האחרים ,I led the others ,I am the one who led the others,68
337,אני זה שירה במראה של המכונה שלך ,I shot out your mirror machine ,I'm that singing in the mirror of your machine,71
338,לקחתי את הסיכון ,I took that chance ,I took the risk,61
339,אני מוכן לשלם על העוול ,I'm willing to pay the price for chancing wrong ,I'm willing to pay for the injustice,63
340,או אז אתה מודה באשמה ,You are guilty ,Then you admit guilt,65
341,כן בכל ,Yes anything!,Yes in all,64
342,רק אפשר לאנטרפרייז להמשיך בדרכה ,Just allow the Enterprise to continue its journey ,Only the enterprise can continue on its way,74
343,האנשים האלה לא פגעו בך ,Those people have done you no harm ,These people did not hurt you,73
344,אנו יצורים חיים לא צעצועים להנאתך ,We're living beings not playthings for your amusement ,We are living beings not toys for your enjoyment,69
345,המשפט הסתיים ,This trial is over ,The trial is over,91
346,בכל הסעיפים אתה אשם ,On all counts you are guilty ,In all sections you are guilty,72
347,ובהתאם לחוקיך לבית הדין הזה אין ברירה אלא לקבוע את עונשך ,According to your own laws this court has no choice in fixing punishment ,And according to your laws this court has no choice but to determine your punishment,78
348,אתה תתלה בצווארך קפטן עד שתמות תמות תמות ,You will hang by the neck Captain until you are dead dead dead!,You will hang around your neck Captain until you die you will die,71
349,יומן הקפטן תאריך כוכבי 2126 3 קצין ראשון ספוק מדווח ,Captain 's Log Stardate 2126 3 First Officer Spock reporting ,Captain's Diary Date Stars 2126 3 First Officer Spock reports,80
350,עדיין לא שמענו מקפטן קירק מהכוכב שמתחתינו ,Still no word from Captain Kirk on the surface below us ,We have not yet heard from Captain Kirk of the planet below us,70
351,זמן ההמתנה כמעט הסתיים ,Waiting time is almost up ,The waiting time is almost over,79
352,עד לפני רגע לא חשבתי שזה ייתכן אבל זה קרה עשיתי זאת ,Until a moment ago I didn't think it possible but it was ,Until a moment ago I did not think it was possible but it happened I did,84
353,למעשה אני מתנסה בזעם אמתי ,I was angry I actually experienced genuine rage ,I'm actually experiencing real rage,73
354,אני שמח שלא התאכזבת ,I'm glad you weren't disappointed ,I'm glad you were not disappointed,96
355,למה קפטן אתה עדיין עצבני ,Why Captain you're still angry ,Why Captain you're still nervous,77
356,או לא משנה ,Ah no matter ,Or does not matter,67
357,יש לך בקשה אחרונה ,Do you have a last request ,You have one last request,82
358,טרילני אם אתה חושב שאני הולך בשמחה ובצייתנות להכניס את ראשי ללולאה  עדיין לא למדת אין לך ברירה ,If you think I'm going to obediently stick my head in that noose-- You still haven't learned You have no choice ,Trilney If you think I'm going to happily and obediently put my head in a loop you have not yet learned you have no choice,78
359,זה כל כך קל ,It's all so very easy ,it's so easy,73
360,זו הבעיה שלך הכל בא בקלות ,That's your problem Trelane-- everything's easy ,This is your problem and everything comes easily,67
361,זה נותן לך מנהג גרוע ,It's given you a bad habit ,It gives you a bad habit,92
362,אתה לא מודע לזה אבל יש לך את זה ,You're not aware of it but you have it ,You are not aware of it but you have it,91
363,אתה לא חושב טרילני זו הבעיה שלך ,You don't think Trelane That's your problem ,You do not think Trilney is your problem,77
364,אתה החמצת את ההזדמנות ,You miss opportunities ,You missed the opportunity,83
365,כמו הכעס שלך קודם ושלי עכשיו ,like your anger before and mine right now ,Like your anger before and mine now,92
366,או אתה נהנה מזה אבל אתה לא יכול לסיים את זה בלעדי ואתה יודע למה ,Oh you enjoy it but you couldn't have accomplished it without me and you know why ,Or you enjoy it but you can not finish it exclusively and you know why,65
367,הנה יש לך אפשרות להתנסות במשהו מיוחד ואתה לא מבזבז זאת ,Here you have an opportunity to experience something really unique and you're wasting it ,Here you have the opportunity to experience something special and you do not waste it,76
368,אתה רוצה לרצוח קדימה ,You want to commit murder ,You want to murder forward,78
369,אבל איפה הספורט בתלייה פשוטה ספורט ,Go ahead but where's the sport in a simple hanging ,But where is the sport of hanging simple sports,76
370,המשך קפטן ,Touche Captain ,Continue Captain,73
371,מה אתה מציע ,What do you suggest ,What do you suggest,100
372,עימות אישי בינינו לא כמו הדו קרב הקודם אלא הדבר האמתי ,A personal conflict between us-- not like the duel before but the real thing ,A personal confrontation between us is not like the previous duel but the real thing,81
373,חיי אדם שלי ,A human life--mine ,My human life,80
374,כן כן ,Oh  yes!,Yes Yes,62
375,זה הרעיון ,That's the idea Oh then you approve ,That's the idea,60
376,או אז אתה מסכים ,You are guilty ,Then you agree,64
377,כן אבל אתה מסוגל ליותר מזה ,Yes but  you can do better than that ,Yes but you are capable of more than that,74
378,הריגתי בחרב עדיין לא ספורט חזק דיו ,There's still not enough sport in killing me with a sword ,I killed with a sword yet not a sport strong enough,74
379,אני יודע זה יהיה דו קרב ,It's given you a bad habit ,I know it's going to be a duel,61
380,בוא נראה  צייד צייד מלכותי טורף נגד טורף ,Let me see  a hunt a royal hunt-- predator against predator ,Let's see a royal hunter hunter predator,71
381,עכשיו אתה תסתתר ביער איפה שתרצה ואני אחפש ,Now you may go hide in the forest-- anywhere you like-- and I shall seek ,Now you will hide in the forest wherever you want and I will search,61
382,איך זה מתאים לך קפטן ,How does that strike you Captain ,How does it fit you Captain,78
383,מאוד מתאים לי אבל תצטרך לעשות זאת יותר פרוע טרילני ,It strikes me  very well  but you'll have to make it worth my while Trelane ,Very suitable for me but you will have to do it more wildly Trilean,67
384,למה לא נעלה את ההימור ,Why not up the stakes ,Why not raise the stakes,80
385,כן ,Yes!,Yes,100
386,בזמן שאנו משחקים  שחרר את ספינתי ,While we're playing our game free my ship ,While we play release my ship,69
387,תן לה להמשיך בדרכה ,Let it continue on its way ,Let her continue on her way,79
388,בתמורה אתן לך קרב שתזכור ,In return I'll give you a contest you'll remember ,In return I will give you a battle you will remember,75
389,תמיד אתה חוזר לספינה ,Always back to your ship ,You always come back to the ship,82
390,תזכור אסור לך לאפשר לי למצוא אותך מהר מדי ,[ Trelane ] Remember you must try not to let me find you too quickly ,Remember you must not allow me to find you too quickly,81
391,הרשה לי להודיע לאנטרפרייז שהיא יכולה ללכת כרצונך ,Let me notify the Enterprise that it can go ,Let me inform the Enterprise that it can go as you wish,73
392,אנטרפרייז  אנטרפרייז קירק מדבר ,Enterprise  Enterprise this is Kirk Can you hear me ,Enterprise Enterprise Kirk Desert,65
393,תרחיקו את הספינה במהירות האפשרית ,Get the ship away as fast as you can ,Move the ship away as quickly as possible,60
394,אשתדל לתת לכם את הזמן הדרוש ,I'll try and give you the time you need ,I will try to give you the time you need,81
395,אתם יכולים לשמוע אותי ,Can you hear me ,You can hear me,100
396,אנטרפרייז ,Enterprise  ,Enterprise,100
397,קפטן קירק ,Ha ha! Captain Kirk ,Captain Kirk,80
398,אתה חייב להתאמץ יותר קפטן זה קל מדי ,You must try harder Captain This is too easy ,You have to put in more effort as a captain it's too easy,65
399,אנטרפרייז ,Enterprise  ,Enterprise,100
400,אנטרפרייז אתם שומעים אותי ,Enterprise can you hear me ,Enterprise You hear me,92
401,מכה קפטן מכה ,Touche Captain ,Mecca Captain Mecca,61
402,אבל אחרי הכל אני מעולם לא שחקתי במשחק הזה ,I must confess you scored first but after all I never played this game before ,But after all I've never played this game,66
403,ועכשיו בוא נעשה זאת שוב ,And now let's have at it again!,And now let's do it again,84
404,אנטרפרייז ,Enterprise  ,Enterprise,100
405,אנטרפרייז ,Enterprise  ,Enterprise,100
406,הפכת את זה לקרב ראוי קפטן ,Aha  You made a noble fight of it Captain ,You made it a worthy battle captain,67
407,תזכור טרילני הבטחת לשחרר את הספינה ,Remember you promised to let my ship go ,Remember Trilney promised to release the ship,64
408,כן אבל זה כזה ספורט ,But this is such sport ,Yes but it's such a sport,81
409,אז זה ניצחון ,So this is victory ,So it's a victory,74
410,יש לזה טעם מתוק ,It has a sweet taste ,It tastes sweet,80
411,ארצה קפטן על ברכיך ,On your knees Captain!,I want a captain on your knees,82
412,אתה לא ניצחת טרילני ניצחתי ,You haven't won Trelane ,You did not win Trilney I won,62
413,אבל לא זכית בכלום ,But you haven't won anything ,But you did not win anything,79
414,על הברכיים קפטן ,On your knees Captain!,On his knees Captain,78
415,לא ,No!,No,100
416,האם הטעם של זה עדיין מתוק ,Does it still taste as sweet ,Does the taste of it still sweet,83
417,אתה הובסת ,You've been beaten!,You were defeated,63
418,אבל לא הוכרעתי ,But I'm not defeated ,But I was not decided,68
419,שברת את זה ,You broke it!,You broke it,100
420,שברת את חרבי ,You broke my sword!,You broke my sword,100
421,אתה צריך ללמוד עוד הרבה על לנצח טרילני ,You've got a lot to learn about winning Trelane ,You need to learn a lot more about Forever Trilney,68
422,אתה מעז להתגרות בי ,You dare to defy me!,You dare to tease me,77
423,למעשה אתה צריך עוד ללמוד הרבה על הכל נכון אני אטפל בך ,You've got a lot to learn about everything ,In fact you need to learn a lot more about everything right I will take care of you,61
424,אתה רימת ,Can you hear me ,You've cheated,69
425,אתה לא שיחקת את המשחק כמו שצריך ,You haven't played the game right ,You did not play the game properly,63
426,אראה לך ,I'll show you!,I'll show you,100
427,לא ,No!,No,100
428,לא ,No!,No,100
429,כן אבל אתה תמיד עוצר בעדי כשאני נהנה ,But you always stop me when I'm having fun ,Yes but you always stop by me when I'm having fun,92
430,אתה מרדן ואכזר ,You're disobedient and cruel ,You are rebellious and cruel,61
431,אמרנו לך כבר קודם  הגיע הזמן ללכת טרילני ,We've told you before Time to come in now Trelane ,We've told you before it's time to go Trilney,85
432,אבל אני לא רוצה ללכת ואני לא אלך ,I don't want to come in and I won't ,But I do not want to go and I will not go,68
433,אני גנרל ולא רוצה להקשיב לך די טרילני ,I'm a general and I won't listen to you ,I'm a general and do not want to listen to you quite trillily,72
434,בוא כבר ,Come along ,come already,64
435,אמרנו בוא כבר ,We said come along ,We said come on already,73
436,אבל לא סיימתי לחקור את הטורפים שלי ,But I haven't finished studying my predators yet ,But I have not finished researching my predators,77
437,אם אתה לא יכול לטפל נכון בחיות המחמד שלך אתה לא יכול להחזיק בהן ,If you cannot take proper care of your pets you cannot have them ,If you can not properly care for your pets you can not keep them,75
438,אני ניצחתי ,I would ,I won,67
439,הם נעלים ,They're superior ,They are superior,97
440,לא לא ראית ,No no You saw ,No you did not see,71
441,אתה תתבגר טרילני ,You'll grow up Trelane ,You will grow up a Trilean,71
442,אתה תבין ,You'll understand ,You will understand,78
443,עכשיו בוא ,Now come along ,Now come on,64
444,או אבל אמרת שאני יכול ,Aw but you said I could ,Or but you said I could,87
445,אתה הרשית ,I'll show you!,You allowed,67
446,אני אף פעם לא נהנה ,I never have any fun ,I never enjoy,61
447,תפסיק את השטויות הזו מיד או שיותר לא תורשה לייצור כוכבים ,Stop that nonsense at once or you'll not be permitted to make any more planets ,Stop this nonsense right away or you will no longer be allowed to produce stars,61
448,או אבל אתה ראית ,Aw but you saw ,Or but you saw,79
449,אני ניצחתי ,I would ,I won,67
450,לא טרילני ,No Trelane ,Not Trillean,73
451,לא טרילני ,No Trelane ,Not Trillean,73
452,קפטן אנו מצטערים שחייך וחיי השותפים שלך הופרעו ,I would Captain we regret that the life paths of yourself and your companions have been disturbed ,Captain We are sorry that your life and the lives of your partners have been disrupted,73
453,מי אתם ,Who are you ,who are you,100
454,מי טרילני ,Who is Trelane ,Who is Trilny,81
455,אתה חייב לסלוח לילדינו ,You must forgive our child ,You must forgive our children,95
456,הוא ייענש ,He will be punished ,He will be punished,100
457,סלח לנו קפטן ,Forgive us Captain ,Forgive us Captain,100
458,אנו נתחזק את תנאי המחייה שלך עד שתחזור לספינתך ,We will maintain your life-support conditions while you return to your ship ,We will maintain your living conditions until you return to your ship,83
459,אנא קבל את התנצלותנו ,Please accept our apologies ,Please accept our apology,92
460,קפטן לאנטרפרייז קפטן לאנטרפרייז ,Captain to Enterprise [ Spock ] Captain we're receiving you ,Captain Enterprise Captain Enterprise,70
461,תעלה אותי מר ספוק ,Mr Spock ,Raise me Mr. Spock,64
462,אנו חופשיים ללכת ,We're free to go ,We are free to go,79
463,מושבת בטא 6 פינתה לנו נתיב גישה רגיל המפקד ,Colony Beta 6 clears us for normal approach sir ,"The Beta 6 colony cleared us of a standard access path, sir",65
464,אל המלחמה מר ספוק ,God of war Mr Spock ,To the war Mr. Spock,63
465,אז ילד קטן ומאוד שובב ,Then a small boy and a very naughty one ,So a small and very naughty boy,83
466,אבל הוא היה ילד קטן ומאוד משונה ,He was a very strange small boy ,But he was a small and very strange boy,89
467,מצד שני הוא כנראה עשה דברים דומים למעשי הקונדס שאתה עשית כשהיית ילד ,He was probably doing things comparable to the mischievous pranks you played when you were a boy ,On the other hand he probably did similar things to the pranks you did when you were a kid,67
468,הייתי צריך לדעת טוב יותר ,I should have known better ,I should have known better,100
469,אני שמח קפטן ,This is the captain ,I'm happy Captain,61
470,קפטן ,Captain ,Captain,100
471,מה יש ווב ,What is it Webb ,What is a web,79
472,כתם המפקד פשוט הופיע על המסך ,A blip sir Just came on the screen ,The commander spot just appeared on the screen,68
473,איך אתה מפרש אותו ,How do you read it ,How do you interpret it,73
474,סוג של כלי טיס ,Aircraft of some sort ,Type of aircraft,70
475,לפי הגודל שלו ומהירותו הוא לא אחד שלנו המפקד ,By the size and speed it's not one of ours It doesn't read like anything I've ever seen ,By its size and speed it is not one of our commander,65
476,מה היה נתיב הגישה שלו ,What was the approach ,What was his approach path,85
477,מיקום נוכחי ,Current position ,Current Location,81
478,אלו מסעות ספינת החלל אנטרפרייז ,These are the voyages of the Starship Enterprise ,These are Enterprise spaceship voyages,81
479,במשימתה ל 5 שנים  לחקור עולמות זרים חדשים לחפש חיים ותרבויות חדשות ,Its five-year mission-- to explore strange new worlds  to seek out new life and new civilizations  to boldly go where no man has gone before ,In its mission for 5 years to explore new foreign worlds in search of new life and cultures,61
480,היינו בדרך לבסיס כוכבי 9 להביא הספקה כשכוכב שחור בעל כבידה חזקה התחיל למשוך אותנו לעברו ,We were enroute to Starbase 9 for resupply when a black star of high-gravitational attraction began to drag us toward it ,We were on our way to the 9-star base to bring supply when a black star with strong gravity started pulling us towards it,61
481,אבל כמו רצועת גומי התנתקות זרקה אותנו דרך החלל ללא שליטה ,But like snapping a rubber band the break away sent us plunging through space out of control to stop here  wherever we are ,But like a rubber band a disengagement threw us through space out of control,64
482,מר ספוק ,Mr Spock ,Mr. Spock,100
483,חוץ מהמערכות המשניות הכול מושבת המפקד ,Except for secondary systems everything is out sir ,"Except for the secondary systems, everything is disabled by the commander",69
484,עזרים אם מר סקוט עדיין אתנו העזרים צריכים לפעול בכל רגע ,If Mr Scott is still with us auxiliaries should be on momentarily ,Aids If Mr. Scott is still with us the aids should act at all times,64
485,את בסדר לוטננט ,Are you all right Lieutenant ,"You're fine, lieutenant",72
486,מר סקוט עדיין אתנו ,Mr Scott is still with us ,Mr. Scott is still with us,100
487,מדבר הקפטן ,This is the captain ,The captain speaks,70
488,בקרת נזקים תבדקו את כל הסיפונים ,Damage control parties on all decks check in ,Damage control will inspect all decks,74
489,דווחו על נפגעים ועל יכולות התפעול לקצין הראשון ,Report casualties and operational readiness to the First Officer ,Casualties and operational capabilities were reported to the first officer,78
490,אני רוצה להתריע על מיקומו של הכוכב השחור הזה באזורו של בסיס כוכבי 9 ,I want them alerted to the position of that black star that's in the area of Starbase 9 ,I want to warn about the location of this black star in the region of the 9-star base,70
491,כן המפקד ,Yes sir ,Yes sir,100
492,קפטן בקרת נפגעים מדווחת רק על פציעות קלות ,Casualty reports indicate only minor injuries ,The casualty control captain reports only minor injuries,77
493,קפטן בכללי היינו במסלול לכיוון הזה כשנמשכנו על ידי הכוכב ,We were on a course in this direction when we were pulled in by the star ,Captain in general we were in orbit in this direction when we were drawn by the star,74
494,נראה שההתנתקות זרקה אותנו לאותו הכיוון ,The breakaway threw us on in the same direction ,The disengagement seems to have thrown us in the same direction,64
495,אנו נמוכים מדי באטמוספרה מכדי שנוכל להישאר במסלול הזה קפטן ,We're too low in the atmosphere to retain this orbit ,We're too low in the atmosphere for us to stay in this orbit captain,80
496,חדר המנועים מדווח שיש לנו מספיק כוח דחף להשיג מהירות בריחה ,Engineering reports we have sufficient impulse power to achieve escape velocity ,The engine room reports that we have enough impulse power to achieve escape speed,78
497,כן המפקד ,Yes sir ,Yes sir,100
498,קפטן בערוצים הרגילים של צי הכוכבים אין כלום מלבד רעש סטטי ,Captain normal Starfleet channel has nothing but static ,Captain in the usual channels of the Starfleet there is nothing but static noise,73
499,אני קולטת משהו בתדר אחר אבל זה לא צי הכוכבים ,I'm getting something on another frequency but it's not Starfleet ,I pick up something on a different frequency but it's not the star fleet,67
500,זה סיכום החדשות של השעה 5:,[Newscaster] This is the 5 :30 news summary ,This is the 5 o'clock news summary:,73
501,30 קייפ קנדי השיגור המאויש הראשון לירח מתוכנן ליום רביעי 6 בבוקר לפי שעון החוף המזרחי ,Cape Kennedy--the first manned Moon shot is scheduledfor Wednesday 6A M  Eastern Standard Time ,30 Cape Kennedy The first manned launch to the moon is scheduled for Wednesday 6 a.m. East Coast time,77
502,שלושת האסטרונאוטים שיעשו את ההיסטוריה הזו  טיסה מאוישת לירח ,All three astronauts who are making this historic-- Manned Moon shot ,The three astronauts who will make this history a manned flight to the moon,75
503,זה היה בשנים המאוחרות של 1960 ,That was in the late 1960s ,This was in the late 1960s,88
504,כנראה קפטן כך גם אנחנו ,Apparently Captain so are we ,Probably a captain so are we,68
505,מה ,What ,what,100
506,ארבע כחול זה בלק ג'ק ,Blackjack this is Bluejay 4 ,Four blue is blackjack,73
507,יש לי אותו על המסך ,I have him on my screen Following ,I have it on screen,69
508,מר סולו אתה יכול לעלות יותר מהר ,You can step off the transporter uh--,Mr. Solo you can get up faster,62
509,בלק ג'ק מדבר 4 כחול ,Blackjack this is Bluejay 4 ,Blackjack speaks 4 blue,76
510,"העב""ם מגביר מהירות ומטפס ",U F O is picking up speed and climbing ,The UFO increases speed and climbs,61
511,אני מתקרב ,I'm going in closer ,I'm getting closer,81
512,ארבע כחול אתה אמור להיות מספיק קרוב כדי לראותו ,Bluejay 4 you should be close enough for visual contact ,Four blue you should be close enough to see it,71
513,עכשיו אני רואה אותו ,I can see it now ,Now I see him,76
514,מה שלא יהיה הדבר הזה הוא גדול ,Whatever this is it's big ,Whatever this thing is is great,75
515,יש לנו שתי טייסות בדרך ,We have two flights scrambled andon the way ,We have two squadrons on the way,61
516,הן אמורות להגיע לאזור שלך בעוד שתי דקות ,They should rendezvous in your sector in two minutes ,They should arrive in your area in two minutes,69
517,לא נהיה פה ,It won't be here ,We will not be here,69
518,"ארבע כחול הפקודה שלך להתקרב לעב""ם ולנסות להכריח אותו לנחות ",[Ground Control] Bluejay 4 you're ordered to close and attempt to force the U F O to land ,Four your blue command to approach the UFO and try to force it to land,61
519,אנו רוצים להנחית אותו או לפחות לפגוע בו עד שיתר המטוסים יגיעו ,We want it brought down or disabled until the other planes arrive ,We want to land it or at least hit it until the rest of the planes arrive,65
520,זיהוי חיובי קפטן ,Positive identification Captain ,Positive identification Captain,100
521,המטוס מצויד בטילים יכול להיות עם ראש גרעיני ,Aircraft is an interceptor equipped with missiles possibly armed with nuclear warheads ,The aircraft is equipped with missiles and can have a nuclear warhead,75
522,אם הוא יפגע בנו עם אחד הוא עלול לגרום לנו נזק רציני אולי מעבר ליכולת התיקון שלנו בתנאים הנוכחיים ,If he hits us with one he might damage us severely perhaps beyond our capacity to repair under current circumstances ,If he hits us with one he could cause us serious damage perhaps beyond our ability to repair in the current conditions,75
523,סקוטי תפעיל את קרן הגרירה ,Scotty Activate tractor beam ,Scotty will activate the towing beam,75
524,תינעל על המטוס ותחזיק אותו שם ,Lock onto that aircraft and hold it out there ,Lock on the plane and hold it there,72
525,קפטן כלי טיס מהסוג הזה עלול להיות שברירי מדי מכדי לספוג את קרן הגרירה שלנו ,Captain this type of aircraft might be too fragile for our tractor beam [Scotty] Tractor beam on ,An aircraft captain of this type may be too fragile to absorb our towing beam,71
526,המטוס נשבר קפטן ,Bridge to Captain Kirk ,The plane broke Captain,62
527,חדר המשגר אתם יכולים להינעל על תא הטייס של המטוס הזה ,Transporter room Can you lock onto the cockpit of that aircraft ,The launcher room You can lock on the cockpit of this aircraft,80
