,hebrewFromSub,englishFromSub,englishTranslation,ratio
268,העובדה שכתוצאה מפגיעה במישהו ושימוש באלימות על אנשים אחרים הוא מקבל ריגוש מיני ידועה למטופל מאז ילדותו המוקדמת ,That by hurting somebody and by using violence  on other people he could get sexually excited this was known to the patient since early childhood ,The fact that as a result of harming someone and using violence on other people he gets sexual excitement is known to the patient since his early childhood,78
269,היחסים שלו עם החברה מופרעים ,His relation to society is severly disturbed ,His relationship with society is disrupted,77
270,זאת מכיוון שכבר מאז היותו תינוק הוא ננטש על-ידי אימו ולאחר מכן גם לא הרגיש מעולם יציבות משפחתית ,This is because as a baby he was abandoned by the mother and later would never know a stable family ,This is because since he was a baby he was abandoned by his mother and then also never felt family stability,76
271,המטופל אחראי ב 100%  למרות שאין שום היגיון בהאשמות במקרה הזה ,The patient is one hundred percent responsible but one cannot speak of guilt in the common sense with this case ,The patient is 100% responsible even though there is no logic in the accusations in this case,62
272,הסיכוי להיענש לא עצר אותו מלהמשיך לרצוח ,"The prospect of punishment didn't stop him from murdering """,The prospect of being punished did not stop him from continuing to murder,75
273,גזר דין מטעם הציבור:,Sentence on behalf of the people:,Judgment on behalf of the public:,62
274,מאסר לכל החיים ,Imprisonment for life ,Life imprisonment,89
275,לפני 10 שנים יחידת קומנדו נשלחה לכלא על ידי בית דין צבאי על פשע שהם לא ביצעו ,"Ten years ago a crack commando unit was sent to prison by a military court  for a crime they didn""t commit ",10 years ago a commando unit was sent to jail by a military tribunal for a crime they did not commit,79
276,"גברים אלה ברחו מיד מהכלא המאובטח למחתרת של לוס אנג'לס היום כשהם עדיין מבוקשים ע""י הממשל הם שורדים כשכירי חרב ",These men promptly escaped from a maximum-security stockade to the Los Angeles underground Today still wanted by the government they survive as soldiers of fortune ,These men immediately escaped from the Los Angeles underground prison today while still wanted by the administration. They survive as mercenaries.,70
277,"אם יש לך בעיה אם אין מי שיעזור ואם תוכל למצוא אותם אולי תוכל לשכור את  ""צוות לעניין""",If you have a problem if no one else can help and if you can find them  maybe you can hire  the A-Team ,"If you have a problem if there is no one to help and if you can find them you may be able to hire the ""team of interest""",79
278,אני אומר לך חניבעל בתחנת הדלק האחרונה היה בחור שרשם את מספר לוחית הרישוי שלנו ,"I""m telling you Hannibal at that last gas station there was a guy writing down our licence plate number ",I'm telling you Hannibal at the last gas station was a guy who wrote down our license plate number,91
279,זו יחידה 24 כרגע הבחנתי בחשודים במסחרית פונים מזרחה ,This is Unit 24 Just spotted suspects' van going east ,This is unit 24 I just spotted suspects in a commercial facing east,77
280,החשודים הבחינו בי אני במרדף ,Suspects have spotted me Am in pursuit ,The suspects spotted me in pursuit,83
281,שימו לב כל היחידות החשודים נראו בכביש המהיר 15 פניהם מזרחה במסחרית שחורה עם עיטור אדום ,Attention all units Suspects have been seen on Highway 15 heading east in a black van with red trim ,Please note all suspicious units were seen on Highway 15 facing east in a black van with a red decoration,69
282,זהו השריף של מחוז המילטון אנחנו במרדף על קו המחוז ,This is Hamilton County sheriff We are in pursuit to the county line ,This is the sheriff of Hamilton County we are in pursuit of the county line,91
283,קלטנו אותך מחוז המילטון אנחנו נצטרף משם ,"We read you Hamilton County We""ll take it from there ",We picked you up Hamilton County we'll join from there,83
284,תזדרז בי איי המקומיים סוגרים עלינו פנה לכיוון אתר הבניה ,"Step on it B A The local heat""s closing in Head for the construction site ",Hurry to the local BAs closing in on us and turn towards the construction site,69
285,אקס ריי 1 מחוץ למרדף ,Xray 1 is out of the chase ,X-Ray 1 out of chase,78
286,לאיזה כיוון אתה הולך ,"Which way you goin"" ",Which direction are you going,60
287,כל היחידות היכונו ,All units stand by ,All units are prepared,65
288,אל תיעלב קולונל אבל זה לא קצת מסוכן ,"No offence Colonel but wasn""t that a little risky ",Do not offend Colonel but it's not a little dangerous,61
289,אולי אבל אנחנו לא יכולים לאחר להלוויה של ריי הוא היה חבר טוב ,"Maybe But we can""t be late for Ray""s funeral He was too good a friend ",Maybe but we can not after Ray's funeral he was a good friend,82
290,שמרו את עיניכם פקוחות חבר'ה עדיין יש לנו דרך ארוכה לעבור ,Keep your eyes wide guys We still got a long way to go ,Keep your eyes open guys we still have a long way to go,83
291,בחייך לינץ' כמעט תפס אותנו פעמיים פעם באריזונה  ואז שוב כשנסענו דרך טקסס ,Come on Lynch has almost caught us twice already Once in Arizona  ,In your life Lynch almost caught us twice in Arizona and then again as we drove through Texas,64
292,זה אפילו לא היה קרוב בטקסס ,- That wasn't even close in Texas ,It was not even close in Texas,82
293,הנקודה היא שהוא יודע מה כיוון הנסיעה שלנו כעת מאחר שאנחנו לא רוצים להיות רדופים בבארלו קריק ,"The point is he has an idea which direction we're travelling Now since we don""t want to be chased out of Barlow Creek  at least for a couple of days  ",The point is he knows what our direction of travel is now since we do not want to be haunted in Barlow Creek,71
294,לפחות לכמה ימים אני חושבת שאולי אנחנו צריכים לנסות להיות זהירים במיוחד ,I think maybe we should try and be extra cautious ,At least for a few days I think maybe we should try to be especially careful,64
295,אני יודעת כמה זה קשה בשבילכם להתרחק מצרות ,I know how hard it is for you guys to stay out of trouble ,I know how hard it is for you to get out of trouble,91
296,צרות ,Trouble ,Trouble,100
297,להתנפל על שוטר תנועה שרושם דוח למסחרית שלך ולאכול את דוח החניה ממש מול פניו זה בהחלט נחשב להתחלת צרות ,- I mind my own business - Going up to a traffic cop  who is writing out a ticket for your van and eating the citation right in front of his face  absolutely falls under starting trouble ,Attacking a traffic cop who writes a report to your van and eating the parking report right in front of his face is definitely considered a start of trouble,65
298,ובכן את חייבת להודות שלראות את המבט על פניו של השוטר היה שווה הכל ,Well you gotta admit  the look on that cop's face was worth it ,Well you have to admit that seeing the look on the cop's face was worth it all,82
299,בסדר בסדר כולנו מסכימים לא לאכול יותר דוחות חניה ,All right all right We all agree not to eat any more parking tickets ,Okay Okay we all agree not to eat any more parking reports,71
300,כל הדיבורים האלה על אוכל  עושים אותי רעב ,All this talk about food has made me hungry ,All this talk about food makes me hungry,92
301,מרדוק דיברנו על אכילת דוחות חניה ,Murdock we were talking about eating parking tickets ,Murdoch We talked about eating parking reports,73
302,ובכן בהפטרות מאשפה אנושית כל דבר הוא מעורר תיאבון ,Well to a human garbage disposal anything's appetizing ,Well in human waste disposal everything is appetizing,69
303,עזוב אותו בנאדם ,- Let him go man ,Leave him alone man,73
304,כן אנחנו צריכים גם לברר את הכיוון לבית הקברות אנחנו ניפגש שוב כאן ,- Gotta get some gas - Yeah we've gotta get directions to the cemetery too We'll meet you back here ,Yes we also need to find out the direction to the cemetery we will meet again here,61
305,באמת שאני לא ממש רעב לוויות נוטות להרוס לי את התיאבון ,"I""m really not very hungry Funerals tend to ruin my appetite ",I really am not really hungry and funerals tend to ruin my appetite,83
306,אני אהיה איתך בעוד רגע פשוט כנס פנימה ושב היכן שהוא ,I'll be with you in a minute Just go ahead and uh sit anywhere ,"I'll be with you in a moment, just step inside and sit somewhere",66
307,נשמע נהדר ,- Sounds great ,Sounds Great,100
308,אני אפילו לא אמרתי לך מה יש ,- I haven't told you what they were ,I did not even tell you what is there,69
309,את  לא חייבת ,- Ah you don't have to ,you do not have to,84
310,נראה שהוא קיבל את התיאבון שלו בחזרה אה ,- Looks like he got his appetite back huh ,He seems to have gotten his appetite back ah,67
311,במלוא עוצמתו ,- In full force ,In full force,100
312,אני מתחיל להרגיש מעט חלש ,I started to feel a little weak ,I'm starting to feel a little weak,89
313,אתה לבטח לא מפה הלא כך אה ,No you sure ain't from around here ,You're probably not from here so eh,61
314,לא אתה לא מהסביבה לא אתה לא מהסביבה ,No you ain't from around here No you ain't from around here ,No you are not from the environment No you are not from the environment,63
315,טוב יש לכם בסביבה בית קברות ,Well do you have a cemetery around here ,Well you have a cemetery nearby,77
316,בית קברות ,A cemetery ,Cemetery,89
317,"היי יש לנו בית קברות עובדה היא שאנשים ""מתים"" להגיע לשם ",Hey have we got a cemetery The fact is people's dyin' to get in there ,"Hey we have a cemetery a fact is that people are ""dead"" to get there",82
318,"אתה יודע ""מתים להגיע לשם"" ",You know dying' to get in ,"You know ""dead to get there""",68
319,אני מתערב שנשמתו של ג'וני קרסון ממתינה לך כדי לרדת מהשמיים אבל אתה יכול להגיד לנו איפה בית הקברות כדי שלא נאחר ,I'll bet Johnny Carson's holding his breath waiting for you to drop out of the sky  but could you tell us where the cemetery is so we won't be late ,I bet Johnny Carson's soul is waiting for you to come down from heaven but you can tell us where the cemetery is so we'll not be late,79
320,למה אף אחד לא אמור להיקבר היום חוץ מריי ברנר ואף אחד לא מורשה ללכת ללוויה הזאת ,Ain't no one being buried out there today excepting' Ray Brenner  and no one's allowed to go to that funeral ,Why no one is supposed to be buried today except Ray Brenner and no one is allowed to go to this funeral,80
321,למה אף אחד לא רשאי הרולד ,Why is no one allowed Harold ,Why no one is allowed Harold,100
322,כי ווטקינס אמרו כך ,'Cause the Watkins said so ,Because Watkins said so,88
323,הו אתם לחלוטין לא מכאן הווטקינס אני ודיק ולוגן וסי דבליו כולנו אומרים שאתה לא יכול ללכת לבית הקברות ,- Oh you surely are from way off The Watkins Me and Deke and Logan and C W ,Oh you guys are not from here watkins me dick and logan and ci viola we all say you can not go to the cemetery,66
324,הלוויה של ריי ברנר זה בדיוק לאן שאנחנו הולכים ,Ray Brenner's funeral is exactly where we're going ,Ray Brenner's funeral is exactly where we're going,100
325,אנחנו יכולים לדבר על זה יותר לעומק כשאחזור ,We can discuss this at greater depth when I get back ,We can talk about this in more depth when I return,69
326,אם כך אני לא הולך  ,Then I'm not gonna  ,If so I'm not going,65
327,אני לא הולך למלא אותך שתצא  ,I'm not gonna fill you up to go out  ,I'm not going to fill you out,84
328,אתה יודע מה אתה עושה ,Do you know what you're doin' ,You know what you're doing,93
329,אתה יודע מה לוגן יעשה כשהוא ישמע על כך ,You know what Logan's gonna do when he finds out about this ,You know what Logan will do when he hears about it,68
330,הוא  אתה יודע ,Do you know what you're doin' ,Is you you know,65
331,אה ,- Yeah ,Ah,67
332,הוא יתן לך לשלם על כך ,- He's gonna make you pay ,He will let you pay for it,61
333,ובכן זה טוב ,- Well that's good ,Well that's good,100
334,כי כשמגיע רגע התשלום יש לי קו אשראי נהדר ,Because when it comes to paying up I've got a great line of credit ,Because when the payment moment arrives I have a great line of credit,68
335,הבחור הזה יותר משוגע ממרדוק ,That guy's crazier than Murdock ,This guy is crazier than Murdoch,83
336,זו החתיכה האחרונה אני מקווה שזה עדיין טרי ,This is the last piece I hope it's still fresh ,This is the last piece I hope it's still fresh,100
337,אני הולכת להכין מצבור חדש הערב אז אם אתם תהיו בסביבה יותר מאוחר  אני בהחלט אהיה בסביבה אני בעיר בגלל הלוויה של חבר ,"I""m gonna be making up a new batch this evening so maybe if you""re gonna be around later  I'll definitely be around I'm in town for a friend's funeral ",I'm going to make a new store tonight so if you guys will be around later I'll definitely be around I'm in town because of a friend's funeral,77
338,הו אתה חבר של ריי ,Oh you're friends of Ray's ,Oh you're Ray's friend,92
339,כן היינו יחד בווייטנאם ,Yeah we were in Vietnam together ,Yes we were together in Vietnam,95
340,ובכן אמור לטריש שאני מצטערת אני ואבי לא נגיע ,- Well tell Trish that I'm sorry Dad and I won't be coming ,Well tell Trish I'm sorry my father and I will not come,70
341,את מכירה טוב את הברנרים ,- You know the Brenners well ,You know the burners well,94
342,אני עושה כתבה על איך עיירות אמריקאיות קטנות עושות כבוד לגיבורי המלחמה שלהם ,- I'm doing an article on how small American towns honour their war heroes ,I do an article on how small American towns pay homage to their war heroes,86
343,ליאנה האנשים האלה מקבלים אוכל קר ,"Lianne got people""s food getting cold ",Liana These people get cold food,78
344,טוב אבא ,Okay Dad ,Good Dad,62
345,הו ליאנה!,Oh Lianne ,Oh Liana!,82
346,היי  אתה יושב על השרפרף שלי ,Hey uh you're sittin' in my stool ,Hey you're sitting on my stool,84
347,אתה צוחק ,Are you kidding ,you are joking,83
348,זה השרפרף שלי אני יושב שם כל הזמן ,I sit there all the time ,This is my stool I sit there all the time,74
349,הו כן ,Oh yeah ,Oh yes,77
350,זכור את ההלוויה של ריי ,- Remember Ray's funeral ,Remember Ray's funeral,100
351,כן אבל  אבל מה ,- Yeah but uh  ,Yes but but what,67
352,אתה יודע אתה כל כך מתחנף אני כמעט שלא יכול לעמוד בזה ,You know you're so flattering I almost can't stand it ,You know you're so flattering I can hardly stand it,85
353,אתה חמוד בעצמך ,You're kind of cute yourself ,You're cute yourself,83
354,אה זה צריך קצת מלח ,Oh it needed a little salt ,Oh it needs some salt,64
355,כמה אנחנו חייבים לך ,- How much do we owe you ,How much we owe you,93
356,את לא חייבת כלום את לא אכלת כלום ,- You don't owe nothin' You didn't eat nothin' ,"You do not owe anything, you did not eat anything",67
357,ליאנה מכינה את הפאי הכי טוב שבמחוז ,Lianne here makes some of the best pie in the county ,Liana makes the best pie in the county,82
358,נגמר לנו כל הפאי דיק ,- We're all out of pie Deke ,We ran out of all the pie dick,84
359,נגמר לך הפאי להיום ,- You're out of pie today ,You've run out of pie for today,81
360,היי יש לי כמה משלי הנה ,Hey have some of mine Come on ,Hey i have some of my own here,71
361,הו כן ,Oh yeah ,Oh yes,77
362,יש לך בעיה ,What you got a problem ,you have a problem,70
363,כן כן אחד בגודל בינוני ,- Yeah a medium-sized one ,Yes yes one of medium size,73
364,הו כן ,Oh yeah ,Oh yes,77
365,טוב בואו נזוז חבר'ה ,- Okay let's go guys ,Well let's move guys,63
366,בואי הנה אני לא  ,- Come here I didn't  ,Come here I'm not,74
367,אז יש לנו פה בעיה קטנה אה ,So you got a little problem here huh ,So we have a little problem here ah,73
368,אין שום בעיה  ,no problem at all ,no problem,74
369,בכלל לא ,no problem at all ,Not at all,67
370,כן שמור על העוגה המסריחה שלך בכל אופן ,Ah keep your stinkin' pie anyway ,Yes keep your stinky cake anyway,70
371,אנחנו לא רוצים צרות אז אם אתה לא רוצה שאקרא למשטרה אתה והחברים שלך תצאו מהמקום שלי ,We don't want any trouble so unless you want me to call the cops you and your friends will get out ,We do not want trouble so if you do not want me to call the police you and your friends will leave my place,76
372,על מה אתה מדבר ,- What are you talking to us for ,What are you talking about,71
373,מה עשינו ,- What'd we do ,What we did,87
374,תראו  אני לא רוצה צרות טוב ,Look uh I don't want trouble okay ,Look I do not want good trouble,78
375,אין צרות אז לכו ,Uh no trouble So go ,No trouble so go,91
376,בבקשה לכו ,- Please go ,Please go,100
377,אני לא מבינה את כל זה למה אתה בועט אותנו החוצה ,- I don't understand any of this - What are you kicking us out for ,I do not understand all this why you're kicking us out,81
378,אתם הולכים להלוויה של ריי ,- You going to Ray's funeral ,You're going to Ray's funeral,95
379,אתה מוכן להגיד לטריש שאני מצטער ,Would you tell Trish I'm sorry ,Are you willing to tell Trish I'm sorry?,78
380,אני ממש מצטער ,I'm real sorry ,I'm really sorry,93
381,למה שלא תאמר לה זאת בעצמך ,- Why don't you tell her yourself ,Why not tell her that yourself,75
382,לא ,- No ,No,100
383,לא אני לא יכול הם יצפו בנו ,No I can't Uh they'll be watching ,No I can not they will watch us,75
384,הווטקינס ,The Watkins ,The Watkins,100
385,לא נראה לי שהסיפור שמכרתי לעורך שלי משתלב כאן ביחד ,The story I sold my editor on doesn't exactly look like it's going to come together ,It does not seem to me that the story I sold to my editor fits together here,72
386,מה לעזאזל קורה כאן ,What in the world is going on here ,What the hell is going on here,78
387,אני לא יודע אבל אם את רוצה להימנע מצרות אני לא חושב שזו העיירה לכתוב עליה ,I don't know but if you want to avoid trouble I don't think this is the town to do it in ,I do not know but if you want to avoid trouble I do not think this is the town to write about,85
388,אנחנו לא כאן רק כדי לחלוק כבוד לאדם אלא כדי לבלות רגע אחרון עם חבר חבר ש  ,We are not here to pay our respects to just a man  but to spend one last moment with a friend  a friend who  ,We are not here just to pay homage to a person but to spend a last minute with a friend friend Q.,81
389,היה משהו מיוחד מישהו שהביא משהו לכל מי שהכיר אותו ,who had something special Someone who brought something to everyone who knew him ,There was something special about someone who brought something to everyone who knew him,88
390,ריימונד ברנר עלה לנקוט עמדה על מה שהוא ידע היה נכון וצודק הוא לבש אומץ וטוב לב כמו אות כבוד ,Raymond Brenner rose up to take a stand for what he knew was right and just He wore courage and kindness like a badge of honour ,Raymond Brenner rose to take a stand on what he knew was right and just he wore courage and kindness as a sign of honor,89
391,ריימונד אולי הלך מכאן אבל אשתו טריש והחברים שלו מתגעגעים אליו אבל השמחה מהזיכרונות שלו ישארו איתנו עד סוף חיינו ,Raymond may have moved on and his wife Trish and his friends will miss him dearly  but the joy of his memories will live with us for the rest of our lives ,Raymond may have left here but his wife Trish and his friends miss him but the joy of his memories will stay with us for the rest of our lives,86
392,שלושה צעדים קדימה!,Three steps forward Ho!,Three steps forward!,93
393,חוליית קבורה  אש!,Burying detail  fire!,Fire Burial Squad!,61
394,אש! אש!,Fire!,fire! fire!,62
395,נשק הסדר!,Forward arms!,Arms weapon!,61
396,בפעם הראשונה שהייתי עם ריי ברנר הוא לא יכול היה להיות יותר משבועיים מחוץ לאימוני הכוחות המיוחדים ,"The first time I tagged up with Ray Brenner  he couldn""t have been more than two weeks out of Special Forces training ",The first time I was with Ray Brenner he could not have been more than two weeks out of special forces training,92
397,היחידה נשלחה לחיפוש והשמדת פרטים היינו צריכם לפוצץ את אחד מגשרי האספקה של צ'רלי ,"The unit was on a search-and-destroy detail had to blow up one of Charlie""s supply bridges ",The unit was sent to search and destroy details. We had to blow up one of Charlie's supply bridges.,91
398,זה נעשה מאוד מסוכן אבל ריי נעמד כמו בחור שנולד כדי לעשות בדיוק את זה ,It got real hot  but Ray stood up like a guy born to do just that ,It got very dangerous but Ray stood up like a guy born to do just that,82
399,פעם אחת לצ'רלי הייתה חבורה שרותקה זה היה קרב היריות הראשון שלי והם צרחו ובכו בכל מקום ,One time Charlie had the company pinned down It was my first firefight and there was crying and screaming everywhere ,Once Charlie had a gang that was confined it was my first shootout and they screamed and cried everywhere,71
400,כששוחררתי בערבות של הצ'יף וספגתי את כל הזוהמה איבדתי את הקסדה שלי ,When I bailed out of thejeep and hit the dirt  I lost my helmet ,When I was released on bail by the chief and absorbed all the filth I lost my helmet,64
401,ריי נתן לי את שלו ,Ray gave me his ,Ray gave me his,100
402,ואז פנה אלי הבחור הלבן הזה וגרר אותי לתוך מסתור לריי ברנר היה לב כמו שאף פעם לא ראיתי ,Then this white dude come up to me and dragged me over to the medevac Ray Brenner had a heart like I never seen ,Then this white guy turned to me and dragged me into hiding Ray Brenner had a heart like I've never seen before,75
403,יש הבדל בין להיות אמיץ ורק משוגע ,"There""s a difference between being brave  and just crazy ",There is a difference between being brave and just crazy,95
404,ריי ברנר היה פשוט אמיץ ,Ray Brenner was just brave ,Ray Brenner was just brave,100
405,ידעתי על הבעיה שלכם עם החוק אבל עדיין ידעתי שאתם תהיו כאן ,Knowing your trouble with the law and all I still knew you'd be here ,I knew about your problem with the law but I still knew you would be here,70
406,ידעתי שאם תקבלו את ההודעה שלי בזמן כולכם תגיעו תודה לכם שבאתם ,I knew if you got my message in time you'd all be here Thank you for comin' ,I knew that if you received my message in time you would all arrive thank you for coming,77
407,היינו צריכים לבוא טריש ,We had to come Trish ,We had to come Trish,100
408,ובכן  אתם מוכרחים ללכת ,Well do you have to be going back ,Well you have to go,73
409,אני אשמח שתבואו ותראו את המקום ,I'd love for you to come by and see the place ,I would love for you to come and see the place,88
410,יש לנו שפע של זמן ,- We have plenty of time ,We have plenty of time,100
411,אוכל להישאר לבדי לרגע בבקשה ,Can I have a moment alone please ,I can be left alone for a moment please,79
412,כמובן ,Of course ,of course,100
413,אני אמתין ליד הטנדר ואסע בחזרה איתך ,I'll wait by the pickup and ride back with you ,I will wait by the van and drive back with you,72
414,תודה לך ,Thank you ,Thank you,100
415,כן  כן  הוא היה אדם טוב ,Yeah Yeah He was a good man ,Yes yes he was a good man,88
416,לא הרבה השתתפו עבור מישהו שנולד וגדל בעיירה הזאת ,Not much of a turnout for someone who was born and raised in this burg ,Not many attended for someone born and raised in this town,73
417,אולי טריש תוכל להסביר את זה ,Maybe Trish can explain it ,Maybe Trish can explain that,85
418,אני אומר לך חניבעל הבחור הזה רשם את מספר לוחית הרישוי שלנו ,"I""m telling you Hannibal that guy was reading our licence plate ",I'm telling you Hannibal this guy wrote down our license plate number,76
419,בי איי הבט במראה נראה שמישהו עומד להיכנס בדלת האחורית ,"B A  check your mirror Looks like someone""s knocking on the back door ",BBI Look in the mirror It looks like someone is about to walk in the back door,67
420,רד ממני פייס אתה מועך את  ,- Get off Face You're crushing my  ,Get off me Pace you crush,75
421,מה ,- What ,what,100
422,חניבעל חבר'ה אתם בסדר ,Hannibal Guys are you okay ,"Hannibal, you guys are fine",81
423,כן אנחנו כאן נשמרים מצרות ,Yeah we're just in here staying out of trouble ,Yes we are here kept from trouble,61
424,הנה זה!,There it is ,there it is!,100
425,לאט בי איי ,Easy B A ,Lat B. A.,67
426,ואז אתה תשלם על 30 השנים הבאות בכלא פדרלי ,Then you'll pay for 30 years in a federal prison ,Then you will pay for the next 30 years in federal prison,84
427,'אתה זוכר את לינץ ,You do remember Lynch ,'You remember Linz,79
428,אני אלך לדבר עם השריף ,- I'll go talk to the sheriff ,I'm going to talk to the sheriff,85
429,השריף ,- The sheriff ,The sheriff,100
430,ממתי אנחנו הולכים לבקש עזרה מהחוק ,- Since when have we gone to the law for help ,Since when are we going to ask for help from the law,78
431,לכל דבר יש פעם ראשונה ,- First time for everything ,Everything has a first time,85
432,אני אצטרך את הגרר הזה כדי להוציא את הרכב שלי מהתעלה ,I'm gonna need that tow truck to get my van out of the ditch ,I'll need this tow to get my vehicle out of the ditch,74
433,החבר'ה האלה שברו את הסרן האחורי שלי ,- Those guys broke my rear axle ,These guys broke my rear axle,97
434,האחים ווטקינס הם בעלי תחנת השירות היחידה במחוז הזה הם לא יתנו לאף אחד להיכנס לטריטוריה שלהם כל מה שאוכל לעשות זה לבקש מהשריף לשלוח לכאן מישהו מטוסטין ,"The Watkins Brothers own the only service station in this county They don""t let anyone else in their territory All I""m gonna do is ask the sheriff to send somebody in from Tustin ",The Watkins brothers are the only service station in this county. They will not let anyone enter their territory. All I can do is ask the sheriff to send someone from Tostin here.,85
435,ואתם תמתינו פה ,You guys will wait right here ,And you will wait here,75
436,בלי צרות נכון ,No trouble right ,No trouble right,100
437,תבטיחו שתמתינו ,Promise you'll wait ,Promise to wait,71
438,מבטיחים ,Promise ,Promise,100
439,הו ידעתי ששכחתי משהו!,Oh I knew I forgot something!,Oh I knew I forgot something!,100
440,מרדוק אתה בא ,"Murdock you comin"" ",Murdoch you are coming,82
441,אבל אני הבטחתי ,- But I did promise ,But I promised,84
442,מה זה כבר שקר לבן וקטן ,What's a little white lie ,What a little white lie,96
443,תראי אני לא יכול ללכת לעצור אנשים ללא הוכחות ,Look I can't go arrest people without proof ,Look I can 't go arrest people without evidence,83
444,אני רק מנסה לברר את מה שאמרת לי זה הכל ,I'm just tryin' to sort out what you're givin' me That's all ,I'm just trying to find out what you told me is all,77
445,אז למה שלא תיסע לבית הקברות ותראה את המסחרית מעוכה מהצד ,So why don't you just drive on out to the cemetery and look at the van with its side bashed in ,So why not drive to the cemetery and see the van crushed from the side,67
446,אתה יודע מה קרה ג'ף ,- You know what happened Jeff ,You know what happened Jeff,100
447,נראה לי כאילו שאתה בכלל לא רוצה לעשות משהו ,It sounds to me like you don't want to do anything at all ,It seems to me that you do not want to do anything at all,82
448,תראי טריש את לא הולכת להגיש שוםתלונהכנגדהווטקינס לא אם את מתכוונת להישאר כאן ,You're not gonna go swearing out complaints against the Watkins  not if you intend to stay around here ,"Look, Trish, you're not going to file a complaint against Watkins, not if you intend to stay here.",77
449,תקשיב ג'ף תקשיב לי הגברים האלה שברחו היו חברים של ריי הם היו מעבר לים ביחד אתה מבין אותי ,Listen Jeff Listen to me These men who were run off were friends of Ray's ,Listen Jeff Listen to me these guys who ran away were Ray's friends they were overseas together you understand me,69
450,הם יטפלו בזה באותה הדרך שריי היה מטפל ,- They'll handle this the same way Ray would have ,They would handle it the same way Ray would handle,80
451,אתה רוצה שזה יקרה שוב פעם ,Do you want that to happen again ,You want it to happen again,88
452,אתה רוצה ,What do you guys want ,You want to,62
453,בשם אלוהים ג'ף הם רק באו להלוויה של בעלי ,Lord's sake Jeff they were just comin' to my husband's funeral ,In the name of God Jeff they just came to my husband's funeral,72
454,האמן לי הם לא מחפשים צרות ,Believe me they're not looking for trouble ,Believe me they are not looking for trouble,92
455,מה אתה משוגע ,What are you crazy ,What are you crazy about,86
456,מה אתם רוצים ,What do you guys want ,what do you want,86
457,הגרר שלך הוריד את הטנדר שלי מהכביש ואני רוצה לדעת מי נהג בו ,Your tow truck drove my van off the road - I want to know who was driving it ,Your tow truck took my van off the road and I want to know who was driving it,90
458,עכשיו זה ברור ,- Is it clear now ,now it's clear,83
459,זה לא אני לא אני תראה לוגן לא מרשה לי לקחת את המשאיות ,It's not me Not me See Logan he won't let me take the trucks ,It's not me no I'll see Logan does not allow me to take the trucks,78
460,היכן שאר האחים גרים ,- Where are the rest of the Brothers Grimm ,Where the rest of the brothers live,85
461,לוגן!,- Logan!,Logan!,100
462,היי לוגן!,Hey Logan!,Hey Logan!,100
463,איפה אתה מניח את האוכף ,- Where do you put the saddle ,Where do you place the saddle,89
464,אלה כאן הם החברים של ריי ברנר ,These here are friends of Ray Brenner's ,Those here are Ray Brenner's friends,93
465,למה הורדת את הטנדר שלנו מהכביש ,- Why'd you run our van off the road ,Why did you take our van off the road?,87
466,אתה יודע מה הם מדברים על הרולד ,- You know what they're talkin' about Harold ,You know what they're talking about Harold,99
467,מה בנוגע לך צ'רלי ,- How about you Curly ,"What about you, Charlie?",73
468,אמרתי להם כמה מסוכן זה יהיה ללכת לבית הקברות אבל הם היו צריכים לבדוק זאת בעצמם לא כך ,"Now I told 'em how dangerous it was going on up the cemetery  but they all had to learn just for themselves didn""t ya ",I told them how dangerous it would be to go to the cemetery but they had to check it out for themselves otherwise,73
469,האם יש סיבה מיוחדת למה אף אחד לא רשאי ללכת להלוויה של ריי ,"Is there any particular reason that nobody was supposed to go to Ray""s funeral ",Is there a special reason why no one is allowed to go to Ray's funeral,69
470,כי כך אני אומר זו סיבה די מספקת כאן בסביבה ,'Cause I say so That's reason enough around here ,Because that's how I say it's a pretty good reason here in the area,61
471,"הי יש לנו כאן דלק יש שילוט ""לא לעשן"" ",Hey we have gasoline here Sign says no smokin' ,"Hi we have fuel here there are ""no smoking"" signage",68
472,מצטער ,Sorry ,Sorry,100
473,אתה משוגע ,What are you crazy ,You're crazy,67
474,הבנאדם אמר שהוא לא רוצה שאעשן ,- Man said he didn't want me to smoke ,The man said he did not want me to smoke,91
475,מה אתה חושב שאתה עושה ,What do you think you're doin' ,What do you think you're doing?,98
476,מה בנוגע לטנדר שלי ,What about my van ,What about my van,100
477,אתה יכול להגיש תלונה אצל השריף ,You can file a complaint with the sheriff ,You can file a complaint with the sheriff,100
478,זה מה שרוב האנשים עושים ,- That's what most people do ,This is what most people do,83
479,"אנחנו לא ""רוב האנשים"" ",- We're not most people ,"We are not ""most people""",84
480,אה  מה  מה קורה פה לוגן ,Uh  what the  What's goin' on around here Logan ,Oh what's up here Logan,63
481,נראה שהחבר'ה שכאן חושבים שאנחנו יודעים משהו על הטנדר שבו הם נסעו ,Seems these fellas here have the idea we know something about a van they were driving ,The guys here seem to think we know something about the van they were driving,80
482,כן הוא היה שחור חלונות כהים עם פס אדום בצד  בדיוק כמו זה ששם ,Yeah It was black tinted windows red detailing on the side Just like that one right there ,Yes it was black tinted windows with a red stripe on the side just like the one there,80
483,היי בנאדם זה הטנדר שלי!,Hey man this is my van!,Hey man this is my van!,100
484,איפה הגלגלים שלי ,Where's my wheels ,Where are my wheels?,83
