,hebrewFromSub,englishFromSub,englishTranslation,ratio
343,התובע המחוזי וויפרטון יוצא נגד הפשע המאורגן כמועמד למושל לוחץ חזק על עונש המוות,District Attorney Whipperton following up on his anti-crime claims as candidate for Governor has pressed hard for the death penalty,District Plaintiff Wepton goes against organized crime as a candidate for a strong pressed for the death penalty,64
344,עין אחד,One-Eye,One eye,100
345,פוקר,Poker,poker,100
346,גריק,Greek,Greyc,60
347,לירוי,Leroy,Len Road,62
348,מה איתי בנאדם,What about me,What about me,100
349,אתה תהיה מפורסם סטון,You're going to be famous Stone,You will be famous for Stone,78
350,אנחנו נפוצץ אותך על כל פני השמים,We're going to blow your ass all over the sky,We'll explode you on all the face of the sky,61
351,בבקשה בשני שורות,Form two lines please Two lines,Please in two lines,76
352,לעצור כאן,Step over here,Stop here,70
353,תודה,Thank you,Thanks,67
354,הבא,Next,the next,67
355,תודה,Thank you,Thanks,67
356,מה שלומך,How are you,How are you,100
357,בוקר טוב,- Morning,Good Morning,74
358,אבא,- Father,father,100
359,בית המשפט העליון של מדינת מיסיסיפי עכשיו נכנס,The Supreme Court of the State of Mississippi is now in session,Mississippi State Supreme Court now enters,72
360,ערעור התביעה ישמע מהתובע המחוזי וומירפטון אשר מייצג את מדינת מיסיסיפי נגד הנאשם טרבול אוונס,The prosecution's appeal will be heard from District Attorney Whipperton representing the people of the State of Mississippi versus the defendant Trouble Owens,The prosecution's appeal will be heard from the Womirpton District Plaintiff who represents the State of Mississippi against the defendant Evans,74
361,זה יראה לממזרים מי אחראי,This will show those bastards who's in charge,This will show bastards who is responsible,69
362,ראשית בית המשפט אחריו הבית הלבן,First the courthouse Next the White House!,First the court after the White House,79
363,כשזה מגיע ל20 אנחנו נקשור אותך לפצצה ונזרוק אותך מהמסוק,When this ticker hits 20 we're going to strap it on and boot your ass out,When it comes to 20 we will tie you to a bomb and throw you out of the helicopter,62
364,לאחר שסקרנו את התיעוד של בית המשפט הקטן אשר רוב הראיות הם נגד הנאשם אני ועמיתי הגענו למסקנה שזה יותר חמור ממה שחשבנו,Having reviewed the record of the lower court which is overwhelming in its evidence against the defendant my colleagues and I have come to the conclusion that a more severe sentence is called for,After reviewing the documentation of the small court which most of the evidence are against the defendant me and my colleagues we have come to the conclusion that it is more severe than we thought,71
365,זמן שיעור הטיסה שלך חזירון,Time for your flying lesson piglet,Time your flight rate pigron,61
366,להשליך את הפצצה,Get the bomb out of here!,Del out the bomb,70
367,אני מצטער אדוני,Sorry sir,I'm sorry sir,82
368,הפעם הזאת זה על באמת אידיוט,This time it's for real asshole,This time is on really idiot,61
369,אנא!,Please,please!,100
370,אתה יודע ברגע כזה אני חושב על המילים האחרונים של אבי,You know at a moment like this I think of my father's last words,You know at this moment I think of my father's last words,94
371,"הם היו "" לא בן האקדח הזה טעון""","Which were ""Don't son That gun is loaded ""","They were ""not this gun is loaded""",70
372,אתה רוצה למטה,- You want down Shit,You want down,84
373,חרא אתה תרד למטה,- You want down Shit,Shit you will go down,77
374,זה ג'ו!,It's Joe!,It's Joe!,100
375,זה ג'ו!,It's Joe!,It's Joe!,100
376,רוק אנד רול,Rock and roll,Rock and roll,100
377,צעד אחד לכיוון הבניין ומיסיסיפי תבער,Make one move toward this building and Mississippi burns!,One step toward the building and Mississippi Tahav,72
378,סיקס פק כל בני הערובה שלך,Six Pack the whole hall of hostages is yours,Six Peck all your hostages,71
379,אנחנו מסתלקים מכאן,We're out of here,We get out of here,80
380,בוא נזוז,Come on,Come on,100
381,אנחנו מסתלקים מכאן,We're out of here,We get out of here,80
382,תאסוף אותנו,Pick us up,Pick us up,100
383,מלאכים לא מתים,Angels don't die,Non -dead angels,77
384,שלא תעיזו לזוז,Don't nobody move,Don't dare to move,63
385,לא יותר בולשיט,No more bullshit!,No more bullshit,100
386,מדפיש מישהו מגיע,Someone's coming!,Someone's perception comes,71
387,אתה מגזים מידי,You're going too far,You exaggerate too,68
388,תשתוק!,Shut up!,shut up!,100
389,אל תשלחו יותר שומרים,Don't send in any more guards!,Don't send more guards,86
390,מה אמרתי לכם,What did I fucking tell you,What did I tell you,83
391,כל מי שיתקרב לבניין ילך ישר לגיהנום,Anyone comes near the building everybody here is going straight to hell!,Anyone who closes to the building will go straight to hell,68
392,אתם כבר איבדתם את המיטב של מיסיסיפי,You just lost one of Mississippi's finest,You have already lost the best of Mississippi,70
393,עכשיו קחו את האנשים שלכם מכאן,Now pull your people back!,Now take your people from here,62
394,אני לא יגיד לכם שוב,I'm not telling you again!,I won't tell you again,81
395,תמותו חזירים,Die pig,Will die pigs,70
396,הגיע הזמן לטוס ומהר,Time to fly ASAP,It's time to fly and fast,68
397,לא!,No!,No!,100
398,ברוך הבא לבית המטבחיים שלי לא,Welcome to my slaughterhouse,Welcome to my slaughterhouse no,95
399,אתה מת,You're dead,you're dead,100
400,תדמיין את העתיד צ'יינס מפני שאתה לא שייך לשם,Imagine the future Chains 'cause you're not in it,Imagine the future Chines because you don't belong there,69
401,היי שותף,Hey partner,Hey partner,100
402,הגיע הזמן להשתמש בו,It's time to turn it on,It's time to use it,81
403,ממההםעשויים,What is it made of,What are they made,61
404,אקח אותם,I'll take them,I'll take them,100
405,-תודה,Thank you!,-Thanks,67
406,-כמובן חמודה,Of course my darling,-In of course cute,65
407,איזו יפה תיראי אתם!,You are beautiful!,What a beautiful you will!,71
408,-אני מוצאת חן בעינייך,You like it,-I like you,95
409,באמת,Really,really,100
410,-מוצאים חן בעינייך,You like me,—The you like your eyes,61
411,שלום רוצה לקנות כובע,You want to buy a hat,Hello want to buy a hat,77
412,איפה רבקה,Rebecca!,Where is Rebecca,61
413,רבקה!,Rebecca!,Rebecca!,100
414,חמודהשלי! מהקרה,What happened,my sweetheart! What happened,65
415,-איבדתי עגיל אחד,I lost an earring,-I lost one earring,80
416,שלום אתהאביהילדה,You are the father,Hello you are,65
417,ילדה זו שווה הרבה יותר,She is worth much more!,This girl is worth much more,80
418,פראית ופרימיטיבית כמוכם,She is healthy And wild like you,Wild and primitive as you,63
419,-אל תערב את רבקה בזה,Don't involve Rebecca in this,-Do not intervene in Rebecca in this,75
420,אני אמנית ולא עקרת בית,I am an artist not a housewife!,I am an artist and not a housewife,94
421,-מה,What,-what,100
422,איני כזה מודרני,I am not modern like your ex-husband,I am not so modern,63
423,אני יודעת,That I know,I know,71
424,"ואליום  ""נומבוק""  רבקה אתבפנים",Valium  Ponderil  Rebecca are you in there,"Valium ""Numuk"" Rebecca in the inside",68
425,-כן,Yes,-Yes,100
426,אימא את בסדר,Are you insane,Mama you are fine,71
427,- אבא ודאי שמח -למה,Dad must be happy,- Dad must have been happy -,83
428,גם הוא לא חיבב את אלברטו,He did not love Alberto either,He also did not like Alberto,72
429,לדברי המשטרה הנהג כנראה נרדם והמכונית סטתה מהכביש והתנגשה בעץ,The driver fell asleep  the car left the road and struck a tree,Police say the driver probably fell asleep and the car deviated from the road and collided with the tree,66
430,מצב בריאותו של ראש הממשלה מצוין ואפשר לומר ש  איך יכולה אישה מודרנית כמוך לרצות לנסוע למקסיקו,The health of the Prime Minister is excellent and  Why go to Mexico,The prime minister's health is excellent and you can say how can a modern woman like you want to travel to Mexico,65
431,מה בקשר לצילומים  -לא,And the photographs,What about photography -no,68
432,אני מצטערת,Sorry,I'm sorry,71
433,זו לא תהיה בעיה,I do not see a problem,This will not be a problem,67
434,תבטיחי לי ריאיון בלעדי ואנסה שהעיתון ישלח אותי לשם,If it's an exclusive my newspaper will send me,Promise me an exclusive interview and try that the newspaper will send me there,67
435,מבטיחה -אם כך נתראה במקסיקו,It is See you in Mexico,Guarantees -if you see you in Mexico,66
436,אבא אמר לי שאני לא נוסעת אתך אבל את הבטחת לי שאסע,Dad says you're going without me you promised,Dad told me I wasn't going with you but you promised me I would go,72
437,זה בלתי אפשרי יקירתי -למה,Impossible darling Why,This is impossible darling -why,85
438,כי,Because,Because,100
439,אבל גם במקסיקו יש בתי ספר,There are schools in Mexico,But in Mexico also have schools,69
440,אני לא מאמינה לך,I do not believe you!,I do not believe you,100
441,אני יודעת יקירה  אבל אם אימא לא תיסע למקסיקו היא תהיה מאוד אומללה,Yes dear  if Mum doesn't go she will be miserable,I know dear but if Mama doesn't travel to Mexico she will be very miserable,62
442,את לא רוצה שאימא תהיה אומללה נכון,You don't want that,You don't want Mother to be unhappy right,60
443,מה אעשה אתה,What will I do with her!,What will I do you,73
444,מרגריטה הגיטרה!,Margarita the guitar!,The guitar margarita!,100
445,תני לי להסתכל עלייך  הפכת לאישה ממש!,Let me look at you You've become a woman!,Give me to look at you you've become a woman really!,84
446,ובעלך,And your husband,And in your husband,91
447,אמך סיפרה לי רבות עלייך באמת,Your mother's told me lots about you,Your mother told me a lot about you,93
448,-כמובן,- Has she - Of course,-of course,69
449,"היא מקטלוניה אביה היה ד""ר פורנר הרופא המפורסם שיצא לגלות לאחר מלחמת האזרחים",She is a Catalan daughter of the famous Dr Forner exiled during the war,She is a Catalonia father was Dr. Forner the famous doctor who went out to discover after the civil war,61
450,כן את צודקת יקירתי תסלחי לי,That's true darling forgive me!,Yes you are right darling you will forgive me,61
451,כמובן חומד,Of course!,"Of course,",100
452,לא למהלאסיפרתלי,You did not tell me,Not why didn't you tell me,84
453,כן אבל לא סיפרת לי שמדובר במנואל,I didn't tell you any lies,Yes but you didn't tell me it was a manuel,62
454,הייתי אז רק בת 5כמובן את לא נולדת אפילו,I was 5 years old you had not been born of course,I was only 5 years old you were not born even,68
455,קניתי אותו את יודעת באמת,I bought it you know,I bought him you really know,79
456,את מתכננת להישאר במדריד,You thinking of staying in Madrid,You plan to stay in Madrid,71
457,"לי יש גם אחד כזה  אותן נוצות אותה תנוחה  ""פאם לטאל",I have one with the same feathers same pose,I also have one of the same feathers the same posture “Pam Latal,77
458,כמובן שכן יקירתי,Of course!,Of course my darling,62
459,"אין לי שום תירוץ לא אכחיש את אשמתי אבל אביך ז""ל גם לא עזר הרבה",I do not have an excuse but  your father did not help,I have no excuse I will not deny my fault but your late father also didn't help much,69
460,את  עדיין אוהבת אותי קצת,You  like me still a little bit,You still love me a little,75
461,אני אוהבת אותך מאוד אימא,I love you very much,I love you very much mama,89
462,פחדתי שאת שונאת אותי,I was afraid that you'd hate me,I was afraid you hated me,86
463,לפעמים גם שנאתי אותך אבל אפילו אז לא הפסקתי לאהוב אותך,I did hate you  but even then  I still loved you,Sometimes I hated you too but even then I didn't stop loving you,76
464,לא תאמיני  אבל היו לי אותם עגילים לפני הרבה זמן,You will not believe me! I had earrings like those,Don't believe but i had the same earrings before a long time,64
465,אלברטו עדיין היה בחיים,Alberto was alive,Alberto was still alive,85
466,קניתי אותם באיזה אי בקריביים,I bought them on an island,I bought them in some Caribbean Island,69
467,את קנית לי עגילים אלה באותו האי באותו היום  אוי!,You knew You bought me these earrings there the same day,You bought me these earrings on the same island on the same day!,79
468,את צודקת חומד שלי,You are right darling,You are right my dignity,76
469,"-כן  אני כ""כ מאושרת מרגה רבקה נהדרת",I am happy Rebecca is marvellous,-Yes I am so happy Marga Rebecca is great,69
470,לא ראיתי אותם זה 15 שנה,It's 15 years since I saw them,I haven't seen them for 15 years,61
471,הראשונה גרמה למותו של רוברטו אגלבורו כאשר פצצה התפוצצה תחת מכוניתו,The 1st led to the death of Roberto Agalburu  when a bomb exploded,The first caused Roberto Atlebury's death when a bomb exploded under his car,68
472,את יכולה ללכת לולה,You can go Lola,You can go to Lola,91
473,אני מצטערת,Sorry I forgot,I'm sorry,61
474,מקצועית אין לי תלונות,I can't complain,I don't have any complaints,70
475,למה לא סיפרת לי שהתחתנתאתה,Why didn't you tell me you'd married her,Why didn't you tell me you got married,90
476,רבקה לא סיפרה לי שהיא בתך,She didn't tell me she was your daughter,Rebecca didn't tell me she was your daughter,90
477,מובן ששאלתי היא סיפרה לי שאין לה אף אחד שאביה נפטר שנתיים לפני כן,She told me her father had died 2 years ago,Of course I asked she told me she had no one whose father had died two years before,60
478,ואימאשלה,And her mother,And her mom,80
479,ואתה יותר ממנה,And her mother,And you are more than her,62
480,אתהאוהבאותה נכון,Do you love her,You love her right,73
481,היא מעריצה אותך,She adores you,She admires you,90
482,אבל לא ענית לשאלתי,But you did not answer,But did not answer my question,77
483,אתהמאוהבבה,Of course TV7 is with you,You are in love with,71
484,מתיאתמתכוונתלהופיע,When are you performing,When do you intend to appear,63
485,-תוך חודש ימים,In one month,-Within a month,62
486,-לא תוך שעה,No in 1 hour,-The in an hour,69
487,בזה הוא צודק,He is right,In that is right,67
488,אם תמשיכי לדבר כך בעלך יתחיל לקנא,Your husband will get jealous,If you keep talking so your husband will start jealous,60
489,לא מרגריטה אני בסדר גמור,I am very well Margarita,No Margarita I am fine,65
490,אתההולךחמושלמופע,A weapon in a show,You are managing the show,60
491,מדריד היא עיר מסוכנת,Madrid is dangerous,Madrid is a dangerous city,84
492,מה יש,What,What is,73
493,אני הולכת,Me I'm going!,I'm going,86
494,קדימה בואו נלך,Let's go!,Forward let's go,67
495,"""מה שהיה בינינו תם ""עוד תתחרט ששמת קץ ""לשנה של אהבה",Our story is finishing  and you will regret  ending  a year of love,"""What was between us"" will regret an end ""for a year of love",63
496,"""אם עתה תלך ""במהרה תגלה ""שהימים אינם חולפים",If you go away  you will soon discover  that the days are long  and empty without me,"""If you go"" soon you will discover ""the days do not pass",67
497,"""ובלילה בלילה",And so the night,“And at night,64
498,"""כדי לא להרגיש בודד ""תיזכר ""בימי האושר שלנו",won't feel so lonely  you will remember  our happy days together  you will remember  the taste of my kisses,"""In order not to feel lonely"" you will remember ""in our days of happiness",61
499,"""ולפתע תבין ""מה משמעותה ""של שנת אהבה",And you will understand  all at once  the meaning  of a year of love,"""And suddenly you will"" what means ""of a love year",66
500,"""כדי לא להרגיש בודד ""תיזכר ""בימי האושר שלנו",won't feel so lonely  you will remember  our happy days together  you will remember  the taste of my kisses,"""In order not to feel lonely"" you will remember ""in our days of happiness",61
501,"""ולפתע תבין ""מה משמעותה ""של שנת אהבה  """,And you will understand  all at once  the meaning  of a year of love,"""And suddenly you will understand"" what does it mean ""of a love year""",72
502,לי זה מחמיא זה גורם לי לחוש כה צעירה וכה מגוחכת  תן לי להביט בך,It flatters me and makes me feel young,To me it is flattering it makes me feel so young and ridiculous let me look at you,63
503,-אני עדיין כזו אך השתניתי,I used to be like that but I changed,-I am still like that but I have changed,69
504,אני יודע אך אני מעדיף את הסגנון הישן:,I know but I like the old stuff:,I know but I prefer the old style:,72
505,אגב לא הצגתי אתכם לטאל זה בעלי,By the way Letal this is my husband,By the way I did not introduce you to this husband,66
506,תגיד מה שמך באמת,So what is your real name,Say what your name is really,91
507,כמו בשיר של קונצ'ה פיקר קרא לי בשם שתקרא לי,As the song says  Call me what you like,As in the song of Conch Picker called me in the name you call me,61
508,ידידיי קוראים לי לטאל )הקטלני),My friends call me Letal,My friends call me tall) the deadly),62
509,זה תלוי,That depends,It depends,82
510,בשבילך אני גבר,For you I am a guy,For you I'm a man,63
511,אבל הייתי רוצה מזכרת ממך,But I would like a souvenir,But I would like a souvenir from you,86
512,-לא משהו יותר אישי העגילים שלך למשל,No more personal your earrings for example,-The more personal earrings for example,88
513,-אימא תני לו אותם,Mum give them to him,-Ata give him them,70
514,מה שתרצי,What you want,what ever you want,84
515,-תבקשי ממנו שד,Ask for a falsie,-Ask for a demon,71
516,השמאליאוהימני,That's the left,The leftist,77
517,הימני  זה שבצד של הלב,The right one that of the heart,The right one on the side of the heart,78
518,-אז השמאלי,That's the left,-11 the left,62
519,תודה על העגילים ועל הכול בקי,Thank you for the earrings Becky,Thanks for the earrings and everything in Becky,71
520,תודה לך עבור השד עכשיו יש לי שלושה,Thank you for the tit now I have 3!,Thank you for the breast now I have three,83
521,-כן כמובן,Of course,-Yes of course,82
522,אל תכעס מנואל הוא לא מזיק,Manuel this guy is harmless!,Don't get angry Manuel is harmless,75
523,בארוחה אמרה שיש לה סיבות לקנא זהנכון -ובכן,She recons she has reasons to be jealous doesn't she,At a meal she said she had reasons for this jealous,64
524,את מכירה אותי,You know me,do you know me,88
525,אני שמח שאף אחד משנינו לא השתנה,You haven't changed!,I am glad that none of us have changed,60
526,אני השתניתי אולי לא רואים זאת אבל התבגרתי,I've changed It doesn't show but I've matured,I changed may not see it but I got older,71
527,השיר הזה לא הזכיר לך דברים,Does it remind you of anything this song,This song didn't remind you of things,68
528,בחייך בקי מעולם לא היית סתם אישה מן השורה,You insult me! You never were a conventional woman,In your life Becky you have never just been a single woman,65
529,נדמה לי שאתה שוכח שאני האימא של אשתך,I am the mother of your wife,I think you forget that I am your wife's mother,67
530,לא להרבה זמן,Not for a long time,not for long,77
531,כן המסרקים  שימי אותם שם בתיק  עיזרי לי עם הרוכסן,Yes the combs Put them in the bag Help me with my zip,Yes the combs put them there in a routine with me with the zipper,73
532,הייתי רוצה להיות קצת יותר מאשר אימא בשבילך,I would like to be more than a mother to you,I would like to be a little more than a mother for you,84
533,איזה רמאי,Ah what a cheat,What a cheater,83
534,שאני אמות!,I will divorce Rebecca,I will die!,62
535,זה כתם לידה,It's a birthmark,It's a birthmark,100
536,תן לי ללכת  השמלה שלי!,My dress!,Let me go my dress!,62
537,אם תפתחי את הרגליים יהיה לך יותר קל לרדת מה,Open your legs and  you'll get down easier,If you open your legs you will be easier to get off,67
538,- מה,- What,- what,100
539,- מה אתה עושה !,Letal what are you saying,- What are you doing !,74
540,אני מאוד מודה לך האמת היא שהייתי זקוקה לזה,Thank you it is true that I needed it,I really thank you the truth is that I would need it,72
541,- למה לא,Who knows,- Why not,62
542,כי אני נשואה ואוהבת את בעלי,Because I love my husband,Because I am married and love my husband,77
543,את המפלצת הזאת,That monster,This monster,83
544,-כן את המפלצת הזאת,That monster,-He this monster,74
545,ואני גם לא יודעת דבר עלייך אפילו לא את שמך או כתובתך  זאת אפשר לסדר מיד אתן לך את כתובתי ואת מספר הטלפון,I do not know your name nor your address That can be arranged Here is my address,And I also don't know anything about you not even your name or address this can be arranged immediately to give you my address and phone number,63
546,ברצינות אל תסבך לעצמך את החיים,Really don't complicate matters,Seriously don't complicate your life,66
547,אני יכול להתקשר אלייך,I'll call you,I can call you,74
548,-לכאן,Here,-R here,80
549,שנינו בסדר גמור אימא,We're both fine,Both of us fine mama,63
550,בחייך אימא! אל תתחילי,If you do not do it I will,In your life!Don't start,60
551,אל תביט בי כך יש לי זכות לדעת אם יש לי איידס,I have the right to know if I am HIV positive,Don't look at me so I have the right to know if I have AIDS,71
552,אני לא יודעת מה אתך אבל אני לא יכולה לחיות בכזו אי-ודאות,You I don't know but me I cannot live without knowing,I don't know what with you but I can't live in such uncertainty,67
553,"בסדר אם את רוצה בדיקת איידס ניגש לביה""ח אבל בשביל זה תצטרכי לקום מהמיטה כך שזה תלוי בך",The test is at the hospital you will have to get up then you will find out,Ok if you want an AIDS check to go to the hospital but for that you will have to get out of bed so it's up to you,64
554,יום אחד עוד תצטער על שהיית כה אכזרי אל אמך והיום לא רחוק,One day you will regret your cruelty  and that day will come soon,One day you will regret stay so cruel to your mother and today not far,69
555,מסכנה  והבת שלה  צורה לה,Her daughter looks spooky,Poor and her daughter shape her,61
556,שערו ערמוני כהה  לא ערמוני בהיר אדוני,Hair dark chestnut Light chestnut,His hair dark chestnut is not a bright chestnut sir,71
557,בסדר 1 80,OK 1 80 m,Ok 1 80,88
558,והשלישית מצאה אותו מת,The third found him dead,And the third found it dead,86
559,באיזו שעה הגעת,Yes At what time,What time did you reach,67
560,הגעתי ב-8 וחצי ועזבתי קצת אחרי 9,At 8:30 and I left a little after 9,I arrived at 8 and a half and left a little after 9,74
561,מנואל טלפן אליי לפני החדשות ביקש שאבוא אליו,Before the news Manuel called me to ask me to drop in,Manuel phoned me before the news asked me to come to him,79
562,כי חושבים גם אותי לחירשת ואתה רואה שזה לא כך,People think I'm like that but as you see,Because I think to me as well and you see it not so,61
563,ספרי לנו בדיוק מה עשיתם,What did you do,Tell us exactly what you did,60
564,להאזין לפרטים הקשורים בחייה המיניים של העלמה הזאת!,We won't listen  to the sexual exploits of this young lady,Listen to details related to the sexual life of this maid!,63
565,אנו לא דנים בחייה המיניים של איזבל אלא של גבר שנרצח קצת אחרי שעשה אהבה,We aren't talking about someone's love life but of a man murdered a little after having made love,We are not discussing Isabel's sexual life but a man who was murdered a little after he made love,70
566,אל תדאגי זה לא יתפרסם,There will be no publicity,Don't worry this will not be published,62
567,כי אני גם שרה ורוקדת ג'אז בלט מודרני הכול ודבר אחד זה לשכב עם גבר ודבר אחד זה להרוג אותו,Because I sing I dance and I do jazz  to sleep with a man is one thing to kill him is another,Because I also sing and dance jazz a modern ballet everything and one thing to sleep with a man and one thing is to kill him,73
568,אני מבחין בהבדל לא אטריד אותך שוב,I will not trouble you any further,I notice a difference I will not trouble you again,67
569,לא אתה יכול להטריד אותי מתי שתרצה אבל עליך להבין  אני מבין שלום,You can but understand that  I understand goodbye,You can't bother me whenever you want but you must understand I understand peace,61
570,את זו שהתקשרה אליו והלכה לראות אותו,It was you who called him to see him,The one you called him and went to see him,72
571,- על מה דיברתם,Tell me what you spoke about,- What did you talk about,71
572,לא הרגתי אותו,I did not kill him,I haven't killed him,68
573,עלייך לשכנע את השופט לא אותי,You must convince the judge not me,You must convince the judge not me,100
574,כן זה היה טירוף ורציתי לשים לזה סוף מוקדם ככל האפשר,Yes I wanted to put an end to that madness,Yes it was mad and I wanted to put an end to it as early as possible,64
575,ידעת על-כך,You knew,You knew that,76
576,כשגיליתי שהוא בוגד בי הבנתי שזה מגוחך,When I found out he was cheating on me too,When I found out he was cheating on me I realized it was ridiculous,73
577,בסדר את רשאית ללכת,OK You can go,Okay you may go,64
578,אם תזדקקי לי התקשרי אליי אהיה בבית,You can call me at home,If you need me call me I'll be at home,62
579,באותו בוקר היה לנו ויכוח נוראי,There was a violent argument in the morning,That morning we had a terrible argument,68
580,הוא איים לעזוב אותי ואני אמרתי שאתאבד אם יעשה זאת,He threatened to leave me and I to commit suicide,He threatened to leave me and I said I would commit suicide if he did it,79
581,-כן הוא רצה להיות לבד,Yes he wanted to be alone,-Yes he wanted to be alone,100
582,אבל הלכת,- You went there,But you went,77
583,-כמובן שהלכתי,- Of course,-In of course I went,64
584,לאחר מהדורת החדשות חזרתי הביתה,I returned after the news,After the news edition I returned home,79
585,נסי לתאר במדויק מה ראית כשהגעת,Try  to describe accurately your arrival Remember  all that you saw heard,Try to describe accurately what you have seen when you arrived,69
586,התיישבתי בכורסה בפינה,I sat in an armchair,I sat down in an armchair in the corner,68
587,גבו של מנואל היה מופנה אליי,Manuel had his back to me,Manuel's back was directed to me,70
588,בלחש ביקשתי ממנו לסלוח לי  על הוויכוח של אותו בוקר,I asked him for forgiveness for the argument in the morning,In the whisper I asked him to forgive me for the debate of that morning,66
589,הוא לא ענה לי,He did not answer,he did not answer me,92
590,חשבתי שהוא עדיין כועס עליי,I thought that he was angry,I thought he was still angry with me,76
591,על שולחן הלילה היו הגלולות החלטתי לקחת אותן וללכת,I had decided to take my pills on the table,On the night table were the pills I decided to take them and go,72
592,התקרבתי למיטה והתיישבתי קרוב אליו,I approached the bed,I approached the bed and settled close to him,62
593,לקחתי את הגלולות ואט אט צעדתי לכיוון הדלת אבל חזרתי,I took the pills and I was going to leave  but I returned,I took the pills and slowly walked toward the door but I returned,66
594,אבל הוא לא הגיב,I cuddled him  but he did not react,But he did not respond,61
595,אני לא יודעת,I really do not know,I do not know,79
596,לא יודעת  מהעשיתאותולילה,What did you do,Don't know what you did that night,61
597,למחרת בבוקר התקשרתי למשטרה,The morning I called the police,The next morning I called the police,93
598,-לא לא  ערב טוב,Good evening,-No good evening,89
599,הפנים האלה מוכרות לי -באמת,This face looks familiar,This face is familiar to me -Really,69
600,הוא  הוא היה החבר שלי,He was my fiance,He was my friend,81
601,שלום -שלום רבקה תנחומיי,Rebecca my condolences,Hello -Shalom Rebecca my condolences,77
602,-גם שלי -תודה,Thank you Mine too,-Mine -thanks,69
603,-כמובן,Of course,-of course,100
604,רבקה!,Rebecca!,Rebecca!,100
605,-לא שימי יותר,No more,-The more,67
606,בסדר רק רציתי לומר לך זאת,OK but I wanted to say it,Ok I just wanted to tell you that,62
607,"הבוקר השליכו החוואים טונות תירס בחזית שגרירות ארה""ב במדריד",A great quantity of corn was thrown  by the farmers in front of the U S embassy,"This morning, the corn tons federated at the front of the US Embassy in Madrid",62
608,הבוקר השליכו החוואים טונות תירס איך יכלה ללכת היום לעבוד,Corn  this morning was thrown  How can she work,This morning the fedears threw tons corn how could you go to work today,64
609,אישים שונים מעולם הבמה והתרבות וכן חברים ובני משפחה ליוו את מנואל אל מקום מנוחתו האחרון,Various celebrities from the show  as well as family and friends rendered a last homage to Manuel,Different personalities from the stage and culture as well as friends and family accompanied Manuel to his last place,64
610,אך למרבה הצער לא התייחס אליהם אפילו לא דיווח למשטרה,Unfortunately he took no notice,But unfortunately did not even refer to the police,64
611,פעם הוא שאל אותי:,One day he asked me:,Once he asked me:,86
612,עניתי לו שלא,I answered no,I answered him not,84
613,ובכל זאת מנואל הנה אני מנסה,Well Manual here I am  I'm tryimg to do it,And yet Manuel here I am trying,69
614,אני הרגתי אותו,I killed him,I killed him,100
615,היא הרגה אותו,She killed him!,She has killed him,88
616,מדבר השופט דומינגז,Judge Dominguez,Speaks Judge Domingz,74
617,תתייצבו מיד בערוץ 7 ותעצרו את הקריינית רבקה גימר,Go immediately to TV7 and arrest Rebecca Giner,Work immediately on Channel 7 and stop Kryan Rebecca Gimer,67
618,לא יכולתי להתקשר לאיש כדי להתפרק לא ידעתי מה לעשות,I could not call anybody nor knew what to do,I couldn't call anyone to break down I didn't know what to do,65
619,החלוק שלו  ארון הבגדים עם חליפותיו  הכורסה שממנה צפה בי בטלוויזיה  צילמתי אפילו סט סדינים נהדרים,His dressing gown His cupboard with his costumes His armchair from where he watched me on the TV,His robe in the wardrobe with his armchair suits from which I watched me on TV I even took a great sheet set,60
620,ואז פתאום חדרה להכרתי העובדה שנותרתי לבד ושעל ידי הריגת מנואל לא הרגתי את אהבתי אליו  גברתי הואילי לבוא אתנו,Then I realized that I was alone  and that while I had killedManuel I had not killed my love for him Madam  Come with us!,"Then suddenly I penetrated the fact that I was left alone and by killing Manuel I did not kill my love for him, I was both a long time to come with us",65
621,רק רגע בבקשה עוד לא סיימתי,Wait I haven't finished,Just a minute please I haven't finished yet,64
622,לא די בכך,That is not enough,That is not enough,100
623,לא די להודות באשמה,That is not enough,Not enough to admit guilt,65
624,חפשו אותן,Look for it!,Look for them,67
625,ואת תעזרי לנו אם תחליטי כבר לעזאזל לספר לנו את האמת!,And you will help us If you decide to tell the truth!,And you will help us if you decide to tell us the truth!,97
626,- מתי,When,- When,100
627,פעם אחת כאן הבוקר ובפעם השנייה עכשיו בטלוויזיה,One here this morning and one on television,Once here this morning and the second time now on television,82
628,הסר את האזיקים,Take off her handcuffs,Remove the handcuffs,71
629,אני מנסה לעזור לך אך אני זקוק לעזרתך,To help you I need you,I try to help you but I need your help,73
630,למהאתהרוצהלעזורלי,To help me Why,Why do you want to help me,70
631,אני לא מבינה  סלחי לי על השאלה אבל יש לך מאהב,I do not see  Forgive me  you have a lover,I don't understand my question for the question but you have a lover,61
632,מה אכפת לך,Does that concern you,What do you care,70
633,לא אין לי מאהב,I do not see  Forgive me  you have a lover,I don't have a lover,63
634,אפילו לא פעם אחת,Never once,Not even once,70
635,תזדקקי בין השאר לבגדים ולעורך-דין,You need clothes and  a lawyer,You will need among other things to clothing for a lawyer,60
636,ערב טוב מדריד,Good evening Madrid,Good evening Madrid,100
637,היה לי קשה להגיע לכאן היום אך אני שמחה שבאתי,It was hard to get here  but I am happy,It was hard for me to get here today but I'm glad I came,66
