,hebrewFromSub,englishFromSub,englishTranslation,ratio
276,לא אוכל לחזור לחיים האלה אתה מבין,I can't go back to that life again you know,I can't go back to this life you understand,70
277,-לא מתחשק לי לנוח לשכב בשמש כמו תייר שאנן,I don't feel like resting laying in the sun like a complacent tourist,-I don't feel like resting in the sun like a Shaanan tourist,80
278,כדי לבנות צבא צריך להתאמן את זה לא נוכל לעשות באירלנד,We've got to train like soldiers and we can't do that in Ireland,To build an army should practice this we cannot do in Ireland,61
279,-בזבוז זמן,It's a waste of time,-Waste of time,79
280,לורד הולמס צריך להיזהר משאננות בפעם הבאה נשלח אותו בחזרה לווייטהול בחתיכות אם זה יועיל לשחרור האסירים הפוליטיים,Next time we'll post Lord Holmes back to Whitehall in pieces if that's what it takes to free eve´ry Irish political prisoner,Lord Holmes should be careful of masturbation next time he was sent back to Vitahol in pieces if it would benefit the release of political prisoners,62
281,לא חשבתי עליהם,Stop thinking about it,I didn't think about them,68
282,תפסיק לחשוב על זה,Stop thinking about it,Stop thinking about it,100
283,אני לא יכול,I can't,I can not,88
284,איך דבר כזה יכול היה לקרות,How could something like this have happened,How could such a thing would happen,62
285,-השאיר שני ילדים קטנים,- He had two children,-Who left two small children,61
286,חמישה מהם מתים כעת,Five of whom are now dead,Five of them are now dead,92
287,מוטב לבוגד להתפלל שלא אמצא אותו,Whoever this traitor is they'd better pray I never find him,Better to the traitor to pray that I will not find him,71
288,אני בטוח שתעשה כמיטב יכולתך סמל,We know you'll do your best sir,I'm sure you'll do your best icon,75
289,"'נחתים"" על איזה בסיס פונה אגסטה לאתונה",Egesta appealed to Athens on what basis on what grounds,'Mishados' on which base is facing Agesta to Athens,60
290,הם אמרו שהם יהיו אסירי תודה,They said they'd be grateful,They said they would be grateful,87
291,"""הילחמו במקומנו והעולם יכבד אתכם ""","""Fight our battle and the world will fear and respect you ""","""Dreaming in our place and the world will respect you""",74
292,הקשב!,- Ten,Listen!,67
293,שימו לב,- Attention on deck,pay attention,67
294,"""תירו בי - "" -ומקווים שלהבא יתכופף אחרת יהפוך בעצמו להיסטוריה במקום ללמד את המקצוע",We hope that he will duck next time lest he become part of histo´ry rather than a teacher of it,"""Letty to me -"" - the lines that will be bent down otherwise become history instead of teaching the profession",60
295,-בן כמה הוא,- How old is he,-How old is he,100
296,-חלון זכוכית -כן,Plate-glass window,- -Glass window -yes,71
297,אז פשוט תקפת כמו ג'ון ויין,You just waded on in like John Wayne,So just attacked like John Wayne,68
298,למה עשית את זה,Why did you do it,why did you do this,89
299,-לא יודע לא חשבתי -זה הכול,- l don't know I wasn't thinking,-No I don't think -it's all,62
300,אתה נשמע כמו תלמיד,- You sound like my students,You sound like a student,88
301,לא יכולתי לראות אותו יורה באנשים ולעמוד מנגד,I couldn't just stand there and watch them shoot those people,I couldn't see him shoots in people and stand on the other hand,63
302,זה היה  זעם,It was   rage,It was a rage,92
303,היא מאחרת שון,She's late Sean,She is late Sean,84
304,-חמודה מה שלומך,- How are you,-When how are you,81
305,לעזאזל!,Damn!,damn it!,73
306,כביש מהיר 05,Highway 50,Highway 05,90
307,מערב,West,West,100
308,איפה שון מילר איפה שון מילר,Where's Sean Miller,Where's Sean Miller where's Sean Miller,66
309,"-את ד""ר קתרין ראיין",Dr Catherine Ryan please,-Dr. Catherine Ryan,83
310,נו כבר!,Come on!,Come on!,100
311,המספר: 4643,The number is 555-3464,Number: 4643,61
312,"מה פירוש ""אי",What do you mean I can't,What does “an island,65
313,מהר יותר לעזאזל!,Faster!,Faster hell!,71
314,"-ד""ר ראיין הסריקה תקינה",- Dr Ryan the scan is fine,-D. Ryan scanned normal,62
315,-יופי תודה,- Great thank you,-great thanks,81
316,-קתי  קרה משהו,Cath something's happened,-Ati happened to happen,60
317,סאלי אתך,is Sally with you,Sally with you,90
318,-בסדר גמור,- Fine,-Fine,100
319,-הנה היא! -ראיתי!,There she is,-there she is! -have seen!,71
320,-איפה את עכשיו,- Where are you now,-Where are you now,100
321,יש תחנת משטרה ברח' יוסטון ניפגש שם,There's a police station at Houston Street,There is a police station on Houston St. We will meet there,72
322,-לא הכול בסדר,- No everything's fine,-No everything is fine,88
323,-מר ראיין,- Mr Ryan,-B. Ryan,77
324,אשתך בסדר,Your wife's okay,Your wife is fine,73
325,-היא בהיריון,- She's pregnant,-she is pregnant,83
326,מה שלום בתי,- And my daughter,How's my daughter,69
327,איפה סאלי,- Where's Sally,Where is Sally,96
328,בחדר התאוששות מותק,- She's in the recove´ry room,In a recovery room honey,64
329,הם יידעו בעוד 7 - 8 שעות,We'll know in a few hours,They will know in another 7 - 8 hours,63
330,נאלצו לכרות לה את הטחול,They had to remove her spleen,Had to cut her spleen,68
331,מצבה די חמור,She's in pretty bad shape,A pretty severe condition,60
332,אני מצטערת,I'm sor´ry,I'm sorry,100
333,אתה בסדר,Are you okay,Are you okay,100
334,באתי להתפלל למען החלמתם של קרבנות ההתקפה המיותרת,I'm praying for the recovery ofthe victims ofthis senseless attack,I came to pray for the recovery of the unnecessary attack victims,66
335,-המחתרת לא אחראית להתקפה!,- The Ira are notresponsible here,-The underground is not responsible for the attack!,60
336,-תודה לך,- Thank you,-Thank you,100
337,היא בסדר,She's fine,she is OK,63
338,אתה מעורב!,You are involved,You are involved!,100
339,-ג'ק,Jack,-jack,100
340,-אדוני  תודה לאל על סאלי,Thank God about Sally,-Don thanks to EL Sally,60
341,-אתה מצליח לישון,- Have you managed any sleep,-You are able to sleep,64
342,-לא הרבה אדוני,- Not much sir,-No much sir,96
343,הסברת לג'ק שנסתדר טוב יותר בלעדיו  או משהו בדומה לזה,You were telling Jack that we'd be better off without him around Or something along those lines,Explained to Jack that we will get better without it or something like that,65
344,מארק ספיבה ג'ק ראיין,Marc Spiva Jack Ryan,Mark Sofa Jack Ryan,82
345,-רוז!,- Rose,-Rose!,100
346,טוב לראותך בכל זאת,- Have you managed any sleep,Good to see you anyway,62
347,הכנו לך גומחה וזה חומר הקריאה שלך להלילה,We've carved a niche for you Here's your night-table reading,We have prepared a niche and this is your reading material for the doll,60
348,"בלפסט 979 1""","Belfast 1979 ""","Bliffst 979 ""1""",80
349,בוקר טוב אדוני,Good morning sir,good morning sir,100
350,-ראית את המשחק בדבלין,- Did you see the game,-See the game in Dublin,71
351,-   מה לכל הרוחות! -לא לזוז!,- What the hell,-   what the hell! -Do not move!,68
352,בוקר טוב,Good morning,Good Morning,100
353,- 97 טיפל בבנים שון ופטריק,He looked after Sean and Patrick,- 97 handled boys Sean and Patrick,66
354,אם נצליח למצוא את או'דונל נמצא את מילר,If we could find O'Donnell we'd find Miller too,If we can find O'Donnell we find Miller,86
355,-כן אני רק חושב,- l'm just thinking,-16 I just think,62
356,-מה בדבר הנשק,- What about the gun,-What about the weapon,72
357,-אתה חושב שהוא רשום,- lt wasn't registered,-You think he is registered,61
358,-מה,- What,-what,100
359,-באותו יום,- Same day,-on the same day,70
360,-באותו יום!,- Same day,-on the same day!,70
361,ג'ק,Jack!,jack,100
362,לאן אתה הולך,Where are you going,Where are you going,100
363,סליחה -אחד משנינו טעה בחדר -אני מצטער,Excuse me   I think one of us is in the wrong room,Sorry -one of us was wrong in the room -I regret,62
364,ג'ק!,Jack!,jack!,100
365,השכל הישר ההיגיון  שימעו את מי אנחנו מחפשים,Get down! Who are we looking for here Ira terrorists,Common sense logic playing who we are looking for,64
366,ראינו את אשתו ואת בתו מתות אבל היא ונדי פספסו,I saw his wife and daughter die but she and Neddie blew it,We saw his wife and daughter dead but she Vedi missed,72
367,ראיין עדיין בחיים,Ryan's still alive,Ryan still alive,94
368,-הן לא מתו שון,- They're not dead,-They did not die Sean,70
369,-מה,- What,-what,100
370,שון אמריקנים נבהלים כשילדה מחליקה בחצר האחורית ואתה ירית בילדה ברובה בדרך מבית הספר,Americans hold their breath eve´ry time a little girl falls down You shot at one with a machine gun on her way back from school,Sean Americans are scared as a girl smooths in the backyard and you shot a girl on the way from school,61
371,"הבריטים מחפשים את המחתרת בבלפסט ותומכיה בארה""ב רק גורמים לה להיראות אשמה יותר",The Brits are tearing apart Belfast for the Ira Their American money by denying the hits makes them look more guilty,The British are looking for the underground in Bablpast and its supporters in the US only make her look more guilty,60
372,המלחמה משתוללת וכשהיא תיגמר רק אנחנו נישאר,The war is raging When it's over we'll be the ones left standing,The war is raging and when it ends only we will remain,63
373,יש לנו עבודה והיא לא במרילנד!,We've got work to do   and it's not in Ma´ryland,We have a job and it's not in Maryland!,67
374,כדאי שתשגיח עליהן טוב יותר,You should look afteryour familybetter,You should look after them better,79
375,-אתה שם,Are you there,-Are you there,100
376,-כן אני מבין שבתך מרגישה טוב יותר אבל היא איבדה את הטחול,I understand your little girl's feeling better,-Yes I understand your daughter feel better but she has lost the spleen,62
377,הוא לא יתקרב אלינו כך שוב,He'll never get close to us again,He won't come close to us so again,72
378,תפוס אותו ג'ק,You get him Jack,Occupy it Jack,60
379,אפשר להזמין אותך למשקה,Can I buy you a drink,You can order you for a drink,64
380,פעמיים ויסקי,Two whiskeys,Twice a whiskey,74
381,-אתה מצפה שאסכים,Are you waiting for me to agree,-You expect me to agree,64
382,-זהו זה לא אתם נוטלים אחריות לפעולה אחת מתנערים מאחרת,You claim responsibility for one thing deny it for another,-This is not you taking responsibility for one action to be disgusted,65
383,אין אמון בכם,- Yes I'm not drinking with you,There is no trust in you,60
384,אני רוצה לדעת איפה שון מילר וקווין או'דונל,I want to know where Sean Miller and Kevin O'Donnell are,I would like to know where Sean Miller and Kevin O'Donnell,82
385,אתה לא מבין אותי בכלל,- You don't understand me at all,You don't understand me at all,100
386,דווקא נדמה לי שכן!,- l think I do,I think yes!,61
387,לא אכפת לי מה הם עשו אבל ביום שאבגוד בבני,I don't care what they've done! The day I sell out my own people I'll put a bullet through my head,I don't care what they did but on the day I betray my sons,62
388,אצלצל לתקשורת ואתן להם לצלם את בתי בחדרה שבבית החולים שיראו את זה בחדשות הערב,I'll call the Press and let them film in my daughter's hospital room It'll be on the evening news,In the media and you will photograph my daughter in Hadera in the hospital to see it in the evening news,66
389,אני אהרוס אתכם,I will fucking destroy you!,I will ruin you,63
390,לוויין מגיע!,- The satellite's coming,Satellite comes!,76
391,לא הסתדר לי עד שבדקתי את אניות המשא האחרות שהיו שם,I checked on the freighters that were out there that day,Didn't get along until I checked the other freight ships there,64
392,-מילר עולה על ספינה ללוב  -אמת!,- Miller sailed to North Africa,-Miller is on a ship to Libya -real!,61
393,כמה מחנות מצלמים הלוויינים שלנו במדבר -281 -281 מחנות בכל יום באפריקה,Our planes photograph 182 camps a day in North Africa,Some of our satellite photographers in the Numbers 281 281 camps every day in Africa,61
394,"בסיסים לוביים אש""ף הבריגדות האדומות הצבא האדום הגרמני  אבל ביום שעגנה הספינה בבנגאזי נרשמה פעילות רק בתשעה מחנות",Libyan bases PLO Red Brigade Action Direct Red Army Faction   But on the day this ship docked in Benghazi there's activity in only nine of these camps,"Libyan Bases PLO Red Redemption Red Army, but on the day of the ship in Bangzi, activity was recorded only in nine camps",71
395,מדוע,- Why,why,100
396,ומרטי אם לא תגדיר מחדש משימות כדי שנוכל להביט בהם מהצד לעולם לא נדע היכן הם,Marty unless you authorise us to retask those satellites so we can get a look in we're never going to know which camp they're at,And marty if you don't redefine tasks so we can look at them from the side we will never know where they are,60
397,תתמקד במחנה שכאן,Tighten on the camp here,Focus on the camp here,70
398,נראה מה נמצא,See what we can see,We'll see what's in,79
399,תראה לי את הקבוצה הזו,Show me this grouping here,Show me this group,82
400,תחזור לתמונה הגדולה,Go back to the bigger picture,Return to the big picture,67
401,נראה פה למטה,Let me see down here,Looks down here,69
402,מה זה,What's that,What is,67
403,ציצים,Tits,Tits,100
404,אתה בטוח שזו אותה אישה,Are you sure this is the same woman,You're sure it's the same woman,85
405,אבא תקרא את זה שוב,Read it again Daddy,Dad will read it again,83
406,"""אז ישבנו בבית ביום קר ורטוב","""So we sat in the house all that cold wet day """,“So we sat at home on a cold and wet day,72
407,"""ישבתי שם עם סאלי ישבנו כך שנינו","""l sat there with Sally We sat there we two """,“I sat there with Sally we sat both of us,71
408,"""ואמרתי: 'הלוואי 'שהיה לנו מה לעשות","""l wish we had something to do ""","""And I said, 'I wish' we had what to do",66
409,"""רטוב מכדי לצאת קר ולא נעים","""All we could do was to sit sit sit """,“It's too wet to come out cold and unpleasant,62
410,"""אז ישבנו בבית ולא עשינו כלום","""So we satin the house and did nothing at all """,“So we sat at home and did nothing,83
411,"""וכל הזמן ישבנו ישבנו וישבנו","""So we sat in the house all that cold wet day """,“And all the time we sat we sat and sat down,64
412,פאדי או'ניל ישן בלילה,Paddy O'Neil can sleep at night,Paddy O'Neill sleeps at night,90
413,אולי אפילו נהנה מהאירוניה,He probably enjoys the irony,May even enjoy the irony,77
414,היא לא אירית היא אנגליה,She's not Irish she's English,She is not Irish is England,64
415,"וזאת הבחורה שראית בחטף בג'יפ שנסע במהירות 06 קמ""ש",This is the girl you saw in the jeep in the blink of an eye,And this is the girl you saw in a jeep that driving at 06 km / h,73
416,-מה אני אמור לעשות,- What am I supposed to do,-What am I supposed to do,100
417,"-מה פירוש ""מה תעשה""",What do you mean what do you do,-What does “what will you do”,74
418,אתה לא איש שטח ג'ק,You're not a field man,You are not a Jack area man,61
419,תנתח את זה!,Analyse that!,Analyze it!,73
420,-אז תחשוב! אמרת לאו'ניל שאתה מחפש בחורה הוא הביא לך תמונות שלה,Well then think lf you tell O'Neil that you're looking for a girl and he gives you pictures of a girl,-So think!You said to Own you are looking for a girl he brought you pictures of her,64
421,ואתה מאמין לו,Do you believe him,And you believe him,81
422,לא אמרתי לו שמדובר בבחורה,I didn't tell him I was looking for a girl,I did not tell him that this was a girl,69
423,-תאתר את הבעיה,- Can you locate the problem,- -you find the problem,74
424,-כבר איתרתי,- l already have,— I have already located,78
425,החיווט בכל המקום הזה ממלחמת העולם הראשונה,The wiring in this place dates from before the war,The wiring in this whole place from World War I,68
426,"זה מה שנקרא ""נדיר"" אצלנו בעסקי החשמל -תוכל לתקן את זה",It's what we call in the electrical business   rare,"This is the so -called ""rare"" in the electricity business -you can fix it",73
427,-בטח תוכל לשלם זאת השאלה,What's your passion then,-You will surely pay that question,60
428,תקן כבר!,- l already have,Standard already!,60
429,-אני לא יודע,- l don't know,-I do not know,72
430,מה זה לדעתך,- What do you make of this,What do you think,73
431,אין לי מושג!,I have no idea!,I have no idea!,100
432,לעזאזל!,Damn!,damn it!,73
433,אני יוצא לכמה דקות כדי להביא ספרים,I have to go out for a few minutes to deliver some books,I go out for a few minutes to bring books,76
434,-אהיה כאן כל השבוע,- l'll be here all week,-Aya here all week,74
435,לעזאזל!,Damn!,damn it!,73
436,-אין בעיה לגבי הארוחה בבית הלבן,Dinner at the White House is no problem,-No problem about the White House meal,79
437,-אז איפה הבעיה,- What is the problem,-So where the problem,72
438,אין בעיה אבל נגמרים לנו התאריכים,Dinner at the White House is no problem,No problem but we ended up the dates,64
439,נתחיל בוושינגטון,We start in Washington,Let's start in Washington,81
440,-ג'פרי ווטקינס,- Geoffrey Watkins,-Jeffrey Watkins,90
441,-האם זו שלוחה 1962,- ls that extension 2691,-Is this an extension 1962,68
442,אני מצטער מאוד,I'm terribly sor´ry,I am very sorry,67
443,-רציתי להיות שם כשהיא תתעורר,- l want to be there when she wakes,-I wanted to be there when she woke up,77
444,-הלו -את סר ג'ון ראיין בבקשה,- lt's for you Sir John,-The -you Sir John Ryan please,61
445,כן רק רגע,Yes just a minute,Yes just a moment,76
446,"בשבילך ""סר ג'ון""",- lt's for you Sir John,"For you ""Sir John""",86
447,-היכן,- Where,-where,100
448,בביתו,At his house,At home,63
449,כן אדוני,- Yes sir,Yes sir,100
450,למה לא,Why not,Why not,100
451,צילמנו את זה לפני שמונה ימים בברלין,We shot this eight days ago in Berlin,We shot it eight days ago in Berlin,89
452,אחד שניים שלושה  ארבעה בריטים נוסעים אתו,Four Brits travelling with him,One two three four British travel with him,72
453,סידורי האבטחה יישמרו בוושינגטון,- Six altogether - lt'll be the same in Washington,The security arrangements will be kept in Washington,63
454,ארבעה ימים בוושינגטון יום אחד בניו - יורק,Four days in Washington and one day in New York shopping,Four days in Washington one day in New York,87
455,תסתכל על זה שחובש כובע,Take a look at the one with the hat,Look at the fact that wearing a hat,66
456,-הזרועות שלו ורדרדות,- His arms look a little pink,-The his arms are pink,62
457,מה דעתך זה אותו בחור,What do you think same guy,What do you think is the same guy,88
458,סוחר הספרים דניס קולי הוא קירח,The rare-book dealer Dennis Cooley He's bald,Book trader Dennis Coley is bald,71
459,אבל  אין דרך שאוכל להיות  בטוח לגמרי,But still there's no way I can be absolutely certain,But there is no way I can be completely safe,65
460,סליחה ג'ק תגיד לי דבר אחד בחיים שאתה בוטח בו לגמרי,Jack tell me one thing in life that is absolutely certain,Sorry Jack tell me one thing in life you trust him completely,66
461,אהבתה של בתי,My daughter's love,My daughter's love,100
462,רציתי לשמוע את הניחוש הטוב ביותר שלך ושמעתי אותו,What I need is your best guess and I think I've heard it,I wanted to hear your best guess and heard him,65
463,מצטער דניס,Sor´ry Dennis,Sorry Dennis,100
464,-לאן אתה מוביל אותי מרטי,- Where are you taking me Marty,-Non you lead me Marty,64
465,-אתה הובלת אותנו ג'ק,- lt's you who have taken us Jack,-You have led us Jack,75
466,53 שניות,ETA 35 seconds,53 seconds,75
467,צוות התקיפה על הקרקע,SAS team on the ground,The assault team on the ground,69
468,זה נגמר,It's over,It's over,100
469,מיס ראיין תודה שהרשית לנו להתפרץ למסיבה שלך,- No thank you Thank you Miss Ryan for inviting us to your homecoming,Miss Ryan thanks that you allowed us to burst into your party,66
470,בבקשה,You're welcome,you are welcome,97
471,-יפה מאוד,- That's ve´ry nice,-Very nice,72
472,-כבר נתתי לך אחד כזה לא,- l already gave you one of those,-I already gave you one like that,79
473,זו פרוסת העוגה השנייה שלך חומד,That's your second piece of cake,This is your second -cake slice,71
474,-דלת שנייה משמאל,- Second door on the left,-In second hand -on to the left,77
475,-רוצים עוד קפה -בשמחה,- More coffee,-In more coffee -joyful,69
476,-הנה זה בא,- Here it comes,-here it comes,100
477,השירותים יש שם מישהו,- There's someone in there,The toilet has someone there,73
478,המרתף,- No that's the basement,The basement,71
479,סליחה שאני מפריע אבל חשבתי שתרצה לדעת,I thought you'd like to know right away,Sorry I bother but I thought you would like to know,67
480,אצטרך להדליק נרות,I have to light some candles,I will have to light candles,82
481,-תודה מרטי,- Thanks Marty,-Thanks Marty,100
482,-משהו לא בסדר -בוא אתי,- ls something wrong,-The something wrong -come with me,64
483,החשמל מגיע מהרחוב ומסתעף לכאן,The power comes in from the street and branches off,Electricity comes from the street and branch off here,71
484,-אל תגיד לי,- Don't tell them,-do not tell me,62
485,-חתיכת סערה,- Quite a storm,-1 storm,60
486,מה אתה עושה,What are you doing,What are you doing,100
487,-אני לא יודע על מה אתה מדבר,Where's Sean Miller  - What are you talking about,-I don't know what you are talking about,66
488,-תן לי את האקדח,- Give me the gun,- -give me the gun,100
489,חמישה שישה  אולי יותר,Five six   maybe more,Five six maybe more,100
490,אל תדליק אורות,Don't turn on the lights,Don't turn on lights,91
491,-קח את זה ורדו למרתף מהר!,- Go to the basement,-Take it to the basement quickly!,65
492,בואי חמודה,Come on,Come on cute,74
493,ג'ק מה עשית עם הקליעים,God Jack what did you do with the shells,Jack what did you do with the shots,88
494,קדימה קדימה!,Come on,come on come on!,64
495,אלוהים!,Go,God!,80
496,תחזיקי היטב,Hold on,Hold well,62
497,-הם בחוץ -תירגע,- They're outside,-They are outside -relax,81
498,סירות לרגלי הצוק,Boats at the bottom of the cliff,Boats at the foot of the cliff,81
499,יש חבלים,There are ropes,Have ropes,64
500,הרגת אותו!,You've killed him!,You killed him!,90
501,לא!,- No,No!,100
502,אנחנו צריכים את הולמס חי,We need Holmes alive,We need Holmes Hai,89
503,-יצרת קשר,- Any contact,-In contact,67
504,הנה הוא!,There he is!,here he is!,67
505,הוא לבדו,He's alone,Is alone,78
506,-לא! -תסתובב שון,No Sean!,-No!-In Sun,62
507,-לא! -שון! תסתובב!,No Sean!,-No!-Shawn!Turn!,60
508,זאת לא המשימה שלי,- That's not my mission,This is not my task,70
509,-מה את עוד רוצה טוסט -חביתיות,- What do you want on your toast,-What do you want toast -barrel,75
510,-טוסט -מישהו עונה,Come on you bastards,-Tost -someone answers,60
511,-כן מדבר,He's asking,-Yes talking,73
512,-רק שנייה,Hold on a second,-just a second,62
513,-לא יודע,I don't know,-Do not know,78
514,את רוצה לדעת,Do you want to know,You want to know,91
515,-לא יודעת,I don't know,-Do not know,78
516,אתה רוצה,Do you want to know,You want to,73
517,בסדר  תאמרי לנו,Thank you,Okay you have,64
518,בסדר תאמר לנו,Okay tell us,Okay tell us,100
519,תודה רבה,Thank you,Thank you,100
520,שקט על הסט,Quiet on the set,Quiet on the set,100
521,ו  אקשן,And action!,And action,100
522,משרדו של ג'ואל לוויסון,Joel Levison's office,Joel Levison's office,100
523,מי זה היה,- Who was that - Larry Levy,who was that,69
524,-אני לא יודעת הדואר מאחר,The mail's late,-I don't know the mail late,68
525,אני רוצה אותם לפני שהוא יגיע,Now! I want them back here before he arrives,I want them before he arrives,81
526,גריפין גריפין היי,Griffin hi,Griffin Griffin Hi,71
527,אני יודע שאנחנו לא אמורים להיפגש עד השבוע הבא אבל  לא ידעתי שאנחנו נפגשים,We weren't supposed to meet until next week but,I know we are not supposed to meet until next week but I didn't know we met,70
528,-רציתי להכניס לך משהו לראש,- I wanted to plant a seed in your head,-I wanted to put something in your head,80
529,לא שמשות,- No suns,No Sun,92
530,עיגולים סולאריים גדולים,Large solar disks,Large solar circles,78
531,"השוט שפתח את ""מגע של רשע"" של וולס היה באורך שש וחצי דקות!",The opening shot of Touch of Evil was six and a half minutes long,"The whip that opened Wells's ""Conviction"" was six and a half minutes!",64
532,שש וחצי דקות וולטר,- Six and a half minutes,Six and a half minutes Walter,86
533,-לפחות שלוש או ארבע,- Three or four anyway,— At least three or four,71
534,"מה לגבי ""התחלות ראשונות""",What about Absolute Beginners,What about “first beginnings”,68
535,זה סרט אנגלי מה אנגלי,- It's an English film,It's an English movie what English,63
536,פלגרינו בבקשה,- A Peligrino please,Pellegrino please,86
537,-טוב,- Good,-are good,67
538,מה שלומך,- Buck how are you,How are you,81
539,טוב,- Good,are good,67
540,מה יש לך בשבילי,What have you got for me,What do you have for me,85
541,"טוב הנה זה ""הבוגר"" חלק שני",- Okay here it is - The Graduate Part II,Well here it is “adult” part two,70
542,-טוב,- Good,-are good,67
543,תקשיב שלושת הגיבורים עדיין איתנו,Listen the three principals are still with us,Listen to the three heroes still with us,75
544,דסטין הופמן אן בנקרופט קת'רין רוס 25‏ שנים מאוחר יותר,Dustin Hoffman Anne Bancroft Katharine Ross 25 years later,Dustin Hoffman Ann Bancro Katherine Ross 25 years later,96
545,כך גם הדמויות  בן איליין וגברת רובינסון,And so are the characters Ben Elaine and Mrs Robinson,So are the characters Ben Elaine and Mrs. Robinson,96
546,בן ואיליין נשואים  עדיין,Ben and Elaine are married still,Ben and Elaine still married,93
547,הם גרים בבית ישן גדול ומפחיד בצפון קליפורניה,They live in a big spooky house up in northern California somewhere,They live in a large old house in Northern California,75
548,וגברת רובינסון גרה איתם האמא המזדקנת שלה שחטפה שבץ  -גברת רובינסון,And Mrs Robinson lives with them  her aging mother who's had a stroke  so she can't talk,And Mrs. Robinson lived with them her aging mother who grabbed a stroke -Mrs. Robinson,79
549,-זה יהיה מצחיק,- Will it be funny,-Thoge will be funny,86
550,כן זה יהיה מצחיק,- Will it be funny,Yes it would be funny,76
551,אפל מוזר ומצחיק עם שבץ,And with a stroke,Apple is strange and funny with a stroke,60
552,-אולי זה לא שבץ אולי זה  אני לא יודע,Maybe it's not a stroke,-The this is not a stroke maybe I don't know,61
553,היא למעלה בחדר השינה מקשיבה לכל דבר,She's up in the bedroom listening to everything that happens,Is up in the bedroom listening to everything,79
554,סליחה מה לעשות עם התסריטים,Excuse me What should I do with these scripts,Sorry what to do with the scripts,69
555,-זה הולך לבוני שרו,They go to Bonnie,-This is going to bonni sang,64
556,-בסדר אדם סיימון בסדר,- Adam Simon,-In order a Simon Adam,65
557,-הבוגרת החדשה,The new graduate,-The new graduate,100
558,גריפין אהב את זה,Griffin loved it,Griffin loved that,76
559,הוא רק רצה שאעביר את זה דרכך,He wanted me to run it by you,He just wanted me to pass it through you,72
560,-אתה יכול לכתוב לי את זה,- Write this down for me,-You can write this to me,65
561,ג'ימי ג'ימי אתה בסדר,Jimmy are you okay,Jimmy Jimmy you are ok,80
562,-זה בסדר,It's moving,-It's OK,67
563,היי זה אדם סיימון!,- That's Adam Simon,Hey this is a Simon Adam!,73
564,-מה שלומך ילד,- Are you all right,-What you are a child,65
565,רבקה דה מורניי,Rebecca DeMornay,Rebecca de Morney,91
566,לא אני לא רבקה דה מורניי,- No I'm not Rebecca DeMornay,No i am not Rebecca de Morney,75
567,תודה תודה רבה,Thank you very much,Thank you so much,78
568,את יודעת איפה משרדו של ג'ואל לוויסון,Do you know where Joel Levison's office is,You know where Joel Levison's office,92
569,ה-לוויסון מנהל האולפן כן,The head of the studio,The Levus Director of the studio yes,66
570,זה יקרע לכם את הלב,It'll rip your heart out,It will tear your heart,68
571,למעשה זה האזור שבו אנחנו מחליטים לתת אור ירוק לסרט כזה ממש כאן,This is the area where we make decisions to give a green light to a picture,In fact this is the area where we decide to give green light to such a movie right here,74
572,אנחנו נמשיך להשתמש בכל המוצרים של סוני,We'll continue to use all Sony products,We will continue to use all Sony's products,88
573,למעשה אם תרצו מישהו לאכול איתו סשימי תתקשרו אלי,If you need someone to eat sashimi with you give me a ring,In fact if you want someone to eat with Sashimi will call me,68
574,התנועה ממאליבו היתה בלתי אפשרית,The traffic from Malibu was impossible,Medal movement was impossible,63
575,בוקר טוב ג'ואל,- Good morning Joel,Good morning Joel,100
576,-סנדי תחני בבקשה את המכונית,- Sandy park the car please,-Sandy Stand please the car,78
577,בוקר טוב מרטי אנני,Good morning Marty Annie,Good morning Marty Annie,100
578,מה עושים פה היפנים,- What are the Japs doing here,What do the Japanese do here,79
579,-מה השמועות על ראשים שהולכים לעוף,- What's this talk about heads rolling,-What rumors about heads that are going to fly,62
580,הבן של הארווי גולדמן מגיע מבוסטון,Goldman's son is coming out from Boston,Harvey Goldman's son comes from Boston,78
581,אני לא אוהב את זה,I don't like it,I do not like this,67
582,אתם יודעים יש כאן שינויים,You can't be serious Some changes are going on here,You know there are changes here,61
583,זה קרה בפרמאונט לפני שלוש שנים,It happened at Paramount three years ago,This happened in a rimont three years ago,79
584,קולומביה עוברים את זה עכשיו,Columbia's going through it now,Colombia passes it now,60
585,שמעתי שאנחנו מחפשים להחליף את גריפין גריפין,I hear we're looking to replace Griffin,I heard we were looking to replace Griffin Griffin,81
586,אני לא מאמינה,Griffin I don't believe it,I do not believe,67
587,אני באמצע ישיבה,I'm in the middle of a pitch,I'm in the middle of a sitting,86
588,זו כוכבת טלוויזיה שיוצאת לספארי באפריקה,- It's a TV star who goes on a safari,It's a TV star that goes to Safari in Africa,73
589,לא ממש כוכבת טלוויזיה תגלם אותה כוכבת קולנוע,- A TV star played by a movie star,Not really a TV star will portray her as a movie star,66
590,-אני אוהב את גולדי גולדי,- I like Goldie,-I love Goldie Goldie,67
591,נהדר כי יש לנו יחסים -גולדי נוסעת לאפריקה וזה יהיה נהדר,- Great because we have a relationship,Great because we have a relationship -Goldy travels to Africa and it will be great,62
592,"זה ""זכרונות מאפריקה"" פוגש את ""אישה יפה""",Right It's Out of Africa meets Pretty Woman,"This ""Africa Memories"" meets ""beautiful woman""",61
