,hebrewFromSub,englishFromSub,englishTranslation,ratio
298,בחיים לא הייתי על סירה מקודם ,I've never been on a boat before ,I've never been on a boat before,100
299,זו היתה הפעם הראשונה ,That was the first time ,It was the first time,91
300,איפה ,Where ,where,100
301,הרג שתי ידיים קרות נוגעות בי בעורף ואלה יכלו להיות המתים שבאים לקחת אותי או משהו ,I felt like cold hands  touching' the back of my neck and- And it could be the dead comin' for me or somethin' ,Killing two cold hands touching my backside and these could have been the dead coming to take me or something,74
302,אני זוכרת את הבחור ההוא קראו לו בלק ג'ק ,I remember this guy- his name was Black Jack ,I remember that guy called him Blackjack,65
303,הוא מת ,He died ,he is dead,71
304,היתה לו רק רגל אחת כשהוא מת ,He only had one leg and he died ,He only had one leg when he died,86
305,ואני חושבת שזה היה בלק ג'ק שהשמיע את הקולות האלה ,And I think that was Black Jack makin' those noises ,And I think it was Black Jack who made those voices,71
306,תבדקו בין העצים האלה ,- [Man] Check out those trees!,Check among these trees,67
307,תישארו למטה!,Down!,Stay down!,62
308,-תישארו כאן ,- Just stay here ,- Stay here,78
309,-חכה רגע ,- Wait a minute -,-Wait a moment,77
310,-אל תיתנו לו לחזור לנהר ,- Don't let him get back to the river ,- Do not let him return to the river,67
311,הי לינדר!,I liked him ,Hi Linder!,60
312,גם את רוצה נכון ,What do you care ,You want right too,65
313,תכירי המון חברים ,- You'll make lots of friends ,Meet lots of friends,77
314,תסתובבי ותיכנסי פנימה ,Now turn around and go inside ,Turn around and go inside,93
315,תפוזים תפוזים ,Oranges Oranges ,Oranges Oranges,100
316,בואי ,Come on!,Come on,100
317,אל תדאגי בקשר לזה ,I don't know where but -,Do not worry about it,70
318,יש לי חבר חדש הוא בצבא ,I got a new boyfriend He's in the army - [Laughs],I have a new friend he is in the army,78
319,אולי השני נהרג ,- Maybe he'll get killed or somethin' ,Maybe the other was killed,60
320,איך שלא יהיה הוא אמר שאני יפה ,He said he was gonna buy me a fur ,Anyway he said I was beautiful,60
321,תסתכלי על זה ,Look at this!,Look at that,83
322,הי מהעשיתשםבבית ספרהזה ,Hey what'd you do at that school anyway Ballet!,Hey what did you name this school,63
323,אני לא מחכה שעתיים לאף אחד ,I don't wait two hours for nobody ,I'm not waiting two hours for anyone,78
324,אולי אין לו שעון ,[Scoffs] Maybe he don't have a watch ,Maybe he doesn't have a watch,86
325,קראו לו אדוארד ,- His name was Edward - [Giggling],His name was Edward,81
326,חיבבתי אותו ,I liked him ,I liked him,100
327,אנ'לא יודעת ,I don't know ,I do not know,88
328,הוא אמר שיקנה לי פרווה ,He said he was gonna buy me a fur ,He said he would buy me fur,77
329,תמיד רציתי פרווה ,- [Giggling] - I always wanted a fur ,I always wanted fur,78
330,-לאן את הולכת ,What are you doin' ,-Where are you going,78
331,-לטייל קצת ,- For a walk ,- Take a walk,67
332,אני לא יודעתאיפה אבל ,I don't know where but -,I do not know where but,93
333,את באה או מה ,What are you doin' ,Are you coming or what?,82
334,הבחורה לא ידעה לאן היא הולכת או מה היא הולכת לעשות ,[Linda Narrating] This girl she didn't know where she was goin'  or what she was gonna do ,The girl did not know where she was going or what she was going to do,82
335,לא היה לה כסף ,She didn't have no money on her ,She had no money,64
336,קיוויתי שהכל יסתדר בעבורה היא היתה חברה טובה ,I was hopin' things would work out for her ,I was hoping everything would work out for her she was a good friend,68
337,למטה!,Down!,down!,100
338,לא רע ,- Not bad ,Not bad,100
339,שמור על עצמך מייק ,Say Mike take care of yourself ,Take care of yourself Mike,93
340,פרדי!,- Freddy!,Freddie!,77
341,שמעת על הרומאי המאושר ,- You hear about the happy Roman - Yeah ,You've heard of the Happy Roman,79
342,קדימה בוא נלך ,Come on Stosh ,Come on let's go,69
343,איפה סטן ,Hey Axel there's Stan ,Where is Stan?,65
344,היי סטן!,Hey Stan!,Hey Stan!,100
345,להתראות אחר כך ,- I'll see you later ,See you later,84
346,שמור על עצמך ,Say Mike take care of yourself ,Take care of yourself,82
347,ניק!,Nick!,Nick!,100
348,שלום קח את זה בקלות מייק ,- So long Mike - Take care Mike ,"Hello, take it easy, Mike",64
349,שמור על עצמך ,Say Mike take care of yourself ,Take care of yourself,82
350,היי רוצח קטן ,Hey little killer ,Hey little killer,100
351,היי אקסל הנה סטן ,Hey Axel there's Stan ,Hi Excel here is Stan,62
352,סטנלי!,Stanley!,Stanley!,100
353,-היי סטן!,Hey Stan!,-Hey Stan!,100
354,בוא סטוש ,Come on Stosh ,Come Stush,78
355,אתה יפה עכשיו ,You're beautiful now ,You're beautiful now,100
356,אתה עדיין מכוער סטן!,You're still an ugly bastard Stan!,You're still ugly Stan!,80
357,בוא כבר סטן בוא נלך ,Come on Stan ,"Come on Stan, let's go",73
358,מה זה לעזאזל ,- Is that all right ,what the hell is this,63
359,איפה ,Where ,where,100
360,לעזאזל אתם יודעים מה זה ,Holy shit You know what that is ,Hell you know what that is,84
361,אלו כלבי שמש ,Those are sun dogs ,These are sun dogs,94
362,מה זאת אומרת ,What does it mean ,What do you mean,73
363,ברכת צייד ששולח הזאב הגדול לילדים שלו ,A blessing on the hunter sent by the great wolf to his children ,Blessing of a hunter who sends the great wolf to his children,89
364,על מה אתה מדבר ,- What the fuck are you talkin' about ,What are you talking about,83
365,אתה כזה קשקשן ,- Here's your truck back ,You're such a chatterbox,61
366,סטנלי הייתי משקר לך בקשר לזה אתה יודע מייק ,Stanley would I shit you about something like that ,Stanley I'm lying to you about this you know Mike,67
367,לפעמיים רק רופא מסוגל להבין אותך ,You know Mike there's times when nobody but a doctor can understand you ,Sometimes only a doctor can understand you,69
368,יכול להיות לנו מסע צייד מצוין הלילה ,We can have one great fucking hunting trip tonight ,We may have an excellent hunting trip tonight,76
369,מייק אני לא יודע מאיפה אתה מביא את כל השטויות האלה ,Mike I don't know where you come up with all this ,Mike I do not know where you get all this nonsense from,69
370,אתם מתכוונים לצאת לציד צבאים הלילה ,What Are you thinking of going deer huntin' tonight ,You're going on a deer hunt tonight,75
371,לא הלילה הלילה אני מתחתן ואתם יוצאים לצוד ,Not tonight I'm gettin' married tonight -You fuckin' guys would go deer huntin' ,Not tonight I get married and you go hunting,69
372,נדאג לחתן אותך ולהשכיב אותך במיטה עם אנג'לה ,First we get you legal Tuck you into bed with Angela ,We will make sure to marry you and put you to bed with Angela,64
373,נכון אתה מתחתן ואנחנו משוגעים ,You're gettin' married We're crazy ,True you're getting married and we're crazy,87
374,זה בסדר  אנחנו נהיה אתך שם כולנו ,Mike I don't know where you come up with all this ,It's okay we'll all be with you there,60
375,אני צודק ,- Right ,I'm right,71
376,קדימה חבר'ה ,Come on you guys ,Come on guys,86
377,אני משלם על המשקאות הראשונים הבוקר ,- I'm buying the first round this morning ,I'm paying for the first drinks this morning,75
378,סטיבן!,- Hey Steven!,Steven!,75
379,אם תצטרך עזרה הלילה אל תתבייש להתקשר אלי ,Any help you might need tonight just feel free to call on me ,If you need help tonight do not be ashamed to call me,67
380,סטנלי לפעמיים חוש ההומור שלך בכלל לא מצחיק ,Hey Stanley sometimes your sense of humor ain't funny ,Stanley twice your sense of humor is not funny at all,70
381,אתה משורר אמיתי אקסל ,- Hey you're a regular poet Axel ,You're a real excel poet,78
382,-אתה צודק לחלוטין ,I haven't forgotten about you ,-You are absolutely right,60
383,או אלוהים ,Oh my God ,or God,67
384,אני לא מאמינה עדיין ,I still do not believe this ,I do not believe yet,77
385,הבן שלי עם בחורה זרה ,My own boy with a strange girl ,My son with a foreign girl,68
386,וגם לא רזה אם אתה מבין למה אני מתכוונת ,And not so thin if you understand my meaning ,And also not skinny if you understand what I mean,73
387,אני לא מבינה אבי ,I do not understand Father ,I do not understand my father,95
388,אני כבר לא מבינה שום דבר ,I understand nothing anymore ,I no longer understand anything,68
389,שום דבר ,Nothing!,Nothing,100
390,למה למה ,Why ,why why,60
391,אתה יכול להסביר ,Can you explain ,You can explain,100
392,מישהו יכול להסביר ,Can anyone explain ,Can anyone explain,100
393,הקדילאק שלך מול המשאית שלי ,- It's your Caddy against my truck ,Your Cadillac in front of my truck,64
394,-זה יום המזל שלך ,- Is today your lucky day ,- This is your lucky day,84
395,היי אקסל אתה חייב לו חלון ,Hey hey Axel you owe him a window ,Hi Excel you owe him a window,84
396,קח את המשאית שלך בחזרה ,- Here's your truck back ,Take your truck back,81
397,זה הימור של אחד למיליון מול הימור בטוח ,It's a million-to-one shot against a sure thing ,It's a one in a million bet against a safe bet,67
398,אין כזה דבר הימור בטוח ,- There's no such thing as a sure thing ,There is no such thing as a safe bet,71
399,ראית את זה ,Did you see that ,did you see it,73
400,מה נשמע ,One shot ,What's new,67
401,אל תיקח כסף מאיש!,Don't take anybody's money!,Do not take money from anyone!,73
402,"-""רולינג רוק"" ",- Kessler and a Rolling Rock ,"- ""Rolling Rock""",63
403,"ותמסור ד""ש חם לחבר שלי ",And give my friends down here my warm regards ,And give a warm greeting to my friend,66
404,אני מהמר על 100 דולר שהאיגלס לא יחצו את קו ה-50 במחצית הבאה ,Hey I got a hundred bucks says the Eagles never cross the 50 in the next half ,I bet $ 100 that the Eagles will not cross the 50 line in the next half,67
405,אני מהמר על עוד 20 שהקווטרבק של האיגלס לובש שמלה ,I got an extra 20 says the Eagles' quarterback wears a dress!,I bet on another 20 Eagles quarterbacks wearing a dress,72
406,בואו כבר!,Come on!,Come on!,100
407,לא שכחתי אותך ,I haven't forgotten about you ,I have not forgotten you,83
408,יש לי כוס גם בשבילך ,I have one for you too ,I have a cup for you too,78
409,אני מתכוון למה שאני אומר ילדה ,Yeah I fuckin' mean what I say girl ,I mean what I mean girl,70
410,בוא ,Come on!,Come on,100
411,כלבה מזוינת!,- Fuckin'  bitch ,Fucking bitch!,96
412,-לא ,- No!,-No,100
413,כולן כלבות ,All bitches ,They are all bitches,71
414,אני שונא אותן ,- I hate 'em ,I hate them,60
415,-כלבות מזוינות!,- Fuckin'  bitch ,-Fucking bitches!,89
416,"""את יותר מדי טובה מכדי להיות אמיתית ","""You're just too good to be true""","""You've too good to be true",81
417,"""אני לא יכול להוריד ממך את העיניים ","""Can't take my eyes off of you""","""I can not take my eyes off you",88
418,"""לגעת בך זה כמו גן עדן ","""Like heaven to touch""","""Touching you is like heaven",72
419,"""אני כל כך רוצה לחבק אותך ","""I wanna hold you so much""","""I so want to hug you",64
420,"""אני מודה לאלוהים שאני חי ","""And I thank God I'm alive""","""I thank God I'm alive",91
421,"""את יותר מדי טובה מכדי להיות אמיתית ","""You're just too good to be true""","""You've too good to be true",81
422,"""אני לא יכול להורידממךאת העיניים  ""","""Can't take my eyes off of you""","""I can not take my eyes off you""",88
423,זהו זה ,Did you see that ,that's it,64
424,זה הדבר האמיתי ,The whole thing it's crazy ,That's the real thing,60
425,כלומר  הנה אני הולך  ,I mean here I go ,I mean here I go,100
426,"""את יותר מדי טובה מכדי להיות אמיתית ","""You're just too good to be true""","""You've too good to be true",81
427,"""אני לא יכול להורידממךאת העיניים  ","""Can't take my eyes off of you""","""I can not take my eyes off you",88
428,"""אני אוהב אותך מותק ","""I love you baby""","""I love you honey",77
429,אני אוהב אותך ,"""I love you baby""",I love you,80
430,"""תאמיני לי כשאני אומר  ","""Trust in me when I say""","""Believe me when I say",70
431,"""הו מותק יפה שלי  ",I'm beautiful ,"""Oh my beautiful baby",67
432,"""ותני לי לאהוב אותך מותק תנילילאהובאותך  ""","""And let me love you baby Let me love you""","""Let me love you baby Let me love you""",95
433,"""את יותר מדי טובה מכדי להיות אמיתית ","""You're just too good to be true""","""You've too good to be true",81
434,"""אני לא יכול להוריד ממך את העיניים ","""Can't take my eyes off of you""","""I can not take my eyes off you",88
435,"""לגעת בך זה כמו גן עדן ","""Like heaven to touch""","""Touching you is like heaven",72
436,""" אני כל כך רוצה לחבק אותך  ""","""I wanna hold you so much""","""I so want to hug you""",64
437,אלוהים אדירים!,Oh my God ,My God!,80
438,איך אתה עושה את זה לאימא שלך שמתפללתבשבילךכל חייה  הלב שלך כל כך אכזרי וחסר רגשות ,To do this to your own mother  who prays for you all her life Is your heart so cruel so unfeeling ,How do you do that to your mother who prays for you all her life your heart is so cruel and emotionless,75
439,אתה מתחתן עם הבחורה הזו ומשאיר אותה איתי ,You marry this girl You leave her with me ,You marry this girl and leave her with me,90
440,ונוסע עם הבטלנים האלה לויאטנם!,And you go with these bums to the Vietnam!,And traveling with these idlers to Vietnam!,65
441,כאחזור הביתה קומה אחת!,When I come home-,When I get home one floor!,68
442,אני אוהב את אנג'לה ,I love Angela ,I love Angela,100
443,והיא אוהבת אותי ,And she loves me ,And she loves me,100
444,תלבש צעיף היום ,Wear a scarf today!,Wear a scarf today,100
445,לא לובשים צעיף עם חליפת טוקסידו ,You don't wear a scarf with a tuxedo ,Do not wear a scarf with a tuxedo suit,86
446,אני לא אלבש צעיף עם הטוקסידו ,You don't wear a scarf with a tuxedo ,I will not wear a scarf with the tuxedo,77
447,אתה מנסה להראות כמו נסיך ,- You tryin' to look like a prince ,You're trying to look like a prince,94
448,-מה זאת אומרת מנסה ,"- What do you mean ""trying"" ",-What do you mean try,93
449,אז למה לא עשית את זה -כי שכחתי ,- Then why didn't you do it ,So why did you not do it - because I forgot,61
450,למען השם מייק ,Take your money off the bar ,For the sake of the name Mike,61
451,אם אגלה שחיי צריכים להסתיים בהרים ,If I found out my life had to end up in the mountains ,If I find out my life should end in the mountains,80
452,זה היה בסדר אבל אתה חייב לחשוב על זה ,You have to think about one shot One shot is what it's all about ,It was ok but you have to think about it,71
453,ירייה אחת ,One shot ,One shot,100
454,-אני כבר לא חושב על זה הבה ,I don't think about one shot that much anymore Mike ,- I'm not thinking about it anymore let's,69
455,אתה צריך לחשוב על ירייה אחת ירייה אחת היא כל הסיפור ,You have to think about one shot One shot is what it's all about ,You have to think about one shot one shot is the whole story,77
456,צבי צריך להוג בירייה אחת ,A deer has to be taken with one shot ,A deer should think in one shot,63
457,אתה באמת חושב על ויטנאם -כן ,- You really think about Vietnam ,You're really thinking about Vietnam - yes,86
458,אני לא יודע אני מניח ,I don't know I guess ,I do not know I guess,93
459,אני חושב על הצבי על ויטנאם ,I'm thinkin' about the deer ,I'm thinking of the deer on Vietnam,66
460,אני אוהב את העצים אתה יודע ,I like the trees you know ,I love the trees you know,92
461,העצים על ההרים איךשהםשונים  איך שהעצים נראים ,I like the way the trees are in the mountains all the different-- The way the trees are ,The trees on the mountains are different from the way the trees look,78
462,אני נשמע כמו מטומטם נכון ,I sound like some asshole right ,I sound like an idiot right,69
463,ניק אתה היחיד שאני יוצא לצוד איתו ,I'll tell you Nick you're the only guy I go huntin' with you know ,"Nick, you're the only one I'm out hunting with",64
464,- מי אתה חושב ,Who do you think's an asshole ,- Who do you think,71
465,הם כולם חבורה של מטומטמים ,They're all a bunch of assholes ,They're all a bunch of idiots,73
466,אבל בלעדיך אני אצוד לבד ,They're great guys but without you I'd hunt alone ,But without you I will hunt alone,71
467,ברצינות זה מה שהייתי עושה ,- Seriously that's what I'd do ,Seriously this is what I would do,79
468,אתה יודע מייק אתה משוגע ,You know I love Mike's car ,You know Mike you're crazy,65
469,חולה שליטה ,You're a maniac control freak ,control freak,62
470,אני פשוט לא אוהב הפתעות ,I just don't like no surprises ,I just do not like surprises,93
471,הדבר המחורבן לא נפתח ,- Damn thing won't open ,The damn thing did not open,71
472,-אז תן לו בעיטה ,- Well give it a kick ,-So give him a kick,76
473,לא ככה ,This is it ,not like this,70
474,הנה  אתה רואה ,Not-- Here here here ,Here you see,60
475,"אקסל עכשיו אני מבין למה אתה כבר לא משחק ב -""סטילרס"" ",Axel now I know why you're not still kicking for the Steelers ,"Excel Now I understand why you no longer play in ""Steelers""",64
476,אתה יודע אני אוהב את האוטו של מייק ,You know I love Mike's car ,You know I like Mike's car,92
477,יש מכוניות שפשוט יושבות ,Yeah some cars they just sit ,There are cars that just sit,68
478,עם מכונית כזו אתה אף פעם לא יודע לאן תגיע ,You never know with a car like this where the hell it's gonna take you ,With a car like this you never know where you will end up,74
479,זה גורם לי להרגיש בטוח ,It makes me feel safe ,It makes me feel safe,100
480,קום!,Sit up ,get up!,67
481,מה אתה עושה ,What are you doing ,What are you doing,100
482,קדימה שב זקוף אלוהים אתהשיכורלגמרי  שימי לי את זה הוא חייב לענוד אחד ,Come on Sit up Oh God you're impossible ,Come on sit upright God you are completely drunk,60
483,-עלא כיפאק זה לא מצחיק ,It's not funny - I'm beautiful right ,- But Kipak is not funny,61
484,לא אתה לא!,- No you're not ,No you do not!,77
485,-אני יפה!,I'm beautiful ,-I am beautiful!,81
486,-תודה ,- Thanks Amy ,-Thanks,75
487,אתה לא יכול אפילו לשבת ,You can't even sit up Axel ,You can not even sit,70
488,תכננתי לאסוף אותך ,I would wanna pay you Nick ,I planned to pick you up,68
489,אתמדברתאיתי  מה ,What are you doing ,You're talking to me what,70
490,מה יש לך על הפנים ,You want me to dance ,What do you have on your face,65
491,ניקי אתה ומייקל עוזבים בעוד כמה ימים ,Nicky you and Michael you're goin' away in a couple of days ,Nicky you and Michael are leaving in a few days,70
492,-על מה את מדברת ,- And I was thinking-- - What are you talkin' about ,-What are you talking about,74
493,אני רוצה לשלם לכם ,You want me to dance ,I want to pay you,70
494,-אני מסכים ,I have ,-I agree,62
495,-אני מסכימה ,I have ,-I agree,62
496,האם הבטחת להינשא לגבר אחר -לא ,- You have not promised yourself to any other man ,Did you promise to marry another man - no,60
497,ברוכה תהיה מלכות האב הבןורוחהקודש  היום ועד קץ כל הדורות ,Blessed is the kingdom of the Father and of the Son  and of the Holy Spirit now and ever and unto ages of ages ,Blessed be the kingdom of the Father and the Holy Spirit today to the end of all generations,68
498,תמורת דולר תקבל שתייה סיגר וריקוד עם הכלה היפהפייה ,Oh hey what's going on For a buck you get a shooter a cigar  and a dance with the beautiful bride ,For a dollar you will get a cigar drink and a dance with the beautiful bride,72
499,זה נהדר תודה ,- That Stan is crazy ,That's great thanks,70
500,יש לי הודעה חשובה ,I have a very very important announcement ,I have an important message,65
501,הבעלים של  הבעלים של שברולט אימפלה לבנה שיזיז אותה בבקשה ,Whoever owns-- Whoever owns a white Chevy Impala would you please move it ,The owner of the Chevrolet Impala White will move it please,69
502,היא חוסמת את הכניסה ,It's blocking the driveway ,It blocks the entrance,62
503,הבעלים של אימפלה לבנה היא חוסמת את הכניסה ,Whoever owns a white Chevy Impala it's blocking the driveway ,The owner of White Impala is blocking the entrance,65
504,אימפלה לבנה ,A white Chevy Impala ,White Impala,75
505,ובמיוחד למייקל וניק שגם יוצאים לויאטנם יחד עם סטיבן לשרת את ארצם בגאווה ,Angela and Steven would like to welcome you  and to introduce you to their bridal party and especially to Michael and Nick who are also going to Vietnam with Steven  to proudly serve their country ,And especially to Michael and Nick who also go to Vietnam along with Stephen to serve their country with pride,65
506,"""את פשוט טובה מדי מכדי להיות אמיתית ","""You're just too good to be true""","""You're just too good to be true",100
507,"""אני לא יכול להורידממךאת העיניים  ""","""Can't take my eyes off of you""","""I can not take my eyes off you""",88
508,יום שני זה היום הגדול ,Monday Monday's the day ,Monday is the big day,68
509,השתגעת אתה רוצה שארקוד ,You want me to dance ,You're crazy you want me to dance,75
510,אתה רוצה שארקוד ,You want me to dance ,You want me to dance,100
511,אלוהים  ניק אתה יודע שהייתי בא אתכם ,I'll tell you Nick you're the only guy I go huntin' with you know ,God Nick you know I would come with you,60
512,"""אני אוהב אותך מותק ואם זה בסדר ","""I love you baby And if it's quite all right""","""I love you baby and if it's okay",75
513,"""אני צריך אותך מותק שתחממי את לילותיי הקרים ","""I need you baby to warm the lonely nights""","""I need you baby to warm up my cold nights",78
514,"""אני אוהב אותך מותק תאמיניליכשאניאומר  ","""Oh I love you baby"" ""Trust in me when I say""","""I love you baby believe me I say",71
515,"""הו מותק יפה עכשיו כשמצאתי אותך ","""Don't bring me down I pray Oh pretty baby"" ""Now that I've found you Stay""","""Oh beautiful baby now that I've found you",61
516,"""תני לי לאהוב אותך תנילילאהובאותך  ""","""And let me love you baby"" ""Let me love you""","""Let me love you Let me love you""",87
517,אני לא הרקדן הכיטובבעולם  אתה בסדר ,I'm not the greatest dancer in the world - You're okay ,I'm not the best dancer in the world,70
518,- לא אתה רוקד יפה  את רוצה בירה או משהו ,- You want a beer or something ,"- You're not dancing well, you want beer or something",67
519,-או קיי בטח ,- Okay Sure ,-Okay Sure,100
520,-איזו בירה את רוצה ,- What kind of beer would you like ,-Which beer do you want,63
521,אני לא יודעת ,- What I don't know ,I do not know,73
522,"-אביא לך ""רולינג רוק"" ",- I'll get you a Rolling Rock ,"- I'll bring you ""Rolling Rock""",85
523,-זו בירה טובה הכי טובה באזור בסדר ,- That's a good beer it's the best around ,- This is the best good beer in the area,73
524,"-""רולינג רוק"" ",- I'll get you a Rolling Rock ,"- ""Rolling Rock""",62
525,זהו זה ,- That's right ,that's it,86
526,אחת שתיים שלוש  את רוצה לבוא ,You want me to dance ,One two three you want to come,64
527,"ג'רי תביא לנו פעמיים ""רולינג רוק"" ותביא לי גם ""קסלר"" ",- It's okay Jerry give us two Rolling Rocks  and give me a Kessler on the side ,"Jerry will bring us ""Rolling Rock"" twice and bring me ""Kessler""",66
528,זה בסדר ,It's okay ,It's OK,88
529,את ממש אוהבת את ניק מה ,You really like Nick a lot huh ,You really like Nick Ma,79
530,מה אתה עושה ,What are you doing ,What are you doing,100
531,תוריד אותי מה אתה עושה ,Michael what the hell are you doing ,Take me down what you're doing,65
532,-אני רוצה לנשק אותך ,You want me to dance ,-I want to kiss you,68
533,תפסיק!,Stop!,Stop!,100
534,אני אדקור אותך ,Will you marry me ,I will stab you,62
535,את רוצה להזדיין או לריב ,You want me to dance ,You want to fuck or quarrel,64
536,אתה יודע מה הבן זונה הזה עושה ,Do you know what that son of a bitch is doing ,You know what this son of a bitch is doing,92
537,היד שלו על התחת שלה ,He's got his hand on her ass!,His hand on her ass,81
538,זו רק חתונה סטנלי ,It's a wedding you know ,This is just a Stanley wedding,60
539,מה זאת אומרת הבחור  ,I don't know what the hell I mean ,What does the guy mean?,65
540,תראה הוא עשה את זה שוב!,The guy- - Look he did it again!,Look he did it again!,83
541,תפסיקו  הסטן הזה משוגע ,- That Stan is crazy ,Stop this stan crazy,68
542,הסטן הזה משוגע ,- That Stan is crazy ,This stan is crazy,89
543,כומתה ירוקה!,It's a Green Beret!,Green beret!,76
544,ג'רי תן לו כוסית ,Give him another drink Jerry ,Jerry give him a drink,88
545,תן לו כוסית ,- Give him a drink!,Give him a drink,100
546,אל תעשה בעיות לא אני רוצה לדבר עם האיש ,Nah I wanna talk to the man I wanna talk to the man ,Do not make trouble no I want to talk to the man,69
547,ניק ,- Nick ,Nick,100
548,זה החתן סטיב ,This is the groom Steve ,This is Groom Steve,90
549,-אני השושבין ,- I'm the best man ,- I'm the best man,100
550,אנחנו טסים לשם  אני מקווה שישלחו אותנו למקום שבו מתעופפים הכדורים ,We're goin' airborne sir What's it like - I hope they send us where the bullets are flyin' ,We're flying there I hope they send us to where the bullets are flying,73
551,מה הוא אמר ,What did he say ,what did he say,100
552,-זה מה ששמעתי ,- What I don't know ,- That's what I heard,61
553,מי זה לעזאזל ,- Who the hell is he - Who the fuck knows ,Who the hell is that?,63
554,תן לו עוד כוסית ג'רי בכל מקרה ,Give him another drink Jerry ,Give him another glass of jerry anyway,73
555,תתחתני איתי ,Will you marry me ,Marry me,64
556,אני לא יודע למה אתה מתכוון ,- What I don't know ,I do not know what you mean,73
557,אתה אומר את מה שאתה חושב ,What are you doing ,You say what you think,65
558,אנג'לה וסטיב ,Angela and Steven ,Angela and Steve,97
559,אם לא תישפך טיפה אחת המזל יאיר לכם פנים לכול שארית ימיכם ,if you don't spill a drop it's good luck for the rest of your life ,"If you do not shed one drop, luck will brighten your face for the rest of your life",66
560,יש לו פה גדול ,- He's got a big fucking mouth ,He has a big mouth,65
561,זה מספיק ,- Huh - That's enough ,It is enough,69
562,אף פעם לא עשיתי את זה עם אנג'לה ניקי ,- Come here I never really did it with Angela Nicky ,I never did that with Angela Nicky,75
563,זה הסוד האמיתי האחרון שלי ,That's my last one true secret ,This is my last real secret,67
564,זה כלום תשכח מזה ,It's nothing It's nothing ,It's nothing to forget about it,61
565,נתראה ביום שני ברכבת ,I'll see you Monday on the train ,See you on Monday by train,83
566,לא ידעת על מה שקרה עם אנג'לה מה ,- You didn't know that about Angela huh ,You did not know about what happened to Angela what,77
567,זה בולשיט ,- That's bullshit ,This is bullshit,84
568,-זה בולשיט ,- Oh that's bullshit ,- It's bullshit,71
569,במקרה אני יודע שזה נכון ,Bullshit - I happen to know it's true ,By chance I know it's true,72
570,-זה בולשיט אני יודע שזה אמיתי ,- Oh it's bullshit right Yeah - It's bullshit ,- It's bullshit. I know it's real,68
571,-אתה מקשקש ,- You're crazy man ,- You're chattering,61
572,-כן -אז תוציא את הכסף ,I'll see you Monday on the train ,- Yes - then you'll spend the money,67
573,לך תזדיין סטן ,Go fuck yourself ,Go fuck Stan,64
574,תזדיין ,Fuck it ,Fuck,73
575,מייקל מה אתה עושה ,Michael Michael what are you doing ,Michael what are you doing,87
576,מייקל מה לעזאזל אתה עושה ,Michael what the hell are you doing ,Michael what the hell are you doing?,100
577,מה לעזאזל אתה עושה ,What the hell you doin' ,what the hell are you doing,90
578,שילך להזדיין!,Go fuck yourself ,Go fuck yourself!,100
579,מייקל תחזור הנה!,- Michael come back here!,Michael will be back here!,81
580,מה הוא עושה ,What did he say ,What is he doing,77
581,מייקל מה אתה עושה ,Michael Michael what are you doing ,Michael what are you doing,87
582,מייקל תחזור הנה!,- Michael come back here!,Michael will be back here!,81
583,בוא הנה מייקל!,- Michael come back here!,Come here Michael!,87
584,אנחנו אוהבים אותך!,- Lemme out!,We love you!,60
585,תחזור הנה!,Get back here!,Come back here!,81
586,הכול קורה כל כך מהר ,I don't know Everything's going so fast ,Everything happens so fast,65
587,היי ניק ,Hey Nick ,Hi Nick,80
588,אתה חושב שנחזור מוייטנאם ,Think we'll ever come back ,Do you think we'll be back from Vietnam?,62
589,אתה יודע משהו  כל מה שצריך  ,You know something ,You know something all you need,73
590,נמצא פה אני אוהב את המקום המזוין הזה ,I love this fuckin' place ,Found here I love this fucking place,80
591,אתה מטורף ,- You're crazy man ,You're crazy,86
592,אם יקרה משהו מייק אל תשאיר אותי שם ,- I know that sounds crazy If anything happens Mike don't leave me over there ,"If anything happens, Mike, do not leave me there",74
593,צעקו ג'רונימו  ,"- ""Shout Geronimo Geronimo""",Shouted Geronimo,72
594,-זה השיר של חטיבתהצנחנים  הדרך לתהילה עקובה מדם אך אנו מוכנים קדימה!,"- It's the Screaming Eagles Airborne song ""It's a gory road to glory But we're ready Here we go""",-It's the song of the Paratroopers Brigade The road to bloody glory but we are ready to go!,61
595,צעקו ג'רונימו!,"- ""Shout Geronimo Geronimo""",Shouted Geronimo!,72
596,היזהרו שם למטה!,What the fuck you doin' ,Watch out down there!,62
597,שלושים ושש בירות ,Thirty-six beers ,Thirty-six beers,100
598,מה ,What ,what,100
599,-בוא ,Come on!,-Come on,100
600,חכו חכו ,Wait wait ,Wait wait,100
601,ניסיתם פעם להשתין ולשתות בירה באותו הזמן ,You ever piss and take a drink of beer at the same time ,You once tried to pee and drink beer at the same time,74
602,בני זונות ,- Whoo!,Whores,60
603,זה לא מצחיק ,That's not funny!,This is not funny,73
604,-תפסיקו ,That's it ,- Stop it,62
605,-צא צא -תן לי לצאת!,Hey man you're outta line ,- Get out - let me out!,60
606,זה לא המקום ,This is not it ,This is not the place,63
607,הם שינו את זה -בחייך ,They changed it ,They changed it - come on,79
608,-איכשהו הם שינו את זה ,Somehow they changed it ,-Somehow they changed it,100
609,כאילו שזה קורה כל שנה ,- Like this happens every goddamn year ,As if it happens every year,70
610,-אתה זיין שכל סטנלי ,- You're full of shit Stanley ,- You fucked Stanley's mind,65
