,hebrewFromSub,englishFromSub,englishTranslation,ratio
192,זה המפגן שאתה הולך להציג בפני הרייכספיהרר אס אס הימלר ,is this the parade to put on for Reichsfuhrer SS Himmler ,This is the demonstration you're going to present to the Reichsfuhrer SS Himmler,68
193,אתם מנגנים כמו קבצני רחוב!,You're playing like street beggars!,You play like street beggars!,90
194,אני רוצה שהם יצעדו!  ,I want them drilled  ,I want them to march!,62
195,אני חוזר לכאן  בשעה 15: 00 לתצוגה נוספת ,I come back at 1500 hours for another inspection ,I'm coming back here at 3pm for another show,70
196,אם לא יהיה עד אז שיפור  היישר לחזית הרוסית!,If there is no improvement  straight to the Russian front!,If there is no improvement by then straight to the Russian front!,93
197,לחזית הקדמית!,Front line ,To the front!,64
198,לבירקנאו!,Birkenau!,To Birkenau!,84
199,זה יבוצע אדוני המפקד ,Yes I will uh do my best ,"This will be done, sir",62
200,שמעתם את מה שהוא אמר! זה מה שייקרה לכם ולי!,When you want to be you can be a real live wire ,You heard what he said! This is what will happen to you and me!,61
201,קלינגר זה מה שרייכספיהרר אס אס הימלר יראה מחר ,Klinger is this what Reichsfuhrer SS Himmler will see tomorrow ,Klinger is what the Reichsfuhrer SS Himmler will see tomorrow,98
202,היכן 60 מבני הבלוקים שלי ,Where are my 60 blockhouses ,Where are my 60 block buildings,79
203,בלי תירוצים ובלי חסרים ,No excuses no shortages ,No excuses and no shortcomings,79
204,חוק אחד בלבד! ‏60 מבני בלוקים מוכנים עד מחר ב-12 בצהריים ,One rule- 60 blockhouses up by tomorrow at 12 noon ,Only one rule! 60 block structures are ready by tomorrow at 12 noon,70
205,האם הבנת ,Do you understand ,did you understand,91
206,או שאתה תשלם על-כך וגם הם!,Or you will pay and they will ,Or you will pay for it and so will they!,85
207,אז גם אתה! וכן כולכם!,So are all of you!,So do you! And all of you!,73
208,"אדוני הרס""ר אנחנו יכולים להאיץ את העבודה ",Herr Sturmscharfuhrer we can speed up the work ,Mr. Sgt. We can speed up the work,68
209,יש לנו רעיונות ,We have ideas ,We have ideas,100
210,בוא נשמע!,Let's hear ,Let's hear it!,87
211,רודי תראה איך הורדים שלנו צומחים ,Rudy see how our roses are growing ,Rudy will see how our roses grow,82
212,כן ,Yes ,Yes,100
213,גם סרן שוורץ ,Hauptsturmfuhrer Schwarz too ,"Captain Schwartz, too",62
214,למעלה בחדר העבודה ,Upstairs in your study ,Upstairs in the study,79
215,לארוחת הצהריים יש כרוב כבוש המאכל האהוב עליך ,For lunch there's sauerbraten your favorite ,For lunch there is sauerkraut your favorite food,84
216,אין ארוחת צהריים ,No lunch ,No lunch,100
217,אין זמן ,No time ,No time,100
218,הקלינגר הזה בבירקנאו השתגע!,That Klinger in Birkenau has gone crazy ,This Klinger in Birkenau has gone mad!,82
219,הוא ביקש משאיות לזירוז העבודה שלו ,He asked for trucks to speed up his job ,He asked for trucks to speed up his work,89
220,"""האסירים הם סוסים"" אמרתי ",''Prisoners are horses '' l said ,"""The prisoners are horses,"" I said",90
221,תן לו משאיות ,Give him trucks ,Give him trucks,100
222,מה עוד ,What else ,What more,67
223,הטיפש הארור רוצה תאורת זרקורים לעבודתו הלילה ,The damn fool wants floodlights on his job tonight ,The damn fool wants spotlight for his work tonight,72
224,אבל חוקי ההגנה האווירית אני קובע את חוקי ההגנה האווירית ,But the air defense rules- l make the air defense rules ,But the laws of air defense I set the laws of air defense,77
225,הרבה הרבה יותר טוב ,Much much better ,Much much better,100
226,פשוט כמו מכונות ,Just like machines ,Just like machines,100
227,התוכניה ,Program ,The program,78
228,עבודה יפה ,Nice job ,Nice job,100
229,אלוף קמלר בעצמו ינהל את סקירת המפה בארוחת הבוקר ,Gruppenfuhrer Kammler himself will do the map talk at breakfast ,General Kemler himself will conduct the map review at breakfast,76
230,כמובן ,Of course ,of course,100
231,משרד הארכיטקט  ,''Architect's office  ,Office of the Architect,83
232,סיורבמכוניות  צפייה בפעולה המיוחדת הפעולה המיוחדת לפני ארוחת הצהריים ,motor tour  '' Special action before lunch ,Car tour to watch the special action The special action before lunch,62
233,מי האחראי לשינוי האידיוטי הזה ,Who is responsible for this idiotic change ,Who is responsible for this idiotic change,100
234,הם עמדו על כך רב סרן שיקבלו בחזרה את הרכבת הריקה באופלן אחר הצהריים ,They insisted Sturmscharfuhrer on getting the empty train back in Oppeln by noon ,They insisted that a major get the empty train back in Opal this afternoon,66
235,שוורץ!,Schwarz!,Schwartz!,93
236,החוצה!,Out!,outside!,60
237,"""פעולה מיוחדת מההתחלה ועד הסוף""",''A special action from beginning to end '',"""Special action from start to finish""",71
238,לפני ארוחת הצהריים ,Before lunch ,Before lunch,100
239,איזה מין תיאבון יהיה לאורח שלנו אחרי זה ,What kind of appetite will our guest have after that ,What kind of appetite will our guest have after that,100
240,הרכבת הריקה  ,The empty train  ,The train is empty,91
241,זה ביקור של (המשנה להיטלר) רייכספיהרר-אס אס ,This is Reichsfuhrer SS business!,This is a visit by (Hitler's deputy) Reichsfuhrer-SS,68
242,מובן! ,Of course ,Of course!,100
243,אני אזרוק את כל הנהלת הרכבתלבלוק11   וגם אותך!,I'll throw the whole railroad directorate into block 11  and you too!,I'll throw all the train management to Block 11 and you too!,62
244,הביקור הזה של הימלר הופך את כולנו לשברי כלי עצבניים ,This Himmler visit is making us all nervous wrecks ,This visit by Himmler turns us all into nervous wreckage,79
245,הוא לא ישן לא אוכל  רק שותה ,He doesn't sleep doesn't eat  only drinks ,"He does not sleep, does not eat, only drinks",83
246,כל האחריות היא עליו ,It's all on him ,All responsibility is on him,65
247,אולי אוכל ארוחת צהריים ,Maybe I will have some lunch ,Maybe eat lunch,60
248,כמובן רודי ,Of course Rudy ,Of course Rudy,100
249,שוורץ ,Schwarz!,Schwartz,93
250,הפעולה המיוחדת מאורגנת כנדרש ,The special action all in order ,The special operation is organized as required,62
251,זהו משלוח מובחר מאמסטרדם ,It's a select transport from Amsterdam ,This is a selected delivery from Amsterdam,72
252,זה ילך חלק ,It'll go smooth ,It will go smoothly,71
253,חלק כמו שמן ,Smooth as oil ,Smooth as oil,100
254,נושא קשה לצפייה כולם אותו הדבר ,A hard thing to watch all the same ,Hard topic to watch everyone is the same,68
255,הוא רוצה לצפות בפעולה מושלמת מההתחלה ועד הסוף ,He wants to see a whole action from beginning to end ,He wants to watch a perfect action from start to finish,71
256,הם כפו עליהם לחפור את הקבר ההמוני של עצמם סיפר לי ואז ירו בהם וזרקו אותם לבור קברו אותם עם הבגדים והכול ,They made them dig their own mass graves then mowed them down and buried them clothes and all ,They forced them to dig their own mass grave he told me and then shot them and threw them into the pit they buried them with the clothes and everything,66
257,כאן כמובן אנחנו יותר  ,Here of course we are more  ,Here of course we are more,100
258,עדיין  תתכבד בכוסית ברנדי ,Still  have a glass of brandy ,You will still be treated to a glass of brandy,62
259,אני מאד סקרן לראות כיצד הימלר יגיב לזה ,I'm very curious to see how Himmler will take it ,I am very curious to see how Himmler will react to this,82
260,הוא קשוח אבל  המפקד ,He's tough but  Kommandant ,He's tough but sir,70
261,מעולם לא העזתי לשאול זאת לפני כן ,Never before have I dared to ask this ,I never dared to ask that before,87
262,נניח  נניח שגרמניה תפסיד במלחמה ,Suppose  suppose Germany loses the war ,Suppose Germany loses the war,88
263,עכשיו זה הולך סמי ,Now it's going Sammy ,Now it's going Sammy,100
264,פי 2 אנשים הודות למשאיות ,Twice as many men thanks to the trucks ,Twice as many people thanks to trucks,85
265,זה היה רעיון ,This was an idea ,It was an idea,87
266,פשוט בצידי הדרך ,Just the side toward the road ,Just on the side of the road,77
267,מנהל העבודה הרוסי שלי ,My Russian foreman ,My Russian foreman,100
268,רוסי ,Russian ,Russian,100
269,הוא לא רוסי ,He's no Russian ,He is not Russian,81
270,הוא נוכל יהודי כמוך ,He's a Jew swindler like you ,He's a Jewish crook like you,68
271,אתה חושב שאני לא יודע ,You think I don't know ,You think I do not know,93
272,רייכספיהרר-אס אס ,Ja Wohl Reichsfuhrer ,Reichsfuhrer-SS,74
273,מספר אס אס 168 ,SS number 168 ,SS number 168,100
274,נטל פיקוד על ה-אס ב-1929 וב-1934 מונה למפקד הגסטאפו הוא הפך אותו עד מהרה לארגון של משטרת המדינה,Himmler joined the Nazi party in 1923 took over the SS in 1929 and in 1934 became Chief of the Gestapo speedily building it into one of the most feared state police organizations in the world ,Assuming command of the SS in 1929 and 1934 was appointed commander of the Gestapo and he soon turned it into an organization of the State Police,62
275,עם פרוץ המלחמה ב-1939 הימלר שלט ללא עוררין על אימפריה פרטית וירטואלית ,Himmler was in undisputed control of a virtual private empire ,With the outbreak of war in 1939 Himmler unquestionably ruled over a virtual private empire,61
276,איש קנאי מסוכן מספר 2 בכוחו מלבד הפיהרר ונחשב בעיני רבים כיורשו האפשרי ,A dangerous fanatic second in power only to the Fuhrer and widely regarded as his possible successor ,Dangerous jealous man number 2 in his power besides the Fuhrer and is considered by many to be his possible successor,61
277,"האחריות הראשית של הימלר הייתה הוצאה לפועל של מדיניותו הגזענית של היטלר הקוראת להשמדה של ‎‎‏ מיליון גברים נשים וילדים‎11 ""הפיתרון הסופי"" של השאלה היהודית באירופה ",Himmler's prime responsibility is the carrying out of Adolf Hitler's racial policies calling for the extermination of 11 million men women and children- the final solution of the Jewish question in Europe ,"Himmler's primary responsibility was to carry out Hitler's racist policies calling for the extermination of a million men, women and children. 11 The ""Final Solution"" to the Jewish Question in Europe",91
278,המתקן הזה יגדל פי 2 מערבה ,This installation will be doubled westward ,This facility will double to the west,63
279,לתכולה כוללת של 200 000 אסירים עבור המפעלים החדשים ,Total capacity- 200 000 prisoners for the new factories ,"With a total capacity of 200,000 prisoners for the new establishments",80
280,זה ייעשה רייכספיהרר ,it will be done Reichsfuhrer ,This will be done by the Reichsfuhrer,77
281,קיימות בעיות ניקוז חמורות בצד המערבי רייכספיהרר ,Tremendous drainage problems to the west Reichsfuhrer ,There are serious drainage problems on the western side of the Reichsfuehrer,70
282,קצין אס אס לא מכיר בקשיים ,An SS officer does not recognize difficulties ,An SS officer does not recognize the difficulties,96
283,הוא מתגבר עליהם ,He overcomes them ,He overcomes them,100
284,כן רייכספיהרר ,Ja Wohl Reichsfuhrer ,"Yes, Reichsfuhrer",72
285,אתה פעלת כאן רבות בזמן קצר ,You have done much here in a short time ,You have operated here many times in a short time,70
286,ואחרי ארוחת הצהריים הפעולה המיוחדת ,And after lunch the special action ,And after lunch the special action,100
287,כן אדוני הרייכספיהרר ,Ja Wohl Reichsfuhrer ,"Yes, Mr. Reichsfuhrer",72
288,הפעולה המיוחדת ,Special action ,The special action,88
289,נכון שזה נפלא אדוני הרייכספיהרר ,Isn't it wonderful Herr Reichsfuhrer ,"It is true that it is wonderful, Mr. Reichsfuhrer",75
290,כל כך  כל כך שליו ,So  so peaceful ,So so peaceful,100
291,החיטוי וכאן צריף המלתחה ,Um  the disinfection and over here the undressing huts ,The disinfection and here the wardrobe hut,78
292,מגבות  וסבון ,Towels  and um soap ,Towels and soap,91
293,ראשי מקלחת ,Shower heads ,Shower heads,100
294,עבור החלונות ,For the windows ,For the windows,100
295,והדלת זאת ,And this door ,And the door to it,71
296,מובילה החוצה ,Leads outside ,Leading out,67
297,הם לא חושדים ,Don't they suspect Not yet ,They do not suspect,84
298,אס אנחנו לא לוקחים סיכונים ,We take no chances ,Ace we do not take risks,67
299,מי הם אותם אסירים בחליפות הפסים ,Who are those prisoners in the striped suits ,Who are those prisoners in the striped suits,100
300,יהודים הכי הרגועים ולא עצבניים את הלא רגועים מפרידים כשהם מגיעים ,The most timid the most nervous ones are picked out when they arrive ,The most calm and non-nervous Jews separate the restless when they arrive,72
301,ואז הם צריכים לבחור כדור בראש לפני או את המטלה הזאת ,Then they get a choice-- a bullet in the head at once or this duty ,Then they have to pick a ball in the head before or this task,66
302,הם לא שורדים זמן רב ,Don't they suspect Not yet ,They do not survive long,64
303,גם הם נשלחים לגז ,They go to the gas too ,They too are sent for gas,60
304,בינתיים  הם עוזרים ,Meantime they're a help ,In the meantime they are helping,80
305,מאד מעשי ,Very practical ,Very practical,100
306,רייכספיהרר מכאן והלאה עדיף לראות את התהליך בעין ,Reichsfuhrer now it's better go observe from over there ,Reichsfuhrer From now on it is better to see the process with the naked eye,68
307,בוא איתי בבקשה ,Please come with me ,Come with me please,100
308,עכשיו לפחות זה ילך מהר ,Now at least it will go fast ,Now at least it's going fast,86
309,האם הרייכספיהרר מוכן להיכנס להתבונן ולהקשיב ,Would the Reichsfuhrer care to come in have a look and listen ,Is the Reichsfuhrer willing to come in to observe and listen,71
310,זה בטוח למדי ,It's quite safe ,It's pretty safe,71
311,נשמע כמו בית-כנסת אני תמיד אומר ,Sounds like a Synagogue I always say ,Sounds like a synagogue I always say,100
312,סיגריה ,Cigarette ,cigarette,100
313,ובכן מה הלאה ,So what's next ,Well what's next,80
314,נלך מאחור רייכספיהרר ,it will be done Reichsfuhrer ,We'll go behind the Reichsfuhrer,67
315,הייתה לנו כבר פעולה מיוחדת בבוקר ,We've already had a special action this morning ,We already had a special action in the morning,92
316,אני יכול לדבר גלויות רייכספיהרר ,May I speak frankly Reichsfuhrer ,I can speak Reichsfuhrer postcards,76
317,זאת היא הבעיה הגדולה ביותר שלנו ,This is our greatest problem ,This is our biggest problem,87
318,סילוק האשפה ,Disposal ,Garbage disposal,67
319,מה בקשר לאחרים ,What about the others ,What about others,89
320,יש לנו כבר 20 000 פוליטיקאים פולנים שאנחנו צריכים לטפל בהם והצוענים ,We already have over 20 000 Polish politicals that have to be dealt with and the gypsies ,"We already have 20,000 Polish politicians we need to deal with and the gypsies",86
321,יותר ויותר מובאים הנה בכל יום ,More and more are brought in every day ,More and more are brought here every day,92
322,קרמטוריומים (משרפות) ,Crematoriums Of course ,Crematoriums (crematoria),71
323,משרפות אולם הם עומדים כדוגמיות נחמדות בבנין ההנהלה המרכזית רייכספיהרר ,But they remain pretty models in the central building board Reichsfuhrer ,Crematoria however they stand as nice examples in the Reichsfuhrer Central Executive building,63
324,הערות ,Crematoriums ,Remarks,63
325,סיד חי ספירת הבקטריות במים כאן כבר מסכנת את בריאותם של חיילי הס ,The bacteria count in the water here is already endangering the health of my SS ,Lime Live Counting the bacteria in the water here is already endangering the health of Hess soldiers,87
326,ס שלי אני אומר שוב רייכספיהרר הבעיה היא סילוק האשפה ,I say again Reichsfuhrer disposal is the problem ,My S. I say again Reichsfuhrer the problem is garbage disposal,88
327,ברלין מתעלמת מכך ,Berlin is ignoring it ,Berlin ignores this,75
328,אני ארשום פקודות להוריד את העדיפות של כל הפרויקטים במחוז הזה לעבודה ולחמרים ,I shall issue orders to override all projects in this province for labor and materials ,I will register orders to lower the priority of all projects in this district for work and materials,69
329,בניית המשרפות תקבל עדיפות ראשונה אפילו מעל ל-אי ,The construction of crematoriums will take precedence even over I G Farben ,The construction of the crematoria will be given first priority even over the island,73
330,תשתמש בצוות הבניה הטוב ביותר שלך ,Use your best construction crews ,Use your best construction team,89
331,כאשר תסתיים בניית המשרפות תחסל את הצוותים ,The construction of crematoriums will take precedence even over I G Farben ,"When construction of the crematoria is complete, it will eliminate the crews",63
332,מובן רייכספיהרר ,Herr Reichsfuhrer ,Of course Reichsfuhrer,72
333,בקשתך להקמת היחידה הרפואית שלך לבצע ניסויי עיקור מיוחדים בנשיםיהודיות  מאושרת ,The request of your medical unit to perform special sterilization experiments on Jewish women  granted ,Your request for the establishment of your medical unit to perform special sterilization experiments on Jewish women is approved,83
334,חדשות מצוינות לסגל הרפואי שלי ,Great news for my medical staff ,Great news for my medical staff,100
335,הענקת לי מבט מדויק על אושוויץ ,You have given me an honest look at Auschwitz ,You gave me an accurate look at Auschwitz,74
336,אתה עושה כמיטב יכולתך בכפיפות לתנאים הקשים של מצב מלחמה ,You are doing your best under tough wartime conditions ,You do your best to submit to the harsh conditions of a state of war,62
337,אני מעניק לך דרגת אובר-שטורמבאנפיהרר ,I promote you to Obersturmbannfuhrer ,I give you the rank of Uber-Stormbanfuehrer,63
338,אדוני הרייכספיהרר ,Herr Reichsfuhrer ,Mr. Reichsfuhrer,88
339,אל תלווה אותי לשדה-התעופה ,You will not see me to the airport ,Do not accompany me to the airport,62
340,יש לך עבודה רבה לבצע ,You have too much work to do ,You have a lot of work to do,79
341,ילדים ,Children ,Children,100
342,איזו ילדונת ומקסימה ,What a charming little girl ,What a lovely little girl,69
343,את אוהבת פרחים ,Do you like flower Flower yes ,You love flowers,62
344,פרחים כן הנה לך פרח ,Do you like flower Flower yes ,Flowers Yes here you have a flower,76
345,בואי אלי ,Come to me ,Come to me,100
346,יש לנו עבודה חדשה ,We have a new job--,We have a new job,100
347,פקודת עבודה קרמטוריום (משרפה) ,Crematorium  For ourselves Never ,Crematorium Work Order (Crematorium),62
348,משרפה  לעצמנו ,Crematorium  For ourselves Never ,A crematorium for ourselves,86
349,אף פעם יש אפשרות לברוח  אפילו מאושוויץ ,It's possible to escape  even from Auschwitz ,It is never possible to escape even from Auschwitz,88
350,סיינה איטליה 1942 ‎במאי‏ ‎4 אינני מבין את הנחיצות של ארוחת הערב הזאת נטלי ,I don't understand the necessity for this dinner Natalie ,Siena Italy 1942 May 4 I do not understand the necessity of this dinner Natalie,77
351,איזה מידע מעניין יש לרופא הילדים הזה למסור לנו ,What information could this baby doctor have to interest us ,What interesting information does this pediatrician have to give us,70
352,אמרתי לך שאתה לא צריך לבוא אולם הוא הזמין את שנינו ,I said you didn't have to come but he invited us both ,I told you not to come but he invited us both,80
353,אנחנו גם נוכל לשמוע מה כל-כך דחוף ,We may as well hear what's so urgent ,We too will be able to hear what is so urgent,64
354,פרופסור ,Professor ,professor,100
355,תודה לך אדוני הרב ,Thank you Reichsfuhrer ,"Thank you, Rabbi",65
356,עבר זמן רב מאז שחבשתי על ראשי אחד מאלה ,It's a very long time since I put on one of these ,It's been a long time since I've worn one of these on my head,80
357,בסדר נטלי אנחנו ניקח את התינוק לחדר השינה ,All right Natalie We will take the baby to the bedroom ,Okay Natalie we'll take the baby to the bedroom,79
358,תני למרים לטפל בו היא טובה יותר מאומנת ,Let Miriam take care of him ,Let Miriam take care of her she is better trained,68
359,מתי ראית לאחרונה את בעלך ,When did you last see your husband ,When was the last time you saw your husband?,78
360,"הברונלו (יין) הזה הוא מעולה ד""ר קסטלנובו ",Excellent news Dr Castelnuovo ,This Brunello (wine) is an excellent Dr. Castelnovo,68
361,הייתי בקשר עם אברהם 'רבינוביץ ,I have been in touch with Avram Rabinovitz ,I was in touch with Avraham Rabinowitz,80
362,אברהם ,Avram ,Abraham,67
363,"החתן שלי ואני מימנו חלקית את הפלגת ה""רדימר"" (אונית מעפילים) ",My son-in-law and I partially financed the sailing of the Redeemer ,"My son-in-law and I partially funded the ""Redimer"" cruise.",74
364,יש לי עבורך הודעה משמחת הם הגיעו בשלום לפלשתינה ,I have good reports for you-- they reached palestine unharmed ,I have a good news for you. They arrived safely in Palestine,63
365,"חדשות מצוינות ד""ר קסטלניובו ",Excellent news Dr Castelnuovo ,Excellent news Dr. Castelnyovo,97
366,'ומה עם רבינוביץ ,And Rabinovitz what about him ,And what about Rabinowitz,89
367,הוא חזר למרסי ,He returned to Marseilles ,He returned to Mercy,76
368,זהו הבסיס ,That's his base ,This is the basis,69
369,הוא שם עכשיו ,He's there now ,He's there now,100
370,גב' הנרי מדוע לא עזבתם שניכם עם שאר העיתונאים האמריקאיים ,Why didn't the two of you leave with the other American journalists ,Ms. Henry Why did you not both leave with the other American journalists?,81
371,אנחנו עוכבנו  ,We were  temporarily detained ,We were detained,73
372,שלושה סוכנים גרמנים בברזיל שמציגים עצמם כעיתונאים איטלקים נעצרו ,Three German agents in Brazil posing as Italian journalists were arrested ,Three German agents in Brazil posing as Italian journalists have been arrested,90
373,ולכן שלושתנו ,So the three of us--,And so the three of us,90
374,סוכנים גרמנים בברזיל איך זה קשור אליכם ,German agents in Brazil-- how does that affect you ,German agents in Brazil how it relates to you,75
375,אתם אמריקנים ,You're Americans ,You are Americans,97
376,אין בזה שום היגיון ,That makes no sense ,It makes no sense,78
377,משרד החוץ שלנו לוחץ על הממשלה האיטלקית דרך ברן לשלוח אותנו מיידית לשוויץ ,Our state department is pressing the Italian Government through Bern to send us to Switzerland at once ,Our Foreign Ministry is pressuring the Italian government through Bern to send us immediately to Switzerland,79
378,אני כן ,I am ,I am,100
379,לאחייניתי קשה לקבל את העובדה שלממשלה שלנו יש דברים נוספים לדאוג להם מלבד לשחרורנו ,My niece has trouble accepting that our government has things on its mind besides our release ,My niece has a hard time accepting the fact that our government has other things to worry about besides our release,76
380,כרצונך אהרון ,As you wish Aaron ,As you wish Aaron,100
381,המזכיר הראשי של השגרירות הגרמנית ברומא הינו סטודנט לשעבר שלי וורנר בק ,The secretary of the German legation in Rome is an ex-student of mine Werner Beck ,The Chief Secretary of the German Embassy in Rome is my former student Warner Beck,75
382,הוא ידיד מאד טוב שלי ,He's been a very good friend ,He's a very good friend of mine,78
383,אם כך מדוע הוא לא עוזר לכם עם כל השטות הזאת בברזיל ,Then why doesn't he help you with all this nonsense about Brazil ,So why is he not helping you with all this nonsense in Brazil,77
384,הוא הבעיר את הקווים לברלין ,He's been burning up the lines to Berlin ,He lit the lines to Berlin,70
385,הוא אומר ששחרורנו דרך שוויץ הוא רק עניין של זמן ,He says our release through Switzerland is only a matter of time ,He says our release through Switzerland is only a matter of time,100
386,האם אתה מאמין בזה ,Do you believe that ,Do you believe that,100
387,הניחוש שלי שה-בק הזה מעכב את היציאה שלכם מאיטליה ,My guess would be that this Dr Beck is preventing you from leaving ,My guess is that this backbone is delaying your departure from Italy,60
388,למה במה זה מסייע לו ,What's in it for him ,Why in what does it help him,67
389,שאלת את השאלה הנכונה ,You ask the right question ,You asked the right question,96
390,"זה יכול להועיל לו בלהחזיק את ד""ר ג'סטרו המפורסם לכוד כאן ותלוי בו ",It's to his advantage to have the famous Dr Jastrow trapped here and dependent on him ,It may be helpful for him to have the famous Dr. Jestro trapped here and hanging on to him,71
391,באיזו דרך ,in what way ,in which way,78
392,אני בטוח שאתה עוד תגלה את זה ,I'm sure you'll find out ,I'm sure you'll find out later,89
393,עכשיו יש לי מסר לשניכם 'מאברהם רבינוביץ ,Now I have a message from Avram ,Now I have a message for both of you 'from Abraham Rabinowitz,66
394,"הוא מוסר ""צאו מאיטליה כול עוד אתם מסוגלים""",He says ''get out while you can '',"He says ""Get out of Italy as long as you can""",64
395,אינך חושב שאיני רוצה לעוף מכאן ,Don't you think I want to ,You don 't think I do not want to fly out of here,68
396,אבל איך ,But how ,but how,100
397,איתנו גברת הנרי ,With us Mrs Henry ,With us Mrs. Henry,100
398,תצאו איתנו ,Get out with us ,Come out with us,84
399,אינכם מגיבים בצורה מוגזמת ,Aren't you overreacting ,You are not overreacting,89
400,זוהי איטליה לא גרמניה ,This is Italy not Germany ,This is Italy not Germany,100
401,"ד""ר ג'סטרו רק בשבוע שעבר שמענו בבית הכנסת שהפשיסטים מתכננים לאסוף את כל היהודים ביום כיפור ",Dr Jastrow only last week we heard in the Synagogue that fascists are planning to round up all Jews on Yom Kippur ,Dr. Gastro only last week we heard in the synagogue that the fascists plan to gather all the Jews on Yom Kippur,79
402,דוקטור ידידי הטוב הארכיבישוף הבטיח לי שרשת המודיעין של הוותיקן באירופה הוא הטוב ביותר ,Doctor my good friend the Archbishop assures me the Vatican intelligence net is Europe's best ,My good friend Dr. Archbishop assured me that the Vatican's intelligence network in Europe is the best,91
403,ואם זה היה בר ביצוע מרחוק הוא לא היה מסתיר זאת ממני ,If that were remotely possible he wouldn't have kept it from me ,And if it was doable remotely he would not hide it from me,66
404,יתכן ,Possibly ,It is possible,64
405,אולם הכנסייה צריכה להגן על רכושה הרב והשפעתה בגרמניה ואיטליה ,But the church has property and influence to protect in Germany and Italy ,"However, the church needs to protect its vast assets and influence in Germany and Italy",78
406,אנו היהודים מוטב שנדאג לעצמנו ,We Jews had better look out for ourselves ,We Jews have better take care of ourselves,80
407,אתם קיבלתם אותנו לחיק משפחתכם ואנחנו אסירי תודה על כך ,You've taken me into the bosom of your family and we are grateful ,You have accepted us into the arms of your family and we are grateful for that,74
408,בואי נטלי קחי את התינוק שלך ,Come Natalie Fetch the baby ,Let's Natalie take your baby,65
409,פרופסור אני נהנה מאוד להביא את הדואר שלך ,I enjoy being able to bring you your mail ,Professor I really enjoy bringing your mail,69
410,הקשת של קונסטנטין זה הגיע בשלום!,The Arch of Constantine it arrived safely!,This rainbow of Constantine arrived safely!,77
411,הקשיבי לזה נטלי ,Just listen to this Natalie ,Listen to this Natalie,90
412,"""הקשת של קונסטנטין הוא עדיין הספר הטוב ביותר שלך ",''The Arch of Constantine-- your best book yet ,"""The Rainbow of Constantine is still your best book",72
413,"רמה קלאסית  בחירתו של מועדון ספר מסוים  מתכבד להוציא לאור עבודה רעננה ופורייה שכזאת"" ",classic stature  certain book club selection  Honored to publish such a fresh and seminal work '' Well well ,"Classic level The choice of a particular book club is honored to publish such a fresh and fruitful work """,65
414,האם אלה לא חדשות נהדרות ,This is Italy not Germany ,Isn't this great news,61
415,אלו חדשות טובות אולם לא כל החדשות הטובות ,That is good news but not all the good news ,This is good news but not all good news,90
416,סלוט ידידנו בשגרירות אמריקה בברן אין שום מושג מתי העניין הזה בברזיל ייסתיים ,Slote our friend at the American Legation in Bern has absolutely no idea when this Brazil business will be straightened out ,Slot Our friend at the American Embassy in Bern has no idea when this matter in Brazil will end,73
417,כן אבל כל זה כבר לא אקטואלי ,Yes but all that is quite out of date ,Yes but all this is no longer topical,62
418,אחרת יש כל כך הרבה על מה לדון שאני פוחד שאנחנו נשכח לאכול ,Otherwise there's so much to discuss I'm afraid we may forget to eat ,Otherwise there is so much to discuss that I am afraid we will forget to eat,85
419,איזה נוף מרהיב ,What a lovely view ,What a spectacular view,68
420,האם לא תצטער להשאיר את כל זה מאחור ,Are we leaving it behind ,Do not regret leaving it all behind,71
421,האם אנחנו משאירים את זה מאחור ,Are we leaving it behind ,Do we leave it behind,76
422,זאת הסיבה שבאתי פרופסור ,That is why I've come Professor ,"That's why I came, Professor",83
423,אז יש בידך את אישורי השחרור שלנו ,Then you have our releases ,So you have our release permits,74
424,לא בדיוק ,Not exactly ,not exactly,100
425,טוב כמעט באותה המידה ,Almost as good however ,Almost as good,78
426,פרופסור  הרדיו האיטלקי רוצה לשדר אותך לאוויר ,Professor  Italian radio wants to put you on the air-- you and other famous enemy aliens-- Berenson perhaps Santayana ,The Italian radio professor wants to broadcast you on the air,64
427,"אם הפרופסור יגיע לרומא ויקליט בנינוחות ראיון בן שעתיים או ארבעה שידורים של חצי שעה ה""אוברה"" תיתן לי 3 ויזות ליציאה (המשטרה הפשיסטית האיטלקית) וכרטיסים למטוס בקו רומא-ציריך ",If the Professor will simply come to Rome and record a leisurely two-hour interview or four half-hour broadcasts the Ovra will allow me to arrange three exit visas and tickets for a Rome-Zurich plane ,"If the professor arrives in Rome and casually records a two-hour interview or four half-hour broadcasts the ""Ubera"" will give me 3 exit visas (Italian Fascist Police) and plane tickets on the Rome-Zurich route",77
428,העניין של ברזיל יונח בצד ואתם תהיו בדרך החוצה ,The Brazil business will be set aside and you're on your way ,Brazil's interest will be put aside and you will be on your way out,77
429,אתם לא תצטרכו אפילו לחזור לסיינה ,You won't even have to come back to Siena ,You will not even have to go back to Siena,77
430,"ובכן איך זה נראה לך ד""ר ג'סטרו ",So how does that strike you Dr Jastrow ,Well how does that look to you Dr. Gastro,67
431,האם הם ירצו שאדון בנושא מהתחום שלי כמו קונסטנטין ,Would they want me to discuss something in my field like Constantine ,Will they want me to discuss a subject from my field like Constantine,83
