,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,אתה מצחיק אבא ,- You're funny Daddy ,"You're funny, Dad",94
274,לא מי הוא ,Now who is he ,Not who he is,92
275,תגידי לה מי החתיך שגרם לכל נשות השכונה לגלח את השפם שלהן ,Tell her who the good-looking stud is who has all the neighbourhood women shaving their moustaches ,Tell her who the guy is who made all the women in the neighborhood shave their mustaches,80
276,זה לא יכול להיות ,It can't be ,It can not be,92
277,אני יוצאת החוצה ,I'm going outside ,I'm going out,87
278,חייב להיות שם מישהו נוסף ,There's gotta be someone else out there ,There must be someone else there,85
279,מה הן אמרו עליי ,What did they say about me ,What did they say about me?,100
280,הן אמרו שהיו לך ידיים של נפח ורגליים של אל ,Well they said you had the arms of a blacksmith and the legs of a god ,They said you had the hands of a blacksmith and the feet of a god,84
281,התכופפתי שם הרבה ,I was bending over a lot out there ,I bent down there a lot,67
282,האם מישהי הבחינה ,Did anyone notice ,Did anyone notice,100
283,כן ,- Yes!,Yes,100
284,כן ,- Yes!,Yes,100
285,הן אהבו אותו אבא ,- They liked it Dad ,They loved him Dad,80
286,כן!,- Yes!,Yes!,100
287,ואת יודעת למה הן אהבו אותו מותק ,And do you know why they liked it pumpkin ,And you know why they liked him baby,78
288,כי שיחקת פוטבול בתיכון אבא ,Because you played high school football ,Because you played football in Dad's high school,90
289,כי שיחקתי פוטבול בתיכון ,Because I played high school football ,Because I played football in high school,96
290,רוצה לראות אותי במדים שלי ,You wanna see me in my uniform ,Want to see me in my uniform,83
291,לא ,No ,No,100
292,אלך לקרוא לו ,I'm going to wash the car ,I'm going to call him,65
293,נשות השכונה המסכנות שמורעבות לקבל קצת מאל ,Oh those poor Al-starved neighbourhood women ,The poor women of the neighborhood who are starving to get some mal,70
294,היי אם לאהוב אותי זו טעות אז הן לא רוצות להיות צודקות ,Hey if loving me is wrong they don't wanna be right ,Hey if loving me is a mistake then they do not want to be right,74
295,מותק אוכל לשאול אותך משהו ,Pumpkin can I ask you something ,Baby can I ask you something,78
296,כששני אנשים יפים כמונו האם זה נורא ל  להתהדר במה שיש לנו ,When two people are as beautiful as we are is it terrible to flaunt what we have ,"When two people are as beautiful as we are, it's awful to brag about what we have",80
297,נורא ,Terrible ,Terrible,100
298,כאילו שזה שייך למי שינצח אותך בקרב סכינים ,I mean it's like belonging to whoever wins you in a knife fight ,As if it belongs to the one who will defeat you in a battle of knives,64
299,כן ,- Yes!,Yes,100
300,אבל מה שחשוב הוא שלעולם אל תיתן להם לגעת בך ,But the important thing is to never let them touch you ,But what matters is that you never let them touch you,67
301,תזכור הן לא יקנו את הפרה אם הן יוכלו להשיג את הביצים בחינם ,Remember they will never buy the cow if they can get the eggs for free ,Remember they will not buy the cow if they can get the eggs for free,96
302,אני עשיתי את זה ,I did ,I did it,77
303,בכל מקרה אעשה כמה שכיבות שמיכה ואלך לשטוף את הרכב ,Anyway I'm gonna do a few pushups and go out there and wash the car ,Anyway I will do some push-ups and go wash the car,65
304,ברור שאצטרך סמרטוט ,Of course I'll need a rag ,Obviously I'll need a rag,68
305,לאן אתה הולך ,- Where are you going ,Where are you going,100
306,לאן נראה לך ,- Where are you going ,Where do you look?,67
307,אני הולך לשטוף את הרכב ,I'm going to wash the car ,I'm going to wash the car,100
308,זה לא קורה ,This can't be happening ,this is not happening,73
309,לא יכול להיות שהן מדברות עליו ,They couldn't be talking about him ,It can not be that they are talking about him,76
310,ואני לא יודעת מה הוא עושה שם ,I don't know what he's doing out there ,And I do not know what he is doing there,77
311,אין אישה בשום מקום ,There is not a woman to be found anywhere ,There is no woman anywhere,78
312,הוא חזר!,- He's back!,He is back!,95
313,תראו!,- Look!,Look!,100
314,הוא שוטף את מכוניתו!,He's washing a car!,He washes his car!,74
315,אל תפסיק את זה!,No it's attitude ,Do not stop it!,60
316,אני לא יודעת על מה הן מסתכלות ,I don't know what they're looking at ,I do not know what they are looking at,86
317,האם הן מעולם לא ראו זבובים נעים במעגלים מעל ראשו של אדם ,They've never seen flies circle the head of a man before ,Have they never seen flies moving in circles above a human head,72
318,אני מתכוונת למשל בואו נגיד שיש מישהו כל-כך לא מושך בחדר הזה שאפילו נערת החתולים לא תיתן לו ללטף אותם ,I mean for example let's just say that there's somebody so unattractive in this room that even the girl cats won't let him pet them ,I mean for example let's say there's someone so unattractive in this room that not even the cat girl will let him pet them,89
319,ישיג תשומת לב ,- Get attention ,Will get attention,84
320,"הוא יכול להמשיך להשתמש בכרטיס האשראי של אביו אתם יודעים להתקשר לקווים החמים ולומר ששמו פאבלו מהאו""ם ",He could go on using his daddy's credit card you know calling date hotlines and saying he's Senor Pablo U N Diplomat ,He can continue to use his father's credit card You know how to call the hotlines and say his name is Pablo from the UN,69
321,או שהוא יכול ללמוד  לפני שהוא יאבד את שערו ויחשוף את הפצעים על ראשו אם אתה חושב שאתה חתיך אנשים אחרים גם יחשבו כך ,Or he could learn before he loses his hair to reveal his head pimples that if you think you're hot other people will too ,Or he can learn before he loses his hair and exposes the wounds on his head if you think you're handsome other people will think so too,75
322,אדון פאבלו לא אשכח את זה ,Senor Pablo will not forget this ,Mr. Pablo I will not forget that,76
323,היית צריכה לראות את זה פג מיליון בחורות בוהות בי מצפצפות וצורחות ,You should've seen it Peg A million women staring at me hooting and screaming ,You should have seen it expired a million girls staring at me beeping and screaming,75
324,עכשיו אני יודע מה הביטלס הרגישו ,Now I know what the Beatles felt like ,Now I know how the Beatles felt,79
325,מותק היו שם שלוש נשים ,Sweetheart there were three women out there ,Baby there were three women,69
326,אחת בת 60 והשנייה בת 80 ואחת מבוגרת יותר מהעץ שבו השתמשו כדי לחתוך את רגלה ,One was 60 one was 80 and one was older than the tree they used to cut for her wooden leg ,One is 60 and the other is 80 and one is older than the tree they used to cut her leg,75
327,ככה טום ג'ונס התחיל מותק ,Hey that's how Tom Jones started baby ,That’s how Tom Jones started baby,94
328,סלח לי מר בנדי ,Excuse me Mr Bundy ,"Forgive me, Mr. Bendy",65
329,ניסיתי לשטוף את הרכב שלי אבל אני פשוט אישה חלשה ,I was trying to wash my car but I'm just a weak little woman ,I tried to wash my car but I'm just a weak woman,85
330,זה יהיה יותר מידי לבקש ממך לבוא אתה יודע  ,Would it be asking too much for you to come over  ,It would be too much to ask you to come you know,79
331,בלי חולצתך ולהבריק את הפגושים שלי ,You know without your shirt - And buff my bumpers ,Without your shirt and polish my bumpers,76
332,אל תלך לדחוף את שערות האף שלך ולעורר מהומה ,Now don't go getting your nose hairs in an uproar ,Do not go pushing your nose hairs and cause a commotion,63
333,אתה לא הולך לשום מקום ,You are not going anywhere ,You're not going anywhere,86
334,"אני לא יודעת מהיכן הגיע השטות של: ""אני סקסי ""ואנושי "" אבל זה יפסיק עכשיו ","Now I don't know where this sexy "" I'm a human being"" nonsense came from but it's gonna stop right now ","I do not know where the nonsense of: ""I am sexy"" and human ""came from but it will stop now",80
335,-מאוחר מידי ,Too late ,-Too late,100
336,הפתיל דולק האש דולקת ,The fuse is lit and the fire is on ,The fuse is on and the fire is on,93
337,תשרפי מותק תשרפי ,Burn baby burn ,Burn baby Burn,100
338,זו אש האל ,The fuse is lit and the fire is on ,This is the fire of God,60
339,מרסי אני אומרת לך זה רציני ,Marcie I tell you this is serious ,Mercy I'm telling you this is serious,86
340,משהו קורה ,Something is going on ,something is happening,74
341,הוא התקלח ,He showered ,He took a shower,67
342,בבוקר!,In the morning ,in the morning!,100
343,הפעם היחידה שאל היה מתקלח הייתה מיד אחרי שעשינו סקס ,Now the only time that Al used to shower was right after we had sex ,The only time he asked was to take a shower was right after we had sex,85
344,מיד לאחר מכן ,Immediately after ,Immediately afterwards,87
345,לפעמים אפילו במהלך הסקס ,Sometimes even during ,Sometimes even during sex,91
346,ואת יודעת מה עוד ,And you know what else ,And you know what else,100
347,הוא קנה מברשת שיניים עם קצה מגומי ,He bought a toothbrush with a rubber tip ,He bought a toothbrush with a rubber tip,100
348,פגי ,- Oh Peggy ,Peggy,77
349,-אני יודעת ,- I know ,-I know,100
350,אני לא יודעת מה לעשות ,I don't know what to do ,I do not know what to do,94
351,הוא שמח ,He's happy ,He's happy,100
352,יש לו ריח טוב ,He smells good ,It smells good,86
353,הוא אפילו מרוויח יותר כסף בחנות הנעליים ,He's even making more money at the shoe store ,He even makes more money at the shoe store,92
354,ואתמול בלילה כשחיטטתי במכנסיו כדי לקחת חלק מהכסף מצאתי את אלה:,And last night when I was rifling through his pants to get some of it I found these:,And last night when I rummaged through his pants to get some of the money I found these:,84
355,ובכן לפי הספר שכרגע קראתי לשמור עליו לשמור עליו לשמור עליו:,Well according to the book I've just read Keep Him Down Keep Him Down Keep Him Down:,Well according to the book I just read Keep It Keep It Keep It:,81
356,מדריך האושר לאישה את לא באמת צריכה לדאוג עד שגבר מפסיק לקנות תחתונים לבנים ,A Woman's Guide to Happiness you don't really have to worry until a man stops buying white underwear ,The happiness guide for a woman you do not really have to worry until a man stops buying white underwear,92
357,הזמן להזיע הוא כאשר גברים קונים תחתונים בקופסא ,The time to sweat is when men buy underwear in a tube ,The time to sweat is when men buy underwear in a box,91
358,את יודעת התחתונים הבהירים שבהם גברים אירופיים שמנים משתמשים בתור בגד ים ,You know the bright-coloured ones fat European men use as bathing suits ,You know the light underwear in which fat European men use as a swimsuit,60
359,אני לא צריכה לדאוג לגבי זה ,Well I don't have to worry about that ,I don 't have to worry about that,93
360,אל לעולם לא יוותר על תחתוני ההיינס שלו ,Al would never give up his white Hanes underwear ,Never give up on his Haynes panties,67
361,מידה 34 שלושה בחבילה ,Size 34 three to a pack ,Size 34 three in a package,82
362,אני יודעת את זה כי קניתי לו חבילה של שלושה תחתונים לפני כמה שנים ועדיין יש לו שניים שהוא לא השתמש בהם ,I know that because I bought him a three- pack a couple of years ago and he still has two he hasn't even used yet ,I know this because I bought him a pack of three panties a few years ago and he still has two that he has not used,84
363,גבירותיי ,Ladies ,Ladies,100
364,היי אל ,Hi Al ,Hi Al,100
365,תשתקי ,Shut up ,Shut up,100
366,מה אתה עושה בבית באמצע היום ,What are you doing home in the middle of the day ,What are you doing at home in the middle of the day,97
367,חשבתי שאתקלח ואתרענן קצת ואז אחזור לעבודה ,I just thought I'd freshen up a bit with a shower and then go back to work ,I thought I would take a shower and refresh myself a bit and then get back to work,67
368,פסי זברה ,Zebra-striped ,Zebra stripes,92
369,הוא נראה טוב כשהוא הולך כמו שהוא בא ,He looks just as good going as he does coming ,He looks good when he walks as he comes,62
370,סליחה אני לא יודעת מה נכנס בי ,Sorry I don't know what came over me ,Sorry I do not know what got into me,69
371,ואת יכולה להביא גם את מרסי ,You can bring Marcie too ,And you can bring Mercy too,82
372,אנחנו יכולות פגי אנחנו יכולות ,Can we Peggy can we ,We can Peggy we can,100
373,בקושי יש לך רגל בגזרה מלאה ,You merely have a full-figured foot ,You barely have a leg in full shape,60
374,אתה ,Oh you ,are you,62
375,דגדוג דגדוג דגגוד ,Tickle tickle tickle ,Tickling Tickling Tickling,74
376,כמה נעלי בלט אני יכול לסדר לך ,Now how many ballet slippers can I fix you up with ,How many ballet shoes can I arrange for you,67
377,היית כל-כך מקסים אני אקח את כולם ,You've been so delightful I'll just take them all ,You were so lovely I will take them all,61
378,זה בשביל הנעליים ,- This is for the shoes ,It's for the shoes,82
379,תודה לך ,- Thank you ,Thank you,100
380,וזה בשביל  מפלצת העוגיות ,And this is for the Cookie Monster ,And that's for the cookie monster,84
381,לקוחה מספר 57 ,- I'm number 57!,Customer number 57,71
382,אני!,Hi Al ,I am!,67
383,אני מספר 57 ,- I'm number 57!,I'm number 57,100
384,קחי מספר ,- Take a number Oh it's you ,Take a number,68
385,תראה מותק הלכתי לקנות אוכל והבאתי לך כמה פינוקים מיוחדים מאוד ,Look honey I went shopping for food and I brought you some very special treats:,Look baby I went to buy food and brought you some very special treats,78
386,לחם וגבינה ,Bread and cheese ,Bread and cheese,100
387,רק תדמיין אותם מונחים על צלחת מפלסטיק ,Just picture them all nicely laid out on a paper plate ,Just imagine them lying on a plastic plate,65
388,בוא איתי הביתה מותק ,- Oh come home with me honey ,Come home with me baby,71
389,מותק את פנינה אבל כפי שאת רואה אני צריך להיות פה הרבה זמן ,- Sweetheart you are a pearl but as you can see I have to be here for a long time ,Baby Pnina but as you can see I have to be here a long time,75
390,אפיתי לך פאי מר בנדי ,I baked you a pie Mr Bundy ,I baked you a pie Mr. Bendy,96
391,תודה לך ,- Thank you ,Thank you,100
392,פש  תשימי את זה שם עם האחרים ,- Put it over there with the others ,Pesh Put it there with the others,91
393,בסדר ,- Okay ,OK,67
394,בכל אופן פג אני אוהב את הלחם ואת הגבינה אבל יש לי כאן את חנות הנעליים שלי למה שלא תלכי הביתה ותמלאי לי אמבטיה חמה ,Anyhow Peg love the bread love the cheese but I got my little shoe- store gig here so why don't you go on home and run me a nice warm tub and  ,Anyway expired I love the bread and cheese but I have my shoe store here why not go home and fill me a hot tub,72
395,לקוחה מספר 57 ,- I'm number 57!,Customer number 57,71
396,אני מספר 57 ,- I'm number 57!,I'm number 57,100
397,אמא אל עדיין לא חזר ,Mom Al's not home yet ,Mother Al has not returned yet,63
398,חצות עכשיו וקופסת התחתונים שלו ריקה ,Well it's midnight and his tube is empty ,It's midnight now and his panty box is empty,76
399,אמא את יכולה לנסות לא לאכול תירס בזמן שאני מדברת איתך ,Mom could you try not to eat corn while I'm talking to you ,"Mom, you can try not to eat corn while I talk to you",88
400,אתקשר אלייך בבוקר ,I'll call you in the morning ,I'll call you in the morning,100
401,ילדים אתם יודעים אני יודעת שחלמתי על זה אבל מה אעשה אם אביכם באמת יעזוב ,Gee kids you know I know I've dreamt about it but what would I do if your father actually does leave ,Kids you know I know I dreamed of it but what will I do if your father really leaves,77
402,אל תדאגי אמא ,Don't worry Mom ,Do not worry mom,90
403,יש לך את הכישורים והחינוך  את יושבת על ספה נהדרת ,I mean you have the skills and education to  - Well you sit a damn fine couch - Yeah ,You have the skills and the education and you are sitting on a great couch,73
404,אבא בבית!,- Daddy's home!,Dad at home!,70
405,היי אבא!,Hi Al ,Hi Dad!,73
406,אני רק  הסתובבתי ואני  ואז הפסקתי ,Oh I was just walking around and I  Then I stopped ,I just turned around and I then stopped,77
407,התחתונים שלי הרגו אותי ,My underwear was killing me ,My panties killed me,60
408,אפילו עם רוח קלה אפשר להקפיא לחי במתוקים האלה ,Even in a mild wind you can freeze a cheek in these babies ,Even with a light breeze it is possible to freeze a cheek in these sweets,63
409,מה קרה מותק ,- Well what happened honey ,what happened honey,88
410,והציעה לי לטוס איתה לאיים היוונים ,Very beautiful girl came in the store and asked me to fly away to the Greek islands with her ,And offered me to fly with her to the Greek islands,66
411,הלכת אבא ,Well did you go Daddy ,You went Daddy,69
412,כן מותק הלכתי ,Yes pumpkin I went ,Yes baby I went,67
413,אני מצטער שלא הייתה לי הזדמנות להיפרד ,I'm sorry I didn't get a chance to say goodbye ,I'm sorry I didn 't have a chance to break up,71
414,בכל מקרה כל מה שהיא רצתה היה צעצוע אהבה ,Anyway all she wanted was a love toy ,Anyway all she wanted was a love toy,100
415,כן אני מכיר את ההרגשה ,Yeah I know the feeling ,Yes I know the feeling,93
416,התחושה היחידה שאתה מכיר היא של הפרווה של באק על הלחי שלך בליל קיץ חם ,The only feeling that you know is Buck's fur against your cheek on a warm summer night - That's it!,The only sensation you know is of Buck's fur on your cheek on a hot summer night,70
417,עכשיו ,- Oh now  ,now,67
418,עכשיו ילדים ,Now kids ,Now children,60
419,זאת הייתה הפנטזיה של כל גבר להיות כלוא על-ידי אישה עם חצאית קצרה כמו תוחלת החיים של האדם שהיא בוחרת ,It was every man's fantasy to be kept by a woman whose skirt is as short as the life span of the man that she chooses ,It was every man's fantasy to be imprisoned by a woman with a short skirt like the life expectancy of the man she chooses,81
420,אבל אמרתי לא ,- But I said no - Why ,But I said no,87
421,מכיוון שהבנתי שכל מה שעשיתי עד עכשיו להתקלח צחצוח שיניים החלפת הגרביים להיות נחמד לאנשים לנסות להצליח הכל היה לחינם ,Well because I realized that everything I've been doing up to now the bathing the brushing the changing of the socks the being nice to people the trying to succeed it's all for nothing ,Because I realized that all I did so far was shower brushing and brushing socks to be nice to people trying to succeed it was all for free,65
422,כל הדברים האלה נועדו בשביל למשוך ,All those things are designed to attract ,All of these things are meant to attract,72
423,למה שאני אהיה מושך ,And why should I be attractive ,Why I would be attractive,76
424,אני נשוי עם ילדים ,I'm married with children ,I am married with children,90
425,אמא תראי אותו ,Mom look at him ,Mom look at him,100
426,-מה קורה ,What's happening ,-What's going on,65
427,אני מפחדת ,I'm scared ,I'm scared,100
428,אל שלי חוזר!,He's back!,To my back!,63
429,היינס!,Hanes!,Haynes!,91
430,הוא חזר!,He's back!,He is back!,95
431,אבל בלייר אמרת את זה לתאומות שהן הבנות הסודיות שלך אותן הבאת לעולם כשהיית בתרדמת ,But Blair you said that to the twins who are secretly your daughters who you fathered when you were in that coma ,But Blair told this to the twins who are your secret daughters whom you gave birth to when you were in a coma,81
432,אי אפשר להביא ילדים לעולם עם גבר בתרדמת נכון אמא ,You can't really have children with a man in a coma can you Mom ,It is impossible to have children with a man in the right coma mother,61
433,אני חושבת שהיו שני מקרים שתועדו ,I think there've been two recorded cases ,I think there were two documented cases,68
434,אני בבית ואני מרגיש רקוב ,I'm home and I'm feeling foul ,I'm home and I feel rotten,73
435,אז בואו נזיז את הישבנים כדי שאוכל לשבת ,So let's have a parting of the butts so I can sit down ,So let's move my butt so I can sit down,73
436,הכיף תמיד נגמר כשאבא מגיע הביתה אמא ,Is the fun always over when Daddy comes home Mom ,The fun always ends when Dad comes home Mom,86
437,זה לא נגמר באופן רשמי עד שהוא מוריד את הנעליים ,It's not officially over until he takes off his shoes ,It does not officially end until he takes off his shoes,85
438,קלי מותק אני יודע שסיימת תיכון אבל ייתכן שאת לא מודעת לחוק חדש ,Kelly I know you're a high-school graduate but you may be unaware of a new law ,Kelly baby I know you graduated from high school but you may not be aware of a new law,82
439,מאז 1989 הממשלה מאשרת רק גולם אחד במשפחה ,Since 1989 the government only permits one human lump per family ,Since 1989 the government has approved only one pupa in the family,74
440,אז אני חושש שהגיע הזמן שתמצאי עבודה ,So I'm afraid the time has come for you to get a job ,So I'm afraid it's time for you to find a job,76
441,לא אבא אתה טועה ,Oh no Daddy you're wrong ,No Dad you're wrong,88
442,אמא אומרת שאני לא צריכה לעשות כלום ,Mommy says that I don't have to do anything ,Mom says I should not do anything,66
443,אני בת ,I'm a girl ,I am a girl,76
444,מותק אמך היא האחרונה מזן נכחד:,Sweetheart your mother is the last of a vanishing breed:,Your mother's baby is the latest extinct breed:,65
445,הטירונוזאורים שלא עושים דבר ,The tyrannosaurus-do-nothingness ,The tyronosaurs who do nothing,81
446,אבל עדיין יש לך תקווה מותק ,But there's still hope for you honey ,But you still have hope baby,66
447,את עדיין יכולה לקום מהספה מבלי להשמיע קול של שאיבה ,You can still get up off the couch without it making a suction noise ,You can still get up from the couch without making a pumping sound,76
448,אז הצטרפי לאבא בבקשה בכך שבאמת תעבדי למחייתך ,So join with Daddy won't you please in actually earning a living ,So please join Dad in really working for a living,64
449,אבל מותק בשביל האגו של אבא תנסי לא להרוויח יותר כסף ממה שהוא מרוויח ,But honey for Daddy's ego try not to bring home more money than he does ,But baby for Dad's ego try not to make more money than he makes,81
450,אז אני אומרת תנסי להחזיר בקבוקים אבל תעצרי בעשר ,So I'd say try returning pop bottles but stop at 10 ,So I say try returning bottles but stop at ten,87
451,"""אלוהים כבודך ""אני לא יודעת מהיכן הרובה הגיע"" ",Gee Your Honour I don't know where that shotgun came from ,"""Your God"" I do not know where the rifle came from """,76
452,קלי מותק את מספיק בוגרת כדי לדעת שאת לא יכולה להתבטל לנצח ,Now Kelly honey you're getting old enough to know now that you can't go on mooching off society forever ,"Kelly, you're mature enough to know you can 't quit forever",62
453,אז לכי לבית של מרסי תגנבי את העיתון ותביאי את המדור של מודעות דורשים ,So go over to Marcie's house steal her newspaper and bring back the section with want ads ,So go to Mercy's house steal the paper and bring the section of demand ads,72
454,אל באמת התכוונת לגבי מה שאמרת עליי ,Al did you really mean what you said about me ,You did not really mean what you said about me,92
455,אתה באמת חושב שאני לא עושה כלום ,You really think I do nothing ,You really think I'm not doing anything,74
456,"פג אם היית עושה פחות כאן זה היה נקרא ""צייד """,Peg if you did any less around here it would be called haunting ,"Expired If you did less here it would be called ""Hunter""",70
457,אז יש לך זיכרון קצר מאוד ,Well then you have a pretty short memory ,So you have a very short memory,73
458,ומי המציא את המטאטא עם חתיכת המסטיק בקצה כדי לאסוף את גרבייך ,And who invented the broomstick with the piece of gum on the end of it to pick up your socks ,And who invented the broom with the piece of gum on the end to collect your socks,86
459,אני מאמינה שזאת אני ,I believe it was I ,I believe it's me,80
460,אני עושה כאן המון ,Now I do plenty around here ,I do a lot here,67
461,אני רוצה התנצלות אני רוצה הערכה ,I want an apology And I want appreciation ,I want an apology I want an appreciation,99
462,עד שאקבל קצת אני פג בנדי באופן רשמי שובתת ,Until I get some I Peggy Bundy am officially on strike ,By the time I get some I'm officially expired Bandy is on strike,69
463,תראה אבא מצאתי עבודה ,Look Daddy I found a job Listen:,"Look, Dad, I found a job",83
464,ללא מומחיות ,No experience ,Without expertise,60
465,"""ללא נסיון ",No experience ,"""Without experience",77
466,"""ללא קרא ","That's ""reading "" honey ","""Without reading",63
467,ללא קריאה ,"That's ""reading "" honey ",Without reading,63
468,היכן הם ימצאו מישהו כזו טיפשה ,Where are they gonna find anyone that stupid ,Where will they find someone so stupid,61
469,"לא אבל תראה ""ארבע מאות דולר לחודש """,No but look $400 a month ,"No, but look at ""four hundred dollars a month""",61
470,זה אמור לעזור למשפחה נכון אבא ,That should help out the family eh ,It's supposed to help the right family dad,61
471,ובכן מותק  יקירה זוהי מודעה לבית ספר לדוגמנות ,Well sweetheart dear this is an ad for a modelling school ,Well baby honey this is an ad for a modeling school,78
472,אני צריך לשלם ארבע מאות דולר לחודש ,See I'd have to pay $400 a month ,I have to pay four hundred dollars a month,63
473,אז מה הבעיה ,So what's the problem ,so whats the problem,93
474,פג את יכולה להסביר לה את ההבדל שבין לשלם ללהרוויח ,Peg could you describe the difference between paying and earning ,Expired can explain to her the difference between paying and earning,70
475,בשביל מה אני שואל אותך ,What am I asking you for ,What am I asking you for?,100
476,אבא אני רוצה להיות דוגמנית ,Come on Daddy I wanna be a model ,Dad I want to be a model,79
477,היי אולי אני יכולה להשיג עבודה במקום מסודר ואעמוד בחלון ראווה ,Maybe I can get one of those neat jobs standing in a store window ,Hi maybe I can get a job in a tidy place and stand in a shop window,65
478,פג את רוצה לטפל בזה ,Okay Kell I did what you asked ,Expired you want to take care of it,62
479,אתה רוצה לרדת על הברכיים ולהודות שאני הכל בשבילך ,You wanna get on your hands and knees and admit I'm everything to you ,You want to get down on your knees and admit that I'm all for you,75
480,קלי אני לא משלם ארבע מאות דולר לחודש כדי שאת תוכלי להסתובב עם ספר על ראשך ,Kelly I'm not paying $400 a month so you can walk around with a book on your head ,Kelly I'm not paying four hundred dollars a month for you to walk around with a book on your head,82
481,אני דוגמנית ,I am a model ,I am a model,100
482,אני לא מבשלת הערב אתה יודע ,I'm not cooking tonight you know ,I'm not cooking tonight you know,100
483,אז אני מניח שאצטרך לחיות על אהבה ,Then I guess I'll just have to live on love ,So I guess I'll have to live on love,86
484,לא איתי אני בשביתה ,- Not with me I'm on strike ,I'm not on strike with me,100
485,אז אני מניח שאני רק אצטרך לחיות ,Then I guess I'll just have to live ,So I guess I'll just have to live,91
486,תראה אבא ,Look Daddy ,"Look, Dad",89
487,ואתה חשבת שארבע מאות הדולר שלך בוזבזו ,And you thought that your $400 was wasted ,And you thought your four hundred dollars were wasted,62
488,אני בסדר אבא ,I'm a girl ,I'm fine Dad,64
489,בטוח שכן מתוקה ,- Sure you are sweetheart ,Sure as sweet,67
490,שבי יקירתי ,Sit down dear ,Sit down my dear,90
491,אני דוגמנית ,I am a model ,I am a model,100
492,אבל מותק היית דוגמנית במשך שבועיים ,But honey you have been a model for two weeks now ,But baby you were a model for two weeks,70
493,"לעזאזל אם אפספס ""ארוחת ערב עם טרמפס"" נוספת בגללך אוציא את זה על העזרה ",Well if I miss another dinner with the Trumps I'm gonna take it out on the help ,"Hell if I miss another ""Dinner with Trumps"" because of you I'll spend it on help",69
494,מותק הדוגמנות הזאת לא עובדת ,Honey this modelling thing isn't working out ,This modeling babe is not working,75
495,אבל יש לי רעיון ,But I have an idea ,But I have an idea,100
496,למה שלא תקחי את הכישורים שכבר למדת בבית הספר לדוגמנות ותשיגי עבודה אמיתית ,Why don't you take the skills you've acquired at modelling school and get an important job ,Why not take the skills you already learned in modeling school and get a real job,69
497,עבודה שבה תפגשי את הציבור ותגישי להם צ'יפסים ,One where you meet the public and serve them French fries ,A job where you meet the public and serve them chips,83
498,אבא אני לא יכולה להפסיק עכשיו ,But Daddy I can't stop now ,Dad I can not stop now,75
499,הדוגמנות בדמי ,Modelling is in my blood ,Modeling in fees,60
500,אפילו המורה שלי אומרת שאני כישרון מלידה בשילוב רגליים ,I mean even my teacher said that I am a natural-born leg- crosser ,Even my teacher says I am a birth talent combined with legs,67
501,אני יכולה לעשות זאת בכל עת ,I can do it at will ,I can do this at any time,68
502,שמתי את כל סדרת הגרפילד שלך על קסטה כדי שתוכלי להקשיב לה ברכב ,I put all your Garfield cartoons on cassette tapes so you can listen to them in the car ,I put your entire Garfield series on a cassette so you can listen to it in the car,79
503,עכשיו אני יכול לפגוש את הדוגמניות ,- Now can I meet the modelling babes ,Now I can meet the models,81
504,כן בטח אבל אל תדאגי לו ,Right don't worry about him ,Yes sure but do not worry about him,68
505,כן אולי יש עבודה עבור דוגמן מסלול עם תחתונים מלוכלכים ,Yeah you know maybe there's a job for a runway model with dirty underwear ,Yes maybe there is a job for a runway model with dirty panties,74
506,"""ועכשיו הנה אל ""נראה עליז בסתיו ""בתחתוני הבוקסר המוכתמים ",And now here's Al looking frisky for fall in his stained boxer shorts and matching yellowing T-shirt ,"""And now here's to 'looks cheerful in the fall' in the stained boxer shorts",64
507,"""שימו לב לחורים "" ""חדש העונה תחתונים עם גישה קלה לגירודים ",Oh note the holes new this season for easy-access scratching ,"""Pay attention to holes"" ""New season underwear with easy access to scratches",65
508,"""תודה לך אל ",Oh thank you Al ,"""Thank you Al",89
509,"""והולכים מאחוריו ""הגרביים שלו ",And walking behind him his socks ,"""And go after him"" his socks",62
510,"""שוב תודה אל """,Thanks again Al ,"""Thanks again""",89
511,"""שוטר אם חשבתי שאשתי חסרה הייתי בבר הזה שותה בירה """,Gee officer if I thought my wife was missing would I be in this bar drinking a beer ,"""Cop if I thought my wife was missing I would be in this bar drinking beer""",88
512,אעשה הכל ,I'll do anything ,I will do everything,61
513,למעשה אתה יכול לעזור לי ללמוד לאודישן של תערוכת הרכב ,Well actually you could help me study for this job audition at the auto show ,In fact you can help me study for the audition of the car show,70
514,אתה יכול להיות רכב ,Can you be a car ,You can be a car,100
515,ואז אזכה לפגוש את הבחורות ,Then will I get to meet the babes ,Then I will get to meet the girls,82
516,-בנאדם ,- Oh man ,- Man,67
517,איזה סוג רכב אני ,- What kind of car am I ,What kind of car am I?,100
518,"בסדר עכשיו פשוט תעמוד פה ""ותחנה """,Okay Now you just stand here and car ,"Okay now just stand here ""and stop""",87
519,התפקיד שלי הוא לבוא עם דרך מעניינת ומרגשת כדי להציג את הלאנטה החדש ,My job is to come up with an interesting and exciting way to introduce the new Allante ,My job is to come up with an interesting and exciting way to introduce the new Lanta,92
520,מוכן מוכן ,- You ready ,Ready ready,70
521,החדש  ,The new  ,The new,100
522,לא ,No ,No,100
523,החדש  ,The new  ,The new,100
524,לא ,No ,No,100
525,החדש  ארבע מאות דולר ,The new  Four hundred bucks ,The new four hundred dollars,81
