,hebrewFromSub,englishFromSub,englishTranslation,ratio
292,זוהי ברטראנד דה רולס ,This is Bertrande de Rols,This is Bertrand de Rolls,96
293,אמרת שבתחילה בעלך לא היה מסוגל לממש את הנישואים ,You say at first your husband couldn't consummate your marriage Why not ,You said that at first your husband was unable to fulfill the marriage,65
294,בגלל הקללה שהוטלה עליו ,Because of the spell that had been cast on him,Because of the curse placed on him,70
295,אז אימך ביקשה לסיים את הנישואים הללו זה נכון ,So your mother wanted the marriage dissolved ,So your mother asked to end this marriage is true,71
296,כן  אבל אני לא ,Yes  but I didn't,Yes but I do not,81
297,הייתי נשואה  ,I was married  ,I was married,100
298,הרגשתי מחויבת כלפיו ,I felt bound to him,I felt committed to him,76
299,האנשים ידעו ,People knew ,The people knew,85
300,כמובן  ,Of course  ,of course,100
301,לא היו לנו ילדים ,We had no children,We had no children,100
302,הם לעגו לו ,They made fun of him ,They mocked him,63
303,כן כל הכפר ,Yes  the whole village,Yes the whole village,100
304,תספרי לי מה קרה ביום חג הנרות ,Tell me what happened that Candlemas Day,Tell me what happened on Candle Day,85
305,אם נמאס לך רק לישון בלילות כדאי שתחליפי את בעלך!,If you're tired of sleeping at night change husbands!,If you are tired of just sleeping at night you should replace your husband!,71
306,ברטראנד תחליפי את הבעל אם את רוצה ילדים!,Change husbands if you want to have children!,"Bertrand, replace your husband if you want children!",68
307,זה קורה בגלל מחשבות שטן ,It's caused by evil thoughts,It happens because of devilish thoughts,72
308,הם הטילו כישוף עליך ,They put a spell on you,They cast a spell on you,81
309,ברך את הבשר אני מתירה אותך ,Blessed Flesh I unknot you,Bless the flesh I let you,75
310,ברך את הבשר אני משחררת אותך ,Blessed Flesh I unknot you,Bless the flesh I release you,69
311,ברך את הבשר אני אגרום לך לגדול שוב ,Blessed Flesh I make you grow again,Bless the flesh I will make you grow again,86
312,שד מקולל עזוב את גופו של משרת האל ,Accursed Demon leave this servant of the Lord,A cursed demon leaves the body of the servant of God,80
313,אל מלא רחמים הבא את חסדיך לברטראנד ואל בשרה הסובל ,Merciful God shed Thy Grace on Bertrande whose flesh is suffering,To the merciful bring your kindness to Bertrand and to her suffering flesh,62
314,ותן לה את אשר בלבבה ,He and his father argued,And give her what is in her heart,63
315,ברטראנד  אל תפחדי ,Don't be afraid,Bertrand Do not be afraid,70
316,אני ג'אן דה קוראס מהמועצה של טולוז ,I am Jean de Coras of the Toulouse Parliament,I'm Jean de Couras from the Toulouse Council,70
317,אני כעת אחראי על העניין הזה ,I am now in charge of this matter,I am now in charge of this matter,100
318,את חייבת לספר לי הכל גם אם הכומר אסר זאת עלייך ,You must tell me everything even if the priest said not to,"You must tell me everything, even if the priest forbade it from you",77
319,וכל זה עזר ,And put in all your heart ,And it all helped,62
320,באותו יום כן ,That very day  yes,That day yes,83
321,נולד לנו בן שמו סאנקסי ,We had a son  his name is Sanxi,We had a son named Sanksi,80
322,עבורי כן אבל מרטן  מרטן הסתגר בתוך עצמו ,For me yes but Martin  Martin kept to himself,For me yes but Marten Marten shut himself in,84
323,הוא אפילו לא היה מסתכל על בננו ,He didn't even look at our son,He would not even look at our son,76
324,הוא לא אהב את עבודת האדמה ,He didn't like farming,He did not like farming,93
325,הוא ואביו רבו על כך ,He and his father argued,He and his father fought over it,61
326,נו מרטן אתה רוצה שנמות בצמא ,You want us to die of thirst ,"No Marten, you want us to die of thirst",85
327,איפה היית ,Where were you ,Where were you,100
328,אתה לא יכול לעשות שום דבר כמו שצריך ,You can't do anything right!,You can not do anything properly,75
329,שני שקי תבואה נעלמו ראית אותם ,2 sacks of grain are gone  You seen them ,Two sacks of grain disappeared you saw them,71
330,אתה גנבת אותם -לא ,You stole them,You stole them - no,90
331,אתה העמסת את התבואה גנבת אותם!,You loaded the grain  ,You loaded the grain and stole them!,73
332,-באמת שלא אני  אתה גנבת אותם!,You stole them,- Really not me you stole them!,67
333,אני אגרום לך לשנוא את טעם הלחם ,I'll make you hate the taste of bread!,I'll make you hate the taste of bread,100
334,לא לקחתי אותם!,Ididn't take them!,I did not take them!,83
335,תלבש אותם בימי ראשון ,Wear them Sunday,Wear them on Sundays,89
336,גזרת אותם גדולים מדי ,You cut them too big ,You cut them too big,100
337,סתם ביזבזת את זמנך ,You wasted your time,You just wasted your time,89
338,אתה תמיד גוער בי ,You always scold me,You always scold me,100
339,זאת אינה אשמתי ,It's not my fault,It's not my fault,100
340,תהיה נחמד לפעמים ,Be nice sometimes,Be nice sometimes,100
341,זה היה הלילה בו הוא עזב ,That was the night he left,That was the night he left,100
342,מדוע הוא גנב את התבואה ,Why steal the grain ,Why he stole the grain,83
343,האם הוא ידע שהוא עוזב ,Did he know he was leaving ,Did he know he was leaving,100
344,ואולי הוא היה זקוק לכסף ,And needed money ,And maybe he needed the money,71
345,אולי  ,Maybe  ,Maybe,100
346,אני לא יודעת ,I don't know,I do not know,88
347,הוא לא הרבה לדבר איתי ,He didn't talk to me much,He's not much to talk to me about,72
348,ואת מה את חשבת ,What did you think ,And what did you think,90
349,כולם חשבו כך ,Everyone thought so,Everyone thought so,100
350,חשבו שאביו הפחיד אותו ,That his father had scared him,They thought his father had scared him,85
351,הוא חיכה למרטן בכל יום במשך חודשים רבים ,He waited for Martin every day for months,He waited for Marten every day for many months,92
352,לבסוף הוא מת  ,Finally he died  ,He finally died,100
353,אימו של מרטן גם נפטרה שנה לאחר מכן ,Martin's mother died a year later,Marten's mother also died a year later,90
354,אז מלוזין התחתנה עם נסיך וכל בניה הפכו למלכים ,So Melusine married a prince and all her sons became kings,So Melusin married a prince and all her sons became kings,99
355,אבל ביום שבת אחד בעלה לא עמד עוד בפיתוי ,But one Saturday her husband couldn't resist,But one Saturday her husband was no longer tempted,68
356,הוא הציץ דרך חור המנעול וראה שהיא בתולת ים עם קשקשים על גופה וכנפיים בגבה ,He peeked through the keyhole and saw she was a mermaid with scales on her body and wings on her back,He peered through the keyhole and saw that she was a mermaid with scales on her body and wings on her back,97
357,חלק מהאנשים האמינו שהיא מגיעה בכל יום  בחשאי כדי להאכיל את הילדים ,Some people believe she comes back every day secretly to feed the children,Some people believed she came every day secretly to feed the children,88
358,וגם אני מאמינה בזה ,And I believe it too,And I believe that too,90
359,אימך התחתנה בשנית ,Your mother got married again ,Your mother remarried,60
360,כן לפייר גר דודו של בעלי ,Yes  to Pierre Guerre my husband's uncle,Yes to Pierre lives my husband's uncle,83
361,ללא ספק ,No doubt,Without a doubt,61
362,אדמותינו משותפות כעת ,Our lands are now held in common,Our lands are now common,86
363,כן אמא  ,Yes mother  ,"Yes, mother",100
364,אני עושה זאת כל לילה ,I do it every night,I do this every night,80
365,האם מרטן עזב לזמן רב ,Did Martin stay away long ,Did Marten leave for a long time,63
366,שמונה חורפים  או תשעה ,Eight winters  or nine,Eight winters or nine,100
367,ומעולם לא שמעת ממנו דבר ,You never heard from him ,And you never heard from him,92
368,לא שום דבר ,No  nothing,Nothing,82
369,אבל אני בטוח שלא חסרו לך מחזרים ,But I'm sure you had no lack of admirers,But I'm sure you did not miss suitors,62
370,לא חסרו אך שמרתי על כבודי ,No  but I kept my virtue,Not lacking but I kept my dignity,61
371,נותרתי טהורה ,I remained chaste,I remained pure,62
372,ומעולם לא שכחת את מרטן ,You never forgot Martin ,And you never forgot Marten,88
373,אני מתפללת לקטרין הקדושה שתשלח את בעלי בחזרה אלי ,Iprayed to St Catherine to send him back,I pray to St. Catherine to send my husband back to me,80
374,כל כך הרבה עונות עברו  ואז היא שעתה לתפילותי ,So many seasons passed  Then she heard me ,So many seasons have passed and then it is time for my prayers,63
375,מי אתה ,Who are you ,Who are you,100
376,יש לכם מעט מים לאיש צמא ,Do you have some water for a thirsty man ,You have some water for a thirsty man,96
377,מי אתה ,Who are you ,Who are you,100
378,אתה לא מכיר אותי ,Do I know you ,You do not know me,71
379,אני מכיר אותך ,Do I know you ,I know you,87
380,-אני חושב שכן ,No  nothing,-I think so,60
381,אתה בנו של מטוראן גר ,Aren't you Mathurin Guerre's son ,You are the son of Maturan Ger,81
382,אז זה אתה מרטן ,Is it you Martin ,So this is you Marten,65
383,באלוהים  חזרת!,You're back!,God's you're back!,79
384,אתה הוא ז'אק בנה של אטיין ,And you're Jacques Etienne's son,You're Jacques Etienne's son,93
385,לא ז'אק הוא אחי הנה הוא ,No Jacques is my brother,No Jacques is my brother here he is,81
386,אה נכון אתה הוא אנדריי אנדריי עם האבעבועות ,"Right  you're ""Smallpox Andre""",Oh right you are Andrei Andrei with the smallpox,72
387,"זוכר את ציד הדובים כשניקולה ""סירס"" אותי ","Remember the bear hunt when Nicolas ""castrated"" me ","Remember the bear hunt when Nicola ""sears"" me",81
388,אימללתם אותי נכון ,Made me miserable didn't you ,You made me miserable,86
389,מרטן גר חזר!,Martin Guerre is back!,Marten Ger is back!,87
390,מרטן גר חזר! מרטן גר חזר!,Martin Guerre is back!,Marten Ger is back! Marten Ger is back!,62
391,ראית אותו -איפה הוא פה ,You're here  it's all true!,You saw him - where he's here,65
392,הוא פה למטה בשביל ,Yes! He's down the road,He's down here on the path,71
393,אחיך ,Come kiss your brother,Your brother,71
394,אתה בטוח ,Are you sure ,Are you sure,100
395,-כן ראיתי אותו ,- I saw him!,"- Yes, I saw him",82
396,ברטראנד בעלך חזר! בואי איתי ,Bertrande your husband's back!,Bertrand your husband is back! come with me,82
397,את באה -בואי בואי זה בעלך!,Come  it's your husband!,"You're coming - come on, this is your husband!",66
398,אתם עדיין פה ,You still here ,You're still here,90
399,איפה היית מרטן ,Where've you been Martin ,Where were you Marten,76
400,היינו בטוחים שאתה מת ,We thought you were dead!,We were sure you were dead,72
401,שלום ג'אן שלום לאחותי ,Hello Jeanne  sister,Hello Jan Hello my sister,73
402,-מרטן  סוף סוף ,Martin  at last!,- Marten at last,93
403,השתנית!,You've changed!,You've changed!,100
404,איפה בעלך ,Where's your husband ,where is your Husband,98
405,לא הייתי מזהה אותך היית כל כך קטנה ,You were so small when I left!,I would not recognize you you were so small,64
406,בואי ונשקי את אחיך ,Come kiss your brother,Come and kiss your brother,92
407,סאנקסי ,Sanxi ,Sanxi,100
408,אל תפחד ,Don't be afraid,Do not be afraid,90
409,אני אביך בוא בוא!,I'm your father,I'm your father Come on!,79
410,עזבת לפני זמן רב ,You were gone a long time,You left a long time ago,78
411,זה נכון ,That's true,This is true,78
412,סלח לי על מה שעשיתי ,Forgive me for what I did,Forgive me for what I did,100
413,אביך ואמך מתים הם ,Your father and mother are dead,Your father and mother are dead,100
414,כן כך שמעתי ואני מתפלל עבורם ,I heard and I prayed for them,Yes so I heard and I pray for them,86
415,גם שמעתי שהתחתנת עם ריימונד  חמותי ,I also heard you married Raimonde my wife's mother,I also heard that you married my mother-in-law Raymond,81
416,אלו חדשות טובות ,It's good news,These are good news,67
417,בתי סבלה מאוד ,My daughter has suffered,My daughter suffered greatly,85
418,האם השתנית לטובה מרטן ,Have you changed for the better ,Have you changed for the better Marten,90
419,מרטן  אתה פה  זה אמיתי!,You're here  it's all true!,Marten you're here it's real!,68
420,זה אתה זה באמת אתה ,Is it really you ,It's you it's really you,75
421,זאת את קטרין ,Is that you Catherine ,This is Catherine,79
422,השתנית כל כך ,You haven't changed,You have changed so much,79
423,תמיד תהיתי אם תחזור  והנה אתה בריא ושלם ,I wondered if you'd ever come back And here you are safe and sound,I always wondered if you would come back and here you are healthy and whole,74
424,והיכן ברטראנד ,Where's Bertrande ,And where is Bertrand,84
425,היא מחכה לך ,She's waiting for you,She's waiting for you,100
426,זה אני שלום ,It's me hello,It's me hello,100
427,זה אני  ,It's me  ,This is me,71
428,מרטן ,Martin,Marten,83
429,שלום מרטן ,Hello Martin,Hello Marten,92
430,אלוהים כמה יפה אשתי!,My God my wife is beautiful!,God how beautiful my wife is!,87
431,זו ברכה מהאל שחזרת מרטן ,It is a gift of God that you have returned,It is a blessing from God that you have returned to Marten,76
432,הוא שרת בצבא בפיקארדי ,He was in the Army in Picardy,He served in the Army at Picardy,72
433,אתה לא מזהה אותי ,Don't you recognize me ,You do not recognize me,84
434,מי אתה ,Who are you ,Who are you,100
435,זה אני ניקולה ,It's me  Nicolas,It's me Nicola,97
436,הו ניקולה זה מבלבל לראות את כולכם ,It's confusing seeing you all,Oh Nicola it's confusing to see you all,76
437,שכחתי מהדוב כבר מזמן ,I forgot about the bear long ago,I forgot about the bear a long time ago,90
438,הנה כמה שמלות מפלאנדריה ,Here's cloth from Flanders,Here are some dresses from Flanders,69
439,הבגד היפה ביותר עבור ברטראנד זה עם התחרה ,The nicest for Bertrande with lace,The most beautiful outfit for Bertrand is with the lace,65
440,קטרין השמלה האחרונה עבורך ,Is that you Catherine ,Catherine last dress for you,73
441,למדת לקרוא ,You've learned to read ,You learned to read,93
442,וגם לכתוב ,To write ,And also write,64
443,לכתוב ,To write ,to write,100
444,מה עשית כל הזמן הזה ,What did you do all this time ,What have you been doing all this time?,78
445,לחמתי במלחמה ,Ifought in the war,I fought in the war,92
446,אפילו בספרד הייתי ,I even went to Spain,Even in Spain I was,72
447,ואז רציתי לראות אותך ,Then I wanted to see you,Then I wanted to see you,100
448,את כל כולך ,All of you,All of you,100
449,איך נראית ספרד ,What's Spain like ,What does Spain look like,76
450,היא יבשה ,It's dry,It's dry,100
451,ופאריס ,And Paris ,And Paris,100
452,היית בפאריס ,Did you see Paris ,You were in Paris,82
453,יש אנשים בכל מקום ,There are people everywhere,There are people everywhere,100
454,אפילו הלכתי לאיבוד שם ,I even got lost there,I even got lost there,100
455,והיא מלאה גנבים בלילה ,There are thieves at night,And she's full of thieves at night,70
456,אתה כל כך חזק כעת מרטן!,You're so strong now Martin!,You're so strong now Marten!,96
457,תמיד ידעתי שאחי יחזור ,Iknew my brother would come back,I always knew my brother would come back,89
458,כאשר עזבת מרטן  לא היה לך אפילו זקן ,When you left here Martin you didn't have a beard yet,When you left Marten you did not even have a beard,83
459,ולא שתית כל כך הרבה ,And you didn't drink as much,And you did not drink so much,84
460,עכשיו אני שותה כמו נזיר!,Now I drink like a monk!,Now I drink like a monk!,100
461,לאחר המלחמה  השלום!,After war  peace!,After the war peace!,88
462,מעט גס אבל לא רע ,A little rough  but not bad,Slightly rough but not bad,65
463,מספיק בשביל להרוג את התולעים!,Just enough to kill the worms!,Enough to kill the worms!,91
464,אני אכין לכם את המיטה ,I'll prepare your bed,I'll make you the bed,71
465,מה אתה מחפש ,What are you looking for ,What are you looking for,100
466,את הנרות ,The candles,The candles,100
467,הם שם ,They're still there,They're there,81
468,לא הם תמיד היו שם ,No they've always been there,No they were always there,83
469,כנראה שכחתי ,Then I forgot,I probably forgot,60
470,היא הזילה הרבה דמעות בגללך מרטן ,She cried a lot because of you,She shed a lot of tears because of you Marten,67
471,האם את זוכרת ברטראנד ,Remember Bertrande ,Do you remember Bertrand?,81
472,לכי תביאי את המכנס הלבן  הללו בעלות תפר המשי ששמת בשידת המצעים ,Go get my white breeches the ones lined with silk from the linen-chest,Go get these white pants with the silk stitch you put in the linen dresser,67
473,אם הם עדיין שם ,If they're still there,If they're still there,100
474,אני הולכת ,I'm going back,I'm going,78
475,החיוך חזר אל פנייך ,You've found your smile,The smile returned to your face,70
476,הציפרים חזרו אל הקן והלילה הם לא ינוחו ,"""The bird's back in the nest Tonight they will not rest""",The birds have returned to the nest and tonight they will not rest,80
477,הם עדיין פה ,If they're still there,They're still here,70
478,מחכות לך כמוני ,Waiting for you  like me,Waiting for you like me,100
479,אלבש אותם מחר ,I'll wear them tomorrow,I'll wear them tomorrow,100
480,כמה רציתי אותך ,How often I've wanted you,How I wanted you,78
481,אז כולם זיהו אותו ,So everyone recognized him ,So everyone recognized him,100
482,כן כולם ,Yes  everyone,Yes everyone,100
483,אחיותיו דודו  קטרין המשרתת ,His sisters his uncle Catherine the servant ,His sisters Dudu Catherine the maid,72
484,כל חבריו כל הכפר ,His friends  the whole village,All his friends the whole village,94
485,גם את ,You too ,you too,100
486,כן גם אני ,Me too,Yes me too,75
487,ואז מה קרה ,Then what ,Then what happened,67
488,הוא החל לעבוד ותפס את מקומו בבית ,He took up his work his place at home,He started working and took his place at home,73
489,נולדו לנו 2 ילדים ,We had two children ,We had 2 children,83
490,הראשון נפטר  השניה חיה ,The first died the second is alive:,The first died and the second lived,84
491,והכל היה בסדר ,And everything went well ,And everything was fine,77
492,טוב מבעבר ,Better than before ,Better than ever,71
493,כן  והוא עבד קשה ,Yes  and he worked hard,Yes and he worked hard,100
494,יבולנו לא היו מעולם טובים יותר ,Our harvests have never been better,Our crops have never been better,87
495,והיחסים בינכם ,And between you two ,And the relationship between you,71
496,מתי החל הספק לעלות לראשונה ,The first died the second is alive:,When did the power first start to rise,61
497,יום אחד כמה נוודים ישנו באסם ,One day some vagabonds slept in the barn,One day some nomads slept in a barn,69
498,נשחק על 15 נקודות ,A game for 15 points ,Played on 15 points,72
499,אני לא מהמר ,Idon't gamble,I'm not a gambler,67
500,לך תמכור את זה לשטן לנו יש כבר כומר ,Go to the devil we have a priest!,Go sell it to the devil we already have a priest,80
501,אני הולך ,I'm going back,I'm going to,69
502,אני אשחק ,I'll play,I'll play,100
503,בוא דומיניק שחק איתי ,Dominique play with me,Let Dominic play with me,87
504,לא אני מעדיף שלא  ,No I think not  ,No I prefer not to,62
505,כמו מרטן ,like Martin,Like Marten,91
506,בוא לכאן אבי זה רק על 15 נקודות ,Come on Father  only 15 points,Come here my father it's only about 15 points,73
507,הכרתי את מרטן גר ,Iknew Martin Guerre,I knew Marten Ger,83
508,לחמנו יחד בקרב סן קוונטין ,At the battle of St Quentin,We fought together at the Battle of San Quentin,73
509,למעשה הוא איבד את רגלו שם ,In fact he lost a leg there,In fact he lost his leg there,89
510,אני בטוח אני חיתנתי אותו ,I ought to know  I'm the one who married him,I'm sure I married him,62
511,אבל הוא לא!,But it's not!,But he is not!,72
512,זהו  נו איך קראו לו ,He's  What's his name again ,This is what he was called,62
513,הכרתי אותו גם במלחמה ,Iknew him in the Army too ,I also knew him in the war,63
514,אנחנו אפילו קרובי משפחה ,we're even related!,We are even relatives,72
515,זהו זה  ,That's it  ,that's it,100
516,-הוא מכפר טיל ,He's from the village of Tihl,- He's from a missile village,68
517,פאנסט גם אותו היכרתי בפיקארדי ,I knew him in Picardy too,Fanst I also knew him at Picardy,63
518,מה הוא עושה פה ,What's he doing here ,What is he doing here,98
519,ראיתי שני בני אדם כאלו באראס ,Isaw two of those people in Arras,I have seen two such people in Aras,65
520,הם באו ממקום הנקרא ברזיל ,From a land called Brazil,They came from a place called Brazil,75
521,גופם היה כל כולו צבוע ,Their bodies were all painted,Their whole body was painted,70
522,היו להם נוצות על הראש ,They had feathers on their heads  ,They had feathers on their heads,100
523,נוצות עבורם הם כמו משי עבורנו ,Feathers are for them what silk is to us,Feathers for them are like silk for us,79
524,הם היו כבולים בשרשראות והכריחו אותם לרקוד ,They were in chains and made to dance,They were chained and forced to dance,81
525,בארצם הם מתהלכים עירומים ,In their own country they go naked,In their country they walk naked,82
526,זה נשמע כמו ארץ נפלאה ,Sounds like a nice country,It sounds like a wonderful country,70
527,אז כדאי שתיסע לשם ,Then you should go there,So you better go there,65
528,הם אוכלים את הלב של האסירים שלהם ,They eat their prisoner's hearts,They eat the hearts of their prisoners,89
529,והאסירים רואים בזה מוות מכובד ,And the prisoners consider it a worthy death,And the prisoners consider it a dignified death,81
530,האם הם בני אנוש ,Are they human ,Are they human,100
531,האם יש בהם נשמה ,Then you should go there,Is there a soul in them,64
532,בחלק מהשבטים הם משתפים את אדמותיהם ונשותיהם ,In some tribes they share their land and their women,In some tribes they share their lands and wives,87
533,בשבטים אחרים הנשים יוצאות למלחמה ומקבלות את ההחלטות ,In others the women go to war and make all the decisions,In other tribes the women go to war and make the decisions,89
534,היום בו נשים ישלטו פה  יהיה היום בו יגיע העולם לקיצו ,The day women rule here it'll be the end of the world,The day women will rule here will be the day the world comes to an end,72
535,מחר תהיה לנו רוח צפונית ,Tomorrow we'll have a north wind,Tomorrow we will have a northerly wind,83
536,מדוע ,Why ,why,100
537,אסור לנו להסתכל ,We mustn't look at them,We must not look,72
538,מה מעשיך ,What are you doing ,what are you doing,100
539,מחפש לך את הדרך ,What are you doing ,Looking for you the way,63
540,לאן אתה הולך ,When are you going ,Where are you going,92
541,הגעת לכפר הלא נכון ,Did you come to the wrong village ,You have come to the wrong village,90
542,הייתי צריך לדעת שזה אתה נחש שכמותך!,Imight've known it was you you snake!,I should have known it's you snake like you!,61
543,הוא חזק!,He's strong!,he is strong!,96
544,נכון ברטראנד ,right Bertrande ,That's right Bertrand,78
545,פאנסט אתה נראה אמיתי אך המשחק שלך שקרי ,Pansette you look true but you play false,Fanest you look real but your game is false,67
546,תיזהר!,Beware!,Be careful!,62
547,מאיפה הגיעו החיילים ,Where was this soldier from ,Where did the soldiers come from?,71
548,אל תאמין לדברים שנאמרים על ידי זרים  ועל ידי שיכורים ,Don't believe tales told by strangers and by drunks,Do not believe the things said by strangers and by drunks,78
549,הוא צודק ,He's right,He is right,76
550,"""השקר מגיע בקלות מרחוק""","""Lies come easy from afar""","""The lie comes easily from afar""",85
551,כולנו הכרנו טוב את מרטן ,We know Martin well,We all knew Marten well,81
552,אם מישהו הכיר אותו היטב  זה אנחנו ,If anyone knows Martin it's us,"If anyone knew him well, it's us",69
553,אנחנו נצטרך לעשות את החשבון יום אחד ,They were in chains and made to dance,We'll have to do the math one day,60
554,למה אתה מתכוון ,What do you mean ,What do you mean,100
555,עיבדת את אדמותיי ואני מודה לך על זה אבל היה בזה רווח ,You worked my land and I'm grateful  but it made a profit,You cultivated my lands and I thank you for that but there was a profit in it,62
556,כעת אני זקוק לכסף ,Now I need the money,Now I need money,89
557,אתה מעז לבקש ממני לעשות חשבון ,You dare ask me for an accounting ,You dare ask me to do an account,86
558,אני שגידלתי את בנך בזמן שאתה שוטטת לך בעולם ,I who raised your son while you roamed the world ,I raised your son while you roamed the world,96
559,אני ששמרתי על אשתך ,I who protected your wife ,I'm the one who took care of your wife,63
560,אני שקיבל אותך בברכה וסלח לך על מעשיך ,I who welcomed you back and forgave you ,I am the one who welcomed you and forgave you for your actions,69
561,זו היתה חובתך!,It was your duty!,It was your duty!,100
562,אני יצאתי למלחמה היתה לי הזכות לכך ,In others the women go to war and make all the decisions,I went to war and I had the right to do so,61
563,לא היתה לך שום זכות אתה עזבת ,You have no rights  you left!,You had no right you left,92
564,אתה תורשע בדין ,You'll be condemned,You will be convicted,75
565,אתה מאיים על דודך ,You threaten your uncle ,You're threatening your uncle,88
566,אני צריך את הכסף ,Now I need the money,I need the money,89
567,"אני אמכור את שדה ""גולד קרוס"" ואקנה את השדה של פוזול  לשתול שם שעורה ",I'll sell Gold Cross Field and buy Pusol's to plant barley,"I will sell the ""Gold Cross"" field and buy the Pozol field to plant barley there",75
568,תמכור את שדהו של אביך ,You want to sell your father's field ,Sell ​​your father's field,80
569,כן כמובן אתה מתחיל לבזבז את הרכוש שלנו!,You're starting to squander our property!,Yes of course you are starting to waste our property!,61
570,אבל ציפיתי לכך ,But I expected it,But I was expecting it,77
571,אני לא מופתע ,I'm not surprised,I am not surprised,86
572,אני מזהיר אותך  מרטן או לא מרטן אתה לא תתחמק מזה!,I warn you Martin or not Martin  you won't get away with it!,I warn you Marten or not Marten You will not avoid it!,74
573,מה אמרת ,What did you say ,what did you say,100
574,אז מה ברטראנד גם בך עולה הספק ,So Bertrande you have doubts too ,So what Bertrand also has in you is doubtful,68
575,את יודעת מה הם אומרים ,Know what they're saying ,You know what they're saying,92
576,את יודעת שאם האיש הזה אינו בעלך  את חיה בחטא במשך שלוש שנים ,You know that if this man isn't your husband you've been living in mortal sin for three years,You know that if this man is not your husband you live in sin for three years,88
577,את יודעת שאת גוזרת קללה על נשמתך ,You know that you're damning your soul,You know you are cursing your soul,75
578,את תושלכי יחד איתו אל תהומות הגיהנום ,You'll follow him into the depths of Hell,You will be thrown with him into the abysses of hell,60
579,גופך ישרף ,Your flesh will burn,Your body will burn,72
580,עינייך יפלו לתוך הלהבות ,Your eyes will fall into the flames,Your eyes will fall into the flames,100
581,את תזעקי אבל איש לא ישמע את קולך ,You will scream but no one will hear,You will shout but no one will hear your voice,80
582,סבל נצחי מצפה לך ברטראנד ,An eternity of suffering awaits you Bertrande,Eternal suffering awaits you in Bertrand,85
583,אינך חוששת לשקר לאל ,Aren't you afraid to lie to God ,You are not afraid to lie to God,95
584,אם יש בך ספק מדוע לא סיפרת לי על כך בוידוי ,If you have doubts why haven't you told me in confession ,If you have any doubt why you did not tell me about it in a confession,75
585,את בטוחה שאינך מסתירה ממני משהו ,You aren't hiding anything from me ,You're sure you're not hiding anything from me,72
586,הישמרי לך ברטראנד  מהיום בו המוות יקיץ על החיים מיום הדין!,Beware Bertrande of the day when the dead come for the living the Day of Judgment!,Beware of Bertrand from the day death wakes up from the Day of Judgment!,76
587,אבל כאשר הוא חזר גם אתה הכרת אותו ,But when he came back you recognized him too,But when he came back you also knew him,77
588,כל הכפר הכיר אותו ,The whole village did,The whole village knew him,81
589,תסתכל על ברטראנד ,Look at Bertrande,Look at Bertrand,97
590,היא לא מתלוננת ,She's not complaining,She's not complaining,100
591,היא מעולם לא נראתה כל כך טוב ,She's never looked better,She's never looked so good,75
592,הוא נעדר מפה לזמן רב ,He'd been gone a long time,He was absent from here for a long time,68
593,מה אם כולנו טעינו ,What if we were all mistaken ,What if we were all wrong,72
594,הוא הרי השתנה מאוד לא ,He's changed a lot hasn't he ,"He has changed a lot, no",82
595,אתה צודק שיש להתיצב נגדו ,You're right to stand up to him,You are right to stand against him,71
596,אשאל אתכם שוב ומה אם זה לא הוא ,I ask you again what if it's not him ,I will ask you again and what if it is not him,83
597,כדאי שגם אתם תיזהרו ,You be careful too ,You too should be careful,84
598,אחרי יגיע תורכם ,After me it'll be your turn,After it's your turn,81
599,הוא יקרע לכם את התחת ויקח את לבושכם!,He'll wipe your ass and take your shirt!,He will rip your ass off and take your clothes off!,70
600,ויותיר את עינכם עם דמעות ,Leaving you your eyes to cry with,And more your eyes with tears,61
601,ואז תיווכחו איזה אדם הוא!,Then you'll see what kind of man he is!,Then you will realize what a person he is!,61
602,ברטראנד העבודה לא הסתיימה!,The work isn't finished!,Bertrand The work is not over!,62
603,אני מתביישת בשבילך דוד ,I'm ashamed for you Uncle,I'm ashamed of you David,69
604,מרטן אבי רוצה לדבר איתך ,My father wants you,My father Marten wants to talk to you,68
605,אני בא ,I'm coming,I'm coming,100
606,מה אתה רוצה ,What do you want ,What you want,90
607,חשבתי על זה בוא ,I've thought it over,I thought about it Come on,61
608,אתה צודק יש לי את הכסף ,You're right  I have the money,You're right I have the money,100
609,אני חייב זאת לך ואני אחזיר לך אותו ,I owe it to you and I'll give it to you,I owe it to you and I'll give it back to you,94
610,אני לא רוצה שום בעיות ,I don't want any trouble,I do not want any problems,84
611,אתה יודע איפה אביך היה מחביא את הכסף ,Know where your father hid money ,You know where your father would have hidden the money,74
612,לא הוא אף פעם לא סיפר לי ,No he never told me,No he never told me,100
613,בעליית הגג מעל לאורווה ,In the hay-loft above the stable,In the attic above the stable,82
614,אני אחכה לך שם השכם בבוקר ,I'll wait for you there at cock's crow,I'll be waiting for you there early in the morning,61
615,אני אתן לך את החוב ,I'll give you your due,I'll give you the debt,77
616,אבל מרטן בוא נשמור את העניין הזה ביננו ,But let's keep it to ourselves,"But Marten, let's keep this matter to ourselves",71
617,הראש שלהם ריק מתוכן אז הם מספרים מעשיות ,Their heads are empty so they tell tales,Their head is empty of content so they tell practical stories,73
618,לראות אותנו מאושרים גורם להם להשתין חומץ ,Seeing us happy makes them piss vinegar,Seeing us happy makes them pee vinegar,94
619,כל מה שהם מדברים זה רק עליכם ,All they talk about is us,All they talk about is just about you,77
