,hebrewFromSub,englishFromSub,englishTranslation,ratio
312,עבד זומבי וודו שפתי יובנגי אף שטוח,Slave voodoo zombie Ubangi-lipped,Slave zombie voodoo Yubangi lips flat nose,64
313,רקדן סטפס תושב של הארלם והנשיא של ארצות הברית של אהבה,Flat-nosed tap dancer resident of Harlem And President of The United States of Love,A tap dancer resident of Harlem and president of the United States of Love,92
314,והנשיא של ארצות הברית של אהבה איום ונורא,President of the United States of Love Shit!,And the President of the United States of Terrible Love,78
315,אם תזמין את האיש הזה לארוחת ערב תצטרך להאכיל אותו,You invite this man to dinner you gonna have to feed him,If you invite this man to dinner you'll have to feed him,89
316,אבטיחים גרעינים ולחם דל צלעות תנין וזנבות חזיר,Watermelon hominy grits and shortening' bread Alligator ribs And pig tails,Watermelon seeds and breadcrumbs and pork tails,63
317,כמה אבטיחים גרעיני תירס ולחם מפורר צלעות תנין וזנבות חזיר,Watermelon hominy grits and shortening' bread Alligator ribs And pig tails,Some watermelons corn kernels and crumbled bread crocodile ribs and pork tails,62
318,ואם לא תשים לב השד יתפוס אותך בווו,And if you don't watch out the Boogie Man will get you,And if you do not pay attention the demon will catch you in the woo,64
319,כן אני מדבר על כולכם,Yeah I'm talking about it y'all,Yes I'm talking about all of you,79
320,-או כן אז אתה אומר חה חה!,Ha so you say!,-Oh yeah so you say ha ha!,70
321,זה היום הראשון שלו באמריקה ,It's his first day in America ,This is his first day in America,92
322,הוא כרגע ירד מהספינה ,Just got off the boat ,He's just got off the ship,68
323,היה לך טיול נחמד ,D'you have a nice trip ,You had a nice trip,88
324,מנצסטר אנגליה אנגליה מעבר לאוקיינוס האטלנטי,Manchester England Across the Atlantic Sea,Manchester England England Across the Atlantic,86
325,והוא גאון גאון הוא מאמין באלוהים,And he's a genius He believes in God,And he is a genius genius he believes in God,90
326,והוא מאמין שאלוהים מאמין בקלוד זה הוא,And he believes that God Believes in Claude that's him,And he believes God believes in Claude it is,86
327,קלוד הופר בוקובסקי מוצא שזה מגניב להתחבא בקולנוע,Believes in Claude that's me Claude Hooper Bukowski,Claude Hopper Bukowski finds it cool to hide in the movies,68
328,מעמיד פנים שהוא פליני ואנטוניוני וגם בן ארצו רומן פולנסקי,Pretend he's Fellini and Antonioni and also his countryman Roman Polanski,Pretends to be Fellini and Antonioni and also his compatriot Roman Polanski,85
329,כולם חברו לאחד קלוד הופר בוקובסקי,All rolled into one Claude Hooper Bukowski,They all joined one Claude Hopper Bukowski,81
330,מנצסטר אנגליה אנגליה מעבר לאוקיינוס האטלנטי,Manchester England Across the Atlantic Sea,Manchester England England Across the Atlantic,86
331,והוא גאון גאון,And he's a genius,And he is a genius genius,81
332,-הוא מאמין באלוהים -אני מאמין באלוהים,- He believes in God - l believe in God,-He believes in God -I believe in God,94
333,-ואני מאמין שאלוהים -כן !,And I believe that God,-And I believe God -Yes!,84
334,מאמין בקלוד זה אני זה אני,And I believe that God - Believes in Claude that's me,Believe in Claude it's me it's me,60
335,קלוד הופר בוקובסקי מוצא שזה מגניב להתחבא בקולנוע,Believes in Claude that's me Claude Hooper Bukowski,Claude Hopper Bukowski finds it cool to hide in the movies,68
336,מעמיד פנים שהוא פליני ואנטוניוני וגם בן ארצו רומן פולנסקי,Pretend he's Fellini and Antonioni and also his countryman Roman Polanski,Pretends to be Fellini and Antonioni and also his compatriot Roman Polanski,85
337,כולם חברו לאחד קלוד הופר בוקובסקי,All rolled into one Claude Hooper Bukowski,They all joined one Claude Hopper Bukowski,81
338,מנצסטר אנגליה אנגליה מעבר לאוקיינוס האטלנטי,Manchester England Across the Atlantic Sea,Manchester England England Across the Atlantic,86
339,ואני גאון גאון אני מאמין באלוהים,And I'm a genius I believe in God,And I am a genius genius I believe in God,84
340,ואני מאמין שאלוהים מאמין בקלוד,And I believe that God - Believes in Claude that's me,And I believe God believes in Claude,83
341,זה אני אני שחור אני שחור אני וורוד אני וורוד אני לבן,That's me I'm black l'm pink i'm Rinso white,It's me I'm black I'm black I'm pink I'm pink I'm white,71
342,אני בלתי נראה,I'm invisible,I'm invisible,100
343,אין לי ברק אין לי תחתונים אין לי מרק אין לי הכשרה אין לי שכל,Ain't got no shine ain't got no underwear ain't got no soap Ain't got no A-train ain't got no mind,I have no shine I have no underwear I have no soup I have no training I have no mind,67
344,עיר בנג'ו קיסם שיניים שרוכי נעליים מורים כדורגל טלפון תקליטים רופאים אחים אחיות מדים,City banjo toothpicks shoelaces teachers football telephone Records doctor brother sister uniforms,Banjo City Toothpick Shoelaces Teachers Football Phone Records Doctors Brothers Nurses Uniforms,83
345,מכונת יריה מטוסים גרמנים אם-1 באנג באנג באנג אם-2 באנג באנג באנג,Machine guns airplanes germs M-1s bang bang bang M-2s bang bang bang,German M-1 Bang Bang Bang M-2 Bang Bang Bang,77
346,היי!,Hey ,Hey!,100
347,לאן אתה הולך ,Where ya going ,Where are you going,79
348,יש לי המון דברים לעשות היום ,I got a lot of things to do today ,I have a lot of things to do today,90
349,תודה ,Thank you ,Thanks,67
350,היי!,Hey ,Hey!,100
351,קלוד!,Claude!,Claude!,100
352,מה ,What ,what,100
353,בוא הנה! אני רוצה להראות לך משהו ,Come here I wanna show you something ,Come here! I want to show you something,92
354,מה זה ,What is it ,What is,82
355,פשוט לבוא לכאן בבקשה ,Just come here please ,Just come here please,100
356,-מה ,What ,-what,100
357,-תראה את זה ,Look at that ,-look at this,83
358,מה ,What ,what,100
359,-זאת החתיכה שרכבה על הסוס ,- That's the chick on the horse ,- This is the piece that rode the horse,61
360,-או זאת לא היא ,- That's not her ,- Or it's not her,62
361,מה אתה מתכוון ,What do you mean not her ,What do you mean,80
362,תסתכל טוב ,Look at that ,Take a good look,64
363,שורט הילס ,Short Hills ,Short Hills,100
364,זה ממש קרוב ,It's real close ,It's really close,94
365,אתה רוצה ללכת ,Thank you ,you want to go,61
366,למה ,Why ,Why,100
367,למה ,Why ,Why,100
368,אתה לא רוצה לפגוש אותה ,What do you mean not her ,You do not want to meet her,82
369,לא צריך להיות מוזמן למסיבות האלה ,Don't you have to be invited to those ,You should not be invited to these parties,63
370,אתה רוצה לבוא איתי למסיבה ,Would you like to come to a party with me ,You want to come with me to the party,72
371,שבי יקירתי ,Seat my dear ,Sit down my dear,71
372,סטיב  סטיב ,Steve ,Steve Steve,62
373,-מסיבה נהדרת הא ,Great party ,- Great party,100
374,-כן ,Yes ,-Yes,100
375,סטיב  יש שם איזשהוא טיפוס מוזר ,Steve see there's an odd-looking character over there ,Steve has some kind of weird character there,70
376,וכאן מימין הזוג הזה שם ,And over here to the right Chap over there ,And here to the right of this couple is there,76
377,הבחור הצבעוני שם עם הבחורה ,That coloured gentleman with the girl ,The colored guy is there with the girl,69
378,אתה רואה את שתי הבנות שם -אתה מכיר אותן ,See those two girls there ,You see the two girls there - you know them,67
379,-לא ,- No ,-No,100
380,למה שלא תנסה בעדינות  ותראה אם תוכל לגלות  לגלות מי הן איך הן הגיעו לכאן ומי הזמין אותם ותחזור להגיד לי בסדר ,Why don't you just unobtrusively see if you can find out who they are how they got here who invited them and let me know will ya ,Why not try gently and see if you can find out who they are and how they got here and who invited them and come back and tell me okay,71
381,היי אני סטיב רייט ,Hi I'm Steve Wright ,"Hi, I'm Steve Wright",100
382,-מה השם שלך ,What's your name ,-What is your name,85
383,אתה אמור להיות כאן ,Are you supposed to be here ,You're supposed to be here,87
384,-אני מתכוון מי הזמין אתכם ,What do you mean not her ,- I mean who invited you,61
385,-מר ברגר ,- Mr Berger ,- Mr. Berger,100
386,אם כך תיהנו מהמסיבה ,Well enjoy the party ,If so you will enjoy the party,76
387,הם עם מר ברגר ,They're with Mr Berger ,They're with Mr. Berger,100
388,-מר ברגר ,- Mr Berger ,- Mr. Berger,100
389,מי זה מר ברגר ,Who's Mr Berger ,Who's Mr. Berger?,100
390,אני לא יודע ,Do you know them ,I do not know,62
391,אל תמצצי את זה אם את לא רוצה לשרוף את השפתיים ,Just hold it Don't even suck on it if you don't wanna burn your lips ,Do not suck it if you do not want to burn your lips,74
392,עכשיו עכשיו עכשיו ,Now now!,Now now now,78
393,-שילה ,- Sheila!,-Sheila,100
394,-רק רגע ,- Just a minute ,-just a minute,100
395,למה את מתעכבת מתוקה ,- l can see you are ,Why are you delaying sweetie,62
396,-אנחנו מעשנים חשיש  -אני מתלבשת ,I'm getting dressed ,- We smoke cannabis - I get dressed,60
397,מותק בואי כבר המון אנשים מחכים לך ,Sweetheart come on You have a lot of people waiting ,"Honey, come on, lots of people are waiting for you",77
398,תירגע אבאלה ,Will you relax Daddy ,"Relax, Daddy",71
399,תזדרזי ,- Well hurry up ,Hurry up,76
400,-מה הולך כאן ,- What's going on here ,- What's going on here?,100
401,תפתחי את הדלת מייד!,- Sheila open the door!,Open the door right away!,68
402,-אני מטפל בזה ,- l'm taking care of it ,-I'm taking care of it,90
403,-אני רואה ,Steve ,-I see,60
404,שילה ,- Sheila!,Sheila,100
405,כן ,Yes ,Yes,100
406,אין שום תירוץ לדבר כזה ,There's no excuse for this performance ,There is no excuse for such a thing,68
407,הלו ,Hello ,Hello,100
408,טד טד  סליחה מר ברגר ,They're with Mr Berger ,Ted Ted Sorry Mr. Berger,71
409,-'אתה יכול לקרוא לי ג'ורג ,- l can see you are ,- 'You can call me George,62
410,-אני חושב שזו מסיבה פרטית  אני חושב שמוטב שאתה וחברייך תעזבו ,It's a private party I think you and your friends had better leave ,-I think it's a private party I think it's better for you and your friends to leave,85
411,-אתה חושב ,Thank you ,-You think,89
412,-כן אני חושב שזה הדבר לעשות ,- Yes I think that'd be the thing to do ,"- Yes, I think that's the thing to do",90
413,בסדר ,OK ,OK,100
414,מר ברגר  סליחה כולם ,- Mr Berger - Excuse me everybody ,Mr. Berger sorry everyone,68
415,-כולם שקט בבקשה ,Everybody please pipe down ,- Everyone is quiet please,60
416,-מר ברגר   אני חושב שאתה וחברייך  אני רק רוצה לומר כמה מילים ואז נלך ,I think  I think that really  Just a few words then we'll go ,-Mr Berger I think you and your friends I just want to say a few words and then we'll go,65
417,-לא איכפת לי מה יש לך להגיד ,I don't care what you have to say ,- I do not care what you have to say,90
418,-לא הוזמנו למסיבה הזאת  ,- We weren't invited here  ,- We were not invited to this party,61
419,-מר ברגר ,- Mr Berger ,- Mr. Berger,100
420,רק שנייה אני רק רוצה לדבר לרגע בסדר -לא איכפת לי מה יש לך לומר ,Just a second I just want to talk to these people for a second OK ,Just a second I just want to talk for a moment okay - I do not care what you have to say,64
421,-בסדר ,OK ,-OK,100
422,-לא ,- No ,-No,100
423,-בבקשה ,- l can see you are ,-you are welcome,62
424,-לא אני חושב שעדיף שתלך מכאן  בבקשה ,- l think you'd better leave ,-No I think it's better you leave here please,69
425,אני מאבד את סבלנותי ,I'm losing patience ,I'm losing my patience,93
426,זאת מסיבה פרטית ,This is a private party ,This is a private party,100
427,-אתה לא מבין ,- You don't understand ,-You do not understand,93
428,-אין לי מה להבין  אתה חייב להבין ,I have nothing to understand ,-I have nothing to understand you must understand,74
429,אתה לא מבין מה האיש הזה יעשה למענך -אני לא רוצה לשמוע על כך ,- You gotta understand what he'll do for you ,You do not understand what this man will do for you - I do not want to hear about it,60
430,-אתה יודע מה הוא הולך לעשות בשבילך ,- You know what he's gonna do ,- You know what he's going to do for you,77
431,-לא איכפת לי !,- l don't care ,-I do not care !,80
432,צריך להיות לך איכפת הוא הולך להילחם בשבילך ,You should care He'll be fighting for you ,Should you care he is going to fight for you,78
433,הוא הולך לוויאטנם להילחם בשבילך להציל את חייך!,He's going to Vietnam to fight to save your life ,He's going to Vietnam to fight for you to save your life!,92
434,-לא אכפת לי מה הוא הולך לעשות ,- l don't care what he's gonna do ,- I do not care what he's going to do,82
435,-להציל את חייך !,- To save your life!,- Save your life!,90
436,או מה אתה הולך לעשות -תצא מכאן !,I don't care what you have to say ,Or what are you going to do - get out of here!,68
437,אם אתה רוצה אותי בחוץ אתה צריך לזרוק אותי בעצמך ,I tell you if you want me out you're gonna have to throw me out ,If you want me out you have to dump me yourself,69
438,זה בדיוק מה שאני אעשה ,- That's exactly what I'll do ,That's exactly what I'll do,100
439,אני אקרא למשטרה אני לא מתכוון ללכלך את ידי בלדחוף אותך ,I'll get the police I'm not gonna muss myself up fussing with you ,I'll call the police. I'm not going to get my hands dirty by pushing you,63
440,-אני אביא את המשטרה אם אצטרך  -בסדר ,I'll have the police get you out if I have to ,- I'll bring the police if I need to,66
441,-זה בדיוק מה שאני הולך לעשות  -בסדר ,- That's exactly what I'll do ,- That's exactly what I'm going to do,81
442,פינגווין ,Penguin ,Penguin,100
443,עכשיו חברים קלוד כאן מאוהב ,Now my friend Claude here is in love ,Now friends Claude here is in love,94
444,הוא ראה בחורה על סוס  ,- He saw this chick on a horse  ,He saw a girl on a horse,73
445,-ישו ,Oh Jesus ,-Jesus,77
446,עכשיו בוא נתמודד עם זה כמו ג'נטלמנים ,Now look let's deal with this as gentlemen ,Now let's deal with it like gentlemen,81
447,-כן ,Yes ,-Yes,100
448,תעיף את התחת שלך מכאן ומייד ,Get your ass outta here Now ,Get your ass out of here right away,77
449,זה הכל ,- That it ,that's it,88
450,-כן זה הכל ,- That's it yes ,"- Yes, that's all",81
451,-תודה ,Thank you ,-Thanks,67
452,עכשיו תקשיבו ,Now listen ,Now listen,100
453,קלוד כאן מאוהב ,Claude here is in love ,Claude here is in love,100
454,הבחורה שהוא מאוהב בה יושבת כאן בחדר ,The girl he's in love with is sitting right here in this room ,The girl he's in love with is sitting here in the room,92
455,הוא רק רוצה לשבת כאן ולהביט בה לחמש דקות ,He just wants to sit here and he just wants to look at her for about five minutes ,He just wants to sit here and look at her for five minutes,83
456,הוא רק רוצה להסתכל עליה כדי לחרוט את תמונתה בראשו כאשר הוא ילחם בג'ונגלים ,He wants to just look at her and maybe have this picture in his head when he's fighting in the jungles ,He just wants to look at her to engrave her picture in his head when he fights the jungles,81
457,זה יותר מדי לבקש ,is that so much to ask ,That's too much to ask,82
458,זה בשבילך אחי ,Hey! This is for you man ,This is for you bro,71
459,רק רגע ,Wait a minute ,just a minute,62
460,זה מה שאתה רוצה ,This is what you want ,This is what you want,100
461,שילה זה בסדר שקלוד רק ישב כאן ויסתכל עלייך לכמה דקות לפני שנלך ,So Sheila is that OK with you is it OK if Claude just sits and looks at you for a few minutes before we go ,Sheila it's okay that Claude just sat here and looked at you for a few minutes before we left,75
462,יש לי חיים  אימא יש לי צחוקים אחותי,I got life mother I got laughs sister I got freedom brother,I have a life Mom I have laughs my sister,60
463,יש לי חופש אחי יש לי זמנים טובים בנאדם יש לי דרכים מטורפות בת יש לי קסם של מליון דולר בת דודה,And I got good times man I got crazy ways daughter I got million-dollar charm cousin I got headaches,I have freedom dude I have good times man I have crazy ways daughter I have a million dollar charm cousin,80
464,בדיוק כמוכם יש לי את השיער שלי יש לי את הראש שלי יש לי את המוח שלי יש לי את האוזניים שלי יש לי את העניים שלי יש לי את האף שלי,And bad times too like you I got my hair I got my head I got my brains I got my ears I got my eyes I got my nose I got my mouth,Just like you I have my hair I have my head I have my brain I have my ears I have my poor I have my nose,62
465,יש לי חיים  אימא יש לי צחוקים אחותי יש לי חופש אחי יש לי זמנים טובים בנאדם יש לי דרכים מטורפות בת יש לי קסם של מליון דולר בת דודה,Got my blood I got life mother I got laughs sister I got freedom brother I got good times man I got crazy ways daughter I got million-dollar charm cousin I got headaches and toothaches,I have life Mom I have laughs Sister I have freedom Dude I have good times Man I have crazy ways Daughter I have a million dollar charm Cousin,71
466,-תזהר ! -וגם ימים רעים -בדיוק כמוכם,And bad times too like you,-watch out ! -And bad days -Just like you,65
467,קלוד בוקובסקי ג'ורג' ברגר לאפייט ג'והנסון ,Claude Bukowski George Berger Lafayette Johnson ,Claude Bukowski George Berger Lafayette Johansson,98
468,ג'ני ריין ווהף דאסהוד ,Jean Ryan Woof Daschund ,Jenny Rain Wof Dashud,82
469,בית המשפט מכריז על העונשים שנגזרו עליכם ,The court is about to pronounce sentence upon each of you ,The court announces the sentences imposed on you,65
470,גזר הדין של בית המשפט: אתם תוגבלו לבית המחסה למשך 30 ימים או קנס של 50 דולר ,It is the sentence of the court that you be confined to the workhouse for 30 days or pay a fine of $50 ,Court Sentence: You will be limited to the shelter for 30 days or a $ 50 fine,73
471,כבוד השופט אני לא חושב שהבנת אין לנו שום כסף ,Your Honour I  I don't think you understand ,"Your Honor, I do not think you understand that we have no money",75
472,אני מאוד מצטער אני יכול לעשות דבר ,There isn't anything I can do for you ,I'm very sorry I can do anything,70
473,-כבוד השופט ,- Your Honour ,-Your Honor,95
474,-כן אדוני ,- Yes sir ,-Yes sir,100
475,מה אם למישהו מאתנו יש כסף ,What if one of us has the money ,What if any of us have money,75
476,אתה יכול לגשת ולשלם את הקנס ,You can't drive this car ,You can access and pay the fine,62
477,תתקדם למשרד הפקיד ,Proceed to the clerk's office ,Advance to the clerk's office,72
478,-סליחה כבוד השופט  -מה שמך ,Excuse me Your Honour one second ,"- Excuse me, Your Honor - What is your name?",71
479,-בוקובסקי ,- No! Bukowski!,-Bukovsky,63
480,תרשום ג'ורג ברגר ,Put down George Berger ,Write down George Berger,87
481,-בוקובסקי ,- No! Bukowski!,-Bukovsky,63
482,-רק שניה קלוד תקשיב ,One second Claude listen man ,- Just a second Claude will listen,67
483,תן לי לצאת אני אלך ואביא את הכסף -אז נוציא את כולם החוצה ,Let me get out i'll get the money come back get everybody out ,Let me out I'll go and get the money - then we'll get everyone out,77
484,-זה הכסף שלי ,This is my money ,- This is my money,100
485,אני מצטער אבל אבי נתן לי את הכסף הזה למקרה שאסתבך בצרות ,I'm sorry My dad gave me this in case of trouble ,I'm sorry but my father gave me this money in case I get in trouble,77
486,-אל תהיה טיפש אחי ,Don't be stupid ,"- Do not be stupid, bro",74
487,זאת ההזדמנות האחרונה שלך להוציא אותנו מכאן ,This is your last chance to get us outta here ,This is your last chance to get us out of here,95
488,תפסיק עם זה זה הכסף שלי ,Stop it This is mine ,Stop it this is my money,86
489,אני יוצא מכאן ,I'm gettin' outta here ,I'm getting out of here,86
490,-אתה לא סומך עלי ,- He got you into this ,- You do not trust me,67
491,-בטח שלא ,- Of course not ,-Of course not,100
492,תראה בן אדם אל תהיה טיפש ,Look man don't be stupid ,"Look man, do not be stupid",86
493,מאיפה תביא כסף ,Hey where are you going ,Where will you get money from?,65
494,אתה לא מכיר כאן אף אחד ,Get your ass outta here Now ,You do not know anyone here,67
495,הוא לא מביא כסף הוא מתכוון להשאיר אותנו כאן להירקב זה הכל ,He's not man He's just gonna leave us in here to rot That's all ,He's not bringing in money. He's going to leave us here to rot. That's all,81
496,-לא אני יכול לעשות כמה טלפונים ,No I can make some calls ,- No I can make some phones,73
497,-כן תתקשר לאימא שלי ,Yeah call my mama ,"- Yes, call my mother",69
498,אני מקווה שאתה יודע מה אתה עושה ,You better know what you're doing ,I hope you know what you're doing,79
499,מה זה ,What ,What is,73
500,אתה עומד בדרכנו ,You're blocking our way ,You stand in our way,70
501,מה ,What ,what,100
502,אתה חוסם את הדרך ,You're blocking our way ,You're blocking the road,72
503,אתה מוכן לזוז בבקשה ,Would you move please ,Are you ready to move please,69
504,זוכר אותי ,- Hi - Remember me ,Remember me,88
505,כן ,- Yes sir ,Yes,60
506,אנחנו צריכים להגיע לבית הספר ,- We have to get to school ,We need to get to school,88
507,אכפת לך להיכנס כבר ,How you gonna get the bread ,You care to log in already,60
508,מה אתה רוצה ,What do you want ,What you want,90
509,מה אתה עושה ,What are you  ,What are you doing,80
510,לאן אתה נוסע ,Hey where are you going ,where are you driving to,77
511,אלוהים!,- Good ,God!,86
512,מה אתה חושב שאתה עושה ,What do you think you're doing ,What do you think you're doing?,100
513,אתה לא יכול לנהוג ברכב הזה!,You can't drive this car ,You can not drive this car!,96
514,הביטוח מכסה רק אותי ואת אבא ,We're only covered for Dad and me OK ,The insurance only covers me and Dad,69
515,-כן יש לך משהו ,Hey where are you going ,"- Yes, you have something",62
516,לא ,No ,No,100
517,אנחנו חייבים להיות בבית הספר ,We've gotta be in school ,We must be in school,68
518,תן לי לנהוג ,Just let me drive ,Let me drive,83
519,שילה!,- Sheila ,Sheila!,100
520,-מה אתה רוצה שאני אעשה ,- Well what do you want me to do ,-What do you want me to do,91
521,-תגידי לו להפסיק ,- Tell him to stop ,- Tell him to stop,100
522,תפסיק ,Stop ,Stop,100
523,תקשיב חברים שלי עדיין במעצר ,My friends are still in jail ,Listen my friends are still in custody,76
524,אז מה שחשבתי היה שאת יכולה לבקש מהזקן שלך קצת כסף כדי להוציא אותם ,You could ask your old man for the bread to get 'em out ,So what I thought was that you could ask your old man for some money to spend,61
525,-לבקש מאבא שלי כסף  -כן ,Ask my father for the money ,-Ask my dad for money -Yes,78
526,הוא הכניס אותנו לזה ,He got us into this ,He put us in it,65
527,לפחות הוא יכול להוציא אותנו מזה ,The least he could do is get us out of it ,At least he can get us out of it,74
528,-הוא הכניס אתכם לזה  -כן ,- He got you into this ,- He put you in it - Yes,65
529,הוא אמר לך לרקוד על השולחן ולשבור את כל הכלים ,- Yeah He told you to dance on the table ,He told you to dance on the table and break all the dishes,69
530,הוא לא אמר לי לרקוד על השולחן ,- No he didn't tell me that ,He did not tell me to dance on the table,71
531,יש כאן פנייה שמאלה לרגלי הגבעה ,- There's a left at the bottom ,There is a left turn here at the foot of the hill,60
532,-אני חושבת שאתה ממש מטורף ,- You're really crazy ,- I think you're really crazy,83
533,-למה זה בלתי אפשרי ,- lmpossible ,- Why it's impossible,62
534,-הוא אפילו לא נתן לי כרטיס אשראי  -עם הבית הזה שאת גרה בו ,He won't give me a credit card ,- He did not even give me a credit card - with this house you live in,61
535,תפנה שמאלה!,Turn left ,Turn left!,100
536,הנה כאן!,Right here ,Here it is!,70
537,מה החמצתי סטיב ,What did I miss Steve ,What I missed Steve,85
538,או אני מצטער ,Oh I'm sorry ,Or I'm sorry,92
539,בסדר תראה אני אעזור לך בסדר ,Look we'll help you OK ,Okay look I'll help you okay,80
540,אנחנו ננסה להשיג את הכסף ,We'll try to get you some money OK ,We will try to get the money,71
541,אז אתה יכול לעצור את הרכב עכשיו ואני אנהג בסדר ,So you can just stop the car now and I'll drive OK ,So you can stop the car now and I'll drive fine,89
542,-מתי ,- When ,-When,100
543,בערך בארבע ,About four o'clock OK ,About four,65
544,תקבל את הכסף בארבע ,We'll have it for you at four o'clock ,You'll get the money at four,65
545,זאת הבעיה השניה שלי בנאדם ,See that's just what my other problem is man ,This is my second problem man,63
546,-מה ,- What ,-what,100
547,-אתה משקר לי ,Hey where are you going ,-You are lying to me,67
548,מה אני עושה כאן ,What am I doing here ,What am I doing here,100
549,לא לא לא  ,You got any No ,no no no,64
550,-וגברים ,- And men ,-And men,100
551,-גברים ,- Men ,-Men,100
552,למה את מתכוונת ,What do you want ,What do you mean,88
553,יש לך משיכה מינית לגברים ,Do you have any sexual attraction towards men ,You have a sexual attraction to men,88
554,ובכן לא הייתי זורק את מיק ג'גאר מהמיטה שלי אבל אני לא הומוסקסואל לא ,Well I wouldn't kick Mick Jagger out of my bed but I'm not a homosexual no ,Well I would not throw Mick Jagger out of my bed but I'm not gay no,81
555,אתה יכול לומר לי למה אתה כל כך לחוץ מהרעיון של להסתפר ,Well tell me Tell me why you're so uptight about having your hair cut ,Can you tell me why you are so stressed out by the idea of ​​getting a haircut,61
556,היא שאלה אותי למה אני בחור כל כך שעיר,She asked me why I'm just a hairy guy,She asked me why I'm such a hairy guy,86
557,אני שעיר בצהרים ובלילה,I'm hairy noon and night,I am hairy at noon and at night,80
558,אני לא יודע,- l don't know ,I do not know,72
559,זה לא מחסור במזומנים כמו הגרייטפול דאד,Don't know lt's not for lack of bread Like the Grateful Dead,It's not a cash shortage like the Grateful Dad,60
560,מותק תנו לי ראש מלא שיער שיער ארוך שיער מדהים,Darlin' Give me a head with hair long beautiful hair,Honey give me a full head hair long hair amazing hair,69
561,נופל עד הכתפיים או יותר כאן מותק שם מאמא בכל מקום אבאלה,Shoulder-length or longer Here baby there mama Everywhere daddy,Falls to the shoulders or more here baby there from mom everywhere abala,64
562,ארוך עד כמה שאפשר שיער שלי,Show it long as God can grow it my hair,My hair is as long as possible,61
563,תן לו להתנופף ברוח להיתפס בעצים,Let it fly in the breeze and get caught in the trees,Let him wave the wind and get caught in the trees,73
564,תן בית לפשפשים בשערי,Give a home to the fleas in my hair,Give a house to the fleas at my gates,72
565,בית לפרעושים מחסה לזמזום הדבורים,A home for fleas A hive for the buzzing' bees,A house for fleas is a shelter for the buzzing of bees,82
566,אין מילים להוד וההדר לנפלאות השיער שלי תן לו לגלוש השווץ בו,For the beauty the splendour the wonder of my hair Flow it show it,There are no words for the majesty and grandeur for the wonders of my hair let it glide the splendor in it,63
567,ארוך עד כמה שאפשר שיער שלי אני רוצה אותו ארוך ישר מתולתל גלי,Long as God can grow it My hair I want it long straight curly fuzzy,As long as possible my hair I want it long straight curly wavy,73
568,גמיש מווקס מגולגל מנוקד מעוות מקורזל מסורק,Flaxen waxen knotted polka-dotted Twisted beaded braided,Flexible rolled wax dotted with a twisted and curled comb,62
569,-אם אתה יכול,If you can,-if you can,100
570,-אז שערי קצר מדי,Then my hair's too short,-So my hair is too short,77
571,"הם יהיו המומים ב""גו-גו"" כשהם יראו אותי בטוגה שלי כי הטוגה שלי עשויה משיער בלונדיני תנכי משוח בברלנטין",They'll be gaga at the go-go when they see me in my toga ln my toga made of blond brilliantined biblical hair,"They will be stunned by ""go-go"" when they see me in my toga because my toga is made of biblical blond hair anointed in Berlin",75
572,שיער כמו של ישו הללויה אני מעריץ את זה,My hair like Jesus wore it Hallelujah I adore it,Hair like that of Jesus Hallelujah I adore it,84
573,הללויה מרי אהבה את בנה למה אימא שלי לא אוהבת אותי ,Hallelujah Mary loved her son Why don't my mother love me ,Hallelujah Mary loved her son why my mother does not love me,92
574,ארוך עד כמה שאפשר שיער שלי,Show it long as God can grow it my hair,My hair is as long as possible,61
575,אתה יודע אימא של דני אומרת שדני מסר לך דש ,You know Danny's mother said Danny said to say hello ,You know Danny's mom says Danny gives you a lapel,67
576,הוא בשנה השניה לרפואת שניים והבחורה שאיתה הוא יוצא יפיפייה ,He's in second year of dental school You oughta see the girl he's dating She's beautiful ,He's in his second year of dual medicine and the girl he's dating is beautiful,69
577,יש בזה הרבה מיונז כמו שאתה אוהב משתי הצדדים ,Nice Eat it Got a lot of mayonnaise the way you like ,It has as much mayonnaise in it as you like on both sides,64
578,-תאכל ,Eat it ,- Eat,67
579,-תודה אימא ,Thanks Mom ,-Thank you mom,78
580,-אני אוכל ,Eat it ,-I'm eating,62
581,תן לי את המכנסיים שלך אני אכבס אותם -למה ,- Gimme your pants I put them in the wash ,Give me your pants I'll wash them - why,71
582,-הם מלוכלכים ,They're not dirty ,- They're dirty,87
583,לא הם בסדר ,- No they're fine ,No they are fine,77
584,הם לא מלוכלכים ,They're not dirty ,They are not dirty,80
585,המכנסיים בסדר אימא ,My pants are fine Mama ,The pants are fine mom,77
586,מה אתה אומר אבא ,What are you talking about ,"What are you saying, Dad?",69
587,מה אתה אומר מה ,Whaddaya say what ,What do you say what,65
588,כלום אימא כלום ,Nothing Ma nothing ,Nothing Mom nothing,92
589,-אם אתה צריך כסף תמצא עבודה ,- Ya need money get a job ,-If you need money you will find a job,63
590,-כסף אתם מדברים על כסף ,- You're talking about money ,-Money You are talking about money,85
591,-בשביל מה אתה צריך כסף ,- What do ya need money for ,- For what you need money,88
592,-כלום אני ממש צריך ,- Nothing I just need it ,- Nothing I really need,65
593,-מי זאת ,Who is she ,-Who is she,100
594,-מי זאת מי ,- Who is who ,-Who is who,100
595,-הבחורה ,- The girl ,- The girl,100
596,-איזו בחורה ,- The girl ,- What a girl,63
